CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.08,0.0,3.68,1.0,23.32,1.0,0.08,0.0,2.22,0.92,7.99,4.08,0.0,1.0,1.0,0.08,0.0,5.68,0.0,0.0,0.58,0.0,0
8.1,7.36,1.0,5.89,1.47,0.74,2.0,68.18,1.0,0.26,19.14,0.24,1.32,67.74,2.05,0.26,8.42,2.47,3.92,0.53,11.02,0.26,0.0,0.69,0.0,0
0.0,6.74,1.0,0.25,0.0,7.24,1.5,85.37,1.0,0.25,0.0,4.91,1.51,0.0,2.75,1.5,4.25,1.75,1.67,1.5,2.01,0.5,0.0,0.81,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,43.05,1.0,3.0,1.0,0.77,0.0,50.06,1.0,0.0,2.0,2.0,2.4,1.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.61,0.0,1.83,2.22,28.55,1.0,2.22,0.39,0.87,0.0,55.52,2.61,0.61,3.66,1.0,2.78,0.61,1.61,0.0,6.1,0.58,0.0,0
3.35,0.0,1.0,4.0,0.99,0.0,1.67,23.66,2.67,0.33,6.01,0.22,0.33,82.98,3.32,0.0,8.32,2.0,2.76,0.0,1.0,0.0,3.35,0.84,0.33,0
0.0,0.0,1.0,0.7,0.0,1.39,1.0,54.21,1.0,5.18,4.18,1.08,0.0,59.95,2.0,0.7,1.51,2.21,1.46,0.7,0.7,0.0,93.59,0.95,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,20.65,1.0,3.72,0.91,0.95,0.0,77.33,4.0,0.0,1.0,1.0,1.68,0.0,1.09,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,2.0,33.09,1.0,0.37,1.0,0.64,0.0,57.25,2.19,0.0,2.37,1.81,1.19,0.19,2.0,0.0,0.0,1.0,0.19,0
0.37,0.0,1.09,0.37,0.0,3.72,1.19,41.97,1.19,0.19,0.28,5.58,0.28,4.68,0.19,0.91,0.84,0.19,0.44,0.09,0.09,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.33,0.67,2.0,27.34,1.0,2.34,3.0,0.39,0.0,51.02,1.66,0.0,1.0,1.67,2.89,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.27,0.0,2.2,1.73,25.6,1.0,2.0,0.73,0.94,0.73,17.61,3.07,0.0,2.27,1.0,1.09,0.0,1.0,0.0,0.0,0.57,0.0,0
0.0,2.01,1.01,0.01,0.0,1.99,1.02,23.99,1.01,0.0,0.06,3.96,0.02,0.64,1.99,0.99,1.01,1.01,2.01,1.0,0.02,0.0,0.02,0.58,0.0,0
0.0,0.0,1.0,1.51,0.0,0.49,1.76,35.8,1.0,5.78,14.61,0.22,0.24,75.65,2.24,0.76,31.75,1.24,3.33,0.0,0.24,0.0,0.76,0.44,0.76,1
1.0,0.0,1.0,1.29,3.71,1.59,2.0,29.35,1.0,0.0,0.0,0.58,0.0,60.59,1.0,0.0,1.41,1.0,3.0,0.0,1.0,0.0,0.0,0.65,0.0,0
1.24,0.62,1.0,0.62,0.0,0.0,1.62,23.96,2.24,2.24,4.34,0.75,0.0,44.02,2.38,1.24,7.2,1.62,3.66,1.52,1.76,0.0,0.62,0.77,0.62,0
0.0,2.76,1.0,0.0,0.0,2.16,1.0,54.09,4.23,0.0,2.76,0.89,0.54,31.79,1.54,0.46,6.3,1.46,2.51,0.0,0.54,0.0,0.0,0.79,0.46,0
0.0,0.0,1.0,0.43,0.0,0.43,1.0,27.29,1.0,0.57,1.86,0.45,0.0,34.14,1.43,2.29,10.86,1.57,4.54,1.0,1.0,0.0,4.0,0.52,0.43,1
0.0,1.55,1.0,0.52,0.0,2.97,1.52,29.42,1.0,1.48,1.29,2.04,0.0,13.4,1.74,1.48,2.32,1.0,3.92,2.52,1.26,0.0,0.0,0.57,0.0,0
0.0,2.72,1.14,0.14,0.0,1.28,1.28,42.13,1.42,1.26,5.26,0.54,0.0,42.58,1.14,0.28,6.95,1.14,5.17,0.86,1.72,0.0,1.96,0.63,0.14,1
0.0,0.0,1.0,0.14,0.0,4.29,1.0,56.16,1.0,0.14,0.0,1.16,0.86,14.24,2.28,0.0,3.57,1.0,2.35,0.0,1.14,0.0,0.0,0.63,0.86,0
0.0,1.86,1.0,0.0,0.0,5.18,1.0,31.37,1.0,0.0,0.0,4.51,0.0,0.0,0.86,13.23,0.14,0.86,4.46,3.59,0.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.41,20.59,1.0,0.0,1.22,1.99,0.0,82.11,1.0,0.0,0.41,1.59,1.73,0.81,1.0,0.0,0.0,0.73,0.0,0
0.73,0.0,1.0,1.27,0.0,1.46,2.0,59.85,1.0,1.9,6.62,0.32,0.0,65.06,2.0,0.27,12.14,1.73,5.19,1.46,0.73,0.0,0.27,0.49,1.0,0
0.0,0.0,1.0,0.92,0.0,2.31,1.0,46.64,1.0,0.23,4.31,1.07,0.0,80.46,1.0,0.46,3.54,1.0,2.46,1.0,0.77,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.27,22.9,1.0,0.54,1.73,1.28,0.27,24.03,2.73,0.0,2.0,1.0,1.24,0.73,1.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,23.85,2.9,3.8,2.9,0.3,0.0,69.35,1.95,1.0,0.95,2.0,1.45,0.05,1.0,0.0,0.0,0.86,0.0,0
0.0,0.69,1.0,0.0,0.0,0.93,1.0,27.25,1.0,0.0,0.62,4.3,0.0,15.45,0.31,5.53,1.0,0.31,3.31,2.38,0.31,0.0,0.0,0.7,0.0,0
0.9,0.0,1.0,0.9,0.1,0.0,1.0,34.33,1.1,0.96,6.77,0.37,0.0,77.53,1.0,0.38,2.0,2.0,8.08,0.0,1.0,0.0,0.0,0.67,0.1,0
3.18,0.0,1.79,3.59,0.0,0.79,2.59,30.77,3.21,1.59,5.26,0.12,2.38,60.29,2.0,0.0,7.77,2.0,4.1,0.79,0.79,0.0,0.0,0.94,0.21,0
0.0,0.0,1.0,0.81,0.81,0.19,1.81,25.06,1.0,24.35,7.3,0.2,0.0,76.28,3.62,6.49,25.04,1.0,16.86,0.81,1.0,0.0,0.0,0.59,2.43,0
0.0,0.0,1.0,3.14,2.36,1.28,1.0,27.35,1.79,0.79,3.36,0.75,0.79,68.4,4.93,0.0,8.65,2.0,1.78,0.21,1.0,0.0,0.0,0.61,0.79,0
0.0,0.0,1.0,1.0,0.0,2.69,2.69,38.44,1.0,3.38,0.47,0.66,0.0,79.22,3.69,0.31,7.91,1.0,3.48,2.53,1.84,0.0,7.6,0.55,0.84,1
0.0,0.0,1.0,0.0,0.0,0.56,1.0,26.75,1.0,2.19,6.49,0.55,0.0,68.18,3.38,0.0,0.0,1.0,1.34,0.0,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,1.02,0.0,0.0,1.02,27.26,1.0,1.14,0.45,1.55,0.0,99.81,4.93,0.02,1.98,1.0,1.07,0.0,1.95,0.0,0.02,0.98,0.02,0
0.0,0.0,1.0,1.0,0.0,4.46,1.0,103.84,1.0,13.38,2.0,1.06,0.0,93.74,1.89,14.38,3.68,1.11,6.51,0.0,1.0,0.0,0.0,0.65,0.89,0
0.0,0.0,1.0,0.5,0.0,4.5,1.5,42.98,1.0,4.0,0.5,0.85,0.5,32.98,3.0,0.5,5.5,1.0,3.07,1.5,1.5,0.0,0.0,0.78,0.5,0
0.0,0.97,1.0,0.03,0.0,0.97,1.0,25.82,2.95,0.05,0.0,0.51,2.92,1.73,2.1,0.97,3.0,1.97,0.81,0.0,0.03,0.0,0.0,0.85,0.0,0
0.67,0.0,1.34,0.0,0.0,0.0,1.34,19.0,1.0,0.66,0.34,1.16,0.34,8.42,2.33,0.0,1.34,1.34,3.33,2.99,2.66,0.0,2.69,0.46,0.0,0
0.0,0.0,1.0,0.72,0.0,0.28,1.0,26.44,1.0,0.72,0.0,2.31,0.0,72.2,3.61,1.39,1.0,0.72,1.28,0.28,1.44,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.69,19.4,2.38,0.31,1.38,0.55,0.0,70.31,3.62,0.0,1.69,1.69,2.54,0.0,1.62,0.0,0.0,0.95,0.0,0
0.0,0.28,1.0,0.0,0.0,1.69,1.0,22.97,1.0,0.0,0.0,3.47,0.0,0.0,1.44,0.28,0.56,0.72,1.72,1.72,1.0,0.0,0.0,0.58,0.0,0
0.0,2.91,1.0,1.49,0.0,0.0,2.49,23.54,1.51,2.57,4.49,0.18,0.51,63.32,1.51,0.0,9.0,1.51,4.95,1.94,0.97,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.76,16.94,1.0,2.24,1.0,0.47,0.24,26.3,3.71,0.0,3.53,1.0,1.92,1.0,2.0,0.0,0.0,0.89,0.76,0
0.9,0.0,1.0,0.0,0.0,5.71,1.9,76.88,1.0,0.0,2.0,0.75,1.8,79.76,2.8,0.0,0.1,1.0,2.2,0.1,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.07,0.0,0.96,1.0,40.1,1.0,1.04,3.89,0.84,0.0,69.86,1.96,0.07,3.0,1.04,1.8,1.11,1.0,0.0,0.0,0.83,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.15,0.0,2.78,1.93,25.27,1.0,0.15,0.07,0.87,0.0,4.79,2.85,0.15,0.22,2.0,1.25,0.29,0.07,0.0,0.0,0.79,0.07,0
0.0,0.77,1.0,0.23,0.0,0.23,1.46,25.19,1.0,2.28,3.65,4.3,0.0,19.14,0.46,7.32,1.91,0.23,3.62,3.0,0.46,0.0,0.0,0.63,0.23,0
0.09,0.0,1.0,0.09,0.09,4.57,2.83,48.48,1.0,0.0,0.0,0.31,4.57,8.69,2.91,0.91,9.13,1.0,4.13,3.65,32.96,0.0,0.0,0.93,1.09,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,27.1,1.0,0.68,2.37,1.16,0.0,42.45,2.37,0.0,0.68,1.32,1.57,0.32,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,23.4,1.0,1.0,0.0,0.52,4.01,0.0,4.6,0.8,3.6,1.0,1.6,1.6,31.44,0.8,0.0,0.48,0.0,0
0.0,6.0,1.0,0.74,0.0,2.52,1.74,33.33,1.0,0.0,1.85,2.6,0.0,19.26,1.0,0.63,3.33,1.0,2.96,1.48,0.74,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.98,0.0,1.05,0.0,0.0,2.98,0.0,1.95,1.0,0.05,0.05,1.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,1.0,0.2,0.0,1.2,26.98,1.0,1.2,0.2,1.25,0.2,94.71,4.41,0.0,1.39,1.0,1.04,0.0,2.61,0.0,0.0,0.59,0.2,0
0.0,0.0,1.0,1.25,0.0,0.0,1.0,20.08,1.0,0.58,2.58,0.56,0.0,64.5,4.25,0.0,1.0,1.0,1.89,0.83,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.83,1.0,0.0,0.59,0.65,0.0,0.0,2.76,0.0,2.76,2.24,1.85,0.59,1.0,0.0,0.0,0.73,0.0,0
0.0,0.53,1.53,0.53,0.0,1.58,2.06,84.32,2.58,4.75,7.33,0.59,0.0,46.96,1.53,1.53,13.19,2.0,3.02,0.47,0.47,0.0,7.39,0.63,0.53,1
0.0,0.73,1.0,0.27,0.0,0.0,1.0,24.28,1.0,0.0,1.91,2.69,0.0,24.03,0.55,2.18,3.09,0.27,3.1,0.73,0.27,0.0,0.0,0.91,0.0,0
0.99,0.11,1.0,0.0,0.99,0.0,1.0,17.02,1.0,0.0,0.0,1.41,0.0,0.0,0.99,0.02,0.04,0.99,7.44,0.0,0.99,0.0,0.0,0.5,0.0,0
0.0,0.08,1.0,1.83,0.0,0.0,1.92,22.0,1.0,0.0,5.5,0.64,0.0,68.74,0.92,0.67,2.83,1.83,2.9,1.17,0.92,0.0,3.67,0.49,0.0,1
0.0,0.49,1.0,0.51,0.0,1.96,1.0,26.02,1.0,0.51,0.0,3.26,0.0,50.89,2.54,0.49,0.51,0.51,1.0,0.49,2.02,0.0,0.0,1.0,0.0,0
0.0,0.65,1.0,0.0,0.0,2.3,1.35,25.4,1.35,0.0,1.05,3.27,0.0,12.91,0.7,3.26,2.4,0.35,9.45,8.81,1.35,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.76,0.57,0.81,1.0,25.0,1.19,0.19,0.76,3.43,0.19,16.51,1.14,4.05,2.9,0.38,1.95,0.81,0.19,0.0,0.0,0.56,0.19,0
0.0,0.98,1.0,1.34,0.0,0.66,1.0,22.3,1.67,6.05,6.05,0.99,0.0,55.77,1.34,0.33,4.7,1.34,2.43,0.33,0.67,0.0,0.0,0.83,0.0,0
1.23,1.64,1.0,3.64,0.0,0.0,1.41,56.18,2.0,5.71,9.41,0.26,0.0,85.47,1.59,0.0,7.82,2.0,2.87,0.41,1.0,0.0,0.41,0.89,0.0,0
0.0,0.0,1.0,0.22,0.0,4.33,1.22,56.96,1.0,0.67,0.22,1.05,0.78,11.21,1.78,0.0,3.55,1.22,2.53,0.22,1.0,0.0,0.0,0.61,0.78,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,36.39,1.0,0.6,0.0,2.54,0.4,0.0,3.0,0.0,2.8,1.0,1.03,0.0,1.6,0.0,0.0,0.67,0.4,0
0.0,5.65,1.0,0.0,0.12,0.0,1.0,44.35,7.59,0.18,5.65,0.27,0.0,64.94,1.35,1.0,8.47,1.94,2.31,0.0,0.06,0.0,0.18,0.55,0.94,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,21.96,2.27,0.0,5.92,1.44,0.0,42.31,1.42,0.0,2.42,2.0,0.81,0.0,0.58,0.0,0.0,0.86,1.0,0
0.0,0.43,1.0,1.57,0.0,1.08,1.78,32.14,2.57,20.38,9.41,0.97,0.0,66.63,3.57,6.7,10.19,1.78,5.74,0.22,0.0,0.0,14.89,0.73,1.57,1
0.0,4.47,1.0,0.51,0.0,0.0,1.0,39.36,6.47,2.3,6.77,0.22,0.0,72.57,1.26,0.74,8.49,2.0,2.49,0.0,0.26,0.0,0.0,0.66,0.74,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,26.34,1.0,0.91,0.0,1.46,0.0,90.51,4.62,0.0,1.09,1.09,0.91,0.0,1.91,0.0,0.0,0.91,0.0,0
0.0,0.3,1.0,0.7,0.0,7.09,1.0,56.95,1.0,0.0,0.0,2.95,4.17,11.13,3.48,0.7,0.7,0.7,1.0,1.0,2.09,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,3.63,1.69,34.77,1.0,0.0,0.0,1.3,0.31,0.0,3.0,0.63,0.63,1.69,2.38,1.57,0.31,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.81,24.38,1.0,1.0,0.0,1.1,0.81,100.0,4.81,0.0,1.81,1.0,1.0,0.0,3.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.0,1.0,0.07,1.31,0.0,1.72,2.93,0.0,4.66,1.0,1.48,0.93,1.93,0.0,0.0,0.52,0.0,0
0.0,1.7,0.57,0.0,0.0,0.57,0.57,21.66,1.0,0.0,2.26,2.64,0.0,19.81,1.0,0.43,2.26,1.0,3.06,0.57,1.13,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.89,0.89,3.68,18.37,1.0,0.11,0.0,1.03,4.47,0.0,1.21,0.0,2.68,1.0,1.79,1.79,3.68,0.89,0.0,0.98,0.0,0
0.0,0.0,2.0,0.0,0.0,0.08,2.0,19.48,1.0,0.0,2.0,0.54,0.0,39.44,1.0,0.0,0.08,2.0,3.76,1.08,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.78,1.0,33.8,1.0,0.61,0.78,1.36,0.0,82.45,2.83,1.17,0.61,1.39,1.56,0.0,1.61,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,1.17,0.0,0.0,1.17,23.06,1.34,4.47,2.06,2.5,0.0,97.42,1.52,1.37,2.23,2.0,1.21,0.0,0.83,0.0,3.26,0.57,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,1.0,0.13,1.87,0.88,0.0,52.28,1.87,2.27,3.0,1.13,2.18,1.0,1.0,0.0,0.93,0.92,0.87,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,24.64,1.68,0.32,6.78,0.64,0.0,89.84,2.29,0.0,0.32,1.0,2.5,0.68,1.64,0.0,0.0,0.85,0.0,0
0.07,0.0,1.02,0.07,0.0,0.02,1.04,24.14,2.02,0.04,9.87,0.22,0.05,84.37,1.02,0.0,0.16,1.02,3.24,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.77,1.37,21.77,1.0,1.63,0.0,0.83,1.85,53.8,5.82,0.0,2.82,1.0,1.64,0.55,4.14,0.18,0.18,0.57,0.18,0
0.01,0.0,1.0,0.0,0.0,3.95,1.01,60.46,1.0,0.03,0.06,1.89,1.03,0.65,2.99,0.0,4.05,1.0,2.57,0.0,1.0,0.0,0.0,0.85,0.0,0
0.0,2.09,1.0,0.74,1.48,7.39,3.22,43.44,1.0,0.0,0.78,0.96,0.74,50.46,0.74,0.26,0.74,1.48,3.7,2.22,3.7,0.74,0.0,0.85,0.0,0
0.0,2.82,1.0,0.0,0.0,0.35,1.0,19.88,1.0,0.0,0.0,3.32,0.0,0.0,0.35,1.0,0.18,0.18,1.18,1.0,0.0,0.0,0.0,0.41,0.0,0
1.31,0.0,1.65,0.35,0.0,0.0,2.0,21.08,1.35,1.73,2.04,0.26,1.0,41.98,1.35,0.0,4.43,2.0,2.03,0.65,1.31,0.0,5.23,0.7,0.0,1
0.0,0.0,1.0,0.08,0.0,0.23,1.15,18.75,1.0,0.3,0.92,0.65,0.0,36.58,2.15,0.0,0.69,1.0,1.04,0.23,1.08,0.0,0.69,0.96,0.08,0
0.18,0.71,1.0,0.0,2.0,0.0,1.36,19.95,1.18,2.47,0.0,0.71,0.18,0.0,5.93,1.0,1.78,1.0,1.19,0.0,1.0,0.0,2.47,0.63,0.0,0
0.0,0.0,1.0,2.39,0.0,0.4,1.0,23.39,1.0,0.4,3.58,1.51,0.0,53.69,3.81,0.0,0.4,1.0,1.14,0.6,1.0,0.0,0.0,0.76,0.0,0
0.0,0.75,1.25,0.25,0.0,0.25,1.5,20.75,1.25,0.75,1.25,1.94,0.5,14.04,2.5,0.0,0.5,1.25,0.75,0.25,1.25,0.0,0.5,0.6,0.0,0
0.88,0.0,1.0,0.88,0.0,0.0,1.0,33.64,1.12,0.0,6.49,0.37,0.0,77.11,1.0,0.0,1.75,1.88,7.87,0.12,1.0,0.0,0.0,0.69,0.0,0
0.0,17.2,1.0,0.0,0.0,2.37,1.41,117.7,1.0,0.41,0.0,2.32,2.03,0.0,2.03,2.19,1.63,0.41,1.06,0.81,15.87,0.41,0.0,0.46,0.59,0
0.0,0.45,1.0,0.0,0.0,1.82,1.55,24.45,1.0,0.55,0.0,2.49,2.73,0.0,3.18,1.0,2.18,1.0,1.55,1.55,21.76,0.55,0.0,0.59,0.0,0
0.0,1.44,1.0,0.52,0.0,2.88,1.0,33.24,1.0,0.52,0.0,3.9,0.0,51.99,2.6,0.48,1.0,0.52,1.0,0.48,1.04,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,2.69,0.0,2.0,2.15,76.83,1.0,0.58,8.04,0.67,3.46,39.78,2.0,0.0,6.69,1.0,7.76,2.15,5.04,1.15,0.0,0.43,1.0,0
0.0,7.34,1.0,0.0,0.0,0.25,2.0,24.33,1.0,0.16,1.0,0.4,0.08,11.02,1.08,0.0,6.59,1.0,2.26,0.92,0.08,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,2.47,2.0,24.37,1.0,0.79,1.05,0.52,2.95,15.3,1.74,0.0,2.47,1.26,1.62,0.74,3.95,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.72,1.0,1.57,6.3,0.72,0.0,66.14,2.57,0.0,0.43,1.21,1.24,0.0,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,3.14,1.0,32.7,1.0,0.0,0.0,2.01,0.43,0.0,1.43,3.42,0.87,1.86,0.0,0.0,1.15,0.0,0.0,0.76,0.14,0
0.0,0.0,1.1,0.97,0.0,1.03,3.03,30.8,1.0,0.97,0.97,0.42,0.07,56.03,1.97,0.0,9.8,1.03,3.64,2.03,1.14,0.07,6.76,0.87,0.0,1
0.0,0.34,1.0,0.0,0.0,1.02,1.0,22.2,1.0,4.15,0.83,1.2,0.0,49.85,4.32,3.37,1.66,1.0,2.01,0.68,0.83,0.0,0.0,0.94,0.0,0
0.83,0.0,1.0,0.0,0.83,0.85,1.0,23.29,1.0,0.0,0.0,1.56,0.17,0.0,1.34,0.34,0.34,1.0,7.14,0.85,1.0,0.0,0.0,0.57,0.0,0
0.13,0.0,1.13,1.87,0.13,0.66,2.13,39.06,1.0,6.54,17.75,0.13,0.2,85.93,1.93,0.93,39.29,1.0,4.06,0.0,0.07,0.0,0.93,0.38,0.93,1
0.0,0.0,1.0,1.0,1.46,0.73,1.0,24.38,1.0,3.27,1.46,0.32,0.73,84.46,5.46,0.0,10.04,1.0,1.7,0.0,0.73,0.0,0.0,0.54,0.27,0
0.0,0.0,1.0,0.0,0.0,3.49,2.0,48.91,1.0,0.0,0.5,0.65,0.99,33.24,2.5,0.0,3.99,1.5,1.78,0.0,1.5,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,1.88,0.0,1.06,19.44,1.06,1.94,0.37,0.9,0.06,5.37,5.75,0.06,2.19,1.06,0.5,0.0,1.94,0.0,0.0,1.0,0.06,0
0.72,0.0,1.0,0.72,0.0,0.0,2.44,28.87,1.0,3.44,5.13,0.14,0.0,78.97,2.28,0.0,12.93,1.72,3.71,0.0,0.28,0.0,12.21,0.67,0.0,1
0.0,0.0,1.0,2.26,0.87,0.0,1.0,25.92,1.0,1.87,1.13,0.61,0.0,46.38,3.61,1.57,1.13,1.0,2.44,0.57,0.43,0.0,1.3,0.54,0.0,0
0.0,0.0,2.27,1.27,0.64,1.46,2.27,36.2,1.0,0.0,0.0,0.81,0.36,47.7,1.73,2.54,7.18,1.64,5.71,0.64,1.0,0.0,0.0,0.76,0.36,0
0.0,0.0,1.0,1.0,0.0,6.08,1.24,56.93,1.48,2.16,1.68,0.43,4.56,31.82,4.28,1.24,3.64,1.24,1.28,0.76,2.28,0.0,0.0,0.91,0.0,0
0.0,0.0,1.97,1.97,0.0,1.97,2.0,90.48,1.97,0.03,4.21,0.64,0.0,70.35,1.0,0.0,2.27,1.03,4.66,1.97,1.0,0.0,0.0,1.0,0.0,0
1.69,0.0,1.0,0.31,0.0,0.31,2.0,32.09,1.0,0.0,2.86,0.15,0.0,85.86,1.69,0.0,7.83,2.62,4.64,2.38,1.69,0.0,0.0,0.93,1.0,0
0.54,0.0,1.92,0.92,0.46,3.25,2.46,53.99,1.0,0.0,1.08,0.58,1.08,79.34,2.08,1.83,4.12,1.46,4.52,0.46,1.0,0.0,0.0,0.86,0.0,0
0.0,2.27,1.76,1.97,0.0,1.24,2.52,55.39,1.76,0.0,8.38,0.38,1.52,65.18,1.24,0.0,3.69,1.76,5.72,1.0,1.76,0.0,1.52,0.88,0.24,1
0.33,0.0,1.33,0.0,0.33,3.35,1.65,27.6,1.0,0.0,0.0,0.62,3.0,0.0,3.02,0.0,4.7,1.0,0.49,0.0,5.72,0.0,0.0,0.98,0.67,0
0.0,0.0,1.0,6.06,0.0,0.4,1.0,24.27,1.0,0.0,8.93,0.45,0.0,88.12,1.87,1.73,0.13,1.0,1.96,1.0,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,17.58,1.19,1.73,2.54,0.55,0.0,42.61,2.0,0.0,1.34,1.19,1.18,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.32,1.0,0.0,0.0,0.74,1.0,20.49,1.0,0.74,0.0,2.45,0.0,0.0,3.72,0.51,2.02,0.74,0.28,0.0,0.74,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,33.82,1.73,0.0,7.27,0.45,0.27,61.81,1.55,0.0,1.91,1.0,3.04,0.73,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,2.16,2.72,33.31,1.0,3.44,0.28,0.54,0.0,63.0,3.72,0.0,7.61,1.0,3.15,2.44,2.0,0.0,6.49,0.64,1.0,1
1.0,0.0,1.17,0.83,0.83,0.0,1.17,23.73,1.0,0.17,1.21,0.92,0.0,97.22,2.0,0.17,0.0,1.0,1.66,0.17,1.0,0.0,0.0,0.45,1.83,0
0.0,0.0,1.0,1.0,0.0,0.0,1.06,26.42,1.12,1.0,0.12,1.3,0.0,97.94,4.82,0.0,1.61,1.06,1.18,0.06,1.94,0.0,0.0,0.97,0.12,0
0.0,0.0,1.0,0.0,0.0,3.73,1.0,56.67,1.0,0.27,0.14,1.35,1.0,3.38,2.14,0.0,3.46,1.14,2.36,0.0,1.0,0.0,0.0,0.92,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,2.5,22.75,1.0,0.0,0.0,2.06,0.0,0.0,1.5,0.25,3.0,0.75,0.0,0.0,6.75,0.75,0.0,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,4.75,1.42,25.5,1.0,0.0,0.0,3.84,0.0,0.0,0.42,0.79,2.42,0.21,0.79,0.79,2.67,0.21,0.0,0.85,0.0,0
0.0,0.0,1.01,3.95,2.96,0.0,1.01,24.92,1.99,0.99,3.97,0.25,0.99,86.41,5.94,0.0,10.86,2.0,1.74,0.01,1.0,0.0,0.0,0.51,0.99,0
0.0,0.0,1.0,0.0,0.0,2.79,1.6,39.29,1.0,1.81,1.21,0.86,0.4,19.9,4.81,0.0,2.79,1.0,2.23,1.21,1.6,0.6,0.0,0.88,0.4,0
0.0,0.0,1.0,0.0,0.0,2.42,1.79,41.99,1.0,0.0,0.79,0.73,0.21,52.28,2.21,0.0,3.25,1.79,1.33,0.0,1.79,0.0,0.0,0.99,0.21,0
0.15,0.59,1.0,0.85,0.29,0.0,2.15,26.44,1.15,0.0,6.82,0.29,0.15,70.77,1.0,1.0,3.18,1.85,3.86,0.85,1.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,0.92,0.0,3.67,1.16,143.53,1.0,3.67,1.84,0.77,0.0,82.58,2.92,0.0,25.1,1.0,2.96,0.0,1.66,0.08,11.93,0.72,0.92,1
