CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.47,0.0,0.0,1.0,22.3,1.0,0.47,0.0,1.98,0.0,47.2,2.89,0.0,1.53,1.53,0.47,0.0,1.47,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,26.95,1.0,0.0,6.64,0.51,0.17,68.92,4.0,0.85,0.68,1.0,2.24,0.83,1.0,0.0,0.0,0.99,0.83,0
0.0,0.68,1.0,0.0,0.0,0.0,1.0,22.15,1.0,0.97,0.32,2.31,0.32,9.06,0.65,0.68,2.29,0.32,1.0,0.68,0.32,0.0,0.0,0.91,0.32,0
0.0,0.0,1.0,1.0,0.0,0.26,1.09,23.25,1.0,3.26,3.65,0.27,1.0,55.82,2.91,0.35,7.43,1.91,2.74,1.0,1.91,0.0,0.26,0.96,0.09,0
0.0,0.0,1.0,0.16,0.0,0.47,1.31,23.98,1.0,1.47,0.0,1.2,0.0,12.55,3.16,0.0,5.63,1.0,1.83,1.31,2.0,0.0,1.41,0.51,0.16,0
0.0,5.24,1.0,0.63,0.0,1.88,2.25,41.76,1.0,2.5,8.13,0.39,2.5,56.74,2.63,0.0,1.12,1.0,5.34,2.25,1.63,0.0,0.0,0.87,0.0,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,17.62,1.0,0.54,0.54,3.07,0.0,11.09,1.27,0.73,0.27,1.0,0.63,0.27,0.27,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,41.4,1.0,0.53,0.0,1.56,1.0,0.0,3.53,12.19,4.29,1.0,13.92,12.72,2.06,0.0,0.0,0.78,0.47,0
0.95,0.0,1.95,1.9,0.0,1.9,2.95,42.99,1.95,2.85,10.49,0.23,0.95,75.63,4.9,0.0,8.7,1.95,5.91,1.9,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.5,0.5,0.5,2.5,25.95,1.0,0.99,1.98,0.92,1.01,37.63,1.5,1.49,1.5,1.5,4.67,1.5,3.03,1.01,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.86,22.14,1.0,0.14,0.0,1.37,1.71,0.0,2.0,0.0,1.0,1.14,1.94,1.71,5.29,1.71,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,25.69,1.0,1.0,0.0,2.06,1.62,0.0,4.16,20.43,1.47,1.0,21.43,21.43,8.59,0.16,0.0,0.67,0.0,0
0.06,2.81,1.13,0.06,0.06,1.57,1.32,28.08,1.0,0.0,0.0,3.65,0.13,3.17,0.06,0.94,1.87,0.06,1.78,0.0,0.06,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,23.59,1.0,0.8,0.2,0.97,0.8,79.5,3.39,2.46,6.92,1.2,1.86,0.2,1.8,0.0,0.0,0.87,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.08,2.0,0.89,0.08,32.33,2.08,0.17,0.42,1.0,2.49,1.17,2.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,1.0,0.0,2.37,2.79,42.78,1.0,3.16,8.73,0.35,3.16,52.53,2.58,0.0,0.84,1.21,5.63,2.37,1.79,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.0,0.89,3.67,1.49,0.0,70.38,1.89,1.78,1.0,1.11,3.73,3.56,2.67,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,37.2,1.0,1.13,0.0,1.37,0.43,0.0,4.13,0.0,3.03,1.0,1.96,0.57,1.0,0.0,0.0,0.86,0.43,0
0.0,0.0,1.0,0.44,0.44,0.0,1.87,23.26,1.0,3.62,7.23,0.45,0.44,72.62,1.44,0.56,1.31,2.0,2.9,0.0,0.87,0.0,0.0,0.83,0.0,0
0.0,0.43,1.0,0.57,0.0,0.0,1.57,25.02,1.0,5.16,5.87,0.45,0.57,66.24,2.15,0.0,8.31,1.43,3.49,1.57,2.0,0.0,0.0,0.72,0.57,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.01,1.86,0.0,99.95,5.99,0.0,1.03,1.0,1.0,0.0,1.0,0.0,0.05,1.0,0.0,0
0.1,0.0,1.9,0.0,0.0,7.23,2.9,46.58,1.0,0.1,1.0,0.84,1.9,34.64,1.9,0.0,6.71,1.1,4.51,3.81,1.9,0.0,0.0,0.98,0.0,0
0.13,0.0,1.26,0.13,0.13,1.29,1.64,19.6,1.0,0.0,0.87,0.89,0.26,6.43,2.74,0.0,0.0,1.0,2.77,1.74,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,29.88,1.0,1.57,3.93,0.84,0.21,7.08,2.79,0.79,1.07,1.0,4.09,3.15,1.79,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,1.06,0.0,0.0,2.0,21.06,1.0,3.74,1.32,0.27,0.94,66.58,2.87,0.94,6.74,1.06,2.06,1.0,1.0,0.0,0.26,0.83,0.94,0
0.0,0.0,1.0,0.79,0.0,0.79,1.0,38.06,1.0,0.0,3.93,1.06,0.0,59.67,1.0,0.64,2.36,2.57,9.56,0.21,0.79,0.0,0.0,0.52,0.0,0
0.29,0.0,1.0,3.13,2.84,2.84,2.0,47.7,1.0,0.0,6.0,0.48,0.0,88.09,1.29,0.0,1.16,1.0,6.0,1.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,4.61,0.0,0.0,2.0,21.0,1.0,22.94,4.61,0.1,0.1,92.16,3.0,47.0,20.53,1.0,9.06,0.1,0.1,0.0,1.8,0.75,1.0,0
0.0,0.0,1.0,0.25,0.25,0.0,1.25,24.22,1.0,0.49,1.0,0.1,0.25,18.01,1.25,9.04,20.33,1.75,2.75,0.75,1.0,0.0,0.0,0.46,1.0,0
0.0,1.38,1.0,1.13,0.0,0.25,3.62,33.44,1.87,0.87,14.62,0.26,5.25,50.65,1.87,0.0,2.13,2.13,9.48,1.87,2.75,0.87,0.0,0.74,0.0,0
0.23,0.0,1.0,0.0,0.77,0.0,1.77,22.85,1.77,4.31,3.0,0.23,0.0,78.62,2.46,0.0,2.85,1.77,2.31,0.77,0.77,0.0,0.0,0.81,1.54,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,23.77,1.0,0.23,3.23,0.46,0.0,70.85,3.0,1.88,0.88,1.0,2.53,0.47,1.12,0.0,0.0,0.51,0.88,0
0.03,0.98,1.0,0.0,0.0,0.07,1.0,22.68,1.0,0.0,3.0,0.91,0.0,41.65,1.0,0.0,2.07,2.05,2.0,0.98,1.98,0.0,0.32,0.58,0.02,0
0.0,0.55,1.0,0.45,0.0,3.31,1.45,29.1,1.0,4.03,3.58,4.19,0.45,38.07,1.34,4.42,5.82,0.45,4.27,3.1,0.9,0.0,0.0,0.61,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.02,1.0,1.13,3.13,0.7,0.0,51.45,1.62,0.0,0.75,1.38,2.4,0.62,1.62,0.0,0.0,1.0,0.0,0
0.0,0.0,1.46,0.46,0.0,2.32,1.93,39.17,1.0,1.39,0.54,1.14,0.46,30.63,2.46,0.46,6.96,1.0,2.39,1.46,1.46,0.0,0.93,0.94,0.0,0
0.33,0.0,1.67,4.59,8.21,2.69,5.02,39.64,1.0,2.02,1.34,0.28,0.0,76.89,3.02,2.02,3.34,1.0,4.71,0.0,2.34,0.0,0.0,0.61,1.33,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,25.34,1.0,1.0,0.0,2.37,0.67,0.0,4.33,16.45,0.67,1.0,17.12,17.12,2.67,0.0,0.0,0.62,0.0,0
0.0,2.11,1.0,0.0,0.0,4.0,1.47,30.86,1.0,0.94,0.47,2.78,0.0,23.6,1.42,8.98,0.94,0.47,6.75,3.06,0.47,0.0,0.0,0.61,0.0,0
0.0,3.57,1.0,0.0,0.0,4.25,1.0,60.86,1.0,0.0,1.36,2.92,0.0,10.86,1.32,2.57,5.36,1.0,3.67,2.32,2.72,0.0,0.0,0.57,0.32,0
0.0,0.0,1.16,0.84,0.84,0.16,2.0,30.05,1.0,1.68,3.68,0.52,0.0,69.2,1.0,2.53,1.84,2.0,6.76,1.16,0.16,0.0,0.0,0.64,0.0,0
0.85,0.31,1.0,0.0,0.0,0.0,2.0,24.0,1.0,1.15,1.77,0.37,0.85,54.63,1.0,0.15,5.24,2.0,2.88,1.69,0.85,0.0,3.4,0.75,0.0,1
0.0,7.63,1.0,0.05,0.0,0.14,1.09,22.83,1.0,0.19,2.86,1.52,0.0,99.07,0.19,0.95,0.42,0.05,0.17,0.14,0.09,0.0,0.42,0.44,0.05,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,48.26,1.0,0.0,0.0,1.95,0.66,0.0,2.31,0.0,5.93,1.34,1.69,0.0,1.0,0.0,0.0,0.62,0.66,0
0.0,0.0,1.0,0.77,0.0,0.93,1.77,32.57,1.0,0.77,0.0,0.83,0.23,76.85,4.77,0.0,2.46,1.0,1.36,0.0,2.54,0.0,0.0,0.99,0.23,0
1.0,0.0,1.0,3.8,0.24,0.76,2.0,291.42,4.8,26.83,57.07,0.25,0.0,95.12,1.0,1.52,49.83,1.76,5.48,0.24,0.24,0.0,17.48,0.57,2.52,1
1.75,0.0,1.0,2.63,0.0,0.25,1.0,68.75,1.12,0.88,6.62,0.34,0.0,94.75,1.0,0.0,8.13,2.88,3.0,0.0,0.12,0.0,0.0,0.69,1.75,0
0.0,0.0,1.0,0.65,0.0,0.7,1.0,30.57,1.65,5.19,4.3,0.65,0.65,73.13,2.95,0.0,2.0,1.65,3.35,0.35,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,4.43,1.0,57.98,1.0,0.0,0.0,1.27,1.43,0.0,2.0,1.29,4.14,1.0,4.22,2.59,1.86,0.0,0.0,0.75,0.57,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,39.61,1.0,0.51,0.0,1.22,0.49,0.0,2.51,0.0,4.51,1.0,2.02,0.51,1.51,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,1.22,3.66,2.22,66.19,1.0,0.0,1.17,0.31,3.66,24.91,4.05,1.83,7.94,1.0,1.74,0.39,1.61,0.0,0.0,0.62,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,19.0,1.0,2.0,0.5,1.38,0.0,0.0,4.5,0.0,0.5,1.0,1.25,1.0,1.5,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,20.73,1.0,2.82,3.65,0.25,1.0,49.21,3.35,0.0,6.82,1.91,2.55,0.91,2.0,0.0,0.0,0.98,0.0,0
0.07,0.0,1.0,1.0,0.0,0.0,1.07,20.67,1.0,0.0,0.13,0.43,0.0,97.76,2.87,0.0,0.0,1.0,1.86,1.0,1.0,0.0,79.41,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,21.37,1.12,0.0,0.86,0.95,0.62,1.36,2.0,0.0,2.88,1.88,1.32,0.12,1.88,0.0,0.0,0.93,0.0,0
0.32,0.0,1.0,0.95,1.26,1.0,1.32,35.53,1.68,0.32,2.05,0.64,0.0,75.36,2.0,0.63,1.0,3.05,1.35,0.0,1.0,0.0,0.0,0.46,0.0,0
3.32,0.86,1.0,3.32,0.0,4.17,2.66,53.14,1.0,0.83,0.0,1.41,0.83,43.93,1.66,0.34,0.83,0.83,3.72,1.0,0.83,0.0,164.94,0.93,0.0,0
0.2,0.0,1.4,0.2,0.2,2.02,2.01,24.84,1.0,0.0,0.0,2.78,0.4,10.08,1.0,2.4,0.0,1.0,1.5,0.8,0.2,0.0,0.0,0.54,0.0,0
0.36,0.0,1.64,0.0,0.36,0.64,1.64,22.11,1.0,0.0,1.28,1.11,0.0,21.1,1.0,0.0,0.64,1.64,4.84,1.28,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,1.0,0.46,1.08,1.92,22.08,1.0,3.23,6.46,0.46,2.08,35.06,2.0,0.0,2.46,1.46,2.95,0.54,7.93,0.0,0.0,0.87,0.54,0
0.0,2.76,1.0,0.0,0.0,1.33,1.08,29.77,1.0,0.0,0.0,3.6,0.16,0.0,0.24,0.92,2.33,0.08,1.74,0.0,0.08,0.0,0.0,0.76,0.0,0
1.23,0.0,1.0,1.62,1.85,2.62,1.0,52.6,1.0,0.0,3.08,0.83,1.15,43.16,1.38,0.0,2.62,1.62,2.51,1.0,5.6,0.0,0.0,0.99,0.38,0
0.0,0.67,1.0,2.0,0.0,2.0,1.67,61.67,2.33,0.0,6.0,0.81,0.33,42.65,2.33,0.0,8.67,1.67,3.5,0.0,0.33,0.0,0.0,0.49,0.67,0
0.11,0.0,1.0,0.89,0.0,2.67,1.89,47.49,1.0,2.0,3.0,0.57,0.0,65.99,2.22,0.89,0.99,1.89,4.17,0.89,0.89,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.72,1.0,1.08,2.92,0.46,0.36,65.7,1.36,15.34,3.08,1.64,3.2,0.0,1.0,0.0,0.0,0.87,0.36,0
0.0,0.0,1.0,0.0,0.0,3.26,1.35,40.8,1.0,0.0,0.69,1.24,1.31,5.56,1.65,1.96,1.96,1.0,7.07,4.26,2.31,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.87,0.0,1.05,1.13,31.34,1.0,0.87,0.0,1.57,0.13,86.84,4.13,1.0,1.13,1.0,1.83,0.13,2.87,0.0,0.0,1.0,0.0,0
0.09,0.0,1.09,0.18,0.0,0.0,2.0,23.37,1.0,0.18,0.91,0.48,0.0,52.24,2.91,0.0,2.73,1.0,2.57,0.09,1.0,0.0,0.0,0.56,0.0,0
0.0,0.83,1.0,0.0,0.0,1.65,1.0,36.7,1.0,0.17,2.0,1.25,0.17,17.56,1.35,0.35,5.83,1.0,3.77,2.17,3.65,0.0,0.0,0.65,0.0,0
0.0,3.49,1.0,0.0,0.0,4.0,1.13,54.52,1.0,0.26,0.13,3.31,0.0,6.4,1.26,1.74,0.26,1.0,0.26,0.26,0.13,0.0,0.0,0.71,0.87,0
3.08,0.0,1.0,0.51,0.0,0.51,1.51,26.65,1.0,0.0,2.51,0.56,0.0,46.36,2.0,0.0,2.06,1.0,4.03,2.54,0.97,0.0,0.0,0.75,0.51,0
0.0,2.64,1.0,0.0,0.0,2.64,1.0,31.91,1.0,0.68,0.68,3.24,0.0,13.91,0.68,11.23,0.34,0.34,8.06,2.98,0.34,0.0,0.0,0.41,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,24.62,1.0,15.08,4.11,0.15,0.0,87.41,1.62,6.79,4.0,1.38,5.72,0.62,0.62,0.0,0.0,0.99,0.38,0
0.1,0.0,1.2,0.1,0.1,4.51,1.51,59.68,1.0,0.0,0.0,1.24,1.1,5.06,1.9,0.0,3.59,1.0,2.67,0.0,1.0,0.0,0.0,0.96,0.0,0
0.63,0.0,1.0,0.0,0.0,1.48,1.0,34.53,1.0,1.26,1.89,0.73,0.37,46.64,3.26,0.0,7.15,1.0,2.56,0.0,0.37,0.0,0.0,0.77,0.0,0
0.0,3.92,1.0,0.56,0.0,0.56,1.0,27.28,1.0,1.32,1.12,0.65,0.0,31.93,1.88,0.0,3.2,1.56,2.72,0.56,1.0,0.0,0.0,0.71,0.0,0
0.3,0.0,1.0,0.61,0.61,0.0,1.0,22.79,1.3,0.7,0.0,1.76,0.7,19.99,3.09,16.03,1.0,1.3,17.19,16.73,2.39,0.0,0.0,0.86,0.3,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,20.0,1.66,2.67,3.0,0.48,0.66,73.64,2.67,0.34,2.0,1.66,1.62,0.34,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,2.88,24.5,1.63,0.63,9.75,0.52,3.75,41.13,1.63,0.0,1.63,2.0,6.81,1.25,1.88,0.63,0.0,0.81,0.0,0
3.79,0.95,1.0,0.95,0.0,0.95,1.95,94.59,5.74,2.84,17.27,0.2,0.0,90.79,1.0,1.26,29.48,4.84,3.46,0.0,0.05,0.0,0.0,0.6,1.9,1
0.0,0.0,1.0,0.97,0.0,0.97,1.97,21.84,1.0,2.92,1.0,0.43,2.92,15.56,3.97,0.97,0.0,1.0,6.88,2.97,1.97,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.43,0.0,2.43,2.57,48.15,1.0,0.86,3.0,0.53,0.57,42.75,1.43,2.71,0.0,1.43,5.98,1.0,1.0,0.0,0.0,0.87,0.57,0
0.0,0.0,1.0,1.33,0.0,1.01,2.33,21.02,1.0,1.33,0.0,0.9,0.66,43.88,1.34,0.66,0.67,2.0,2.66,0.66,1.34,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,4.99,1.6,0.0,1.8,27.6,4.99,1.8,0.8,0.47,1.6,88.02,5.0,0.0,5.79,1.8,1.58,0.0,1.2,0.0,0.0,0.85,0.8,0
0.0,0.0,1.0,0.0,0.0,2.24,2.24,48.44,1.59,0.0,5.0,0.87,2.48,75.19,1.41,0.0,1.59,1.59,3.54,1.65,3.48,0.41,0.0,1.0,0.0,0
0.0,0.0,1.77,0.0,0.0,1.0,2.0,27.79,1.47,0.93,2.23,0.78,0.23,42.55,1.7,0.0,2.86,2.0,3.3,1.53,1.23,0.0,2.33,1.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.18,1.18,23.23,1.0,1.82,0.27,0.41,4.64,47.86,5.55,0.36,0.0,1.0,3.83,2.82,5.55,0.0,0.0,0.74,0.09,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,60.81,1.0,0.01,0.0,1.3,1.01,0.08,3.0,0.0,4.98,1.0,2.59,0.01,1.0,0.0,0.0,0.94,1.99,0
0.0,0.0,1.0,0.0,0.0,3.36,1.21,55.85,1.43,0.86,0.64,1.23,1.0,15.89,4.0,0.0,5.07,1.21,2.7,0.0,1.21,0.0,2.15,0.96,0.79,0
0.21,0.0,1.0,0.21,0.0,0.21,1.11,20.86,1.0,0.05,1.89,0.77,0.05,50.16,1.05,0.0,0.05,1.95,2.44,0.05,1.0,0.0,10.6,0.98,0.95,0
0.0,0.91,1.0,0.0,0.0,6.19,1.09,32.81,1.0,0.0,0.0,6.93,0.09,0.0,0.47,7.34,0.19,0.09,4.0,3.72,0.19,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.99,21.03,1.0,6.97,13.94,0.16,1.0,76.11,2.01,0.0,2.99,2.0,5.21,0.0,2.0,0.0,0.0,0.75,0.0,0
0.91,0.0,1.91,1.83,0.0,1.83,2.83,42.02,1.91,2.91,10.23,0.27,0.91,74.68,4.74,0.17,8.23,1.91,5.94,1.91,0.91,0.0,0.0,0.77,0.0,0
1.15,0.0,1.0,0.0,0.0,2.3,1.0,79.7,1.0,0.43,1.72,1.5,0.43,45.94,2.28,9.79,3.87,3.3,11.44,10.22,1.85,0.0,10.91,0.9,0.57,1
0.0,0.0,1.09,0.18,0.0,0.09,1.18,21.18,1.18,1.0,2.27,0.62,1.0,30.19,2.91,1.82,4.73,1.09,4.2,2.91,2.09,0.0,0.0,0.71,0.09,0
0.0,0.0,1.0,0.76,0.76,0.96,1.76,38.19,1.0,1.52,0.76,0.42,1.0,55.5,2.48,0.0,3.24,1.0,1.52,0.0,1.0,0.0,0.0,0.85,1.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,16.98,1.0,0.8,0.0,1.72,0.0,12.98,3.61,0.0,0.59,1.0,0.13,0.0,2.61,0.0,5.62,0.85,1.0,0
0.98,0.14,1.0,0.98,0.0,0.0,1.98,23.95,1.0,39.38,0.98,0.06,0.0,96.47,0.98,17.75,3.94,1.97,10.66,0.02,0.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.84,27.21,1.84,0.0,2.68,0.6,0.0,31.14,1.84,0.0,4.37,1.16,2.6,1.0,1.84,0.0,0.0,0.62,0.0,0
0.0,0.0,1.02,0.0,0.0,0.02,1.02,25.0,1.0,0.98,2.0,0.69,0.0,69.21,1.0,0.98,0.02,2.0,1.15,0.04,0.02,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.99,0.0,0.02,1.02,21.23,1.0,1.98,0.03,0.4,4.96,49.78,5.95,0.04,0.0,1.0,3.53,2.98,5.95,0.0,0.0,0.72,0.01,0
0.0,0.0,1.0,1.0,0.15,0.0,1.3,26.09,1.0,1.91,2.12,1.37,0.15,96.36,3.7,0.0,1.3,1.15,1.64,0.0,2.85,0.0,0.0,0.96,0.0,0
0.0,4.85,1.0,0.0,0.0,4.88,1.0,48.7,1.03,0.0,0.09,5.96,0.0,2.11,0.06,1.94,0.03,0.12,1.01,0.97,0.03,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.91,0.0,0.36,1.0,29.14,1.0,0.91,0.0,1.56,0.09,91.03,4.91,0.0,1.27,1.0,1.14,0.0,1.91,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.76,26.83,1.0,1.24,0.0,1.02,0.0,12.04,2.0,0.0,2.44,1.76,1.82,0.24,1.24,0.0,0.24,0.62,0.0,0
0.0,0.0,1.0,0.84,0.0,0.66,1.0,30.07,1.0,0.0,2.51,0.53,0.16,66.03,2.84,1.67,1.66,1.0,2.32,0.0,1.0,0.0,0.0,0.54,1.0,0
0.0,0.0,1.88,0.12,0.0,1.0,2.0,26.06,1.12,0.94,2.23,0.85,0.0,39.34,1.35,0.23,1.23,2.0,3.18,1.77,0.88,0.0,1.29,0.94,0.12,0
0.0,0.0,1.0,0.28,0.0,1.0,2.72,26.02,1.28,0.56,1.12,1.13,1.44,20.64,1.72,0.0,1.84,1.56,2.07,1.72,4.61,1.44,0.0,0.76,0.0,0
0.0,0.91,1.0,0.09,0.18,1.82,1.0,37.87,1.0,0.0,1.82,1.29,0.09,21.69,1.36,0.0,6.27,1.0,3.39,1.82,3.73,0.0,0.0,0.65,0.09,0
0.0,1.0,1.0,0.0,0.0,0.0,2.66,16.0,1.0,4.16,0.83,0.67,0.0,0.0,2.49,0.17,6.82,0.83,2.52,1.0,2.49,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.59,0.0,0.41,2.0,24.31,1.0,0.41,1.17,0.78,0.0,24.05,1.41,0.0,2.76,1.41,3.59,1.76,1.0,0.0,0.0,0.6,0.59,0
1.82,0.0,1.0,0.91,1.82,0.18,1.18,31.47,1.0,0.0,0.28,0.43,0.09,32.35,1.0,0.37,52.66,1.0,1.27,0.09,1.0,0.0,0.0,0.91,0.09,0
0.33,0.0,1.0,5.0,2.95,1.31,2.0,54.93,1.0,1.31,0.0,0.66,0.67,77.85,1.67,2.62,5.58,1.0,4.15,2.35,1.67,0.0,1.96,0.6,1.65,1
0.57,0.0,1.0,1.71,2.28,0.57,1.57,24.56,1.43,1.43,1.29,0.39,0.43,82.7,2.0,1.14,1.43,1.43,1.36,0.0,1.0,0.0,0.0,0.78,0.0,0
0.0,2.85,1.29,0.57,0.0,3.14,1.57,48.69,1.57,0.29,1.43,2.69,0.29,23.49,1.29,1.43,0.57,1.29,1.05,0.57,0.86,0.0,0.0,0.73,1.0,0
0.0,0.0,1.0,0.25,0.0,2.24,1.25,22.51,1.0,1.0,0.0,1.5,0.25,25.29,5.0,0.0,1.25,1.0,1.0,0.75,5.99,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.2,0.8,1.39,22.56,1.0,2.0,0.0,1.55,0.0,0.0,5.22,0.0,1.39,1.0,0.14,0.0,1.8,0.0,0.0,0.78,0.59,0
1.43,0.0,1.0,1.71,2.43,2.14,1.29,59.51,1.0,0.57,4.71,0.77,0.0,71.72,1.0,0.86,2.71,2.0,4.59,1.0,0.71,0.0,0.0,0.88,0.0,0
0.0,0.0,1.63,1.63,0.0,0.63,2.27,23.37,2.27,0.63,3.53,0.4,0.63,74.67,2.0,0.0,3.47,1.63,5.07,1.63,2.27,0.0,0.0,0.75,0.63,0
0.0,0.0,1.0,0.0,0.0,3.26,1.18,54.16,1.0,0.18,0.0,0.78,1.74,0.0,3.37,0.18,7.26,1.0,2.47,0.37,8.03,0.18,0.0,0.51,0.82,0
0.0,0.0,1.0,0.0,0.0,4.53,1.0,50.44,1.0,0.0,0.09,1.48,1.81,0.0,2.09,2.72,2.72,1.0,6.05,5.63,2.81,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,3.73,1.0,59.26,1.0,0.2,0.07,1.81,1.0,1.87,3.87,0.0,4.07,1.0,2.47,0.0,1.0,0.0,0.0,0.95,0.07,0
0.0,0.0,1.0,0.0,0.0,2.32,1.0,38.06,1.0,1.61,0.0,0.89,0.46,0.0,2.54,0.0,5.07,1.0,2.4,0.0,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.64,0.0,0.64,1.64,32.55,1.64,5.11,4.0,0.25,0.0,80.86,2.92,1.28,3.72,2.0,1.77,0.36,0.36,0.0,7.02,0.48,0.64,0
0.0,0.0,1.0,0.0,0.0,1.62,2.38,23.47,1.0,0.0,0.0,1.61,1.38,0.0,2.0,0.0,1.31,1.31,2.0,1.38,4.76,1.38,0.0,0.81,0.0,0
1.08,0.0,1.16,0.0,0.92,0.66,1.41,20.3,1.0,0.08,0.0,1.34,0.49,0.0,1.08,0.0,0.66,1.0,7.52,0.25,1.08,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.17,1.0,1.25,0.58,0.35,0.0,0.0,1.83,6.99,17.65,1.58,2.84,0.58,1.0,0.0,0.0,0.55,0.58,0
0.0,0.0,1.0,0.67,0.0,2.68,1.33,21.32,1.0,0.0,0.33,1.29,1.34,16.44,3.0,0.0,2.33,1.0,1.49,0.67,5.03,0.0,0.0,0.52,0.0,0
0.0,0.0,1.74,0.0,0.0,0.26,1.74,20.3,1.26,0.0,3.3,0.43,1.3,32.47,1.26,0.0,0.52,1.74,4.34,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.19,0.0,4.03,1.0,23.42,1.0,0.81,0.0,2.85,0.0,19.39,3.81,0.0,0.0,1.0,0.24,0.19,1.81,0.0,16.48,0.54,0.0,0
0.2,0.0,1.2,1.02,0.0,4.0,1.61,61.41,1.0,0.82,0.61,1.28,1.2,16.14,3.39,0.0,3.18,1.2,3.17,0.0,0.8,0.0,0.2,0.94,0.8,0
0.0,0.0,1.0,0.25,0.0,2.99,1.25,51.91,1.0,0.76,0.76,0.75,0.75,17.67,3.0,0.0,7.24,1.0,2.43,0.25,1.25,0.0,0.0,0.6,0.75,0
1.73,0.0,1.0,2.2,0.0,0.0,1.27,56.25,1.0,1.0,4.66,0.32,0.27,82.25,1.0,0.0,7.66,2.73,2.97,0.53,0.27,0.0,0.0,0.69,1.47,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,33.87,1.0,0.78,0.0,2.08,1.0,0.0,3.55,18.6,1.67,1.0,19.96,19.38,2.55,0.0,0.0,0.77,0.22,0
