CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.49,0.0,1.0,0.25,2.0,0.75,1.75,34.57,1.25,2.26,2.49,0.43,0.0,83.79,1.75,0.0,3.72,1.25,1.62,0.0,0.75,0.0,0.0,0.63,0.0,0
0.58,0.0,1.0,0.58,0.0,0.0,2.16,26.2,1.0,2.31,3.58,0.26,0.0,76.58,2.0,0.0,10.4,1.58,3.23,0.0,0.0,0.0,9.82,0.76,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.2,22.01,1.0,1.2,1.22,0.72,1.59,17.02,2.8,0.41,2.8,1.2,2.12,0.2,1.8,0.0,0.0,0.72,0.0,0
0.0,0.97,1.0,0.07,0.0,2.9,1.03,15.23,1.0,0.0,0.2,2.91,0.0,2.45,0.03,0.97,2.03,0.07,2.03,1.97,0.03,0.0,0.13,0.98,0.0,0
0.0,0.0,2.64,0.0,0.0,1.0,3.64,48.3,1.45,3.9,2.81,0.37,0.0,84.66,2.55,0.55,0.45,1.0,2.36,0.55,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.02,0.05,9.82,1.05,99.54,1.05,0.98,0.11,4.49,0.11,1.71,3.05,0.0,2.16,2.0,3.49,0.98,1.02,0.0,0.0,0.56,1.0,0
0.0,0.0,1.0,0.0,0.0,4.75,1.68,32.9,1.0,1.36,0.0,1.38,0.68,0.0,3.0,0.0,0.64,1.32,1.29,0.68,2.0,0.0,0.0,0.92,0.0,0
0.0,0.84,1.0,0.16,0.0,0.31,1.16,30.39,1.0,1.1,1.88,2.99,0.0,12.99,0.16,2.16,5.91,0.31,3.22,2.53,0.84,0.0,0.94,0.79,0.16,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,7.27,1.98,3.92,2.94,0.14,0.0,73.58,5.91,0.98,4.98,2.0,1.98,0.0,0.98,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,25.75,1.0,1.83,5.83,0.28,0.0,82.92,1.92,1.83,2.66,2.0,2.59,1.0,1.0,0.0,0.0,0.85,0.0,0
0.68,0.0,1.0,0.68,0.0,0.0,1.68,23.79,1.0,1.0,2.05,1.07,0.0,56.84,1.95,0.0,2.05,1.68,1.67,0.68,1.32,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.71,38.51,2.77,0.71,4.71,0.34,0.29,64.35,2.0,0.29,2.06,1.59,2.59,0.71,0.71,0.0,0.0,0.83,3.0,0
1.66,0.0,1.0,0.83,0.0,2.19,1.0,29.09,1.0,0.17,0.0,0.74,1.0,62.35,1.17,0.0,1.67,1.83,2.92,1.67,2.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.93,4.65,2.86,24.72,1.0,0.0,0.21,1.69,0.0,4.53,1.0,0.0,2.79,1.0,1.19,1.0,3.79,0.93,0.0,0.99,0.0,0
0.0,0.63,1.0,1.12,0.0,0.0,1.0,19.51,1.0,0.0,0.75,2.31,0.0,33.58,0.75,1.25,1.25,0.37,2.12,1.88,0.63,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.77,26.23,1.0,1.55,5.77,0.29,0.0,81.97,1.77,1.55,2.45,2.0,3.82,0.77,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,1.86,0.0,0.28,1.0,26.61,1.0,0.93,0.0,0.93,0.07,85.52,3.0,0.0,1.21,1.93,23.69,0.0,1.0,0.0,0.0,0.58,0.07,0
0.0,0.63,1.0,0.0,0.0,2.53,1.0,22.79,1.0,0.0,0.0,3.79,0.0,0.0,0.74,0.63,0.37,0.37,1.0,1.0,2.47,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.96,4.81,2.93,24.66,1.0,0.0,0.04,1.77,0.0,0.0,1.0,0.0,2.96,1.0,1.12,1.0,3.89,0.96,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,8.29,1.66,51.09,1.0,1.32,0.0,1.33,1.0,0.0,2.66,0.0,3.05,1.0,2.19,0.66,1.66,0.0,0.0,0.86,0.34,0
0.0,0.0,1.0,0.66,0.0,0.0,1.34,21.0,1.0,0.0,1.0,0.89,0.0,54.4,1.66,0.0,2.31,1.34,2.45,0.69,1.0,0.0,0.0,0.9,0.0,0
0.0,0.58,1.0,0.71,0.0,1.15,1.71,27.15,1.0,0.0,5.69,1.63,0.0,59.07,0.71,1.29,1.71,1.42,2.92,1.0,0.71,0.0,0.0,0.51,0.0,0
1.39,0.0,1.0,1.0,0.0,0.0,1.69,23.78,1.0,2.08,1.69,0.39,0.0,69.12,2.69,0.0,2.31,1.0,2.17,0.0,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,2.0,44.24,1.0,0.96,5.13,0.41,0.0,67.34,2.04,0.0,0.34,1.0,3.33,1.0,1.0,0.0,0.0,0.86,2.96,0
0.0,0.0,1.0,1.54,0.77,0.0,1.61,22.92,1.0,2.0,3.69,0.4,0.0,80.53,3.93,1.23,1.23,1.61,2.08,0.61,1.0,0.0,0.0,0.78,0.0,0
0.0,2.88,1.0,0.0,0.0,5.75,1.0,28.59,1.0,0.04,0.0,3.51,0.17,0.0,2.08,1.92,1.08,1.0,1.36,1.04,0.33,0.0,0.0,1.0,0.0,0
0.0,3.09,1.0,1.54,0.0,7.32,1.77,818.6,4.09,16.98,16.21,1.39,0.23,72.56,1.46,0.77,39.74,4.86,3.86,0.0,0.23,0.0,12.35,0.73,1.0,1
0.0,0.0,1.0,0.0,0.0,1.06,3.2,30.16,1.0,0.0,1.47,0.74,0.27,0.0,1.27,0.0,1.59,1.73,3.25,2.2,2.47,0.0,0.0,1.0,0.0,0
1.06,0.0,1.0,0.53,0.0,0.0,1.0,21.06,1.0,0.47,0.0,1.05,0.53,39.72,1.94,0.0,0.53,1.53,1.56,0.53,1.53,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,1.08,0.0,2.46,19.0,1.0,1.08,2.92,0.2,0.0,42.77,1.54,0.0,4.85,1.54,14.07,1.46,1.54,0.0,0.0,0.5,1.46,0
0.66,0.0,1.0,1.99,0.66,0.66,1.66,22.99,1.0,0.34,0.0,0.67,1.34,33.09,1.68,0.0,1.01,1.0,2.33,0.0,1.34,0.0,0.0,0.69,0.0,0
0.0,2.91,1.0,0.0,0.0,4.29,1.0,64.49,1.0,0.0,0.0,2.12,0.71,0.0,2.71,3.42,4.0,1.0,4.14,0.0,0.71,0.0,0.0,0.91,0.0,0
2.98,0.0,1.6,0.6,0.0,6.6,1.6,225.24,1.0,0.6,0.6,1.05,0.0,42.89,2.79,0.0,5.98,2.0,4.56,0.4,3.83,0.0,0.0,0.7,1.19,0
0.0,0.0,1.0,0.25,0.0,1.27,1.75,29.05,1.0,4.49,4.48,0.43,0.0,83.96,2.76,0.75,0.75,1.75,2.33,0.0,1.0,0.0,0.0,0.86,0.0,0
0.33,0.0,1.0,0.0,0.66,5.67,1.33,44.04,1.0,2.01,0.67,1.76,0.0,26.84,1.0,0.67,2.3,1.67,2.44,0.67,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.94,0.11,0.0,1.0,18.89,1.0,2.0,0.0,0.37,5.67,47.22,6.06,0.0,0.0,1.0,3.32,2.83,6.67,0.0,0.0,0.66,0.94,0
0.0,0.0,1.0,0.03,0.0,0.0,1.03,20.2,1.0,0.97,0.26,1.22,0.97,2.73,2.93,0.03,2.97,1.03,0.12,0.03,1.0,0.0,0.0,0.43,0.0,0
0.0,0.0,1.0,0.95,0.0,2.52,2.0,63.2,1.0,1.91,2.91,0.63,0.0,52.15,1.0,0.0,0.95,2.0,2.57,0.0,1.0,0.0,0.0,0.84,0.48,0
0.55,0.0,1.0,0.0,1.1,0.0,2.64,24.19,1.0,1.64,2.19,0.24,0.55,38.35,2.0,0.55,4.97,1.45,3.84,1.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,1.45,0.0,0.0,1.72,22.28,1.0,0.0,4.9,0.31,0.0,68.11,1.0,0.0,2.17,1.72,2.88,1.0,1.0,0.0,2.9,0.61,0.0,1
0.0,0.0,1.0,0.0,0.0,4.96,1.0,58.74,1.0,0.0,0.0,0.89,0.99,0.0,2.01,0.0,6.96,1.0,2.56,0.01,1.03,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,1.16,1.68,1.0,19.42,1.0,0.58,0.0,1.25,0.84,0.0,4.74,0.0,2.0,1.0,0.61,0.42,4.11,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,1.59,0.0,0.0,1.8,21.39,1.0,0.0,4.98,0.21,0.0,65.86,1.0,0.0,3.41,2.0,2.63,0.8,1.0,0.0,3.19,0.58,0.0,1
0.0,0.0,1.0,0.69,0.62,0.31,1.31,25.15,1.0,2.31,0.62,0.39,4.15,61.07,4.77,0.0,0.62,1.0,2.92,2.08,5.15,0.0,0.0,0.62,0.69,0
0.02,0.0,1.0,0.09,0.0,4.0,1.0,60.98,1.0,0.0,0.14,1.35,0.98,2.25,2.95,0.0,3.91,1.02,2.52,0.0,1.0,0.0,0.0,0.95,0.98,0
0.0,0.0,1.0,0.0,1.44,0.72,1.0,28.04,1.0,1.44,3.72,0.46,0.72,69.95,4.6,0.0,7.2,1.0,2.01,0.28,1.0,0.0,0.0,0.65,0.72,0
0.0,0.0,1.0,0.0,0.0,2.49,1.0,33.54,1.0,1.24,0.41,2.09,0.0,16.58,2.17,0.41,0.59,1.41,1.41,1.0,3.34,0.0,0.0,1.0,0.0,0
0.95,0.0,1.0,2.85,3.8,0.95,1.95,27.55,1.0,1.0,0.0,0.33,0.0,82.65,2.1,1.9,1.1,1.0,1.54,0.0,1.15,0.0,0.0,0.62,0.0,0
0.0,1.51,1.0,0.0,0.0,3.03,1.0,28.57,1.0,0.0,0.0,4.02,0.0,0.0,1.76,0.76,1.73,1.24,2.51,1.51,0.0,0.0,0.0,0.66,0.0,0
0.0,0.38,1.0,1.85,0.0,0.62,1.0,26.5,1.62,0.62,0.62,1.71,1.24,61.79,1.24,4.97,3.71,1.24,2.65,1.76,1.24,0.0,0.0,0.56,0.62,0
0.0,0.0,1.0,0.4,0.0,0.6,1.4,22.81,1.0,0.4,0.0,0.61,0.4,40.47,3.21,0.0,6.95,1.0,1.56,1.0,1.4,0.0,0.0,0.51,0.6,0
0.0,0.0,1.0,1.0,0.0,0.0,1.04,19.08,1.0,1.92,0.08,0.35,5.77,49.66,5.81,0.0,0.15,1.0,3.56,3.0,6.77,0.0,0.0,0.67,1.0,0
0.0,0.0,1.0,3.12,0.45,3.55,1.89,41.06,2.78,0.89,1.78,0.39,3.0,33.46,3.11,0.0,6.0,1.45,1.44,0.0,4.88,0.0,0.0,0.99,0.55,0
0.0,0.0,1.0,1.86,0.0,0.0,1.86,34.7,1.0,6.86,5.59,0.13,0.27,84.7,2.27,0.41,24.35,1.0,5.03,1.0,1.0,0.0,0.0,0.49,1.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,20.59,1.0,0.59,0.0,2.29,0.0,0.0,4.78,0.0,0.82,1.41,0.2,0.0,2.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.03,1.0,0.02,0.51,0.0,0.25,2.0,0.0,2.02,1.01,0.87,0.0,1.0,0.0,0.0,0.81,0.01,0
0.0,0.0,1.0,1.46,0.0,1.89,1.0,26.96,1.0,0.73,0.0,1.38,0.0,67.21,2.46,0.0,1.0,2.0,18.88,0.27,1.27,0.0,0.0,0.67,0.0,0
0.0,3.84,1.0,1.92,0.0,7.69,1.96,1002.74,4.84,21.14,20.45,1.38,0.04,93.21,1.0,0.96,48.08,5.84,4.17,0.04,0.04,0.0,15.37,0.67,1.0,1
0.0,0.0,1.0,0.0,0.0,7.49,1.0,29.98,1.0,0.17,0.0,3.08,0.0,0.0,1.34,0.0,3.33,1.83,0.0,0.0,1.83,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,1.0,0.0,3.98,1.5,44.88,1.0,1.51,2.01,0.52,3.49,33.09,3.49,0.5,8.04,1.0,2.01,1.0,1.99,0.0,11.94,0.71,0.0,1
0.0,1.0,1.0,0.0,0.0,3.16,1.0,22.31,1.0,0.0,0.0,5.58,0.0,0.0,0.0,3.53,0.0,0.0,1.42,1.42,0.0,0.0,0.0,0.96,0.0,0
0.0,0.51,1.0,0.0,0.0,2.53,1.0,23.02,1.0,0.0,0.0,3.26,0.0,0.0,0.98,0.51,5.4,0.49,1.29,1.0,0.49,0.0,0.0,0.77,0.49,0
0.0,2.0,1.0,0.0,0.0,4.0,1.0,30.38,1.0,0.0,0.0,5.07,0.0,0.0,0.77,1.62,1.0,0.38,1.77,1.38,0.0,0.0,0.0,0.74,0.0,0
0.81,0.0,1.0,2.43,3.24,1.0,1.81,26.67,1.0,1.0,0.0,0.8,0.0,70.47,2.76,1.62,0.81,1.0,1.32,0.0,1.19,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,16.69,1.0,2.74,1.0,0.54,0.0,0.0,3.83,0.09,9.14,1.0,3.46,2.0,2.0,0.0,0.0,0.53,0.91,0
0.44,0.0,1.0,2.31,0.0,1.74,1.0,37.44,1.0,3.38,4.31,0.58,1.13,81.34,2.69,1.69,0.56,1.44,2.59,0.56,1.0,0.0,0.0,0.65,0.56,0
0.0,2.76,1.0,0.0,0.0,0.92,1.0,26.11,1.0,0.24,0.08,3.58,0.0,0.0,0.24,0.92,2.64,0.08,1.82,0.16,0.16,0.0,0.0,0.72,0.08,0
0.0,2.28,1.0,0.0,0.0,2.29,1.0,57.01,1.0,0.0,3.99,0.91,0.43,42.76,1.43,0.0,3.15,1.57,3.54,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,46.1,1.0,0.35,0.7,0.89,0.65,11.5,2.0,0.0,5.95,1.0,2.84,0.7,1.7,0.0,0.0,0.68,0.65,0
1.62,2.49,1.0,1.0,0.0,0.19,1.81,28.83,1.0,2.43,2.38,0.29,0.0,62.81,2.62,0.0,1.81,1.19,2.66,0.19,1.0,0.0,0.0,0.56,0.0,0
0.69,0.0,1.14,0.14,0.0,0.97,1.14,66.4,1.0,1.0,0.14,2.3,0.0,9.97,3.14,0.0,1.11,1.14,0.92,0.0,1.0,0.0,0.0,0.49,0.28,0
0.0,4.32,1.0,0.33,0.0,0.33,1.0,28.3,2.34,0.67,3.33,0.62,0.0,53.99,1.67,0.0,1.0,2.0,2.52,0.33,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,2.18,1.22,26.68,1.0,0.44,2.34,0.73,0.22,59.4,2.22,0.0,0.22,1.0,1.55,0.22,0.44,0.0,0.0,1.0,0.0,0
0.0,0.0,1.98,0.0,0.0,0.33,2.31,24.9,1.0,1.66,0.33,0.97,0.0,23.61,3.67,0.33,2.02,1.0,0.75,0.33,3.02,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,4.91,1.59,28.78,1.0,0.0,0.59,1.09,2.87,0.0,1.41,0.0,1.0,1.59,2.19,1.18,1.41,0.0,0.0,0.81,0.41,0
0.0,0.0,1.0,1.39,0.0,0.31,1.69,34.25,1.0,4.86,4.47,0.35,0.0,70.49,1.69,0.0,19.74,1.31,4.07,0.69,0.69,0.0,0.0,0.6,0.69,0
0.91,0.0,1.0,0.0,0.09,0.0,1.17,18.94,1.91,0.17,0.0,0.29,0.0,0.0,2.0,0.0,1.17,1.91,1.18,0.0,0.09,0.0,0.0,0.78,0.26,0
0.0,0.0,1.0,0.98,0.0,0.07,1.98,23.44,1.0,0.0,2.98,0.42,0.0,56.65,2.02,0.02,3.91,1.98,2.68,0.98,1.0,0.0,0.0,0.73,0.0,0
0.0,2.38,1.0,2.63,0.82,1.0,1.82,48.27,1.0,9.81,5.63,0.21,4.09,73.44,2.63,0.0,10.81,1.18,4.87,0.18,1.0,0.0,0.82,0.74,1.63,0
0.01,11.84,1.0,0.04,0.05,4.95,1.01,108.92,1.0,0.01,0.0,4.72,0.0,1.14,1.01,1.01,0.01,1.0,0.84,0.0,0.01,0.0,0.0,0.46,0.99,0
0.0,0.0,1.0,1.84,0.0,0.0,1.84,21.68,1.0,0.32,5.05,0.24,0.0,71.04,1.16,0.0,3.63,1.84,2.83,1.0,1.16,0.0,3.52,0.48,0.0,1
0.0,3.04,1.0,0.0,0.0,3.48,1.0,33.07,1.0,0.0,0.0,4.55,0.0,0.0,2.26,1.0,0.74,1.0,2.22,1.48,0.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.86,0.0,0.0,1.07,20.43,1.93,8.5,8.78,0.16,0.0,83.07,2.0,0.14,6.64,2.0,2.63,0.07,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,1.07,0.54,1.0,25.36,1.0,3.39,2.15,0.35,0.54,40.23,5.07,0.0,8.15,1.0,1.91,0.0,1.0,0.0,0.0,0.74,0.54,0
0.0,0.0,1.0,0.0,1.88,0.0,1.0,17.12,1.0,1.94,0.0,0.97,0.0,0.0,6.81,0.0,0.19,1.0,0.23,0.0,1.19,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.48,20.12,4.12,1.92,2.56,0.2,1.0,61.83,2.48,0.52,4.6,2.04,1.31,0.0,0.48,0.0,0.0,0.86,1.56,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,20.48,1.0,0.0,0.0,3.18,0.0,0.0,1.03,0.48,1.0,1.03,0.74,0.48,1.03,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,1.0,0.0,0.73,1.3,0.0,11.99,2.36,0.0,1.36,1.64,0.8,0.36,1.64,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,1.0,0.78,0.0,2.33,0.0,0.0,2.78,0.0,0.22,1.0,0.22,0.22,1.89,0.0,0.0,0.59,0.0,0
0.0,0.31,1.0,0.69,0.31,2.07,1.31,22.38,1.0,0.62,5.91,2.3,0.0,96.89,1.69,0.31,0.93,1.62,2.96,2.07,1.0,0.0,0.0,0.97,0.31,0
0.0,0.0,1.0,0.3,0.0,0.7,1.0,25.3,1.0,0.3,0.7,1.43,0.0,30.38,2.22,0.7,3.78,1.7,2.39,1.39,2.3,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,1.0,0.0,1.69,1.84,71.41,1.0,6.84,10.58,0.25,0.31,80.96,1.47,3.0,22.91,1.84,4.4,0.16,0.16,0.0,5.06,0.42,1.0,1
0.93,0.0,1.0,1.93,0.0,4.53,1.47,94.17,1.0,5.8,6.06,0.78,0.93,78.27,4.07,0.93,2.33,1.47,2.63,0.0,0.53,0.0,18.19,0.68,0.93,1
0.0,0.0,1.0,1.98,0.0,1.98,1.99,80.24,1.0,3.95,4.94,0.51,0.0,80.99,1.01,0.0,1.99,1.99,3.72,0.01,1.05,0.0,0.0,0.66,0.99,0
0.0,0.0,1.0,0.0,0.0,2.92,1.42,33.42,1.0,0.0,3.33,1.23,0.0,31.24,2.42,0.0,4.5,1.58,2.75,0.42,1.58,0.0,0.0,0.86,0.83,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.89,1.0,100.0,5.0,0.0,1.0,1.0,1.5,1.0,2.0,0.0,0.0,0.48,0.0,0
0.0,0.0,1.0,2.52,0.36,4.28,1.72,61.0,2.44,0.72,1.44,0.9,1.72,26.96,2.0,0.0,4.72,1.36,2.81,0.0,1.0,0.0,0.0,0.71,0.64,0
0.0,0.0,1.0,0.86,0.0,9.3,1.0,34.31,1.0,0.0,0.0,0.59,13.05,0.0,2.86,0.0,1.42,1.0,2.94,2.58,16.49,0.0,0.0,0.73,0.14,0
0.0,0.0,1.56,1.0,0.0,2.79,2.12,44.4,1.0,2.12,0.0,0.96,0.56,81.04,3.88,0.56,8.81,1.0,2.67,1.12,2.44,0.0,1.12,0.72,0.0,0
2.26,5.09,1.0,2.26,0.87,2.74,1.57,60.7,1.0,0.57,11.31,0.25,3.04,50.31,2.74,0.0,6.39,1.57,2.89,0.0,1.43,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.34,0.34,2.64,1.34,24.66,1.0,0.34,1.36,0.36,1.98,29.52,2.98,0.0,8.04,1.34,0.27,0.0,5.29,0.0,0.0,0.82,1.34,0
0.0,0.0,1.0,0.0,0.0,0.77,1.62,58.59,1.38,0.62,4.22,0.79,0.0,38.35,1.62,0.0,3.85,2.0,3.28,1.23,1.62,0.0,0.0,0.72,0.0,0
0.0,0.0,1.93,0.0,0.0,3.71,2.85,89.54,2.07,0.07,5.78,0.5,0.0,78.74,2.0,0.0,8.42,2.0,2.81,0.93,1.0,0.0,0.0,0.74,0.93,1
0.0,0.0,1.0,0.17,0.0,0.0,1.09,22.48,1.0,0.34,1.91,0.56,0.09,51.38,1.17,0.0,0.17,1.0,2.77,0.91,1.0,0.0,0.0,1.0,0.0,0
0.09,0.0,1.0,1.0,0.0,1.0,1.09,29.46,1.19,3.09,2.23,0.68,0.0,41.35,1.91,0.0,5.51,1.19,1.65,0.91,1.81,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,1.78,1.78,69.08,1.0,6.12,9.57,0.35,0.0,72.85,1.22,2.34,21.92,1.78,3.77,0.22,0.44,0.0,4.68,0.52,0.78,1
0.0,0.0,1.0,0.54,0.0,3.22,1.0,26.36,1.0,1.08,0.0,1.42,3.24,26.99,3.7,0.0,0.46,1.46,2.58,2.08,4.7,0.0,0.0,0.79,0.54,0
0.0,0.63,1.0,0.0,0.0,4.37,1.0,37.54,1.0,0.0,0.0,4.26,0.37,0.0,0.73,0.63,1.46,0.37,1.58,0.63,0.37,0.0,0.0,0.99,0.37,0
0.0,0.0,1.0,0.0,0.8,4.8,2.6,25.0,1.0,0.0,0.0,1.52,0.6,0.0,1.6,0.0,3.6,1.0,0.8,0.8,4.8,0.8,0.0,1.0,0.2,0
0.53,0.0,1.0,1.59,2.11,2.41,1.53,43.56,1.0,0.53,0.0,0.79,0.47,45.97,2.47,1.06,2.41,1.0,2.07,0.0,1.0,0.0,0.0,0.77,0.47,0
0.0,0.0,1.0,0.05,0.95,0.0,2.91,28.86,1.0,1.95,0.0,0.15,0.0,4.72,2.14,0.0,2.91,1.0,0.75,0.0,1.0,0.0,0.0,0.92,2.86,0
0.0,0.0,1.0,0.53,0.47,0.0,2.47,26.36,1.0,1.47,0.0,0.52,0.0,52.73,3.58,0.0,2.47,1.0,0.88,0.0,2.05,0.0,0.0,0.97,1.42,0
0.0,0.0,1.0,1.13,0.16,0.48,1.32,26.6,1.64,0.32,1.48,1.34,0.48,12.06,2.0,0.0,0.97,1.16,3.46,2.52,1.0,0.0,0.0,0.82,0.0,0
0.0,8.52,1.0,0.0,0.0,3.55,1.0,84.74,1.0,0.0,0.87,3.62,0.0,16.55,1.0,0.71,0.0,1.0,1.09,0.29,0.29,0.0,0.0,0.61,0.71,0
1.46,1.46,1.73,2.92,0.73,0.0,1.73,21.85,1.73,0.0,3.19,0.39,0.0,72.47,1.27,2.73,3.65,2.0,2.28,0.73,1.0,0.0,0.0,0.7,0.0,0
0.0,8.44,1.0,0.0,0.0,4.11,1.0,90.99,1.0,0.0,0.59,3.76,0.0,16.34,1.0,1.59,0.0,1.3,1.31,0.0,0.3,0.0,0.0,0.56,0.7,0
0.0,0.0,1.0,0.83,0.0,1.42,1.42,47.74,1.0,1.67,2.67,1.37,0.0,34.15,1.58,0.58,0.83,1.42,2.73,1.17,1.58,0.0,0.0,0.69,0.42,0
0.93,0.0,1.0,0.07,1.85,4.71,1.93,36.98,1.0,0.15,0.07,1.32,0.07,1.81,1.22,0.0,6.93,1.0,3.2,0.07,1.36,0.0,0.0,0.8,0.0,0
0.97,0.0,1.0,1.97,0.0,1.94,1.48,88.55,1.0,4.88,6.3,1.03,0.97,91.27,4.03,0.97,2.94,1.48,2.28,0.0,1.55,0.0,18.91,0.6,0.97,1
0.0,11.93,1.0,0.0,0.0,4.97,1.0,109.47,1.0,0.0,0.0,4.78,0.0,0.0,0.99,1.0,0.01,0.99,0.83,0.01,0.0,0.0,0.0,0.46,0.99,0
0.0,0.0,1.0,0.1,1.81,0.0,1.1,16.95,1.1,1.53,1.48,0.25,0.1,98.66,4.71,1.0,5.0,1.1,0.4,0.0,1.0,0.0,0.0,0.85,1.0,0
0.0,0.93,1.0,0.0,0.0,1.87,1.0,20.04,1.0,0.0,0.69,1.57,0.0,22.74,2.0,2.0,0.31,1.69,2.25,0.31,0.69,0.0,0.0,1.0,0.0,0
0.0,0.0,1.71,0.0,0.0,5.96,2.71,47.83,1.0,0.29,2.17,0.75,1.42,42.91,2.0,0.0,4.96,1.0,4.27,3.13,1.71,0.0,0.0,0.96,0.87,0
0.0,0.25,1.0,0.0,0.0,3.77,1.0,51.14,1.0,0.0,0.0,2.23,0.75,0.0,1.51,0.25,3.26,0.75,2.18,0.25,0.75,0.0,0.0,0.9,0.75,0
0.0,0.99,1.0,0.0,0.0,0.33,1.0,21.64,1.0,0.67,0.0,2.18,0.0,0.0,2.68,0.33,2.67,0.67,0.55,0.0,2.68,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.89,0.0,2.66,1.0,26.66,1.0,0.11,0.0,2.45,0.0,88.56,2.0,0.0,0.23,1.0,0.99,0.0,1.0,0.0,0.0,0.79,0.0,0
0.33,0.0,1.0,0.0,0.0,4.04,1.33,29.42,1.33,0.33,0.33,0.82,0.65,21.58,1.65,0.0,3.0,2.0,1.83,1.0,6.37,0.0,0.0,0.71,0.0,0
2.31,3.93,1.0,3.44,2.25,1.0,2.0,42.84,1.0,1.0,8.73,0.24,0.0,87.87,1.56,1.13,4.49,1.44,2.62,0.0,1.0,0.0,0.0,0.6,0.0,0
1.74,1.74,1.87,3.48,0.87,1.44,1.87,24.78,1.87,0.13,3.48,0.65,0.78,75.64,1.52,2.61,4.48,1.87,1.86,0.87,1.26,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,1.0,0.0,1.65,2.0,71.07,1.0,5.95,9.91,0.36,0.0,85.96,1.7,2.48,22.64,1.83,3.81,0.0,0.52,0.0,4.95,0.49,0.83,1
0.0,0.0,1.71,0.29,0.0,5.71,2.43,42.4,1.0,0.29,0.71,1.16,1.43,52.22,2.86,0.0,5.28,1.0,3.61,2.85,1.71,0.0,0.0,0.86,0.0,0
0.0,0.0,1.19,0.0,0.0,1.48,1.37,26.19,1.0,0.0,2.63,0.5,0.37,58.25,1.19,0.0,1.3,1.0,3.87,1.56,1.19,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.53,2.65,2.06,22.65,1.0,0.47,0.0,1.54,0.47,0.0,1.94,0.0,3.0,1.0,0.53,0.53,2.59,0.53,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.38,1.0,0.46,0.54,1.24,0.0,0.0,2.38,0.0,2.46,1.0,2.34,0.54,2.38,0.0,0.0,0.61,0.0,0
