CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.8,0.0,0.79,1.2,43.81,1.0,2.19,1.39,1.55,0.0,95.65,5.21,0.4,3.38,1.4,1.51,0.2,1.6,0.0,0.0,0.54,0.4,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.11,1.0,3.95,0.0,0.61,0.0,1.56,5.0,0.0,1.0,1.0,1.74,0.98,1.98,0.0,0.0,0.56,0.0,0
0.0,0.67,1.0,0.33,0.0,1.32,1.33,24.63,1.0,0.66,0.99,0.73,0.66,13.49,2.67,0.33,0.99,1.0,2.3,0.0,0.33,0.0,0.0,0.92,0.0,0
1.72,0.0,1.14,1.72,0.86,0.86,2.86,101.94,8.74,25.21,32.23,0.15,0.0,92.44,1.0,2.0,36.11,1.86,4.47,0.14,0.14,0.0,93.71,0.5,0.86,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.23,1.0,0.35,1.0,1.15,0.0,8.8,1.35,0.0,1.23,1.18,7.64,0.82,1.0,0.0,0.0,0.54,0.18,0
2.0,2.19,1.0,0.73,0.18,1.55,2.36,138.83,3.19,0.18,7.56,0.33,1.0,67.47,2.0,0.18,14.92,2.0,2.95,0.0,0.18,0.0,7.09,0.61,0.82,1
0.0,6.33,1.0,0.0,0.0,2.26,1.0,54.4,1.0,1.1,2.19,2.15,0.0,27.41,1.55,3.16,3.16,1.0,2.63,1.55,1.1,0.0,0.0,0.74,0.0,0
0.0,0.57,1.0,0.0,0.0,2.72,1.0,33.18,1.0,0.72,1.43,1.7,0.0,23.65,0.72,0.28,1.0,0.72,2.55,0.28,0.72,0.0,0.0,0.68,0.72,0
0.0,0.0,1.0,0.26,0.0,2.21,1.0,37.99,1.0,0.26,1.47,1.67,0.0,56.55,3.53,0.74,0.26,1.0,1.25,0.0,1.0,0.0,0.0,0.43,0.0,0
3.17,0.0,1.0,0.63,0.0,1.9,7.02,45.38,1.0,2.1,3.81,0.19,1.46,39.97,2.1,0.0,6.98,1.63,3.68,1.63,1.0,0.0,0.0,0.57,0.63,0
0.0,0.0,1.0,0.85,0.0,0.0,1.85,21.0,1.85,0.85,6.79,0.62,2.55,37.33,1.85,0.0,1.85,2.0,5.96,1.15,2.0,0.85,0.0,0.75,0.85,0
0.0,0.0,1.0,0.0,1.55,4.2,3.9,63.97,1.0,0.0,0.45,0.39,3.75,22.49,4.2,1.65,8.05,1.0,2.97,0.9,2.9,0.0,0.0,0.72,0.55,0
0.0,0.34,1.0,0.0,0.0,0.17,1.0,27.58,1.0,2.9,2.9,0.49,0.0,77.32,1.03,0.07,6.9,1.97,1.72,0.0,0.0,0.0,0.97,0.8,1.93,1
0.0,0.71,1.0,0.0,0.0,2.84,1.58,24.42,1.0,0.0,0.0,3.87,0.0,0.0,0.58,1.42,1.29,0.29,1.0,1.0,2.75,0.58,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,34.42,1.0,0.36,2.0,1.74,0.0,62.1,4.07,0.64,0.36,1.0,0.86,0.0,1.36,0.0,0.0,0.53,0.0,0
1.14,0.0,1.0,1.57,0.57,0.57,2.14,76.27,6.14,17.0,21.14,0.88,0.0,96.0,2.71,1.14,24.42,1.57,2.86,0.0,0.43,0.0,62.27,0.46,0.57,1
0.0,0.93,1.0,0.0,0.0,0.26,1.0,18.98,1.0,0.0,0.0,3.82,0.07,0.0,0.2,12.14,0.33,0.07,2.97,2.8,0.07,0.0,0.0,0.82,0.0,0
0.0,13.13,1.0,0.54,0.0,0.0,1.0,28.75,1.27,2.44,2.44,0.97,0.0,22.47,0.54,1.46,4.81,0.54,5.54,0.0,0.27,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,1.78,0.89,2.45,24.44,1.0,0.44,4.44,0.26,1.33,75.55,4.89,0.0,2.67,1.0,3.47,0.11,1.89,0.0,0.0,0.61,0.89,0
0.0,0.0,1.0,0.73,0.0,0.73,2.46,28.82,1.0,0.73,0.73,0.51,0.0,42.22,1.73,0.0,7.55,1.82,2.81,1.46,1.0,0.0,5.1,0.85,0.0,1
0.0,2.18,1.18,0.18,0.0,5.08,1.37,31.16,1.18,0.0,0.92,3.41,0.37,10.32,1.0,12.24,0.37,1.18,4.63,3.45,0.37,0.0,0.37,0.73,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,18.23,1.51,0.74,1.02,1.23,0.0,11.23,2.49,0.0,1.77,1.26,3.94,3.23,2.49,0.0,0.0,0.45,0.26,0
0.76,0.0,1.0,1.51,0.0,3.16,1.0,40.68,2.51,0.0,0.0,1.03,5.3,37.85,2.24,0.0,8.06,2.0,2.16,0.76,1.76,0.0,0.0,0.62,0.24,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,22.58,1.0,0.61,0.39,0.88,0.0,19.74,2.61,0.61,3.21,2.82,1.4,0.39,1.0,0.0,0.0,0.8,0.39,0
0.0,0.0,1.0,0.05,0.05,0.05,1.01,21.46,1.0,0.99,0.08,1.49,0.0,1.17,1.99,0.0,0.99,1.0,3.06,2.97,2.97,0.0,1.97,0.99,0.0,0
0.0,0.0,1.0,4.61,0.0,3.61,1.9,56.68,1.0,0.1,1.8,0.83,0.0,69.32,1.39,0.0,0.1,1.0,2.8,0.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.95,1.91,4.81,25.77,1.0,0.0,0.95,0.59,0.95,47.66,2.0,0.0,2.05,1.05,5.77,1.91,3.91,0.0,0.0,1.0,0.0,0
5.56,0.0,1.89,0.22,13.47,0.11,3.89,30.25,1.98,4.05,4.03,0.09,0.89,10.14,1.0,0.22,5.47,1.11,6.03,0.0,0.89,0.0,34.16,0.57,1.89,1
0.39,3.66,1.0,0.78,0.0,1.22,1.0,31.98,1.78,0.0,0.0,1.79,2.73,19.51,2.61,0.61,3.9,1.39,0.78,0.39,0.78,0.0,0.0,0.75,0.0,0
0.0,0.82,1.0,0.0,0.0,1.45,1.0,26.18,1.0,0.18,0.0,4.53,1.27,0.0,0.9,1.64,0.18,0.18,1.0,1.0,0.9,0.0,0.0,0.6,0.18,0
0.64,0.0,1.0,0.11,0.0,0.11,1.11,26.64,1.0,5.36,4.79,0.37,0.0,72.41,4.68,0.0,3.11,1.0,2.13,0.42,1.79,0.0,1.79,0.63,0.11,0
0.49,0.0,1.49,0.51,0.0,0.51,1.49,30.53,1.49,2.49,2.95,0.42,0.49,51.31,3.47,0.0,5.44,1.49,2.55,0.0,1.0,0.0,0.0,1.0,0.0,0
3.6,0.0,1.6,0.0,9.8,0.4,2.8,22.0,1.0,0.6,2.0,0.16,1.0,33.97,2.6,0.0,1.8,1.0,5.2,0.0,1.4,0.0,15.01,0.58,1.6,1
0.0,0.7,1.0,0.59,0.0,0.0,1.0,24.22,1.3,2.67,2.67,3.7,0.0,24.61,0.59,1.41,2.08,0.59,1.49,0.7,0.3,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.51,0.0,2.06,1.51,43.01,1.0,0.0,2.06,1.53,0.0,31.86,2.49,0.0,0.49,1.0,2.16,0.49,2.94,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.58,1.0,0.79,0.0,2.51,0.79,0.0,3.79,2.37,1.0,1.0,3.37,3.37,2.63,0.0,0.0,0.62,0.0,0
3.46,0.0,1.0,1.93,3.47,2.77,1.39,80.34,1.0,5.84,3.07,0.41,1.23,78.02,2.23,4.93,7.63,1.0,4.17,0.39,1.0,0.0,2.31,0.67,1.77,1
0.0,0.0,1.0,0.0,0.0,2.91,1.0,34.56,1.0,2.27,0.64,1.51,0.64,15.9,2.0,0.0,3.64,1.36,2.09,0.64,1.36,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,1.52,0.0,1.52,1.74,79.52,2.48,8.93,6.97,0.3,1.03,79.31,2.78,0.0,4.97,1.74,2.69,0.0,1.26,0.0,0.0,0.61,1.48,0
0.0,0.0,1.0,0.0,0.0,0.52,3.09,22.09,1.0,1.52,1.04,1.27,1.56,26.07,4.0,0.0,0.48,1.0,2.61,1.04,3.52,0.52,0.0,0.78,0.0,0
1.75,0.0,1.25,0.25,2.5,3.0,2.0,30.5,1.0,1.0,0.0,1.33,0.25,20.25,4.0,0.0,1.0,1.0,1.86,0.75,5.5,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.62,26.2,1.0,1.24,1.38,0.88,0.0,27.31,3.0,0.38,2.49,1.0,1.75,0.62,1.62,0.0,0.0,0.76,0.62,0
0.0,0.0,1.0,0.96,0.0,0.0,1.04,25.56,1.0,1.04,0.04,1.2,0.0,96.47,4.91,0.0,1.13,1.0,1.52,1.0,2.96,0.0,0.0,0.58,1.0,0
0.0,0.0,1.0,0.0,0.0,4.49,1.0,29.41,1.0,0.0,0.41,2.65,0.0,8.82,1.0,2.43,3.8,2.0,0.45,0.0,1.9,0.0,0.0,0.55,0.0,0
0.0,1.34,1.0,0.0,0.0,1.66,1.0,50.52,1.0,0.67,6.31,0.92,0.0,37.84,1.0,0.33,1.34,1.0,4.71,1.67,3.01,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.94,0.0,1.24,2.88,30.88,1.0,0.94,0.94,0.55,0.0,54.46,1.94,0.0,9.63,1.06,3.44,1.88,1.06,0.0,6.57,0.87,0.0,1
0.0,0.0,1.0,0.23,0.0,2.54,1.23,34.98,1.46,3.28,1.82,1.36,0.0,19.35,4.32,0.0,2.14,1.23,1.36,0.77,5.63,0.0,0.0,0.52,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6,1.0,5.53,4.6,0.44,0.0,68.15,4.76,0.0,3.0,1.08,1.66,0.0,2.0,0.0,1.84,0.66,0.0,0
0.0,0.0,0.72,1.44,0.72,0.0,0.72,26.04,1.0,0.72,8.8,0.56,0.0,61.2,0.72,0.0,0.0,2.16,4.0,0.72,0.72,0.0,0.0,0.83,1.44,0
0.0,0.0,1.0,0.0,0.0,0.94,1.76,19.54,1.0,2.24,1.0,0.4,0.24,18.29,3.0,0.0,3.29,1.0,1.92,0.76,2.24,0.0,0.0,0.99,0.76,0
0.0,0.0,1.0,1.59,0.0,0.61,2.0,25.52,1.0,5.57,2.59,0.35,0.0,70.34,1.8,0.8,1.59,1.2,1.8,0.8,1.0,0.0,0.0,0.62,0.0,0
0.97,0.06,1.0,0.97,0.97,0.15,1.0,22.33,1.0,0.0,0.0,1.16,0.0,97.0,1.94,0.03,0.09,0.97,1.43,0.12,1.0,0.0,0.0,0.44,1.94,0
0.0,0.0,1.0,0.36,0.0,2.29,1.64,39.85,1.0,1.07,1.0,0.75,0.0,29.29,1.36,0.0,1.43,1.64,1.5,0.36,1.36,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.64,1.0,0.53,0.47,2.08,0.53,15.56,3.06,1.59,1.0,1.0,2.74,2.11,1.53,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.25,0.0,6.13,1.0,27.0,1.12,2.0,1.12,3.08,0.0,10.33,1.12,0.88,1.75,2.0,3.83,3.5,1.0,0.0,0.0,0.98,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.26,1.0,0.25,0.75,1.03,0.0,0.0,1.5,0.25,1.01,1.76,7.15,0.75,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.17,0.0,11.92,1.0,95.17,1.08,0.75,0.75,3.24,0.0,6.91,2.92,0.0,2.42,2.0,2.66,0.0,1.0,0.0,0.0,0.96,0.92,0
0.02,17.57,1.0,0.02,0.12,0.12,1.02,32.5,1.0,0.0,0.0,1.28,0.0,1.97,0.02,1.95,4.0,0.02,6.66,0.0,0.02,0.0,0.0,0.47,0.05,0
0.7,0.0,1.0,0.0,0.0,1.9,1.0,33.26,1.0,0.0,0.0,1.88,0.7,0.0,1.4,0.6,0.0,0.7,1.28,0.7,0.7,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.11,0.0,4.0,1.11,45.07,1.0,2.89,1.23,0.58,2.0,18.84,2.89,0.11,0.34,1.0,1.86,0.0,2.77,0.0,0.0,0.87,0.0,0
0.0,0.0,1.36,1.28,0.0,0.0,1.36,20.36,1.64,6.85,5.77,0.38,0.0,53.23,2.0,0.0,5.21,1.64,2.41,0.72,1.36,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.6,1.0,0.52,0.0,1.01,0.0,100.0,3.52,0.0,0.52,1.0,1.11,0.48,1.52,0.0,40.75,0.76,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,20.79,1.0,0.74,0.26,1.95,0.0,15.87,3.74,0.0,1.0,1.0,1.43,0.26,2.47,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,1.0,0.0,0.26,1.0,24.63,1.0,0.0,0.52,0.61,2.96,66.0,2.0,0.0,3.26,1.0,2.13,1.0,3.22,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,3.22,0.0,3.22,5.02,33.87,1.0,0.2,1.2,0.56,4.02,20.17,4.41,0.8,0.8,1.0,4.39,2.0,3.41,0.8,2.41,0.61,0.0,0
0.97,0.03,1.97,0.0,2.92,7.78,5.87,53.11,1.0,0.0,0.0,0.54,2.92,0.0,0.97,0.46,12.65,0.97,5.73,0.13,1.0,0.0,0.0,0.56,0.97,0
0.0,5.94,1.0,0.0,0.0,2.03,1.0,38.83,1.0,0.0,0.0,2.85,0.0,0.0,2.95,1.0,0.02,0.98,0.02,0.02,0.0,0.0,0.0,0.91,0.0,0
3.39,0.0,1.48,0.48,4.84,3.52,2.94,58.58,1.0,0.48,0.0,0.79,1.0,39.24,2.03,0.0,3.06,1.0,3.48,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.56,1.0,0.0,0.0,0.0,1.11,16.0,1.0,0.22,0.11,1.63,0.0,2.08,0.33,1.78,1.33,0.11,0.22,0.11,0.22,0.0,0.0,0.57,0.11,0
0.0,0.0,1.51,1.02,0.51,0.0,1.51,25.11,1.0,0.51,1.02,0.51,0.49,40.19,1.49,0.0,3.54,2.02,2.71,0.0,1.98,0.0,0.51,0.99,0.51,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,20.61,1.0,2.96,0.0,0.57,0.01,0.0,3.97,0.0,5.01,1.0,0.37,0.0,0.01,0.0,3.94,0.69,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.03,1.0,0.0,0.01,2.59,0.0,0.0,1.0,0.0,1.03,2.0,2.0,1.99,1.99,0.0,0.0,0.68,0.0,0
0.0,1.28,1.0,0.0,0.0,4.28,1.0,34.79,1.0,0.36,0.72,3.45,0.0,11.82,0.36,0.64,2.28,0.36,4.02,2.57,1.0,0.0,0.0,0.73,0.36,0
0.0,0.0,1.7,1.4,0.7,0.9,1.7,28.29,1.0,0.7,1.4,0.85,0.0,55.22,1.3,0.0,4.8,2.4,3.73,0.0,1.9,0.0,0.7,0.98,1.0,0
4.64,0.93,1.0,4.71,0.0,1.22,2.0,118.11,3.78,9.42,41.03,0.18,0.15,92.01,1.07,0.07,38.24,3.78,2.98,0.0,1.0,0.0,1.85,0.67,1.85,1
0.0,0.0,1.0,0.58,0.0,1.84,1.58,19.11,1.0,0.0,0.0,1.31,0.0,0.0,3.16,0.0,1.42,1.0,1.16,1.16,5.16,0.58,0.0,0.88,0.42,0
0.0,6.15,1.0,0.12,0.0,0.24,1.0,31.47,1.0,0.0,1.09,1.61,0.0,10.81,0.24,0.88,4.24,0.12,2.25,0.12,0.12,0.0,11.42,0.77,0.12,0
0.0,0.0,1.08,0.0,1.83,0.66,1.17,24.41,1.0,1.92,0.0,0.6,1.0,0.0,6.59,0.0,3.67,1.0,0.42,0.08,2.0,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.84,0.0,0.0,1.0,25.37,1.0,0.84,0.0,1.64,0.0,84.27,3.53,0.63,1.16,1.0,1.08,0.16,1.69,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,4.24,1.61,30.12,1.0,1.0,1.61,0.96,0.61,46.0,2.39,0.0,1.58,1.0,1.94,1.0,2.21,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,30.29,1.0,1.72,2.86,0.66,0.0,91.41,2.14,1.43,3.86,2.43,1.65,0.0,1.28,0.0,0.0,0.96,0.0,0
0.74,0.0,1.74,0.0,0.0,0.52,1.74,27.97,1.74,2.48,3.71,0.74,0.74,44.54,5.0,0.0,5.94,1.74,2.41,0.0,0.74,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.21,3.14,1.21,52.23,1.0,0.21,0.0,0.89,0.79,0.0,2.79,0.0,6.79,1.0,2.13,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,9.59,1.0,198.35,1.0,0.96,6.71,2.1,0.0,79.61,1.04,1.92,1.96,2.92,3.2,1.0,0.2,0.0,0.0,0.94,1.92,0
0.0,0.0,1.0,0.46,0.0,2.63,1.0,67.42,1.0,0.0,3.21,0.8,0.54,38.95,2.0,0.46,2.71,1.46,3.48,0.0,1.0,0.0,0.0,0.76,1.92,0
0.0,3.8,1.0,0.0,0.0,3.8,1.0,57.57,1.0,0.0,0.0,3.56,0.0,0.0,1.0,1.9,0.0,1.05,0.09,0.0,0.0,0.0,0.0,0.7,0.95,0
0.0,3.92,1.0,1.65,0.0,0.0,2.31,24.08,1.0,1.04,5.0,0.31,0.0,54.43,1.69,0.0,8.65,1.0,6.32,2.61,1.65,0.0,0.0,0.59,0.0,0
0.96,0.0,1.0,0.96,0.0,0.96,1.96,103.62,1.96,4.85,19.23,0.45,0.0,89.43,4.0,2.88,13.46,1.96,1.99,0.0,0.08,0.0,44.24,0.47,2.88,1
0.0,0.92,1.0,0.0,0.0,0.0,1.0,19.92,1.0,0.54,1.08,2.64,0.0,53.98,3.24,0.92,1.0,0.54,1.61,1.38,1.08,0.0,0.0,0.76,0.0,0
0.9,0.0,1.0,1.0,0.0,0.45,1.45,32.77,2.8,1.45,4.96,0.95,0.0,93.23,4.0,0.0,3.71,1.45,1.41,0.0,1.1,0.0,0.0,0.74,0.9,0
0.0,0.0,1.0,2.74,0.74,0.74,1.74,41.41,1.26,11.21,6.79,0.14,3.69,77.83,2.74,0.0,11.43,1.26,4.26,0.0,1.0,0.0,0.74,0.83,1.48,0
0.0,5.62,1.0,0.75,0.38,1.87,1.0,41.12,1.0,0.38,2.25,2.49,0.0,31.89,1.0,0.62,0.0,1.75,2.09,0.38,0.38,0.0,0.0,0.74,1.38,0
0.0,0.0,1.0,0.66,0.0,1.03,1.0,46.91,1.0,3.93,7.76,0.48,0.0,89.38,1.0,0.34,0.0,1.0,3.28,0.34,1.0,0.0,0.0,0.89,0.66,0
0.0,0.0,1.0,0.0,0.0,3.55,1.0,61.0,1.0,0.11,2.35,1.19,0.89,10.63,1.89,0.0,6.67,1.0,2.9,0.11,1.0,0.0,0.0,0.92,1.0,0
0.0,0.61,0.61,0.0,0.0,2.45,0.61,23.45,1.0,0.0,6.19,3.5,0.0,0.0,0.0,1.23,0.61,0.0,0.61,0.61,0.61,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,0.0,0.0,2.2,0.0,0.0,1.39,0.0,1.61,1.61,0.39,0.39,2.55,0.0,0.0,0.71,0.0,0
0.0,0.98,1.0,0.02,0.0,4.91,1.0,26.0,1.0,0.02,0.0,6.41,0.0,1.89,2.06,1.96,0.02,1.0,0.02,0.0,1.04,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.71,0.0,0.71,1.0,30.71,1.0,0.0,1.71,1.01,0.0,47.12,2.0,0.0,3.71,1.0,3.32,1.29,1.57,0.0,0.0,0.92,0.0,0
0.0,0.73,1.0,0.0,0.54,2.92,1.27,25.0,1.27,0.54,1.08,4.63,0.0,20.27,1.35,5.84,1.54,0.54,1.24,0.73,1.0,0.0,0.0,0.73,0.27,0
0.0,0.0,1.0,1.0,0.0,0.0,1.75,18.75,2.5,0.25,3.0,0.6,0.0,58.02,2.25,0.0,3.25,1.75,3.06,0.75,1.25,0.0,0.0,0.68,0.75,0
0.0,0.0,1.0,0.0,0.0,0.83,4.33,24.33,1.0,2.67,2.5,0.39,2.5,54.01,4.17,0.0,0.5,1.0,4.45,1.67,3.67,0.83,0.33,0.6,0.0,0
0.0,0.0,1.55,0.0,0.0,4.38,2.1,33.67,1.0,1.0,0.0,1.93,1.0,0.0,2.9,0.9,0.45,1.0,2.63,1.9,1.55,0.0,0.0,0.78,0.0,0
0.0,4.04,1.0,0.0,0.0,4.23,1.0,102.23,1.0,0.42,2.96,1.9,0.0,35.15,0.42,1.42,3.15,1.27,1.89,0.42,0.0,0.0,7.49,0.87,0.85,1
0.0,0.0,1.0,0.0,0.0,2.33,1.0,55.95,1.0,1.81,2.43,1.0,0.0,60.74,1.19,0.81,7.86,2.0,2.14,0.0,0.38,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,43.13,1.0,1.53,1.53,0.71,1.47,40.84,1.49,0.0,5.53,1.51,2.15,0.0,0.49,0.0,0.51,0.67,1.51,1
0.0,9.92,1.0,0.0,0.0,0.0,1.0,17.69,1.0,0.0,0.34,1.06,0.0,11.17,2.0,0.66,1.66,1.0,0.45,0.0,0.34,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.79,0.0,4.84,1.79,60.79,1.0,0.21,3.16,1.39,0.0,48.99,2.0,0.0,0.63,1.21,3.41,0.0,1.21,0.0,0.0,0.54,0.0,0
0.0,12.64,1.0,0.3,0.0,0.6,1.0,55.52,1.0,0.0,5.95,1.08,0.0,28.28,0.3,1.4,4.89,0.6,5.17,0.0,0.3,0.0,0.0,0.58,0.3,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,23.29,1.0,0.1,0.9,1.35,0.1,54.15,3.1,0.29,1.0,1.0,5.26,1.29,1.1,0.0,0.0,0.46,0.0,0
1.66,2.56,1.0,0.83,0.0,0.83,1.83,36.73,4.32,1.66,9.12,0.34,0.0,70.49,3.66,0.17,6.15,1.83,1.59,0.0,0.0,0.0,0.0,0.99,1.66,0
0.0,0.0,0.37,0.0,0.0,0.0,0.37,21.0,1.0,0.37,10.02,1.18,0.0,0.0,1.12,0.0,1.87,0.37,0.56,0.37,0.75,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,3.92,3.89,3.97,2.0,56.57,1.0,0.13,6.13,0.59,0.05,90.33,1.05,0.05,0.05,1.0,7.31,1.0,1.0,0.0,0.0,0.54,0.03,0
0.0,0.0,1.0,0.0,0.0,1.51,2.0,37.09,1.0,0.0,4.47,0.46,0.0,49.78,1.99,0.0,3.97,1.5,2.64,0.5,1.0,0.0,0.0,0.88,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,16.25,1.88,1.0,5.38,0.21,0.0,78.26,1.25,0.88,11.88,1.88,9.97,0.12,0.12,0.0,0.0,0.59,2.63,0
0.52,0.0,1.0,0.0,0.0,0.0,1.52,77.43,1.0,0.0,1.52,1.03,0.0,21.93,1.48,0.0,2.48,2.04,2.9,1.48,1.96,0.0,0.0,0.65,0.0,0
0.1,0.0,1.0,0.1,0.5,0.5,1.1,21.51,1.0,0.9,0.9,0.82,0.0,67.71,2.8,0.0,4.0,1.0,2.07,0.9,1.0,0.0,0.0,0.97,0.2,0
0.0,0.0,1.0,0.57,0.0,3.45,1.0,41.79,1.0,2.14,2.85,1.63,0.0,33.58,2.57,0.0,5.85,1.43,3.51,0.0,1.43,0.0,0.0,0.63,0.0,0
0.62,0.0,1.0,0.0,0.0,1.14,3.24,29.6,1.0,1.24,2.86,0.38,2.49,29.97,1.62,0.0,7.46,1.38,3.47,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.43,1.57,23.98,1.57,4.6,13.49,0.54,1.15,67.86,1.57,0.57,3.3,1.57,3.58,1.0,1.57,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.75,0.0,0.76,1.0,25.05,1.0,1.5,0.5,0.67,4.49,47.73,5.24,0.25,0.0,1.0,2.95,2.24,5.49,0.0,0.0,0.6,0.75,0
5.6,0.0,1.8,0.8,7.99,2.4,4.2,49.98,1.0,2.0,1.0,0.27,0.8,79.6,1.8,0.0,1.4,1.0,3.9,0.0,1.2,0.0,0.4,0.93,0.0,0
0.0,2.19,1.0,2.4,0.0,0.0,2.6,21.79,1.0,3.2,13.41,0.18,0.8,75.0,2.6,0.0,6.41,1.8,4.86,2.0,2.6,0.0,0.4,0.72,1.6,0
0.0,1.45,1.0,0.0,0.0,2.28,1.28,28.15,1.0,0.0,0.28,2.38,0.0,6.88,0.28,0.72,0.72,0.55,1.14,0.72,0.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,24.66,1.0,1.45,0.22,1.57,0.22,83.29,4.33,0.0,1.67,1.0,1.0,0.22,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.51,29.27,1.0,1.51,0.0,1.14,0.51,0.0,2.51,0.0,0.49,1.0,1.34,0.51,2.49,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.05,0.11,1.22,27.89,1.0,2.84,4.78,0.48,0.05,58.51,2.95,0.0,7.68,1.0,3.3,0.11,1.16,0.0,0.0,0.69,0.0,0
0.0,7.07,1.0,0.0,0.0,4.51,1.0,81.21,1.0,0.0,0.0,2.39,0.49,0.0,1.99,3.54,7.49,1.0,2.79,0.51,0.49,0.0,0.0,0.69,0.49,0
1.0,0.0,1.0,0.84,1.51,1.5,1.17,34.28,1.0,0.67,0.0,0.49,0.83,15.8,1.83,1.34,2.52,1.0,2.03,1.0,1.0,0.0,1.01,0.52,0.5,0
0.51,1.15,1.0,0.51,0.0,0.13,1.13,24.49,1.0,1.0,4.3,1.68,0.0,98.59,5.36,0.0,2.02,1.13,0.5,0.0,1.87,0.0,0.0,0.77,0.0,0
0.0,0.97,1.0,0.0,0.0,0.32,1.65,24.52,1.32,2.29,0.32,1.56,0.32,23.23,3.68,0.32,0.68,1.32,0.75,0.32,2.35,0.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.77,0.0,3.08,1.77,26.8,1.0,1.54,2.31,0.89,1.54,31.61,1.54,1.23,2.54,0.77,2.57,0.0,0.77,0.0,0.0,0.71,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.69,21.17,1.0,2.31,4.38,0.37,2.07,59.28,1.69,0.0,7.69,1.31,2.27,0.0,0.69,0.0,0.31,0.94,0.62,0
0.0,0.91,1.0,0.0,0.0,3.45,1.0,33.46,1.0,0.55,1.09,3.83,0.0,18.01,0.55,0.45,1.0,0.55,2.18,0.45,0.55,0.0,0.0,0.76,0.55,0
0.0,0.0,1.0,8.47,0.0,0.11,2.0,30.89,8.26,2.32,13.58,0.14,0.0,84.89,2.32,0.0,6.58,2.0,5.02,0.89,1.0,0.0,0.0,0.95,0.11,0
