CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.38,0.0,1.38,13.67,11.75,0.0,2.0,26.39,1.0,1.23,0.62,0.07,0.62,81.83,1.62,0.0,2.62,1.0,2.54,0.0,1.0,0.0,0.0,0.69,1.0,0
0.0,0.0,1.0,0.95,0.95,0.0,1.95,30.59,1.0,1.91,1.14,0.11,0.95,72.41,2.05,0.05,2.91,1.0,1.22,0.05,1.0,0.0,0.0,0.82,0.95,0
0.56,0.0,1.0,0.56,0.0,0.0,1.56,23.0,2.12,2.25,1.44,0.47,0.0,66.85,2.12,0.0,1.12,1.56,1.51,0.44,1.56,0.0,0.0,0.98,0.56,0
0.83,0.0,1.0,1.66,1.66,4.0,4.0,71.45,1.83,0.0,5.0,0.41,2.68,76.51,1.17,0.0,0.17,1.83,3.81,1.51,2.02,0.17,0.0,0.51,1.66,0
0.0,0.0,1.0,0.19,0.38,1.89,1.57,25.06,1.0,0.0,0.0,0.81,0.19,6.25,1.81,0.0,1.0,2.0,1.49,0.57,2.57,0.19,0.0,0.85,0.0,0
0.0,0.0,1.0,1.0,0.0,2.33,1.67,24.67,1.0,0.67,0.33,1.51,2.0,88.69,3.67,0.0,2.33,1.0,0.67,0.0,4.34,0.67,0.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,3.81,3.86,57.26,1.0,0.0,4.86,0.92,5.71,40.48,1.95,0.0,0.95,1.0,5.37,3.86,6.71,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.28,1.72,1.0,30.16,1.0,0.0,2.64,0.83,0.64,66.04,4.93,0.36,4.49,1.0,1.5,0.0,1.64,0.0,0.0,0.47,0.64,0
0.72,0.0,1.0,4.19,0.0,0.64,1.64,81.36,1.0,0.0,10.85,0.34,0.36,87.77,1.0,0.0,3.55,2.64,2.92,1.0,1.36,0.0,0.64,0.71,0.64,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,20.44,1.0,1.32,3.78,0.3,0.0,62.51,2.22,0.0,1.88,1.0,3.57,0.0,0.78,0.0,0.0,0.93,0.0,0
0.81,0.0,1.81,1.62,0.0,2.43,2.62,65.61,5.06,1.76,17.22,0.34,1.62,60.28,2.0,1.0,7.3,1.81,5.64,0.0,1.0,0.0,0.0,0.95,1.81,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,25.51,1.0,1.8,7.21,0.4,0.0,75.74,2.7,0.1,0.1,0.9,1.52,0.1,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.28,27.13,1.0,0.28,1.0,0.64,0.0,54.55,1.0,0.0,5.58,1.72,3.04,0.57,0.0,0.0,0.0,0.51,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.68,1.0,0.0,0.83,1.12,0.0,41.47,1.17,0.34,5.98,1.83,1.34,0.51,0.34,0.0,0.0,0.4,0.0,0
4.17,0.0,1.0,3.5,0.33,0.0,1.83,22.34,2.67,0.0,6.83,0.2,0.0,81.66,1.83,0.17,5.84,1.83,3.09,0.0,1.0,0.0,4.17,1.0,0.0,0
0.0,9.36,1.0,1.12,0.0,0.0,1.0,18.16,1.0,0.0,1.96,0.68,0.0,25.18,0.56,2.0,3.6,0.28,1.26,0.28,0.28,0.0,0.0,1.0,0.0,0
0.55,0.0,1.0,0.55,0.0,0.0,1.0,22.19,2.1,1.9,3.29,0.37,0.0,44.4,2.36,0.0,5.55,1.55,1.63,0.55,0.55,0.0,1.81,0.64,0.55,0
0.0,0.37,1.0,0.0,0.0,0.63,1.0,45.48,1.0,0.0,4.39,1.62,0.0,51.48,0.63,1.12,1.37,1.26,2.21,0.37,0.63,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.57,1.0,4.14,3.14,0.53,0.39,94.12,4.22,0.0,5.71,1.0,2.41,0.78,2.0,0.0,0.0,0.91,1.0,0
0.87,0.0,1.0,0.69,0.0,0.0,1.17,21.35,1.35,0.83,2.87,0.58,0.83,34.69,2.83,1.65,5.35,1.17,4.08,2.48,1.83,0.0,0.87,0.75,0.0,0
0.0,0.0,1.0,0.4,0.6,0.0,1.6,20.4,1.0,0.0,1.79,0.35,2.21,56.44,2.0,0.0,3.0,1.0,1.64,1.0,2.21,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.0,53.07,1.0,0.0,1.42,4.16,0.2,15.01,0.2,1.59,0.2,0.41,1.4,0.2,0.2,0.0,0.0,0.99,0.2,0
0.0,0.0,1.0,0.47,0.47,1.6,2.0,27.73,2.0,11.82,8.01,0.41,0.53,41.14,3.0,0.0,18.3,2.0,2.92,0.0,2.06,0.0,0.0,0.82,0.47,0
0.0,0.0,1.0,0.0,0.0,5.2,2.0,35.0,1.0,0.36,0.36,0.96,0.0,23.8,1.0,0.0,0.72,1.64,4.54,2.0,3.2,0.0,0.0,0.68,0.36,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,43.97,1.0,0.11,0.89,0.55,0.89,55.04,2.22,0.0,10.77,1.89,1.94,0.0,0.34,0.0,7.1,0.58,0.89,1
0.0,0.0,1.0,0.74,0.0,0.0,1.74,26.62,1.0,0.74,0.0,1.75,0.74,73.77,4.48,0.0,1.74,1.0,1.0,0.26,2.74,0.0,0.0,0.51,0.74,0
0.84,0.0,1.84,28.65,24.44,0.16,1.84,19.79,1.0,0.0,0.16,0.43,0.0,80.89,1.0,0.31,1.69,1.16,4.12,0.16,1.0,0.0,0.0,0.53,0.84,0
0.0,2.29,1.0,1.0,0.0,1.15,1.57,35.17,1.0,1.57,2.29,1.0,0.0,81.67,3.28,0.0,3.29,1.0,1.86,0.0,1.85,0.0,0.0,0.54,0.0,0
0.41,0.0,1.0,0.41,2.03,5.0,1.41,56.57,1.0,0.0,0.0,1.25,0.59,33.65,1.59,0.0,4.59,1.0,5.04,0.0,1.0,0.0,0.0,0.86,0.81,0
0.0,0.0,1.0,0.31,0.0,2.82,1.31,38.41,1.0,4.31,2.75,0.6,0.31,73.56,2.69,1.0,3.43,1.0,1.88,0.31,0.31,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,14.15,0.0,0.0,4.69,19.31,1.0,0.62,5.85,0.23,1.85,63.0,1.0,0.0,4.46,2.0,9.34,1.0,3.46,0.62,0.0,0.66,0.0,0
0.0,0.0,1.0,1.13,0.0,3.87,1.13,48.74,1.0,0.87,1.13,1.73,0.0,67.16,1.87,1.0,0.0,1.26,3.13,0.0,0.87,0.0,0.0,0.45,0.0,0
8.52,13.38,1.0,0.81,0.0,0.0,2.0,44.41,1.41,1.0,5.24,0.23,0.0,66.11,1.59,0.0,2.03,1.59,5.86,0.59,1.0,0.0,0.0,0.48,0.59,0
0.0,0.0,1.0,0.59,1.8,0.1,1.1,25.73,1.0,0.0,2.57,0.3,0.0,73.36,4.61,0.0,5.0,1.2,0.7,0.1,1.0,0.0,0.1,0.51,0.1,0
0.2,0.0,1.0,1.0,0.0,0.0,1.2,22.4,1.0,12.72,2.6,0.26,0.0,79.55,2.6,3.56,4.8,1.2,3.6,0.0,0.0,0.0,0.0,0.7,0.0,0
0.0,0.77,1.0,0.0,0.0,1.02,1.74,24.57,1.0,0.0,2.23,1.93,0.0,40.97,0.74,0.26,0.0,0.74,2.5,0.74,0.74,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,1.0,0.0,1.43,1.0,31.64,1.0,4.21,2.29,0.87,0.0,71.79,2.64,0.36,3.21,1.0,2.23,0.0,0.36,0.0,0.0,0.6,0.0,0
0.0,2.0,1.0,0.0,0.0,0.14,1.0,21.33,1.0,0.0,0.0,1.99,0.0,0.0,0.0,1.0,1.05,0.0,1.1,1.08,1.0,0.0,0.0,0.87,0.0,0
0.0,0.14,1.0,0.0,0.0,0.0,1.14,19.28,1.0,0.86,0.0,0.74,0.0,0.0,2.0,0.0,1.43,1.14,1.08,0.0,2.72,0.0,0.0,0.93,0.0,0
0.2,0.0,1.0,1.0,1.61,0.0,1.2,19.78,1.39,0.78,5.02,0.23,0.0,84.02,1.39,0.8,0.39,1.2,1.87,0.0,1.2,0.0,0.0,0.99,0.2,0
0.0,2.43,1.0,0.4,0.0,0.0,1.4,22.24,1.0,0.81,3.6,0.38,0.0,64.89,2.0,0.0,3.81,1.0,3.82,1.0,1.0,0.0,0.0,0.89,0.4,0
0.0,0.52,2.65,0.0,0.0,11.08,2.65,34.43,1.0,0.0,0.0,1.82,1.65,0.0,0.83,0.17,2.48,1.65,2.83,2.65,4.95,1.65,0.0,0.41,0.0,0
0.0,0.0,1.0,0.7,0.0,0.7,1.0,23.7,1.0,0.0,1.3,1.16,0.0,61.18,2.4,0.0,2.1,1.0,2.26,0.3,1.0,0.0,0.0,0.74,0.0,0
1.83,12.16,1.0,2.11,0.0,0.28,1.28,50.52,2.11,2.89,8.28,0.14,0.0,89.96,3.0,1.83,21.75,1.0,2.87,0.72,0.72,0.0,0.0,0.99,0.72,0
0.07,0.0,1.0,0.96,0.07,0.96,1.0,23.89,1.04,0.0,1.04,1.37,0.0,64.57,2.93,0.0,3.04,1.04,2.04,0.0,0.96,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.52,0.0,0.48,1.0,21.0,1.0,0.96,0.0,1.16,2.09,34.44,3.91,0.0,2.04,1.0,0.87,0.52,3.04,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.41,0.41,1.0,1.41,22.23,1.0,1.41,0.41,1.98,0.0,20.45,4.36,0.0,0.41,1.0,0.41,0.0,1.59,0.0,0.0,0.82,0.0,0
0.0,1.48,1.0,0.0,0.0,4.26,1.0,36.2,1.0,0.0,0.0,4.07,0.52,0.0,0.52,7.42,1.52,0.26,7.56,7.46,1.03,0.0,0.0,0.87,0.0,0
1.0,0.0,1.0,1.28,0.56,1.12,1.84,38.06,2.72,0.72,5.72,0.24,0.56,81.84,1.0,0.0,4.31,2.0,2.92,1.0,1.0,0.0,0.0,0.54,1.28,0
0.0,0.0,1.0,0.32,0.0,0.0,1.16,22.84,1.0,0.0,4.32,0.33,0.0,71.64,1.0,0.0,8.87,2.0,2.5,1.0,1.0,0.0,0.64,0.58,0.0,1
0.0,0.41,1.0,0.59,0.0,4.74,1.0,46.84,1.0,0.0,0.0,1.1,2.97,9.49,3.78,0.59,0.59,1.0,0.8,0.59,2.19,0.0,14.23,0.96,0.0,1
0.0,0.0,1.0,0.0,0.0,3.61,1.52,29.2,1.0,0.48,0.48,0.65,0.0,0.97,1.0,1.93,7.74,2.0,2.27,1.52,3.07,0.0,3.39,0.57,0.0,1
0.0,0.0,1.0,0.0,0.0,3.51,1.5,44.56,1.0,0.99,3.98,1.0,1.01,27.83,2.5,11.57,1.51,1.5,15.02,13.57,3.01,0.0,0.0,0.85,0.0,0
1.45,0.45,1.45,1.0,0.0,0.55,2.45,36.95,2.35,0.9,12.25,0.2,0.45,76.25,3.1,0.0,12.5,2.0,3.93,0.0,1.0,0.0,3.25,0.58,2.9,1
0.77,0.0,1.0,2.31,3.09,0.77,1.77,26.17,1.0,1.0,0.0,0.72,0.0,67.1,2.46,1.54,1.0,1.0,1.25,0.0,1.46,0.0,0.0,0.7,0.0,0
0.0,0.69,1.0,0.65,0.65,0.0,1.65,27.54,1.0,1.31,0.65,0.71,0.65,47.71,1.31,0.35,2.31,0.65,1.12,0.35,1.0,0.0,0.0,0.84,0.65,0
0.0,0.0,1.0,0.0,0.0,0.91,2.82,34.22,1.0,2.73,4.0,0.2,0.0,63.16,1.91,0.0,13.66,1.91,4.12,1.0,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,2.31,2.75,0.0,6.55,4.49,74.33,1.56,1.87,5.56,0.89,3.49,52.44,2.44,0.0,5.69,2.13,4.44,0.87,0.44,0.0,0.0,0.73,1.13,0
0.0,0.0,1.0,0.69,0.0,2.19,1.31,28.52,1.0,0.94,0.0,0.94,3.06,45.31,2.0,0.63,2.06,1.0,1.69,1.0,3.06,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.69,0.0,2.38,1.0,35.76,1.0,0.69,1.69,0.93,2.08,29.05,2.38,2.0,0.69,1.31,2.78,0.31,1.0,0.0,0.0,0.77,0.0,0
0.67,0.0,2.0,1.31,1.35,1.67,2.33,31.92,1.65,0.0,1.96,1.12,0.98,10.78,1.33,0.0,0.65,1.33,3.52,1.63,3.61,0.65,0.0,0.67,0.65,0
0.0,0.0,1.0,0.0,1.66,0.0,1.0,18.21,1.0,0.17,0.83,0.33,0.0,58.91,4.32,0.0,4.49,1.51,0.46,0.0,0.83,0.0,0.0,0.52,0.0,0
0.0,0.34,1.0,0.0,0.0,0.85,1.0,23.05,1.0,0.0,0.0,1.3,0.0,0.0,0.83,1.0,3.0,1.66,1.95,0.68,1.0,0.0,0.0,0.69,0.0,0
1.01,0.0,1.0,1.99,0.0,1.97,1.0,42.74,1.0,0.0,3.95,0.57,0.01,82.9,1.0,0.0,2.97,5.95,2.8,0.01,1.01,0.0,0.0,0.68,0.0,0
0.0,0.2,1.0,0.0,1.59,0.0,1.2,44.87,1.8,0.8,15.12,0.17,0.0,75.59,4.39,0.0,4.0,2.0,1.24,0.0,0.2,0.0,0.0,0.73,0.8,0
1.36,14.99,1.0,2.36,0.0,0.34,1.34,58.69,2.36,0.66,3.07,0.94,0.0,93.87,4.32,1.36,3.38,1.0,1.92,0.0,1.98,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,1.61,1.0,21.0,1.0,0.0,0.0,0.5,2.39,12.98,2.0,0.0,4.61,1.0,2.74,2.61,16.85,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,4.03,1.0,60.76,1.0,0.0,0.0,0.92,1.0,0.0,3.0,0.07,7.79,1.0,2.67,0.17,1.0,0.0,0.0,0.96,0.97,0
0.0,0.0,1.0,1.0,0.31,0.0,2.0,26.76,1.31,2.53,2.14,0.65,1.0,95.41,4.08,0.61,4.76,1.31,1.61,0.0,2.08,0.0,0.0,0.65,0.69,0
0.38,0.0,1.0,1.0,1.24,6.19,3.24,54.05,1.76,1.14,6.1,0.54,0.62,55.49,1.0,0.76,7.48,2.38,4.94,2.24,3.48,0.62,1.14,0.8,0.38,0
0.0,0.0,1.0,1.0,0.0,1.41,1.0,30.87,1.0,1.65,0.35,0.92,3.24,55.64,4.59,0.35,0.0,1.0,3.38,1.94,4.24,0.0,0.0,0.61,0.0,0
0.87,0.0,1.87,0.0,2.6,6.92,5.33,49.56,1.0,0.0,0.0,0.44,2.6,0.0,1.0,0.13,11.66,1.13,5.17,0.0,1.0,0.0,0.0,0.58,0.87,0
0.85,0.0,1.85,1.69,0.0,2.54,2.69,68.04,5.23,0.85,17.94,0.39,1.69,57.96,1.85,0.85,8.08,2.0,5.72,0.0,1.0,0.0,0.0,0.97,1.69,0
0.63,1.5,1.0,1.25,1.25,2.5,2.88,54.16,1.63,0.0,3.13,1.17,1.25,52.56,0.63,0.75,0.75,1.25,3.1,1.0,0.63,0.0,0.0,0.48,1.25,0
0.0,1.28,1.0,0.57,0.0,0.85,1.0,26.43,1.0,0.57,0.0,1.94,0.0,57.43,2.3,0.43,0.57,0.57,1.43,0.43,1.15,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.75,38.8,1.0,2.24,3.24,0.21,0.25,62.0,2.0,0.0,14.24,2.0,3.82,0.75,0.75,0.0,2.03,0.55,0.25,1
0.0,0.0,1.0,1.0,1.79,0.0,1.0,16.53,1.0,0.0,0.0,0.34,0.89,82.13,4.79,0.0,8.04,1.0,0.67,0.11,1.0,0.0,9.03,0.79,0.89,1
0.67,0.67,1.0,0.17,2.33,0.83,1.17,23.17,1.0,0.0,4.84,0.34,0.83,81.34,5.16,0.0,6.16,1.17,1.85,0.17,1.83,0.0,0.0,0.59,1.0,0
0.0,0.0,1.0,0.3,0.0,0.3,1.6,25.89,1.0,1.0,0.9,1.28,0.0,20.96,3.7,0.0,2.0,1.0,2.58,1.7,3.1,0.0,5.6,0.75,0.0,0
0.0,0.0,1.0,0.82,0.0,1.0,1.82,24.4,1.0,5.11,1.64,0.56,0.0,50.15,2.18,1.64,2.18,1.0,2.19,0.82,2.07,0.0,0.0,0.7,0.0,0
0.1,0.0,1.0,0.1,0.0,0.1,1.1,22.08,1.0,0.9,0.1,1.21,0.0,6.39,3.1,0.0,5.3,1.1,1.82,0.9,1.9,0.0,0.1,0.52,0.2,0
0.0,7.23,0.36,0.0,0.0,0.0,0.36,19.19,1.0,0.0,0.0,4.71,0.0,0.0,1.64,0.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.64,0.72,0
0.0,0.0,1.0,0.0,1.31,0.34,1.0,45.85,1.66,0.66,13.51,0.38,0.0,88.82,3.63,0.0,3.66,1.66,1.41,0.34,0.34,0.0,0.34,0.84,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.0,0.0,4.0,0.46,0.0,73.92,1.0,0.0,2.7,1.27,1.75,1.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.83,1.0,0.71,0.88,0.72,0.0,87.15,3.83,0.0,1.0,1.0,1.95,0.58,1.71,0.0,0.0,0.98,0.71,0
1.84,0.0,1.0,0.92,0.0,0.92,1.92,39.41,4.68,1.92,10.13,0.24,0.08,78.24,4.16,0.08,6.44,1.92,2.04,0.0,0.24,0.0,0.0,0.97,1.92,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,28.86,1.29,2.86,4.29,0.43,0.0,83.57,2.43,0.71,4.14,1.29,1.81,0.0,0.29,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,4.6,1.0,25.86,2.03,1.71,0.0,2.11,0.0,0.0,1.68,0.0,4.0,2.0,2.0,1.32,1.66,0.0,0.0,0.69,0.0,0
0.24,0.0,1.24,0.0,0.72,1.93,2.21,28.96,1.0,0.0,0.0,1.33,0.72,0.0,1.0,0.0,3.14,1.76,2.53,0.76,1.76,0.0,0.0,0.9,0.24,0
0.31,0.0,1.0,0.31,0.0,2.0,2.0,45.15,1.0,1.38,6.15,0.55,0.0,55.69,2.69,0.0,0.31,2.0,4.15,1.31,1.69,0.0,0.0,0.69,0.31,0
0.0,0.0,1.0,0.89,0.0,3.54,1.11,46.72,1.0,1.0,1.11,1.7,0.0,63.38,2.0,0.89,0.0,1.11,3.6,0.11,1.0,0.0,0.0,0.42,0.11,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,34.3,1.0,1.95,2.44,1.0,0.0,30.68,3.3,0.0,3.39,1.0,4.34,0.0,2.3,0.0,0.0,0.57,0.0,0
0.0,2.85,1.0,0.0,0.0,2.0,1.0,27.82,1.0,0.0,1.14,2.49,0.0,18.74,0.28,0.72,1.57,0.28,1.35,1.0,0.28,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.82,1.63,0.0,1.82,28.52,1.82,3.26,5.08,0.22,0.82,72.56,4.26,2.22,11.32,2.0,2.69,0.18,1.82,0.0,0.0,0.56,1.0,0
0.99,0.0,1.0,1.01,0.01,0.03,2.0,23.25,2.97,4.03,1.0,0.38,0.0,79.9,3.04,0.0,2.01,1.99,0.58,0.0,1.99,0.0,0.0,0.97,0.99,0
0.0,0.0,1.0,0.0,0.0,1.54,1.23,21.0,1.0,0.23,0.0,0.66,1.54,0.0,2.0,0.46,3.86,1.0,2.66,2.54,15.67,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,32.27,1.0,0.7,0.0,1.39,0.3,0.0,2.0,0.0,2.19,1.0,2.87,2.11,2.41,0.0,1.41,1.0,0.0,0
0.0,0.89,1.0,0.0,0.0,0.0,1.11,16.57,1.0,0.11,0.0,1.55,0.0,0.0,2.0,0.23,0.0,1.0,0.61,0.11,1.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.65,0.0,0.65,1.65,30.72,1.0,5.65,0.35,0.45,0.65,71.1,2.0,1.0,12.31,1.0,3.01,0.65,1.0,0.0,1.94,0.75,1.0,1
0.0,0.0,1.0,1.69,0.0,2.06,1.69,21.18,1.0,0.31,6.88,0.63,0.0,100.0,2.94,0.0,3.75,1.0,0.31,0.0,8.19,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,2.0,22.15,1.12,0.23,2.77,0.61,0.12,48.66,1.23,0.0,0.12,1.12,2.47,0.88,1.23,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.53,28.43,1.0,1.0,0.53,1.05,0.0,35.01,1.47,0.0,1.53,1.0,5.74,2.47,1.41,0.0,0.94,0.88,0.53,0
0.68,0.0,1.0,0.0,0.0,0.0,1.32,26.27,1.0,0.32,2.0,0.48,0.0,32.06,2.0,0.0,0.68,1.32,7.76,0.32,1.0,0.0,0.0,0.82,1.0,0
0.0,0.0,1.0,0.0,0.0,2.82,6.66,39.19,1.0,1.74,0.0,1.3,2.31,0.0,3.44,1.13,1.13,1.0,4.01,3.26,1.0,0.0,0.0,0.97,0.0,0
0.87,0.0,1.0,2.66,4.13,0.0,1.13,22.24,1.0,0.4,1.06,0.62,0.0,46.73,1.0,0.0,1.66,1.4,4.27,0.0,0.87,0.0,0.26,0.46,0.4,0
0.0,0.0,1.0,0.65,0.65,1.73,1.65,41.99,1.65,3.93,4.58,0.41,1.0,55.61,2.0,1.31,9.62,1.65,2.85,0.0,0.35,0.0,0.0,0.99,0.35,0
0.76,0.0,1.0,0.0,1.53,1.18,2.53,29.57,1.0,0.0,6.11,0.75,1.0,53.45,1.47,0.47,2.0,1.76,4.64,1.95,1.0,0.0,0.0,0.99,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,2.0,32.0,1.0,0.0,1.01,0.28,0.0,64.99,4.0,0.0,7.99,2.0,4.8,0.0,1.0,0.0,1.0,0.58,2.0,1
0.0,0.0,1.0,0.11,0.22,4.65,1.33,60.81,1.0,0.0,0.0,4.69,0.11,3.58,0.11,1.78,0.11,0.22,1.56,0.33,0.54,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,17.55,3.42,4.03,0.19,0.63,0.0,0.0,2.61,0.39,3.22,2.0,1.81,0.19,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.22,1.78,0.0,2.78,26.35,1.22,6.52,5.02,0.18,0.78,85.65,2.22,0.0,11.32,1.22,5.92,3.14,1.0,0.0,0.0,0.85,0.22,0
0.0,0.04,2.0,0.0,0.0,7.98,2.99,39.94,1.0,1.0,0.0,1.14,1.0,0.0,1.99,0.01,0.01,1.0,2.33,1.0,1.99,0.0,0.0,1.0,0.0,0
0.0,1.6,1.0,0.0,0.0,0.81,1.0,25.29,1.8,0.0,0.8,2.03,0.0,79.8,0.8,2.0,0.0,1.6,0.23,0.0,0.8,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.5,1.0,40.01,1.0,0.0,1.0,2.36,0.0,20.58,2.0,6.98,0.0,1.5,0.67,0.0,0.5,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.36,38.81,1.64,0.36,3.54,0.76,0.0,87.61,1.0,0.0,2.0,1.64,4.35,0.73,0.64,0.0,0.0,0.92,0.36,0
0.58,0.0,1.58,19.71,16.81,0.0,1.58,19.0,1.0,0.0,0.42,0.13,0.0,68.26,1.0,0.0,3.26,1.42,3.4,0.0,1.0,0.0,0.0,0.69,0.58,0
1.31,0.0,1.0,0.66,0.0,1.0,1.66,34.13,3.63,2.0,7.22,0.81,0.0,55.82,4.69,0.0,4.94,1.66,1.26,0.0,0.69,0.0,0.0,0.9,1.31,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,20.8,1.0,0.0,3.45,0.9,0.0,64.6,1.86,0.0,3.0,1.14,3.81,1.14,1.14,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.55,0.0,0.45,2.45,29.41,1.0,1.9,1.8,0.55,0.55,82.85,3.65,0.0,7.87,1.45,2.52,0.45,2.1,0.0,0.0,0.52,0.55,0
3.42,0.0,1.0,0.86,0.0,0.0,1.0,29.85,1.0,2.57,7.7,0.53,0.0,81.33,1.14,0.0,7.99,2.71,2.05,0.0,1.29,0.0,35.1,0.67,0.86,1
0.0,4.26,1.0,0.76,0.0,0.0,1.0,22.08,1.0,0.0,0.0,0.84,2.29,0.0,3.05,0.47,0.95,0.76,3.85,2.29,4.58,0.0,0.0,0.73,0.0,0
0.0,0.09,1.0,0.0,0.0,0.91,1.09,21.0,1.0,1.82,0.0,1.76,0.0,0.0,5.63,0.0,1.27,1.09,0.15,0.0,1.91,0.0,0.0,0.72,0.0,0
0.63,0.0,1.63,21.46,18.3,0.0,2.0,19.74,1.0,0.0,1.11,0.26,0.0,80.87,1.0,0.0,1.26,1.0,3.95,0.37,1.0,0.0,0.0,0.57,0.63,0
0.97,0.0,1.0,0.97,0.0,0.25,1.97,58.16,2.94,2.91,15.5,0.31,0.0,89.15,1.0,1.94,17.54,2.97,4.75,1.03,1.03,0.0,2.91,0.46,0.97,1
0.0,0.0,1.0,0.0,0.0,1.36,1.0,33.92,1.0,0.0,0.0,1.82,1.02,0.0,1.34,1.32,1.36,1.66,2.19,0.0,1.0,0.0,0.0,0.57,0.34,0
0.0,0.0,1.0,17.94,0.0,0.69,5.85,18.84,1.0,1.0,5.39,0.47,3.0,67.66,1.69,0.0,1.23,1.77,10.52,0.77,5.23,1.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.79,0.0,1.04,1.0,28.5,1.0,0.79,0.0,1.5,0.0,79.14,3.58,0.0,1.21,1.21,1.21,0.0,2.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.13,5.24,1.13,27.86,1.0,1.75,0.38,1.84,0.13,6.35,2.0,3.49,1.25,1.0,5.88,3.62,2.75,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,22.26,1.0,1.0,0.0,1.98,0.0,25.1,3.5,0.0,0.25,1.0,0.63,0.0,1.5,0.0,0.0,0.54,0.0,0
2.35,0.0,1.0,0.59,0.0,0.41,1.0,25.23,1.0,2.18,5.29,0.54,0.0,55.86,1.82,0.0,6.53,2.18,1.41,0.0,3.47,0.0,24.11,0.57,0.59,1
0.0,0.6,1.0,0.0,0.0,1.19,2.0,24.98,1.4,0.8,0.4,0.43,0.4,0.0,2.4,0.0,2.81,2.0,1.35,0.0,1.8,0.0,0.0,0.7,0.0,0
0.0,7.55,1.0,0.0,0.0,0.42,1.0,28.22,1.42,0.0,2.1,0.83,0.0,41.92,0.42,1.16,3.74,0.84,1.53,0.0,0.42,0.0,0.0,1.0,0.0,0
0.0,0.0,1.03,0.97,0.97,0.23,2.03,31.26,1.0,1.97,0.97,0.11,1.0,70.86,2.0,0.0,2.91,1.0,1.22,0.03,1.03,0.0,0.0,0.83,0.97,0
0.0,1.96,1.0,0.02,0.0,1.96,1.0,21.09,1.0,0.02,0.0,2.97,0.0,1.84,0.09,0.98,1.0,0.02,1.0,0.98,0.04,0.0,0.0,1.0,0.0,0
