CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.65,0.0,2.06,1.65,72.63,2.29,7.1,5.17,0.84,0.35,54.9,3.06,0.0,5.29,1.65,2.58,0.0,1.0,0.0,0.0,0.68,1.29,0
0.0,0.41,1.0,0.0,0.0,2.59,1.86,24.64,1.0,0.0,1.76,0.87,0.0,13.55,2.59,0.14,0.0,1.73,1.0,0.14,0.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.04,0.0,1.0,20.96,1.0,0.0,0.04,1.04,0.0,1.31,1.0,0.0,0.04,2.0,1.04,0.04,0.04,0.0,0.0,0.74,0.04,0
0.0,0.0,0.35,0.0,0.0,0.7,0.35,24.4,1.0,0.7,0.35,3.01,0.0,29.05,1.0,1.0,1.05,1.0,0.76,0.35,0.0,0.0,0.0,0.64,0.65,0
0.0,1.5,1.0,0.0,0.0,0.0,1.0,19.74,1.0,0.0,0.25,3.45,0.0,0.0,0.25,3.0,0.75,0.25,2.17,1.75,0.25,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,1.0,1.77,0.11,1.43,0.0,0.0,4.55,0.0,0.23,1.11,1.49,1.0,1.0,0.0,0.0,0.78,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,21.04,1.0,0.63,5.37,0.16,0.0,83.89,1.0,1.31,9.8,2.31,2.01,0.0,0.31,0.0,0.69,0.95,0.69,0
0.0,0.72,1.0,0.76,0.0,0.0,1.76,22.08,1.0,0.76,3.12,0.83,0.0,100.0,3.8,0.24,1.52,0.76,1.0,0.24,2.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,27.33,1.0,0.67,0.65,1.36,0.0,82.34,4.37,0.0,1.98,1.0,1.93,0.65,2.35,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,17.84,1.0,0.58,3.32,0.42,0.0,38.87,1.0,0.0,0.84,2.58,1.85,1.0,1.0,0.0,0.0,0.84,0.0,0
0.0,1.03,1.0,0.97,0.0,0.07,1.97,22.07,3.9,4.83,9.65,0.26,0.0,78.18,2.0,0.03,3.9,1.97,2.87,0.03,0.97,0.0,13.51,0.94,1.93,0
0.0,8.23,1.0,0.0,0.0,1.14,1.0,63.11,1.0,0.0,0.72,1.85,0.0,0.0,0.72,0.85,0.72,1.43,1.07,0.72,0.72,0.0,0.0,0.71,0.28,0
0.0,0.0,1.0,1.0,0.0,0.61,1.0,28.42,1.0,0.39,1.82,1.16,0.0,84.86,2.79,1.21,1.61,1.0,2.11,0.0,1.39,0.0,0.0,0.67,0.0,0
1.48,0.0,1.0,0.74,0.0,1.83,2.26,44.76,1.0,6.83,5.17,0.23,0.52,58.37,2.0,1.48,6.78,2.48,3.28,0.26,0.52,0.0,22.91,0.94,1.0,1
0.0,0.7,1.0,0.7,0.0,0.0,1.7,21.11,3.11,3.81,7.02,0.27,0.0,56.84,2.0,0.0,3.11,2.0,2.89,0.0,1.3,0.0,9.82,0.88,1.4,0
0.0,0.0,1.0,0.99,0.0,2.98,1.99,30.93,1.0,1.99,1.99,0.84,0.0,76.72,2.99,0.99,3.99,1.0,1.67,1.01,1.01,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.31,1.39,0.0,1.0,20.44,1.31,4.53,1.53,0.63,0.31,23.49,6.08,0.69,0.61,1.31,1.19,0.0,1.0,0.0,2.08,0.69,0.0,0
0.0,0.0,1.0,0.76,0.76,0.97,1.76,32.96,1.0,0.76,3.03,0.49,0.24,65.94,1.48,0.0,10.06,1.76,1.24,0.0,0.24,0.0,0.0,0.64,1.52,0
0.99,0.0,1.0,1.4,0.0,1.0,2.0,45.46,1.59,2.57,7.51,0.68,0.0,18.78,3.41,0.2,14.84,1.59,2.22,1.6,5.01,0.8,1.58,0.79,0.2,1
0.0,0.0,1.0,0.0,0.0,2.24,1.0,42.23,1.0,0.59,1.76,1.22,0.41,31.09,3.0,1.76,2.07,1.59,2.71,0.59,1.0,0.0,0.0,0.65,0.41,0
0.7,0.0,1.0,0.35,0.7,0.0,1.0,19.7,1.35,0.65,2.05,0.72,0.0,48.42,1.65,0.0,5.1,2.0,2.32,1.3,0.65,0.0,0.0,0.99,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.92,1.0,1.0,2.96,0.43,0.0,72.21,1.02,1.96,1.04,1.02,2.7,1.02,1.0,0.0,0.0,0.84,1.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.17,19.53,1.17,1.83,0.17,0.98,0.0,7.76,2.83,0.0,3.19,1.17,0.78,0.17,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.57,0.86,1.0,28.6,1.0,0.86,1.0,0.95,0.0,54.51,1.0,0.43,1.86,1.57,2.07,1.0,0.57,0.0,0.0,0.92,0.57,0
0.0,0.0,1.0,1.41,0.0,0.0,1.0,22.12,1.0,8.53,5.71,0.25,0.0,79.82,4.12,0.29,6.0,1.0,2.09,0.0,0.29,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,2.0,21.47,1.0,1.82,6.91,0.23,0.0,73.79,1.0,0.09,12.0,2.91,3.83,1.82,0.91,0.0,0.09,0.82,0.09,0
0.29,0.0,1.0,0.71,0.0,0.0,2.58,23.71,1.0,1.58,0.29,0.63,0.29,87.45,4.42,0.0,1.71,1.0,1.33,0.29,2.42,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,0.0,3.11,1.0,51.2,1.0,0.89,1.56,1.11,0.78,15.6,2.78,0.22,3.33,1.22,2.67,0.22,1.0,0.0,0.0,0.78,0.78,0
3.08,13.59,1.0,3.08,0.0,1.69,1.77,89.51,1.0,0.77,15.41,0.98,0.0,68.6,0.77,0.69,6.94,1.54,3.11,0.0,0.77,0.0,0.0,0.57,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.79,1.0,0.97,1.08,0.85,0.0,17.53,1.97,0.0,0.97,1.0,1.66,0.03,1.0,0.0,0.0,0.56,0.97,0
0.0,0.0,1.0,1.0,0.29,2.0,1.14,67.23,2.71,1.71,5.0,0.44,2.14,68.15,2.43,0.43,4.15,1.86,2.03,0.0,1.14,0.0,4.28,0.93,0.43,0
0.37,0.0,1.37,1.25,0.63,0.0,1.37,29.49,1.0,1.0,6.37,0.32,0.0,84.63,1.37,0.37,0.0,2.25,4.69,1.0,1.0,0.0,0.0,0.67,1.63,0
0.0,0.0,1.0,0.86,0.0,0.56,1.86,29.35,1.0,0.86,0.0,1.44,0.0,85.92,4.3,0.28,1.72,0.86,1.02,0.0,2.58,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,1.28,0.0,1.91,1.64,56.07,1.0,0.36,1.36,0.78,0.0,57.52,3.64,0.0,4.46,1.64,3.15,0.72,1.0,0.0,1.28,0.64,0.64,0
0.0,39.56,1.0,0.0,0.0,0.0,1.0,30.69,1.0,0.1,0.0,0.63,0.0,0.0,2.0,0.9,1.0,1.1,0.66,0.0,1.1,0.0,0.0,0.95,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.34,1.0,0.0,6.84,2.53,0.0,26.29,2.0,0.0,1.47,1.0,3.68,0.0,1.95,0.0,0.0,0.89,0.47,0
0.0,0.0,1.0,0.0,0.65,1.41,1.65,34.43,1.0,0.0,1.94,0.55,1.0,32.4,2.35,0.0,5.0,1.0,1.96,0.65,1.0,0.0,0.0,0.98,0.35,0
0.0,0.0,1.0,0.36,0.0,3.0,1.36,30.36,1.0,2.64,0.73,1.5,0.0,28.08,4.27,0.36,1.46,1.0,0.82,0.36,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.43,0.0,0.0,0.43,2.08,25.35,1.0,1.22,0.0,2.08,1.22,0.0,4.0,2.35,0.78,1.0,3.57,3.13,1.78,0.0,0.0,1.0,0.0,0
2.72,0.0,1.0,5.43,2.04,3.39,1.68,69.96,1.0,0.64,2.04,1.06,0.0,54.32,1.64,0.0,5.75,1.0,4.14,0.68,1.0,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,1.49,0.0,0.0,1.74,27.42,1.74,2.74,5.95,0.43,0.0,65.48,1.51,0.0,6.21,2.49,1.38,0.0,0.26,0.0,0.0,0.65,1.49,0
1.98,0.0,1.99,1.03,0.0,0.0,2.99,22.09,1.0,0.0,2.97,0.22,0.01,62.07,2.0,0.0,0.01,1.0,3.4,0.03,1.01,0.0,0.0,0.5,0.01,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,48.88,1.0,0.81,0.0,1.59,0.73,0.0,4.73,0.0,3.46,1.0,2.51,0.0,1.27,0.0,0.0,0.66,0.27,0
0.0,20.02,1.0,0.0,0.0,0.0,1.0,24.92,1.0,0.54,0.0,1.76,0.0,0.0,4.18,0.46,0.46,1.0,0.19,0.0,1.54,0.0,0.0,0.85,0.46,0
0.0,0.0,1.0,0.0,0.41,0.0,3.07,21.07,1.0,1.0,2.65,0.69,0.41,50.36,2.0,0.0,1.76,2.0,3.73,2.0,2.65,0.41,0.0,0.88,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,16.8,1.0,0.0,0.0,1.7,0.0,0.0,1.11,0.0,0.23,1.89,0.11,0.11,0.8,0.23,0.0,0.98,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,17.01,1.0,0.8,0.0,1.28,0.0,0.0,3.19,0.41,2.8,0.8,0.91,0.2,1.59,0.0,0.0,0.92,0.0,0
1.69,2.31,1.85,3.54,0.85,0.15,2.0,31.19,2.46,0.31,5.83,0.28,0.0,86.39,1.0,2.69,7.45,2.0,2.52,0.85,0.85,0.0,0.31,0.6,0.15,0
0.0,0.0,1.0,0.0,0.0,2.93,2.0,41.92,1.52,0.0,1.55,0.59,0.96,21.22,2.48,0.0,3.96,1.52,2.79,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.3,32.52,1.3,2.6,4.4,0.29,0.0,59.6,2.7,1.4,3.4,1.3,3.33,0.7,1.3,0.0,0.0,0.77,1.4,0
0.0,0.0,1.0,0.0,0.36,0.0,1.36,23.82,1.0,0.0,2.36,0.35,0.36,50.0,1.36,0.0,6.27,1.0,2.92,1.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.23,1.23,2.3,0.0,1.7,2.23,49.07,2.77,7.67,4.16,0.4,0.23,88.36,1.0,0.77,4.07,2.0,2.74,0.77,1.0,0.0,0.0,0.66,0.77,0
0.0,0.68,1.0,0.0,0.0,0.64,1.0,25.19,1.0,0.0,0.0,4.48,0.0,0.0,0.32,1.68,2.91,0.32,1.32,1.0,0.68,0.0,0.0,0.78,0.0,0
0.0,1.66,1.0,0.0,0.0,0.0,1.0,32.0,1.0,1.92,3.85,0.33,0.0,84.67,1.04,1.96,4.85,2.92,1.85,0.0,1.0,0.0,0.0,0.94,0.04,0
0.0,0.0,1.0,0.0,0.0,3.05,1.51,44.36,1.0,0.49,1.46,0.95,1.02,25.86,3.0,1.46,2.56,1.49,2.68,0.49,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,1.55,0.0,0.0,1.0,21.08,1.0,2.64,3.83,0.74,0.0,83.6,2.91,0.55,1.0,1.55,2.09,0.55,1.45,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.07,0.0,0.07,1.0,16.66,3.78,4.78,0.07,0.23,0.0,5.87,3.0,0.07,4.81,1.93,2.21,0.22,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,20.22,1.0,2.55,0.0,1.17,0.0,0.0,3.55,0.15,1.7,1.0,1.98,0.0,1.7,0.0,0.0,0.98,0.85,0
0.0,0.35,1.0,0.0,0.0,0.0,1.07,21.0,1.07,0.93,0.63,1.23,0.0,4.36,2.86,0.0,4.93,1.0,1.65,1.0,1.93,0.0,0.0,0.54,0.07,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,32.72,1.0,0.76,0.76,1.18,0.24,38.21,3.76,0.0,3.24,1.76,1.56,0.0,1.0,0.0,0.0,0.95,0.76,0
0.0,0.0,1.0,0.8,0.2,0.0,1.99,34.42,1.0,1.8,5.0,0.31,0.2,62.17,2.8,1.6,3.21,1.2,4.25,1.2,1.79,0.2,0.0,0.75,1.6,0
0.0,8.31,1.0,0.08,0.0,0.0,1.0,21.46,1.0,0.08,0.0,1.52,0.0,7.69,0.46,1.85,0.08,0.08,2.03,0.92,0.15,0.0,0.0,0.98,0.92,0
0.0,0.74,1.0,0.0,0.63,0.0,1.0,17.86,9.79,0.0,40.17,1.4,0.0,62.76,0.63,0.74,1.0,0.63,3.81,1.12,0.63,0.0,0.0,0.72,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,74.35,1.0,0.0,12.84,2.48,0.0,49.39,1.99,0.0,0.99,1.01,6.93,0.0,0.99,0.0,0.0,1.0,0.0,0
0.0,0.0,2.8,0.0,0.0,1.8,5.5,22.7,1.0,1.8,0.1,0.38,1.8,0.0,3.8,0.0,0.0,1.0,2.1,0.1,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,21.56,1.0,0.0,0.14,1.85,2.1,14.01,2.0,2.58,0.42,1.86,0.99,0.56,4.38,0.0,0.14,0.8,0.0,0
0.77,0.85,1.0,0.15,0.46,0.85,1.31,26.46,1.15,0.0,1.61,1.1,0.0,54.15,1.31,2.15,1.85,1.85,3.9,1.15,1.15,0.0,0.15,0.62,0.15,0
0.0,0.0,1.0,0.77,0.0,1.93,1.77,25.63,1.0,0.0,0.0,0.94,0.47,0.0,3.53,5.36,1.47,1.0,7.69,7.6,5.53,0.77,0.0,0.84,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,18.15,1.85,0.45,0.15,0.32,0.0,2.88,2.15,0.0,2.21,1.85,1.16,0.0,0.3,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,1.54,0.0,2.94,1.51,54.85,2.03,5.15,1.54,0.69,0.49,51.45,1.97,0.51,5.97,1.51,2.31,0.51,1.0,0.0,0.0,0.61,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.09,16.9,1.0,2.73,0.91,0.43,0.0,0.0,3.91,0.0,10.01,1.09,3.55,1.82,1.82,0.0,0.0,0.57,0.91,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,23.59,1.0,0.0,0.83,0.64,0.17,0.0,1.34,0.0,1.51,1.83,1.36,0.83,1.0,0.0,0.0,0.99,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,0.87,1.12,1.13,21.66,2.13,0.0,1.43,1.43,1.54,0.57,2.7,0.57,0.0,0.88,1.13,0
0.9,0.0,1.45,2.1,0.0,0.55,2.45,37.4,2.1,5.5,3.0,0.3,0.0,82.9,1.45,0.55,2.75,1.55,2.66,0.55,1.0,0.0,0.0,0.62,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.15,1.0,0.14,1.72,0.68,0.0,42.92,1.42,0.0,6.15,1.0,3.15,0.86,1.28,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.7,0.0,0.97,0.0,0.0,3.0,1.27,5.0,1.0,1.8,1.0,2.0,0.0,0.0,0.49,0.42,0
0.0,0.17,1.0,0.83,0.0,1.87,1.83,37.44,1.83,1.65,3.31,1.66,0.0,61.17,0.83,1.39,3.31,2.48,2.55,1.52,0.83,0.0,0.0,0.7,0.0,0
0.0,0.3,1.0,0.0,0.0,0.3,1.0,20.6,1.0,0.0,0.0,1.66,0.0,0.0,2.0,0.15,1.0,1.85,0.72,0.15,1.7,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.0,0.54,0.46,1.63,0.0,0.0,2.54,0.0,2.68,1.0,2.2,1.0,1.54,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,21.0,1.0,0.15,0.0,4.05,0.04,2.62,0.11,0.96,1.15,0.04,1.08,1.04,0.07,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.49,1.0,1.25,0.49,0.67,0.0,12.36,2.0,0.49,0.75,1.75,3.22,0.25,1.51,0.0,0.0,0.72,0.0,0
0.0,0.91,1.0,0.91,0.0,0.0,1.91,74.98,1.0,6.35,3.09,0.41,0.0,60.48,1.91,0.91,2.72,1.0,2.72,1.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.86,0.0,2.57,1.86,29.29,1.0,1.72,1.86,0.82,0.0,66.06,2.72,0.86,3.72,1.14,1.61,1.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.15,3.4,1.75,55.44,1.0,0.15,0.75,1.19,1.0,11.27,2.85,0.0,3.4,1.15,2.97,0.3,1.6,0.15,0.0,0.92,0.85,0
0.0,4.81,1.0,0.47,0.0,0.0,1.47,23.79,1.0,0.0,1.86,0.97,0.0,28.86,0.47,1.07,1.86,0.93,2.23,0.53,0.47,0.0,0.0,0.76,0.53,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,39.02,1.0,0.52,0.0,2.33,0.48,0.0,4.57,0.0,1.91,1.0,1.23,0.0,1.52,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,1.0,0.0,2.11,1.7,29.52,1.0,1.7,1.41,1.14,0.0,83.82,3.59,0.7,3.11,1.0,1.47,0.7,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,0.53,0.0,1.05,0.0,0.53,17.05,1.0,1.58,0.0,2.3,0.0,0.0,4.16,1.0,0.0,1.0,0.21,0.0,0.53,0.0,1.58,0.59,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.54,1.0,1.69,0.0,1.61,0.0,0.0,4.39,0.0,0.0,1.15,1.27,0.85,0.85,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.53,0.0,2.93,1.0,47.64,2.07,1.07,2.67,0.93,1.53,35.28,2.47,0.0,3.47,1.53,2.18,0.0,1.0,0.0,2.67,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,24.52,1.0,0.63,2.57,0.5,0.0,30.52,1.63,0.0,1.74,2.74,2.35,0.0,1.63,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.67,0.67,1.3,1.67,36.06,1.0,0.67,2.7,0.74,0.33,58.64,2.3,0.0,9.39,1.67,1.38,0.0,0.33,0.0,0.0,0.53,1.35,0
0.0,0.0,1.0,0.27,0.0,0.27,1.0,21.08,1.0,0.73,0.27,2.0,0.0,17.76,3.73,0.0,1.54,1.0,0.54,0.0,2.46,0.0,0.0,0.96,0.0,0
0.0,0.08,1.0,0.99,0.0,0.04,1.99,32.1,1.99,0.99,0.99,0.27,0.0,45.36,1.97,0.04,13.82,1.97,4.57,1.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,1.95,0.0,0.0,1.95,30.73,1.95,2.89,7.57,0.26,0.0,88.65,1.22,0.0,7.62,2.89,1.81,0.0,0.11,0.0,0.0,0.69,1.89,0
0.0,0.87,1.0,0.0,0.0,0.0,1.0,22.69,1.0,0.56,0.56,1.38,0.0,28.14,2.25,0.44,2.13,1.13,1.14,0.44,1.0,0.0,0.0,0.93,0.56,0
0.0,0.0,1.0,1.0,0.0,0.0,1.03,20.36,1.03,1.97,0.03,0.89,0.0,49.88,4.91,0.0,3.33,1.03,0.62,0.03,3.91,0.0,0.0,0.73,0.0,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,20.41,1.0,0.59,0.0,3.4,0.0,0.0,1.77,0.82,1.59,0.59,1.44,1.23,1.18,0.0,0.0,0.74,0.0,0
0.11,0.0,1.0,1.11,0.0,0.32,1.11,32.26,1.0,0.89,0.11,1.68,0.0,97.42,5.79,0.0,1.64,1.11,1.23,0.0,2.79,0.0,0.21,0.96,0.11,0
0.0,0.0,1.0,0.53,0.0,0.08,2.92,25.2,1.15,1.08,4.38,0.33,0.08,54.68,2.0,1.85,3.15,1.08,4.46,1.0,0.08,0.0,1.85,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.64,23.65,2.09,2.45,0.64,0.69,0.0,31.89,1.72,0.0,2.09,1.36,3.59,1.91,0.36,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.72,0.0,6.49,1.72,45.57,1.0,0.72,0.28,0.71,3.61,36.07,3.16,0.0,1.28,1.0,3.17,0.28,1.72,0.0,8.66,0.62,0.72,1
0.0,0.0,1.0,0.0,0.0,3.29,1.0,54.57,1.0,1.07,1.61,1.14,0.82,15.55,2.82,0.71,3.29,1.0,2.77,0.0,0.82,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.8,0.0,0.79,1.8,28.85,1.0,3.21,0.0,0.42,1.0,57.06,2.8,0.0,4.8,1.0,3.15,1.61,1.8,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.05,0.0,1.95,2.0,76.15,3.0,2.46,4.2,1.08,0.0,66.97,2.0,0.0,2.2,2.0,2.03,0.0,1.0,0.0,0.0,0.56,0.1,0
0.5,0.0,1.0,0.5,0.5,3.52,1.5,30.53,1.0,2.98,4.48,0.5,1.01,68.4,1.5,1.99,2.51,1.0,2.58,0.0,0.5,0.0,0.0,0.85,0.5,0
1.09,0.0,1.55,0.55,9.84,0.55,1.55,41.42,4.28,4.28,1.0,0.56,0.0,69.64,2.0,2.73,4.64,2.0,2.52,0.91,0.45,0.0,0.0,0.74,1.55,0
0.0,0.0,1.0,0.0,0.0,4.34,1.0,25.0,1.0,0.0,0.48,0.42,7.23,48.23,2.0,0.0,4.04,1.0,1.93,1.93,12.27,0.0,0.48,0.74,0.52,0
4.77,0.05,1.0,0.95,2.86,0.05,2.91,39.26,1.95,0.0,4.81,0.3,0.0,75.74,2.91,13.35,1.05,1.05,17.7,1.95,1.95,0.0,0.95,0.7,0.95,0
0.0,0.16,1.0,0.0,0.0,0.16,1.0,26.65,1.0,5.51,8.51,0.23,0.0,84.78,1.92,3.67,0.0,1.16,3.68,0.08,0.08,0.0,0.0,0.96,0.92,0
0.75,0.0,1.0,0.0,0.0,2.51,1.5,43.89,1.0,3.02,0.0,0.51,1.25,0.0,2.0,0.0,2.26,1.0,1.77,1.0,1.25,0.0,0.0,0.63,0.25,0
0.0,0.0,1.0,0.0,0.0,0.9,1.1,27.66,1.0,0.9,3.31,1.14,0.0,56.0,2.79,2.79,1.24,2.0,2.72,0.9,0.9,0.0,0.1,0.49,0.1,0
1.18,0.0,1.0,0.59,1.18,0.0,1.0,20.18,1.59,0.41,2.77,0.53,0.0,58.89,1.41,0.0,6.53,2.0,2.09,0.82,0.41,0.0,0.0,0.99,0.41,0
0.04,0.02,1.0,0.06,0.0,0.0,1.02,24.12,1.06,0.99,1.2,0.95,0.0,50.39,3.98,0.0,3.02,2.0,1.29,0.01,1.0,0.0,0.04,0.98,1.0,0
0.0,3.73,1.0,0.25,0.0,0.0,1.75,21.76,1.75,0.25,6.71,0.43,0.25,71.67,1.76,0.0,3.49,1.0,3.04,0.75,1.25,0.0,0.0,0.98,0.75,0
0.0,0.14,1.0,0.14,0.0,3.57,1.28,55.88,1.0,0.0,0.71,1.05,1.0,5.41,2.86,0.0,5.0,1.0,2.92,0.28,1.0,0.0,0.0,0.91,0.86,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,20.12,1.0,0.0,0.18,3.09,0.0,0.0,0.18,1.65,1.82,0.35,2.71,2.65,1.0,0.0,0.0,0.86,0.0,0
0.13,0.13,1.06,0.25,1.0,8.43,1.06,28.68,1.06,0.0,0.25,2.74,0.0,5.51,1.0,0.19,1.25,1.06,2.95,2.87,1.94,0.0,0.0,0.95,0.94,0
0.0,0.0,1.0,0.72,0.28,1.44,3.11,26.89,1.0,2.44,3.56,0.51,0.28,79.33,2.72,0.0,0.0,1.28,2.72,0.56,2.83,0.28,0.0,0.68,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.96,32.22,1.96,1.04,1.18,0.22,0.0,46.58,2.04,0.09,13.55,1.96,4.57,1.0,1.0,0.0,0.0,0.67,0.09,0
0.0,0.0,1.0,1.78,0.0,1.78,1.0,122.82,1.0,1.0,21.48,0.65,0.0,86.33,1.11,1.78,13.46,1.89,2.55,0.89,1.0,0.0,1.78,0.9,0.11,1
0.0,0.0,1.0,0.24,0.0,0.49,1.0,32.89,1.0,2.27,3.69,0.51,0.0,22.52,3.51,0.0,9.29,1.0,4.98,1.51,1.76,0.0,0.0,0.5,1.0,0
0.0,3.42,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,2.0,0.8,0.0,3.22,2.6,0.0,0.0,0.0,0.77,0.2,0
0.0,1.72,1.0,0.14,0.0,2.58,1.0,26.86,1.0,0.14,0.0,4.91,0.0,13.96,2.56,0.86,1.0,1.0,1.86,0.86,0.14,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,18.7,1.0,1.38,0.46,1.06,1.08,0.0,3.46,0.0,5.15,1.0,2.2,1.46,3.08,0.54,0.0,0.75,1.54,0
1.06,0.0,1.0,0.53,1.06,6.09,1.0,32.72,1.53,0.0,2.12,1.04,0.47,40.9,1.94,0.0,8.06,1.53,1.36,0.47,0.47,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,29.9,1.0,0.74,0.0,0.77,0.26,0.0,2.26,0.0,2.04,1.74,2.78,0.0,1.74,0.0,0.0,0.76,0.26,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,18.84,1.0,0.0,0.94,1.19,0.06,0.0,1.19,0.0,2.13,1.0,2.35,0.94,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,22.13,1.0,0.93,1.85,1.86,0.07,92.55,5.7,0.0,1.22,1.0,0.19,0.0,1.93,0.0,0.0,0.81,0.0,0
0.9,0.0,1.0,1.79,0.0,2.69,1.9,70.13,1.0,0.1,0.9,0.91,0.0,68.18,4.21,0.0,6.28,1.9,2.78,0.0,1.1,0.0,1.79,0.63,0.9,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,21.0,1.0,0.0,0.14,4.15,0.0,0.0,0.0,1.03,0.97,0.0,0.97,0.97,0.0,0.0,0.0,1.0,0.0,0
0.0,1.4,1.0,0.0,0.0,1.87,1.0,26.46,1.0,0.53,0.0,4.17,0.0,0.0,3.2,0.47,0.0,0.53,0.93,0.0,1.07,0.0,0.0,0.69,0.0,0
0.0,0.69,1.0,0.69,0.0,2.24,2.38,35.87,1.0,0.0,3.45,0.55,1.0,26.2,2.31,0.0,5.62,1.0,4.25,1.38,1.0,0.0,0.0,0.58,0.31,0
0.0,0.0,1.0,1.0,0.0,0.79,1.21,28.73,1.0,0.21,2.37,0.97,0.0,80.29,2.63,1.58,1.79,1.0,2.45,0.0,1.21,0.0,0.0,0.8,0.21,0
