CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.12,0.0,1.0,0.0,0.28,5.05,2.0,1.0,2.16,3.63,4.35,1.44,1.0,24.57,1.72,1.44,6.14,1.0,2.2,1.0,3.51,1.0,0.0,1.0,0.28,0.0,0
1.0,0.0,1.0,4.17,7.12,3.58,2.0,1.0,3.58,1.04,12.87,0.56,0.21,87.33,1.21,6.33,12.29,1.0,5.04,0.79,4.17,1.0,0.0,0.58,0.79,2.37,1
0.0,0.0,1.0,1.0,0.0,0.9,1.0,1.0,0.77,0.23,1.68,1.64,0.0,91.43,4.1,0.0,1.23,1.23,1.06,0.0,3.22,1.77,0.0,0.65,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,4.95,1.0,1.0,1.05,1.09,1.13,1.91,0.0,50.43,1.01,5.95,0.0,1.99,6.45,5.92,2.49,1.99,0.0,0.97,0.0,1.01,0
0.0,0.0,1.0,0.34,0.0,2.0,1.34,1.0,3.63,6.25,9.91,0.49,0.0,83.28,3.03,1.31,1.72,1.0,2.67,0.0,4.22,1.69,0.0,0.59,0.0,1.66,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,1.13,2.75,5.25,0.59,0.38,51.51,2.51,0.0,2.64,2.0,3.93,0.38,3.04,1.38,0.0,0.99,0.0,0.62,0
0.0,0.0,1.0,1.06,0.53,0.0,1.53,1.47,9.26,14.84,2.0,0.27,1.06,76.11,2.4,0.0,8.4,1.47,3.57,0.53,3.81,1.0,0.0,1.0,0.47,0.0,0
0.0,1.63,1.0,0.0,0.0,0.0,1.0,1.46,1.37,0.46,2.28,2.07,0.46,11.39,0.91,2.54,3.64,0.91,5.37,1.09,1.31,0.46,0.0,0.69,0.46,0.0,0
0.27,0.0,1.27,0.86,0.0,1.86,1.27,1.0,0.0,1.86,10.64,0.75,0.27,60.43,1.0,0.0,3.73,2.86,1.78,0.14,2.29,0.27,0.0,0.66,0.0,0.0,0
0.24,7.36,1.08,0.0,0.0,0.16,1.08,1.08,0.24,3.48,0.64,1.49,0.0,98.07,0.08,0.92,0.48,0.24,0.24,0.0,0.27,0.0,0.0,0.46,0.0,0.16,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,1.0,0.47,0.76,1.46,0.0,100.0,4.47,0.0,1.0,1.0,0.76,0.0,3.15,2.76,0.0,0.95,0.0,0.0,0
0.0,0.03,1.0,0.0,0.0,5.8,1.03,1.0,0.97,2.9,4.27,0.25,6.76,12.56,2.0,0.0,5.0,1.03,4.11,0.97,19.83,1.0,0.0,0.37,0.97,0.0,0
0.0,0.32,1.0,0.68,0.0,1.93,1.0,1.0,0.68,0.0,0.68,2.26,0.0,67.88,3.39,0.32,1.32,0.68,1.0,0.32,5.41,2.36,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,1.0,0.58,0.0,2.94,1.11,2.16,0.0,2.58,0.0,3.84,1.0,1.08,0.0,6.84,5.64,0.0,0.98,0.0,0.42,0
0.0,0.0,1.0,0.18,0.0,0.82,1.0,1.0,4.1,6.93,10.1,0.59,0.0,79.06,2.0,1.64,0.36,1.18,2.29,0.18,1.85,1.0,0.0,0.68,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,1.0,0.7,0.0,2.07,0.64,0.7,0.0,1.7,0.0,4.7,1.3,1.66,1.41,4.99,4.23,0.7,0.72,0.0,0.7,0
0.0,0.86,1.0,0.0,0.0,3.46,1.0,1.0,0.14,0.0,0.0,5.77,0.0,0.0,0.54,0.0,0.0,0.14,0.86,0.86,0.27,0.27,0.0,0.7,0.0,0.0,0
2.08,0.0,1.69,0.0,0.0,2.62,2.0,1.69,2.69,6.53,5.53,0.65,0.0,67.99,1.62,0.0,4.77,2.38,2.64,0.62,3.4,0.31,0.0,0.73,0.0,1.38,0
0.7,0.0,1.0,1.0,0.7,0.0,2.0,4.1,2.35,3.15,4.85,0.29,0.35,28.35,5.95,0.0,5.8,2.0,3.01,1.3,4.77,2.3,0.0,0.72,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.25,2.13,1.27,1.7,0.0,97.71,5.36,0.0,1.76,1.13,0.24,0.0,2.07,1.75,0.0,0.79,0.13,0.25,0
0.0,0.0,1.0,0.0,0.0,4.19,1.27,1.0,0.73,0.81,3.23,2.67,0.0,16.43,4.92,0.27,3.23,1.27,0.43,0.0,2.43,1.73,0.0,0.52,0.0,0.0,0
0.59,0.0,1.0,1.0,0.59,5.3,3.36,1.0,0.0,0.0,2.23,0.95,1.18,70.53,1.41,0.0,0.0,1.0,8.12,0.0,5.04,1.0,0.0,0.78,0.0,0.0,0
0.0,0.84,1.0,0.0,0.0,0.64,1.0,1.0,0.0,0.0,1.13,4.74,0.16,0.0,0.8,0.84,1.48,0.16,1.25,0.84,0.18,0.16,0.0,0.75,0.0,0.0,0
0.0,0.68,1.0,1.83,0.0,0.91,1.91,1.91,0.0,2.09,1.83,0.5,1.83,31.38,1.83,0.09,1.83,1.83,4.12,3.66,7.78,4.57,0.0,0.76,0.91,0.0,1
0.2,0.0,1.0,0.8,0.0,0.0,1.0,1.0,0.8,1.02,4.28,1.28,0.0,94.67,4.18,0.2,2.64,1.0,1.76,0.2,1.75,1.0,0.0,0.93,0.2,0.2,0
0.0,0.0,1.0,0.43,1.14,0.57,2.0,1.86,1.14,1.29,9.02,0.25,1.14,34.43,4.85,0.0,16.01,1.43,1.8,0.43,5.9,1.57,0.0,0.77,0.0,0.43,0
0.51,0.0,1.26,0.26,0.0,4.47,1.51,1.0,0.74,3.0,5.02,0.24,5.21,25.5,2.0,0.0,3.72,1.0,4.0,0.74,15.83,1.0,0.0,0.4,0.74,0.0,0
3.93,0.0,1.0,0.0,0.0,0.21,1.21,1.0,0.0,7.07,16.01,0.23,0.0,68.39,2.0,0.21,1.71,1.79,1.56,1.0,2.41,1.0,0.0,0.9,0.0,0.0,0
2.48,0.0,1.0,0.0,0.62,4.94,1.62,1.0,0.0,8.06,10.34,1.39,0.62,54.58,1.76,0.0,14.41,1.38,3.09,0.62,3.5,1.0,0.0,0.98,0.62,0.38,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,1.1,1.1,18.19,0.41,0.0,86.19,4.71,2.9,6.33,1.0,1.53,0.1,3.54,0.9,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.05,0.27,1.64,1.19,0.0,97.66,4.89,0.11,1.16,1.0,1.65,1.0,7.25,2.89,0.0,0.57,0.05,1.05,0
0.0,0.86,1.0,0.14,0.0,0.14,2.0,1.29,1.58,4.58,5.16,0.59,0.0,27.64,1.14,0.0,4.29,2.0,2.94,0.86,3.95,1.0,0.0,0.57,0.0,0.29,0
0.0,0.0,1.0,1.51,0.0,0.0,1.5,1.0,0.5,1.01,2.52,0.68,0.5,34.21,4.01,0.0,2.99,1.0,2.3,2.0,3.58,3.48,0.5,0.84,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,2.75,1.31,1.0,0.94,0.63,7.31,1.04,0.69,12.53,2.69,0.0,4.31,1.0,2.28,0.0,5.04,1.31,0.0,0.88,0.0,0.0,0
0.03,0.0,1.01,0.0,0.0,0.02,1.01,1.01,3.0,3.05,9.98,0.34,0.0,81.95,1.0,0.0,6.99,2.01,1.93,0.0,2.55,0.0,0.0,0.73,0.99,2.0,0
0.0,0.0,1.0,0.62,0.0,1.25,1.0,1.0,1.13,4.25,11.25,0.9,0.0,83.25,1.62,0.0,4.51,1.38,8.1,0.62,1.63,0.62,0.0,0.69,0.38,0.75,0
0.7,0.0,1.0,0.3,0.0,0.0,1.3,1.0,0.6,5.3,15.2,0.21,0.0,76.1,1.3,0.7,7.5,1.0,4.18,1.0,2.99,0.7,0.0,0.65,0.7,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.0,0.05,2.16,12.84,0.19,0.0,36.21,1.05,0.05,4.84,2.0,1.69,0.0,2.75,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.18,0.0,1.35,1.0,3.65,3.3,4.82,0.28,0.18,63.51,2.82,0.82,4.12,1.18,1.78,0.18,3.87,0.18,0.0,0.66,0.0,0.0,0
0.0,1.04,1.0,0.0,0.74,0.74,1.0,1.0,2.22,0.0,1.48,1.06,0.74,0.0,3.7,0.52,8.66,0.74,1.09,0.26,3.3,0.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,1.29,1.58,0.29,2.15,0.73,0.29,78.43,4.14,0.58,3.73,1.29,0.89,0.0,5.81,2.42,0.0,1.0,0.29,0.0,0
0.0,1.33,1.67,0.0,0.0,0.0,2.34,1.0,0.67,1.34,4.67,1.04,0.0,45.41,2.0,0.66,2.0,0.67,1.83,0.33,2.92,0.67,0.0,0.82,0.0,0.67,0
0.0,0.0,1.0,0.0,0.86,0.0,2.72,1.0,1.86,0.28,3.72,0.43,0.86,4.62,2.0,0.0,0.56,1.86,2.47,1.14,4.67,1.28,0.0,0.82,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,4.35,1.27,1.0,1.0,2.82,5.45,1.29,0.0,59.47,3.9,0.0,4.27,1.0,2.87,1.73,1.69,1.0,0.0,0.86,0.0,0.73,0
0.0,0.0,1.0,2.67,0.22,0.89,1.0,1.0,0.33,4.45,14.47,0.59,0.0,75.73,2.65,0.0,5.35,1.0,13.33,0.89,1.55,1.0,0.0,0.72,0.05,0.0,0
0.0,3.06,1.0,0.0,0.24,0.0,1.47,1.0,0.47,0.0,0.94,2.09,0.24,0.0,0.47,1.53,1.53,0.47,2.46,1.0,1.71,0.24,0.0,0.66,0.0,0.0,0
0.0,0.1,1.0,0.9,0.0,0.0,2.0,1.9,1.79,0.41,1.21,0.42,0.0,1.86,6.38,0.0,3.1,2.0,3.3,1.9,3.7,2.79,0.0,0.75,0.45,0.0,0
2.68,0.0,1.84,12.62,0.0,0.16,3.84,1.0,5.21,5.21,5.16,0.09,1.84,80.51,1.32,0.0,2.52,1.84,6.05,0.16,6.74,1.84,0.0,0.83,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,1.0,3.33,1.34,5.35,0.38,0.0,26.75,2.99,0.0,3.68,1.0,1.67,0.33,5.84,2.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,5.58,0.3,0.0,3.21,6.58,1.0,9.88,12.07,0.17,1.0,79.19,2.0,0.0,3.49,2.0,4.79,1.3,4.63,2.91,0.3,0.92,0.0,0.0,0
0.0,0.0,1.0,0.81,0.38,0.19,2.0,2.62,7.67,5.67,11.1,0.16,0.38,66.42,2.95,1.62,12.19,1.81,1.84,0.0,4.01,0.38,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,2.0,1.0,1.78,0.0,0.22,0.8,1.78,22.2,5.0,0.0,5.11,1.0,0.61,0.0,5.22,3.78,0.0,0.58,0.0,0.0,0
0.42,0.0,1.0,0.58,0.0,5.82,1.0,1.0,0.0,2.09,7.69,0.36,8.73,30.93,2.16,0.42,4.34,1.0,3.72,2.16,12.78,12.06,0.0,0.71,0.42,0.42,0
0.46,0.0,1.46,0.54,0.0,0.0,2.37,1.0,0.46,4.58,4.21,1.69,0.46,85.8,1.46,0.0,8.24,2.0,2.66,0.92,4.34,1.0,0.0,0.62,0.0,1.37,0
0.0,0.0,1.0,0.0,0.0,1.22,2.85,1.0,2.78,3.71,12.56,0.26,0.07,57.46,2.93,0.0,14.19,1.93,4.24,0.93,6.69,1.0,0.0,0.56,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,2.88,1.0,1.0,0.04,0.0,7.67,3.58,0.0,0.0,1.12,0.96,0.12,1.0,0.0,0.0,1.0,0.16,0.0,0.99,0.0,0.0,0
0.1,0.0,1.1,4.28,5.47,0.0,2.0,1.0,0.9,0.0,6.37,0.83,0.9,99.8,4.6,0.0,2.1,1.0,1.25,0.0,5.76,2.8,0.0,0.52,0.1,0.1,0
0.71,0.0,1.0,0.0,2.84,0.0,1.0,1.0,0.0,0.0,3.42,0.68,0.0,0.0,1.0,0.0,0.58,1.29,1.29,0.29,3.59,2.45,0.0,0.94,0.0,0.0,0
0.79,0.0,1.0,0.21,0.0,0.21,1.0,1.0,0.64,4.36,13.35,0.32,0.0,69.92,1.43,1.21,8.14,1.0,4.42,1.21,3.14,1.21,0.0,0.67,0.79,0.79,0
0.0,12.57,1.0,0.61,0.0,1.18,1.61,1.0,6.07,5.47,9.29,1.26,0.0,51.01,1.0,2.0,10.0,1.0,3.42,0.0,2.02,0.0,0.0,0.52,0.39,0.39,0
0.0,0.0,1.0,0.0,1.18,0.59,1.59,3.45,1.18,6.52,16.45,0.2,1.18,30.58,5.37,0.41,10.55,1.41,0.96,0.0,4.69,1.18,0.0,1.0,0.0,0.0,0
0.0,0.0,1.08,0.92,0.0,0.0,2.0,2.85,0.15,2.85,15.79,0.24,0.0,78.94,2.0,0.0,18.56,1.92,3.5,0.92,5.19,1.08,0.0,0.5,0.0,0.92,1
0.0,0.0,1.0,0.0,0.0,1.96,1.0,1.0,1.0,1.02,19.66,0.38,0.0,88.7,4.94,2.94,6.86,1.0,1.28,0.04,3.64,1.0,0.0,0.79,0.0,0.0,0
0.41,0.0,1.0,0.0,0.0,3.17,1.0,1.0,2.59,1.21,5.07,0.5,1.59,17.86,2.79,0.0,0.41,1.0,1.81,0.0,6.65,2.59,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,2.49,0.0,3.94,1.21,2.7,12.03,4.12,5.76,0.87,0.21,92.81,2.0,12.6,4.21,1.21,6.05,0.21,2.45,1.21,0.0,0.74,0.0,0.79,0
0.0,0.0,1.0,0.27,0.0,5.1,2.0,1.0,2.73,1.63,3.71,1.49,0.73,21.98,2.0,1.46,1.09,1.0,2.07,1.0,3.17,0.73,0.0,0.91,0.0,0.27,0
0.11,3.57,1.11,0.0,0.0,0.0,2.0,1.0,1.0,5.22,4.86,0.32,0.0,67.95,1.11,0.11,4.46,1.0,2.92,1.0,2.06,1.0,0.0,0.57,0.0,0.11,0
0.0,0.0,1.0,0.59,0.0,2.22,1.0,1.0,1.78,1.19,2.84,0.89,0.41,32.67,3.0,1.19,5.81,1.0,3.02,1.19,5.85,1.59,0.0,0.86,0.0,0.0,0
2.68,0.0,1.89,0.0,0.0,2.43,1.89,1.89,2.79,8.36,7.57,0.57,0.74,69.3,1.11,0.0,5.89,2.79,3.06,0.11,5.17,0.11,0.0,0.63,0.11,1.79,0
0.0,0.0,1.0,6.01,0.5,0.0,1.75,7.01,1.25,9.02,12.52,0.29,0.75,60.86,2.99,0.0,5.0,1.75,3.51,0.75,3.47,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.45,0.0,1.0,1.0,2.0,1.55,1.22,0.86,0.0,38.77,2.9,1.55,0.45,1.0,3.42,0.78,2.26,0.45,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.53,1.0,2.53,1.53,4.25,0.57,0.0,52.19,1.53,0.94,4.06,1.47,2.98,1.87,4.42,1.53,0.0,0.77,0.0,0.47,0
1.29,0.0,1.43,1.0,0.0,2.71,2.29,1.0,1.73,2.29,5.29,1.03,0.43,70.2,1.43,0.43,12.35,1.57,2.41,0.0,5.19,1.0,0.0,0.82,0.57,0.86,0
0.0,0.0,1.0,1.13,0.13,0.26,1.13,1.0,1.65,0.13,0.87,1.44,0.0,96.36,5.13,0.0,1.26,1.0,1.09,0.0,4.31,2.87,0.0,0.57,0.0,0.0,0
0.3,0.0,1.0,0.7,0.0,0.7,1.7,1.0,0.7,8.95,9.39,0.34,0.0,65.92,1.3,0.0,8.65,1.7,5.13,0.7,2.54,1.0,0.0,1.0,0.0,0.3,0
0.18,0.0,1.0,1.0,0.18,1.65,2.55,1.0,0.0,1.63,3.45,0.45,0.37,50.0,1.0,0.0,1.63,1.0,4.52,1.63,3.83,1.82,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,5.04,0.0,0.0,2.0,6.41,2.11,8.67,11.55,0.17,0.63,73.59,2.0,0.0,3.89,2.0,3.54,0.63,4.14,2.0,0.0,0.93,0.0,0.0,0
0.82,0.0,1.0,0.0,0.0,0.0,1.82,2.64,2.64,10.21,4.64,0.32,0.82,62.78,4.46,0.82,5.75,1.82,3.5,0.36,5.79,1.82,0.0,0.55,0.82,0.0,0
0.0,29.06,1.0,0.0,0.0,2.72,1.09,1.09,0.0,0.0,2.0,2.62,0.64,0.0,1.0,1.82,10.09,1.09,1.91,0.09,1.93,0.28,0.0,0.44,1.0,0.91,0
0.0,0.0,1.0,0.47,0.0,1.06,1.53,1.0,0.47,1.58,6.8,0.94,0.0,79.42,2.94,0.53,6.8,1.53,1.31,0.0,3.54,1.94,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6,1.4,13.3,0.17,0.0,23.86,1.0,0.6,6.49,2.0,1.86,0.0,3.57,1.0,0.0,0.88,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,3.57,5.77,8.34,1.55,0.0,54.53,2.36,1.28,0.72,1.0,1.53,0.0,1.82,1.36,0.0,0.65,0.0,1.28,0
0.63,0.0,1.0,1.0,0.0,0.0,1.21,1.0,0.42,0.21,1.21,2.41,0.21,93.92,1.21,0.0,0.63,1.79,0.57,0.21,2.05,1.21,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,2.0,1.34,1.32,3.04,6.81,0.56,0.0,61.24,2.32,0.0,2.0,2.36,2.73,1.32,2.77,1.0,0.0,0.82,0.0,0.34,0
0.86,0.0,1.0,0.86,0.86,7.75,4.44,1.0,0.0,0.28,1.7,0.72,1.72,50.0,1.0,0.0,0.0,1.14,3.66,0.0,6.64,1.0,0.0,0.68,0.0,0.14,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,1.0,0.86,0.29,0.72,2.23,0.0,9.82,3.43,0.0,0.14,1.0,0.38,0.29,1.03,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.83,1.0,1.0,0.59,0.0,4.95,1.53,0.71,0.0,3.0,0.0,2.83,1.0,2.11,0.0,3.37,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,1.24,2.0,1.0,0.0,3.38,10.48,0.51,0.0,62.52,2.0,0.62,9.34,2.0,2.03,0.38,3.12,1.0,0.0,0.69,0.38,0.0,0
0.0,0.05,1.0,0.95,0.0,0.14,1.95,2.91,0.0,2.86,16.22,0.47,0.0,76.35,1.91,0.09,19.09,1.91,3.53,1.0,5.0,0.95,0.0,0.46,0.0,0.95,0
0.0,0.0,1.0,1.0,0.0,3.71,2.0,1.0,0.07,3.71,7.49,0.92,0.07,64.79,2.22,0.0,0.15,1.0,3.08,0.0,2.91,1.15,0.0,0.53,0.0,0.07,0
0.99,0.0,1.99,0.01,0.0,2.01,2.97,5.94,1.06,21.76,12.83,0.22,2.0,61.06,2.03,0.15,10.87,1.99,6.73,0.01,8.23,1.0,0.0,0.97,0.99,0.99,1
0.0,0.0,1.0,0.87,0.0,0.43,1.43,2.43,5.61,11.43,19.78,0.37,0.57,54.55,2.87,2.87,7.13,2.87,1.45,0.43,2.69,1.0,0.0,0.78,1.0,0.87,0
0.0,0.0,1.0,0.32,0.0,0.68,4.05,1.0,1.37,2.0,1.27,0.42,2.05,47.15,3.05,0.0,1.27,1.0,5.0,2.32,9.41,3.05,0.68,0.58,0.0,0.32,0
0.0,0.92,1.0,0.0,0.0,3.08,1.0,1.0,0.23,0.08,0.23,5.59,0.15,1.21,0.23,1.85,0.0,0.08,1.05,0.92,0.59,0.23,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.8,1.2,2.2,1.0,1.01,0.66,0.2,44.96,2.8,0.4,3.21,1.2,1.72,1.6,3.37,1.0,0.0,0.91,0.2,0.0,0
0.0,0.54,1.0,0.0,0.0,0.05,1.0,1.0,3.93,0.0,0.03,1.03,0.0,0.0,5.92,0.03,2.13,1.0,0.28,0.0,1.73,0.98,0.0,0.82,0.02,0.02,0
2.13,0.0,1.0,0.0,0.53,0.47,2.0,1.0,0.0,6.92,9.26,0.24,0.53,46.82,1.47,0.47,15.45,1.0,2.63,1.0,4.25,1.0,0.0,0.79,0.53,0.0,0
0.0,6.38,1.0,0.0,0.0,4.6,1.0,1.0,0.0,0.0,6.0,1.28,0.8,0.0,1.8,0.4,7.6,1.0,2.46,0.0,6.2,0.8,0.0,0.88,0.2,0.2,0
0.0,0.0,1.0,0.64,0.0,0.72,2.0,1.0,1.28,4.92,11.36,0.37,0.0,73.77,2.0,0.36,6.89,1.36,2.44,0.64,3.6,0.36,0.0,0.68,0.0,0.64,0
0.0,2.62,1.0,0.35,0.0,1.31,1.35,1.69,0.0,1.04,5.87,2.97,0.0,27.62,0.69,1.31,7.56,0.69,2.4,1.0,2.13,0.35,0.0,0.52,0.0,0.35,0
0.0,0.0,1.0,0.06,0.0,12.2,1.06,1.0,0.06,0.0,5.69,3.36,0.0,6.17,3.12,0.0,2.0,1.94,2.56,0.0,1.68,1.12,0.0,0.96,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,12.11,1.11,1.0,0.0,0.0,6.11,3.2,0.22,0.0,3.0,0.0,2.56,1.89,2.66,0.0,2.08,1.0,0.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,1.0,1.51,2.57,0.49,1.13,0.0,53.14,3.97,0.51,0.49,1.0,2.8,2.06,6.04,2.49,0.0,0.71,0.0,0.0,0
0.16,0.0,1.0,0.82,0.0,4.18,1.16,1.82,1.82,2.15,2.97,1.63,0.33,55.74,1.16,5.02,0.98,2.16,5.93,5.02,3.1,1.67,0.0,0.89,0.12,1.0,0
0.0,0.0,1.0,0.0,0.0,2.83,1.0,1.0,0.58,1.46,4.96,1.57,0.71,2.63,4.42,0.29,2.83,1.0,3.13,1.17,3.0,1.29,0.0,0.93,0.0,0.0,0
0.88,0.0,1.0,4.38,7.88,3.5,1.88,1.0,3.5,0.62,14.75,0.6,0.0,90.51,1.37,7.0,13.63,1.0,5.17,1.0,3.44,1.0,0.0,0.57,0.88,2.63,1
0.0,0.0,1.6,0.0,0.81,0.0,2.19,1.0,1.4,1.19,4.98,0.46,0.0,40.57,4.21,0.0,3.21,1.0,1.0,0.0,3.5,1.4,0.0,0.95,0.0,0.6,0
0.0,0.0,1.0,0.95,0.0,0.95,1.95,2.89,10.4,7.56,17.4,0.27,0.0,80.36,1.95,0.0,5.89,2.0,2.49,0.0,3.6,0.95,0.0,0.52,0.0,1.89,0
0.0,0.0,1.0,0.68,0.0,0.32,3.62,1.32,11.41,4.06,0.65,0.17,0.97,60.85,4.32,10.14,3.38,1.32,4.44,0.68,5.47,1.0,0.0,0.81,0.0,2.03,0
1.08,0.0,1.0,0.0,0.03,0.97,2.97,1.0,0.97,1.33,6.19,0.17,1.0,62.71,2.95,0.0,0.6,1.0,2.16,1.0,6.09,1.0,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,1.0,2.16,2.33,3.2,2.53,0.0,24.17,2.71,0.58,1.42,1.0,0.73,0.0,1.93,1.71,0.0,0.71,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,2.7,1.55,1.0,0.45,5.3,10.96,0.82,0.0,66.91,3.9,0.0,6.2,1.0,3.38,1.45,2.51,1.0,0.0,0.85,0.0,1.55,0
0.62,0.0,1.0,0.0,0.0,2.68,1.38,1.0,1.15,3.09,10.88,0.87,0.38,45.71,1.38,1.38,5.56,1.0,3.59,1.0,2.83,1.0,0.0,0.78,0.62,0.62,0
0.0,0.0,1.0,0.0,0.41,0.0,1.79,1.0,1.21,0.0,0.41,0.79,3.97,0.0,2.82,0.0,4.38,1.0,1.64,1.59,5.97,5.97,0.79,0.91,0.79,0.0,0
0.0,0.0,1.0,0.04,0.0,5.92,1.04,1.0,0.96,3.04,4.16,0.28,6.71,15.0,2.0,0.0,4.8,1.0,4.16,0.96,19.67,1.0,0.0,0.37,0.96,0.0,0
0.82,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.82,3.63,0.45,0.82,40.83,1.18,0.0,3.82,1.82,2.63,1.63,4.78,1.18,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.79,1.0,1.0,1.8,2.6,3.2,0.29,5.59,30.49,2.2,0.2,5.4,1.0,3.68,0.8,17.06,1.2,0.0,0.42,0.8,0.0,0
0.0,0.0,1.0,0.56,0.0,5.62,1.0,1.0,0.44,0.0,0.56,0.87,8.44,0.0,3.44,0.0,1.88,1.0,1.69,1.69,13.0,13.0,0.0,0.76,0.0,0.0,0
0.73,0.0,1.73,0.0,0.0,1.07,1.73,1.0,0.73,5.12,10.66,0.56,0.27,61.49,2.0,1.0,1.07,1.0,3.23,0.73,2.92,1.0,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,0.29,0.0,2.93,1.71,1.71,0.0,4.95,14.43,0.3,4.4,58.65,1.59,0.0,1.71,3.83,3.81,0.88,6.82,6.57,0.0,0.7,0.0,0.71,0
0.0,0.0,1.0,1.68,0.0,3.3,1.0,1.0,9.9,2.0,3.68,0.92,0.0,86.48,3.36,10.56,2.98,1.0,5.14,0.68,1.8,1.0,0.0,0.78,0.0,0.66,0
2.67,0.0,1.0,0.22,0.0,0.11,1.11,1.22,2.78,8.12,5.24,0.26,0.0,61.9,2.22,0.45,5.11,1.33,3.09,0.11,5.61,2.78,0.0,0.94,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,1.0,0.0,1.67,9.46,0.48,0.0,15.66,1.42,0.79,1.67,1.0,0.79,0.21,0.68,0.21,0.0,0.95,0.0,0.42,0
0.0,0.0,1.0,0.89,0.11,5.35,1.54,1.0,0.11,0.54,1.22,2.42,0.11,8.17,1.11,0.0,1.78,2.0,2.35,2.0,3.41,3.22,0.11,0.97,0.89,0.0,0
0.0,0.0,1.0,1.31,0.0,3.07,2.0,1.62,2.8,10.53,17.64,0.76,0.0,71.64,2.62,1.24,1.87,1.93,3.02,0.31,2.57,1.0,0.0,0.52,0.31,0.62,0
4.99,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,18.99,0.17,0.0,87.0,2.0,0.0,0.01,2.0,1.5,1.0,2.08,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,0.73,1.45,3.27,1.01,0.0,45.52,2.0,0.0,0.0,1.0,6.4,1.45,2.04,1.0,0.0,0.77,0.0,0.0,0
0.07,0.0,1.0,0.0,0.0,3.71,1.07,1.0,0.07,0.07,6.79,1.95,1.0,3.57,4.71,0.0,4.0,1.07,2.6,0.14,1.44,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,1.0,1.33,0.67,7.99,0.43,0.0,20.47,4.66,0.0,3.33,1.34,1.35,0.34,2.72,1.66,0.0,0.76,0.0,0.0,0
