CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.49,0.0,2.56,1.0,1.0,0.49,0.0,4.07,1.13,0.51,48.83,3.46,0.0,3.05,1.0,1.8,0.0,4.93,1.49,0.0,0.99,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.19,2.0,1.37,1.19,0.37,0.74,1.08,0.37,6.85,4.44,0.0,0.19,1.19,2.88,2.63,3.89,2.81,0.81,0.57,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,4.64,1.9,1.0,2.36,6.16,4.0,0.3,5.64,29.72,2.45,0.0,2.74,1.0,5.24,1.9,16.15,1.45,0.0,0.65,0.55,0.0,0
0.17,0.5,1.17,0.0,0.17,0.33,2.33,1.5,1.17,3.51,1.0,1.09,0.33,12.7,4.5,0.33,0.84,1.17,3.39,2.67,3.6,2.67,0.83,0.48,0.0,0.0,0
0.49,1.48,1.49,0.51,0.49,0.99,2.99,2.48,8.09,13.39,2.96,0.21,0.99,83.1,3.01,8.6,5.0,1.49,5.38,1.0,5.16,1.0,0.0,0.62,0.0,1.52,0
0.0,0.63,1.0,0.37,0.0,2.52,1.37,1.0,5.18,2.22,0.0,3.23,0.0,33.27,1.48,6.18,1.85,0.37,2.64,1.0,2.03,1.0,0.0,0.89,0.0,1.11,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,3.75,3.75,4.81,0.31,0.44,72.14,2.94,0.94,4.75,1.0,1.66,0.0,3.97,0.13,0.0,0.64,0.0,0.06,0
0.0,0.0,1.0,0.0,0.0,4.38,1.0,1.0,0.19,5.44,3.19,0.31,7.0,20.31,2.0,0.0,3.38,1.0,4.58,2.62,12.5,2.62,0.0,0.88,0.19,0.0,0
0.0,3.95,1.0,0.01,0.0,0.12,1.0,15.81,0.0,2.96,56.3,0.09,0.19,98.76,3.0,0.99,16.8,1.99,2.51,0.04,3.58,0.25,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,2.0,2.78,1.78,2.11,6.39,0.28,1.78,39.94,2.0,0.0,1.0,2.0,2.38,0.89,7.23,1.89,0.0,0.95,0.0,0.11,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,1.0,0.94,3.28,1.05,0.0,97.58,4.46,0.27,1.13,1.13,1.2,0.0,4.6,1.73,0.0,0.97,0.0,0.0,0
0.0,0.92,1.0,0.0,0.0,1.54,1.77,4.44,0.0,3.0,33.11,0.34,0.0,72.26,2.23,0.23,4.67,2.0,2.74,0.0,2.55,0.77,0.0,0.66,0.0,0.77,0
1.33,0.0,1.67,0.0,0.33,0.66,2.33,1.0,0.33,2.66,4.67,0.47,0.0,52.27,1.0,0.0,2.99,2.0,4.07,1.0,2.96,1.33,0.0,1.0,0.33,0.0,0
0.0,0.43,1.0,0.86,0.0,0.0,1.0,1.0,0.86,0.0,0.86,1.46,0.0,85.72,4.29,0.14,0.86,0.86,1.0,0.14,4.29,1.71,0.0,0.91,0.0,0.0,0
0.0,0.0,1.43,0.0,1.71,0.29,1.43,1.0,0.0,0.0,2.71,0.9,1.14,0.0,4.43,0.0,5.71,1.14,1.0,0.43,4.14,2.43,0.29,0.9,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.36,1.0,16.0,2.0,0.0,7.0,1.0,1.17,1.0,6.17,1.0,0.0,0.66,0.5,1.0,0
1.27,0.0,1.64,0.64,11.43,0.64,1.64,4.81,4.81,0.64,18.42,1.11,0.0,63.52,2.73,3.18,3.81,1.64,1.52,0.0,2.27,0.73,0.0,0.49,0.0,1.27,0
3.4,0.0,1.0,0.15,0.85,1.7,2.85,1.0,2.96,4.3,3.4,0.37,0.0,78.96,1.45,2.27,8.4,1.85,3.37,1.0,4.72,1.85,0.0,0.96,0.85,0.45,0
0.0,0.0,1.0,0.98,1.96,1.04,1.02,1.0,5.87,1.0,4.08,0.25,0.98,88.62,5.89,0.98,11.75,1.02,1.11,0.0,4.55,1.0,0.0,0.56,1.0,2.94,0
0.0,0.0,1.0,0.0,0.0,2.85,2.0,1.0,1.85,0.15,4.15,0.87,0.0,10.19,1.0,1.69,1.15,1.85,2.7,0.31,2.03,0.85,0.0,0.96,0.0,0.15,0
0.0,0.0,1.0,1.0,0.0,1.08,1.72,1.0,2.08,3.6,2.08,1.28,1.44,81.98,4.92,0.0,0.64,1.0,2.98,1.08,5.56,2.0,0.0,1.0,0.0,0.0,0
0.57,0.0,1.43,0.0,1.71,4.01,1.86,1.0,0.0,0.43,3.0,0.78,0.86,14.19,1.43,0.0,7.0,1.0,4.14,1.72,6.15,1.43,0.0,0.79,0.57,0.0,0
0.0,1.92,1.0,0.04,0.0,2.33,1.0,1.0,0.0,2.88,8.67,1.05,0.62,57.52,1.08,0.0,0.04,2.92,3.7,1.08,2.13,1.78,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,0.0,0.0,3.12,1.55,0.03,0.0,2.0,0.0,1.18,1.0,0.4,0.0,2.49,0.03,0.0,0.99,0.0,0.03,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.0,0.27,1.0,5.9,0.96,0.0,58.39,1.82,0.0,1.45,1.73,6.15,0.0,1.55,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.37,1.0,1.0,2.72,0.91,2.82,0.41,1.83,14.52,2.09,0.0,6.54,1.0,1.15,1.0,6.71,2.02,0.0,0.66,0.45,1.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,2.68,1.0,3.43,0.43,0.89,21.96,1.89,0.0,6.46,1.11,1.91,0.89,5.64,1.0,0.0,0.64,0.45,0.89,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,2.51,0.76,2.51,0.73,0.76,36.5,2.73,0.0,5.54,1.0,1.13,0.76,5.03,1.0,0.0,0.63,0.38,0.76,0
0.22,11.65,1.0,0.0,0.67,0.22,1.0,1.0,0.0,0.0,0.67,0.81,0.0,0.0,1.78,0.78,3.12,1.0,0.84,0.0,1.48,0.22,0.0,0.92,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,2.22,1.74,1.0,0.0,1.78,11.11,0.69,0.0,41.07,1.0,6.22,0.52,2.0,2.51,0.0,1.96,1.0,0.0,0.95,0.74,0.0,0
0.0,0.0,1.0,0.1,1.8,1.01,1.0,1.0,0.0,0.0,2.8,0.84,2.41,0.0,4.8,0.0,5.5,1.0,0.9,0.3,5.61,3.81,0.0,0.98,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,1.0,1.25,2.17,13.24,0.32,0.0,45.89,2.08,0.08,0.42,1.92,7.28,0.92,2.75,0.92,0.0,0.48,0.0,0.92,0
0.0,0.0,1.0,0.22,0.0,0.0,1.78,1.0,0.78,0.22,1.56,1.21,0.0,15.81,4.11,0.0,0.45,1.22,4.11,2.33,2.62,2.55,0.78,0.47,0.0,0.0,0
0.97,0.92,1.97,0.07,0.0,0.0,1.97,1.97,2.9,5.07,4.0,0.28,0.97,60.79,4.86,0.0,7.79,1.97,3.25,0.03,5.14,1.0,0.0,0.99,0.0,0.0,0
0.56,0.0,1.0,1.68,2.24,2.32,1.56,1.0,0.56,0.0,6.44,0.7,0.44,48.82,2.0,1.12,2.32,1.0,2.04,0.0,5.43,1.0,0.0,0.78,0.0,0.0,0
1.09,0.0,2.0,0.55,1.09,0.55,2.55,1.0,1.09,2.55,18.68,0.31,0.0,56.96,1.0,3.83,4.38,2.0,5.04,1.0,6.41,1.0,0.0,0.7,0.22,1.64,0
0.0,0.0,1.97,0.0,0.0,2.0,2.64,1.0,0.68,0.68,3.71,0.76,0.64,44.72,1.0,0.0,2.64,1.32,6.61,2.32,3.08,1.61,0.64,0.62,0.0,0.68,0
0.83,0.0,1.83,0.0,0.0,1.98,1.83,1.83,2.5,4.17,3.67,0.4,1.99,50.09,4.5,0.0,6.84,1.83,2.96,0.0,5.79,1.17,0.0,1.0,0.0,0.17,0
0.0,0.0,1.0,0.93,0.0,1.07,1.07,2.87,1.87,3.93,4.51,0.38,1.87,65.87,2.0,0.0,2.87,2.0,1.87,0.0,5.76,1.0,0.0,0.82,0.93,0.07,1
0.0,0.0,1.0,0.62,0.0,0.0,1.62,1.0,9.04,3.71,0.0,0.96,0.38,55.66,4.0,18.05,3.47,1.0,12.51,9.77,3.49,1.76,0.0,0.82,0.0,1.86,0
0.79,0.0,1.0,0.21,2.36,0.79,1.21,1.0,0.21,0.0,2.57,0.71,0.0,21.29,1.85,0.0,5.72,1.0,3.16,0.0,5.74,1.21,0.0,0.7,0.79,0.21,0
0.0,0.0,1.0,0.79,0.0,1.64,1.79,1.0,2.36,0.79,1.5,0.61,2.57,12.56,3.57,0.79,1.29,1.0,6.05,2.36,8.82,1.79,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.31,0.0,0.0,5.35,0.0,0.65,1.0,0.0,0.0,2.32,2.32,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,3.72,1.64,1.0,5.42,1.36,6.19,0.88,0.0,50.63,1.36,5.78,1.44,1.64,3.28,0.0,2.2,1.0,0.0,0.88,0.64,0.36,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,1.0,1.26,1.26,6.37,0.98,0.69,24.21,2.31,0.31,5.69,1.0,2.29,0.0,3.41,0.69,0.0,0.88,0.0,0.0,0
5.14,0.86,1.0,1.14,0.0,2.43,2.14,1.0,0.0,4.0,13.13,1.4,0.57,44.52,0.57,1.0,9.13,1.14,4.21,1.57,3.52,1.0,0.0,0.71,0.38,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.79,3.0,0.12,1.01,0.0,4.0,2.0,2.0,2.0,12.99,12.99,2.0,0.62,0.0,1.0,0
2.44,0.0,1.28,1.44,0.0,1.44,2.0,2.72,1.56,10.77,24.92,0.28,0.28,81.64,2.84,0.0,20.98,2.0,3.01,0.0,5.05,1.0,0.0,0.61,0.6,1.44,1
0.0,0.0,1.0,0.0,0.0,1.67,2.0,1.65,1.33,1.33,4.67,0.52,0.65,56.53,1.33,0.0,1.67,1.33,6.37,1.67,4.02,0.65,0.0,0.84,0.0,0.67,0
0.0,0.0,1.0,2.85,1.48,2.52,1.37,1.37,1.48,0.74,4.33,0.69,6.29,33.35,2.63,0.0,2.0,1.0,1.45,0.63,8.69,7.92,0.0,0.78,0.0,0.63,0
0.0,0.8,1.0,0.2,0.0,1.82,1.0,1.0,3.07,1.2,3.0,1.22,0.0,59.4,1.2,3.27,2.41,1.8,2.31,0.8,1.82,1.0,0.0,0.61,0.0,0.2,0
0.4,0.0,1.2,0.2,3.56,3.41,1.2,2.19,1.38,0.2,11.35,1.1,0.8,19.76,2.0,1.79,4.4,1.2,3.11,0.0,3.57,0.8,0.0,0.87,0.0,1.2,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,1.0,2.37,2.37,16.4,0.34,0.0,77.0,1.37,0.19,5.81,3.44,2.31,0.0,2.68,0.81,0.0,0.72,0.0,0.81,0
0.0,0.0,1.0,1.0,0.0,0.98,1.02,1.0,0.02,0.0,1.98,2.15,0.0,100.0,2.06,0.0,0.02,1.0,1.49,0.0,1.14,1.02,0.0,0.95,0.0,1.0,0
0.0,0.55,1.0,0.0,0.0,2.21,1.0,1.0,0.45,0.0,0.0,3.42,0.0,0.0,1.79,0.55,0.89,0.45,0.55,0.55,1.89,1.89,0.0,0.78,0.0,0.0,0
0.44,1.31,1.44,0.56,0.44,3.13,2.31,2.31,0.87,9.18,3.19,0.58,6.5,33.23,2.56,0.87,3.31,1.44,2.89,1.0,9.63,7.19,0.0,0.6,0.0,0.56,0
0.0,0.0,1.0,0.7,1.41,0.0,1.7,1.7,0.0,2.11,7.23,0.88,0.0,52.87,1.3,0.0,3.82,1.0,1.74,0.7,2.57,0.7,0.0,1.0,0.0,0.0,0
0.0,0.73,1.0,0.27,0.0,2.92,1.0,1.0,0.27,0.0,0.27,4.15,0.0,27.04,1.35,0.73,0.27,0.27,1.0,0.73,1.14,1.0,0.0,0.87,0.0,0.0,0
0.0,0.82,1.0,0.0,0.0,1.71,1.0,1.0,0.0,0.82,3.71,1.24,0.18,41.13,1.18,0.0,2.53,1.82,1.48,0.82,2.3,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.2,0.0,0.0,1.6,2.0,1.0,0.0,2.8,21.78,0.44,0.0,59.18,1.8,0.0,0.8,2.0,3.17,0.2,2.25,1.0,0.0,0.65,0.0,0.8,0
0.0,20.2,1.0,1.5,0.0,0.0,1.0,1.0,0.25,5.24,2.99,0.85,0.0,62.08,2.26,0.0,1.5,1.0,2.41,0.75,2.07,1.25,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,1.0,0.09,0.91,6.39,1.02,0.0,64.82,1.35,0.0,1.83,1.91,7.56,0.26,1.43,1.17,0.09,0.45,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.68,1.0,1.0,0.66,0.0,3.02,1.36,0.34,66.4,3.99,0.0,2.34,1.0,1.53,0.0,2.96,1.66,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.08,0.15,5.54,1.08,1.08,0.92,3.0,4.39,0.28,6.46,17.79,1.92,0.0,5.0,1.0,4.06,1.0,19.03,1.0,0.0,0.41,0.92,0.0,0
8.91,0.0,1.0,1.98,0.0,1.98,2.99,1.0,0.01,6.95,22.91,0.34,0.99,77.64,1.01,0.99,15.84,2.0,6.64,1.99,5.38,1.0,0.0,0.6,0.66,2.98,1
0.0,0.0,1.0,0.45,0.0,2.65,1.45,1.0,1.35,0.45,3.85,0.92,1.9,7.19,2.9,1.0,2.2,1.0,4.96,1.35,6.77,1.45,0.0,0.81,0.0,0.55,0
0.0,0.01,1.0,0.0,0.0,3.99,1.0,1.0,0.0,5.97,2.99,0.34,6.97,21.9,1.99,0.0,2.99,1.0,4.65,2.99,10.62,2.99,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.77,1.06,1.0,2.89,1.06,0.79,1.39,0.0,64.7,4.83,1.89,1.89,1.06,5.79,0.06,2.98,1.0,0.0,0.57,0.0,0.06,0
1.7,0.0,1.0,1.57,0.0,1.57,1.57,2.13,0.57,8.23,23.89,0.48,0.0,79.59,2.0,0.0,17.76,1.57,4.83,0.43,3.61,1.0,0.0,0.5,0.47,1.13,1
0.0,1.29,1.0,0.0,0.0,6.21,1.0,1.0,0.0,0.0,0.71,2.15,2.5,0.0,0.71,0.64,0.36,0.36,1.18,0.64,3.68,1.36,0.0,0.9,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,1.99,0.66,4.35,0.94,1.0,10.61,2.67,0.0,5.99,1.0,1.64,0.66,4.52,1.0,0.0,0.77,0.33,0.66,0
0.0,0.0,1.0,0.0,0.63,5.06,1.0,1.31,1.63,3.63,5.57,0.26,5.43,34.95,2.94,0.0,7.82,1.31,3.9,0.69,16.33,1.31,0.0,0.54,1.0,0.94,0
0.0,0.0,2.77,0.41,0.0,1.18,2.77,1.0,0.41,0.0,1.0,1.21,1.18,41.04,2.64,0.0,2.77,1.59,2.18,1.77,5.0,3.77,1.18,0.59,0.0,0.0,0
0.71,0.0,3.29,0.36,0.71,1.64,3.64,1.0,0.71,1.07,11.32,0.69,1.29,25.28,1.0,2.49,5.42,2.0,3.86,2.29,6.8,3.58,1.29,0.36,0.14,1.07,0
0.0,0.0,1.0,1.0,0.0,0.0,1.74,1.0,10.43,5.23,2.81,0.26,0.0,87.19,3.74,11.68,3.98,1.0,4.62,0.74,3.33,1.0,0.0,0.65,0.0,2.49,0
0.0,0.0,1.0,0.0,0.0,3.57,1.0,1.0,0.0,0.0,5.86,1.26,0.71,0.0,2.0,0.0,3.86,1.0,1.93,0.0,4.14,0.71,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.06,1.0,0.98,1.96,13.75,0.33,0.06,42.18,1.98,0.0,0.08,2.0,7.69,1.02,2.86,1.23,0.04,0.47,0.0,1.0,0
0.0,1.45,1.0,0.0,0.0,2.07,1.0,1.0,0.0,0.0,3.63,2.2,0.52,0.0,1.04,0.48,3.11,0.52,1.81,0.48,1.7,0.52,0.0,0.7,0.0,0.0,0
0.0,0.0,1.02,0.98,0.0,0.0,1.02,1.0,0.0,1.02,6.96,0.99,0.0,70.36,1.0,0.0,1.96,2.0,7.93,0.02,1.3,1.0,0.0,0.46,0.0,0.0,0
0.71,0.71,1.0,0.71,0.0,0.71,2.86,4.57,1.43,6.42,25.27,0.33,1.57,60.68,1.71,0.71,29.7,2.0,2.88,0.57,7.97,3.72,0.57,0.47,0.31,2.43,1
0.0,0.0,1.0,0.0,0.07,0.11,1.0,1.04,11.67,7.89,0.33,0.23,0.07,83.96,5.0,0.96,9.18,1.04,1.97,0.96,5.49,1.04,0.0,0.69,0.04,1.07,0
0.0,0.0,1.0,0.32,0.0,2.71,1.32,1.0,4.51,1.93,4.75,0.93,0.68,28.97,3.32,4.83,4.32,1.0,3.49,0.32,4.32,1.0,0.0,0.91,0.0,0.97,0
0.49,1.47,1.49,0.0,0.49,3.02,2.47,2.47,0.98,10.31,6.51,0.78,1.49,37.31,2.0,1.49,4.49,1.49,4.29,0.49,5.2,1.0,0.0,0.75,0.0,0.51,0
0.0,9.25,1.0,0.69,0.0,0.0,1.0,1.0,0.66,2.4,1.37,1.51,0.66,28.43,2.97,15.12,1.34,1.0,16.88,16.12,2.69,2.31,0.0,0.86,0.0,0.0,0
0.29,0.0,1.14,1.0,4.3,1.0,1.14,1.86,6.14,1.0,7.59,0.23,0.86,91.44,5.43,1.57,11.14,1.14,1.29,0.0,4.29,0.86,0.0,0.55,0.86,2.86,0
1.1,0.0,1.55,0.55,9.87,0.55,1.55,4.29,3.84,2.35,24.94,0.32,0.0,94.13,1.55,13.58,4.19,2.0,3.75,0.0,1.85,0.45,0.0,0.66,0.0,1.1,0
0.43,2.28,1.0,0.0,1.29,0.43,1.0,9.56,0.0,1.71,33.8,0.35,0.0,57.04,2.14,0.57,12.7,1.57,3.04,0.0,4.07,0.43,0.0,0.84,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.93,1.0,0.0,3.62,0.19,4.0,1.0,2.71,0.0,1.78,1.0,0.0,0.99,0.0,0.19,0
0.0,0.0,2.73,0.42,0.0,0.0,1.58,1.0,0.42,0.58,1.58,0.72,0.0,42.35,2.69,0.0,5.61,1.0,3.31,1.15,5.29,2.0,0.0,1.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.83,1.0,1.51,1.51,5.0,0.59,0.0,67.88,1.34,0.17,2.51,1.0,7.2,1.66,2.42,0.0,0.0,0.74,0.0,0.83,0
0.0,0.0,1.0,1.0,0.0,0.48,1.0,1.96,1.48,1.92,1.96,0.96,0.96,83.69,3.56,0.0,1.96,1.48,1.38,0.0,5.48,1.52,0.0,0.92,0.48,0.0,0
0.0,0.0,1.84,0.0,0.0,2.87,1.28,1.0,0.0,0.28,5.59,1.02,0.72,0.0,2.44,0.0,5.41,1.0,3.25,0.56,4.83,1.28,0.0,1.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.86,1.0,0.86,1.72,13.04,0.48,0.14,37.07,2.28,0.0,0.55,1.86,7.08,0.86,2.63,1.0,0.0,0.54,0.0,1.0,0
0.0,0.0,1.0,0.48,0.0,3.52,1.96,1.0,1.92,7.92,3.48,0.34,5.56,35.47,2.48,0.0,1.56,1.0,5.55,3.0,10.83,2.52,0.0,1.0,0.0,0.0,0
0.0,0.0,1.98,1.97,0.0,1.03,2.98,1.0,5.9,10.84,20.79,0.23,0.0,85.99,1.98,0.0,12.79,2.0,3.19,0.0,5.57,1.0,0.0,0.9,1.0,0.0,1
1.85,0.0,1.0,1.23,0.77,1.23,1.62,2.23,0.62,8.01,21.49,0.51,0.38,55.46,3.15,0.0,18.32,1.62,2.05,0.0,4.6,1.38,0.0,0.67,0.9,1.23,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.7,10.0,0.43,1.49,71.13,3.0,1.8,1.0,1.0,2.35,0.3,3.79,2.89,0.0,0.49,0.0,0.9,0
0.0,1.42,1.0,0.0,0.0,2.13,1.0,1.0,0.29,0.0,0.0,2.62,0.29,0.0,1.16,7.4,0.29,0.29,7.69,7.69,1.58,1.58,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.17,1.0,1.0,1.47,1.47,6.27,0.66,0.63,28.23,2.37,0.37,6.27,1.0,2.24,0.0,6.14,0.63,0.0,0.61,0.0,0.63,0
0.6,1.21,1.6,0.0,0.0,0.0,1.6,1.6,1.79,2.98,2.39,1.45,0.6,35.81,2.98,0.4,4.77,1.19,2.34,0.4,3.13,0.6,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.36,0.73,0.0,1.36,1.36,7.64,6.18,3.27,0.36,0.0,80.73,3.55,0.64,7.55,1.0,2.07,1.0,4.42,1.0,0.0,0.8,0.0,0.64,0
1.12,0.0,2.0,0.12,2.09,0.12,2.0,2.58,3.46,4.54,6.9,0.27,0.88,64.64,4.65,0.58,7.77,2.0,3.15,0.0,4.92,0.88,0.0,0.95,0.0,0.23,0
0.0,0.0,1.0,0.91,0.0,0.47,1.0,1.0,0.91,0.0,1.56,1.71,0.09,90.68,5.63,0.0,1.56,1.0,1.15,0.0,2.97,1.91,0.0,0.96,0.0,0.09,0
1.25,0.0,1.63,1.0,1.25,1.0,2.63,1.0,2.37,2.25,18.76,0.24,1.12,50.4,2.12,4.75,5.0,1.63,6.01,1.75,10.16,1.37,0.0,0.52,0.25,1.88,0
0.0,0.0,1.0,1.0,0.0,0.78,1.0,2.55,1.78,3.1,2.55,0.7,1.55,73.61,2.9,0.0,2.55,1.78,1.62,0.0,5.22,1.22,0.0,0.88,0.78,0.0,0
0.0,6.74,1.0,0.5,0.0,1.5,1.75,1.0,0.0,4.0,20.51,0.37,0.0,68.74,1.75,0.0,1.25,1.75,2.91,0.25,2.26,1.0,0.0,0.57,0.0,0.75,0
0.91,2.73,1.91,0.0,0.91,2.9,3.73,3.73,1.82,19.11,5.64,0.28,2.45,69.15,2.0,1.82,4.64,1.91,4.99,0.91,6.76,1.09,0.0,0.57,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,7.0,1.28,1.0,0.0,2.0,0.74,4.26,1.0,3.1,0.0,4.12,1.0,0.0,0.97,0.0,0.74,0
0.23,0.0,1.23,0.0,0.0,0.0,1.23,1.23,1.46,1.15,0.92,1.19,0.23,13.77,4.23,0.0,3.38,1.23,0.75,0.0,3.52,2.54,0.0,0.63,0.0,0.0,0
0.0,2.77,1.08,0.15,0.0,1.92,1.15,1.0,0.45,0.83,1.59,2.51,0.0,6.58,0.15,0.92,0.98,0.15,2.09,0.92,1.04,0.08,0.0,0.52,0.08,0.0,0
0.0,0.0,1.0,0.15,0.0,1.85,2.0,1.0,0.46,2.69,22.0,0.42,0.46,56.62,2.31,0.15,0.85,1.85,3.45,0.46,3.54,1.15,0.0,0.57,0.0,0.85,0
2.14,0.0,1.0,1.71,0.0,1.42,2.0,2.42,4.74,10.99,23.5,0.26,0.0,90.0,2.58,4.32,19.96,1.71,3.64,0.29,4.63,1.0,0.0,0.53,0.59,2.29,1
0.0,0.36,1.0,0.64,0.0,2.09,1.64,1.0,1.91,0.64,0.0,2.08,1.91,10.2,2.55,1.0,0.0,0.64,4.82,2.27,6.95,1.64,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.57,0.0,0.0,2.0,0.0,1.0,1.0,0.33,0.0,2.33,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.51,1.0,0.49,2.02,14.74,0.64,0.0,44.91,2.98,0.0,0.51,1.51,2.05,0.0,2.28,1.0,0.0,0.77,0.0,0.51,0
0.0,3.72,1.0,0.07,0.0,0.7,1.0,14.95,0.0,2.79,53.09,0.12,1.05,93.02,3.0,0.93,15.88,1.93,2.54,0.21,4.54,1.4,0.0,0.98,0.0,0.0,0
0.31,0.94,1.31,0.69,1.69,0.63,2.63,2.63,0.63,8.63,8.06,0.47,0.63,75.31,1.31,0.63,5.0,1.31,3.27,1.0,3.89,1.0,0.0,0.85,0.0,0.0,0
1.19,6.06,1.6,0.6,10.73,0.6,1.6,4.58,4.17,0.6,17.29,0.45,0.0,59.62,2.0,3.38,4.38,1.6,1.43,0.0,1.63,0.0,0.0,0.72,0.0,1.19,0
0.0,0.0,1.0,1.0,0.62,1.0,1.0,1.0,1.86,0.31,2.62,1.58,0.31,96.9,3.24,0.31,3.72,1.0,1.38,0.0,2.11,1.0,0.0,0.83,0.31,1.62,0
1.05,0.48,1.52,0.52,1.05,0.52,2.05,1.0,2.0,2.52,24.76,0.24,0.0,73.86,1.0,3.67,7.05,2.95,4.0,0.52,6.44,1.0,0.0,0.59,0.21,2.05,1
0.0,0.0,1.0,0.0,0.0,4.21,1.16,1.0,0.16,0.32,8.11,0.97,0.84,6.83,2.0,0.0,4.21,1.16,3.4,0.16,4.51,1.0,0.0,0.89,0.0,1.0,0
1.19,0.0,1.6,0.6,10.75,1.4,2.0,4.58,4.58,1.0,19.33,0.38,0.0,86.3,1.6,2.99,4.39,1.6,4.79,0.81,2.32,0.0,0.0,0.63,0.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,1.0,0.72,0.0,0.57,1.24,0.0,0.0,3.43,0.0,1.43,1.0,0.71,0.57,3.57,3.57,0.0,0.65,0.28,0.0,0
0.0,0.0,1.0,0.8,0.0,4.8,1.0,1.0,12.03,1.6,3.79,1.12,0.2,77.02,2.0,12.84,4.4,1.0,5.68,0.0,2.34,1.0,0.0,0.73,0.0,0.8,0
0.0,0.0,1.37,0.0,0.0,1.9,2.0,1.0,1.26,0.74,4.37,0.76,0.0,14.7,1.0,1.26,0.63,2.0,2.74,0.37,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.28,1.0,8.96,6.07,1.38,0.35,0.0,79.03,3.9,0.72,7.07,1.0,3.69,1.28,4.52,0.72,0.0,0.71,0.0,1.0,0
0.0,0.0,1.0,0.72,0.0,1.55,2.0,1.0,2.17,1.0,2.2,0.52,2.17,18.48,3.17,0.72,0.0,1.28,5.48,2.17,8.11,1.72,0.0,0.73,0.28,0.0,0
0.0,0.0,1.0,0.68,1.36,0.68,1.0,1.0,5.36,1.96,4.32,0.25,0.68,85.85,5.04,1.0,9.77,1.0,1.28,0.0,4.3,0.68,0.0,0.57,0.68,2.04,0
1.11,0.0,1.56,0.56,1.11,0.56,2.11,1.0,1.56,1.67,16.68,1.28,0.0,39.48,2.33,3.89,4.45,1.56,3.01,0.56,6.48,1.44,0.0,0.44,0.22,1.67,0
