CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.14,0.43,0.0,0.86,2.71,1.0,0.0,0.43,5.44,0.82,1.14,21.52,2.0,0.0,0.43,2.29,1.39,0.0,3.71,2.14,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.17,1.0,1.0,0.62,0.21,5.96,1.07,0.79,0.0,2.21,0.0,6.04,1.0,2.78,0.41,4.43,1.21,0.0,0.9,0.0,0.21,0
0.0,0.0,1.0,0.93,0.23,0.7,2.0,1.47,0.7,0.0,2.63,1.42,2.7,13.77,2.77,0.0,6.84,1.23,1.38,0.77,5.53,3.53,0.77,0.84,1.0,1.23,0
0.28,0.83,1.0,0.28,0.0,5.78,1.28,1.28,0.0,1.66,2.11,2.64,0.28,19.12,1.0,0.0,2.72,2.0,0.89,0.28,2.74,1.72,0.0,0.61,0.28,0.0,0
0.0,3.29,1.0,1.9,1.9,0.0,1.63,1.0,0.0,0.0,2.54,0.78,0.0,41.88,4.17,0.37,1.1,1.37,1.79,0.63,1.87,0.63,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,4.85,1.39,1.0,0.39,0.0,1.0,2.45,0.0,39.36,2.57,0.0,2.21,1.61,0.39,0.0,4.56,2.0,0.0,0.7,0.0,0.39,0
0.0,0.0,1.29,2.56,2.56,0.0,2.29,1.0,0.0,0.0,3.71,0.5,0.29,56.4,5.42,0.0,0.0,1.0,2.28,0.85,3.08,1.29,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.81,1.0,1.0,0.0,0.05,1.53,3.03,0.0,2.26,1.03,0.0,3.97,2.0,2.0,1.95,2.02,1.97,0.0,0.53,0.0,0.0,0
0.56,0.0,1.89,0.56,0.0,0.0,2.89,2.11,2.23,0.56,2.0,0.45,0.89,44.51,2.56,0.0,1.11,1.56,0.76,0.0,3.89,2.44,0.0,0.98,0.0,0.56,0
0.0,2.12,1.0,1.53,0.0,0.0,1.0,1.0,2.29,5.35,1.53,0.47,0.0,52.0,1.76,1.0,1.47,2.0,2.58,0.76,5.28,0.76,0.0,0.57,0.0,0.0,0
0.36,9.01,1.0,1.64,0.36,1.64,1.0,1.18,0.0,10.19,21.01,0.53,0.0,72.87,1.0,0.0,3.18,2.82,5.39,0.82,2.63,0.82,0.0,0.65,0.0,0.0,0
0.0,0.33,1.0,0.0,0.0,2.33,1.67,1.0,0.0,1.34,3.34,2.72,0.0,26.76,0.67,2.99,1.0,1.34,0.94,0.67,1.27,1.0,0.0,0.6,0.0,0.0,0
0.0,2.01,1.0,0.33,0.0,0.0,2.0,1.0,0.67,2.33,2.67,0.53,0.0,27.38,1.33,0.0,1.67,1.0,7.13,1.0,4.26,1.0,0.0,0.85,0.0,0.33,0
0.0,0.0,2.58,0.0,0.0,0.0,3.37,1.0,1.69,1.69,5.8,0.46,1.58,18.59,2.0,0.21,0.0,1.0,1.09,0.0,4.46,2.37,0.0,1.0,0.0,0.21,0
0.0,0.0,1.0,0.92,0.0,1.84,1.0,1.0,0.0,0.92,9.28,1.25,0.0,46.01,2.08,0.0,1.0,3.76,1.83,0.08,2.32,1.4,0.0,1.0,0.08,0.08,0
0.0,2.05,1.0,0.0,0.0,0.0,1.32,1.0,0.0,8.87,0.32,1.14,0.64,68.22,0.95,0.68,0.32,0.32,1.0,1.0,1.5,1.27,0.32,0.97,0.32,0.32,0
2.52,0.0,1.84,0.0,0.0,1.68,1.84,1.84,2.68,7.56,6.72,1.02,0.0,63.81,1.48,0.0,5.04,2.68,2.46,0.0,2.98,0.16,0.0,0.67,0.0,1.68,0
0.0,0.98,1.0,0.0,0.0,2.03,1.0,1.98,0.0,3.94,5.03,0.75,0.02,43.31,1.02,0.0,1.06,1.98,2.01,0.0,1.88,1.0,0.0,1.0,0.0,0.0,0
0.03,0.0,1.0,0.0,0.03,3.94,1.0,1.01,0.0,2.99,5.1,1.15,0.0,45.73,1.0,0.0,1.04,1.01,1.62,0.0,2.41,0.99,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,3.87,1.0,1.0,2.77,1.55,0.77,1.19,0.0,44.9,5.23,0.0,0.23,1.0,2.27,0.0,3.71,1.0,0.0,0.78,0.0,0.23,0
0.61,0.0,1.0,0.0,0.0,1.18,1.61,1.0,1.82,3.21,4.18,0.71,0.61,65.15,3.42,0.0,1.79,1.0,3.18,1.18,4.51,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.64,0.41,6.55,1.41,1.82,1.23,0.0,5.64,1.81,2.04,24.12,2.59,0.0,11.81,2.0,2.7,0.0,5.2,1.41,0.0,0.64,0.41,0.82,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.94,1.12,4.27,0.67,0.0,58.8,2.94,0.0,1.03,1.03,1.5,0.0,1.21,0.03,0.0,0.49,0.99,1.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,1.0,0.71,2.0,17.44,0.59,0.0,79.3,2.0,0.0,3.0,1.76,1.86,0.24,2.78,1.0,0.0,0.56,0.0,0.0,0
0.0,3.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.9,4.15,0.34,0.0,72.2,1.0,0.0,4.0,2.0,2.79,0.0,2.67,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,4.0,0.66,6.0,50.0,5.0,0.0,1.0,1.0,0.5,0.0,8.0,3.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,1.0,0.0,0.77,8.72,1.28,0.81,13.97,3.43,0.0,4.0,1.19,2.33,0.0,2.26,1.0,0.0,0.91,0.0,0.0,0
0.89,0.0,1.0,0.0,0.0,0.92,1.89,1.0,2.66,3.54,2.77,0.55,0.89,66.4,4.54,0.0,1.23,1.11,2.53,0.0,6.05,1.11,0.0,0.63,0.0,0.0,0
1.0,0.0,1.0,1.7,2.55,2.55,2.0,1.0,0.45,0.6,3.0,0.59,0.15,63.95,1.6,0.0,0.15,1.0,2.98,0.0,3.32,1.0,0.0,0.56,0.0,0.0,0
0.54,0.0,1.0,0.54,0.0,4.54,1.54,1.0,1.07,2.68,6.46,1.14,0.46,37.51,2.93,0.0,1.86,1.0,3.1,0.0,2.85,0.46,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.02,0.02,0.0,1.98,1.0,1.0,0.12,1.29,0.74,0.0,99.69,4.92,0.0,0.98,1.04,1.11,0.02,8.35,1.98,0.0,0.98,0.02,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,3.43,1.0,0.0,0.96,0.0,1.0,0
0.1,0.0,1.0,0.0,0.1,6.64,1.95,1.05,0.0,0.1,2.52,1.09,0.0,1.41,1.0,0.0,0.21,2.0,2.54,1.9,4.89,4.74,0.0,0.65,0.0,0.0,0
0.68,0.0,1.0,0.0,0.0,1.3,1.0,1.0,1.35,1.35,2.95,0.64,0.32,33.76,2.0,0.0,3.65,1.0,1.85,0.0,5.29,1.0,0.0,1.0,0.68,0.0,0
0.0,0.0,1.0,0.53,0.13,3.0,2.0,1.27,0.4,4.33,2.8,0.84,1.53,42.53,1.13,0.0,4.33,1.13,4.25,1.73,4.44,2.87,0.0,0.5,0.13,0.27,0
0.0,0.0,1.0,2.39,2.08,0.31,1.69,1.0,0.0,1.54,6.77,0.63,0.0,71.84,4.77,0.0,2.15,1.0,4.8,1.0,2.31,1.0,0.0,0.83,0.0,0.31,0
0.0,9.89,1.0,1.8,0.0,1.8,1.1,1.0,0.0,10.99,20.98,0.59,0.0,76.23,1.0,0.0,2.7,2.8,6.17,1.0,2.74,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.14,0.86,5.29,1.08,0.0,78.56,2.57,4.29,1.86,1.0,7.57,0.0,1.28,1.28,0.0,0.65,0.0,0.0,0
0.66,0.0,1.0,1.66,1.98,1.98,1.66,1.0,0.0,0.34,6.73,0.58,0.0,60.31,1.0,0.0,1.36,1.68,4.26,0.0,2.47,1.0,0.0,0.51,0.0,0.34,0
0.47,0.0,1.0,0.0,1.0,0.47,2.0,1.0,0.0,1.06,6.47,0.35,1.0,17.43,1.53,0.0,5.36,1.47,1.82,0.53,3.62,0.53,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.09,1.68,1.0,0.68,0.64,7.37,0.77,3.41,27.07,2.0,0.0,3.0,1.32,1.27,0.0,4.91,3.73,0.0,0.71,0.0,0.0,0
0.0,0.0,1.97,0.0,0.03,0.0,4.94,1.0,0.06,2.91,2.55,0.38,1.94,0.0,2.0,0.0,5.91,1.0,4.88,4.85,7.95,4.88,0.0,0.72,0.0,0.09,0
0.0,0.0,1.0,0.9,0.0,1.79,1.9,1.0,0.0,1.79,1.0,0.87,1.79,0.0,1.9,0.0,0.0,1.1,2.69,2.69,8.96,8.96,0.9,1.0,0.0,0.0,0
0.63,0.0,1.0,1.0,0.0,0.0,1.63,2.25,2.5,1.37,3.87,0.58,0.0,78.5,2.25,0.0,2.75,2.0,4.26,0.0,2.3,1.63,0.0,0.82,0.0,0.63,0
0.0,0.0,1.0,1.36,0.0,2.25,1.68,2.36,0.0,4.08,7.79,1.21,0.0,48.91,1.0,0.0,7.4,2.0,2.43,0.64,2.74,1.32,0.0,0.54,0.0,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.62,4.71,11.89,0.8,0.0,50.67,1.38,1.24,1.62,1.62,1.91,0.38,2.0,0.38,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.37,2.0,1.0,0.88,0.61,1.12,0.77,0.12,92.64,4.51,0.0,1.0,1.0,1.43,0.25,7.89,2.12,0.0,0.92,0.0,0.88,0
0.0,0.76,1.0,0.49,0.0,2.27,1.24,1.49,0.0,1.46,2.67,4.62,0.0,17.49,0.24,3.79,2.94,0.49,0.64,0.0,1.51,1.0,0.0,0.47,0.0,0.49,0
0.0,0.03,1.03,1.03,0.0,0.05,3.0,1.08,0.23,0.36,1.76,0.93,4.87,2.32,4.92,0.05,0.68,1.03,7.9,7.79,7.93,7.79,1.95,0.54,0.01,0.05,0
0.0,0.0,1.11,0.89,0.0,2.54,2.11,1.0,0.33,2.11,1.11,0.74,1.89,7.94,2.11,0.0,0.33,1.0,3.09,2.89,9.67,9.02,0.89,1.0,0.0,0.11,0
0.0,0.72,1.72,1.72,0.0,3.11,2.44,3.17,6.5,10.11,22.78,0.36,1.67,78.17,2.83,1.44,19.06,1.72,3.05,0.0,6.18,0.83,0.0,0.55,0.36,1.44,1
0.0,0.0,1.0,8.02,0.0,3.37,4.95,1.0,0.0,0.0,1.44,1.58,3.51,21.94,1.0,0.0,2.0,2.0,5.51,1.56,7.17,3.0,0.0,1.0,0.56,0.44,0
0.0,0.0,1.0,0.0,0.38,0.0,1.77,1.0,1.38,0.0,8.08,1.33,0.0,0.0,4.46,0.0,1.15,1.0,0.9,0.62,4.27,2.23,0.0,0.84,0.0,1.15,0
0.0,0.0,1.0,1.74,0.0,0.53,1.74,2.74,0.53,4.95,11.0,0.32,0.26,71.21,1.79,0.0,8.74,2.0,2.25,0.0,4.02,0.74,0.0,0.52,0.0,2.26,0
0.0,0.0,1.0,0.0,0.0,16.79,1.0,1.0,0.0,0.0,1.1,0.7,13.79,0.0,2.03,0.0,4.98,1.0,2.01,1.97,23.66,23.63,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.89,1.0,1.51,1.03,1.03,4.34,0.65,10.4,19.27,1.74,0.0,3.97,1.26,1.94,1.49,18.33,17.83,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.68,3.54,1.73,0.0,12.34,2.66,0.0,1.51,1.17,1.05,0.83,5.25,5.15,0.0,0.9,0.83,0.83,0
0.62,0.0,1.0,0.62,0.92,5.77,1.0,1.0,0.0,1.54,3.46,2.42,0.0,21.53,1.0,0.0,4.0,2.0,2.45,1.69,2.22,1.69,0.0,0.67,0.15,0.62,0
4.25,3.65,1.0,2.12,0.0,2.0,1.27,2.8,0.0,12.23,18.27,0.63,0.0,57.0,1.0,0.0,3.92,2.0,2.64,0.0,2.29,1.0,0.0,1.0,0.27,0.27,0
6.91,0.35,1.65,3.11,0.0,4.58,2.65,11.02,5.76,20.27,33.08,0.4,0.65,82.33,2.65,0.69,14.05,1.35,3.86,1.31,5.89,0.65,0.0,0.96,0.16,1.35,0
0.23,0.0,1.0,0.77,0.0,0.0,1.23,1.0,1.46,0.92,1.46,1.22,0.23,94.26,5.0,0.0,1.0,1.0,1.43,0.0,4.98,2.54,0.0,0.56,0.0,0.0,0
0.0,0.95,1.0,0.47,0.0,3.53,1.53,1.0,0.0,0.0,4.16,1.17,1.05,47.31,2.53,0.0,4.11,1.0,3.88,0.0,6.06,1.47,0.0,1.0,0.47,0.0,0
0.0,0.0,1.0,0.31,0.15,0.0,1.0,1.0,0.15,0.92,3.15,1.56,0.0,13.04,1.0,0.0,0.0,2.15,0.97,0.15,0.21,0.15,0.0,0.96,0.15,0.15,0
5.91,0.82,1.0,0.0,0.0,3.27,1.82,7.54,1.18,12.63,30.44,0.55,0.82,72.89,2.0,25.35,11.18,1.82,4.88,0.0,4.33,0.18,0.0,1.0,0.18,0.0,0
0.0,0.0,1.0,1.0,0.0,2.89,1.0,1.0,1.04,0.52,4.0,0.67,2.89,54.14,3.96,0.0,1.0,1.0,1.02,0.0,4.46,1.45,0.0,0.53,0.52,0.52,0
4.94,0.71,1.0,0.0,0.0,3.71,2.0,6.64,0.71,12.05,26.68,0.69,1.0,66.8,1.71,21.86,9.46,1.71,5.3,0.59,3.9,0.88,0.0,0.84,0.0,0.0,0
0.0,2.37,1.0,1.0,0.0,4.24,2.61,1.0,0.79,1.18,2.61,0.32,5.45,19.71,3.82,0.0,3.79,1.0,4.37,2.21,11.31,8.27,0.0,0.84,0.61,0.39,0
0.0,0.0,1.0,0.0,0.0,4.29,1.29,1.0,2.13,0.71,2.03,1.3,0.58,46.85,4.71,1.42,2.58,1.0,4.77,0.0,3.08,1.0,0.0,0.69,0.0,0.29,0
0.0,0.0,1.0,0.34,0.68,0.0,1.34,1.34,1.35,2.03,2.35,1.26,0.34,30.13,2.35,0.0,2.71,2.0,0.87,0.0,1.96,0.68,0.0,0.87,0.0,0.34,0
0.0,5.17,1.0,1.0,0.0,0.0,1.59,1.0,1.17,3.41,2.83,0.27,0.0,59.11,1.59,0.0,4.59,1.41,2.98,0.59,3.54,1.0,0.0,0.63,0.0,0.59,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,0.99,0.4,1.82,1.78,0.0,99.97,5.95,0.0,0.99,1.0,1.02,0.01,2.99,2.98,0.0,1.0,0.01,0.01,0
0.92,0.08,1.0,0.92,1.84,0.16,1.0,9.36,3.68,5.84,13.28,0.16,0.92,75.3,3.76,0.0,8.36,2.0,2.05,0.0,5.23,1.0,0.0,0.93,0.5,0.92,1
1.09,0.16,1.0,0.84,0.0,0.62,1.16,2.24,1.0,2.33,6.59,1.39,0.16,96.59,4.53,4.81,2.86,1.16,1.72,0.0,4.43,2.53,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.56,1.0,0.0,1.12,3.68,1.33,0.0,22.38,1.0,1.12,0.56,2.0,1.44,1.0,1.66,1.44,0.0,0.82,0.0,0.0,0
0.9,0.0,1.0,1.9,0.0,0.2,1.0,1.0,8.08,5.49,1.92,0.3,0.9,75.15,2.9,0.9,1.0,1.31,2.81,0.0,5.1,1.0,0.0,0.83,0.0,1.8,0
0.0,0.0,1.0,0.0,0.0,4.0,1.68,1.0,0.0,0.0,7.0,0.84,1.68,0.0,2.68,0.0,5.68,1.0,2.57,0.0,8.17,1.0,0.0,1.0,0.0,0.0,0
0.46,0.0,1.0,0.54,0.0,0.0,1.46,1.0,1.91,1.83,1.91,0.83,0.46,88.57,5.0,0.0,1.0,1.0,1.85,0.0,4.9,1.54,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.52,0.0,0.0,1.8,1.0,0.0,0.91,2.91,1.05,0.72,4.47,1.0,0.0,2.0,1.09,3.02,1.0,2.64,1.18,0.0,0.52,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,8.13,1.0,1.0,0.1,0.68,5.36,2.61,0.0,7.95,2.81,0.19,2.0,2.0,2.72,0.0,1.55,0.9,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,1.26,2.37,1.0,0.0,1.26,3.52,1.04,1.85,25.2,2.48,1.26,0.63,1.63,3.84,3.59,3.84,3.59,0.74,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.23,1.0,1.0,0.8,0.0,1.61,1.22,1.23,89.78,5.0,0.0,1.0,1.0,0.9,0.0,4.82,2.2,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.3,0.0,1.3,1.0,0.0,0.6,2.51,2.19,0.3,9.94,2.0,0.0,1.6,1.0,1.2,1.0,2.45,1.7,0.0,0.83,0.0,0.0,0
0.27,0.81,1.0,0.27,0.73,0.0,2.0,1.27,0.73,1.62,2.08,1.08,0.27,18.64,2.46,0.0,2.0,1.27,1.24,0.27,3.45,2.46,0.0,0.9,0.27,0.0,0
0.0,0.0,1.0,2.37,0.0,5.17,2.25,1.0,2.58,1.72,5.44,1.07,1.11,59.47,1.86,0.0,2.86,1.14,3.02,1.0,4.7,1.28,0.0,1.0,0.0,0.14,0
0.21,0.0,1.0,0.0,0.0,4.74,1.21,1.0,3.0,2.42,5.37,1.0,0.21,63.93,2.63,0.0,2.58,1.0,2.09,0.79,4.1,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,1.0,3.1,3.55,3.41,1.0,0.0,58.07,4.03,0.48,1.55,1.0,1.53,0.0,3.31,1.52,0.0,0.52,0.52,0.52,0
0.0,0.32,1.0,0.0,0.0,3.0,1.68,1.0,0.0,3.41,1.36,2.53,0.68,27.29,0.68,1.59,1.0,0.68,3.07,1.36,2.71,2.36,0.0,0.47,0.0,0.0,0
0.16,0.0,1.05,0.95,0.0,0.11,1.05,1.05,1.11,0.48,1.37,1.33,0.0,98.72,4.79,0.0,1.27,1.11,1.1,0.0,3.97,1.89,0.0,0.98,0.0,0.11,0
6.13,9.77,1.0,3.07,0.0,0.77,1.38,2.53,0.0,13.41,21.08,0.92,0.0,35.64,1.0,0.62,6.45,2.0,2.03,0.0,1.56,0.38,0.0,0.76,0.38,0.38,0
1.45,0.0,1.0,0.52,0.0,0.0,2.0,1.0,0.52,0.0,2.94,0.5,0.97,51.6,3.55,0.0,1.48,1.0,1.42,0.0,5.48,1.52,0.0,0.93,0.48,0.52,0
0.0,0.0,1.0,0.84,0.42,5.23,1.0,1.0,0.42,2.52,8.61,1.81,0.0,35.65,2.16,0.0,1.16,2.42,4.24,0.42,1.45,1.0,0.0,0.68,0.42,0.42,0
0.0,0.0,1.0,1.03,0.0,0.97,1.48,1.0,1.55,4.59,3.45,0.64,0.0,54.48,1.52,1.48,1.0,2.0,2.33,1.0,4.19,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.56,1.0,0.56,0.87,3.62,0.83,0.0,89.51,3.25,0.0,2.31,1.44,5.12,0.0,5.29,1.56,0.0,0.81,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,6.14,1.0,0.0,1.0,0.0,0.0,0
0.07,0.0,1.0,0.93,0.07,5.64,1.07,1.0,0.0,0.0,4.22,0.64,5.64,46.37,4.71,0.0,1.51,1.07,0.61,0.0,7.69,2.78,0.0,0.62,0.0,0.0,0
0.0,1.77,1.0,0.0,0.0,1.23,1.0,1.61,0.0,7.47,3.07,0.78,0.0,65.6,0.61,0.39,0.61,1.23,1.61,0.39,1.25,0.61,0.0,1.0,0.0,0.0,0
0.0,1.0,1.39,0.79,0.0,2.61,1.79,2.18,3.55,5.52,11.82,3.73,0.0,35.07,0.79,3.82,10.85,0.79,1.59,0.0,2.76,0.61,0.0,0.48,0.2,0.79,0
0.0,0.0,1.0,0.0,0.0,2.78,1.6,1.0,0.0,1.21,2.21,1.64,0.0,9.64,1.0,0.0,1.59,1.4,6.22,1.4,3.41,1.4,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,1.41,1.76,1.0,0.0,0.0,1.0,1.99,1.53,0.0,2.53,0.0,1.24,1.24,1.24,1.24,3.76,3.76,0.76,0.92,1.0,0.76,0
1.85,0.0,1.0,1.93,2.78,2.78,1.07,1.0,0.07,4.63,8.41,0.88,0.0,72.21,1.29,0.0,3.78,1.93,3.27,0.93,3.15,1.07,0.0,0.98,0.46,1.93,0
0.0,0.0,1.0,0.0,0.0,12.94,1.0,1.0,0.0,0.0,2.87,0.86,9.94,0.0,2.0,0.0,5.0,1.0,2.18,1.38,18.03,16.82,0.0,1.0,0.0,0.0,0
0.0,1.25,1.0,0.23,0.0,0.23,1.0,1.0,0.0,1.37,4.39,1.5,0.0,9.46,1.0,0.0,0.34,2.11,2.0,1.0,2.06,1.89,0.0,0.95,0.0,0.0,0
0.25,0.0,1.0,1.0,0.0,2.75,2.0,1.0,9.51,14.01,3.0,0.5,0.75,84.27,2.75,2.25,0.0,1.75,4.59,0.75,3.48,0.0,0.0,0.73,0.75,1.5,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,1.0,0.84,5.9,15.8,0.69,0.0,69.12,1.31,1.69,2.0,2.0,2.52,0.0,1.92,0.16,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.21,1.0,0.21,0.0,1.0,1.74,0.0,20.89,3.42,0.0,1.0,1.0,1.0,0.79,6.52,5.16,0.0,0.98,0.79,1.0,0
0.3,0.0,1.0,0.0,0.7,0.0,1.3,1.0,1.6,1.21,1.6,0.83,1.0,22.68,3.6,0.0,0.3,1.0,1.56,0.7,3.73,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.99,0.01,0.0,2.0,1.0,0.99,1.01,1.07,0.65,0.01,25.11,2.99,0.0,5.96,1.0,7.42,5.93,4.49,2.97,0.0,0.68,0.0,0.0,0
0.0,1.02,1.0,0.17,0.0,0.0,1.17,1.0,0.34,0.51,1.17,2.53,0.0,8.48,2.0,0.0,1.68,1.0,1.41,1.0,2.36,1.83,0.0,0.75,0.0,0.17,0
0.15,0.0,1.0,1.0,0.0,2.44,1.15,1.0,0.3,1.59,9.41,1.13,0.0,52.96,2.0,0.0,0.85,3.56,2.15,0.0,2.18,0.85,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,1.0,3.51,2.92,3.49,0.77,0.42,43.29,3.75,0.0,3.42,1.0,2.07,0.0,4.35,1.58,0.0,0.77,0.58,1.0,0
0.47,1.42,1.0,0.47,0.0,4.21,1.47,1.47,0.0,2.84,2.89,1.98,0.47,32.66,1.0,0.0,2.53,2.0,1.53,0.47,3.26,1.53,0.0,0.68,0.47,0.0,0
5.55,0.79,1.0,0.83,0.21,3.79,2.0,7.76,1.41,11.9,31.01,0.54,1.83,74.08,2.0,24.6,15.68,2.0,5.01,0.0,5.4,0.41,0.0,0.93,0.21,0.41,0
0.0,0.0,1.0,0.51,0.0,4.51,1.0,1.0,1.52,1.01,3.96,1.2,0.49,29.42,3.52,0.0,1.97,1.0,2.54,0.0,3.97,1.0,0.0,0.84,0.0,0.49,0
0.0,0.0,1.0,0.28,0.0,3.44,1.72,1.0,0.0,0.28,7.84,0.8,1.44,13.93,2.72,0.0,4.61,1.84,2.38,0.0,7.56,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,1.14,1.23,1.0,0.77,0.0,2.37,1.27,0.46,77.2,4.77,0.0,1.68,1.0,1.36,0.0,3.84,1.77,0.0,0.99,0.0,0.23,0
0.0,0.0,1.0,0.0,0.67,0.0,1.67,1.0,1.0,0.0,5.66,1.09,0.0,0.0,2.33,0.0,2.0,2.0,0.54,0.0,2.4,2.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,6.38,6.14,15.59,0.43,0.0,90.78,2.7,0.77,0.23,1.0,1.33,0.0,2.79,0.46,0.0,1.0,0.0,0.77,0
2.5,0.0,1.0,1.01,1.51,1.51,1.5,1.0,0.0,2.52,7.01,0.56,0.99,35.26,1.5,0.0,3.01,1.5,2.67,0.5,2.49,1.0,0.0,0.93,0.75,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.78,2.56,1.33,0.0,0.0,1.44,0.0,1.78,1.0,2.04,1.0,2.62,2.1,0.0,0.58,0.22,0.22,0
0.99,0.02,1.0,1.99,2.98,2.98,1.99,1.0,0.0,0.02,3.01,0.66,0.0,62.05,1.0,0.0,0.02,1.01,3.0,0.0,2.75,1.0,0.0,0.55,0.0,0.0,0
18.56,0.93,1.0,8.35,0.0,0.0,1.93,27.91,10.21,49.19,85.53,0.24,0.0,92.81,1.93,1.86,32.48,2.0,3.81,0.07,3.67,0.14,0.0,0.97,0.43,1.86,1
0.0,0.0,1.0,0.0,0.0,3.51,1.88,1.0,0.12,0.0,7.99,0.39,1.75,0.0,2.75,0.0,7.26,1.37,2.33,0.0,15.3,0.88,0.0,0.97,0.0,0.0,0
0.62,0.0,1.0,0.0,1.86,2.14,1.0,1.0,0.0,1.14,3.76,0.88,0.0,17.51,1.0,0.0,4.72,1.0,2.93,0.0,4.01,1.0,0.0,0.69,0.62,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,1.0,1.48,0.26,1.55,1.33,0.0,19.37,4.97,1.29,1.26,1.0,3.35,0.0,1.0,1.0,0.0,0.87,0.0,0.74,0
11.43,0.57,1.0,6.43,1.29,0.0,2.0,17.58,6.29,30.29,54.3,0.28,0.0,85.43,3.71,1.14,20.0,1.57,3.35,0.43,3.35,0.43,0.0,0.88,0.27,1.14,1
0.4,0.0,1.0,0.4,0.8,2.4,1.0,4.59,1.6,2.4,9.79,0.82,1.0,31.14,2.8,0.0,6.0,1.4,2.36,0.0,4.27,1.0,0.0,0.94,0.22,1.0,0
0.87,0.0,1.0,1.87,0.0,0.25,1.0,1.13,8.12,5.5,2.25,0.22,1.0,76.87,3.13,0.87,1.88,1.13,2.69,0.0,5.6,0.87,0.0,0.76,0.0,2.13,0
0.0,0.0,1.0,0.09,0.0,6.57,1.91,1.09,0.17,0.17,2.77,1.06,0.09,5.89,1.26,0.0,0.68,2.0,2.39,1.83,5.14,4.57,0.0,0.61,0.0,0.26,0
1.7,0.9,1.0,1.85,2.55,2.55,1.15,1.0,0.3,4.7,7.95,0.79,0.0,66.99,1.15,0.0,4.15,1.85,3.45,1.0,2.93,1.0,0.0,0.95,0.42,1.85,0
