CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.54,1.63,0.54,0.92,0.54,17.92,2.46,0.0,2.09,1.0,0.9,0.54,5.63,2.37,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.76,2.52,0.24,3.05,12.43,0.48,0.76,58.1,2.71,0.76,10.14,1.76,3.71,0.76,5.5,1.48,0.0,0.6,0.0,1.52,0
0.0,0.03,1.03,0.07,0.0,6.83,3.0,1.1,11.9,0.47,1.98,0.6,1.93,3.01,2.0,0.07,9.57,1.03,3.11,0.97,7.47,1.93,0.0,0.94,0.02,1.03,0
8.09,8.09,1.74,0.26,0.0,0.0,1.74,1.0,0.0,5.41,4.53,0.33,0.0,78.68,1.26,1.32,4.21,1.0,4.55,0.0,3.29,0.26,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.38,1.0,2.35,0.48,0.73,60.75,4.19,0.0,3.46,1.0,1.72,0.27,3.31,1.0,0.0,0.85,0.73,0.27,0
0.35,9.78,1.0,0.7,0.0,0.7,1.0,1.0,0.0,1.39,3.13,0.75,0.0,28.88,1.65,0.65,2.35,2.74,0.97,0.0,1.28,0.35,0.0,0.89,0.0,0.0,0
0.0,2.39,1.0,0.2,0.0,3.18,1.0,1.0,0.2,0.0,0.2,3.73,0.0,20.46,2.02,0.8,1.0,1.0,1.0,0.8,0.67,0.2,0.0,0.53,0.8,0.0,0
0.0,0.0,1.0,0.2,0.0,0.8,1.0,1.0,0.2,0.8,2.61,1.69,0.0,19.57,1.78,0.0,1.8,1.8,1.37,1.0,2.54,1.39,0.0,0.8,0.0,0.2,0
0.0,10.03,1.0,0.28,0.57,0.28,1.28,4.4,0.28,1.99,14.46,0.6,0.57,24.11,1.42,1.43,5.55,0.57,2.41,0.0,2.45,0.57,0.0,0.83,0.16,0.85,0
0.0,0.0,1.0,0.0,0.0,0.14,1.14,1.14,1.55,0.83,2.52,0.89,0.0,13.85,5.45,0.0,2.72,1.0,0.78,0.0,2.48,1.86,0.0,0.91,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.61,0.0,0.0,0.64,0.53,0.0,4.87,0.0,1.26,1.0,1.78,1.13,4.09,2.79,0.0,0.59,0.0,0.13,0
0.0,0.56,1.0,0.81,0.81,0.74,1.0,1.0,2.44,2.44,5.7,1.0,0.0,54.55,4.26,1.0,1.81,1.0,1.65,0.19,2.67,0.81,0.0,0.61,0.19,0.81,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.0,1.0,0.0,0.74,1.26,0.74,73.73,4.47,0.0,1.74,1.0,0.74,0.0,5.21,3.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.7,0.61,2.79,1.0,1.0,0.0,0.3,2.82,1.25,1.39,21.54,3.61,0.0,2.91,1.0,0.83,0.7,5.92,5.18,0.0,0.49,0.0,0.0,0
1.8,0.0,1.0,0.8,0.0,0.2,1.0,1.2,5.8,11.0,32.89,0.14,4.01,81.6,3.6,1.6,13.04,1.2,4.11,1.0,7.69,1.0,0.0,0.59,0.84,0.8,1
0.0,0.0,1.0,0.0,0.0,1.94,1.0,1.0,0.0,1.38,7.0,1.17,0.31,28.9,1.62,0.0,2.25,1.0,3.16,0.69,1.83,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.33,1.0,1.0,0.0,1.34,6.33,1.54,0.33,33.43,1.66,1.33,3.33,1.0,4.25,2.01,1.65,1.0,0.0,0.62,0.0,0.33,0
0.0,0.0,1.0,0.94,0.94,0.0,1.0,1.0,2.82,2.88,7.0,0.28,0.0,67.24,4.76,1.42,2.12,1.06,1.83,0.0,3.03,0.94,0.0,0.64,0.0,0.94,0
0.67,0.0,1.0,0.0,0.0,3.64,2.34,1.0,0.67,1.0,4.35,0.23,5.62,74.55,2.67,0.0,0.99,1.0,2.74,1.99,10.71,7.27,0.0,0.94,0.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.61,1.2,1.0,2.39,0.8,2.0,0.5,0.0,0.0,3.8,0.0,7.97,1.2,3.07,1.59,3.15,1.59,0.0,0.57,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.99,0.5,0.0,1.0,0.0,19.9,2.5,0.5,0.5,1.0,0.9,0.0,3.01,2.51,0.0,0.59,0.0,0.5,0
0.0,0.0,1.0,0.65,0.0,1.42,1.65,1.0,2.58,0.0,4.42,0.81,1.0,45.82,3.0,0.0,4.65,1.0,3.03,1.29,3.36,1.65,0.0,0.89,0.0,0.0,0
0.67,0.0,1.0,0.33,0.0,2.67,1.33,1.0,0.0,0.33,4.01,1.54,0.67,29.13,1.33,0.0,1.67,2.33,1.33,0.67,4.33,3.0,0.0,0.82,0.0,0.33,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,1.74,0.0,2.82,0.41,3.72,37.18,5.23,0.26,1.03,1.77,3.16,2.23,5.35,4.72,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.16,1.69,0.0,1.0,1.16,3.09,1.55,2.47,0.76,0.0,75.62,5.38,0.31,2.31,1.16,1.32,0.0,2.79,1.84,0.0,0.74,0.08,0.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.02,2.12,0.1,0.02,0.4,4.92,50.55,5.96,0.0,0.04,1.02,3.49,2.94,6.46,5.9,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.72,1.0,1.36,1.0,0.72,0.64,3.0,1.25,0.72,0.0,3.17,0.0,5.97,1.64,1.0,0.64,3.16,1.36,0.0,0.91,0.0,0.0,0
0.0,0.0,1.77,0.0,0.0,1.17,1.77,1.0,0.0,0.77,3.93,0.96,0.23,25.29,2.0,0.0,1.7,1.0,2.13,0.0,2.76,1.0,0.0,0.7,0.0,0.0,0
10.0,9.9,1.9,0.0,0.0,0.0,1.9,1.0,0.2,6.5,3.7,0.13,0.0,77.0,1.1,0.0,4.8,1.0,2.92,0.0,4.25,0.1,0.0,0.71,0.1,0.0,0
6.72,6.94,1.0,3.36,0.0,2.58,1.42,2.68,0.0,14.71,23.11,1.59,0.0,39.08,1.0,0.58,5.62,1.42,1.86,0.0,1.63,0.42,0.0,0.61,1.0,0.42,0
0.26,0.0,1.0,0.26,0.0,0.0,1.26,1.0,0.0,1.05,3.0,0.87,0.0,14.39,1.0,0.0,0.0,2.0,1.78,0.26,1.28,0.26,0.0,0.77,0.0,0.0,0
0.0,0.46,1.0,0.54,0.0,0.0,1.0,1.54,1.62,0.54,2.69,1.3,0.0,26.94,1.08,0.46,3.54,1.08,3.17,2.77,0.67,0.0,0.0,0.53,0.0,0.0,1
0.0,0.0,1.0,0.77,0.0,2.47,1.0,1.0,0.77,0.38,4.32,0.99,1.85,25.28,1.62,0.77,3.62,1.38,3.31,1.53,4.36,1.0,0.0,0.69,0.0,1.0,0
0.0,0.0,1.0,0.09,0.0,4.0,1.0,1.0,0.0,0.09,6.74,2.04,0.91,5.37,4.65,0.0,3.83,1.09,2.46,0.0,1.24,1.0,0.0,1.0,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,6.47,0.0,14.85,33.34,0.13,0.0,73.22,2.82,0.91,6.38,1.91,1.86,0.09,2.15,0.09,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.17,0.0,2.24,1.0,1.59,4.11,2.35,6.41,0.65,0.41,47.58,4.17,0.0,6.94,1.59,2.01,0.0,3.48,0.41,0.0,1.0,0.0,0.59,0
0.0,0.65,1.0,0.0,0.0,0.35,2.0,1.35,0.0,1.04,8.92,0.33,0.0,14.22,2.0,0.0,3.65,2.0,2.07,0.0,4.04,1.0,0.0,0.51,0.0,0.0,0
0.3,0.0,1.0,1.0,0.0,0.0,1.3,1.7,13.95,1.0,7.07,0.33,0.0,64.21,1.7,5.33,4.0,2.0,3.72,0.0,2.02,0.0,0.0,0.66,0.0,0.3,0
0.0,2.59,1.0,0.35,0.0,1.95,1.0,1.0,0.35,0.35,1.05,1.84,0.0,30.59,1.35,0.65,1.7,1.0,0.44,0.0,0.95,0.7,0.0,0.4,0.65,0.0,0
0.0,0.22,1.0,0.0,0.0,0.44,1.22,1.0,0.0,0.78,4.91,0.92,0.22,0.0,1.22,0.78,0.44,1.78,1.91,0.78,2.74,1.44,0.0,0.74,0.0,0.0,0
0.04,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.87,3.09,7.38,0.26,0.0,67.38,4.87,0.96,2.0,1.09,2.08,0.0,3.15,1.0,0.0,0.63,0.0,0.96,0
0.68,0.0,1.0,0.32,2.05,0.68,1.0,1.0,0.32,0.0,2.36,0.87,0.0,31.78,2.27,0.0,5.09,1.0,3.03,0.32,5.79,1.64,0.0,0.61,0.68,0.32,0
0.0,0.6,1.6,1.21,0.0,1.21,2.6,3.21,5.82,10.82,23.64,0.2,0.0,85.42,1.6,1.6,20.83,2.0,7.12,0.0,4.49,0.0,0.0,0.53,0.3,2.4,1
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.11,2.06,41.54,0.13,0.06,64.11,1.06,1.89,19.03,1.94,1.85,0.06,4.06,1.0,0.0,0.44,0.31,3.77,0
0.0,0.0,1.0,0.38,0.0,2.87,1.0,1.0,0.0,1.88,11.14,1.44,0.62,32.37,2.62,0.0,5.51,1.0,6.39,0.38,1.45,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.54,2.08,0.0,2.62,12.31,0.31,0.54,29.78,2.0,1.0,12.08,1.54,3.03,1.0,4.34,1.0,0.0,0.52,0.46,1.08,0
0.0,0.0,1.0,1.67,0.0,5.65,1.84,1.0,0.0,2.67,13.55,0.73,2.45,80.75,1.16,0.0,5.51,1.0,3.63,1.49,6.19,4.1,0.0,0.79,0.16,1.84,0
0.0,6.24,1.58,0.0,0.0,0.0,1.58,1.0,0.0,0.58,1.75,0.86,0.0,19.26,2.0,0.42,1.42,1.0,1.17,0.0,1.56,0.58,0.0,0.77,0.0,0.0,0
0.43,0.0,1.0,0.0,0.0,2.87,1.0,1.0,0.57,0.85,1.85,0.32,3.44,10.67,2.57,0.0,4.57,1.0,2.07,0.57,10.19,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.92,0.08,1.92,1.0,0.92,3.92,20.99,0.3,0.0,85.24,1.08,0.0,11.33,1.92,1.8,0.08,1.61,0.08,0.0,0.49,0.0,1.92,0
0.0,0.0,1.0,0.5,0.0,1.51,1.0,1.0,0.0,1.01,3.51,2.7,0.0,74.87,1.5,0.0,1.51,1.0,2.84,2.5,1.17,1.0,0.0,0.62,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,1.0,0.0,2.93,5.03,1.15,0.0,44.47,1.0,0.03,0.97,1.03,1.62,0.03,2.38,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.88,0.0,0.87,1.11,3.63,0.0,3.88,0.0,3.12,1.0,2.07,1.75,7.16,7.13,0.0,0.82,0.0,0.88,0
0.16,0.0,1.0,0.31,0.0,0.31,1.0,1.0,0.84,0.63,8.16,0.46,0.0,13.07,1.84,0.0,2.16,1.79,1.28,0.0,3.81,1.84,0.0,0.69,0.84,0.0,0
0.75,0.0,1.0,1.0,0.0,2.0,2.0,1.0,3.04,5.79,16.94,0.41,0.25,63.6,2.25,0.76,0.75,2.0,5.44,1.75,2.75,0.75,0.0,0.57,0.25,1.25,0
0.0,0.0,1.0,1.57,0.86,0.0,1.0,1.0,2.57,1.14,1.43,0.77,0.0,60.75,3.72,0.0,2.57,1.0,1.57,0.57,3.25,2.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.58,1.58,0.42,1.73,2.89,0.72,1.69,23.71,2.84,0.0,3.0,1.58,2.58,0.84,6.03,3.95,0.0,0.63,0.0,0.42,0
0.85,0.0,1.85,0.0,0.0,0.0,2.0,1.85,2.56,4.26,3.71,0.34,0.85,51.18,4.56,0.0,6.82,1.85,3.14,0.29,5.21,1.59,0.0,1.0,0.15,0.0,0
0.0,3.44,1.0,0.0,0.0,2.58,1.0,1.0,0.56,0.0,0.0,2.23,0.0,0.0,1.56,0.86,1.0,1.0,0.24,0.14,0.7,0.28,0.0,0.36,0.86,0.0,0
0.0,0.0,1.0,1.22,0.0,2.78,1.0,1.41,0.41,0.41,6.59,0.73,1.41,40.64,2.59,0.0,4.81,1.41,2.51,0.41,4.77,1.41,0.0,0.76,0.0,0.41,0
0.0,0.0,1.0,0.27,0.0,2.91,1.0,1.27,0.82,5.37,17.38,1.03,0.0,75.48,1.27,0.0,1.82,1.27,2.39,0.73,1.53,0.73,0.0,0.57,0.0,1.46,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,1.43,1.43,3.14,1.5,0.0,57.82,2.0,0.0,0.71,1.0,2.24,1.29,2.43,1.0,0.0,0.52,0.21,0.0,0
0.0,0.0,1.0,0.05,0.0,0.19,3.9,1.0,0.1,2.05,1.95,0.54,0.1,1.99,1.05,0.05,0.15,1.95,3.49,2.85,3.18,2.9,0.0,0.99,0.0,0.0,0
0.89,0.0,1.0,1.0,0.0,4.99,1.55,1.0,5.45,4.9,18.39,0.76,2.78,73.13,2.89,1.45,7.13,1.0,3.27,1.0,6.61,1.0,0.0,0.77,0.36,0.45,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,9.0,1.17,0.5,0.0,3.0,0.5,4.0,2.5,2.37,0.0,1.57,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,2.45,1.0,0.45,1.79,2.45,0.46,0.9,27.81,2.0,0.0,1.35,1.0,2.84,2.0,7.47,5.45,0.0,0.81,0.78,0.0,0
0.0,0.0,1.0,0.66,0.0,2.63,1.0,1.0,0.34,0.0,0.66,1.44,2.68,0.0,3.34,0.0,2.34,1.0,1.34,1.34,7.34,7.34,0.0,0.6,0.0,0.34,0
0.0,19.9,1.0,0.39,0.0,1.83,1.39,7.63,0.0,0.78,10.19,1.81,0.0,18.34,1.0,7.46,7.66,1.39,1.85,0.39,1.55,0.39,0.0,0.43,0.61,1.0,0
0.0,1.44,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.63,2.82,0.52,0.0,2.04,2.56,2.56,1.0,3.3,0.48,1.35,0.52,0.0,0.54,0.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.73,1.46,0.56,0.0,0.0,3.73,2.17,7.56,1.0,3.17,1.73,2.76,2.0,0.0,0.47,0.0,0.73,0
0.6,0.0,1.0,0.6,0.0,0.0,2.21,1.0,0.4,2.42,2.21,0.52,0.6,26.6,2.98,0.0,7.84,1.6,4.13,3.63,5.82,3.81,0.0,0.71,0.6,1.21,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.0,0.0,1.36,5.64,0.96,0.0,42.75,1.36,0.72,1.0,1.64,1.86,0.36,1.29,0.36,0.0,0.93,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.1,1.0,0.0,2.0,0.11,4.89,1.0,2.65,0.0,5.26,1.0,0.0,0.51,0.89,1.89,0
0.0,0.0,1.0,1.25,0.0,0.0,1.0,1.0,2.0,0.25,0.0,0.52,3.75,54.0,4.75,0.5,0.75,1.25,3.75,3.25,5.25,4.75,0.0,0.78,0.0,0.25,0
0.0,0.0,1.0,1.0,1.68,0.84,1.84,11.11,1.0,5.9,43.12,0.35,1.68,87.36,5.0,0.0,10.27,1.84,3.44,0.16,7.55,2.16,0.0,0.44,0.48,2.68,1
0.0,0.41,1.41,1.41,0.0,0.83,1.83,2.24,4.32,5.8,13.02,1.03,0.0,95.44,3.17,1.41,11.36,1.41,2.55,0.0,4.32,1.76,0.0,0.81,0.21,0.83,0
0.0,0.0,1.0,0.05,0.0,3.8,1.05,1.0,0.2,6.65,21.06,1.19,0.05,84.31,1.1,0.0,1.2,1.0,3.01,1.05,1.78,1.05,0.0,0.6,0.0,1.9,0
0.0,0.0,1.0,0.47,0.53,4.27,1.47,1.0,2.9,0.0,1.0,1.21,1.0,31.32,2.53,0.47,0.0,1.0,1.63,1.0,3.53,1.0,0.0,0.82,0.0,0.0,0
0.36,0.0,1.0,0.36,0.0,0.0,1.36,1.0,0.64,2.09,3.0,0.68,0.0,35.95,2.91,0.0,0.0,1.36,2.25,0.36,2.52,1.0,0.0,0.96,0.0,0.0,0
0.0,0.41,1.0,0.59,0.0,0.0,1.0,1.0,0.0,0.0,2.36,2.4,0.0,58.97,1.59,0.0,0.0,1.0,9.52,0.82,0.88,0.59,0.0,1.0,0.41,0.0,0
0.43,0.0,1.0,0.43,0.0,1.71,1.43,1.86,4.3,2.86,5.57,1.01,0.0,63.75,2.72,0.43,5.15,1.43,3.43,2.14,2.61,1.0,0.0,0.61,0.0,0.43,0
0.0,0.0,1.0,0.89,0.0,0.0,3.67,1.0,0.33,1.0,2.89,0.4,0.89,44.55,2.22,0.0,5.54,1.0,3.07,2.0,5.95,2.0,0.0,0.95,0.0,0.11,0
0.96,0.0,1.0,0.0,0.0,0.96,2.93,1.0,1.14,1.0,5.79,0.19,0.96,61.23,2.96,0.04,0.0,1.0,2.11,0.96,5.98,1.0,0.0,0.99,0.0,0.04,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,1.0,0.19,0.0,1.53,3.32,0.0,0.0,1.19,0.0,0.38,1.0,1.81,1.62,0.76,0.38,0.0,0.94,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.61,2.71,7.2,1.16,0.0,93.42,4.06,0.0,1.77,2.16,1.18,0.0,1.86,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,2.23,1.0,1.0,0.0,0.0,5.68,1.16,1.68,44.16,2.0,0.0,2.23,1.0,7.95,0.0,4.09,1.0,0.0,0.73,0.0,0.56,0
4.64,5.56,1.93,15.05,1.85,0.0,2.0,2.85,1.44,19.91,40.86,0.12,0.07,92.91,1.07,0.93,15.64,1.93,3.76,0.07,4.51,1.0,0.0,0.94,0.7,1.0,1
0.0,0.0,1.0,0.45,1.1,4.06,1.45,1.0,2.2,0.0,2.0,0.56,4.06,22.54,6.1,0.55,2.0,1.0,1.49,0.9,8.81,7.31,0.0,0.54,0.55,0.45,0
0.13,0.0,1.0,0.13,0.0,3.49,1.13,1.25,1.27,0.51,6.75,0.79,0.87,10.38,3.25,0.13,8.0,1.13,2.64,0.13,8.03,1.0,0.0,0.94,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.79,0.89,1.79,0.66,0.11,0.0,4.0,0.21,9.04,1.0,3.54,2.11,2.61,1.89,0.0,0.51,0.0,0.89,0
0.0,0.0,1.0,0.04,0.0,4.0,1.0,1.0,0.0,0.04,6.87,1.35,0.96,2.79,1.96,0.96,3.91,1.04,3.19,0.0,3.78,1.0,0.0,0.88,0.04,0.96,0
0.0,0.0,1.0,0.47,0.0,6.34,1.47,1.0,0.0,0.0,3.06,3.53,4.21,23.41,2.34,0.53,0.94,0.47,1.17,0.94,7.86,7.02,0.0,0.81,0.0,0.47,0
4.86,0.0,1.0,0.97,0.0,2.91,2.94,1.0,1.0,5.83,6.8,0.32,0.0,61.2,1.06,0.0,10.71,1.97,4.41,1.94,7.11,1.06,0.0,0.35,0.0,0.97,0
0.0,1.19,1.0,0.0,0.0,1.63,1.41,1.0,0.0,0.41,7.74,2.83,0.0,0.0,0.41,2.37,1.0,0.41,2.73,1.59,0.73,0.41,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.61,0.61,3.47,1.0,1.0,2.23,1.84,5.07,2.17,0.0,41.19,3.84,0.61,2.39,1.39,2.65,0.0,2.99,1.39,0.0,0.72,0.0,0.61,0
0.0,0.0,1.0,4.54,0.0,0.0,1.56,1.56,0.56,1.89,12.23,0.32,0.0,62.83,2.56,0.0,10.01,1.56,10.53,1.0,3.49,1.0,0.0,0.65,0.56,0.56,0
0.0,0.0,1.0,0.33,1.67,0.33,1.16,1.0,4.0,0.82,4.29,0.55,0.0,13.43,6.02,0.84,2.0,1.16,1.17,0.0,2.59,1.0,0.0,0.53,0.84,0.16,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,7.0,4.0,6.0,0.39,0.0,81.0,5.0,0.0,9.0,2.0,1.62,0.0,2.62,0.0,0.0,0.99,0.0,1.0,0
0.68,0.68,1.0,2.0,0.0,0.68,1.68,4.04,4.92,15.45,19.3,0.19,0.0,85.81,1.32,0.64,15.57,2.0,2.89,0.68,4.26,1.0,0.0,0.53,0.16,2.32,0
0.0,0.0,1.0,0.47,1.53,0.0,1.0,1.24,5.18,2.35,2.71,0.46,0.0,18.59,5.82,1.24,2.47,1.24,1.23,0.0,3.26,1.0,0.0,0.51,0.88,0.71,0
0.0,0.0,1.0,0.35,0.0,1.95,1.35,1.0,0.35,1.3,4.25,1.34,0.35,67.55,2.4,0.0,2.65,1.0,2.73,1.95,2.97,1.7,0.0,0.61,0.0,0.0,0
0.0,1.62,1.0,0.46,0.0,2.16,1.0,1.0,0.46,0.0,0.46,2.87,0.0,45.95,2.84,0.54,1.0,1.0,1.23,1.0,3.63,1.38,0.0,0.55,0.54,0.46,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,1.0,0.78,0.66,9.67,0.59,0.0,10.17,2.56,0.78,3.34,3.34,2.04,0.0,2.09,1.0,0.0,0.86,0.0,0.0,0
1.0,0.0,1.0,0.91,0.0,0.0,1.91,1.0,36.37,1.09,11.18,0.07,0.0,91.38,1.09,16.37,4.0,1.91,9.95,0.0,4.02,0.09,0.0,0.98,0.09,0.91,0
0.0,0.0,1.0,0.15,0.0,0.85,1.0,1.0,0.15,0.85,5.27,0.99,0.0,42.8,1.58,0.0,1.0,1.85,1.57,0.0,1.8,0.44,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,2.88,0.0,0.42,2.06,1.0,6.7,5.82,0.94,0.26,1.18,75.0,2.0,0.24,10.58,1.0,3.8,1.12,5.62,1.12,0.06,0.57,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,0.52,1.04,3.35,1.39,0.48,52.12,3.52,0.0,2.96,1.0,2.79,1.56,3.3,1.52,0.0,0.75,0.0,0.0,0
0.0,0.0,1.38,1.76,0.0,0.38,1.76,2.14,0.62,2.28,2.9,0.92,0.0,92.79,3.86,0.0,1.0,1.38,2.9,1.52,6.71,4.14,0.0,1.0,0.0,0.0,0
2.7,3.59,1.0,5.49,0.0,0.2,1.9,1.9,0.9,9.19,21.88,0.46,0.0,86.66,1.0,0.0,9.39,2.1,3.05,0.9,4.16,0.9,0.0,0.72,0.0,0.9,0
0.0,0.0,1.0,0.6,0.0,2.2,1.6,1.0,1.2,1.8,3.99,0.98,1.0,33.69,4.2,0.0,4.0,1.0,2.38,0.6,5.57,1.6,0.0,0.99,0.0,0.6,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,3.0,0.6,0.4,1.94,0.0,63.99,2.0,0.6,0.0,1.0,1.88,0.8,1.6,1.0,0.0,0.71,0.3,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,3.46,1.0,0.0,1.82,2.71,0.61,0.0,0.0,1.0,0.18,0.0,2.0,3.26,2.64,2.79,2.64,0.0,0.94,0.0,0.0,0
0.0,0.46,1.46,0.91,0.0,0.91,1.91,2.37,5.74,6.4,15.35,0.27,1.09,40.7,3.09,0.91,15.69,1.46,2.38,0.0,5.13,0.0,0.0,0.46,0.77,0.91,1
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,0.0,0.61,4.04,1.6,0.0,39.12,1.39,0.61,0.0,1.61,2.88,2.17,1.51,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.85,1.97,1.0,0.03,0.0,6.79,0.74,1.97,0.0,3.03,0.06,6.82,1.0,2.58,0.09,7.38,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.63,0.37,2.2,1.19,0.0,0.0,2.27,0.37,0.63,1.37,0.8,0.37,3.2,2.9,0.0,0.5,0.0,0.0,0
0.62,0.0,1.0,1.0,0.0,0.0,1.62,1.0,0.38,2.48,2.24,0.73,0.0,72.06,2.52,0.0,0.38,1.62,2.86,0.62,3.57,1.76,0.0,0.93,0.0,0.0,0
1.93,0.0,1.0,0.96,0.0,0.15,1.04,1.0,5.78,10.63,39.22,0.09,4.81,78.95,3.89,1.93,15.44,1.0,4.41,1.0,8.72,1.0,0.0,0.51,0.77,0.96,1
0.0,0.46,1.0,0.54,0.0,5.8,1.54,1.0,2.71,0.91,1.46,1.35,0.54,43.13,1.54,0.54,2.74,1.0,2.94,1.46,5.73,2.37,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,1.15,1.31,1.0,3.54,6.0,3.77,0.33,1.15,69.62,1.15,0.15,8.77,1.0,3.07,1.0,5.83,1.85,0.0,0.72,0.34,0.0,0
0.0,9.82,1.0,0.35,0.0,0.0,1.0,1.0,0.35,0.0,0.35,1.06,0.0,34.51,3.04,0.65,1.65,1.0,0.35,0.0,1.0,0.69,0.0,1.0,0.0,0.0,0
0.79,0.0,1.0,0.79,0.79,0.21,1.0,1.0,0.0,4.15,13.25,0.63,0.0,59.94,1.79,0.0,2.0,2.79,6.87,0.21,1.95,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,1.0,1.5,1.0,0.0,2.5,8.99,0.71,0.0,60.49,1.0,0.0,2.0,2.0,2.21,0.5,1.63,0.5,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.15,1.0,1.0,1.0,4.41,1.0,0.85,0.0,68.5,5.0,1.26,0.37,1.0,4.15,1.26,12.19,2.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.67,1.0,1.0,0.13,6.07,14.86,0.29,0.8,71.91,1.27,0.0,3.27,3.6,1.61,0.13,3.23,1.0,0.0,1.0,0.13,0.0,0
0.0,0.0,1.0,0.0,1.1,0.0,1.0,1.0,2.64,0.45,3.36,0.67,0.0,29.86,4.74,1.0,2.9,1.0,1.27,0.45,2.27,1.0,0.0,0.73,0.55,0.0,0
0.0,0.0,1.0,0.77,0.0,2.07,1.0,1.0,0.23,3.85,12.01,1.49,0.0,57.74,1.23,0.0,3.77,2.0,8.52,0.0,2.51,1.23,0.0,0.64,0.0,0.0,0
0.03,0.0,1.0,0.03,0.0,0.07,1.0,1.0,2.97,0.0,3.14,0.29,2.21,3.11,3.93,0.0,6.83,1.0,1.02,0.0,4.94,0.03,0.0,0.43,0.97,0.03,0
0.0,5.06,2.33,0.66,0.0,0.0,2.33,1.0,3.31,0.0,0.0,0.48,0.66,53.01,2.0,0.34,4.65,1.0,2.39,1.33,4.8,1.33,0.0,0.95,0.0,0.0,0
