CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
5.17,0.74,1.0,0.0,0.0,5.57,1.74,6.91,1.0,11.07,28.1,1.64,0.74,57.58,2.26,22.88,10.12,2.0,5.07,0.26,3.46,0.26,0.0,0.89,0.0,0.26,0
1.21,0.0,1.0,0.61,1.21,0.0,2.79,6.04,1.82,5.46,8.46,0.19,1.79,49.18,3.21,0.0,7.46,2.0,1.6,0.0,6.63,1.0,0.39,0.78,0.87,0.0,1
0.0,0.0,1.0,0.79,0.79,2.94,1.26,1.0,0.0,4.41,3.26,0.37,5.15,33.64,3.06,0.0,2.21,1.0,4.09,2.47,8.57,2.47,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,1.0,0.14,1.72,5.17,0.97,0.0,43.08,2.42,0.14,0.0,1.86,1.43,0.14,1.71,0.28,0.0,0.81,0.0,0.0,0
15.75,6.12,1.0,4.5,3.5,0.13,1.87,4.5,0.0,11.12,10.88,0.13,0.87,82.13,3.62,0.0,3.87,2.87,5.21,0.87,4.55,1.0,0.0,0.93,0.87,0.0,1
0.0,0.0,1.0,0.0,0.0,0.24,1.0,1.0,0.48,8.24,20.67,0.39,0.0,83.4,1.0,2.72,6.72,2.0,2.08,0.76,1.56,0.76,0.0,0.87,0.0,0.48,0
0.0,0.0,1.0,0.0,0.23,3.84,1.46,1.0,1.23,0.0,1.7,0.3,4.84,0.0,2.77,0.0,3.84,1.23,2.38,1.0,11.49,1.0,0.0,0.96,0.77,0.23,0
2.97,1.0,1.0,0.0,0.0,1.7,1.42,4.39,0.42,6.36,15.68,2.1,0.42,33.06,0.85,13.14,6.66,0.85,2.96,0.58,1.72,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,1.0,0.0,0.32,6.68,1.22,0.68,10.57,3.36,0.0,2.72,1.0,2.01,0.0,2.02,1.0,0.0,0.68,0.0,0.68,0
6.53,1.0,1.0,0.0,0.0,4.0,1.93,8.46,0.93,13.99,34.51,0.98,0.93,72.75,1.87,29.65,12.19,1.87,5.32,0.07,3.86,0.07,0.0,0.98,0.0,0.0,0
0.79,0.0,1.0,3.37,0.21,0.79,2.0,2.79,0.42,2.54,16.56,0.27,0.0,93.0,2.0,0.0,6.63,2.0,0.93,0.0,4.38,0.79,0.0,0.64,0.0,1.21,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,1.0,1.64,0.0,0.79,1.46,0.0,78.6,4.43,0.0,1.21,1.0,0.84,0.0,3.13,2.57,0.0,0.96,0.0,0.0,0
0.32,0.0,1.0,0.32,0.97,1.61,1.0,1.0,0.0,1.35,5.03,1.49,0.0,41.93,1.68,0.0,0.32,1.68,1.58,0.0,1.53,0.32,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,1.0,0.0,0.0,3.23,0.0,0.0,3.09,0.0,1.91,1.0,0.14,0.14,2.05,2.05,0.05,0.53,0.0,0.0,0
0.0,0.11,1.0,0.0,0.0,0.45,1.0,1.0,0.0,2.66,6.21,1.4,0.0,50.61,0.89,1.23,0.11,0.89,1.63,1.0,1.38,1.0,0.0,0.97,0.0,0.0,0
1.0,1.11,1.0,3.55,5.36,0.45,2.0,2.66,1.11,7.75,10.89,0.27,0.0,81.48,1.55,1.11,5.43,2.11,2.89,0.0,3.78,0.45,0.0,1.0,0.55,0.0,0
0.09,0.0,1.0,0.0,0.0,0.0,1.0,1.19,1.81,2.81,1.57,0.56,0.91,33.0,1.91,0.0,2.91,1.09,1.7,0.91,6.54,1.0,0.0,0.96,0.0,0.0,0
0.0,0.61,1.0,0.39,0.0,0.0,1.0,1.0,0.39,0.0,0.39,2.61,0.0,39.28,2.36,0.0,1.61,0.39,1.0,0.61,0.79,0.39,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.78,0.39,0.78,1.39,1.0,2.34,1.61,3.66,0.78,0.0,58.57,3.56,0.0,1.17,1.61,1.56,0.0,2.19,0.78,0.0,0.87,0.0,0.0,0
0.0,3.27,1.0,0.0,1.67,0.0,1.0,1.0,0.0,0.84,6.69,0.34,0.0,83.64,4.35,1.0,4.18,1.0,0.1,0.0,4.27,0.84,0.0,0.83,0.0,1.16,0
0.0,0.0,1.0,1.52,0.0,0.0,3.14,1.0,0.62,0.0,0.38,0.91,1.52,0.0,3.86,0.0,1.52,1.0,4.14,4.14,8.69,8.69,1.38,0.67,0.0,0.0,0
1.88,0.0,1.0,0.94,0.0,0.0,1.94,2.88,2.94,15.2,36.66,0.22,0.06,88.36,1.06,1.88,18.01,2.88,4.94,1.0,3.46,1.0,0.0,0.47,0.47,1.88,1
0.0,0.0,1.0,2.99,0.0,0.0,3.66,1.0,0.34,0.0,1.0,0.61,2.99,33.56,2.67,0.0,3.33,1.0,4.49,3.99,12.97,12.63,1.33,0.84,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,3.81,2.09,1.0,1.09,1.63,1.82,1.41,2.18,6.53,1.54,3.09,2.18,1.46,6.33,1.63,6.71,2.09,0.54,0.66,0.0,0.0,0
0.68,0.0,1.0,1.26,0.68,1.37,2.26,1.68,0.0,0.68,4.42,0.54,1.26,41.07,1.32,0.0,3.32,1.68,2.87,1.89,7.15,6.36,0.63,0.99,0.0,0.68,0
0.29,0.57,1.0,1.15,0.0,3.57,1.29,1.86,1.29,4.01,2.87,1.77,0.0,20.93,4.14,1.29,2.58,1.57,1.55,0.71,2.69,1.43,0.0,0.6,0.29,0.0,0
0.0,0.0,1.0,0.31,0.31,3.46,1.31,1.31,1.31,3.7,17.97,0.22,4.15,28.7,2.69,0.0,6.23,1.31,1.94,0.69,11.12,0.69,0.0,0.97,0.69,0.62,0
0.0,0.0,1.0,1.0,0.0,2.15,1.61,1.0,1.31,0.92,0.69,1.33,1.23,72.99,3.39,1.23,1.92,1.0,3.3,0.92,5.96,3.0,0.31,0.97,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,2.77,1.0,1.0,5.62,2.77,0.0,0.86,1.92,61.02,4.0,11.24,1.0,1.0,6.08,1.15,5.31,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,1.19,0.4,1.6,1.6,1.0,2.39,1.19,6.58,0.62,0.0,52.54,1.0,1.79,3.19,1.4,3.89,0.6,4.8,1.0,0.0,0.9,0.4,0.6,0
0.0,0.0,1.0,0.65,0.65,0.0,1.65,1.65,15.06,10.82,11.89,0.26,0.0,69.01,2.65,0.0,26.19,1.65,3.54,0.0,3.97,1.0,0.0,0.7,0.33,1.96,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.99,6.0,1.65,0.0,40.89,3.0,1.0,0.01,1.0,1.34,0.0,1.51,1.0,0.0,0.39,0.0,0.0,0
0.0,14.04,1.0,0.0,0.0,0.0,1.1,1.1,0.0,0.87,0.87,0.78,0.0,5.97,1.9,0.9,2.19,1.0,0.36,0.1,0.81,0.1,0.0,1.0,0.0,0.1,0
0.0,0.0,1.0,0.71,0.0,4.95,2.41,1.0,1.71,2.41,0.88,0.8,2.83,23.12,2.59,2.83,3.71,1.29,6.38,2.12,8.72,2.41,0.71,0.92,0.0,0.29,0
1.0,0.12,1.0,3.36,10.57,1.0,2.24,1.48,0.24,0.71,11.41,0.31,0.24,88.31,1.12,0.12,1.71,1.12,2.96,0.12,3.52,0.88,0.0,0.99,0.06,0.12,0
0.0,0.01,1.01,0.0,0.0,0.0,2.01,1.0,0.99,0.04,0.02,1.26,0.0,0.36,4.97,0.0,0.04,1.01,3.0,2.98,3.01,2.98,0.99,0.48,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.16,2.77,0.92,0.6,0.92,30.42,2.31,0.0,2.92,1.0,1.56,0.92,6.59,1.0,0.0,0.99,0.0,0.0,0
5.71,1.0,1.0,0.0,0.0,4.92,1.82,7.53,0.82,12.24,30.18,1.67,0.82,63.62,1.63,25.84,10.6,1.63,4.78,0.18,3.32,0.0,0.0,0.92,0.0,0.0,0
0.0,18.26,1.0,0.0,0.0,0.0,1.26,1.17,0.0,0.0,0.26,0.64,0.26,0.0,1.09,0.91,0.17,1.09,0.03,0.0,1.05,0.09,0.09,0.78,0.09,1.83,0
0.73,0.0,1.0,0.0,4.37,4.64,1.0,1.0,0.54,2.44,16.59,1.82,0.0,24.71,1.0,1.36,3.9,1.27,3.86,0.0,1.87,0.73,0.0,0.81,0.0,0.54,0
0.0,0.08,1.08,0.92,0.0,0.92,1.16,1.0,0.0,5.0,15.89,0.66,0.0,80.39,1.0,0.0,3.16,2.0,11.38,0.0,1.43,0.92,0.0,0.46,0.08,0.0,0
0.0,0.0,1.0,0.7,0.0,1.61,1.0,1.0,0.0,4.09,13.67,0.97,0.0,70.29,1.61,0.3,2.09,1.7,8.85,0.0,1.32,1.0,0.0,0.4,0.0,0.0,0
0.0,0.0,1.65,4.9,0.0,0.35,1.65,1.0,0.65,2.4,9.84,0.46,0.0,81.05,1.65,0.0,1.05,1.35,5.81,0.0,2.01,1.65,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,1.0,1.0,0.82,2.46,1.02,0.0,41.06,4.18,0.0,2.46,1.82,1.56,0.54,2.18,1.36,0.18,0.89,0.0,0.82,0
0.0,3.19,1.0,0.58,0.0,0.58,1.0,1.0,0.0,4.9,10.94,0.69,0.0,59.58,1.71,0.0,0.87,2.29,2.76,0.29,1.93,0.29,0.0,0.79,0.0,0.0,0
0.0,8.43,1.0,1.53,0.0,1.53,1.0,1.0,0.23,9.2,17.63,1.22,0.0,63.61,1.47,0.0,2.77,2.53,4.49,0.77,2.43,1.23,0.0,0.57,0.0,0.0,0
5.22,1.74,1.0,1.24,5.5,4.51,1.25,1.99,0.0,2.98,6.99,1.77,0.25,20.35,1.74,0.0,2.5,1.5,4.38,0.25,2.86,1.0,0.0,0.88,0.25,0.0,0
0.0,0.0,1.0,2.05,2.68,0.0,1.68,1.0,0.0,0.32,5.26,0.42,0.0,76.72,5.68,0.32,1.58,1.0,1.75,0.68,3.46,1.0,0.0,0.79,0.0,0.32,0
0.86,0.0,1.0,1.73,0.0,1.73,1.0,1.0,0.54,0.0,1.73,0.44,2.59,57.07,5.14,0.0,12.38,1.0,2.05,1.73,11.77,5.32,0.0,0.98,0.0,0.0,0
0.0,0.02,1.0,1.98,0.0,1.98,1.99,1.0,3.97,1.98,8.93,0.61,0.0,87.27,0.99,3.02,3.98,0.99,5.59,1.01,3.74,0.99,0.0,0.84,0.0,0.99,0
0.27,0.0,1.0,1.27,0.0,0.54,1.0,1.0,0.73,0.0,1.27,1.45,0.82,90.76,5.73,3.64,4.53,1.0,3.18,0.54,4.72,2.36,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,2.76,0.0,0.0,3.34,1.0,0.41,0.0,1.0,0.89,2.34,41.41,3.66,0.0,2.76,1.0,3.93,3.52,11.37,10.96,1.17,0.8,0.0,0.0,0
0.0,0.8,1.8,0.8,0.0,3.19,3.59,2.59,7.38,5.58,3.99,0.51,1.59,63.8,3.41,0.8,2.39,1.8,3.16,0.61,6.72,1.41,0.2,0.55,0.0,3.19,0
0.54,0.46,1.54,2.71,0.0,4.0,2.63,1.0,2.17,1.63,1.63,3.1,1.09,42.86,0.54,5.03,0.46,1.09,3.44,0.46,4.46,0.46,0.0,0.82,0.54,0.54,0
0.0,0.0,1.0,0.47,0.0,2.66,1.0,1.0,0.47,0.0,3.13,2.0,0.53,46.79,3.87,1.06,1.53,1.0,3.34,2.66,1.57,1.0,0.0,0.74,0.0,0.0,0
0.0,0.88,1.12,0.85,0.0,3.51,1.12,1.0,0.12,0.12,0.73,5.53,0.0,9.76,0.24,9.66,0.88,0.12,1.17,0.88,1.17,1.12,0.0,0.78,0.0,0.0,0
0.88,0.0,1.0,0.35,0.12,0.12,2.0,1.88,4.06,2.47,4.35,0.29,0.47,60.12,5.0,0.12,8.59,1.88,2.78,0.0,3.9,1.0,0.0,0.97,0.92,0.35,0
0.5,7.55,1.0,1.49,5.96,0.5,1.5,1.0,0.0,0.0,5.96,0.59,0.0,45.71,1.5,0.5,1.5,1.0,1.41,0.0,1.73,0.5,0.0,1.0,0.0,0.0,0
0.53,1.05,1.0,2.1,0.0,2.37,1.53,2.58,1.53,7.36,5.26,1.25,0.0,38.37,3.42,1.53,4.73,2.05,2.02,0.47,3.26,0.95,0.0,0.73,0.53,0.0,0
0.0,16.38,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.79,0.0,0.0,1.72,1.0,1.45,1.0,0.0,0.0,0.49,0.0,0.0,0.93,0.0,0.55,0
0.0,0.03,1.0,0.0,0.0,0.0,3.99,2.99,0.0,0.06,3.04,0.35,2.98,0.42,1.99,0.0,2.01,1.99,0.36,0.01,6.32,1.0,0.99,1.0,0.99,0.01,0
0.25,0.0,1.0,0.74,2.95,0.25,1.25,1.0,0.75,0.0,2.95,2.59,0.0,22.63,2.51,0.0,1.75,1.0,0.7,0.0,2.25,1.75,0.0,0.65,0.0,0.0,0
0.09,0.91,1.91,0.36,0.0,0.09,2.91,1.18,0.0,4.54,3.27,0.38,0.0,53.92,1.09,0.0,5.09,2.0,2.59,0.0,3.77,0.09,0.0,0.96,0.91,0.09,0
0.0,0.0,1.0,0.0,0.0,3.42,1.0,1.0,1.95,0.0,0.68,0.51,4.1,0.0,3.95,0.0,4.05,1.0,1.79,0.68,9.79,1.0,0.0,0.95,0.68,0.0,0
0.17,0.0,1.0,1.92,0.0,1.83,2.0,1.17,3.92,3.19,11.54,0.56,0.0,88.34,1.0,2.92,5.27,1.17,5.58,1.0,3.72,1.0,0.0,0.8,0.04,1.08,0
0.6,0.0,1.0,0.0,0.6,1.2,1.0,1.6,1.59,0.6,3.61,0.79,0.0,36.08,2.99,0.0,2.6,1.6,0.96,0.0,1.99,1.0,0.0,0.93,0.0,0.6,0
0.18,0.82,1.82,0.0,1.06,1.06,2.65,1.0,0.0,4.12,3.53,0.73,0.0,41.15,1.0,0.0,4.47,1.82,3.05,0.0,3.47,0.18,0.0,0.97,0.82,0.0,0
0.6,0.81,1.0,0.0,3.58,3.58,1.0,1.0,0.0,0.0,3.58,2.69,0.0,0.0,0.6,2.02,1.6,0.6,3.85,0.81,1.28,0.6,0.0,0.75,0.0,0.0,0
0.02,1.97,1.0,0.05,0.18,0.02,1.02,1.0,0.0,0.0,0.18,3.16,0.0,1.41,0.02,4.92,1.0,0.02,3.0,1.97,0.05,0.02,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,1.0,0.99,0.02,1.05,1.7,0.0,99.49,5.96,0.0,0.99,1.01,1.01,0.0,2.0,0.99,0.0,0.53,0.0,0.0,0
0.56,8.86,1.0,0.0,0.0,0.0,1.56,1.56,1.67,1.11,2.23,0.47,0.0,32.31,3.23,0.44,4.46,1.56,1.39,0.0,1.98,0.56,0.0,0.89,0.56,0.89,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.5,0.5,0.99,1.92,0.5,24.76,4.5,2.99,0.5,1.0,2.26,1.51,1.74,0.5,0.0,0.79,0.0,0.0,0
0.0,1.26,1.0,0.0,0.0,0.0,1.25,1.25,0.0,4.51,7.5,0.63,0.0,58.26,1.0,0.0,1.01,1.0,2.22,1.0,2.09,1.0,0.0,0.99,0.0,0.25,0
0.0,0.0,1.0,1.12,0.12,1.12,1.12,1.0,0.74,4.51,14.91,0.7,0.0,81.65,1.62,0.0,3.0,1.88,10.83,0.0,1.45,1.12,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,5.35,1.35,1.0,0.35,0.53,4.12,2.02,1.53,2.11,2.82,2.35,2.35,1.0,5.94,4.65,3.01,1.35,0.18,0.98,0.0,0.0,0
1.18,0.0,1.0,0.18,0.36,0.0,2.0,3.08,3.0,3.26,5.44,0.27,0.18,62.14,4.82,0.0,8.54,2.0,2.48,0.0,3.79,1.0,0.0,0.93,0.96,0.0,0
0.0,1.23,1.77,0.0,0.0,0.0,2.54,1.0,0.0,3.84,2.3,1.03,0.0,38.41,0.77,1.16,4.07,1.54,2.81,0.46,2.88,0.0,0.0,0.91,0.77,0.0,0
1.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,14.0,10.0,0.22,0.0,73.0,2.0,2.0,9.0,3.0,2.93,0.0,4.4,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,0.36,1.29,2.29,1.56,0.0,56.85,4.07,1.78,1.64,1.0,2.1,0.64,1.61,1.0,0.0,0.59,0.0,0.0,0
0.0,0.11,1.0,0.02,0.0,4.97,1.0,1.0,0.99,0.12,0.23,2.38,0.0,0.83,4.96,0.99,0.03,1.02,1.05,1.0,2.01,1.99,0.0,0.43,0.0,0.0,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.68,4.06,1.47,0.0,22.34,1.35,1.62,0.32,0.68,1.53,0.65,0.79,0.68,0.0,0.88,0.0,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.29,2.39,0.0,0.0,0.82,2.53,0.18,1.65,3.62,0.35,0.82,0.82,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,2.58,2.58,0.0,1.86,1.0,0.0,0.0,4.0,0.73,0.0,56.68,5.29,0.28,0.0,1.14,2.68,0.86,2.5,1.0,0.0,0.71,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,2.48,1.0,1.0,0.0,1.66,4.97,1.92,0.0,33.95,2.48,1.69,0.17,0.83,1.62,0.34,1.24,0.83,0.0,0.42,0.0,0.0,0
0.0,1.8,1.0,0.0,0.0,4.55,1.0,1.0,0.0,0.0,4.55,2.14,0.91,0.0,2.82,1.91,1.82,1.0,4.91,4.55,1.14,0.91,0.0,0.98,0.0,0.18,0
0.0,0.18,1.18,1.0,0.0,1.53,1.53,1.36,1.6,5.36,14.86,0.62,0.36,82.47,1.36,0.18,3.0,2.0,10.53,0.0,2.38,1.0,0.0,0.44,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,1.0,0.0,2.19,7.0,0.9,0.27,41.54,1.54,0.0,1.08,1.0,1.95,0.73,2.28,1.0,0.0,0.99,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,7.81,1.0,1.0,1.66,0.0,2.34,3.81,0.0,0.0,3.66,0.0,2.0,1.78,2.79,0.78,1.75,1.0,0.0,0.62,0.0,0.78,0
0.08,0.0,1.0,0.0,0.0,4.62,1.08,1.08,1.15,0.15,1.23,0.29,5.55,4.37,3.15,0.0,5.23,1.08,2.5,0.92,12.72,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.68,0.68,0.0,1.68,1.68,2.64,8.15,38.01,0.36,0.0,63.13,3.28,0.0,6.75,1.68,0.54,0.0,4.49,0.32,0.0,0.88,0.0,1.36,0
0.0,0.0,1.0,0.69,0.69,1.54,1.69,1.69,15.9,11.06,11.91,0.74,0.31,60.85,3.0,0.62,28.28,1.69,5.11,1.54,4.14,1.0,0.0,0.69,0.35,2.07,0
0.0,0.96,1.0,0.81,0.0,2.42,1.19,1.19,4.84,4.16,1.73,0.58,1.61,65.23,3.42,9.69,1.58,1.0,5.83,1.0,5.36,1.0,0.0,0.76,0.0,0.19,0
0.0,0.0,1.0,0.0,1.0,0.15,2.71,1.0,1.71,0.0,3.85,0.4,0.85,0.0,1.85,0.0,0.29,2.0,1.9,0.85,5.05,1.0,0.0,0.84,0.15,0.85,0
13.0,5.05,1.0,3.89,2.89,0.0,1.72,3.89,0.28,8.66,7.5,0.51,0.72,87.0,4.56,0.0,3.17,2.44,3.33,0.72,4.19,1.0,0.0,0.87,0.72,0.0,1
0.32,0.0,1.32,2.27,0.0,1.27,1.95,1.0,1.27,2.32,5.05,0.49,0.63,66.7,1.68,0.0,1.37,2.0,2.65,0.68,3.93,0.68,0.0,0.96,0.32,0.32,0
0.0,0.0,1.0,1.0,0.0,0.45,1.0,1.0,0.55,2.26,8.23,1.18,0.0,92.31,2.64,0.0,1.9,1.45,6.03,0.0,2.48,2.1,0.0,0.73,0.0,0.0,0
0.0,0.0,1.98,6.88,0.0,0.0,1.98,1.0,1.02,1.0,5.92,0.35,0.0,79.41,2.06,0.08,0.0,1.0,2.41,0.0,2.43,1.96,0.0,0.99,0.0,0.0,0
0.0,1.32,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,2.97,1.0,0.0,3.68,3.35,0.68,0.68,0.0,0.88,0.68,0.0,0
0.0,0.0,1.0,0.35,0.0,3.25,1.0,1.0,0.0,0.7,5.35,1.67,0.65,21.29,2.65,1.3,2.0,1.35,3.98,3.6,1.6,1.0,0.0,1.0,0.0,0.0,0
0.56,0.0,1.56,2.81,0.0,2.25,2.69,1.0,2.25,1.69,4.75,0.44,1.12,44.43,1.0,0.0,1.75,2.0,3.47,0.0,5.27,0.0,0.0,0.85,0.56,0.56,1
0.0,0.0,1.0,0.0,0.0,4.87,1.0,1.0,0.0,0.0,5.26,2.15,1.0,0.0,3.0,1.74,2.26,1.0,5.03,4.34,1.65,1.0,0.0,0.99,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,2.87,1.84,1.56,0.0,0.0,5.87,1.08,1.56,0.0,2.72,0.0,3.44,1.28,1.94,0.0,3.94,1.0,0.28,0.97,0.28,0.72,0
0.0,0.0,1.0,1.0,0.0,3.8,1.0,1.0,1.0,0.95,4.8,1.88,0.0,67.72,2.2,0.25,0.05,1.0,1.92,0.0,1.66,1.0,0.0,0.98,0.0,0.0,0
0.0,5.64,1.0,1.02,0.0,3.46,1.0,1.0,0.0,6.15,15.2,0.73,0.49,42.52,1.49,0.0,4.95,2.02,4.25,0.51,5.0,1.0,0.0,0.78,0.0,0.0,0
0.79,0.0,1.0,0.21,0.21,0.0,2.0,2.0,2.79,4.12,15.02,0.25,0.0,65.41,4.36,0.0,8.21,2.0,2.11,0.0,3.69,0.79,0.0,0.98,0.79,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.37,0.37,5.51,0.63,0.0,18.66,2.12,0.0,3.63,2.0,1.0,0.0,2.36,0.37,0.0,0.88,0.0,0.37,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,1.0,0.78,1.79,3.68,1.32,0.0,95.76,3.33,0.45,2.12,1.22,1.22,0.22,3.1,2.55,0.0,0.98,0.0,0.0,0
0.8,0.2,1.0,0.0,0.0,1.79,1.8,1.8,2.4,1.6,3.2,1.52,0.0,46.44,4.0,0.6,6.41,1.6,2.2,0.2,2.5,0.8,0.0,0.92,0.8,0.0,1
0.0,0.0,1.0,0.0,0.47,2.58,1.0,1.0,0.0,0.0,5.1,1.03,0.53,0.0,2.05,0.0,3.05,1.47,1.98,0.0,4.58,1.0,0.0,0.98,0.47,0.53,0
0.0,0.0,1.0,0.0,0.53,0.53,1.0,1.0,0.0,0.95,3.0,1.02,0.0,15.6,1.95,0.0,2.0,1.53,1.33,0.47,4.13,1.0,0.0,0.82,0.53,0.0,0
0.0,0.45,1.0,0.0,0.0,9.55,1.0,1.0,0.55,0.0,1.66,5.4,0.0,0.0,1.66,1.34,1.1,1.1,2.38,1.0,0.97,0.55,0.0,0.57,0.0,0.55,0
0.01,2.0,1.0,0.05,0.0,0.0,1.01,1.03,0.02,0.16,0.11,3.17,0.0,0.83,0.02,4.97,1.09,0.03,3.0,1.98,0.05,0.0,0.0,0.62,0.01,0.0,0
0.0,0.0,1.0,0.87,0.25,0.0,1.0,1.0,0.87,0.13,1.88,1.66,0.0,100.0,5.87,4.5,1.5,1.0,3.07,0.0,1.94,1.0,0.0,0.56,0.0,0.13,0
0.18,0.0,1.0,3.28,0.0,0.0,4.28,1.36,0.0,0.18,2.08,0.34,3.28,5.96,1.82,0.0,3.64,1.18,5.28,4.92,15.13,14.93,1.64,0.92,0.0,0.0,0
0.0,0.0,1.0,0.68,0.34,1.34,1.34,1.0,3.37,6.27,29.63,0.56,0.0,84.51,2.71,3.29,6.95,1.66,2.1,0.0,1.77,0.68,0.0,0.78,0.0,1.32,0
0.0,0.96,1.0,0.04,0.0,0.09,1.04,1.0,0.13,0.04,0.09,3.1,0.0,2.13,0.04,0.0,2.0,0.09,1.06,1.0,0.15,0.04,0.0,0.99,0.0,0.0,0
0.0,0.05,1.05,0.0,0.0,4.74,1.1,1.0,0.0,0.26,4.9,2.19,0.95,2.56,2.9,1.9,2.15,1.05,5.26,4.74,1.33,0.95,0.0,1.0,0.05,0.0,0
0.0,1.47,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,3.4,1.0,0.0,3.53,3.07,0.53,0.53,0.0,0.82,0.53,0.0,0
0.0,0.0,1.0,0.81,0.0,3.79,1.4,1.0,2.21,0.81,4.23,0.41,3.58,35.56,2.19,1.21,4.6,1.0,3.76,1.0,9.57,1.0,0.0,0.93,0.6,0.4,0
0.0,0.46,1.0,0.91,0.0,0.0,1.09,1.09,0.91,0.83,1.74,1.1,0.91,96.49,3.72,0.0,2.18,1.0,1.7,0.09,3.1,1.91,0.0,0.57,0.0,0.09,0
0.87,0.0,1.0,2.13,0.13,1.87,1.13,1.0,1.53,0.76,2.64,0.32,3.13,67.27,5.0,0.13,13.87,1.0,2.66,1.75,12.87,5.36,0.0,0.97,0.04,0.38,0
0.0,0.87,1.0,0.39,0.39,3.48,1.13,1.0,0.0,0.0,0.52,5.5,0.0,8.58,0.78,9.57,0.87,0.13,1.2,1.0,1.23,1.0,0.0,0.75,0.0,0.0,0
5.23,2.74,1.71,1.45,1.16,0.0,2.71,2.16,0.0,7.03,5.03,0.28,0.29,59.3,1.87,0.0,4.71,2.29,3.18,0.29,4.12,0.29,0.0,1.0,1.0,0.0,0
0.4,0.0,1.4,2.6,0.0,1.6,2.2,1.0,1.6,2.4,4.8,0.49,0.8,68.21,1.6,0.0,1.2,2.0,3.0,0.6,4.35,0.6,0.0,0.95,0.4,0.4,0
0.0,0.0,1.0,1.64,0.0,0.79,1.85,1.0,0.0,3.94,13.61,0.6,0.85,65.41,1.21,0.0,3.21,1.79,10.82,1.27,4.79,4.6,0.42,0.54,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.88,0.0,1.37,1.77,0.0,87.72,5.39,0.25,0.88,1.12,1.34,0.0,1.88,1.0,0.0,0.5,0.0,0.0,0
0.69,1.38,1.0,4.0,0.0,0.0,2.93,3.07,1.38,9.64,7.2,0.25,1.24,50.29,2.0,1.38,7.44,2.38,3.89,1.87,8.63,5.6,0.62,1.0,0.69,0.0,0
0.0,0.0,1.0,3.33,0.22,0.0,4.33,1.22,5.11,3.56,4.11,0.25,3.11,19.55,2.22,0.0,12.0,1.22,5.77,4.67,15.21,14.22,1.56,0.9,0.11,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.89,0.11,0.64,1.37,0.0,3.53,3.79,0.0,1.79,1.0,0.09,0.0,2.8,2.79,0.0,0.57,0.0,0.0,0
