CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.01,0.0,2.96,1.0,1.0,1.98,0.99,1.05,0.79,0.99,1.22,2.98,0.0,0.0,1.01,1.0,0.0,5.61,2.98,0.0,0.79,0.01,0.0,0
0.0,0.0,1.0,0.0,1.07,0.53,1.53,1.0,2.47,0.47,2.07,0.42,1.07,11.66,4.67,0.0,8.8,1.0,0.68,0.47,5.05,1.53,0.0,0.97,0.47,0.0,0
0.0,0.17,1.0,4.66,0.0,0.09,2.0,1.26,22.87,5.43,6.71,0.09,0.09,93.55,2.91,76.91,21.49,1.09,13.7,0.0,3.83,0.0,0.0,0.72,0.0,1.09,0
0.0,0.0,1.0,0.35,0.0,0.0,1.35,1.0,0.65,3.42,6.46,0.66,0.0,45.06,2.96,0.35,0.69,1.35,2.09,0.35,2.32,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,1.68,1.0,1.0,3.48,1.74,2.94,1.05,1.58,40.59,4.0,4.26,2.26,1.0,5.39,0.58,3.77,1.0,0.0,0.78,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.27,1.13,1.0,3.73,4.27,5.94,0.32,0.0,77.67,2.73,0.87,5.13,1.0,1.73,0.13,3.49,0.13,0.0,0.63,0.13,0.13,0
0.0,0.63,1.0,0.0,0.0,4.42,1.0,1.0,0.0,0.37,2.58,2.91,0.0,5.15,0.37,1.9,1.9,0.74,1.21,0.63,1.32,1.0,0.0,0.56,0.0,0.0,0
0.0,1.0,1.0,0.72,0.0,1.44,1.72,1.0,0.0,4.72,8.28,0.54,0.0,71.44,1.28,0.0,2.0,1.0,4.07,1.72,2.6,1.0,0.0,0.61,0.72,0.72,0
0.5,0.0,1.0,0.5,0.0,0.0,1.5,2.0,2.5,0.5,1.0,1.23,0.5,39.93,3.5,12.02,1.5,1.5,12.81,12.52,3.0,2.5,0.0,0.98,0.0,0.5,0
0.48,0.0,1.0,1.0,0.0,0.0,1.48,1.96,1.92,3.6,8.76,0.38,0.0,77.92,1.96,0.0,2.0,2.0,7.28,0.0,2.58,1.48,0.0,0.77,0.0,0.48,0
3.88,0.78,1.0,4.88,0.0,0.78,2.0,3.33,7.75,35.02,63.83,0.2,0.0,88.36,1.0,0.0,33.47,3.55,2.84,0.0,3.51,1.0,0.0,0.6,0.47,3.1,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.05,2.95,0.86,0.0,25.38,3.9,0.0,0.19,1.0,1.35,0.1,2.32,1.1,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.76,1.0,1.41,5.59,4.24,1.66,0.48,1.59,67.24,4.41,7.02,1.83,1.41,5.13,1.41,5.07,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,2.0,0.47,0.0,66.0,4.0,0.0,10.0,2.0,1.86,0.0,1.86,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,2.07,0.36,1.07,1.36,1.71,1.07,0.64,6.07,0.91,1.78,59.64,2.64,0.0,9.91,1.36,6.6,0.64,4.53,1.36,0.0,0.54,0.36,0.71,0
0.0,0.0,1.0,0.92,0.0,0.4,1.92,1.0,0.0,7.35,12.51,0.31,0.08,76.28,1.16,0.92,2.4,1.92,3.6,0.92,2.88,1.0,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.0,0.1,3.59,1.1,1.0,0.0,0.0,6.39,1.38,1.72,0.0,2.8,0.0,4.2,1.0,2.51,0.2,3.64,2.23,0.1,0.58,0.0,0.9,0
0.0,0.0,1.0,0.72,0.0,3.0,1.0,1.0,4.35,2.72,1.65,0.94,1.45,61.59,3.17,8.7,1.0,1.0,5.69,1.0,4.47,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.26,1.26,1.52,3.62,2.1,10.62,1.09,0.0,22.29,2.0,0.0,5.26,4.21,1.09,0.0,1.94,0.26,0.0,0.75,0.0,0.52,0
0.0,0.25,1.0,0.75,0.0,0.0,1.75,1.0,0.0,7.01,12.01,0.28,0.0,79.78,1.25,0.75,2.0,1.75,3.27,1.0,2.25,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.02,0.29,1.0,1.39,0.15,97.23,4.15,0.29,1.58,1.0,1.11,0.0,3.54,2.71,0.0,0.97,0.0,0.15,0
0.0,0.0,1.0,0.19,0.0,0.0,2.61,1.0,0.0,1.16,3.7,0.96,0.0,14.63,1.81,0.0,2.0,1.19,3.4,0.81,6.08,5.84,1.61,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.42,1.6,1.0,0.79,0.4,1.6,1.0,0.4,0.0,1.79,0.0,0.0,1.6,1.91,1.21,5.26,4.21,0.0,0.69,0.0,0.0,0
0.0,2.94,1.0,0.79,0.0,1.05,1.0,1.0,0.0,0.79,3.95,1.65,0.0,47.38,2.58,0.42,3.73,1.0,8.21,1.0,1.02,0.79,0.0,0.48,0.0,0.0,0
3.66,0.17,1.0,1.91,0.0,0.0,1.09,1.0,1.17,6.0,2.46,0.29,0.91,68.6,2.0,0.09,5.6,1.09,3.64,0.0,4.51,1.83,0.0,0.95,0.91,0.0,0
0.0,0.3,1.0,0.0,0.0,2.08,1.0,1.0,2.11,0.7,1.4,1.51,0.0,0.0,2.11,0.89,7.92,0.7,2.83,1.7,2.26,1.7,0.0,0.53,0.0,1.4,0
0.82,0.0,1.0,3.37,0.82,1.63,2.0,1.0,4.62,0.92,1.74,0.48,0.82,58.32,1.37,15.53,5.7,1.0,4.74,0.0,6.81,0.82,0.0,0.6,0.0,1.0,0
0.7,0.35,1.35,1.0,0.0,0.0,1.7,2.04,5.91,10.34,12.82,0.2,1.0,84.13,3.96,1.3,9.52,1.35,2.17,0.0,3.77,1.0,0.0,0.74,0.0,2.39,0
0.0,0.65,1.0,0.0,0.0,3.65,1.0,1.0,1.35,0.67,0.67,2.07,0.67,0.0,2.02,0.33,0.98,0.67,2.14,1.31,4.14,2.35,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,2.95,1.0,1.0,5.92,2.95,0.0,0.71,1.97,64.98,4.03,11.82,0.98,1.0,6.24,0.98,5.61,1.02,0.0,0.71,0.0,0.0,0
0.22,0.0,1.0,1.22,0.44,0.0,1.0,1.22,0.78,0.0,1.44,1.58,0.0,92.6,4.91,0.0,1.0,1.22,1.11,0.0,2.23,1.78,0.0,0.9,0.0,0.22,0
0.0,1.97,1.0,1.0,0.0,1.0,2.0,3.99,0.15,9.97,24.9,0.22,0.99,78.1,2.0,0.99,15.86,2.0,3.65,0.0,4.47,0.01,0.0,0.52,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.94,1.94,2.87,10.31,7.5,17.19,0.3,0.0,85.94,1.94,0.0,5.62,2.0,2.47,0.0,3.5,1.0,0.0,0.53,0.06,1.87,0
0.84,0.0,1.0,1.7,0.0,0.0,1.14,2.82,0.0,3.64,4.78,3.33,0.0,98.74,2.0,1.26,2.1,1.14,2.24,1.72,1.54,0.86,0.0,0.64,0.79,0.0,0
0.0,1.31,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.43,3.62,0.35,0.0,0.69,1.31,2.39,0.35,1.54,0.65,2.7,0.35,0.0,0.88,0.35,0.35,0
0.23,0.0,1.0,0.68,0.23,0.23,1.23,1.0,0.0,0.0,1.0,2.45,0.23,11.34,1.77,0.0,0.0,1.0,2.11,1.55,1.91,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.85,2.0,2.69,9.62,6.78,17.39,0.24,0.0,71.99,1.85,0.31,6.61,2.0,2.53,0.0,3.93,1.0,0.0,0.52,0.15,1.69,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,1.0,0.0,0.66,7.0,0.88,0.34,9.24,1.34,0.0,1.7,1.66,1.91,0.0,3.56,1.0,0.0,0.76,0.34,0.34,0
0.0,4.8,1.0,0.0,0.0,4.2,1.0,1.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,15.93,0.4,0.0,10.1,3.73,0.06,0.0,0.0,0.39,0.0,0.07,0
0.0,0.0,1.02,0.0,1.95,1.07,2.02,1.02,1.95,0.14,3.3,0.28,1.98,1.9,6.88,0.0,12.91,1.02,0.47,0.02,6.38,1.98,0.0,0.99,0.0,0.05,0
0.0,1.83,1.0,1.0,0.0,0.91,1.91,3.74,0.0,9.65,24.14,0.23,0.91,77.83,1.91,0.91,14.79,2.0,4.51,0.0,4.28,0.09,0.0,0.53,0.0,1.83,0
0.0,0.0,1.0,0.94,0.13,0.0,1.94,1.0,0.13,7.49,12.3,0.3,0.0,77.75,1.32,0.94,2.06,1.94,3.47,0.94,2.48,1.06,0.0,0.42,0.06,0.0,0
0.0,2.7,1.0,0.33,0.0,2.7,1.33,1.0,0.0,2.61,4.23,3.2,0.0,27.04,0.33,11.79,0.65,0.65,8.45,3.02,0.8,0.33,0.0,0.37,0.0,0.0,0
0.0,10.58,1.0,0.0,0.0,3.78,1.0,1.0,0.24,0.49,0.49,2.58,0.0,8.05,1.24,1.51,11.56,1.0,5.35,1.24,1.16,0.73,0.0,0.55,0.0,0.0,0
0.99,0.0,1.0,3.01,1.0,1.01,2.0,1.01,0.02,0.0,1.04,0.59,1.02,50.05,1.01,0.0,0.16,1.01,2.5,0.0,5.03,1.01,0.0,0.69,0.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.14,0.04,0.0,5.93,0.07,0.04,1.0,1.07,1.07,2.93,2.93,0.0,0.78,0.0,0.0,0
0.93,0.07,1.93,0.07,1.86,2.0,2.0,1.0,0.0,0.35,2.42,1.41,0.0,5.06,1.0,0.0,0.14,1.0,2.2,0.14,2.69,1.0,0.0,0.51,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,4.63,1.0,1.0,0.0,1.68,8.47,2.05,0.0,15.71,1.0,0.0,1.14,2.0,1.86,1.0,1.46,1.0,0.0,0.87,0.23,0.23,0
4.65,0.22,1.0,4.65,0.0,1.57,1.78,11.08,0.0,20.16,21.71,0.98,0.0,70.54,1.55,7.65,12.3,1.55,3.12,0.22,3.99,0.22,0.0,0.89,0.78,0.0,0
1.79,0.6,1.0,2.2,0.0,2.99,1.6,3.99,0.4,0.6,11.76,0.9,2.99,87.44,5.0,1.2,6.38,1.6,1.55,0.6,6.76,1.4,0.0,0.53,0.3,0.6,1
0.0,0.0,1.0,0.0,0.0,5.02,1.0,1.0,1.0,0.0,1.51,3.35,0.0,0.0,4.49,0.0,1.0,1.5,2.25,1.0,2.37,2.0,0.0,0.67,0.0,0.5,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,3.08,2.92,5.76,0.47,0.0,66.15,4.08,0.0,2.0,1.38,5.79,0.0,2.57,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.2,1.0,1.0,0.96,0.0,1.24,1.59,0.04,96.02,4.92,0.0,1.24,1.0,1.06,0.0,3.66,1.96,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,1.51,1.51,0.0,0.51,1.23,0.49,0.0,5.52,11.87,2.01,1.51,14.05,13.38,3.34,3.0,0.0,0.88,0.25,0.0,0
0.0,0.0,1.0,0.46,0.0,2.71,1.54,1.0,2.75,1.37,3.8,0.5,2.0,32.03,3.46,1.37,3.17,1.0,3.38,0.46,7.4,1.0,0.0,0.58,0.0,0.46,0
0.0,0.0,1.0,0.0,0.0,3.15,1.0,1.0,0.63,0.0,0.37,3.0,0.0,0.0,3.89,1.26,0.0,1.0,1.37,1.37,1.63,1.63,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,1.01,0.25,0.76,1.25,1.5,1.5,0.0,8.0,1.11,1.26,14.85,2.0,0.0,10.29,4.24,1.08,0.0,3.65,0.5,0.0,0.79,0.25,0.5,0
0.0,0.0,1.0,1.68,0.0,0.0,2.0,1.0,3.51,11.73,13.4,0.22,0.81,71.21,1.16,0.84,2.49,1.84,3.05,1.16,3.73,1.97,0.16,1.0,0.16,0.0,0
0.0,0.0,3.02,0.98,0.0,0.0,1.67,1.0,0.0,1.98,8.51,0.33,0.0,28.01,1.33,0.0,6.39,1.0,3.8,1.35,3.98,1.35,0.0,1.0,0.67,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.4,1.0,4.78,4.41,5.82,0.26,0.6,81.8,3.39,1.6,3.79,1.4,2.55,0.4,3.25,1.0,0.0,0.64,0.0,0.6,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,3.44,5.19,0.56,6.51,0.22,0.37,13.05,3.19,1.37,3.44,1.81,2.43,0.19,3.56,1.0,0.0,0.93,0.0,0.19,0
0.0,0.0,1.0,0.0,0.1,0.0,1.0,1.0,0.1,0.95,5.8,0.64,0.0,47.49,1.25,0.0,6.8,1.95,0.96,0.0,2.04,0.1,0.0,0.43,0.05,0.0,1
0.0,0.09,1.0,0.0,0.0,0.0,1.0,3.74,4.57,0.0,7.32,0.32,0.0,0.0,2.74,0.91,3.66,1.83,2.0,0.17,2.9,1.0,0.0,0.96,0.04,0.0,0
0.0,0.0,1.0,0.95,0.0,0.33,2.0,1.0,0.95,0.0,1.05,0.87,0.95,95.31,4.81,0.0,1.91,1.05,1.07,0.09,6.43,3.09,0.0,0.5,0.0,0.95,0
0.2,0.4,1.2,1.0,0.4,0.0,2.0,1.4,0.8,0.4,1.0,0.76,0.8,86.62,4.2,0.0,2.0,1.2,1.3,0.0,5.8,2.6,0.0,0.48,0.0,0.8,0
0.0,0.0,1.0,3.11,0.55,1.66,2.0,2.11,3.45,6.24,11.57,0.22,2.77,70.59,1.55,0.45,15.3,2.0,2.91,0.45,7.23,1.55,0.0,0.81,0.55,1.11,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.09,0.09,2.07,2.24,0.0,1.75,2.02,0.02,1.09,1.0,1.02,0.98,0.57,0.0,0.0,0.99,0.0,0.0,0
0.03,0.08,1.0,0.03,0.0,6.81,2.0,1.03,0.0,0.17,2.08,1.11,0.03,1.91,1.0,0.0,0.06,2.0,2.52,1.97,4.99,4.89,0.0,0.63,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.12,1.22,0.44,0.61,0.0,54.04,5.12,0.0,2.44,1.0,1.51,0.44,2.99,1.44,0.0,0.96,0.0,0.0,0
1.83,0.0,1.0,1.0,1.83,1.83,2.83,1.0,3.66,1.09,3.19,0.38,0.0,92.66,2.0,0.0,2.26,1.0,4.26,0.91,4.67,1.0,0.0,0.88,0.46,0.09,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,3.2,2.94,3.67,1.11,0.0,56.51,3.27,0.73,3.67,1.0,1.22,0.0,3.22,0.53,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,3.48,1.0,1.0,0.13,0.0,6.21,1.12,0.87,13.11,2.39,0.0,4.48,1.0,2.37,0.0,6.22,1.0,0.0,0.91,0.87,0.87,0
0.57,5.95,1.57,0.0,1.15,3.28,1.57,1.0,0.0,0.0,1.15,2.17,0.0,0.0,1.0,0.85,5.95,1.0,3.7,0.43,1.68,0.57,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,2.76,1.59,1.0,8.78,1.17,0.99,3.93,26.92,2.83,9.96,1.59,1.59,16.22,11.54,9.24,3.0,0.59,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,0.48,2.56,15.99,0.7,0.0,64.69,1.48,0.0,3.56,1.52,4.83,0.52,1.65,1.0,0.0,0.56,0.52,0.52,0
0.0,0.0,1.0,1.0,0.0,0.0,3.96,1.99,1.0,14.8,1.99,0.23,5.92,46.73,2.05,0.0,1.99,1.99,9.88,1.97,13.52,2.99,0.99,0.76,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,1.0,0.51,0.0,1.0,2.11,0.0,50.89,3.04,0.0,1.0,1.49,1.49,0.98,2.76,2.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,1.0,0.36,0.0,0.64,3.0,0.0,0.0,3.08,0.72,0.0,1.0,1.64,1.64,1.36,1.36,0.0,0.47,0.0,0.0,0
2.4,0.0,1.0,1.2,0.0,2.0,1.0,1.0,1.0,3.6,0.6,1.39,0.6,40.79,3.2,0.8,3.0,1.0,2.6,0.4,3.5,2.0,0.0,0.78,0.6,0.0,0
0.34,0.0,1.0,3.65,0.0,0.0,2.0,1.67,17.93,3.65,3.99,0.18,0.0,89.95,3.0,55.71,15.27,1.34,9.9,0.0,3.51,0.67,0.0,0.81,0.0,1.0,0
0.0,0.0,1.0,0.6,0.0,0.4,1.0,1.0,0.4,1.0,4.6,1.22,0.0,60.0,2.6,0.0,1.4,1.0,8.72,0.6,1.28,1.0,0.0,0.56,0.0,0.0,0
0.94,0.0,1.0,0.94,0.06,0.31,2.06,2.88,3.76,0.94,1.94,0.46,0.0,75.11,2.88,0.0,2.06,1.94,0.6,0.06,3.06,2.12,0.06,0.97,0.0,0.94,0
1.62,0.0,1.23,0.23,2.31,0.69,3.46,1.0,0.23,0.0,1.46,0.9,0.23,18.71,1.77,0.0,1.77,1.0,1.8,0.77,7.06,5.61,1.54,0.86,0.0,0.0,0
0.73,0.0,1.0,0.0,0.0,3.56,1.73,1.0,0.27,1.45,18.8,2.09,0.0,30.5,1.55,0.0,2.0,2.73,2.99,1.0,1.72,1.0,0.0,0.67,0.0,0.55,0
0.0,0.0,1.0,0.5,0.0,0.5,1.5,1.5,1.5,0.5,2.5,0.77,0.0,29.95,4.5,0.0,2.5,1.5,5.96,1.0,2.54,2.0,0.0,0.72,0.25,0.0,0
0.46,0.0,1.0,1.46,0.92,2.7,1.0,1.46,8.1,1.08,3.0,0.95,0.0,82.19,1.54,8.63,2.62,1.46,4.17,0.0,1.71,1.0,0.0,0.61,0.0,1.0,0
1.52,0.0,1.24,0.76,0.0,1.92,2.48,1.0,3.24,2.0,5.32,0.28,0.48,61.24,4.52,0.24,2.0,1.0,2.43,0.48,5.42,1.0,0.0,0.59,0.0,0.0,0
0.0,0.37,1.0,0.63,0.0,0.0,1.0,1.0,0.63,0.0,0.63,1.47,0.0,62.54,2.5,0.0,0.63,0.63,1.37,0.75,2.56,1.63,0.0,0.83,0.19,0.0,0
0.0,0.16,1.0,0.0,0.0,1.15,1.0,1.0,0.0,3.34,22.57,0.92,0.0,57.67,0.84,0.49,4.67,1.67,1.31,1.0,1.74,1.0,0.0,0.46,0.84,0.84,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.54,2.77,7.45,1.1,0.0,88.94,3.16,0.0,1.46,1.46,6.75,0.0,2.09,1.0,0.0,0.55,0.0,0.0,0
0.18,0.55,1.18,0.0,0.18,0.37,1.55,1.55,0.37,3.83,1.91,2.18,0.37,13.88,1.18,0.37,1.73,2.0,2.61,1.82,2.84,1.82,0.0,0.65,0.0,0.0,0
0.08,0.15,1.08,1.0,0.15,0.0,2.0,1.15,0.0,7.54,12.08,0.28,0.0,79.16,1.0,0.92,2.0,2.0,3.6,0.92,2.5,1.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,1.94,1.0,1.0,0.0,0.97,9.73,1.23,0.0,48.51,2.0,0.0,0.97,3.91,1.9,0.06,1.97,1.0,0.0,0.98,0.0,0.0,0
0.89,0.0,1.0,0.89,0.0,0.53,1.89,2.79,3.58,0.89,2.53,0.45,0.11,71.58,2.89,0.0,2.21,1.89,0.78,0.0,3.2,1.89,0.0,0.97,0.0,0.89,0
0.0,0.0,1.0,0.25,0.0,3.01,1.25,1.0,0.0,1.97,8.48,1.16,0.75,20.48,2.51,0.25,4.26,1.25,2.85,0.25,2.65,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.87,2.56,0.44,0.28,1.56,74.79,4.44,2.56,2.74,1.0,3.22,0.56,4.84,1.0,0.0,0.71,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.22,3.15,0.0,0.6,0.89,0.0,0.0,5.78,0.07,0.3,1.07,0.77,0.0,2.08,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.55,1.0,1.0,0.11,0.11,6.55,1.93,0.89,2.83,4.0,5.32,3.55,1.0,6.22,0.0,1.27,1.0,0.0,1.0,0.0,0.0,0
0.39,0.0,1.39,0.61,0.78,0.78,1.39,1.0,0.61,0.0,1.39,1.56,0.0,60.84,3.43,0.0,0.61,1.0,1.39,0.0,3.17,1.61,0.0,0.53,0.0,0.0,0
0.0,0.0,1.02,0.98,0.0,0.19,1.07,1.0,0.09,5.91,14.65,0.39,0.05,75.67,1.05,0.02,2.0,1.98,13.23,0.05,2.31,1.0,0.0,0.6,0.0,0.0,0
4.36,0.0,1.62,0.62,6.22,4.51,3.87,1.0,0.62,0.0,2.62,0.58,0.62,50.4,1.0,0.0,0.62,1.38,3.72,0.76,6.41,2.51,0.0,0.86,0.0,0.0,0
0.0,0.17,1.0,0.0,0.0,1.18,1.0,1.0,0.0,0.83,4.99,1.22,0.0,41.56,0.83,0.51,6.32,1.66,1.0,0.17,1.83,0.17,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.65,1.0,1.0,0.12,1.06,3.06,2.45,0.0,2.39,1.06,0.0,0.06,1.94,2.02,1.0,1.43,1.0,0.0,0.97,0.0,0.0,0
0.39,1.21,1.0,1.18,0.39,3.82,1.39,1.0,0.0,0.0,0.39,3.08,0.39,19.71,0.39,0.61,2.61,0.39,3.71,2.42,3.56,1.0,0.0,0.72,0.0,0.39,0
0.0,0.82,1.0,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.18,1.8,0.0,17.6,0.35,0.0,0.0,0.18,1.65,1.65,1.0,1.0,0.0,0.55,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.82,1.0,0.0,0.0,1.0,1.27,0.0,0.0,2.0,0.0,1.82,1.0,1.09,1.09,6.46,6.46,1.82,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,1.0,1.0,1.41,0.0,0.0,2.92,0.0,0.0,4.41,0.0,0.0,1.0,0.14,0.0,2.0,1.8,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.17,1.23,0.0,1.4,1.54,0.0,94.32,4.89,0.06,1.17,1.06,1.06,0.0,3.48,1.94,0.0,0.57,0.0,0.0,0
0.37,0.12,1.0,1.25,0.0,0.62,1.12,1.62,0.88,0.12,3.24,1.63,0.62,97.39,5.88,0.25,2.12,1.12,1.11,0.12,3.3,1.88,0.0,0.94,0.06,0.12,0
0.0,0.0,1.0,0.49,0.0,1.02,1.51,1.0,1.02,3.06,6.61,1.66,0.0,90.82,1.49,0.0,3.06,1.0,1.09,0.51,1.69,1.0,0.0,0.6,0.51,0.51,0
0.0,0.06,1.0,0.06,0.0,0.13,1.06,1.0,1.87,2.19,4.26,0.56,0.0,43.01,1.94,0.0,1.06,1.0,2.5,1.06,3.0,1.0,0.0,0.5,0.06,0.06,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,1.0,0.0,0.29,1.95,0.71,28.73,4.0,17.11,1.0,1.0,18.11,17.82,3.14,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,0.85,0.0,1.03,2.52,0.15,0.0,5.56,0.0,0.59,1.0,0.38,0.0,2.08,1.85,0.0,0.72,0.0,0.15,0
0.17,0.35,1.17,1.0,0.35,0.0,2.0,2.17,1.65,0.35,1.0,0.39,0.0,5.74,5.96,0.0,2.83,2.0,3.19,1.65,3.55,2.65,0.0,0.71,0.41,0.0,0
0.14,0.0,1.0,1.14,0.29,0.0,1.86,1.14,0.0,3.42,7.28,0.43,0.0,62.58,1.0,0.0,3.57,2.0,2.25,0.0,2.96,1.0,0.0,0.51,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0.5,0.0,4.0,1.79,0.0,0.0,3.0,1.5,1.5,1.5,1.12,0.5,2.06,1.5,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,3.85,0.0,1.15,1.77,1.0,19.48,3.85,3.85,0.75,0.0,73.16,3.46,65.14,16.94,1.0,11.5,0.23,3.36,0.46,0.0,0.67,0.0,0.77,0
0.41,0.0,1.0,1.23,4.94,0.41,1.41,1.0,0.59,1.18,6.11,0.68,0.0,57.27,1.59,0.0,2.77,1.0,3.13,1.18,3.39,2.18,0.0,0.9,0.0,0.0,0
0.0,1.62,1.0,1.77,0.0,0.0,1.88,1.0,3.54,12.96,14.27,0.17,0.0,83.04,1.12,0.88,2.12,1.88,3.27,1.0,2.96,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.87,1.73,0.0,1.0,1.0,1.73,1.73,2.73,0.64,0.87,69.35,4.6,0.0,8.67,1.0,1.65,0.27,5.51,1.87,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.0,1.99,1.99,5.94,4.0,12.1,0.18,0.0,81.05,1.01,0.0,7.93,3.97,2.32,0.0,2.98,0.99,0.0,0.98,0.0,0.99,0
0.0,0.18,1.0,0.0,0.0,1.36,1.0,1.0,0.91,0.0,0.0,3.15,0.0,0.0,4.55,0.09,1.18,0.91,0.4,0.36,1.91,1.91,0.0,0.45,0.0,0.0,0
0.35,9.07,1.0,1.06,0.35,0.35,1.35,1.0,0.0,3.24,1.0,0.51,0.35,61.67,1.65,0.0,1.94,1.0,3.08,0.65,2.97,1.0,0.0,0.67,0.0,0.0,0
0.96,0.0,1.0,2.87,11.49,1.17,1.96,1.0,0.04,0.0,11.49,0.46,0.0,88.08,1.13,0.0,0.96,1.0,2.72,0.0,2.96,1.04,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.59,3.59,4.7,0.48,0.0,69.18,2.9,0.9,4.59,1.0,1.6,0.1,3.34,0.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.1,0.0,0.0,0.83,3.1,1.0,0.42,0.21,0.9,1.04,0.21,6.43,2.1,0.1,2.0,1.0,1.23,1.1,6.97,6.38,1.79,0.82,0.0,0.0,0
0.0,0.0,1.0,1.58,0.0,1.05,2.0,1.0,3.16,11.06,14.11,0.24,0.42,67.18,1.42,0.79,2.63,1.79,3.11,0.79,4.31,1.0,0.0,0.9,0.0,0.0,0
0.14,0.41,1.0,1.0,0.0,0.0,1.14,1.14,0.86,0.81,1.54,1.59,0.14,95.79,5.32,0.0,1.14,1.14,1.3,0.14,2.79,1.86,0.0,0.98,0.14,0.0,0
0.0,0.0,1.0,1.04,0.0,0.0,1.0,1.0,0.0,0.08,1.41,2.7,0.0,99.73,2.0,0.0,0.02,1.0,0.03,0.0,1.0,0.98,0.0,0.54,0.0,0.0,0
