CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.75,0.0,1.01,1.0,1.0,0.0,4.49,12.98,0.54,0.25,56.85,1.5,0.0,2.76,1.75,10.72,0.0,3.34,1.0,0.0,0.69,0.0,0.0,0
0.0,0.42,1.0,0.58,0.0,0.0,1.0,1.0,1.42,0.84,8.52,0.98,0.0,90.39,3.33,0.0,3.09,2.25,1.61,0.0,3.94,1.58,0.0,0.64,0.0,0.42,0
0.0,0.0,1.0,0.25,0.0,0.75,1.75,2.5,1.75,1.5,3.25,0.62,1.5,52.81,2.75,0.0,1.0,1.75,2.0,0.75,6.62,2.25,0.0,1.0,0.0,0.0,0
0.92,0.0,1.0,3.66,0.92,0.0,1.0,3.75,2.83,3.75,16.9,0.22,0.0,74.24,2.0,1.92,3.08,2.83,2.46,0.08,1.38,0.08,0.0,0.71,0.0,1.83,0
0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,1.0,2.0,0.0,1.67,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,5.73,0.0,0.82,2.64,1.0,0.18,0.82,2.46,0.94,1.82,64.7,2.36,0.54,1.0,1.0,2.63,1.54,5.0,1.18,0.0,0.73,0.82,0.0,0
0.0,0.0,1.0,0.55,0.0,0.45,2.0,1.91,1.45,0.91,2.36,0.71,1.45,71.48,4.19,0.0,1.55,1.45,1.6,0.45,5.19,2.55,0.0,0.74,0.0,0.0,0
0.0,0.94,1.0,0.0,0.0,8.61,1.0,1.0,0.0,0.0,0.06,6.15,0.06,0.0,0.06,2.83,0.0,0.11,1.0,1.0,0.22,0.22,0.0,0.6,0.0,0.0,0
0.0,0.0,1.14,0.28,0.0,2.7,2.28,2.72,1.86,3.44,2.72,1.02,0.56,63.76,2.56,0.0,2.14,1.86,2.0,0.0,4.91,1.0,0.0,0.58,0.0,0.0,0
0.44,0.0,1.0,0.44,0.0,0.0,1.44,1.0,17.55,1.0,9.76,2.02,0.0,85.09,1.0,7.9,3.44,2.0,5.22,0.0,2.6,0.0,0.0,0.83,0.0,1.68,0
0.71,0.0,1.0,0.0,0.0,0.0,1.71,2.43,2.43,8.57,3.57,0.88,1.0,50.72,4.71,1.57,5.29,1.71,3.68,1.14,5.25,2.0,0.0,0.66,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,2.44,1.0,1.0,0.0,0.78,3.61,4.29,0.0,12.86,1.17,0.61,0.78,0.39,0.52,0.39,0.8,0.39,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,1.0,3.3,4.14,10.67,0.66,0.54,94.02,4.16,1.84,1.08,1.0,2.23,0.0,2.77,1.62,0.0,0.74,0.0,0.46,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.27,14.05,0.43,0.0,58.04,1.0,0.0,3.89,2.95,7.09,0.0,1.94,1.0,0.0,0.46,0.0,0.95,0
0.69,1.53,1.0,0.0,0.0,1.22,1.69,1.0,1.39,3.47,0.69,1.44,2.08,34.73,1.69,2.14,5.56,1.0,2.1,0.0,4.59,0.69,0.0,1.0,0.31,0.0,0
0.0,0.0,1.0,2.49,1.0,1.51,2.0,1.0,8.94,3.45,3.43,0.49,1.96,73.96,5.51,0.49,7.9,1.0,3.25,0.0,6.27,1.51,0.0,0.8,0.16,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.0,0.0,2.67,4.44,0.52,0.56,27.82,1.0,0.0,2.44,2.0,2.28,1.0,3.65,1.0,0.0,0.84,0.56,0.0,0
0.0,0.0,1.0,2.24,2.24,0.5,1.75,1.0,0.0,0.0,3.24,0.87,0.25,49.38,4.74,0.0,0.0,1.25,2.12,1.0,3.06,1.76,0.0,0.82,0.0,0.0,0
0.0,0.6,1.0,0.6,0.0,0.0,1.6,1.0,2.19,3.79,2.98,0.91,0.0,83.29,2.21,0.0,2.6,2.19,2.93,1.81,3.26,1.4,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.38,1.0,0.62,1.15,2.91,1.21,0.0,82.8,2.85,0.0,0.62,1.0,1.64,0.38,2.8,1.62,0.0,0.9,0.0,0.0,0
0.0,0.26,1.0,0.95,0.0,1.16,1.95,1.0,1.9,2.84,1.9,0.55,0.95,53.07,4.79,0.37,3.79,1.0,2.2,0.95,8.1,1.9,0.0,0.99,0.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.71,0.0,0.2,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.75,0.0,0.0,0
0.06,0.0,1.0,0.06,0.0,9.35,1.06,1.0,2.59,0.06,1.71,3.18,0.0,6.34,1.0,1.16,4.0,2.0,2.6,1.87,2.12,1.87,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.71,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.84,2.84,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,2.84,1.0,1.0,0.29,0.0,5.26,1.44,0.71,29.06,3.45,0.0,3.84,1.0,2.11,0.0,3.17,1.0,0.0,0.83,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,3.22,1.0,1.0,0.0,0.2,3.8,5.16,0.0,0.0,0.2,0.8,0.39,0.2,0.46,0.2,0.53,0.2,0.0,0.9,0.0,0.0,0
0.0,0.75,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.9,1.04,0.98,0.0,2.98,0.02,4.96,1.0,2.6,0.0,6.6,0.98,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.33,1.33,0.33,1.0,1.0,1.33,0.0,2.67,1.23,0.0,24.96,5.34,0.0,1.0,1.0,1.25,0.0,1.58,1.0,0.0,0.63,0.0,0.0,0
0.87,5.04,1.0,0.0,0.0,5.73,1.87,1.0,0.0,1.73,4.6,1.14,1.73,72.0,2.87,0.13,0.4,1.0,2.27,0.0,4.14,0.87,0.0,0.95,0.0,0.0,0
0.84,4.16,1.0,0.0,0.0,3.67,1.0,1.0,1.17,0.84,1.34,3.3,0.33,11.38,1.33,6.33,0.5,1.0,1.56,0.0,2.06,0.17,0.0,0.96,0.83,0.17,0
0.0,0.0,1.0,0.0,0.0,2.82,1.0,1.0,0.72,0.0,0.28,3.11,0.72,0.0,3.87,1.44,1.84,1.28,2.72,2.72,1.28,1.28,0.0,0.54,0.0,0.0,0
0.0,20.62,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.95,4.13,0.0,0.0,1.47,4.16,1.42,1.0,2.53,0.0,0.74,0.0,0.0,0.81,0.53,0.0,0
0.0,0.0,1.0,1.0,0.0,0.24,1.0,1.0,0.0,0.76,11.55,0.77,0.0,61.41,1.24,0.0,3.76,2.51,5.87,0.0,1.76,1.0,0.0,0.55,0.0,0.76,0
0.0,12.87,1.0,0.0,0.0,4.61,1.0,1.0,0.0,0.0,2.71,3.6,0.39,0.0,2.39,0.61,3.16,1.0,2.63,0.0,3.04,0.39,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,1.63,0.0,1.0,1.0,1.82,0.0,1.63,1.42,0.18,0.0,5.63,0.55,1.82,1.0,0.94,0.74,2.0,2.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.86,1.0,1.0,0.0,0.28,6.43,1.57,0.72,0.0,3.15,3.58,3.72,1.28,4.96,0.28,1.73,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.1,7.1,1.23,0.9,7.41,2.8,0.0,4.8,1.1,2.37,0.0,6.21,0.9,0.0,0.99,0.0,0.3,0
0.0,0.0,1.0,1.94,0.0,0.31,1.31,1.0,1.0,5.03,12.96,1.21,0.31,96.54,3.74,0.0,3.52,1.31,3.18,0.31,3.35,2.37,0.0,0.9,0.0,0.94,0
0.0,0.0,1.52,1.04,0.96,3.65,2.56,1.0,1.48,0.0,1.48,0.76,2.09,26.08,6.0,0.0,2.52,1.0,1.16,0.0,6.43,1.48,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,6.4,0.0,0.9,2.9,1.0,0.1,0.9,2.8,0.62,1.9,81.09,2.4,0.0,1.1,1.0,2.2,0.9,5.4,1.2,0.0,0.66,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,1.0,0.0,0.91,55.47,0.17,0.09,5.49,1.17,0.91,25.12,1.91,1.12,0.0,1.81,1.0,0.0,0.44,0.0,0.91,1
0.0,0.0,1.0,0.53,0.0,1.88,1.0,1.0,0.53,0.0,3.82,1.37,0.47,52.99,3.59,0.0,3.35,1.0,1.74,0.0,4.19,1.53,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.4,0.0,1.0,1.0,0.4,0.8,3.0,1.63,0.0,25.66,1.8,0.0,4.0,1.6,0.8,0.0,1.52,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.65,0.83,1.65,1.83,1.0,5.48,1.0,0.69,0.77,0.17,64.4,5.31,0.0,3.35,1.0,1.55,0.0,3.52,1.83,0.0,0.88,0.0,0.17,0
0.0,0.0,1.0,0.71,0.0,0.58,1.29,1.58,2.71,4.0,3.71,0.5,0.71,57.5,4.13,0.0,5.54,2.0,2.51,0.71,5.32,1.71,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.52,0.0,60.0,6.0,0.0,2.0,1.0,1.0,0.0,2.8,1.0,0.0,1.0,0.0,0.0,0
0.0,1.47,1.0,0.0,0.0,1.88,1.0,1.0,0.71,0.0,0.0,2.03,2.12,0.0,3.12,2.06,2.12,1.0,1.76,1.41,3.76,3.53,0.0,1.0,0.29,0.0,0
0.0,0.0,1.0,0.24,1.76,0.0,1.24,1.24,2.97,1.7,4.19,0.75,0.24,20.69,5.78,0.49,2.68,1.24,0.92,0.0,2.58,0.76,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.22,0.61,1.22,1.61,1.0,3.65,1.0,23.47,0.55,0.0,46.18,4.04,0.39,12.39,1.39,1.4,0.0,2.35,1.61,0.0,0.68,0.0,0.39,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,0.53,1.4,3.8,0.85,0.0,88.79,3.6,0.0,0.53,1.0,1.2,0.0,3.73,1.07,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.49,0.51,4.06,2.28,1.48,38.03,1.99,0.0,3.0,1.51,0.25,0.0,5.26,4.44,0.0,0.97,0.0,1.52,0
3.96,0.79,1.0,4.75,0.0,1.62,1.79,3.38,7.92,34.86,64.84,0.42,0.21,76.06,1.62,0.0,34.11,3.38,2.89,0.0,3.4,1.0,0.0,0.61,0.48,3.38,1
0.0,1.59,1.0,0.0,0.0,1.95,1.0,1.0,0.68,0.0,0.0,2.1,2.05,0.0,3.05,2.23,2.05,1.0,1.75,1.36,3.66,3.41,0.0,1.0,0.32,0.0,0
0.0,0.0,1.0,1.76,0.76,1.51,1.76,1.0,6.0,1.97,2.68,0.68,0.0,75.9,4.78,0.0,2.27,1.0,1.86,0.0,2.81,1.76,0.0,0.9,0.0,0.24,0
0.0,0.26,1.0,0.26,0.0,0.0,1.26,1.26,1.53,3.77,5.47,0.42,0.26,74.47,2.51,0.0,1.28,1.26,1.96,0.0,3.17,0.51,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,1.0,0.14,0.0,0.86,0.8,4.45,0.0,1.55,0.28,2.72,1.0,3.0,3.0,12.2,12.2,0.0,0.72,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.61,1.0,4.74,2.61,3.63,0.64,0.0,60.92,2.58,0.0,0.0,1.0,2.37,1.0,1.93,0.61,0.0,0.84,0.0,0.39,0
0.0,0.0,1.0,0.2,0.0,0.0,1.8,1.0,0.2,2.39,4.99,0.81,0.0,64.11,1.81,0.0,0.2,1.0,2.33,0.8,1.94,1.4,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.22,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.98,2.97,1.84,0.0,24.91,1.33,0.0,1.34,1.67,0.47,0.0,1.42,0.67,0.0,0.68,0.0,0.0,0
0.0,0.57,1.0,1.3,0.43,0.43,1.43,1.0,6.33,3.73,13.8,0.25,1.73,76.57,2.73,0.43,9.03,2.7,3.51,0.0,5.59,1.0,0.0,0.74,0.14,1.87,0
0.88,0.0,1.0,0.12,0.88,0.88,1.12,1.0,0.12,0.0,1.0,1.42,0.0,11.81,1.47,0.0,1.24,1.0,0.12,0.0,3.74,1.24,0.0,0.57,0.0,0.0,0
0.44,0.0,1.0,2.32,0.44,0.0,1.56,2.32,2.44,5.12,14.08,0.21,0.0,78.36,2.0,0.88,3.56,1.88,2.74,0.56,2.6,0.0,0.0,0.68,0.0,1.44,0
0.71,2.83,1.0,3.12,0.0,5.66,1.71,4.54,15.86,16.27,57.6,1.39,0.0,96.46,2.17,0.71,37.79,4.54,3.27,0.0,4.48,0.59,0.0,0.62,0.71,3.54,1
0.0,0.0,1.0,1.11,0.0,0.0,1.0,1.0,0.28,1.28,9.39,2.71,0.0,76.94,1.0,0.55,2.72,1.72,1.51,0.28,1.61,0.0,0.0,0.8,0.0,2.17,0
0.0,1.15,1.0,0.0,0.0,1.69,1.0,1.77,3.08,2.31,0.77,1.24,0.0,57.69,4.85,2.38,3.85,1.77,1.82,0.0,4.8,0.77,0.0,0.84,1.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.34,1.0,1.0,0.69,2.76,1.92,0.0,26.53,4.62,0.0,0.0,1.34,1.0,0.0,2.25,1.66,0.0,0.7,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.35,1.0,1.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,1.54,0.0,0.0,1.73,1.73,0.73,0.73,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.66,1.0,5.34,4.34,9.56,0.23,0.26,76.46,1.13,0.0,0.0,1.0,2.54,0.39,3.25,2.18,0.39,0.97,0.0,0.87,0
0.0,0.0,1.0,0.49,0.0,2.02,1.49,1.0,0.99,2.97,8.98,0.78,0.51,40.03,2.0,0.0,5.01,1.0,2.75,0.49,3.45,0.51,0.0,0.84,0.0,0.49,0
0.0,0.6,1.0,0.6,0.0,0.0,1.6,1.0,1.79,3.39,6.21,1.65,0.0,73.21,1.0,0.0,3.0,2.6,1.92,0.6,3.11,0.6,0.0,0.67,0.0,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.35,0.0,0.65,2.4,0.0,0.0,1.7,0.0,1.65,1.65,0.0,0.0,1.7,1.7,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.77,4.86,3.09,9.27,0.75,0.0,62.6,2.14,0.0,6.18,3.32,1.8,0.0,2.77,1.23,0.0,0.93,0.0,0.77,0
0.1,0.0,1.0,0.0,0.0,0.59,1.1,1.0,0.9,0.2,0.49,2.03,1.1,8.13,3.9,19.85,0.9,1.0,20.94,20.75,3.16,2.8,0.0,0.58,0.0,0.0,0
0.56,0.0,1.0,0.0,0.56,2.31,1.0,1.0,0.0,0.0,3.61,1.5,0.44,0.0,2.31,0.0,2.31,1.0,1.12,0.0,2.59,1.0,0.0,0.52,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.42,5.39,1.27,3.42,8.87,3.19,2.98,3.6,1.0,5.55,1.21,4.98,1.81,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.94,1.0,1.0,0.0,1.0,1.14,0.94,100.0,5.94,0.0,1.94,1.0,1.0,0.0,2.9,2.87,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,2.47,0.82,1.53,1.82,1.0,9.86,4.93,7.0,0.37,3.47,62.46,4.82,0.82,11.4,1.0,4.48,0.0,8.44,1.0,0.0,0.7,0.27,2.64,1
0.78,0.0,1.0,0.0,1.22,0.78,1.0,1.0,0.44,0.0,1.22,1.4,0.0,0.0,2.33,0.0,0.78,1.0,0.06,0.0,2.33,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.0,0.86,0.14,9.28,0.51,0.0,86.81,4.44,0.14,6.37,1.14,1.0,0.0,11.37,2.72,0.0,0.91,0.0,0.14,0
0.96,0.0,1.0,0.0,0.0,0.0,1.96,1.0,1.96,4.8,0.96,0.45,2.92,48.04,2.08,0.12,7.73,1.0,2.56,0.16,6.08,1.04,0.0,1.0,0.0,0.0,0
0.36,0.0,1.0,1.44,0.36,0.0,1.0,2.08,1.08,2.08,9.68,0.52,0.0,26.98,1.36,0.72,3.0,2.36,2.18,0.64,2.52,0.64,0.0,0.66,0.0,0.72,0
0.5,0.0,1.0,0.5,0.0,1.0,1.5,1.0,1.0,3.0,5.51,0.77,1.5,50.0,2.0,0.0,4.5,2.5,2.2,0.0,4.12,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.99,1.0,1.0,0.0,1.0,9.97,1.18,0.0,50.0,2.0,0.0,1.0,3.99,1.9,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.21,0.79,47.24,0.54,0.21,4.72,1.64,5.47,21.47,1.79,5.67,4.89,1.7,1.43,0.0,0.42,0.0,0.79,1
0.0,0.66,1.0,0.0,0.0,0.53,1.0,1.0,0.0,2.6,6.08,0.94,0.0,65.99,1.87,0.92,0.0,1.0,1.4,0.0,2.09,0.0,0.0,1.0,0.13,0.0,0
0.0,0.0,1.0,0.15,0.0,0.02,1.04,1.0,0.98,0.02,0.06,2.56,1.02,1.65,3.96,2.94,1.0,1.0,3.97,3.94,2.08,1.98,0.0,0.99,0.02,0.0,0
0.94,0.0,1.0,1.38,0.0,1.94,1.13,1.0,0.0,8.5,22.68,0.69,0.13,87.44,2.0,0.0,5.69,1.0,15.18,1.0,1.93,1.0,0.0,0.4,0.06,0.94,0
0.0,0.0,1.0,0.36,0.0,2.55,1.0,1.0,0.36,0.0,2.91,4.34,0.0,36.26,1.81,0.64,0.36,0.36,0.36,0.0,1.97,0.73,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.15,0.46,0.85,1.15,1.85,5.93,3.39,5.7,0.41,0.0,78.72,5.15,0.0,7.63,1.85,1.75,0.15,2.64,0.15,0.0,0.96,0.0,0.85,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,1.0,1.18,0.33,1.77,1.65,0.0,99.52,6.82,0.15,0.96,1.0,1.1,0.0,1.54,0.96,0.0,0.54,0.0,0.04,0
0.0,23.51,1.0,0.0,0.76,2.47,1.0,1.0,0.76,0.0,2.0,2.88,0.0,0.0,3.53,0.62,3.0,1.0,2.57,0.0,2.04,0.76,0.0,0.65,0.19,0.0,0
0.0,0.0,1.6,1.21,0.79,4.23,2.81,1.0,1.4,0.0,1.4,0.62,2.42,30.22,6.4,0.0,1.81,1.0,1.31,0.0,7.04,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,1.14,0.12,0.0,1.02,1.0,0.07,1.17,14.33,0.42,0.0,57.81,1.0,0.0,4.05,3.02,6.64,0.0,1.98,0.98,0.0,0.45,0.0,1.05,0
0.0,0.0,1.0,0.0,0.0,1.92,1.96,2.92,2.12,3.88,2.88,1.1,0.0,65.76,2.16,0.0,2.0,1.96,1.96,0.0,3.95,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.61,1.0,1.0,4.18,6.57,18.36,0.46,0.0,75.77,2.0,2.79,0.3,1.91,3.14,0.0,2.35,0.3,0.0,1.0,0.0,0.7,0
0.0,0.0,1.0,1.0,0.0,0.0,1.38,1.0,2.0,2.25,4.75,0.63,0.0,71.63,4.5,0.0,3.38,1.0,1.93,0.38,3.02,0.62,0.0,0.58,0.0,0.38,0
0.15,0.0,1.0,0.59,0.15,0.0,1.0,1.44,0.44,1.44,53.78,0.11,0.0,16.23,1.15,1.15,23.44,2.15,1.21,0.0,1.35,0.85,0.0,0.43,0.0,1.15,1
0.0,0.0,1.0,0.7,0.0,0.0,1.7,1.0,0.7,0.9,2.81,0.55,0.0,92.77,4.1,0.0,2.1,1.0,1.13,0.0,9.77,2.1,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.59,0.79,0.79,2.0,1.21,10.76,5.59,8.04,0.14,3.17,77.04,4.17,0.79,11.96,1.62,4.36,0.0,8.3,1.0,0.0,0.79,0.26,2.59,1
0.02,0.0,1.0,2.95,0.98,0.98,2.0,1.0,11.84,5.98,6.9,0.13,3.98,75.57,4.95,0.98,12.92,1.0,4.86,0.0,9.63,1.0,0.0,0.75,0.33,2.95,1
0.0,0.78,1.0,1.52,1.08,7.05,1.22,1.0,0.65,1.73,6.07,5.04,0.0,19.73,0.22,2.35,1.3,0.87,1.52,0.78,0.87,0.0,0.0,0.55,0.0,0.65,0
0.0,0.0,1.0,0.0,0.0,2.0,1.47,1.94,7.32,2.94,1.4,0.9,0.0,68.13,3.6,0.0,0.94,1.47,1.96,0.53,3.11,0.47,0.0,0.79,0.0,0.53,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.57,0.43,6.55,0.85,0.0,81.65,3.29,0.0,2.28,1.85,3.44,0.0,3.69,1.57,0.0,0.77,0.0,0.43,0
0.35,0.0,1.0,0.35,0.0,0.0,1.35,1.0,14.19,0.35,4.9,1.76,0.0,34.76,2.94,6.38,1.42,1.35,4.0,0.0,2.66,1.29,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,1.0,0.0,2.3,6.07,1.33,0.0,50.65,1.0,1.16,1.77,1.23,3.41,0.77,1.11,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,3.52,0.0,0.0,1.0,1.0,1.0,1.76,11.92,0.56,0.0,72.19,1.12,1.76,2.24,1.36,3.84,1.0,1.72,0.24,0.0,0.5,0.0,0.12,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,1.0,0.0,2.01,1.51,0.0,66.25,5.31,0.0,2.01,2.01,1.2,0.34,1.94,1.34,0.0,0.59,0.0,0.34,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,12.0,5.0,0.19,1.0,71.0,5.0,1.0,7.0,2.0,3.56,0.0,6.56,2.0,0.0,0.52,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.44,1.0,1.0,0.46,0.0,0.54,2.47,0.0,0.0,2.37,0.0,3.54,1.54,1.09,1.09,2.91,2.91,0.0,0.66,0.0,0.0,0
0.0,0.02,1.0,0.0,0.0,0.0,1.0,1.0,4.95,1.02,0.31,0.52,0.0,60.28,5.92,0.0,2.07,1.05,1.02,0.0,2.79,1.0,0.0,1.0,0.0,0.02,0
0.59,0.0,1.0,0.59,0.0,1.18,1.0,1.0,0.0,5.32,14.59,1.52,0.0,52.0,2.82,0.0,3.55,1.0,9.48,0.59,1.81,1.41,0.0,0.38,0.0,0.59,0
0.0,0.21,1.0,0.0,0.0,1.89,1.0,1.0,0.0,0.0,0.79,3.48,0.0,0.0,3.16,0.63,0.0,0.79,0.21,0.21,1.58,1.58,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,1.0,0.13,1.13,6.02,0.69,0.0,10.46,1.0,0.26,2.87,1.87,2.27,1.0,2.99,0.87,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,2.93,0.96,0.96,1.96,1.0,11.59,5.78,6.78,0.19,3.85,76.9,5.07,0.96,12.55,1.0,4.75,0.0,9.38,1.0,0.0,0.73,0.32,2.89,1
0.0,0.0,1.0,0.0,0.0,1.72,1.0,1.0,0.0,22.82,50.93,0.74,0.43,55.34,2.29,0.0,1.72,1.0,2.6,0.57,2.24,1.0,0.0,0.69,0.57,1.0,1
0.13,0.0,1.0,0.13,0.0,1.13,1.0,1.0,0.87,1.13,3.01,1.18,2.62,11.03,3.75,0.0,3.38,1.0,3.76,1.87,4.58,4.5,0.0,0.92,0.0,0.13,0
0.0,1.04,1.0,0.0,0.0,0.83,1.0,1.0,0.0,0.0,2.38,1.85,0.0,0.0,1.0,5.41,0.79,1.79,1.04,0.0,0.96,0.79,0.0,1.0,0.21,0.0,0
0.0,0.0,1.0,0.34,0.0,1.32,1.66,2.32,2.0,2.64,2.32,1.03,0.0,66.0,3.36,0.0,2.34,1.66,1.77,0.0,3.55,1.0,0.0,0.55,0.0,0.0,0
4.63,0.0,1.0,0.07,0.0,1.85,1.07,1.0,6.49,4.71,7.63,0.33,1.85,66.68,3.0,2.78,2.93,1.0,3.25,0.07,7.91,1.0,0.0,0.76,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,1.31,1.9,2.79,1.79,1.79,4.31,0.33,1.9,33.15,2.1,0.0,1.42,1.9,2.36,0.9,7.72,1.9,0.0,1.0,0.0,0.0,0
0.0,0.0,1.1,1.1,0.0,0.72,1.31,1.0,1.0,0.0,1.0,1.5,0.41,94.85,5.1,0.0,1.21,1.0,1.1,0.0,3.77,2.79,0.0,0.55,0.0,0.0,0
0.81,0.19,1.0,0.0,0.0,5.04,1.81,1.19,0.58,1.81,5.19,0.58,2.0,81.46,3.0,0.0,1.16,1.19,2.02,0.0,4.87,0.81,0.0,1.0,0.0,0.0,0
0.0,0.47,1.0,0.0,0.0,0.0,1.0,1.0,1.47,0.94,8.96,1.6,0.0,36.32,3.64,0.0,2.83,2.42,1.16,0.0,2.21,1.53,0.0,0.75,0.0,0.47,0
1.46,0.29,1.0,2.46,0.71,0.29,2.0,2.58,7.17,17.82,31.17,0.16,0.71,88.22,1.71,1.42,20.06,2.58,2.99,0.0,4.71,0.29,0.0,0.89,0.18,1.17,1
0.18,0.0,1.0,1.0,0.0,0.36,1.82,1.82,4.93,4.89,14.14,0.27,0.0,82.25,1.18,0.0,7.64,3.47,4.77,0.18,2.76,1.0,0.0,0.87,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.65,4.25,2.6,8.15,0.5,0.35,87.66,2.75,0.0,5.9,2.95,1.87,0.0,3.0,1.7,0.0,0.82,0.0,0.65,0
0.0,0.1,1.0,0.0,1.8,0.0,1.0,1.0,2.0,0.2,3.68,0.46,0.0,7.59,5.51,0.0,3.3,1.3,0.47,0.0,4.07,1.9,0.0,0.73,0.45,0.1,0
0.0,1.33,1.0,0.0,0.0,0.44,1.0,1.0,0.0,0.0,0.56,3.1,0.0,0.0,0.56,0.44,2.0,1.11,0.74,0.0,0.56,0.56,0.0,0.63,0.0,0.0,0
