CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.09,0.0,1.0,0.91,0.09,0.0,1.0,2.83,0.0,6.4,1.91,0.46,0.91,28.32,1.91,0.0,4.57,1.91,5.67,2.74,6.53,2.83,0.0,0.38,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06,2.09,1.24,0.0,1.74,2.0,0.06,1.0,1.97,0.55,0.03,2.46,1.97,0.0,0.77,0.0,0.03,0
0.0,0.73,1.0,0.0,0.0,0.31,4.58,1.0,0.0,0.0,0.9,1.03,2.69,0.0,0.9,0.52,3.69,1.79,2.45,1.79,11.71,11.64,1.79,0.64,0.0,0.9,0
0.0,0.0,1.0,0.71,0.0,0.29,1.0,1.0,1.29,2.57,13.58,1.17,0.0,97.43,3.14,1.43,3.29,1.29,1.38,0.0,2.11,1.43,0.0,0.92,0.0,0.57,0
0.0,0.0,1.0,0.18,1.0,0.0,2.0,1.18,0.36,2.15,10.85,0.66,6.57,16.65,1.18,0.0,6.54,1.18,1.76,1.64,11.71,10.67,0.82,0.98,0.0,0.36,0
0.0,2.33,1.0,0.0,0.0,3.45,1.0,1.0,0.0,0.0,1.12,3.41,0.45,0.0,1.22,6.95,0.67,1.0,6.94,6.07,1.29,0.9,0.0,0.85,0.0,0.0,0
0.0,11.98,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.5,1.26,2.44,0.0,15.09,1.25,1.25,3.25,1.0,1.86,0.25,0.86,0.25,0.0,0.71,0.0,1.0,0
0.0,1.51,1.0,0.75,0.0,1.0,2.49,1.0,0.0,4.75,2.0,0.39,0.75,37.24,1.75,0.0,4.75,1.0,5.1,1.75,7.69,1.25,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,1.0,1.78,8.22,42.55,0.39,0.0,90.78,1.0,4.44,8.0,2.0,2.09,0.0,1.11,0.0,0.0,0.76,0.0,1.78,1
0.0,0.0,1.0,0.83,0.0,0.0,1.83,1.0,2.83,1.99,3.32,0.75,1.17,95.85,4.5,0.0,1.5,1.0,2.26,1.0,5.52,1.83,0.0,0.55,0.0,0.17,0
0.0,0.0,1.0,0.66,1.66,6.64,4.67,1.0,0.67,0.0,8.71,0.51,0.66,21.91,1.34,0.0,1.67,1.66,3.6,1.99,11.25,3.66,0.66,0.96,0.0,1.34,0
0.0,0.0,1.0,0.9,0.0,0.0,1.1,1.0,0.9,0.21,2.23,1.47,0.0,93.23,4.59,0.0,1.41,1.1,1.07,0.0,2.98,2.79,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.84,0.16,0.0,1.81,1.0,0.32,1.68,40.13,0.09,0.0,55.35,1.16,1.68,17.26,1.84,1.69,0.0,5.26,1.0,0.0,0.49,0.28,4.0,0
0.0,0.0,1.0,0.43,0.86,2.85,1.0,1.0,0.86,0.86,4.14,0.91,1.57,34.32,3.29,13.7,6.0,1.0,16.33,15.42,5.29,3.14,0.0,0.79,0.0,0.0,0
0.0,0.0,1.72,2.44,0.0,0.72,2.72,3.16,3.37,6.56,8.24,0.19,0.28,82.68,2.0,0.0,1.28,1.72,5.3,2.88,8.31,4.6,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.91,1.37,1.0,0.0,6.35,22.75,0.51,0.28,77.05,1.91,0.0,0.37,2.0,4.54,0.19,3.07,2.12,0.19,0.53,0.0,2.81,0
0.0,1.69,1.0,0.0,0.0,1.69,1.0,1.0,5.25,5.25,6.56,2.28,0.87,32.79,1.44,1.13,1.75,1.0,3.22,0.44,1.55,0.44,0.0,0.84,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.99,0.18,0.0,33.99,1.0,0.0,4.99,2.0,1.69,0.0,2.77,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,1.0,0.0,1.79,5.21,1.05,0.1,53.79,2.21,1.79,1.31,1.0,2.24,0.9,1.36,1.0,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,1.59,0.0,0.0,2.59,1.0,0.0,5.18,12.66,0.18,0.0,78.66,1.0,0.8,2.39,2.0,2.53,0.8,3.46,0.8,0.0,0.43,0.45,0.8,0
0.0,2.23,1.0,0.0,0.0,0.74,1.0,1.0,0.77,3.23,2.0,0.53,0.0,26.05,1.51,0.0,5.53,1.0,4.94,1.26,5.03,2.0,0.0,0.61,0.0,0.51,0
0.0,0.0,1.0,0.07,0.0,3.72,1.0,1.0,0.0,0.14,9.57,1.12,0.93,4.59,2.86,0.14,6.97,1.07,2.52,0.0,4.52,1.0,0.0,0.92,0.02,1.21,0
0.58,0.0,1.0,0.0,0.0,0.0,1.0,1.58,0.42,0.0,4.64,0.57,1.26,0.0,2.42,0.0,3.1,1.58,2.39,1.68,4.65,3.36,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,0.54,0.92,20.78,0.55,0.0,30.36,3.7,0.92,10.82,1.46,1.13,0.0,3.14,1.54,0.0,0.73,0.15,1.84,0
0.0,0.0,1.0,0.0,0.82,0.74,1.82,1.0,0.0,0.0,2.11,0.9,6.71,0.0,1.37,0.0,5.63,1.0,2.11,1.63,11.15,10.78,0.82,1.0,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.7,1.0,1.0,0.0,4.3,11.01,0.42,0.28,69.59,2.0,3.38,0.42,1.86,5.65,3.8,2.65,1.42,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.3,0.0,2.11,1.59,1.0,4.23,3.89,2.95,0.53,1.41,68.95,3.11,8.75,1.59,1.3,5.38,1.0,5.2,1.0,0.0,0.59,0.17,0.3,0
0.66,0.0,1.0,8.9,0.0,0.66,1.66,2.97,0.34,3.29,6.92,0.75,1.97,88.81,4.37,0.0,9.56,1.66,3.21,0.0,5.24,0.34,0.0,0.6,0.0,0.66,1
0.0,0.0,0.62,0.62,0.0,0.0,1.25,1.0,3.74,5.0,6.23,1.11,0.0,52.97,1.25,2.0,0.0,0.62,1.32,0.0,2.03,0.62,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,1.0,0.82,1.0,3.73,1.2,0.0,33.34,1.82,0.0,0.36,1.18,2.47,0.0,1.05,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.01,1.01,1.0,0.01,1.08,1.58,0.0,99.89,4.99,0.0,1.05,1.01,1.02,0.01,4.5,2.99,0.0,1.0,0.0,0.01,0
0.0,0.0,1.0,0.72,1.72,0.0,1.28,1.28,2.83,2.28,4.93,0.25,0.72,79.45,4.17,0.55,7.52,1.28,1.77,0.28,5.39,1.72,0.0,0.6,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,2.35,1.41,1.0,0.0,0.41,5.35,1.6,0.59,0.0,2.76,2.93,2.76,1.41,4.71,0.83,1.36,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.41,1.0,1.0,0.0,0.92,6.84,1.03,0.16,65.16,1.08,1.97,2.08,1.92,9.59,2.22,1.56,1.25,0.0,0.5,0.0,0.0,0
0.0,2.68,1.0,0.62,0.0,1.15,1.62,1.0,0.62,0.0,0.62,1.73,0.62,61.67,3.08,1.92,1.0,0.62,3.33,0.62,3.97,1.23,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.98,1.0,2.95,1.97,7.95,0.31,0.02,39.39,2.0,0.03,4.95,1.0,1.69,0.08,6.91,1.98,0.0,0.62,0.0,0.0,0
0.0,0.0,0.02,0.02,0.0,0.02,0.04,1.04,0.04,5.04,0.14,2.58,0.02,1.34,0.04,1.96,0.14,0.04,0.04,0.0,0.1,0.02,0.0,1.0,0.0,0.04,0
0.0,13.4,1.0,0.16,0.0,4.19,1.0,1.0,0.16,0.0,0.16,3.47,0.0,16.23,1.65,7.54,6.03,1.0,2.78,0.84,0.8,0.49,0.0,0.4,0.0,0.0,0
0.78,1.57,1.0,0.0,0.0,0.67,1.0,1.78,0.0,0.0,6.2,0.93,0.0,0.0,1.55,1.12,1.0,1.55,2.36,0.0,1.88,0.0,0.0,0.79,0.0,0.0,0
0.11,0.89,1.0,2.34,0.0,1.0,2.89,1.33,0.0,5.0,2.89,0.3,1.22,43.02,2.11,0.0,6.0,1.11,4.93,1.78,8.2,0.89,0.0,0.62,0.0,0.11,0
0.83,0.0,1.0,0.0,0.0,0.86,1.0,1.83,0.0,0.0,7.49,0.64,0.17,0.0,2.17,0.34,1.17,1.83,1.94,0.86,2.05,0.17,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,2.71,1.0,0.0,0.86,0.0,1.0,0
0.13,0.38,1.0,0.13,0.0,0.0,2.0,1.13,2.62,2.5,7.62,0.27,0.13,43.65,1.87,0.0,4.62,1.13,1.84,0.13,6.71,1.87,0.0,0.65,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.28,1.0,0.0,2.0,0.0,5.79,1.0,2.57,0.0,3.67,1.0,0.0,0.96,0.0,0.79,0
0.0,0.0,1.0,1.0,0.0,3.61,1.1,1.0,1.16,1.68,4.97,1.54,0.1,64.42,1.1,0.0,2.0,1.9,1.47,0.0,2.33,1.0,0.0,0.98,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,0.0,2.05,1.56,0.0,0.0,3.37,8.42,1.42,1.0,0.59,0.0,1.18,0.95,0.0,0.74,0.0,0.0,0
0.0,0.08,1.0,1.0,0.0,0.01,1.0,1.0,0.0,4.98,11.94,0.27,0.0,80.6,2.0,0.0,0.02,2.0,2.08,0.0,2.33,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.79,0.0,0.41,2.79,1.0,0.0,5.38,9.69,0.31,0.1,68.16,1.31,0.9,3.1,1.9,3.05,0.9,3.96,1.0,0.0,0.35,0.51,1.0,1
0.0,0.0,1.0,0.68,0.0,1.29,1.0,1.0,0.0,3.39,10.39,0.6,0.32,54.89,2.0,0.0,1.61,1.68,2.24,0.0,2.82,1.0,0.0,1.0,0.0,0.0,0
0.5,1.49,1.5,0.0,0.5,0.99,2.99,2.49,0.99,10.92,4.49,0.69,0.99,37.71,1.5,0.99,2.98,2.0,3.99,1.5,4.11,1.0,0.0,0.61,0.0,0.0,0
0.0,15.07,1.0,0.0,0.0,4.93,1.0,1.0,0.0,0.0,0.0,3.92,0.0,0.0,1.07,8.47,6.6,1.0,3.12,1.07,0.38,0.0,0.0,0.39,0.0,0.0,1
0.6,0.0,1.0,0.4,0.0,1.59,2.81,1.0,1.81,1.0,3.4,0.76,0.6,58.99,2.2,0.0,1.4,1.4,1.79,0.6,4.77,1.0,0.0,1.0,0.4,0.0,0
0.0,4.96,1.0,0.0,0.0,3.29,1.0,1.0,0.0,0.0,2.04,2.6,0.29,0.0,1.17,3.54,1.88,0.29,5.2,0.0,1.3,0.29,0.0,0.89,0.0,0.29,0
0.0,0.0,1.0,0.46,0.46,1.63,2.0,2.0,0.92,6.04,28.91,0.34,0.54,75.12,2.0,0.0,6.83,2.0,1.93,0.0,5.72,0.54,0.0,0.96,0.0,0.92,0
1.27,0.0,1.0,2.46,0.0,0.73,1.64,1.0,3.81,12.38,31.5,0.32,0.0,85.47,2.0,1.27,7.09,1.64,8.69,0.36,3.2,0.36,0.0,0.7,0.0,1.0,0
0.06,6.8,1.0,0.03,0.0,2.91,1.03,1.0,0.17,0.23,0.52,2.98,0.0,2.31,0.06,4.91,1.14,0.06,6.21,0.0,0.81,0.0,0.0,0.87,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.43,1.0,0.0,2.42,1.04,5.58,1.0,3.31,0.0,2.84,1.0,0.0,0.95,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,4.66,1.0,1.0,0.0,0.0,5.68,1.81,0.78,0.0,3.34,0.0,4.22,1.22,2.45,0.44,2.78,1.44,0.0,0.53,0.0,0.78,0
0.0,0.0,1.0,0.58,0.42,0.42,2.85,1.0,3.46,2.89,6.19,0.42,2.11,49.05,1.58,1.15,1.27,1.0,2.07,0.85,3.57,2.27,0.42,0.92,0.0,0.0,0
0.0,0.7,1.0,0.3,0.0,4.2,1.0,1.0,0.3,0.0,0.3,4.92,0.0,29.94,1.2,1.4,1.0,0.3,1.0,0.7,1.45,1.3,0.0,0.88,0.0,0.0,0
0.93,2.79,1.0,0.93,0.0,0.0,1.93,1.93,0.07,5.58,4.72,0.28,0.93,64.17,1.35,0.0,2.07,1.93,3.03,0.93,4.51,1.07,0.0,0.86,0.93,0.0,1
0.0,0.0,1.0,0.66,0.0,0.0,4.34,1.0,0.0,1.99,3.98,0.59,2.01,25.16,1.0,0.33,3.67,2.0,2.36,1.67,10.05,9.03,1.34,0.51,0.19,1.0,0
0.0,0.0,1.0,0.0,0.83,0.68,1.83,1.0,0.83,0.83,7.0,0.54,0.17,30.71,3.0,0.0,1.51,1.0,2.1,0.0,2.69,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,4.0,1.0,1.0,0.0,0.31,6.06,1.36,0.69,19.48,2.37,0.0,4.74,1.31,2.16,0.0,3.84,1.0,0.0,0.97,0.31,0.69,0
0.81,0.0,1.0,0.0,0.19,0.19,1.57,1.81,0.0,0.0,6.66,0.39,0.96,0.0,1.81,0.0,1.38,1.81,1.37,0.38,2.56,0.76,0.19,0.81,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,1.0,0.0,1.69,4.98,1.57,0.0,21.45,1.0,11.77,0.85,1.28,1.35,0.28,1.16,0.28,0.0,0.45,0.16,0.28,0
0.0,0.0,1.0,0.0,0.0,4.3,1.0,1.0,0.42,0.14,4.58,1.24,1.72,0.0,2.14,20.64,3.98,1.0,24.07,23.5,4.35,3.72,0.0,0.93,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.42,1.0,0.0,3.64,0.0,4.36,1.0,2.57,0.0,2.82,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.29,1.0,1.0,0.0,0.0,6.42,1.68,1.0,0.0,3.71,0.58,3.42,1.0,3.4,1.46,2.27,1.0,0.0,0.52,0.0,0.71,0
0.0,0.0,1.0,1.33,0.0,0.0,1.66,2.34,0.0,6.67,4.65,0.31,0.67,45.9,1.67,0.33,4.34,2.0,4.71,2.34,6.04,2.34,0.0,0.34,0.86,1.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.67,2.35,0.67,0.67,11.71,0.61,0.33,54.48,3.33,0.0,8.04,1.67,4.16,1.35,4.3,1.0,0.0,0.51,0.0,1.0,0
0.08,0.0,1.0,0.92,0.08,0.92,1.92,2.84,1.84,6.43,7.43,0.33,0.92,68.86,1.92,0.0,7.35,1.92,2.91,0.0,5.36,1.0,0.0,0.91,0.0,1.84,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.45,0.45,1.81,0.83,0.91,98.66,4.73,0.18,0.91,1.0,1.56,0.91,5.75,1.91,0.0,0.52,0.0,0.0,0
0.25,0.75,1.25,0.25,1.78,0.25,2.0,2.27,0.0,0.25,14.56,0.24,0.0,20.88,2.0,1.02,4.0,2.0,1.7,0.0,3.44,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.62,1.35,1.0,0.0,0.69,9.07,0.91,0.65,11.75,1.65,0.0,5.65,1.35,2.27,0.0,3.11,1.0,0.0,0.97,0.0,0.65,0
0.0,0.0,1.0,0.0,0.77,0.0,2.0,1.0,0.7,0.47,2.63,0.67,6.13,9.34,1.23,0.0,5.77,1.0,1.92,1.53,11.6,10.43,0.77,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.77,0.91,1.77,1.0,0.0,0.0,2.36,0.94,6.41,0.0,1.45,0.0,5.55,1.0,2.13,1.55,10.67,10.28,0.77,1.0,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,1.0,1.0,0.37,1.74,1.02,0.63,72.12,3.88,0.0,0.63,1.0,1.41,0.63,4.14,1.63,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.89,2.78,3.56,8.13,0.44,0.0,83.07,1.44,0.0,13.48,1.89,1.97,0.0,2.48,0.33,0.0,0.59,0.0,0.89,0
0.0,0.0,1.0,1.0,0.0,1.97,1.0,1.69,3.94,4.37,0.69,0.57,1.66,53.99,3.31,7.88,2.37,1.34,6.05,1.69,6.12,1.69,0.0,0.6,0.34,0.34,0
0.49,0.0,1.0,0.51,0.49,0.0,1.51,1.0,0.51,0.0,1.0,1.15,0.51,51.36,3.05,0.0,0.51,1.0,4.42,0.51,3.81,1.51,0.0,0.49,0.0,0.0,0
0.68,0.0,1.0,0.34,0.0,3.3,1.34,1.0,2.04,2.72,9.42,1.52,0.66,27.2,2.0,2.0,3.36,1.34,4.82,3.3,2.19,0.66,0.0,0.9,0.0,0.34,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.0,4.85,11.65,0.3,0.0,79.94,2.0,0.1,0.05,1.95,2.09,0.05,2.28,1.0,0.0,1.0,0.0,0.05,0
0.0,0.0,1.0,0.43,0.0,2.29,1.0,1.0,0.43,0.0,4.44,1.72,0.57,42.67,4.85,2.87,2.72,1.0,3.95,0.0,1.72,1.43,0.0,0.97,0.0,0.0,0
0.05,0.15,1.0,1.0,0.0,0.0,2.0,1.05,5.71,5.05,9.76,0.2,0.05,84.22,1.95,1.9,0.1,1.05,2.18,0.05,3.32,1.0,0.0,0.86,0.05,0.0,0
0.0,1.56,1.0,0.48,0.0,0.52,1.0,1.0,0.0,2.56,4.4,0.78,0.0,52.25,1.0,0.0,3.04,1.48,6.65,0.52,3.64,1.52,0.0,0.55,0.0,0.0,0
0.0,0.0,0.43,0.0,0.0,1.3,0.86,1.0,0.86,3.27,0.43,1.91,0.43,0.0,0.86,1.14,0.86,0.43,0.43,0.0,1.01,0.43,0.0,0.82,0.0,0.0,0
0.0,1.47,1.0,0.97,0.0,1.13,2.94,1.0,0.0,4.84,1.94,0.43,0.97,36.8,1.97,0.28,5.06,1.0,4.94,1.97,8.08,0.97,0.0,0.61,0.0,0.0,0
0.0,0.01,1.0,0.01,0.99,0.99,3.99,1.0,0.02,0.04,1.03,0.71,4.96,0.51,1.0,0.0,3.0,1.01,2.01,1.99,4.0,3.98,0.99,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.02,2.0,1.67,0.0,1.0,5.02,0.77,0.67,40.43,1.67,0.0,3.7,2.0,2.89,0.65,4.36,1.0,0.0,0.9,0.0,0.0,0
0.0,2.88,1.0,0.0,0.0,3.12,1.0,1.0,0.0,0.0,0.0,4.14,0.0,0.0,1.12,1.88,0.12,1.0,1.24,0.24,0.35,0.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,4.55,1.35,1.0,2.1,1.75,4.15,2.09,0.0,29.71,1.35,0.7,3.25,1.65,2.04,1.3,3.09,2.3,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.65,1.59,1.0,0.59,0.0,3.48,0.97,1.0,58.7,4.17,0.0,3.48,1.0,1.94,0.59,5.94,1.59,0.0,0.48,0.0,0.41,0
0.0,5.44,1.0,0.0,1.32,1.7,1.0,1.0,2.64,0.0,1.32,1.67,0.0,0.0,4.96,3.72,3.7,1.0,1.5,0.34,1.78,0.66,0.0,0.46,0.66,0.0,0
0.0,1.51,1.0,0.25,0.0,4.0,1.0,1.0,0.0,0.25,0.99,4.31,0.0,15.31,1.75,0.75,1.25,1.25,2.57,1.51,0.93,0.25,0.0,0.69,0.25,0.0,0
0.0,0.0,1.0,0.43,0.87,2.27,1.0,1.0,0.87,0.87,5.27,0.8,1.0,34.62,3.3,0.0,7.16,1.0,2.15,0.0,5.6,1.43,0.0,0.79,0.0,0.0,0
0.0,0.96,1.0,0.96,0.0,0.0,1.96,1.0,3.0,4.82,4.87,0.35,0.0,68.8,1.09,0.0,3.31,2.91,2.92,1.04,4.05,1.04,0.0,0.5,0.0,0.09,0
0.0,0.0,1.0,0.82,0.0,2.37,1.82,1.0,0.0,2.45,8.22,0.72,0.59,31.01,2.18,0.41,5.37,1.41,2.79,0.41,5.14,1.0,0.0,0.4,0.23,1.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,1.0,0.0,4.59,13.49,0.25,0.0,82.08,1.86,0.0,0.0,2.0,1.84,0.0,2.15,0.86,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,4.72,1.0,1.0,0.06,0.0,4.78,1.39,1.89,5.56,2.17,22.66,2.89,1.0,25.93,25.5,4.59,3.94,0.0,1.0,0.0,0.0,0
0.0,0.0,1.87,2.75,0.0,0.87,2.75,3.62,0.13,5.24,5.37,0.4,0.0,83.41,2.25,0.0,1.0,1.87,5.37,3.49,9.34,5.49,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.45,2.0,1.89,2.55,4.23,8.0,0.26,0.45,55.63,2.0,0.0,6.34,1.45,2.02,0.0,6.42,1.55,0.0,0.77,0.0,0.89,0
0.13,0.0,1.13,0.13,0.94,3.6,1.13,1.67,0.0,0.13,9.42,1.29,0.87,11.0,3.73,0.54,4.0,1.13,2.5,0.0,2.69,1.0,0.0,0.91,0.0,0.87,0
0.0,0.0,1.0,1.0,1.33,0.0,1.0,1.0,1.66,1.33,2.33,0.64,0.66,86.7,4.66,0.0,6.98,1.0,1.4,0.0,5.63,2.0,0.0,0.67,0.34,0.34,0
0.0,0.0,1.0,0.0,0.21,0.0,2.0,1.0,2.57,0.21,7.0,0.24,0.79,7.89,2.21,0.0,1.79,1.0,4.28,0.0,2.61,0.21,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.95,0.05,0.0,2.0,1.0,5.75,4.8,9.85,0.21,0.0,82.62,2.05,1.9,0.05,1.0,2.12,0.0,3.22,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,4.81,0.0,1.92,1.0,1.0,0.0,19.23,52.99,0.74,0.0,91.33,1.96,0.62,8.65,1.0,16.74,0.96,1.56,0.96,0.0,0.48,0.0,0.96,0
0.0,0.0,1.0,4.67,0.0,0.08,1.92,1.92,0.0,2.42,4.84,0.21,1.83,85.0,1.08,0.0,0.92,2.0,3.15,0.0,4.14,1.92,0.0,0.65,0.46,0.25,0
0.0,0.23,1.0,3.83,0.0,2.93,1.0,1.0,0.0,15.33,42.17,2.02,0.0,72.83,1.53,0.47,7.13,0.77,13.56,1.0,1.47,1.0,0.0,0.56,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,3.23,1.88,1.88,0.0,0.88,5.88,0.77,1.0,53.06,2.0,0.23,4.65,1.88,3.28,0.58,5.15,1.0,0.0,0.99,0.0,0.0,0
0.07,2.79,1.0,0.27,0.0,1.21,1.0,1.0,0.0,4.14,2.41,0.6,0.0,39.17,1.0,0.0,3.73,1.07,5.05,0.93,5.49,1.93,0.0,0.65,0.0,0.0,0
0.0,0.97,1.0,0.0,0.0,1.94,1.0,1.0,0.0,0.0,1.03,3.15,0.0,0.0,2.0,0.49,1.0,1.51,1.71,0.97,1.53,1.03,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.66,1.22,1.22,0.78,0.22,2.1,1.53,0.22,91.23,5.12,0.0,1.88,1.22,1.44,0.0,3.19,1.78,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,3.44,1.0,1.0,0.31,0.0,3.75,2.13,0.69,31.25,3.56,1.37,1.69,1.0,4.02,3.44,1.29,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.0,0.84,4.2,2.26,1.0,0.58,0.0,1.84,1.36,0.42,71.85,3.9,0.0,1.0,1.42,2.68,1.26,5.93,3.26,0.42,1.0,0.0,0.0,0
0.0,0.74,1.0,0.26,0.0,4.45,1.26,1.0,0.26,0.0,0.26,4.97,0.26,25.88,1.29,1.48,1.0,0.26,1.13,1.0,2.29,1.26,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.66,0.34,0.0,2.7,1.66,2.66,2.64,12.75,0.21,0.0,53.42,1.34,0.0,10.91,1.66,1.65,0.0,5.82,0.34,0.0,0.7,0.0,2.02,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.0,6.99,1.45,1.0,0.25,4.0,0.0,3.99,1.0,2.57,0.0,2.71,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.6,0.4,1.8,3.0,1.0,4.4,1.8,7.98,0.42,1.2,39.66,3.2,7.21,1.8,1.0,4.13,0.6,8.36,1.0,0.0,0.78,0.0,1.6,0
0.0,0.0,1.0,0.0,0.21,3.36,1.64,1.0,0.0,0.0,5.73,1.01,1.85,0.0,2.58,0.0,6.15,1.0,2.45,0.42,5.46,1.64,0.21,0.6,0.0,0.79,0
0.0,0.19,1.0,0.0,0.81,0.0,1.81,1.0,0.0,2.42,6.45,0.8,0.81,40.34,1.61,0.97,4.23,0.81,1.7,1.19,2.42,0.81,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.94,1.88,9.63,3.81,1.0,0.0,0.0,3.25,0.78,1.0,30.95,1.06,0.0,1.31,1.94,4.85,2.81,10.21,4.75,0.94,1.0,0.0,0.06,0
0.0,1.09,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.17,3.69,0.45,0.0,2.91,2.81,2.36,1.0,4.42,1.09,0.79,0.45,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.79,1.0,0.21,0.79,2.57,1.21,0.0,21.49,1.64,0.0,1.0,1.79,2.31,1.57,2.28,1.21,0.0,0.76,0.21,0.21,0
0.0,0.0,1.0,0.26,0.74,0.0,1.74,1.0,0.0,3.53,9.05,0.23,0.74,58.15,2.0,0.0,3.69,1.26,1.75,0.74,2.82,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.0,1.0,0.0,0.0,6.84,1.51,1.0,0.0,3.92,0.16,3.84,1.0,2.8,0.4,2.59,1.0,0.0,0.92,0.0,0.92,0
0.0,0.0,1.0,0.12,0.0,4.39,1.0,1.0,0.0,0.12,5.24,2.1,0.88,8.65,2.76,1.76,2.0,1.12,5.72,4.39,1.21,1.0,0.0,0.49,0.0,0.0,0
0.0,0.43,1.0,0.57,0.0,2.58,1.57,1.0,0.57,0.0,0.57,3.19,0.0,57.07,2.85,0.86,1.0,0.57,1.0,0.43,5.28,1.57,0.0,0.93,0.0,0.0,0
0.69,0.0,1.69,0.69,4.85,1.92,1.69,4.46,0.0,0.69,19.47,0.64,0.31,56.81,2.31,2.77,4.0,1.69,2.2,0.0,2.59,1.0,0.0,0.73,0.0,0.0,0
