CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.57,0.57,1.0,1.0,0.57,0.0,1.0,10.16,0.43,3.43,10.73,0.77,0.0,92.56,2.71,8.01,2.14,1.57,1.72,0.0,2.81,1.43,0.0,0.61,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.04,1.0,1.0,0.0,0.0,2.96,1.88,0.0,0.0,2.22,0.26,0.0,0.74,1.59,0.26,1.15,0.26,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.24,2.0,1.0,5.71,10.09,15.27,0.25,0.0,79.33,1.0,1.85,22.27,2.38,4.68,0.38,5.32,0.38,0.0,0.44,0.62,1.24,1
0.0,0.43,0.43,0.0,0.0,2.99,0.43,1.0,0.0,2.87,0.0,3.27,0.0,0.0,0.0,1.28,1.28,0.0,0.43,0.43,0.43,0.43,0.0,0.47,0.0,0.0,0
0.5,0.0,1.0,2.99,0.0,0.0,2.01,2.01,2.52,8.52,24.07,0.32,0.0,87.99,2.5,0.0,11.57,1.5,2.38,1.0,2.66,1.0,0.0,0.72,0.0,1.01,0
1.0,0.79,1.0,0.79,0.79,0.0,1.0,13.7,0.0,5.17,14.9,0.18,0.0,74.2,1.21,11.11,3.21,1.79,2.1,0.0,3.01,1.0,0.0,0.73,0.21,0.0,0
0.0,0.0,1.0,0.5,0.0,1.99,1.5,1.0,1.51,1.51,7.0,0.74,1.0,38.63,2.0,0.0,6.51,1.0,2.49,0.0,4.03,1.0,0.0,0.85,0.0,0.0,0
0.45,0.55,1.0,0.0,0.0,2.22,1.45,1.45,0.45,0.45,0.89,2.92,0.89,29.4,2.23,0.55,1.34,0.89,1.67,1.0,3.9,1.89,0.0,0.81,0.0,0.0,0
0.16,0.0,1.0,1.84,0.32,0.16,1.84,2.68,0.95,2.11,4.16,0.36,1.0,12.86,2.48,0.0,4.79,1.84,2.13,0.0,3.59,1.0,0.0,0.93,0.84,0.16,0
0.37,0.0,1.0,0.74,0.0,0.0,1.0,1.74,3.14,0.0,1.11,0.41,2.6,18.58,2.63,2.51,6.86,1.37,2.13,1.0,5.67,2.0,0.0,0.48,0.0,0.63,0
1.26,0.0,1.0,0.0,0.0,0.0,1.11,1.95,0.89,2.32,3.32,0.82,0.0,29.84,2.0,0.0,0.42,1.11,3.2,1.79,2.41,1.0,0.0,0.68,0.11,0.21,0
0.0,0.0,1.0,0.44,0.0,1.11,1.56,1.0,1.0,0.56,3.22,1.19,0.0,81.1,3.22,2.22,1.56,1.0,6.19,1.11,1.87,0.44,0.0,0.66,0.0,0.56,0
0.0,0.0,1.0,1.37,0.0,1.26,1.69,2.37,0.0,0.69,4.94,0.69,1.0,0.0,2.31,0.0,4.0,1.69,2.18,0.0,3.53,1.0,0.0,1.0,0.69,0.0,0
0.23,0.0,1.0,1.0,0.47,0.23,1.0,1.0,2.17,1.87,1.94,1.48,0.23,95.56,5.77,3.83,2.87,1.0,3.34,0.0,2.42,1.0,0.0,0.53,0.0,0.23,0
2.88,0.0,1.0,0.94,0.0,0.0,2.0,2.0,1.94,2.88,3.88,0.18,0.12,71.64,2.18,0.0,3.0,2.0,1.51,0.06,4.84,0.18,0.0,0.96,0.0,0.94,0
0.0,0.27,1.0,0.73,0.0,1.07,1.0,1.0,0.73,0.0,0.73,2.45,0.0,73.35,2.93,0.27,0.73,0.73,1.0,0.27,2.83,1.73,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.33,1.0,0.67,2.33,8.03,0.95,0.0,70.83,2.33,0.0,1.33,1.0,1.47,0.33,1.98,1.0,0.0,0.66,0.33,0.33,0
0.0,0.0,1.0,1.0,0.0,0.0,1.6,1.0,0.4,3.02,10.05,0.92,0.0,85.52,2.98,2.59,0.4,1.6,2.82,0.0,1.91,1.0,0.0,0.81,0.0,0.0,0
0.98,0.0,1.0,0.0,0.02,0.02,1.0,1.02,0.0,2.07,3.2,0.35,0.0,26.27,1.98,0.0,4.07,1.02,1.5,0.0,5.66,0.98,0.0,0.99,0.98,0.0,0
2.81,1.87,1.0,4.68,0.0,0.0,2.94,5.68,0.0,17.77,10.42,0.22,0.0,77.64,2.0,0.0,5.61,1.94,4.46,1.06,5.02,1.06,0.0,0.55,0.94,2.81,1
0.04,0.96,1.0,0.04,0.0,6.75,1.04,1.0,0.0,0.29,1.56,3.98,0.0,3.69,0.04,2.88,3.0,0.16,1.1,1.0,1.07,1.0,0.0,0.53,0.04,0.04,0
0.48,0.48,1.0,0.48,0.48,0.0,1.0,8.6,0.52,3.9,10.13,0.54,0.0,54.47,1.52,6.65,1.43,1.48,2.77,1.05,2.27,1.0,0.0,0.67,0.0,0.0,0
0.02,0.0,1.0,0.02,0.02,4.1,1.08,1.0,0.0,0.0,6.88,1.89,1.02,1.0,3.94,0.0,3.92,1.0,2.59,0.0,1.41,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.01,1.0,0.0,0.99,3.03,1.22,0.02,0.0,1.02,0.0,0.05,1.0,9.27,0.99,1.4,1.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.9,16.73,0.25,0.0,83.44,2.98,0.03,0.0,1.0,1.62,0.02,1.38,0.98,0.0,0.89,0.0,0.0,0
1.42,0.95,1.0,2.9,0.0,0.0,1.95,3.37,0.53,9.01,5.74,0.87,0.0,91.94,3.05,0.0,3.37,1.47,2.72,0.47,4.27,1.53,0.0,0.52,0.47,1.42,0
0.81,1.0,1.0,0.81,0.81,0.0,1.0,14.0,0.0,4.87,15.37,0.25,0.0,70.67,1.38,11.37,2.44,1.81,2.17,0.0,2.09,0.81,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.42,0.58,0.58,1.42,1.58,0.84,5.84,9.47,0.42,0.0,78.47,1.0,0.0,9.53,2.42,3.07,0.42,2.7,0.42,0.0,0.61,0.0,0.0,0
6.11,5.56,1.0,4.89,1.11,0.56,2.0,1.0,0.0,16.67,23.78,0.24,0.0,84.89,1.0,0.44,5.56,2.56,3.62,0.0,3.57,1.0,0.0,0.88,0.0,0.0,0
0.29,1.42,1.0,0.29,0.0,0.29,1.29,1.71,0.0,2.75,12.5,0.97,0.0,97.08,1.0,1.42,0.88,2.58,0.99,0.29,1.47,1.0,0.0,0.95,0.29,0.29,0
2.63,0.0,1.0,1.0,0.0,0.0,2.0,1.88,1.76,3.24,5.47,0.19,0.0,72.49,1.88,0.12,2.63,2.0,1.56,0.0,4.36,0.12,0.0,0.99,0.0,0.88,0
0.49,0.51,1.0,1.98,0.0,2.02,1.49,2.98,0.99,3.96,5.94,2.62,0.0,35.14,0.99,1.0,2.47,0.99,1.53,0.51,2.29,0.51,0.0,1.0,0.0,0.0,0
0.53,0.0,1.0,1.0,0.0,0.53,2.0,1.0,1.42,5.11,23.36,0.29,0.47,83.86,1.47,0.0,5.36,2.58,2.93,0.53,2.89,1.0,0.0,0.77,0.53,0.53,0
0.0,0.61,1.0,1.16,0.0,2.46,1.39,1.0,0.0,1.54,1.93,3.18,0.39,23.94,0.39,0.61,0.77,0.77,1.54,0.61,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.61,0.0,0.49,1.1,1.0,0.0,5.41,11.51,0.52,0.2,81.12,3.0,0.0,0.59,1.0,1.98,0.9,1.8,1.0,0.0,0.96,0.0,0.0,0
0.74,0.0,1.0,0.37,0.0,0.74,1.37,1.37,1.84,3.0,5.9,0.4,0.74,76.37,2.0,0.0,1.47,1.37,1.81,0.0,3.52,0.37,0.0,1.0,0.0,0.0,0
0.0,2.28,1.0,0.87,0.0,0.54,1.87,1.0,2.6,2.6,6.06,0.63,0.87,66.66,1.73,0.13,6.93,0.87,2.21,0.13,2.78,0.87,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,1.0,1.03,1.03,3.92,0.95,0.49,25.7,2.0,1.03,1.94,1.0,3.48,0.51,3.56,0.49,0.0,0.9,0.0,0.0,0
0.0,0.0,0.94,0.0,0.0,0.0,0.94,1.0,0.0,1.24,1.88,1.39,0.0,0.0,0.94,0.0,0.94,0.94,3.29,2.82,1.41,0.94,0.0,0.94,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.45,1.45,1.0,0.0,3.0,7.67,0.49,0.22,64.87,1.78,0.89,0.0,1.0,2.71,0.22,2.4,0.22,0.0,0.99,0.0,0.22,0
0.2,0.0,1.0,2.59,0.0,0.2,2.0,1.0,0.0,4.61,11.74,0.3,0.8,67.72,1.0,0.0,2.2,2.41,2.61,0.2,3.4,1.0,0.0,0.97,0.2,0.2,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,1.0,0.43,0.0,3.98,1.17,0.57,0.0,3.0,0.0,4.14,1.0,3.19,1.72,4.43,2.72,0.0,0.97,0.0,1.14,0
2.82,0.0,1.0,1.94,0.0,2.0,2.0,2.88,0.94,12.33,31.06,0.31,0.12,84.55,2.0,0.0,24.43,1.94,2.92,0.18,5.28,1.54,0.06,0.49,0.78,1.88,1
0.48,0.0,1.0,0.48,0.0,3.1,1.48,1.0,0.0,3.33,21.76,0.75,0.52,42.84,1.52,0.0,3.52,2.43,2.97,0.48,3.79,1.0,0.0,0.92,0.48,0.48,0
0.55,0.55,1.0,0.55,0.55,1.79,1.0,9.85,0.0,3.32,13.09,0.65,0.45,48.13,1.89,7.75,3.89,1.55,2.39,0.0,3.06,1.0,0.0,0.79,0.0,0.89,0
0.0,0.0,1.0,1.0,0.0,0.0,1.1,1.0,1.0,0.0,1.0,1.79,0.0,100.0,6.0,4.52,1.1,1.0,3.26,0.0,1.64,1.19,0.0,0.57,0.0,0.0,0
0.47,0.0,1.0,0.47,0.0,2.11,1.47,2.42,0.47,0.94,8.42,0.74,0.53,29.25,2.0,0.0,3.58,1.47,1.99,0.0,4.41,0.53,0.0,1.0,0.0,0.0,0
1.98,0.0,1.0,0.99,0.0,2.02,1.99,1.99,4.96,2.97,4.03,0.25,1.99,76.34,2.01,0.0,4.01,1.99,2.46,0.0,5.61,1.0,0.0,1.0,0.0,0.0,0
2.65,2.41,1.0,1.93,0.48,3.28,1.24,1.0,0.0,6.26,12.54,1.05,0.76,22.15,1.76,0.0,6.2,1.48,3.06,0.0,4.05,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.51,1.0,1.0,2.24,1.12,8.49,0.91,0.63,29.13,2.25,3.73,4.63,1.0,3.15,0.37,3.38,1.0,0.0,0.92,0.0,0.37,0
0.39,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.61,2.0,3.0,0.69,0.0,25.0,2.0,0.0,1.57,1.0,2.56,1.21,3.63,1.0,0.0,0.81,0.39,0.0,0
0.69,0.0,1.0,1.63,0.0,0.0,2.0,3.06,0.69,2.63,8.44,0.22,0.31,62.0,1.69,0.0,2.0,2.0,1.67,0.0,3.82,0.31,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.97,0.0,0.0,0.52,0.0,0.0,3.0,3.97,4.97,1.0,2.19,0.99,4.0,2.01,0.0,0.46,0.0,0.99,0
0.74,0.0,1.0,0.0,0.0,0.0,1.06,1.55,1.88,7.82,16.32,0.23,0.0,83.2,2.94,0.0,0.25,1.06,1.65,0.0,1.52,1.0,0.0,0.88,0.06,0.12,0
0.0,0.0,1.0,0.0,0.0,0.86,1.43,1.0,1.57,1.57,2.72,0.72,0.0,56.87,1.57,1.14,0.86,1.0,6.05,1.43,2.26,0.0,0.0,0.79,0.0,0.43,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,1.0,0.56,0.0,1.76,1.09,0.0,0.0,3.0,0.0,0.56,1.0,0.79,0.0,2.77,2.24,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,2.92,0.0,0.52,1.09,0.0,52.08,4.04,1.92,2.92,1.0,1.58,0.48,3.74,2.0,0.0,0.5,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,1.88,1.38,1.0,0.62,0.0,3.26,0.76,2.0,0.0,3.0,0.0,4.13,1.0,2.22,0.0,5.94,1.62,0.0,0.64,0.0,0.0,0
0.88,0.0,1.0,0.88,0.0,0.0,1.88,3.65,1.0,1.77,8.84,0.6,0.0,54.82,2.12,0.0,1.77,1.88,1.18,0.0,3.58,0.12,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,2.65,1.0,1.0,0.47,0.0,4.18,1.36,0.53,47.04,3.41,0.0,2.59,1.0,1.83,0.0,4.22,1.47,0.0,0.78,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.5,1.5,2.0,0.0,1.0,4.5,0.34,0.0,58.97,2.0,0.0,5.0,1.5,1.25,0.0,4.88,1.0,0.0,0.78,0.5,0.5,0
7.32,5.91,1.0,4.73,2.0,0.59,1.59,1.41,0.0,16.18,22.64,0.22,0.0,65.41,1.0,0.0,7.55,2.59,4.07,0.0,3.96,0.59,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,2.0,1.66,0.66,2.34,4.66,0.73,0.0,56.64,1.67,0.0,2.66,1.66,2.08,0.34,3.27,0.34,0.0,0.65,0.34,0.34,0
0.56,0.0,1.0,0.56,0.0,0.0,1.56,2.67,1.0,1.12,5.58,0.55,0.0,34.59,2.44,0.0,2.44,1.56,2.51,1.77,4.4,2.21,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.36,0.64,1.36,1.36,1.64,0.0,3.91,7.99,0.61,0.73,51.46,1.36,0.0,4.45,1.64,2.15,1.09,4.76,3.65,0.36,0.75,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.91,1.0,0.09,0.0,1.91,1.47,0.0,8.78,2.35,0.44,0.09,1.0,2.13,1.82,3.32,1.91,0.0,0.96,0.0,0.0,0
0.4,0.0,1.0,0.2,0.0,0.4,1.2,1.2,1.8,0.6,0.8,3.05,0.4,15.46,2.8,0.0,0.8,1.2,0.49,0.0,1.93,1.0,0.0,0.88,0.0,0.0,0
1.88,0.0,1.0,0.94,0.0,2.12,1.94,1.94,4.71,2.83,4.17,0.34,1.94,72.54,2.12,0.0,4.0,1.94,2.46,0.0,5.38,1.0,0.0,0.97,0.0,0.0,0
0.02,0.0,1.0,3.97,0.0,0.0,1.0,1.03,0.0,5.9,11.84,0.51,0.12,89.31,2.98,0.0,0.17,1.02,1.92,1.0,1.13,1.02,0.0,0.99,0.0,0.0,0
0.82,2.99,1.0,0.82,0.82,8.12,4.3,1.0,0.0,0.0,0.82,1.13,1.65,41.2,0.82,0.18,0.0,0.82,3.06,0.18,6.19,0.82,0.0,0.7,0.0,0.0,0
0.0,3.52,1.0,0.79,0.0,0.83,1.79,1.0,2.38,2.38,5.55,0.84,0.79,61.04,1.59,0.21,6.34,0.79,2.11,0.21,2.55,0.79,0.0,0.76,0.0,0.0,0
0.23,0.0,1.0,0.0,0.0,3.06,1.23,1.23,0.23,0.23,5.83,1.07,1.23,15.48,3.47,0.0,4.53,1.23,2.55,0.23,4.82,1.47,0.0,0.9,0.0,0.0,0
2.75,0.0,1.0,0.75,0.0,0.0,2.0,1.75,1.51,4.23,7.93,0.2,0.0,72.74,1.75,0.0,3.74,2.0,2.72,0.0,4.16,0.25,0.0,0.87,0.0,0.75,0
0.0,0.0,1.0,1.32,0.0,1.35,2.0,1.0,6.71,12.65,19.38,0.2,0.0,82.97,1.0,2.35,19.59,2.0,4.08,0.32,5.15,0.32,0.0,0.54,0.68,1.35,1
0.0,0.0,1.0,0.0,0.0,0.33,1.92,1.0,0.92,0.0,1.49,0.78,0.08,0.0,3.0,0.0,3.16,1.0,0.67,0.0,3.9,1.92,0.92,1.0,0.92,0.0,0
0.44,0.0,1.0,2.31,0.0,1.12,2.0,2.75,5.37,10.25,17.06,0.21,0.0,77.18,1.44,2.12,17.92,2.0,3.42,0.0,5.03,0.0,0.0,0.62,0.56,1.12,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.73,0.0,1.91,1.25,3.18,0.0,4.0,0.0,3.27,1.0,2.16,1.45,6.16,6.09,0.0,0.83,0.0,0.0,0
1.96,0.0,1.0,0.98,0.0,2.04,1.98,1.98,4.95,2.95,3.95,0.26,1.96,75.63,2.0,0.0,3.95,1.98,2.41,0.0,5.57,1.0,0.0,0.99,0.0,0.0,0
0.13,0.0,1.0,0.06,0.0,0.13,1.06,1.06,1.26,0.19,0.26,0.95,3.87,4.92,3.87,0.0,3.06,1.06,2.03,1.87,7.85,7.55,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,2.59,0.0,3.37,0.89,0.48,0.0,3.0,2.08,5.0,1.0,2.38,0.52,4.0,1.52,0.0,0.69,0.0,1.48,0
0.0,0.0,1.0,0.71,0.0,2.59,1.71,1.0,0.0,1.41,2.76,1.1,1.71,0.0,2.59,0.0,1.17,1.0,2.87,2.12,7.45,7.37,0.71,0.87,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.96,1.76,1.0,1.52,5.32,6.24,0.51,0.24,56.95,1.24,0.0,11.07,2.52,4.42,0.76,4.21,1.0,0.0,0.71,0.0,0.0,0
0.31,0.0,1.0,1.24,1.38,0.0,1.31,2.24,2.0,2.48,5.09,0.58,0.0,21.97,4.76,0.31,5.0,1.31,0.81,0.0,3.01,1.38,0.0,1.0,0.0,0.0,0
0.0,0.93,1.0,0.0,0.0,3.86,1.0,1.0,0.0,1.2,2.39,4.7,0.0,6.61,0.07,1.0,0.0,0.07,1.25,1.0,1.0,1.0,0.0,0.97,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.56,1.86,1.86,0.86,1.72,5.28,0.56,0.14,51.55,1.28,0.0,3.28,1.86,2.08,0.0,3.71,0.14,0.0,0.72,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,2.4,1.0,1.0,0.0,0.4,5.4,1.29,0.6,0.0,1.6,0.0,3.0,1.0,5.28,0.4,2.85,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,3.46,0.0,0.54,1.0,1.0,0.0,5.19,11.33,0.62,0.13,77.87,3.0,0.0,0.67,1.0,2.0,0.87,1.4,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,1.0,0.29,0.0,1.43,1.4,0.0,0.0,2.29,0.0,0.29,1.0,1.43,1.43,3.64,2.57,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,1.0,3.37,0.0,0.41,0.93,0.0,40.77,3.41,2.37,3.37,1.0,1.71,0.59,3.8,2.0,0.0,0.49,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,1.0,0.0,0.23,7.0,1.18,0.92,5.79,2.0,0.0,4.62,1.0,2.48,0.0,4.66,0.92,0.0,1.0,0.0,0.0,0
0.7,0.0,1.0,0.7,0.0,0.7,1.7,1.0,0.0,5.17,27.33,0.6,0.0,62.56,1.0,0.0,2.09,3.09,5.22,1.0,2.22,1.0,0.0,0.72,0.7,0.7,0
0.0,0.0,1.0,0.0,0.0,2.0,1.47,1.0,0.0,10.37,19.79,1.04,0.0,73.16,1.95,0.53,0.95,1.0,3.47,1.0,1.73,1.0,0.0,0.57,0.47,1.0,0
0.53,0.35,1.0,1.7,0.0,0.0,2.18,1.88,2.47,5.82,7.7,0.22,0.82,78.06,2.0,0.0,7.65,1.18,2.79,0.18,3.54,1.0,0.0,0.66,0.18,0.53,0
1.71,0.0,1.0,0.0,1.71,0.58,1.0,1.85,0.0,1.71,11.27,0.43,0.15,23.07,1.15,0.0,4.15,1.85,3.18,0.0,3.21,0.15,0.0,1.0,0.0,0.0,0
0.0,0.0,0.6,0.0,0.0,0.0,0.6,1.0,0.6,2.0,0.6,1.55,1.2,0.0,1.8,0.0,1.8,0.6,1.2,0.0,2.4,1.2,0.0,0.59,0.0,0.0,0
0.0,14.06,1.0,0.0,0.0,3.31,1.0,1.0,0.17,0.17,0.35,2.85,0.0,0.0,0.17,1.35,0.17,0.17,1.17,1.0,0.39,0.35,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.15,1.0,0.0,0.0,3.62,0.8,0.31,0.0,2.15,0.0,1.77,1.85,0.96,0.0,4.23,1.85,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.1,0.0,1.8,1.55,2.1,0.0,0.55,5.35,1.07,1.0,0.0,2.9,2.25,4.0,1.55,3.87,0.0,2.3,1.0,0.0,0.98,0.55,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.5,7.77,0.99,0.0,85.71,2.74,0.0,1.0,1.0,1.07,0.0,2.17,1.25,0.0,0.66,0.0,0.0,0
0.51,0.0,1.0,0.25,0.0,2.75,1.25,1.25,3.51,3.0,3.25,0.24,3.49,56.85,2.0,1.49,5.49,1.25,3.48,0.75,11.13,1.0,0.0,1.0,0.75,0.0,0
1.0,0.0,1.0,1.0,1.15,8.85,4.88,1.0,0.0,0.0,1.15,0.74,1.92,51.28,1.0,0.0,0.15,1.0,3.76,0.0,7.31,1.0,0.0,0.63,0.0,0.08,0
0.0,0.0,1.0,0.32,0.0,2.74,1.32,1.0,0.95,0.95,7.0,0.92,1.0,24.29,2.0,0.0,5.95,1.0,2.52,0.0,4.33,1.0,0.0,0.9,0.0,0.0,0
0.73,0.0,1.0,0.0,0.0,0.0,1.37,1.0,0.63,2.93,7.96,0.65,1.27,27.47,2.27,0.0,4.1,1.37,3.7,0.0,3.48,1.63,0.0,0.62,0.0,0.0,0
0.06,16.04,1.0,0.06,0.06,4.28,1.23,1.0,0.0,0.0,0.06,2.97,0.11,2.83,0.06,0.94,0.0,0.06,1.14,0.94,0.48,0.06,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,4.42,1.0,1.0,0.0,0.39,7.96,1.07,0.81,12.71,1.81,0.0,4.0,1.39,2.41,0.0,4.23,0.81,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.89,0.11,0.11,1.0,1.11,0.89,0.54,2.19,1.72,0.0,97.95,5.46,4.46,1.65,1.11,3.3,0.0,1.53,0.89,0.0,0.53,0.0,0.0,0
0.33,0.0,1.0,0.0,0.0,2.68,1.0,1.0,0.0,0.66,5.68,1.4,0.67,8.25,3.34,3.35,4.0,1.0,4.61,0.0,2.66,1.0,0.0,0.97,0.33,0.0,0
1.8,0.0,1.0,1.0,0.0,0.0,1.6,1.6,1.6,1.8,2.8,0.85,0.0,83.21,3.6,2.0,2.2,1.6,2.27,0.0,3.4,0.4,0.0,0.8,0.0,0.6,0
0.0,0.0,1.0,0.0,1.54,0.0,1.0,1.0,2.0,1.85,5.47,0.63,0.0,19.41,5.31,0.0,3.84,1.0,0.56,0.0,2.43,1.77,0.0,0.98,0.0,0.0,0
0.15,0.0,1.0,0.15,0.0,3.55,1.15,1.0,0.0,1.06,11.7,1.22,0.85,13.65,1.85,0.0,5.55,1.45,2.7,0.15,3.18,1.0,0.0,0.98,0.15,0.15,0
1.18,0.41,1.0,0.0,0.0,2.89,1.59,1.0,0.0,4.7,11.76,1.89,0.0,44.08,0.59,1.24,4.76,1.18,4.31,0.41,1.94,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,2.09,1.0,0.0,3.0,8.64,0.48,0.55,48.7,1.45,2.18,0.0,1.0,4.58,0.55,2.57,0.55,0.0,0.98,0.0,0.55,0
0.0,0.0,1.0,0.0,1.42,0.0,1.0,1.0,2.0,0.58,1.71,0.76,0.0,14.47,4.84,0.58,3.55,1.0,1.43,0.29,2.63,1.42,0.0,0.94,0.0,0.0,0
2.37,0.0,1.0,2.63,0.0,1.37,2.0,3.63,1.32,11.42,26.37,0.25,0.0,84.0,2.0,0.32,19.37,2.0,2.65,0.0,4.54,0.68,0.0,0.63,0.57,1.37,1
0.0,0.0,1.0,0.0,0.0,0.0,1.42,1.0,0.42,1.75,4.5,0.58,0.0,44.31,2.42,0.0,1.25,1.0,1.04,0.0,3.0,0.83,0.42,1.0,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,1.0,0.48,8.86,17.72,0.9,1.92,48.98,2.44,0.52,1.44,1.0,3.33,1.48,4.37,4.35,0.0,0.75,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,3.66,1.0,1.0,0.09,0.17,6.66,1.34,0.91,2.14,2.0,0.0,5.49,1.0,2.63,0.17,3.2,1.0,0.0,0.97,0.0,0.0,0
0.0,7.24,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.02,2.04,0.57,0.0,1.15,0.43,2.87,0.57,1.9,0.43,2.81,0.57,0.0,1.0,0.0,0.0,0
1.95,0.0,1.0,1.0,0.0,2.0,1.97,1.97,4.87,2.97,4.22,0.26,1.95,76.7,1.97,0.0,4.0,2.03,2.44,0.0,5.53,0.97,0.0,0.99,0.0,0.0,0
0.95,0.0,1.0,0.05,0.0,0.0,1.95,1.95,1.0,0.95,1.95,0.38,1.9,67.77,4.95,0.0,2.9,1.95,2.42,0.95,7.29,2.95,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,1.0,0.99,2.17,10.27,0.78,0.0,81.14,1.99,0.01,0.99,1.0,1.13,0.01,1.72,1.0,0.0,0.7,0.0,0.01,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,1.0,2.0,3.49,2.49,0.63,0.0,57.45,1.7,1.4,3.87,1.6,4.53,1.0,2.83,0.3,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,1.0,3.88,0.0,1.56,0.68,0.22,0.0,3.0,3.11,5.0,1.0,2.28,0.78,4.03,1.78,0.0,0.47,0.0,1.0,0
1.02,0.0,1.0,0.34,0.66,0.66,1.34,2.0,0.68,4.32,9.29,0.41,0.0,77.95,1.34,0.0,5.65,2.0,1.59,0.0,2.74,0.0,0.0,0.74,0.0,0.34,0
0.61,0.0,1.0,0.39,0.0,0.0,1.61,1.61,1.0,0.61,1.61,0.8,1.21,79.41,4.61,0.0,2.21,1.61,1.91,0.61,5.92,2.61,0.0,0.55,0.0,0.0,0
2.27,0.0,1.0,0.27,0.0,0.0,2.0,1.27,0.54,6.66,15.7,0.27,0.0,74.19,1.27,0.0,5.19,2.0,5.24,0.0,3.15,0.73,0.0,0.63,0.0,0.27,0
0.0,0.0,1.0,0.22,0.0,3.1,1.0,1.0,1.78,0.0,1.0,1.51,0.0,22.44,2.45,0.0,1.0,1.0,0.22,0.0,2.34,1.22,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,2.81,1.44,1.0,1.31,1.31,7.0,0.81,1.0,33.7,2.56,0.0,6.31,1.0,2.5,0.0,3.73,1.0,0.0,0.6,0.0,0.56,0
0.19,0.0,1.0,0.19,0.0,1.62,2.81,1.57,0.19,2.81,10.0,0.42,0.81,32.87,1.19,3.24,0.38,1.19,6.08,0.81,3.01,0.81,0.0,0.97,0.0,0.81,0
