CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.78,1.0,13.39,0.35,0.0,64.77,2.61,0.0,8.05,1.0,3.18,0.39,2.54,1.0,0.0,0.55,0.0,0.39,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,3.81,5.62,12.24,0.57,0.0,90.17,2.89,1.4,1.7,1.7,1.57,0.7,2.67,0.6,0.0,1.0,0.0,0.0,0
0.0,0.0,1.42,1.42,0.0,0.42,1.84,1.84,5.63,5.58,2.1,0.24,0.42,80.84,3.74,2.9,3.0,1.42,2.7,1.42,5.69,1.84,0.0,0.63,0.0,1.0,0
0.0,0.04,1.0,0.0,0.0,0.47,1.0,1.0,0.96,0.0,0.0,1.13,3.86,0.0,3.86,0.11,2.96,0.96,1.96,1.96,7.75,7.75,0.0,0.8,0.0,0.96,0
0.0,0.0,2.73,2.88,0.0,10.33,5.61,1.0,1.73,2.88,2.97,0.8,5.03,30.52,2.58,0.0,4.42,1.0,5.89,1.15,7.82,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,4.27,1.71,1.0,1.58,0.58,1.0,0.87,3.56,14.42,2.0,0.0,3.0,1.0,1.29,0.29,5.42,4.13,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.85,0.15,1.71,2.0,1.85,5.13,8.13,4.44,0.32,1.71,74.67,2.71,0.85,0.85,1.85,3.49,0.15,5.93,1.0,0.0,0.74,0.0,0.85,0
0.0,0.0,1.0,0.35,0.0,0.0,1.65,1.0,0.65,2.44,5.92,0.66,0.65,30.65,2.0,0.0,5.35,1.0,5.32,1.3,4.28,4.26,0.65,0.67,0.0,0.65,0
0.27,0.27,1.0,0.27,0.0,1.0,1.27,2.37,3.45,6.82,11.77,0.28,1.0,73.39,1.27,0.27,16.77,1.27,2.86,0.73,5.88,1.45,0.0,0.62,0.41,0.82,0
0.0,0.0,1.0,0.5,0.0,2.49,1.5,1.0,2.01,1.51,4.0,0.33,1.99,33.64,3.5,1.0,5.98,1.0,3.63,2.49,18.93,16.43,0.0,0.81,0.0,0.5,0
0.0,0.0,1.0,0.72,0.72,4.35,1.0,1.0,1.38,0.72,6.8,0.45,2.9,44.21,4.72,0.72,2.38,1.0,1.1,0.0,6.5,1.0,0.0,0.83,0.0,0.0,0
0.72,0.0,1.0,0.0,0.0,0.28,1.72,1.0,1.72,3.89,1.84,0.58,2.16,52.78,2.0,0.0,6.33,1.0,4.2,0.0,4.9,1.0,0.0,0.91,0.0,0.0,0
5.88,0.02,1.0,4.9,0.0,0.26,1.98,1.98,0.0,17.65,45.1,0.23,0.0,90.19,0.98,0.06,15.72,1.96,3.51,1.0,4.49,1.0,0.0,0.52,0.0,0.98,1
0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,3.78,3.06,1.07,0.06,62.32,2.22,0.0,2.39,2.0,1.98,0.0,4.12,0.94,0.0,0.59,0.03,0.06,0
3.67,0.92,1.0,1.92,0.0,0.92,1.92,6.5,3.67,17.51,42.02,0.23,0.0,89.44,1.0,0.0,28.52,4.75,3.78,0.0,3.38,0.08,0.0,0.55,0.0,4.59,1
0.0,0.0,1.0,0.39,0.0,2.44,1.0,1.39,1.17,1.56,7.78,0.71,0.61,31.59,1.61,0.0,8.9,1.39,2.38,0.0,5.13,0.61,0.0,0.82,0.61,1.0,0
0.0,0.0,1.0,0.0,1.38,1.24,1.31,1.62,0.62,2.24,8.93,0.32,0.62,85.78,4.07,0.69,4.38,1.31,0.75,0.0,5.45,1.31,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.49,4.38,0.97,0.0,16.1,2.3,0.0,1.3,1.7,1.27,0.3,2.35,1.7,0.0,0.72,0.0,0.0,0
0.0,0.0,1.08,0.92,0.0,1.84,2.0,1.92,5.53,8.37,3.92,0.35,1.84,73.52,2.92,0.92,1.0,1.92,3.57,0.0,6.26,1.0,0.0,0.74,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,3.75,1.0,1.0,0.25,0.0,5.26,1.58,0.75,0.0,3.25,0.0,5.26,1.0,1.93,0.0,4.86,1.0,0.0,0.56,0.0,0.75,0
0.0,0.0,1.0,0.23,0.0,3.84,1.77,1.0,0.23,0.0,4.07,0.53,3.07,23.17,3.46,0.77,7.91,1.0,3.61,3.07,27.93,25.28,0.0,0.81,0.0,0.77,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,1.0,1.0,0.0,0.21,2.83,0.0,20.54,4.21,0.0,0.21,1.0,0.21,0.0,1.82,1.21,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.18,1.18,1.18,0.88,2.59,3.65,0.68,0.0,35.44,1.71,0.0,3.0,2.0,3.64,0.82,4.19,1.82,0.0,0.53,0.0,0.18,0
0.37,0.18,1.0,1.0,1.63,1.63,1.0,3.73,2.45,3.83,8.18,0.25,1.0,76.63,5.27,0.0,12.08,2.0,2.15,0.18,5.38,1.18,0.0,0.79,0.18,1.63,0
0.0,0.0,2.9,0.0,0.0,0.2,4.85,1.1,0.1,0.25,4.36,0.2,2.0,2.74,1.05,0.95,11.54,2.0,5.09,1.9,9.35,6.75,0.95,0.56,0.0,1.0,0
0.0,0.0,1.0,0.0,0.69,0.31,1.69,1.0,1.23,3.93,5.77,0.43,0.31,63.47,1.0,0.0,2.47,1.0,2.42,1.0,3.19,1.31,0.0,0.7,0.12,0.0,0
0.0,0.0,1.0,1.0,0.79,4.74,1.21,1.0,0.84,1.84,7.95,0.43,3.16,62.89,4.37,0.79,3.32,1.0,1.57,0.0,6.93,0.79,0.0,0.71,0.11,0.63,0
0.85,0.85,1.0,1.0,0.0,0.85,2.0,5.27,2.29,8.42,30.48,0.17,0.85,82.81,2.0,0.85,35.92,1.85,3.36,0.0,5.81,0.0,0.0,0.43,0.44,3.0,1
0.0,5.12,1.0,0.0,0.0,4.47,1.0,1.0,0.0,0.0,3.74,2.43,0.53,0.0,2.0,0.47,4.47,1.0,1.8,0.0,1.7,0.53,0.0,0.8,0.47,0.53,0
0.0,0.0,1.0,1.32,0.0,0.88,1.0,1.0,0.0,5.86,14.92,1.12,0.0,41.06,3.12,0.0,2.21,1.0,6.37,0.56,1.53,1.0,0.0,0.55,0.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.3,1.3,1.0,0.3,4.11,8.51,0.48,0.0,52.81,2.4,0.3,2.0,1.3,2.62,1.0,2.05,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.99,0.03,0.0,1.01,1.01,1.12,0.06,1.04,1.22,0.0,99.72,3.97,0.01,1.23,1.01,1.02,0.01,5.98,1.99,0.0,0.57,0.0,0.01,0
0.94,0.0,1.0,0.0,0.0,0.0,1.94,2.0,0.06,3.12,8.82,0.65,0.0,73.53,1.94,0.0,3.06,3.88,1.59,0.12,2.06,1.0,0.0,0.35,0.06,0.06,1
0.0,0.0,1.0,0.0,0.0,4.86,1.0,1.0,3.51,2.51,6.88,2.06,0.0,51.37,2.37,0.0,0.75,1.37,2.7,0.37,2.34,0.37,0.0,0.85,0.0,0.75,0
0.0,0.0,1.0,0.07,0.0,3.72,1.0,1.0,0.07,0.0,6.59,1.42,0.93,6.9,3.14,0.0,4.72,1.0,2.46,0.0,3.96,1.0,0.0,1.0,0.0,0.0,0
0.0,0.61,1.0,0.0,0.0,7.94,1.0,1.0,0.0,0.39,1.17,3.33,0.0,0.0,1.56,1.83,1.22,0.39,1.13,1.0,1.26,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.87,0.0,0.0,1.13,2.73,1.0,0.57,0.0,2.87,1.26,0.87,0.0,3.27,0.43,5.2,1.43,2.27,0.87,4.49,3.03,0.43,0.71,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,3.22,2.0,1.0,0.36,0.0,3.22,0.45,2.93,0.0,2.64,0.64,8.22,1.0,3.55,3.29,24.68,22.74,0.36,0.72,0.0,1.0,0
0.0,0.0,1.0,0.16,0.0,2.32,1.0,1.0,4.19,1.68,0.16,0.95,1.62,50.3,4.68,2.51,2.0,1.0,1.67,1.0,3.78,2.78,0.0,0.8,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.21,1.16,1.0,2.0,1.0,8.18,1.33,0.0,73.7,1.16,1.68,3.38,2.68,2.12,0.16,1.93,0.16,0.0,0.74,0.0,0.16,0
0.0,0.0,1.0,1.0,1.97,1.97,2.97,2.97,0.16,5.02,5.9,0.3,4.91,75.09,5.0,0.09,8.9,1.98,2.98,0.02,6.78,1.98,0.0,0.49,0.0,1.0,0
0.2,0.0,1.0,0.2,0.0,0.0,1.4,1.0,0.61,1.2,2.39,0.96,0.4,11.74,1.2,0.0,1.8,1.0,4.75,1.2,2.75,1.4,0.0,0.59,0.2,0.0,0
0.0,0.0,0.81,0.0,0.81,0.0,1.63,1.0,0.0,1.63,4.89,1.23,0.81,26.89,1.81,0.19,2.44,1.0,1.36,0.81,2.85,0.81,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.8,3.82,1.4,0.2,0.0,3.59,0.0,1.02,1.0,1.59,0.8,2.73,1.0,0.0,0.7,0.2,0.2,0
0.49,0.0,1.0,0.51,0.97,0.0,2.46,1.51,3.0,4.0,5.6,0.3,0.49,75.66,1.49,0.49,7.72,1.51,3.34,0.49,3.99,0.49,0.0,0.63,0.0,0.51,0
0.0,0.0,1.0,1.94,0.0,5.06,2.94,1.0,0.26,0.19,1.06,0.69,0.0,4.54,2.87,0.26,0.13,1.06,3.03,2.87,16.1,15.9,0.94,0.73,0.0,1.06,0
0.0,0.23,1.0,0.0,1.54,3.02,1.0,1.0,0.0,0.77,6.14,1.25,0.0,76.78,3.84,1.46,4.3,0.77,0.33,0.23,4.07,1.0,0.0,0.78,0.0,0.77,0
0.0,0.0,1.0,0.39,0.0,4.0,1.61,2.22,1.22,3.06,7.12,0.6,5.1,33.06,2.39,0.0,2.61,1.61,1.71,0.39,8.61,5.88,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,0.67,0.0,1.34,1.0,1.0,0.67,0.0,3.01,1.36,0.33,66.5,3.67,0.0,2.67,1.0,1.53,0.0,3.86,1.67,0.0,1.0,0.0,0.0,0
0.0,2.46,1.0,1.54,0.77,0.0,1.0,6.54,1.38,4.92,18.61,0.36,0.0,28.87,3.92,4.31,0.0,2.23,1.55,0.62,1.87,0.38,0.0,0.86,0.62,0.0,0
0.0,0.0,1.0,0.51,0.49,1.52,2.0,1.0,0.51,0.98,2.95,0.94,2.02,67.01,3.02,0.0,2.49,1.0,0.82,0.49,4.77,3.54,0.51,0.76,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,4.01,1.0,1.0,0.2,0.0,5.81,1.3,0.8,19.82,3.4,0.79,4.21,1.0,2.66,0.0,3.72,1.2,0.0,1.0,0.0,0.0,0
1.68,0.0,1.0,3.56,1.12,2.44,2.68,1.0,1.32,2.32,10.07,0.28,1.76,61.32,3.32,0.56,9.85,1.0,3.84,0.56,6.73,1.44,0.0,0.74,0.0,0.56,0
0.0,0.0,0.98,0.98,0.0,0.0,0.98,1.0,0.0,1.09,8.8,0.65,0.0,59.67,0.98,0.04,0.98,1.96,7.5,0.0,1.41,0.98,0.0,0.46,0.0,0.0,0
0.97,0.0,1.0,11.59,0.0,0.14,1.97,1.97,5.79,6.76,10.86,0.23,1.0,82.08,2.0,0.0,14.66,1.97,3.31,0.0,5.6,1.97,0.0,1.0,0.97,0.0,1
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.73,7.93,7.58,17.55,0.35,0.0,81.94,2.81,2.46,11.51,1.73,2.46,0.0,2.26,1.0,0.0,0.67,0.37,1.46,0
0.0,0.0,1.25,0.49,0.0,2.0,2.0,2.75,1.51,4.0,5.46,1.03,0.0,66.98,1.75,0.0,2.0,1.75,2.66,0.49,3.83,1.0,0.0,0.67,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.07,1.0,0.0,1.79,5.21,1.22,2.79,14.31,2.64,0.0,3.57,1.0,3.62,1.43,5.17,3.15,0.36,1.0,0.0,0.0,0
0.0,2.49,1.0,1.75,0.0,0.75,1.0,1.0,0.0,7.01,13.79,0.43,0.0,79.91,1.38,0.0,4.38,1.62,6.27,0.0,2.23,1.0,0.0,0.47,0.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,1.0,0.71,3.82,7.64,0.68,0.0,53.6,2.0,0.71,1.41,1.71,1.96,0.59,2.17,1.0,0.0,1.0,0.0,0.0,0
0.0,2.13,1.0,0.0,0.0,0.56,1.0,1.0,0.0,0.0,0.0,4.01,0.0,0.0,0.0,1.0,1.13,0.0,1.81,0.87,0.0,0.0,0.0,0.84,0.0,0.44,0
0.0,0.0,1.0,0.61,0.0,3.65,2.0,1.0,2.83,1.83,1.22,1.11,0.0,42.61,1.78,2.44,2.39,1.61,2.52,1.0,3.1,1.17,0.39,0.99,0.39,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,1.0,0.0,3.51,9.7,0.32,0.16,49.43,1.84,0.0,1.65,1.16,2.6,0.32,3.08,1.16,0.0,0.93,0.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.93,1.0,1.93,5.0,1.61,0.36,2.8,51.75,2.0,0.07,7.6,1.07,2.45,0.0,5.99,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.4,1.79,0.79,1.98,8.58,0.92,1.4,21.36,2.0,0.0,4.21,1.4,2.41,0.0,5.49,1.4,0.0,0.84,0.0,0.4,0
0.0,2.12,1.0,0.0,0.0,2.73,1.0,1.42,0.0,1.27,7.0,1.13,0.58,24.19,2.0,1.42,3.58,1.0,3.16,0.0,2.61,0.58,0.0,0.9,0.0,1.42,0
0.0,0.0,1.0,0.25,0.5,0.5,1.0,1.5,0.74,1.25,14.02,0.31,0.25,19.07,2.24,1.5,8.49,2.0,2.05,0.75,2.31,1.0,0.0,0.47,0.0,1.25,0
0.0,0.0,1.0,0.0,0.0,2.44,1.61,2.22,1.22,3.06,7.5,0.75,1.22,33.0,2.0,0.0,2.22,2.0,1.51,0.0,4.92,2.0,0.0,0.66,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,5.0,1.96,0.0,0.96,0.0,60.0,5.0,2.92,2.0,1.0,1.78,0.96,2.22,1.0,0.0,0.83,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.63,1.63,1.0,0.63,1.63,3.88,1.44,0.0,31.32,1.37,0.63,1.25,1.63,1.31,1.0,1.73,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,2.89,1.96,1.0,1.0,0.19,0.38,1.51,2.89,99.08,3.92,0.04,2.0,1.04,0.07,0.0,5.86,5.81,0.96,0.55,0.0,0.0,0
0.04,0.0,1.0,0.04,0.0,1.0,1.04,1.0,0.0,1.24,11.12,0.81,0.0,21.85,1.0,0.0,3.96,2.08,1.19,0.04,2.12,1.0,0.0,0.57,1.0,0.04,0
0.0,0.0,1.0,0.87,0.0,0.0,1.13,1.0,1.0,0.0,0.87,1.67,0.13,87.38,4.62,0.0,1.5,1.0,1.13,0.25,2.5,2.5,0.13,0.96,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.28,1.72,1.0,0.56,0.72,1.44,0.84,0.0,35.99,1.84,0.0,2.72,1.72,1.36,0.72,3.64,1.56,0.0,0.9,0.72,0.0,0
0.0,0.0,1.0,0.09,0.0,1.83,1.0,1.0,1.69,0.52,1.83,1.93,0.0,6.88,5.0,0.43,0.26,1.0,0.17,0.09,0.94,0.09,0.0,0.8,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.54,5.15,1.1,0.0,87.64,3.94,0.51,1.51,1.51,0.89,0.0,2.23,1.49,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,1.55,1.65,1.55,6.86,0.48,0.0,61.94,3.75,0.0,4.0,2.45,3.99,0.0,2.93,1.0,0.0,0.75,0.55,0.45,0
0.0,0.0,1.0,0.99,0.0,2.48,1.99,1.0,2.52,0.0,1.0,0.52,0.0,0.0,3.5,0.0,3.02,1.0,2.33,1.49,10.45,8.94,0.5,0.86,0.0,0.5,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.53,1.05,1.05,8.15,0.92,0.53,83.7,2.58,0.0,4.21,2.0,0.99,0.0,4.05,0.47,0.0,0.71,0.47,1.58,0
0.0,0.0,1.0,0.0,0.09,3.64,2.0,1.0,0.0,0.18,6.91,0.96,1.91,2.97,3.82,0.0,3.91,1.0,2.49,0.09,3.3,1.0,0.0,1.0,0.0,0.0,0
0.0,2.97,1.0,0.74,0.0,1.28,1.0,1.0,0.0,2.97,4.77,0.51,0.26,53.51,1.26,0.0,4.26,1.74,2.43,0.0,3.29,1.0,0.0,0.61,0.0,0.26,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,4.92,5.55,4.53,0.3,0.0,68.22,3.19,2.74,3.45,1.0,3.0,1.45,3.31,1.0,0.0,0.63,0.0,0.55,0
0.0,0.0,1.0,1.3,0.0,0.65,1.0,1.65,4.54,2.6,4.24,1.48,0.0,52.55,3.95,0.7,6.19,1.65,2.1,1.05,2.4,0.7,0.0,0.79,0.0,0.65,0
0.0,0.0,1.0,3.46,1.73,0.54,1.0,1.0,1.73,0.0,2.67,0.71,0.13,64.92,6.33,0.0,0.67,1.0,1.43,0.0,2.42,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,1.0,0.54,0.46,3.3,0.67,0.0,23.02,2.08,0.0,4.84,1.46,0.73,0.0,3.08,1.08,0.54,0.73,0.54,0.0,0
0.0,0.0,0.28,0.28,0.0,0.0,0.28,1.0,0.28,11.49,0.28,1.13,0.0,28.2,1.13,0.0,0.28,0.28,0.28,0.0,1.69,0.56,0.0,1.0,0.0,0.0,0
0.0,0.27,1.0,0.73,0.0,3.48,1.0,1.0,0.0,1.46,5.13,1.89,0.0,55.66,0.73,0.8,3.46,1.46,7.91,0.27,1.1,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.12,0.0,0.0,4.0,1.24,1.12,0.0,0.73,8.09,1.42,1.0,9.81,2.0,0.0,4.61,1.12,2.65,0.12,3.04,1.0,0.0,0.96,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,3.85,1.0,1.0,0.08,0.15,6.77,1.42,0.96,1.92,2.0,0.0,3.85,1.0,2.56,0.08,2.7,1.04,0.0,0.96,0.0,0.96,0
0.13,0.0,1.0,1.0,0.0,0.27,1.13,1.0,0.13,1.13,15.34,0.43,0.0,56.87,1.13,0.13,3.6,2.87,6.31,0.13,2.04,0.87,0.0,0.53,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.01,1.99,1.0,0.07,1.01,15.78,0.33,0.99,61.97,2.04,0.04,11.86,1.99,2.18,0.01,4.41,0.01,0.0,0.51,0.99,1.99,0
0.0,3.8,1.0,0.0,0.0,5.71,1.0,1.0,0.05,0.0,0.0,3.56,0.0,0.0,1.25,5.71,5.71,1.0,1.19,0.95,0.76,0.05,0.0,0.38,0.0,0.0,0
1.86,0.0,1.0,2.48,1.24,2.76,2.86,1.0,0.0,0.62,7.0,0.58,0.38,37.26,2.0,0.62,11.83,1.0,3.77,0.62,6.44,1.0,0.0,0.75,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,2.41,1.0,0.0,1.49,3.68,0.86,0.0,16.05,2.3,0.0,2.0,1.0,1.62,1.0,5.51,5.22,1.41,0.76,0.0,0.0,0
0.25,0.0,1.0,1.25,0.0,5.25,2.0,1.0,3.0,2.5,3.76,0.9,0.0,71.51,1.75,3.0,3.26,2.0,3.42,0.75,3.4,0.25,0.0,0.88,0.0,2.0,0
0.0,0.0,1.65,1.3,0.0,1.35,2.65,3.0,1.35,3.25,4.65,0.23,1.0,53.36,3.4,0.0,5.1,2.0,2.97,1.3,7.47,1.95,0.0,0.89,0.17,1.0,0
0.0,0.0,1.0,0.54,0.0,1.83,1.0,1.0,0.54,0.0,3.75,1.3,0.46,54.18,4.08,2.17,3.75,1.0,2.8,0.0,3.77,1.54,0.0,0.98,0.0,0.46,0
0.0,0.0,1.0,0.96,0.0,0.04,1.04,1.0,1.0,0.09,1.17,1.89,0.0,97.83,4.83,0.04,1.04,1.04,1.02,0.04,1.53,1.0,0.0,0.99,0.0,0.0,0
0.0,1.72,1.0,0.57,1.14,1.14,1.0,6.01,2.14,4.58,17.02,0.24,0.57,43.92,4.28,3.01,7.42,2.43,1.89,0.43,3.93,0.57,0.0,0.85,0.43,1.14,0
1.8,1.0,1.0,1.0,0.0,0.0,1.1,6.41,0.29,11.32,8.61,0.2,0.9,74.71,1.9,0.0,7.51,2.1,2.84,1.0,4.61,1.9,0.0,0.95,0.9,0.0,1
2.11,3.33,1.0,2.11,0.0,1.0,1.37,1.0,2.26,30.71,67.9,0.27,0.0,93.41,1.63,1.26,12.78,2.63,11.33,0.0,2.83,0.37,0.0,0.62,0.63,2.52,1
0.0,0.0,1.0,0.0,0.0,0.0,1.48,1.0,0.95,0.52,7.72,1.27,0.0,0.0,1.52,0.95,4.77,1.48,1.6,0.52,3.12,1.0,0.0,0.71,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,2.0,1.0,0.18,2.46,6.56,0.57,0.0,41.02,1.36,0.0,6.28,1.82,2.03,0.18,2.38,1.36,0.18,0.91,0.18,0.0,0
0.0,0.78,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.53,4.19,0.22,0.0,0.44,0.78,1.31,0.22,1.34,0.78,1.5,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.91,1.0,1.0,0.02,0.02,6.89,1.53,0.98,0.71,2.04,0.0,4.06,1.02,2.55,0.0,2.71,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.0,1.0,0.0,0.0,5.44,1.33,0.69,0.0,1.69,0.0,3.69,1.31,2.24,0.31,4.68,3.19,0.0,0.9,0.0,0.69,0
0.77,0.0,1.0,0.0,0.0,0.0,2.0,1.77,0.23,2.31,7.15,0.66,0.0,56.93,2.23,0.0,3.0,3.31,1.12,0.0,2.46,1.23,0.23,0.49,0.23,0.0,0
0.2,0.0,1.0,3.39,1.6,0.2,1.2,1.0,1.6,0.2,3.42,0.55,0.0,72.98,6.39,0.0,1.62,1.2,2.13,0.0,2.49,1.0,0.0,0.62,0.0,0.4,0
1.65,0.0,1.0,3.45,2.0,0.0,1.55,1.0,0.9,0.0,3.65,0.38,0.0,70.06,3.71,0.0,1.65,1.0,1.66,0.0,3.85,1.0,0.0,0.84,0.55,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,1.0,5.83,13.49,1.09,0.0,98.06,3.17,0.0,4.05,1.0,2.34,0.28,3.03,1.72,0.0,0.89,0.28,0.28,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,1.0,4.64,2.15,0.8,0.92,0.0,59.93,4.78,2.78,1.93,1.0,1.85,0.93,2.22,1.0,0.0,0.84,0.0,0.93,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.26,0.0,1.26,1.44,0.0,86.91,4.21,0.0,2.57,1.0,1.39,0.26,2.39,2.0,0.0,0.87,0.0,0.26,0
0.41,0.0,1.0,1.0,0.0,0.41,1.41,1.0,0.59,0.41,4.25,0.99,0.0,85.77,4.59,2.37,3.85,1.41,4.06,0.0,2.98,1.59,0.0,0.82,0.0,0.81,0
0.87,0.0,1.0,10.4,0.0,0.67,1.87,1.87,5.2,6.07,10.47,0.31,1.0,73.68,2.0,0.0,13.67,1.87,3.23,0.0,5.51,1.87,0.0,1.0,0.87,0.13,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.92,0.0,49.98,1.0,1.0,2.0,2.0,1.5,1.0,2.17,1.0,0.0,0.87,0.0,0.0,0
0.19,0.0,1.0,0.81,1.12,1.12,1.0,1.0,0.81,0.0,1.94,1.39,0.0,81.28,3.44,0.0,1.19,1.0,1.64,0.0,5.28,1.81,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.42,0.0,0.71,1.29,1.71,5.26,2.84,4.26,0.49,0.29,57.57,4.13,0.0,7.84,1.71,1.73,0.58,3.59,1.74,0.29,0.9,0.0,1.0,0
0.61,0.0,1.0,1.0,2.46,0.61,1.61,1.0,0.0,1.93,8.24,0.48,0.0,65.79,1.0,0.0,2.77,1.39,5.65,0.0,3.04,1.0,0.0,0.65,0.0,0.0,0
0.0,0.47,1.0,0.47,0.0,0.0,1.47,1.0,1.94,5.0,7.64,0.34,0.0,74.11,1.53,0.53,2.47,2.47,2.28,0.47,3.24,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.39,1.19,1.39,0.39,0.81,12.06,0.4,0.19,45.96,1.97,0.0,4.97,2.81,5.74,0.0,2.75,0.81,0.0,0.56,0.1,1.0,0
0.0,0.0,1.0,2.35,0.0,1.0,1.78,1.0,4.71,2.57,1.22,0.68,0.78,62.79,2.0,0.0,3.14,1.0,2.22,1.22,3.69,1.78,0.0,1.0,0.78,0.0,0
0.75,0.0,1.0,0.0,0.75,4.11,2.0,1.0,1.38,1.89,2.89,0.68,3.49,30.17,2.0,0.0,4.13,1.0,1.57,0.38,5.62,3.49,0.0,0.85,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.15,1.31,0.31,4.0,9.76,0.43,0.0,60.08,2.0,0.0,1.15,1.15,2.38,0.0,2.69,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.16,1.0,0.0,4.2,9.52,0.42,0.32,45.34,3.16,0.0,2.32,1.0,3.02,0.84,2.21,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,1.0,1.37,0.37,0.18,0.94,3.26,9.22,3.63,0.0,3.0,1.0,2.0,1.82,7.26,6.89,0.0,0.75,0.0,0.82,0
0.0,0.13,1.0,0.0,0.0,0.06,1.0,1.0,0.99,20.75,45.46,0.33,0.0,91.9,1.01,0.01,11.92,1.0,5.75,0.99,1.79,0.99,0.0,0.61,1.0,0.99,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,1.0,0.92,0.0,1.08,1.25,0.0,91.8,3.75,0.0,0.92,1.08,1.04,0.08,5.67,2.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.39,0.0,0.13,1.13,1.13,1.51,1.29,1.13,1.25,0.0,97.94,5.0,0.0,1.26,1.13,1.42,0.0,4.15,2.74,0.0,0.94,0.0,0.13,0
0.0,0.0,1.0,2.15,0.77,3.7,1.62,1.0,3.23,1.85,2.0,0.84,0.0,71.92,3.3,2.47,1.23,1.62,2.64,0.62,2.72,0.38,0.0,0.85,0.0,1.23,0
