CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.79,0.0,1.4,1.4,0.0,0.0,1.79,1.0,1.59,2.79,33.69,0.1,0.0,71.55,1.79,1.21,19.6,2.0,2.96,0.0,5.34,0.6,0.0,0.45,0.2,2.41,1
0.0,0.67,1.0,0.67,0.0,0.0,2.0,1.0,6.03,7.33,8.97,0.12,0.67,82.38,3.0,0.0,11.35,1.0,4.1,1.67,5.35,1.67,0.0,0.79,0.67,0.66,0
0.0,0.0,1.0,0.03,0.0,0.0,2.0,1.03,0.03,1.97,13.03,0.33,0.0,49.88,2.03,0.97,6.24,1.03,2.16,0.03,3.27,1.0,0.0,0.54,0.03,1.97,0
0.0,0.0,1.0,0.15,0.0,0.0,2.0,1.0,0.0,2.76,19.81,0.29,0.0,55.6,2.15,0.85,8.88,1.15,2.36,0.15,3.44,1.0,0.0,0.59,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.93,2.0,1.0,6.83,6.85,10.15,0.78,0.02,77.61,2.0,1.95,12.98,2.98,3.61,0.98,3.67,0.0,0.0,0.57,0.02,2.98,1
0.0,0.0,1.0,0.3,0.3,0.0,2.0,1.0,1.7,1.19,8.66,0.41,0.0,25.6,1.7,0.7,14.11,1.3,2.52,0.0,3.72,0.7,0.0,0.37,0.7,1.3,0
0.0,0.0,1.0,1.13,0.0,0.0,2.07,1.0,9.61,9.39,13.35,0.22,0.07,83.35,1.13,1.87,9.87,1.07,4.39,0.13,3.23,0.2,0.0,0.62,0.0,0.13,0
0.0,2.0,1.0,1.0,0.0,0.08,2.0,1.24,2.76,6.32,18.56,0.12,0.08,75.24,2.0,1.0,12.32,2.0,3.33,0.0,4.64,0.0,0.0,0.42,0.0,0.16,0
0.0,0.0,1.0,0.93,0.0,0.0,2.53,1.0,4.33,4.93,14.99,0.17,0.0,75.25,2.0,0.0,24.19,1.0,3.8,1.0,5.49,1.0,0.0,0.56,0.47,0.93,1
0.71,0.0,1.71,0.0,0.59,0.0,3.41,1.29,3.34,8.24,6.83,0.16,0.71,72.51,2.0,0.29,17.71,2.0,4.76,1.71,7.15,1.0,0.0,0.67,0.0,2.41,0
1.4,0.53,1.0,0.93,0.0,2.0,2.0,1.93,0.47,8.2,24.47,0.31,0.0,76.67,1.47,0.53,18.54,2.0,3.35,0.0,3.89,0.47,0.0,0.54,0.92,1.47,0
0.0,0.0,1.0,0.99,0.0,0.01,1.01,1.0,0.01,2.0,43.82,0.1,0.0,65.93,1.01,1.99,19.93,1.99,1.86,0.0,3.88,1.0,0.0,0.41,0.33,3.98,0
0.0,0.0,1.0,1.0,0.0,2.47,3.0,1.0,3.21,0.26,2.05,0.53,0.0,74.21,3.47,0.0,9.26,1.0,3.62,2.74,7.09,1.74,0.0,0.57,0.0,2.74,0
0.0,0.0,1.0,0.38,0.0,0.38,2.0,1.0,2.28,5.72,9.69,0.26,0.0,76.9,2.62,0.0,8.38,1.0,3.33,0.62,3.49,0.62,0.0,0.71,0.38,2.0,0
0.0,2.71,1.0,0.68,0.0,0.68,2.0,3.71,1.35,10.8,22.48,0.21,0.0,72.34,2.0,1.0,16.15,1.68,3.77,0.0,5.62,0.32,0.0,0.62,0.0,1.32,0
1.27,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.91,6.54,11.8,0.18,0.73,69.06,2.0,1.27,9.28,1.64,3.44,0.36,5.62,0.36,0.0,0.7,0.0,0.64,0
0.0,0.96,1.0,0.04,0.0,2.04,2.04,1.0,0.14,3.86,16.44,0.34,0.0,65.53,1.11,0.96,11.89,1.96,3.72,0.11,3.13,0.07,0.0,0.61,0.96,1.07,0
0.0,0.0,1.0,1.11,0.0,0.0,2.0,1.0,4.77,3.77,23.89,0.1,0.0,87.45,2.0,0.0,23.21,1.0,4.76,1.0,5.16,1.0,0.0,0.5,0.55,1.55,1
0.0,0.0,1.0,1.0,0.0,1.49,2.74,1.0,2.02,5.23,6.21,0.32,1.49,70.19,2.0,1.0,11.72,1.0,5.0,1.0,5.54,1.0,0.0,0.76,0.0,0.51,0
0.04,1.93,1.0,1.0,0.0,0.96,2.0,3.89,0.0,9.79,24.51,0.22,0.96,78.11,2.0,1.0,15.65,1.96,3.67,0.0,4.46,0.04,0.0,0.52,0.04,2.0,0
0.16,0.0,1.05,2.9,0.0,0.05,2.1,1.0,4.0,4.95,10.79,0.16,0.05,88.59,4.84,1.0,7.98,1.0,2.42,0.0,4.58,1.0,0.0,0.46,0.95,1.05,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.55,0.55,4.2,13.55,0.22,0.0,66.51,1.45,1.0,9.85,1.55,7.43,0.0,3.1,0.45,0.0,0.53,0.0,2.55,0
1.7,0.0,1.0,1.7,0.0,0.65,2.0,2.95,5.7,15.9,25.7,0.2,0.0,88.1,1.0,0.35,22.4,2.65,3.11,0.0,3.38,0.0,0.0,0.65,0.7,1.35,1
0.0,1.72,1.0,1.0,0.0,0.14,2.14,1.0,2.72,5.31,16.21,0.15,0.0,72.66,2.0,0.86,11.72,1.86,3.35,0.28,4.56,0.14,0.0,0.47,0.0,0.28,0
0.0,0.0,1.0,0.89,0.0,0.11,2.0,1.0,4.66,2.89,2.57,0.37,0.0,61.21,2.0,1.0,8.0,1.0,4.67,0.89,4.86,1.0,0.0,0.51,0.0,1.89,0
0.0,0.0,1.0,0.17,0.0,0.0,2.0,1.0,3.33,1.5,4.83,0.44,0.0,13.97,1.83,1.17,14.17,1.0,3.39,0.0,4.31,0.83,0.0,0.37,0.83,0.83,0
0.18,0.0,1.18,0.82,0.0,1.65,2.35,1.0,6.77,11.65,18.72,0.22,0.18,79.72,1.18,2.47,26.25,2.0,4.71,0.35,6.52,0.18,0.0,0.39,0.82,2.18,1
2.07,0.0,1.0,1.54,0.46,1.07,1.54,2.07,1.0,10.68,30.21,0.22,0.0,89.07,1.54,0.93,19.96,2.0,2.88,0.0,3.82,0.54,0.0,0.42,0.91,2.0,1
0.0,0.0,1.0,0.0,1.57,0.22,2.0,1.0,2.0,2.0,13.43,0.26,0.0,47.95,2.78,0.22,8.78,1.78,2.8,0.78,3.45,1.78,0.0,0.55,0.0,1.0,0
0.0,3.33,1.0,2.66,0.0,0.0,2.83,1.34,0.17,6.99,8.68,0.16,0.83,75.15,1.34,0.0,15.99,1.17,4.14,1.0,5.12,1.0,0.0,0.6,0.55,0.34,1
0.52,0.0,1.0,0.52,0.52,0.0,1.48,1.0,0.52,5.15,20.34,0.24,0.0,69.93,1.48,1.52,9.67,1.52,2.47,0.0,2.84,0.48,0.0,0.45,0.52,2.0,0
0.0,2.51,1.0,1.88,0.0,0.37,2.63,1.0,0.74,5.77,9.98,0.28,0.63,68.82,1.37,0.37,13.65,1.0,3.39,0.63,4.32,1.0,0.0,0.6,0.42,0.37,1
0.65,0.0,1.0,4.9,0.0,0.35,2.0,2.95,2.1,3.95,6.86,0.24,0.0,83.25,2.65,0.0,12.25,1.65,3.03,0.0,6.14,0.0,0.0,0.61,0.35,1.35,1
0.57,0.0,1.0,4.43,0.0,0.43,2.0,2.71,1.72,2.86,7.86,0.23,0.0,81.57,3.0,0.43,14.0,2.0,3.11,0.0,5.59,0.0,0.0,0.51,0.43,0.57,1
0.0,0.0,1.0,0.0,0.0,0.11,2.0,1.0,0.0,1.89,13.34,0.33,0.11,51.35,2.0,0.89,6.67,1.11,2.09,0.0,3.37,0.89,0.0,0.53,0.11,2.0,0
0.95,0.0,1.0,1.0,0.0,0.0,2.0,1.11,0.0,3.95,11.32,0.25,0.0,80.95,2.0,0.95,6.74,1.05,3.74,0.05,3.91,1.0,0.0,0.61,0.95,1.95,0
0.0,0.0,1.0,0.09,1.82,0.09,2.0,1.0,2.36,1.82,12.11,0.2,0.09,49.75,2.91,0.09,9.89,1.91,3.07,1.0,3.89,1.91,0.0,0.56,0.09,1.09,0
0.0,0.09,1.0,3.91,0.0,1.0,2.0,1.18,0.91,15.38,37.58,0.19,0.91,86.78,1.0,0.0,9.18,2.0,7.57,0.91,4.02,0.91,0.0,0.67,0.0,2.82,1
0.0,0.0,1.0,0.87,0.0,0.87,2.87,1.25,1.0,1.0,6.15,0.38,0.0,60.93,2.13,0.0,10.0,1.13,3.83,2.0,4.14,1.0,0.0,0.82,0.0,1.87,0
0.0,1.3,1.0,1.0,0.0,2.05,2.0,2.95,1.4,7.55,24.65,0.4,0.65,82.2,2.35,0.65,20.2,1.65,3.55,0.0,4.24,0.35,0.0,0.57,0.35,1.65,1
0.0,0.0,1.0,1.0,0.0,0.81,2.0,1.0,2.19,0.76,2.62,0.46,0.38,74.28,2.81,0.81,14.19,1.0,4.62,2.62,4.65,1.0,0.0,0.51,0.0,0.81,0
0.06,0.0,1.0,0.13,0.0,0.0,2.06,1.13,2.19,0.69,5.08,0.46,0.0,5.43,2.0,0.94,15.5,1.06,3.18,0.06,4.58,1.0,0.0,0.33,0.94,1.06,0
0.3,0.0,1.0,1.7,0.0,0.0,2.0,2.7,0.0,6.61,10.39,0.3,0.0,72.0,1.15,0.0,9.0,2.0,3.05,0.0,3.45,1.0,0.0,0.57,0.0,1.85,0
0.0,0.0,1.0,0.68,0.0,1.0,2.0,3.0,7.48,6.72,17.36,0.25,0.32,72.2,2.0,0.32,8.24,2.0,3.22,0.32,4.35,1.0,0.0,0.49,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.35,1.35,0.35,1.65,33.41,0.14,0.0,58.94,1.71,1.29,17.88,2.0,2.85,0.35,4.14,1.0,0.0,0.5,0.57,2.94,1
0.0,0.0,1.0,0.92,0.0,0.08,2.0,1.0,4.76,2.92,2.1,0.36,0.0,61.45,2.0,1.0,8.0,1.0,4.77,0.92,4.95,1.0,0.0,0.51,0.0,1.92,0
0.1,3.62,1.1,0.9,0.0,0.9,2.19,4.62,1.9,14.52,25.19,0.15,0.1,81.67,2.0,0.9,20.71,2.0,4.69,0.19,6.9,0.1,0.0,0.66,0.0,1.19,1
0.0,0.0,1.0,1.0,0.0,0.21,2.0,1.43,6.28,4.07,4.62,0.33,0.0,66.9,2.0,0.79,7.57,1.21,4.49,0.79,4.84,1.0,0.0,0.5,0.0,2.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.55,1.0,2.76,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,0.73,0.0,83.0,3.0,1.0,16.0,1.0,4.17,1.0,2.67,1.0,0.0,0.39,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,2.09,1.46,5.2,6.74,15.32,0.24,0.0,76.43,2.0,1.37,17.71,1.46,2.71,0.54,3.0,1.0,0.0,0.6,0.23,0.91,0
1.48,0.0,1.49,1.0,0.0,0.49,2.99,1.0,4.51,4.51,10.55,0.13,0.49,79.48,2.51,0.49,22.45,1.51,3.83,0.0,7.41,0.49,0.0,0.55,0.51,2.0,1
0.0,1.58,1.0,1.0,0.0,0.21,2.0,1.42,4.69,6.42,18.0,0.14,0.0,77.12,2.0,0.79,10.73,2.0,3.15,0.0,4.44,0.21,0.0,0.43,0.0,0.42,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.82,5.27,8.28,0.18,0.27,86.28,4.18,0.73,8.09,1.0,2.65,0.27,4.58,1.0,0.0,0.47,0.73,1.0,1
0.0,0.61,1.61,1.61,0.0,1.22,2.61,2.84,7.45,10.51,23.79,0.2,0.0,84.73,2.39,1.22,23.28,2.0,3.91,0.0,5.6,0.0,0.0,0.53,0.69,2.0,1
0.56,0.0,1.0,1.0,0.0,2.31,2.0,2.69,4.56,11.45,24.56,0.45,0.0,87.75,1.87,0.0,24.06,2.13,3.32,0.0,3.63,0.44,0.0,0.66,0.89,1.0,1
0.0,0.38,1.0,3.0,0.0,0.38,2.0,1.75,4.36,7.13,9.28,0.24,0.62,73.35,1.62,0.0,11.0,1.38,3.67,0.62,4.47,0.62,0.0,0.51,0.0,1.0,0
0.54,0.54,1.0,1.0,0.0,0.54,2.0,4.18,1.54,5.35,25.43,0.18,0.54,67.23,2.46,0.54,28.15,2.0,3.89,0.46,5.33,0.46,0.0,0.53,0.69,2.09,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,11.82,0.98,44.09,0.41,0.0,89.7,2.02,0.02,12.05,2.0,3.77,0.0,5.25,0.0,0.0,0.63,0.02,0.0,0
0.27,0.0,1.0,2.46,0.0,0.27,2.73,1.27,4.27,16.61,13.13,0.19,0.73,79.1,3.27,1.07,9.88,2.0,4.4,1.46,6.68,2.19,0.0,0.67,0.2,2.0,0
0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,3.96,0.0,3.17,0.0,0.0,0.46,0.0,1.0,0
1.26,0.0,1.63,2.37,0.0,0.0,2.63,1.0,4.0,4.37,15.43,0.12,0.0,83.31,3.74,0.37,14.59,1.63,3.78,0.0,6.36,0.37,0.0,0.49,0.37,0.37,1
0.29,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.71,6.14,21.0,0.21,0.0,73.14,2.0,0.29,9.57,1.0,2.86,0.0,3.82,1.0,0.0,0.7,1.0,0.57,0
0.0,1.98,1.02,1.02,0.0,0.04,2.02,1.06,3.12,6.16,18.25,0.11,0.0,75.29,2.0,1.02,12.29,2.0,3.32,0.0,4.67,0.0,0.0,0.41,0.01,0.04,0
0.0,0.41,1.0,0.0,0.0,1.41,2.0,1.0,0.0,2.24,16.41,0.32,0.59,63.24,1.59,0.41,12.0,2.0,2.82,0.0,3.82,0.0,0.0,0.55,1.0,1.59,0
0.0,0.0,1.0,2.6,0.0,0.0,2.8,1.2,3.4,12.18,6.01,0.15,0.8,68.36,3.0,0.0,9.21,2.0,5.13,1.8,7.52,2.6,0.0,0.75,0.2,1.8,0
0.0,0.0,1.0,1.0,0.0,1.22,1.61,1.39,8.39,11.22,22.17,0.24,0.0,85.13,1.39,3.0,22.91,2.0,3.84,0.0,4.54,0.39,0.0,0.41,0.8,2.0,1
0.67,0.0,1.0,0.67,0.0,2.02,2.0,1.0,4.04,2.62,6.26,0.37,0.67,76.35,2.33,2.69,10.69,1.0,3.41,1.0,4.96,1.0,0.0,0.65,0.67,2.67,1
0.0,1.52,1.0,1.0,0.0,0.71,2.24,1.0,3.24,4.57,13.96,0.22,0.0,76.19,2.48,0.76,11.29,1.76,3.37,0.71,5.5,0.48,0.0,0.42,0.0,0.71,0
0.56,0.0,1.0,1.0,0.0,0.72,2.0,1.56,5.16,4.48,13.07,0.29,0.72,89.12,1.72,1.28,19.0,1.56,4.16,1.0,4.82,1.0,0.0,0.64,0.86,2.0,1
0.0,0.0,1.0,0.43,0.0,2.71,2.0,1.86,8.72,7.43,13.43,0.56,0.0,81.0,2.0,1.14,10.0,2.57,3.19,0.57,3.65,0.43,0.0,0.54,0.0,2.57,1
2.78,0.0,1.0,1.93,0.0,1.93,2.0,2.85,1.81,12.11,33.89,0.29,0.0,90.0,2.0,0.0,24.96,2.0,2.98,0.0,5.0,0.93,0.0,0.47,0.77,1.85,1
0.32,0.0,1.0,1.0,0.32,0.68,1.68,1.0,3.73,4.58,14.01,0.23,0.68,85.27,1.68,1.32,12.32,1.32,3.58,0.0,3.1,0.0,0.0,0.69,0.32,0.63,0
0.0,0.0,1.0,1.0,0.0,1.46,2.0,2.08,9.62,9.84,19.38,0.25,0.0,83.62,1.54,1.38,16.1,2.0,3.46,0.0,4.8,0.54,0.0,0.42,0.46,2.0,1
1.5,0.0,1.0,2.25,0.75,0.0,1.75,3.25,3.0,12.25,56.0,0.16,0.0,94.5,1.75,0.75,23.0,2.75,3.42,0.0,2.66,0.25,0.0,0.51,0.75,1.75,1
0.0,0.0,1.0,1.55,0.45,0.0,2.0,2.11,0.45,5.11,15.9,0.29,0.0,78.23,1.0,0.0,10.34,2.0,1.87,0.0,2.45,0.55,0.0,0.52,0.0,2.0,0
0.0,3.35,1.0,2.56,0.0,0.0,2.78,1.0,1.96,7.78,6.78,0.14,1.0,78.96,1.44,0.0,16.13,1.0,4.2,1.22,5.65,1.22,0.0,0.66,0.74,0.0,1
0.0,0.0,1.0,1.0,0.0,0.34,1.34,2.34,9.67,9.33,21.98,0.25,0.0,88.32,2.0,1.99,11.98,2.0,2.76,0.0,2.6,1.0,0.0,0.53,0.33,2.0,0
0.6,0.0,1.0,2.21,0.0,0.0,2.0,1.0,4.23,14.25,61.02,0.07,0.0,90.02,2.4,0.6,35.28,1.4,4.17,0.4,3.72,0.4,0.0,0.56,0.4,2.6,1
1.7,0.0,1.0,2.54,0.85,0.0,2.0,3.54,3.39,13.87,47.77,0.19,0.0,88.16,2.0,0.15,19.57,2.7,3.09,0.0,2.84,0.15,0.0,0.55,0.85,2.0,1
1.73,0.0,1.0,1.37,0.0,1.37,2.0,1.73,0.37,5.39,17.78,0.28,0.0,74.15,3.27,0.0,14.59,2.0,4.62,0.0,4.61,1.0,0.0,0.53,0.31,2.0,1
0.0,0.04,1.0,0.13,0.0,1.0,2.0,3.0,0.0,4.22,16.3,0.22,0.96,45.82,1.96,0.96,12.91,2.0,4.54,0.96,5.7,0.96,0.0,0.48,0.0,1.96,0
2.61,0.0,1.0,2.2,0.0,1.61,2.0,2.61,2.18,14.18,38.92,0.24,0.0,90.39,2.0,0.2,29.16,1.8,3.2,0.0,4.61,0.8,0.0,0.43,0.8,2.2,1
0.0,0.0,1.0,0.0,1.1,0.0,1.55,1.55,4.97,2.66,29.96,0.14,0.0,86.37,1.55,1.9,21.03,2.0,2.97,0.55,3.48,1.0,0.0,0.5,0.0,1.0,1
0.49,0.0,1.0,2.02,0.0,1.47,2.0,1.0,4.98,2.55,6.59,0.31,0.49,83.12,3.53,2.47,9.45,1.0,2.77,0.49,5.04,1.0,0.0,0.52,1.0,1.98,0
1.34,0.0,1.45,0.45,0.0,2.66,2.89,1.0,5.66,5.66,8.66,0.5,0.45,79.34,2.0,1.55,18.8,2.11,3.77,0.55,6.07,0.45,0.0,0.58,0.0,2.55,1
1.72,0.0,1.0,2.29,1.15,1.15,3.15,1.85,0.43,1.0,9.98,0.19,0.0,68.95,2.43,0.57,13.44,1.43,4.68,1.43,6.41,1.0,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.72,4.72,3.17,0.29,0.55,64.5,2.0,0.0,12.83,1.0,3.82,0.28,5.89,0.28,0.0,0.5,0.36,2.17,0
0.82,0.0,1.0,1.0,0.0,2.63,2.0,1.0,6.0,0.0,2.18,0.44,1.0,79.01,2.0,3.45,13.28,1.0,3.32,1.0,5.72,1.0,0.0,0.62,1.0,2.82,1
1.68,0.0,1.0,2.12,0.0,0.44,2.0,1.0,4.37,9.81,27.0,0.19,0.0,87.62,1.44,0.56,20.18,1.56,2.5,0.0,3.19,0.44,0.0,0.65,0.72,1.12,1
2.84,0.0,1.84,0.84,0.0,0.84,3.68,1.0,3.37,4.95,7.0,0.15,0.84,79.58,2.0,0.84,23.31,1.16,4.15,0.0,8.5,1.0,0.0,0.6,0.0,1.84,1
0.0,0.0,1.0,1.89,0.0,0.55,2.55,1.0,3.67,3.23,3.22,0.33,0.45,67.36,2.0,0.0,10.45,1.0,3.59,1.55,4.56,1.0,0.0,0.72,0.0,1.55,0
0.0,0.0,1.0,1.0,0.0,1.0,2.53,1.0,1.0,3.85,15.44,0.32,0.0,69.38,2.0,0.0,11.9,1.0,2.99,1.05,3.64,1.0,0.0,0.76,0.47,1.05,0
0.0,0.0,1.0,1.95,0.0,0.0,2.65,1.35,2.95,11.84,7.51,0.13,0.65,76.11,2.3,0.35,9.75,2.0,7.55,1.3,6.41,1.95,0.0,0.69,0.0,2.35,0
0.93,0.0,1.0,0.93,0.0,2.78,2.0,1.0,5.56,0.15,2.8,0.46,0.93,75.04,2.0,3.78,11.56,1.0,3.14,0.93,5.59,1.0,0.0,0.59,0.93,2.93,1
0.0,0.0,1.0,1.0,0.35,0.0,1.35,1.65,6.21,7.9,23.3,0.25,0.0,88.6,1.65,1.95,13.95,2.0,2.17,0.0,1.92,0.65,0.0,0.53,0.33,2.0,0
2.32,0.45,1.0,1.77,0.0,1.55,2.0,2.55,1.45,11.42,29.61,0.24,0.0,86.61,2.0,0.23,22.83,2.0,3.01,0.0,4.9,0.77,0.0,0.45,0.64,1.55,1
0.0,0.0,1.0,0.91,0.0,0.91,2.0,1.0,4.54,3.46,8.64,0.25,0.91,83.18,2.09,0.91,11.63,1.0,3.91,0.09,3.37,0.09,0.0,0.82,0.0,0.18,0
0.1,1.79,1.0,1.0,0.0,1.0,2.0,3.79,0.51,11.13,26.33,0.23,0.9,79.54,2.21,1.31,15.9,2.0,3.5,0.0,4.27,0.0,0.0,0.51,0.08,2.0,0
0.0,0.0,1.0,0.85,0.31,0.85,2.0,2.69,9.63,7.08,17.24,0.25,0.0,79.05,2.15,0.0,6.46,2.0,2.65,0.15,3.67,1.15,0.0,0.52,0.0,1.85,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,8.74,0.67,31.3,0.44,0.0,86.74,2.33,0.33,12.65,1.67,4.18,0.98,4.81,0.33,0.0,0.6,0.0,0.33,0
0.0,0.0,1.0,1.0,0.0,0.71,2.0,1.0,2.88,0.88,2.41,0.46,0.0,74.69,2.71,1.0,12.23,1.0,5.0,2.41,4.2,1.0,0.0,0.51,0.0,1.29,0
1.67,0.0,1.0,1.34,0.66,0.67,1.34,1.67,1.0,9.69,29.02,0.19,0.0,88.67,1.34,1.33,17.38,2.0,2.86,0.0,3.32,0.34,0.0,0.41,0.94,2.0,1
0.0,0.0,1.0,0.62,0.0,0.0,2.0,1.0,1.86,6.34,30.96,0.31,0.0,74.15,2.0,0.38,13.43,1.62,3.41,0.0,3.97,1.0,0.0,0.57,0.0,0.76,0
1.13,0.0,1.57,1.57,0.43,0.0,2.57,1.0,2.7,4.0,19.73,0.17,0.0,82.6,2.13,0.0,15.97,2.0,3.02,0.0,4.99,0.0,0.0,0.5,0.0,0.87,1
0.26,0.0,1.0,1.09,0.91,0.17,2.0,1.17,1.0,4.78,22.95,0.25,0.0,86.34,1.09,0.0,13.21,2.0,1.09,0.0,1.94,0.09,0.0,0.48,0.07,2.0,0
0.94,1.25,1.0,1.88,0.0,0.69,2.0,2.69,0.31,5.88,18.19,0.28,0.69,58.79,1.69,0.69,12.06,2.0,4.13,1.0,5.39,1.0,0.0,0.56,0.0,1.69,0
1.22,0.0,1.22,1.22,0.0,2.35,2.22,1.0,5.57,0.87,5.47,0.39,0.78,77.65,2.22,3.13,13.52,1.22,3.53,0.78,6.16,0.78,0.0,0.58,0.78,2.35,1
0.96,0.0,1.0,1.32,0.68,0.64,2.0,1.64,1.0,6.89,25.54,0.26,0.0,87.29,1.32,0.0,16.5,2.0,1.56,0.0,2.72,0.32,0.0,0.47,0.27,2.0,0
0.41,0.0,1.0,1.41,0.2,0.8,1.2,1.61,2.41,4.04,14.14,0.62,0.0,85.43,2.8,0.8,17.22,1.41,3.98,0.8,2.69,0.8,0.0,0.42,0.2,0.41,0
0.0,0.0,1.0,0.14,0.0,0.42,2.14,1.0,2.28,0.86,21.63,0.17,0.0,86.88,2.28,0.0,15.02,1.0,4.17,1.28,3.16,1.14,0.0,0.53,0.0,1.28,0
0.84,0.0,1.0,0.84,0.0,0.65,2.0,1.0,1.14,4.49,10.84,0.34,0.0,80.51,2.0,1.16,7.14,1.33,3.73,0.16,3.8,0.84,0.0,0.61,0.84,2.16,0
0.65,0.0,1.0,4.92,0.0,0.35,2.0,2.96,4.16,3.61,22.14,0.23,0.0,86.73,2.65,0.0,13.31,2.0,3.45,0.0,6.65,0.0,0.0,0.62,0.0,0.65,0
0.0,0.73,1.0,1.37,0.0,0.0,2.18,1.0,8.16,8.82,12.72,0.22,0.18,82.72,1.0,1.63,11.28,1.0,4.31,0.18,3.35,0.18,0.0,0.61,0.12,0.0,0
0.11,0.0,1.0,1.0,0.0,1.89,2.94,1.0,1.28,6.11,8.57,0.3,1.89,73.4,2.0,1.06,12.6,1.06,4.93,0.94,5.58,0.94,0.0,0.84,0.0,0.06,1
0.0,0.0,1.0,0.6,0.0,0.4,2.0,2.2,1.4,2.0,16.2,0.34,0.0,61.6,2.6,0.4,9.8,1.6,3.19,0.6,3.03,1.0,0.0,0.51,0.0,1.6,0
1.0,0.0,1.0,1.0,0.0,1.7,2.0,1.0,2.09,0.65,6.56,0.35,0.35,69.18,3.3,1.39,9.39,1.65,4.77,0.35,4.88,1.0,0.0,0.58,0.35,2.35,0
0.29,0.0,1.0,1.0,0.0,0.29,2.0,1.0,0.0,5.27,43.9,0.14,0.0,80.67,3.29,0.0,20.11,2.0,4.4,0.71,4.54,1.0,0.0,0.81,0.0,2.0,1
0.0,1.29,1.0,1.0,0.0,0.64,1.64,2.93,0.0,7.16,31.75,0.18,0.64,73.74,1.64,1.36,17.42,2.0,3.03,0.0,4.27,0.36,0.0,0.48,0.12,2.71,1
0.56,0.0,1.0,1.0,0.0,0.0,1.44,1.44,2.69,4.95,26.99,0.15,0.0,72.55,3.0,0.56,21.34,1.44,3.47,1.0,3.56,1.0,0.0,0.84,0.44,1.0,0
1.19,0.0,1.19,2.0,0.0,0.0,1.38,1.81,1.57,8.05,36.63,0.1,0.81,82.43,2.19,0.0,20.62,2.0,1.37,0.0,3.17,0.0,0.0,0.89,0.4,0.81,1
1.81,0.0,1.0,1.21,0.0,1.6,2.0,2.21,0.6,8.24,26.25,0.3,0.4,78.88,2.0,0.0,20.44,2.0,2.63,0.0,4.76,0.6,0.0,0.48,0.9,2.0,1
1.56,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.25,8.31,0.24,0.0,67.19,2.0,0.22,8.34,1.78,4.62,0.0,4.96,1.0,0.0,0.66,0.0,1.22,0
0.44,1.7,1.0,1.3,0.0,0.85,2.0,3.56,1.03,10.3,25.3,0.21,0.85,80.07,1.85,1.0,17.33,2.0,3.52,0.0,4.28,0.0,0.0,0.54,0.07,2.0,0
0.51,0.51,1.0,1.51,0.0,1.0,2.0,3.03,2.51,9.14,14.68,0.36,0.0,84.57,1.98,0.49,17.55,1.51,3.89,1.98,3.69,1.0,0.0,0.52,0.0,1.51,1
0.0,0.0,1.0,0.01,0.0,1.0,2.0,1.0,0.04,1.09,16.07,0.32,0.99,62.33,2.01,0.0,11.99,1.99,2.2,0.01,4.42,0.01,0.0,0.51,0.99,1.97,0
0.0,0.0,1.0,0.35,0.0,1.0,2.0,2.3,1.4,2.6,12.15,0.27,0.65,56.21,2.35,1.0,13.35,2.0,3.98,0.65,4.91,0.65,0.0,0.45,0.35,1.3,0
0.0,0.0,1.0,1.0,0.0,1.24,2.0,1.0,6.87,9.35,18.35,0.19,0.0,80.49,1.76,1.87,24.6,2.0,4.2,0.0,6.01,0.0,0.0,0.4,1.0,2.0,1
0.25,0.87,1.13,2.87,0.0,0.87,2.13,2.75,0.51,8.36,22.36,0.24,0.0,66.04,1.25,0.0,12.02,2.0,4.04,0.0,3.72,0.0,0.0,0.47,0.0,0.87,0
