CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.72,0.0,1.0,0.72,0.0,0.72,1.72,1.72,4.16,17.34,32.09,0.32,0.0,90.47,3.72,2.87,10.78,1.72,1.93,0.0,2.12,0.28,0.0,0.54,0.54,1.44,1
0.0,0.0,1.0,2.49,0.0,3.58,2.0,1.71,0.71,3.2,5.71,0.3,2.93,22.37,2.64,0.64,8.22,1.36,4.26,2.93,25.22,21.64,0.0,0.9,0.0,0.64,0
0.0,0.0,1.0,0.45,0.0,2.22,1.45,1.0,0.45,4.01,7.45,0.8,1.0,34.29,2.45,0.89,2.77,1.0,3.11,0.0,5.21,1.0,0.0,0.91,0.0,1.0,0
0.05,0.0,1.0,0.05,0.0,8.59,1.05,1.0,0.0,0.18,1.45,3.07,0.0,3.67,1.05,0.05,4.09,1.95,0.17,0.0,2.08,1.95,0.0,0.58,0.05,0.09,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.46,1.0,0.0,2.65,0.0,4.78,1.0,2.57,0.0,3.27,1.0,0.0,0.99,0.0,0.0,0
0.65,0.0,1.0,0.0,0.0,0.0,2.94,1.0,0.0,2.71,6.32,0.4,1.29,25.9,1.0,0.0,2.06,2.0,2.72,1.94,6.68,2.29,0.65,0.84,0.65,0.0,1
0.0,0.0,3.3,0.23,0.0,2.0,3.3,1.23,0.46,0.46,3.32,0.84,1.77,16.0,1.7,0.0,4.93,2.0,2.57,2.3,5.37,3.84,1.54,0.34,0.0,0.7,0
0.0,0.0,1.56,0.0,0.0,4.0,1.56,1.0,2.22,1.11,3.22,1.53,0.0,42.8,1.56,0.0,7.89,2.0,2.04,0.56,4.22,1.44,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,4.58,0.0,0.65,1.65,2.31,2.69,6.92,4.92,0.37,0.65,66.46,3.04,0.0,3.62,1.65,3.31,0.65,5.79,1.35,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.0,8.98,18.98,0.25,0.0,84.04,1.01,0.0,3.03,1.99,1.77,0.99,1.63,1.0,0.0,0.53,0.0,0.99,0
2.87,0.0,1.0,0.64,0.0,0.64,2.32,1.0,0.0,3.59,9.38,0.56,0.32,35.77,1.0,0.32,5.1,1.32,8.24,1.32,4.68,1.0,0.0,0.81,0.21,0.96,0
0.0,0.15,1.0,5.09,0.0,0.0,1.0,1.0,0.0,0.0,3.39,1.38,0.0,63.56,1.7,0.15,0.15,0.85,1.42,1.0,2.12,1.7,0.0,0.95,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,1.0,0.0,2.78,8.08,0.57,0.0,38.27,1.0,0.0,1.56,1.39,6.0,0.61,3.25,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,1.26,1.0,1.0,0.0,5.48,9.22,0.79,0.63,55.49,1.63,1.37,4.74,1.69,1.69,1.0,3.36,2.89,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.15,5.97,0.38,0.37,1.85,39.32,3.24,0.62,1.53,1.0,6.18,2.62,8.68,2.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.64,0.0,5.74,1.64,1.0,1.64,0.64,1.64,1.17,1.0,78.32,2.72,0.0,0.72,1.0,2.93,0.64,3.8,1.36,0.0,0.97,0.0,0.0,0
1.41,0.41,1.0,1.81,0.0,0.0,2.2,2.02,0.0,7.05,11.0,0.23,0.0,81.41,2.0,0.8,6.0,1.2,3.93,0.2,4.1,1.0,0.0,0.6,1.0,2.2,0
0.0,0.0,1.0,0.31,0.0,3.31,1.0,1.0,0.0,0.0,3.77,2.09,0.62,0.0,1.62,2.77,0.62,1.69,0.31,0.31,2.15,2.15,0.0,0.65,0.0,0.0,0
0.0,0.93,1.0,0.07,0.0,0.14,1.07,1.0,0.0,0.14,0.07,4.94,0.14,0.0,0.14,0.93,0.93,0.07,1.14,1.14,0.68,0.68,0.07,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.81,1.0,1.0,0.0,0.0,5.37,2.08,1.0,0.0,2.81,1.63,2.56,1.0,4.87,4.07,1.7,1.0,0.0,0.94,0.0,0.19,0
13.93,0.0,1.14,0.28,4.31,0.41,3.0,4.28,0.14,14.97,31.1,0.15,0.28,75.34,2.0,0.14,8.14,2.0,5.07,0.0,4.17,0.14,0.0,1.0,0.86,0.28,1
14.63,0.0,1.0,0.09,4.57,0.0,2.83,3.74,0.0,13.4,32.54,0.16,0.0,77.94,2.0,0.0,7.83,1.91,5.41,0.0,3.47,0.09,0.0,0.97,0.91,0.0,1
0.0,0.0,1.0,0.3,0.61,3.48,1.7,1.0,0.61,0.61,5.78,0.55,1.7,24.34,3.61,0.0,7.91,1.0,2.28,0.0,7.45,1.3,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.84,2.0,1.0,2.51,1.16,0.49,0.46,2.51,16.0,3.51,0.84,0.0,1.0,7.33,2.67,9.35,1.84,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.7,2.0,1.0,4.21,10.43,1.6,0.4,0.0,58.83,1.7,0.0,2.81,1.0,6.09,1.7,5.5,1.7,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,3.88,1.0,1.0,0.0,0.0,6.85,1.22,0.97,3.02,3.0,0.0,3.97,1.0,2.57,0.0,4.48,1.0,0.0,0.51,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,1.0,0.69,1.37,2.2,1.76,0.31,68.59,5.37,0.0,1.94,1.0,0.81,0.0,2.22,1.69,0.0,0.72,0.0,0.31,0
0.0,0.0,1.0,0.66,0.0,1.35,1.66,1.66,0.66,5.3,3.69,0.82,2.33,29.17,3.01,0.0,2.67,1.66,5.29,0.66,7.68,1.66,0.66,0.83,0.0,0.66,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,1.0,1.16,7.54,6.7,0.16,1.81,72.61,3.49,1.67,0.0,1.0,3.73,0.49,6.99,1.98,0.0,0.82,0.0,1.0,0
0.0,0.0,1.0,3.21,0.0,0.8,2.0,1.0,0.8,13.24,31.9,0.28,0.8,74.6,1.0,0.0,7.22,1.8,8.14,1.0,4.15,1.0,0.0,0.73,0.0,2.41,0
0.27,0.0,1.0,1.27,0.54,0.0,1.0,1.27,0.73,0.0,1.54,1.45,0.0,90.79,3.92,0.0,1.0,1.27,1.14,0.0,2.53,2.46,0.0,0.87,0.0,0.27,0
0.0,0.0,1.0,1.79,0.0,0.0,1.0,1.0,0.21,0.0,1.79,1.7,0.21,80.22,2.42,0.0,2.79,1.0,1.1,0.79,1.81,1.21,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,2.07,1.0,1.0,0.0,0.48,6.52,0.98,0.52,40.0,2.52,0.0,3.52,1.0,2.46,0.0,3.57,1.0,0.0,0.74,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,1.38,1.38,1.0,0.38,0.38,5.59,0.51,3.09,24.46,1.38,0.0,1.85,1.0,3.38,2.24,9.33,9.03,0.0,0.73,0.31,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,1.0,0.32,2.73,11.23,0.82,0.0,81.58,2.27,0.0,3.05,1.68,1.21,0.0,2.02,1.64,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.26,1.0,0.0,0.0,4.04,0.91,0.0,0.0,2.0,0.74,0.74,1.0,1.57,0.74,3.0,1.0,0.0,1.0,0.26,0.0,0
0.28,0.0,1.0,0.0,0.0,2.89,1.84,1.0,0.0,0.56,5.33,1.07,1.28,0.0,1.72,0.0,3.89,1.28,2.83,0.84,5.43,1.56,0.28,0.97,0.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,0.0,5.95,0.82,0.05,0.0,1.02,0.0,1.02,3.97,0.51,0.0,1.52,1.01,0.0,0.73,0.0,0.01,0
1.0,0.0,1.0,0.87,0.0,0.13,1.87,1.0,0.0,3.49,9.85,0.28,0.13,70.69,2.0,0.87,5.24,1.0,3.44,0.13,4.02,1.0,0.0,0.61,0.87,1.75,0
0.0,0.0,1.0,1.0,0.0,0.58,1.58,1.0,4.75,9.85,2.25,0.27,0.42,67.44,3.25,0.0,5.25,1.42,3.97,1.58,5.94,2.0,0.0,1.0,0.0,0.0,0
1.69,0.0,2.84,0.0,1.69,8.75,4.31,1.0,0.0,0.0,1.16,0.99,3.31,0.0,1.16,0.31,1.31,1.0,4.03,0.63,6.93,3.19,0.31,0.76,0.0,0.0,0
0.0,0.05,1.0,1.95,0.0,8.66,2.0,1.0,1.9,1.2,2.3,1.12,0.95,66.3,1.95,0.0,0.1,1.0,3.81,1.05,4.19,1.0,0.0,0.92,0.05,0.05,0
0.0,0.0,1.0,0.0,0.0,3.67,1.0,1.0,0.0,0.67,4.75,2.86,0.0,6.74,1.0,13.0,0.5,2.0,0.17,0.08,0.14,0.08,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.36,0.0,0.64,1.32,1.0,0.32,0.32,5.5,1.45,0.0,71.5,2.0,0.0,2.05,1.0,1.95,1.0,1.59,1.0,0.0,0.54,0.0,0.0,0
0.09,0.0,1.0,1.0,0.0,2.72,1.0,1.0,5.44,3.28,1.49,0.65,1.81,66.93,3.72,10.89,1.09,1.09,6.75,0.91,5.38,1.0,0.0,0.71,0.0,0.0,0
0.0,0.88,1.0,0.0,0.0,3.52,1.0,1.0,0.0,0.12,0.36,4.51,0.0,0.0,0.36,0.88,0.0,0.12,1.2,1.12,1.08,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,3.89,1.78,1.0,0.22,0.0,4.11,0.49,3.33,22.29,3.22,0.78,8.22,1.0,3.75,3.11,28.49,26.09,0.0,0.98,0.0,0.78,0
0.0,0.0,1.0,0.91,0.0,2.17,1.46,1.91,0.0,0.46,5.63,0.98,1.0,0.0,3.09,0.0,4.0,1.46,2.31,0.0,2.8,1.0,0.0,1.0,0.46,0.0,0
0.79,1.79,1.79,0.79,1.57,0.86,1.79,2.57,0.0,1.57,0.79,1.37,0.0,25.91,0.79,0.21,1.57,1.57,2.18,0.21,2.57,1.0,0.0,0.57,0.0,0.0,0
0.44,0.0,1.0,2.67,0.0,0.0,1.0,1.0,0.44,5.56,8.0,0.39,0.44,81.11,2.56,1.78,8.45,1.0,2.49,1.0,4.74,1.0,0.0,1.0,0.0,0.0,0
0.9,0.0,2.65,0.0,0.0,1.1,2.65,1.0,0.9,1.35,1.0,0.72,1.1,29.8,1.9,0.0,6.26,1.55,2.37,2.1,4.91,3.19,1.1,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.92,1.92,1.0,0.0,0.0,5.15,0.41,3.77,0.0,3.15,0.92,9.54,1.0,4.26,3.69,32.39,29.61,0.0,0.77,0.0,0.92,0
0.0,0.0,1.0,1.81,0.0,7.26,1.81,1.0,2.0,0.81,1.61,0.99,1.97,62.9,2.78,0.0,0.0,1.0,3.7,1.39,4.88,2.16,0.0,0.9,0.0,0.19,0
0.04,0.0,1.96,0.04,0.0,1.96,5.85,1.04,0.18,0.77,3.32,0.42,4.82,3.4,2.07,2.07,3.44,1.04,5.86,3.85,15.02,14.45,1.93,0.55,0.03,0.07,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.0,0.0,1.0,1.85,1.04,0.0,4.96,0.0,1.42,1.0,3.0,3.0,4.49,4.49,0.0,0.95,0.1,0.0,0
0.0,0.0,1.0,2.99,0.0,1.0,1.43,1.85,2.57,4.99,5.28,0.51,0.43,59.56,2.57,0.0,2.14,1.43,2.69,1.0,4.04,1.0,0.0,0.9,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,1.0,2.7,1.8,4.1,0.79,0.1,51.27,3.0,0.2,0.2,1.0,2.08,1.4,2.43,1.0,0.0,0.99,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,4.11,1.0,1.0,0.0,0.0,5.18,2.0,0.82,0.0,2.65,1.65,1.82,1.53,4.53,4.11,1.25,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.99,2.0,1.5,3.02,2.02,9.52,0.41,0.0,40.83,1.5,0.0,4.03,2.51,1.81,0.0,3.0,1.0,0.0,0.99,0.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,0.76,0.0,7.12,0.64,1.24,0.0,6.06,0.0,4.06,1.0,0.92,0.24,3.16,2.47,0.24,0.83,0.24,0.24,0
0.0,0.0,1.0,0.1,0.0,3.59,1.0,1.0,0.0,0.0,6.38,1.95,0.9,10.34,4.69,0.0,3.59,1.0,2.51,0.21,1.13,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,2.31,0.0,1.56,2.0,1.0,0.44,8.1,17.56,0.51,1.56,38.78,1.56,0.0,3.92,1.44,5.15,2.13,7.43,6.08,0.56,0.87,0.0,1.31,0
0.0,0.0,1.0,1.0,0.0,0.0,1.65,2.3,0.35,1.95,11.41,0.73,0.0,86.99,3.05,0.0,13.36,1.65,2.72,0.65,4.45,1.7,0.0,0.65,0.0,0.65,0
0.0,0.0,1.0,8.52,0.84,2.16,3.89,1.0,3.11,1.0,2.84,0.2,3.31,74.97,3.11,0.42,5.64,1.58,4.7,0.58,6.57,2.16,0.58,0.78,0.42,1.84,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.42,1.0,0.0,3.5,0.0,4.25,1.0,2.57,0.0,3.0,1.0,0.0,0.65,0.0,0.75,0
0.0,0.0,1.1,0.0,0.0,0.0,1.1,1.0,0.0,0.2,5.9,0.79,0.0,4.02,1.0,0.0,0.9,3.8,0.91,0.1,1.55,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,5.5,0.0,0.34,1.0,1.0,0.0,0.0,4.25,0.74,0.08,68.71,2.08,0.0,0.42,1.0,1.59,0.92,2.52,1.92,0.0,0.96,0.92,0.08,0
0.0,0.0,1.0,0.0,0.0,1.36,1.27,1.0,0.0,0.0,3.54,0.8,1.09,0.0,2.27,1.0,3.45,1.0,2.41,1.82,11.94,9.72,0.0,0.99,0.0,0.27,0
2.38,0.0,1.0,1.26,0.0,0.53,1.53,1.0,0.0,1.85,6.81,1.77,0.26,94.19,1.74,0.26,4.23,1.26,3.22,2.0,2.16,1.0,0.0,0.44,0.18,0.79,0
0.0,0.27,1.0,1.46,0.0,0.0,1.0,1.0,0.0,0.0,1.46,2.42,0.0,54.57,1.46,0.54,2.46,0.73,1.0,1.0,1.36,1.0,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.39,0.79,2.82,1.0,1.0,2.37,0.39,5.82,0.97,1.0,35.52,4.79,0.39,7.16,1.0,1.99,0.0,3.46,1.0,0.0,0.54,0.39,1.79,0
0.0,0.0,1.0,0.89,1.78,0.89,1.0,1.0,5.46,0.89,3.67,0.32,0.89,80.2,5.89,0.89,11.13,1.0,1.31,0.22,4.32,1.11,0.0,0.57,0.89,2.67,0
0.71,0.0,1.0,0.0,0.0,2.15,1.0,1.0,0.0,0.0,2.86,0.98,1.0,0.0,2.29,0.58,0.58,1.0,2.5,2.15,4.14,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,3.59,0.0,0.0,2.27,3.59,1.0,0.0,0.0,1.81,1.12,1.86,0.0,1.54,0.0,4.0,1.86,2.94,2.59,4.48,4.46,1.73,0.39,0.0,0.0,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.01,0.03,1.0,0.99,0.0,0.57,4.98,0.0,4.04,1.0,2.99,1.99,2.02,1.99,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,5.0,0.29,4.0,0.0,3.0,1.0,10.0,1.0,4.4,4.0,35.0,32.0,0.0,0.75,0.0,1.0,0
0.0,0.0,1.0,12.84,0.18,2.82,5.55,1.0,1.45,1.0,2.18,0.18,4.64,66.33,1.45,0.09,1.99,1.91,6.77,0.91,7.7,2.82,0.91,0.92,0.09,1.18,0
0.0,0.0,1.0,1.92,0.0,0.0,1.0,1.0,0.0,0.0,2.04,1.8,0.0,72.08,1.96,0.0,2.88,1.04,1.0,0.96,1.47,0.96,0.0,0.49,0.0,0.0,0
2.0,0.0,3.0,0.0,2.0,9.99,4.0,1.0,0.0,0.0,1.0,1.04,3.0,0.09,1.0,0.0,1.01,1.0,2.33,0.0,5.33,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.77,1.0,1.62,1.0,6.0,9.01,2.15,0.26,0.38,81.99,3.54,0.38,7.07,1.0,3.41,1.23,5.46,1.62,0.0,0.83,0.38,1.15,0
0.76,0.0,1.0,1.24,0.0,0.0,1.0,1.0,3.05,6.11,28.71,0.51,0.0,88.74,2.76,0.76,21.32,1.0,2.18,1.0,2.46,1.0,0.0,0.86,0.0,0.76,0
0.0,0.0,1.98,0.02,0.0,0.05,1.98,1.02,0.05,2.0,5.14,0.51,0.02,40.68,1.07,0.0,0.19,2.0,4.52,0.98,2.11,0.98,0.0,0.99,0.0,0.07,0
0.31,0.0,1.31,1.31,0.0,0.93,1.62,2.55,0.31,7.21,8.17,0.6,0.62,77.41,2.0,0.31,4.86,1.31,3.64,0.0,3.94,1.0,0.0,0.99,0.0,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.59,1.78,5.22,12.24,0.39,0.0,83.84,1.41,0.0,11.35,1.59,5.91,0.0,1.87,0.41,0.0,0.62,0.0,0.59,0
0.68,0.0,1.68,1.37,0.0,3.63,2.68,4.42,0.68,14.37,11.11,0.4,2.0,44.48,2.32,0.68,8.37,1.68,5.28,0.0,7.41,1.0,0.0,0.99,0.0,1.37,0
0.21,0.0,1.0,1.0,0.0,1.79,1.21,2.0,2.64,6.05,16.76,0.33,0.79,74.12,4.0,0.85,9.49,2.0,1.35,0.0,5.72,0.0,0.0,0.44,0.16,2.79,0
0.0,0.0,1.0,0.0,0.0,0.88,1.44,1.0,0.88,3.76,13.12,0.51,0.0,61.88,1.0,0.0,4.88,1.0,3.14,1.56,2.32,1.0,0.0,0.66,0.44,0.44,0
0.0,0.0,2.22,8.33,0.0,2.59,5.19,1.0,0.59,0.59,1.59,0.51,3.78,38.06,1.0,0.0,2.22,2.0,5.58,1.81,6.78,3.81,1.41,0.69,0.0,0.59,0
0.0,0.0,1.0,0.75,1.5,1.0,1.0,1.0,1.5,1.5,4.0,0.58,1.0,59.91,4.75,0.0,8.49,1.0,1.84,0.0,5.25,1.75,0.0,0.64,0.0,0.0,0
0.73,0.0,1.0,0.73,0.0,1.07,1.0,1.0,0.0,4.4,13.6,0.8,0.27,55.7,2.07,0.0,2.53,1.73,8.62,0.0,2.2,1.0,0.0,0.73,0.0,0.0,0
0.58,0.39,1.0,0.97,0.0,3.22,1.39,1.97,0.0,3.7,7.78,1.19,0.81,16.18,2.81,0.0,5.19,1.19,2.97,0.19,3.18,1.0,0.0,0.53,0.19,1.39,0
0.0,0.0,1.0,1.0,0.0,0.0,1.61,1.61,1.78,6.44,2.78,0.26,2.22,47.9,3.17,0.0,3.95,2.0,5.13,1.0,8.99,2.0,0.61,0.86,0.0,0.61,0
0.0,0.0,1.0,0.75,0.0,1.25,2.0,1.0,5.0,11.99,3.76,0.36,0.0,78.25,1.75,0.0,4.5,1.0,4.18,1.75,5.09,1.75,0.0,0.92,0.25,0.25,0
0.29,0.0,1.0,0.29,0.0,1.43,2.0,1.0,1.43,5.43,11.71,0.51,0.0,81.71,1.29,0.29,6.0,1.0,2.6,0.71,2.78,1.0,0.0,0.66,1.0,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.71,14.72,0.4,0.0,39.39,1.14,0.0,5.01,1.14,3.77,1.86,2.51,1.0,0.0,0.61,0.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.69,1.0,1.0,0.0,0.0,1.69,0.95,0.69,0.0,2.31,0.0,0.31,1.0,1.23,1.0,5.54,2.56,0.0,0.66,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,5.65,1.0,1.0,0.0,3.35,7.7,2.1,0.0,31.26,1.0,0.0,3.63,2.0,0.63,0.37,1.86,1.63,0.0,0.56,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,4.21,2.0,1.0,0.0,0.31,4.69,0.34,3.37,2.51,2.69,0.84,8.43,1.0,5.12,3.53,30.86,27.98,0.0,0.97,0.0,0.84,0
0.0,0.0,1.0,0.14,0.0,1.73,2.0,1.14,1.0,1.95,11.5,0.57,0.41,61.28,2.0,0.0,0.27,1.14,4.36,1.0,3.04,1.14,0.14,0.7,0.0,0.14,0
0.12,0.0,1.12,0.25,0.0,0.37,1.25,1.61,0.12,2.58,4.23,0.95,0.25,7.97,1.12,0.12,1.1,2.0,1.68,0.0,1.46,0.12,0.0,0.77,0.0,0.25,0
0.0,0.0,1.0,0.94,0.0,0.28,2.0,1.94,0.94,7.55,2.17,0.26,3.06,41.53,2.06,0.06,2.45,1.94,6.54,1.17,12.39,3.74,0.94,0.78,0.0,1.0,0
2.0,0.0,3.0,0.0,2.0,10.0,4.0,1.0,0.0,0.0,1.0,1.1,3.0,0.0,1.0,0.0,1.0,1.0,3.58,0.0,5.33,1.0,0.0,0.81,0.07,0.0,0
0.0,0.0,1.7,0.0,0.0,1.52,2.0,1.0,2.78,1.39,5.0,0.22,1.22,53.53,2.3,0.3,10.7,1.7,3.89,1.91,15.08,10.76,0.0,0.99,0.0,0.3,0
0.03,0.0,1.0,0.0,0.0,3.87,1.1,1.0,0.0,0.06,3.9,2.99,0.06,0.0,1.0,13.55,0.03,2.0,0.11,0.1,0.31,0.1,0.03,0.67,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,4.57,1.57,1.0,0.0,0.0,5.85,0.78,2.72,0.0,3.43,0.57,7.44,1.0,3.62,2.3,21.24,18.79,0.0,0.66,0.0,1.0,0
0.0,0.89,1.0,0.0,0.0,0.0,1.0,1.0,0.32,0.0,0.0,3.72,0.0,0.0,0.64,1.79,1.0,0.11,0.89,0.89,1.25,1.11,0.0,0.42,0.0,0.0,0
0.88,0.0,1.88,0.12,0.0,0.0,1.88,1.0,0.88,1.74,3.85,0.41,0.88,54.68,4.63,0.0,2.49,1.0,3.61,0.0,5.39,2.75,0.0,0.96,0.88,0.0,0
0.0,0.44,1.0,0.44,0.0,0.0,1.44,1.0,4.78,1.33,7.56,0.91,0.0,26.23,4.22,0.44,1.89,1.0,1.26,0.44,4.15,1.56,0.0,0.7,0.0,0.0,0
0.88,0.0,1.0,1.0,0.0,0.0,2.0,1.24,0.0,3.88,11.72,0.25,0.0,80.88,2.0,0.88,7.69,1.12,3.74,0.12,4.0,1.0,0.0,0.6,0.88,1.88,0
0.15,0.0,2.0,0.3,0.0,0.44,2.15,1.74,3.56,4.82,6.19,0.2,0.3,75.22,2.0,0.15,10.7,2.0,4.09,0.85,6.17,1.0,0.0,1.0,0.0,0.3,0
0.0,0.0,1.0,0.42,0.85,2.88,1.58,1.0,0.85,0.85,5.3,0.5,1.58,33.95,3.85,0.0,8.27,1.0,2.16,0.0,7.24,1.42,0.0,0.8,0.0,0.0,0
0.0,0.53,1.0,0.53,0.0,1.06,1.53,1.0,0.47,2.65,4.71,0.59,2.35,38.15,1.94,0.0,2.47,1.0,3.53,1.06,3.47,1.47,0.0,0.6,0.53,1.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,1.0,2.42,0.58,1.42,0.86,0.0,71.51,3.15,0.71,5.99,1.0,1.85,0.0,2.57,1.29,0.0,0.7,0.0,0.0,0
1.4,0.0,2.4,0.0,1.4,8.2,3.1,1.0,0.0,0.0,1.9,1.65,2.1,0.0,1.0,4.2,0.7,1.3,1.63,0.0,3.73,0.7,0.0,0.9,0.7,0.0,0
0.0,0.0,1.0,0.08,0.0,1.83,2.0,1.17,0.92,1.17,13.33,0.59,0.0,65.33,2.0,0.0,1.66,1.08,3.97,1.0,2.07,1.0,0.0,0.67,0.0,0.08,0
0.18,0.0,1.0,0.55,0.73,0.18,1.18,1.0,0.18,7.36,16.64,0.26,0.0,84.55,1.18,0.36,2.64,1.82,1.67,0.82,2.4,1.0,0.0,0.54,0.0,0.82,0
2.52,1.68,1.0,4.2,0.0,0.0,2.68,5.2,0.0,15.95,10.2,0.25,0.0,69.66,1.84,0.0,5.2,2.32,3.96,0.84,4.54,1.0,0.0,0.55,0.84,2.52,1
0.0,0.0,1.0,0.0,0.0,4.23,1.23,1.0,0.0,0.0,7.0,1.27,1.23,0.0,3.77,0.0,4.68,1.0,2.57,0.0,3.91,1.0,0.0,0.64,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,1.0,0.0,6.34,11.75,0.55,0.21,64.18,1.42,1.58,5.58,1.79,2.12,0.79,2.29,1.0,0.0,0.82,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,5.94,1.0,1.0,0.0,0.0,4.06,2.47,0.77,0.0,2.53,1.53,2.47,1.23,4.13,3.83,1.39,1.23,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,1.15,1.71,1.0,2.14,0.0,3.44,0.86,0.29,42.72,2.86,0.71,6.85,1.0,2.59,0.0,2.32,1.0,0.0,0.74,0.0,0.0,0
0.54,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.54,0.81,14.14,0.23,0.0,17.82,2.27,0.0,10.46,1.73,2.51,1.0,4.1,1.0,0.0,0.54,0.0,0.0,0
0.73,0.0,1.0,0.27,0.0,0.27,3.45,1.0,1.65,5.3,1.0,0.37,1.45,21.15,1.27,0.0,1.82,1.73,3.87,2.73,8.54,2.73,0.73,1.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.51,1.0,0.0,1.02,2.02,0.56,2.45,8.15,1.0,0.0,1.47,1.0,6.06,1.98,9.07,7.38,0.0,0.83,0.25,0.0,0
0.2,0.0,1.2,5.62,0.0,0.8,2.0,2.61,1.8,7.42,6.02,0.36,1.0,60.44,2.59,0.0,4.41,1.8,3.7,0.8,6.0,1.39,0.0,0.82,0.2,0.0,0
0.0,0.0,1.0,0.84,0.0,3.78,1.42,1.0,1.42,1.58,0.84,1.58,0.42,85.71,4.32,0.0,0.58,1.0,1.58,0.42,2.95,1.58,0.0,0.86,0.0,0.0,0
1.0,0.0,1.0,2.4,0.8,1.6,2.4,1.0,0.0,0.4,1.0,0.54,1.2,39.97,1.0,0.0,1.8,1.2,2.7,0.6,7.9,1.4,0.2,0.65,0.2,0.8,0
0.44,0.0,1.0,1.31,0.44,0.88,1.44,1.0,0.0,0.56,2.12,0.78,0.44,21.88,2.12,0.0,0.88,1.0,2.59,1.12,4.22,1.0,0.0,0.63,0.0,0.44,0
0.0,0.39,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.0,0.61,2.86,0.61,61.46,2.46,3.85,1.61,0.61,2.08,1.16,1.84,1.23,0.0,0.89,0.0,0.0,0
