CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.77,1.0,0.0,0.0,0.51,1.0,1.0,0.0,0.0,1.49,1.45,0.0,0.0,1.0,0.26,1.74,1.74,1.12,0.74,5.38,4.47,0.0,0.73,0.26,0.0,0
0.0,2.28,1.54,0.0,0.54,3.09,3.72,1.0,1.63,2.91,2.91,0.75,0.0,68.18,2.63,1.63,3.54,1.0,3.41,0.46,3.49,2.09,0.0,0.67,0.54,1.09,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.51,4.77,0.83,0.25,68.3,1.74,0.0,2.0,1.0,1.25,0.0,2.12,0.49,0.0,0.7,0.75,0.0,0
0.0,0.0,1.0,1.0,0.0,4.98,1.01,1.0,2.99,0.01,1.02,1.11,0.0,74.91,4.99,0.0,0.02,1.0,1.77,0.01,3.76,1.0,0.0,0.71,0.0,0.0,0
0.41,0.0,1.0,0.41,0.0,3.59,1.41,1.0,1.22,2.84,6.19,1.01,1.0,26.74,1.59,0.81,3.59,1.41,3.24,0.41,3.98,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.88,0.0,0.88,3.88,5.53,1.0,2.88,1.88,1.88,0.42,0.12,61.69,3.76,2.64,3.76,1.0,4.0,0.0,4.86,2.76,0.0,0.7,0.88,1.76,0
0.0,0.0,1.0,0.64,0.0,1.45,1.36,1.0,0.64,0.0,3.18,1.17,0.73,63.74,3.64,0.64,2.45,1.0,1.89,0.0,6.89,2.27,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.92,0.0,50.0,1.0,1.0,2.0,2.0,1.5,1.0,2.17,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.85,1.0,1.0,0.03,0.0,6.79,1.18,0.97,0.0,2.12,0.0,3.88,1.0,2.5,0.0,4.77,1.03,0.0,0.99,0.0,0.0,0
0.05,0.0,1.0,0.95,0.0,0.0,1.05,1.0,1.0,0.05,1.15,1.16,1.0,97.48,3.85,0.0,2.1,1.05,1.58,0.1,3.12,1.95,0.0,0.54,0.0,0.0,0
0.0,0.34,1.0,0.66,0.0,0.0,1.66,1.0,0.0,0.66,1.99,1.91,0.0,33.12,2.32,0.0,1.32,1.0,2.0,1.34,1.99,0.66,0.0,1.0,0.34,0.0,0
0.77,0.0,1.0,1.16,0.0,0.0,1.0,1.0,0.39,2.32,22.37,0.56,0.0,36.41,1.61,0.0,7.16,1.77,1.44,0.0,5.07,4.29,0.0,0.86,0.61,0.77,1
0.0,0.0,0.99,0.0,0.0,3.97,0.99,1.0,0.0,0.0,6.95,1.19,0.99,0.0,2.98,0.01,4.96,1.0,2.55,0.0,4.68,0.99,0.0,0.49,0.99,1.98,0
0.0,0.0,1.0,0.91,0.0,0.37,1.0,1.0,0.91,0.0,1.0,1.6,0.09,90.73,4.0,0.91,1.0,1.0,1.36,0.0,3.73,3.28,0.0,0.53,0.0,0.0,0
0.0,0.0,0.45,0.0,0.0,0.0,0.45,1.0,0.45,0.9,0.9,2.61,0.0,14.89,1.45,0.55,1.81,1.0,1.5,0.9,1.65,1.35,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.14,0.95,3.18,1.1,0.05,0.0,1.05,0.0,2.0,1.0,2.45,0.95,1.71,0.95,0.0,0.48,0.0,0.0,0
0.61,0.79,1.0,0.0,0.0,2.37,1.61,1.0,0.61,0.61,2.42,2.08,0.61,30.28,0.61,0.39,2.42,1.21,2.41,1.61,3.62,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,1.0,0.49,0.0,2.03,0.96,0.49,48.7,2.97,0.0,4.05,1.0,0.73,0.0,5.22,4.56,0.0,0.77,0.51,0.0,0
0.61,0.0,1.0,1.0,0.61,6.09,3.44,1.0,0.39,0.0,1.0,0.99,1.22,69.54,2.17,0.39,0.39,1.0,2.72,0.0,5.94,1.78,0.0,0.59,0.0,0.0,0
0.65,0.0,1.0,7.76,0.0,0.0,1.65,1.65,3.88,4.53,8.18,0.87,0.65,54.99,1.65,5.65,9.7,1.65,2.39,0.0,3.63,1.29,0.0,0.83,0.65,0.0,0
0.08,0.0,1.0,0.92,0.0,4.62,2.0,1.08,0.46,0.54,7.31,0.49,1.92,6.53,2.92,0.0,5.77,1.08,2.63,0.0,12.3,1.08,0.0,0.98,0.08,0.92,0
0.0,0.87,1.0,0.26,0.13,0.26,1.13,1.0,0.78,0.13,0.0,3.59,0.0,9.37,1.65,0.0,0.39,1.0,1.96,1.74,0.39,0.26,0.0,0.98,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.0,0.96,7.8,1.14,0.84,13.33,1.84,0.0,3.84,1.0,2.49,0.16,3.04,1.0,0.0,1.0,0.16,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,0.59,3.3,8.01,0.99,0.0,92.99,4.0,0.59,0.59,1.0,1.5,0.41,2.7,2.18,0.0,0.72,0.0,0.41,0
0.0,0.71,1.0,0.0,0.0,3.82,1.0,1.0,0.0,0.0,5.76,1.41,0.82,0.0,2.65,0.18,4.29,1.0,2.12,0.0,3.92,0.82,0.0,0.46,1.0,1.65,0
0.0,0.0,1.0,0.16,0.0,4.78,1.16,1.0,0.78,0.0,6.06,1.19,1.0,10.36,2.84,0.16,4.22,1.0,2.53,0.16,4.71,1.0,0.0,0.57,0.84,1.69,0
0.0,1.39,0.12,0.0,0.0,0.58,0.12,1.0,0.0,0.0,0.0,4.32,0.0,0.0,1.0,1.7,0.35,1.0,1.38,0.12,0.09,0.0,0.0,0.64,0.0,0.0,0
0.8,0.0,1.0,9.57,0.0,0.81,1.8,1.8,4.79,5.58,9.18,0.24,1.4,67.82,2.4,0.0,13.18,1.8,2.66,0.0,9.13,3.21,0.0,1.0,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,4.86,1.86,1.0,0.0,0.0,6.16,0.66,1.86,0.0,3.14,0.0,7.02,1.0,2.21,0.0,15.09,1.7,0.0,0.92,0.0,0.86,0
0.71,0.0,1.0,0.29,1.0,0.0,2.0,1.71,2.71,2.41,9.11,0.23,1.0,80.07,4.12,0.71,3.0,1.71,1.53,0.0,5.11,1.0,0.0,0.56,0.85,0.59,0
0.0,0.0,1.0,0.0,0.0,2.85,1.71,1.0,0.0,0.57,6.71,0.59,1.43,16.63,2.43,0.0,4.14,1.0,2.17,0.0,9.7,0.71,0.0,0.93,0.29,0.0,0
0.0,0.0,1.0,0.3,0.3,0.7,1.3,1.0,0.6,0.3,8.47,0.5,0.3,21.77,2.0,0.0,6.51,1.0,1.23,0.0,5.43,1.0,0.0,0.58,0.15,0.6,0
1.0,0.0,1.0,2.84,1.0,4.48,3.16,1.0,1.84,2.45,2.84,0.38,1.39,67.17,3.45,0.0,4.91,1.0,3.35,0.0,6.2,1.0,0.0,0.85,0.0,0.61,0
0.5,0.0,1.0,6.04,0.0,1.99,1.5,1.5,3.02,3.52,7.52,1.63,0.5,42.75,1.5,6.96,7.54,2.0,1.68,0.0,2.82,1.01,0.0,0.83,0.5,0.0,1
1.0,0.0,1.0,0.7,1.0,0.0,1.3,1.3,0.89,0.89,2.89,0.82,0.3,94.93,2.89,0.3,0.89,1.3,1.43,0.0,3.1,1.0,0.0,0.44,0.3,1.4,0
0.0,0.0,1.0,0.8,0.0,3.8,2.0,1.0,3.59,2.59,19.33,0.78,0.2,71.74,2.8,0.0,22.73,1.0,2.85,0.0,3.49,1.0,0.0,0.65,0.8,0.8,0
1.0,0.0,1.0,1.63,2.25,5.62,3.12,1.0,0.0,0.0,2.25,0.65,0.75,57.51,1.0,0.0,0.0,1.0,3.03,0.0,4.53,1.0,0.0,0.86,0.0,0.0,0
0.65,1.39,1.65,22.22,35.95,1.39,1.65,1.0,0.0,0.0,35.95,1.63,0.0,64.05,0.65,5.89,1.96,0.65,6.0,1.39,2.33,0.65,0.0,0.52,0.65,0.65,0
0.35,0.0,1.0,0.35,0.35,1.3,1.0,1.0,3.24,1.3,0.7,1.0,0.0,74.06,3.95,1.95,1.3,1.0,1.64,0.65,2.48,1.0,0.0,0.69,0.0,1.35,0
0.63,0.0,1.0,1.0,0.0,1.89,2.0,1.0,1.89,4.78,4.26,0.68,0.63,60.08,1.74,1.26,2.63,1.63,3.4,1.0,4.12,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.71,15.14,0.32,0.0,59.29,3.14,0.29,0.0,1.0,1.07,0.71,1.11,0.71,0.0,0.99,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,1.0,3.32,2.65,6.65,0.41,0.0,54.38,2.0,0.0,2.69,1.0,1.9,0.0,3.15,0.34,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.54,1.0,1.0,0.49,0.0,3.56,1.91,0.51,0.0,3.97,0.0,2.03,1.0,1.31,0.0,3.45,1.49,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.41,0.21,0.41,1.21,1.0,1.24,6.55,14.27,0.35,0.0,80.72,4.41,0.0,0.62,1.0,1.53,0.79,1.85,1.21,0.0,0.97,0.0,0.79,0
0.0,0.0,1.0,0.17,0.0,4.14,1.83,1.0,0.17,0.0,5.97,0.55,1.66,17.18,3.17,0.0,6.8,1.0,2.3,0.0,14.5,1.17,0.0,0.98,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.83,2.0,1.0,0.52,0.0,5.35,0.39,0.17,0.0,2.0,0.83,6.95,1.0,2.34,0.83,3.43,0.83,0.0,0.57,0.0,0.0,0
0.16,0.0,1.0,0.0,0.16,0.0,1.16,1.0,1.0,2.99,2.67,2.31,0.0,13.84,5.21,0.0,0.79,1.0,0.41,0.16,2.21,1.84,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.92,0.59,2.63,0.0,3.82,0.0,5.82,1.0,0.47,0.0,19.63,6.71,0.0,0.89,0.18,1.18,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.33,5.66,1.4,0.67,0.0,2.33,0.0,3.33,1.33,2.16,0.33,3.49,1.0,0.0,0.92,0.0,0.67,0
0.0,0.57,1.0,1.72,0.86,2.14,1.86,1.0,5.15,0.86,0.0,1.08,0.0,61.78,5.29,0.14,2.72,1.0,1.43,0.0,2.61,1.72,0.0,0.79,0.14,0.0,0
0.0,0.69,1.0,15.06,0.0,0.23,8.97,1.0,0.0,0.0,1.77,0.46,7.09,44.29,1.23,0.11,1.77,1.89,8.88,0.89,11.15,2.66,0.0,0.98,0.0,0.89,0
0.06,0.0,1.0,1.06,1.12,0.18,2.0,1.0,1.88,0.94,18.02,0.12,0.94,72.33,1.94,0.0,2.82,1.0,1.29,0.0,8.97,1.0,0.0,0.83,0.47,1.88,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,4.26,0.0,1.0,0.67,0.15,0.0,4.0,0.0,5.26,1.0,1.42,0.0,4.3,1.74,0.0,0.93,0.0,0.0,0
0.0,0.19,1.0,0.95,0.0,0.14,1.0,1.0,0.95,0.0,0.95,1.58,0.0,95.3,3.86,1.0,1.0,1.0,1.43,0.0,3.35,2.86,0.0,0.52,0.05,0.0,0
0.0,2.63,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.37,4.09,0.0,0.0,0.34,15.97,0.0,0.69,7.06,2.63,0.0,0.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.34,1.0,1.0,0.0,0.16,1.33,2.17,0.84,0.0,4.0,0.0,0.84,1.0,0.22,0.16,5.29,5.18,0.0,0.57,0.0,0.0,0
0.7,0.0,1.0,0.0,0.0,0.0,1.7,3.43,0.7,1.91,10.68,0.34,1.0,54.86,1.3,0.61,4.91,2.3,2.44,1.39,4.77,0.7,0.0,0.71,0.0,0.61,0
0.0,0.0,1.0,4.46,0.0,2.95,3.36,1.0,0.0,0.0,5.69,1.57,2.84,13.13,2.47,0.0,3.47,1.26,4.52,0.26,4.23,1.53,0.0,1.0,0.0,0.26,0
0.0,0.0,1.57,0.0,0.57,4.0,3.83,1.0,1.7,1.13,1.57,1.2,0.43,39.58,4.0,1.7,2.7,1.0,2.49,0.0,5.55,4.3,0.0,0.64,0.57,1.13,0
1.7,0.0,1.0,0.15,1.7,0.0,1.0,1.85,0.6,1.7,10.51,0.31,0.0,35.34,1.45,0.0,3.7,1.85,3.04,0.0,2.96,0.0,0.0,0.94,0.0,0.15,0
0.0,3.3,1.0,0.0,0.0,1.55,1.0,1.0,0.0,0.45,1.35,2.34,0.0,0.0,2.1,0.55,0.9,1.45,0.69,0.45,0.97,0.45,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.99,0.0,0.0,1.0,1.0,0.0,6.9,16.23,0.27,0.0,83.22,3.56,0.0,1.1,1.0,5.12,1.0,1.68,1.0,0.0,0.91,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,1.0,2.71,2.17,5.26,0.36,1.37,44.51,2.91,0.0,2.74,1.0,1.21,0.0,12.06,3.66,0.0,0.9,0.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.06,1.31,0.63,0.88,0.0,61.85,4.75,0.0,2.63,1.0,2.25,0.63,3.04,1.63,0.0,0.83,0.69,0.69,0
0.59,0.0,1.0,0.59,0.59,5.93,4.19,1.0,0.0,0.0,1.0,0.66,1.19,29.67,1.41,0.0,1.63,1.0,2.08,0.0,8.11,4.25,0.41,0.77,0.0,0.0,0
0.57,0.0,1.0,7.23,0.0,0.0,1.57,1.57,3.83,3.97,6.66,0.77,0.57,91.5,2.87,0.43,8.93,1.57,2.54,0.0,4.7,2.43,0.0,0.8,0.57,0.0,1
0.0,5.37,1.0,0.0,0.0,1.9,1.1,1.1,0.1,0.1,0.31,2.55,0.0,0.0,3.21,0.9,0.21,1.0,0.31,0.1,1.01,0.21,0.0,0.87,0.1,0.0,0
0.6,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.79,0.6,5.19,0.33,1.0,30.22,1.4,0.0,3.21,1.6,3.75,1.21,4.25,0.6,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.46,1.46,1.0,0.23,1.38,4.15,1.7,0.46,16.77,1.23,12.55,2.99,1.0,1.66,0.23,1.3,0.23,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,5.33,0.0,0.81,1.0,1.0,2.04,2.59,5.93,0.66,0.0,74.22,3.22,1.22,3.78,1.0,11.34,1.0,2.14,1.0,0.0,0.71,0.0,0.41,0
1.21,0.0,1.0,0.0,1.21,1.19,1.4,1.6,0.79,1.6,7.63,0.56,0.4,16.28,1.4,0.0,3.21,1.6,2.38,0.0,2.69,0.4,0.0,0.84,0.0,0.0,0
0.0,1.06,1.0,0.47,0.0,3.18,1.0,1.0,0.47,0.0,0.47,3.17,0.0,47.03,2.35,0.53,0.47,0.47,1.26,0.53,2.65,1.94,0.0,0.58,0.0,0.0,0
0.0,2.18,1.0,0.0,0.0,3.36,1.0,1.0,1.64,0.0,1.64,1.72,1.64,0.0,1.82,1.27,10.37,1.0,2.16,0.18,1.77,0.0,0.0,0.56,0.0,0.0,0
0.91,0.0,1.0,0.0,0.91,0.0,2.0,1.91,2.91,2.82,4.56,0.37,0.91,75.64,5.0,1.18,2.73,1.91,1.61,0.09,3.3,1.09,0.0,0.5,0.91,0.09,0
0.16,0.92,1.0,0.0,0.16,0.0,1.0,1.08,0.0,0.16,0.93,3.71,0.0,2.09,1.0,0.0,0.31,1.08,2.1,1.84,0.23,0.0,0.0,1.0,0.92,0.0,0
3.44,0.0,1.0,0.0,0.0,0.0,1.86,1.0,2.42,2.28,2.84,0.3,0.86,81.14,2.0,0.0,2.58,1.0,2.35,0.0,2.76,0.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.59,2.59,1.0,1.0,4.78,6.57,0.56,1.59,78.5,2.61,0.8,10.56,1.0,4.19,0.8,4.82,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.03,1.0,1.0,0.0,0.0,6.97,1.2,1.06,0.0,3.0,0.0,3.99,1.0,2.57,0.01,4.64,1.08,0.0,0.96,0.0,1.0,0
0.0,0.06,1.0,0.0,0.0,0.03,1.0,1.0,0.0,7.96,17.91,0.25,0.0,82.57,3.98,0.04,0.02,1.0,1.55,1.0,1.55,0.99,0.0,0.99,0.0,0.99,0
0.41,0.0,1.0,0.41,0.41,0.0,1.0,1.0,2.94,2.35,5.53,0.59,0.0,89.42,2.0,0.0,0.0,1.0,1.86,0.0,2.91,0.41,0.0,0.66,0.0,0.82,0
0.0,0.0,1.0,3.07,0.0,2.63,1.66,1.0,0.0,1.02,8.02,0.51,1.32,28.7,2.66,0.0,5.0,1.0,7.81,0.34,9.18,1.0,0.0,0.87,0.0,0.0,0
0.0,1.06,1.0,0.0,0.0,3.66,1.0,1.0,0.0,0.0,1.87,2.77,0.0,0.0,0.94,0.53,3.75,0.47,1.38,0.53,2.29,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.74,1.0,1.49,0.74,1.79,1.4,0.26,0.0,5.0,2.23,1.03,1.0,1.4,0.74,2.52,1.74,0.0,0.98,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,2.96,1.03,1.0,1.97,0.0,1.99,0.6,1.97,0.0,2.0,0.0,11.89,1.0,0.0,0.0,2.1,0.12,0.01,0.56,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,1.0,0.19,0.0,6.67,0.69,0.19,19.04,1.57,0.81,0.38,1.0,0.29,0.0,0.57,0.38,0.0,0.91,0.0,0.0,0
0.6,0.0,1.0,0.0,0.6,1.2,2.0,1.0,1.4,11.82,10.62,0.5,0.4,52.89,1.4,0.0,3.8,1.0,1.98,0.6,2.92,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.28,0.64,2.72,1.64,1.0,3.85,0.64,1.43,1.64,0.0,46.22,4.21,5.01,1.93,1.36,1.07,0.0,1.93,1.28,0.0,0.79,0.0,0.0,0
0.0,8.32,1.0,0.0,0.0,3.46,1.0,1.0,0.0,0.0,0.61,4.96,0.0,0.0,1.0,4.85,2.69,1.31,8.72,1.0,2.67,1.84,0.0,0.65,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,1.22,0.0,66.0,1.0,0.0,3.0,1.0,2.22,1.0,1.44,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,4.13,1.0,1.0,0.87,0.87,5.26,1.78,0.13,57.4,2.0,0.87,0.52,1.0,3.09,0.0,2.08,1.0,0.0,0.49,0.0,0.0,0
0.15,1.7,1.15,0.0,0.45,6.3,1.89,1.0,0.0,0.0,0.45,3.99,0.45,0.0,0.15,0.85,2.38,0.15,3.1,0.85,3.01,1.0,0.0,0.62,0.15,0.15,0
0.0,0.0,1.0,0.98,0.0,8.81,1.98,1.0,4.89,0.19,1.38,1.3,0.98,66.38,1.98,0.98,0.06,1.02,2.32,1.0,4.6,1.0,0.0,0.99,0.0,0.02,0
0.79,0.0,1.0,0.0,0.21,0.0,2.0,1.0,0.79,0.79,3.38,0.5,2.45,39.67,1.0,0.0,4.41,1.79,2.79,2.0,6.92,3.48,0.21,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.78,0.76,4.0,23.26,0.16,0.85,68.44,2.0,1.7,5.93,2.7,1.32,0.0,3.37,0.0,0.0,0.56,0.0,1.7,0
0.48,0.0,1.0,0.0,0.48,3.04,1.0,1.24,0.0,0.48,8.2,1.64,0.76,6.48,4.04,0.0,4.0,1.24,2.74,0.0,1.57,0.76,0.0,1.0,0.0,0.0,0
0.98,0.0,1.0,0.02,0.98,0.06,2.02,1.98,3.02,3.13,4.98,0.29,1.06,82.38,4.96,0.98,2.94,1.98,1.76,0.06,3.48,1.02,0.0,0.47,0.98,0.0,0
0.53,0.0,1.0,1.06,2.06,1.6,2.0,1.0,0.0,0.0,2.06,0.72,3.74,32.99,1.0,0.0,2.81,1.0,2.4,0.94,7.55,6.62,0.47,1.0,0.0,0.0,0
0.0,3.33,1.0,0.33,0.0,4.34,1.33,1.0,1.67,2.66,3.0,1.25,0.33,66.0,1.33,0.33,2.0,1.0,2.26,1.0,2.52,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.85,1.0,0.0,0.0,7.0,0.77,1.85,0.0,3.29,0.0,4.85,1.0,2.57,0.0,11.13,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,6.51,0.0,6.55,4.1,1.0,0.0,0.0,1.34,0.37,12.59,17.23,2.31,0.0,1.34,1.34,5.41,2.31,17.42,14.14,0.0,0.84,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,7.63,0.0,3.32,22.76,0.47,1.0,54.73,2.51,1.66,6.49,2.66,1.4,0.0,3.07,0.17,0.0,0.6,0.0,1.66,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.98,2.02,2.12,0.91,0.0,33.77,2.0,0.0,4.02,1.0,3.55,1.98,3.64,2.97,0.0,0.82,0.0,0.0,0
0.0,1.99,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.51,2.89,0.5,0.0,1.51,8.47,2.51,0.5,6.65,1.99,2.37,0.5,0.0,0.43,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,1.0,0.0,0.15,2.24,0.46,2.93,2.03,3.93,0.0,5.93,1.0,0.05,0.02,22.46,7.83,0.0,0.98,0.02,0.98,0
0.43,0.0,1.0,0.57,6.47,2.28,1.0,1.0,0.57,0.57,9.31,1.22,0.0,37.54,1.57,0.57,5.17,1.0,3.09,0.0,2.62,1.0,0.0,0.58,0.0,0.43,0
0.0,2.34,1.0,0.0,0.0,2.44,1.0,1.0,0.0,0.0,1.55,2.79,0.22,0.0,1.44,0.78,1.89,1.0,0.57,0.0,1.56,0.22,0.0,0.57,1.0,0.44,0
0.0,3.83,1.0,0.0,0.0,2.47,1.0,1.0,0.0,3.07,3.53,1.04,0.7,50.6,1.7,0.0,3.7,1.0,1.7,0.77,6.47,2.63,0.0,0.71,0.0,0.23,0
0.0,0.0,1.66,0.0,0.0,0.0,2.31,1.0,1.72,4.0,7.34,0.27,0.66,61.0,1.34,0.0,3.94,1.0,4.89,1.31,6.04,0.66,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,1.27,6.85,0.0,2.92,20.89,0.21,1.27,48.25,2.27,1.46,7.27,2.46,1.54,0.0,6.99,0.27,0.0,0.64,0.0,1.73,0
0.49,0.0,1.51,0.98,1.98,3.51,4.04,1.0,1.53,1.02,2.49,0.5,0.0,66.07,2.53,1.53,2.04,1.0,3.59,0.0,4.0,2.02,0.0,0.85,0.51,1.02,0
0.64,0.0,1.28,21.84,35.32,0.0,1.28,1.0,0.0,0.0,35.32,1.46,0.0,62.94,1.0,0.36,1.93,1.0,2.24,0.0,2.29,0.64,0.0,0.63,0.64,0.64,0
0.0,0.0,1.0,14.89,0.25,0.37,8.89,1.12,0.37,0.62,2.87,0.18,7.26,54.09,1.5,0.0,3.49,2.0,9.16,0.88,11.87,2.88,0.0,0.98,0.12,1.25,0
0.07,0.0,1.0,0.0,0.07,3.71,2.0,1.07,0.22,0.22,6.86,0.52,1.93,5.99,3.14,0.07,4.86,1.07,2.51,0.0,12.17,1.0,0.0,0.96,0.07,0.0,0
0.92,0.0,1.0,0.0,0.92,0.0,1.0,1.46,0.0,1.46,7.15,0.75,0.0,12.44,1.0,0.0,2.92,1.46,2.77,0.54,2.25,0.54,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.45,1.11,1.0,1.45,7.23,6.91,6.26,0.62,0.0,74.3,3.21,1.66,2.0,1.45,1.65,0.55,2.24,1.0,0.0,0.84,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.72,1.0,0.72,1.43,4.72,0.85,0.0,35.84,1.28,0.72,3.7,1.72,1.43,0.72,2.62,1.0,0.0,0.76,0.0,0.0,0
0.0,4.38,1.0,0.0,0.0,2.54,1.0,1.0,0.0,0.0,1.89,2.6,0.27,0.0,3.0,0.73,1.08,1.0,0.82,0.0,0.83,0.27,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.74,1.66,1.5,0.0,3.25,0.0,4.5,1.0,1.92,0.0,6.75,2.76,0.0,0.99,0.0,0.25,0
1.13,0.0,1.0,0.0,1.13,0.0,1.0,1.56,0.44,2.0,7.63,0.57,0.0,29.62,1.44,0.0,4.0,1.56,3.31,0.87,3.25,1.31,0.0,0.92,0.0,0.0,0
0.0,5.84,1.0,0.0,0.0,2.95,1.51,1.0,0.51,1.03,2.57,3.77,0.0,25.66,1.0,3.92,2.49,1.51,6.57,1.0,1.48,0.51,0.0,0.73,0.0,0.0,0
1.88,0.71,1.0,0.94,0.0,1.24,1.94,4.76,1.88,10.35,17.87,0.63,0.0,79.96,3.82,0.41,6.76,1.94,2.51,0.06,2.62,0.0,0.0,0.96,0.0,1.88,0
0.93,0.07,1.0,0.93,0.93,9.32,4.73,1.0,0.0,0.0,0.93,0.87,1.86,46.59,1.0,0.0,0.0,1.0,3.4,0.14,6.99,0.93,0.0,0.65,0.07,0.0,0
0.25,0.0,1.0,12.71,0.25,0.0,7.98,1.25,0.76,0.76,2.76,0.19,6.23,58.33,2.01,0.25,2.25,2.0,7.9,0.75,10.18,2.49,0.0,0.86,0.25,0.75,0
1.17,1.67,1.0,0.0,1.17,1.67,1.0,1.58,0.0,1.17,7.0,2.09,0.0,15.74,0.58,7.09,2.33,1.17,6.4,1.67,1.71,0.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.94,1.79,1.0,1.06,0.0,5.73,0.39,1.58,0.0,3.21,0.0,7.58,1.0,2.38,0.0,13.91,1.0,0.0,0.99,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,2.59,2.0,1.0,1.79,1.21,1.83,0.96,0.79,10.32,1.79,0.21,2.0,1.21,1.1,0.21,2.3,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95,0.0,0.39,2.61,0.0,0.0,5.76,0.05,0.0,1.0,0.0,0.0,1.9,1.9,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.33,0.33,3.36,2.0,1.0,0.65,0.33,10.93,0.37,1.67,23.89,2.67,0.0,4.35,1.0,2.12,0.0,11.72,1.0,0.0,0.93,0.16,1.33,0
0.0,0.6,1.0,0.0,0.0,1.61,1.0,1.0,0.0,0.0,0.4,3.31,0.4,0.0,2.21,0.0,0.4,1.0,1.19,1.19,2.42,2.42,0.0,0.82,0.6,0.0,0
