CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.3,0.0,0.0,3.41,2.15,1.0,0.3,0.0,6.11,0.57,1.7,0.0,2.7,0.15,4.26,1.3,2.49,0.15,11.19,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.3,1.15,2.0,1.0,0.85,0.15,3.61,0.44,1.15,10.8,5.85,0.0,5.39,1.0,0.71,0.0,4.3,1.15,0.0,0.72,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,2.87,1.0,1.0,0.85,0.28,5.3,0.8,0.72,7.07,2.72,0.0,7.15,1.0,2.13,0.28,6.99,1.0,0.0,1.0,0.0,0.0,0
0.2,0.0,1.0,0.2,0.2,1.39,1.2,1.0,0.8,5.61,14.62,0.4,0.4,75.63,1.0,1.6,2.6,1.8,2.28,0.0,3.49,0.2,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.26,1.09,1.0,0.0,0.0,6.57,1.46,0.91,0.0,3.74,0.0,3.66,1.09,2.57,0.17,2.65,1.34,0.0,0.93,0.0,0.91,0
0.33,1.89,1.0,0.33,0.0,0.0,1.06,1.72,0.0,1.45,1.56,1.53,0.0,5.06,0.11,1.44,0.83,0.11,0.68,0.0,0.27,0.0,0.0,0.7,0.06,0.0,0
0.0,0.0,1.0,0.57,0.0,2.55,1.0,1.0,0.43,4.15,8.6,0.26,2.98,52.08,2.0,0.0,2.13,1.57,2.98,0.43,10.02,1.0,0.0,0.73,0.43,0.0,0
0.0,0.0,1.75,0.75,0.0,1.49,3.24,1.0,2.98,2.28,5.57,0.39,0.0,66.09,2.49,0.75,5.98,1.25,3.71,1.0,6.53,1.75,0.0,0.44,0.75,0.25,1
0.05,0.99,1.0,0.05,0.0,0.0,1.01,1.12,0.0,0.23,0.25,3.96,0.0,0.82,0.02,12.96,0.13,0.02,3.01,2.97,0.04,0.0,0.0,0.81,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.47,1.94,1.94,2.53,5.87,0.28,3.72,32.68,1.53,0.0,4.06,1.47,3.47,1.0,11.86,1.0,0.0,0.57,0.53,0.0,0
0.0,0.84,1.0,0.16,0.0,0.16,1.0,1.0,0.0,0.48,0.97,3.52,0.0,12.08,0.32,11.23,0.32,0.16,2.92,2.52,0.27,0.16,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,1.0,0.0,0.93,5.65,0.62,0.14,30.66,2.07,0.0,1.93,1.0,3.48,1.0,2.7,1.92,0.0,0.44,0.07,1.0,0
0.0,0.0,1.19,1.61,0.0,0.0,1.39,1.0,0.0,5.61,11.04,0.45,0.19,79.87,2.61,0.0,1.16,1.0,3.03,1.19,2.29,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,1.0,2.31,2.64,2.99,1.6,0.0,25.78,2.0,0.0,2.65,1.0,1.85,1.0,1.96,0.66,0.0,0.98,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.96,2.91,1.52,0.0,28.7,2.52,0.96,0.48,1.0,1.05,0.48,1.1,1.0,0.0,0.99,0.52,0.48,0
0.0,0.0,1.0,1.0,0.46,0.0,2.0,1.0,0.92,3.7,13.6,0.18,0.46,73.0,2.54,0.0,1.38,1.54,2.05,0.54,5.64,1.0,0.0,0.79,0.23,0.92,0
1.4,0.0,1.0,0.7,0.0,1.19,1.3,1.0,0.0,0.0,3.49,0.58,1.3,52.62,1.6,0.0,2.79,1.7,2.52,0.7,5.54,1.7,0.0,0.66,0.0,0.0,0
0.37,0.0,2.63,0.18,0.0,0.0,2.63,1.0,2.73,2.02,8.16,0.62,0.92,15.05,1.55,1.18,2.94,2.63,2.45,1.0,3.02,1.0,0.0,0.56,0.15,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.72,2.15,4.87,0.73,0.0,30.16,1.72,0.72,0.0,1.28,2.58,1.0,2.31,1.28,0.0,0.68,0.0,0.0,0
1.44,0.0,1.0,0.72,0.0,1.39,1.28,1.0,4.33,7.94,30.25,0.12,4.72,59.15,3.72,1.72,14.33,1.0,4.43,1.84,16.48,9.92,0.0,0.63,0.58,1.0,1
0.0,0.0,1.0,1.0,0.0,1.48,1.0,1.0,0.89,2.7,8.03,0.62,0.0,72.77,3.59,1.41,0.7,1.0,2.34,0.0,2.74,1.0,0.0,0.54,0.0,0.7,0
0.0,27.51,1.0,0.8,0.0,0.8,1.0,1.0,0.0,0.0,9.64,1.64,0.0,80.34,0.8,4.16,12.05,1.61,3.31,1.39,0.33,0.0,0.0,0.66,0.8,0.8,1
0.21,0.0,1.21,0.0,0.0,0.0,2.0,1.21,0.63,1.05,1.63,0.7,1.79,12.6,3.42,0.0,2.47,1.21,1.47,0.79,12.16,11.27,0.0,0.68,0.79,0.79,0
0.21,0.0,1.0,1.42,0.0,0.79,1.21,1.0,1.46,4.74,15.48,1.13,0.0,71.41,2.79,0.21,11.11,1.0,2.49,0.0,2.24,0.79,0.0,0.73,0.14,0.62,0
0.34,0.0,1.83,0.17,0.0,0.0,2.66,1.0,0.0,3.32,6.16,0.31,1.0,54.22,1.0,0.0,5.16,1.17,5.65,1.83,7.17,1.17,0.0,0.92,0.0,0.0,0
0.0,1.5,1.0,0.25,0.0,0.25,1.0,1.0,0.0,0.75,1.49,2.26,0.0,18.67,0.5,2.0,0.5,0.25,1.37,0.75,0.79,0.25,0.0,0.94,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,4.4,1.0,1.32,1.64,2.36,4.64,0.26,5.4,32.78,2.32,0.0,5.32,1.32,3.53,0.68,15.71,0.68,0.0,0.56,0.68,0.0,0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,0.28,1.0,60.0,5.0,0.0,8.0,2.0,3.25,0.0,5.25,1.0,0.0,1.0,0.0,0.0,0
0.35,0.0,1.0,0.52,0.35,0.17,1.0,1.17,1.86,5.59,10.14,0.47,0.0,52.01,1.83,1.17,1.04,1.17,2.86,0.83,2.33,0.83,0.0,0.66,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,2.11,1.0,6.26,7.16,4.58,0.26,0.0,69.8,2.0,0.0,5.79,1.0,3.21,0.89,5.35,2.74,0.11,0.95,0.89,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,0.0,2.16,5.95,0.91,0.0,63.02,2.16,2.0,1.0,1.0,2.21,0.84,1.33,1.0,0.0,0.9,0.0,1.0,0
0.0,0.0,1.95,0.0,0.95,3.81,5.81,1.0,2.85,2.0,2.53,0.35,0.0,69.03,3.9,2.9,4.1,1.0,4.29,0.0,5.1,2.9,0.0,0.7,0.95,2.0,0
0.24,0.0,1.0,0.24,0.0,0.48,1.0,1.0,0.48,0.0,2.43,2.11,1.9,21.38,3.52,0.0,0.48,1.0,0.36,0.0,3.4,1.76,0.0,0.54,0.0,0.24,0
0.0,5.28,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.51,4.12,0.56,0.0,46.19,2.0,0.0,2.38,1.0,3.57,1.0,1.85,1.0,0.0,0.52,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,4.0,1.84,1.0,0.0,0.0,7.0,0.89,1.84,0.0,3.16,0.0,6.52,1.0,2.57,0.0,7.12,1.0,0.0,0.99,0.0,0.16,0
0.0,0.0,1.0,0.63,0.63,0.0,1.63,1.0,1.26,1.37,13.06,0.31,0.63,45.88,2.0,0.0,2.63,1.0,2.23,1.49,7.38,1.74,0.0,0.72,0.31,1.26,0
0.0,0.0,1.0,0.17,0.0,0.0,1.17,1.0,0.0,1.86,3.21,1.7,0.0,12.58,2.17,0.0,0.0,1.17,2.96,1.0,1.66,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,6.65,0.59,3.12,18.65,0.33,1.0,46.6,2.29,1.41,4.94,2.41,1.11,0.0,4.11,0.88,0.0,0.6,0.0,1.41,0
0.6,0.0,1.6,0.0,0.6,1.2,2.2,1.0,0.0,0.0,1.4,1.12,1.8,0.0,1.0,0.0,1.2,1.4,1.5,0.4,3.8,1.4,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.11,2.0,1.0,3.31,3.79,6.05,0.38,1.05,36.91,2.53,0.0,5.47,1.0,3.05,0.47,9.1,1.47,0.0,0.98,0.47,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.33,0.0,1.98,2.0,1.73,0.16,5.09,2.0,0.0,0.82,1.16,3.41,1.33,2.4,1.33,0.0,0.9,0.16,0.16,0
0.0,0.0,1.29,0.0,0.71,0.0,5.14,1.0,1.42,1.15,16.25,0.1,0.29,14.41,1.71,0.0,3.86,1.0,2.39,0.58,11.06,1.0,0.0,0.92,0.0,2.85,0
0.0,0.0,1.0,0.0,0.0,3.37,1.84,1.0,0.16,1.1,8.74,0.5,1.68,12.93,2.68,0.32,4.53,1.16,2.56,0.0,11.14,0.84,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.71,1.17,4.54,1.0,1.41,0.0,15.31,0.92,0.0,0.0,1.71,4.1,2.12,1.29,0.58,0.0,8.77,0.71,0.0,0.82,0.0,2.83,0
0.0,0.0,1.0,0.37,0.0,0.37,1.0,1.0,0.0,1.73,3.47,1.64,0.0,27.52,2.0,0.73,0.73,1.0,2.82,0.63,1.56,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.01,1.0,0.03,0.03,1.04,1.99,0.01,0.57,2.97,0.01,0.0,1.01,0.06,0.03,1.05,1.01,0.0,1.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,1.0,0.0,3.74,9.8,0.65,0.53,37.85,1.53,0.93,6.53,1.47,2.3,0.47,4.82,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.8,14.59,0.49,0.0,76.45,1.31,0.63,2.37,1.69,1.85,1.0,1.5,1.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.35,0.0,0.35,1.42,2.77,1.0,1.06,0.71,1.35,1.42,0.0,24.8,3.35,1.06,1.42,1.0,1.56,0.0,2.49,1.71,0.0,0.9,1.0,0.71,0
1.92,0.0,1.0,0.96,0.0,0.27,1.04,1.0,5.84,10.65,38.6,0.1,4.84,80.4,3.88,1.96,15.38,1.04,4.42,1.04,8.84,1.04,0.0,0.51,0.77,0.96,1
1.0,2.0,1.0,1.0,2.0,0.0,2.0,8.99,20.95,11.98,9.99,0.06,0.0,75.06,3.0,4.99,13.97,2.0,3.82,0.0,3.24,0.0,0.0,0.66,0.0,1.0,1
0.0,0.21,1.0,0.0,0.0,3.15,1.79,1.0,0.0,0.0,5.51,1.46,1.58,0.0,2.36,2.76,5.51,0.79,2.66,0.64,6.3,0.79,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.73,1.27,1.67,0.61,0.0,27.27,2.0,0.13,4.33,1.0,1.27,1.0,2.92,1.0,0.0,0.96,0.0,0.0,0
0.21,0.0,1.79,0.21,1.0,4.63,5.16,1.0,2.37,1.58,1.79,0.45,0.42,65.82,3.37,2.37,4.21,1.0,3.79,0.0,6.1,2.58,0.0,0.71,0.79,1.58,0
0.0,0.0,1.0,0.62,0.0,1.5,1.38,1.0,1.87,2.5,5.13,0.45,1.38,33.73,4.25,0.0,7.0,1.62,2.66,0.62,6.66,1.62,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,1.0,0.0,0.0,2.22,2.23,0.04,0.0,2.04,0.0,1.3,1.0,1.07,0.96,0.85,0.04,0.0,1.0,0.0,0.0,0
0.0,0.0,1.74,0.26,0.0,0.26,2.48,1.0,0.0,3.74,6.74,0.47,0.74,56.51,1.26,0.52,4.96,1.0,5.3,1.48,6.14,1.0,0.0,0.94,0.0,0.0,0
0.0,21.18,1.0,0.62,0.0,0.62,1.0,1.0,0.38,1.13,9.74,0.84,0.0,78.13,1.38,1.62,9.34,1.62,3.24,1.0,1.17,0.38,0.0,0.65,0.62,0.62,0
0.0,0.0,1.0,0.61,0.0,0.0,2.0,1.0,4.56,7.39,12.32,0.3,0.0,82.88,1.39,1.22,6.0,2.22,3.68,1.0,3.69,1.39,0.0,0.67,0.39,0.61,0
4.4,0.0,1.0,0.88,2.64,0.6,2.88,1.88,0.0,4.4,5.88,0.24,0.48,70.45,3.0,17.73,2.07,1.0,18.78,2.24,10.28,5.7,0.0,0.71,0.88,1.88,1
0.0,0.0,1.0,0.0,0.0,6.5,1.83,1.0,0.0,0.0,2.83,1.19,0.17,0.0,1.5,0.0,0.67,1.83,2.51,1.67,4.57,4.33,0.0,0.68,0.0,0.17,0
0.0,0.0,1.55,0.72,0.72,0.0,2.28,1.0,2.0,0.72,14.02,0.27,0.72,52.81,1.72,0.28,2.17,1.55,1.41,0.28,7.25,1.0,0.0,0.75,0.36,1.45,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,1.0,0.03,0.09,2.06,2.23,0.21,0.38,2.0,0.0,1.12,1.0,1.09,1.0,1.09,0.03,0.0,0.98,0.03,0.0,0
0.0,0.0,1.0,0.0,0.99,0.99,1.0,1.99,0.0,4.98,11.97,0.53,0.0,80.76,1.01,0.0,6.96,1.99,1.66,0.0,1.75,0.01,0.0,0.62,0.0,0.0,0
0.12,0.0,1.12,0.0,0.12,0.25,1.25,1.0,0.88,2.63,5.38,0.53,0.37,36.78,1.88,0.88,0.25,1.0,2.81,0.88,2.75,1.0,0.0,0.74,0.0,0.0,0
1.02,0.0,1.0,1.0,0.0,2.95,1.98,1.0,3.05,7.06,5.53,0.57,1.06,66.24,1.05,2.0,3.2,1.98,4.23,1.0,4.84,1.0,0.0,0.99,0.01,0.02,0
0.0,0.0,1.0,0.0,0.92,0.92,1.08,2.08,0.25,4.75,11.67,0.51,0.0,78.86,1.0,0.0,6.67,2.0,1.75,0.08,1.79,0.08,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.0,3.36,2.07,0.27,0.0,2.54,0.0,1.82,1.0,1.43,0.73,1.02,0.27,0.0,0.99,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.7,2.72,1.0,0.0,0.0,1.84,0.73,0.14,0.0,2.0,0.0,4.42,1.0,0.36,0.0,8.8,7.87,0.86,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.36,0.36,1.18,7.56,0.0,3.46,22.58,0.2,1.18,66.9,2.54,1.64,6.1,2.64,1.28,0.0,3.92,0.36,0.0,0.53,0.0,1.64,0
0.0,1.27,1.0,0.0,0.0,0.55,1.82,1.0,0.0,1.64,10.64,0.83,0.0,40.91,1.64,1.73,5.09,0.82,2.84,0.0,2.77,0.82,0.0,0.6,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,1.0,0.0,0.6,4.62,1.03,0.4,0.0,1.81,0.0,4.43,1.0,4.02,0.6,4.46,1.0,0.0,0.69,0.0,0.0,0
0.32,0.0,1.0,1.0,0.0,0.63,1.0,1.0,2.68,2.74,4.95,0.23,3.21,65.38,4.05,0.0,5.42,1.68,2.33,0.68,6.5,1.68,0.0,1.0,0.0,0.32,0
0.0,0.0,1.0,0.49,0.0,2.03,1.49,1.0,0.0,2.96,6.47,1.69,0.0,36.03,1.99,7.09,0.0,2.0,1.37,0.49,1.21,0.49,0.0,0.71,0.0,0.0,0
0.0,0.82,1.82,0.82,0.0,4.0,3.46,2.64,7.39,5.75,4.82,0.81,1.64,65.71,2.64,3.32,2.46,2.0,2.63,0.0,6.3,0.82,0.0,0.58,0.0,3.29,0
0.0,0.0,1.0,0.0,0.0,3.03,1.0,1.0,0.51,5.47,8.45,0.31,3.54,46.65,1.51,0.99,5.49,1.49,3.11,1.0,11.14,1.0,0.0,0.63,0.51,0.0,0
0.31,1.39,1.0,0.92,0.0,0.0,1.31,1.0,2.15,5.83,19.33,1.87,0.0,28.23,0.61,1.69,12.89,0.31,2.02,0.69,1.31,0.0,0.0,0.79,0.2,0.92,0
3.76,0.0,1.0,1.31,3.0,0.93,2.69,1.69,0.0,3.45,5.07,0.37,0.0,74.44,2.38,13.82,0.69,1.0,15.25,1.38,5.56,1.69,0.0,0.64,0.69,1.38,0
0.0,0.0,1.0,1.0,0.0,1.73,1.0,1.0,0.0,0.64,2.64,1.88,0.0,78.4,2.64,0.0,1.91,1.0,1.64,0.0,1.64,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.28,4.84,19.44,0.42,0.0,85.6,1.0,17.83,2.0,2.0,4.58,0.0,1.39,0.72,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.44,1.0,0.0,0.0,7.0,1.05,1.44,0.0,3.56,0.0,4.44,1.0,2.57,0.0,7.21,1.0,0.0,0.97,0.0,0.56,0
0.0,0.0,1.89,0.0,0.0,2.77,2.45,1.0,0.89,0.0,3.21,0.49,2.21,0.0,2.11,1.0,5.53,1.89,3.33,2.66,20.55,18.71,0.0,0.8,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,3.96,1.0,1.0,0.0,0.02,6.98,1.45,0.99,0.66,3.98,0.02,3.97,1.0,2.57,0.01,2.7,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.15,0.0,3.85,1.0,1.0,0.0,0.0,6.24,1.64,0.85,15.28,3.69,0.0,3.39,1.0,2.33,0.0,2.45,1.0,0.0,0.93,0.0,0.85,0
0.22,0.22,1.0,2.09,0.0,2.56,1.65,1.87,0.44,1.31,3.09,2.16,0.44,91.5,2.0,0.22,1.53,1.22,1.61,0.22,2.39,0.78,0.0,0.81,0.11,0.22,0
0.0,0.0,1.0,0.42,0.0,2.74,1.0,1.0,0.0,1.26,6.58,1.13,0.58,31.53,2.0,0.84,3.74,1.0,2.54,0.0,3.68,1.0,0.0,0.61,0.0,0.58,0
0.0,0.16,1.0,0.0,0.0,3.53,1.0,1.16,0.47,0.16,6.84,1.05,1.16,11.77,3.0,0.0,4.31,1.16,2.5,0.0,4.75,0.84,0.0,0.96,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,3.63,1.0,1.0,0.0,0.0,6.54,1.22,0.91,0.0,1.91,0.0,4.54,1.09,2.47,0.09,4.85,1.09,0.0,0.51,0.0,0.91,0
0.0,0.0,2.58,0.21,0.0,0.0,2.79,1.0,2.21,1.46,4.35,0.67,0.0,17.99,1.0,1.21,1.25,3.0,2.37,1.0,1.92,1.0,0.0,0.55,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.95,0.0,0.0,1.61,0.0,0.61,1.39,1.19,1.0,1.08,0.77,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.5,1.5,3.5,0.64,1.0,20.99,2.5,0.5,0.5,1.0,2.0,1.0,8.22,7.5,0.0,0.65,0.5,0.5,0
0.0,0.11,1.0,1.79,0.89,1.79,1.89,1.0,5.37,0.89,0.0,1.17,0.0,64.43,5.37,1.37,2.68,0.89,1.81,0.32,2.68,1.79,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.52,1.0,0.52,4.97,1.0,3.03,0.26,14.85,0.24,0.0,18.55,3.03,0.0,3.0,1.0,1.04,0.0,9.98,1.26,0.0,0.88,0.0,2.97,0
0.0,0.14,1.0,0.0,0.0,0.14,1.0,1.14,3.0,1.0,1.72,0.58,0.29,32.17,2.14,0.0,5.14,1.14,1.16,0.86,3.39,0.86,0.0,1.0,0.0,0.0,0
0.0,0.5,1.5,1.0,0.0,2.01,2.51,2.0,4.52,5.01,7.99,0.37,1.0,79.5,3.0,1.5,2.0,1.5,2.74,0.0,4.84,1.0,0.0,0.52,0.0,2.51,0
0.0,0.0,1.0,0.7,0.0,0.65,1.65,1.0,0.65,2.09,6.14,0.46,0.65,30.34,4.95,0.0,3.91,1.0,1.11,0.35,2.95,1.0,0.0,0.79,0.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.6,0.9,1.3,6.6,0.55,0.0,39.62,1.7,0.0,0.9,1.3,1.38,0.3,1.47,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,1.67,1.42,2.17,0.0,4.09,4.08,0.54,1.42,18.09,2.42,0.0,5.83,1.58,4.28,1.75,7.42,2.17,0.0,0.63,0.58,0.58,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,0.0,0.38,2.51,1.35,0.0,9.61,1.13,0.26,0.26,1.87,1.63,0.87,1.96,1.87,0.0,0.64,0.0,0.0,0
0.0,1.37,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.28,0.0,0.0,0.63,5.76,0.0,0.63,1.63,1.63,0.19,0.0,0.0,0.98,0.0,0.63,0
0.6,0.0,1.0,1.8,0.0,0.0,2.0,1.0,4.21,11.41,38.25,0.36,0.8,55.27,2.4,0.6,25.63,1.0,3.01,0.4,7.48,5.59,0.0,0.43,0.8,2.2,1
0.0,0.0,1.0,0.12,0.0,3.53,2.0,1.0,0.0,0.7,7.23,0.51,1.77,8.55,3.0,0.0,4.41,1.12,2.6,0.12,11.64,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.42,0.42,0.0,0.85,2.27,1.0,1.7,2.3,11.93,0.46,0.0,75.53,1.85,14.23,4.12,1.58,4.98,0.42,4.15,1.42,0.0,0.64,0.42,0.0,0
0.15,0.0,1.0,0.08,0.0,0.0,1.0,1.0,1.38,7.3,19.68,0.27,0.38,82.0,1.23,2.0,3.07,1.92,2.62,0.08,2.54,0.08,0.0,0.79,0.06,0.08,0
0.0,0.0,1.0,0.56,0.0,3.07,2.0,1.0,1.68,3.93,10.42,0.69,0.0,48.28,1.0,1.12,3.37,2.56,3.2,1.44,3.82,2.75,0.0,0.55,0.0,0.56,0
0.0,0.0,1.0,1.0,0.66,0.0,1.66,1.0,1.33,1.0,14.28,0.46,0.66,68.62,2.34,0.0,2.33,1.0,3.96,0.34,6.62,1.0,0.0,0.71,0.33,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.98,6.84,17.63,0.34,0.0,80.1,1.02,1.95,1.98,1.98,2.44,0.02,1.97,0.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.98,1.04,1.07,0.0,1.02,3.07,1.38,0.02,66.74,2.98,0.0,2.98,1.02,1.98,0.0,2.03,1.02,0.0,0.84,0.02,0.0,0
0.83,0.0,1.17,0.83,1.0,6.48,2.69,1.0,0.52,0.35,1.17,0.75,1.65,53.47,1.52,0.52,4.83,1.0,2.0,0.0,8.75,1.35,0.0,0.7,0.17,0.35,0
0.0,0.42,1.0,0.58,0.0,0.0,1.0,1.0,1.75,2.33,2.33,1.81,0.58,31.49,2.92,5.42,4.08,1.17,2.83,1.83,3.42,1.17,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.77,0.0,0.0,1.0,1.0,0.0,5.54,10.96,0.51,0.0,76.97,2.88,0.0,0.23,1.0,2.45,1.35,1.35,1.23,0.0,0.85,0.0,0.0,0
1.9,0.1,1.0,1.52,0.0,0.1,1.31,1.42,5.58,10.48,36.55,0.07,4.69,79.81,3.79,1.9,15.06,1.1,4.37,1.0,8.85,0.9,0.0,0.54,0.77,1.0,1
0.0,0.0,1.0,0.0,0.0,1.69,2.0,1.0,0.0,1.15,10.46,0.52,0.85,28.84,2.42,0.58,6.42,1.0,2.29,0.0,5.25,1.0,0.0,0.73,0.0,1.15,0
0.0,2.75,1.0,0.0,0.0,1.18,1.0,1.0,0.0,0.0,1.22,2.6,0.0,0.0,1.22,1.96,1.0,0.61,3.07,0.61,0.58,0.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,1.49,0.0,2.27,1.0,1.0,0.0,0.49,2.73,2.2,0.0,92.21,2.97,0.0,0.24,1.0,1.39,0.49,1.05,1.0,0.0,0.84,0.0,0.0,0
0.55,0.0,1.0,1.0,0.0,1.66,2.0,1.0,3.0,7.0,10.37,0.48,0.55,74.94,1.0,2.0,4.34,2.45,4.01,1.0,3.94,1.0,0.0,0.77,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,3.28,2.0,1.0,0.0,0.0,5.93,0.79,2.0,0.0,3.0,0.0,5.93,1.0,2.29,0.18,9.07,3.32,0.0,0.93,0.18,0.18,0
0.0,0.0,1.0,0.01,0.0,6.94,1.99,1.0,0.02,0.03,2.02,1.12,0.01,0.44,1.03,0.0,0.06,2.0,2.5,1.99,5.01,4.98,0.0,0.63,0.0,0.0,0
0.0,0.0,1.4,0.6,0.4,1.62,3.02,1.0,1.21,1.4,3.79,0.86,0.0,64.05,3.4,1.21,2.21,1.0,7.38,0.6,2.82,1.81,0.0,0.57,0.4,0.81,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,8.42,0.22,4.0,24.4,0.15,1.0,65.13,2.22,1.85,7.0,2.93,1.27,0.07,3.64,0.15,0.0,0.55,0.0,1.85,0
0.0,0.0,1.0,0.0,0.51,0.0,3.56,1.0,2.49,0.49,10.73,0.32,0.0,12.19,2.0,0.0,3.98,1.0,0.91,0.49,7.82,1.0,0.0,0.94,0.0,2.05,0
0.0,1.86,1.0,0.07,0.0,0.0,1.0,1.0,0.0,0.22,0.79,2.51,0.0,5.71,0.22,2.0,0.07,0.07,1.09,0.93,0.61,0.07,0.0,0.96,0.0,0.07,0
2.84,0.0,1.0,2.84,0.0,0.0,2.0,7.15,0.0,13.35,20.1,0.2,0.0,69.39,2.0,4.78,10.26,1.47,2.86,0.0,4.0,0.53,0.0,0.75,0.47,1.05,0
0.0,0.0,1.58,0.0,0.58,2.32,3.9,1.0,1.74,1.58,3.68,0.46,0.0,54.45,3.16,1.74,3.16,1.0,4.09,0.42,3.79,2.16,0.0,0.59,0.58,1.58,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.0,0.35,4.3,9.91,0.33,0.0,67.44,2.0,0.35,0.0,1.65,2.4,0.35,2.37,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,2.0,1.0,0.0,3.98,11.02,0.3,0.0,61.38,2.49,0.51,3.03,1.49,2.42,0.49,2.84,1.0,0.0,0.65,0.0,1.01,0
0.0,0.0,1.0,0.79,0.21,0.0,2.05,2.58,0.42,5.53,5.79,0.3,0.79,24.48,2.0,0.0,4.58,1.79,4.51,2.37,8.14,2.58,0.0,0.48,0.79,1.63,0
1.98,0.0,1.0,1.0,0.0,0.05,1.02,1.0,5.95,10.94,39.44,0.07,4.94,81.74,3.95,2.0,15.79,1.02,4.43,1.0,8.95,1.0,0.0,0.5,0.79,0.98,1
1.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.66,0.0,61.99,1.0,0.0,0.0,1.0,3.0,0.0,2.75,1.0,0.0,0.55,0.0,0.0,0
