CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
2.49,0.0,1.0,4.97,1.86,4.62,1.62,1.0,0.0,1.86,6.38,1.21,0.38,49.72,2.14,0.0,7.11,1.0,4.76,0.62,3.64,1.0,0.0,0.99,0.31,1.24,0
0.0,0.0,1.0,1.0,0.0,2.89,1.0,1.0,0.0,0.0,2.28,2.38,0.0,90.55,2.0,0.0,0.0,1.0,2.01,1.56,1.46,1.28,0.0,0.52,0.0,0.0,0
0.0,0.0,1.32,0.32,0.0,3.64,2.32,1.84,0.32,1.32,5.2,0.59,1.32,56.8,2.0,0.0,4.2,1.84,3.21,0.48,6.15,1.96,0.16,0.99,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.73,4.08,1.32,0.27,24.06,3.0,0.0,8.37,1.73,2.88,0.0,3.51,0.27,0.0,0.98,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.71,3.83,0.97,0.0,11.33,2.0,0.0,1.0,1.0,2.33,1.0,2.56,1.58,0.0,0.64,0.29,0.71,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.34,17.69,1.69,0.66,3.45,2.31,0.0,2.62,1.34,2.25,0.0,1.33,1.0,0.0,0.67,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.16,3.38,56.9,0.15,0.0,14.99,1.0,1.68,23.74,1.84,0.98,0.16,0.63,0.16,0.0,0.67,0.16,0.16,1
4.0,4.02,1.0,14.69,0.99,1.65,2.0,2.34,2.01,13.71,31.43,0.39,0.0,89.37,1.0,0.67,11.68,1.67,5.34,0.33,4.61,1.0,0.0,0.83,0.83,2.67,1
0.0,0.0,1.0,1.55,0.46,0.0,2.0,1.0,1.18,0.74,3.49,0.81,0.0,99.17,4.63,0.0,2.37,1.28,1.22,0.0,6.72,2.72,0.0,0.95,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,1.0,0.15,0.0,6.63,0.85,1.07,0.0,2.93,0.0,8.29,1.0,2.38,0.0,8.09,0.93,0.0,0.93,0.0,0.93,0
0.0,0.0,1.0,0.64,0.0,2.07,1.0,1.0,0.0,2.93,8.13,0.88,0.0,65.08,2.36,0.0,7.43,1.36,9.77,0.0,2.25,0.64,0.0,0.8,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.56,1.0,1.0,1.83,3.05,11.88,0.78,0.39,49.99,1.78,0.0,2.78,1.61,2.53,0.0,2.22,1.0,0.0,0.98,0.0,0.39,0
0.0,0.0,1.0,0.88,0.0,1.0,1.0,1.0,0.12,3.51,9.66,0.8,0.0,72.92,2.12,0.0,5.64,1.0,11.9,0.0,1.81,1.73,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.06,1.0,0.06,0.0,2.87,0.77,0.0,68.15,2.19,0.0,0.13,1.0,3.19,2.81,2.94,2.06,0.0,0.46,0.0,0.0,0
0.0,0.0,2.0,0.25,0.0,2.5,5.0,1.5,0.75,0.75,2.75,0.44,4.0,18.77,2.0,1.5,3.0,1.25,5.03,3.0,12.4,11.5,1.5,0.67,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,2.94,1.0,1.0,0.27,0.27,2.06,0.86,7.35,4.24,2.73,0.0,1.73,1.0,1.44,1.0,9.39,9.08,0.0,0.63,0.0,1.0,0
0.1,0.0,1.0,0.1,0.0,3.61,1.0,1.0,0.19,0.0,6.52,1.75,1.1,7.75,2.9,0.0,3.81,1.0,2.42,0.0,1.42,1.0,0.0,0.59,0.06,0.1,0
0.0,0.0,1.0,1.0,0.0,0.72,1.72,1.0,5.72,2.85,0.72,0.47,0.0,76.06,2.0,0.56,7.59,1.0,2.75,0.28,3.67,0.28,0.0,0.62,0.72,1.72,0
0.93,0.0,1.14,6.5,0.0,0.0,2.07,3.79,0.0,4.71,9.43,0.15,0.0,78.94,2.86,0.0,13.14,2.0,3.18,0.07,7.16,0.14,0.0,0.63,0.0,0.93,0
0.1,2.7,1.0,0.1,0.0,4.49,1.0,1.0,0.1,0.51,0.3,3.44,0.1,7.11,1.1,4.0,3.73,1.0,2.12,1.9,0.96,0.1,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.36,1.48,2.09,0.0,6.3,1.88,0.0,2.12,1.88,2.95,2.76,2.1,1.88,0.0,0.63,0.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.48,0.5,0.0,0.0,1.0,0.92,12.55,3.08,0.29,0.0,1.0,0.54,0.0,0.71,0.0,0.0,0
0.0,0.22,1.78,0.0,0.0,1.55,4.88,1.0,0.0,0.9,2.22,0.46,3.88,5.6,1.78,1.78,3.0,1.22,5.33,3.33,12.98,11.87,1.55,0.56,0.0,0.0,0
0.11,0.0,1.0,0.89,0.0,0.0,1.33,1.0,0.89,0.22,1.0,1.31,0.22,89.14,3.67,0.0,1.0,1.11,1.27,0.33,4.6,2.11,0.11,0.98,1.0,0.89,0
0.0,0.53,1.0,0.73,0.0,0.0,1.73,1.0,1.47,3.66,2.93,1.66,0.0,48.37,0.73,12.56,1.47,1.47,17.92,13.29,2.44,0.73,0.0,0.69,0.0,0.73,0
2.4,3.6,1.0,11.21,0.0,1.6,1.6,2.2,1.8,11.41,27.21,1.25,0.0,96.4,1.4,0.6,7.8,1.6,3.58,0.4,3.29,1.0,0.0,0.67,0.6,1.8,0
0.0,0.0,1.0,0.89,0.0,0.42,1.89,1.0,1.79,4.47,4.32,0.45,0.11,59.02,1.21,0.0,2.32,1.89,3.55,0.89,3.48,1.0,0.0,0.78,0.11,1.11,0
0.47,6.92,1.0,0.0,0.0,0.0,1.0,1.0,0.93,1.4,2.8,0.62,0.0,34.59,1.87,1.07,6.87,0.47,1.82,0.0,1.39,0.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.96,6.03,1.38,0.0,10.6,1.86,0.0,0.86,1.41,0.69,0.14,2.28,0.14,0.0,0.99,0.0,0.28,0
3.59,5.17,1.0,15.52,0.0,0.0,2.28,2.72,2.59,16.66,38.07,0.13,0.28,81.04,1.0,0.86,11.35,2.0,4.76,0.41,5.45,1.28,0.14,0.78,1.0,2.59,1
0.0,0.0,1.89,1.89,0.89,0.89,2.0,1.0,0.11,0.0,2.78,0.57,1.78,69.82,2.34,0.0,5.55,1.0,0.7,0.0,5.82,0.34,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8,2.6,1.13,0.0,26.35,2.2,0.0,0.2,1.0,1.8,1.0,2.54,2.01,0.0,0.86,0.2,0.2,0
0.0,3.05,1.0,1.0,0.0,0.44,1.0,1.0,0.0,2.0,10.77,0.54,0.0,75.06,1.56,0.0,3.26,1.44,1.56,0.44,1.43,1.0,0.0,0.62,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,15.44,0.52,0.0,0.0,1.0,0.99,4.48,3.01,1.48,0.5,1.39,1.0,0.0,0.58,0.0,0.5,0
0.0,0.0,1.77,0.77,0.0,4.0,1.77,2.54,2.31,2.31,5.46,0.81,1.0,57.64,2.23,0.0,3.23,1.77,2.23,0.0,2.67,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,1.0,1.0,0.0,1.72,1.45,0.0,0.0,2.14,0.0,2.14,1.0,0.57,0.0,1.83,0.97,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,2.74,1.69,1.0,0.31,0.31,5.74,0.73,1.37,27.32,2.69,0.0,5.74,1.0,2.16,0.0,5.9,1.31,0.0,0.85,0.0,0.0,0
4.57,0.0,1.65,1.69,6.53,2.31,3.96,1.0,3.43,2.78,2.65,0.24,0.65,81.69,1.35,0.35,3.08,1.35,4.05,0.35,6.55,1.0,0.0,0.93,0.0,0.35,0
0.82,0.09,1.0,0.64,0.0,0.09,1.09,1.18,1.82,3.55,6.46,0.54,0.0,45.73,2.0,0.0,1.64,1.09,2.47,0.91,3.04,1.0,0.0,0.55,0.09,0.0,0
0.0,0.41,1.0,2.37,0.0,0.59,1.59,1.0,0.59,9.49,23.14,1.73,0.59,52.82,1.0,0.0,5.34,1.59,5.52,1.41,2.43,0.59,0.0,0.82,0.41,1.78,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,0.52,1.94,5.35,1.0,0.0,87.9,4.0,0.97,1.0,1.0,1.63,0.0,2.74,1.52,0.0,0.87,0.52,0.52,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,1.0,0.0,1.26,17.07,0.72,0.37,56.0,1.74,1.48,1.48,1.63,2.2,0.0,1.45,0.37,0.0,1.0,0.0,0.0,0
0.0,0.0,1.12,1.06,0.0,1.37,2.12,1.0,5.75,2.06,1.0,0.45,0.19,77.53,2.0,0.0,8.44,1.0,2.68,0.19,4.15,0.43,0.06,0.64,0.94,1.94,0
0.0,0.0,1.0,1.45,0.0,0.48,1.48,1.48,3.42,14.71,26.16,0.24,0.0,89.61,1.97,0.0,9.1,1.48,4.41,0.52,3.57,1.0,0.0,0.66,0.52,0.52,0
1.0,0.0,1.0,1.4,0.0,0.0,1.07,1.2,1.87,0.34,2.54,0.29,1.87,80.34,2.07,0.0,2.81,1.07,1.15,0.0,4.23,0.93,0.0,0.96,0.62,1.0,0
3.03,4.54,1.0,13.63,0.0,0.0,1.76,2.51,2.51,14.39,33.56,0.58,0.0,71.18,1.49,0.76,9.84,1.76,3.88,0.0,4.0,1.0,0.0,0.7,0.76,2.27,1
0.0,1.82,1.0,0.91,0.0,0.0,1.91,1.0,2.73,5.55,16.64,0.2,0.0,68.19,1.91,0.91,11.0,2.0,3.13,0.09,4.35,0.09,0.0,0.44,0.0,0.09,0
0.0,2.33,1.0,0.0,0.0,2.33,1.0,1.0,0.0,0.0,1.33,4.07,0.0,0.0,0.22,0.78,1.0,0.89,1.15,0.78,0.33,0.22,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,0.0,0.0,53.99,0.26,0.1,0.0,1.29,1.81,23.88,1.9,0.29,0.0,0.63,0.1,0.0,0.71,0.0,0.0,1
0.56,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.12,4.76,7.76,0.31,0.44,74.0,2.68,0.0,5.48,1.44,2.55,0.44,3.1,0.44,0.0,0.78,0.0,0.44,0
0.0,0.61,1.0,1.95,0.0,0.0,1.39,1.0,9.76,4.39,3.78,0.38,0.0,52.33,1.78,33.4,10.42,1.61,7.54,0.61,4.06,0.61,0.0,0.62,0.0,0.39,0
0.0,0.0,1.0,0.81,0.0,0.77,1.0,1.0,0.0,4.84,13.45,0.55,0.19,61.28,1.39,0.0,2.39,1.81,11.36,0.0,2.66,1.0,0.0,0.57,0.0,0.19,0
0.0,0.0,1.0,0.92,0.0,0.32,1.0,1.92,8.27,9.19,22.62,0.33,0.08,82.72,2.08,2.76,14.11,1.92,2.83,0.0,2.26,1.0,0.0,0.55,0.46,1.92,1
1.0,0.0,1.91,0.09,2.74,7.3,6.47,1.0,0.09,0.44,3.0,0.36,2.82,6.15,1.09,0.35,16.26,1.0,11.45,0.09,14.05,1.0,0.0,0.57,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,4.0,1.83,1.0,1.66,0.83,1.18,0.81,0.17,41.55,3.0,0.0,2.34,1.0,2.1,1.66,3.68,1.0,0.0,0.82,0.0,0.17,0
0.35,1.3,1.0,1.0,0.0,0.0,1.65,1.0,2.3,5.65,12.72,0.16,0.35,73.24,2.0,2.06,14.46,1.65,3.27,0.35,6.32,0.35,0.0,0.62,0.0,0.0,0
0.0,0.62,1.76,0.76,0.0,2.65,2.13,1.0,0.76,1.13,0.38,3.52,1.13,15.12,0.76,2.49,0.0,0.38,2.88,2.38,3.9,3.27,0.38,0.67,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,3.91,1.0,0.0,0.27,17.58,0.61,2.18,25.28,1.0,0.82,9.98,2.0,2.51,1.46,10.11,9.74,1.46,0.55,0.0,1.0,0
0.0,0.0,1.0,0.51,0.0,5.13,1.0,1.0,1.46,2.43,7.81,0.42,7.7,39.9,2.03,0.0,1.49,1.49,2.76,1.54,11.24,10.76,0.0,0.88,0.0,0.0,0
0.0,0.0,1.49,0.49,0.0,6.54,1.49,1.98,1.48,1.98,2.97,0.41,8.11,87.69,2.0,0.0,3.0,1.49,3.08,2.03,11.69,10.64,0.0,0.91,0.51,0.51,0
0.0,0.0,1.0,0.81,0.0,2.43,1.0,1.19,5.81,2.62,0.38,0.64,1.62,66.0,4.0,9.73,2.71,1.19,5.48,0.81,4.94,1.0,0.0,0.77,0.19,0.0,0
0.28,0.72,1.0,0.72,1.45,0.0,1.83,1.72,0.0,0.55,1.72,0.72,0.55,36.23,1.0,10.87,1.0,1.28,4.59,1.55,4.31,1.55,0.28,1.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,3.15,1.0,0.62,0.0,1.0,0.89,1.15,61.61,3.46,0.0,2.77,1.38,1.38,0.77,8.38,6.84,0.77,0.85,0.0,0.38,0
8.0,0.0,1.0,2.0,1.0,1.0,3.0,11.0,30.0,39.0,41.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,4.63,0.0,5.7,0.0,0.0,0.31,0.8,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.95,1.0,0.95,2.24,13.81,0.31,0.05,44.48,1.95,0.0,0.05,2.0,7.54,1.0,2.75,1.0,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,5.43,0.0,0.39,1.39,1.39,2.35,9.22,14.13,0.24,0.0,90.87,2.39,1.22,2.35,1.39,2.14,0.61,2.74,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,1.0,0.0,0.83,4.17,1.63,0.58,0.0,2.58,1.17,2.0,1.0,4.82,4.58,2.37,1.83,0.0,0.81,0.0,0.0,0
0.44,0.0,1.0,3.09,0.0,0.56,1.44,2.32,0.56,2.21,4.42,0.69,0.0,37.54,3.0,0.0,7.86,1.44,1.45,0.0,7.16,3.91,0.0,0.52,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,1.22,3.43,0.22,5.92,0.26,0.78,14.25,2.43,0.0,3.73,1.22,4.24,0.0,2.44,0.22,0.0,0.75,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.43,6.05,12.38,0.27,0.52,77.81,1.0,0.0,1.48,2.0,2.45,0.52,3.31,1.0,0.0,0.98,0.0,0.52,0
0.0,0.0,1.0,0.71,0.0,1.43,1.0,1.0,0.29,0.71,3.57,1.59,0.0,42.84,3.57,0.29,0.71,1.0,6.57,1.0,1.43,1.29,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.0,1.82,0.41,1.0,0.83,0.59,69.24,3.77,0.0,2.82,1.0,1.0,0.41,4.38,2.18,0.0,0.68,0.41,0.0,0
0.0,0.0,1.0,3.45,0.0,2.64,1.82,1.0,0.82,13.08,32.06,0.23,3.56,72.74,1.37,0.0,7.54,1.82,7.03,1.37,7.01,4.47,0.0,0.7,0.0,2.45,0
0.0,0.09,1.0,0.91,0.0,0.0,1.91,1.0,0.91,0.0,0.91,1.26,0.0,91.33,4.65,0.69,1.83,1.0,1.09,0.17,6.39,2.74,0.0,1.0,0.0,0.09,0
1.95,1.34,1.0,0.97,0.0,0.24,1.12,1.49,0.0,5.14,11.09,0.51,0.0,11.32,3.63,0.0,4.97,1.12,3.0,0.88,3.59,1.0,0.0,0.76,0.12,0.12,0
0.0,0.05,1.0,0.95,0.0,0.0,1.0,1.0,0.0,2.05,15.37,0.5,0.0,86.68,1.95,0.0,4.85,1.05,0.45,0.05,1.19,1.05,0.0,0.64,0.0,0.95,0
0.0,0.0,1.0,0.33,0.67,0.99,1.67,1.0,2.65,1.66,4.69,0.47,0.66,46.59,3.33,3.97,1.0,1.0,3.43,0.33,3.63,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,15.99,15.99,33.99,0.26,0.0,92.97,4.0,2.0,15.0,4.0,2.76,0.0,2.44,1.0,0.0,0.79,0.0,0.0,1
0.0,0.0,1.97,0.03,0.0,1.95,5.9,1.03,0.13,0.1,2.13,0.41,4.9,1.87,2.0,1.95,3.2,1.03,5.9,3.9,15.34,14.62,1.95,0.57,0.0,0.03,0
1.16,0.0,1.0,0.29,0.14,3.57,1.29,2.45,4.34,6.49,38.43,1.1,0.0,22.0,1.0,0.29,6.79,2.14,2.07,0.0,2.26,0.86,0.0,0.81,0.12,1.0,0
6.91,0.74,1.0,5.43,0.0,0.74,2.0,2.48,0.0,15.08,25.78,0.28,0.0,89.87,2.0,0.26,7.48,1.74,3.79,0.0,3.54,1.0,0.0,0.9,1.0,0.52,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,1.0,3.11,2.33,15.45,0.31,0.0,52.1,3.33,1.22,7.34,1.22,2.23,0.78,2.42,0.78,0.0,0.83,0.0,0.0,0
3.72,4.34,1.0,13.57,0.0,0.0,2.0,3.28,2.45,18.17,37.36,0.1,0.0,89.02,1.28,0.72,9.96,2.0,4.72,0.55,4.55,1.0,0.0,0.82,0.72,2.17,1
0.0,0.0,1.0,0.0,0.0,4.0,1.28,1.0,0.57,0.28,5.01,1.25,0.72,14.18,3.0,0.0,3.43,1.0,2.41,0.57,2.83,1.0,0.0,0.94,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,3.25,1.0,1.0,0.5,2.26,16.55,1.53,0.75,22.88,2.5,1.26,5.26,1.25,2.51,0.0,1.25,0.75,0.0,0.89,0.0,0.5,0
0.0,0.15,1.0,0.46,0.0,0.15,1.15,1.31,0.85,2.23,5.22,1.41,0.0,9.82,1.0,2.54,2.53,1.15,2.3,0.85,2.18,1.69,0.0,0.49,0.0,0.15,0
0.0,0.0,1.0,0.66,1.32,6.61,2.98,1.0,1.02,0.34,2.32,0.7,0.66,30.29,1.34,0.0,2.02,1.66,3.65,2.32,8.24,3.65,0.66,0.98,0.34,0.0,0
0.0,0.46,1.0,0.54,0.0,1.61,1.0,1.0,0.0,3.46,4.61,0.95,0.0,51.85,1.54,0.46,2.46,1.46,3.81,0.46,3.4,1.0,0.0,0.79,0.54,0.0,0
0.0,0.0,1.0,0.45,0.0,0.11,1.11,1.0,0.11,2.7,10.63,0.59,0.11,73.04,1.0,7.09,4.57,2.0,2.93,0.11,0.85,0.11,0.0,0.86,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,3.69,1.0,1.0,0.23,0.38,7.61,1.46,0.92,6.3,3.77,0.0,3.85,1.08,2.57,0.0,2.66,1.0,0.0,1.0,0.0,0.0,0
0.99,0.0,1.0,3.95,0.0,0.99,1.99,2.98,0.01,0.0,5.94,0.35,0.0,91.9,2.01,0.0,5.93,1.99,0.99,0.0,3.97,1.0,0.0,0.57,0.0,0.99,0
0.28,0.0,1.0,0.0,0.0,2.87,1.72,1.0,2.0,1.56,1.69,0.63,0.0,56.75,3.28,0.0,3.97,1.0,2.19,1.44,3.08,0.72,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,1.82,1.61,1.61,0.39,0.61,4.04,0.83,0.61,75.69,3.18,0.0,3.43,1.61,2.22,0.0,5.6,1.39,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.12,0.0,0.0,1.0,2.0,26.0,2.0,0.05,0.0,0.41,0.0,0.0,0.68,0.0,0.0,1
0.0,0.0,1.0,1.15,0.0,0.07,1.07,1.93,8.93,9.85,22.37,0.25,0.0,89.48,2.0,2.85,14.41,2.0,2.88,0.07,2.29,1.0,0.0,0.57,0.46,1.93,1
0.0,0.0,1.0,0.05,0.0,3.0,2.89,1.0,2.84,5.84,2.21,0.45,0.0,70.26,2.0,0.95,2.95,1.0,3.27,0.0,5.82,1.0,0.0,1.0,0.05,0.0,0
0.0,0.06,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.94,2.81,1.49,0.0,0.0,1.0,0.51,0.0,1.0,2.62,1.06,1.25,0.94,0.0,0.8,0.0,0.06,0
0.0,0.82,1.0,0.18,0.0,0.54,1.36,1.0,0.72,2.46,2.64,0.85,0.0,48.0,1.54,0.0,3.26,1.82,2.29,1.36,3.52,2.0,0.0,0.56,0.0,0.54,0
0.0,0.0,1.0,0.0,0.25,2.25,1.25,1.0,1.75,0.25,3.26,0.54,1.5,9.3,2.25,0.0,9.23,1.0,0.5,0.0,2.16,0.25,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.67,1.34,6.69,3.01,1.0,0.0,0.33,21.89,0.53,0.67,22.06,1.0,4.97,9.28,2.0,4.48,2.34,7.6,3.67,0.67,0.78,0.0,0.33,0
3.41,5.11,1.0,15.34,0.0,0.0,2.0,2.7,2.7,16.19,37.49,0.26,0.0,80.09,1.59,0.85,11.08,1.85,4.67,0.44,4.54,1.3,0.15,0.71,0.85,2.56,1
0.0,0.57,1.0,0.43,0.86,4.31,2.29,1.0,0.0,0.0,1.29,3.31,0.43,14.22,1.0,4.55,0.43,1.43,3.29,2.43,4.6,2.15,0.43,0.98,0.0,0.57,0
0.04,0.0,1.0,1.0,0.0,0.0,1.04,1.0,4.78,4.96,0.48,0.53,0.0,66.65,2.0,1.96,4.09,1.0,3.22,0.96,3.23,1.0,0.0,0.61,0.04,1.04,0
0.0,0.0,1.0,1.0,0.0,2.16,1.0,1.0,1.86,0.86,1.0,1.17,0.0,81.88,5.0,0.0,0.57,1.0,1.65,0.0,4.96,1.57,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,1.0,0.68,0.32,0.97,1.15,0.0,10.63,4.03,0.0,0.0,1.0,2.68,2.36,2.57,2.36,0.68,0.59,0.0,0.0,0
1.3,0.0,1.0,4.63,0.98,2.3,2.0,1.0,5.4,6.37,3.3,0.49,0.0,82.02,1.67,0.67,7.65,1.67,4.21,1.0,4.87,1.0,0.0,0.85,0.16,1.33,1
0.0,0.0,1.0,0.73,0.0,1.33,1.0,1.0,0.73,0.0,2.07,1.65,0.27,73.31,3.73,0.53,1.27,1.0,2.17,1.33,3.25,1.73,0.0,0.99,0.73,0.73,0
1.89,0.74,1.0,1.89,1.26,0.0,1.63,1.0,0.0,0.0,3.15,2.04,0.0,41.56,0.63,17.41,1.89,0.63,22.37,17.41,3.31,0.63,0.0,0.81,0.63,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,2.0,1.0,1.47,0.0,2.41,0.78,0.23,76.54,4.3,0.0,2.0,1.0,1.92,0.0,4.82,2.3,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.09,6.78,24.08,0.23,0.0,75.42,1.04,0.0,0.04,3.87,2.89,1.0,1.97,1.0,0.0,0.88,0.0,1.91,0
1.53,0.0,1.0,1.53,1.02,2.45,1.51,1.0,0.49,0.0,2.55,1.27,0.0,33.61,2.96,0.49,1.53,1.0,1.51,0.49,3.66,1.49,0.0,0.72,0.51,0.0,0
0.59,0.41,1.0,0.59,0.0,0.0,1.0,1.0,0.59,2.94,1.76,0.81,0.59,41.12,1.17,2.35,11.16,0.59,2.7,1.41,5.93,1.0,0.0,0.82,0.21,0.0,0
0.0,0.0,1.0,0.0,0.0,2.97,1.0,1.0,0.59,0.81,1.22,1.71,0.0,0.0,3.78,0.59,0.81,1.0,2.22,2.22,2.81,2.41,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,1.72,1.0,1.0,0.57,0.57,4.72,0.99,0.43,49.63,2.43,1.72,3.43,1.0,3.04,0.0,2.27,1.57,0.0,0.71,0.0,0.43,0
0.0,14.85,1.0,0.78,0.0,1.87,2.56,1.0,0.0,9.38,2.65,0.64,0.22,64.11,1.44,0.44,4.35,1.0,6.28,2.65,2.46,1.0,0.0,1.0,0.78,0.0,0
0.41,0.0,1.0,3.38,0.0,0.0,1.59,1.0,15.26,5.0,4.19,0.15,0.41,84.86,2.59,51.54,20.78,1.0,9.99,0.41,6.05,0.41,0.0,0.84,0.0,0.59,0
0.35,0.65,1.0,2.43,0.0,0.0,1.35,2.04,0.0,4.35,5.43,0.42,0.0,45.83,1.69,0.65,6.82,2.0,3.09,0.65,5.33,0.65,0.0,0.57,0.0,0.35,0
0.98,0.0,1.0,0.0,0.98,0.1,2.0,1.98,2.98,2.95,4.88,0.3,0.98,82.2,4.95,0.98,2.98,1.98,1.67,0.05,3.34,1.0,0.0,0.47,0.98,0.0,0
0.0,0.0,1.0,0.77,1.55,7.74,3.55,1.0,0.0,0.0,2.55,0.98,1.23,25.53,1.45,0.0,1.0,1.77,4.1,2.55,9.16,4.77,1.0,0.98,0.23,0.23,0
1.0,0.77,1.0,4.39,0.39,2.45,1.39,2.16,0.77,11.42,9.94,0.65,0.0,90.97,2.16,0.77,3.48,2.39,1.52,0.0,2.58,0.61,0.0,0.81,0.19,0.39,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,0.0,1.0,14.23,1.07,0.0,49.94,2.66,2.52,5.19,1.17,7.9,1.0,1.24,1.0,0.0,0.46,0.0,0.17,0
1.7,0.0,1.0,2.02,0.0,1.98,1.34,1.68,3.96,4.36,2.04,0.52,1.32,70.75,3.32,7.93,3.38,1.34,5.33,0.66,5.44,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.5,1.37,1.0,0.0,0.37,5.5,1.01,1.0,0.0,1.63,0.0,4.37,1.37,2.86,0.75,4.96,1.37,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,4.0,1.0,1.0,0.0,0.0,6.25,1.78,2.13,0.0,3.0,0.0,3.75,1.0,2.37,0.13,2.63,2.38,0.0,0.91,0.0,0.13,0
0.0,0.0,1.0,1.0,0.0,1.08,1.0,1.0,3.21,4.28,2.15,0.8,0.0,69.23,2.0,1.28,3.28,1.0,3.67,0.64,3.01,1.0,0.0,0.75,0.36,0.64,0
0.45,0.0,1.0,0.0,0.0,0.55,1.55,2.0,2.74,3.29,10.2,0.45,0.0,54.89,2.0,0.0,1.0,1.45,1.94,0.0,2.29,0.55,0.0,0.52,0.55,0.0,0
0.75,0.0,1.0,0.0,0.75,0.98,1.75,1.75,2.26,2.26,5.49,0.6,1.0,62.58,4.51,0.75,3.25,1.75,1.89,0.0,3.18,1.0,0.0,0.59,0.75,0.0,0
1.09,1.64,1.0,4.91,0.0,0.0,1.27,1.55,3.0,8.82,22.91,0.28,0.0,85.27,1.0,0.27,5.0,2.0,3.17,0.0,2.77,1.0,0.0,0.93,0.27,0.82,0
0.0,0.0,1.0,1.56,0.0,0.78,1.78,1.78,0.0,1.78,7.01,0.36,1.56,19.55,1.78,0.44,3.31,2.0,4.06,3.35,6.93,4.13,0.0,0.71,0.78,0.22,0
