CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84,1.0,4.95,2.0,0.0,0.6,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.63,1.0,0.0,3.21,0.0,4.0,1.0,2.57,0.0,2.3,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,4.0,1.75,1.0,1.49,2.24,2.53,0.73,2.25,30.56,2.0,0.75,3.25,1.0,3.14,0.0,6.53,1.0,0.0,0.82,0.0,0.25,0
0.12,0.0,1.12,1.77,0.35,0.92,3.46,1.0,0.88,3.54,3.0,0.2,2.12,54.85,1.88,0.0,4.5,1.0,4.29,1.77,10.96,5.42,0.0,0.57,0.56,0.12,0
2.37,0.0,1.0,1.19,2.37,2.81,1.59,1.59,1.78,9.49,21.82,0.75,0.41,54.55,1.81,0.0,2.63,1.59,3.37,0.59,3.47,1.0,0.0,0.68,0.3,2.0,0
0.0,0.59,1.59,0.41,0.81,2.19,1.59,1.59,2.44,3.96,4.59,0.41,1.0,66.29,3.04,0.41,5.48,1.59,2.23,0.0,4.15,1.0,0.0,0.78,0.41,1.22,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.29,1.0,0.0,0.95,0.0,0.0,0
0.02,0.0,1.0,1.02,2.0,0.05,2.0,1.98,0.02,2.93,8.81,0.61,0.0,74.78,1.0,0.1,4.95,1.0,2.37,1.0,2.68,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,0.5,0.0,0.0,2.0,0.5,1.0,0.0,0.0,3.5,2.52,1.5,0.0,1.5,0.5,2.0,1.0,1.29,0.0,3.08,0.5,0.0,0.74,0.0,1.0,0
0.0,0.0,1.61,0.61,0.0,2.82,1.61,2.21,1.82,2.21,3.82,0.88,0.61,45.47,2.0,0.0,1.82,1.61,2.27,0.79,2.49,1.0,0.0,1.0,0.0,0.0,0
0.0,0.83,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.58,1.75,1.54,0.0,38.53,1.75,0.83,1.0,1.17,0.61,0.42,1.39,1.0,0.0,0.73,0.0,0.58,0
0.87,0.0,1.0,5.33,0.87,1.73,1.13,2.0,6.46,29.85,72.17,0.52,0.0,92.32,2.54,2.6,16.73,5.46,7.57,0.0,2.62,1.0,0.0,0.55,0.87,3.46,1
0.0,1.78,1.0,0.0,0.0,0.0,1.0,1.0,0.22,0.0,0.22,1.79,0.0,0.0,0.44,1.78,1.0,0.11,0.94,0.89,1.17,1.0,0.0,0.85,0.0,0.0,0
13.86,0.0,1.0,0.0,4.33,0.8,2.73,3.6,0.13,12.13,29.46,0.3,0.8,66.72,2.27,0.0,7.33,1.87,4.46,0.27,4.27,1.07,0.0,1.0,0.87,0.0,1
0.0,0.0,1.0,0.55,0.0,4.91,1.0,1.0,0.0,1.36,8.09,2.26,0.0,83.63,1.55,0.0,0.0,1.0,2.8,1.0,1.24,1.0,0.0,0.81,0.0,0.0,0
0.3,0.7,1.0,1.19,0.3,0.0,1.7,1.9,0.9,1.19,13.09,0.21,0.0,22.38,2.0,0.6,3.7,2.3,1.86,0.0,3.02,0.7,0.0,0.56,0.0,0.6,0
0.0,0.9,1.0,0.0,0.0,0.41,1.0,1.0,0.0,0.0,0.72,2.96,0.1,0.0,0.31,4.48,1.72,0.1,2.06,1.79,0.89,0.1,0.0,0.45,0.0,0.1,0
0.93,0.0,1.0,0.0,0.0,0.28,1.0,1.0,0.0,2.28,7.64,0.54,0.5,26.64,2.0,0.0,1.14,1.0,2.4,0.21,2.72,1.14,0.0,1.0,0.0,0.0,0
0.0,0.22,1.0,0.22,0.0,3.1,1.22,1.0,1.57,0.67,9.25,1.29,0.78,13.27,2.78,0.22,3.78,1.0,2.63,0.22,3.15,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.37,3.14,1.37,1.0,0.0,1.12,7.0,0.73,0.63,22.7,1.63,0.0,4.4,1.0,2.47,0.37,5.5,1.0,0.0,0.64,0.0,0.63,0
0.49,0.0,1.0,0.0,0.49,3.77,1.0,1.25,0.0,0.49,8.23,0.73,0.75,6.64,1.75,0.0,6.26,1.25,2.75,0.0,6.43,0.75,0.0,0.7,0.0,0.75,0
0.0,0.0,1.07,2.85,0.0,2.15,1.07,1.15,2.07,27.1,54.13,0.55,0.07,94.47,1.07,1.85,20.61,2.0,2.7,0.0,1.94,0.07,0.0,0.81,0.31,1.85,1
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,1.0,0.61,3.45,1.21,0.0,48.58,3.16,1.55,1.0,1.0,2.8,0.61,2.1,1.39,0.0,0.74,0.0,0.61,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,1.0,0.0,0.17,2.21,0.83,16.94,4.17,0.0,1.83,1.0,1.83,1.66,3.83,3.83,0.0,0.65,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.84,1.69,1.0,1.0,0.0,0.0,0.93,2.53,0.0,2.61,0.0,4.39,1.0,2.0,2.0,6.61,6.61,0.69,0.77,0.0,0.69,0
0.17,3.33,1.0,1.84,0.17,1.17,1.83,4.5,2.84,18.18,36.38,0.21,0.0,85.34,2.0,1.33,20.67,2.67,5.23,0.0,6.04,0.17,0.0,0.64,0.17,1.5,1
0.0,0.0,1.0,0.12,0.0,0.0,1.12,1.0,0.37,1.11,6.05,3.54,0.0,10.97,1.12,0.0,3.97,2.0,0.52,0.0,1.42,1.0,0.0,0.76,0.0,0.0,0
1.0,0.0,1.0,1.07,0.22,0.22,2.0,1.0,37.1,0.93,11.35,0.08,0.0,95.39,1.0,16.7,3.71,1.93,10.21,0.0,3.77,0.07,0.0,0.98,0.0,0.93,0
0.0,0.0,1.0,0.0,0.23,0.0,1.23,1.0,0.77,3.0,11.61,0.45,0.0,63.31,1.0,0.0,6.92,1.77,1.85,0.23,2.0,1.0,0.0,0.64,0.0,0.77,0
0.0,0.0,1.0,1.0,0.0,0.0,1.4,1.0,0.6,0.81,2.21,1.03,0.0,79.86,3.39,0.0,1.4,1.0,2.51,0.81,3.0,2.6,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.61,1.8,1.0,2.61,0.8,1.8,0.88,0.0,59.78,1.59,0.0,1.8,1.8,2.13,0.8,3.42,1.39,0.0,0.81,0.0,0.0,0
0.0,0.0,1.25,1.0,0.51,1.75,2.25,1.0,13.02,14.96,2.25,0.35,0.75,89.0,2.75,3.0,1.02,1.75,4.65,1.0,3.92,0.51,0.0,0.62,0.75,2.25,0
0.0,0.0,0.5,0.5,1.0,0.0,0.5,1.0,0.0,3.0,10.99,2.1,0.0,42.48,1.0,1.0,0.0,1.0,1.18,0.0,0.89,0.5,0.0,0.76,0.0,0.5,0
0.0,0.76,1.0,0.24,0.48,6.82,1.24,1.24,0.0,0.73,2.18,5.0,0.0,18.13,0.24,2.27,1.21,0.24,1.32,1.0,0.64,0.24,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,2.65,1.66,2.32,1.66,3.31,7.62,0.89,1.32,69.54,3.01,1.35,2.32,1.66,2.44,0.0,4.95,2.0,0.0,0.74,0.0,0.66,0
0.0,0.0,1.0,0.82,0.0,2.35,1.82,1.0,0.41,1.65,5.35,1.2,1.41,25.51,3.18,0.0,3.59,1.0,2.85,0.82,5.08,3.06,0.0,0.79,0.21,0.0,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.51,3.61,0.0,0.0,0.51,0.0,2.0,1.01,0.49,0.49,0.51,0.51,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.77,1.0,1.0,0.0,5.66,2.89,0.54,6.6,20.75,1.94,0.0,2.94,1.06,4.4,2.83,10.12,2.89,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.12,0.0,1.12,1.0,0.88,0.36,0.83,2.14,0.88,7.25,3.64,0.0,1.76,1.0,2.03,1.88,3.76,3.64,0.0,0.6,0.0,0.88,0
0.0,0.0,1.0,0.86,0.0,0.0,1.14,1.0,1.0,0.0,0.86,1.32,0.14,86.15,3.72,0.0,1.55,1.0,1.14,0.28,4.28,2.55,0.14,0.94,0.86,1.0,0
0.21,0.0,1.0,2.03,1.79,1.21,1.0,1.21,6.21,7.83,20.35,0.3,0.79,91.45,5.17,1.41,13.45,2.03,2.62,0.0,4.16,1.0,0.0,0.55,1.0,3.21,1
0.0,0.29,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.71,2.12,1.85,0.0,46.57,2.12,1.47,1.0,1.41,0.82,0.59,1.18,0.71,0.0,0.56,0.0,0.71,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.87,12.37,0.43,0.0,59.31,1.13,0.0,0.13,1.0,3.57,0.87,1.61,1.0,0.0,0.84,0.0,0.0,0
0.69,0.0,1.0,2.77,0.69,0.0,1.0,3.08,2.38,2.77,12.46,0.46,0.92,51.9,2.62,1.38,3.0,2.38,2.35,0.62,2.76,1.85,0.0,0.78,0.0,1.38,0
0.67,0.0,1.0,3.0,1.33,0.33,1.0,3.0,4.0,3.0,13.33,0.19,0.33,80.0,3.33,1.67,6.0,2.33,2.03,0.0,2.41,0.33,0.0,0.64,0.33,2.33,0
2.91,0.03,1.97,0.0,0.0,2.06,1.97,1.97,2.91,8.74,7.77,0.74,0.0,73.81,0.97,0.03,5.83,2.91,2.87,0.03,3.29,0.03,0.0,0.67,0.0,1.94,0
0.0,0.35,1.0,0.0,0.65,0.0,1.65,1.0,0.0,1.95,4.56,1.42,0.0,39.7,0.65,1.75,0.35,0.65,2.19,1.35,1.3,0.65,0.0,0.6,0.0,0.0,0
0.0,0.03,1.0,1.93,0.0,0.0,2.93,1.0,0.97,3.87,2.9,0.28,1.93,59.94,1.93,0.17,2.93,0.97,3.21,2.0,10.15,5.8,0.0,0.56,0.48,0.0,1
0.0,0.0,1.0,0.06,0.0,3.0,2.88,1.0,2.82,6.0,2.7,0.45,0.0,70.93,2.0,0.94,3.06,1.0,3.68,0.06,5.71,1.0,0.0,0.99,0.0,0.0,0
7.27,0.0,1.0,0.0,2.27,0.0,1.91,2.36,1.09,6.36,16.54,0.52,0.0,34.99,3.09,0.0,4.18,1.45,2.47,0.0,3.05,0.55,0.0,0.82,0.45,0.0,0
0.67,0.0,1.0,6.11,0.45,0.78,2.78,1.0,0.0,0.78,3.45,0.48,1.55,76.09,1.78,0.0,1.45,1.0,2.26,0.78,5.57,1.0,0.0,0.75,1.0,0.0,1
0.11,0.0,1.0,6.36,0.0,0.89,2.79,1.21,0.11,1.53,4.27,0.53,1.79,79.21,1.89,0.0,1.53,1.11,2.37,1.0,5.33,1.0,0.0,0.67,0.89,0.11,1
0.0,0.0,1.0,0.15,0.0,3.4,1.15,1.0,0.45,1.36,12.29,1.36,0.85,13.45,2.85,0.0,6.12,1.15,2.82,0.0,2.85,1.0,0.0,0.94,0.0,0.0,0
0.67,16.41,1.0,0.67,0.0,0.33,1.67,1.0,26.87,0.67,8.72,0.29,0.0,65.83,1.0,12.42,3.02,1.67,7.41,0.0,2.81,0.0,0.0,0.8,0.25,1.33,0
0.0,0.19,0.19,0.0,0.0,0.0,0.19,1.0,0.0,0.0,0.0,3.85,0.0,0.0,0.81,0.81,0.37,0.81,0.19,0.19,0.0,0.0,0.0,0.61,0.0,0.81,0
0.0,1.54,1.0,0.0,0.0,0.0,1.0,1.0,0.23,0.69,3.01,1.57,0.0,14.8,0.23,1.54,2.85,0.46,1.17,0.77,1.23,1.0,0.0,0.81,0.0,0.23,0
0.0,0.0,1.0,0.8,0.0,2.4,1.0,1.0,0.0,1.4,5.79,1.24,0.0,72.81,1.8,0.0,1.6,1.0,2.75,1.8,2.31,1.0,0.0,0.95,0.4,0.8,0
0.8,0.0,1.0,0.8,0.39,0.99,1.0,2.61,0.8,4.82,13.42,0.23,1.38,65.02,1.79,0.0,5.41,1.8,2.48,0.8,4.55,1.2,0.0,0.58,0.0,0.8,0
0.0,0.0,1.0,0.76,0.0,3.24,1.0,1.0,0.0,4.56,12.32,1.38,0.24,65.31,2.48,0.0,4.0,1.0,9.35,0.76,1.12,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,4.32,1.0,1.0,0.52,0.0,1.92,3.06,0.52,48.05,3.04,0.0,1.04,1.0,2.0,1.52,2.56,2.56,0.0,0.69,0.0,0.52,0
0.0,0.64,1.0,0.36,0.0,0.0,1.0,1.0,0.36,0.0,0.36,2.52,0.0,36.21,1.45,0.0,1.64,0.36,1.0,0.64,1.27,1.09,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.55,0.0,1.55,1.0,1.0,1.78,22.48,45.18,0.76,0.0,96.9,1.9,1.55,17.28,1.78,2.36,0.0,2.11,0.67,0.0,0.84,0.26,1.55,1
0.07,0.0,1.22,0.93,0.15,1.04,1.3,1.0,0.93,0.0,1.0,1.44,0.37,92.6,4.7,0.0,1.0,1.0,1.15,0.15,3.33,3.15,0.15,1.0,0.0,0.0,0
0.01,0.0,1.01,0.0,0.03,4.04,1.06,1.0,0.0,0.0,6.96,1.04,3.0,0.0,1.99,0.0,4.13,1.0,2.67,0.0,6.23,1.0,0.0,0.96,0.01,1.0,0
0.0,0.0,1.0,0.27,1.46,4.18,1.27,1.0,0.82,0.27,5.64,0.44,5.1,13.6,3.91,0.0,2.73,1.27,1.8,0.27,10.39,1.73,0.0,0.59,0.0,0.0,0
5.4,0.0,1.0,3.0,1.2,1.2,2.6,2.2,2.8,7.81,5.8,0.19,1.0,50.44,1.4,0.0,6.8,1.6,3.61,0.0,6.79,1.2,0.0,0.65,1.0,1.8,0
0.0,0.0,1.0,0.97,0.0,0.0,1.97,1.0,2.92,8.79,41.05,0.3,0.0,86.71,2.05,0.0,17.64,1.97,4.19,0.03,4.4,1.0,0.0,0.59,0.0,0.0,1
0.75,0.88,1.0,0.88,0.0,0.0,2.0,1.0,6.25,2.63,15.38,0.37,0.12,51.66,2.0,0.88,3.25,1.0,2.81,0.88,5.57,1.25,0.0,0.81,0.12,0.0,0
0.0,0.0,1.0,0.52,1.05,0.52,1.0,1.0,3.15,0.52,2.57,2.21,0.52,47.19,4.57,0.52,6.77,1.0,1.05,0.48,3.36,1.48,0.0,0.55,1.0,1.57,0
0.0,0.0,1.0,0.11,0.0,0.23,2.89,1.0,2.25,5.47,4.66,0.33,0.11,57.97,2.11,2.11,2.66,1.11,4.55,1.0,3.21,0.0,0.0,0.77,0.56,1.11,0
0.0,0.7,1.0,0.3,0.0,2.8,1.0,1.0,0.3,0.0,0.3,4.04,0.0,29.93,1.5,1.9,0.3,0.3,1.6,0.7,1.3,1.3,0.0,1.0,0.0,0.0,0
0.48,0.0,1.48,0.48,0.0,0.0,2.44,1.0,0.52,1.44,3.35,1.28,1.44,20.58,2.52,0.0,0.52,1.0,2.56,1.48,3.39,1.48,0.0,1.0,0.48,0.0,0
0.0,0.41,1.0,0.0,0.0,2.23,1.0,1.0,0.0,0.59,1.18,2.94,0.0,0.0,1.18,0.41,0.0,0.59,1.88,1.59,1.29,1.0,0.0,1.0,0.0,0.0,0
0.6,0.0,1.0,1.21,1.21,2.79,1.6,1.0,0.6,0.0,3.38,1.25,0.4,39.85,1.79,2.42,3.4,1.0,3.43,0.6,3.82,1.0,0.0,0.68,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,1.0,0.0,1.92,10.84,0.58,0.36,40.97,1.36,0.0,2.52,1.0,3.34,0.64,3.71,1.0,0.0,0.74,0.0,0.36,0
1.25,0.0,1.0,0.62,1.25,3.38,1.31,1.31,0.93,4.98,14.78,1.01,0.69,28.64,2.38,0.0,3.75,1.31,2.99,0.31,3.72,1.0,0.0,0.8,0.16,2.0,0
0.0,0.0,1.0,0.74,1.48,0.0,1.0,1.0,0.0,5.22,19.67,0.25,0.0,79.57,1.0,0.74,0.0,1.0,2.73,0.26,1.71,1.0,0.0,0.95,0.0,0.0,0
0.42,0.0,1.0,0.42,0.58,0.0,2.0,1.0,16.86,2.16,9.11,0.29,0.0,76.59,1.0,7.59,1.69,1.42,5.87,0.58,2.78,0.58,0.0,0.82,0.0,0.42,0
1.33,1.33,1.66,2.99,0.66,0.0,2.0,1.66,0.0,3.66,4.68,0.32,0.0,79.6,1.34,1.99,5.0,1.66,2.64,1.0,2.98,1.0,0.0,0.67,0.34,0.34,0
0.76,0.0,1.0,0.0,0.0,0.97,1.0,1.0,0.0,1.51,7.76,0.8,0.24,20.44,2.24,0.0,1.73,1.0,2.31,0.0,2.22,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.78,1.81,1.0,0.41,5.19,10.34,0.85,0.0,72.98,2.0,0.81,3.59,1.0,8.65,1.0,1.92,0.59,0.0,0.78,0.2,0.41,0
2.02,1.97,2.0,3.93,0.98,0.03,2.0,2.0,0.05,4.09,3.09,0.31,0.0,86.81,1.0,2.95,5.02,2.02,2.16,0.98,3.29,0.98,0.0,0.6,0.0,0.03,0
0.13,0.0,1.0,0.51,0.0,0.0,1.13,1.51,2.0,1.01,3.26,0.76,0.0,8.97,3.75,0.13,1.51,1.13,0.7,0.0,2.64,0.87,0.0,0.72,0.0,0.0,0
2.33,0.0,1.0,0.0,2.33,0.0,1.0,1.0,2.33,0.0,1.78,0.76,0.78,0.0,6.11,0.0,4.67,1.0,1.17,0.0,3.95,1.22,0.0,0.98,0.78,0.78,0
0.0,0.0,1.0,2.79,0.0,0.36,1.36,1.0,0.64,6.1,25.05,1.03,0.0,98.21,3.56,0.0,2.44,1.72,1.77,0.36,2.78,2.28,0.0,0.94,0.18,0.72,0
0.0,0.82,1.0,0.18,0.0,0.0,1.0,1.0,0.18,0.0,0.18,2.86,0.0,18.42,0.92,4.08,1.0,0.18,1.82,1.63,0.83,0.55,0.0,0.5,0.0,0.0,0
0.72,0.0,1.0,0.0,0.0,1.68,1.0,1.0,0.28,1.44,5.76,0.79,1.68,19.43,2.56,0.0,1.56,1.0,2.16,0.56,3.76,2.96,0.0,1.0,0.0,0.0,0
0.36,0.0,1.0,1.0,0.0,0.0,1.36,1.0,15.13,0.36,4.99,0.95,0.0,99.28,3.55,6.52,2.09,1.36,4.55,0.0,3.31,1.91,0.0,0.99,0.0,0.36,0
0.0,0.0,1.0,0.73,0.0,2.18,1.0,1.0,0.27,1.55,6.45,1.17,0.0,72.0,1.73,0.0,3.91,1.27,2.29,1.45,2.36,1.0,0.0,0.89,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,4.88,1.0,1.0,0.0,0.0,7.0,0.96,1.0,0.0,2.12,0.0,6.63,1.0,2.57,0.0,6.95,1.0,0.0,0.65,0.0,0.88,0
0.0,0.05,1.0,0.95,0.0,8.51,1.05,1.0,0.0,0.0,4.38,3.61,0.0,94.51,2.0,0.0,0.22,1.05,1.98,0.95,1.15,1.0,0.0,0.79,0.0,0.0,0
0.68,0.0,1.0,4.05,0.68,1.35,1.0,1.68,5.05,23.28,57.66,0.64,0.0,70.69,2.0,2.03,13.15,4.38,6.69,0.32,2.39,1.0,0.0,0.55,0.68,3.03,1
0.0,0.0,1.0,5.25,0.0,0.87,1.87,1.0,0.0,14.87,59.62,0.77,0.0,83.12,1.25,0.0,4.5,2.75,2.88,1.0,2.35,1.13,0.0,0.79,0.56,1.75,1
0.32,0.0,1.0,1.08,0.32,2.0,1.08,1.08,0.24,1.29,3.5,0.69,2.76,7.42,1.92,0.0,1.92,1.08,1.24,1.0,12.2,12.03,0.0,0.93,0.04,1.08,0
2.43,0.0,2.0,0.72,0.85,2.98,4.85,1.0,2.87,2.87,5.87,0.21,1.57,58.09,1.72,0.72,23.17,1.0,6.28,0.0,10.61,1.0,0.0,0.57,0.28,1.72,1
0.0,1.47,1.0,0.0,0.53,0.0,1.0,1.0,0.53,0.0,0.53,1.61,0.0,0.0,1.58,1.47,2.05,0.26,0.8,0.74,1.46,1.26,0.0,0.9,0.0,0.0,0
0.16,0.0,1.0,1.16,0.1,0.1,2.1,1.95,2.84,2.9,2.26,0.43,0.0,61.9,5.79,0.05,2.73,1.95,1.94,0.05,3.61,1.0,0.0,0.61,0.0,0.05,0
0.0,0.0,1.0,0.36,2.0,3.19,1.0,1.0,0.0,2.17,12.42,0.27,4.47,30.72,3.55,0.36,1.92,1.0,1.86,0.0,8.94,1.64,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,1.0,1.81,5.44,25.77,1.08,0.0,53.76,2.0,0.0,11.66,2.0,3.74,1.19,3.46,1.4,0.0,0.59,0.0,0.4,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.0,1.0,2.29,0.0,66.92,3.01,0.0,1.33,1.33,0.67,0.0,2.67,2.34,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,1.0,0.04,0.0,1.0,2.26,0.0,3.81,2.11,0.0,1.96,1.96,2.92,2.89,2.04,2.04,0.0,0.61,0.0,0.96,0
0.12,0.0,1.0,1.35,0.0,0.0,2.0,1.46,0.23,2.7,4.93,0.37,0.0,52.44,1.12,0.12,2.35,1.12,4.44,1.77,3.07,1.77,0.0,0.65,0.0,0.0,0
0.0,0.2,1.0,0.0,0.0,0.79,1.0,1.0,0.0,0.8,2.41,2.02,0.0,52.94,2.41,0.2,0.8,1.6,0.47,0.2,1.53,1.0,0.0,0.7,0.0,0.8,0
0.0,0.75,1.0,0.62,0.0,1.25,1.62,1.0,7.48,10.6,1.25,0.96,0.62,55.5,1.87,2.62,0.38,1.25,3.45,1.0,2.6,0.38,0.0,0.72,0.62,1.25,0
0.27,0.91,1.0,0.27,0.18,0.0,2.0,1.0,0.0,0.0,10.45,0.23,0.0,6.04,1.91,0.0,3.91,1.91,1.62,0.0,3.89,1.0,0.0,0.55,0.09,0.0,0
0.0,0.77,1.77,0.23,0.0,2.3,1.77,2.0,0.0,5.3,5.93,0.49,0.77,54.87,1.0,0.0,1.0,2.0,2.74,0.23,3.23,0.77,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.31,0.62,0.31,1.0,1.0,2.55,0.31,1.24,1.01,0.31,27.96,4.62,0.31,5.8,1.0,0.34,0.0,4.19,3.07,0.0,0.7,0.31,0.93,0
0.0,2.27,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24,0.73,2.71,0.0,16.1,0.73,0.76,0.24,0.49,0.84,0.76,0.41,0.24,0.0,0.44,0.0,0.24,0
0.0,0.0,1.0,0.67,0.0,0.0,1.67,1.0,2.34,6.37,29.82,0.47,0.0,64.97,2.0,0.0,12.4,1.67,3.71,0.33,3.68,1.0,0.0,0.59,0.0,0.33,0
0.81,0.0,1.0,1.81,2.42,2.42,2.0,1.19,0.58,0.58,2.81,0.62,0.0,62.0,1.97,0.0,0.39,1.19,2.57,0.0,2.88,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.6,1.0,1.0,0.0,0.0,5.81,1.44,1.6,0.0,2.4,1.79,3.81,1.0,4.85,3.57,3.52,2.19,0.0,0.98,0.0,0.81,0
1.86,0.38,1.0,0.0,1.86,0.0,1.0,1.0,1.86,0.0,1.24,1.34,0.62,0.0,4.35,1.89,4.11,0.62,1.69,0.76,2.8,0.62,0.0,0.75,0.62,0.62,0
0.48,0.0,1.16,0.84,0.0,2.0,2.0,1.16,10.55,15.71,2.97,0.43,0.84,86.9,2.68,2.52,0.97,2.16,4.61,0.84,3.54,0.0,0.0,0.64,0.84,2.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,1.0,0.0,2.42,6.65,0.73,0.0,52.51,2.0,0.0,4.42,1.19,3.5,1.38,2.3,1.19,0.0,0.76,0.81,1.0,0
1.0,0.0,1.39,4.05,0.61,1.22,2.17,1.61,4.28,21.94,53.43,0.39,1.17,75.99,2.0,1.83,11.61,4.05,6.82,0.78,3.86,1.39,0.0,0.72,1.0,2.44,0
0.74,0.74,1.37,1.48,1.0,0.0,2.0,1.37,0.0,3.37,5.52,0.41,0.0,70.6,1.0,1.11,1.85,1.37,2.23,1.0,2.47,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,3.38,2.0,2.85,2.15,4.69,9.62,0.43,1.69,55.23,2.62,0.0,2.85,2.0,2.1,0.0,5.99,1.85,0.0,0.6,0.0,0.85,0
0.0,0.07,1.0,0.0,0.0,0.29,1.0,1.0,0.93,0.0,0.0,2.48,0.0,0.0,2.78,0.07,0.93,0.93,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.63,0.63,0.0,0.0,0.0,0.63,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.37,0.37,1.26,0.37,0.63,0.63,0.0,0.0,0.0,0.82,0.0,0.37,0
0.0,0.0,1.0,0.14,0.0,0.0,1.14,1.0,1.28,2.13,10.23,0.78,0.0,26.32,2.0,0.0,3.4,1.14,3.17,0.86,2.49,1.0,0.0,0.56,0.0,0.86,0
0.0,0.0,1.0,1.58,0.0,1.04,2.79,1.0,0.79,3.17,3.42,0.2,2.42,49.1,2.21,0.21,4.46,1.0,3.49,2.42,15.6,11.41,0.0,0.61,0.4,0.21,0
0.0,0.0,1.0,0.74,0.52,1.3,1.0,1.0,0.74,0.0,2.55,1.14,1.81,74.1,4.26,0.0,1.52,1.0,1.15,0.0,6.33,2.0,0.0,0.86,0.74,0.74,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.0,0.75,1.69,0.25,75.45,4.75,0.0,1.25,1.0,1.25,0.49,3.25,3.25,0.0,0.9,0.0,0.25,0
0.0,0.38,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.62,1.86,2.89,0.0,40.88,1.86,0.76,1.0,1.24,0.59,0.38,1.41,1.0,0.0,0.66,0.0,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.05,0.95,0.14,1.36,1.29,0.0,98.69,3.86,0.0,1.0,1.05,1.04,0.05,3.4,2.86,0.0,0.99,0.0,0.0,0
0.33,0.0,1.0,0.44,0.22,0.22,1.33,1.0,0.89,0.11,0.76,1.02,2.67,6.55,3.78,0.11,4.42,1.0,2.27,1.89,6.15,5.45,0.0,0.96,0.0,0.11,0
0.0,0.0,1.0,0.65,0.35,0.0,1.35,1.0,0.65,1.06,3.11,1.09,0.0,86.27,2.94,0.0,0.65,1.0,1.45,0.35,3.3,1.65,0.0,0.88,0.65,0.65,0
0.0,0.0,1.0,1.81,0.0,1.2,1.0,1.0,1.6,18.66,40.1,0.51,0.0,83.27,1.0,1.2,16.83,2.0,2.34,0.0,1.91,0.4,0.0,0.73,0.2,1.6,1
1.24,0.0,1.41,0.0,0.0,0.83,1.41,1.41,1.24,3.72,3.89,2.6,0.0,31.39,1.0,0.0,3.65,2.41,1.21,0.0,1.97,0.59,0.0,0.73,0.0,0.83,0
