CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.38,0.0,0.13,1.0,1.0,0.87,1.51,46.58,0.2,0.0,11.61,1.13,3.49,15.61,1.87,3.65,1.0,1.48,1.0,0.0,0.53,0.87,1.75,1
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.0,1.75,0.35,3.25,0.83,0.0,86.03,2.4,0.7,0.7,1.65,1.08,0.0,1.76,1.0,0.0,0.89,0.65,0.0,0
0.15,0.0,1.0,0.3,0.3,0.3,1.15,1.0,1.0,2.56,11.22,0.57,0.0,64.3,1.0,0.59,8.11,1.85,2.05,0.15,2.2,1.0,0.0,0.6,0.0,0.85,0
2.33,5.88,1.47,0.47,0.0,5.93,1.47,1.0,0.47,0.47,14.91,2.38,0.0,33.54,2.93,0.53,6.4,1.47,3.64,0.0,2.14,0.47,0.0,0.64,0.53,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.54,1.0,1.0,25.07,0.36,0.0,0.46,2.08,1.84,9.44,2.0,1.47,0.46,3.38,0.46,0.0,0.59,0.46,1.46,0
0.0,0.0,1.0,0.0,0.96,0.96,2.92,1.0,0.04,2.87,2.87,0.43,3.87,31.62,1.13,1.01,1.0,1.96,4.88,2.96,8.43,2.04,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.46,2.0,1.0,0.54,1.36,8.77,0.7,1.73,11.97,2.86,0.0,6.46,1.14,2.47,0.14,7.22,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.14,1.29,1.0,0.0,0.71,4.15,2.22,0.57,47.06,2.29,0.0,2.01,1.71,0.98,0.0,2.77,0.29,0.0,0.66,0.0,0.0,0
0.77,0.0,1.0,0.38,0.0,2.46,1.38,1.0,2.31,3.08,11.23,0.76,0.62,30.79,2.62,0.77,5.38,1.38,3.0,0.0,4.48,0.62,0.0,0.88,0.62,1.62,0
0.0,0.0,1.0,0.16,0.0,3.38,1.0,1.0,0.16,0.0,6.06,1.38,0.84,15.62,2.31,0.0,5.22,1.0,2.33,0.0,3.32,1.31,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.88,1.56,1.0,0.0,0.44,5.24,1.7,1.12,29.01,2.56,0.0,3.92,1.44,1.59,0.0,3.34,0.56,0.0,0.54,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,5.63,1.0,1.0,0.0,0.8,2.61,2.64,0.0,53.11,2.2,0.0,0.2,1.8,0.46,0.2,1.71,1.17,0.0,0.61,0.2,0.2,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,1.0,0.0,0.0,2.71,1.68,0.28,0.0,2.28,0.0,3.71,1.0,0.73,0.0,6.02,3.86,0.0,0.84,0.0,1.0,0
0.0,0.59,1.0,0.41,0.0,4.0,1.41,1.0,0.0,1.64,3.27,3.21,0.0,25.37,0.82,0.59,0.0,0.41,2.51,1.18,1.66,1.0,0.0,0.68,0.0,0.0,0
0.0,2.45,1.0,0.0,0.0,1.55,1.0,10.19,0.0,1.84,37.64,0.59,0.39,61.29,2.61,0.61,12.74,1.61,2.53,0.0,3.34,0.39,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01,1.02,1.4,0.0,99.96,4.0,0.0,1.0,1.0,1.01,0.0,3.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.84,0.0,0.0,0.84,1.68,1.0,1.68,2.48,12.61,0.85,0.0,46.23,1.68,1.16,6.72,0.84,1.73,0.0,2.03,0.84,0.0,0.64,0.0,0.84,0
0.0,0.66,1.0,0.0,0.34,0.34,1.67,1.0,0.0,1.01,1.01,2.77,1.35,11.11,0.34,1.33,1.0,0.67,2.01,1.34,3.58,1.34,0.0,0.6,0.0,0.0,0
2.18,0.0,1.0,0.94,0.0,0.12,1.94,1.0,6.06,7.82,17.41,0.12,0.12,79.29,2.06,2.06,5.82,1.94,3.67,0.0,4.36,0.06,0.0,0.82,0.0,1.0,1
0.08,0.0,1.0,0.08,1.0,0.92,2.92,1.0,0.0,2.77,2.84,0.39,3.84,34.33,1.0,0.0,1.08,1.92,3.84,1.84,8.5,1.92,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.6,2.19,2.6,1.0,0.0,1.81,4.59,0.53,3.21,19.9,1.79,0.0,3.38,1.6,3.43,1.21,8.4,1.6,0.0,1.0,0.0,0.0,0
0.0,0.25,1.0,2.81,0.0,0.0,1.0,1.93,0.94,1.12,6.36,0.9,0.0,64.36,2.06,0.06,1.06,1.06,3.44,0.94,2.09,1.88,0.0,0.67,0.0,0.94,0
0.0,0.0,1.0,0.47,0.0,1.53,1.76,2.53,2.24,3.53,2.53,1.02,0.0,62.21,2.0,0.0,2.24,1.76,2.0,0.24,4.0,1.24,0.0,0.55,0.0,0.0,0
0.7,0.0,1.7,0.3,0.0,0.3,2.0,2.3,5.4,5.9,8.2,0.27,0.7,67.5,4.1,0.0,7.4,2.0,3.05,0.0,4.77,1.0,0.0,0.85,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,1.0,1.0,1.18,43.07,0.41,0.0,10.87,1.71,3.29,14.71,1.82,2.17,1.18,1.5,1.0,0.0,0.58,0.82,1.82,1
0.0,0.0,2.23,0.39,0.0,1.55,2.61,1.0,1.23,1.55,3.71,0.82,0.0,24.01,1.39,0.61,0.0,2.23,2.48,0.61,2.04,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.14,1.28,1.0,0.86,0.42,1.28,1.01,1.42,4.64,2.72,0.0,0.14,1.14,1.42,1.14,3.37,1.14,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.0,1.0,1.0,0.34,1.0,2.34,1.19,0.0,21.09,1.34,0.0,0.66,1.0,3.5,2.32,1.67,1.34,0.0,0.86,0.0,1.0,0
0.51,0.0,1.0,1.01,0.0,3.46,1.0,1.51,3.54,2.52,5.53,1.55,0.0,73.08,3.52,0.0,4.55,2.0,1.11,0.0,1.59,0.0,0.0,0.74,0.25,0.51,0
0.0,0.0,1.0,0.97,0.0,0.12,1.97,1.0,0.0,5.81,8.94,0.28,0.03,70.72,3.0,0.0,0.25,1.97,2.77,0.97,2.64,1.0,0.0,0.76,0.0,0.03,0
0.61,0.69,1.0,0.31,0.0,1.39,1.31,1.0,1.83,2.44,5.5,3.68,0.0,24.43,0.61,2.0,1.83,0.61,1.13,0.0,1.26,0.0,0.0,0.95,0.0,0.31,0
1.0,0.0,1.0,0.86,2.38,0.69,2.0,1.0,1.52,15.72,16.83,0.25,0.0,89.04,1.0,1.38,6.73,1.0,3.14,1.0,3.37,1.0,0.0,0.92,0.17,0.52,0
0.0,0.0,1.0,0.95,0.0,0.95,1.95,2.89,10.47,7.74,17.74,0.27,0.0,83.89,1.95,0.0,6.16,2.0,2.54,0.0,3.57,1.0,0.0,0.52,0.0,1.95,0
0.0,0.0,1.0,0.52,0.0,2.43,1.52,2.04,5.74,4.18,12.74,0.74,0.48,44.39,2.0,0.0,5.52,1.52,2.58,0.0,4.37,1.0,0.0,0.75,0.0,1.04,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,1.0,0.0,0.9,1.75,0.1,90.43,4.9,2.3,1.0,1.0,3.3,2.39,2.1,1.19,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,3.3,1.17,1.0,0.0,1.04,7.35,0.76,0.83,12.71,3.0,0.0,6.61,1.17,2.61,0.17,7.5,1.0,0.0,0.57,0.0,0.83,0
0.0,0.0,1.0,1.31,0.56,1.0,2.13,1.0,0.0,3.87,8.67,0.46,2.26,55.67,1.44,0.0,3.18,1.56,8.77,1.56,5.54,1.56,0.0,0.87,0.0,0.0,0
0.24,0.0,1.24,0.0,0.0,3.05,1.24,1.24,0.71,1.19,6.29,1.03,1.0,14.24,2.71,0.0,5.71,1.24,2.73,0.0,5.17,1.0,0.0,1.0,0.0,0.0,0
0.0,3.6,1.0,0.1,0.0,0.0,1.0,14.5,0.0,2.7,51.51,0.28,0.0,100.0,2.9,0.9,15.3,1.9,2.46,0.2,3.14,0.1,0.0,0.96,0.0,0.0,0
0.38,0.0,1.05,0.05,0.55,3.95,1.22,1.0,0.05,0.0,6.78,1.32,1.0,4.45,1.95,0.0,5.73,1.0,2.67,0.0,3.5,1.0,0.0,1.0,0.0,0.0,0
0.52,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.26,0.79,10.4,1.26,0.74,20.67,1.74,0.0,6.0,2.05,2.58,0.0,3.02,1.0,0.0,0.92,0.26,0.26,0
0.0,0.0,1.0,0.0,0.0,5.61,1.0,1.0,0.54,0.0,3.25,2.28,0.46,0.0,1.93,1.07,4.25,1.54,4.41,3.22,4.51,1.0,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.71,2.43,1.43,2.86,4.14,1.16,0.29,47.17,2.0,0.0,2.86,1.71,2.16,0.0,4.33,1.0,0.0,0.69,0.0,0.0,0
0.71,3.24,1.0,0.0,0.0,1.41,1.65,1.65,0.35,6.88,12.88,0.44,0.0,68.0,1.0,0.0,4.71,2.41,3.32,0.65,3.43,1.0,0.0,0.87,0.35,1.0,0
1.0,0.0,1.84,0.0,0.16,0.0,2.0,1.84,2.67,7.29,6.13,0.26,0.84,64.58,4.35,0.0,7.51,1.84,3.15,0.16,4.93,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,3.8,2.8,0.1,0.0,2.8,0.41,3.2,0.0,2.0,0.0,2.1,1.9,0.4,0.0,6.3,1.4,0.9,0.98,0.9,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.0,4.11,3.89,1.78,0.61,0.0,72.8,2.67,0.78,4.89,1.0,2.22,0.0,3.22,1.0,0.0,0.78,0.0,0.0,0
0.05,0.0,1.0,0.09,0.09,1.05,2.0,1.0,1.95,1.91,14.36,0.55,0.0,55.5,1.95,1.14,7.77,1.0,2.15,0.05,2.45,1.0,0.0,0.57,0.0,0.95,0
0.0,0.99,1.0,0.0,0.0,3.97,1.0,1.0,0.0,0.0,0.01,4.78,0.0,0.0,0.01,0.99,0.02,0.01,2.0,2.0,1.01,1.01,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.99,1.33,1.0,0.33,0.0,1.0,1.65,1.65,0.0,2.0,0.0,2.33,1.0,0.33,0.0,5.33,5.0,0.0,0.93,0.0,0.67,0
0.0,0.0,1.0,0.66,0.0,0.0,1.66,1.0,1.0,5.94,5.28,0.6,0.66,50.86,3.0,1.32,1.36,1.0,3.17,0.68,5.57,1.68,0.0,0.79,0.0,0.66,0
0.0,1.16,1.0,1.26,0.0,3.9,1.0,1.0,0.0,2.68,6.73,2.27,0.0,93.69,0.84,2.32,2.52,0.42,11.21,4.48,1.21,1.0,0.0,0.87,0.0,0.0,0
0.24,0.0,1.0,0.76,0.24,0.76,2.0,1.0,2.51,10.68,20.03,0.23,0.0,87.24,2.51,0.0,9.54,1.0,2.82,1.0,3.08,1.0,0.0,0.91,0.0,0.0,0
0.88,0.0,1.0,2.12,0.0,0.0,1.0,1.88,6.26,3.63,7.38,0.41,0.0,77.77,4.63,0.0,7.88,1.88,2.08,0.12,2.44,0.25,0.0,0.92,0.44,1.0,1
16.13,6.79,1.0,4.48,3.58,0.42,1.9,4.58,0.0,10.75,8.96,0.45,0.9,73.46,3.69,0.73,3.58,2.79,3.91,0.9,4.59,0.9,0.0,1.0,1.0,0.0,1
0.68,0.0,1.0,0.95,0.0,1.0,1.68,1.0,0.68,2.95,5.74,0.53,0.68,49.43,1.32,0.0,1.9,2.37,7.0,1.68,3.21,1.68,0.0,0.9,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.0,0.0,0.0,1.85,1.87,0.0,0.0,2.0,0.0,2.85,1.0,1.7,1.7,3.3,2.45,0.0,0.58,0.0,0.15,0
0.0,0.0,0.84,0.0,0.0,0.0,0.84,1.0,0.84,1.66,1.67,1.27,0.0,27.58,1.67,0.33,2.51,1.67,2.23,1.67,1.11,0.84,0.0,0.98,0.0,0.84,0
0.0,0.0,1.0,0.78,0.0,0.89,1.78,1.0,0.0,4.66,8.55,0.51,0.22,56.74,3.0,0.0,0.89,1.78,2.73,0.78,2.57,1.0,0.0,0.82,0.0,0.0,0
0.6,0.0,1.0,1.19,0.0,3.02,1.4,1.0,0.4,4.17,11.72,0.61,2.02,52.42,3.19,0.0,3.6,1.6,3.32,0.0,3.59,2.62,0.0,0.84,0.6,0.0,0
0.05,0.0,1.0,1.0,0.05,0.0,1.05,1.0,0.0,0.0,4.81,0.94,0.09,97.64,1.0,0.0,0.09,1.95,0.86,0.0,1.45,1.0,0.0,1.0,0.95,0.0,0
1.22,0.0,1.0,0.0,0.0,2.45,1.0,1.0,0.61,1.83,12.62,1.35,0.0,48.31,1.78,0.0,4.06,3.45,1.98,0.39,3.71,2.94,0.0,0.8,1.0,1.0,0
0.81,0.0,1.0,3.0,9.73,0.81,1.81,1.0,0.19,0.19,10.3,0.45,0.0,86.32,1.19,0.0,0.81,1.0,2.97,0.19,2.81,1.19,0.0,0.93,0.0,0.19,0
0.0,3.54,1.0,0.11,0.0,0.0,1.0,14.28,0.23,2.66,50.46,0.12,0.69,94.27,3.34,0.89,15.05,1.89,2.62,0.34,3.85,0.8,0.0,0.96,0.0,0.11,0
0.0,0.59,1.0,0.0,0.0,2.49,1.41,1.0,0.41,0.0,0.41,2.73,2.07,0.0,0.83,1.17,1.83,0.41,1.0,0.59,3.07,2.66,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,1.66,0.66,0.66,4.34,0.82,0.34,0.0,2.66,0.0,4.01,1.66,1.53,0.0,4.42,0.34,0.0,0.78,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,4.43,1.0,1.0,0.0,0.36,1.71,2.29,0.0,23.56,2.0,0.0,1.29,1.36,0.12,0.0,3.45,3.22,0.0,0.81,0.0,0.64,0
0.0,0.0,1.0,0.0,0.14,6.51,1.0,1.0,1.07,0.0,0.14,3.31,0.0,0.0,1.35,1.86,1.14,1.93,5.6,5.58,1.12,1.07,0.0,0.98,0.07,0.93,0
1.0,0.0,1.34,0.0,0.0,0.66,2.0,1.34,1.67,3.01,2.01,0.43,1.0,42.06,2.34,0.0,2.68,2.66,3.31,1.33,4.42,1.66,0.0,1.0,0.66,0.0,0
0.13,0.0,1.0,1.0,0.26,0.0,2.13,1.0,1.0,7.81,7.07,0.18,1.13,75.54,2.74,1.74,0.13,1.0,3.63,0.0,6.64,1.0,0.0,0.83,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,11.52,28.62,0.35,0.0,77.73,1.0,0.0,5.68,1.0,4.73,1.0,1.67,1.0,0.0,0.72,0.47,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,1.5,2.0,1.0,2.5,2.5,1.22,0.0,32.95,1.5,0.0,1.5,1.5,2.75,1.5,2.75,1.0,0.0,0.77,0.0,0.5,0
0.0,0.0,1.0,0.53,0.0,1.89,1.53,1.0,0.0,3.17,8.06,0.69,0.47,38.55,3.0,0.0,2.36,1.53,2.68,0.53,3.52,1.0,0.0,0.84,0.47,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,0.53,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,5.0,0.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,1.0,1.0,0.77,1.54,1.57,0.0,25.47,1.77,0.46,2.54,2.0,3.43,2.91,1.26,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,14.94,1.0,1.5,1.0,0.0,0.7,0.0,0.0,0
1.52,0.0,1.3,0.3,0.0,2.13,1.3,1.0,1.0,1.0,11.13,1.01,0.0,44.87,2.61,0.0,4.52,2.0,3.91,1.39,2.14,1.0,0.0,0.88,0.0,1.3,0
0.57,0.0,1.0,0.57,0.57,1.71,2.0,1.0,0.0,0.0,3.57,0.76,2.0,28.62,1.86,0.0,4.14,1.0,2.24,0.0,7.14,1.0,0.0,1.0,0.0,0.0,0
0.19,0.0,1.0,0.0,0.19,4.03,2.0,1.0,0.19,3.68,8.94,0.71,1.61,17.05,2.61,0.0,6.61,1.0,2.58,0.19,5.02,1.0,0.0,0.64,0.0,0.81,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,1.0,0.84,0.47,2.9,0.84,0.84,94.3,4.37,0.0,1.68,1.0,1.44,0.16,5.29,2.68,0.0,0.56,0.0,0.0,0
0.0,0.0,1.29,0.0,0.0,0.0,1.29,1.0,4.57,4.28,1.86,0.36,0.0,55.62,1.86,1.0,5.13,1.29,2.49,0.14,3.3,1.0,0.0,0.81,0.0,0.0,0
0.0,1.45,1.0,0.0,0.0,5.45,1.0,1.0,0.0,0.73,1.92,2.89,0.27,72.6,0.55,2.9,1.37,0.27,6.88,5.08,2.14,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.01,1.16,0.04,3.95,2.0,1.0,0.03,4.03,8.29,0.91,0.0,62.42,2.0,0.04,0.08,1.05,3.42,0.0,2.63,1.0,0.0,0.53,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.99,5.99,0.0,0.97,1.0,1.0,0
0.31,0.0,1.31,0.69,0.0,0.0,2.0,1.31,1.62,7.76,6.76,0.18,1.0,71.73,3.62,1.38,2.48,1.31,3.61,0.0,6.38,1.0,0.0,0.89,0.0,0.69,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,1.0,0.96,0.96,2.13,1.0,0.0,35.89,1.96,0.0,2.87,2.0,2.59,1.91,1.33,1.0,0.0,0.98,0.04,0.96,0
0.22,0.0,1.0,0.78,0.22,4.68,2.0,1.0,3.34,5.2,4.85,0.8,0.0,73.51,1.0,3.12,2.66,1.78,3.27,1.0,3.1,0.22,0.0,0.96,0.0,1.78,0
0.0,0.0,1.0,0.67,0.0,0.67,1.67,1.0,2.01,5.35,14.71,0.78,0.0,58.2,2.67,0.0,8.35,1.0,2.59,1.33,3.0,1.33,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.31,1.14,1.0,2.0,0.28,2.08,1.85,0.0,7.62,2.0,3.58,1.97,1.0,5.88,3.45,3.35,2.72,0.0,0.54,0.0,0.14,0
0.0,0.0,0.67,0.0,0.0,0.0,0.67,1.0,0.67,15.73,30.84,1.06,0.0,62.35,0.67,0.66,8.04,0.67,3.89,0.67,1.21,0.67,0.0,0.74,0.67,0.67,0
0.0,0.98,1.0,1.53,0.0,2.95,1.0,1.0,0.51,1.0,1.53,2.2,0.0,80.65,1.02,1.96,0.0,0.51,5.95,3.95,1.51,1.51,0.0,0.82,0.0,0.51,0
0.82,0.37,1.0,0.0,0.82,0.0,1.82,1.0,0.82,16.43,16.82,0.2,0.0,85.06,1.18,0.18,4.27,1.18,3.0,1.0,3.05,1.0,0.0,0.97,0.0,0.0,0
0.9,0.0,1.0,0.0,0.0,2.1,1.9,1.0,2.69,3.59,2.8,0.48,0.9,67.33,4.69,0.0,1.1,1.0,2.56,0.0,6.28,1.41,0.0,0.69,0.0,1.0,0
1.03,0.0,1.0,0.79,0.0,3.59,1.79,1.0,4.62,3.41,20.71,0.64,0.41,85.48,3.0,0.62,22.87,1.0,3.33,0.0,4.71,1.0,0.0,0.68,0.79,1.0,1
0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.91,0.0,0.0,0.4,1.8,1.8,0.2,0.98,0.8,0.91,0.8,0.0,0.44,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.25,1.0,0.75,0.0,1.73,1.78,1.25,0.0,3.75,18.08,2.48,1.0,19.47,18.83,3.6,2.51,0.0,0.89,0.0,0.25,0
0.0,0.0,1.0,0.51,0.0,4.0,1.51,1.0,2.04,1.53,15.68,0.8,0.49,45.93,3.0,0.0,18.21,1.0,2.95,0.0,6.13,1.0,0.0,0.59,0.51,1.0,0
0.0,0.0,2.77,0.11,0.0,0.0,2.89,1.0,1.89,1.02,1.8,0.68,0.11,8.76,1.23,1.11,0.0,2.77,2.2,0.89,2.26,1.0,0.0,0.6,0.0,0.11,0
0.0,0.0,0.93,0.0,0.0,3.74,0.93,1.0,0.0,0.33,6.54,1.39,0.93,0.0,1.87,0.13,5.61,0.93,2.4,0.0,3.07,0.93,0.0,0.54,0.0,0.93,0
0.0,0.0,1.0,0.99,0.0,0.99,1.99,1.0,2.98,7.95,20.89,0.25,0.0,86.41,2.99,0.0,10.93,1.01,2.86,0.99,2.99,1.0,0.0,0.88,0.01,0.0,0
1.37,0.32,1.0,0.68,0.0,4.95,1.68,1.0,0.0,0.68,6.83,1.85,0.0,59.46,1.37,0.32,4.05,2.05,1.37,0.0,3.73,1.0,0.0,0.64,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,1.0,0.0,1.76,5.27,1.1,0.0,28.2,2.76,0.0,1.51,1.24,1.97,0.76,1.8,0.76,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.72,4.08,1.42,0.0,5.78,1.72,7.66,0.72,1.64,0.9,0.36,1.42,1.0,0.0,0.9,0.64,0.0,0
0.46,0.0,1.54,7.9,2.54,0.93,2.0,1.0,1.54,3.22,16.01,0.66,0.0,80.47,1.54,3.46,4.61,3.14,10.26,0.46,3.28,1.0,0.0,0.48,0.0,1.61,0
0.0,0.06,1.0,0.0,0.0,0.26,1.0,1.0,0.94,2.81,12.17,0.72,0.0,59.89,0.94,0.06,8.42,1.87,1.73,0.13,1.94,1.0,0.0,0.63,0.0,0.94,0
0.0,0.53,1.0,0.0,0.0,2.93,1.0,1.0,0.0,1.34,9.41,0.93,0.73,19.26,2.73,0.27,3.93,1.27,3.13,0.27,3.96,1.0,0.0,0.9,0.73,1.47,0
0.0,0.0,1.0,1.0,0.0,2.44,2.0,1.0,0.39,2.44,5.26,0.92,0.39,76.86,3.17,0.0,0.78,1.0,2.37,0.0,3.94,1.78,0.0,0.53,0.0,0.0,0
0.94,0.0,1.0,1.94,0.0,0.94,1.0,1.0,0.12,6.63,18.07,0.4,0.0,86.14,3.94,0.0,3.81,1.94,4.69,0.0,1.9,0.94,0.0,0.81,1.0,0.06,1
0.0,0.0,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.92,3.33,2.64,0.08,60.49,2.08,0.0,0.67,1.92,0.52,0.0,1.33,0.08,0.0,0.52,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,4.96,2.0,1.0,0.0,0.0,7.0,0.62,2.0,0.0,3.0,0.0,6.04,1.0,2.57,0.0,9.65,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.03,1.48,1.0,0.0,0.52,4.94,1.74,0.97,34.04,2.48,0.0,2.91,1.52,1.42,0.0,5.05,0.48,0.0,0.75,0.0,0.0,0
0.93,0.36,1.0,4.64,8.35,3.71,2.0,1.07,3.71,0.65,15.5,0.57,0.0,91.7,1.0,7.42,14.21,1.0,5.44,1.0,3.65,1.0,0.0,0.58,0.93,2.86,1
0.0,0.5,1.0,0.0,0.0,3.5,1.0,1.0,2.5,0.5,0.0,2.56,0.0,29.98,2.5,1.5,2.0,0.5,0.8,0.0,1.9,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,1.95,1.0,0.95,2.89,0.6,0.0,5.27,3.11,0.21,2.89,1.95,1.11,0.0,4.84,0.11,0.0,0.68,0.0,0.95,0
0.62,0.0,1.0,1.86,7.43,0.62,1.62,1.0,0.38,1.14,12.38,0.37,0.0,81.33,1.0,0.0,4.05,1.38,2.41,0.0,2.62,1.0,0.0,0.86,0.0,0.38,0
1.0,0.0,1.0,1.87,7.86,0.62,2.0,1.0,0.38,4.89,13.13,0.28,0.0,89.74,1.0,0.0,2.51,1.0,2.7,0.38,2.96,1.0,0.0,0.96,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,2.2,0.0,0.0,3.8,0.52,1.8,0.0,1.6,0.0,1.2,2.0,0.68,0.0,4.51,1.0,0.6,1.0,1.0,0.0,0
0.0,0.12,1.0,0.0,0.0,5.76,1.0,1.0,1.76,0.0,0.0,2.39,0.0,0.0,1.76,3.65,0.88,0.88,5.97,3.76,3.21,2.76,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.4,0.0,1.0,1.0,0.4,0.0,1.0,1.65,0.4,0.0,3.0,0.0,0.6,1.0,1.0,1.0,4.61,4.01,0.0,0.85,0.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.31,4.31,2.42,0.36,0.0,55.98,1.86,0.86,5.17,1.14,2.38,0.0,3.33,1.0,0.0,0.88,0.14,0.0,0
0.0,0.0,1.0,0.43,0.57,0.57,2.14,1.0,0.0,1.72,2.57,1.06,2.29,61.69,1.43,0.0,0.57,1.57,3.14,2.0,5.38,1.57,0.0,0.82,0.0,0.0,0
0.0,3.35,1.0,0.0,0.0,0.0,1.67,1.67,1.65,6.36,6.03,0.32,0.0,61.34,2.32,0.66,3.34,1.0,3.02,0.67,3.65,1.0,0.0,0.87,0.0,0.67,0
0.0,0.28,1.0,0.0,0.0,1.96,3.16,2.44,0.0,0.0,2.16,1.51,2.16,0.0,1.44,0.28,2.0,1.44,0.24,0.0,4.84,1.0,0.72,1.0,0.72,0.0,0
1.25,0.0,1.0,0.63,0.0,2.5,1.63,1.0,0.0,1.75,11.12,0.54,0.0,78.4,1.63,0.0,3.13,2.25,2.66,0.37,3.71,1.0,0.0,0.6,0.0,0.63,0
0.0,0.0,1.0,0.37,0.0,2.51,1.0,1.0,0.75,0.37,5.88,0.8,0.63,21.64,3.0,0.0,5.39,1.0,2.17,0.0,5.81,0.63,0.0,0.5,0.37,1.0,0
0.0,0.0,1.0,0.0,0.83,0.0,1.5,1.33,0.83,0.0,1.33,0.99,1.33,0.0,2.83,0.0,0.33,1.17,0.89,0.83,3.14,1.0,0.17,0.71,0.17,0.0,0
0.94,0.0,1.0,1.88,0.0,0.94,1.0,1.0,0.06,7.84,20.62,0.37,0.0,88.3,3.82,0.0,4.48,1.94,4.95,0.06,1.94,1.0,0.0,0.81,1.0,0.06,1
0.0,0.17,1.0,0.0,0.0,0.51,1.0,1.92,0.92,1.0,2.75,0.78,0.0,8.43,2.75,0.34,2.75,1.83,1.63,0.59,4.66,0.08,0.0,0.69,0.0,0.92,0
0.0,0.0,1.0,0.8,0.0,4.81,1.8,1.0,3.21,2.41,2.2,1.16,0.0,56.15,1.0,5.58,1.6,2.0,2.81,0.8,2.74,0.2,0.0,0.98,0.2,1.6,0
