CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,1.34,1.0,0.0,0.0,0.08,1.0,1.08,0.0,0.25,0.59,4.88,0.0,4.82,0.17,3.83,1.17,0.08,1.17,0.92,0.08,0.0,0.0,0.45,0.0,0.17,0
0.0,0.0,1.0,0.5,0.0,2.0,1.0,1.0,0.5,0.0,4.01,1.51,0.5,49.91,4.5,0.0,2.5,1.0,1.79,0.0,2.79,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.61,0.39,0.61,4.0,4.05,1.0,1.83,1.22,1.61,0.55,3.9,42.72,3.61,1.83,3.22,1.0,3.08,0.39,7.85,6.51,0.0,0.69,0.61,1.61,0
0.48,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.32,0.96,6.04,1.18,0.84,9.27,2.84,0.0,4.16,1.0,2.67,0.0,3.48,1.32,0.0,1.0,0.16,0.0,0
0.81,2.33,1.0,0.0,0.0,0.78,1.0,1.0,1.61,2.42,4.84,0.96,0.0,59.63,3.42,0.78,8.61,1.0,3.44,0.58,1.66,0.0,0.0,0.61,0.0,0.19,0
0.0,0.0,1.0,0.82,0.0,1.47,1.0,1.0,4.9,2.45,0.18,0.91,1.63,57.12,3.45,2.45,1.37,1.18,3.9,1.18,4.99,1.18,0.0,0.6,0.0,0.82,0
0.0,0.21,1.0,0.79,0.0,1.21,1.0,1.0,1.59,1.21,0.41,0.97,0.79,23.14,3.38,0.0,6.0,1.0,1.95,1.21,6.6,5.59,0.0,0.75,0.0,0.0,0
0.06,0.0,1.0,0.0,0.37,0.37,1.0,1.0,11.25,11.25,14.44,0.2,1.88,70.32,1.94,0.0,3.88,1.0,5.97,0.94,3.05,1.0,0.0,0.88,0.0,0.94,0
1.27,0.0,1.0,0.63,0.0,1.47,1.0,1.0,3.8,6.97,27.9,0.74,3.53,51.94,4.37,1.27,11.6,1.0,3.75,0.63,6.13,1.0,0.0,0.66,0.51,0.63,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.01,7.98,0.31,0.0,0.08,2.0,0.0,1.0,2.0,1.23,0.01,2.22,0.0,0.0,0.77,0.0,0.0,0
0.32,0.0,1.0,0.0,0.32,3.37,1.0,1.32,0.0,0.32,6.68,1.51,0.68,18.98,3.73,0.0,3.68,1.32,2.21,0.0,1.46,1.0,0.0,0.96,0.0,0.32,0
0.0,0.0,1.0,0.52,0.0,8.3,1.0,1.0,0.48,0.0,1.48,1.38,5.7,0.0,2.52,0.0,3.43,1.0,2.91,2.91,8.18,7.23,0.0,0.82,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,4.03,1.0,1.0,0.0,0.0,7.0,1.17,1.0,0.0,2.97,0.0,4.97,1.0,2.57,0.0,4.72,1.0,0.0,0.51,0.97,1.97,0
1.45,0.0,1.0,1.83,0.0,0.0,1.28,1.0,4.89,7.95,29.46,0.12,4.72,78.12,3.45,1.72,13.5,1.0,4.04,1.28,8.88,2.66,0.0,0.46,0.58,0.72,1
0.0,0.0,1.12,0.12,0.0,7.65,1.23,1.0,0.35,0.0,1.23,3.21,0.12,7.65,1.23,0.12,4.39,1.88,2.19,2.0,2.75,2.0,0.0,0.54,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,1.76,0.0,0.0,1.92,0.0,0.0,3.24,0.49,0.24,1.0,1.0,0.24,2.11,1.73,0.0,0.56,0.0,0.0,0
0.0,0.0,1.58,0.58,0.0,2.91,2.16,1.0,2.16,0.0,1.75,1.28,1.0,38.4,3.42,1.42,9.15,1.0,3.39,2.42,5.36,1.58,0.0,0.92,0.0,1.16,0
2.52,0.0,1.0,0.0,0.0,0.79,1.0,1.0,1.68,5.05,1.95,0.4,0.16,48.81,2.0,0.0,4.84,1.0,3.07,0.0,5.71,2.68,0.0,1.0,0.84,0.16,0
2.73,0.97,1.0,1.39,0.0,0.19,1.39,3.73,6.19,9.67,23.46,0.18,0.0,89.17,1.19,0.19,9.54,1.39,2.82,0.0,2.95,0.81,0.0,0.87,0.1,1.39,0
0.0,0.0,1.0,0.37,0.0,0.37,1.0,1.63,0.0,4.25,6.0,0.55,0.63,51.23,2.0,0.75,4.5,1.0,2.29,0.0,3.65,1.0,0.0,0.54,0.63,0.0,0
0.0,0.0,1.0,0.0,1.39,0.0,1.0,1.0,5.05,3.66,5.96,0.54,0.61,22.85,4.78,0.0,3.3,1.0,2.02,0.3,2.86,1.7,0.0,0.96,0.7,0.3,0
0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.87,10.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,12.0,12.0,0.0,0.65,0.0,1.0,0
0.0,0.67,1.0,0.33,0.0,0.0,1.0,1.0,1.97,1.64,3.6,3.59,0.0,28.84,0.33,2.69,0.67,0.33,1.48,0.67,0.73,0.33,0.0,0.6,0.0,0.33,0
0.0,0.0,1.64,0.64,0.0,3.19,2.64,1.0,3.0,1.45,5.9,0.49,0.64,67.09,3.0,0.64,11.38,1.0,2.96,1.28,6.27,1.64,0.0,0.85,0.0,1.64,0
0.0,0.0,1.82,0.0,0.82,3.27,5.08,1.18,2.45,2.55,2.73,0.34,0.18,63.94,3.63,2.45,4.37,1.0,3.99,0.0,5.13,2.63,0.0,0.66,1.0,1.63,0
0.0,0.0,1.0,1.03,0.0,2.43,1.51,2.03,15.41,6.17,11.11,0.65,0.49,44.7,3.03,4.62,8.62,1.51,5.6,0.0,4.27,0.49,0.0,0.78,0.0,1.51,0
0.18,0.0,1.0,0.28,0.18,11.89,1.0,1.09,1.46,1.66,4.58,1.81,0.91,9.23,1.91,0.18,5.09,1.09,4.74,4.54,3.8,1.82,0.0,0.95,0.0,0.09,0
0.73,0.0,1.0,0.0,4.65,4.38,1.0,1.0,0.0,0.0,5.46,1.9,0.0,0.0,2.35,0.0,1.46,1.0,3.23,0.0,1.9,1.0,0.0,0.75,0.0,0.27,0
0.0,0.0,1.0,0.12,0.0,3.76,1.0,1.0,0.0,0.0,6.76,1.34,0.88,12.13,2.76,0.0,4.39,1.12,2.36,0.0,3.66,1.0,0.0,0.95,0.12,1.76,0
0.0,0.0,1.0,1.74,0.13,0.0,1.87,2.74,26.09,10.44,13.57,0.17,0.0,75.67,4.26,7.83,11.31,1.87,7.36,0.0,3.99,0.13,0.0,0.59,0.0,1.87,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.62,0.0,3.47,6.77,1.54,0.62,51.58,1.62,0.0,4.85,1.38,1.53,0.0,3.6,0.62,0.0,0.62,0.62,1.15,0
0.0,0.0,1.0,0.79,0.0,2.95,1.26,1.0,0.0,1.05,6.47,1.48,1.0,16.34,3.95,0.0,3.47,1.26,2.53,0.0,1.79,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.05,1.05,1.11,2.84,2.84,6.95,0.26,0.0,67.43,4.84,0.95,2.0,1.05,1.74,0.0,3.23,1.0,0.0,0.62,0.0,0.95,0
0.98,0.0,1.0,0.0,0.0,0.07,1.0,1.98,0.0,0.02,8.73,0.33,0.0,0.32,1.98,0.0,0.98,2.0,1.23,0.0,2.21,0.0,0.0,0.77,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.0,0.21,0.0,1.58,1.09,0.0,0.0,1.64,0.42,1.79,1.79,1.39,1.0,6.36,5.58,0.0,0.72,0.0,0.0,0
0.32,0.0,1.0,2.16,0.32,0.16,1.84,2.84,26.17,12.96,17.39,0.15,0.0,89.07,3.52,7.88,11.88,2.0,7.46,0.0,3.99,0.0,0.0,0.57,0.0,1.84,1
0.0,0.0,1.0,0.0,0.0,3.38,1.0,1.0,0.31,0.0,5.92,1.91,0.85,0.0,3.0,0.0,3.38,1.0,2.33,0.0,1.2,1.0,0.0,0.54,0.0,0.0,0
0.15,0.0,1.0,1.85,0.0,0.0,1.31,1.85,7.62,8.23,2.15,0.17,0.15,77.0,1.85,0.0,7.62,2.0,3.23,0.92,5.54,1.62,0.0,0.93,0.15,0.31,0
0.0,0.62,2.13,0.0,0.0,3.13,2.51,1.0,0.75,2.75,1.62,1.01,0.38,22.41,2.13,0.0,4.12,1.0,3.67,1.25,7.38,3.25,0.0,0.78,0.38,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.35,1.0,0.0,2.06,6.24,2.54,0.0,54.91,1.0,0.0,3.35,2.0,1.38,0.35,2.46,0.35,0.0,0.81,0.0,1.94,0
0.0,0.0,1.0,0.0,0.0,6.71,1.06,1.0,0.0,0.17,1.17,3.0,0.0,2.87,1.11,0.0,3.89,1.94,2.01,1.94,2.03,1.94,0.0,0.54,0.06,0.06,0
0.0,0.0,1.99,0.0,0.0,5.0,2.32,1.0,0.66,1.32,1.0,2.08,0.33,10.91,1.99,0.0,3.01,1.67,1.21,0.0,3.98,2.0,0.0,0.68,0.33,0.0,0
1.0,0.0,1.0,0.0,3.96,3.96,1.0,1.34,0.0,0.0,6.68,1.65,0.0,0.0,1.34,0.0,1.66,1.34,3.34,0.0,2.17,0.66,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,1.79,0.6,1.81,1.6,1.0,7.55,3.57,4.17,0.89,2.38,45.25,4.6,1.4,8.15,1.0,3.32,0.4,7.38,2.21,0.0,0.64,0.2,1.79,0
0.0,0.0,1.0,0.92,0.16,0.92,1.0,1.0,0.16,2.76,5.68,1.01,0.0,68.96,2.32,1.84,2.08,1.0,2.32,0.0,1.75,1.08,0.0,0.77,0.08,0.0,0
0.0,0.0,1.0,0.17,0.0,0.34,1.0,1.0,0.83,0.0,0.85,3.38,0.0,16.99,2.66,0.0,0.0,1.17,0.14,0.0,1.03,1.0,0.0,0.87,0.17,0.0,0
0.0,0.0,1.0,1.47,0.49,0.49,1.49,2.02,6.39,4.47,4.96,0.4,1.96,62.74,3.47,0.49,6.88,1.51,3.04,0.0,5.89,1.0,0.0,0.87,0.16,1.47,0
0.0,0.0,1.0,0.58,0.0,3.25,1.42,1.0,0.0,0.0,5.0,1.05,1.66,58.4,1.83,0.42,4.16,1.58,2.3,1.66,15.59,14.31,0.0,0.99,0.58,0.42,0
0.29,0.0,1.0,0.0,0.0,3.56,1.0,1.0,0.58,0.87,2.44,2.18,0.0,21.37,1.87,0.0,5.44,1.71,0.77,0.0,2.0,1.42,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.31,2.0,70.0,4.0,3.0,1.0,1.0,4.33,1.0,5.67,1.0,0.0,0.62,0.0,1.0,0
2.37,0.21,1.0,0.0,0.0,0.0,1.0,1.0,1.58,4.73,0.79,1.3,0.0,45.73,1.58,0.85,4.15,0.79,2.71,0.21,4.73,2.37,0.0,0.87,0.79,0.0,0
3.39,0.0,1.0,1.0,0.0,0.0,1.41,1.0,1.59,7.98,35.68,0.15,0.2,84.65,1.0,0.0,9.41,4.39,3.17,1.22,4.13,1.81,0.0,0.55,0.6,2.8,1
0.0,0.0,1.0,0.28,0.0,9.36,1.28,1.0,1.0,0.56,8.99,1.42,0.72,24.62,1.72,0.0,4.72,1.0,5.31,3.88,3.7,1.72,0.0,1.0,0.28,0.0,0
1.47,0.0,1.0,0.74,1.47,1.31,1.74,1.74,0.74,13.27,5.42,0.84,0.74,52.36,3.95,0.0,6.21,2.0,3.39,0.0,5.83,1.26,0.0,0.87,0.0,0.0,0
1.73,0.0,1.0,0.0,0.0,3.45,1.0,1.0,1.0,2.59,17.26,1.32,0.0,68.18,1.27,0.0,5.18,4.45,2.25,0.0,2.09,1.0,0.0,0.7,0.86,0.86,0
0.0,0.0,1.0,1.0,0.51,0.0,1.0,1.0,4.46,3.0,3.58,0.28,0.98,68.46,4.51,1.98,1.51,1.0,3.04,0.49,4.4,1.0,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,3.31,0.0,0.0,1.83,1.0,2.0,0.0,1.66,0.55,3.31,56.34,2.17,0.83,5.8,1.0,2.66,1.66,7.3,5.97,0.0,0.39,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,3.32,1.66,1.0,2.02,1.68,7.02,0.25,2.65,29.62,2.33,0.66,6.63,1.0,3.75,2.65,24.5,22.23,0.0,0.98,0.0,1.0,0
0.0,1.98,1.0,0.0,0.0,5.95,1.0,1.0,0.01,0.0,0.0,4.61,0.0,0.0,0.02,0.99,0.0,0.01,1.49,0.99,1.0,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.37,1.74,1.26,6.15,17.0,0.23,0.0,82.52,2.63,0.0,7.41,1.37,2.35,0.37,2.8,1.0,0.0,0.73,0.0,0.37,0
0.0,0.0,1.0,3.46,0.0,0.0,2.0,1.0,1.87,0.0,1.73,0.41,3.46,58.89,2.13,0.87,6.46,1.0,2.73,1.87,7.76,6.46,0.13,0.44,0.13,0.0,0
1.82,0.0,1.0,1.82,0.0,2.79,1.61,1.61,0.0,2.43,5.18,0.91,1.61,53.45,3.18,0.0,5.21,1.61,2.31,0.0,4.35,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.62,1.0,1.0,0.0,0.0,7.0,1.29,1.0,0.0,2.38,0.0,4.0,1.0,2.57,0.0,3.98,1.0,0.0,0.98,0.0,0.62,0
0.0,2.34,1.0,0.22,0.0,0.0,1.22,1.44,0.0,0.66,3.77,2.77,0.0,17.73,0.44,2.34,4.43,0.44,8.07,1.78,1.16,0.22,0.0,0.44,0.0,0.22,0
0.0,0.0,1.0,0.73,0.0,1.06,1.0,1.0,4.4,3.67,9.94,0.55,0.27,64.58,1.53,0.0,1.06,1.0,2.5,0.0,2.32,1.0,0.0,0.99,0.0,0.73,0
0.0,0.0,1.0,0.0,0.34,1.32,2.0,1.0,0.0,3.0,5.02,1.03,0.0,53.73,2.32,0.0,1.32,1.0,2.26,1.0,2.33,1.0,0.0,0.62,0.66,0.66,0
1.8,0.0,1.0,0.0,0.0,1.6,1.0,1.0,1.2,3.6,3.4,0.76,0.4,34.76,2.4,0.0,4.6,1.0,2.93,0.0,4.63,2.2,0.0,1.0,0.6,0.0,0
0.0,0.0,1.0,1.26,0.74,0.0,1.0,1.26,4.58,4.58,5.69,0.23,0.0,71.2,4.21,0.74,3.31,1.26,2.02,0.0,3.7,1.0,0.0,0.73,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,4.57,1.0,1.0,0.0,0.09,1.26,2.72,0.0,2.16,1.17,0.0,3.83,2.0,0.09,0.09,2.09,1.91,0.0,0.55,0.0,0.0,0
0.98,0.0,1.0,0.98,0.0,0.04,2.96,1.0,0.04,3.94,3.02,0.27,0.98,44.8,1.0,0.02,10.84,1.98,6.41,5.9,7.88,4.9,0.0,0.52,0.98,1.96,0
0.0,0.0,1.0,0.0,0.0,3.8,2.6,1.0,0.0,2.41,5.6,0.48,1.59,19.85,1.8,0.4,3.99,1.0,5.06,2.2,15.67,13.76,0.0,0.64,0.0,0.4,0
0.0,0.0,1.17,2.67,0.0,0.84,2.17,1.0,0.5,3.33,4.67,0.33,1.0,62.67,1.33,0.17,4.17,1.83,2.61,0.33,4.42,1.17,0.0,0.98,0.0,0.33,0
0.0,0.52,1.0,0.0,0.0,4.52,1.0,1.0,0.0,0.0,5.16,2.62,0.74,0.0,3.69,0.26,2.95,0.74,2.29,0.26,1.11,1.0,0.0,0.87,0.0,0.0,0
2.53,0.0,1.0,3.0,0.94,1.53,1.53,2.0,2.83,10.61,16.28,0.37,1.06,93.67,1.53,0.94,6.0,2.0,2.16,0.0,4.26,0.53,0.0,0.64,0.0,0.47,0
0.05,0.95,1.0,0.16,0.21,1.95,1.05,1.0,0.05,1.9,2.21,1.32,0.0,19.73,1.05,0.1,5.74,1.0,3.56,1.9,6.94,3.84,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.57,1.0,0.57,0.0,3.03,1.58,0.43,0.0,3.0,0.0,3.43,1.0,1.68,0.57,2.2,2.14,0.57,0.8,0.57,0.0,0
0.0,0.0,1.0,0.37,0.12,3.63,1.12,1.0,1.46,0.73,7.0,1.69,1.37,9.27,5.0,0.12,5.1,1.0,2.85,0.0,2.18,1.0,0.0,0.92,0.04,0.37,0
0.69,1.37,1.0,5.12,0.0,0.0,2.0,1.0,3.37,9.81,21.86,0.26,0.0,84.55,1.69,0.0,17.8,2.0,2.93,0.31,3.66,0.31,0.0,0.59,0.34,1.69,1
0.0,0.0,1.0,0.71,0.29,0.0,1.29,1.0,4.24,4.41,9.83,0.27,0.0,80.08,1.0,0.0,0.0,1.0,2.42,0.29,2.17,1.0,0.0,0.9,0.0,0.71,0
0.27,0.0,1.0,2.27,1.08,0.27,1.27,1.73,6.84,6.58,3.08,0.19,0.0,84.08,2.0,0.54,5.38,1.73,2.36,0.0,5.3,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.66,1.66,4.71,1.82,0.0,42.12,1.66,0.0,1.03,1.34,2.31,1.32,2.04,0.66,0.0,0.77,0.0,1.03,0
0.97,0.0,1.0,0.03,5.8,5.8,1.03,1.03,0.53,0.2,6.03,2.27,0.03,2.87,1.03,0.03,2.1,1.03,4.38,0.0,2.25,1.03,0.0,0.85,0.0,0.03,0
0.0,0.0,1.0,0.43,0.0,3.42,1.14,1.0,0.0,0.58,6.71,1.68,1.0,8.97,2.71,0.0,3.71,1.14,2.55,0.0,1.5,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.35,1.0,1.0,1.88,0.94,3.82,1.32,0.0,78.15,1.0,0.94,3.0,1.06,2.16,1.06,2.0,0.12,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.37,1.63,0.0,1.18,1.37,7.17,2.22,4.4,0.63,0.0,16.08,5.63,1.66,4.85,1.18,1.77,0.0,3.05,1.63,0.0,0.93,0.82,0.37,0
0.0,0.85,1.0,0.58,0.0,0.0,1.58,2.15,0.0,3.85,16.58,0.24,0.0,76.62,2.0,0.42,11.97,2.0,4.08,1.0,3.82,1.0,0.0,0.62,0.0,0.58,0
0.0,0.37,1.0,0.0,1.26,0.74,1.0,1.0,1.26,0.74,2.74,0.76,0.0,14.77,4.15,0.0,3.74,1.0,1.86,0.37,4.84,1.26,0.0,0.9,0.63,0.0,0
0.0,0.0,1.0,0.16,0.0,3.36,1.16,1.0,0.32,0.8,6.52,1.15,0.84,10.59,2.68,0.0,4.52,1.16,2.75,0.16,3.89,1.0,0.0,0.91,0.0,1.84,0
1.89,0.0,1.0,0.94,1.89,0.17,2.06,1.94,0.94,17.23,6.94,0.13,0.94,68.9,4.78,0.0,6.61,1.94,4.65,0.06,6.93,1.0,0.0,0.97,0.0,0.0,0
0.8,0.0,1.0,0.4,0.8,2.4,1.4,1.4,0.4,7.2,7.0,0.76,1.0,28.41,3.8,0.0,6.4,1.4,3.38,0.0,5.62,1.0,0.0,1.0,0.0,0.0,0
0.12,0.0,1.0,0.0,0.71,7.76,1.0,1.0,0.0,0.0,1.59,3.42,0.0,0.0,1.0,0.0,2.88,1.88,2.29,1.76,2.02,1.88,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.49,0.0,0.98,2.0,1.0,2.47,2.46,8.37,0.68,0.51,91.16,3.04,0.0,2.0,1.49,2.35,0.0,4.81,2.02,0.0,0.57,0.0,1.0,0
0.0,0.2,1.0,0.0,0.0,3.2,1.0,1.0,0.0,0.4,6.2,1.17,0.8,2.4,2.6,0.0,5.0,1.2,2.61,0.4,4.06,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.17,1.0,1.0,0.92,1.83,3.17,0.97,0.0,31.22,1.92,0.0,0.0,1.08,3.05,1.83,2.16,1.0,0.0,0.71,0.08,0.0,0
0.26,0.0,1.0,0.74,0.74,0.0,1.74,1.0,2.0,3.74,7.47,0.43,0.0,75.47,1.79,2.21,3.85,1.74,6.22,0.74,2.0,0.0,0.0,0.59,0.0,0.0,0
0.16,0.0,1.0,2.0,0.0,0.0,1.84,3.0,25.31,10.12,13.12,0.11,1.09,81.21,3.69,7.59,12.53,2.0,7.46,0.16,5.04,0.31,0.0,0.59,0.0,1.69,1
1.91,0.0,1.0,2.91,1.95,0.95,1.05,1.95,5.81,17.34,28.96,0.48,0.0,98.86,1.0,2.05,5.81,2.0,2.44,0.05,1.85,0.0,0.0,0.43,0.0,0.95,0
0.0,0.0,1.0,0.17,0.0,5.79,1.0,1.0,1.03,0.86,2.72,2.6,0.0,15.15,1.0,0.0,3.31,1.83,2.08,1.66,2.04,1.83,0.0,0.61,0.0,0.17,0
0.0,1.89,1.0,0.0,0.0,0.38,1.0,1.38,0.62,2.38,4.51,0.89,0.0,37.07,2.0,0.75,1.13,1.0,3.16,1.25,1.75,0.62,0.0,0.78,0.0,0.75,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,1.0,5.53,4.53,10.06,0.37,0.0,79.69,1.19,0.0,0.0,1.0,2.28,0.0,2.17,1.0,0.0,0.95,0.0,0.91,0
0.0,0.0,1.0,0.32,0.0,1.36,2.0,1.64,0.0,3.0,8.13,0.96,0.0,59.54,2.68,0.0,7.72,1.32,2.69,1.0,3.37,1.0,0.0,0.54,0.68,1.0,0
0.0,0.0,3.9,0.0,0.03,4.83,4.86,1.0,1.97,3.86,1.0,0.43,1.0,31.88,3.97,0.0,0.97,1.0,3.58,0.03,7.81,1.97,0.0,0.99,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.07,1.0,0.0,0.0,6.86,1.07,1.21,0.0,2.07,0.07,4.42,1.0,2.7,0.28,7.02,3.23,0.0,0.97,0.0,1.0,0
0.84,0.0,1.0,1.68,0.0,0.0,1.16,2.68,0.16,0.0,2.52,0.41,5.88,41.99,2.16,0.0,8.88,1.84,1.84,1.0,7.62,2.16,0.16,0.59,0.16,0.0,0
0.7,0.0,1.0,8.44,0.0,1.19,1.7,1.7,4.22,4.92,9.81,0.56,1.0,59.78,2.3,0.0,11.74,1.7,3.11,0.0,4.75,1.7,0.0,0.99,0.7,0.3,0
0.97,2.9,1.97,0.0,0.97,2.1,3.9,3.9,1.94,20.32,5.84,0.3,1.94,73.54,1.97,1.94,4.97,2.0,5.16,0.97,6.44,1.03,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.13,1.0,1.0,1.0,0.0,1.87,1.97,1.0,0.0,2.13,0.13,4.73,1.0,4.87,4.87,3.8,1.93,0.0,1.0,0.0,0.0,0
0.61,0.0,1.0,1.21,0.0,1.97,1.0,2.21,0.0,0.0,2.21,1.28,4.25,30.33,1.61,0.0,7.64,2.0,1.21,0.61,5.94,2.0,0.0,0.52,0.0,0.0,0
0.0,7.93,1.0,0.0,0.0,2.19,1.0,1.0,0.0,0.0,0.0,3.41,0.0,0.0,0.55,3.55,3.83,0.55,7.87,2.55,0.14,0.0,0.0,0.44,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.72,7.02,15.75,0.7,0.0,82.75,2.72,0.0,0.42,1.14,1.43,0.0,1.4,0.86,0.0,0.9,0.0,0.42,0
1.78,0.0,1.0,0.41,0.0,0.0,1.41,1.81,1.19,4.78,7.51,0.23,0.0,66.95,2.0,0.0,11.1,1.41,3.36,0.41,5.69,2.19,0.0,0.78,0.59,0.41,0
0.0,3.68,1.0,0.26,0.0,0.74,1.26,2.26,2.38,4.06,8.59,0.66,0.0,63.62,2.0,2.0,5.38,1.26,2.78,0.0,1.59,0.0,0.0,0.91,0.0,1.47,0
0.0,0.0,1.0,2.27,0.0,1.22,1.76,1.0,0.0,3.03,5.49,0.52,1.0,46.89,1.24,0.0,2.49,1.76,2.44,0.0,3.73,1.0,0.0,0.99,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,1.0,0.58,0.0,2.91,2.73,0.42,0.0,3.0,0.0,2.08,1.0,1.07,0.0,2.25,1.0,0.0,0.88,0.0,0.83,0
0.0,11.46,1.0,0.04,0.04,3.82,1.0,1.0,0.13,0.13,0.31,3.19,0.0,3.0,1.18,3.87,6.78,1.0,6.45,2.87,0.38,0.04,0.0,0.47,0.0,1.0,0
2.68,0.0,1.0,0.97,0.65,0.32,1.0,1.32,3.29,9.87,10.35,0.32,0.0,71.55,1.68,0.65,5.32,1.32,2.85,0.0,4.66,2.03,0.0,0.81,0.68,0.32,0
13.87,4.95,1.0,2.97,0.0,0.99,2.98,14.88,6.94,28.78,74.37,0.16,0.01,93.48,2.0,0.99,48.61,2.98,4.27,0.0,5.88,0.01,0.0,0.38,0.5,2.97,1
0.0,0.0,1.0,1.66,0.0,2.24,1.83,2.66,25.0,9.93,12.76,0.41,0.17,72.0,3.66,7.45,11.62,1.83,7.87,0.86,4.33,0.34,0.0,0.67,0.0,1.66,0
0.6,0.0,1.0,0.4,3.57,3.57,1.0,1.0,2.43,1.21,3.57,1.52,0.81,28.31,2.21,1.21,1.6,1.0,4.39,0.4,3.57,1.0,0.0,0.75,0.0,0.4,0
0.29,0.0,1.0,3.49,0.0,2.13,1.29,1.29,1.74,2.74,30.15,0.94,0.29,33.93,1.29,0.0,4.36,2.0,2.01,0.0,2.81,0.58,0.0,0.92,0.29,0.71,0
0.0,0.0,1.47,0.47,1.07,0.0,2.4,1.0,1.07,0.0,2.47,0.56,0.93,30.79,4.13,0.0,3.0,1.0,2.0,0.0,4.89,1.53,0.0,1.0,0.77,0.47,0
0.28,0.83,1.28,0.0,0.28,9.97,1.83,1.83,1.28,5.78,3.1,1.46,1.28,20.91,2.0,0.55,5.0,1.28,5.09,3.9,4.71,1.72,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.48,2.09,1.48,1.0,0.0,1.44,7.0,0.9,0.52,29.2,2.04,0.0,2.61,1.0,2.43,0.48,3.04,1.0,0.0,0.83,0.0,1.04,0
0.78,0.0,1.0,1.0,0.22,0.0,2.55,1.0,0.67,3.78,3.9,0.25,0.78,49.15,1.9,0.22,8.98,1.78,5.45,4.66,6.92,4.1,0.0,0.54,0.78,1.78,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,1.0,0.0,0.23,10.12,0.93,0.0,2.93,1.0,0.0,1.55,2.0,1.49,0.77,5.8,4.65,0.0,0.81,0.0,0.23,0
0.0,0.0,1.0,1.17,0.0,0.0,1.58,3.0,17.92,8.25,10.0,0.32,0.0,71.59,3.17,5.25,8.0,2.0,5.46,0.0,3.5,0.42,0.0,0.77,0.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,1.0,0.83,1.65,3.7,1.08,0.17,20.64,2.17,0.0,0.7,1.0,3.13,1.65,2.06,1.0,0.0,0.66,0.0,0.0,0
0.0,4.98,1.0,0.0,0.0,1.0,1.0,2.0,0.01,3.02,7.03,0.85,0.0,57.08,2.0,1.99,2.99,1.0,3.0,0.0,0.92,0.0,0.0,0.93,0.0,1.99,0
0.0,0.69,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.69,4.56,1.83,0.0,31.62,1.0,0.0,1.62,2.0,2.05,1.38,1.88,0.69,0.0,0.98,0.0,0.93,0
