CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,8.2,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,3.15,2.59,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.61,0.0,0.0,0.37,1.0,0.52,0
0.0,0.0,1.0,1.0,0.0,1.79,1.89,1.21,3.21,3.21,2.06,0.58,0.0,80.58,4.79,0.0,1.27,1.11,1.76,0.0,3.2,1.79,0.0,0.66,0.0,0.11,0
0.04,2.87,1.0,0.96,1.0,0.0,1.04,2.96,0.13,3.96,10.74,0.38,0.04,80.13,1.17,1.96,3.0,2.0,2.12,0.96,1.38,0.04,0.0,0.97,1.0,0.96,0
0.0,0.37,1.0,0.0,0.0,0.19,1.0,1.94,0.94,0.0,1.88,0.7,1.88,0.0,1.94,0.06,1.0,1.94,0.31,0.0,6.3,0.94,0.0,0.93,1.0,1.0,0
0.0,0.0,1.0,0.0,1.55,0.9,1.0,1.0,1.55,1.57,6.48,0.86,0.0,19.02,4.88,0.0,2.55,1.0,0.87,0.22,2.5,1.78,0.0,0.91,0.78,0.45,0
0.0,0.09,1.0,0.0,0.0,0.09,1.0,1.18,0.0,0.0,1.26,1.57,0.26,0.0,2.0,0.09,1.18,1.09,0.98,0.91,5.91,5.47,0.0,0.96,0.46,0.91,0
0.0,0.0,1.0,0.56,0.0,3.44,1.0,1.0,0.0,0.94,8.69,1.66,0.81,15.92,3.63,0.0,4.37,1.0,4.89,0.19,1.33,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,2.16,0.0,0.58,1.0,1.58,1.0,0.58,3.89,0.99,1.16,100.0,3.26,0.0,3.89,1.58,1.83,0.58,3.65,1.58,0.0,0.65,0.0,0.58,0
0.0,0.0,1.14,60.01,0.0,0.0,1.14,1.0,1.89,0.0,0.0,0.84,0.38,30.3,1.38,0.0,2.27,1.0,1.36,0.76,2.65,0.76,0.0,0.97,0.62,0.0,0
0.0,0.0,1.0,5.82,0.0,0.0,1.0,1.0,0.17,8.31,16.63,0.68,0.0,78.15,2.84,1.66,0.0,1.0,1.37,0.83,1.17,1.17,0.0,0.96,0.0,0.0,0
0.05,0.0,1.0,3.82,0.0,0.95,2.09,1.95,4.86,9.73,2.05,0.22,0.18,81.67,4.86,0.0,3.41,1.95,4.3,0.0,8.52,1.0,0.0,0.58,0.0,0.95,0
0.0,0.0,1.0,0.7,0.0,2.78,1.0,1.0,0.0,0.7,3.7,1.38,0.3,43.1,1.3,0.0,1.7,1.7,0.87,0.0,2.68,1.61,0.0,1.0,0.7,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,0.4,0.6,3.39,1.37,0.0,51.51,2.61,0.0,2.2,1.6,1.12,0.0,1.44,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,4.02,0.0,0.0,2.0,1.0,20.29,4.02,4.41,0.18,0.0,76.35,2.8,67.51,18.27,1.0,11.96,0.0,3.49,0.39,0.0,0.78,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,1.0,0.0,0.94,2.87,0.96,0.13,30.89,2.06,0.0,0.06,1.0,1.94,1.0,1.82,1.19,0.06,0.83,0.06,0.06,0
0.0,2.58,1.0,2.58,0.0,0.71,1.0,1.0,0.0,3.86,9.37,0.87,0.36,51.51,1.0,0.0,0.0,1.36,4.08,1.0,2.89,2.07,0.0,1.0,0.0,0.0,0
0.0,0.0,1.93,0.93,1.85,0.3,1.93,1.93,1.85,0.93,4.22,0.31,1.0,74.01,4.85,0.0,9.55,1.93,1.27,0.0,5.74,1.0,0.0,1.0,0.0,0.07,0
0.0,6.94,1.0,0.0,0.46,7.17,1.23,1.0,0.69,0.46,2.75,4.88,0.0,19.7,2.0,6.94,3.54,1.0,3.19,2.31,0.75,0.23,0.0,0.44,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.84,1.0,1.0,0.0,0.0,3.77,1.68,0.46,0.0,1.92,0.0,4.77,1.54,1.19,0.0,4.49,1.0,0.0,0.98,0.0,0.46,0
0.0,0.95,1.0,0.0,0.0,0.95,1.0,1.0,0.89,0.0,0.0,2.54,0.0,0.0,5.58,0.95,0.42,1.0,1.28,1.21,2.72,2.68,0.0,0.74,0.0,0.11,0
1.16,0.0,1.11,1.0,0.0,1.38,1.21,1.0,2.89,35.23,92.46,0.33,0.0,94.87,2.11,1.89,14.57,2.95,15.45,0.0,1.96,0.0,0.0,0.64,0.95,3.89,0
0.0,0.0,1.0,0.0,0.0,3.25,1.25,1.5,0.5,0.5,6.25,0.94,1.25,9.26,2.75,0.0,4.0,1.25,2.51,0.25,5.49,1.25,0.0,0.97,0.75,0.75,0
0.0,2.29,1.0,0.0,0.0,3.0,1.86,1.0,0.0,1.71,2.57,1.69,0.0,14.13,1.0,0.57,0.57,1.0,2.36,0.43,1.14,0.43,0.0,0.37,0.57,0.0,0
0.0,0.61,1.0,0.0,0.0,4.88,1.7,1.0,0.0,0.0,1.39,2.0,0.0,0.0,0.7,0.61,0.0,1.39,1.74,1.39,3.79,3.79,0.0,0.74,0.0,0.0,0
0.0,0.0,2.58,1.58,0.0,5.52,3.36,1.0,1.79,2.36,0.79,1.21,2.58,31.52,2.64,0.42,0.21,1.0,4.05,3.0,7.04,5.73,0.79,0.97,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.8,1.55,1.0,2.45,0.55,0.0,1.46,0.0,0.0,5.0,1.65,0.0,1.0,0.7,0.55,2.55,1.55,0.0,0.78,0.0,0.55,0
0.0,0.58,1.0,0.19,0.19,0.0,1.0,1.39,0.0,0.77,2.93,1.99,0.0,15.41,1.0,0.39,2.19,2.0,0.41,0.19,1.06,0.81,0.0,1.0,0.19,0.19,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,1.0,0.34,0.0,4.62,0.96,1.68,0.0,3.34,0.0,6.3,1.0,2.38,0.68,7.7,2.7,0.0,0.97,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,3.31,1.0,1.0,0.0,0.0,5.31,1.13,0.66,0.0,1.66,0.0,4.64,1.34,2.21,0.34,5.69,1.34,0.0,1.0,0.0,0.0,0
3.05,0.76,1.0,1.76,0.0,0.76,1.76,5.58,3.29,14.5,34.59,0.56,0.0,93.89,1.95,0.0,23.9,4.05,2.85,0.0,3.42,0.71,0.0,0.55,0.0,3.82,1
0.0,0.0,1.0,0.22,0.0,3.13,1.22,1.22,3.47,1.3,7.0,1.04,1.0,18.67,2.0,0.22,5.78,1.22,2.66,0.0,3.74,1.22,0.0,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.83,1.0,1.0,0.0,0.0,7.29,1.52,0.71,0.0,3.83,0.29,2.83,1.0,1.82,0.0,0.81,0.71,0.0,0.96,0.0,0.0,0
0.0,0.0,1.12,0.94,0.0,3.76,1.12,1.0,0.0,1.0,3.88,1.63,0.0,58.34,1.0,0.0,2.0,2.0,1.29,0.06,2.38,1.06,0.0,1.0,0.94,0.0,0
0.0,0.0,1.0,6.74,0.0,0.15,1.0,1.0,0.0,9.62,19.51,0.31,0.04,90.47,2.0,1.92,0.23,1.0,1.68,0.96,1.09,1.0,0.0,1.0,0.0,0.04,0
1.36,0.0,1.0,1.36,0.0,0.91,1.45,1.45,0.0,2.91,4.55,0.71,0.91,72.73,2.55,0.55,2.73,2.55,1.85,0.0,3.79,1.0,0.0,0.84,0.0,0.0,0
0.04,0.0,1.0,0.04,1.97,5.94,2.99,1.01,0.0,0.06,11.88,0.25,5.94,1.28,5.94,1.97,12.9,1.01,0.52,0.0,14.3,1.99,0.0,0.5,0.0,0.99,0
3.34,0.0,1.83,0.83,0.0,5.84,1.83,1.83,1.0,3.5,31.69,0.95,0.0,74.34,3.83,0.0,6.5,1.83,5.34,0.17,3.87,0.17,0.0,0.68,0.0,0.83,0
0.0,0.0,1.32,0.16,0.0,3.52,1.64,1.0,0.16,0.0,6.04,0.88,1.32,8.03,1.84,0.0,4.36,1.16,2.88,0.48,6.56,1.48,0.16,0.92,0.84,1.0,0
0.0,0.67,1.0,12.33,0.0,2.5,5.17,1.0,0.83,1.83,4.0,0.18,4.17,66.67,1.0,0.0,0.83,1.83,7.07,1.0,7.05,2.67,0.83,0.96,0.0,0.83,0
0.0,0.0,1.0,1.44,0.0,1.11,1.0,1.0,0.0,6.28,14.78,0.7,0.0,86.44,2.44,0.0,0.28,1.0,2.46,1.0,1.18,1.0,0.0,0.8,0.0,0.56,0
0.0,3.1,1.0,0.0,0.0,0.9,1.0,1.0,0.0,0.0,1.57,1.6,0.22,0.0,0.45,1.55,1.9,0.22,0.58,0.0,1.54,0.22,0.0,0.62,0.22,0.22,0
0.0,0.0,1.0,0.0,0.62,1.38,1.0,1.0,0.0,6.47,14.8,0.72,0.0,35.78,1.0,0.38,1.24,1.62,2.56,0.38,4.31,1.0,0.0,0.84,0.62,0.38,0
0.0,0.0,1.0,0.0,0.0,1.67,1.56,1.0,0.0,0.44,3.77,0.75,0.0,14.63,2.56,0.0,0.89,1.56,2.18,0.44,3.32,0.44,0.0,0.63,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.65,0.35,1.42,0.92,2.58,8.87,3.65,0.0,2.65,1.35,1.65,1.65,6.23,5.52,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,1.0,0.0,1.46,4.18,1.05,1.9,43.69,2.73,0.73,0.27,2.46,1.57,0.0,3.48,1.27,0.0,0.88,0.0,0.27,0
0.0,0.0,1.0,0.7,0.0,0.3,1.0,1.7,7.49,8.79,17.64,0.27,0.3,83.64,1.7,2.09,12.88,1.7,2.81,0.3,3.21,1.3,0.0,0.6,0.47,1.39,0
0.0,0.0,1.0,0.93,0.07,0.0,1.07,1.0,7.53,1.93,1.34,0.26,0.93,78.36,4.86,1.86,4.73,1.0,1.8,0.0,3.72,1.0,0.0,0.82,0.0,1.0,0
1.13,0.0,1.57,0.28,0.0,5.13,2.13,1.0,0.28,1.13,13.51,1.15,0.72,21.23,3.28,0.0,5.57,1.28,5.0,0.0,4.95,0.72,0.0,0.93,0.0,0.57,0
0.0,0.0,1.0,0.0,0.46,0.23,1.23,1.77,1.46,0.46,4.31,0.58,1.54,19.86,2.0,0.0,1.23,1.77,0.63,0.0,5.62,1.0,0.0,0.85,0.77,0.77,0
0.0,0.0,1.0,0.91,0.0,3.65,1.0,1.0,0.09,0.91,3.65,1.79,0.0,56.62,1.52,0.0,1.83,1.91,1.14,0.0,2.23,1.09,0.0,0.98,0.91,0.0,0
0.0,1.78,1.0,0.89,0.0,1.0,2.0,3.78,0.54,9.57,23.6,0.26,0.89,80.37,2.0,0.89,14.39,1.89,3.54,0.0,4.25,0.11,0.0,0.5,0.11,1.78,0
0.0,0.0,1.0,0.12,0.0,3.51,1.0,1.0,3.37,0.37,0.0,1.64,0.24,8.53,4.88,0.37,0.12,1.0,0.82,0.12,2.45,1.0,0.0,0.55,0.0,0.12,0
0.91,0.0,1.0,0.0,0.0,0.0,3.73,1.09,1.91,3.64,2.91,0.19,3.82,30.03,2.0,0.0,11.01,1.09,4.28,0.0,7.42,1.0,0.0,1.0,0.09,0.09,0
0.48,0.0,1.16,3.52,0.0,1.0,2.32,1.84,4.84,9.04,2.8,0.21,0.16,83.52,4.52,0.16,6.69,1.84,4.23,0.0,8.65,1.0,0.0,0.57,0.0,1.16,0
0.0,0.0,1.0,1.0,0.0,1.0,1.05,1.1,0.55,5.15,18.0,0.65,0.0,85.95,2.0,0.0,7.9,1.05,12.21,0.95,1.82,1.0,0.0,0.55,0.0,0.1,0
0.0,0.0,1.0,0.34,0.0,1.32,2.0,1.34,2.36,2.02,5.68,0.48,0.34,68.72,1.34,0.0,5.06,1.34,6.21,1.32,4.49,0.0,0.0,0.84,0.0,1.0,0
0.0,0.2,1.0,0.8,0.0,0.98,1.0,1.0,0.8,0.0,0.8,2.55,0.0,80.35,4.41,0.39,0.8,1.0,0.8,0.0,3.81,2.61,0.0,0.99,0.0,0.0,0
1.28,0.0,1.0,0.43,0.57,0.0,4.29,1.0,0.57,5.0,6.41,0.18,1.0,72.87,2.43,0.0,1.28,1.57,4.87,1.15,8.44,3.29,0.57,0.85,0.0,0.0,0
0.0,0.0,1.0,1.69,0.0,0.31,1.0,1.0,3.38,5.91,1.84,0.5,0.16,59.07,1.84,0.84,0.84,2.0,2.69,1.0,5.41,1.47,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,2.65,1.45,1.0,2.26,1.35,7.45,0.78,1.0,37.91,2.55,0.45,8.71,1.0,3.18,0.0,4.04,0.55,0.0,0.65,0.0,0.55,0
2.73,0.0,1.91,1.27,0.0,0.91,4.09,1.0,3.64,3.64,6.45,0.16,1.27,73.63,2.0,0.91,24.0,1.0,4.12,0.55,9.88,2.55,0.18,0.62,0.0,1.82,1
0.0,0.0,1.0,0.0,0.0,3.18,2.82,1.0,0.0,3.64,8.13,0.64,0.0,37.97,1.0,0.0,0.0,1.18,4.93,1.0,2.6,0.82,0.0,0.52,0.0,0.53,0
0.0,0.0,1.0,1.3,0.84,0.84,1.16,2.3,0.16,1.95,5.11,0.58,0.16,13.15,1.16,0.0,2.49,2.0,1.86,0.16,5.91,1.16,0.0,1.0,0.84,0.0,0
0.93,0.0,1.0,2.78,11.1,0.93,2.0,1.0,0.0,0.0,11.18,0.44,0.15,85.12,1.15,0.0,1.0,1.0,4.42,0.07,3.07,1.22,0.07,0.66,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.28,0.28,0.72,43.62,0.24,0.56,4.31,1.28,0.72,19.66,2.0,0.8,0.0,2.85,1.0,0.0,0.55,0.28,1.0,1
0.0,0.0,1.0,1.77,1.49,1.49,1.75,1.0,0.0,3.28,10.29,0.4,1.49,76.82,4.24,0.51,1.49,1.0,1.8,0.25,4.73,1.75,0.0,0.71,0.0,0.0,0
0.0,1.89,1.0,0.0,0.79,2.68,1.0,1.0,0.0,0.0,2.37,1.83,0.0,0.0,1.21,1.89,2.42,1.79,1.82,0.63,5.07,0.79,0.0,0.88,0.79,0.21,0
0.0,0.0,1.0,0.16,0.0,3.35,1.0,1.0,0.16,0.0,6.03,1.91,0.84,16.21,5.0,0.0,3.51,1.0,2.32,0.0,1.28,1.0,0.0,0.96,0.0,0.0,0
1.61,0.0,1.0,1.61,2.8,2.8,1.2,1.0,0.0,4.21,8.61,0.8,0.39,70.2,1.79,0.0,3.61,1.8,3.14,0.8,3.37,1.2,0.0,0.91,0.4,1.61,0
1.91,0.0,1.0,2.28,2.86,2.86,1.05,1.38,0.05,5.33,9.33,0.85,0.05,70.52,1.05,0.0,4.05,2.0,3.51,1.0,2.77,1.05,0.0,0.98,0.48,1.91,0
5.56,0.0,1.0,3.44,0.56,0.0,1.44,1.88,0.56,7.0,17.73,0.17,0.0,82.23,2.0,0.0,4.65,1.44,3.23,0.0,4.64,1.0,0.0,0.94,0.0,0.56,0
0.0,0.0,1.0,0.22,1.55,0.0,1.0,1.0,1.78,0.0,1.78,0.94,0.0,22.28,5.78,0.0,4.11,1.0,0.42,0.0,3.14,2.22,0.0,1.0,0.0,0.0,0
0.0,0.94,1.0,0.12,0.06,4.7,1.0,1.0,0.06,0.36,0.89,6.13,0.0,5.07,1.94,1.88,0.0,1.12,0.38,0.06,1.02,1.0,0.0,0.93,0.06,0.06,0
0.0,2.03,1.0,0.0,0.0,3.66,1.0,1.0,0.0,0.0,4.64,1.41,0.66,0.0,1.66,0.34,3.65,1.0,1.7,0.0,4.82,0.66,0.0,0.85,1.0,1.0,0
0.02,0.0,1.0,0.02,0.98,0.0,1.02,2.02,10.0,12.86,13.86,0.18,0.0,91.84,1.06,0.02,2.09,2.0,1.48,0.02,2.32,1.0,0.0,0.84,0.0,1.0,0
0.0,0.89,1.0,0.0,0.0,1.43,1.0,1.89,2.68,0.89,5.89,0.41,2.0,66.93,2.89,0.32,5.68,1.89,2.56,0.65,5.43,0.32,0.0,0.99,0.0,0.0,0
2.14,0.57,1.0,1.71,0.0,0.0,2.0,1.86,0.0,3.0,9.43,0.22,0.0,34.3,2.0,0.0,6.29,2.0,2.28,0.0,4.21,1.0,0.0,0.77,0.0,0.0,0
1.41,0.0,1.0,0.0,0.0,1.47,1.71,1.0,0.0,7.05,6.41,0.63,0.59,50.79,2.0,0.88,7.23,1.71,5.65,1.77,4.78,1.59,0.0,0.78,0.0,0.71,0
0.63,0.0,1.0,0.37,0.0,0.0,1.0,1.0,1.26,1.63,2.84,0.5,0.0,62.17,2.0,0.0,3.0,1.0,1.81,0.0,4.39,1.0,0.0,1.0,0.63,0.0,0
0.0,0.83,1.0,0.0,0.0,0.83,1.0,1.0,0.58,1.25,8.42,0.7,0.0,24.94,1.58,0.0,1.17,1.83,2.13,0.42,2.9,1.58,0.0,0.63,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.73,1.0,0.27,0.55,2.82,0.96,0.0,9.04,2.45,0.0,0.27,1.73,1.59,0.0,3.72,0.27,0.0,0.72,0.0,0.27,0
0.0,0.14,1.0,0.0,0.0,10.44,1.0,1.28,0.0,0.0,2.28,0.91,6.43,0.0,2.0,0.14,1.28,1.14,1.4,0.0,8.0,1.72,0.0,0.95,0.0,0.86,0
0.0,0.0,1.0,0.0,0.52,1.48,1.48,1.0,0.48,0.48,3.97,0.66,0.0,31.99,1.0,0.0,2.0,1.52,4.73,0.97,4.31,0.52,0.0,0.89,0.52,0.48,0
0.0,0.0,1.0,0.0,0.93,0.0,1.0,1.54,1.46,0.0,2.0,0.67,1.07,0.0,3.86,0.0,1.93,1.54,0.29,0.0,4.85,1.46,0.0,0.98,1.0,0.54,0
0.0,0.0,2.29,0.0,0.0,1.76,2.29,1.0,0.0,0.65,3.06,0.85,0.71,0.0,1.35,1.06,2.35,1.65,3.55,2.76,4.04,2.35,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,1.48,1.0,1.79,7.1,7.88,19.13,0.85,0.0,70.95,1.79,2.37,12.88,2.0,2.67,0.42,2.26,1.42,0.0,0.55,0.39,1.58,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,12.0,0.57,0.0,100.0,2.0,0.0,1.0,1.0,2.53,0.0,2.35,1.0,0.0,0.33,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,3.61,1.0,1.0,0.0,6.42,20.46,1.19,0.0,84.81,1.1,0.0,1.19,1.0,2.94,0.9,1.72,1.0,0.0,0.63,0.0,1.81,0
0.0,0.85,1.0,0.31,0.0,0.0,1.85,1.15,2.23,1.54,10.08,0.26,0.0,12.15,2.0,0.31,3.15,2.0,1.84,0.0,3.81,1.0,0.0,0.55,0.08,0.46,0
0.0,0.0,1.0,0.0,0.0,0.64,1.64,1.64,3.19,3.82,10.55,0.57,0.0,63.73,1.64,0.36,0.64,1.0,1.61,0.0,1.5,0.64,0.0,0.57,0.64,0.0,0
0.0,0.15,1.0,0.0,0.0,0.15,1.0,1.31,0.0,1.69,4.85,0.99,0.46,50.74,2.85,1.0,0.46,2.85,1.48,0.0,2.12,0.85,0.0,0.85,0.0,0.0,0
1.93,0.2,1.0,0.0,0.0,0.07,1.97,1.0,0.0,9.66,6.76,0.31,0.0,69.56,2.03,0.03,8.7,1.97,5.16,0.0,5.28,0.97,0.0,0.7,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.45,1.45,1.45,0.0,1.9,3.9,0.73,0.0,36.62,2.0,0.0,1.36,1.45,2.45,0.55,2.99,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.75,0.49,0.0,1.0,1.0,0.75,0.25,2.48,1.53,0.0,92.83,5.0,0.0,1.99,1.0,0.86,0.0,2.35,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.09,6.4,1.0,1.0,0.0,0.09,1.17,2.9,0.0,2.81,1.0,0.0,4.66,2.0,2.0,1.91,3.0,2.83,0.0,0.57,0.0,0.09,0
0.0,2.93,1.0,0.0,0.0,3.27,1.0,1.0,0.0,0.0,1.87,2.22,0.27,0.0,1.53,0.73,1.8,1.0,0.69,0.0,0.87,0.27,0.0,0.38,0.73,0.27,0
0.0,0.0,1.0,0.0,1.52,2.17,1.0,1.76,0.76,14.42,43.5,0.89,0.0,72.1,4.04,0.0,4.0,2.0,0.96,0.0,2.65,0.48,0.0,0.71,0.0,1.52,0
2.86,0.0,2.43,0.72,0.0,6.86,3.86,1.0,0.72,2.86,23.47,0.95,0.28,53.71,4.28,0.0,6.15,1.72,8.71,0.0,5.34,0.28,0.0,0.81,0.0,1.43,0
0.52,0.0,1.0,0.52,0.0,2.43,1.52,1.0,0.0,3.66,23.21,0.61,0.48,47.07,1.95,0.0,3.95,2.57,3.01,0.52,4.57,1.0,0.0,0.91,0.52,0.52,0
0.0,0.0,1.0,1.37,0.0,0.0,1.31,1.69,6.49,6.86,4.06,0.28,0.0,54.19,2.0,1.37,3.69,1.69,2.42,0.0,4.65,1.31,0.0,0.66,0.34,2.06,0
0.61,0.82,1.0,1.23,0.0,0.0,1.2,1.2,1.0,2.04,4.7,1.76,0.0,18.17,4.98,0.0,2.04,1.2,1.45,1.0,3.3,2.59,0.0,0.76,0.0,0.2,0
0.56,0.0,1.0,0.56,0.0,1.78,1.56,2.11,5.56,2.22,5.89,0.79,0.44,45.57,4.11,0.56,6.67,1.56,2.88,0.56,3.6,1.0,0.0,0.73,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.9,1.22,1.44,2.78,1.22,2.44,1.59,0.44,39.34,1.22,0.78,0.22,2.0,2.07,1.0,4.06,1.22,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,3.67,1.0,1.0,0.08,0.0,6.5,1.85,0.92,8.29,4.92,0.0,3.75,1.0,2.44,0.0,1.42,1.08,0.0,0.95,0.08,0.08,0
2.03,0.0,1.0,1.62,0.0,0.0,2.0,1.81,0.0,2.84,3.03,1.13,1.19,32.42,2.59,0.0,3.84,1.41,1.96,0.59,4.41,2.78,0.59,0.94,0.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.67,1.67,1.67,0.33,2.02,3.37,1.23,0.0,27.62,3.63,0.0,2.02,1.67,2.02,0.0,3.75,1.33,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.51,3.51,0.8,0.0,12.74,2.51,0.0,1.51,2.0,0.84,0.51,3.16,1.49,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,1.71,1.0,1.0,0.0,3.82,15.4,0.74,0.24,65.64,2.0,0.0,7.29,1.0,10.32,0.76,2.94,1.0,0.0,0.65,0.24,0.24,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.33,1.03,19.39,0.38,0.0,89.39,5.0,2.91,6.79,1.0,1.26,0.03,3.63,0.97,0.0,0.8,0.0,0.03,0
0.0,1.01,1.0,4.28,0.0,0.0,1.86,1.0,21.4,4.28,4.28,0.23,0.0,81.31,2.57,72.62,19.26,0.86,13.0,0.29,3.29,0.0,0.0,0.75,0.0,0.86,0
0.3,0.0,1.0,0.0,1.82,4.61,1.0,1.0,0.0,0.0,6.7,1.72,0.7,0.0,2.39,0.0,3.39,1.0,3.13,0.0,2.44,1.0,0.0,0.92,0.0,0.7,0
1.13,0.13,1.0,0.13,0.0,0.0,2.0,1.27,3.0,4.4,3.27,0.17,0.87,74.46,4.6,0.27,2.34,1.13,2.94,0.0,6.19,1.0,0.0,0.69,0.0,0.27,0
0.0,0.0,1.0,0.14,0.0,6.51,1.0,1.07,0.63,0.7,1.28,2.89,0.0,5.57,1.07,0.14,4.93,2.0,2.08,1.86,3.19,2.86,0.0,0.53,0.04,0.21,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.5,4.0,3.74,8.49,0.65,0.0,82.77,3.5,0.0,9.24,1.75,1.61,0.0,2.81,0.75,0.0,0.66,0.0,0.75,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,1.69,2.06,1.0,1.0,0.69,53.98,2.94,0.0,2.37,1.0,1.46,0.69,5.43,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.3,1.0,1.0,1.52,2.82,0.93,0.0,89.99,3.09,0.0,0.7,1.61,1.38,0.3,5.13,1.7,0.0,0.7,0.0,0.0,0
0.0,0.29,1.0,0.0,0.0,4.29,1.0,1.0,0.0,0.0,5.0,3.22,0.71,0.0,3.43,0.57,2.86,1.0,1.84,0.0,1.2,1.0,0.0,0.95,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.13,1.0,1.0,0.0,0.54,0.27,2.82,0.0,4.7,0.13,0.87,0.54,0.13,1.59,1.0,0.78,0.27,0.0,0.41,0.0,0.0,0
1.28,0.0,1.0,0.0,2.0,0.28,2.72,1.0,0.56,7.16,4.56,0.27,1.0,72.82,1.28,0.0,3.13,1.72,3.86,1.0,6.15,1.0,0.0,0.96,0.28,0.0,0
0.17,0.0,1.0,0.0,0.0,6.65,2.0,1.0,0.0,0.34,7.38,1.38,0.83,7.09,4.32,0.83,2.0,1.34,3.8,1.0,2.8,1.83,0.0,0.93,0.83,0.0,0
0.0,0.22,1.0,0.0,0.0,10.7,1.0,1.0,0.0,0.0,1.78,1.28,6.24,0.0,1.78,0.43,0.89,0.89,1.77,0.43,7.69,1.89,0.0,0.9,0.0,0.89,0
0.2,0.0,1.0,0.2,0.31,0.31,1.0,1.0,0.0,0.51,1.82,1.59,0.0,7.17,1.9,0.0,1.31,1.1,1.25,1.0,5.66,5.49,0.0,0.97,0.5,1.1,0
0.0,0.0,1.97,0.0,0.0,7.44,1.97,1.0,1.95,0.0,4.08,1.08,1.0,0.0,3.0,0.0,3.56,1.0,2.49,0.97,5.54,1.49,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,6.79,0.0,0.09,1.0,1.0,0.03,9.76,19.55,0.3,0.0,92.16,1.97,1.94,0.03,1.0,1.7,0.97,1.02,1.0,0.0,0.99,0.0,0.03,0
0.0,0.0,1.0,0.0,1.66,0.67,1.0,1.0,1.66,0.0,2.84,0.86,0.17,0.0,5.5,0.0,3.34,1.0,0.64,0.0,2.98,1.83,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.83,0.0,0.34,1.83,1.0,1.66,5.48,10.31,0.35,0.0,74.28,1.83,0.0,3.31,1.0,2.94,1.0,3.36,0.17,0.0,0.66,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,1.0,0.26,0.18,1.44,4.1,0.0,5.35,2.91,0.0,1.18,1.0,1.08,1.0,2.13,1.91,0.0,0.59,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.86,1.0,1.0,4.58,6.72,0.36,0.0,62.26,1.0,0.0,0.14,2.72,2.38,0.86,2.92,1.0,0.0,0.94,0.0,0.14,0
0.0,0.35,1.0,0.0,0.0,1.75,1.0,1.65,0.65,0.0,1.3,2.66,1.3,0.0,2.0,0.7,0.65,1.65,0.22,0.0,4.69,1.0,0.0,0.95,0.65,0.65,0
