CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,2.0,0.0,0.99,1.0,2.98,1.99,2.97,2.05,0.21,1.98,46.46,4.99,0.0,3.98,2.0,2.75,0.99,10.16,1.99,0.0,0.58,0.33,0.99,0
0.07,0.0,1.0,0.0,0.0,0.0,1.93,1.14,1.86,0.07,13.52,0.16,0.0,2.27,1.0,1.86,9.45,2.0,2.23,0.0,5.21,1.0,0.0,0.6,0.93,0.0,0
0.8,0.0,1.0,0.0,0.0,0.0,3.41,1.8,13.88,4.02,9.66,0.57,0.8,72.45,3.2,1.61,0.0,1.8,1.8,0.0,4.92,0.39,0.0,0.88,0.0,0.0,0
0.0,0.0,2.0,1.68,0.0,1.32,3.32,2.68,0.68,3.4,7.55,0.23,1.0,87.75,2.0,0.0,3.32,2.0,3.48,1.36,7.25,2.36,0.0,0.88,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,1.76,0.0,3.78,5.76,0.75,1.0,28.0,2.24,0.49,5.03,1.0,2.95,1.22,3.95,1.0,0.0,0.56,0.76,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.2,3.22,16.28,0.71,0.0,89.55,1.78,19.3,1.8,1.8,4.54,0.0,1.51,1.39,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.21,0.0,1.0,1.0,1.42,0.42,6.16,20.18,0.42,0.42,76.82,2.63,0.0,0.84,2.0,4.37,0.21,3.76,1.21,0.0,0.54,0.07,2.58,0
0.0,7.65,1.3,0.15,0.0,1.0,1.6,1.0,0.15,0.0,0.15,2.6,0.45,7.53,0.15,0.85,1.0,0.3,2.28,0.45,1.6,1.45,0.15,0.72,0.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.61,2.17,0.8,0.0,3.39,22.38,0.8,1.0,20.06,19.92,2.39,2.39,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,0.0,2.0,10.63,0.85,0.0,77.3,1.0,1.67,1.82,2.0,9.33,0.0,1.1,0.84,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.1,1.1,1.0,0.9,0.3,1.7,1.71,0.0,95.0,4.6,0.0,1.6,1.1,1.12,0.0,2.02,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.04,0.0,0.04,1.0,1.08,0.08,2.04,7.75,0.94,0.08,73.79,1.17,1.92,1.13,2.0,10.78,0.04,1.51,1.04,0.0,0.5,0.01,0.04,0
0.85,0.0,1.0,0.0,0.0,0.61,1.15,2.69,0.0,0.85,7.0,0.5,0.31,27.95,1.31,0.0,2.77,1.85,2.09,0.0,3.02,1.0,0.0,0.62,0.0,0.0,0
0.74,0.0,1.0,0.74,0.74,0.26,1.0,1.0,0.0,0.52,3.05,1.02,0.0,86.88,1.74,0.26,0.52,1.26,1.38,0.26,2.65,1.0,0.0,0.55,0.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,1.86,0.0,0.49,1.29,0.07,0.0,2.93,0.0,1.28,1.0,0.18,0.0,2.2,1.0,0.0,0.58,0.93,0.07,0
0.0,0.0,1.0,2.0,0.0,0.92,1.15,2.85,2.0,2.77,1.92,0.22,1.92,47.52,4.7,0.08,3.7,2.0,2.77,1.0,10.05,1.92,0.0,0.61,0.31,0.92,0
0.77,0.0,1.0,1.54,0.0,1.54,1.0,1.0,0.23,0.0,1.77,0.57,2.31,50.82,4.31,0.0,11.01,1.0,2.14,1.77,11.07,5.31,0.0,0.95,0.23,0.0,0
0.0,1.14,1.0,0.57,0.0,0.57,1.57,2.71,0.0,6.14,15.57,0.83,0.57,44.58,1.57,0.57,9.57,2.0,2.67,0.43,2.99,0.43,0.0,0.66,0.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.58,1.19,1.19,1.19,0.19,0.39,1.9,1.0,0.0,3.81,19.32,1.0,1.19,20.32,20.13,3.29,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.99,1.01,1.01,0.01,0.01,6.97,1.13,1.0,0.0,3.0,0.0,5.97,1.01,2.56,0.0,4.71,1.01,0.0,0.96,0.0,0.99,0
3.27,0.0,1.35,1.35,0.0,0.35,2.35,3.65,0.35,17.42,12.84,0.16,1.0,93.76,2.0,0.0,3.65,2.0,3.38,0.69,5.15,1.04,0.0,0.94,0.65,0.35,0
0.9,0.0,1.0,2.69,0.9,0.0,1.9,1.0,0.1,0.0,0.9,0.74,1.79,44.83,1.1,0.0,0.1,1.0,2.55,0.31,3.9,1.21,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.79,1.59,0.0,1.79,1.79,3.18,4.76,4.59,0.63,0.79,70.66,4.18,3.3,6.35,1.79,2.17,0.0,4.59,1.59,0.0,0.59,0.0,0.79,0
0.4,0.0,1.0,1.0,0.4,0.6,1.0,1.0,0.0,4.2,15.79,0.71,0.0,91.01,2.0,0.0,0.0,1.6,3.41,0.0,2.42,1.0,0.0,0.49,0.0,2.6,0
0.0,0.0,1.0,0.33,0.0,3.33,1.0,1.0,0.0,0.0,5.0,1.13,1.67,0.0,2.0,0.67,3.33,1.0,2.52,0.33,6.9,5.0,0.0,0.96,0.0,1.0,0
0.22,0.0,1.0,0.22,0.0,0.0,1.22,1.44,1.22,3.27,1.75,1.73,1.0,14.84,3.56,18.76,1.87,1.44,20.67,19.76,3.85,2.56,0.0,1.0,0.22,0.0,0
0.0,0.0,3.81,0.0,0.0,1.25,4.75,1.0,2.81,0.94,7.81,0.29,0.06,67.47,3.0,1.06,0.13,1.0,2.47,1.25,4.76,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.58,1.71,1.0,0.0,0.0,2.87,1.27,0.29,0.0,3.0,0.58,0.58,1.71,2.27,1.45,3.54,0.29,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,1.0,0.13,2.61,7.09,0.51,0.13,43.47,1.26,0.0,6.48,1.87,1.96,0.0,2.28,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,1.0,0.93,6.53,23.66,0.23,0.0,65.31,1.93,0.0,10.26,1.07,2.41,0.0,3.67,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.12,1.97,1.21,2.9,1.01,2.64,10.87,3.76,0.36,4.45,1.12,2.1,1.76,5.52,5.4,0.0,0.95,0.06,0.24,0
8.7,0.97,1.0,6.8,0.0,0.97,1.97,2.93,0.0,18.43,30.23,0.31,0.0,92.4,1.97,0.07,7.77,2.0,4.05,0.0,3.36,1.0,0.0,0.98,0.97,0.0,0
0.0,5.97,1.0,0.0,0.0,1.01,1.34,1.0,0.0,0.0,0.67,1.14,0.0,0.0,1.67,0.66,1.99,2.0,0.71,0.0,1.74,0.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,0.95,0.0,1.22,1.36,0.05,0.0,2.05,0.11,1.05,1.0,1.71,1.22,3.38,2.89,0.0,0.8,0.95,0.0,0
0.0,0.0,1.0,4.37,0.0,5.06,2.56,1.0,2.38,1.0,2.0,1.4,1.56,47.48,1.0,0.69,0.31,2.0,3.66,1.0,4.56,1.62,0.31,0.99,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.85,1.15,1.0,3.39,0.61,17.54,0.21,1.85,7.68,1.85,0.0,5.39,1.15,1.97,0.15,3.08,1.85,0.0,0.77,0.15,1.69,0
0.0,0.0,1.0,2.89,2.83,0.0,1.94,1.06,0.51,0.57,5.14,0.48,0.0,67.36,5.77,0.17,0.85,1.06,2.52,0.94,2.71,1.0,0.0,0.75,0.03,0.11,0
0.0,0.0,1.0,0.0,0.0,0.43,1.43,1.0,0.0,2.43,17.11,0.3,0.0,72.21,1.0,0.0,6.43,2.0,1.09,0.0,1.54,0.43,0.0,0.8,0.0,0.0,0
0.97,0.0,1.0,0.03,0.0,3.9,1.0,1.0,0.08,3.03,39.07,1.18,0.0,89.97,1.05,0.0,3.13,3.92,1.98,0.0,2.67,0.03,0.0,0.88,0.97,2.92,0
0.0,0.0,1.0,1.61,0.0,0.61,1.39,2.23,1.61,4.55,10.9,0.2,1.23,55.29,3.84,0.0,6.71,1.61,2.65,0.61,7.76,1.61,0.0,0.64,0.59,0.61,1
0.0,1.18,1.0,0.91,0.0,0.36,1.91,1.91,0.0,4.55,4.55,0.84,0.0,54.56,0.91,0.09,3.64,1.82,2.91,0.0,3.7,0.91,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.74,1.0,0.0,2.21,7.74,0.63,0.26,36.89,1.52,0.0,6.74,1.74,2.33,0.0,2.86,1.0,0.0,0.92,0.0,0.0,0
5.82,0.65,1.0,4.88,0.0,0.65,2.0,2.29,0.35,14.76,28.88,0.25,0.0,84.88,2.0,0.0,9.06,1.65,3.34,0.0,3.57,1.0,0.0,0.91,1.0,0.0,0
0.68,0.0,1.0,0.0,0.0,2.73,1.0,1.0,0.0,2.05,27.6,1.67,0.0,62.07,1.64,0.0,2.05,3.05,1.33,0.0,2.13,0.32,0.0,0.92,0.68,2.05,0
0.0,0.0,3.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.33,3.0,50.0,1.0,0.0,1.0,2.0,4.5,3.0,5.0,4.0,1.0,0.68,0.0,1.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,2.0,0.0,4.52,7.43,0.31,0.52,47.49,1.52,0.0,4.57,2.43,1.93,0.0,3.8,1.0,0.0,0.7,0.52,0.0,0
0.0,0.0,1.0,0.0,1.76,3.51,1.0,1.0,0.37,0.0,7.02,0.29,5.27,0.0,4.88,0.0,9.02,1.0,0.39,0.0,12.7,2.0,0.0,0.9,0.0,1.0,0
0.44,0.0,1.0,1.32,0.44,0.0,1.44,1.0,0.0,0.0,1.0,1.78,0.88,21.94,2.12,0.0,0.0,1.0,1.1,0.0,2.88,1.56,0.0,0.79,0.0,0.0,0
0.0,0.01,1.0,0.01,0.0,0.01,1.01,1.02,0.0,1.06,6.13,0.63,0.01,50.19,1.01,0.01,7.06,2.0,1.02,0.0,2.02,0.0,0.0,0.4,0.0,0.01,1
0.21,0.0,1.0,1.0,0.21,0.0,1.79,1.79,1.57,4.71,2.0,0.48,1.57,73.29,2.0,0.0,1.57,1.79,1.66,0.0,5.55,1.0,0.0,0.73,0.0,1.21,0
0.0,0.0,1.0,1.52,0.0,1.48,1.0,2.04,1.04,1.57,1.52,0.45,2.48,24.01,3.57,0.0,3.04,1.52,1.91,1.0,11.56,7.26,0.0,0.76,0.17,1.0,0
0.5,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,3.51,8.02,0.63,0.0,65.12,1.0,0.5,2.0,1.5,1.98,1.0,1.47,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,0.0,3.85,19.08,0.51,0.0,86.08,1.0,22.31,1.92,2.0,5.84,0.0,1.15,1.0,0.0,0.79,0.0,0.0,0
0.0,0.76,1.76,0.24,0.0,3.05,2.52,2.0,2.14,8.48,9.52,0.46,0.76,59.51,1.24,0.71,4.33,2.0,4.49,0.0,2.9,1.0,0.0,0.5,0.12,0.48,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,1.0,0.0,0.0,5.34,0.84,0.17,0.0,1.34,0.0,1.01,1.83,1.43,0.0,2.29,1.0,0.0,0.99,0.83,0.17,0
0.0,2.12,1.0,0.76,1.53,0.0,1.76,1.76,3.06,4.59,3.82,0.49,0.76,68.06,4.06,0.24,6.82,2.0,2.08,0.0,4.5,1.53,0.0,0.61,0.0,0.76,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,0.39,1.87,3.61,0.87,0.0,37.0,1.13,0.0,0.77,1.0,2.37,1.0,2.2,1.13,0.0,1.0,0.87,0.13,0
0.0,0.0,1.0,0.0,0.0,4.08,1.23,1.0,0.0,0.69,5.69,1.82,0.77,11.5,2.54,1.54,3.15,1.23,4.68,3.85,1.44,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,1.86,3.73,1.0,1.07,0.0,0.34,7.86,0.23,5.66,2.5,4.8,0.0,9.73,1.0,0.26,0.0,13.38,1.93,0.0,0.86,0.07,0.93,0
0.86,0.0,1.0,0.0,0.0,3.45,1.0,1.0,0.0,2.73,34.94,1.26,0.0,78.56,1.0,0.0,2.73,3.73,1.87,0.14,2.43,0.14,0.0,0.88,0.86,2.59,0
0.0,0.0,1.0,0.0,0.0,3.61,1.0,1.0,0.2,0.0,6.31,1.27,0.9,0.0,3.0,0.0,5.51,1.0,2.32,0.0,4.32,1.0,0.0,0.96,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.47,1.47,1.42,0.95,1.05,0.47,36.42,2.0,0.0,1.47,1.47,2.05,1.58,3.59,2.05,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,1.0,0.0,3.85,7.74,0.8,0.96,53.93,1.07,0.0,5.78,1.0,4.94,1.93,5.97,1.04,0.0,1.0,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.39,5.32,6.32,11.72,0.4,0.0,66.05,2.61,1.16,10.7,1.39,3.03,0.0,2.64,1.0,0.0,0.62,0.19,0.77,0
2.31,0.0,1.0,0.46,1.08,1.08,1.46,2.39,0.54,12.7,10.01,0.32,1.54,92.47,4.15,0.0,6.69,1.46,2.03,0.0,3.79,0.54,0.0,0.96,0.46,0.0,0
0.16,0.0,1.0,0.16,0.16,4.18,1.0,1.0,0.0,0.0,6.18,1.12,0.84,16.31,2.0,0.0,3.35,1.0,2.37,0.0,4.55,1.0,0.0,0.54,0.0,1.16,0
0.0,1.45,1.0,0.84,0.0,0.84,1.0,1.0,0.0,5.88,20.98,0.61,0.0,71.35,1.84,0.16,0.48,2.0,4.12,0.0,1.77,0.84,0.0,0.54,0.0,2.52,0
0.0,0.0,1.0,0.12,0.0,4.4,1.0,1.0,1.12,0.12,1.24,0.3,5.28,9.58,2.88,0.0,5.12,1.0,2.32,0.88,12.22,0.88,0.0,1.0,0.96,0.12,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,1.0,1.0,0.0,2.16,0.98,2.07,28.73,4.0,0.0,2.69,1.31,2.39,1.38,4.61,4.46,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9,3.93,4.41,0.5,0.0,52.3,2.97,0.0,7.9,1.0,3.05,0.0,2.94,1.0,0.0,0.66,0.0,0.03,0
0.0,0.0,1.64,1.64,0.0,1.0,2.28,2.28,1.72,3.56,3.56,0.38,0.64,65.79,2.0,0.0,4.08,1.64,2.89,1.64,7.12,2.64,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.81,0.0,1.33,2.07,1.0,0.0,4.0,19.43,1.57,1.0,20.73,20.24,2.89,2.62,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,3.63,1.0,1.0,0.0,0.0,5.9,1.69,1.37,0.0,3.63,4.08,3.63,1.0,5.2,0.18,3.32,3.2,0.0,0.95,0.0,0.18,0
0.45,0.0,1.0,1.8,0.0,3.84,2.0,2.8,2.9,5.25,9.25,0.33,1.1,53.74,2.0,0.9,3.25,1.45,2.87,0.55,7.98,2.75,0.0,0.79,0.0,0.55,0
0.0,0.84,1.84,0.0,0.0,4.16,2.67,1.84,0.0,6.69,5.33,0.63,1.0,41.78,1.16,0.0,1.49,1.84,4.6,0.0,3.44,1.0,0.0,0.5,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,1.28,0.56,2.28,4.88,0.83,0.28,57.56,1.28,0.72,2.0,2.0,1.36,0.72,2.39,1.0,0.0,0.92,0.0,0.0,0
1.54,1.63,1.0,1.46,0.0,0.91,2.09,2.63,0.54,19.02,30.27,0.21,1.37,80.68,2.83,0.0,15.09,1.54,2.55,0.91,8.1,3.28,0.0,0.7,0.31,2.17,1
0.0,2.19,1.0,0.27,0.0,3.19,1.0,1.0,0.81,0.27,0.27,4.45,0.0,9.99,0.54,0.73,1.62,0.27,1.87,0.27,1.9,0.54,0.0,0.72,0.0,0.27,0
0.0,0.0,1.0,0.53,0.0,1.87,1.0,1.0,0.0,0.53,8.06,0.92,0.47,32.46,1.94,0.0,3.34,1.53,5.28,0.0,2.91,1.0,0.0,0.7,0.0,0.0,0
0.21,0.32,1.0,0.11,0.0,0.0,2.11,1.32,0.11,7.29,9.3,0.33,0.89,54.56,1.0,0.0,3.48,2.0,2.52,0.89,3.97,1.0,0.0,0.94,0.95,0.42,0
0.0,0.0,1.0,0.44,0.0,0.44,1.0,1.0,3.38,8.13,23.31,0.29,0.0,86.13,2.0,2.25,0.0,1.44,4.17,0.0,2.3,0.44,0.0,0.79,0.0,1.87,0
0.0,0.0,1.75,0.0,0.0,3.25,2.0,1.0,0.75,0.25,7.25,1.16,0.75,17.96,3.0,3.25,3.0,1.0,4.64,0.25,2.96,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.82,1.0,1.0,2.91,0.97,2.03,1.96,0.0,38.78,1.0,1.46,0.0,1.97,1.96,0.97,2.91,0.97,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.05,0.05,1.0,1.0,1.0,0.08,1.08,1.29,0.05,2.22,2.1,0.0,1.21,1.0,1.49,0.97,3.51,2.95,0.0,0.79,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.48,1.05,13.04,0.74,0.0,46.58,1.48,0.0,3.62,1.52,0.82,0.48,2.19,1.43,0.0,0.76,0.48,0.0,0
0.0,0.0,1.1,2.9,0.0,0.1,2.1,1.2,3.71,5.0,10.41,0.16,0.1,88.32,4.71,0.9,6.61,1.1,2.46,0.2,4.71,1.2,0.0,0.49,0.9,1.0,1
1.72,0.86,1.0,0.86,0.0,0.0,1.0,6.15,0.0,10.72,8.43,0.25,0.86,71.87,1.86,0.0,7.29,1.86,2.8,1.0,4.4,1.86,0.0,0.98,0.86,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,1.0,0.55,0.45,4.05,1.47,0.55,27.45,2.65,13.2,1.0,1.45,17.2,13.75,2.3,2.1,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,3.71,1.53,1.0,1.53,1.59,4.18,1.05,1.06,64.5,3.41,0.0,1.0,1.0,2.3,0.53,7.47,4.06,0.0,0.8,0.0,0.53,0
0.17,0.09,1.0,0.09,1.83,1.83,1.0,1.51,0.91,3.77,4.43,0.45,1.91,85.06,5.66,0.0,8.91,1.09,1.16,0.09,4.06,1.09,0.0,0.94,0.09,0.0,0
0.0,0.0,1.0,0.14,1.72,2.0,1.0,1.0,0.86,2.58,3.58,0.5,2.14,74.1,5.45,0.0,8.03,1.0,1.0,0.14,5.25,2.66,0.0,0.94,0.0,0.14,0
0.59,0.0,1.0,0.0,0.0,2.06,2.76,1.59,10.39,2.94,7.46,0.15,3.06,52.85,3.0,1.17,2.06,1.59,2.34,0.41,8.88,0.41,0.0,1.0,0.41,0.0,0
0.32,0.0,1.0,0.95,0.32,0.0,1.32,1.0,0.0,1.37,3.05,0.81,0.63,41.1,1.0,0.0,0.0,1.0,2.5,0.68,2.46,1.0,0.0,0.85,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,1.0,1.3,0.35,10.13,0.67,0.0,0.0,1.0,1.3,6.84,2.0,1.93,0.35,3.88,1.0,0.0,0.69,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,1.0,0.85,0.0,1.05,2.38,1.0,0.0,3.85,2.55,1.75,1.0,3.79,3.4,2.41,1.85,0.0,0.99,0.0,0.15,0
1.0,0.0,1.0,3.89,0.0,0.0,2.0,4.93,3.93,8.26,11.85,0.14,0.04,78.6,2.0,1.93,5.96,2.04,2.29,0.04,3.88,0.04,0.0,1.0,0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,2.3,1.57,1.0,0.43,0.0,4.45,0.98,1.57,0.0,3.0,0.0,5.3,1.0,1.48,0.0,5.66,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.14,0.0,2.28,8.14,0.88,0.0,72.76,1.0,1.72,1.28,2.28,9.8,0.0,1.34,1.0,0.0,0.57,0.0,0.0,0
1.5,0.75,1.0,1.25,0.0,0.25,1.0,6.0,0.5,9.75,7.25,0.19,1.25,67.76,2.75,0.0,7.0,2.0,2.81,1.0,6.06,2.0,0.0,0.89,0.83,0.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,1.67,0.0,11.83,0.56,0.0,0.0,1.33,1.67,8.33,1.83,1.87,0.0,4.86,1.17,0.0,0.67,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.69,1.37,0.0,0.0,2.0,0.0,1.0,1.0,1.97,1.63,3.34,3.0,0.0,0.84,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,3.62,1.69,1.69,1.38,0.69,2.93,1.19,1.0,0.0,3.0,0.62,1.31,1.69,2.36,1.55,3.48,2.38,0.0,1.0,0.0,0.0,0
0.0,6.49,1.56,0.28,0.0,0.28,2.12,1.0,0.28,0.0,0.28,1.01,0.84,13.97,1.0,0.72,2.44,2.0,1.66,0.84,1.64,1.12,0.28,0.64,0.0,0.28,0
0.11,0.0,1.89,2.91,0.0,1.23,2.77,2.77,0.89,4.66,5.23,0.31,0.89,82.45,1.89,0.0,2.66,2.0,3.75,2.0,7.47,2.77,0.0,0.85,0.11,0.89,0
0.01,0.0,1.0,0.0,0.0,0.0,1.03,1.01,1.14,0.04,0.1,2.69,0.01,0.77,3.99,0.02,0.0,1.01,0.02,0.0,2.03,1.98,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.66,0.67,3.34,0.92,0.0,0.0,1.66,0.0,2.34,1.67,1.34,0.67,2.8,1.0,0.0,0.61,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.44,1.44,0.87,1.0,3.69,0.72,0.44,0.0,1.87,0.0,2.13,2.0,1.56,0.56,3.77,1.87,0.0,0.8,0.0,0.0,0
0.68,0.0,1.0,7.13,0.0,2.04,1.0,1.0,0.32,1.36,5.08,1.42,0.0,90.47,2.28,0.0,0.32,1.68,3.3,1.36,2.0,1.0,0.0,0.85,0.68,0.0,0
0.0,4.11,1.0,0.0,0.0,2.71,1.0,1.0,0.0,0.0,3.8,1.18,0.54,0.0,1.54,0.46,4.09,1.46,1.65,0.0,2.79,0.54,0.0,0.81,0.0,0.54,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3,1.41,11.55,0.75,0.0,92.26,2.59,0.3,3.81,1.0,0.71,0.0,1.83,1.59,0.0,0.75,0.0,0.7,0
0.0,0.0,1.0,0.47,0.0,0.24,1.0,2.24,0.47,4.53,5.05,0.26,1.24,39.13,2.71,0.0,5.53,1.24,2.3,0.24,6.11,1.24,0.0,0.46,0.84,0.24,0
0.0,0.0,1.0,0.72,0.0,0.0,1.72,1.72,1.45,4.34,2.28,0.82,1.45,47.71,1.72,4.43,1.45,1.72,1.45,0.0,4.52,0.72,0.0,0.73,0.0,0.72,0
4.25,0.47,1.0,3.3,0.0,0.47,1.47,2.47,0.0,11.61,17.8,0.28,0.53,63.42,2.0,0.0,6.94,1.47,2.94,0.0,4.18,1.0,0.0,0.69,1.0,0.0,0
1.09,0.55,1.0,0.55,0.0,0.0,1.45,4.28,0.91,6.57,11.26,0.16,0.55,41.05,1.55,0.91,8.91,2.0,2.57,0.55,5.02,1.55,0.0,0.82,1.0,0.0,1
0.88,0.0,1.0,0.0,0.0,0.49,3.64,1.88,14.94,4.39,11.39,0.28,1.0,79.09,3.12,2.36,0.49,1.88,2.71,0.0,5.09,0.12,0.0,0.99,0.0,0.0,0
0.07,0.0,1.0,6.48,4.63,0.0,2.15,1.07,4.04,7.78,26.81,0.13,0.07,90.93,1.15,0.15,5.55,3.85,3.33,0.0,4.12,0.0,0.0,0.49,0.0,2.78,1
0.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.48,9.48,0.38,0.0,71.67,1.0,0.0,1.79,1.1,2.32,0.9,1.33,1.0,0.0,0.93,0.1,0.0,0
8.69,0.97,1.0,6.79,0.0,0.97,2.0,2.93,0.03,18.58,30.79,0.29,0.0,92.2,2.0,0.0,8.1,1.97,3.76,0.0,3.45,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,1.0,0.0,1.05,5.42,1.37,0.47,19.47,2.42,2.37,1.9,1.0,4.23,0.53,1.46,1.0,0.0,0.98,0.53,0.0,0
0.15,0.0,1.85,1.7,0.0,0.85,3.15,2.85,3.38,5.0,6.04,0.17,1.0,83.19,2.15,0.3,2.55,2.0,3.45,1.7,7.79,2.55,0.0,0.85,0.0,0.85,0
0.97,0.0,1.0,0.0,0.0,0.1,1.0,2.95,0.0,0.97,7.0,0.48,0.03,32.15,1.05,0.1,2.05,1.97,2.09,0.0,2.13,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,3.99,19.92,0.47,0.0,86.79,1.0,23.9,2.02,2.0,5.38,0.0,1.17,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,20.0,0.47,0.0,87.0,1.0,24.0,2.0,2.0,5.4,0.0,1.15,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.74,1.0,1.26,2.32,7.77,24.74,0.42,0.0,86.29,2.0,0.77,3.86,2.0,4.3,0.0,2.05,1.0,0.0,0.53,0.13,2.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.44,4.88,1.93,0.0,9.6,1.0,16.88,0.22,1.11,1.19,0.0,0.13,0.11,0.0,0.55,0.0,0.0,0
0.85,0.0,1.3,0.15,0.0,0.15,4.15,1.85,14.59,4.25,10.34,0.09,1.3,83.96,2.7,1.7,0.15,2.0,2.58,0.45,5.54,0.6,0.15,0.95,0.0,0.15,0
2.24,2.5,1.0,1.75,0.0,3.25,1.25,1.5,0.0,4.74,7.73,4.45,0.0,23.2,0.5,0.75,2.0,0.5,2.45,0.0,1.36,0.25,0.0,0.72,0.25,0.0,0
0.09,0.0,1.0,0.02,0.0,5.9,1.02,1.05,2.95,1.4,2.26,1.93,0.02,41.04,1.02,0.98,0.07,2.0,2.02,0.98,3.01,0.98,0.0,1.0,0.02,0.0,0
0.09,0.0,1.0,0.36,0.0,0.0,1.09,1.36,5.82,8.91,21.1,0.15,0.0,86.28,2.0,3.82,0.54,1.09,3.54,0.0,2.61,0.0,0.0,1.0,0.0,0.91,0
