CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.14,0.0,0.0,1.86,1.0,1.86,0.0,5.3,0.51,0.0,14.04,1.84,1.72,5.3,1.86,2.5,0.86,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.11,1.17,0.94,0.11,1.28,1.46,0.06,100.0,4.83,0.0,1.06,1.06,1.01,0.0,2.94,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,0.19,1.39,1.0,1.0,0.19,0.97,1.83,0.81,11.3,3.61,17.71,2.75,1.0,19.23,18.91,2.61,0.0,0.61,0.1,0.0,0
0.0,0.5,1.5,1.0,0.0,0.0,2.0,2.0,1.49,5.5,5.5,0.26,0.5,63.48,2.0,0.0,2.51,2.0,3.22,0.5,1.0,0.0,0.62,0.0,0.5,0
0.0,0.0,1.0,0.25,0.0,0.0,1.88,1.12,2.87,1.12,5.5,0.27,0.0,10.28,1.12,1.75,6.12,2.0,2.74,0.88,1.0,0.0,1.0,0.12,0.0,0
0.79,0.0,1.0,0.1,0.0,0.2,1.2,1.0,0.9,0.79,9.38,1.29,0.1,7.7,1.9,0.1,5.89,4.7,1.14,0.2,0.1,0.0,0.83,0.0,0.2,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,1.0,0.0,1.11,3.89,0.83,0.0,24.32,0.97,0.05,2.92,1.95,3.4,0.97,1.95,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.89,2.78,0.89,2.32,15.81,0.26,0.0,66.0,2.22,0.0,10.24,1.89,3.77,1.0,1.0,0.0,0.5,0.0,1.78,0
0.0,15.76,1.0,0.0,0.0,0.31,1.0,1.0,0.0,0.0,0.0,1.84,0.0,0.0,0.92,3.84,2.84,0.92,3.77,0.08,0.08,0.0,0.46,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,3.07,1.0,1.0,0.0,0.0,2.37,1.98,0.07,0.0,2.07,0.0,2.45,1.93,2.04,0.0,1.93,0.0,0.92,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,1.0,0.26,2.21,5.15,1.23,0.26,30.9,1.79,5.82,0.26,1.0,8.29,6.82,1.53,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.61,3.29,1.62,0.0,21.3,2.65,2.03,1.29,1.68,1.09,0.32,1.68,0.0,0.77,0.0,0.0,0
0.0,0.32,1.68,0.0,0.0,1.3,1.68,1.0,2.03,0.0,0.0,2.15,0.0,0.0,1.35,0.65,1.68,0.68,1.68,1.68,1.68,0.0,0.68,0.0,0.0,0
0.0,0.0,1.79,1.0,0.0,0.0,2.0,1.79,3.0,5.59,4.97,0.2,1.21,63.49,2.79,0.0,3.89,1.79,3.35,1.0,1.0,0.0,0.74,0.0,0.79,0
0.0,0.88,1.0,0.12,0.0,0.88,1.12,2.75,0.12,0.0,3.63,0.56,2.63,12.41,2.37,0.88,2.88,1.88,0.82,0.0,0.37,0.0,0.88,0.0,0.0,0
0.0,0.38,1.0,1.0,0.26,1.13,1.13,1.0,0.0,4.13,10.23,0.69,0.0,80.58,1.87,0.26,5.36,1.0,8.19,0.38,1.0,0.0,0.73,0.13,0.0,0
0.0,0.0,1.0,1.0,0.0,6.58,2.44,1.0,0.56,0.56,1.0,0.68,4.39,14.03,3.88,0.0,4.25,1.0,5.09,4.25,9.58,0.44,0.73,0.44,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,0.89,0.0,1.0,1.89,0.0,89.04,6.34,0.0,0.89,1.11,1.0,0.11,1.0,0.0,0.95,0.0,0.0,0
0.0,14.58,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.85,1.85,1.39,0.0,11.97,1.0,3.43,2.57,1.0,3.76,0.14,0.14,0.0,0.53,0.0,0.86,0
0.13,0.0,1.0,0.25,0.0,0.0,1.0,1.25,1.75,3.5,1.25,0.67,0.88,50.0,2.0,0.0,1.25,1.13,2.29,1.87,2.0,0.0,0.94,0.06,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.0,3.0,0.14,1.86,0.46,0.14,55.16,2.0,0.86,7.45,1.0,2.38,0.14,1.0,0.0,0.7,0.86,0.0,0
0.0,0.9,1.0,0.7,0.0,0.3,1.6,1.3,2.2,0.3,1.9,1.19,0.3,91.62,4.4,0.3,0.7,1.3,1.4,0.3,1.7,0.0,0.68,0.0,0.0,0
0.0,1.84,1.0,0.0,0.0,0.84,1.0,1.0,0.0,0.0,0.63,3.83,0.0,0.0,0.48,13.46,0.0,0.16,12.49,2.52,0.84,0.0,0.61,0.16,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.4,16.51,1.08,0.0,5.24,1.0,0.0,1.19,2.0,1.49,0.6,4.77,0.0,0.72,0.0,0.4,0
0.0,0.0,1.0,1.0,0.0,0.0,1.36,1.71,1.0,0.71,6.7,1.06,0.0,87.88,3.93,0.0,4.56,1.36,2.05,0.36,2.29,0.0,0.52,0.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.56,1.0,25.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
1.59,17.53,1.0,2.59,0.0,1.0,2.6,2.59,0.6,4.19,5.4,0.34,0.0,67.56,2.4,1.59,9.2,1.0,3.7,1.2,0.6,0.0,0.93,0.7,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,0.09,0.91,3.73,0.85,0.0,31.66,1.36,0.0,2.82,1.91,3.28,0.91,2.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,1.0,4.28,3.14,1.87,0.42,0.0,61.28,1.86,0.86,7.13,1.0,4.1,1.14,1.0,0.0,0.64,0.0,1.71,0
0.0,0.82,0.41,0.0,0.0,0.0,0.41,1.0,0.0,2.95,0.0,2.64,0.0,0.0,0.82,2.0,0.0,0.41,0.61,0.41,0.0,0.0,0.81,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.64,4.29,1.6,0.0,23.03,1.0,0.0,0.0,1.73,1.36,1.0,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.05,0.0,0.0,1.48,1.52,5.19,4.72,1.52,1.06,0.0,43.51,2.48,0.0,4.15,1.52,2.1,0.48,1.48,0.0,0.83,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,1.7,2.0,1.0,8.4,10.94,1.57,0.4,0.57,76.75,2.57,2.13,3.46,1.57,4.64,1.0,0.43,0.0,0.62,0.0,1.43,0
0.0,0.0,1.0,1.0,0.0,0.17,2.01,1.0,0.99,0.99,1.0,0.65,0.11,24.72,3.02,0.0,5.96,1.0,7.44,5.96,3.17,0.01,0.68,0.01,0.0,0
0.0,0.51,1.0,1.95,0.0,0.51,1.0,2.02,0.0,2.93,7.91,0.5,1.54,43.93,2.49,0.51,1.54,1.51,1.35,0.49,0.49,0.0,0.93,0.0,0.0,0
0.0,0.0,0.33,0.0,0.0,0.66,0.33,1.0,0.0,0.0,1.66,5.44,0.0,0.0,1.67,1.0,2.32,1.0,0.66,0.33,0.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,1.0,1.74,0.0,4.68,0.48,0.0,0.0,2.06,1.47,5.47,1.74,2.82,1.26,1.26,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.75,1.0,1.0,1.1,0.05,0.05,3.28,0.05,1.26,3.9,0.0,0.2,1.0,0.05,0.05,1.95,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,0.29,2.83,5.25,0.95,0.0,40.39,1.58,0.0,1.71,1.0,3.07,1.71,1.29,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,1.0,0.23,1.53,4.83,0.9,0.0,12.26,3.0,0.0,1.77,1.0,2.52,1.77,1.23,0.0,0.71,0.0,0.0,0
0.0,0.0,1.42,0.58,0.0,0.0,1.42,1.0,6.46,3.46,0.0,0.49,0.0,46.19,3.73,1.73,2.58,1.0,1.94,0.85,1.42,0.0,0.6,0.38,0.0,1
0.0,0.0,1.0,0.0,0.74,4.74,2.49,1.0,0.0,0.0,2.53,1.82,0.26,0.0,2.02,0.0,3.26,1.0,1.4,0.74,3.23,0.74,0.88,0.74,0.0,0
0.0,0.0,1.0,0.54,0.0,0.91,1.0,1.0,0.54,0.0,2.82,1.93,0.0,54.45,3.18,0.46,3.73,1.0,1.46,0.46,1.09,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.73,1.0,1.0,0.37,0.0,1.27,2.57,0.0,0.0,2.73,0.0,1.27,1.63,1.27,0.0,2.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,1.0,0.51,0.49,2.48,0.87,0.0,62.95,3.02,0.0,2.49,1.49,2.24,0.49,2.51,0.0,0.77,0.0,0.0,0
0.0,5.77,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.08,1.62,0.0,0.0,1.04,1.08,0.0,1.04,0.02,0.0,1.04,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,2.3,1.0,1.0,2.1,1.4,1.53,0.8,0.0,18.7,1.93,0.7,2.23,1.77,1.59,0.77,6.36,0.0,0.58,0.16,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,0.0,6.0,12.86,0.32,0.0,84.82,1.27,0.0,0.0,1.0,2.25,1.0,1.0,0.0,1.0,0.0,0.0,0
1.79,20.26,1.0,2.24,0.0,1.0,1.45,3.9,0.0,4.03,4.9,0.39,1.66,36.72,2.45,2.34,5.24,1.55,2.13,0.0,0.0,0.0,0.92,0.45,0.0,0
0.0,11.52,1.0,0.0,0.0,0.97,1.0,1.0,0.0,0.0,0.65,1.73,0.0,0.0,1.32,2.71,2.68,1.32,3.35,0.0,0.65,0.0,0.6,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,1.0,0.0,0.0,1.07,2.22,0.0,0.0,5.91,0.02,1.11,1.0,2.98,2.96,1.96,0.0,1.0,0.98,0.0,0
0.0,0.0,0.39,0.0,0.0,0.78,0.39,1.0,0.0,3.06,1.94,2.49,0.0,0.0,0.39,1.61,2.72,0.39,0.78,0.39,0.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,1.82,1.0,1.0,0.09,2.73,6.47,0.95,0.0,47.16,1.36,0.0,0.09,1.0,2.82,0.91,1.09,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,1.0,0.72,0.0,1.93,1.21,0.28,0.0,2.72,0.0,2.66,1.0,0.71,0.0,3.17,0.0,0.45,0.0,0.28,0
0.0,0.0,1.0,0.65,0.0,0.65,2.3,1.0,0.65,0.65,3.61,0.99,0.0,37.81,1.65,0.0,6.52,1.35,2.74,1.65,1.0,0.0,0.76,0.33,0.0,0
0.0,5.51,1.0,0.0,0.0,2.61,1.0,1.0,0.0,1.16,2.72,2.65,0.0,16.29,1.0,0.61,0.0,1.0,1.16,0.39,0.39,0.0,0.67,0.0,0.61,0
0.0,0.0,1.71,1.0,0.0,0.29,2.29,1.71,2.42,4.56,5.71,0.24,0.71,64.41,2.71,0.0,3.59,1.71,3.51,1.29,1.0,0.0,0.83,0.14,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,0.66,0.68,2.71,1.54,0.0,5.47,3.0,0.0,1.34,1.0,1.96,1.34,1.66,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,2.48,0.0,0.0,1.0,1.0,0.51,2.96,6.42,1.19,0.0,95.07,5.03,0.0,0.51,1.0,1.45,0.49,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.0,0.79,1.0,0.0,3.03,0.39,1.92,0.79,0.0,1.18,1.21,0.39,0.39,0.39,0.39,5.11,0.0,0.84,0.0,0.0,0
1.83,1.05,1.0,1.26,0.0,1.0,1.26,3.88,2.57,6.49,24.03,0.52,0.0,83.66,2.0,2.48,15.29,2.0,2.51,0.0,0.0,0.0,0.55,0.92,0.26,1
0.0,0.0,1.0,0.83,0.0,2.49,1.83,1.0,9.13,14.29,10.65,0.35,0.83,73.08,2.66,4.36,4.24,2.0,4.65,1.0,0.17,0.0,0.6,0.17,1.0,0
0.0,0.42,1.0,0.93,0.0,0.0,1.0,1.0,8.37,5.58,0.0,0.37,0.0,74.38,4.72,2.86,2.79,1.0,1.76,0.0,1.0,0.0,0.52,0.62,0.0,1
0.82,0.0,1.64,0.0,1.64,1.64,1.64,1.0,0.0,0.0,1.64,2.47,0.0,0.0,1.18,0.18,0.0,1.0,1.64,0.0,0.82,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,1.0,0.0,0.0,1.53,1.51,0.94,0.0,2.47,1.59,0.47,1.53,0.74,0.47,7.19,0.0,0.71,0.0,0.0,0
4.34,7.78,1.0,0.54,0.0,1.08,2.08,1.0,0.0,4.34,11.93,0.91,0.54,42.29,1.0,2.37,8.96,1.54,5.34,1.08,0.54,0.0,0.58,0.0,1.54,0
0.0,0.62,1.0,1.79,0.42,0.42,1.21,1.79,0.0,3.42,12.13,0.27,0.0,75.09,1.0,0.42,1.79,1.79,3.3,1.42,1.0,0.0,1.0,0.21,0.0,0
0.0,0.0,1.15,0.15,0.0,2.55,1.15,1.15,0.45,1.75,33.21,1.09,0.15,21.09,1.3,0.0,0.15,2.0,1.77,0.15,0.15,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.52,1.0,1.0,0.52,0.0,3.38,2.47,0.48,0.0,3.52,0.0,2.41,1.0,1.24,0.0,1.52,0.0,0.7,0.0,0.0,0
5.92,0.03,1.0,0.99,0.0,2.96,2.97,1.0,0.0,5.92,6.9,0.3,0.0,62.11,1.01,0.03,10.84,1.99,4.57,1.99,0.99,0.0,0.34,0.49,1.0,1
2.26,0.0,0.38,0.38,0.0,1.13,1.13,1.0,0.0,5.38,2.64,1.73,0.0,23.73,0.38,1.25,4.14,0.75,1.74,0.75,0.38,0.0,0.75,0.19,0.38,0
0.77,0.0,1.77,0.0,1.55,2.68,1.77,1.0,0.0,0.0,3.13,1.34,0.23,0.0,1.23,0.0,1.58,1.0,2.13,0.0,1.0,0.0,0.54,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.43,8.51,0.46,0.0,40.38,2.28,0.0,1.28,1.0,2.64,1.64,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,1.78,1.0,1.0,0.0,1.81,24.97,1.09,0.0,38.24,1.41,0.81,0.81,1.59,1.62,0.0,0.41,0.0,0.88,0.0,0.59,0
0.0,2.29,1.0,1.0,1.53,1.53,1.76,1.0,2.13,5.24,3.82,0.25,0.0,67.79,1.95,2.24,1.47,1.0,6.74,2.29,1.0,0.0,0.88,0.92,0.0,0
0.0,0.0,1.0,1.79,0.0,1.11,1.0,1.0,0.0,4.34,9.23,0.72,0.0,63.43,1.89,0.0,0.0,1.0,2.52,1.0,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.98,1.0,1.0,3.0,1.0,1.0,0.73,0.02,36.78,2.0,0.0,4.0,1.0,1.49,1.0,1.98,0.0,1.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.42,0.0,0.58,2.2,0.42,0.0,5.16,9.19,1.0,1.0,11.36,11.36,2.42,0.0,0.81,0.58,0.0,0
0.0,0.76,1.0,0.76,0.0,0.48,1.76,1.76,0.0,4.52,5.48,0.47,0.0,55.7,1.0,0.0,3.04,1.76,3.0,0.24,1.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.0,1.0,0.48,0.97,3.62,1.67,0.52,48.3,4.45,0.0,3.07,1.0,1.33,0.0,1.48,0.0,0.9,0.0,0.0,0
0.0,1.62,1.0,0.38,0.0,0.62,1.38,1.38,0.0,1.9,1.9,2.85,0.0,22.86,0.38,9.9,1.52,0.76,10.12,1.86,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,12.66,2.69,1.0,0.16,0.0,1.0,0.89,8.44,15.6,5.31,0.0,1.84,1.0,1.84,1.69,15.35,0.84,0.84,0.84,0.0,1
0.0,0.0,1.0,0.34,0.0,1.02,1.34,1.0,3.73,5.76,2.0,1.52,0.34,29.81,2.34,3.0,0.0,2.0,2.02,0.34,1.32,0.0,0.75,0.0,0.34,0
0.81,0.0,1.81,0.0,1.62,1.62,1.81,1.0,0.19,0.38,1.62,1.55,0.0,18.92,1.95,0.0,0.19,1.0,1.62,0.0,1.19,0.0,0.57,0.0,0.0,0
1.6,0.0,1.0,0.2,0.0,0.0,1.8,1.0,0.8,2.2,7.6,0.5,0.0,76.6,2.0,0.4,0.4,1.8,2.62,0.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.62,0.38,0.0,0.0,2.0,1.0,2.23,0.38,0.38,0.73,0.0,9.56,2.38,0.0,3.53,1.0,4.1,3.53,2.38,0.0,0.73,0.0,0.0,0
4.71,0.0,1.0,0.59,0.0,2.41,2.18,1.0,0.0,4.71,13.76,0.6,0.59,45.88,1.0,0.59,9.06,2.0,4.42,1.59,3.88,0.0,0.65,0.0,1.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,1.09,0.36,1.0,0.74,1.64,9.09,2.64,0.0,2.09,1.0,1.0,1.0,8.64,0.0,0.75,0.0,0.0,0
4.46,0.0,1.0,0.74,0.0,3.26,2.49,1.0,0.0,4.46,7.0,0.57,0.26,46.83,1.51,0.0,9.46,1.74,4.09,1.49,1.0,0.0,0.51,0.37,0.74,0
0.0,0.0,1.0,0.18,0.0,0.0,1.82,1.0,0.18,0.0,1.0,0.98,1.63,18.34,3.37,0.0,1.0,1.0,1.0,0.82,10.98,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.7,5.85,0.62,0.0,62.9,3.77,0.0,3.92,1.08,2.42,1.0,1.08,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.63,1.0,1.0,0.0,0.0,3.57,1.7,0.31,0.0,2.0,0.0,3.57,1.69,2.18,0.0,1.69,0.0,0.93,0.0,0.31,0
0.0,5.83,1.0,0.0,0.0,0.03,1.0,1.07,0.0,0.0,0.14,1.56,0.1,0.0,1.03,1.0,0.1,1.03,0.03,0.0,0.97,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.25,1.24,1.5,1.0,0.0,0.0,1.0,2.02,0.0,0.0,1.0,0.0,0.75,1.75,1.0,1.0,1.75,0.25,0.65,0.25,0.0,0
0.0,1.49,1.0,0.0,0.0,0.0,1.0,1.0,1.5,3.01,0.75,0.95,0.0,37.61,1.75,0.25,0.0,1.0,1.76,1.5,1.75,0.0,1.0,0.0,0.0,0
0.23,0.0,1.23,0.0,0.45,0.45,1.23,1.0,0.77,0.0,6.64,1.41,0.0,0.0,1.77,0.0,3.86,4.09,0.88,0.0,0.23,0.0,0.77,0.0,0.0,0
0.0,1.59,1.0,0.0,0.0,0.8,1.2,1.0,0.0,0.0,0.2,3.68,0.41,0.0,0.61,12.75,0.2,0.2,11.76,2.59,3.43,0.0,0.55,0.0,0.0,0
0.0,2.38,1.0,0.0,0.0,0.6,1.0,1.0,0.0,0.0,1.81,1.36,0.0,0.0,1.0,0.4,0.0,1.6,0.6,0.0,0.4,0.0,0.83,0.0,0.0,0
0.0,1.11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44,2.47,0.0,0.0,3.77,1.11,0.44,1.0,2.17,1.89,0.89,0.0,0.74,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,1.81,1.55,1.0,0.55,0.0,3.72,1.52,0.45,0.0,3.0,0.0,4.17,1.0,1.99,0.55,1.55,0.0,0.78,0.0,0.45,0
0.0,0.0,1.0,0.37,0.0,0.37,1.63,1.0,1.26,1.48,7.85,0.46,0.0,30.73,1.37,1.26,6.0,1.63,4.76,0.63,1.0,0.0,0.89,0.0,0.0,0
0.99,0.0,2.0,0.0,1.99,1.99,2.0,1.0,0.02,0.0,1.99,1.47,0.0,0.0,1.01,0.0,0.01,1.0,2.0,0.01,1.01,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,0.0,0.0,1.2,2.19,0.0,0.0,5.21,0.0,1.2,1.2,2.8,2.41,2.0,0.0,0.98,0.8,0.0,0
0.0,0.61,1.0,0.7,0.0,0.0,1.7,1.0,0.7,0.7,0.7,1.26,0.0,17.42,2.7,0.61,4.18,1.0,5.68,4.48,2.09,0.0,0.64,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,1.0,0.0,2.37,5.74,1.17,0.0,33.21,2.05,0.0,0.21,1.0,3.0,1.42,1.21,0.0,0.68,0.21,0.0,0
2.78,0.0,1.64,0.36,1.29,2.36,2.36,1.0,0.0,2.14,3.78,1.04,0.0,22.48,1.0,0.0,3.93,1.36,2.93,0.71,1.0,0.0,0.45,0.18,0.36,0
0.0,0.0,1.0,1.0,0.0,0.86,1.14,1.28,1.0,1.14,12.71,0.59,0.0,78.02,2.0,2.58,4.13,2.0,2.28,0.14,0.14,0.0,0.58,0.86,0.28,0
1.94,0.0,1.0,0.0,0.0,0.16,1.97,1.0,1.0,1.94,7.74,0.51,0.0,74.51,2.06,0.0,0.0,1.97,2.73,0.0,1.03,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.09,1.13,0.96,1.04,11.74,0.63,0.04,80.85,2.0,2.87,2.96,2.0,1.96,0.0,0.09,0.0,0.62,0.96,0.0,0
0.0,0.74,1.0,0.26,0.0,3.97,1.53,1.0,0.0,0.0,3.21,0.77,2.65,0.0,3.53,0.0,0.53,1.0,1.85,0.53,4.77,0.26,0.95,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.04,1.27,1.0,0.86,0.0,1.0,1.7,1.36,86.41,6.73,0.0,1.14,1.0,1.14,0.27,3.31,0.14,0.56,0.14,0.0,0
0.0,0.0,1.0,0.0,0.35,1.77,1.71,1.0,1.94,0.65,1.0,1.0,0.65,16.13,1.65,0.0,3.65,1.0,1.0,1.0,2.06,0.35,1.0,0.35,0.0,0
0.0,0.0,1.0,0.4,0.6,3.4,3.0,1.0,0.4,0.4,2.6,1.23,0.0,23.18,1.4,0.0,5.8,1.0,2.07,1.4,2.8,0.6,0.96,0.8,0.0,0
0.0,0.94,1.0,0.06,0.0,0.0,1.06,1.11,0.06,0.11,4.73,0.76,0.0,3.73,2.94,0.0,0.62,1.06,1.92,0.06,0.06,0.0,0.97,0.94,0.11,0
0.0,0.0,1.0,0.93,0.0,0.0,1.14,1.2,0.0,0.14,12.52,0.42,0.07,100.0,2.93,0.0,0.14,1.07,1.23,0.93,1.07,0.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.87,1.0,1.0,0.0,0.63,5.12,0.82,0.37,15.65,1.37,0.0,4.5,1.63,3.15,0.63,1.63,0.0,0.69,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.0,0.0,0.0,2.2,1.01,0.0,0.0,1.0,0.0,1.6,2.0,1.4,0.8,6.41,0.0,0.63,0.0,0.0,0
1.53,0.0,1.0,0.23,0.0,0.0,2.0,1.0,1.0,1.53,6.36,0.54,0.0,82.39,2.7,0.0,0.47,1.77,2.39,0.0,1.47,0.0,0.69,0.0,0.0,0
0.0,0.24,1.0,0.0,0.0,0.97,1.0,1.0,2.27,0.76,0.76,1.64,0.76,18.93,1.51,0.49,3.27,0.76,1.0,1.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,0.69,0.69,0.0,0.69,0.69,1.0,0.69,2.24,8.29,1.26,0.0,55.27,1.38,2.69,2.07,1.38,1.38,0.0,0.0,0.0,0.72,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,1.0,0.43,0.0,1.57,1.61,0.0,0.0,3.28,0.0,2.85,1.57,2.43,0.85,2.0,0.0,0.86,0.0,0.0,0
0.0,4.88,1.0,0.46,0.0,1.63,1.46,1.0,1.37,1.83,0.46,2.18,0.92,22.89,1.46,0.54,6.87,1.0,1.37,0.46,0.46,0.0,0.62,0.0,0.54,0
0.0,0.49,1.0,0.0,0.0,0.24,1.0,1.0,0.0,0.76,3.03,1.66,0.0,18.94,0.76,3.88,2.27,1.51,6.17,1.49,1.76,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.96,1.42,1.63,0.79,0.42,1.25,2.76,0.21,20.89,3.58,0.0,0.42,1.21,0.24,0.0,2.0,0.0,0.54,0.0,0.0,0
0.14,0.0,1.0,0.28,0.0,0.0,1.0,1.28,0.0,4.3,5.58,0.56,0.98,63.75,3.72,0.0,4.84,1.14,2.29,1.0,1.14,0.0,0.68,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,1.0,0.0,1.18,5.59,1.76,0.0,16.83,1.0,0.7,5.52,1.0,2.51,1.3,0.3,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,1.0,0.65,0.0,1.75,1.67,0.0,0.0,2.3,0.35,3.1,1.0,0.7,0.35,2.6,0.0,0.57,0.0,0.0,0
0.0,0.51,0.03,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.0,6.84,0.0,0.0,1.97,1.09,0.09,1.0,0.12,0.0,0.0,0.0,0.57,0.0,0.03,0
0.0,0.0,1.0,0.04,0.0,0.0,1.96,1.0,0.04,0.0,1.0,0.87,1.91,4.28,3.09,0.0,1.0,1.0,1.0,0.96,12.57,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,1.0,0.0,0.0,2.29,2.15,0.22,0.0,5.78,0.0,1.65,1.0,2.91,2.35,1.78,0.0,0.9,0.78,0.0,0
0.0,0.0,1.0,0.44,0.0,0.44,1.0,1.0,1.31,1.0,30.33,0.39,0.0,16.13,1.44,6.2,15.84,1.56,2.3,1.0,1.44,0.0,0.65,1.0,0.56,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,1.0,0.84,0.0,1.0,1.14,0.0,84.22,4.37,0.0,1.68,1.16,1.0,0.16,2.68,0.0,0.93,0.0,0.0,0
3.14,34.58,1.0,4.14,0.0,0.79,2.0,4.57,0.21,7.5,8.35,0.24,0.0,78.58,2.79,3.14,8.64,1.21,3.8,0.21,0.21,0.0,0.89,0.79,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.1,0.0,0.0,2.0,3.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8,0.0,0.0,0
