CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.34,1.35,0.0,2.98,1.68,1.68,0.0,2.03,5.65,1.4,1.68,11.18,3.32,0.0,3.32,1.34,3.96,1.69,3.71,0.68,0.69,0.0,0.68,0
0.0,0.0,1.0,2.42,0.6,2.42,1.6,1.0,1.81,0.4,5.6,0.5,3.02,31.45,1.6,0.0,15.09,1.4,2.67,1.0,1.6,0.0,0.72,0.0,1.21,0
0.0,0.0,1.0,0.42,0.0,0.58,3.74,1.0,4.95,4.53,2.53,0.27,2.16,64.32,3.58,0.0,5.05,1.0,4.92,2.0,3.16,0.58,0.69,0.0,0.42,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,1.0,0.0,0.0,4.46,1.84,0.58,0.0,2.15,0.0,3.15,1.42,1.48,0.0,1.0,0.0,0.99,0.0,0.42,0
0.91,1.83,1.91,0.91,1.83,0.17,1.91,2.83,0.0,2.09,1.52,0.42,0.0,33.78,1.0,0.0,1.83,1.91,2.54,0.09,1.0,0.0,0.46,0.91,0.0,0
0.0,0.0,1.0,0.19,0.0,3.22,1.19,1.0,0.19,0.0,5.84,1.25,0.81,19.38,3.39,0.0,3.42,1.0,2.27,0.0,1.19,0.0,0.99,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,5.0,1.97,1.0,0.0,0.0,7.0,0.69,1.97,0.0,3.0,0.0,6.94,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.05,1.0,1.0,0.0,0.49,6.51,1.03,0.51,16.05,2.03,0.0,3.57,1.49,2.13,0.0,0.51,0.0,0.93,0.0,0.51,0
0.0,3.73,1.0,0.31,0.0,1.38,2.0,1.0,0.31,2.93,4.69,0.82,0.0,50.88,1.0,1.38,4.11,2.0,1.92,1.0,1.0,0.0,0.63,0.0,0.62,0
0.0,0.0,1.0,0.43,0.0,0.24,1.1,1.0,2.0,6.05,9.66,0.45,0.0,71.09,1.05,5.71,0.1,2.9,6.19,1.95,1.05,0.0,0.64,0.0,0.05,1
0.0,0.0,1.0,0.58,0.0,0.0,2.0,1.0,1.74,2.74,14.03,0.46,0.0,34.24,1.58,0.0,3.42,1.42,2.21,1.42,1.42,0.0,0.67,0.0,0.0,0
4.0,0.0,2.36,1.96,0.0,6.72,4.36,1.0,1.0,2.72,21.02,0.53,0.32,67.94,3.36,0.0,5.07,1.68,8.87,0.32,0.32,0.0,0.84,0.0,1.36,0
0.41,1.59,1.0,0.2,0.0,4.78,1.0,1.0,0.0,0.8,0.41,2.89,0.2,94.93,0.2,3.19,0.2,0.41,7.28,5.78,1.2,0.0,0.9,0.0,0.0,0
0.8,0.0,1.0,0.8,0.0,4.0,2.0,1.2,1.8,4.4,5.8,0.75,0.0,67.99,1.8,0.0,0.6,1.2,3.15,0.0,0.0,0.0,0.94,0.2,0.0,0
0.0,0.0,1.06,0.24,0.0,0.06,1.12,1.12,0.0,0.35,1.12,2.43,0.18,1.94,2.0,0.0,2.0,1.06,0.39,0.29,3.35,0.12,0.78,0.94,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.0,0.56,2.18,5.92,0.48,0.0,35.26,1.56,0.0,1.69,1.0,1.47,0.44,1.56,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,1.0,0.87,0.43,4.84,1.13,1.0,10.82,3.0,0.0,2.27,1.43,1.89,0.0,1.0,0.0,0.88,0.0,0.0,0
0.67,0.0,1.0,0.67,0.0,2.66,1.0,1.0,0.67,0.0,7.0,0.9,1.67,51.61,4.0,0.0,6.01,1.0,1.37,0.0,1.0,0.0,0.7,0.67,0.0,0
1.72,0.0,1.0,0.29,0.0,3.71,1.57,1.0,0.0,1.72,7.0,0.93,0.71,18.03,2.43,0.0,6.72,1.29,3.16,0.57,1.0,0.0,0.78,0.14,1.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.82,1.82,2.05,0.0,0.0,2.0,0.82,0.35,1.18,2.18,2.18,2.0,0.0,0.69,0.0,0.18,0
0.05,0.11,1.05,0.05,2.0,5.67,2.95,1.11,0.0,0.11,10.45,0.26,5.67,1.81,5.73,2.84,11.45,1.05,0.65,0.0,1.95,0.0,0.54,1.0,1.89,1
0.64,0.0,1.0,0.64,0.0,2.87,2.28,1.0,2.92,2.57,10.9,0.6,2.51,49.38,3.08,0.0,11.9,1.64,3.27,0.36,1.79,0.0,0.63,0.64,0.36,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,1.0,0.0,0.0,2.78,1.98,0.3,0.0,1.59,0.0,3.49,1.7,0.76,0.0,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.6,0.0,0.79,1.6,1.0,2.59,3.57,5.76,0.88,0.0,94.05,4.41,0.79,1.21,1.0,1.55,0.0,2.21,0.0,0.84,0.0,0.79,0
0.0,0.0,1.0,0.97,0.0,0.0,1.97,1.0,0.97,0.06,1.57,0.91,0.97,99.57,4.91,0.0,2.03,1.03,1.02,0.0,2.94,0.0,0.51,0.03,0.0,0
0.0,1.91,1.0,0.0,0.0,2.13,1.0,1.0,0.0,2.87,8.91,1.08,0.04,57.33,1.09,0.0,0.22,2.91,3.68,0.96,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,1.0,0.0,2.07,5.45,1.27,0.0,28.95,1.31,0.93,0.0,1.31,2.22,0.69,1.31,0.0,0.66,0.0,0.0,0
0.22,0.65,1.22,0.78,1.78,1.22,1.65,7.14,0.43,9.23,30.32,0.21,2.0,83.06,4.35,0.43,5.78,2.0,4.24,0.22,1.78,0.0,0.61,0.0,1.57,1
0.0,0.0,2.44,0.0,0.0,7.33,2.72,1.0,0.72,1.0,1.11,0.61,1.44,86.11,3.72,0.0,4.17,1.0,2.32,1.83,5.17,1.44,0.75,0.14,0.0,0
0.67,0.0,1.0,1.34,2.01,0.0,1.0,1.0,0.0,0.0,2.67,1.21,0.0,24.85,1.33,0.99,0.67,1.33,3.69,0.0,1.33,0.0,0.59,0.67,0.67,0
0.0,0.0,1.0,0.27,0.0,1.47,1.27,1.0,3.87,2.87,3.07,0.56,1.0,40.76,3.0,0.0,3.21,1.73,2.02,0.53,1.27,0.0,0.75,0.0,0.27,0
0.0,0.0,1.0,0.07,0.0,0.93,1.07,1.0,2.07,3.28,19.34,0.48,0.0,75.78,1.07,0.93,9.71,2.0,1.9,0.0,0.07,0.0,0.59,0.07,0.0,0
0.41,0.0,1.0,0.0,0.41,0.59,1.41,1.0,1.59,9.62,17.59,0.36,0.0,80.38,1.0,0.59,7.35,1.59,2.09,0.41,0.41,0.0,0.76,0.0,0.0,0
0.96,0.0,1.0,0.96,0.0,0.0,2.91,1.0,3.83,3.83,16.32,0.24,0.0,73.73,2.0,0.09,17.28,1.96,4.48,0.13,0.09,0.0,0.57,0.96,0.0,1
0.0,0.0,1.0,0.6,0.0,1.59,1.6,1.0,0.6,0.0,3.38,1.36,1.0,60.36,4.6,0.0,2.79,1.0,1.62,0.0,2.21,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,1.0,4.91,8.81,13.16,0.56,0.0,84.69,1.97,1.97,0.28,1.03,2.37,0.0,0.97,0.0,0.59,0.0,1.94,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,1.0,0.43,0.0,1.0,2.06,0.0,42.76,3.28,0.0,1.57,1.0,1.57,1.14,2.57,0.0,0.99,0.0,0.43,0
0.0,1.6,1.0,0.0,0.0,1.6,1.0,1.0,0.0,2.4,7.39,1.46,0.0,47.95,1.2,0.0,0.4,2.6,3.38,1.2,1.4,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.26,1.25,1.0,2.23,4.24,6.0,0.73,0.25,77.23,2.25,0.0,4.48,1.0,4.57,0.5,1.25,0.0,0.96,0.75,0.25,0
0.77,0.0,1.0,0.0,0.0,3.85,1.77,1.0,0.23,3.08,17.16,0.78,0.0,44.64,1.92,0.0,4.0,1.77,2.93,0.46,1.23,0.0,0.84,0.77,0.0,0
0.38,0.0,1.0,0.06,0.06,1.0,1.06,1.19,0.0,1.5,3.63,1.9,0.0,5.38,1.94,0.94,0.31,1.13,2.03,1.87,1.94,0.0,0.72,0.0,0.06,0
0.0,0.0,1.0,0.65,0.0,1.74,1.65,1.0,0.65,0.0,2.39,1.3,0.35,65.26,4.31,0.69,1.35,1.0,2.53,1.74,1.65,0.0,0.8,0.0,0.65,0
0.0,0.32,1.0,0.0,0.0,0.0,1.68,1.0,1.36,0.68,16.95,1.77,0.0,59.66,1.36,0.32,11.17,0.68,3.21,1.0,0.68,0.0,0.59,0.0,0.68,0
0.49,0.0,1.0,1.25,1.0,1.0,2.25,3.22,8.42,11.15,14.15,0.46,0.0,79.45,1.0,2.75,10.63,2.0,7.24,0.75,0.0,0.0,0.62,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.97,1.0,1.0,4.92,8.89,13.13,0.56,0.0,85.0,2.0,1.97,0.05,1.02,2.38,0.0,1.0,0.0,0.59,0.02,1.97,0
1.0,0.0,1.0,1.0,0.8,0.0,1.39,1.0,1.59,6.41,20.21,0.11,0.0,83.43,1.2,1.61,13.98,2.0,3.27,0.0,0.0,0.0,0.47,0.84,0.8,1
0.29,0.88,1.29,0.0,0.29,4.12,1.88,1.88,1.29,6.14,1.75,1.76,0.58,22.22,4.12,1.29,1.46,1.29,2.27,1.0,1.71,0.0,0.46,0.0,0.0,0
3.35,0.0,1.0,4.53,0.56,2.77,2.44,2.68,0.88,8.12,16.97,0.35,0.0,71.44,1.44,0.0,3.68,2.12,5.07,0.44,1.44,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,0.48,0.0,3.43,1.0,1.0,1.52,3.86,1.52,0.63,0.52,36.9,3.95,0.95,0.0,1.52,3.38,0.95,1.48,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,1.0,1.04,0.11,1.62,0.98,0.0,2.74,4.85,0.04,4.18,1.04,2.95,1.93,1.93,0.0,0.77,0.0,0.0,0
0.0,0.0,1.72,0.0,0.0,0.0,1.72,1.0,2.16,0.0,0.28,1.26,0.0,0.0,1.72,0.0,2.0,1.28,1.44,1.44,1.72,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.47,1.0,1.0,1.79,1.42,5.63,1.43,0.0,72.06,1.0,1.79,0.89,2.79,1.63,0.11,0.11,0.0,0.8,0.0,0.0,0
3.12,1.96,1.0,1.72,0.72,1.28,3.28,7.48,20.15,29.56,28.35,0.13,0.0,88.8,1.0,1.44,30.75,1.72,4.72,0.28,0.28,0.0,0.6,1.0,0.0,1
0.0,7.4,1.0,0.0,0.0,1.76,1.0,1.0,1.3,0.65,0.0,2.47,0.0,64.75,4.59,0.35,1.35,1.0,1.25,0.0,1.94,0.0,0.9,0.0,0.0,0
3.66,0.0,1.0,0.46,0.0,0.91,8.97,1.0,2.17,3.66,10.6,0.19,2.63,35.67,2.63,0.46,6.4,1.46,4.15,1.46,1.0,0.0,0.85,0.0,0.91,0
0.0,2.69,1.0,0.9,0.0,2.21,1.9,1.0,0.0,2.24,3.86,1.15,0.55,23.29,3.21,0.0,6.24,1.0,5.0,1.79,1.45,0.0,0.8,0.0,0.0,0
1.86,1.07,1.93,0.46,0.0,5.86,2.86,1.0,0.46,1.86,13.92,2.56,0.0,34.8,1.86,0.54,4.32,0.93,5.65,0.54,0.54,0.0,0.68,0.0,0.93,0
0.0,0.28,1.0,0.72,0.0,0.0,1.0,1.72,6.44,6.44,16.47,1.68,0.0,64.45,1.43,2.43,9.59,1.43,2.25,0.28,0.72,0.0,0.69,0.36,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.77,1.51,1.97,0.0,2.83,1.26,0.51,2.51,1.74,1.11,0.77,1.0,0.0,0.88,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,3.77,1.0,1.0,0.0,0.0,6.31,1.31,1.11,0.0,2.89,0.0,3.77,1.0,2.28,0.0,1.69,0.0,0.95,0.0,0.0,0
0.0,0.0,1.19,0.0,0.19,3.61,2.0,1.0,6.03,6.22,9.61,0.78,0.0,78.39,2.0,1.61,10.86,2.61,3.34,1.0,0.19,0.0,0.59,1.0,1.61,0
0.82,0.0,1.36,0.82,0.0,1.62,3.0,2.64,4.28,9.2,30.32,0.22,0.36,87.71,2.36,0.0,19.67,1.82,2.51,1.0,1.9,0.36,0.5,0.82,0.82,1
0.0,0.0,1.0,0.0,0.0,0.31,1.69,1.0,0.62,0.92,6.23,0.73,1.38,23.07,2.38,0.31,3.46,1.31,1.22,0.69,9.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,9.31,1.69,1.0,3.75,0.0,1.62,2.34,0.69,45.42,2.31,0.69,0.62,1.31,2.7,1.0,1.0,0.0,0.86,0.31,0.31,0
0.0,0.0,1.94,0.0,0.0,4.22,1.94,1.0,0.47,1.53,11.15,0.5,0.94,92.03,2.94,0.0,1.59,1.53,1.46,0.47,3.34,0.94,0.54,0.53,0.0,0
0.0,1.02,1.0,0.0,0.0,3.02,1.49,1.0,0.0,0.98,2.44,2.73,0.0,19.53,0.49,1.49,1.51,0.98,1.2,1.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,1.0,2.0,6.64,6.82,0.35,0.0,72.64,1.0,2.19,7.62,3.0,5.76,2.64,1.0,0.0,0.65,0.0,0.0,0
0.0,1.92,1.0,0.0,0.0,5.92,1.0,1.0,0.0,0.96,0.28,3.41,0.04,95.94,0.08,3.88,0.16,0.04,8.29,6.72,1.0,0.0,0.99,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.51,1.74,1.0,0.0,0.74,2.49,0.66,0.51,0.0,1.26,0.0,3.49,1.74,1.73,1.49,3.28,0.0,0.71,0.0,0.0,0
0.0,0.0,1.24,0.0,0.0,1.09,1.24,1.0,0.12,2.76,2.64,0.78,0.24,21.78,2.24,1.76,3.52,1.0,3.93,2.76,1.61,0.24,0.64,0.0,0.0,0
0.0,7.32,1.0,0.0,0.0,0.43,1.91,1.0,0.0,0.91,0.6,0.43,0.09,10.98,1.17,0.0,6.83,1.0,2.39,0.91,0.09,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,2.4,0.0,0.0,1.0,1.0,0.8,4.79,9.79,0.68,0.0,67.1,2.0,0.8,3.6,2.0,2.39,0.6,1.2,0.0,0.79,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,4.45,1.0,1.0,0.0,0.0,6.1,2.06,1.0,0.0,3.55,0.9,3.1,1.0,3.84,2.24,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.78,2.0,1.0,2.3,0.0,1.26,1.66,0.26,19.53,2.74,1.04,3.86,1.0,1.92,1.0,1.74,0.0,0.61,0.26,0.26,0
0.0,1.26,1.0,1.37,0.0,3.43,1.69,1.0,2.74,11.66,11.66,1.08,0.0,60.34,2.06,0.0,3.06,2.06,2.89,1.0,0.69,0.0,0.9,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,1.0,0.0,1.31,7.0,1.16,0.56,18.3,2.13,0.0,2.26,1.0,2.76,0.44,1.0,0.0,0.82,0.0,0.0,0
0.57,1.15,1.57,0.57,1.15,1.28,2.0,2.15,0.0,1.57,2.28,0.48,0.0,40.26,1.85,0.0,7.55,1.57,3.89,1.71,1.85,0.0,0.66,0.79,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.0,2.33,5.78,9.7,0.27,0.26,81.78,1.52,0.0,3.11,1.0,2.79,1.26,1.26,0.0,0.95,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,1.0,0.0,0.54,3.17,0.8,0.92,0.0,1.46,0.0,2.54,1.54,1.08,0.54,3.75,0.0,0.62,0.0,0.0,0
0.0,1.31,1.0,0.0,0.0,4.67,1.0,1.0,1.35,0.67,3.36,2.56,0.0,47.77,0.67,6.91,0.67,2.02,4.57,1.31,0.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.09,0.09,0.0,0.0,1.26,1.0,0.0,0.44,2.17,1.94,0.0,3.92,1.91,2.74,0.09,2.0,0.85,0.09,2.09,0.0,0.79,0.09,0.0,0
0.22,0.0,1.0,0.22,0.0,0.22,1.11,1.0,0.06,0.94,2.94,1.1,0.06,2.92,1.06,0.0,1.94,1.0,2.44,1.0,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.46,1.38,1.0,0.0,0.38,5.46,1.4,0.62,0.0,3.46,0.0,4.0,1.38,2.48,0.77,1.38,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.96,2.0,1.0,6.0,0.0,2.02,0.51,1.0,75.27,2.0,3.94,12.15,1.0,3.14,1.0,1.0,0.0,0.56,1.0,1.0,1
1.56,0.0,1.0,0.26,0.26,0.26,2.0,2.52,0.74,3.81,10.96,0.42,0.0,66.74,1.0,0.0,3.52,2.26,2.11,0.0,0.26,0.0,0.71,0.74,0.26,0
0.0,0.0,1.0,0.93,0.13,0.4,2.07,1.0,0.93,0.0,1.66,0.88,1.33,93.37,5.07,0.2,2.66,1.0,0.97,0.0,2.93,0.0,0.51,0.07,0.13,0
0.65,0.0,1.0,0.65,0.0,1.77,1.65,1.0,26.2,1.71,8.81,0.12,2.12,68.98,1.35,11.63,4.35,1.65,8.4,0.35,0.35,0.0,0.81,0.65,0.65,0
0.0,0.0,1.0,1.42,0.0,3.56,2.0,1.0,3.13,12.09,12.38,0.97,0.0,62.6,3.0,0.0,3.13,2.42,3.11,1.0,1.29,0.0,0.79,0.36,0.0,0
0.0,0.0,1.0,0.06,0.0,3.76,1.06,1.0,0.12,0.42,6.88,1.81,0.94,4.35,4.76,0.0,4.48,1.12,2.75,0.18,1.0,0.0,0.98,0.0,0.0,0
1.66,0.0,1.0,1.83,1.17,1.0,2.66,8.46,23.71,30.17,33.0,0.16,0.17,91.63,1.86,1.66,35.37,1.83,3.79,0.0,0.17,0.0,0.46,0.83,0.0,1
0.0,0.0,1.0,1.23,0.97,1.11,2.03,1.0,2.0,3.11,5.92,0.55,0.0,74.38,1.03,2.92,1.03,1.97,8.25,1.0,0.06,0.0,0.67,0.97,0.03,0
0.0,0.2,1.0,1.59,0.0,3.99,1.8,1.0,3.19,13.55,13.55,1.49,0.0,70.16,2.39,0.2,3.39,2.39,3.2,1.0,0.8,0.0,0.83,0.4,0.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49,3.91,0.0,0.0,0.49,0.51,1.49,0.98,0.51,0.51,0.49,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,1.0,0.0,0.59,7.47,1.72,0.88,9.6,3.64,0.0,3.53,1.0,2.51,0.12,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,1.0,0.88,1.0,3.29,0.41,1.0,8.26,1.29,0.0,5.0,1.71,2.65,1.41,1.71,0.0,0.69,0.0,0.29,0
0.0,0.0,0.99,2.97,0.0,0.0,0.99,1.0,0.99,5.99,11.88,0.29,0.0,83.19,1.98,1.01,3.96,1.98,2.21,0.0,0.99,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,5.0,1.24,1.0,0.96,4.1,7.89,1.84,0.76,21.22,3.0,1.52,2.48,1.48,5.0,4.04,1.0,0.0,0.58,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.99,1.0,1.51,0.67,0.5,49.68,3.48,0.0,3.01,1.5,1.93,1.01,2.5,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.96,0.49,4.0,1.49,1.0,1.47,0.0,6.51,0.87,2.96,25.42,2.51,0.0,13.29,1.0,2.84,0.49,1.49,0.0,0.89,0.0,0.98,0
0.32,0.0,1.0,0.0,1.0,0.68,2.0,1.0,1.68,5.99,8.78,0.34,0.0,27.76,1.68,0.0,6.37,1.0,0.93,0.32,0.32,0.0,0.74,0.68,0.0,0
0.0,0.0,1.64,2.57,0.0,0.64,2.29,2.29,1.07,3.86,1.93,0.6,1.93,21.2,3.43,0.0,1.29,1.64,4.52,3.21,6.14,1.29,0.81,0.0,1.29,0
0.76,0.0,1.0,1.0,0.0,5.0,1.76,1.0,2.24,3.81,4.81,0.9,0.0,71.19,2.71,0.0,0.0,1.0,3.04,0.0,0.24,0.0,0.93,0.0,0.0,0
0.0,0.0,1.37,0.37,0.0,0.63,2.11,1.0,0.0,2.48,5.26,0.68,0.0,37.45,1.0,0.0,1.0,2.0,2.72,0.37,1.11,0.0,0.81,0.37,0.0,0
0.0,0.0,0.89,10.9,1.77,5.32,2.66,1.0,0.0,0.0,9.75,0.34,5.32,0.0,5.43,2.66,10.64,1.0,0.48,0.0,1.77,0.0,0.6,1.0,1.77,1
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,0.64,3.0,4.82,0.38,3.81,34.23,2.36,0.0,5.0,1.0,3.09,1.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.58,1.58,1.0,0.58,8.6,0.54,0.0,26.91,3.25,0.0,9.85,1.58,3.94,1.42,1.42,0.0,0.71,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.75,0.25,2.25,0.54,0.25,0.0,1.75,0.0,3.49,1.25,1.57,0.49,2.0,0.0,0.85,0.0,0.0,0
0.96,0.0,1.0,1.13,0.04,0.17,2.0,1.0,38.45,0.96,11.75,0.05,0.21,96.08,1.04,17.25,4.79,1.96,10.49,0.04,0.08,0.0,0.97,0.96,1.04,0
0.85,2.56,1.85,0.0,0.85,1.85,3.56,3.56,1.71,18.07,6.0,0.32,1.71,69.7,1.85,1.71,4.41,2.0,4.8,0.85,0.85,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.99,1.0,1.0,3.0,0.0,1.01,1.11,0.0,75.02,5.0,0.0,0.03,1.0,1.75,0.0,1.0,0.0,0.71,0.0,0.0,0
0.58,0.0,1.0,0.58,0.0,0.0,2.17,2.17,2.92,6.43,22.05,1.32,0.0,49.71,2.0,0.0,14.87,1.58,2.49,1.42,1.83,0.0,0.69,0.58,0.58,0
0.0,0.0,1.0,0.33,0.67,1.63,1.67,1.0,0.33,3.63,4.37,0.38,0.67,38.53,2.98,0.65,2.02,1.0,3.08,1.33,1.33,0.0,0.9,0.0,0.0,0
0.59,0.0,1.0,0.0,0.0,4.18,2.0,1.0,0.0,2.78,14.65,0.68,0.0,54.74,1.82,0.0,8.49,1.59,4.07,1.63,1.82,0.0,0.9,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.06,1.0,0.0,0.12,1.24,2.3,0.0,2.38,1.0,0.12,1.94,2.0,0.08,0.06,1.0,0.0,0.95,0.0,0.94,0
4.64,0.0,1.0,0.77,0.0,0.77,1.77,1.0,0.0,2.32,4.1,0.97,0.0,45.67,2.0,0.45,3.32,1.0,5.04,3.77,0.45,0.0,0.49,0.0,0.77,0
0.78,0.0,1.43,0.0,0.78,2.72,1.43,1.0,0.22,0.22,0.78,1.33,0.43,21.5,1.65,0.0,0.78,1.0,0.22,0.22,2.08,0.43,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.86,1.0,1.0,1.71,0.86,5.29,1.61,0.14,60.77,1.58,1.71,1.43,2.71,1.72,0.0,0.14,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,1.0,0.0,3.15,7.31,1.63,0.0,51.08,1.0,0.0,3.26,1.37,2.81,1.26,1.0,0.0,0.8,0.0,0.37,0
0.0,3.7,1.0,0.08,0.0,0.0,1.08,1.0,0.08,0.0,0.08,2.19,0.08,7.56,0.38,0.0,1.08,0.08,1.0,0.92,0.23,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.37,1.0,1.0,1.63,1.88,12.39,2.02,0.0,46.94,1.75,0.63,6.38,2.0,2.37,0.37,0.37,0.0,0.58,0.37,0.37,0
0.07,0.0,1.0,0.01,0.0,0.02,1.02,1.0,0.0,3.04,8.12,0.56,0.01,66.1,2.98,0.01,5.07,1.01,1.54,1.01,1.0,0.0,0.81,0.0,0.02,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.46,1.38,2.3,1.46,1.76,0.46,24.85,2.46,0.0,3.38,1.46,2.37,1.08,2.08,0.0,1.0,0.46,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,2.64,1.32,1.0,4.82,1.32,1.47,1.93,14.78,2.68,0.0,1.32,1.32,4.23,1.32,2.32,0.32,0.67,0.0,0.0,0
0.21,0.0,1.0,2.58,0.0,0.0,1.42,1.0,1.62,5.58,13.04,0.23,0.0,82.55,2.0,0.79,6.91,2.0,2.71,0.0,0.79,0.0,0.79,0.21,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.01,1.03,5.04,0.72,0.0,0.52,1.01,0.01,3.01,2.0,2.0,0.99,1.0,0.0,0.64,0.0,0.0,0
0.26,0.0,1.0,0.26,0.74,0.0,2.0,1.0,10.32,1.74,7.55,0.23,0.74,49.77,1.74,4.64,3.26,1.26,4.03,0.74,0.74,0.0,0.99,0.26,0.26,0
0.0,0.0,1.0,1.54,0.0,0.23,1.77,1.0,0.46,0.69,5.7,0.78,0.0,55.78,1.0,0.23,4.39,2.0,1.55,0.0,0.77,0.0,0.48,0.0,0.0,0
0.17,4.58,1.0,0.0,0.0,0.0,1.08,1.92,0.0,3.42,8.1,0.78,0.0,58.53,1.92,2.75,3.25,1.08,3.47,0.0,0.08,0.0,0.92,0.92,0.92,0
0.0,0.94,1.0,0.0,0.0,0.0,1.0,1.0,1.37,4.11,6.85,1.04,0.0,49.34,0.69,4.74,0.0,2.06,4.27,1.37,0.69,0.0,0.76,0.0,0.0,0
1.44,0.0,1.0,1.72,0.72,0.72,2.44,7.47,20.41,25.87,28.31,0.55,0.0,94.97,2.13,1.44,29.03,1.72,3.27,0.0,0.56,0.0,0.61,0.72,0.0,1
0.0,0.0,1.0,0.0,0.0,1.09,4.88,1.0,1.94,1.94,0.2,0.43,2.94,48.55,4.03,0.0,0.12,1.0,4.93,1.94,3.91,0.97,0.6,0.0,0.0,0
0.87,0.0,1.29,0.29,0.0,3.56,1.58,1.0,1.16,1.16,7.0,0.79,1.0,23.39,2.71,0.29,12.49,1.0,2.96,0.0,1.0,0.0,0.85,0.29,1.0,0
0.0,2.19,1.0,0.45,0.0,2.19,2.36,1.45,0.45,6.78,0.9,2.63,2.71,20.79,0.9,9.32,0.9,0.9,10.41,3.1,1.36,0.45,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.06,0.03,1.03,2.24,0.03,0.79,2.03,0.0,1.94,2.0,2.94,2.91,1.97,0.0,0.6,0.0,0.97,0
