CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,2.05,1.0,0.0,0.0,4.86,1.0,1.0,0.77,1.54,4.63,1.85,0.0,44.0,4.09,0.23,3.32,1.0,2.38,1.54,0.77,0.0,0.84,0.77,0.77,0
0.0,3.73,1.0,0.0,0.0,0.27,1.0,1.0,0.0,0.0,0.27,2.08,0.0,0.0,0.0,1.93,0.93,0.0,0.0,0.0,0.0,0.0,0.55,0.07,0.0,0
0.11,0.0,1.0,1.79,0.11,0.21,1.0,2.0,8.04,9.04,5.11,0.2,0.0,76.97,1.89,1.79,3.89,2.0,2.9,0.0,1.0,0.0,0.59,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.04,0.04,3.96,1.1,0.0,0.96,2.08,0.0,2.88,1.96,1.49,0.0,1.96,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.32,1.0,1.0,0.67,2.31,7.27,2.65,0.0,28.1,3.01,0.0,0.33,1.0,0.9,0.33,1.0,0.0,0.47,0.0,0.33,0
0.0,0.0,1.0,1.21,0.0,1.58,1.0,1.21,1.89,11.58,22.39,0.72,0.0,89.27,2.0,0.42,4.0,1.21,7.38,0.0,1.0,0.0,0.4,0.0,1.0,0
0.0,0.0,1.0,0.46,0.0,2.62,1.0,1.0,1.38,0.46,4.25,1.04,0.54,16.96,2.0,0.0,5.08,1.0,2.08,0.46,1.46,0.0,0.98,0.46,0.54,0
0.29,0.0,1.0,0.85,0.0,0.0,2.0,1.85,0.85,2.32,12.97,0.22,0.0,49.82,2.0,0.0,13.27,2.0,4.71,0.85,1.0,0.0,0.67,1.0,0.15,0
1.12,0.0,1.0,0.0,1.12,1.88,1.56,1.0,1.12,3.24,19.55,0.73,0.56,51.58,1.56,0.0,2.24,1.44,1.95,0.56,0.56,0.0,0.95,0.0,0.44,0
0.52,4.28,1.0,0.0,0.52,1.52,1.0,1.52,0.0,0.52,3.15,1.56,0.0,31.49,1.0,0.48,2.05,1.52,1.12,0.0,0.52,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,4.12,1.0,1.0,0.0,0.0,6.29,1.16,0.82,11.66,2.0,0.0,4.65,1.0,2.24,0.0,1.0,0.0,0.54,0.0,1.0,0
0.0,0.0,2.62,1.62,0.0,6.43,3.43,1.0,1.62,2.43,2.14,0.71,2.62,32.4,2.19,0.0,0.95,1.0,4.0,2.43,5.86,0.81,0.97,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.89,1.0,10.56,0.52,0.0,29.44,1.72,1.83,4.17,1.28,1.82,0.28,1.0,0.0,0.7,0.22,0.72,0
0.0,0.0,1.0,0.53,0.0,2.94,1.26,1.53,6.6,3.17,8.85,0.67,0.74,22.44,3.26,1.58,9.32,1.26,3.69,0.0,1.0,0.0,0.91,0.26,0.26,0
1.16,0.0,1.84,4.21,0.0,3.37,3.68,1.0,3.37,4.1,3.63,0.41,1.68,77.9,1.16,0.0,1.42,2.0,5.47,0.0,0.16,0.0,0.84,0.16,0.16,0
2.26,0.0,1.26,0.0,1.48,1.26,2.0,1.26,2.26,6.05,5.79,0.4,0.74,80.43,1.74,0.0,4.52,1.52,2.49,0.74,0.74,0.0,0.91,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,2.1,1.0,1.0,0.0,0.0,5.58,1.31,0.53,0.0,3.05,0.0,3.53,1.47,2.06,0.0,1.47,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.21,1.0,1.0,0.4,7.24,16.69,1.12,0.0,95.17,2.79,0.0,2.81,1.0,5.54,0.0,1.79,0.0,0.61,0.0,0.6,0
0.0,0.0,1.0,0.28,0.0,2.15,1.0,1.0,1.42,2.13,27.24,1.05,0.0,28.01,1.28,0.57,1.13,1.72,1.96,0.28,0.28,0.0,0.81,0.0,1.0,0
0.0,1.14,1.0,0.0,0.0,1.0,1.87,1.87,4.37,4.37,8.74,0.87,0.0,87.37,1.87,0.13,1.0,1.0,2.25,0.0,0.87,0.0,0.4,0.0,0.0,0
2.72,0.0,1.91,0.0,0.0,1.81,1.91,1.91,3.19,8.24,7.24,0.61,0.0,72.6,1.09,0.09,5.43,2.81,2.82,0.0,0.09,0.0,0.68,0.0,1.0,0
0.84,0.0,1.0,1.16,0.0,0.0,2.84,1.0,0.63,3.53,2.68,0.25,1.0,47.47,1.32,0.0,10.42,1.84,5.97,5.05,4.37,0.0,0.6,0.84,0.84,0
0.0,4.72,1.0,0.95,0.0,0.52,1.0,1.0,0.0,2.85,5.71,1.57,0.0,41.37,1.95,0.52,0.52,1.0,1.48,0.48,0.48,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,3.62,1.0,1.0,0.1,0.0,6.43,0.92,0.9,9.5,3.1,0.0,7.33,1.0,2.42,0.0,1.1,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,1.82,0.0,0.0,1.0,1.0,0.0,4.92,10.38,0.67,0.0,83.21,2.82,0.0,0.54,1.0,1.96,0.82,1.0,0.0,0.8,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,1.0,0.0,6.76,21.28,1.25,0.07,82.08,1.03,0.0,1.14,1.0,2.74,1.07,1.65,0.0,0.61,0.0,0.97,0
0.0,0.0,1.0,1.49,0.0,0.0,1.0,2.54,7.43,5.49,10.6,0.22,0.26,78.81,4.23,0.26,6.26,1.51,1.61,0.0,0.0,0.0,0.82,0.0,0.51,0
2.83,0.0,1.94,0.94,0.0,0.06,2.88,1.0,3.88,3.77,6.59,0.24,0.94,76.31,2.23,0.94,24.55,1.0,3.7,0.0,1.06,0.0,0.61,0.94,0.94,0
0.0,0.68,1.0,1.32,0.0,0.0,1.0,1.0,6.58,3.95,4.61,1.46,0.0,56.62,3.29,1.37,3.95,0.66,2.61,1.37,0.34,0.0,0.67,0.0,0.0,0
2.51,0.0,1.51,1.0,0.0,1.97,2.51,1.0,2.03,2.52,8.48,0.38,0.51,83.96,2.0,0.51,15.65,1.99,2.94,0.0,1.0,0.0,0.54,1.0,1.0,0
0.0,0.0,1.0,1.07,0.0,0.43,1.0,1.0,0.79,4.84,40.78,0.28,0.0,21.64,1.21,3.15,13.72,1.79,4.49,1.0,1.0,0.0,0.45,0.83,0.21,0
0.56,0.0,1.0,0.56,0.0,1.75,1.56,2.13,5.63,2.25,5.87,0.53,0.44,46.16,4.13,0.56,8.0,1.56,2.88,0.56,1.0,0.0,0.75,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,5.0,1.31,1.0,0.0,0.0,7.0,1.05,1.31,0.0,2.62,0.0,4.69,1.0,2.57,0.0,1.0,0.0,0.98,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.73,1.86,1.0,0.86,0.86,4.86,0.71,0.0,56.96,1.14,0.0,2.14,1.14,7.11,1.73,0.27,0.0,0.79,0.0,0.86,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,1.0,0.03,0.0,6.78,1.45,1.09,0.0,2.06,0.0,3.94,1.0,2.55,0.06,1.09,0.0,0.95,0.03,0.97,0
1.35,0.34,1.0,0.34,0.0,0.34,1.34,2.69,2.34,11.38,25.1,0.22,0.0,86.36,2.32,0.0,10.13,2.01,2.2,0.0,0.66,0.0,0.79,0.34,0.68,0
0.07,1.93,1.0,0.0,0.0,0.0,1.03,1.0,0.0,0.33,0.23,1.57,0.0,2.35,0.07,0.97,0.29,0.07,0.66,0.0,0.03,0.0,0.68,0.03,0.03,0
0.0,0.0,1.0,0.2,0.0,4.02,2.0,1.0,2.35,1.57,8.37,0.78,1.8,17.04,3.61,0.0,3.61,1.0,2.75,0.0,1.0,0.0,0.96,0.0,0.0,0
8.94,14.05,1.0,0.85,0.0,0.0,1.43,1.43,0.43,4.83,4.7,1.01,0.0,42.57,1.57,0.0,3.28,1.0,2.36,0.57,1.0,0.0,0.59,0.0,0.57,0
0.0,0.18,1.0,0.0,0.0,0.53,1.0,1.0,0.0,0.0,3.29,1.45,0.0,0.0,1.64,0.18,2.82,1.64,1.59,0.36,1.64,0.0,0.95,0.18,0.0,0
0.0,0.0,1.0,1.2,0.0,0.9,1.1,1.0,1.8,1.29,0.49,0.8,1.0,28.61,3.71,0.0,5.61,1.1,1.59,0.9,5.51,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.21,3.99,1.6,4.23,0.56,0.2,43.63,2.0,1.0,1.41,1.4,1.6,0.0,0.8,0.0,0.79,0.0,1.2,0
0.0,0.62,1.0,0.0,0.0,1.55,1.0,1.0,0.0,0.69,2.07,2.36,0.0,0.0,1.38,0.31,1.69,0.69,1.0,1.0,1.0,0.0,0.7,0.0,0.69,0
0.0,0.98,1.0,0.0,0.51,1.47,1.51,1.51,2.55,1.53,4.07,1.75,0.0,40.74,1.51,0.98,1.49,1.51,1.63,1.0,1.0,0.0,0.82,0.0,1.02,0
0.0,0.0,1.0,0.04,0.0,3.88,1.08,1.0,0.39,0.67,6.76,0.89,0.96,3.31,2.96,0.2,5.0,1.0,2.7,0.12,1.04,0.0,0.97,0.03,0.04,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,1.8,1.2,0.8,1.96,1.0,24.0,3.2,1.2,1.4,1.0,2.52,1.8,0.6,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.57,0.0,0.0,0
0.56,0.0,1.0,0.56,0.0,0.0,1.0,1.56,4.56,5.81,2.69,0.31,0.56,76.93,3.0,0.0,6.06,1.56,2.73,0.56,1.44,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,2.74,1.91,1.0,1.83,2.74,8.31,0.8,0.0,59.43,2.0,0.91,0.17,1.91,3.83,1.09,1.17,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,3.71,1.29,1.0,0.58,0.87,7.58,1.23,0.71,18.88,3.42,0.29,2.84,1.29,2.99,0.29,1.0,0.0,0.93,0.0,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,1.0,0.76,0.0,0.0,3.44,0.0,0.0,3.05,0.95,0.0,0.76,0.95,0.95,1.0,0.0,0.39,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.8,1.0,1.3,0.9,0.0,5.2,1.17,0.7,0.0,3.9,0.0,3.5,1.3,1.88,0.0,1.0,0.0,0.99,0.15,0.3,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,1.0,0.0,0.62,24.96,1.2,0.0,8.01,1.38,0.0,1.15,2.0,1.48,0.0,0.77,0.0,0.91,0.0,0.62,0
0.14,0.0,1.05,1.0,0.0,0.95,3.0,1.0,9.73,16.41,1.27,0.23,0.05,83.86,2.0,4.82,5.95,1.0,5.82,2.86,1.95,0.0,0.36,0.81,1.0,1
0.0,0.0,1.53,1.27,0.0,1.87,1.8,1.0,4.2,4.47,0.27,0.57,0.8,59.05,2.0,1.47,2.93,1.0,3.5,1.53,2.6,0.27,0.7,0.0,1.0,0
0.0,0.0,1.0,0.21,1.58,3.15,1.21,1.42,0.0,0.63,9.9,0.23,4.73,16.92,4.37,0.0,12.33,1.21,0.97,0.21,1.79,0.0,0.8,0.0,1.0,0
0.0,0.0,1.0,0.65,0.0,0.7,1.65,1.0,7.79,5.19,9.44,0.36,1.35,56.46,2.0,0.0,2.0,1.0,2.27,0.0,3.11,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.36,1.0,1.0,0.0,8.72,2.36,2.11,0.0,55.7,2.36,0.0,1.71,1.0,5.22,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.9,0.1,0.9,1.1,1.0,0.0,0.9,9.12,0.82,0.49,49.62,2.0,0.0,6.51,1.1,5.42,1.0,1.68,0.1,0.62,0.0,0.2,0
0.22,0.0,1.0,0.78,0.22,0.43,1.0,1.22,1.57,0.22,1.29,0.46,3.92,52.15,4.92,0.0,0.65,1.22,3.05,2.35,4.92,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.72,1.0,1.0,0.09,0.0,6.63,1.28,1.19,0.0,3.0,0.09,4.81,1.0,2.43,0.0,1.0,0.0,0.97,0.0,0.0,0
0.0,8.41,1.0,0.0,0.0,0.93,1.0,1.0,0.0,0.07,0.46,2.43,0.0,0.92,1.0,0.93,0.93,1.07,0.83,0.0,0.07,0.0,0.44,0.0,0.0,0
0.0,0.0,2.96,4.9,0.0,12.92,7.87,1.0,2.96,4.9,0.04,0.55,4.9,61.8,2.98,0.0,3.98,1.02,7.27,1.96,1.02,0.0,1.0,0.98,0.0,0
3.98,0.99,1.0,1.0,0.0,1.0,1.99,5.97,3.0,17.9,40.77,0.19,0.0,90.69,1.01,0.0,29.85,3.98,3.42,0.01,0.01,0.0,0.6,1.0,1.99,0
2.56,1.27,1.37,0.37,3.66,1.1,2.46,1.0,0.37,0.0,1.1,1.11,0.37,29.65,0.37,0.63,0.37,0.37,2.05,0.0,0.37,0.0,0.8,0.0,0.0,0
0.0,0.0,3.0,4.25,0.0,11.49,6.99,1.0,2.75,4.5,0.25,0.51,4.5,57.22,2.75,0.0,2.99,1.0,6.58,2.25,2.51,0.25,0.99,0.75,0.25,0
1.79,0.0,1.0,0.0,1.79,1.31,1.9,1.0,1.79,4.48,5.21,0.42,1.0,73.55,2.1,0.0,4.1,1.0,2.36,0.9,1.0,0.0,1.0,0.0,0.0,0
14.32,21.98,1.0,1.67,0.0,0.0,1.67,2.0,2.34,9.33,6.0,0.15,0.33,93.32,1.67,0.0,6.67,1.33,3.9,0.33,1.0,0.0,0.66,0.0,0.0,0
0.96,0.0,1.96,4.79,0.08,3.84,3.92,1.04,4.21,3.04,3.04,0.43,1.92,79.08,1.04,0.04,0.7,2.0,5.37,0.04,0.04,0.0,0.86,0.04,0.04,0
0.0,0.0,1.0,1.84,0.0,1.69,1.84,1.0,3.53,1.69,7.75,0.73,0.0,89.87,1.47,2.53,3.53,1.0,4.89,0.84,1.31,0.0,0.86,0.0,0.84,0
0.0,0.0,1.0,0.49,0.0,1.51,1.51,1.0,1.54,2.97,5.35,0.64,0.0,57.31,4.06,0.0,3.94,1.0,5.01,1.03,1.51,0.51,0.79,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,1.7,1.0,1.0,4.25,1.7,0.0,1.3,0.0,51.03,4.25,3.3,1.85,0.85,1.83,1.15,0.85,0.0,0.76,0.0,0.85,0
0.0,0.0,1.0,1.01,0.75,0.0,1.75,1.75,3.73,3.76,9.01,0.26,0.0,82.53,2.25,0.0,0.75,1.75,2.15,1.0,1.0,0.0,0.9,0.0,1.49,0
0.0,1.84,1.0,0.0,0.0,0.16,1.08,1.0,0.08,0.08,0.4,3.55,0.0,5.34,0.08,3.68,0.16,0.08,4.32,3.84,0.92,0.0,0.37,0.0,0.08,0
0.0,0.0,1.0,2.13,0.0,0.57,1.0,1.0,1.43,5.39,14.47,0.49,3.58,62.48,4.87,0.0,2.55,1.0,6.51,2.43,4.58,0.0,0.66,0.28,0.28,0
0.0,0.0,1.0,0.37,0.0,2.53,1.0,1.0,0.0,0.37,6.26,1.27,0.63,22.08,2.37,0.0,2.9,1.0,3.61,0.37,1.0,0.0,0.8,0.0,0.0,0
0.41,0.0,1.0,1.59,0.41,0.21,2.0,1.0,3.59,12.14,13.72,0.17,0.21,84.38,1.21,0.79,2.41,1.79,3.06,1.0,1.0,0.0,1.0,0.79,0.0,0
0.0,0.0,1.0,0.21,1.58,0.0,1.79,1.79,7.33,3.17,3.38,0.47,0.0,84.95,2.62,0.79,13.67,1.79,1.97,0.79,1.42,0.0,0.59,0.79,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.2,5.09,2.66,0.2,2.68,0.0,18.18,4.0,0.2,1.43,1.2,1.03,0.2,1.0,0.0,0.53,0.0,0.2,0
0.0,0.0,1.0,0.63,0.37,3.13,1.37,1.37,4.37,2.37,16.89,0.59,0.0,84.89,2.63,0.75,16.02,1.37,2.85,0.37,1.0,0.0,0.77,0.37,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,1.0,0.56,0.44,1.87,1.64,0.0,56.28,3.69,0.0,1.44,1.0,1.0,0.44,2.13,0.0,0.59,0.0,0.44,0
0.0,5.42,1.0,0.4,0.0,1.4,1.0,1.0,0.0,4.77,10.74,1.88,0.0,36.6,1.4,0.6,2.19,1.0,3.86,0.0,0.4,0.0,0.4,0.0,0.4,0
0.0,0.0,1.0,0.0,0.92,0.0,1.92,1.92,4.69,2.77,9.22,0.43,0.0,71.91,2.16,1.84,0.92,1.92,2.03,0.92,1.0,0.0,0.8,0.92,0.92,0
0.95,0.0,1.0,0.0,1.0,2.38,1.0,1.95,0.0,0.95,5.73,0.79,0.0,56.71,1.0,0.0,2.89,1.95,1.51,0.16,1.05,0.0,1.0,0.0,0.05,0
0.0,0.19,1.0,2.81,0.0,0.0,1.94,1.0,0.0,4.57,4.68,0.32,0.94,64.39,0.94,0.06,1.87,1.87,2.31,0.06,0.94,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,1.0,4.09,1.23,1.37,0.89,0.0,43.87,2.68,0.77,0.91,1.0,2.04,0.46,1.0,0.0,0.83,0.23,1.0,0
0.0,0.0,1.0,0.17,0.0,4.17,1.83,1.17,1.49,1.49,9.65,0.84,1.67,14.89,3.67,0.5,5.49,1.17,2.6,0.0,1.0,0.0,0.95,0.08,0.17,0
1.94,0.0,1.0,0.03,1.94,0.97,2.0,1.0,1.97,4.84,4.87,0.33,0.97,82.56,2.09,0.0,3.94,1.0,2.29,0.97,1.06,0.0,1.0,0.0,0.03,0
0.0,0.0,1.0,0.94,0.0,0.0,1.94,2.89,0.22,3.0,16.1,0.22,0.0,79.61,2.06,0.0,19.88,1.94,3.55,0.94,1.06,0.0,0.48,0.0,0.94,0
0.0,0.0,1.0,1.34,0.0,0.99,1.0,1.67,6.04,7.04,15.86,0.51,0.0,57.29,1.67,1.34,2.68,2.0,2.55,0.0,0.67,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,1.03,0.0,3.48,1.52,1.0,0.0,0.0,6.48,1.11,0.48,42.83,1.48,0.0,1.94,2.03,2.1,0.0,0.48,0.0,0.8,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.0,1.29,6.36,1.53,0.36,26.37,2.64,0.64,2.14,1.0,1.78,0.0,1.0,0.0,0.6,0.0,0.36,0
0.05,0.0,1.0,0.14,0.19,0.05,2.0,1.95,20.04,12.38,1.24,0.18,0.0,88.9,3.9,1.05,6.71,1.95,4.88,0.95,1.0,0.0,0.97,0.0,0.95,0
0.0,0.44,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.11,3.34,2.25,0.0,22.81,1.67,1.0,0.89,0.56,1.63,0.89,0.56,0.0,0.66,0.44,0.0,0
0.11,0.0,1.0,0.11,0.89,0.0,1.89,1.11,0.54,0.86,1.32,0.96,4.57,8.64,2.11,0.0,2.86,2.0,1.25,1.0,7.24,0.89,0.62,0.0,1.78,0
0.0,0.0,1.0,0.58,0.0,1.69,1.0,1.0,0.58,0.0,3.53,1.25,0.42,57.79,4.16,0.0,3.95,1.0,1.66,0.0,1.58,0.0,0.74,0.0,0.0,0
0.0,0.59,1.0,0.0,0.0,0.8,1.0,1.0,4.82,5.77,0.0,0.53,0.0,75.91,4.02,0.2,2.41,0.8,1.67,1.0,1.61,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.06,1.35,1.0,1.35,1.06,3.82,1.09,0.0,87.64,3.29,0.35,0.65,1.35,2.06,0.35,1.65,0.0,0.62,0.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,1.38,1.38,7.97,4.93,0.38,2.05,0.0,33.77,1.52,3.48,3.28,0.76,3.16,1.62,0.38,0.0,0.62,0.0,0.38,0
0.32,0.0,1.0,3.4,0.32,2.0,1.0,1.32,0.0,13.25,36.63,0.7,0.0,83.14,1.68,0.0,7.08,1.32,10.07,0.68,1.0,0.0,0.67,0.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7,2.59,0.9,0.0,23.25,3.41,0.0,6.11,2.59,1.65,0.3,1.3,0.0,0.62,1.0,0.3,0
0.0,0.0,1.0,0.0,0.55,4.93,1.0,1.0,0.0,0.0,1.9,1.96,0.0,0.0,1.45,0.0,1.0,1.45,1.94,1.64,2.0,0.0,0.9,0.0,0.55,0
0.92,0.0,1.31,0.0,0.0,4.08,1.31,1.31,0.92,2.77,7.31,0.97,0.69,23.38,1.69,0.0,4.62,1.62,2.68,0.0,0.69,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.36,0.0,2.82,1.18,1.0,0.72,2.0,11.46,1.07,0.0,69.97,1.82,0.54,5.64,1.82,1.83,0.18,1.0,0.0,0.62,0.0,0.18,0
0.0,0.0,1.0,1.51,0.0,0.0,1.75,2.51,19.6,9.3,11.06,0.17,0.0,64.14,4.0,4.53,12.26,1.75,6.03,0.49,1.25,0.0,0.62,0.75,1.0,1
0.0,0.0,1.0,0.21,1.79,0.0,2.0,1.89,8.47,3.68,3.68,0.18,0.11,79.4,2.11,0.89,15.4,1.89,2.18,0.89,1.0,0.0,0.64,0.89,0.89,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,1.0,4.95,3.47,0.53,0.43,0.0,71.58,3.95,0.0,1.95,1.0,1.92,0.47,2.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,1.8,1.8,3.99,4.19,8.58,0.84,0.0,79.78,2.0,0.0,1.2,1.0,2.17,0.2,1.0,0.0,0.45,0.0,0.2,0
1.13,0.0,1.0,0.44,0.0,0.44,1.56,1.0,0.87,6.07,3.94,0.5,0.44,51.48,2.87,0.0,7.69,1.56,3.66,0.44,3.18,0.0,0.73,0.56,0.56,0
0.0,0.0,1.0,0.0,0.0,2.43,1.59,2.19,2.19,2.0,7.19,0.86,0.0,55.81,2.62,0.0,3.41,1.59,2.73,1.41,1.0,0.0,0.87,0.41,0.41,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.27,1.0,0.0,2.07,0.0,6.13,1.0,2.57,0.0,1.0,0.0,0.96,0.0,0.93,0
0.0,0.0,1.0,0.0,0.21,0.0,1.21,1.0,2.58,1.0,2.85,0.4,0.0,23.86,3.0,0.0,7.31,1.0,1.08,0.0,1.79,0.0,0.61,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.97,0.0,1.0,0
0.0,3.04,1.0,0.0,0.99,2.02,1.49,1.49,4.45,1.98,1.98,2.11,0.0,40.03,1.49,1.0,8.4,1.49,1.1,0.49,0.49,0.0,0.54,0.49,0.49,0
3.76,0.94,1.0,1.0,0.0,0.94,1.94,5.69,2.94,16.9,38.49,0.2,0.31,88.49,1.31,0.0,28.16,3.82,3.43,0.18,0.37,0.0,0.61,0.94,1.88,0
0.0,0.0,1.0,0.74,0.0,3.02,1.25,1.0,0.0,0.98,4.25,4.7,0.25,15.24,0.25,0.75,0.49,0.49,0.59,0.0,0.25,0.0,1.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,1.0,0.44,1.0,23.64,1.08,0.0,14.31,1.44,0.0,0.44,1.56,1.7,0.0,0.44,0.0,0.74,0.0,1.0,0
0.19,0.0,1.0,0.0,0.19,0.38,1.0,1.19,0.81,0.19,1.13,1.23,3.25,11.31,3.43,0.0,2.19,1.19,1.89,1.62,3.43,0.0,0.83,0.81,0.0,0
0.0,0.0,1.0,0.0,1.24,1.51,1.62,1.62,5.6,2.49,5.13,0.43,0.38,50.42,2.38,0.62,13.6,1.62,2.36,0.62,1.0,0.0,0.75,0.62,0.62,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,1.0,0.07,1.86,3.71,0.46,0.29,46.39,1.22,0.0,2.0,1.0,4.55,2.0,2.14,0.0,0.61,0.07,0.0,0
1.55,0.97,1.52,0.0,0.0,3.45,1.52,1.52,1.55,4.65,4.14,2.19,0.0,39.3,0.52,0.48,3.59,1.55,2.0,0.48,0.48,0.0,0.73,0.0,0.52,0
0.0,0.0,1.0,0.65,0.0,1.96,1.65,1.0,1.3,1.96,6.91,0.67,0.0,42.38,2.0,0.65,0.35,2.0,2.84,0.65,1.35,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,1.0,0.86,0.86,33.25,0.3,0.0,1.73,1.0,3.46,12.96,2.0,1.75,0.86,0.86,0.0,0.47,0.67,0.0,0
0.89,0.0,1.0,0.0,0.0,2.21,1.45,1.0,0.0,4.47,7.0,0.92,0.55,32.19,3.11,0.0,6.24,1.45,3.81,0.0,1.0,0.0,0.86,0.45,0.45,0
0.0,0.0,2.64,4.27,0.0,10.81,6.72,1.0,3.0,4.27,0.18,0.51,4.09,58.26,2.82,0.0,4.0,1.0,6.27,1.82,1.18,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.89,0.11,2.67,2.0,1.11,2.33,3.0,9.11,0.54,0.0,66.44,2.0,1.11,0.11,2.0,3.8,1.0,1.0,0.0,0.75,0.11,0.11,1
5.91,0.0,1.84,0.84,8.44,3.31,4.38,1.0,0.84,0.0,3.62,0.38,1.0,68.39,1.16,0.0,1.47,1.0,4.39,0.0,1.0,0.0,1.0,0.0,0.16,0
0.1,1.8,1.1,0.49,0.0,4.9,1.29,1.0,0.39,0.29,0.29,3.54,0.2,7.74,0.1,0.9,0.9,0.2,1.44,0.9,0.9,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.95,0.0,2.0,1.0,1.0,0.0,13.67,32.71,0.83,0.0,92.48,2.0,0.0,5.19,1.0,9.85,0.24,1.0,0.0,0.4,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.58,0.0,4.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.89,1.0,0.0,0.0,4.45,1.0,1.0,0.0,0.0,3.88,2.47,0.55,0.0,1.66,0.45,3.21,0.55,1.87,0.45,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.0,1.0,2.87,1.0,1.26,0.73,0.0,36.0,1.96,0.0,3.83,1.04,1.5,0.96,1.96,0.0,0.98,0.96,0.0,0
0.0,0.18,1.0,0.0,0.0,1.82,1.91,1.0,2.73,1.82,0.0,0.82,0.0,30.07,5.47,0.36,1.82,0.91,2.18,2.18,1.91,0.91,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.0,1.05,0.35,5.25,1.0,0.65,0.0,3.35,0.0,6.75,1.0,2.93,0.7,1.35,0.0,0.83,0.0,0.35,0
