CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,2.01,6.02,1.13,0.0,91.47,3.0,0.0,3.51,1.0,4.61,0.0,2.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.52,1.87,1.0,0.87,0.0,1.78,0.68,0.39,87.02,4.61,0.0,2.26,1.0,1.2,0.0,2.74,0.0,0.99,0.0,0.13,0
0.3,0.0,1.0,1.3,0.0,3.0,2.7,1.0,2.82,7.33,5.48,0.45,2.82,57.7,3.3,0.0,2.07,1.3,5.49,2.11,1.7,0.0,0.89,0.0,0.3,0
1.37,0.0,1.0,2.74,1.03,1.71,1.34,1.0,0.0,1.03,11.92,0.55,0.0,27.4,1.66,0.0,9.32,1.66,2.4,0.34,0.34,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,1.08,0.08,0.15,1.08,1.0,1.38,0.08,0.92,1.33,0.0,97.9,5.08,0.0,1.15,1.0,1.05,0.0,2.0,0.0,0.99,0.0,0.0,0
0.72,0.0,1.0,0.28,0.0,0.56,1.28,1.0,1.44,2.72,4.59,0.49,0.56,53.19,3.44,0.0,6.47,1.0,2.68,0.84,2.81,0.28,0.74,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,1.0,0.54,1.0,1.92,0.92,0.0,0.0,1.54,0.0,2.08,1.46,1.42,1.0,1.54,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.61,1.0,1.0,1.84,1.61,1.16,0.97,0.0,33.81,2.23,1.23,3.07,1.0,5.52,1.61,1.61,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.73,0.0,1.08,1.0,1.0,0.0,0.0,2.61,2.18,0.27,73.1,2.27,0.0,1.08,1.0,3.62,2.92,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,1.0,0.44,0.56,2.13,1.36,0.0,43.68,2.75,0.0,0.44,1.0,5.51,0.56,1.87,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,1.0,0.0,0.83,3.67,1.12,0.17,0.0,1.33,0.0,2.0,1.83,1.54,0.83,1.0,0.0,0.75,0.0,0.17,0
1.67,0.0,1.0,3.34,1.25,2.09,1.42,1.0,0.0,1.25,3.09,2.1,0.0,33.42,1.58,0.0,4.51,1.0,2.55,0.42,2.16,0.0,0.88,0.42,0.0,0
0.0,0.0,1.0,0.13,0.87,0.13,1.87,1.0,0.87,1.4,6.67,0.44,0.0,47.53,2.87,0.0,1.67,1.0,2.96,0.0,1.0,0.0,0.82,0.0,0.87,0
0.0,0.0,1.0,0.17,0.0,0.17,1.0,1.83,2.5,0.33,2.34,0.84,0.0,11.05,5.33,0.0,0.67,1.83,0.78,0.17,1.0,0.0,0.96,0.42,0.83,0
0.0,0.0,1.0,0.18,0.18,0.0,1.36,1.82,3.71,2.5,1.18,0.69,0.18,13.56,5.29,0.0,0.54,2.0,1.14,0.0,1.18,0.0,0.92,0.41,0.82,0
1.17,0.0,1.41,0.0,0.59,4.1,1.41,2.17,4.34,1.83,11.07,0.54,1.17,56.2,2.17,2.0,1.76,1.0,3.83,0.41,1.0,0.0,0.81,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,5.28,1.28,1.0,0.0,0.28,5.59,1.24,1.0,0.0,1.72,0.0,3.15,1.28,2.69,0.85,1.0,0.0,1.0,0.0,0.0,0
2.81,0.0,1.45,7.58,0.0,3.71,2.0,2.64,0.45,3.19,19.94,0.57,1.64,78.03,2.9,0.0,11.29,2.0,5.39,0.0,0.45,0.0,0.65,0.55,0.9,1
1.0,0.0,1.0,0.0,0.09,0.27,1.91,1.0,0.0,1.82,21.9,0.95,0.0,38.17,1.0,0.0,2.46,2.82,2.82,0.91,1.0,0.0,0.59,1.0,0.0,0
1.49,0.0,1.0,0.49,0.0,0.0,1.51,1.0,0.0,1.03,13.31,0.74,0.49,58.04,1.0,0.0,1.51,2.51,2.65,1.0,1.49,0.0,0.55,0.51,0.0,0
0.0,0.0,1.0,1.45,0.0,0.0,1.78,2.55,0.0,2.78,14.3,0.31,0.0,77.3,2.9,0.0,16.51,1.78,3.41,1.22,1.0,0.0,0.58,0.0,0.78,0
0.0,0.0,1.0,0.2,0.0,1.6,1.0,1.0,0.8,1.0,17.81,0.42,0.0,84.23,4.2,2.4,5.81,1.2,2.08,0.0,1.0,0.0,0.72,0.0,0.0,0
1.0,0.0,1.0,3.34,0.0,0.2,1.2,3.2,0.8,5.8,14.02,0.2,0.59,81.39,1.2,0.0,7.56,2.0,3.08,0.8,0.8,0.0,0.61,1.0,0.8,0
0.79,0.0,1.0,0.0,0.0,3.17,1.0,1.0,0.0,2.41,33.81,1.09,0.0,87.7,1.21,0.0,2.21,3.38,2.32,0.21,0.21,0.0,0.93,0.0,0.79,0
0.73,0.0,1.0,3.65,0.0,2.08,1.73,3.92,2.92,3.65,7.73,0.43,1.73,45.3,2.27,0.0,15.04,1.73,3.33,0.73,1.0,0.0,0.87,0.73,0.27,0
0.0,0.0,1.0,0.6,0.6,1.19,2.6,1.4,5.01,8.84,2.0,0.38,1.0,45.82,2.4,0.0,2.21,2.0,3.55,0.0,2.4,0.0,0.85,0.0,0.0,0
0.32,0.0,1.0,0.63,0.0,0.95,2.0,1.0,3.42,4.42,11.05,0.36,0.0,83.53,2.63,0.68,2.89,2.0,2.71,0.0,1.0,0.0,0.82,0.0,0.32,0
0.06,0.0,1.0,0.32,0.0,3.81,1.06,1.26,0.26,0.32,7.06,1.0,2.94,4.0,2.0,0.0,4.9,1.06,2.64,0.06,1.0,0.0,0.96,0.06,0.94,0
0.0,0.06,1.0,0.02,1.02,0.04,1.02,14.71,0.0,61.79,4.02,0.17,0.0,99.25,1.0,0.04,0.02,1.0,4.09,0.06,1.0,0.0,0.74,1.0,0.98,0
1.0,0.0,1.0,0.01,0.02,4.0,1.0,1.0,0.01,2.0,39.95,1.25,0.0,91.0,1.0,0.02,2.02,3.99,1.86,0.0,0.0,0.0,0.92,0.0,1.0,1
0.26,0.0,1.0,0.26,0.0,0.0,1.0,1.53,0.26,4.53,11.31,0.4,0.0,76.58,1.74,0.0,3.79,1.26,3.75,1.0,1.0,0.0,0.89,0.26,0.26,1
0.0,0.0,1.0,1.0,0.0,0.28,1.0,1.0,2.16,4.0,5.95,0.39,0.72,62.1,2.72,0.0,6.72,1.72,4.24,0.72,1.72,0.0,0.91,0.72,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,1.0,1.0,4.47,0.77,1.93,0.98,2.46,35.81,3.23,5.39,2.77,1.0,2.77,1.23,2.84,0.0,0.77,0.61,0.0,0
0.0,0.0,1.0,1.69,1.0,0.0,5.23,4.85,1.69,9.71,16.69,0.05,0.0,15.42,1.85,0.0,2.54,1.85,1.3,0.0,1.0,0.0,0.89,0.15,3.54,0
0.11,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.98,2.78,7.54,0.22,0.89,79.26,1.89,1.94,7.57,1.11,3.31,0.0,0.89,0.0,0.72,0.11,0.11,0
0.06,0.0,1.0,0.31,0.94,0.06,2.0,1.25,1.18,1.25,6.12,0.38,0.12,43.23,2.94,0.0,2.04,1.06,2.23,0.06,1.0,0.0,0.85,0.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.11,0.0,0.0,1.38,3.56,0.0,4.11,0.0,1.78,1.0,1.95,1.89,3.67,0.0,0.79,0.89,0.0,0
0.0,0.0,1.0,1.82,0.91,0.0,5.55,2.82,1.82,0.09,17.47,0.17,0.0,0.0,2.0,0.0,2.82,1.91,0.83,0.09,1.0,0.0,0.92,0.0,3.64,0
1.74,0.0,1.35,0.35,0.0,2.44,1.35,1.0,1.0,0.35,11.13,2.06,0.65,25.05,4.0,1.96,3.44,1.35,4.92,2.61,1.65,0.0,0.88,0.0,0.7,0
0.0,0.0,1.0,1.41,0.0,0.0,1.0,1.0,0.0,1.2,8.18,0.62,0.0,62.43,2.02,0.0,1.0,1.8,5.04,0.41,1.0,0.0,0.56,0.0,0.0,0
0.33,0.0,1.0,1.34,0.0,0.66,1.33,1.0,3.67,6.01,2.33,0.25,0.33,71.65,2.99,0.67,1.0,1.67,2.95,0.67,1.0,0.0,0.53,0.0,0.33,0
0.0,0.0,1.0,1.62,0.0,0.0,1.0,1.0,3.43,5.66,1.81,0.36,0.0,56.63,2.38,0.81,1.38,1.81,2.52,0.81,1.19,0.0,0.57,0.19,0.0,0
0.0,0.0,1.0,0.01,0.99,0.13,1.99,1.0,0.99,0.99,5.97,0.44,0.0,42.85,2.99,0.0,0.99,1.0,2.14,0.01,1.0,0.0,0.84,0.0,0.99,0
0.32,2.05,1.0,0.68,1.37,2.0,2.0,1.0,0.95,4.68,4.37,0.26,0.32,67.48,2.27,1.37,1.0,1.0,6.54,2.05,1.0,0.0,0.89,0.68,0.32,0
0.0,0.0,1.0,0.08,0.0,2.85,1.92,1.92,1.85,0.92,2.15,0.8,0.92,5.81,2.92,0.0,1.15,1.92,1.1,0.0,2.85,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,5.71,1.0,1.0,0.71,0.0,1.29,2.83,0.0,28.56,2.0,0.0,2.14,1.71,3.43,0.57,1.71,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.68,3.29,1.68,0.0,1.12,0.44,2.24,0.56,1.44,0.0,0.56,0.0,0.98,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.89,9.84,0.51,0.0,72.99,1.97,0.0,3.0,1.03,4.0,0.97,1.0,0.0,1.0,0.03,0.0,0
0.68,0.0,1.0,0.0,0.68,0.68,2.0,1.64,0.64,3.54,10.21,0.33,0.68,25.39,1.0,0.0,7.36,2.0,2.22,0.0,0.0,0.0,0.84,1.0,0.64,0
0.0,0.01,1.0,0.0,1.99,0.03,1.0,1.0,9.94,1.99,4.97,0.4,0.0,92.47,1.99,13.93,3.98,0.99,3.98,0.01,1.0,0.0,0.75,0.0,0.0,0
0.46,0.0,1.0,0.0,1.07,0.0,1.0,1.0,6.28,2.46,5.46,0.38,0.0,84.18,2.93,7.5,6.32,1.0,3.33,0.0,0.54,0.0,0.7,0.35,0.0,0
0.18,0.0,1.0,0.82,0.18,0.18,1.18,1.0,0.0,0.0,2.92,1.71,0.18,81.57,1.82,0.0,1.47,1.18,2.0,1.63,0.82,0.0,0.66,0.18,0.0,0
0.13,0.0,1.0,1.53,0.0,0.13,1.13,1.53,0.53,5.87,14.07,0.36,0.27,74.13,1.13,0.0,4.13,2.0,9.15,0.13,1.0,0.0,0.64,0.13,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,1.0,0.32,1.37,4.41,0.59,0.0,65.85,2.27,0.0,0.63,1.68,1.8,0.0,1.63,0.0,1.0,0.68,0.0,0
0.96,0.0,1.0,0.0,0.48,3.35,1.0,1.96,2.87,1.0,5.87,1.23,0.96,15.81,2.48,0.96,2.48,1.0,1.7,0.52,1.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.93,1.86,0.93,0.93,1.93,1.0,0.14,0.0,2.79,0.6,1.86,61.42,2.21,0.0,5.58,1.0,1.03,0.07,0.07,0.0,0.64,0.0,0.0,0
0.73,0.0,1.0,2.27,0.0,3.0,2.0,1.27,0.54,2.08,8.46,0.72,0.0,77.35,3.46,0.27,5.38,2.0,3.64,0.27,1.0,0.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13.0,0.23,0.0,30.0,1.0,0.0,5.0,2.0,1.62,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.45,1.91,1.0,4.55,7.73,8.63,0.27,0.0,38.19,2.0,2.27,7.73,1.55,2.94,1.36,0.91,0.0,0.6,0.91,0.45,0
3.32,3.32,1.3,0.0,0.0,0.0,1.3,1.0,0.0,2.81,3.3,1.2,0.0,24.11,1.7,0.0,2.9,1.0,1.61,0.7,0.7,0.0,0.67,0.3,0.7,0
0.0,0.0,1.0,0.0,0.85,0.0,1.0,12.92,0.3,53.64,3.41,0.38,0.0,85.14,1.59,0.0,0.0,1.0,3.63,0.15,1.0,0.0,0.74,0.85,0.85,0
0.07,0.0,1.0,0.07,0.0,0.0,1.0,1.15,1.0,0.45,1.12,3.02,0.93,6.05,4.7,1.85,1.37,1.07,2.98,2.85,1.0,0.0,0.97,0.07,0.07,0
1.0,0.0,1.0,0.0,0.78,1.22,2.0,1.0,0.65,0.86,6.14,0.38,1.0,16.15,1.86,0.0,6.49,1.78,2.18,0.0,0.22,0.0,0.93,0.78,0.22,0
0.0,2.49,1.0,0.83,1.66,1.66,1.83,1.0,0.0,4.32,4.66,0.41,0.0,53.18,1.0,1.66,0.83,1.0,8.38,2.66,1.0,0.0,0.91,0.83,0.0,0
0.0,0.0,1.0,1.14,0.0,0.91,1.23,1.0,0.0,2.0,6.46,0.6,0.0,53.65,1.0,0.0,0.0,1.77,2.36,0.0,1.0,0.0,0.94,0.77,0.0,0
0.0,0.0,1.0,0.92,0.0,0.74,1.18,1.0,0.82,0.37,1.48,2.78,0.82,12.2,4.26,1.63,0.82,1.0,3.0,2.45,1.0,0.0,0.95,0.0,0.0,0
0.57,0.0,1.0,0.0,0.0,0.0,1.43,1.85,2.0,6.4,10.68,0.3,0.0,76.13,2.72,0.0,7.72,1.43,2.61,0.0,0.0,0.0,0.58,0.86,0.85,0
0.0,1.0,1.0,0.0,0.0,3.1,1.0,1.0,0.0,0.0,0.0,6.69,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.52,0.0,0.91,0.48,0.0,0
0.0,0.0,1.9,0.21,0.1,7.37,2.9,1.0,1.52,0.1,1.79,1.11,0.9,7.55,2.42,0.0,0.31,1.0,2.26,0.9,2.0,0.0,0.99,0.0,0.0,0
4.46,0.0,1.89,0.89,0.0,6.24,1.89,1.0,0.89,0.89,28.64,1.24,0.0,64.21,3.78,0.0,7.35,1.89,5.91,0.0,1.22,0.0,0.67,0.0,1.78,0
0.0,0.58,1.0,1.0,0.39,7.64,1.19,1.0,0.0,0.97,4.19,3.12,0.0,93.01,1.81,0.39,0.19,1.0,3.21,1.39,1.0,0.0,0.84,0.19,0.0,0
0.0,0.0,1.0,0.02,0.0,4.1,1.0,1.0,0.0,0.0,4.0,6.1,0.0,1.92,0.04,0.98,0.0,0.02,0.04,0.02,0.02,0.0,1.0,0.98,0.0,0
0.0,0.96,1.0,0.0,0.0,0.0,1.96,1.0,0.0,3.92,3.12,0.64,0.0,19.26,1.0,0.0,3.84,2.0,2.97,0.96,1.0,0.0,0.6,1.0,0.0,0
0.0,0.0,1.0,2.92,0.0,3.24,1.0,1.0,0.0,3.84,9.12,1.7,0.0,93.6,2.64,0.0,0.0,1.0,1.95,1.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,3.73,1.0,1.0,0.07,0.0,6.59,1.02,0.93,6.8,3.07,0.0,3.8,1.0,2.46,0.0,1.14,0.0,1.0,0.0,0.0,0
0.29,0.0,1.0,0.0,0.29,3.57,1.14,1.0,0.29,0.72,4.14,5.3,0.14,11.79,0.29,0.86,0.58,0.14,0.34,0.14,0.14,0.0,1.0,0.86,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.78,1.78,3.35,7.05,11.7,0.31,0.0,85.95,1.65,1.57,2.78,2.0,2.88,0.0,0.22,0.0,0.83,0.0,0.0,0
1.0,0.0,1.0,0.57,0.43,0.43,1.43,2.14,0.57,3.41,11.55,0.29,0.43,46.03,1.0,0.0,6.86,2.0,2.43,0.57,0.57,0.0,0.77,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.63,9.63,0.82,0.0,18.75,1.0,0.0,4.25,2.0,1.1,0.0,1.0,0.0,1.0,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,4.87,1.0,1.0,0.0,0.0,5.25,1.47,1.87,0.0,2.13,2.62,3.13,1.0,5.92,5.25,2.75,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,4.83,0.0,3.83,1.96,1.0,0.0,2.17,8.3,0.71,0.0,66.43,1.0,0.0,0.09,1.04,3.3,0.0,1.0,0.0,0.71,0.0,0.0,0
0.61,0.0,1.0,0.0,0.3,2.12,1.0,1.61,2.52,0.3,2.73,2.04,1.3,10.01,3.7,2.7,1.61,1.0,3.54,2.79,1.7,0.0,0.9,0.0,0.3,0
0.0,0.0,1.0,0.42,0.0,4.34,2.0,1.0,0.0,1.42,1.58,1.2,1.42,0.0,1.42,0.0,0.58,1.58,3.0,3.0,4.74,0.42,1.0,0.42,0.0,0
0.27,0.0,1.27,0.73,0.0,0.0,1.27,1.0,1.0,1.9,3.98,1.19,0.0,95.66,4.19,0.27,0.73,1.0,1.62,0.27,2.46,0.0,0.54,0.0,0.27,0
0.0,0.74,1.0,0.0,0.0,0.0,1.74,1.0,0.0,3.23,3.0,0.91,0.0,13.36,1.26,0.0,3.48,1.74,2.48,1.0,1.0,0.0,0.6,0.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.81,0.19,0.56,2.29,0.81,0.0,3.81,2.44,0.81,1.0,3.75,3.63,1.81,0.0,0.94,0.0,0.0,0
0.86,0.0,1.0,1.41,0.0,0.0,1.0,2.72,0.86,6.0,14.59,0.25,0.0,82.24,1.28,0.0,5.17,1.86,2.65,1.0,1.0,0.0,0.65,0.86,0.86,0
0.55,0.0,1.0,0.45,0.0,0.45,1.55,1.0,0.0,1.1,15.02,1.34,0.0,56.82,1.45,0.0,2.45,2.1,2.55,0.55,1.0,0.0,0.71,0.55,0.0,0
0.0,0.0,1.0,2.52,0.0,1.52,1.38,1.0,1.86,3.24,5.52,0.43,0.62,58.57,2.24,0.0,4.33,1.62,2.82,0.62,1.62,0.0,0.89,0.62,0.0,0
0.0,0.0,1.0,0.98,0.0,1.97,1.98,1.0,0.0,1.98,1.18,0.75,1.97,0.46,1.98,0.0,0.08,1.02,2.98,2.95,9.86,0.98,1.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,3.16,1.37,1.37,1.47,3.31,9.21,0.74,0.63,30.92,2.26,0.74,5.53,1.37,2.69,0.0,0.63,0.0,0.64,0.0,0.63,0
0.58,0.0,1.0,1.16,0.0,3.0,1.58,1.0,0.0,1.0,21.18,0.93,0.0,49.54,2.74,0.0,4.06,2.0,2.42,0.0,0.58,0.0,0.73,0.0,1.0,0
0.0,0.0,1.0,0.78,0.22,1.56,1.78,4.1,0.0,15.5,1.66,0.63,1.56,22.13,1.78,0.0,0.0,1.0,3.22,2.34,8.01,0.78,0.94,1.0,0.22,0
0.0,0.0,1.04,0.0,0.04,0.09,1.04,2.91,0.09,6.82,54.82,0.11,0.0,97.2,1.04,0.0,26.84,1.96,0.34,0.04,0.04,0.0,0.86,1.0,0.0,0
0.0,0.0,1.82,0.0,0.82,1.65,1.82,1.0,3.05,3.88,10.1,0.51,0.0,81.4,2.0,0.18,1.65,1.0,2.15,0.82,0.82,0.0,0.7,0.82,0.18,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,1.0,4.25,0.0,0.85,1.54,0.0,0.0,2.55,0.3,5.25,0.85,1.85,0.15,0.85,0.0,0.88,0.15,0.0,0
0.0,0.57,1.0,0.0,0.0,1.3,1.0,1.0,0.0,0.43,16.49,4.5,0.0,5.64,0.43,1.13,0.57,0.87,1.21,0.57,0.0,0.0,0.95,0.57,0.43,0
0.0,0.0,1.0,1.03,0.0,0.0,1.0,1.0,1.0,0.0,1.17,1.48,0.0,99.8,4.0,0.0,1.03,1.03,1.05,0.0,2.94,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,1.0,0.63,0.0,6.18,1.06,0.0,63.0,3.26,0.0,4.33,1.37,0.8,0.0,1.89,0.0,0.93,0.37,0.0,0
0.45,0.0,1.0,4.1,0.0,1.1,1.45,1.0,0.45,17.2,39.75,0.47,0.0,91.75,1.55,0.45,8.55,1.9,8.87,0.55,0.55,0.0,0.6,0.82,0.55,0
0.57,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.13,3.13,13.84,0.47,0.57,75.87,3.26,1.3,2.3,1.43,2.25,0.0,1.0,0.0,0.57,0.43,0.57,0
0.0,0.0,1.0,0.0,0.0,10.8,1.0,1.0,0.17,0.0,1.66,1.89,1.51,0.0,3.17,0.0,6.15,1.0,1.17,1.17,1.51,0.0,0.64,1.0,0.0,0
0.26,0.0,1.0,0.13,0.0,0.0,1.0,1.0,0.0,0.87,2.87,0.88,0.13,9.84,2.74,0.0,0.13,1.13,2.64,1.87,1.13,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,38.0,1.25,0.0,13.0,1.0,0.0,0.0,2.0,1.47,0.0,0.0,0.0,0.89,0.0,1.0,0
0.85,0.0,1.0,0.0,0.0,3.39,1.15,1.0,0.15,1.85,34.01,1.17,0.0,77.03,1.15,0.0,2.15,3.54,1.8,0.15,0.31,0.0,0.91,0.0,0.85,0
0.0,0.0,1.89,0.0,0.89,1.79,1.89,1.0,1.79,2.79,8.53,0.55,0.0,74.72,1.89,0.0,2.32,1.11,2.23,0.89,1.0,0.0,0.68,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,3.04,1.15,3.19,0.0,3.6,0.0,3.62,1.2,1.69,1.6,3.19,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.09,5.45,13.62,0.61,0.0,59.92,2.96,0.68,0.0,1.0,1.45,0.32,0.32,0.0,0.93,0.0,0.68,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,1.0,0.81,0.19,1.39,0.83,0.0,80.62,4.42,0.0,2.0,1.0,1.0,0.19,2.61,0.0,0.93,0.0,0.19,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,0.25,1.0,54.0,3.0,0.0,7.0,2.0,2.71,1.0,2.0,0.0,1.0,1.0,0.0,0
0.67,0.0,1.0,0.0,0.34,2.35,1.0,1.67,2.01,1.0,11.66,0.4,0.67,31.01,1.67,0.67,4.33,1.66,1.9,0.0,1.0,0.0,0.89,0.0,0.34,0
0.94,0.0,1.0,0.0,0.94,0.94,1.94,1.0,0.0,0.06,6.75,0.48,0.94,0.0,1.06,0.0,7.62,1.94,1.94,0.06,0.06,0.0,0.98,0.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.85,2.06,3.34,0.63,0.0,18.52,2.0,0.21,2.57,1.21,1.72,0.79,1.79,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,1.98,1.0,1.0,1.99,0.49,0.51,1.48,0.0,83.18,4.49,0.99,1.49,1.0,2.98,0.0,2.01,0.0,0.79,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.53,3.54,1.53,0.0,1.02,0.49,2.04,0.51,1.31,0.0,0.51,0.0,0.98,0.49,0.51,0
0.0,0.4,1.0,1.79,0.0,0.0,1.0,1.0,0.0,1.2,2.99,3.2,0.0,40.68,3.59,0.8,1.0,0.6,1.96,1.6,0.6,0.0,1.0,0.4,0.0,0
0.0,0.0,1.95,1.9,0.95,0.95,1.95,1.0,0.0,0.0,3.05,0.59,1.9,62.76,1.95,0.0,5.85,1.05,0.96,0.0,0.05,0.0,0.64,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,1.0,0.32,0.68,4.11,1.39,0.0,34.24,3.32,0.0,2.05,1.0,1.71,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.13,1.0,1.0,0.35,0.0,4.13,1.55,1.65,0.0,2.52,2.48,2.48,1.0,5.55,5.13,2.65,0.0,0.92,0.0,0.0,0
0.86,0.0,1.14,2.57,7.85,3.71,1.14,1.0,3.71,0.43,14.85,0.67,0.0,91.13,1.14,6.85,10.57,1.0,4.94,1.0,1.0,0.0,0.6,0.71,1.71,1
0.06,0.0,1.0,0.0,0.94,0.12,2.0,1.0,1.12,1.17,5.83,0.39,0.06,43.9,3.12,0.0,1.0,1.0,2.18,0.0,1.0,0.0,0.83,0.0,1.0,0
7.15,7.15,1.65,1.75,0.0,1.4,2.0,1.0,0.0,5.25,5.4,0.32,0.0,75.11,1.0,0.0,3.25,1.0,3.03,0.0,0.35,0.0,0.69,0.65,0.0,0
0.08,0.0,1.0,2.08,0.92,0.0,5.68,2.84,1.92,1.2,19.56,0.04,0.0,7.13,1.92,0.08,3.4,2.08,0.94,0.0,0.92,0.0,0.91,0.05,3.68,0
0.29,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.58,0.87,4.58,1.4,0.0,21.57,1.87,0.0,4.75,1.71,0.92,0.0,0.71,0.0,0.9,0.93,0.0,0
0.83,0.0,1.83,0.0,0.0,0.0,1.83,1.0,0.83,6.0,10.5,0.44,0.0,70.03,1.83,0.83,0.0,1.0,4.24,1.0,1.0,0.0,0.51,0.0,0.83,0
0.0,0.0,1.0,0.38,0.19,0.0,2.76,2.19,3.62,7.28,14.15,0.18,0.0,67.94,1.19,1.62,3.0,2.0,2.49,0.0,0.19,0.0,0.9,0.0,0.76,0
1.39,0.0,1.3,0.0,0.7,7.3,1.61,2.39,4.48,0.7,6.87,0.87,1.7,22.95,2.7,1.39,2.09,1.0,2.43,0.3,1.3,0.0,0.77,0.0,0.7,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,1.0,2.8,2.86,6.66,0.33,0.93,71.79,2.0,0.0,7.53,1.0,2.31,0.07,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,7.18,1.0,1.0,0.0,1.22,6.23,3.12,0.0,95.14,1.8,0.0,0.41,1.2,3.62,0.8,1.0,0.0,0.76,0.0,0.0,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.53,1.85,0.0,0.0,1.54,0.46,7.92,1.54,0.59,0.23,0.0,0.0,0.86,1.0,0.0,0
1.0,0.0,1.0,1.0,1.5,0.5,4.01,2.0,2.0,2.49,12.03,0.17,0.5,40.82,2.0,0.0,3.5,1.5,1.57,0.5,1.0,0.0,0.96,0.0,2.01,0
0.0,0.0,1.0,1.0,0.0,0.8,1.0,1.0,0.2,1.61,7.44,1.08,0.0,72.65,2.59,0.0,3.41,1.0,2.97,0.8,1.39,0.0,0.91,0.0,0.0,0
0.93,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.53,0.0,1.47,1.2,0.47,88.37,3.14,0.0,1.0,1.47,1.7,0.47,2.0,0.0,0.78,0.0,0.0,0
1.41,0.0,1.28,0.28,0.0,1.98,1.28,1.0,1.0,0.28,9.03,2.68,0.0,20.33,4.0,0.0,2.26,1.28,1.87,0.0,1.0,0.0,0.53,0.0,0.56,0
