CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.83,0.0,1.0,3.0,0.83,0.0,1.0,3.48,2.48,3.65,17.83,0.2,0.0,80.91,2.0,1.65,2.48,2.65,2.03,0.0,0.0,0.0,0.77,0.0,0.0,0
0.03,0.0,1.0,0.0,0.0,4.83,2.0,1.0,0.17,0.26,6.8,0.63,1.97,2.58,2.97,0.0,6.0,1.0,2.6,0.0,1.0,0.0,0.58,0.0,0.0,0
0.0,6.7,1.0,0.0,0.0,0.74,1.0,1.26,0.51,0.77,0.51,2.03,0.26,19.67,1.26,0.74,1.26,1.26,0.9,0.0,0.26,0.0,0.57,0.0,0.0,0
1.4,2.1,1.0,0.7,0.0,1.2,2.4,3.1,0.7,22.37,37.06,1.63,0.0,65.01,0.7,0.6,11.18,1.4,2.24,0.0,0.7,0.0,0.61,0.83,1.4,1
0.06,0.0,1.0,0.18,0.06,3.76,1.0,1.18,0.18,0.24,7.67,1.37,0.94,4.81,2.94,0.12,3.94,1.12,2.56,0.0,0.94,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.67,1.0,2.67,6.66,15.66,0.61,0.33,58.63,2.33,0.0,3.67,1.67,2.05,0.67,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,4.16,0.0,1.0,2.0,1.58,11.94,13.97,26.17,0.29,0.29,84.3,3.42,1.42,12.1,3.42,3.12,0.29,1.0,0.0,0.78,0.29,0.0,0
0.0,0.0,1.0,0.92,1.08,0.0,1.0,1.0,0.46,0.54,7.0,0.47,0.0,81.08,4.54,0.0,3.63,1.46,1.63,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.1,1.0,1.0,1.81,1.81,9.94,1.16,0.77,19.88,2.77,0.23,3.1,1.0,2.31,0.0,0.77,0.0,1.0,0.0,0.23,0
0.0,0.0,1.0,0.44,0.0,0.87,2.0,1.0,5.87,6.92,14.92,0.27,0.0,79.62,1.0,5.26,13.46,1.44,3.77,0.56,0.56,0.0,0.63,0.96,0.44,0
0.98,0.0,1.0,0.98,0.0,0.0,2.0,2.97,2.95,15.78,37.48,0.21,0.0,91.35,1.0,1.97,17.75,2.98,4.77,0.98,1.0,0.0,0.47,0.49,0.98,0
0.0,1.11,1.0,0.89,0.0,2.22,1.0,1.0,0.44,0.0,2.67,3.23,0.0,40.88,2.44,0.56,1.0,1.44,8.78,1.11,0.44,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.81,0.0,1.81,1.0,0.19,0.0,6.5,0.74,0.19,0.0,2.37,0.37,3.44,1.0,0.87,0.56,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.79,1.0,0.0,0.0,5.72,0.95,1.57,0.0,3.64,0.0,4.93,1.0,2.66,0.64,1.21,0.0,0.96,0.21,0.79,0
0.0,0.59,1.0,0.0,0.0,4.71,1.71,1.0,0.0,0.0,4.95,1.71,1.41,0.0,2.12,0.29,4.83,0.71,2.11,0.29,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.91,1.52,1.0,2.09,5.22,13.79,0.79,0.48,45.98,2.48,0.0,3.96,1.52,2.16,0.52,1.0,0.0,0.85,0.0,0.0,0
0.0,0.76,1.0,0.0,0.0,4.56,1.0,1.0,0.24,0.0,0.0,5.59,0.24,0.0,0.96,2.0,1.0,0.24,1.48,1.48,1.0,0.0,0.87,0.0,0.0,0
0.37,0.63,1.0,0.0,0.0,0.0,1.37,1.0,1.84,2.94,0.37,3.41,0.37,28.71,0.74,2.53,2.21,0.37,2.53,1.26,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,3.23,1.68,1.0,1.0,8.18,6.82,0.65,2.23,56.59,2.27,0.0,8.5,1.68,2.74,1.0,2.27,0.0,0.91,0.68,0.32,0
0.0,0.0,1.0,0.67,1.35,1.65,1.0,1.0,5.02,0.0,2.69,0.78,0.67,60.54,5.67,0.67,8.07,1.0,0.92,0.0,1.0,0.0,0.56,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,7.23,1.0,1.0,0.9,0.29,0.77,1.41,6.33,6.31,4.81,0.0,1.38,1.0,1.05,1.0,4.62,0.0,0.74,0.0,0.9,0
0.0,0.0,1.0,0.45,0.0,2.11,1.0,1.0,0.0,0.45,2.45,1.16,0.0,29.43,1.89,0.0,2.45,1.55,1.72,0.55,4.88,0.0,0.62,0.0,0.0,0
1.77,0.0,1.0,0.89,0.0,0.89,1.11,4.54,1.46,4.77,13.66,0.26,0.89,70.8,1.89,0.8,5.66,1.89,2.25,0.11,0.11,0.0,0.54,1.0,1.77,0
0.0,0.0,1.0,1.0,0.84,5.64,1.58,1.0,4.26,1.16,2.84,0.62,1.58,76.08,3.68,0.42,5.62,1.0,2.71,1.16,2.16,0.0,0.82,0.0,0.42,0
0.0,2.2,1.0,2.2,0.0,1.06,1.73,3.2,3.67,4.41,31.97,0.48,0.27,66.1,2.0,1.47,3.27,2.47,1.69,0.0,0.27,0.0,0.8,0.0,1.73,0
0.0,3.46,1.0,0.18,0.0,4.27,1.36,1.0,0.0,2.18,4.45,1.15,1.64,14.92,1.82,19.63,3.36,1.0,23.6,22.45,3.45,0.0,1.0,0.18,0.0,0
0.0,0.5,1.0,1.0,0.0,1.97,1.05,1.0,0.97,0.32,1.03,0.47,4.87,50.85,2.95,0.97,2.08,1.0,2.12,0.05,2.95,0.0,0.76,0.03,0.0,0
0.0,0.0,1.0,0.79,0.42,2.37,1.0,1.0,0.42,4.75,11.49,1.15,0.0,68.03,3.04,0.0,3.16,1.0,5.7,0.79,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.84,2.0,1.0,0.04,1.96,17.31,0.74,0.08,58.51,1.2,0.0,0.24,1.96,2.25,0.96,0.08,0.0,0.98,0.0,1.96,0
0.31,0.0,1.0,2.87,0.0,2.06,1.31,1.94,0.0,5.69,12.75,0.87,0.0,85.69,2.0,0.0,7.12,1.31,5.89,0.69,0.69,0.0,0.73,0.31,0.0,0
0.32,2.74,1.0,1.63,0.32,0.0,1.0,1.95,0.95,4.0,7.73,0.28,0.0,71.47,1.32,0.63,3.0,2.32,2.49,0.0,0.68,0.0,0.6,0.68,0.0,0
0.0,0.0,1.0,0.52,0.0,0.52,1.48,2.03,3.45,3.52,6.86,0.34,0.52,71.31,1.52,3.38,3.0,1.52,2.74,0.48,1.0,0.0,0.91,0.48,0.0,0
1.4,0.0,2.4,0.0,0.0,6.8,4.5,1.0,0.7,0.0,2.8,0.73,4.5,0.0,2.3,0.0,6.8,1.0,6.2,2.1,1.7,0.0,1.0,0.7,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.71,1.0,3.0,2.29,6.44,0.64,0.0,96.57,4.14,0.29,1.43,1.0,1.12,0.0,2.14,0.0,0.99,0.0,1.0,0
0.0,0.34,1.09,2.74,0.0,1.0,2.09,1.0,14.71,14.88,31.07,0.27,0.0,88.43,3.74,1.83,14.14,3.74,2.83,0.09,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.87,1.94,1.0,0.19,0.0,6.55,0.69,1.87,0.0,3.13,0.0,5.61,1.0,2.43,0.0,1.0,0.0,0.93,0.0,0.94,0
1.58,0.0,1.0,0.79,0.0,1.42,1.0,4.15,1.42,3.94,11.03,0.6,0.79,55.16,2.64,0.0,4.73,1.79,1.74,0.0,0.21,0.0,0.51,0.79,1.58,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0.31,2.06,5.5,0.85,2.19,45.35,3.63,0.0,3.75,1.0,1.34,1.0,2.25,0.0,0.79,0.0,0.31,0
0.0,0.0,1.0,0.0,1.46,0.0,1.0,1.0,0.0,0.73,5.38,0.95,0.0,51.87,4.73,0.0,3.65,1.0,0.42,0.0,1.27,0.0,0.45,0.0,0.0,0
2.54,0.0,1.0,0.0,2.54,1.22,1.0,1.0,2.54,0.0,1.85,0.73,0.85,0.0,6.09,0.0,4.7,1.15,1.38,0.0,1.0,0.0,0.93,1.0,0.0,0
1.71,0.0,1.0,0.0,5.63,2.29,1.36,1.36,0.0,2.14,7.41,0.6,0.0,25.3,1.0,0.0,4.86,1.0,3.86,0.0,1.0,0.0,0.67,0.64,0.71,0
1.81,0.0,2.81,0.0,0.0,7.62,5.62,1.0,0.91,0.19,2.61,0.45,5.43,5.79,1.91,0.0,7.24,1.09,7.23,2.81,1.81,0.0,1.0,0.91,0.19,0
0.08,0.0,1.0,0.24,0.08,0.08,2.0,1.0,4.6,2.76,10.2,0.31,0.08,74.83,1.0,6.44,2.76,1.0,3.25,0.92,1.0,0.0,0.8,0.92,0.0,0
0.0,0.0,1.0,0.67,0.0,1.34,1.0,1.67,2.0,0.67,3.01,0.69,1.0,33.28,3.67,0.0,9.33,1.67,2.52,1.33,1.0,0.0,0.85,0.0,0.33,0
0.0,0.0,1.0,2.86,0.0,0.14,1.07,1.0,0.5,2.72,17.22,0.3,0.0,89.5,1.93,0.22,1.94,1.07,0.91,0.0,0.0,0.0,0.96,0.06,0.07,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.38,1.0,66.0,2.0,0.0,3.0,2.0,2.2,0.0,1.0,0.0,1.0,0.0,0.0,0
2.74,0.0,1.0,0.0,10.88,1.0,2.0,1.74,0.52,5.74,15.36,0.21,0.26,73.86,1.26,0.0,1.78,1.0,4.61,0.26,1.0,0.0,0.7,0.0,1.48,0
0.3,0.7,1.0,0.9,0.3,4.49,1.3,1.0,0.0,0.0,0.3,4.65,0.3,15.07,0.3,1.4,0.7,0.3,1.45,0.7,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.89,1.0,1.0,0.11,0.09,6.83,1.03,2.91,2.07,2.03,0.0,3.91,1.0,2.56,0.0,1.03,0.0,0.53,0.0,0.97,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,2.0,2.0,0.0,2.5,1.0,0.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.88,2.0,1.0,6.29,12.0,18.82,0.25,0.0,83.0,1.0,2.65,25.23,2.0,4.27,0.12,0.12,0.0,0.46,0.91,0.88,1
0.0,0.0,1.0,0.0,0.0,3.63,1.16,1.0,0.31,0.31,2.31,0.99,0.16,6.44,1.0,0.16,1.69,2.0,1.89,1.16,7.06,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,1.29,0.35,1.0,1.0,0.0,0.65,5.59,1.67,0.0,45.92,3.23,1.77,3.59,0.65,1.08,0.35,0.65,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.85,1.0,1.0,3.9,7.41,17.66,1.3,0.0,85.07,1.41,1.59,1.17,2.17,2.52,0.59,0.0,0.0,0.96,0.59,1.59,0
0.0,0.41,1.0,0.0,0.0,3.59,1.0,1.0,0.0,0.55,6.31,1.73,0.86,4.82,3.59,4.31,4.0,1.0,6.01,0.14,1.14,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,2.85,1.0,1.0,0.29,0.0,7.0,3.88,0.0,26.74,1.15,1.43,0.57,0.57,1.64,0.0,0.29,0.0,0.89,0.71,0.0,0
0.79,0.0,1.0,0.0,0.79,2.36,1.0,1.0,0.21,0.0,0.79,1.3,0.21,0.0,1.64,0.43,5.71,1.0,3.0,0.64,1.0,0.0,0.77,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,3.32,1.0,1.0,2.04,0.0,2.25,1.69,0.32,0.0,4.04,0.0,1.28,1.0,1.05,0.0,1.0,0.0,0.67,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,1.98,4.08,8.98,13.15,0.21,0.0,84.08,1.02,1.98,2.94,1.98,2.85,0.0,0.0,0.0,0.89,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,3.55,1.0,1.0,0.0,0.3,4.3,2.76,0.0,7.45,1.0,11.21,0.3,2.0,0.22,0.15,0.15,0.0,0.69,0.0,0.0,0
0.0,3.15,1.79,0.43,0.0,0.79,2.79,1.0,2.28,6.41,14.05,0.34,0.0,51.07,1.0,0.21,13.09,1.21,3.65,0.79,0.79,0.0,0.64,0.17,0.21,0
0.0,0.87,1.0,0.13,0.0,0.13,1.0,1.26,0.26,0.52,0.39,4.61,0.13,8.64,0.26,3.48,0.39,0.26,2.03,1.74,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.65,0.0,2.04,2.0,1.0,0.65,8.17,13.13,0.46,0.0,54.13,1.0,0.0,8.17,1.65,3.58,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.51,0.0,1.0,1.09,3.0,2.0,4.43,3.34,0.38,1.0,65.74,2.0,0.0,3.17,2.0,2.35,0.09,1.0,0.0,0.98,0.09,0.0,0
0.32,0.0,1.0,0.0,0.68,0.0,2.68,1.0,2.96,2.55,14.62,0.12,0.32,24.9,2.0,0.0,3.96,1.0,1.63,0.0,1.0,0.0,0.96,0.0,2.04,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,1.0,0.0,0.0,1.24,1.92,0.0,0.0,4.82,0.0,1.24,1.24,2.65,2.53,3.42,0.0,0.91,0.76,0.0,0
0.88,0.0,1.0,0.0,4.12,0.29,2.0,1.29,0.0,3.18,8.41,0.38,0.0,56.17,1.0,0.0,1.71,1.71,3.18,0.0,1.0,0.0,0.74,0.0,0.59,0
0.34,0.0,1.0,2.39,0.0,2.63,1.34,2.03,0.0,1.71,8.03,0.92,0.66,29.08,2.0,0.66,7.42,1.34,3.28,0.0,0.66,0.0,0.87,0.34,0.0,0
0.0,0.0,1.0,0.0,0.55,2.89,1.0,1.0,0.55,0.0,5.62,4.0,0.0,0.0,1.94,1.45,0.0,0.28,0.96,0.0,0.28,0.0,0.86,0.72,0.0,0
0.0,2.23,1.0,0.0,0.0,0.74,1.0,1.0,0.0,2.97,2.26,0.77,0.0,25.97,1.0,1.29,3.23,1.26,4.12,0.74,1.74,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.88,1.0,1.0,0.37,0.0,6.14,1.15,2.63,0.0,2.37,0.0,3.51,1.0,2.3,0.0,1.0,0.0,0.52,0.0,0.88,0
0.0,0.0,1.0,0.34,0.0,6.96,1.0,1.67,1.34,5.99,11.61,1.53,0.34,77.27,1.34,1.33,2.34,2.66,2.93,0.66,0.34,0.0,0.96,0.66,1.33,0
0.0,3.07,1.69,0.0,0.0,2.55,2.38,1.0,0.69,2.07,0.0,2.27,0.0,27.61,0.69,0.62,3.76,0.69,2.79,1.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,0.8,0.0,0.0,3.98,1.59,1.0,0.0,0.0,5.57,1.94,1.59,0.0,2.8,0.0,4.77,1.0,2.04,0.0,0.8,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,1.0,1.92,4.8,11.16,2.26,0.0,42.24,0.96,2.6,1.96,0.96,1.9,1.0,0.48,0.0,0.64,0.0,0.0,0
0.12,0.0,1.0,0.0,0.0,0.0,1.12,1.0,0.58,0.92,1.0,2.43,0.12,8.98,3.77,0.0,0.69,1.0,0.39,0.0,1.88,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,2.44,1.0,1.0,0.0,0.52,4.92,1.65,0.48,34.38,3.48,2.4,3.48,1.0,3.98,0.0,1.0,0.0,0.59,0.0,0.0,0
1.17,0.0,1.33,5.83,0.0,1.33,2.67,3.5,0.17,4.17,8.5,0.18,1.0,70.85,2.0,0.0,13.0,1.83,4.02,0.5,0.33,0.0,0.67,1.0,0.0,0
0.17,0.0,1.0,0.26,0.0,0.0,1.0,1.0,1.0,0.52,4.58,2.77,0.91,8.12,3.74,1.83,1.69,1.17,3.0,2.74,0.91,0.0,0.97,0.09,0.17,0
0.0,0.0,1.0,0.0,0.0,4.09,1.0,1.0,0.0,0.0,6.82,1.08,2.91,0.0,2.0,2.18,3.91,1.0,4.82,2.45,1.27,0.0,0.57,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,0.75,0.5,1.51,2.48,0.75,12.56,3.25,1.75,1.25,1.25,2.62,2.5,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,1.0,0.0,0.66,3.06,1.37,1.03,0.0,2.0,0.0,1.38,1.0,1.54,0.66,1.0,0.0,0.84,0.66,0.34,0
0.0,0.0,1.0,0.0,0.0,1.91,1.05,1.0,0.05,1.0,12.44,0.98,0.09,0.0,1.24,0.0,3.14,1.95,1.1,0.95,1.05,0.0,0.78,0.0,1.0,0
0.0,0.95,1.0,0.0,0.0,0.2,1.05,1.0,0.0,0.1,0.91,3.84,0.0,3.09,0.05,1.9,0.95,0.1,1.06,1.0,0.95,0.0,0.42,0.0,0.1,0
0.0,0.47,1.0,0.53,1.05,0.53,1.0,1.0,3.15,0.0,2.1,3.45,0.53,47.27,3.15,1.47,6.78,0.53,1.11,0.47,0.53,0.0,0.78,0.47,0.53,0
0.66,3.02,1.0,0.0,0.0,2.34,1.66,1.0,1.99,2.66,1.99,1.47,0.66,49.86,3.66,0.34,0.66,1.0,1.9,0.0,0.66,0.0,0.68,0.0,1.0,0
0.0,0.0,1.32,0.0,0.0,2.56,1.64,1.68,1.68,2.04,2.0,0.73,1.0,52.4,2.0,0.0,1.36,1.68,1.6,0.32,1.32,0.0,1.0,0.0,0.0,0
0.31,0.0,1.0,0.0,1.69,0.93,1.0,1.0,1.38,0.0,1.69,0.91,0.0,0.0,5.13,0.0,2.18,1.0,1.28,0.0,1.0,0.0,0.57,0.31,0.0,0
0.0,0.0,1.0,0.04,0.0,0.08,1.0,1.0,0.04,0.0,2.92,1.28,0.2,2.03,1.08,4.84,1.04,1.96,1.04,0.0,1.08,0.0,0.99,0.0,0.0,0
0.78,0.0,1.0,0.0,0.0,2.0,1.78,1.0,2.34,3.34,5.2,0.46,0.78,58.46,4.12,0.0,1.44,1.22,2.46,0.22,1.0,0.0,0.68,0.0,1.0,0
0.0,0.81,1.0,0.0,0.37,0.0,1.0,1.0,0.37,0.0,0.37,5.87,0.0,0.0,1.3,1.63,0.81,0.19,0.91,0.81,0.19,0.0,0.91,0.81,0.0,0
0.07,0.0,1.0,0.93,0.07,1.0,1.0,1.0,0.0,4.67,16.89,0.73,0.0,80.38,1.93,0.0,7.54,1.0,8.78,0.93,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.45,1.45,1.0,0.0,0.0,7.0,0.93,1.45,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,1.24,0.0,1.52,1.76,1.0,5.55,9.1,16.61,0.39,0.0,85.18,1.48,2.27,20.71,2.0,7.19,0.0,0.24,0.0,0.45,0.68,0.76,1
0.25,0.0,1.0,3.0,0.25,0.0,1.0,1.75,0.75,2.5,17.25,0.27,0.0,87.25,2.0,0.5,0.75,1.5,1.06,0.0,0.0,0.0,0.93,0.0,0.0,0
0.0,0.98,1.0,0.0,0.0,0.09,1.0,1.0,0.0,0.0,0.09,5.18,0.04,0.0,0.04,4.36,0.05,0.02,2.46,2.45,1.05,0.0,0.51,0.0,0.0,0
0.0,0.6,1.0,0.0,0.0,1.61,1.4,1.0,0.0,0.81,7.26,3.44,0.0,24.6,0.4,2.39,0.0,0.81,2.11,1.6,0.6,0.0,0.7,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,3.08,1.0,1.0,1.85,1.85,7.7,2.4,0.0,20.33,1.23,10.23,0.0,1.77,0.33,0.0,0.0,0.0,0.74,0.0,0.23,0
0.0,0.0,1.0,4.78,0.0,1.0,2.0,1.89,9.77,12.88,21.98,0.3,0.45,79.64,3.11,1.11,10.55,3.11,3.31,0.45,1.0,0.0,0.78,0.45,0.0,1
0.0,6.62,1.48,0.0,0.0,1.0,1.95,1.0,0.48,1.43,0.0,1.53,0.0,19.04,1.0,0.52,2.9,1.0,2.12,0.48,0.48,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.69,0.31,1.38,1.31,1.0,0.0,3.46,10.76,0.92,0.0,58.06,2.0,0.0,3.31,1.0,5.41,0.69,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.71,1.86,1.0,0.14,3.43,5.15,0.9,0.99,28.33,1.57,0.0,0.14,1.0,4.58,1.0,1.57,0.0,0.52,0.86,0.14,0
1.42,0.0,1.0,4.47,0.0,0.42,1.58,4.42,0.42,5.0,11.68,0.18,0.42,78.68,2.0,0.0,10.63,2.0,2.79,0.0,0.0,0.0,0.56,1.0,0.84,0
0.01,0.0,1.0,0.0,1.0,0.02,2.99,1.0,1.99,0.0,20.88,0.07,0.0,0.0,1.99,0.0,3.02,1.0,0.8,0.0,1.0,0.0,0.94,0.01,2.98,0
0.18,0.0,1.0,0.0,0.18,0.18,1.82,1.0,1.65,1.65,11.7,0.55,0.0,61.73,1.82,0.0,2.65,1.82,1.34,0.82,1.0,0.0,0.52,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.0,0.73,10.75,0.52,0.0,0.0,1.0,1.46,5.65,2.0,1.92,1.0,2.9,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.38,1.0,1.0,1.25,1.25,9.03,1.25,0.84,13.72,2.84,0.16,3.38,1.0,2.39,0.0,0.84,0.0,1.0,0.0,0.16,0
0.0,0.0,1.0,0.81,0.0,0.96,1.0,1.81,2.43,0.81,2.15,0.58,1.0,40.44,3.62,0.0,9.66,1.81,2.51,1.62,1.0,0.0,0.84,0.0,0.0,0
0.87,0.0,1.0,0.13,1.13,1.0,1.0,1.0,0.8,0.0,1.4,1.36,0.13,11.98,1.67,0.13,2.46,1.0,0.16,0.0,1.0,0.0,0.52,0.0,0.13,0
0.0,0.0,1.0,0.34,0.0,3.99,1.34,1.0,2.36,4.04,11.38,0.91,0.66,27.95,1.66,1.01,11.75,1.34,3.18,0.0,0.66,0.0,0.78,0.3,1.0,0
0.97,0.0,1.0,0.68,4.53,0.32,1.32,2.0,2.03,2.62,6.82,0.35,0.68,56.79,3.03,0.0,7.77,1.68,3.44,1.35,1.0,0.0,0.73,0.0,0.65,0
2.29,2.14,1.0,0.71,0.86,0.0,2.43,3.14,1.57,22.8,36.2,0.13,0.29,66.27,2.72,0.0,12.84,1.71,2.4,0.0,1.0,0.0,0.6,0.83,1.43,1
0.18,0.0,1.0,0.0,0.18,3.76,1.0,1.0,0.18,0.0,6.7,1.41,1.0,0.0,3.24,3.76,4.06,1.0,5.2,0.0,1.0,0.0,1.0,0.06,0.0,0
0.89,0.0,1.0,0.0,0.89,0.45,1.45,1.0,0.89,2.78,9.99,0.34,0.45,36.57,1.45,1.11,5.66,1.55,2.19,1.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.39,1.0,1.22,0.0,0.0,1.0,1.0,0.61,0.0,4.28,3.13,0.0,56.8,2.44,0.78,1.61,1.22,2.15,0.39,0.61,0.0,0.76,0.39,0.0,0
0.0,0.0,1.0,1.0,0.0,7.16,2.0,1.0,2.54,4.3,3.84,0.74,1.54,69.92,1.77,0.0,3.53,1.23,3.74,1.77,2.54,0.0,1.0,0.23,0.0,0
0.0,0.92,1.0,0.9,0.0,1.0,1.9,1.0,0.9,10.77,8.97,0.49,0.0,74.48,1.0,0.1,10.87,1.9,3.26,0.9,0.9,0.0,0.94,0.9,0.0,0
0.0,0.0,1.0,0.8,1.59,1.61,1.0,1.0,4.78,0.0,4.61,0.5,1.0,71.75,5.39,1.61,10.38,1.0,2.06,0.0,1.0,0.0,0.66,0.0,0.8,0
0.0,0.18,1.0,0.82,0.0,1.64,1.0,1.0,0.82,0.0,0.82,1.33,4.11,41.1,2.47,1.53,1.64,0.82,2.0,0.36,2.64,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,8.74,1.93,1.0,2.8,1.87,2.33,0.91,1.93,61.69,2.0,0.0,1.2,1.0,3.72,1.87,2.87,0.0,1.0,0.0,0.07,0
0.0,2.93,1.0,0.0,0.0,0.0,1.0,1.27,0.54,0.8,0.54,2.06,0.27,20.6,0.54,1.46,2.0,0.54,2.17,0.73,0.27,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.52,1.0,1.0,0.0,0.0,5.01,1.27,0.5,0.0,1.5,2.48,2.51,1.5,1.79,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.26,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.08,1.72,0.87,0.0,1.74,1.0,3.74,0.87,2.98,0.13,1.0,0.0,0.95,0.0,0.0,0
0.77,0.0,1.0,2.32,0.77,0.9,1.0,3.32,2.32,3.1,15.52,0.41,0.23,61.16,2.23,1.55,3.68,2.55,2.38,0.0,0.23,0.0,0.77,0.0,0.23,0
1.26,0.0,1.0,0.0,1.26,2.32,1.0,1.0,1.26,0.0,4.9,0.7,2.16,0.0,4.1,0.0,4.42,1.0,2.17,0.0,1.0,0.0,0.72,0.42,0.58,0
0.0,0.0,1.0,0.0,0.0,1.06,1.87,1.0,1.0,0.87,0.87,0.66,2.66,0.0,5.87,0.0,5.34,1.0,1.43,0.13,2.4,0.0,0.68,0.0,1.0,0
0.0,0.43,1.0,0.0,0.0,0.14,1.0,1.0,0.86,0.57,0.29,1.99,0.0,5.02,3.57,0.0,1.43,1.0,0.75,0.14,2.86,0.0,0.95,0.0,0.0,0
0.0,6.63,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.53,3.03,0.0,0.0,1.0,0.74,0.53,1.26,0.39,0.26,2.11,0.0,0.69,0.0,0.74,0
0.0,0.56,1.0,0.0,0.0,3.39,1.44,1.0,2.18,1.31,4.79,3.74,0.0,33.5,0.44,4.18,1.87,0.44,2.01,1.0,1.0,0.0,0.82,0.44,0.0,0
0.24,0.0,1.0,0.76,0.0,0.76,1.24,1.0,1.21,5.73,13.88,0.57,0.24,84.06,2.0,0.0,7.51,1.0,7.94,0.76,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.62,0.77,0.38,1.0,1.0,2.92,0.0,5.85,0.51,0.38,91.85,4.77,0.38,5.85,1.62,2.23,0.0,1.0,0.0,0.6,0.0,0.38,0
0.02,0.0,1.0,0.0,0.0,3.92,1.02,1.0,0.1,0.15,6.88,1.18,1.0,1.51,2.98,0.0,6.0,1.0,2.59,0.0,1.0,0.0,0.96,0.0,0.98,0
0.0,0.0,1.0,0.64,0.0,3.36,1.36,1.0,0.0,4.55,15.45,1.04,0.0,76.94,1.64,0.0,2.55,1.36,5.33,1.0,0.64,0.0,0.86,0.0,0.72,0
0.0,0.0,1.0,5.92,0.0,1.04,1.99,1.0,0.0,16.76,67.14,0.27,0.01,93.67,1.03,0.0,4.99,2.97,3.17,0.99,1.0,0.0,0.83,0.0,0.99,0
