CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.86,1.0,1.0,1.0,0.57,2.43,1.09,0.86,83.42,3.71,0.57,1.0,1.0,1.74,0.0,1.71,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,3.17,0.0,1.62,1.79,1.0,0.79,11.9,31.6,0.38,1.0,69.83,1.41,0.0,8.17,1.79,5.86,0.79,1.0,0.0,0.75,0.79,1.79,0
0.0,1.03,1.0,0.66,0.0,0.34,1.0,1.0,0.66,1.38,1.34,1.2,0.0,77.64,2.97,0.0,2.03,1.0,2.44,0.34,2.0,0.0,0.57,0.0,0.0,0
0.0,3.3,1.0,0.0,0.0,3.82,1.0,1.0,0.76,1.18,0.24,2.73,0.0,16.01,3.53,0.0,0.71,1.0,0.8,0.24,1.76,0.0,0.48,0.24,0.0,0
0.0,1.74,1.0,0.57,0.0,1.74,1.57,2.13,5.09,3.96,7.35,1.72,0.0,46.38,1.57,2.0,7.35,1.57,1.23,0.0,0.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.22,1.04,1.0,0.09,0.0,4.82,2.22,1.0,0.0,3.0,1.91,1.96,1.0,5.25,4.82,1.04,0.0,1.0,0.0,0.0,0
0.86,0.0,1.0,1.0,0.0,0.0,2.72,1.0,0.14,5.16,11.31,0.35,0.0,77.65,1.56,0.0,1.86,1.0,6.52,1.72,1.14,0.0,0.75,0.0,1.72,0
0.0,0.0,1.0,0.57,0.0,0.85,1.0,1.0,0.57,0.0,2.71,1.79,0.0,57.37,2.72,0.43,3.56,1.0,1.43,0.43,1.15,0.0,0.95,0.0,0.0,0
0.0,0.0,1.55,0.0,0.55,4.0,3.75,1.0,1.65,1.1,4.25,0.58,0.45,38.47,3.55,1.65,5.8,1.0,3.69,0.0,2.1,0.0,0.63,0.0,1.0,0
7.74,0.0,1.0,7.59,0.0,1.79,2.0,4.37,0.0,23.07,30.29,0.28,0.31,91.43,1.31,0.0,2.53,2.69,2.98,0.84,1.0,0.0,0.74,0.0,0.84,0
0.89,0.0,1.0,0.57,0.0,1.0,2.77,1.0,0.89,1.8,8.28,0.22,0.89,65.07,2.89,0.0,1.02,1.0,3.08,0.89,1.0,0.0,0.96,0.0,0.11,0
0.64,0.0,1.0,1.0,0.72,1.36,3.64,1.72,1.28,3.08,3.44,0.27,3.72,69.24,3.08,0.0,7.08,1.36,2.68,0.0,1.36,0.0,0.66,0.64,0.36,0
1.0,0.0,1.0,1.0,0.0,0.01,2.0,2.99,9.97,3.99,5.0,0.27,0.0,81.9,4.99,1.0,7.99,2.0,3.12,1.0,1.0,0.0,0.55,0.0,1.0,0
0.0,2.86,1.0,0.05,0.0,0.95,1.0,1.0,0.05,3.81,1.95,0.63,0.0,38.14,1.29,0.0,3.86,1.0,5.0,0.95,1.95,0.0,0.64,0.0,0.0,0
0.65,0.0,1.0,0.0,0.0,5.65,1.65,1.0,0.0,1.31,5.69,0.82,1.65,54.36,2.65,0.0,1.38,1.0,2.2,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,3.33,1.44,1.0,2.22,3.77,5.67,1.18,0.78,18.64,3.56,1.11,4.22,1.0,3.31,0.67,1.22,0.0,0.85,0.18,0.22,0
4.26,0.0,1.0,5.44,0.0,0.41,2.0,2.63,0.59,19.89,29.67,0.19,0.0,90.63,1.0,0.59,5.96,3.0,2.75,0.41,0.41,0.0,0.7,0.36,0.41,0
0.0,0.0,1.0,0.11,0.08,5.9,1.02,1.0,2.02,2.07,5.34,1.16,0.0,64.43,1.98,0.0,0.05,1.05,1.74,0.98,0.98,0.0,0.99,0.0,0.05,0
0.49,0.0,1.0,1.94,0.0,3.06,1.49,1.97,0.0,0.0,6.51,0.74,0.51,45.18,2.0,0.0,4.97,1.49,1.81,0.0,1.0,0.0,0.79,0.49,0.0,0
0.58,1.15,1.0,1.85,1.15,1.27,1.42,6.03,10.63,4.42,8.73,0.38,0.0,77.55,2.58,3.3,8.48,2.0,3.4,0.42,0.42,0.0,0.86,0.0,1.0,0
0.0,0.0,3.58,0.14,0.0,2.14,3.58,1.0,0.14,0.28,1.7,0.9,2.14,5.88,1.28,0.28,3.58,1.86,3.08,2.58,4.44,1.72,0.37,0.86,0.0,0
0.0,0.0,1.0,0.8,0.0,0.79,1.8,1.0,4.82,4.41,9.21,0.4,0.0,76.32,2.0,1.61,1.18,1.2,2.1,0.0,1.0,0.0,0.79,0.0,0.0,0
1.0,0.58,1.0,2.42,0.58,0.0,1.71,3.31,5.62,11.83,21.38,0.15,0.0,84.96,1.58,2.15,9.73,2.71,2.37,0.0,0.0,0.0,0.78,0.43,0.29,1
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.3,0.7,2.4,1.15,0.0,53.14,4.2,0.0,3.8,1.0,2.63,2.1,1.7,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,1.12,0.06,0.12,1.06,3.77,2.34,3.82,0.06,2.82,1.06,2.0,1.94,7.59,0.0,0.82,0.94,0.94,0
0.0,0.47,1.0,0.47,0.0,0.47,1.94,1.0,0.0,2.87,2.53,0.63,0.47,35.34,2.53,0.0,5.0,1.0,4.11,2.53,1.53,0.0,0.62,0.47,0.0,0
0.0,0.62,1.0,0.0,0.0,0.62,1.0,1.0,0.0,0.85,3.38,1.25,0.0,21.14,1.0,0.31,2.54,1.85,2.96,0.85,1.69,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.54,0.0,0.0,1.0,1.0,4.0,5.39,1.54,0.28,0.0,53.94,2.23,0.77,1.69,1.77,2.71,1.0,1.69,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.0,1.0,0.49,0.49,5.04,0.91,0.51,24.45,3.49,0.0,5.56,1.49,1.93,0.0,1.0,0.0,0.75,0.0,1.0,0
0.0,10.69,1.0,0.0,0.0,1.89,1.0,1.0,0.0,3.82,1.0,1.2,0.0,51.94,1.76,0.0,3.0,1.24,3.07,1.24,1.24,0.0,0.62,1.0,0.0,0
0.6,0.79,1.0,0.6,0.0,1.19,2.21,2.21,3.01,6.63,22.3,1.47,0.0,51.22,1.6,0.4,15.26,1.6,3.1,1.0,1.0,0.0,0.54,0.6,1.0,0
0.45,0.0,1.0,1.66,0.0,1.66,1.55,2.45,1.11,3.21,7.0,0.63,0.0,59.56,1.55,0.55,1.45,2.0,3.72,0.55,1.0,0.0,0.63,0.0,0.55,0
0.0,0.0,1.0,0.26,0.0,2.21,1.0,1.0,0.26,0.0,1.74,1.9,0.0,26.5,2.53,0.0,1.74,1.74,1.74,0.0,2.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.14,0.0,2.71,1.34,0.0,14.38,1.43,4.28,1.0,1.86,1.0,0.0,1.14,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.23,1.75,1.0,4.77,5.49,7.79,0.28,0.0,76.41,2.74,2.0,0.0,1.0,3.08,0.49,1.25,0.0,0.82,0.0,0.0,0
1.0,0.0,1.0,0.64,0.95,0.95,1.32,2.36,0.0,0.68,5.73,0.52,0.0,42.22,1.0,0.0,1.36,1.68,2.32,0.0,1.0,0.0,0.55,0.0,0.0,0
0.35,0.0,1.0,0.35,0.0,4.94,1.0,1.0,2.82,1.18,1.82,1.68,0.18,43.52,1.18,0.82,1.41,1.82,2.07,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.44,1.0,0.0,0.0,6.12,1.0,1.0,0.0,0.78,2.34,2.95,0.0,51.55,1.78,0.22,0.44,1.78,1.03,0.22,0.22,0.0,0.55,0.0,0.22,0
0.0,0.2,1.0,0.0,0.0,4.7,1.9,1.0,0.0,0.0,6.3,0.9,1.8,0.0,2.7,0.1,6.4,0.9,2.42,0.1,0.9,0.0,1.0,0.1,0.0,0
0.22,25.05,1.0,0.22,0.0,3.13,1.22,1.43,2.17,0.87,7.35,2.75,0.0,17.82,1.87,1.0,5.65,1.22,3.32,0.22,0.22,0.0,0.67,0.63,0.22,0
0.0,0.0,1.0,0.0,1.65,0.0,1.0,1.0,1.65,0.18,2.18,0.99,0.0,0.0,5.94,0.0,0.0,1.0,0.88,0.18,1.0,0.0,0.56,0.0,0.0,0
0.22,0.24,1.98,0.08,0.02,0.08,2.04,1.24,0.02,2.71,6.1,0.51,0.02,41.06,1.02,0.02,0.57,2.0,3.85,0.98,1.0,0.0,1.0,0.02,0.0,0
0.0,0.83,1.0,0.52,0.0,3.83,1.17,1.17,0.34,0.86,1.21,4.27,0.0,13.96,1.17,1.0,0.17,1.17,1.71,1.0,1.0,0.0,0.75,0.0,0.17,0
0.0,0.5,1.0,0.0,0.0,2.99,1.0,1.0,0.0,0.0,2.51,3.64,0.0,0.0,1.0,1.0,3.52,1.0,1.5,1.0,0.5,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.23,3.7,1.0,0.0,3.72,1.47,0.0,2.0,1.0,2.45,1.23,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,1.0,2.69,3.79,11.38,0.4,0.0,53.68,2.1,0.0,2.9,1.0,2.21,1.1,1.9,0.0,0.65,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,3.32,1.34,1.0,0.0,1.37,10.42,1.07,0.66,22.21,1.66,0.0,6.73,1.34,2.91,0.0,0.66,0.0,0.54,0.0,0.66,0
0.0,3.38,1.0,0.15,0.31,3.54,1.0,1.0,0.93,0.0,0.62,3.25,0.15,13.92,1.77,1.85,1.86,1.0,0.19,0.0,0.15,0.0,0.5,0.0,0.15,0
0.54,0.0,1.0,0.27,0.54,1.46,1.73,1.0,0.73,0.73,3.92,0.59,0.0,57.07,1.0,0.0,16.62,1.0,6.02,1.46,0.27,0.0,0.83,0.0,0.73,0
1.01,0.0,1.5,1.01,0.0,0.0,1.5,1.0,2.5,1.01,0.5,0.58,0.5,30.26,2.0,0.0,5.03,1.0,2.2,1.5,1.5,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.78,1.0,1.0,0.0,0.8,2.98,1.47,0.2,40.19,2.2,0.0,0.98,1.0,2.11,0.8,1.0,0.0,0.85,0.0,0.2,0
0.0,0.0,1.0,0.85,0.0,0.75,1.0,1.0,1.0,0.0,0.85,1.81,0.0,85.05,4.0,0.0,0.85,1.0,0.85,0.0,2.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.0,0.0,4.04,1.8,0.08,0.0,1.04,0.13,3.0,1.96,0.51,0.25,1.08,0.0,0.98,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,4.23,1.85,1.0,0.15,0.0,5.92,1.11,1.69,0.0,3.46,0.0,5.92,1.0,2.18,0.0,1.0,0.0,0.96,0.0,0.0,0
0.0,1.33,1.0,0.33,0.0,2.0,1.0,1.0,0.0,1.0,3.67,2.47,0.0,26.34,1.67,1.33,1.67,1.0,3.09,0.67,1.0,0.0,0.59,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.91,1.03,1.0,0.0,0.06,5.0,1.53,1.94,1.16,1.97,2.97,2.94,1.03,6.25,5.85,2.94,0.0,0.49,0.0,0.0,0
2.26,2.46,1.0,0.82,0.21,4.0,1.62,3.46,0.21,7.59,17.67,1.22,1.0,18.88,2.0,0.21,8.92,1.21,3.35,0.0,1.0,0.0,0.62,0.21,0.79,0
0.0,1.17,1.0,0.0,0.0,5.52,1.0,1.0,0.87,0.0,0.0,3.79,0.0,0.0,3.74,1.04,0.52,1.0,0.48,0.39,1.74,0.0,0.42,0.0,0.13,0
1.87,0.0,1.0,1.87,0.13,0.0,1.13,1.0,1.74,1.74,1.0,0.43,1.13,58.72,1.87,0.0,7.23,1.0,2.35,0.87,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.39,0.61,4.66,1.21,0.0,82.31,2.56,0.0,1.61,1.61,3.96,0.0,1.39,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.87,1.0,1.0,1.43,1.43,5.0,1.49,0.0,45.85,1.72,0.28,1.99,1.0,1.8,1.0,0.72,0.0,0.97,0.0,0.0,0
0.0,1.85,1.0,0.0,0.0,2.45,1.0,1.0,0.0,0.0,0.07,3.04,0.0,0.0,0.07,0.93,1.15,0.15,1.07,1.07,0.15,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,1.0,0.57,0.0,0.86,0.79,1.71,0.0,3.0,0.0,1.43,1.0,1.11,1.0,11.71,0.0,0.6,0.0,0.0,0
0.21,0.0,1.0,0.21,0.21,3.95,1.21,1.0,0.0,0.0,4.16,1.37,2.0,10.46,1.79,2.37,2.79,1.0,5.48,4.75,2.58,0.0,0.59,0.0,0.0,0
0.0,0.77,1.0,0.0,0.0,4.23,1.0,1.0,0.0,0.0,1.17,4.35,0.23,0.0,1.47,1.23,0.47,1.0,2.03,1.94,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.42,1.16,0.0,0.0,2.0,1.0,3.58,8.15,9.32,0.4,0.0,49.5,1.42,0.58,2.0,1.58,2.73,1.42,1.42,0.0,0.9,0.58,0.0,0
0.85,0.0,1.0,0.42,0.0,2.3,1.42,1.0,1.27,0.85,6.58,0.93,0.58,26.75,2.42,0.0,3.15,1.0,2.37,0.0,1.0,0.0,0.53,0.0,0.58,0
0.0,0.0,1.0,0.55,0.0,1.63,2.18,1.0,1.55,3.58,4.82,0.55,0.18,67.47,1.37,0.0,3.1,1.18,7.49,2.0,0.55,0.0,0.77,0.0,1.18,0
0.0,0.0,1.0,0.77,0.0,1.53,1.77,2.0,4.84,6.9,3.53,0.37,2.0,59.07,2.77,0.77,1.0,2.0,2.99,0.0,1.0,0.0,0.81,0.0,0.77,0
0.0,0.0,1.14,0.86,0.0,0.56,1.28,1.14,7.75,6.0,2.23,0.31,0.0,80.0,4.58,2.58,3.84,1.14,2.04,0.14,1.0,0.0,0.52,0.67,0.14,1
0.49,0.0,1.0,1.0,0.49,0.0,1.0,1.0,0.76,0.0,1.0,1.19,0.0,83.62,3.27,0.0,14.45,1.0,0.92,0.0,2.51,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.71,1.0,1.0,1.8,0.0,0.2,0.6,5.39,44.94,5.49,0.0,0.0,1.1,3.3,2.8,6.39,0.0,0.67,0.0,0.9,0
0.18,0.0,1.0,0.0,0.0,0.18,2.18,1.0,0.18,0.18,1.9,0.72,1.82,11.2,3.0,0.0,0.82,1.0,1.2,1.0,10.83,0.0,0.67,0.0,0.0,0
0.0,1.75,1.0,0.0,0.0,4.75,1.0,1.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.75,0.75,0.0,1.0,1.0,0.75,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,1.93,1.0,0.93,0.93,5.14,0.7,0.07,61.49,1.07,0.0,2.21,1.0,7.63,1.86,0.07,0.0,0.78,0.0,0.93,0
0.0,0.0,1.0,1.0,0.0,0.98,1.0,1.0,5.57,2.51,4.92,0.31,0.49,74.61,3.49,1.53,5.96,1.0,1.54,0.0,0.49,0.0,0.63,0.0,0.98,0
0.65,0.0,1.0,0.0,0.0,2.06,2.29,1.0,0.65,0.65,6.35,0.42,1.0,40.13,3.0,0.0,2.82,1.0,2.28,0.65,1.0,0.0,0.83,0.0,0.35,0
0.0,0.0,1.0,0.18,0.0,0.18,1.06,1.06,0.12,1.24,4.18,0.78,0.0,28.39,1.06,0.06,2.88,2.0,3.6,1.0,1.94,0.0,0.54,0.0,0.06,0
0.77,1.54,1.0,0.77,1.54,0.92,1.69,7.15,13.08,4.23,8.15,0.29,1.38,66.92,2.77,3.85,11.0,1.77,2.91,0.92,1.62,0.23,0.99,0.0,0.77,0
10.89,11.87,1.0,3.97,0.99,3.97,3.97,12.87,0.99,36.61,58.43,0.33,0.99,91.82,2.0,0.99,27.74,1.99,6.34,0.0,1.0,0.0,1.0,0.99,0.0,0
0.0,1.3,1.0,1.0,0.0,0.19,1.81,1.0,2.44,3.63,10.51,0.42,0.0,57.81,1.81,0.0,2.63,1.19,2.29,1.0,1.81,0.0,0.63,0.0,0.0,0
0.0,0.68,1.0,1.98,0.0,1.69,1.66,2.32,1.32,7.28,8.6,1.41,0.66,44.98,1.32,0.34,4.31,1.32,2.5,0.34,0.34,0.0,0.92,0.44,1.32,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,1.72,0.0,0.0,1.15,4.6,36.02,5.72,0.56,0.28,1.0,3.36,3.0,5.32,0.0,0.76,0.0,0.72,0
0.0,0.0,1.0,1.0,0.0,1.72,1.0,1.0,1.0,1.14,3.86,0.95,1.72,66.82,3.86,1.14,1.0,1.0,2.47,0.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.02,1.0,1.0,0.0,1.0,2.02,1.0,2.94,5.0,4.94,0.47,0.02,61.52,2.98,0.0,8.92,1.0,3.16,0.04,1.0,0.0,0.71,1.0,0.0,0
1.4,0.0,1.0,1.0,1.4,0.0,1.3,1.3,6.94,4.83,4.62,0.32,0.0,49.6,1.3,0.0,50.57,1.3,2.01,0.0,1.0,0.0,0.9,0.3,0.3,0
0.0,0.0,1.0,0.27,0.0,3.64,1.18,1.0,0.36,1.34,6.73,1.08,1.0,6.59,3.0,0.0,5.27,1.09,2.81,0.18,1.18,0.0,0.94,0.0,1.09,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,1.0,0.0,0.55,3.89,1.37,0.89,0.0,1.45,1.34,1.34,1.0,4.33,3.23,1.89,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.43,0.0,0.52,1.48,1.95,1.48,6.81,8.28,0.73,0.48,60.14,2.52,1.57,2.86,2.0,3.02,0.52,0.52,0.0,0.7,0.32,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,3.47,1.0,0.18,1.65,1.65,1.06,0.0,0.0,1.88,0.0,0.0,1.82,2.88,2.47,2.65,0.0,0.96,0.0,0.0,0
0.23,0.0,1.0,0.88,0.0,0.12,1.88,3.0,8.3,6.65,12.19,0.14,0.23,79.56,2.35,1.77,13.12,2.0,2.4,0.0,0.23,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,1.0,0.0,0.56,4.78,0.94,0.44,18.34,2.56,0.0,5.0,1.0,2.99,1.67,1.56,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.38,1.0,0.0,3.77,0.0,4.23,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.23,0
3.41,0.68,1.0,3.73,0.0,0.68,1.68,3.05,6.83,25.58,48.6,0.3,0.0,84.21,1.0,0.0,26.94,3.37,3.78,0.0,1.0,0.0,0.6,0.58,0.68,1
0.0,0.0,1.0,0.17,0.0,0.0,1.17,1.0,0.83,1.83,3.83,0.69,0.17,32.33,1.33,0.0,2.83,2.0,3.52,1.17,1.83,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,3.95,2.0,1.42,0.42,2.3,8.25,0.56,1.79,14.22,2.79,0.0,6.79,1.21,2.72,0.0,0.79,0.0,0.99,0.14,0.42,0
0.0,0.0,1.0,0.06,1.88,0.0,1.06,1.0,2.23,0.29,2.46,0.9,0.0,4.9,6.71,0.12,0.0,1.0,0.59,0.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.85,1.0,0.15,0.0,4.23,1.0,1.0,0.0,0.15,1.38,4.67,0.0,9.35,1.0,8.47,1.0,1.15,6.8,5.93,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,5.61,1.0,1.0,2.87,0.93,1.93,1.92,0.0,43.93,1.2,0.93,0.07,1.93,1.93,0.93,1.07,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,1.0,0.0,0.63,3.26,1.26,0.0,15.75,1.37,0.0,2.63,2.0,2.95,0.63,2.0,0.0,0.67,0.0,0.0,0
2.76,3.01,1.75,1.0,0.25,1.0,2.5,4.01,0.25,10.79,18.57,0.46,0.25,53.06,1.25,0.25,7.03,2.0,4.45,0.75,1.0,0.0,1.0,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.26,1.49,7.05,0.43,0.0,32.67,2.26,0.74,4.37,1.74,1.81,0.63,2.89,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.89,1.0,0.0,0.0,1.0,1.31,1.42,0.0,1.0,0.0,1.89,2.0,0.94,0.94,6.14,0.94,0.82,0.0,0.47,0
1.9,0.38,1.0,1.9,0.0,0.38,3.86,2.14,3.79,14.03,26.02,0.55,1.86,36.02,1.0,0.0,17.27,2.76,2.34,1.24,8.45,1.24,0.64,0.32,1.0,1
0.0,0.0,1.0,1.02,0.0,0.0,1.01,1.0,0.0,1.0,2.0,1.54,0.01,50.0,2.0,0.0,0.0,1.0,2.01,1.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,2.24,0.0,0.0,2.24,1.0,2.87,9.33,2.87,0.66,0.62,83.83,3.76,0.0,5.35,1.62,3.64,1.24,2.62,0.0,0.86,0.0,1.24,0
0.0,0.0,1.0,0.81,0.0,0.38,1.0,1.0,0.0,0.81,8.25,0.93,0.0,49.54,1.0,0.19,2.13,1.81,4.98,0.19,0.81,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.09,3.91,1.0,0.14,1.95,2.0,0.55,0.0,2.25,1.0,0.0,0.09,2.0,3.45,2.91,2.91,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.76,1.88,1.0,2.76,0.88,1.88,0.9,0.0,56.11,1.49,0.49,1.88,1.88,2.47,0.88,1.12,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.2,1.0,1.0,2.4,2.0,5.8,0.66,0.6,64.6,4.4,0.0,4.8,1.0,1.76,0.0,1.0,0.0,0.6,0.0,1.2,0
0.0,0.69,1.0,2.18,1.55,2.76,1.31,1.0,0.93,1.86,8.08,4.35,0.0,27.97,0.31,0.0,0.93,1.24,1.75,0.69,0.0,0.0,0.67,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,3.92,1.0,1.0,0.0,0.0,6.92,1.45,0.98,0.0,1.98,0.11,3.94,1.02,2.54,0.0,1.0,0.0,0.53,0.0,0.98,0
0.26,0.53,1.0,0.26,0.53,2.95,3.21,3.1,4.47,4.74,4.1,0.72,4.42,49.21,2.26,1.32,4.42,1.26,4.61,2.95,5.16,0.74,1.0,0.0,0.26,0
0.0,9.46,1.0,0.32,0.65,0.32,1.0,1.0,1.95,3.38,1.97,0.4,0.32,75.13,3.3,0.32,5.92,1.0,2.69,0.68,1.0,0.0,0.63,0.68,0.32,0
0.0,0.0,1.0,0.97,0.0,0.1,1.0,1.0,0.97,0.0,1.03,1.77,0.0,96.76,4.87,3.87,1.03,1.03,2.95,0.03,2.19,0.0,0.99,0.0,0.0,0
0.01,2.96,1.0,0.06,0.0,1.0,1.01,1.03,0.0,3.94,2.06,0.58,0.0,35.85,1.01,0.0,4.03,1.01,5.14,0.99,1.99,0.0,0.64,0.01,0.0,0
0.0,0.86,1.0,0.41,0.0,2.59,1.28,1.0,0.55,2.07,0.55,2.6,0.14,10.23,0.41,0.86,2.83,0.28,2.45,2.0,0.41,0.0,0.97,0.86,0.28,0
0.0,0.75,1.0,0.75,0.0,0.25,1.0,1.0,0.0,1.75,5.75,0.89,0.0,61.98,1.0,0.0,2.5,1.75,5.69,0.25,1.25,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.09,1.18,1.0,1.82,3.36,1.91,0.86,0.0,37.63,2.0,0.45,4.09,1.0,3.57,2.09,2.91,0.0,0.78,0.07,0.09,0
0.0,1.55,1.0,0.0,0.0,2.68,1.0,1.0,0.0,0.0,1.59,2.5,0.23,0.0,0.68,0.77,2.36,0.23,1.36,0.77,0.23,0.0,0.99,0.77,0.0,0
0.0,0.0,1.0,0.57,0.0,1.72,1.0,1.0,0.57,0.0,3.58,1.53,0.43,56.99,5.28,0.0,2.72,1.0,1.68,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.7,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.6,2.39,0.0,0.0,0.3,0.7,2.0,0.6,1.85,1.7,2.39,0.0,0.88,0.7,0.0,0
0.5,0.0,1.0,0.5,0.0,3.0,2.5,1.0,1.0,1.0,3.5,0.9,2.5,33.0,2.0,1.5,4.5,1.0,4.4,3.0,2.0,0.0,0.62,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,3.99,1.0,0.0,4.98,2.0,0.94,5.97,39.82,2.0,0.0,1.0,1.0,5.48,3.98,6.97,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,1.0,0.0,0.71,16.93,0.43,0.0,0.0,1.0,0.0,2.0,2.0,1.45,1.0,3.02,0.0,0.72,0.71,1.42,0
0.0,0.0,1.0,0.63,0.0,0.0,2.0,1.0,2.63,3.26,12.74,0.37,0.0,64.28,2.0,0.0,3.0,1.37,1.95,1.0,1.63,0.0,0.6,0.0,0.37,0
0.0,0.0,1.0,0.54,0.0,0.0,1.46,1.0,5.75,4.14,6.5,0.31,0.0,77.68,3.61,1.61,3.0,1.46,1.77,0.46,1.0,0.0,0.5,0.36,0.46,0
0.0,1.74,1.0,1.13,0.0,1.3,1.0,1.0,2.26,3.96,1.13,2.03,0.0,39.59,1.57,1.43,0.57,1.57,2.24,1.0,0.57,0.0,0.57,0.0,0.0,0
0.5,2.01,1.0,0.0,1.0,0.0,2.0,1.5,0.0,0.0,3.0,1.11,0.5,0.0,1.0,0.5,6.51,1.5,2.56,0.0,1.0,0.0,0.77,1.0,0.0,0
0.0,0.17,1.0,0.17,0.83,1.0,3.0,1.0,0.0,3.35,2.83,0.35,3.48,33.87,1.17,0.0,1.7,1.83,4.17,2.0,1.83,0.0,0.93,1.0,0.0,0
0.0,0.0,1.0,0.84,1.68,1.68,2.68,2.68,0.64,4.2,5.04,0.33,4.2,63.06,4.68,0.0,8.2,1.84,2.94,0.16,2.32,0.0,0.51,0.0,0.84,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,1.0,0.67,0.66,2.66,1.07,0.0,0.0,3.02,0.0,0.66,1.66,1.05,0.66,1.0,0.0,0.71,0.0,0.0,0
0.0,2.07,1.0,1.0,0.0,0.3,1.0,1.0,0.7,0.59,1.89,1.45,0.0,87.26,3.81,2.81,1.0,1.3,3.0,0.3,1.7,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,2.95,0.0,1.82,1.0,1.0,0.0,10.05,26.0,0.79,0.0,90.23,1.59,0.41,5.3,1.0,8.1,0.41,1.0,0.0,0.69,0.41,0.59,0
