CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.51,0.0,0.49,1.51,1.98,4.51,2.48,6.89,0.46,0.51,67.38,2.52,1.02,2.52,1.49,1.99,0.0,1.02,0.0,0.84,0.0,0.0,0
0.0,3.71,1.0,0.38,0.0,0.76,1.62,1.0,0.76,2.0,3.43,0.34,0.38,46.72,2.14,0.0,4.91,1.0,2.86,1.24,1.0,0.0,0.53,0.46,0.76,0
0.72,0.28,1.0,0.0,0.72,0.0,1.72,1.0,0.72,14.82,14.77,0.22,0.0,82.99,1.28,0.0,4.16,1.0,2.46,1.0,1.0,0.0,1.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,2.89,1.58,1.0,0.0,0.42,21.31,0.37,1.16,40.84,2.16,0.0,4.16,2.26,2.2,0.0,0.58,0.0,0.89,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,3.61,1.0,1.0,0.0,0.56,7.0,0.8,0.72,13.93,1.72,0.0,5.05,1.0,2.65,0.28,1.0,0.0,0.71,0.0,0.72,0
0.65,0.0,1.0,0.0,0.0,2.59,2.41,1.0,0.0,1.3,26.28,1.09,1.06,58.98,1.0,0.0,2.7,3.3,1.91,0.7,4.57,0.7,0.81,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.58,2.86,1.0,3.58,0.0,1.0,0.62,0.0,82.78,4.14,0.0,8.03,1.0,3.24,2.58,2.14,0.0,0.57,0.86,1.0,0
0.0,0.0,1.0,1.0,0.0,0.69,1.0,1.0,1.35,0.69,3.76,1.13,0.35,89.3,4.65,0.0,3.42,1.0,1.09,0.0,1.65,0.0,0.54,0.0,0.69,0
0.0,0.0,0.38,0.0,0.0,1.9,0.76,1.0,0.0,0.0,2.65,2.63,0.76,0.0,1.76,0.62,3.03,1.0,0.97,0.0,0.38,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.0,0.0,1.69,6.92,1.24,0.0,63.41,1.46,0.85,0.85,1.85,6.34,0.0,1.15,0.0,0.48,0.0,0.0,0
0.0,2.59,1.0,0.0,0.0,5.65,1.35,1.0,0.0,0.0,2.46,2.45,0.7,0.0,1.7,3.89,6.7,1.0,1.72,0.65,0.35,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.98,1.67,1.0,3.36,0.67,0.98,2.17,0.67,40.33,2.69,1.67,2.69,0.67,1.48,0.0,1.34,0.0,0.84,0.33,0.0,0
0.0,0.54,1.0,0.46,0.0,0.0,1.0,1.0,0.46,2.17,5.34,0.83,0.0,83.74,2.92,0.0,1.54,1.0,1.54,0.54,1.92,0.0,0.79,0.54,0.0,0
0.0,0.0,1.0,0.0,0.72,0.0,1.72,1.0,0.0,2.44,7.44,0.45,0.72,36.09,1.72,0.28,2.17,1.28,1.78,1.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.06,1.0,0.94,0.06,0.0,2.0,1.0,4.81,2.13,1.26,0.36,0.94,61.88,3.81,1.94,3.94,1.13,2.24,0.0,1.94,0.0,0.77,0.0,0.06,0
0.0,0.0,1.0,0.0,0.66,2.65,2.33,2.34,0.0,3.35,16.37,0.23,1.97,37.57,2.65,1.66,13.34,1.67,2.72,0.0,0.66,0.0,0.52,0.33,1.33,0
1.89,0.0,1.0,1.63,0.32,0.0,1.0,1.0,0.32,2.89,11.95,0.87,0.0,67.58,2.68,0.0,1.32,1.0,4.69,0.68,1.0,0.0,0.59,0.0,0.32,0
0.0,0.0,1.0,0.81,0.81,1.17,2.61,1.0,6.22,11.67,2.78,0.36,0.81,73.08,2.0,0.0,3.0,1.81,4.57,0.19,1.81,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,2.5,0.25,5.26,43.12,0.47,0.0,98.5,1.99,0.0,21.31,1.75,0.43,0.0,0.74,0.0,0.79,0.75,0.0,0
3.69,2.11,1.0,1.06,0.94,1.0,1.53,6.8,3.69,13.03,32.97,0.27,0.47,87.39,3.89,0.53,29.69,1.53,2.93,0.0,0.94,0.0,0.45,0.37,0.53,1
0.0,0.0,1.1,0.42,0.0,0.31,1.21,1.0,1.21,2.79,8.16,0.41,0.31,73.21,1.1,1.79,1.42,1.0,2.4,0.1,1.21,0.0,0.8,0.0,1.0,0
0.0,8.7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1,0.53,1.25,0.0,2.33,1.0,1.0,3.13,2.0,0.6,0.0,0.0,0.0,0.62,0.03,0.03,0
0.0,0.0,1.0,0.13,0.0,1.0,1.0,1.0,0.87,4.34,9.8,0.95,0.0,79.19,1.13,0.0,1.73,1.0,1.93,0.87,1.0,0.0,0.99,0.0,1.0,0
0.76,0.0,1.0,1.49,2.27,3.78,1.24,1.0,0.98,0.98,4.96,2.39,0.0,40.89,1.98,0.24,2.22,1.0,1.83,0.0,0.76,0.0,0.47,0.24,0.24,0
0.0,3.31,1.0,0.0,0.0,1.69,2.0,1.66,0.0,5.95,8.32,0.24,0.68,41.01,1.68,0.0,5.35,1.0,3.23,0.66,1.0,0.0,0.98,0.0,0.66,0
0.0,0.0,1.0,2.82,0.0,0.91,1.0,1.91,0.91,1.0,6.09,0.36,1.82,97.32,1.91,0.0,5.63,2.0,2.75,0.91,1.91,0.0,0.4,0.91,0.91,0
0.0,1.4,1.0,0.0,0.0,3.0,2.53,1.0,2.3,4.6,1.53,1.13,0.0,53.72,1.53,1.47,2.53,0.77,2.96,0.23,1.0,0.0,0.88,0.77,0.0,0
0.0,0.0,0.81,0.0,0.0,0.0,0.81,1.0,0.0,0.0,0.81,3.19,0.0,0.0,1.81,0.19,0.0,1.0,1.61,1.61,0.81,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,1.38,1.19,1.0,0.81,4.04,10.04,0.77,0.0,77.35,1.0,0.0,1.62,1.38,1.94,0.81,0.81,0.0,0.93,0.0,0.81,0
0.0,0.0,1.0,0.02,0.0,3.92,1.98,1.0,1.96,0.98,0.02,0.83,0.0,50.95,2.98,0.0,1.96,1.0,2.0,2.0,1.0,0.0,0.99,0.98,0.0,0
0.41,0.0,1.0,0.59,0.41,1.19,2.0,1.0,1.0,8.31,9.28,0.29,0.0,83.25,3.37,0.0,5.0,1.0,2.97,0.41,2.19,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.02,1.0,0.75,0.0,0.25,0.95,3.75,0.0,3.24,0.0,3.25,1.25,2.0,2.0,9.27,0.51,0.76,0.75,1.0,0
0.0,0.0,1.0,1.98,0.0,1.0,1.0,1.49,0.49,0.49,3.95,1.26,0.98,100.0,2.0,0.0,2.93,1.49,1.95,0.49,1.49,0.0,0.68,0.49,1.0,0
0.0,0.0,1.0,0.28,0.0,3.59,2.0,1.0,0.28,0.0,5.31,0.6,1.44,28.14,3.56,0.0,4.16,1.0,2.13,0.0,1.56,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.09,0.05,1.0,1.0,0.95,0.14,0.24,0.97,3.86,3.77,4.09,0.0,3.19,1.0,1.99,1.91,7.72,0.0,0.79,0.95,0.95,0
0.0,0.8,1.0,0.0,0.0,0.0,1.16,2.84,0.0,7.32,49.32,0.1,0.0,92.24,1.0,0.0,24.16,1.84,0.78,0.16,0.16,0.0,0.89,0.84,0.16,0
0.94,0.37,1.0,0.0,0.94,0.0,2.0,1.0,0.94,17.94,15.94,0.19,0.0,84.58,1.0,0.0,4.88,1.0,2.71,1.06,1.0,0.0,0.97,0.05,0.0,0
0.0,2.46,1.0,0.0,0.0,1.23,1.0,1.0,0.0,1.77,4.13,1.73,0.0,30.65,0.59,1.23,1.0,0.59,4.93,1.0,1.0,0.0,0.58,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4,0.0,1.41,12.27,2.18,0.0,19.72,3.4,0.0,5.63,1.2,0.05,0.0,1.6,0.0,0.47,0.2,0.0,0
0.0,0.0,1.0,0.85,0.0,1.7,1.0,1.0,1.7,2.15,10.04,0.36,0.85,69.15,3.55,0.15,7.85,1.15,1.35,0.0,0.85,0.0,0.51,0.15,1.85,0
1.92,0.0,1.0,1.64,0.32,0.0,1.0,1.0,1.0,2.24,9.33,1.15,0.0,94.88,4.04,0.0,1.32,1.0,1.69,0.0,2.36,0.0,0.66,0.0,0.32,0
0.0,0.0,1.0,1.0,0.0,0.12,2.0,1.25,2.24,0.99,3.11,0.79,0.88,98.13,4.63,0.0,2.5,1.12,1.21,0.0,2.75,0.0,0.49,0.12,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.05,3.0,9.0,0.38,0.0,45.4,1.0,0.1,0.05,1.0,12.8,0.95,1.0,0.0,0.99,0.0,0.05,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,0.0,1.0,3.95,1.36,0.0,45.79,2.47,0.0,1.0,1.0,3.26,0.47,1.0,0.0,0.53,0.0,0.0,0
0.0,1.7,1.0,0.0,0.0,0.6,1.0,1.3,0.0,1.21,1.51,2.67,0.0,13.28,0.3,1.4,1.0,0.6,3.05,2.09,0.3,0.0,0.8,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,2.48,1.52,1.04,1.04,4.38,0.66,0.0,19.52,1.74,0.0,3.22,1.26,0.46,0.0,6.66,0.74,0.98,0.74,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,1.0,0.28,0.28,1.28,2.34,0.0,71.8,1.72,0.85,0.28,1.0,2.0,1.72,1.28,0.0,0.5,0.0,0.0,0
0.0,0.03,1.0,2.99,0.0,0.06,2.0,1.03,4.11,4.12,11.45,0.28,0.0,90.03,4.97,1.0,6.3,1.03,2.08,0.0,0.0,0.0,0.5,1.0,1.01,0
0.0,0.0,1.0,0.84,0.0,0.84,1.0,1.0,0.0,0.47,4.19,1.9,0.0,95.31,1.84,0.16,1.1,1.16,1.55,0.0,0.84,0.0,0.88,0.16,1.0,0
0.0,0.0,1.0,0.31,1.38,4.13,2.38,1.0,0.0,0.31,9.76,0.48,4.13,22.09,4.44,2.07,8.89,1.31,2.2,0.0,1.69,0.0,0.52,0.69,1.38,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,0.76,0.49,2.47,1.5,0.0,87.78,4.02,0.0,0.76,1.0,1.45,0.24,1.76,0.0,1.0,0.0,0.0,0
0.33,0.0,1.0,0.33,1.67,0.0,1.0,1.0,1.34,0.0,2.0,1.12,0.0,32.82,5.36,0.0,1.34,1.0,0.77,0.0,1.67,0.0,0.56,0.0,0.66,0
0.0,3.72,1.0,0.0,0.0,1.9,2.0,1.0,0.0,1.24,2.66,0.46,0.76,20.47,1.76,0.0,4.52,1.0,3.35,1.24,1.0,0.0,0.71,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.67,0.33,13.44,0.91,0.0,31.81,3.02,0.0,3.0,1.98,0.55,0.0,3.36,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.33,1.16,1.0,0.0,0.0,3.66,4.95,0.33,0.0,0.49,0.84,0.82,0.16,0.42,0.0,0.16,0.0,1.0,0.84,0.16,0
0.0,1.22,1.0,0.0,0.0,5.31,1.69,1.0,0.0,0.0,4.86,1.56,1.39,0.0,2.39,1.84,6.69,1.0,2.17,0.31,0.69,0.0,0.81,0.0,0.0,0
0.0,0.0,3.88,0.23,0.12,0.88,4.77,1.0,2.65,0.88,7.53,0.2,0.0,72.35,2.77,1.35,1.05,1.12,2.82,1.0,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,1.0,0.73,2.18,5.36,1.82,0.0,30.5,3.27,0.73,0.73,1.36,0.94,0.36,1.64,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,1.03,1.21,1.0,0.79,0.0,2.23,1.39,0.41,79.45,4.59,0.0,1.82,1.0,1.32,0.0,2.59,0.0,0.63,0.0,0.21,0
0.0,0.0,1.0,0.73,0.0,0.27,1.27,1.54,0.0,1.35,5.86,1.97,0.0,88.13,1.73,0.27,3.78,1.27,2.48,1.46,0.73,0.0,0.5,0.0,0.27,0
0.0,0.0,1.0,0.45,0.0,0.55,1.55,2.1,0.0,3.2,12.69,0.67,0.0,57.8,1.9,0.55,8.15,1.55,4.51,0.45,0.45,0.0,0.48,0.0,0.55,0
3.09,1.77,1.0,0.88,0.0,2.12,2.56,5.86,4.77,13.07,26.73,0.3,0.0,80.6,2.0,1.0,23.76,1.44,3.53,0.0,0.56,0.0,0.74,0.86,0.44,1
2.0,0.0,1.0,2.07,1.28,0.93,2.93,9.72,26.86,33.44,37.08,0.14,0.0,92.15,1.07,2.21,37.23,2.0,4.04,0.0,0.07,0.0,0.47,0.93,0.07,1
0.0,5.53,1.0,0.39,0.0,0.0,1.39,1.0,0.39,0.0,0.39,1.11,0.0,38.6,2.54,0.61,2.61,1.61,0.73,0.0,1.16,0.0,0.76,0.0,0.39,0
2.52,4.64,1.0,0.72,0.0,0.36,2.0,5.6,2.52,13.68,26.65,0.17,0.0,73.53,1.36,0.36,20.57,1.36,3.71,0.64,0.64,0.0,0.76,0.25,1.0,1
0.0,0.0,0.07,0.0,0.0,0.0,0.07,1.15,0.0,0.52,4.24,3.71,0.0,7.29,1.0,0.93,2.08,1.07,0.02,0.0,0.0,0.0,0.67,0.07,0.0,0
0.15,0.0,1.0,2.55,0.0,1.15,1.15,1.85,1.3,1.45,5.55,0.3,1.85,96.27,2.45,0.0,5.25,1.85,2.49,0.85,1.85,0.0,0.44,0.85,1.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.16,1.0,0.92,0.0,1.0,1.46,0.0,91.86,4.76,0.0,1.24,1.0,0.92,0.0,2.57,0.08,0.59,0.08,0.0,0
0.55,0.0,1.0,0.83,1.38,0.0,4.17,2.38,3.32,0.0,4.04,0.63,2.17,22.4,1.28,1.38,3.17,2.0,2.12,1.45,9.68,1.45,0.66,0.0,1.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.0,3.75,10.74,0.79,0.0,77.24,1.0,0.75,1.5,2.0,6.06,0.25,1.0,0.0,0.51,0.25,0.25,0
0.0,0.0,1.0,0.06,0.06,0.0,1.13,1.0,0.44,0.88,1.06,2.82,0.06,4.79,2.0,0.0,0.19,1.06,2.2,1.87,1.06,0.0,0.5,0.0,0.0,0
0.27,3.67,1.0,0.0,0.27,0.0,2.0,1.73,0.27,11.67,11.13,0.17,0.0,68.93,1.0,0.0,4.27,1.0,3.32,1.0,1.0,0.0,0.98,0.0,0.73,0
0.18,0.0,1.0,0.18,1.82,0.0,1.0,1.0,1.64,0.0,2.0,1.13,0.0,18.12,6.09,0.0,1.64,1.0,0.65,0.0,1.82,0.0,0.59,0.0,0.36,0
0.0,0.07,1.0,0.15,0.0,0.0,1.0,1.0,0.0,1.15,40.16,0.19,0.0,96.42,1.0,0.0,2.93,3.93,1.91,0.04,0.04,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,1.55,1.28,1.0,0.72,3.62,9.62,0.77,0.0,77.93,1.0,0.0,1.45,1.55,1.91,0.72,0.72,0.0,0.9,0.0,0.72,0
0.0,2.59,1.0,0.0,1.43,0.71,1.0,1.0,2.14,1.43,7.84,0.81,0.0,60.57,1.71,0.29,2.29,1.29,1.53,0.0,0.71,0.0,0.63,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,2.6,0.0,5.61,45.88,0.21,0.0,78.54,1.2,0.0,23.24,1.8,0.2,0.0,1.79,0.2,0.9,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,2.74,1.0,2.74,5.61,2.9,0.4,0.0,70.39,1.87,1.13,2.74,1.0,3.08,0.0,1.0,0.0,0.98,0.87,0.13,0
0.0,0.0,1.0,1.0,0.0,0.0,1.71,1.0,0.71,0.0,1.29,0.81,1.58,70.85,4.71,0.0,1.42,1.0,1.58,0.87,3.87,0.0,0.58,0.0,0.71,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.94,0.0,0.06,1.1,3.76,5.97,3.88,0.0,2.82,1.0,2.0,2.0,7.58,0.0,0.79,0.94,0.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.96,7.88,0.98,0.0,74.4,1.08,0.96,1.0,1.96,7.42,0.04,1.0,0.0,0.5,0.0,0.0,0
0.86,0.85,1.0,0.0,0.0,1.72,2.0,1.0,2.57,3.72,2.57,0.31,0.86,69.03,4.43,0.0,1.28,1.0,3.0,0.28,1.0,0.0,0.64,0.11,0.86,0
1.77,0.0,1.0,1.77,0.89,0.89,2.77,8.97,24.91,32.0,34.77,0.31,0.0,82.36,1.0,2.11,35.54,1.89,3.91,0.11,0.23,0.0,0.46,0.89,0.0,1
0.0,0.0,1.0,0.79,0.0,0.0,1.42,1.0,0.79,0.0,1.0,1.57,0.0,79.01,4.37,0.0,1.63,1.0,0.79,0.0,3.47,0.21,1.0,0.21,0.0,0
0.0,0.5,2.5,1.5,0.75,0.75,2.5,1.0,0.0,0.0,3.0,1.07,0.0,56.33,0.75,3.25,6.76,1.5,5.51,1.0,1.0,0.0,0.73,0.0,0.0,0
0.0,1.04,1.0,0.0,0.0,1.55,1.0,1.0,0.0,4.34,9.16,1.57,0.0,40.5,0.48,0.52,1.45,0.96,1.36,1.0,1.0,0.0,0.7,0.48,0.48,0
0.0,3.85,1.0,0.96,0.0,8.69,1.96,4.92,19.39,20.35,74.6,1.41,0.0,93.28,1.0,0.96,48.13,5.85,4.08,0.0,0.0,0.0,0.68,0.96,1.92,1
5.5,0.0,1.0,2.75,0.92,0.0,1.0,1.0,1.0,6.5,25.26,0.18,0.0,81.77,2.25,0.0,2.17,1.0,3.03,0.08,1.0,0.0,0.9,0.0,0.92,0
0.0,0.0,1.0,0.29,0.0,3.86,1.14,1.0,2.57,0.86,3.43,0.6,1.71,25.65,2.71,0.0,0.0,1.29,1.67,0.0,2.57,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.92,0.08,1.3,1.42,0.0,96.95,3.92,0.0,1.0,1.0,1.34,0.08,2.85,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.47,0.47,0.0,1.95,1.0,3.32,6.63,1.47,1.65,0.47,36.01,2.0,0.0,1.42,1.47,3.53,1.05,1.47,0.0,0.61,0.0,0.0,0
0.0,0.57,1.0,0.43,0.57,0.0,1.57,1.0,1.13,11.2,14.37,0.48,0.0,81.77,1.0,0.57,2.57,2.57,4.16,0.0,1.0,0.0,0.71,0.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,3.0,9.0,0.4,0.0,57.68,1.0,0.94,0.47,1.0,8.13,0.53,1.0,0.0,0.92,0.0,0.47,0
1.19,0.68,1.0,0.34,0.0,0.17,1.17,2.87,1.19,4.57,43.89,0.18,0.0,96.49,1.17,0.17,10.99,3.66,2.07,0.0,0.0,0.0,0.7,0.12,0.17,0
0.0,0.0,1.0,0.0,0.0,2.45,1.52,2.03,1.45,3.06,11.24,0.39,0.97,36.61,1.97,0.52,7.21,1.52,2.76,0.0,1.45,0.0,0.69,0.0,0.52,0
0.0,0.0,1.35,1.39,0.0,1.69,1.69,1.0,1.04,0.35,2.31,0.89,1.04,26.02,1.35,0.0,1.73,1.65,1.78,0.35,1.04,0.0,0.63,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,1.0,1.22,3.0,3.12,4.22,15.1,0.48,0.0,70.83,1.0,0.22,3.85,2.0,2.22,0.0,0.0,0.0,0.82,0.0,0.22,0
0.0,0.0,1.0,1.29,1.14,0.0,1.43,1.0,2.86,1.72,5.86,0.77,0.0,38.63,6.14,0.43,3.72,1.0,1.17,0.0,1.14,0.0,0.57,0.43,0.43,0
0.0,0.0,1.0,0.87,0.26,3.39,3.0,1.0,3.48,0.0,2.29,0.55,0.77,69.7,4.26,0.39,9.39,1.0,3.21,2.61,2.0,0.0,0.51,1.0,1.13,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,0.74,2.31,5.62,1.4,0.0,95.9,3.97,0.0,1.51,1.26,1.19,0.26,1.74,0.0,0.88,0.26,0.26,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,2.33,0.33,4.66,38.25,0.34,0.0,98.67,2.34,0.0,19.3,1.67,0.5,0.0,1.0,0.0,0.91,0.67,0.33,0
0.0,0.0,1.0,0.0,0.0,0.96,1.64,1.0,1.64,1.91,0.64,0.99,0.0,22.3,3.36,0.32,3.0,1.0,1.02,0.0,3.73,0.0,0.82,0.32,0.0,0
0.0,0.0,1.0,0.0,0.0,2.45,2.0,2.04,0.96,3.07,9.84,0.5,0.0,53.11,1.96,0.52,8.21,1.52,2.93,0.96,0.48,0.0,0.74,0.48,0.52,0
0.0,0.34,1.0,0.0,0.0,0.0,1.06,1.0,0.94,0.11,0.0,1.22,0.0,1.85,3.83,0.0,3.0,1.0,0.22,0.11,4.78,0.0,0.73,0.04,0.0,0
0.17,0.0,1.0,0.0,0.0,0.34,1.17,1.0,0.51,0.68,1.34,2.54,0.17,12.81,2.51,0.0,0.17,1.0,2.15,1.66,1.0,0.0,0.51,0.0,0.17,0
0.0,0.0,1.0,1.0,0.0,0.0,1.07,1.0,0.07,0.93,4.73,1.18,0.0,62.69,3.13,0.0,1.07,1.0,5.1,0.93,1.13,0.0,0.49,0.0,0.07,0
0.0,0.0,1.0,1.0,0.0,0.85,1.0,1.0,0.0,0.0,2.0,1.96,0.44,85.3,2.29,0.0,0.0,1.0,1.72,0.44,1.73,0.0,0.93,0.0,0.85,0
0.0,0.77,1.0,1.0,0.0,1.74,2.0,3.39,11.12,9.7,25.36,0.38,0.0,84.32,1.81,1.81,20.14,2.77,2.57,0.0,0.0,0.0,0.8,0.19,0.39,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.03,0.97,5.83,0.96,0.0,3.33,1.1,0.97,0.03,1.97,2.13,0.97,1.03,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,2.27,1.0,1.0,4.79,2.27,0.0,0.82,1.52,50.03,4.0,9.1,1.48,1.0,4.8,0.76,1.97,0.0,0.72,0.0,0.0,0
0.31,0.0,1.0,0.69,0.31,0.0,1.31,1.0,0.31,7.34,10.83,0.72,0.0,79.09,1.0,0.69,2.26,1.69,5.97,0.31,1.0,0.0,0.66,0.0,0.0,0
0.07,0.0,1.0,0.07,0.0,3.71,1.07,1.0,0.0,0.14,7.0,1.79,0.93,4.71,3.79,5.57,3.71,1.0,7.12,0.07,1.0,0.0,0.98,0.07,0.0,0
0.33,0.0,1.0,0.33,0.99,1.64,1.0,1.0,0.0,2.01,7.03,1.26,0.0,37.76,1.0,0.0,0.33,1.0,9.53,0.67,1.0,0.0,0.82,0.0,0.0,0
0.0,1.71,1.0,0.29,0.0,3.86,1.14,1.0,0.0,0.0,0.86,4.54,0.0,11.89,1.86,0.86,0.86,1.29,2.81,1.71,0.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.75,1.12,1.25,0.0,0.62,4.99,5.13,0.0,6.96,0.12,1.0,1.74,0.25,0.47,0.0,0.0,0.0,0.94,0.88,0.12,0
0.0,0.0,2.04,1.52,0.52,0.96,2.04,1.0,0.96,0.96,6.41,0.43,0.48,72.11,2.45,2.07,8.52,1.52,4.24,0.52,1.0,0.0,0.6,0.0,0.96,0
0.0,1.86,1.0,0.69,0.0,0.93,1.0,1.0,0.0,0.0,0.69,2.91,0.0,69.08,1.38,0.93,0.31,0.69,2.05,1.69,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,1.28,1.08,1.72,1.0,2.36,2.15,2.0,0.88,0.0,25.13,5.2,0.36,2.36,1.0,1.47,0.0,1.64,0.0,0.76,0.36,0.0,0
0.0,0.0,1.0,2.84,0.0,0.0,1.95,1.0,3.84,3.84,10.53,0.34,0.0,85.32,4.79,1.1,5.74,1.0,2.06,0.05,0.1,0.0,0.5,0.95,0.95,0
0.0,4.28,1.0,0.29,0.0,2.14,1.0,1.0,0.0,0.0,0.57,2.73,0.86,0.0,1.14,2.14,0.71,0.29,2.41,1.57,2.43,0.0,0.58,0.0,0.0,0
4.36,0.55,1.0,2.18,0.73,0.0,1.0,1.0,0.73,5.09,19.62,1.06,0.0,61.05,1.45,0.55,1.73,0.73,3.24,0.82,0.73,0.0,0.85,0.0,0.73,0
0.0,0.06,1.0,0.0,0.0,0.12,1.0,1.0,0.0,1.94,6.8,0.72,0.0,48.54,1.03,0.03,0.03,1.0,2.86,1.03,0.97,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,1.41,1.0,1.0,1.0,2.12,2.59,10.71,0.72,0.0,83.53,1.71,0.59,2.0,1.29,1.77,0.0,0.71,0.0,0.7,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.1,2.8,0.2,6.9,52.54,0.11,0.0,96.58,1.1,0.2,25.36,2.0,0.48,0.1,0.1,0.0,0.87,0.9,0.0,0
1.92,0.0,1.0,1.96,0.96,0.96,2.92,9.62,26.81,34.52,37.65,0.18,0.0,92.07,1.0,1.92,38.39,2.0,4.23,0.0,0.04,0.0,0.45,0.96,0.0,1
0.0,0.51,1.0,0.0,0.0,2.51,1.0,1.0,0.0,2.23,5.21,1.99,0.0,31.24,1.26,0.26,0.26,1.0,3.0,1.26,0.74,0.0,0.59,0.0,0.0,0
2.0,0.0,1.0,3.0,5.0,0.0,2.0,6.0,12.0,0.0,12.0,0.21,0.0,81.0,2.0,5.0,1.0,2.0,2.42,0.0,1.0,0.0,0.77,0.0,1.0,0
0.0,1.51,1.0,0.0,0.0,3.27,1.0,1.49,0.97,0.97,3.41,4.05,0.0,18.24,1.76,0.76,1.0,1.24,2.7,1.51,0.0,0.0,0.66,0.0,0.0,0
5.89,0.0,1.0,2.96,0.98,0.05,1.04,1.0,1.05,6.87,26.53,0.15,0.0,83.93,2.04,0.0,2.13,1.0,3.16,0.05,1.02,0.0,0.89,0.02,1.0,0
0.0,0.0,1.0,0.0,1.52,4.56,2.52,1.0,0.24,0.0,8.37,0.43,5.52,0.0,5.52,2.28,9.84,1.0,0.89,0.48,3.44,0.0,0.61,1.0,1.76,1
0.0,1.85,1.0,0.08,0.0,0.0,1.08,1.08,0.08,0.08,1.06,3.25,0.0,3.5,0.15,1.85,1.99,0.15,3.58,2.85,0.08,0.0,0.71,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4,0.98,3.73,0.0,3.87,0.0,2.87,1.07,2.06,1.87,7.6,0.0,0.8,0.93,0.93,0
0.31,5.91,1.0,0.09,0.0,0.04,2.0,1.49,0.31,2.9,2.6,0.32,0.0,35.74,1.04,0.04,5.11,1.04,3.84,1.91,0.96,0.0,0.53,0.75,0.04,0
0.0,0.0,1.0,0.25,0.0,0.5,1.25,2.5,0.25,5.51,43.82,0.16,0.0,93.52,1.99,0.0,22.28,1.75,0.98,0.0,0.75,0.0,0.8,0.75,0.0,0
