CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.38,0.0,3.1,1.38,1.0,0.76,2.67,6.24,0.79,0.62,27.8,1.62,0.0,7.67,1.76,3.71,1.14,1.0,0.0,0.85,0.0,0.62,0
0.68,0.0,1.0,2.37,3.41,0.0,1.0,1.0,0.32,0.0,3.73,0.8,0.0,100.0,1.95,0.0,5.1,1.0,2.37,0.0,1.63,0.0,1.0,0.0,0.0,0
5.06,0.0,1.0,0.58,0.0,0.0,1.42,1.42,1.0,1.27,3.11,1.09,0.0,81.86,3.73,0.0,2.27,1.42,1.78,0.0,2.16,0.0,0.95,0.0,0.84,0
0.0,0.0,1.0,1.0,0.0,0.46,1.0,1.0,0.0,0.54,3.61,1.46,0.0,89.28,2.0,0.0,0.0,1.0,3.27,0.0,1.0,0.0,0.98,0.0,0.46,0
0.0,0.0,1.0,0.3,0.7,0.0,4.5,1.0,1.0,3.5,2.4,0.73,0.7,82.52,2.9,0.0,0.3,1.7,3.97,1.4,3.8,0.7,0.67,0.0,0.0,0
0.63,0.0,1.0,4.13,0.38,0.13,1.13,1.25,1.13,3.25,12.5,0.46,0.0,82.75,1.0,1.75,2.75,1.13,3.91,0.87,0.0,0.0,0.48,0.87,0.25,0
0.03,0.0,1.0,0.0,0.11,3.89,1.0,1.0,0.0,0.0,6.92,1.43,0.97,0.0,2.95,0.0,4.86,1.0,2.99,0.0,1.0,0.0,0.94,0.0,0.97,0
0.0,0.32,1.0,0.68,0.0,0.0,1.0,1.0,1.36,3.39,8.14,1.91,0.0,40.0,2.03,2.64,3.03,0.68,3.03,1.0,0.68,0.0,0.64,0.0,1.36,0
0.42,0.0,1.0,0.0,1.68,2.9,1.58,1.0,0.0,0.0,5.74,0.65,1.16,0.0,2.16,0.0,4.06,1.0,8.97,0.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,3.49,0.0,0.0,2.34,3.49,1.0,0.0,0.0,2.02,1.03,1.83,0.0,1.17,0.0,4.17,1.83,2.93,2.49,4.32,1.66,0.42,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,1.0,0.53,0.47,1.41,0.88,2.64,31.11,4.06,0.53,2.06,1.47,1.9,1.59,18.44,0.53,0.57,0.0,0.47,0
1.44,0.0,1.0,2.88,1.44,0.72,3.16,1.0,0.28,0.72,5.05,0.74,0.28,41.1,2.56,6.86,11.81,1.0,9.62,7.14,1.56,0.0,0.65,0.36,0.72,0
0.27,0.0,2.46,0.0,0.27,9.78,2.73,1.0,0.0,0.0,2.61,1.31,1.73,0.0,1.0,0.0,4.34,2.0,2.73,2.2,4.39,1.46,0.55,0.27,0.0,0
0.14,0.0,1.0,1.14,0.0,1.71,1.0,1.0,1.29,11.14,23.28,0.77,0.14,89.99,2.14,0.14,3.57,1.0,7.72,0.0,1.0,0.0,0.42,0.0,1.0,0
0.0,0.0,1.0,0.19,0.0,0.37,1.37,1.0,0.19,1.11,7.19,0.55,0.37,13.55,1.19,1.0,4.86,1.81,2.09,0.19,1.0,0.0,0.7,0.0,0.0,0
0.0,0.71,1.0,0.29,0.0,0.29,1.29,1.0,0.29,3.43,2.86,5.07,0.0,23.73,0.29,1.43,4.15,0.57,1.73,1.0,0.29,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,2.38,0.0,0.0,1.0,1.0,0.6,1.19,10.57,0.53,0.0,48.83,1.0,1.6,2.4,1.4,2.96,0.6,0.4,0.0,0.55,0.6,0.0,0
0.0,0.0,1.0,0.0,1.13,0.57,1.0,1.0,2.13,1.13,6.66,0.86,0.0,48.12,2.87,0.0,2.87,1.0,2.61,0.87,1.43,0.0,0.6,0.57,0.0,0
0.0,2.05,1.0,0.0,0.0,0.0,1.49,1.0,0.49,0.0,0.0,1.17,2.43,0.0,2.43,1.51,1.97,0.49,1.46,1.46,16.54,0.49,0.52,0.0,0.0,0
0.0,0.23,1.0,0.0,0.0,0.23,1.0,1.0,0.0,1.0,3.0,1.17,0.0,11.6,1.0,0.0,2.0,1.23,2.08,1.0,1.0,0.0,0.5,0.0,0.0,0
0.41,0.0,1.0,0.41,0.0,2.78,1.41,1.81,1.63,5.7,11.48,0.96,0.59,33.79,2.19,0.0,11.11,1.81,2.78,0.0,0.59,0.0,0.79,0.41,0.59,0
0.0,0.51,1.0,2.96,0.0,0.0,1.0,1.0,0.0,1.48,5.43,2.96,0.0,43.91,0.49,2.03,1.99,0.99,3.96,0.51,0.49,0.0,0.47,0.0,0.0,0
1.41,0.0,1.71,1.0,0.0,3.47,3.06,1.65,3.59,10.47,24.82,0.45,0.0,84.7,4.0,1.94,10.88,2.0,5.43,0.0,0.0,0.0,0.51,0.32,1.35,1
0.0,0.0,1.89,0.0,0.0,0.0,2.33,1.0,2.22,2.22,3.67,0.39,0.89,42.75,2.56,0.56,2.78,1.0,1.37,0.0,1.33,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,1.0,0.24,1.71,1.34,0.0,85.84,3.53,0.0,1.24,1.24,1.0,0.24,1.76,0.0,0.98,0.0,0.0,0
0.0,2.22,1.0,0.12,0.0,2.77,1.23,1.0,0.88,1.4,0.23,1.51,0.0,9.59,4.53,0.0,1.47,1.0,1.65,1.12,6.3,0.0,0.58,0.12,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,1.0,0.86,0.0,1.42,1.85,0.0,86.04,4.44,0.0,1.28,1.14,0.9,0.0,1.0,0.0,0.59,0.14,0.0,0
0.0,4.85,1.0,0.0,0.0,1.94,1.0,1.03,0.03,0.0,0.06,2.93,0.06,0.0,2.0,0.97,2.94,1.03,0.99,0.0,1.0,0.0,0.83,0.97,0.0,1
0.83,0.0,1.0,0.0,0.0,1.65,6.13,2.0,6.78,1.17,5.0,0.18,1.65,73.22,3.48,0.0,0.52,2.0,2.24,0.83,0.83,0.0,0.95,0.17,0.0,0
0.0,1.93,1.0,0.0,0.04,0.0,1.07,1.0,0.07,0.0,0.15,2.59,0.04,0.0,0.07,1.93,0.0,0.07,1.05,1.0,0.04,0.0,0.99,0.0,0.0,0
0.6,0.0,1.0,1.0,0.6,0.8,1.0,1.0,0.6,9.0,23.4,0.41,0.0,87.8,1.4,1.2,9.39,1.6,5.19,0.0,0.4,0.0,0.41,0.48,1.0,0
0.0,0.36,1.0,0.0,0.0,4.55,1.0,1.0,0.0,0.0,4.55,1.42,1.82,0.0,1.82,21.11,2.82,0.91,24.03,23.66,3.64,0.0,0.91,0.0,0.0,0
0.33,0.65,1.33,0.33,0.65,0.0,1.33,1.65,0.0,1.33,2.35,0.99,0.0,55.27,2.35,0.0,1.33,2.0,1.26,0.0,1.0,0.0,0.57,0.33,0.67,0
0.0,0.0,2.97,0.04,0.0,0.04,3.96,1.0,0.04,0.05,2.16,0.54,2.03,0.83,2.04,0.0,0.03,1.0,1.03,0.0,2.99,0.0,1.0,0.0,0.0,0
0.0,1.97,1.0,0.0,0.0,0.79,1.0,1.0,0.61,0.61,1.21,2.16,0.0,0.0,1.39,2.21,1.79,1.0,1.61,0.61,1.61,0.0,0.63,0.39,0.0,0
0.0,0.0,1.0,0.44,0.56,0.44,4.26,1.44,2.74,8.93,11.29,0.31,0.56,81.54,2.87,1.31,5.67,2.0,3.99,1.13,2.82,0.56,0.58,0.22,0.44,0
0.0,0.0,2.67,0.0,0.0,8.01,2.67,1.0,2.65,1.99,0.0,0.64,1.67,96.87,3.67,4.12,0.82,1.0,2.3,1.16,5.18,1.67,0.7,0.16,0.0,0
0.0,0.0,1.0,0.93,0.0,0.93,1.0,1.0,0.07,5.64,14.05,0.75,0.0,80.66,1.0,0.22,4.71,1.93,9.36,0.07,1.07,0.0,0.69,0.0,0.0,0
0.0,2.65,1.0,0.12,0.0,0.88,1.0,1.0,0.7,3.88,1.88,0.55,0.0,39.69,1.23,0.0,4.12,1.0,4.79,0.88,1.77,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,1.61,2.81,1.0,0.81,4.84,6.65,0.41,2.0,58.93,2.19,0.81,10.69,1.0,4.23,1.0,3.31,0.0,0.8,0.0,0.0,0
0.38,2.43,1.0,0.76,0.38,1.0,1.57,1.0,0.0,3.43,2.94,0.5,0.0,39.15,1.19,0.19,6.27,1.0,5.06,1.0,1.81,0.0,0.65,0.09,0.19,0
0.25,0.0,1.75,0.0,1.5,0.0,2.0,1.0,0.0,1.5,5.25,0.45,0.0,30.0,1.0,0.0,0.0,1.75,5.99,0.75,1.0,0.0,0.91,0.0,0.0,0
4.87,0.97,1.0,4.87,0.0,1.05,2.0,3.92,9.75,36.08,65.5,0.17,0.0,93.22,1.0,0.0,38.01,3.95,2.87,0.0,1.0,0.0,0.68,0.85,0.97,1
0.0,0.99,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.99,3.05,1.26,0.01,49.36,1.03,0.0,1.99,1.99,1.23,0.99,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.02,0.98,0.0,0.0,1.02,1.0,0.98,0.03,1.07,1.84,0.0,98.98,4.93,0.0,0.98,1.02,1.06,0.02,1.0,0.0,0.53,0.0,0.0,0
0.0,2.67,1.93,0.0,0.0,7.14,1.93,1.0,0.0,0.0,0.47,2.37,0.93,0.0,1.53,0.53,3.0,1.47,1.93,1.4,3.33,0.93,0.62,0.53,0.0,0
0.0,0.0,1.0,1.47,0.0,7.59,1.76,1.0,1.47,0.94,5.59,0.51,4.76,53.06,4.24,0.0,1.24,1.0,3.38,0.0,2.0,0.0,0.74,0.0,0.76,0
0.0,0.0,1.0,1.77,0.0,1.34,1.0,1.0,0.89,8.86,24.73,0.54,0.11,78.9,2.11,0.89,5.77,1.89,1.84,0.89,1.0,0.0,0.61,0.0,1.77,0
0.35,1.29,1.0,3.41,0.35,0.71,1.65,1.35,2.47,15.12,31.01,0.33,0.65,83.42,1.35,1.06,16.71,2.77,4.92,0.65,1.0,0.0,0.85,1.0,0.71,0
0.88,0.12,1.0,0.0,5.28,0.84,1.88,1.0,0.0,0.0,5.28,0.76,0.0,0.0,0.88,0.12,0.24,0.88,8.92,0.0,1.0,0.0,0.68,0.12,0.0,0
0.0,0.0,1.0,0.65,0.35,1.3,2.75,1.0,0.35,9.55,18.61,0.65,0.35,86.05,2.0,0.0,2.6,1.35,7.38,0.7,2.4,0.35,0.49,0.0,0.65,0
0.74,0.0,1.0,2.37,0.0,1.32,2.26,1.0,2.0,5.53,1.53,0.35,2.21,50.79,2.0,0.0,6.42,1.0,4.05,0.26,1.26,0.0,0.87,0.0,0.26,0
0.0,0.0,1.0,0.63,0.0,2.23,1.0,1.0,0.63,0.0,3.23,1.37,0.37,62.85,3.63,0.0,1.0,1.0,0.63,0.0,2.26,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.96,1.0,1.0,0.04,4.82,16.42,0.72,0.0,83.62,1.14,0.0,2.93,1.96,9.56,0.0,1.0,0.0,0.41,0.0,0.0,0
0.0,3.09,1.0,0.0,0.0,1.24,1.0,1.0,0.0,0.38,8.76,1.94,0.0,0.0,1.62,0.62,2.62,1.38,1.17,0.38,1.0,0.0,0.8,1.0,0.76,0
0.0,0.0,1.0,0.76,0.0,0.0,2.0,1.24,1.76,5.82,5.0,0.33,0.0,69.93,1.0,0.0,9.87,2.76,4.73,2.29,0.76,0.0,0.66,0.24,0.0,1
0.0,0.18,1.0,2.0,0.0,0.0,1.09,1.0,3.63,6.09,10.63,0.26,0.09,85.08,2.82,0.0,2.38,1.91,1.62,0.09,0.09,0.0,0.83,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,1.0,1.0,0.87,0.13,2.98,1.5,0.0,0.0,4.48,0.0,1.13,1.13,1.06,1.0,6.22,0.0,0.56,0.13,0.26,0
0.0,0.0,1.0,3.33,0.0,2.01,1.22,1.0,1.89,1.55,10.32,0.68,0.22,78.42,1.22,1.78,1.55,1.0,3.63,1.0,0.22,0.0,0.59,0.78,0.0,0
2.25,0.0,1.0,2.25,1.35,2.65,1.45,1.9,0.9,5.39,7.9,0.91,0.55,39.54,2.1,0.0,6.35,1.45,2.88,0.0,0.55,0.0,0.8,0.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.46,1.0,1.0,0.0,0.0,2.39,1.03,1.77,0.0,2.23,0.0,2.69,1.0,0.59,0.0,5.61,0.0,0.69,0.0,0.0,0
0.0,0.0,0.32,0.32,0.0,0.32,0.32,1.0,0.0,5.0,5.45,2.0,0.0,26.62,0.32,1.36,0.96,0.64,3.17,0.0,0.32,0.0,0.81,0.0,0.0,0
0.42,0.0,1.0,3.1,0.42,1.42,1.58,1.42,3.52,19.57,37.33,0.37,0.0,88.89,1.42,1.26,14.52,3.68,5.0,0.58,1.0,0.0,0.82,1.0,0.84,1
0.45,0.0,0.45,0.0,0.0,0.9,3.15,1.45,3.6,3.2,2.25,1.5,0.9,34.19,1.8,1.1,0.0,0.9,1.03,0.45,0.45,0.0,1.0,0.0,0.0,0
0.49,0.0,1.0,0.51,0.0,0.0,1.0,2.0,4.07,2.55,4.44,0.29,0.51,39.2,3.02,0.0,1.51,2.0,2.13,0.0,0.51,0.0,0.77,0.0,0.0,0
0.27,0.0,1.0,2.86,0.0,2.59,1.0,1.0,2.86,3.73,12.24,0.4,3.59,62.59,4.59,0.0,2.81,1.0,2.92,0.14,1.86,0.0,0.94,0.0,0.0,0
0.0,0.22,1.0,0.78,0.0,3.92,1.78,1.0,5.49,1.57,0.0,2.2,0.0,59.63,1.57,4.35,1.0,0.78,3.47,1.78,0.78,0.0,1.0,1.0,0.0,0
1.0,0.69,1.35,2.31,3.96,0.0,1.35,1.69,0.0,0.69,3.62,0.44,0.0,76.82,1.0,0.0,5.27,1.35,2.83,0.0,1.0,0.0,0.81,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.47,1.0,3.53,0.48,0.0,30.6,2.23,0.0,3.88,1.77,1.61,1.23,1.23,0.0,0.82,0.23,0.23,0
0.0,0.0,1.97,0.0,0.68,0.65,2.65,1.0,0.68,0.68,4.38,0.59,0.65,28.4,2.35,0.0,1.97,1.32,2.42,0.97,2.3,0.65,0.66,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,1.0,0.0,0.0,6.42,0.63,0.19,0.0,1.1,0.9,2.9,1.9,1.29,0.0,1.58,0.0,0.66,0.0,0.0,0
0.0,0.0,1.25,0.75,0.0,0.0,1.25,1.0,0.75,1.25,3.49,0.59,0.0,75.48,1.75,0.0,2.26,1.25,2.07,0.25,1.75,0.0,0.65,0.0,0.0,0
0.0,0.65,1.0,0.0,0.0,1.39,1.0,1.0,0.0,0.0,0.35,4.22,0.35,0.0,1.39,2.61,1.0,0.35,0.65,0.65,2.09,0.0,0.46,0.0,0.0,0
3.96,0.0,1.0,0.66,0.66,0.66,1.66,2.98,4.08,8.66,18.48,0.32,0.0,85.32,2.36,0.34,6.36,2.32,2.26,0.34,1.0,0.0,0.75,0.34,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.76,16.13,14.95,11.72,0.21,0.0,90.46,3.27,0.76,8.22,1.76,5.11,1.0,1.0,0.0,0.91,0.24,1.0,0
0.0,0.0,0.32,0.0,0.0,1.26,0.32,1.0,0.0,3.42,0.32,2.52,0.32,0.0,1.26,1.37,0.32,0.32,0.0,0.0,1.9,0.0,0.86,0.0,0.0,0
6.18,0.0,1.0,0.97,0.0,0.0,1.51,1.51,2.46,4.46,8.43,0.19,0.0,71.07,2.49,0.0,2.54,2.0,2.14,0.0,0.51,0.0,0.85,0.0,1.03,0
0.28,0.0,1.0,0.72,0.0,0.0,1.0,1.28,5.07,2.17,2.2,0.36,0.0,54.37,4.17,3.62,3.17,1.28,2.61,0.72,1.45,0.0,0.68,0.0,0.0,0
0.0,1.93,1.0,3.86,0.0,0.11,1.0,1.0,0.39,5.07,17.36,0.34,0.0,81.0,1.04,0.89,1.14,1.96,7.84,1.04,1.0,0.0,0.93,0.04,0.0,0
0.0,0.0,1.0,0.0,0.78,1.34,1.78,1.0,0.78,0.78,6.22,0.58,0.22,32.63,3.0,0.0,1.0,1.0,1.66,0.0,1.0,0.0,0.75,0.0,0.78,0
0.0,0.0,1.0,1.0,0.0,0.55,1.0,1.45,3.58,5.55,8.73,0.5,0.45,82.52,2.34,0.0,3.66,2.0,6.83,0.0,1.0,0.0,0.74,0.0,0.0,0
0.0,0.11,1.0,1.0,0.0,0.0,1.11,1.11,1.53,0.63,1.0,1.68,0.11,96.84,4.89,0.0,1.42,1.11,1.26,0.0,1.11,0.0,0.57,0.11,0.0,0
3.21,0.0,1.0,3.21,1.92,0.64,1.64,2.28,1.64,15.23,21.9,0.27,0.0,90.51,1.0,0.0,9.43,1.64,3.99,0.36,0.36,0.0,0.59,0.36,1.64,0
1.68,0.0,1.0,1.0,0.28,2.44,2.72,1.84,2.88,9.72,10.72,0.35,2.88,60.08,2.44,0.0,1.4,1.56,5.36,2.16,1.72,0.0,0.94,0.0,0.28,0
0.95,0.95,1.0,1.89,0.0,0.16,1.95,1.0,1.54,12.68,15.14,0.16,0.0,81.0,1.05,1.34,5.95,1.0,6.31,1.05,1.0,0.0,0.54,1.0,0.0,1
0.0,0.0,1.0,0.73,0.0,1.73,1.0,1.0,0.27,0.73,3.0,1.05,0.82,36.37,1.55,1.0,1.55,1.73,2.7,0.0,1.73,0.0,0.73,0.0,0.0,0
0.0,1.03,1.26,0.0,0.0,0.26,1.51,1.0,1.0,1.51,1.49,1.31,0.0,10.26,1.0,2.23,2.03,1.0,2.41,1.0,1.74,0.0,0.55,0.0,0.0,0
0.29,0.59,1.29,0.29,0.59,2.12,2.0,1.59,0.0,1.29,5.95,0.65,0.0,27.35,1.0,0.0,0.59,2.0,1.88,0.0,1.0,0.0,0.84,1.0,0.0,0
0.0,0.04,1.0,0.96,0.0,0.0,1.96,1.0,1.92,6.7,4.79,0.57,0.0,69.92,0.96,0.08,11.54,2.87,5.38,2.92,0.96,0.0,0.67,0.04,0.0,0
0.0,0.71,1.0,1.94,0.0,4.06,1.0,1.0,1.94,2.94,9.05,1.5,2.59,76.08,3.23,1.41,1.29,0.65,4.94,2.48,1.65,0.0,0.95,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,3.32,1.0,1.0,0.0,0.0,5.81,2.04,0.83,0.0,2.49,0.34,3.32,0.83,2.31,0.17,0.83,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,1.72,0.72,0.0,1.72,0.69,2.0,0.0,2.0,0.0,1.28,1.72,0.48,0.0,2.66,0.0,0.89,0.0,0.0,0
0.01,0.0,1.01,0.02,0.0,0.02,1.02,1.01,1.02,1.08,37.76,0.16,0.01,2.59,1.03,3.97,14.95,2.0,1.91,1.01,1.0,0.0,0.44,0.77,0.0,0
0.0,0.74,1.0,0.74,0.0,0.0,1.74,1.74,5.48,5.48,2.03,0.22,0.74,71.81,3.74,0.26,5.0,1.74,3.03,0.0,1.48,0.0,0.9,0.74,0.0,0
0.0,0.8,1.0,0.0,0.0,6.6,1.0,1.0,0.0,0.0,0.6,3.51,0.0,0.0,1.0,6.03,2.99,1.6,3.21,2.8,1.79,0.0,0.59,0.6,0.0,0
0.0,0.0,1.0,1.0,0.0,0.2,1.2,1.0,4.99,4.81,2.81,0.3,0.0,76.61,2.6,0.0,6.41,1.2,2.08,0.2,0.2,0.0,0.76,0.2,0.0,0
0.0,0.0,1.0,0.0,0.11,0.0,1.0,1.11,1.06,2.28,4.17,1.04,0.0,9.78,1.0,0.0,2.0,1.11,2.24,0.89,1.0,0.0,0.51,0.0,0.11,0
1.61,0.2,1.0,3.22,1.61,0.8,3.41,1.0,0.0,0.8,5.63,0.93,0.0,45.86,1.61,1.59,13.07,0.8,4.16,1.39,1.0,0.0,0.75,0.4,0.8,1
0.37,0.0,1.0,0.0,0.0,0.0,1.37,1.0,1.1,1.47,2.37,2.17,0.37,27.5,2.47,1.9,1.0,1.0,2.31,0.63,0.37,0.0,0.56,0.0,0.0,0
0.56,0.11,1.0,0.56,0.0,0.11,1.11,1.34,2.01,4.15,7.51,2.11,0.89,10.65,3.66,0.0,6.15,1.34,2.1,1.78,3.66,0.0,0.59,0.98,1.0,0
0.0,0.0,0.45,0.45,0.0,0.45,0.9,1.0,0.45,8.14,4.49,1.56,0.0,37.29,0.45,1.1,5.39,0.9,1.59,0.45,0.45,0.0,1.0,0.45,0.0,0
0.0,0.0,0.45,52.89,0.9,0.45,0.45,1.0,1.35,0.9,4.94,0.84,0.0,38.17,1.45,0.0,0.9,1.0,0.87,0.0,0.45,0.0,0.84,1.0,0.0,0
0.3,0.0,1.0,0.3,0.0,0.3,2.0,1.6,1.91,4.23,5.44,0.44,3.49,25.07,3.79,0.7,8.14,1.6,3.03,2.09,23.73,0.7,0.53,0.3,0.0,0
0.02,0.0,1.0,0.02,0.02,0.0,1.98,1.0,1.0,0.16,0.48,0.66,3.91,1.93,1.98,0.05,6.16,1.02,2.02,1.95,6.84,0.98,0.66,0.02,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,0.74,0.26,6.78,1.16,0.0,73.75,3.21,0.0,1.26,1.26,1.11,0.26,2.47,0.0,0.94,0.26,0.53,0
11.76,0.0,1.0,0.02,0.0,0.1,2.0,1.98,1.12,2.98,5.88,0.14,0.0,57.38,2.0,0.1,3.94,1.98,2.87,0.04,1.0,0.0,0.89,0.02,1.96,0
0.0,0.02,1.0,0.03,0.0,0.0,1.0,1.0,11.91,7.98,0.14,0.23,0.0,83.98,4.97,0.99,8.94,1.01,1.96,1.0,1.0,0.0,0.68,0.99,0.99,0
2.61,0.0,1.0,0.33,0.0,0.65,2.33,1.67,0.67,3.95,10.54,0.41,0.33,65.86,1.0,0.33,6.58,2.0,3.46,0.65,0.33,0.0,0.69,0.67,0.65,0
0.99,0.0,1.0,0.99,0.59,2.6,1.2,1.4,1.2,2.38,1.78,1.4,0.0,17.43,4.21,0.0,2.39,1.2,1.45,0.8,5.61,0.0,0.53,0.0,0.4,0
0.0,0.0,1.0,1.71,0.0,0.86,1.86,1.86,4.29,12.43,20.43,0.42,0.0,89.86,3.57,2.57,11.57,2.0,3.03,0.0,0.14,0.0,0.4,0.43,0.86,1
0.0,0.0,0.4,0.0,0.0,0.8,0.4,1.0,0.0,2.99,0.4,1.93,0.8,0.0,0.8,1.2,0.8,0.4,0.0,0.0,2.81,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.0,2.78,0.89,1.78,0.41,0.56,0.0,3.22,0.11,9.22,1.0,3.53,2.11,5.57,0.11,0.51,0.89,0.89,0
0.95,0.0,1.1,0.0,0.0,0.45,2.05,1.0,1.95,4.8,0.95,0.37,2.95,52.53,2.1,0.0,7.6,1.0,2.42,0.05,1.25,0.1,0.98,0.0,0.0,0
0.0,0.86,1.0,0.14,0.0,1.0,1.0,1.0,0.0,1.69,4.65,1.18,0.0,55.08,1.0,0.0,2.41,2.0,2.44,0.86,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,1.0,0.0,0.0,2.58,1.27,0.12,0.0,2.12,0.0,1.46,1.88,0.74,0.0,1.88,0.0,0.79,0.0,0.12,0
0.0,0.0,1.0,0.0,0.54,0.0,1.54,1.0,0.0,0.0,6.15,0.96,0.0,0.0,1.54,0.0,3.54,1.46,0.32,0.0,1.0,0.0,0.93,0.46,0.0,0
0.0,0.0,1.0,0.13,0.0,5.24,1.0,1.0,0.25,0.64,7.64,1.13,0.87,7.52,3.0,0.25,1.38,1.0,0.51,0.13,1.0,0.0,0.5,0.0,0.25,0
0.04,0.0,1.0,0.14,0.0,0.04,1.04,1.07,0.96,0.0,0.21,2.11,0.96,3.27,3.93,21.23,1.18,1.04,22.23,22.19,2.93,0.0,0.54,0.04,0.0,0
0.0,0.81,1.0,2.22,0.0,0.59,1.0,1.0,0.0,5.59,16.22,0.53,0.0,84.56,1.0,0.0,3.37,2.0,9.06,0.41,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,1.67,4.0,2.67,1.0,0.0,0.0,10.0,0.24,4.0,0.0,4.66,2.0,9.33,1.0,0.49,0.0,1.67,0.0,0.66,0.67,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.57,1.0,22.91,0.64,0.0,29.59,1.86,2.28,8.97,2.0,1.35,0.57,1.0,0.0,0.52,0.44,0.43,0
0.45,0.0,2.66,0.89,0.0,1.11,2.66,1.0,4.01,2.67,1.0,0.64,1.55,34.74,1.89,0.45,2.66,1.55,2.96,1.66,3.22,1.11,0.53,0.55,0.45,0
0.0,0.43,1.0,0.0,0.0,4.43,1.0,1.0,0.0,0.0,5.49,1.57,0.78,0.0,2.57,3.23,6.28,1.0,3.09,0.86,0.78,0.0,0.56,0.0,0.78,0
0.0,2.41,1.0,0.0,0.0,0.59,1.0,1.0,2.15,11.83,0.0,0.83,0.0,96.29,0.39,5.68,0.98,0.2,2.54,1.2,0.2,0.0,0.97,0.2,0.0,0
0.0,1.0,1.0,0.35,0.0,0.0,1.35,1.35,2.1,2.1,0.35,2.67,0.35,24.46,1.4,2.6,2.4,0.7,3.17,1.95,1.35,0.0,1.0,0.35,0.0,0
0.0,0.0,0.94,0.0,0.94,0.0,1.87,1.0,0.94,1.25,5.62,0.53,0.0,39.36,2.81,0.13,0.94,0.94,2.01,0.0,0.94,0.0,0.85,0.0,0.94,0
0.0,0.0,1.69,0.0,0.0,5.5,1.69,1.0,1.0,8.62,14.75,1.07,0.0,29.68,2.38,0.0,6.5,1.0,4.41,2.38,2.38,0.0,0.86,0.31,0.31,0
0.21,0.89,1.0,0.0,0.0,0.0,1.21,1.0,0.0,0.11,1.06,4.7,0.0,8.76,0.21,3.58,2.27,0.21,1.47,1.21,0.21,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,0.16,0.84,2.67,1.32,0.0,71.57,3.16,0.0,1.0,1.84,0.72,0.0,1.33,0.0,0.69,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,1.0,0.7,0.3,13.46,0.9,2.1,3.89,2.4,0.7,2.1,1.3,1.14,0.0,0.7,0.0,0.71,0.0,0.3,0
0.0,0.0,1.0,0.31,0.0,2.08,1.0,1.0,7.94,4.86,0.31,1.08,0.0,86.81,2.92,17.36,3.78,1.0,6.49,1.39,1.61,0.0,0.88,0.69,0.0,0
0.0,0.0,1.0,0.29,0.0,3.13,1.0,1.0,0.0,2.02,12.2,0.76,0.71,24.55,2.71,0.29,5.69,1.29,3.12,0.0,1.0,0.0,0.52,0.0,1.29,0
0.0,0.0,1.38,0.0,0.0,0.25,1.38,1.0,0.87,0.0,1.0,1.16,0.25,0.0,3.62,0.0,4.0,1.13,3.44,2.13,2.38,0.25,0.53,0.13,0.0,0
1.16,0.23,1.0,1.16,0.77,0.23,2.0,1.69,3.08,9.33,20.11,0.33,0.0,54.26,2.54,0.0,9.79,1.69,2.32,0.0,1.0,0.0,0.8,0.2,1.0,0
