CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.22,1.0,0.78,0.0,0.0,1.0,1.0,0.0,3.78,41.05,0.28,0.0,83.7,1.0,0.0,0.45,2.0,0.6,0.22,0.45,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,3.87,1.56,1.0,3.39,0.0,4.18,0.67,1.0,42.33,2.0,2.26,9.82,1.0,2.88,0.56,1.0,0.0,0.58,0.56,1.0,0
0.0,0.0,1.16,0.32,0.0,1.14,2.32,1.0,1.0,0.0,1.84,0.56,0.65,8.12,2.65,0.0,3.0,1.0,1.16,0.0,1.84,0.0,0.9,0.0,0.0,0
0.77,1.0,1.0,0.77,0.77,0.0,1.0,13.4,0.0,5.32,14.62,0.31,0.0,76.64,1.0,10.85,2.77,2.0,2.15,0.23,1.23,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.09,0.0,1.0,1.96,2.96,0.0,1.04,0.8,0.0,0.0,6.04,0.0,0.09,1.96,0.26,0.0,1.04,0.0,0.96,0.52,0.96,0
3.79,0.0,1.24,4.76,2.28,1.48,2.24,2.52,2.24,9.35,7.07,0.26,0.72,84.87,1.24,0.0,7.28,1.76,3.25,0.24,0.72,0.0,0.54,0.0,1.76,1
2.42,0.78,1.19,2.42,0.0,0.19,2.19,1.0,5.83,10.25,20.13,0.18,0.0,81.87,1.0,0.81,21.1,1.81,2.77,0.19,0.19,0.0,0.7,0.81,0.0,1
0.0,1.93,1.0,0.0,0.0,1.93,1.0,1.0,0.18,2.89,8.72,1.05,0.0,57.9,1.07,0.0,0.21,2.93,3.67,0.96,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.21,0.79,0.0,1.79,1.0,1.58,0.84,16.39,0.33,0.0,20.04,1.79,0.0,1.58,1.21,0.22,0.0,0.79,0.0,0.81,0.0,0.0,0
1.61,0.0,1.0,2.61,1.61,0.59,1.2,1.0,7.61,2.41,13.26,0.27,0.2,79.02,3.61,0.78,6.37,1.0,2.5,0.2,1.0,0.0,0.75,0.2,1.8,0
0.54,0.0,1.0,0.54,0.0,1.63,1.54,1.0,3.91,4.26,2.72,0.53,0.54,81.51,1.91,1.54,4.83,1.54,3.03,0.54,1.46,0.0,0.82,0.46,0.0,0
0.0,0.0,1.0,0.0,1.56,0.22,1.44,1.0,1.56,0.0,1.78,0.81,0.0,0.0,6.12,0.0,2.0,1.0,1.05,0.66,3.11,0.44,0.96,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,1.0,1.37,4.8,5.31,0.46,0.0,50.04,1.0,0.0,8.54,3.31,3.98,2.06,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.71,2.13,0.29,1.29,1.02,0.0,0.0,4.84,0.0,0.0,1.71,1.19,0.87,1.0,0.0,0.9,0.36,0.71,0
0.0,0.0,1.0,0.61,0.0,0.78,1.0,1.0,5.29,0.78,0.61,1.45,0.0,88.31,4.22,0.39,0.61,1.0,1.45,0.39,0.61,0.0,1.0,0.39,0.0,0
0.0,0.0,1.0,0.0,1.64,2.36,1.82,1.0,0.0,0.82,7.0,0.64,1.82,58.08,4.82,0.0,2.36,1.0,2.1,0.0,1.82,0.0,0.67,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,3.71,1.0,1.0,0.0,0.07,6.63,1.46,0.93,0.0,2.93,0.0,3.71,1.0,2.64,0.22,1.0,0.0,0.55,0.0,0.93,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,1.0,0.0,0.0,4.15,1.51,0.0,56.92,2.14,0.0,1.71,1.43,2.16,0.0,0.57,0.0,0.75,0.43,0.0,0
0.0,0.0,1.0,1.48,0.0,1.48,1.48,1.0,2.96,2.92,7.69,0.68,0.52,52.39,2.56,0.0,4.08,1.48,2.58,0.52,3.6,0.0,0.72,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,1.65,1.65,1.0,2.31,2.35,2.76,0.68,0.0,44.4,4.62,1.04,1.65,1.35,2.27,1.31,1.65,0.65,0.78,0.0,0.0,0
0.0,4.33,1.0,0.0,0.0,2.98,1.0,1.0,0.0,0.0,5.22,1.29,0.75,0.0,2.49,1.02,3.75,1.0,2.93,0.0,0.75,0.0,0.83,0.0,1.0,0
0.0,4.76,1.0,1.63,0.0,1.63,1.63,1.0,2.54,4.63,11.61,0.52,0.0,74.68,1.0,0.0,1.63,2.0,4.23,0.37,1.0,0.0,0.64,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,0.0,0.45,4.77,1.35,0.55,0.0,2.55,0.0,2.22,1.0,2.98,1.34,1.0,0.0,0.88,0.0,0.55,0
1.5,0.0,1.5,1.0,0.0,0.5,2.0,1.0,0.0,1.0,5.0,0.31,0.0,55.5,2.5,0.0,5.0,2.0,3.82,0.5,2.0,0.5,0.82,0.5,0.5,0
0.0,0.0,1.0,0.0,1.86,3.72,1.0,1.0,0.0,0.07,7.72,0.27,5.58,1.75,4.72,0.0,9.51,1.07,0.48,0.07,2.0,0.0,0.86,0.0,0.93,0
0.0,2.58,1.0,0.14,0.0,2.58,1.14,1.0,0.71,0.42,0.14,4.35,0.0,8.77,0.28,1.0,1.99,0.14,1.73,1.0,0.14,0.0,0.94,0.0,0.28,0
0.0,1.75,1.0,0.12,0.0,0.0,1.0,1.0,0.12,0.0,0.12,1.62,0.0,12.26,0.49,0.88,0.12,0.12,0.56,0.0,0.25,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,0.0,0.99,2.01,1.99,0.01,0.0,2.0,0.0,0.02,1.0,2.48,0.99,1.04,0.0,1.0,0.99,0.0,0
0.0,0.0,1.43,0.0,0.0,3.47,1.87,1.0,0.43,1.13,3.7,1.06,0.43,33.97,2.0,1.13,0.57,1.0,2.26,1.0,1.43,0.0,0.99,0.0,0.57,0
0.0,3.69,1.0,0.0,0.0,0.0,1.46,1.0,0.0,1.54,2.7,0.7,0.0,37.89,1.54,1.08,3.76,1.0,2.28,1.0,0.54,0.0,0.77,0.0,0.54,0
0.18,0.0,1.0,0.18,0.0,0.0,1.18,1.0,4.12,1.18,1.23,0.42,0.0,94.03,2.65,0.82,5.77,1.0,3.16,0.18,1.82,0.0,0.63,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.06,3.65,3.91,0.31,0.0,50.92,2.44,2.62,4.22,1.0,5.63,1.78,1.0,0.0,0.7,0.0,0.44,0
0.0,1.98,1.0,0.5,0.0,3.01,1.5,1.0,0.99,1.98,5.51,0.92,0.5,33.68,2.5,0.0,5.0,1.0,2.54,0.0,1.0,0.0,0.75,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.09,0.0,2.11,1.53,0.3,0.0,4.4,0.0,2.41,1.0,1.01,0.0,1.0,0.0,0.67,0.0,0.3,0
0.0,1.04,1.0,1.44,0.0,2.08,1.48,1.0,1.92,1.92,5.27,2.74,0.0,43.09,2.39,1.52,3.39,0.48,1.51,0.52,0.0,0.0,0.68,0.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.03,8.82,0.65,0.0,32.76,2.21,0.0,1.21,1.39,2.68,0.61,0.61,0.0,0.77,0.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.62,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,2.02,0.0,0.5,0.0,0.0,0
0.0,2.27,1.0,0.0,0.0,3.47,1.0,1.0,0.0,0.0,0.0,4.63,0.0,0.0,0.13,2.27,1.13,0.13,1.07,1.0,0.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.24,1.0,1.0,0.25,0.25,2.25,1.03,0.0,6.3,1.25,0.0,1.5,1.75,1.44,0.75,6.24,0.0,0.62,0.0,0.0,0
0.97,0.36,1.0,0.03,0.0,0.03,1.0,1.0,0.0,2.06,7.89,0.56,0.0,27.97,1.97,0.0,1.0,1.03,7.38,0.03,1.0,0.0,0.98,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,1.12,1.37,1.0,0.63,3.0,12.37,0.54,0.0,59.88,1.37,0.0,7.51,1.63,1.65,0.0,1.0,0.0,0.61,0.25,0.63,0
0.0,0.98,1.0,0.0,0.0,1.97,1.0,1.0,0.51,0.0,0.0,4.37,0.0,0.0,1.52,0.98,0.49,0.51,0.49,0.49,0.51,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,3.95,1.0,1.0,0.01,0.0,6.93,1.45,0.99,1.15,3.05,0.0,3.97,1.0,2.55,0.0,1.0,0.0,0.54,0.0,0.99,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,1.0,0.16,0.0,0.84,1.94,0.0,0.0,2.16,0.0,0.0,1.0,0.42,0.0,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.03,1.03,1.03,1.14,0.49,1.73,1.88,0.0,99.65,4.97,0.1,1.42,1.03,1.05,0.0,0.97,0.0,0.98,0.02,0.03,0
0.0,0.0,1.0,0.9,0.0,1.3,1.9,1.9,4.8,12.6,19.8,0.53,0.0,80.98,4.1,2.7,11.7,1.9,2.17,0.0,0.1,0.0,0.39,0.45,0.9,1
0.22,0.0,1.0,0.11,0.22,1.78,1.0,1.0,10.67,1.78,0.11,0.67,0.0,65.89,2.78,0.89,6.1,1.0,2.0,0.89,0.11,0.0,0.97,0.89,0.11,0
0.0,0.0,1.0,0.0,0.0,4.0,1.19,1.0,0.38,0.38,6.25,0.82,1.19,7.5,3.0,0.0,6.5,1.19,2.39,0.0,1.38,0.0,0.91,0.0,0.81,0
0.0,6.68,1.0,0.0,0.0,2.51,1.0,1.0,0.0,0.0,1.8,2.09,0.26,0.0,2.51,0.74,1.03,1.0,0.66,0.0,0.26,0.0,0.61,0.0,0.0,0
0.94,0.54,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.88,7.52,0.62,0.0,25.37,1.88,0.12,0.94,0.94,7.12,0.06,0.94,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.41,2.04,1.82,1.0,0.0,1.18,3.96,1.07,0.0,29.61,1.0,0.0,1.22,1.59,1.69,0.41,2.22,0.41,1.0,1.0,0.0,0
0.0,0.02,1.0,0.98,0.0,1.11,1.98,1.98,4.89,13.7,21.52,0.52,0.0,88.05,3.91,2.98,12.74,1.96,2.34,0.02,0.02,0.0,0.38,0.49,0.98,1
0.0,0.65,1.0,0.0,0.78,1.31,2.56,1.0,1.56,0.0,16.42,0.84,0.0,0.0,2.0,0.44,2.56,1.0,0.9,0.22,0.78,0.0,0.96,0.22,2.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,1.25,0.25,2.0,5.0,0.86,0.0,60.0,1.75,1.51,1.49,1.25,2.15,0.75,0.75,0.0,0.91,0.25,0.75,0
0.15,0.0,1.0,0.15,0.15,1.52,1.61,1.0,0.0,1.7,6.09,0.6,0.3,50.0,1.0,0.0,0.0,1.0,2.83,0.85,1.0,0.0,0.94,0.0,0.0,0
0.0,1.05,1.0,0.47,0.0,2.11,1.0,1.0,0.0,0.95,3.79,3.18,0.0,35.51,1.53,1.0,1.0,1.47,5.13,1.05,0.47,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,1.0,1.97,5.9,14.87,0.24,0.0,87.51,1.0,0.98,0.98,1.02,4.08,0.0,0.0,0.0,1.0,0.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,1.0,0.0,0.7,2.78,1.47,0.3,0.0,2.3,0.0,1.49,1.0,1.47,0.7,1.0,0.0,0.99,0.7,0.3,0
0.0,0.87,1.0,0.0,0.0,3.13,1.0,1.0,0.0,0.0,5.47,1.42,0.78,0.0,2.56,0.87,3.56,1.0,2.34,0.22,0.78,0.0,0.86,0.0,0.78,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,1.0,1.62,3.72,9.29,1.4,0.0,55.12,1.76,0.62,1.38,1.0,2.55,0.0,0.76,0.0,0.82,0.0,0.0,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.53,5.47,0.84,0.0,7.28,1.0,0.0,1.18,3.65,0.77,0.18,1.18,0.0,0.7,0.0,0.0,0
1.17,0.0,1.0,0.58,2.0,0.83,1.42,1.0,0.0,0.42,3.49,0.41,0.83,48.79,2.66,0.0,32.97,1.0,1.22,0.0,1.42,0.0,0.69,0.0,0.58,0
0.0,1.87,1.0,1.87,0.0,0.0,1.94,1.0,0.0,6.69,7.0,0.23,0.94,74.37,1.0,0.0,15.0,1.0,3.71,1.0,1.0,0.0,1.0,0.94,0.0,1
0.0,0.0,1.0,0.93,0.15,0.93,1.07,1.07,0.66,0.29,4.0,1.69,0.0,75.44,2.0,0.07,4.03,1.07,2.25,0.07,1.0,0.0,0.85,0.07,0.07,0
0.63,0.0,1.0,1.0,0.63,6.3,3.89,1.0,0.37,0.0,1.0,0.73,1.63,68.52,2.48,0.0,0.37,1.0,2.76,0.37,1.37,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.79,1.0,0.0,2.36,11.71,0.85,0.21,45.54,2.21,0.86,4.79,1.0,2.31,0.0,1.0,0.0,0.63,0.52,0.21,0
0.0,0.0,1.0,0.25,0.49,0.0,1.0,1.0,0.0,0.75,4.25,0.67,0.25,38.56,1.99,0.0,4.48,1.75,2.83,0.75,1.75,0.0,0.58,0.0,0.25,0
0.0,0.47,1.0,0.0,0.0,4.3,1.0,1.0,0.0,0.7,7.47,0.92,0.77,14.06,1.77,0.0,5.36,1.47,2.84,0.23,1.0,0.0,0.58,0.0,0.77,0
0.0,0.27,1.0,0.93,0.0,0.14,1.0,1.0,0.93,0.0,0.93,2.15,0.0,93.18,4.66,0.07,1.07,0.93,0.97,0.0,0.93,0.0,0.98,0.0,0.0,0
0.0,2.33,1.0,0.42,0.0,0.0,1.42,1.0,0.42,0.0,0.42,1.65,0.42,41.69,2.67,2.33,1.58,1.0,1.5,1.0,0.83,0.0,0.51,0.0,0.0,0
0.08,0.0,1.0,0.0,0.0,0.0,1.04,1.0,0.0,1.29,1.79,1.49,0.0,3.11,1.96,0.0,0.25,1.04,1.16,0.96,1.0,0.0,0.98,0.96,0.0,0
0.0,0.0,0.75,2.25,0.0,2.25,1.5,1.75,1.5,3.76,5.26,1.57,0.0,60.86,1.75,1.0,0.75,1.75,3.84,0.75,0.75,0.0,0.68,0.0,0.75,0
0.0,0.0,1.0,0.34,0.0,1.32,1.0,1.0,8.27,1.32,0.34,1.12,0.0,80.18,3.68,0.66,0.34,1.0,1.77,0.66,0.34,0.0,1.0,0.66,0.0,0
0.0,0.0,1.0,0.77,0.0,0.91,1.0,1.0,0.77,0.0,2.37,1.74,0.23,77.18,4.0,1.14,1.68,1.0,2.17,0.0,1.77,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.65,1.0,1.0,0.0,0.0,5.7,2.13,1.0,0.0,3.35,1.3,2.7,1.0,4.41,3.25,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.24,0.0,4.6,1.08,1.0,0.32,0.32,5.48,2.09,0.92,7.14,3.16,1.92,2.32,1.0,5.14,4.6,0.92,0.0,0.9,0.08,0.08,0
0.67,0.0,1.0,1.01,2.0,2.65,1.0,1.0,2.7,1.01,10.7,0.22,3.98,26.97,4.66,0.0,8.31,1.0,0.96,0.0,1.66,0.0,0.86,0.0,1.34,0
0.0,0.53,1.0,1.06,0.0,0.0,1.0,1.0,0.73,1.33,4.79,1.06,0.0,21.55,2.47,0.0,1.0,1.27,2.08,0.27,3.2,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.82,0.78,1.82,1.61,1.61,2.0,3.04,5.04,0.71,0.0,49.27,3.96,0.61,1.39,1.61,3.3,0.61,1.39,0.0,0.81,0.39,0.61,0
0.47,0.0,0.16,0.16,0.0,0.16,0.31,1.47,0.78,2.18,4.51,3.42,0.0,13.21,1.16,1.47,0.47,1.16,0.84,0.16,0.16,0.0,0.66,0.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,1.0,0.0,3.24,6.93,1.28,0.0,30.29,2.12,0.0,2.0,1.44,2.29,1.0,1.0,0.0,0.73,0.0,0.0,0
0.44,0.0,1.0,0.44,0.0,3.24,1.44,1.0,0.0,0.44,7.44,0.85,0.56,26.81,3.44,0.0,6.32,1.44,3.59,0.0,1.0,0.0,0.84,0.44,0.44,0
0.11,0.0,1.06,0.06,1.02,3.83,1.06,1.34,0.39,0.06,8.24,1.24,0.94,5.64,2.0,0.28,6.0,1.06,2.56,0.0,0.94,0.0,0.97,0.0,0.11,0
0.0,2.73,1.0,0.09,0.0,5.46,1.0,1.0,0.0,0.0,0.27,3.43,0.0,5.91,2.0,1.82,1.18,1.0,1.27,0.91,0.09,0.0,0.95,0.91,0.09,0
0.0,0.0,1.0,2.12,0.0,2.71,1.71,1.71,4.93,4.12,4.95,0.75,0.0,77.78,2.29,1.0,0.71,1.71,4.25,1.0,0.71,0.0,0.78,0.29,0.71,0
0.0,0.0,1.0,1.22,0.0,0.78,1.22,1.0,2.22,1.22,0.22,0.76,0.78,30.4,3.57,0.0,5.35,1.0,1.61,1.0,5.14,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,0.0,2.77,24.27,0.4,0.0,67.66,1.0,0.0,0.0,1.38,1.75,0.62,0.62,0.0,0.98,0.0,0.0,0
0.0,0.16,1.0,0.32,0.0,0.0,1.0,1.0,0.92,0.4,1.46,1.25,0.0,6.55,2.84,0.0,1.0,1.08,0.63,0.08,3.76,0.0,0.44,0.0,0.0,0
0.0,0.8,1.0,0.6,0.0,3.8,1.2,1.2,0.4,1.0,1.4,5.16,0.0,16.15,0.4,5.8,1.0,0.4,1.82,1.0,1.0,0.0,0.74,0.0,0.2,0
0.05,0.0,0.05,0.05,0.19,0.05,0.1,1.0,0.0,64.69,0.19,0.97,0.0,2.92,0.05,0.0,0.1,0.05,0.15,0.0,0.05,0.0,0.66,0.0,0.95,0
0.0,0.0,1.0,0.11,0.0,0.89,1.0,1.0,1.0,2.68,7.24,1.03,0.0,69.67,2.22,2.68,1.0,1.89,2.59,0.0,1.11,0.0,0.64,0.0,0.0,0
0.51,0.0,1.0,1.0,0.51,5.61,3.54,1.97,5.36,3.9,9.28,0.45,1.03,67.05,1.49,0.0,2.92,1.49,3.11,0.0,1.0,0.0,0.56,0.49,0.97,1
0.0,7.85,1.0,0.38,0.0,0.38,1.13,1.13,0.26,0.64,0.9,1.41,0.0,10.39,0.26,1.87,0.13,0.26,2.5,1.0,0.13,0.0,0.94,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.53,1.16,1.0,0.31,0.31,2.16,1.83,0.31,6.3,1.31,0.0,0.0,2.0,1.94,0.84,2.16,0.0,0.63,0.0,0.0,0
0.0,2.59,1.0,0.14,0.0,3.0,1.14,1.0,0.83,0.0,0.28,4.38,0.14,10.35,0.28,1.41,2.52,0.14,1.58,1.0,0.14,0.0,0.94,0.14,0.14,0
0.24,0.0,1.0,0.24,0.94,0.24,1.24,1.0,0.0,0.0,4.0,0.93,0.0,14.12,1.76,0.0,2.76,1.76,1.47,0.0,1.76,0.0,0.87,0.0,0.0,0
1.49,0.0,1.75,0.0,0.0,1.02,1.75,1.0,0.76,0.75,1.49,0.7,0.75,18.63,2.02,0.0,1.49,1.75,1.58,0.75,1.75,0.0,0.54,0.0,0.0,0
0.0,0.45,1.0,1.34,0.0,1.0,1.45,1.89,0.0,4.01,12.47,0.43,0.55,28.52,1.55,0.0,6.57,1.45,1.76,0.0,3.88,0.0,0.63,0.0,0.45,0
1.0,0.0,1.5,2.5,1.0,1.5,2.0,1.0,1.5,0.5,1.0,0.35,1.5,54.01,1.5,0.0,29.99,1.0,1.96,0.5,2.0,0.0,0.62,0.0,1.0,0
0.0,0.36,1.0,0.64,0.36,0.0,1.36,1.0,0.72,8.14,12.33,0.65,0.0,80.42,1.0,1.0,1.72,2.36,5.83,0.0,1.0,0.0,0.65,0.0,0.36,0
0.0,7.04,1.0,0.0,0.0,2.56,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.28,1.0,0.84,0.56,0.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,1.0,0.33,1.35,5.37,0.59,0.0,33.68,1.33,0.0,0.98,1.0,2.15,0.67,1.33,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,0.11,0.89,1.89,1.55,0.0,11.45,2.23,0.0,0.11,1.0,3.21,2.66,1.11,0.0,0.81,0.0,0.0,0
0.0,0.23,1.0,0.88,0.0,0.47,1.0,1.0,0.88,0.0,0.88,2.08,0.0,88.25,3.53,0.23,1.0,0.88,1.0,0.12,1.77,0.0,0.98,0.0,0.0,0
0.0,3.11,1.0,1.0,0.0,1.55,2.0,1.0,1.78,3.11,3.33,0.61,0.22,75.14,2.67,0.0,4.11,1.0,2.28,0.22,1.22,0.0,0.53,0.0,0.0,0
1.82,0.0,1.09,1.26,1.82,0.26,1.18,1.0,0.26,0.09,1.0,0.38,0.26,36.7,1.09,0.0,50.59,1.0,0.89,0.09,1.18,0.0,0.73,0.0,1.0,0
0.0,0.31,1.0,0.85,0.0,0.62,1.0,1.0,0.85,0.0,0.85,2.35,0.0,84.5,5.92,0.31,1.0,0.85,1.0,0.15,0.85,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.27,1.57,1.0,1.13,1.13,3.43,0.81,1.13,22.66,2.57,0.0,1.3,2.0,1.34,0.0,2.57,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,2.43,0.0,0.36,0.54,3.21,0.0,4.28,0.64,4.07,1.0,2.64,1.93,22.19,0.64,0.64,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,4.14,2.0,1.0,0.34,1.21,6.66,0.6,1.66,12.58,2.66,0.0,7.86,1.34,3.09,0.52,1.0,0.0,0.92,0.0,0.83,0
0.0,0.18,1.0,0.0,0.0,0.18,1.91,1.0,0.91,0.27,2.63,0.63,0.0,5.39,1.91,0.0,2.73,1.18,1.24,0.09,1.91,0.0,0.91,0.0,0.0,0
2.0,0.0,2.0,0.3,5.35,0.3,2.0,2.78,2.08,1.0,10.03,0.28,0.7,47.31,1.3,1.49,3.19,2.0,2.13,0.7,1.41,0.0,0.54,0.0,0.59,0
0.83,0.0,1.0,1.0,0.17,2.49,2.0,1.0,3.34,7.0,4.49,0.53,0.83,68.39,1.34,1.66,3.17,1.83,3.99,1.0,1.0,0.0,0.98,0.0,0.17,0
0.49,0.0,1.24,0.24,1.51,1.51,2.0,1.0,0.0,1.0,5.78,0.42,1.51,65.86,4.02,0.0,2.0,1.24,2.18,0.24,2.24,0.24,0.71,0.0,0.0,0
0.9,0.0,1.0,0.9,0.0,1.29,1.9,1.0,0.0,0.9,7.9,0.47,0.1,55.12,4.0,0.0,7.61,1.9,4.67,0.0,1.0,0.0,0.67,0.9,0.9,0
0.0,0.0,1.0,0.22,0.0,3.1,1.0,1.0,0.22,0.0,5.66,1.44,0.78,22.38,2.67,0.0,4.88,1.0,2.22,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,8.77,1.0,0.0,0.05,0.03,1.0,1.0,0.0,0.13,0.21,1.47,0.03,2.18,0.13,1.95,0.08,0.03,2.15,0.97,0.05,0.0,0.97,0.0,0.97,0
0.96,0.12,1.0,0.0,5.76,0.12,1.96,1.0,0.0,0.0,5.76,0.44,0.0,0.0,0.96,0.04,0.04,0.96,9.79,0.04,0.96,0.0,0.65,0.0,0.0,0
0.81,1.68,1.0,0.81,0.81,0.37,1.0,1.0,0.81,5.69,17.08,0.49,0.0,69.12,1.19,1.81,10.57,1.81,2.4,0.0,0.0,0.0,0.46,0.65,0.81,1
0.96,0.04,1.0,0.96,1.0,0.0,1.04,1.0,0.08,0.74,2.7,1.01,0.0,99.61,1.96,0.04,0.12,1.08,1.39,0.0,1.0,0.0,0.45,0.0,1.96,0
0.0,0.0,1.0,0.01,0.0,0.01,1.01,1.0,0.02,0.03,1.08,2.99,0.0,0.43,1.99,0.0,1.01,1.01,1.01,0.99,1.99,0.0,0.75,0.0,0.01,0
0.0,0.0,1.0,0.0,0.0,3.46,1.0,1.0,0.13,0.0,6.06,1.63,0.87,0.0,2.13,0.0,5.19,1.0,2.23,0.0,1.0,0.0,0.98,0.0,0.0,0
0.64,0.36,1.0,0.64,0.0,1.42,1.64,1.0,0.0,1.29,4.51,2.39,0.0,42.56,0.64,2.49,0.36,0.64,7.13,1.0,1.0,0.0,0.71,0.64,0.0,0
0.0,0.0,1.0,0.0,0.63,0.37,1.63,1.0,1.63,1.12,7.37,0.6,0.0,24.7,2.0,1.12,1.63,1.37,1.18,0.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.9,1.0,1.0,0.7,0.0,1.3,1.59,0.0,69.97,4.5,0.0,1.3,1.3,1.15,0.3,3.1,0.0,0.88,0.0,0.0,0
0.05,8.58,1.0,0.0,0.0,1.91,1.0,1.05,0.0,0.0,0.37,2.06,0.0,0.0,2.0,0.95,0.05,1.05,0.06,0.0,0.0,0.0,0.51,0.0,0.0,0
0.0,0.24,1.0,0.0,0.0,0.98,1.0,1.76,2.27,0.0,0.76,2.14,0.0,0.0,4.53,1.71,0.24,1.51,0.43,0.24,1.0,0.0,0.9,0.38,0.76,0
0.0,0.0,1.0,1.0,0.0,0.0,1.54,1.0,8.06,3.26,0.46,0.96,0.0,94.57,5.37,6.52,3.17,1.0,3.17,0.54,1.0,0.0,0.85,0.0,1.09,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,7.0,0.57,0.0,0.0,1.5,0.0,1.0,3.0,0.86,0.0,0.5,0.0,0.75,0.0,0.0,0
0.0,2.81,1.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.89,1.92,0.0,7.44,1.3,2.81,1.4,1.0,1.43,0.7,0.3,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.5,1.83,1.0,0.0,2.5,12.01,0.76,0.0,48.4,1.83,0.0,4.17,1.17,1.5,0.0,0.83,0.0,0.62,0.72,0.0,0
0.0,0.0,1.0,0.11,0.0,3.89,1.06,1.0,0.22,0.28,7.5,1.43,0.94,4.53,3.83,0.0,3.89,1.06,2.64,0.0,1.0,0.0,0.94,0.0,1.0,0
0.0,2.3,1.0,0.0,0.0,2.12,1.42,1.0,0.0,0.0,2.97,1.55,0.85,0.0,1.85,2.3,4.12,1.0,1.95,0.58,0.42,0.0,0.56,0.0,0.42,0
0.0,4.99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.88,4.89,1.01,0.0,30.09,2.38,0.62,0.62,1.38,1.33,0.0,1.0,0.0,0.95,0.0,0.0,0
