CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.8,1.6,1.0,1.4,1.6,0.0,1.4,7.41,14.42,6.19,8.81,0.1,0.2,74.8,3.0,4.01,12.81,2.0,2.75,0.4,0.6,0.0,0.94,0.0,1.2,0
3.86,0.0,1.0,0.64,0.0,2.29,2.29,1.0,0.0,7.07,11.28,0.39,0.0,71.93,1.0,0.0,9.21,2.0,3.55,1.29,1.0,0.0,0.49,0.32,0.64,0
0.69,3.12,1.0,4.06,0.0,1.31,1.69,3.75,2.75,7.19,12.69,0.32,1.38,68.56,1.69,0.0,13.31,2.31,4.29,1.0,1.0,0.0,0.86,0.69,0.0,1
1.14,0.57,1.0,2.29,0.0,0.43,2.0,2.14,2.14,10.44,19.2,0.22,0.43,79.45,1.57,1.14,10.14,2.0,4.7,0.43,1.0,0.0,0.87,0.86,1.43,0
0.43,0.0,1.0,0.87,0.43,0.0,1.43,2.3,3.43,9.6,31.58,0.27,0.0,90.04,1.43,0.0,12.51,3.0,2.47,0.57,0.57,0.0,0.59,1.0,1.43,1
0.6,0.0,1.0,1.2,0.6,0.0,1.6,3.6,2.4,10.6,51.59,0.13,0.0,95.6,1.6,0.0,23.79,2.6,1.88,0.0,0.0,0.0,0.77,1.0,1.2,1
3.76,0.0,1.0,2.2,0.0,2.24,1.44,1.44,0.0,10.02,31.42,0.62,0.0,85.27,1.0,0.0,10.39,3.68,2.77,0.44,1.0,0.0,0.7,0.38,0.56,1
3.8,0.63,1.0,3.17,1.9,2.53,2.0,4.9,14.03,41.39,90.45,0.56,0.0,90.4,1.0,1.27,39.56,6.43,3.99,0.0,0.0,0.0,0.54,0.65,1.37,1
3.39,0.65,1.0,3.13,0.13,0.06,2.0,1.0,6.55,12.65,24.94,0.12,0.0,91.94,1.0,0.94,24.03,2.06,2.67,0.0,0.06,0.0,0.7,1.0,0.0,1
1.45,0.0,1.0,2.73,0.0,2.9,1.73,1.82,5.8,13.27,18.2,0.35,1.45,86.94,2.73,1.45,4.45,2.0,3.2,0.0,0.73,0.0,0.67,0.14,1.73,1
2.25,0.0,1.0,5.31,3.59,0.56,2.28,1.0,2.16,6.56,24.87,0.21,0.28,86.62,1.0,0.28,6.09,3.44,4.27,0.56,0.28,0.0,0.55,0.0,2.72,1
0.34,0.0,1.07,0.07,0.0,0.48,1.07,1.0,0.07,1.0,53.42,0.18,0.0,90.63,1.21,2.79,23.83,2.0,3.35,0.0,1.0,0.0,0.44,0.62,1.07,0
0.28,0.0,1.0,1.39,0.72,0.28,1.28,2.83,8.34,10.78,12.34,0.19,0.55,83.68,1.28,0.0,6.43,2.0,2.06,0.28,1.0,0.0,0.89,0.28,0.72,0
0.29,0.0,1.1,1.0,1.81,1.81,2.1,1.0,0.39,4.9,53.96,0.22,2.81,81.0,4.71,2.81,12.45,1.0,3.32,0.0,1.9,0.0,0.52,0.77,2.81,0
0.19,0.19,1.0,0.05,0.19,0.0,1.05,6.72,0.0,4.47,20.39,0.15,0.95,59.41,1.95,0.95,6.76,2.95,0.92,0.05,0.05,0.0,0.75,0.05,1.95,0
1.04,0.52,1.0,1.48,0.48,0.0,2.0,2.04,7.78,16.56,3.57,0.17,0.96,78.73,1.52,1.04,9.09,1.52,4.08,0.48,1.0,0.0,1.0,0.39,0.52,0
0.9,0.0,1.9,1.8,0.0,1.8,2.9,1.9,2.7,10.39,7.61,0.23,0.9,76.9,4.6,0.0,8.29,2.3,6.1,1.8,1.0,0.0,0.77,0.0,0.1,0
0.0,0.11,1.0,2.89,0.0,1.0,2.0,8.73,23.65,18.57,11.76,0.13,1.0,92.3,1.0,0.05,28.3,2.0,4.0,0.95,0.95,0.0,0.8,0.05,0.05,0
0.03,0.0,1.0,0.0,0.0,0.0,2.0,1.01,0.0,5.02,13.07,0.3,0.0,76.05,1.0,0.0,2.01,4.99,6.14,0.0,1.0,0.0,0.85,0.0,1.0,1
2.51,1.77,1.0,0.26,1.03,2.23,2.0,3.23,0.0,10.29,8.74,0.69,0.0,84.29,1.74,0.0,5.71,1.26,2.85,0.26,0.26,0.0,0.67,0.26,1.0,0
0.0,0.15,1.0,0.85,0.15,0.0,2.0,1.0,0.3,4.54,33.61,0.11,0.0,68.73,1.0,1.85,14.91,2.15,1.96,0.0,1.0,0.0,0.57,0.85,1.0,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,11.14,0.0,56.66,26.07,0.18,0.0,99.17,1.0,0.0,0.0,1.0,3.58,0.28,1.0,0.0,0.75,0.72,0.72,0
8.32,0.0,1.0,8.32,0.0,0.91,1.91,4.74,0.43,25.38,32.36,0.21,0.09,91.89,1.17,0.0,3.6,2.91,3.17,1.0,1.0,0.0,0.72,0.0,0.91,0
0.0,0.0,1.0,1.08,0.0,0.54,2.0,3.0,5.79,17.5,27.84,0.3,0.0,86.59,2.63,1.63,6.0,3.08,2.53,0.54,0.54,0.0,0.51,0.82,1.46,0
0.0,0.0,1.0,0.55,0.0,0.14,2.0,1.86,18.24,13.28,6.11,0.17,0.14,88.86,3.59,0.86,7.28,2.0,5.28,1.0,1.0,0.0,0.95,0.14,1.14,0
0.81,0.0,1.0,1.19,0.0,0.0,2.0,2.81,3.0,14.46,35.5,0.21,0.0,91.23,1.0,1.61,16.07,3.0,4.24,0.81,0.81,0.0,0.51,0.6,1.19,0
0.07,0.0,1.0,0.22,0.0,0.0,2.0,1.93,19.52,13.15,2.85,0.17,0.0,89.0,3.78,1.0,7.07,2.07,4.85,0.93,0.93,0.0,0.97,0.04,0.93,0
0.39,0.0,1.0,3.57,0.39,0.78,1.0,2.0,8.22,17.84,32.45,0.3,0.0,86.06,2.0,2.39,9.49,3.57,4.62,0.0,1.0,0.0,0.55,0.39,1.39,1
0.0,0.28,1.0,0.0,0.0,0.0,1.0,5.3,0.57,12.04,31.19,0.16,0.0,75.57,2.43,0.72,6.72,2.57,1.97,0.0,0.28,0.0,0.93,0.28,0.28,0
1.82,0.0,1.0,2.62,0.0,0.2,2.0,2.61,6.38,23.01,8.68,0.18,1.6,88.21,1.8,0.8,4.6,2.2,3.59,1.0,1.8,0.0,0.94,0.0,0.2,0
0.96,0.0,1.0,0.08,0.04,0.0,2.0,1.0,0.54,3.04,23.08,0.92,0.08,43.79,1.0,0.0,2.21,2.92,2.89,1.0,1.0,0.0,0.6,0.96,0.0,0
0.94,0.0,1.94,1.94,0.0,2.83,2.89,5.77,1.11,20.03,12.77,0.27,1.89,65.91,1.94,0.94,9.34,2.0,6.28,0.0,0.94,0.0,0.96,0.71,1.94,0
1.67,0.0,1.56,0.56,0.0,0.0,2.56,1.44,11.54,7.99,4.34,0.15,0.56,84.55,2.89,1.0,17.57,1.44,4.42,0.44,1.0,0.0,0.78,0.56,1.0,0
0.0,0.0,1.0,0.0,1.61,0.0,1.8,1.8,7.23,3.41,13.66,0.16,0.0,65.03,1.8,2.97,18.58,2.0,2.37,1.0,1.0,0.0,0.56,1.0,1.0,0
0.0,0.0,1.0,1.83,0.0,0.17,2.17,3.17,23.45,13.2,13.66,0.1,0.34,86.03,3.48,4.97,19.02,2.0,6.81,0.52,1.0,0.0,0.7,1.0,1.17,1
0.0,0.0,1.0,1.03,0.0,1.0,1.97,1.0,1.97,7.09,20.21,0.27,0.0,75.91,2.0,0.52,10.36,2.0,3.02,1.0,1.0,0.0,0.56,0.48,1.03,0
0.0,0.0,1.0,2.56,1.3,2.22,2.0,1.0,8.91,14.13,8.26,0.33,0.74,88.52,2.48,2.22,0.78,2.52,4.59,0.74,0.0,0.0,0.61,0.0,1.52,1
1.3,0.0,1.0,1.43,0.0,0.87,2.0,1.87,3.27,8.6,24.5,0.19,0.0,83.9,2.0,1.13,15.67,2.57,2.78,0.0,0.43,0.0,0.75,0.77,1.0,1
1.0,0.0,1.0,0.36,0.0,2.57,1.72,1.0,1.43,2.72,31.75,0.84,0.0,85.98,1.36,0.0,7.74,3.28,2.82,0.0,0.0,0.0,0.79,0.36,0.64,0
0.0,0.0,1.0,0.24,0.0,0.0,1.24,1.0,2.71,4.48,18.76,0.27,0.0,86.1,1.24,2.0,5.48,3.0,2.09,0.0,0.76,0.0,0.95,0.14,0.24,0
3.62,0.0,1.0,1.0,0.09,0.0,1.09,1.09,3.28,8.81,38.16,0.13,0.09,94.05,1.09,0.19,9.19,2.91,2.43,0.0,0.91,0.0,0.68,0.0,0.91,0
1.05,0.0,1.0,3.0,0.0,2.11,2.0,1.95,5.16,12.05,14.58,0.29,1.53,75.37,2.53,1.05,5.47,2.0,3.49,0.0,0.53,0.0,0.81,0.32,2.0,1
0.69,0.0,1.69,1.31,4.86,0.69,2.0,5.08,7.65,4.37,21.63,0.22,0.0,82.92,2.61,4.61,6.76,2.0,3.58,0.0,1.0,0.0,0.62,0.31,0.31,1
0.0,0.25,1.0,0.75,0.25,1.51,2.0,1.0,5.77,13.72,20.0,0.21,0.0,84.72,1.0,2.51,21.1,2.25,4.0,0.0,0.25,0.0,0.52,0.68,1.0,1
3.7,0.9,1.0,1.0,0.0,0.9,2.1,5.7,3.2,17.3,40.6,0.18,0.0,90.4,1.1,0.0,29.4,3.8,3.37,0.1,0.1,0.0,0.58,1.0,1.9,0
0.0,0.0,1.0,0.98,0.98,0.0,1.98,1.98,5.89,6.89,11.79,0.16,0.98,83.41,1.98,2.17,11.26,2.0,3.0,0.02,0.02,0.0,0.99,0.02,0.02,0
0.34,0.0,1.34,2.0,0.0,1.68,1.68,2.71,1.0,13.76,22.21,0.33,0.68,80.79,2.0,1.0,7.03,2.0,3.39,0.66,1.0,0.0,0.71,0.26,2.0,1
0.73,0.0,1.0,0.27,0.73,0.0,2.0,1.27,2.87,19.8,13.0,0.18,0.53,87.73,1.27,0.27,5.0,1.27,2.92,1.0,1.27,0.0,1.0,0.0,0.0,0
0.13,9.73,1.0,2.08,0.08,1.97,1.03,1.05,0.05,12.0,22.63,0.59,0.0,83.13,1.0,0.0,3.13,2.97,5.72,0.97,0.97,0.0,0.57,0.0,0.05,1
1.57,0.0,1.0,1.31,0.0,0.0,1.26,1.26,0.74,5.71,40.1,0.15,0.0,25.57,1.0,2.95,15.26,2.0,2.32,1.0,1.0,0.0,0.46,0.8,0.0,0
0.1,0.0,1.0,2.1,0.1,0.0,1.9,1.29,6.61,17.54,61.34,0.07,0.0,90.74,1.1,1.1,39.12,2.1,3.7,0.0,0.0,0.0,0.39,0.72,0.9,1
0.55,0.0,1.0,1.27,0.27,0.27,1.55,4.2,9.86,12.79,17.24,0.26,0.0,84.29,1.0,0.55,21.86,2.0,2.65,0.0,0.0,0.0,0.56,0.27,0.73,1
0.53,0.47,1.0,0.53,0.47,0.0,1.47,2.05,1.47,12.17,17.37,0.15,0.0,85.27,1.0,0.47,4.58,2.47,2.81,0.53,1.0,0.0,0.75,0.53,1.0,0
0.38,0.0,1.0,0.62,0.38,0.0,2.0,1.62,2.24,9.66,13.89,0.21,0.0,83.02,1.0,0.0,6.24,2.87,2.32,0.38,1.0,0.0,1.0,0.62,0.0,0
0.75,1.01,1.75,1.0,5.24,1.0,2.0,5.75,0.5,4.78,25.25,0.25,0.0,82.25,1.75,3.24,8.28,2.0,2.77,0.0,0.75,0.0,0.62,0.22,0.0,0
0.0,0.0,1.0,3.8,0.1,0.9,2.0,1.0,2.2,16.2,34.41,0.17,1.1,87.7,1.0,0.0,8.8,1.9,6.55,1.0,1.0,0.0,0.73,0.9,1.8,0
1.25,0.0,1.0,0.63,0.0,0.37,1.0,1.0,3.76,10.25,29.02,0.27,2.5,83.62,2.88,0.63,10.38,1.37,3.46,1.25,1.0,0.0,0.68,0.63,0.63,0
1.72,0.86,1.0,0.0,0.28,2.58,2.0,3.72,1.26,8.3,8.3,0.78,0.0,82.72,2.0,0.14,8.4,1.14,2.68,0.14,0.14,0.0,0.57,0.14,1.0,0
0.9,0.55,1.0,1.9,0.0,0.0,1.55,2.65,3.2,8.2,30.95,0.2,0.0,86.28,1.55,0.0,6.24,2.45,2.98,0.0,0.55,0.0,0.84,0.45,0.9,0
0.0,0.0,1.0,1.08,0.0,0.0,1.54,1.0,9.3,8.76,15.54,0.1,0.92,80.93,2.0,0.0,16.4,1.0,5.78,1.0,1.0,0.0,0.65,0.48,1.0,1
0.0,0.0,1.0,0.04,0.96,0.04,1.04,2.04,10.04,13.75,16.08,0.17,0.0,91.71,1.04,3.84,2.16,2.0,3.8,0.0,1.0,0.0,0.8,1.0,1.04,0
0.0,0.57,1.0,0.43,0.0,0.43,1.0,1.0,1.14,11.04,32.35,0.35,0.0,84.75,1.43,0.0,13.75,2.71,2.52,0.43,1.0,0.0,0.64,0.96,1.0,0
0.13,0.13,1.0,0.27,0.27,0.0,1.13,2.48,0.67,1.0,56.89,0.12,0.0,92.54,1.27,3.94,23.25,2.0,3.45,0.0,0.87,0.0,0.45,0.71,1.13,0
0.0,0.0,1.0,1.21,0.0,4.58,1.11,1.84,6.21,3.79,19.95,0.76,0.11,89.42,2.79,0.0,25.42,1.11,3.32,0.11,1.0,0.0,0.74,0.0,0.89,1
1.0,0.0,1.0,3.18,0.0,0.0,2.0,3.94,6.88,4.94,8.12,0.21,1.25,78.26,4.06,0.69,10.18,2.0,3.63,0.69,0.69,0.0,0.62,0.31,0.69,0
3.67,0.0,1.0,1.0,0.0,1.83,2.61,1.78,0.0,4.83,10.89,0.25,0.0,69.6,1.39,0.0,14.89,2.0,4.24,1.61,1.0,0.0,0.39,0.31,1.0,1
5.71,0.0,1.0,1.0,0.0,2.83,3.0,1.0,0.23,5.89,7.57,0.26,0.0,63.8,1.06,0.0,11.4,2.0,4.61,1.89,0.94,0.0,0.35,0.53,0.94,1
0.53,0.0,1.0,0.27,0.0,0.27,1.27,1.8,0.53,2.86,42.36,0.17,0.27,18.89,1.8,8.07,19.94,2.0,2.96,0.73,0.73,0.0,0.54,1.0,0.73,0
0.87,0.0,1.87,1.87,0.0,2.73,2.87,5.6,2.35,19.25,13.67,0.27,1.73,67.7,2.0,0.87,8.6,2.0,6.01,0.0,1.0,0.0,0.92,0.78,2.0,0
2.0,0.54,1.0,0.18,0.0,0.0,2.18,1.54,0.18,12.35,25.44,0.27,0.0,78.26,1.0,0.0,7.81,2.0,4.51,0.0,1.0,0.0,0.49,0.14,0.36,0
1.44,0.0,1.36,0.36,0.0,3.16,1.36,1.36,0.36,7.2,25.47,0.75,0.0,83.69,2.08,0.0,6.36,2.0,3.25,0.0,0.64,0.0,0.7,0.0,0.36,0
0.0,0.0,1.0,2.96,1.63,0.67,1.33,1.0,1.65,12.74,26.0,0.37,0.0,91.35,1.0,1.35,9.06,2.65,2.96,0.67,0.67,0.0,0.77,0.57,0.98,1
0.0,1.92,1.0,0.24,0.0,0.08,2.0,1.16,1.84,6.24,22.08,0.13,0.0,78.7,1.0,0.92,11.92,2.0,2.34,0.0,0.0,0.0,0.5,0.92,0.08,1
3.0,0.0,1.0,2.21,0.0,1.59,2.0,2.59,2.24,12.0,31.35,0.25,0.0,89.62,1.79,0.21,26.59,2.0,2.83,0.0,0.79,0.0,0.5,1.0,0.79,0
0.06,0.03,1.0,0.03,0.0,0.0,1.03,1.06,0.09,7.0,24.42,0.22,0.0,76.88,1.03,0.06,0.32,3.94,2.93,0.97,1.0,0.0,0.9,0.02,1.97,0
3.66,0.47,1.0,1.47,0.53,1.0,2.0,4.47,1.41,13.22,27.06,0.29,0.0,87.41,1.0,0.0,12.5,2.53,2.61,0.47,1.0,0.0,0.67,0.0,1.47,1
0.21,1.0,1.0,0.89,0.0,0.32,2.0,4.0,4.47,9.89,12.58,0.2,0.0,80.32,2.0,0.0,4.32,1.89,2.97,0.0,0.89,0.0,0.95,0.0,0.11,0
0.97,0.0,1.0,1.0,0.0,0.0,1.03,2.94,1.06,6.03,15.67,0.21,0.0,81.15,1.03,0.0,6.4,2.0,2.82,0.97,1.0,0.0,0.59,1.0,0.97,0
1.0,0.17,1.0,4.5,0.34,0.83,2.0,6.17,28.3,53.43,130.59,0.26,0.0,97.66,1.34,3.34,54.44,2.0,6.11,0.0,0.0,0.0,0.52,0.85,2.0,1
0.0,0.0,1.0,0.0,1.39,0.0,1.0,9.89,0.39,45.72,24.82,0.16,0.0,98.04,2.57,0.0,1.57,1.39,2.89,0.0,0.61,0.0,0.75,0.61,1.0,0
0.0,1.62,1.0,1.0,0.0,1.0,2.0,3.43,0.19,11.19,22.17,0.23,0.81,80.57,1.0,0.81,15.25,2.0,3.58,0.19,0.19,0.0,0.63,1.0,0.81,0
0.92,0.0,1.0,0.54,0.0,2.71,1.46,1.0,2.17,5.67,14.59,0.56,0.0,81.21,2.54,0.0,17.67,1.46,4.2,0.0,1.0,0.0,0.71,0.46,1.0,1
0.0,0.51,1.51,1.98,0.0,1.02,2.51,3.51,5.06,11.51,21.67,0.19,0.49,78.71,2.0,1.02,15.69,2.0,3.41,0.0,0.0,0.0,0.8,0.72,1.49,1
0.29,0.71,1.0,0.29,0.29,0.0,1.0,1.0,1.42,2.87,18.13,0.34,0.0,76.71,1.29,0.0,4.84,3.71,3.41,0.0,1.0,0.0,0.71,0.71,0.71,0
5.35,0.87,1.0,4.48,2.61,3.48,2.13,5.35,18.8,51.88,117.99,0.68,0.0,94.41,1.13,1.74,53.69,8.09,4.72,0.0,0.0,0.0,0.57,0.53,0.87,1
0.92,0.0,1.0,0.92,0.0,0.0,1.0,1.0,4.68,8.34,35.13,0.1,0.17,91.47,2.92,0.92,25.05,1.0,2.85,1.0,1.0,0.0,0.97,0.0,1.0,0
1.29,0.0,1.0,0.65,0.0,1.42,1.35,1.0,6.35,9.58,26.13,0.33,2.58,79.94,3.29,1.35,13.0,1.71,4.21,1.65,0.65,0.0,0.61,1.0,1.35,0
1.34,0.0,1.0,1.03,0.0,4.0,1.34,1.0,2.74,5.77,31.77,0.97,0.69,87.91,1.69,0.69,3.03,3.31,2.48,0.0,0.34,0.0,0.83,0.0,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.03,6.95,24.9,0.22,0.0,77.18,1.0,0.03,0.08,3.98,2.9,0.98,1.0,0.0,0.9,0.0,1.97,0
0.24,0.0,1.0,3.83,0.0,1.0,2.76,4.0,12.22,15.7,11.53,0.13,2.24,89.11,1.24,0.0,39.98,2.0,6.21,2.29,0.76,0.0,0.83,1.0,1.53,1
2.63,0.37,1.88,0.88,0.0,0.0,2.75,1.25,4.0,3.88,7.75,0.16,0.88,80.25,1.88,0.88,24.0,1.12,3.72,0.0,0.88,0.0,0.6,0.88,1.0,0
0.0,0.0,1.0,1.53,0.0,0.47,2.47,2.4,11.2,12.07,14.13,0.13,0.93,88.34,1.53,0.0,36.81,1.47,6.11,1.93,1.0,0.0,0.66,0.94,1.47,1
1.35,0.23,1.0,1.9,0.68,3.23,2.0,2.13,13.25,26.47,31.53,0.48,0.77,90.03,2.55,2.77,13.3,3.58,4.94,0.77,0.0,0.0,0.63,0.1,1.0,1
0.17,0.0,1.17,1.0,1.2,1.0,1.17,1.86,0.0,19.23,45.72,0.35,0.0,92.77,2.0,0.69,20.57,1.17,2.52,0.83,1.0,0.0,0.52,0.75,0.83,1
1.69,0.42,1.0,1.0,0.0,0.42,2.0,3.11,1.26,8.74,38.11,0.14,0.0,75.96,1.0,1.16,22.48,2.84,2.49,0.0,0.58,0.0,0.55,1.0,1.42,0
0.42,0.0,1.0,3.91,1.17,1.17,2.0,3.08,0.0,5.83,40.72,0.17,3.42,76.43,3.75,1.75,12.66,1.42,3.88,0.0,1.17,0.0,0.63,0.85,1.75,0
0.0,0.0,1.0,0.65,0.0,0.0,1.65,2.3,0.65,1.3,22.98,0.18,0.0,42.78,1.65,0.7,16.63,2.0,2.56,0.65,1.0,0.0,0.66,0.0,1.3,0
1.85,0.0,1.62,0.38,0.0,1.62,2.0,1.62,6.44,5.94,22.14,0.53,0.0,81.35,1.38,0.0,8.29,2.62,3.26,0.0,0.0,0.0,0.65,0.38,0.62,0
3.05,1.61,1.0,0.61,0.39,2.44,2.61,3.44,6.88,20.22,29.15,0.29,0.0,89.39,1.0,2.22,17.64,3.61,4.06,0.0,1.0,0.0,0.68,0.37,1.61,1
0.07,0.0,1.0,1.29,0.0,1.0,2.0,3.14,10.5,7.79,17.28,0.26,0.14,83.35,2.0,0.0,6.86,2.0,2.76,0.07,1.0,0.0,0.55,1.0,1.86,0
0.34,0.06,1.0,1.22,2.06,1.17,1.06,7.89,1.17,8.96,42.36,0.24,1.89,85.67,4.78,0.11,8.96,2.39,3.99,0.0,1.89,0.0,0.63,0.03,1.94,1
0.87,0.0,1.0,0.13,1.13,0.25,2.0,1.0,0.87,17.23,22.31,0.19,0.38,87.12,1.51,0.38,5.76,1.0,2.71,0.87,1.13,0.0,0.94,0.09,0.38,0
0.0,0.0,1.0,0.38,0.0,0.38,1.38,1.0,7.86,10.5,19.51,0.13,1.25,77.63,2.0,0.0,7.76,1.0,4.68,0.62,1.0,0.0,0.81,0.34,0.62,0
1.63,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.37,8.13,14.86,0.18,0.0,79.49,1.63,0.37,10.87,2.0,5.22,0.0,0.63,0.0,0.79,0.63,1.0,0
0.0,0.0,1.0,2.86,0.0,0.0,1.0,1.0,0.5,3.69,51.15,0.12,0.0,15.62,1.0,9.15,21.31,2.0,2.82,0.83,1.0,0.0,0.46,0.83,1.17,0
0.0,0.0,1.0,3.53,0.0,0.38,2.0,1.0,4.32,18.24,66.76,0.13,0.0,93.15,1.0,0.62,28.47,2.38,3.59,0.38,0.38,0.0,0.53,0.49,1.0,0
0.0,0.0,1.95,2.0,0.0,0.95,2.95,1.0,6.05,10.76,20.76,0.22,0.0,86.95,2.0,0.0,13.66,1.95,3.33,0.05,1.0,0.0,0.79,0.68,0.05,1
1.62,0.0,1.0,1.87,0.0,0.0,1.38,1.0,0.62,4.5,42.11,0.54,0.0,74.46,1.0,0.0,6.37,3.0,2.9,0.38,0.38,0.0,0.62,1.0,1.25,0
0.13,0.0,1.13,0.27,0.0,1.13,1.27,1.13,3.87,9.27,38.17,0.39,0.13,89.12,1.54,4.33,8.13,2.0,2.81,0.27,0.13,0.0,0.8,0.72,0.0,0
0.0,0.96,1.0,0.0,0.96,0.0,1.96,1.0,1.91,18.2,21.46,0.09,0.0,86.02,1.0,1.44,3.97,2.96,2.87,0.04,1.0,0.0,0.89,0.04,1.0,0
0.0,0.0,1.0,1.17,0.17,0.83,2.0,1.0,3.02,11.2,22.8,0.22,0.34,82.5,1.83,0.0,12.82,1.0,2.81,0.17,1.0,0.0,0.74,0.75,0.0,1
0.03,0.03,1.0,0.06,0.0,0.0,1.03,1.0,0.03,7.17,24.75,0.22,0.0,77.11,1.0,0.0,0.17,3.92,3.01,1.0,1.0,0.0,0.89,0.03,1.94,0
3.75,0.0,1.75,2.0,0.0,0.0,2.75,1.25,3.0,7.75,16.75,0.14,0.75,83.75,1.75,0.75,23.5,1.25,3.84,0.25,1.0,0.0,0.59,0.97,0.75,1
1.82,2.73,1.0,7.37,0.0,0.0,2.0,2.45,5.73,20.64,21.11,0.13,1.09,90.18,1.55,1.0,8.18,2.0,4.06,0.55,1.55,0.0,0.9,0.23,0.0,1
0.17,2.48,1.0,0.17,0.0,0.0,1.35,3.0,4.17,4.39,17.16,0.3,0.0,76.73,1.17,0.0,12.43,2.0,2.35,0.17,0.17,0.0,0.54,0.17,1.0,0
0.9,0.0,1.0,1.81,1.0,1.81,1.9,2.0,0.97,13.1,14.19,0.31,0.0,81.17,1.0,0.39,3.81,4.71,3.99,0.9,1.0,0.0,0.72,1.0,1.9,1
2.47,0.0,1.0,2.47,1.48,2.52,2.0,1.99,4.53,9.47,9.51,0.53,0.0,82.94,1.51,1.01,10.53,2.51,3.42,0.51,0.0,0.0,0.57,0.51,2.0,1
1.21,0.0,1.0,0.15,0.0,0.3,1.3,1.0,0.0,7.15,24.55,0.24,0.15,77.15,1.0,0.15,2.11,3.7,3.45,1.15,1.0,0.0,0.87,0.0,2.0,0
10.63,11.59,1.0,3.86,0.97,3.86,3.9,12.59,1.37,36.15,57.5,0.3,1.03,91.42,2.0,0.97,27.18,1.97,6.37,0.03,1.0,0.0,1.0,0.97,0.03,0
0.34,0.0,1.0,0.66,0.0,0.0,2.0,2.32,6.29,6.32,18.08,0.12,0.0,85.38,1.66,1.66,13.34,2.0,3.15,0.0,0.0,0.0,0.87,0.0,0.34,0
1.0,0.0,1.0,1.0,0.0,0.0,2.79,2.79,4.89,10.68,37.0,0.13,0.0,85.84,2.11,0.11,24.32,1.89,2.81,1.0,1.0,0.0,0.52,0.89,1.0,1
0.67,0.0,1.0,1.67,0.67,0.99,2.0,3.01,6.31,14.32,32.81,0.23,0.33,92.02,2.33,0.99,14.07,2.67,3.64,0.33,0.0,0.0,0.68,0.67,1.67,1
0.94,0.0,1.53,7.35,1.59,0.47,1.53,2.88,1.53,5.53,21.93,0.18,0.47,82.16,2.0,1.59,6.0,3.59,7.07,0.0,0.53,0.0,0.48,0.47,2.53,1
0.82,0.0,1.0,1.0,0.0,0.82,1.18,1.18,5.39,31.3,77.18,0.29,0.18,94.16,2.0,1.82,13.16,2.82,10.06,0.0,0.37,0.0,0.7,1.0,1.82,1
0.3,0.0,1.0,1.49,0.0,0.3,2.0,2.89,15.94,10.62,3.08,0.18,0.6,80.96,3.4,0.7,10.27,2.0,4.62,1.0,1.0,0.0,1.0,0.3,0.7,1
5.94,0.0,1.0,5.94,0.0,0.66,1.66,3.64,0.0,20.19,31.6,0.21,0.0,87.55,1.0,0.0,1.98,3.34,3.08,1.0,1.0,0.0,0.76,0.0,1.34,0
1.77,0.0,1.0,2.54,3.86,0.0,2.23,5.32,10.4,2.51,17.7,0.19,0.0,81.91,2.0,3.86,6.25,2.0,2.52,0.23,1.0,0.0,0.7,0.23,1.0,0
0.04,0.05,1.0,2.01,0.0,0.02,1.01,4.04,0.0,14.09,24.14,0.16,0.0,99.97,2.0,0.0,3.1,2.0,1.93,0.0,0.0,0.0,0.71,0.5,1.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,0.91,1.28,39.29,0.15,0.0,10.69,1.0,3.63,13.61,2.0,1.72,0.91,0.91,0.0,0.48,0.71,0.0,0
1.07,0.0,1.0,1.36,0.0,1.36,2.0,1.71,1.0,9.43,29.14,0.26,0.0,84.49,2.0,0.0,18.63,1.36,2.55,0.0,1.0,0.0,0.6,0.94,0.36,0
0.0,0.0,1.0,2.96,0.0,1.0,2.0,8.89,24.74,18.79,11.13,0.12,0.98,92.85,1.02,0.0,28.57,2.0,4.0,0.98,1.0,0.0,0.81,0.02,0.04,0
1.0,0.47,1.0,2.0,0.53,1.07,2.0,1.53,0.47,13.0,14.93,0.23,0.0,80.47,1.0,0.0,4.93,3.14,5.0,1.0,1.0,0.0,0.62,1.0,1.07,1
0.39,0.0,1.0,2.75,0.0,0.0,1.39,2.18,1.82,6.21,15.47,0.27,0.0,86.21,1.39,0.0,9.14,2.61,2.55,0.61,0.61,0.0,0.55,1.0,0.61,0
0.18,0.0,1.82,2.18,2.47,0.0,2.82,1.82,0.18,12.53,13.64,0.13,1.65,75.81,1.0,0.18,3.06,3.0,3.88,0.82,0.82,0.0,0.95,0.93,0.0,0
