CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.49,1.0,0.0,0.0,5.49,1.0,1.0,0.0,0.0,3.58,3.7,0.51,0.0,1.02,0.98,2.54,0.51,1.8,0.49,1.0,0.0,0.9,0.0,0.51,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,0.73,0.76,5.3,0.99,0.0,53.77,1.49,1.21,1.76,1.76,4.92,0.24,1.0,0.0,0.42,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.0,0.94,5.41,2.12,0.0,19.69,1.0,6.91,0.47,1.53,1.61,0.47,0.47,0.0,0.63,0.0,0.0,0
5.92,0.0,1.0,1.0,0.99,0.99,2.0,3.97,0.03,8.96,27.65,0.36,0.03,85.73,1.01,0.0,4.96,2.99,2.44,0.0,1.0,0.0,0.79,0.01,0.99,1
0.0,6.02,1.0,0.0,0.0,0.79,1.0,1.0,0.0,0.84,2.52,1.59,0.0,27.77,2.0,0.95,2.22,1.16,1.6,0.32,0.0,0.0,0.9,0.16,0.16,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,1.0,0.0,1.0,6.39,0.79,0.0,47.76,1.61,0.0,0.78,1.39,2.78,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,1.0,0.15,1.85,5.27,0.91,0.0,50.0,1.85,0.87,0.0,2.0,2.23,0.87,0.29,0.0,0.89,0.0,0.0,0
0.19,0.0,1.0,0.19,0.19,0.81,1.19,1.0,1.62,1.62,7.46,0.39,1.19,27.38,4.23,2.42,3.62,1.0,4.28,0.81,2.62,0.0,0.71,0.81,0.81,0
0.07,0.0,1.0,0.97,0.0,2.9,2.0,1.0,0.97,0.27,1.64,0.58,1.93,50.84,3.9,0.0,0.2,1.03,4.51,0.0,1.97,0.0,0.58,0.0,0.0,0
0.0,0.57,0.14,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,3.68,0.0,0.0,0.86,1.14,0.14,0.86,0.0,0.0,0.0,0.0,0.52,0.0,0.86,0
0.0,16.4,1.0,0.0,0.0,1.97,1.0,1.0,0.0,0.34,1.03,2.67,0.0,11.36,0.69,1.97,0.0,0.34,0.48,0.0,0.0,0.0,0.59,0.66,0.0,0
0.0,0.0,1.0,1.05,0.0,6.86,1.0,1.0,0.0,1.4,4.49,2.22,0.0,25.83,1.0,0.0,6.44,1.65,4.56,3.6,1.65,0.0,0.62,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,3.85,2.66,1.0,0.0,0.0,3.49,1.27,0.0,0.0,1.83,0.0,4.66,1.17,2.9,1.66,1.83,0.0,0.55,0.17,0.83,0
0.0,1.09,1.0,0.18,0.0,4.09,1.18,1.0,0.36,0.55,6.09,0.97,0.82,9.1,2.0,0.0,4.18,1.0,2.72,0.18,1.0,0.0,0.6,0.18,1.0,0
0.0,0.0,1.0,0.0,0.0,3.09,1.0,1.0,0.7,2.81,6.62,1.65,0.0,49.14,1.7,0.0,3.0,1.3,1.19,0.7,1.0,0.0,0.74,0.3,0.7,0
0.0,0.0,1.0,1.23,0.0,0.89,2.0,1.23,4.66,3.92,8.57,0.25,1.0,82.17,2.0,0.89,11.31,1.11,3.85,0.0,0.0,0.0,0.85,0.08,0.23,0
1.32,1.44,1.0,2.2,0.0,0.0,1.88,3.2,0.0,7.48,4.4,2.02,0.0,35.62,0.88,1.68,3.32,0.88,2.73,1.0,0.44,0.0,0.8,0.24,0.44,0
0.47,35.05,1.0,0.08,0.08,4.69,1.08,1.23,0.0,0.7,2.17,3.7,0.0,6.68,1.92,5.53,13.3,2.08,4.63,1.84,0.08,0.0,0.43,0.92,1.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,1.0,1.98,1.97,8.86,0.33,0.98,21.66,5.0,2.97,3.94,1.0,4.76,1.0,2.98,0.0,0.64,0.98,0.98,0
0.0,3.1,1.0,0.0,0.0,6.79,1.0,1.0,0.0,0.0,0.0,6.39,0.0,0.0,0.79,2.0,1.79,0.52,1.06,1.0,0.74,0.0,0.86,0.0,0.26,0
0.0,8.83,1.0,0.0,0.0,4.29,1.65,1.0,0.0,0.0,3.23,1.42,2.59,0.0,1.94,1.71,6.47,0.65,2.92,2.59,20.7,0.0,0.62,0.35,0.65,0
0.9,0.0,0.9,0.9,0.9,0.0,1.81,1.0,0.0,0.0,0.9,1.07,1.81,45.14,1.0,0.1,1.81,1.0,1.81,0.0,0.9,0.0,0.95,0.0,0.1,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.83,1.25,1.42,1.13,0.42,83.34,3.17,0.0,1.42,1.0,1.33,0.0,1.75,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,1.0,1.0,1.0,0.46,2.38,5.76,1.15,0.0,67.84,2.54,0.0,3.0,1.0,1.86,0.46,1.0,0.0,0.72,0.0,0.46,0
0.0,3.58,1.0,1.81,0.0,0.0,2.0,1.81,2.0,6.22,6.43,0.21,0.4,57.25,2.0,0.0,5.4,1.4,3.35,0.6,0.6,0.0,0.83,0.87,1.4,0
0.0,10.15,1.0,0.0,0.0,0.88,1.0,1.0,0.0,0.0,1.54,0.91,0.22,0.0,0.44,1.56,5.0,0.22,1.41,0.0,0.22,0.0,1.0,0.0,0.0,0
0.89,21.17,1.0,0.0,0.0,2.78,1.44,1.0,0.44,0.89,3.54,2.4,0.0,34.11,2.0,3.34,7.8,2.0,3.93,1.11,0.44,0.0,0.49,0.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,2.0,2.5,0.0,50.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.51,1.0,2.01,0.0,1.49,2.0,2.01,0.49,5.04,13.6,0.31,0.0,71.91,2.98,0.0,8.03,1.51,3.58,0.0,1.48,0.0,0.53,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,1.0,0.58,1.0,8.39,0.92,0.0,9.23,1.58,0.0,1.85,1.42,1.61,0.42,1.0,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,1.0,1.45,1.45,8.45,0.63,1.0,15.99,4.73,2.18,4.0,1.0,4.2,0.73,2.45,0.0,0.61,0.73,1.0,0
0.0,0.0,1.0,0.75,0.75,0.0,1.75,1.0,1.51,1.0,15.81,0.22,0.75,63.18,2.0,0.0,2.26,1.0,1.14,0.0,1.0,0.0,0.87,0.0,0.75,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.83,1.18,6.45,0.93,0.0,71.83,1.18,0.28,2.18,1.91,5.48,0.0,0.91,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.52,2.84,1.0,0.32,0.16,3.36,0.86,0.0,0.0,2.32,0.0,4.36,1.0,3.1,1.84,2.0,0.0,0.56,0.0,0.84,0
0.0,0.0,1.0,1.0,0.0,4.52,1.24,1.0,1.76,1.52,1.76,0.73,2.0,37.04,3.24,0.0,0.76,1.0,2.78,0.76,1.24,0.0,0.55,0.0,0.0,0
0.0,16.0,1.0,0.0,0.0,1.71,1.0,1.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,2.57,0.43,0.0,0.11,0.0,0.0,0.0,0.43,0.57,0.0,0
0.0,0.34,1.0,0.66,1.33,0.66,1.34,1.0,1.99,1.33,6.68,0.27,0.66,56.5,4.66,0.0,10.32,1.34,1.82,0.0,1.0,0.0,0.54,0.0,0.0,0
1.92,0.0,1.0,1.0,1.92,0.04,1.0,1.96,0.0,3.88,19.31,0.25,0.0,76.56,1.08,0.0,8.76,1.96,1.74,0.0,0.04,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.51,0.0,1.49,1.74,1.0,0.74,1.26,4.26,0.44,0.0,76.93,5.26,0.0,3.98,1.0,3.05,0.51,2.49,0.0,0.69,0.0,0.0,0
0.0,0.0,0.42,0.0,0.0,0.0,0.84,1.0,2.11,5.42,5.06,1.6,0.0,36.67,0.84,1.58,0.42,0.84,1.07,0.0,0.42,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.32,1.32,1.0,0.0,0.0,6.35,0.76,1.97,0.0,3.0,0.32,5.94,1.0,3.16,1.29,11.03,0.0,0.89,0.0,1.0,0
0.0,0.33,1.0,0.0,0.0,5.15,1.0,1.0,0.0,0.0,6.74,1.32,0.96,0.0,2.04,0.07,4.0,1.04,2.52,0.04,0.96,0.0,0.97,0.0,1.0,0
1.51,0.0,1.0,1.0,1.51,0.0,1.49,1.51,0.0,2.02,10.61,0.47,0.99,63.66,1.0,0.0,5.54,1.51,1.86,0.0,0.49,0.0,1.0,0.0,0.0,0
0.0,9.46,1.0,0.0,0.0,6.65,1.0,1.0,0.0,0.0,0.55,4.33,0.0,0.0,1.45,0.45,2.55,1.55,1.18,0.0,0.55,0.0,0.6,0.55,0.0,0
3.6,39.99,1.0,4.5,0.0,0.9,1.9,4.6,0.0,8.1,5.4,0.4,0.0,73.78,2.7,3.8,7.3,0.9,3.38,0.0,0.0,0.0,0.95,0.9,0.0,0
0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,3.96,0.0,0.0,0.0,0.46,0.0,1.0,0
1.31,0.0,1.0,0.0,0.0,1.71,1.66,1.0,0.66,1.31,7.66,0.66,0.34,50.59,2.0,0.0,1.37,1.66,2.73,0.0,1.0,0.0,0.72,0.0,0.34,0
0.0,0.0,1.0,0.45,0.0,0.9,2.0,1.0,3.2,3.75,8.41,0.28,0.0,83.86,3.35,0.55,2.8,1.55,2.83,0.0,1.9,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.0,0.19,0.0,2.0,1.0,1.75,2.13,1.19,0.58,0.0,35.34,3.0,0.0,5.62,1.0,6.63,5.06,2.62,0.0,0.72,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.04,1.0,0.0,2.81,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.89,0.0,1.0,0
0.0,0.0,1.0,0.08,0.08,0.0,1.08,1.0,1.3,0.53,0.15,1.97,0.0,6.01,5.77,0.0,0.3,1.0,1.14,1.0,2.85,0.0,0.78,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,1.0,2.21,1.0,4.91,0.55,0.0,0.0,3.21,0.0,8.88,1.26,3.08,1.74,1.74,0.0,0.61,0.37,1.0,0
0.0,0.71,1.0,0.0,0.0,0.0,1.71,1.0,0.87,0.0,8.51,0.45,0.0,0.0,2.29,1.46,3.84,1.71,1.62,0.29,1.0,0.0,0.51,0.29,0.0,0
0.0,0.39,1.0,0.0,0.0,4.77,1.0,1.0,0.0,0.0,4.29,3.08,0.61,0.0,1.84,0.77,2.84,0.61,1.96,0.39,1.0,0.0,0.91,0.0,0.61,0
0.56,0.0,1.0,0.0,0.56,4.07,1.81,1.0,0.56,0.0,4.44,0.28,3.44,0.0,3.74,0.81,9.07,1.0,3.89,3.26,26.25,0.0,0.8,0.19,0.81,0
0.0,19.89,0.95,0.0,0.0,4.74,0.95,1.0,0.0,0.0,0.0,5.2,0.0,0.0,1.95,1.0,1.89,1.0,2.48,0.0,0.0,0.0,0.69,0.0,0.05,0
3.0,2.0,1.0,5.0,0.0,0.0,3.0,6.0,0.0,17.0,10.0,0.14,0.0,81.0,2.0,0.0,5.0,2.0,4.93,1.0,1.0,0.0,0.55,0.56,1.0,0
0.48,0.0,1.0,2.04,0.48,0.0,2.0,2.04,1.04,5.72,7.24,0.43,1.48,59.35,1.52,0.0,4.08,1.52,2.66,0.0,0.48,0.0,0.99,0.35,1.04,0
0.0,11.66,1.0,0.1,0.0,0.21,1.0,1.0,0.1,0.0,0.1,0.79,0.52,5.17,0.31,1.9,4.69,0.1,1.17,0.0,0.31,0.0,0.97,0.0,0.0,0
2.41,0.82,1.0,2.04,0.0,0.0,2.41,3.04,0.0,11.67,15.92,0.24,0.0,77.45,1.41,0.0,5.59,2.0,4.92,0.41,1.0,0.0,0.52,0.23,0.41,0
0.0,0.0,1.0,0.57,0.0,3.29,1.0,1.0,1.15,2.0,4.14,0.89,1.15,36.85,2.15,0.0,1.0,1.0,2.75,1.0,1.0,0.0,0.56,0.0,0.0,0
0.0,3.77,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,4.97,1.3,0.71,0.0,2.84,0.58,4.29,0.71,2.14,0.0,0.71,0.0,0.66,0.0,0.71,0
0.22,0.0,1.0,0.22,0.22,0.0,1.22,1.0,3.12,0.0,0.22,0.95,0.44,10.96,3.34,0.0,2.0,1.0,0.63,0.0,1.0,0.0,0.86,0.0,0.0,0
1.81,0.0,1.0,0.9,1.81,0.48,1.0,1.9,0.1,3.71,18.17,0.37,0.0,74.41,1.0,0.58,8.14,2.0,2.19,0.58,0.19,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.38,0.0,0.0,1.0,1.0,6.73,2.62,1.0,0.43,0.0,68.65,2.62,1.86,3.62,1.0,1.88,0.38,0.76,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,1.0,1.67,1.83,2.83,0.58,0.0,35.33,2.83,0.17,5.17,1.17,6.67,5.0,2.67,0.0,0.72,0.0,0.0,0
0.0,1.0,1.0,0.96,0.0,0.25,1.96,17.3,0.0,1.92,22.05,0.44,0.0,45.06,0.96,15.42,3.88,1.92,1.6,1.0,1.0,0.0,0.52,0.0,0.96,0
0.1,0.0,1.0,0.21,0.0,2.9,2.79,1.0,0.0,0.72,5.23,0.79,0.0,8.31,1.9,0.0,4.49,1.1,3.68,1.9,1.9,0.0,0.57,0.0,1.0,0
0.6,0.0,1.0,0.3,0.6,2.8,1.0,1.3,0.0,1.2,10.91,0.97,0.7,23.16,1.7,0.0,5.5,1.3,2.32,0.0,0.7,0.0,0.7,0.0,0.7,0
0.0,1.0,1.0,0.0,0.0,4.53,1.0,1.0,0.0,0.0,0.0,5.69,0.0,0.0,0.0,2.24,1.24,0.0,1.0,1.0,0.76,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.96,1.0,1.0,0.69,0.69,7.69,0.87,1.0,7.63,3.69,1.04,4.65,1.0,3.35,0.35,1.69,0.0,0.85,0.35,1.0,0
0.0,0.24,1.0,0.0,0.0,3.78,1.0,1.0,0.0,0.0,5.29,1.71,0.76,0.0,1.51,0.73,3.51,0.76,2.19,0.24,0.76,0.0,0.98,0.0,0.76,0
0.2,0.0,1.0,0.1,0.2,2.69,2.8,1.1,0.0,0.41,5.63,0.74,0.0,7.86,1.9,0.0,5.41,1.1,3.32,1.8,1.8,0.0,0.6,0.0,0.9,0
0.0,0.0,1.0,0.82,0.0,1.71,1.82,1.0,4.29,2.47,6.58,0.64,0.82,69.06,2.53,1.0,9.87,1.0,3.4,0.18,0.36,0.0,0.76,0.0,0.0,0
0.41,0.0,1.0,1.41,0.0,1.41,1.0,1.0,1.18,3.46,8.33,0.67,0.0,80.41,2.18,0.59,8.85,1.41,5.0,2.18,1.0,0.0,0.55,0.51,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.38,0.69,1.38,0.92,0.0,0.0,4.62,0.0,7.61,1.0,2.94,1.69,2.31,0.0,0.62,0.35,0.69,0
0.0,0.0,1.0,0.0,0.0,0.72,1.72,1.0,0.72,5.08,4.16,1.36,0.0,50.0,1.28,0.72,1.72,1.72,3.04,0.72,1.0,0.0,0.91,0.0,0.0,0
0.0,5.37,1.0,0.59,0.0,0.0,1.0,1.59,1.76,2.93,1.17,0.52,0.59,31.69,1.76,0.83,5.0,1.17,2.09,0.0,0.59,0.0,1.0,0.59,0.0,0
0.0,0.0,1.0,0.64,0.0,0.72,1.64,1.0,0.64,1.0,5.33,0.78,0.0,15.98,2.28,0.0,4.92,1.36,5.18,4.2,2.28,0.0,0.72,0.0,0.36,0
0.0,0.55,1.0,0.9,0.0,0.0,1.55,1.0,1.35,0.9,7.06,0.44,0.0,22.47,2.0,0.0,4.1,1.55,1.7,0.45,1.45,0.0,0.56,0.0,0.0,0
0.0,0.83,1.0,0.83,0.0,1.35,1.83,15.13,0.0,1.66,19.29,0.75,0.0,39.08,1.0,13.3,3.83,2.0,1.35,0.83,1.0,0.0,0.51,0.17,0.83,0
0.0,1.33,1.0,0.0,0.0,2.66,1.0,1.0,1.0,0.0,0.0,3.18,0.0,0.0,1.0,2.34,1.67,0.33,1.33,1.0,1.0,0.0,0.51,0.33,0.0,0
0.0,2.49,1.0,0.58,0.0,1.25,1.0,1.0,0.0,0.58,4.09,1.86,0.0,41.51,0.58,2.08,1.58,1.17,6.33,0.0,0.58,0.0,0.65,0.0,0.0,0
1.7,0.0,1.0,0.85,1.7,0.0,1.0,1.85,0.45,3.55,17.33,0.23,0.0,65.56,1.45,0.0,9.3,1.85,2.04,0.3,0.3,0.0,0.93,0.07,0.15,0
0.09,34.53,1.0,0.18,0.0,4.73,1.0,1.0,0.0,0.64,1.46,3.68,0.0,7.4,1.91,5.45,12.72,2.0,4.86,1.91,0.09,0.0,0.42,0.91,1.0,0
0.0,0.0,1.0,0.38,0.0,0.77,1.0,1.0,0.38,0.62,4.08,0.58,1.92,39.54,2.38,0.38,0.77,1.0,1.28,0.0,1.77,0.0,0.91,0.0,0.0,0
0.0,0.28,1.0,0.86,0.0,1.42,1.86,1.0,1.72,2.58,1.72,0.91,0.86,48.18,2.58,0.14,3.72,0.86,2.29,1.0,1.86,0.0,0.95,0.86,0.0,0
0.0,0.0,1.0,1.0,0.0,1.31,1.65,1.0,0.65,1.0,5.04,0.59,0.0,76.88,3.61,0.0,3.96,1.35,4.12,0.0,2.31,0.0,0.54,0.0,0.0,0
0.09,1.0,1.0,0.11,0.0,0.02,1.02,1.09,0.0,1.18,3.07,1.12,0.0,34.11,2.02,0.09,0.18,1.0,1.06,0.0,0.0,0.0,1.0,0.02,0.0,0
1.55,1.34,1.0,0.22,0.0,0.0,2.0,1.0,0.45,6.88,15.98,0.3,0.0,69.41,1.22,0.0,5.78,1.78,4.57,0.22,1.0,0.0,0.55,0.22,0.22,0
2.4,0.0,1.0,0.0,2.4,0.81,1.0,1.0,2.4,0.0,3.01,0.37,1.0,0.0,6.19,0.0,4.8,1.0,1.82,0.0,1.0,0.0,0.99,0.8,0.2,0
0.17,0.0,1.0,1.17,0.0,0.33,1.0,1.0,7.5,3.67,3.5,0.35,0.0,80.17,2.67,2.5,3.33,1.17,2.38,0.17,0.17,0.0,0.73,0.0,0.17,0
0.0,0.0,1.0,1.0,0.0,0.51,1.51,1.0,5.44,3.0,1.51,0.32,0.51,67.79,3.0,1.47,4.0,1.0,2.16,0.51,1.02,0.0,0.87,0.51,0.0,0
0.0,0.89,1.0,1.66,0.0,1.78,1.55,2.11,1.11,6.1,7.21,1.99,0.55,37.73,1.11,0.45,4.22,1.11,2.26,0.45,0.45,0.0,0.82,0.37,1.11,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,1.0,0.0,1.74,7.0,1.07,0.13,36.44,1.13,0.0,1.4,1.0,3.32,0.87,1.0,0.0,0.58,0.0,0.13,0
0.0,3.47,1.0,0.13,0.0,0.0,1.0,1.13,0.4,0.66,0.26,1.58,0.13,7.14,0.4,1.74,1.53,0.26,0.37,0.0,0.13,0.0,0.58,0.13,0.0,0
0.0,6.76,1.0,0.0,0.0,6.76,1.0,1.0,0.0,0.25,1.74,4.9,0.0,3.48,2.75,1.75,5.49,1.75,1.24,1.0,0.25,0.0,0.97,0.0,0.75,0
0.0,0.0,1.0,1.0,0.0,0.87,1.43,1.0,2.13,2.13,2.87,0.48,0.57,68.65,3.3,0.0,3.3,1.0,2.41,0.0,1.3,0.0,0.62,0.0,0.0,0
2.96,1.97,1.0,4.95,0.0,0.01,2.97,5.93,0.0,16.78,9.91,0.16,0.0,80.8,2.01,0.0,4.97,1.99,4.89,0.99,1.0,0.0,0.55,0.55,0.99,0
0.0,0.0,1.0,0.0,0.0,5.0,1.63,1.0,0.0,0.0,5.75,0.6,2.88,0.0,2.63,0.63,7.75,1.0,3.71,2.5,20.38,0.0,0.68,0.0,1.0,0
0.0,0.0,0.32,0.0,0.0,1.28,0.32,1.0,0.0,0.0,2.24,3.03,0.32,0.0,1.64,0.68,1.28,1.0,0.82,0.0,0.32,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.59,1.59,1.0,4.19,3.0,5.56,0.39,1.0,74.24,2.0,0.59,7.93,1.0,3.06,0.0,0.0,0.0,0.75,0.0,0.0,0
5.44,0.37,1.0,1.74,0.81,0.81,2.19,4.37,0.0,10.48,24.66,0.32,0.0,85.07,1.19,0.0,5.0,2.81,2.9,0.19,1.0,0.0,0.74,0.1,1.0,1
1.82,19.99,1.0,2.27,0.0,0.45,1.45,2.82,0.0,11.18,3.82,1.48,0.0,64.54,2.45,1.82,4.18,1.0,5.53,0.0,0.55,0.0,1.0,0.45,0.0,0
1.97,1.31,1.0,3.63,0.0,1.71,2.31,4.29,0.69,11.86,7.26,0.36,0.69,64.56,2.34,0.0,3.63,1.66,4.01,1.0,1.0,0.0,0.54,0.37,0.66,0
4.22,0.0,1.0,0.7,0.7,2.19,1.7,3.11,0.0,6.33,21.77,0.59,0.3,60.47,1.3,0.0,4.7,2.41,2.48,0.0,1.0,0.0,0.84,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.58,1.58,1.0,0.0,0.0,5.83,0.79,2.75,0.0,3.42,0.58,7.5,1.0,3.64,2.33,19.07,0.0,0.66,0.0,1.0,0
0.0,16.73,1.0,0.0,0.0,2.34,1.0,1.0,0.33,1.32,2.98,2.61,0.0,23.16,0.66,2.01,0.99,0.33,0.7,0.33,0.33,0.0,0.52,0.67,0.33,0
0.0,0.0,1.0,4.74,0.0,1.21,1.05,1.0,0.0,7.59,24.92,0.6,0.21,84.44,2.05,0.05,9.05,1.0,10.22,0.21,2.59,0.0,0.69,0.0,1.0,0
0.0,1.63,1.0,0.93,0.0,3.44,1.0,1.0,0.0,1.5,4.86,3.6,0.0,16.64,0.37,0.81,3.31,0.19,2.78,0.81,1.0,0.0,0.63,0.0,0.19,0
0.0,6.46,1.0,0.0,0.0,3.74,1.0,1.0,0.0,0.0,5.19,1.77,0.74,0.0,2.22,0.78,3.71,0.74,1.96,0.0,0.74,0.0,0.81,0.26,0.74,0
0.0,33.0,1.0,0.0,0.0,4.47,1.13,1.0,0.13,0.26,0.66,3.58,0.0,6.58,1.87,5.34,12.42,2.0,4.38,1.87,0.13,0.0,0.46,0.87,0.87,0
0.0,0.0,1.0,0.0,0.0,4.27,1.0,1.0,0.0,0.0,7.0,1.7,1.0,0.0,2.73,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.66,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.0,1.43,0.65,11.11,0.41,0.0,9.38,2.89,1.0,3.68,3.78,2.13,0.0,1.0,0.0,0.89,0.0,0.0,0
0.57,0.0,1.0,0.0,0.0,0.0,1.57,1.0,2.14,2.28,1.71,1.0,0.57,42.81,5.43,0.0,0.57,1.0,2.06,0.43,1.86,0.0,0.7,0.0,0.0,0
0.72,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.57,4.57,5.56,0.17,0.72,78.42,4.15,0.28,1.0,1.28,2.76,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.72,1.86,1.0,1.14,0.14,1.28,0.59,1.72,54.25,3.86,0.14,2.12,1.0,4.54,0.42,1.86,0.0,0.57,0.12,0.0,0
0.34,0.0,1.0,1.34,0.0,2.0,1.66,1.0,0.66,3.07,8.13,0.5,0.0,80.34,3.62,0.0,3.28,1.34,3.92,0.34,2.31,0.0,0.62,0.0,0.34,0
0.0,0.0,1.0,0.95,0.0,2.73,1.32,1.63,0.63,3.48,8.9,0.93,1.0,21.51,2.0,0.0,4.63,1.32,2.79,0.0,0.68,0.0,0.7,0.21,1.32,0
0.0,0.0,0.2,0.0,0.0,0.2,0.2,1.0,0.0,0.39,1.38,3.42,0.0,8.26,1.0,0.8,0.2,1.0,0.67,0.2,0.2,0.0,0.53,0.0,0.8,0
0.0,9.81,1.0,0.0,0.0,5.0,1.0,1.0,0.74,0.0,0.0,2.81,0.0,0.0,4.23,2.29,3.61,1.26,1.98,1.26,1.48,0.0,0.42,0.26,0.26,0
1.69,0.0,1.0,0.15,0.15,0.0,2.0,1.0,1.62,2.77,7.07,0.39,0.0,77.46,2.15,0.0,0.62,1.85,2.82,0.15,1.0,0.0,0.64,0.0,0.15,0
0.92,0.0,1.0,0.54,0.0,0.0,1.46,1.54,2.08,3.62,4.76,0.35,0.54,64.57,2.54,0.0,2.7,2.0,2.81,0.0,1.0,0.0,0.81,0.54,0.0,0
0.0,0.0,1.0,1.45,0.0,1.92,2.28,1.0,0.0,2.17,6.89,0.7,0.0,32.53,2.36,0.0,3.19,1.0,2.93,1.64,1.64,0.0,0.72,0.0,0.64,0
0.0,0.0,1.0,0.49,0.0,0.49,1.0,1.0,0.98,7.12,2.49,1.58,0.0,64.69,2.49,0.49,7.86,1.0,5.92,1.47,1.0,0.0,0.73,0.42,0.0,0
0.0,0.0,1.0,3.93,0.02,0.0,1.02,1.0,0.05,5.88,12.16,0.5,0.02,89.6,2.98,0.0,0.07,1.0,1.9,0.98,1.0,0.0,1.0,0.0,0.02,0
0.0,0.37,1.0,0.63,0.0,1.25,2.0,1.0,0.63,0.63,6.99,0.32,0.0,50.1,3.88,0.0,5.0,1.37,2.55,0.0,2.25,0.0,0.59,0.0,0.0,0
0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.25,1.5,3.16,0.0,8.24,1.25,0.75,0.0,1.0,0.21,0.0,0.25,0.0,0.64,0.0,0.75,0
0.0,0.0,1.0,0.0,0.0,9.45,1.0,1.0,0.0,0.05,1.27,3.04,0.0,1.8,1.05,0.0,3.78,1.95,4.77,4.73,1.95,0.0,0.59,0.95,0.0,0
0.52,2.0,1.0,0.86,0.0,3.31,1.34,1.86,0.0,2.93,1.72,3.58,0.0,13.95,0.34,0.83,2.52,0.34,1.68,1.0,1.0,0.0,0.61,0.1,0.17,0
0.0,0.0,1.0,0.0,0.0,4.49,1.0,1.0,0.0,0.0,7.0,1.53,1.0,0.0,2.51,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.56,0.0,0.49,0
0.0,0.0,1.0,0.76,0.0,1.22,1.76,1.0,1.0,1.0,1.0,0.96,0.0,31.08,2.51,1.46,4.54,1.24,7.26,6.0,2.76,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.16,1.33,0.33,3.46,6.3,0.56,0.16,68.0,5.35,0.0,1.81,1.16,2.71,1.67,0.84,0.0,1.0,0.11,0.33,0
0.0,0.0,1.0,0.19,0.0,1.0,1.0,1.0,0.37,1.81,6.25,0.96,0.0,49.11,1.37,0.19,3.62,1.0,3.69,1.37,1.0,0.0,0.56,0.16,0.0,0
