CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,0.0,3.96,9.69,0.77,0.0,44.96,1.0,0.0,1.59,1.59,7.34,1.23,1.0,0.0,0.75,0.0,0.41,0
0.0,2.81,1.0,0.0,0.0,0.0,1.0,1.53,0.53,0.0,1.06,1.07,1.06,0.0,1.06,0.47,0.53,1.06,0.74,0.0,0.53,0.0,1.0,0.0,0.0,0
0.49,0.0,1.0,2.46,0.0,0.49,1.49,3.48,16.74,31.49,71.37,0.45,1.02,48.21,1.51,0.98,31.5,2.0,3.39,0.0,0.51,0.0,0.75,0.4,0.98,1
0.05,0.0,1.0,1.1,0.55,1.0,1.05,1.0,0.0,4.75,13.85,0.99,0.0,86.25,1.95,0.0,2.9,1.0,3.86,0.0,1.0,0.0,0.93,0.05,0.0,0
0.0,0.0,1.0,0.0,1.57,0.86,1.0,1.79,1.57,0.79,5.43,0.6,0.21,78.58,5.36,0.0,4.86,1.79,1.56,0.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.22,3.12,1.22,1.0,0.0,0.66,7.22,0.74,1.0,11.06,2.78,0.0,6.89,1.0,2.36,0.22,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.26,1.0,1.0,0.0,1.39,7.09,1.0,1.3,20.55,2.0,15.64,2.3,1.0,19.28,17.6,2.96,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.68,1.0,0.0,1.66,13.44,0.53,0.51,73.79,1.83,0.0,4.83,1.17,0.7,0.34,3.05,0.34,0.64,0.0,1.0,0
0.74,0.0,1.0,0.37,0.0,4.53,1.37,1.37,3.11,1.11,1.47,1.4,0.74,28.38,2.0,2.53,2.11,1.37,5.01,2.53,2.26,0.0,0.7,0.0,0.0,0
0.0,0.0,1.94,0.0,0.0,0.24,1.94,1.0,0.0,1.88,5.12,0.59,0.06,37.6,1.24,0.0,0.24,1.94,3.73,0.94,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.45,3.1,1.77,1.0,2.0,0.77,0.45,0.88,0.0,38.72,3.9,0.0,2.0,1.0,1.66,1.55,1.23,0.0,0.91,0.77,0.0,0
0.0,0.0,1.0,0.6,0.0,2.4,1.6,1.0,1.4,0.0,0.6,1.28,0.0,60.03,3.8,1.6,1.0,1.0,3.2,1.6,2.4,0.0,0.8,0.0,0.6,0
0.0,0.0,1.0,1.0,0.0,4.11,2.04,1.0,1.04,3.96,6.75,0.87,2.07,47.68,2.0,1.55,3.52,1.0,6.26,1.55,2.04,0.52,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.51,2.46,2.0,1.0,0.0,1.53,6.53,0.27,2.47,25.42,2.49,0.49,6.44,1.0,2.99,2.47,16.24,0.0,0.88,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,4.93,1.93,1.0,0.0,0.0,7.0,0.43,1.93,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.33,1.84,1.0,0.16,2.51,10.88,1.12,0.0,48.55,2.65,0.0,4.19,1.0,1.22,0.0,1.16,0.0,0.53,0.56,0.0,0
0.0,0.0,1.0,0.0,0.14,0.0,1.0,1.07,0.14,3.79,10.58,0.32,0.0,61.89,2.28,0.0,1.21,1.07,3.89,0.0,1.0,0.0,0.96,0.0,0.0,0
0.9,0.72,1.0,2.69,9.86,0.9,1.9,1.0,0.0,0.1,9.86,0.53,0.0,91.93,1.0,0.21,1.1,1.0,3.64,0.1,0.9,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.75,1.13,1.0,0.0,0.38,4.27,1.83,0.0,7.34,2.0,0.0,2.38,1.87,1.93,0.0,1.87,0.0,0.89,0.08,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.62,1.0,4.24,3.0,1.38,0.47,0.38,61.24,2.0,0.62,5.73,1.0,3.27,0.62,0.62,0.0,0.6,0.0,1.24,0
0.0,1.54,1.0,0.0,0.0,1.37,1.0,1.0,0.46,0.0,0.0,3.41,0.0,0.0,0.46,4.0,0.23,0.23,4.57,4.0,1.46,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.0,1.03,1.0,0.0,1.03,4.4,1.41,0.0,60.5,2.0,0.0,2.97,1.0,5.92,1.03,1.0,0.0,0.61,0.0,0.03,0
1.75,19.27,1.0,2.19,0.0,0.44,1.44,3.31,0.56,3.94,3.75,0.45,1.12,35.91,2.44,1.75,4.07,1.56,2.02,0.0,0.56,0.0,1.0,0.44,0.0,0
0.0,0.0,1.0,0.92,0.08,0.0,1.08,1.0,5.5,3.0,1.59,0.31,0.08,72.9,2.92,0.0,4.83,1.0,1.71,0.08,0.08,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.39,1.52,3.7,5.87,0.26,0.0,49.48,1.3,0.3,5.22,1.7,3.96,1.0,1.0,0.0,0.58,0.0,1.3,0
0.02,0.0,1.0,0.05,0.05,4.0,1.07,1.02,0.0,0.12,7.12,1.87,1.02,1.97,4.91,0.0,3.91,1.02,2.59,0.02,1.0,0.0,0.94,0.0,0.05,0
0.0,0.17,1.0,0.92,0.0,0.25,1.0,1.0,2.75,3.66,0.92,0.64,0.0,64.07,2.75,0.08,4.58,0.92,1.92,1.0,1.92,0.0,0.99,0.92,0.0,0
0.0,1.29,1.0,0.0,0.0,1.94,1.35,1.71,0.35,0.0,1.06,1.98,0.0,0.0,0.71,0.65,1.77,0.71,0.74,0.65,1.0,0.0,0.91,0.35,0.0,0
0.0,0.0,1.0,0.84,0.0,2.51,1.0,1.0,0.82,0.16,1.67,2.33,0.0,100.0,2.16,0.16,1.15,1.0,1.1,0.0,1.16,0.0,0.76,0.16,0.0,0
0.0,2.35,1.0,0.0,0.0,3.32,1.0,1.0,0.66,0.34,0.0,2.95,0.0,33.58,4.32,0.67,0.67,1.0,0.67,0.34,1.33,0.0,0.57,0.34,0.0,0
0.0,0.0,1.0,0.34,0.0,3.32,1.34,1.34,3.35,7.39,0.67,2.33,0.67,29.23,4.66,0.34,1.68,1.34,1.24,0.34,2.0,0.0,0.64,0.0,0.0,0
0.2,0.0,1.0,1.0,0.0,0.2,1.1,1.1,0.49,5.7,13.91,0.38,0.2,76.1,1.1,0.0,2.2,2.0,9.25,0.0,1.0,0.0,0.63,0.0,0.0,0
0.18,0.0,1.0,0.0,0.73,0.0,1.0,1.0,0.0,0.82,3.18,1.48,0.0,0.0,1.82,0.0,1.63,1.0,4.08,0.82,1.0,0.0,0.64,0.0,0.82,0
0.0,0.0,1.58,0.0,0.0,0.0,1.58,1.0,0.0,2.0,8.75,0.48,0.0,42.5,1.0,0.0,1.67,1.58,3.82,1.42,1.0,0.0,0.86,0.42,0.0,0
1.16,12.79,1.0,1.45,0.0,0.29,1.29,2.16,3.55,3.33,1.74,0.44,0.0,66.4,5.13,1.16,3.74,1.0,1.8,0.0,0.71,0.0,1.0,0.29,0.0,0
0.0,0.2,1.0,0.0,0.0,3.9,1.0,1.0,0.0,0.0,6.28,1.59,0.9,0.0,1.8,0.1,3.59,0.9,2.41,0.1,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,2.92,0.0,2.04,16.67,0.12,0.0,57.82,2.92,0.0,2.08,2.0,3.15,0.0,0.96,0.0,0.92,0.04,0.04,0
0.0,0.0,1.0,0.34,0.69,0.0,1.34,1.34,1.38,2.07,6.31,0.87,0.34,30.64,2.38,0.0,2.75,2.0,2.04,0.0,0.69,0.0,0.87,0.66,0.34,0
0.0,0.0,1.0,0.57,0.0,2.16,1.0,1.0,0.57,0.0,2.73,1.62,0.86,56.85,3.71,10.36,1.86,1.0,12.39,11.65,3.43,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.56,0.56,0.44,3.78,0.72,0.0,0.0,2.11,0.44,1.11,2.0,1.33,0.44,1.56,0.0,0.71,0.0,0.0,0
1.62,0.38,1.0,0.81,0.0,1.62,1.81,1.81,4.05,2.43,3.24,0.91,1.62,62.44,1.62,0.76,3.24,1.62,2.75,0.76,1.0,0.0,0.87,0.0,0.0,0
0.0,1.81,1.0,0.09,0.0,0.0,1.09,1.0,0.47,0.28,0.09,2.46,0.0,5.8,2.0,1.91,0.75,1.0,1.75,1.0,0.09,0.0,0.54,0.0,1.09,0
0.92,0.0,1.92,0.08,2.75,7.34,5.59,1.0,0.0,0.08,3.08,0.5,2.75,5.14,1.08,0.0,12.17,1.0,5.77,0.08,1.0,0.0,0.57,0.92,0.92,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,1.0,0.0,0.18,6.82,1.74,0.82,0.0,4.28,0.18,3.28,1.18,2.5,0.18,1.0,0.0,0.57,0.0,0.0,0
0.0,0.49,1.0,0.0,0.0,0.0,1.51,1.0,0.97,1.49,10.76,0.77,0.0,37.36,1.0,0.0,3.43,2.97,2.56,1.03,1.0,0.0,0.72,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.5,1.33,3.17,0.5,0.0,28.71,2.67,0.0,8.16,1.17,0.87,0.0,1.67,0.0,0.61,0.17,0.17,0
0.0,0.0,1.0,0.0,0.03,4.85,2.0,1.0,0.0,0.09,5.09,0.29,3.91,1.48,2.97,0.97,9.79,1.0,4.32,3.91,31.08,0.0,0.76,0.0,0.97,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.82,0.18,1.54,1.68,0.0,93.1,4.46,3.27,1.36,1.0,3.54,0.18,1.82,0.0,0.55,0.0,0.0,0
0.0,1.91,1.0,0.04,0.09,0.0,1.04,1.04,0.18,0.27,0.22,3.64,0.04,4.0,0.22,3.82,0.36,0.09,3.94,3.82,1.04,0.0,0.35,0.0,0.04,0
2.5,1.66,1.0,4.16,0.0,0.0,2.66,5.16,0.0,14.64,9.83,0.28,0.0,80.33,1.83,0.0,4.83,2.0,4.31,0.83,0.83,0.0,0.6,0.63,1.0,0
0.0,0.0,1.25,0.0,0.0,3.75,1.25,1.0,0.0,0.5,5.0,1.16,1.5,10.03,1.75,17.98,2.25,1.25,21.48,20.48,3.25,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,2.87,5.81,0.54,0.0,43.52,2.06,0.94,0.06,1.06,2.85,0.94,1.0,0.0,0.77,0.0,0.06,0
0.78,0.0,1.0,0.0,3.1,0.9,1.0,1.0,0.0,0.0,4.67,0.81,0.22,0.0,1.22,0.0,0.9,1.0,14.38,0.0,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.72,0.0,1.41,1.72,1.0,1.0,0.0,0.72,1.5,0.0,71.86,5.28,0.0,0.72,1.0,0.72,0.0,2.0,0.0,0.83,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,2.78,1.0,1.0,0.31,0.0,9.44,1.15,0.69,0.0,1.69,0.0,3.39,1.92,1.98,0.0,0.69,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.53,3.68,1.26,4.5,0.36,0.0,88.61,3.0,0.74,5.68,1.26,2.03,0.0,1.74,0.0,0.7,0.74,0.0,0
1.86,0.0,1.0,1.0,0.0,1.86,1.93,1.93,4.65,3.21,4.78,0.25,1.86,76.93,1.93,0.0,3.86,2.0,2.99,0.0,1.0,0.0,0.97,0.0,0.0,1
0.0,1.29,1.0,0.0,0.0,5.32,1.0,1.0,0.0,0.0,2.03,2.51,0.0,0.0,1.68,1.93,3.29,1.68,1.76,0.32,1.36,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,1.0,2.33,0.78,3.11,0.5,0.22,14.77,3.0,0.0,8.78,1.0,1.19,0.0,1.78,0.0,0.65,0.0,0.0,0
1.31,0.87,1.0,2.18,0.0,0.0,1.87,3.18,1.13,7.43,4.37,1.13,0.0,35.38,2.56,0.0,2.18,1.44,2.72,0.44,1.0,0.0,0.56,0.24,0.44,0
0.0,0.0,1.0,0.31,0.0,0.0,2.0,1.0,2.37,1.37,5.81,0.43,0.0,58.77,2.94,0.0,3.75,1.0,1.44,0.0,2.0,0.0,0.73,0.0,0.31,0
0.0,0.0,1.0,0.36,0.0,0.0,3.57,1.0,0.36,0.0,1.0,1.15,1.92,35.84,2.43,0.0,2.92,1.64,1.64,1.28,9.42,1.28,0.75,0.0,0.64,0
0.0,1.45,1.0,0.27,0.0,0.0,1.27,1.0,1.37,0.82,0.27,2.87,0.0,17.02,0.55,3.18,2.2,0.27,4.05,3.18,1.0,0.0,0.4,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,3.06,1.0,1.0,1.18,0.24,5.35,1.58,0.76,14.13,5.24,0.0,3.53,1.0,2.2,0.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,6.0,5.0,0.25,1.0,89.0,5.0,0.0,8.0,2.0,2.67,0.0,2.0,0.0,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.21,0.79,1.21,1.0,4.77,3.79,1.64,0.42,0.21,65.89,4.38,0.0,3.0,1.0,1.79,1.0,1.79,0.0,0.65,0.0,0.0,0
0.0,0.5,1.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.5,2.61,0.0,50.41,2.52,3.01,1.5,0.5,3.0,1.49,1.5,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.18,1.0,0.0,3.59,0.0,6.82,1.0,2.57,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.21,1.0,0.0,1.43,4.34,1.17,0.0,12.33,1.21,0.0,1.85,1.0,3.07,2.36,1.0,0.0,0.88,0.14,0.79,0
0.0,5.86,1.0,0.0,0.0,0.09,1.0,1.0,0.0,0.0,0.16,1.59,0.02,0.0,0.07,0.98,0.16,0.02,0.87,0.0,0.02,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.0,0.0,0.89,3.45,1.23,0.11,58.57,3.0,0.0,1.79,1.89,0.88,0.0,1.0,0.0,0.67,0.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.37,1.01,0.0,0.0,1.0,0.84,0.16,1.84,2.38,1.31,1.0,0.0,0.72,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,2.31,2.0,1.23,0.23,2.31,10.47,0.64,0.0,44.64,2.23,0.0,4.31,1.23,1.28,0.0,1.23,0.0,0.59,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.79,3.0,6.63,0.59,0.0,49.34,1.79,0.79,0.84,1.21,2.63,0.79,0.79,0.0,0.8,0.21,0.21,0
0.81,0.0,1.0,4.05,0.0,0.81,1.81,4.24,27.7,52.08,115.94,0.33,0.0,90.81,1.95,1.62,51.46,1.81,5.21,0.0,0.19,0.0,0.59,0.66,1.62,1
0.0,0.0,1.0,0.52,0.0,0.48,1.0,1.0,3.4,1.92,0.52,1.12,0.0,85.63,5.0,2.08,1.96,1.0,2.44,0.48,2.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,1.0,0.33,0.67,2.0,2.25,0.0,0.0,3.33,0.0,1.34,1.0,0.67,0.67,1.33,0.0,0.59,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.64,2.0,12.97,0.22,0.0,24.17,2.0,0.0,3.64,1.0,2.16,0.9,1.55,0.0,0.6,0.0,0.45,0
0.0,3.96,1.0,0.0,0.68,0.0,1.0,1.0,0.68,0.0,0.68,1.45,0.0,0.0,2.39,0.66,0.68,0.34,0.72,0.0,0.68,0.0,0.87,0.0,0.0,0
0.48,3.67,1.0,0.0,0.0,0.0,1.48,1.0,0.95,2.9,0.48,1.22,1.43,76.23,1.48,1.05,4.85,1.0,2.24,0.52,0.48,0.0,0.9,0.52,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,0.0,5.22,13.59,0.48,0.0,64.13,1.0,0.16,1.69,2.0,8.78,0.16,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.81,2.97,1.0,1.0,0.81,0.0,2.59,1.65,0.0,0.0,4.03,0.0,2.0,1.59,1.39,0.0,2.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.66,2.81,1.0,0.0,0.0,5.39,0.66,2.27,0.0,2.46,0.0,5.46,1.27,2.42,0.54,4.23,0.54,0.86,0.0,1.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.87,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.61,0.0,1.7,1.0,1.3,3.48,5.48,0.51,0.0,46.67,2.82,0.0,0.61,2.39,1.72,0.7,1.3,0.0,0.88,0.0,0.0,0
0.89,0.0,1.0,4.43,0.0,1.46,2.0,4.54,29.23,56.7,127.48,0.33,0.23,86.82,1.23,1.77,56.5,1.89,5.78,0.0,0.11,0.0,0.55,0.72,1.89,1
0.0,0.0,1.0,0.75,0.0,1.01,1.0,1.0,0.0,4.48,12.97,0.78,0.25,56.74,2.01,0.0,2.51,1.75,8.12,0.0,1.0,0.0,0.68,0.0,0.0,0
0.0,1.37,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.09,5.41,0.75,0.0,44.03,0.77,0.23,1.54,0.77,3.06,1.54,0.77,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.95,1.0,0.0,1.0,3.05,1.18,0.0,3.32,1.05,0.0,1.11,1.95,2.85,1.95,1.0,0.0,0.69,0.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.87,1.0,0.87,4.37,7.0,0.44,0.13,58.54,1.5,0.0,0.5,2.75,2.29,0.87,1.0,0.0,0.94,0.0,0.0,0
1.0,0.0,1.0,2.17,9.07,0.72,1.72,1.0,0.0,0.0,9.07,0.43,0.0,65.85,1.0,0.0,0.72,1.0,7.69,0.0,1.0,0.0,0.65,0.72,0.0,0
0.0,0.0,1.0,4.8,0.0,0.69,2.0,2.37,1.69,7.74,7.0,0.31,0.69,64.26,1.69,0.0,3.43,2.31,3.45,1.0,1.0,0.0,0.84,0.69,0.0,0
0.0,0.0,1.0,0.27,0.0,2.91,1.0,1.0,1.64,0.82,5.36,0.88,0.73,20.48,3.0,0.0,6.45,1.0,2.34,0.0,0.73,0.0,0.92,0.0,0.0,0
0.0,0.85,1.0,0.15,0.0,0.0,1.15,1.0,0.76,0.46,0.15,3.03,0.0,9.42,0.3,1.85,2.91,0.15,3.18,2.7,1.0,0.0,0.83,0.0,0.3,0
0.72,0.0,1.0,2.44,7.94,1.0,1.72,1.0,0.0,1.39,11.83,0.54,0.0,89.61,1.28,0.0,1.56,1.0,3.84,0.0,1.0,0.0,0.76,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,4.25,2.0,1.0,1.5,0.75,1.75,0.75,0.5,37.53,3.0,0.0,3.0,1.0,2.14,1.5,1.0,0.0,0.99,0.75,0.25,0
0.0,0.0,1.0,0.0,0.0,1.69,1.58,1.58,0.58,0.0,4.11,1.11,0.42,0.0,3.84,0.0,2.84,1.58,1.47,0.0,1.58,0.0,0.66,0.0,0.0,0
0.0,2.56,1.0,0.0,0.0,5.28,1.0,1.0,0.0,0.0,2.53,2.68,0.36,0.0,1.72,3.83,6.36,1.0,1.73,0.64,0.36,0.0,0.6,0.0,0.0,0
0.0,0.0,1.21,0.79,0.0,5.55,2.79,1.0,1.59,2.79,1.04,0.69,3.17,17.81,1.79,2.38,3.17,1.21,7.52,2.59,2.59,0.79,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,0.62,0.41,6.28,1.11,0.0,7.24,1.41,0.0,0.31,1.9,1.73,0.1,0.21,0.0,0.95,0.9,0.0,0
0.05,0.0,1.0,0.14,0.51,0.05,1.05,1.0,0.0,0.95,6.23,0.63,0.0,35.71,1.95,1.91,0.05,1.95,2.72,0.0,1.0,0.0,0.99,0.05,0.0,0
0.0,0.0,1.0,0.08,0.0,4.62,2.0,1.15,0.0,0.15,7.76,0.37,1.85,4.31,3.0,0.0,7.55,1.08,2.62,0.0,1.0,0.0,0.99,0.0,0.0,0
0.44,0.0,1.0,0.0,1.76,0.0,1.0,1.0,2.8,0.56,1.76,0.53,0.0,55.96,2.12,0.56,3.92,1.0,8.73,0.0,1.56,0.0,0.59,0.56,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.43,1.0,3.42,2.57,8.75,0.24,0.0,44.87,2.57,0.0,3.71,1.0,2.18,0.86,0.43,0.0,0.64,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,3.51,1.0,1.0,0.0,0.12,6.51,0.92,0.88,8.02,3.0,0.0,7.15,1.12,2.34,0.0,1.0,0.0,0.95,0.0,0.12,0
0.53,0.0,1.0,2.06,5.82,0.53,1.53,1.0,1.41,1.41,6.29,0.46,0.0,83.46,1.94,0.0,3.36,1.0,2.62,0.0,1.0,0.0,0.71,1.0,0.0,0
0.0,0.0,1.62,0.38,0.0,0.0,2.0,1.0,0.38,1.23,3.46,0.6,0.0,63.03,2.54,0.0,0.38,1.62,2.73,0.62,1.38,0.0,0.99,0.0,0.38,0
0.58,0.0,1.58,0.42,1.73,4.62,3.88,1.0,2.54,1.27,2.15,0.37,1.73,31.73,1.85,0.0,9.62,1.0,4.04,0.0,0.58,0.0,0.62,0.58,0.58,0
0.0,0.42,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.79,2.37,1.57,0.0,52.22,2.79,0.42,0.79,1.79,0.84,0.21,0.79,0.0,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.52,2.0,2.74,1.13,0.13,2.61,0.53,0.0,6.56,2.13,0.0,4.61,1.87,0.48,0.26,1.0,0.0,1.0,1.0,0.0,0
0.0,0.42,1.0,0.0,0.0,0.0,1.0,1.0,1.58,0.0,0.0,2.3,0.0,0.0,2.36,0.85,0.0,0.79,1.64,0.85,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.36,1.07,1.0,2.79,2.79,1.43,0.56,0.14,69.65,3.0,0.0,6.14,1.0,1.34,0.0,1.0,0.0,0.75,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,0.49,1.51,1.51,4.09,13.69,7.87,0.59,1.02,86.51,2.0,0.51,4.02,1.51,3.78,0.51,1.51,0.0,0.97,0.0,0.0,0
0.8,0.4,1.0,0.0,0.0,0.0,1.0,1.8,0.0,0.0,6.41,1.0,0.0,0.0,1.6,0.8,0.8,1.6,1.78,0.8,0.2,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.24,0.48,0.0,1.24,1.24,0.97,4.48,6.52,0.44,0.24,64.76,1.97,0.0,3.45,1.24,3.46,1.52,1.24,0.0,0.91,0.0,0.24,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,1.0,4.04,0.81,0.0,0.93,0.0,48.44,5.23,0.39,1.61,1.0,1.1,0.19,0.81,0.0,0.91,0.0,0.19,0
0.0,0.0,1.0,0.49,0.0,0.0,1.51,2.03,1.0,0.0,2.03,1.09,0.0,48.58,3.46,1.94,3.06,1.51,1.59,0.0,1.49,0.0,0.77,0.51,0.0,0
0.0,1.64,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.97,0.0,0.0,1.29,2.0,0.71,0.64,2.03,1.71,0.36,0.0,0.66,0.0,0.64,0
0.65,0.0,1.0,0.33,0.0,0.65,1.33,1.33,1.63,3.0,7.37,0.73,0.65,77.0,1.33,0.0,4.0,2.0,1.62,0.0,0.33,0.0,0.91,0.67,0.67,0
1.99,14.56,1.67,1.65,2.01,5.68,4.68,2.32,0.0,2.98,3.99,0.36,2.01,27.13,1.66,1.32,11.35,1.0,5.09,0.0,0.67,0.0,0.71,1.0,0.67,1
0.0,0.0,1.0,0.05,0.0,4.74,2.0,1.0,0.26,0.16,4.79,0.3,3.79,3.23,2.95,1.0,9.9,1.0,4.39,3.84,30.39,0.0,0.74,0.0,1.05,0
0.0,0.92,1.0,0.77,0.0,3.69,1.0,1.0,0.0,0.0,1.54,2.9,0.0,76.93,1.77,1.38,1.38,1.0,1.06,0.23,0.77,0.0,0.69,0.0,0.0,0
0.0,0.47,1.0,0.0,0.0,0.0,1.53,1.0,0.53,2.63,3.68,1.78,0.0,35.19,0.53,0.95,0.95,1.58,2.61,1.95,1.0,0.0,0.94,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,1.64,1.0,1.0,0.0,0.45,1.36,2.29,0.0,0.0,0.9,0.55,0.9,0.45,1.0,1.0,1.0,0.0,0.77,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,1.0,1.2,1.0,0.0,0.8,2.6,1.11,0.8,0.0,1.4,0.2,2.81,1.0,3.68,3.2,7.23,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.85,1.0,0.15,0.85,2.71,1.26,0.0,14.69,1.59,0.0,1.0,1.85,2.42,1.71,1.29,0.0,0.74,0.85,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,1.0,0.0,1.68,11.51,0.75,0.0,60.46,1.68,0.0,3.72,1.0,1.42,0.96,1.0,0.0,0.75,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.07,1.07,1.0,0.0,0.0,6.87,1.8,1.2,0.0,4.87,0.07,4.39,1.0,2.69,0.26,3.02,0.0,0.56,0.0,0.07,0
0.0,5.82,1.0,0.17,0.34,0.0,1.17,1.17,0.68,1.85,0.85,1.7,0.17,98.14,1.68,1.66,3.01,1.17,2.11,0.83,0.34,0.0,0.78,0.83,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.13,0.0,13.08,0.64,0.0,0.0,1.26,0.0,1.74,3.62,0.67,0.0,0.13,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,1.4,0.1,0.0,3.13,0.0,9.97,5.7,0.1,0.7,1.0,0.16,0.0,2.0,0.0,0.47,0.1,0.0,0
1.0,0.0,1.0,0.0,1.79,0.0,1.55,1.0,1.1,2.76,2.34,0.48,1.66,27.62,1.55,0.0,4.42,1.0,9.35,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.23,0.0,0.04,1.04,1.08,5.85,3.23,1.23,0.31,0.04,74.54,2.96,0.0,5.0,1.04,1.8,0.04,0.04,0.0,0.7,0.04,0.0,0
0.32,0.0,1.0,1.58,0.0,0.32,1.32,2.26,13.84,20.88,45.13,0.45,0.0,71.99,4.42,0.63,21.25,1.32,2.64,0.0,0.68,0.0,0.84,0.26,0.63,0
