CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,2.98,1.0,0.0,0.0,0.33,1.67,1.0,2.01,0.0,4.68,1.13,0.67,0.0,1.34,0.33,1.67,0.67,3.83,0.0,0.33,0.0,0.7,0.0,0.0,0
0.9,1.2,1.0,1.8,0.0,0.0,2.0,1.3,0.3,3.69,11.09,0.48,0.0,61.68,2.4,0.0,4.8,1.3,2.71,0.3,1.0,0.0,0.61,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,2.93,2.0,1.0,0.52,0.0,5.45,1.01,0.97,0.0,2.48,0.0,3.9,1.52,2.07,0.0,1.0,0.0,0.79,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,2.88,1.0,1.0,2.16,0.72,0.28,1.79,0.0,47.59,4.44,1.44,1.44,1.0,3.61,0.0,1.28,0.0,0.69,0.72,0.0,0
0.89,0.0,1.0,0.89,0.0,7.15,2.89,1.0,1.11,2.21,2.53,0.82,0.89,65.68,1.11,0.0,3.9,1.0,2.52,1.0,1.89,0.0,0.97,0.98,0.0,0
0.77,1.72,1.0,2.38,0.81,1.81,2.0,1.0,5.04,4.63,3.83,0.72,0.0,75.25,5.04,0.0,4.15,1.19,2.1,0.0,1.81,0.0,0.81,0.19,0.0,0
1.31,1.74,1.0,2.62,0.0,0.0,2.0,1.44,1.56,6.62,13.98,0.33,0.0,74.34,1.56,0.0,15.2,1.44,2.9,1.0,1.0,0.0,0.71,0.89,0.0,1
1.89,4.25,1.0,1.89,0.0,1.0,1.47,1.0,1.0,9.45,9.45,1.67,0.0,42.03,3.64,0.0,4.25,1.47,1.85,0.0,1.53,0.0,0.69,0.47,0.0,0
1.72,0.86,1.0,0.14,0.0,2.57,1.86,3.57,0.14,7.72,7.87,0.95,0.0,85.41,2.28,0.0,6.15,1.0,2.5,0.0,0.28,0.0,0.63,0.0,0.86,0
3.91,8.8,1.0,3.91,0.0,0.98,1.98,1.0,0.98,19.55,19.59,0.22,0.0,86.98,1.0,0.0,8.8,2.0,3.86,0.02,1.02,0.0,0.6,0.98,0.0,0
0.3,0.0,1.0,0.15,0.3,4.25,1.0,1.0,0.0,0.0,6.1,1.13,0.85,4.98,2.7,0.0,12.69,1.0,2.28,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.75,0.0,6.13,1.88,1.0,2.88,1.5,5.5,1.1,0.88,79.01,2.0,0.0,0.5,1.0,2.36,0.88,1.0,0.0,1.0,0.12,0.0,0
0.0,0.0,1.51,1.0,0.0,1.7,2.85,1.83,1.34,1.51,11.62,0.24,0.51,46.0,2.17,0.17,11.96,1.83,4.72,1.17,1.0,0.0,0.72,1.0,0.17,0
1.0,0.0,1.0,0.23,0.12,0.0,2.0,1.35,3.12,5.05,8.23,0.16,0.88,77.21,4.65,0.0,3.32,1.23,2.87,0.0,0.88,0.0,0.65,0.12,0.23,0
0.0,0.93,1.2,0.07,0.0,6.26,1.39,1.0,0.2,0.26,0.0,4.39,0.2,3.0,0.2,1.0,2.0,0.07,1.28,1.07,1.0,0.0,0.83,0.07,0.07,0
1.65,2.2,1.0,4.2,0.0,0.0,1.55,2.0,4.61,10.0,14.89,0.29,0.0,84.49,1.45,0.9,6.75,2.0,3.14,0.55,1.0,0.0,0.64,0.55,0.45,0
0.0,0.0,1.0,0.71,0.0,0.29,1.58,1.0,1.58,0.0,1.0,1.35,0.29,70.75,3.83,0.0,1.29,1.29,1.22,0.29,1.0,0.0,0.62,0.0,0.29,0
0.0,0.0,1.0,0.25,0.0,3.26,1.75,2.51,2.25,4.26,8.29,0.52,1.51,54.25,2.25,0.49,3.49,1.75,2.44,0.49,2.0,0.0,0.64,0.0,0.75,0
0.0,0.49,1.0,0.0,0.0,0.0,1.93,2.86,1.86,10.23,15.81,0.26,0.0,73.45,0.93,0.21,5.79,1.86,2.71,0.14,0.0,0.0,0.52,0.93,1.86,0
0.0,2.15,1.0,0.0,0.0,2.28,1.0,1.0,1.52,0.76,0.76,0.96,0.76,0.0,2.28,0.48,0.0,0.76,1.27,0.24,2.28,0.0,0.83,0.0,0.24,0
0.0,6.81,1.0,0.0,0.0,1.73,1.0,1.0,0.0,0.0,1.7,2.62,0.24,0.0,0.73,0.76,1.73,0.24,1.89,0.0,1.0,0.0,0.68,0.0,0.24,0
0.0,0.0,1.0,1.95,0.0,1.89,2.0,1.0,3.78,4.89,15.51,0.48,0.0,80.64,1.05,0.0,2.11,2.0,3.69,0.05,1.0,0.0,0.66,0.0,0.95,0
0.0,0.0,1.0,0.86,0.14,0.86,1.86,1.0,1.71,0.14,3.0,0.54,0.0,73.28,2.71,0.86,12.14,1.14,4.57,2.71,1.0,0.0,0.58,0.86,1.0,0
0.0,1.3,1.0,0.0,0.0,2.44,1.0,1.0,0.0,0.0,0.81,4.61,0.0,0.0,2.44,0.56,0.56,0.81,0.56,0.37,0.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,2.26,1.0,0.0,0.74,12.88,0.47,0.0,45.88,2.0,0.0,10.18,1.74,2.53,0.52,0.52,0.0,0.54,0.0,1.0,0
0.65,0.0,1.0,0.65,0.35,0.0,1.35,1.65,3.59,5.18,2.94,0.65,0.65,51.83,3.0,0.0,7.18,1.65,2.31,0.65,1.7,0.0,0.97,0.0,0.0,0
1.68,11.06,1.0,3.35,0.0,0.0,1.56,1.56,0.56,5.59,12.85,0.53,0.0,49.71,1.0,0.44,5.03,1.56,1.78,0.56,0.56,0.0,0.74,1.0,0.88,0
0.0,3.83,1.0,1.0,0.96,0.0,1.0,2.96,0.21,4.08,9.75,0.37,0.04,79.54,1.08,0.96,2.96,2.0,2.06,1.04,0.04,0.0,0.99,0.0,0.0,0
0.25,0.75,1.25,0.5,0.0,0.0,1.25,1.0,0.5,0.0,3.24,0.67,0.0,18.9,2.75,0.0,0.0,1.0,2.17,0.25,0.25,0.0,0.88,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,2.0,1.0,1.95,3.81,6.85,0.31,0.0,59.95,2.0,0.0,19.08,1.05,2.62,0.95,1.0,0.0,0.69,0.76,0.0,0
0.81,0.0,1.81,0.0,1.81,1.62,1.81,1.0,0.0,0.19,2.19,1.34,0.0,6.26,1.0,0.0,0.19,1.19,2.0,0.19,1.0,0.0,0.6,0.0,0.19,0
0.0,0.0,1.0,1.11,0.0,0.0,2.0,1.0,3.11,9.56,12.45,0.2,0.0,79.23,1.44,0.56,1.56,1.56,2.83,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.58,1.42,1.0,0.42,0.58,1.58,1.19,0.0,41.94,3.26,0.0,0.42,1.0,1.87,1.16,1.42,0.0,0.99,0.0,0.42,0
0.0,0.0,1.0,0.02,0.0,0.06,1.01,1.0,0.03,1.0,3.03,0.83,0.01,33.42,2.0,0.0,2.97,1.0,2.66,1.99,2.98,0.0,0.81,0.0,0.0,0
0.0,2.86,1.0,0.68,0.68,0.32,1.68,1.0,20.48,6.14,2.05,1.01,0.0,64.16,2.73,5.78,20.11,0.68,14.28,0.68,1.0,0.0,0.65,0.0,2.05,0
2.51,0.0,1.84,0.0,0.0,2.33,2.0,2.16,2.84,8.34,8.49,0.58,0.33,72.37,1.16,0.0,5.51,2.84,2.8,0.0,0.33,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.65,0.0,3.0,1.0,1.0,3.89,2.65,2.11,1.02,1.3,57.19,3.65,8.12,0.65,1.0,4.57,0.65,1.0,0.0,0.6,0.0,0.0,0
1.67,0.83,1.0,0.83,0.0,0.67,1.83,2.67,3.0,6.0,4.67,0.3,0.33,63.5,2.17,1.67,9.17,1.83,2.93,0.0,1.33,0.0,0.98,0.63,0.83,0
0.55,0.28,1.0,0.72,0.0,0.83,1.28,1.83,2.17,5.38,3.2,0.56,0.0,73.58,2.72,0.0,5.55,1.0,2.21,0.72,1.45,0.0,0.88,0.72,0.28,0
0.2,0.0,1.0,2.41,0.0,0.0,1.2,1.0,1.39,5.61,10.24,0.25,0.2,82.24,2.59,0.8,3.41,1.8,2.35,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,4.06,1.06,1.0,3.22,1.06,2.83,0.59,1.89,19.37,2.94,0.28,0.06,1.0,1.81,0.11,2.89,0.0,0.89,0.06,0.0,0
0.0,0.88,1.0,0.12,0.25,0.0,1.0,1.0,1.75,1.75,17.27,0.35,0.12,77.37,1.49,0.0,6.37,3.63,2.25,0.0,1.0,0.0,0.75,0.88,1.0,0
0.0,0.0,2.31,1.0,0.0,4.93,4.18,1.0,2.44,1.75,1.69,0.42,1.31,65.16,3.0,1.0,8.76,1.0,5.15,2.56,1.0,0.0,0.71,1.0,1.0,0
0.0,2.54,1.0,0.0,0.0,5.04,1.0,1.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,1.0,1.81,0.0,1.13,0.81,1.0,0.0,0.8,0.0,0.0,0
0.98,0.0,1.0,0.98,0.0,0.07,1.0,1.98,4.96,7.88,3.93,0.26,0.98,79.75,3.04,0.04,9.86,1.98,3.33,0.98,1.0,0.0,0.99,0.02,0.0,1
0.0,0.0,1.0,0.0,0.0,1.41,1.0,1.0,1.3,3.89,8.95,0.81,0.35,46.7,1.35,3.89,1.41,2.3,4.85,1.3,1.0,0.0,0.61,0.0,0.35,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.05,2.74,0.0,99.87,2.0,0.0,0.04,1.0,0.01,0.0,1.0,0.0,0.53,0.0,0.0,0
3.46,7.78,1.0,3.46,0.0,0.86,2.0,1.0,0.86,17.43,18.11,0.23,0.0,83.73,1.27,0.0,8.19,1.86,3.72,0.0,1.0,0.0,0.59,0.86,0.0,0
0.0,0.78,1.0,0.0,0.0,2.66,2.0,1.0,0.0,3.12,14.8,0.41,0.44,50.68,1.44,0.0,10.68,1.78,3.34,0.0,0.22,0.0,0.58,0.0,0.0,0
1.49,0.25,1.0,0.75,1.49,0.51,1.25,1.0,0.0,1.01,5.04,0.41,0.0,41.08,1.0,0.0,44.89,1.25,1.4,0.0,0.75,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.15,1.31,2.85,1.62,1.69,1.29,0.31,64.15,4.54,1.69,2.15,1.15,4.56,0.0,1.15,0.0,0.58,0.85,0.15,0
0.0,0.0,1.0,0.08,0.0,0.39,1.08,1.0,0.54,0.16,5.53,0.95,0.0,5.9,1.08,0.39,5.61,1.92,0.32,0.16,0.08,0.0,0.42,0.08,0.0,0
0.0,0.0,3.66,0.89,0.0,9.21,6.32,1.0,2.66,4.11,1.13,0.41,2.66,49.84,2.77,0.89,2.23,1.0,4.96,1.89,1.0,0.0,0.94,0.89,0.89,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.15,1.38,5.11,0.0,3.16,3.0,0.08,0.0,1.0,0.1,0.0,0.08,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.46,1.36,1.0,3.0,0.82,0.18,1.27,0.18,54.04,4.28,1.64,2.0,1.18,4.41,0.18,1.0,0.0,0.62,0.82,0.18,0
0.0,0.0,1.0,0.72,0.28,0.72,1.0,1.0,2.15,1.72,0.85,0.79,0.0,48.77,2.43,1.43,3.87,1.28,2.96,1.72,1.72,0.0,0.82,0.0,0.28,0
0.0,0.0,1.0,0.32,0.16,2.84,2.84,1.0,0.95,0.16,3.37,0.81,0.0,11.41,2.63,0.0,4.68,1.0,3.21,1.68,2.0,0.0,0.6,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,0.0,0.32,1.8,2.51,0.0,6.54,3.0,0.16,0.0,1.0,0.21,0.0,1.84,0.0,0.9,0.0,0.0,0
0.84,0.0,1.84,1.68,0.0,0.0,1.84,1.0,1.68,0.0,1.16,0.52,0.0,62.99,1.84,0.0,0.0,1.16,2.97,1.0,1.16,0.0,0.61,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.52,1.65,15.27,0.18,0.17,36.41,1.17,0.83,1.17,2.65,3.13,0.83,0.83,0.0,0.8,0.0,0.83,0
0.0,0.54,1.0,0.46,0.0,3.22,1.46,1.0,0.0,0.93,1.85,2.69,0.0,23.19,0.46,0.54,2.0,0.46,2.74,1.46,1.46,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.67,0.0,5.68,2.33,1.0,3.33,3.96,5.34,0.91,1.99,70.8,2.33,0.0,0.0,1.0,3.78,1.66,1.33,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.01,1.0,2.96,3.99,1.08,0.44,0.0,69.82,2.99,0.0,4.99,1.01,2.01,1.0,1.99,0.0,1.0,0.99,0.0,0
0.0,0.24,1.0,1.93,0.97,1.93,1.97,1.0,5.79,0.97,0.0,0.85,0.0,69.52,5.79,0.1,3.0,0.97,1.71,0.07,1.93,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.89,1.72,2.44,1.72,3.61,7.94,0.9,1.44,38.99,3.11,0.0,2.17,1.72,1.83,0.28,2.28,0.0,0.65,0.0,0.72,0
0.0,0.0,1.0,0.0,0.09,0.09,1.04,1.0,0.0,0.04,2.22,1.08,0.09,3.19,1.18,0.0,1.04,1.96,1.52,0.96,2.96,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.06,1.0,0.17,0.94,15.13,0.36,0.06,58.4,1.94,0.0,11.42,2.0,2.16,0.06,0.06,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.0,0.47,0.0,1.0,1.0,0.53,0.47,1.93,0.89,0.0,15.4,2.07,0.0,1.0,1.47,1.73,0.47,1.0,0.0,0.73,0.0,0.47,0
0.0,0.0,1.0,0.43,0.0,2.3,1.0,1.0,0.43,0.0,4.44,1.56,0.57,42.6,3.85,0.0,3.3,1.0,1.9,0.0,1.0,0.0,0.53,0.0,0.57,0
0.0,0.0,1.0,1.68,0.0,5.88,1.84,1.0,2.52,0.84,6.0,1.15,0.84,68.02,1.84,0.0,0.96,1.16,2.05,0.84,0.84,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,1.24,1.0,0.88,0.0,1.36,0.98,0.0,0.0,2.88,0.0,1.47,1.0,1.74,0.24,1.12,0.0,0.53,0.0,0.12,0
0.0,0.0,1.0,1.0,0.0,5.45,1.0,1.0,0.27,0.37,2.82,0.69,4.54,36.39,4.82,0.0,1.37,1.0,0.79,0.09,2.91,0.0,0.79,1.0,0.0,0
0.94,0.0,1.0,1.94,0.94,0.3,2.0,3.82,4.18,12.35,45.15,0.19,0.0,92.93,2.0,0.3,19.81,2.88,3.03,0.12,0.06,0.0,0.72,1.0,1.88,1
0.0,14.26,1.0,0.0,0.0,0.29,1.0,1.0,0.29,0.0,0.0,1.34,0.0,0.0,2.44,0.71,0.0,1.0,0.0,0.0,0.57,0.0,0.77,0.71,1.43,0
0.0,0.0,1.0,0.14,0.0,0.83,1.86,1.0,1.72,3.45,7.31,0.35,0.69,66.62,2.41,0.0,1.0,1.0,2.07,0.86,1.28,0.0,0.97,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.15,1.57,1.0,0.0,2.3,9.77,2.43,0.0,37.34,0.57,1.7,7.32,1.15,2.47,0.43,0.0,0.0,0.51,0.0,0.0,0
0.12,0.0,1.0,0.88,0.12,0.0,1.88,1.0,0.0,2.65,6.29,0.51,0.0,50.29,1.88,0.0,3.53,1.88,3.28,0.88,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.7,1.83,1.0,0.0,2.48,7.0,0.57,0.17,47.06,2.17,0.0,4.0,1.83,2.69,0.83,1.0,0.0,0.7,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.18,1.94,1.0,0.0,0.94,15.47,0.41,0.06,58.36,2.0,0.0,11.53,1.94,2.21,0.0,0.06,0.0,0.54,0.0,1.0,0
0.0,0.0,1.0,0.55,0.0,2.89,1.28,1.0,3.28,4.6,4.43,1.08,0.0,71.26,3.89,1.72,2.0,1.28,4.52,0.28,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,2.83,1.39,0.39,6.88,5.05,1.0,4.17,2.83,0.0,0.52,1.83,56.15,4.17,0.61,2.39,1.0,3.9,1.22,1.39,0.0,0.92,0.61,0.61,0
0.9,0.0,1.0,1.8,0.9,0.0,1.9,3.7,3.8,12.31,44.24,0.18,0.0,91.82,1.9,0.59,18.92,3.0,3.27,0.2,0.1,0.0,0.7,0.9,1.8,1
0.85,0.0,1.0,0.0,0.0,0.0,3.71,1.0,1.71,3.56,3.44,0.2,3.41,35.49,2.15,0.0,10.68,1.0,4.35,0.0,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,1.17,0.09,0.0,2.05,0.0,5.7,5.91,0.17,0.17,1.0,1.35,0.91,2.83,0.0,0.76,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.89,0.3,5.81,1.19,1.3,4.77,3.0,0.0,3.51,1.0,2.3,0.0,1.6,0.0,0.64,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,4.61,2.54,1.0,0.23,0.0,3.77,1.67,0.0,0.0,2.23,0.0,4.31,1.23,3.5,1.77,1.77,0.0,0.56,0.23,1.0,0
1.04,1.56,1.0,1.0,0.0,0.0,2.04,2.56,1.96,18.58,26.51,0.26,0.0,81.97,1.96,0.0,10.73,1.52,2.37,0.48,1.48,0.0,0.71,0.88,1.04,1
1.46,2.18,1.0,1.0,0.0,0.0,2.73,3.18,0.73,24.1,38.29,0.18,0.0,83.2,1.27,0.0,12.73,2.0,2.71,0.27,1.0,0.0,0.52,0.55,1.46,1
0.0,0.0,1.0,0.0,0.0,0.0,1.89,1.0,1.77,3.55,7.77,0.37,0.0,63.86,1.89,0.0,1.57,1.11,2.04,0.89,0.89,0.0,0.93,0.89,0.0,0
0.0,4.66,1.0,0.0,0.0,2.14,1.0,1.0,0.0,3.73,4.2,1.27,0.07,61.5,1.14,0.0,3.07,1.0,2.25,0.93,1.0,0.0,0.63,0.0,0.0,0
0.0,12.35,1.0,0.27,0.0,0.0,1.0,1.27,1.37,1.64,1.09,1.2,0.27,18.88,1.55,2.91,2.73,1.27,3.85,0.55,0.27,0.0,0.54,0.0,0.73,0
0.0,0.0,1.0,0.93,0.0,0.0,1.07,1.0,0.15,0.29,1.51,2.57,0.0,97.94,2.0,0.0,0.07,1.0,0.17,0.07,1.0,0.0,0.56,0.07,0.0,0
0.0,0.0,1.0,0.29,0.0,4.57,2.0,1.0,0.58,0.72,8.3,0.62,1.71,11.83,2.71,0.0,5.42,1.14,2.74,0.0,1.0,0.0,0.58,0.0,0.14,0
0.0,0.0,1.0,0.38,0.0,1.62,1.38,1.0,1.38,0.62,13.55,0.42,0.0,86.21,4.24,2.24,9.65,1.0,2.64,1.14,1.0,0.0,0.69,0.38,0.38,0
0.0,3.62,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.48,0.96,1.43,0.0,0.0,0.48,1.55,1.55,0.96,2.76,2.0,0.48,0.0,0.73,0.0,0.0,0
0.0,1.01,1.0,1.75,1.0,1.49,1.75,1.51,4.48,1.76,2.53,0.72,0.0,74.02,4.74,0.25,3.0,1.25,1.75,0.25,1.49,0.0,0.89,0.0,0.0,0
0.03,0.0,1.0,0.03,0.0,0.28,1.07,1.0,0.03,0.07,1.03,2.61,0.03,2.31,2.93,0.0,0.07,1.0,0.09,0.03,2.0,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,3.62,1.72,1.0,0.28,0.0,5.35,0.74,1.45,0.0,3.0,0.0,4.62,1.0,2.28,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,4.94,1.0,0.45,0.45,0.0,1.45,1.0,13.54,4.06,1.35,0.86,0.0,42.44,1.81,4.71,13.09,0.45,10.26,1.0,0.45,0.0,0.82,0.0,1.9,0
0.14,0.0,1.14,0.29,0.0,0.86,1.14,1.0,1.14,0.0,0.14,2.61,0.0,10.84,5.42,0.0,0.0,1.0,0.47,0.14,1.86,0.0,0.74,0.07,0.0,0
0.36,0.0,1.36,0.72,0.0,1.28,1.36,1.0,0.72,0.64,8.03,0.72,0.0,37.27,1.36,0.0,3.2,1.64,1.86,0.36,1.0,0.0,0.6,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,1.0,0.0,1.1,4.2,1.41,0.0,22.55,2.1,0.55,0.45,1.45,1.41,0.45,1.9,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.55,1.0,0.0,1.11,5.34,0.91,0.45,27.69,1.45,0.0,2.89,1.55,2.39,0.0,1.0,0.0,0.67,0.0,0.45,0
0.0,0.0,1.0,0.53,0.0,1.87,1.0,1.53,0.0,1.6,8.07,0.94,0.47,45.27,1.93,2.66,2.4,1.53,3.1,0.0,1.0,0.0,0.54,0.0,0.47,0
2.42,3.23,1.0,4.84,0.0,0.19,2.0,1.81,0.81,8.26,21.65,0.41,0.0,83.79,1.19,0.0,9.58,2.0,3.0,0.81,0.81,0.0,0.69,0.81,0.19,1
0.93,0.0,1.0,0.07,0.0,0.22,3.93,1.0,2.15,4.44,3.07,0.16,4.0,34.26,2.07,0.0,11.11,1.0,4.8,0.22,1.07,0.0,1.0,0.0,0.0,0
3.28,7.37,1.0,3.28,0.0,1.54,1.82,1.0,1.36,16.56,16.92,0.26,0.36,75.78,1.36,0.0,7.37,1.82,3.51,0.0,1.36,0.0,0.65,0.82,0.0,1
0.0,0.0,1.0,1.9,0.95,1.9,1.95,1.0,5.71,0.95,0.1,0.88,0.0,68.51,5.76,0.0,2.85,1.05,1.66,0.05,2.0,0.0,0.86,0.0,0.0,0
0.0,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,3.24,0.84,0.0,0.0,3.0,0.0,0.25,1.0,1.72,0.0,0.25,0.0,0.88,0.75,0.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,1.0,1.51,1.02,10.16,0.67,0.0,39.17,1.98,0.0,3.54,2.53,1.99,0.0,1.0,0.0,0.64,0.51,0.51,0
0.0,0.0,1.0,1.0,0.0,0.0,1.71,1.0,0.29,1.43,3.14,0.67,0.0,64.37,1.86,0.0,1.71,1.0,3.67,1.43,2.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.78,2.0,0.0,3.0,0.0,6.9,1.0,2.57,0.0,1.0,0.0,0.92,0.0,0.9,0
0.0,0.0,1.0,0.5,0.0,3.0,1.0,1.0,3.03,1.51,0.5,3.02,1.01,33.29,3.5,6.05,0.5,1.0,3.19,0.5,0.5,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,2.3,0.0,0.23,1.0,1.0,1.0,4.6,9.2,0.91,0.0,64.42,2.93,0.77,3.07,1.77,1.71,0.0,1.23,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.14,1.86,0.43,2.57,8.71,0.46,0.14,72.76,1.14,4.28,1.14,1.86,3.75,0.0,0.86,0.0,0.57,0.0,0.0,0
0.21,0.0,1.0,0.11,0.21,0.89,1.89,1.0,0.0,0.89,14.41,0.36,0.0,58.93,1.89,0.0,16.66,1.89,2.03,0.0,0.11,0.0,0.59,0.0,0.89,0
3.29,0.0,1.0,1.97,0.68,2.71,2.34,2.97,8.55,24.99,53.74,0.18,2.05,62.47,2.71,1.68,50.14,2.97,2.22,0.0,1.34,0.0,0.65,0.69,1.34,1
0.0,0.18,1.0,0.0,0.0,0.82,2.64,1.0,2.82,0.36,4.26,0.46,0.82,13.96,1.0,0.0,2.73,2.36,1.88,0.82,1.0,0.0,0.83,0.18,1.0,0
0.0,0.0,1.0,0.15,0.0,0.15,1.85,1.0,2.15,3.69,5.93,0.34,0.0,61.77,2.15,0.31,17.7,1.0,2.77,1.15,1.15,0.0,0.7,0.68,0.0,0
0.0,0.0,1.0,1.8,0.0,1.2,1.0,1.0,0.6,3.61,7.61,2.32,0.0,50.48,2.4,0.6,2.4,1.6,1.34,0.0,0.6,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.37,1.0,0.55,0.82,1.82,1.31,0.18,0.0,1.82,0.0,0.37,1.18,2.36,1.82,1.0,0.0,0.97,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,1.0,0.8,0.0,1.38,1.94,0.2,0.0,5.41,0.0,0.99,1.0,1.31,0.8,2.6,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,1.0,0.76,1.52,3.9,1.1,0.0,23.98,1.38,0.0,7.61,1.62,1.94,1.0,1.62,0.0,0.88,0.3,0.0,0
0.16,0.08,1.0,2.84,0.0,0.0,1.08,1.16,1.16,6.08,11.44,0.27,0.0,83.12,2.0,1.08,4.56,2.0,2.31,0.0,1.0,0.0,0.86,0.06,0.08,0
0.0,0.0,1.0,0.86,0.0,3.02,1.43,1.0,2.43,1.57,4.86,0.83,0.43,58.23,2.0,0.0,0.57,1.0,2.38,1.0,1.0,0.0,0.72,0.0,0.0,0
0.97,0.0,1.0,0.0,0.0,0.11,1.97,1.0,2.92,3.89,3.11,0.19,1.0,72.98,4.95,0.0,1.08,1.0,2.85,0.0,1.0,0.0,0.64,0.0,0.03,0
0.0,0.0,1.0,1.31,0.0,0.35,2.0,1.0,2.62,9.5,16.0,0.21,0.0,77.04,1.35,0.65,5.46,2.0,2.88,0.65,0.65,0.0,0.84,0.65,0.35,0
0.0,0.81,1.0,0.0,0.0,0.58,1.39,1.0,1.61,1.61,16.09,0.44,0.0,62.08,1.19,0.0,5.81,3.42,2.66,0.39,1.19,0.0,0.71,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,1.0,0.0,0.31,1.31,2.3,0.0,0.0,2.69,0.0,0.0,1.0,0.78,0.63,1.69,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,11.5,1.0,1.0,0.0,0.0,5.42,3.43,0.0,11.52,2.88,0.0,1.77,1.88,2.36,0.0,1.0,0.0,0.91,0.0,0.88,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,1.0,0.0,1.0,3.12,1.44,0.0,1.79,1.89,0.0,0.56,1.11,2.34,1.78,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.29,1.0,1.0,0.0,1.43,6.71,2.51,0.0,39.25,1.57,2.14,0.0,1.71,1.74,0.0,0.71,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,2.85,0.0,0.1,1.0,1.0,1.0,5.76,12.39,0.27,0.0,84.29,2.15,1.1,4.15,1.95,2.18,0.0,1.0,0.0,0.84,0.0,0.0,0
0.0,0.14,1.0,0.0,0.0,0.0,1.86,1.0,1.14,0.28,2.62,0.5,4.31,10.63,4.45,0.86,3.41,1.41,2.92,2.59,29.44,0.86,0.56,0.14,0.14,0
