CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.99,1.0,0.0,0.0,0.04,2.99,1.0,4.97,0.99,0.01,0.16,0.0,0.0,2.99,0.0,7.95,1.01,2.83,1.0,2.99,0.0,1.0,0.99,0.0,0
0.0,1.71,1.0,1.71,0.0,0.0,1.57,2.71,3.29,3.86,24.72,0.48,0.0,62.15,2.86,1.14,1.71,2.14,1.32,0.0,0.43,0.0,0.85,0.0,1.14,0
0.0,0.0,1.0,0.39,0.0,0.0,2.0,1.39,1.0,1.61,6.71,0.43,0.0,38.1,2.61,0.0,7.32,1.39,3.83,1.0,1.0,0.0,0.87,0.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.37,31.23,0.41,0.0,72.8,1.0,1.63,13.57,1.54,3.67,1.83,1.46,0.0,0.46,0.36,0.54,0
0.2,0.0,1.0,0.2,0.0,0.0,1.2,1.0,0.2,1.4,3.81,0.79,0.0,43.11,2.6,0.0,4.6,1.2,3.15,2.6,1.8,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,1.0,0.05,4.79,10.59,1.17,0.0,78.1,1.16,0.0,3.79,1.0,4.29,1.9,1.0,0.0,0.72,0.0,0.0,0
1.4,0.0,1.0,2.09,0.0,2.41,1.0,1.0,0.7,4.19,37.3,1.28,0.0,65.63,1.0,0.0,7.19,2.7,2.07,0.0,0.3,0.0,0.61,1.0,1.4,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,1.0,0.62,0.62,2.24,2.58,0.0,15.51,3.62,0.0,0.0,1.0,0.78,0.0,0.62,0.0,1.0,0.0,0.0,0
0.86,0.0,1.0,1.72,1.72,3.43,3.57,1.86,0.43,4.43,10.43,0.34,1.86,75.59,1.14,0.0,0.57,1.86,3.18,1.0,1.0,0.0,0.5,0.0,1.72,1
0.68,0.0,1.0,2.71,0.0,0.68,1.68,2.35,0.32,0.0,4.06,0.94,0.0,62.93,2.65,0.0,4.38,1.68,0.68,0.0,1.65,0.0,0.71,0.68,0.0,0
0.0,0.0,1.0,0.15,0.3,3.4,1.15,1.15,0.6,0.9,6.7,0.96,1.0,13.4,3.3,0.0,7.15,1.15,2.59,0.0,1.15,0.0,0.5,0.0,1.0,0
0.19,0.0,1.0,1.81,1.58,1.81,2.0,1.0,4.84,0.81,0.77,0.78,0.0,69.68,5.03,0.0,2.81,1.0,1.92,0.0,1.81,0.0,0.83,0.0,0.0,0
0.0,2.47,1.0,0.0,0.0,5.35,1.0,1.0,0.0,0.0,1.18,2.67,0.0,0.0,0.59,1.24,0.41,1.18,2.07,1.0,1.59,0.0,0.56,0.0,0.0,0
0.0,0.47,1.0,0.47,0.0,2.33,2.4,1.47,5.19,2.79,1.4,0.98,0.93,37.72,2.47,0.0,2.4,1.47,3.37,1.6,2.07,0.0,0.82,0.0,1.86,0
0.0,0.0,1.0,0.06,0.0,0.0,1.94,1.0,1.88,0.3,2.6,0.51,0.0,4.82,2.0,0.94,11.29,1.06,3.65,0.0,1.94,0.0,0.48,0.94,0.94,0
0.57,0.0,1.43,0.57,0.0,3.42,2.0,1.0,0.43,3.57,2.14,0.8,0.0,31.49,1.86,0.0,1.71,1.57,4.0,1.86,1.86,0.0,0.91,0.0,0.0,0
0.0,0.23,1.0,0.77,0.0,0.77,1.77,1.0,1.55,2.32,1.55,1.47,0.77,43.26,2.32,0.91,3.32,0.77,2.16,1.0,1.55,0.0,0.87,0.77,0.0,0
0.08,0.0,1.0,0.0,0.0,0.0,1.04,1.0,0.04,0.08,2.23,1.57,0.0,3.0,1.04,0.0,0.0,2.0,1.55,0.96,1.96,0.0,0.98,0.0,0.0,0
0.0,2.06,1.0,3.94,0.0,0.0,1.06,1.17,0.29,5.06,19.32,0.31,0.0,81.52,1.06,0.11,1.11,2.06,7.43,0.94,0.94,0.0,0.92,0.0,0.11,0
0.0,0.34,1.0,1.0,0.0,0.52,1.83,1.0,0.83,0.83,1.0,0.74,1.66,58.62,3.66,0.0,3.66,1.0,4.64,3.31,3.66,0.0,0.8,0.17,0.0,0
0.0,0.0,0.72,0.0,1.43,2.86,1.43,1.0,0.72,1.42,4.29,0.95,3.58,0.0,4.29,1.43,10.02,0.72,1.02,0.0,1.43,0.0,0.61,0.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.28,1.28,1.0,0.28,2.87,3.28,0.89,0.0,35.88,1.28,0.0,0.28,1.28,3.56,2.87,1.72,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,1.3,2.61,6.18,1.0,2.04,0.0,4.26,0.2,4.65,0.0,5.3,1.3,9.13,1.0,1.7,0.35,1.65,0.0,0.79,0.0,1.3,0
0.0,0.28,1.0,0.86,0.0,0.41,1.0,1.0,0.0,4.31,10.35,0.61,0.0,69.86,1.72,0.14,0.0,1.72,1.93,0.14,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.05,1.0,1.0,0.0,0.0,1.16,2.52,0.0,94.72,2.0,0.0,0.42,1.0,1.96,1.89,1.0,0.0,0.5,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,4.09,1.0,1.0,0.0,0.0,7.0,1.29,1.0,0.0,2.0,0.0,4.09,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.06,1.0,0.94,0.0,0.5,1.94,1.0,2.81,0.0,1.87,0.78,0.0,56.23,1.87,1.0,7.5,0.94,2.5,0.06,0.94,0.0,0.66,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,3.54,1.0,1.0,0.0,0.92,6.54,1.5,0.54,23.05,1.54,0.0,3.54,1.0,3.08,1.38,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,1.67,3.34,2.49,1.0,0.84,0.0,5.18,0.36,4.67,0.0,5.18,1.67,12.36,1.16,1.52,0.33,3.8,0.33,0.67,0.0,1.84,0
0.28,0.0,1.0,0.28,0.0,5.03,1.28,1.0,0.0,1.12,2.28,1.58,0.0,15.44,1.0,0.0,0.0,2.0,2.56,1.0,1.72,0.0,0.69,0.0,0.0,0
6.86,0.0,1.0,6.86,0.24,0.76,1.76,4.05,0.24,20.59,26.93,0.43,0.24,70.93,1.47,0.0,2.29,2.53,2.65,1.0,1.0,0.0,0.68,0.0,0.76,0
0.15,0.0,1.0,0.58,0.0,6.56,1.0,1.0,0.0,0.87,2.87,1.9,0.0,13.96,1.0,0.0,0.0,2.0,1.76,0.85,1.85,0.0,0.63,0.0,0.0,0
3.82,0.0,1.0,0.0,0.0,1.53,1.0,1.0,5.58,3.82,6.11,0.58,1.53,51.95,2.76,2.29,2.53,1.0,3.27,0.71,1.47,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,1.0,1.0,0.18,0.36,1.22,0.0,6.02,4.45,0.0,0.55,1.18,2.94,2.82,2.64,0.82,0.56,0.0,0.18,0
0.0,1.91,1.0,0.32,0.0,0.0,2.0,1.0,1.32,0.96,0.64,0.54,2.72,15.94,2.0,0.0,5.68,1.0,2.45,1.68,5.09,0.68,0.69,0.32,1.0,0
0.0,0.0,1.55,1.1,1.65,0.0,2.1,1.55,0.0,6.6,11.45,0.21,1.1,40.16,1.45,0.0,4.25,2.55,3.99,1.0,1.0,0.0,0.85,0.55,0.45,0
0.0,0.0,1.22,1.22,0.67,0.78,2.22,1.22,1.55,5.01,4.01,0.31,1.22,59.79,2.55,0.0,3.55,1.45,2.87,1.0,1.78,0.0,1.0,1.0,0.0,0
0.42,0.0,1.83,1.17,1.0,1.17,2.42,1.0,3.5,0.58,0.42,0.82,0.42,42.01,3.92,0.0,2.17,1.0,1.18,0.0,1.58,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,1.48,4.44,2.48,1.0,0.26,0.0,8.14,0.76,4.44,0.0,5.48,2.22,9.14,1.0,0.4,0.0,2.26,0.0,0.67,0.74,1.48,0
0.0,1.92,1.0,0.36,0.0,0.0,1.36,2.28,2.92,2.28,8.67,0.46,0.72,65.97,2.08,0.0,7.83,1.64,3.06,1.44,1.44,0.0,0.63,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.79,0.79,2.42,0.93,0.0,26.14,2.0,0.0,4.04,1.79,2.37,1.58,1.0,0.0,0.87,0.21,0.79,0
0.0,0.0,1.0,0.0,0.0,2.59,1.21,1.0,0.21,1.59,5.59,1.49,0.0,39.69,1.21,0.0,2.59,1.21,3.24,2.38,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.46,1.0,0.0,1.0,4.74,1.3,0.0,11.41,1.0,0.0,0.0,2.0,2.1,1.09,1.0,0.0,0.79,0.46,0.0,0
0.13,0.0,1.0,1.13,0.0,0.94,1.94,1.0,1.94,3.19,5.25,0.36,0.94,58.42,2.87,0.0,4.32,1.13,2.53,0.94,1.87,0.0,0.98,1.0,0.13,0
0.0,3.75,1.0,0.2,0.0,0.2,1.39,1.0,4.82,9.59,18.06,0.15,0.0,86.01,1.8,3.21,0.99,1.0,4.24,0.39,0.2,0.0,1.0,0.2,0.8,0
1.0,0.0,1.0,1.94,1.87,3.74,3.81,1.94,0.26,5.19,13.61,0.29,1.87,84.58,1.13,0.06,1.73,1.94,3.47,1.0,1.0,0.0,0.45,0.0,1.94,1
0.0,0.74,1.0,0.26,0.52,6.45,1.26,1.0,0.0,1.29,15.22,4.36,0.77,20.9,1.29,1.52,2.84,0.26,1.58,0.74,0.52,0.0,0.73,0.19,0.77,0
0.0,0.0,1.0,1.85,0.0,0.62,1.0,1.0,0.0,2.85,7.55,0.7,0.0,45.6,1.38,0.0,7.93,1.0,3.45,1.38,1.77,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.52,1.0,1.0,0.0,0.81,7.64,0.93,0.84,13.05,1.84,0.0,6.52,1.0,2.87,0.32,1.0,0.0,0.61,0.0,0.84,0
0.0,0.0,1.0,0.69,0.35,1.35,1.35,1.0,2.08,0.35,2.61,0.74,0.0,25.0,3.39,0.0,6.26,1.0,1.39,0.0,1.35,0.0,0.62,0.65,0.0,0
0.93,0.0,1.0,5.59,0.93,2.41,1.0,1.93,6.52,27.96,69.98,0.74,0.0,90.42,1.93,2.8,16.98,5.73,6.54,0.0,1.0,0.0,0.58,1.0,1.86,1
0.16,0.92,1.0,0.92,0.0,4.59,3.84,1.92,9.26,5.67,3.41,0.39,1.84,80.67,2.92,0.0,3.67,2.0,3.71,0.0,1.0,0.0,0.61,0.0,3.67,1
0.0,0.0,1.0,0.0,0.0,4.25,1.0,1.0,0.0,0.0,7.0,1.04,1.0,0.0,2.75,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.51,0.0,1.0,0
0.0,0.0,1.0,2.56,0.0,0.85,1.85,2.7,8.52,2.56,7.74,0.35,0.0,85.23,1.15,0.85,5.3,2.0,2.31,1.0,1.0,0.0,0.71,0.0,1.0,0
0.08,0.0,1.0,0.92,0.32,0.0,1.92,1.0,2.76,0.0,2.16,0.45,0.0,55.18,1.92,0.92,7.36,1.0,3.82,0.0,1.0,0.0,0.65,0.92,0.0,0
0.0,0.0,1.0,1.0,0.0,0.59,1.2,1.0,1.2,0.59,2.58,1.61,0.0,93.09,6.01,0.2,0.8,1.2,1.59,0.2,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.97,1.0,1.0,0.01,0.0,6.95,1.49,0.99,0.0,3.99,0.0,3.98,1.0,2.57,0.02,1.01,0.0,0.53,0.0,0.99,0
6.23,0.66,1.89,0.89,8.9,3.0,4.56,1.0,0.89,0.0,2.67,0.6,0.89,72.07,0.89,0.33,1.0,0.89,4.44,0.11,1.0,0.0,0.94,0.0,0.0,0
2.1,0.0,1.0,0.53,0.0,3.8,1.47,1.0,1.58,4.73,23.43,0.76,0.47,49.88,2.9,0.47,5.68,2.05,3.15,0.47,1.47,0.0,0.82,0.47,0.53,0
0.06,0.94,1.0,0.36,0.06,0.12,1.94,1.06,0.41,1.78,15.73,0.26,0.0,5.74,2.0,0.18,5.77,2.24,1.79,0.0,1.0,0.0,0.6,0.06,0.12,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,1.0,0.0,3.46,8.94,0.88,0.0,65.04,1.0,0.0,1.94,1.0,3.56,1.49,1.0,0.0,0.86,0.0,0.0,0
0.54,0.0,1.0,1.09,1.09,2.18,2.63,1.54,0.46,2.72,6.53,1.4,1.09,45.7,3.28,0.0,0.0,1.54,1.93,0.54,1.46,0.0,0.57,0.0,1.09,0
1.47,0.0,1.0,0.74,0.0,1.47,1.74,1.74,3.94,2.47,3.47,0.44,1.47,65.37,2.0,0.0,3.74,2.0,2.51,0.53,1.0,0.0,0.99,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.14,1.0,0.0,2.75,0.0,6.25,1.0,2.57,0.0,1.0,0.0,0.62,0.0,0.75,0
0.0,10.24,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,4.38,1.4,0.0,0.0,1.27,1.62,6.69,2.0,2.03,0.54,0.0,0.0,0.76,0.27,0.27,0
0.0,0.0,1.0,0.43,1.0,0.43,1.21,1.0,2.07,0.21,0.79,1.06,0.79,15.36,3.64,0.0,0.64,1.0,1.14,0.79,1.21,0.0,0.7,0.0,0.0,0
0.95,0.0,1.0,1.0,0.0,0.0,2.0,1.05,0.05,3.84,3.58,0.35,0.0,54.53,1.05,0.0,0.74,2.0,4.03,1.0,1.0,0.0,0.87,0.05,0.0,0
0.0,0.59,0.59,0.0,0.0,0.0,1.19,3.97,2.38,3.81,4.75,1.21,0.0,44.53,1.19,2.38,1.78,1.19,0.96,0.0,0.59,0.0,0.65,0.0,0.0,0
0.45,0.0,1.0,0.9,0.9,1.8,2.35,1.45,0.0,3.9,14.2,0.33,0.9,76.28,1.0,0.55,3.86,2.0,2.59,0.45,0.45,0.0,0.47,0.55,1.45,0
0.0,0.0,1.0,0.0,1.2,0.0,2.0,1.0,1.6,2.0,13.4,0.25,0.0,44.8,2.0,0.0,5.4,2.0,4.55,1.0,1.6,0.0,0.52,0.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.71,1.29,1.0,0.0,0.0,3.13,0.72,1.45,0.0,1.71,0.0,6.84,1.29,2.62,1.74,2.16,0.29,0.53,0.71,0.0,0
0.0,0.0,1.38,0.0,1.24,0.62,1.38,1.0,2.0,2.87,4.11,0.42,0.62,71.6,4.49,0.0,6.6,1.0,2.03,0.0,1.38,0.0,0.69,0.0,0.62,0
3.13,0.0,1.0,0.0,0.0,1.25,2.5,1.0,4.38,3.13,5.38,0.48,2.37,42.51,2.25,1.88,3.37,1.37,2.84,0.75,5.5,0.75,0.69,0.0,0.37,0
0.0,0.0,1.0,1.58,0.58,0.0,3.88,2.15,1.58,0.0,11.38,0.66,0.0,42.33,3.27,0.0,2.15,1.58,0.89,0.0,1.42,0.0,0.96,0.0,2.31,0
0.39,0.0,1.79,0.0,0.39,1.21,1.79,1.0,0.0,3.03,7.07,1.03,0.39,49.15,1.0,0.0,2.82,1.0,2.9,1.21,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.55,1.36,1.73,0.73,4.0,10.64,1.02,0.64,28.73,2.91,0.0,4.73,1.36,2.61,0.0,0.64,0.0,0.51,0.36,1.36,0
0.0,7.88,1.0,1.0,1.17,1.59,2.41,1.0,0.0,7.9,35.36,0.19,1.76,81.41,3.34,1.76,8.51,1.0,4.61,0.83,1.59,0.0,0.72,0.85,1.76,0
0.0,0.0,1.0,0.35,0.7,0.7,1.35,1.0,0.0,2.39,21.82,1.22,1.04,28.16,2.39,1.04,3.82,1.65,2.76,1.3,1.35,0.0,0.58,0.26,1.04,0
0.12,0.0,1.24,0.88,1.88,1.76,2.12,1.0,0.0,4.4,52.08,0.3,2.76,71.34,4.52,2.64,9.81,1.0,2.93,0.0,1.88,0.0,0.55,0.66,2.64,0
0.0,0.22,1.0,1.57,0.78,0.0,4.92,2.57,1.57,0.0,14.88,1.16,0.0,0.0,1.57,0.87,2.57,1.57,0.85,0.22,0.78,0.0,0.81,0.0,3.13,0
0.9,0.1,1.0,3.71,0.0,1.39,2.19,2.9,0.96,0.58,5.71,0.34,0.19,91.84,2.1,0.0,5.81,2.0,1.27,0.0,1.0,0.0,0.57,0.9,0.39,0
0.03,0.0,1.0,0.97,0.0,0.0,2.0,2.93,0.17,3.17,16.44,0.21,0.03,79.93,2.0,0.0,20.48,1.97,3.64,0.97,1.0,0.0,0.48,0.0,0.97,0
0.0,0.0,1.73,1.46,2.2,1.07,2.46,1.73,0.0,8.78,9.93,0.44,1.73,53.44,1.27,0.0,2.54,2.46,3.75,0.73,1.0,0.0,1.0,0.73,0.0,0
0.0,0.0,1.0,0.49,1.67,0.16,2.0,2.16,9.16,3.84,4.49,0.2,0.0,84.11,1.84,1.0,15.03,2.0,2.2,1.0,1.0,0.0,0.62,0.84,1.0,0
0.0,0.97,1.0,0.03,0.05,6.87,1.03,1.0,0.0,0.13,1.55,3.53,0.08,2.12,2.08,2.03,1.26,2.95,1.06,0.97,1.03,0.0,0.99,0.99,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,1.0,0.0,0.95,6.73,0.99,0.0,16.23,1.52,0.0,2.91,1.48,1.33,0.52,3.09,0.0,1.0,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,4.02,1.2,1.0,0.0,0.39,8.18,0.94,0.8,6.67,1.8,0.0,5.0,1.2,2.4,0.0,1.0,0.0,1.0,0.2,0.0,0
0.0,0.0,1.3,0.61,0.91,3.48,1.61,1.3,0.0,3.66,6.83,1.6,1.3,22.26,1.7,1.39,2.0,1.61,5.03,3.78,1.0,0.0,1.0,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,1.0,0.0,0.0,1.0,4.51,0.0,0.0,2.76,0.0,0.24,1.0,0.24,0.24,1.21,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.55,1.0,0.55,0.0,3.15,1.37,0.45,0.0,4.55,0.0,1.8,1.0,2.81,1.65,2.1,0.55,0.5,0.0,0.45,0
0.0,0.0,1.0,0.07,0.14,0.14,2.0,1.0,0.0,0.34,4.93,0.79,4.86,5.49,1.27,0.2,4.47,1.93,5.81,5.59,4.8,0.93,0.62,0.05,0.2,0
0.0,0.0,1.0,0.0,0.0,0.7,4.94,1.0,1.21,0.0,3.09,0.49,1.21,0.0,2.61,0.0,5.58,1.0,1.54,0.3,1.0,0.0,0.64,0.7,0.0,0
0.53,17.93,1.0,0.53,0.53,2.36,1.0,1.0,0.53,3.7,11.09,1.94,0.0,44.89,1.47,3.89,13.47,2.0,3.83,0.94,0.0,0.0,0.42,0.89,1.0,0
0.0,2.83,1.0,0.0,1.06,4.59,2.06,1.0,0.0,0.0,5.82,1.8,3.17,0.0,3.17,3.0,6.82,0.53,1.31,0.47,1.53,0.0,0.52,0.53,1.06,0
0.0,0.0,1.0,0.0,0.0,3.57,1.0,1.0,0.0,0.21,7.0,1.04,0.89,5.35,2.79,0.0,6.25,1.0,2.59,0.11,1.0,0.0,0.54,0.0,0.89,0
0.0,2.42,1.0,0.0,0.0,0.78,1.0,2.61,3.22,2.42,11.83,0.55,0.19,60.42,1.58,0.0,8.83,1.81,2.31,0.0,0.19,0.0,0.64,0.0,0.81,0
0.0,0.0,1.0,0.66,0.0,3.03,1.0,1.0,0.0,0.66,8.97,1.16,0.34,32.91,2.0,0.0,2.37,2.97,2.13,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,3.0,1.0,1.29,0.0,0.0,1.43,3.43,4.43,4.29,25.02,0.27,0.0,81.44,1.43,0.86,6.99,2.43,1.87,0.0,0.0,0.0,0.64,0.0,1.43,0
0.0,2.72,1.0,0.0,0.0,0.0,1.0,2.72,3.43,3.14,11.58,0.37,0.0,67.91,1.0,0.14,9.01,2.0,2.36,0.14,0.14,0.0,0.55,0.0,0.86,0
0.0,0.15,1.0,0.0,0.0,0.95,1.95,2.05,0.2,3.0,6.35,0.41,0.0,38.89,1.95,0.0,5.25,1.05,2.8,0.95,1.9,0.0,0.58,0.0,0.05,0
0.0,0.68,1.0,0.0,0.0,0.96,2.0,4.41,2.72,2.36,8.0,0.41,0.0,59.05,1.68,2.72,2.04,2.0,1.62,0.0,1.0,0.0,0.86,0.32,0.0,0
0.84,0.0,0.42,1.25,0.0,0.0,0.42,1.0,0.42,5.42,22.16,1.65,0.0,39.29,0.42,0.0,3.76,1.25,1.24,0.0,0.0,0.0,0.53,0.42,0.84,0
0.0,0.21,1.0,0.0,1.58,3.16,2.21,1.0,1.84,0.21,4.75,0.25,3.96,0.0,5.37,1.58,12.75,1.0,1.72,0.21,2.21,0.0,0.75,0.21,1.58,0
0.0,0.0,1.0,0.82,1.63,1.63,2.0,1.37,0.37,6.1,51.32,0.22,2.45,80.63,4.27,2.45,10.09,1.18,3.15,0.0,1.63,0.0,0.51,0.8,2.82,0
0.82,0.0,1.0,0.82,0.0,0.0,1.0,1.0,3.28,6.55,31.38,0.16,0.0,76.14,2.64,0.82,22.83,1.18,2.27,0.82,0.82,0.0,0.97,0.0,0.82,0
0.0,0.63,1.0,0.37,0.0,0.74,1.0,1.0,0.0,0.37,3.7,3.74,0.0,18.5,0.74,2.52,1.0,1.48,1.33,0.63,0.37,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,2.91,0.96,0.96,13.44,0.32,0.0,77.51,2.0,0.0,9.65,1.96,4.72,1.91,1.09,0.0,0.51,0.0,0.96,0
0.94,0.0,2.87,0.0,0.94,0.25,2.87,1.0,0.0,0.06,1.13,0.81,0.94,2.07,1.13,0.0,1.56,1.06,0.66,0.0,0.94,0.0,0.82,0.03,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,1.0,0.01,0.0,5.94,0.46,0.0,0.0,1.04,0.0,3.96,1.99,1.02,0.03,0.03,0.01,0.89,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,3.13,1.0,0.47,0.0,1.0,1.29,1.6,46.77,3.81,0.0,2.6,1.53,1.53,1.06,7.39,1.06,0.8,0.0,0.53,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,0.0,0.67,2.35,1.47,0.0,54.88,2.67,0.0,3.37,1.0,2.9,2.67,1.67,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,1.0,4.8,0.47,2.01,0.56,0.0,5.92,2.87,0.0,5.87,1.34,1.97,0.0,1.0,0.0,0.85,0.07,0.0,0
0.75,0.25,1.0,4.53,0.75,1.51,1.0,1.75,5.28,22.63,56.58,1.7,0.0,73.17,1.51,3.25,13.82,4.53,5.54,0.25,0.75,0.0,0.54,0.75,1.51,1
0.0,1.36,1.32,0.0,0.0,2.68,2.59,1.0,0.0,0.0,0.64,2.04,1.59,0.0,0.64,1.32,0.96,0.32,2.59,1.96,5.46,0.64,0.76,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.04,2.0,2.97,1.01,1.03,13.93,0.21,0.0,80.79,2.0,0.01,9.87,2.0,4.92,1.99,1.0,0.0,0.5,0.0,0.99,0
0.44,0.0,1.0,1.0,0.0,0.0,1.56,1.0,3.44,3.53,17.43,0.29,0.0,74.55,2.44,1.0,16.38,1.0,2.58,0.44,1.0,0.0,0.8,0.56,0.44,1
0.0,0.0,1.0,0.0,0.0,7.68,1.89,1.0,0.0,0.0,4.11,1.55,1.0,0.0,4.68,1.11,2.0,1.0,4.15,1.43,1.89,0.0,1.0,0.89,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.96,0.0,0.0,0.0,0.45,0.8,1.0,1
0.68,0.0,1.0,1.68,1.35,2.71,3.35,2.0,0.32,5.97,8.77,0.29,2.32,71.08,1.32,0.0,0.65,2.0,4.55,1.0,1.32,0.32,0.56,0.32,1.35,1
0.0,10.2,1.0,0.73,0.0,1.34,1.73,1.0,1.46,5.12,11.71,1.23,0.0,64.39,1.27,1.61,6.68,4.93,2.43,0.54,0.73,0.0,0.72,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,1.0,0.19,1.19,2.0,1.01,0.0,6.15,2.19,0.0,3.0,1.0,3.06,1.81,2.63,0.0,0.77,0.0,0.0,0
1.78,0.0,1.25,0.25,4.03,0.76,2.76,1.75,6.97,2.98,3.75,0.19,0.25,81.0,1.75,0.75,12.94,1.75,2.86,0.75,1.0,0.0,0.7,0.75,0.75,0
0.92,0.0,1.0,1.0,0.0,0.15,1.92,1.0,0.0,3.77,3.53,0.42,0.0,54.62,1.08,0.0,0.08,2.15,3.84,0.92,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.81,3.27,8.71,0.44,1.09,63.61,3.09,0.91,5.36,1.91,3.68,2.19,2.19,0.0,0.86,0.27,0.45,0
0.0,0.0,0.45,0.45,0.0,0.0,0.45,1.0,0.45,2.74,0.45,2.28,0.0,45.12,3.16,0.0,0.45,0.45,0.45,0.0,0.45,0.0,0.69,0.0,0.0,0
0.02,0.99,1.0,0.03,0.0,0.0,1.99,5.94,3.97,3.03,8.5,0.24,0.0,75.21,1.99,3.96,3.07,2.01,1.63,0.0,0.99,0.0,0.8,0.01,0.02,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,1.0,1.02,4.06,9.64,0.56,0.0,61.09,1.98,0.0,4.49,3.55,2.43,1.47,1.49,0.0,0.73,0.51,0.0,0
0.24,0.0,1.0,0.06,0.0,0.0,1.0,1.0,1.12,0.54,2.44,3.14,0.0,5.66,3.82,0.0,0.54,1.12,0.14,0.0,1.0,0.0,0.49,0.0,0.06,0
0.43,0.0,1.0,1.43,0.86,1.71,2.28,1.43,0.0,2.14,5.7,1.63,0.86,93.16,1.57,0.0,0.0,1.43,2.66,1.57,1.0,0.0,0.46,0.0,0.86,0
0.0,0.0,1.0,0.0,0.19,0.0,2.0,2.81,2.0,10.16,16.62,0.19,0.0,75.9,1.09,0.0,6.28,2.0,2.71,0.09,0.19,0.0,0.5,1.0,1.91,0
0.0,0.0,1.0,0.0,0.0,1.56,2.0,1.0,0.0,1.48,8.33,0.41,0.0,42.3,2.04,0.0,10.19,1.48,3.8,2.08,2.04,0.0,0.97,0.74,0.0,0
0.2,0.9,1.0,1.2,0.0,4.9,3.8,1.9,9.8,6.71,4.31,0.39,2.0,81.1,3.0,0.2,4.1,2.0,3.78,0.0,1.0,0.0,0.61,0.0,3.8,1
0.0,0.0,1.04,0.96,0.0,0.34,2.0,1.0,1.96,6.83,15.37,0.27,0.0,84.31,1.08,0.0,4.0,5.79,1.66,0.13,1.08,0.0,0.84,0.96,0.0,0
0.0,0.03,1.0,0.98,0.0,0.05,1.98,1.0,1.97,6.88,15.73,0.26,0.0,86.51,0.98,0.02,3.93,5.9,1.55,0.02,1.0,0.0,0.84,0.98,0.0,0
