CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.73,6.27,1.02,0.27,0.0,1.55,0.73,1.64,1.73,2.28,0.73,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.3,0.3,0.3,1.3,1.0,0.59,1.0,9.75,0.31,0.0,35.9,1.3,0.0,3.82,1.7,1.51,0.3,1.0,0.0,0.97,0.0,0.0,0
0.51,0.0,1.0,0.0,0.0,0.0,1.0,1.51,0.49,0.0,4.08,1.19,0.0,0.0,3.96,0.0,0.51,1.51,1.11,0.49,1.47,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,3.85,1.36,1.72,1.92,2.79,5.23,1.37,0.0,51.13,1.0,0.64,3.23,2.0,2.16,0.64,1.0,0.0,0.85,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,1.84,1.24,2.32,0.72,0.92,27.65,2.84,0.0,0.08,2.0,1.09,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,1.28,0.64,1.36,1.0,4.19,0.36,2.91,0.4,0.64,66.45,4.91,0.64,9.46,1.0,3.12,2.17,1.72,0.0,0.62,0.0,0.64,0
0.0,0.0,1.0,0.0,1.94,0.0,1.97,1.0,1.94,1.97,12.77,0.21,0.0,44.52,1.97,0.03,8.71,2.0,2.97,1.0,1.97,0.0,0.54,0.97,0.97,0
0.0,5.68,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.43,0.86,3.09,0.0,0.0,0.43,1.7,1.57,0.43,2.31,1.3,0.43,0.0,0.77,0.57,0.43,0
0.0,0.0,1.0,3.54,0.0,0.0,1.44,4.54,0.44,5.86,36.64,0.13,0.44,39.72,1.44,0.56,16.71,2.0,2.58,0.44,1.44,0.0,0.63,0.56,0.56,0
0.0,0.0,1.0,2.72,0.91,0.91,1.91,1.0,8.72,6.28,5.65,0.21,2.72,75.19,2.91,0.37,6.36,1.0,4.46,0.91,0.91,0.0,0.66,0.91,1.0,1
0.0,0.0,1.0,1.0,0.0,1.21,1.0,1.0,0.7,0.0,1.91,1.76,0.0,100.0,4.09,0.0,0.7,1.0,1.08,0.0,1.7,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.37,1.0,0.73,0.37,4.44,1.5,0.63,18.31,3.0,0.0,3.27,1.0,2.36,0.73,1.0,0.0,1.0,0.37,0.0,0
0.0,8.17,1.0,0.32,0.0,3.4,1.32,1.64,0.0,1.92,3.51,4.72,0.0,22.67,1.0,4.76,4.92,1.32,8.55,0.68,0.32,0.0,0.58,0.68,0.32,0
0.0,0.0,1.0,0.7,0.0,2.09,1.7,1.0,4.18,0.3,2.0,0.75,0.7,52.24,1.7,2.79,8.66,1.0,3.24,1.61,1.0,0.0,0.69,0.7,1.0,0
0.0,0.0,1.82,0.82,0.0,0.0,3.47,1.0,0.18,4.3,3.65,0.35,0.0,42.89,1.53,0.0,2.05,2.0,4.0,0.82,2.65,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.64,1.0,0.36,0.0,4.86,1.0,1.29,0.0,2.64,0.0,5.5,1.0,2.01,0.36,1.0,0.0,0.64,0.0,0.64,0
0.0,0.0,1.63,0.0,0.0,1.26,4.14,1.0,0.0,0.37,2.37,0.61,3.14,0.0,2.37,1.26,1.88,1.0,4.76,3.26,9.79,1.26,0.6,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,3.0,1.0,1.0,0.0,0.25,4.5,2.03,0.0,87.5,1.75,0.0,1.75,1.25,1.19,0.0,0.75,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.29,1.0,1.0,0.9,0.0,1.0,1.55,0.0,90.42,3.81,0.0,1.1,1.0,0.9,0.0,3.19,0.0,1.0,0.0,0.1,0
0.65,0.0,1.32,0.68,0.0,0.0,2.0,1.0,1.35,4.38,10.78,0.25,0.32,68.22,1.0,0.68,1.32,1.32,3.43,0.32,0.65,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,0.64,4.45,5.54,0.25,4.18,37.06,1.64,0.0,3.55,1.36,3.42,1.0,1.0,0.0,0.68,0.0,0.0,0
1.78,0.0,1.89,0.89,0.0,0.45,2.0,1.0,0.22,1.0,1.78,0.37,0.0,50.0,1.22,0.0,2.0,1.89,2.67,1.11,2.78,0.89,1.0,0.11,0.0,0
0.0,0.0,1.0,1.0,0.0,2.23,2.97,1.0,0.17,9.67,5.83,0.38,1.0,59.23,1.03,0.03,1.93,1.0,5.72,2.93,1.97,0.0,1.0,0.97,0.0,0
0.0,0.0,1.88,0.0,0.0,0.0,1.88,1.0,0.0,1.88,4.77,0.59,0.0,35.35,1.0,0.0,0.0,1.88,4.38,1.0,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.61,13.98,0.68,0.0,27.46,1.0,7.32,1.61,2.61,2.47,1.0,1.0,0.0,0.53,0.61,1.0,0
0.0,0.0,1.0,1.09,0.36,0.36,1.36,1.0,5.18,2.82,2.73,0.33,1.09,26.91,3.0,0.0,8.91,1.0,3.94,1.64,1.64,0.0,0.55,1.0,1.0,0
0.0,0.0,1.0,0.49,0.51,0.0,1.0,1.0,1.0,0.0,1.0,1.32,0.51,48.59,3.97,0.0,0.49,1.0,1.0,0.51,1.97,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.02,1.02,1.0,1.0,0.18,1.14,1.48,0.0,99.74,3.95,0.0,1.17,1.02,1.04,0.02,2.97,0.0,1.0,0.02,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,2.0,1.0,8.76,5.07,7.47,0.13,0.0,71.18,1.39,0.0,6.54,1.39,3.76,1.0,1.39,0.0,0.71,0.39,0.39,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,1.0,0.0,0.0,6.02,1.36,0.98,0.0,1.49,1.47,1.47,1.51,4.01,2.94,1.47,0.0,1.0,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.45,3.34,1.77,0.0,94.4,1.78,0.22,0.22,1.22,3.23,1.55,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.8,0.0,0.2,1.55,0.2,0.0,4.0,0.0,2.59,1.0,0.0,0.0,4.41,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,7.34,0.0,3.67,1.92,1.0,1.84,6.51,1.16,0.53,0.0,60.56,1.92,0.0,1.84,1.0,5.94,1.0,1.92,0.0,0.53,0.0,0.92,0
0.0,0.0,1.0,0.93,0.31,0.31,1.31,1.0,2.79,1.86,2.62,0.93,0.93,22.96,2.31,0.0,2.86,1.69,1.75,0.31,1.69,0.0,0.72,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,1.0,0.0,0.92,21.35,0.41,0.0,0.0,1.0,0.24,1.92,2.0,1.48,1.0,0.92,0.0,0.74,0.92,1.84,0
0.0,0.0,1.0,0.34,0.0,2.98,2.0,1.0,1.66,4.72,3.39,0.61,0.0,61.17,2.32,0.0,5.39,1.34,2.52,1.66,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.77,1.53,2.3,0.93,2.53,1.77,0.0,9.21,10.07,0.37,1.77,56.02,1.47,0.0,2.93,2.53,3.81,0.77,1.0,0.0,1.0,0.77,0.0,0
0.0,0.0,1.0,0.86,0.0,0.55,1.0,1.0,1.72,0.0,0.96,0.51,4.45,43.12,5.59,0.0,0.83,1.0,3.37,2.59,5.31,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.81,0.0,1.0,1.0,1.39,1.81,5.61,0.35,0.19,57.06,2.81,0.0,6.61,1.0,1.81,0.0,1.0,0.0,1.0,0.0,0.19,0
0.27,0.0,1.0,0.27,0.0,1.73,2.0,1.0,0.73,0.27,2.14,0.86,2.2,16.29,2.53,0.0,5.8,1.27,2.77,1.47,4.66,0.73,0.58,1.0,1.0,0
0.0,1.37,1.0,1.0,0.0,0.0,1.66,1.0,2.63,1.37,3.0,0.24,0.66,69.97,2.32,0.0,4.32,1.34,3.04,1.32,1.66,0.0,0.75,0.34,0.0,0
0.0,0.33,1.0,0.0,0.0,2.64,1.0,1.0,1.34,2.01,12.09,1.86,0.0,50.37,0.67,1.0,6.7,1.34,1.47,0.33,0.33,0.0,0.67,0.0,0.0,0
0.35,0.0,1.0,1.05,0.35,0.0,2.0,1.0,0.0,3.24,8.79,0.29,0.7,60.38,1.0,0.65,7.79,1.65,2.92,0.0,0.35,0.0,0.82,0.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43,5.28,1.21,0.0,0.0,1.0,0.0,0.0,1.57,4.85,0.43,0.43,0.0,0.77,0.57,0.0,0
0.96,0.0,1.0,1.91,1.91,0.0,1.0,1.96,0.0,0.0,2.96,0.81,0.04,63.17,1.13,0.0,1.17,2.0,1.65,0.21,1.04,0.0,0.54,0.0,0.96,0
0.0,25.71,1.0,0.0,0.0,2.57,1.0,1.14,0.29,0.43,0.29,2.68,0.14,11.0,1.14,0.86,8.86,1.14,1.81,0.0,0.14,0.0,0.48,0.64,0.86,0
0.0,0.0,1.0,1.13,0.07,1.0,2.0,1.0,1.52,7.87,25.5,0.25,0.2,81.48,2.07,0.0,13.54,1.0,2.5,0.07,1.0,0.0,0.68,0.91,0.07,1
0.0,0.0,1.0,0.12,0.0,3.51,1.12,1.0,0.12,0.0,1.0,2.12,0.88,12.15,4.12,0.0,1.0,1.0,0.12,0.0,5.51,0.0,0.6,0.0,0.12,0
0.04,0.0,1.04,0.11,0.0,1.93,1.11,1.0,1.93,1.32,2.11,0.7,1.04,26.18,2.93,0.0,0.07,2.0,1.18,0.07,1.04,0.0,0.73,0.0,0.04,0
0.0,0.0,1.0,1.89,0.0,2.47,1.24,1.0,2.0,2.42,1.76,0.66,0.76,34.67,2.76,0.0,0.47,1.76,2.1,0.24,1.24,0.0,0.68,0.0,0.24,0
0.0,0.0,1.0,0.94,0.0,1.17,2.0,1.0,1.06,7.6,25.46,0.28,0.0,80.18,2.06,0.0,13.32,1.0,2.34,0.11,1.0,0.0,0.7,0.91,0.0,1
0.0,0.0,1.0,4.19,0.0,1.34,1.27,1.0,18.62,8.23,8.23,0.2,0.0,92.39,3.0,38.02,17.16,1.54,8.3,0.27,0.27,0.0,0.79,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.68,2.0,1.93,0.46,0.46,9.18,0.25,2.14,37.63,2.54,0.54,10.0,1.46,4.65,3.07,17.6,0.0,0.63,0.0,1.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,1.0,2.72,2.56,5.56,0.21,0.68,71.64,2.36,0.0,3.72,1.32,3.6,1.68,1.68,0.0,0.77,0.32,0.0,0
0.05,0.0,1.0,0.07,1.02,1.02,1.0,1.02,3.07,0.42,2.62,0.51,0.98,2.31,4.91,0.05,10.88,1.02,0.83,0.0,0.0,0.0,0.7,0.02,0.02,0
0.21,0.0,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,5.97,1.15,1.0,0.0,2.0,0.79,3.18,1.0,2.88,0.21,1.0,0.0,0.8,0.0,0.79,0
0.0,0.07,1.0,0.97,0.0,8.69,1.97,1.0,4.83,0.0,0.97,1.41,0.97,63.73,1.93,1.03,0.0,0.97,2.25,0.97,1.0,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,1.0,0.83,0.0,2.0,1.46,0.17,83.34,4.5,0.0,1.67,1.0,1.26,0.0,2.67,0.0,0.55,0.0,0.17,0
0.0,0.5,1.0,2.52,0.0,1.99,1.0,1.0,12.09,2.52,2.52,2.52,0.0,47.34,2.01,26.69,11.08,1.0,5.52,0.5,0.5,0.0,0.76,0.0,0.0,0
0.0,0.0,1.41,0.59,0.0,0.0,1.41,1.0,0.59,0.82,2.65,1.14,0.0,75.26,2.76,0.0,0.59,1.41,2.48,0.41,2.18,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.02,0.0,2.56,2.49,1.0,2.54,10.66,11.15,0.43,0.0,71.41,2.51,0.98,3.51,2.02,4.12,1.0,0.51,0.0,0.83,0.26,0.0,0
0.0,1.65,1.0,7.06,0.0,4.12,1.88,1.0,1.76,6.18,0.88,0.78,0.0,58.23,1.88,0.24,3.41,1.0,5.68,1.0,1.76,0.0,0.53,0.12,0.88,0
9.73,15.28,1.0,0.93,0.0,2.68,2.0,1.46,0.46,4.63,7.0,0.41,1.07,46.31,2.07,0.0,6.07,1.0,3.32,0.0,1.0,0.0,0.56,0.0,0.54,0
0.0,0.5,1.0,0.0,0.0,3.0,1.5,1.0,0.0,2.0,12.0,0.77,0.5,32.52,2.0,0.0,8.0,1.5,3.06,0.0,0.5,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.34,1.22,1.0,0.22,0.0,3.91,1.99,1.44,0.0,2.78,1.56,2.66,1.0,4.66,4.34,2.09,0.22,0.86,0.22,0.22,0
0.0,0.0,1.0,0.53,0.0,3.35,2.06,1.0,1.47,2.53,10.84,0.67,0.0,67.18,2.53,0.0,1.06,1.0,2.96,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,4.64,1.0,1.0,1.0,0.0,0.07,2.34,0.0,7.27,4.93,0.93,0.07,1.0,1.0,0.93,2.0,0.0,0.44,0.0,0.0,0
0.0,8.54,1.0,0.0,0.0,3.56,1.29,1.0,0.29,0.29,0.29,5.04,0.0,0.0,1.29,4.98,3.0,1.0,8.56,1.0,0.58,0.0,0.68,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,1.0,0.56,0.0,3.59,1.87,0.72,0.0,3.28,1.44,2.0,1.0,4.16,3.59,1.85,0.0,0.86,0.28,0.0,0
0.0,0.0,1.0,0.23,0.0,0.56,1.11,1.0,4.0,1.91,1.91,0.49,0.0,9.9,3.0,0.0,4.0,1.23,1.98,1.0,3.66,0.0,0.64,0.06,0.0,0
0.53,0.0,1.0,0.0,0.0,0.0,1.0,2.06,0.0,1.0,5.13,0.77,0.0,17.56,1.0,0.0,1.53,2.0,1.69,0.47,1.0,0.0,0.63,0.0,0.47,0
0.0,0.0,1.0,0.95,0.0,3.24,1.0,1.0,4.54,0.95,6.62,1.19,0.81,17.78,3.0,9.84,8.22,1.0,3.97,0.0,0.81,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,0.19,0.19,1.76,2.1,0.09,2.08,2.28,0.28,2.19,1.91,3.17,2.81,2.09,0.0,0.6,0.09,1.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.74,3.52,1.28,0.26,0.0,3.0,0.52,0.52,1.0,3.37,2.78,1.0,0.0,0.74,0.0,0.0,0
0.6,0.0,1.0,2.0,1.2,2.0,1.4,1.6,1.6,6.79,8.59,0.69,0.0,74.79,1.8,0.0,2.2,2.4,2.4,0.4,1.0,0.0,0.67,0.2,0.6,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,1.0,0.0,1.04,7.0,1.04,1.43,33.42,2.0,0.0,1.91,2.57,1.83,0.0,1.0,0.0,0.73,0.52,0.0,0
0.0,0.0,1.0,7.88,0.0,0.06,1.98,8.88,0.98,11.81,15.77,0.17,1.0,79.75,2.03,0.0,4.94,1.98,4.52,0.98,2.06,0.0,0.88,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.28,1.0,0.0,2.38,0.0,5.38,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.01,1.01,1.0,3.98,0.02,0.09,0.49,0.0,0.41,3.0,0.0,3.99,1.0,1.76,1.0,3.98,0.0,0.62,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.19,2.0,1.0,2.61,7.97,31.78,0.29,0.0,85.42,1.81,0.0,17.65,2.0,4.32,0.19,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,1.0,0.72,0.0,12.72,0.63,0.28,0.0,1.57,0.0,3.42,3.15,1.18,0.0,0.28,0.0,0.79,0.0,0.28,0
0.0,0.0,1.0,0.39,0.0,3.07,1.0,1.0,0.0,0.0,5.07,1.44,0.61,38.7,2.0,0.0,3.07,1.0,2.35,0.77,1.0,0.0,0.57,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,3.8,1.0,1.0,0.0,0.0,5.78,1.47,0.8,0.0,2.8,0.0,4.39,1.0,2.05,0.0,1.81,0.0,0.99,0.0,0.2,0
9.96,9.96,1.91,0.09,0.09,0.09,2.0,1.0,0.19,6.62,4.19,0.15,0.0,79.53,1.0,0.28,4.62,1.09,3.53,0.09,0.0,0.0,0.68,1.0,0.0,0
1.0,0.0,1.0,0.33,0.33,0.0,3.51,1.16,1.67,3.35,3.0,0.26,3.35,38.37,1.84,0.0,10.21,1.16,4.15,0.0,1.0,0.0,0.92,0.0,0.16,0
0.0,0.0,1.0,0.64,0.0,0.64,1.64,1.0,0.64,5.51,18.47,0.57,0.0,52.87,1.64,0.0,9.74,1.0,2.35,0.36,1.0,0.0,0.61,0.58,0.0,0
0.0,0.25,1.0,0.0,0.0,0.76,1.0,1.0,0.75,15.69,33.61,1.01,0.0,70.96,0.75,0.25,9.47,0.75,4.47,1.25,0.75,0.0,0.75,1.0,0.75,0
0.0,0.0,1.0,0.22,0.0,2.33,1.22,1.0,1.78,0.78,1.0,0.8,0.78,22.29,3.45,0.0,0.45,1.0,1.0,0.0,3.0,0.0,0.83,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,4.15,1.15,1.0,0.0,0.0,7.0,0.99,2.85,0.0,2.15,0.0,4.44,1.0,2.57,0.0,1.0,0.0,0.94,0.0,0.15,0
0.39,0.39,1.0,0.39,0.0,0.39,1.39,2.97,1.18,4.94,16.41,0.76,0.39,34.71,1.39,0.39,18.96,1.39,2.61,0.61,0.61,0.0,0.47,0.31,0.79,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,1.0,0.87,0.0,13.69,0.69,0.13,0.0,1.26,0.26,2.0,3.61,1.25,0.65,0.13,0.0,0.76,0.0,0.0,0
0.0,2.0,1.0,0.5,0.5,0.0,1.0,1.0,0.5,3.0,4.5,0.33,0.0,66.0,2.0,0.0,5.0,1.5,2.29,0.0,1.0,0.0,0.77,0.5,0.0,0
0.0,0.0,1.0,0.0,0.79,0.79,2.59,1.21,0.83,2.79,2.79,0.38,3.38,40.68,1.21,0.0,1.0,2.0,3.34,1.59,1.79,0.0,1.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,3.47,1.87,1.0,2.13,1.0,0.27,0.75,0.0,43.36,3.0,0.0,3.06,1.0,2.21,2.0,1.13,0.0,0.93,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,1.0,0.0,1.09,13.02,0.23,0.0,30.56,1.02,0.0,5.04,1.99,1.64,0.01,1.0,0.0,1.0,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,4.92,1.0,1.0,0.77,0.0,0.61,2.54,0.0,0.0,2.16,0.0,2.61,1.61,0.39,0.0,2.16,0.0,0.57,1.0,0.0,0
0.85,0.0,1.0,0.85,0.0,2.55,1.85,1.0,2.55,6.09,4.7,0.66,0.85,56.03,1.0,1.7,2.7,2.0,3.79,1.0,1.0,0.0,0.96,0.0,0.15,0
1.44,0.0,1.0,2.44,1.44,1.44,1.0,1.72,6.0,13.79,20.85,0.44,0.56,91.57,1.84,2.28,4.6,1.72,2.79,0.28,0.28,0.0,0.48,0.72,1.0,0
0.0,0.0,2.16,0.58,0.0,6.79,3.9,1.0,0.42,0.0,0.58,0.98,2.9,57.92,1.84,0.0,3.0,1.58,1.74,1.74,7.58,1.16,0.42,0.58,0.0,0
0.0,0.0,1.0,1.92,0.92,1.84,1.92,1.0,5.6,0.92,0.08,0.9,0.0,74.21,5.84,0.0,2.84,1.0,1.61,0.0,2.08,0.0,0.87,0.0,0.0,0
0.18,0.0,1.0,0.18,0.0,1.0,2.0,1.0,2.45,3.45,6.37,0.39,0.0,58.55,1.55,0.0,2.29,2.0,3.62,0.0,1.0,0.0,0.77,0.18,0.18,0
0.0,0.0,1.0,0.0,0.84,1.16,1.0,1.84,0.31,4.38,10.76,0.63,0.0,81.31,1.0,0.16,6.38,1.84,1.74,0.16,0.0,0.0,0.65,0.0,0.0,0
0.0,0.0,0.24,0.24,0.0,0.49,0.73,1.0,0.0,53.82,1.47,0.83,0.24,14.43,0.24,0.0,0.49,0.24,1.43,0.73,0.49,0.0,0.74,0.24,0.76,0
1.61,0.0,1.0,0.8,0.0,0.8,1.8,4.21,1.61,10.21,17.23,0.23,0.2,83.64,3.41,0.0,5.82,2.0,1.97,0.2,0.2,0.0,1.0,0.4,0.8,0
4.74,4.74,1.43,0.0,0.57,0.0,1.43,1.0,0.57,4.16,5.14,0.24,0.0,70.9,2.14,0.0,6.14,1.0,2.45,0.0,0.57,0.0,0.86,0.43,0.0,0
0.82,0.0,1.0,0.82,0.18,0.82,1.0,1.0,2.65,30.52,76.88,0.47,0.18,79.18,2.18,1.65,12.37,2.65,9.79,0.18,0.18,0.0,0.64,0.82,1.65,1
0.0,0.0,1.0,0.55,0.27,0.55,2.0,1.0,1.65,3.9,9.43,0.3,0.0,67.65,2.37,0.73,9.53,1.73,2.75,0.0,0.55,0.0,0.95,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.27,1.0,1.0,0.0,0.0,4.81,1.03,1.36,0.0,2.64,0.0,5.0,1.0,2.73,1.09,7.93,0.0,0.95,0.0,0.0,0
0.49,0.0,1.0,0.73,0.49,4.27,1.76,1.24,1.47,4.41,12.39,0.41,1.51,24.48,2.51,0.49,7.51,1.24,2.48,0.0,0.76,0.0,0.86,0.24,0.24,0
0.0,0.0,1.0,1.0,0.0,0.5,2.0,1.0,1.5,7.0,21.0,0.23,0.0,85.5,1.5,0.5,7.5,1.0,3.24,0.0,0.5,0.0,0.84,0.45,0.0,0
0.09,0.0,1.0,1.09,0.0,0.91,1.91,1.19,0.91,7.24,24.73,0.25,0.66,78.98,2.0,0.0,13.62,1.09,2.32,0.09,1.09,0.0,0.67,0.86,0.0,1
0.0,0.0,1.0,0.33,0.0,0.99,1.33,1.0,1.98,1.34,14.73,0.43,0.33,54.89,1.33,9.36,5.3,2.34,3.17,1.0,1.0,0.0,0.45,1.0,1.0,0
16.27,25.57,1.0,1.55,0.0,1.13,1.77,1.77,0.77,7.75,6.55,0.43,0.45,77.5,1.23,0.68,4.55,1.0,4.69,1.35,1.45,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.38,1.0,1.13,3.62,4.87,0.63,0.0,52.72,1.75,0.38,1.38,1.62,2.42,0.38,1.38,0.0,0.78,0.0,0.0,0
0.0,17.31,1.0,0.0,0.0,2.16,1.0,1.0,2.3,0.0,4.79,2.04,0.0,0.0,2.38,0.54,5.46,1.0,2.59,0.0,0.46,0.0,0.84,0.89,0.0,0
0.0,0.0,1.0,0.68,0.0,2.3,2.68,1.0,0.68,2.03,13.08,0.28,0.65,47.3,3.0,0.0,3.95,1.0,3.58,0.68,1.0,0.0,1.0,0.0,0.0,0
0.33,0.0,1.17,0.83,0.0,0.0,1.17,1.0,0.83,0.17,1.17,1.25,0.17,87.49,4.33,0.0,1.17,1.17,1.17,0.17,2.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.64,1.0,1.0,1.64,1.64,5.36,1.24,0.18,52.37,2.36,0.0,0.73,1.0,1.87,0.82,1.0,0.0,0.99,0.0,0.18,0
0.0,0.0,1.0,0.18,0.35,0.18,1.0,1.0,4.35,0.0,0.7,0.45,0.18,15.76,3.53,0.18,5.4,1.0,1.65,0.82,3.47,0.0,0.61,0.0,0.18,0
0.0,0.18,1.0,0.0,0.0,0.36,2.0,1.0,4.1,5.64,12.9,0.23,0.0,83.04,1.82,0.82,2.98,2.0,2.71,0.0,0.82,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.12,1.0,1.0,0.97,0.0,1.18,1.6,0.03,96.97,3.97,0.0,1.09,1.0,1.05,0.0,1.97,0.0,1.0,0.0,0.0,0
0.0,0.58,1.0,0.0,0.0,1.15,2.0,1.0,0.42,2.3,12.34,0.56,0.0,37.44,1.42,0.0,9.03,2.0,3.44,0.85,0.85,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.01,0.01,1.05,6.05,0.63,0.0,50.14,1.0,0.0,7.0,2.0,1.01,0.0,0.0,0.0,0.4,0.0,0.01,0
0.0,0.0,1.0,0.63,0.0,0.0,1.37,1.73,4.17,2.27,5.12,0.27,1.27,74.03,3.27,1.9,4.29,1.37,4.55,1.37,1.0,0.0,0.57,0.0,1.0,0
0.0,0.0,1.66,1.32,1.98,0.0,2.32,1.66,0.0,7.91,7.94,0.79,1.32,48.15,1.34,1.02,1.32,2.66,2.93,0.66,1.34,0.0,0.93,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.18,6.28,1.2,0.0,0.0,1.0,0.0,0.0,1.82,3.02,0.18,0.18,0.0,0.9,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,2.84,1.54,1.0,1.0,0.0,1.62,1.34,0.54,0.0,5.54,0.46,3.24,1.0,0.73,0.46,1.46,0.0,0.6,0.54,0.54,0
0.0,0.0,1.0,0.0,0.0,4.15,1.0,1.0,0.22,0.07,6.63,1.52,0.93,2.97,3.78,0.07,3.7,1.07,2.53,0.07,1.0,0.0,0.96,0.0,0.93,0
0.0,0.15,1.0,0.0,0.0,2.23,1.0,1.0,1.85,0.92,3.7,1.45,0.0,76.68,0.92,1.0,3.0,0.92,2.31,1.15,0.08,0.0,0.86,0.0,0.0,0
0.0,24.83,1.0,0.0,0.0,2.66,1.17,1.0,0.52,0.69,1.03,2.59,0.0,9.99,1.0,0.83,8.45,1.17,2.15,0.0,0.17,0.0,0.46,0.62,0.83,0
0.0,0.0,1.0,0.0,0.0,3.43,1.0,1.0,0.0,0.0,6.14,1.78,0.86,0.0,3.71,0.29,3.57,1.0,2.63,0.43,1.14,0.0,0.87,0.0,0.86,0
0.0,0.0,1.0,0.0,0.0,2.76,1.0,1.0,0.83,0.0,4.11,1.91,0.59,0.0,4.24,0.0,2.76,1.0,1.51,0.0,1.41,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.67,0.17,1.61,0.0,83.34,4.17,0.0,2.33,1.0,3.0,2.83,2.0,0.0,0.56,0.0,0.0,0
