CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.35,0.68,0.0,0.32,2.35,1.0,4.35,0.0,0.0,0.38,0.68,54.12,2.65,0.0,5.68,1.0,3.08,1.35,2.32,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,1.0,2.55,4.29,11.31,0.56,0.0,70.27,1.9,1.81,3.29,2.1,1.82,0.55,0.55,0.0,0.54,0.55,0.55,0
0.0,0.0,1.0,0.6,0.0,0.79,1.0,1.0,3.19,1.4,1.21,0.87,0.0,53.95,3.79,3.6,0.79,1.0,1.62,0.4,0.4,0.0,0.67,0.0,0.4,0
1.37,1.37,1.69,3.06,0.69,0.0,1.69,1.69,0.0,3.06,4.57,0.44,0.0,79.14,1.31,2.06,5.31,1.69,3.93,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.46,0.0,2.63,1.43,0.0,100.0,3.37,0.0,0.46,1.0,7.53,0.0,1.46,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.56,1.64,1.0,1.08,0.0,4.47,0.62,1.28,0.0,3.36,0.0,5.0,1.0,2.37,0.0,1.72,0.0,0.53,0.36,0.0,0
0.0,0.0,1.2,0.0,0.0,1.61,2.0,1.0,0.8,1.2,5.0,0.62,0.0,60.88,1.0,0.0,1.61,1.2,7.33,1.8,0.2,0.0,0.81,0.0,0.8,0
0.0,0.0,1.0,0.95,0.0,0.05,1.0,1.0,0.16,0.0,1.89,1.92,0.0,94.63,2.11,0.0,0.27,1.0,2.0,1.89,1.11,0.0,0.57,0.05,0.0,0
0.0,10.87,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.19,0.0,0.0,0.39,2.0,4.03,0.19,1.16,0.19,0.0,0.0,0.91,0.0,0.19,0
0.0,0.0,1.72,0.28,0.0,0.0,1.72,1.0,0.56,1.72,4.17,0.59,0.0,42.78,1.56,1.11,0.0,1.72,3.16,0.72,0.72,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.23,2.53,0.77,3.23,3.7,0.69,0.0,46.02,1.77,0.0,0.77,1.77,2.36,0.23,1.0,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,3.38,1.28,2.45,1.45,3.62,3.45,0.65,1.45,47.84,1.72,0.0,2.17,2.0,2.14,0.55,2.1,0.0,0.9,0.72,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,2.58,1.64,3.85,2.79,0.56,0.0,54.24,2.0,0.21,1.0,2.0,1.82,0.21,1.0,0.0,0.89,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.63,1.0,0.37,2.89,4.89,0.82,0.0,30.04,2.11,0.0,0.0,1.0,3.72,0.63,1.0,0.0,0.68,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,4.35,1.0,1.0,0.0,0.0,7.0,1.32,1.0,0.0,2.65,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.35,0
1.04,0.52,1.52,0.52,0.0,2.4,2.52,2.56,1.04,13.54,21.58,0.51,1.48,46.85,2.96,0.0,11.29,1.52,2.73,0.0,1.0,0.0,0.77,0.52,2.04,1
0.0,0.0,1.0,0.0,0.0,0.36,2.0,1.0,1.76,1.36,1.57,1.15,0.0,6.04,3.76,0.0,1.36,1.0,1.25,1.0,1.88,0.0,0.63,0.12,0.12,0
0.0,0.0,2.67,4.17,0.0,11.02,6.84,1.0,3.5,4.83,0.0,0.46,4.17,64.16,3.33,0.0,3.83,1.0,6.43,1.83,1.17,0.0,0.93,0.83,0.0,0
1.0,0.5,1.5,0.5,0.0,1.99,2.0,2.5,1.0,13.04,21.04,0.65,1.0,45.14,2.5,0.0,11.02,1.5,2.72,0.0,1.0,0.0,0.77,0.5,2.0,1
0.0,6.62,1.0,0.0,0.0,4.66,1.0,1.0,0.0,0.0,2.37,3.31,0.34,0.0,1.01,1.99,3.69,0.34,1.8,0.0,0.34,0.0,0.73,0.66,0.34,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,1.0,0.61,1.43,7.05,1.1,0.0,97.35,1.8,0.0,1.22,1.41,10.78,0.2,1.0,0.0,0.9,0.2,0.2,0
1.0,0.0,1.0,1.0,2.99,5.0,1.0,1.0,0.0,0.0,3.01,3.06,0.0,24.94,1.01,0.0,1.01,1.0,1.75,0.0,1.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.61,1.39,1.39,4.07,5.54,0.77,0.38,1.16,59.98,3.84,0.0,2.61,1.39,3.7,1.0,2.0,0.39,0.64,0.39,0.39,0
1.5,0.5,1.0,0.75,0.0,3.25,1.75,1.0,0.0,0.75,7.5,1.57,0.0,65.24,1.5,4.0,3.75,2.25,5.06,0.75,1.0,0.0,0.49,0.75,0.75,0
0.61,0.0,1.0,2.83,0.78,1.0,1.61,4.95,0.0,2.34,18.07,0.28,0.78,89.89,3.17,0.0,6.0,2.0,2.15,0.0,1.39,0.0,0.59,0.61,0.78,0
0.41,0.0,1.0,0.41,0.0,1.18,1.82,1.0,0.0,4.59,7.71,0.8,0.41,65.77,1.0,0.0,7.29,1.41,5.4,3.65,2.65,0.0,0.63,0.41,0.41,0
0.26,0.0,2.91,1.0,0.0,0.0,3.0,1.0,4.91,0.35,0.61,0.29,1.0,80.09,2.0,0.09,7.73,1.0,3.63,1.83,1.91,0.0,0.9,1.0,0.09,0
0.0,1.93,1.0,0.04,0.0,0.0,1.0,1.0,0.0,0.0,0.14,2.62,0.0,3.6,2.0,1.93,0.0,1.0,1.91,0.96,0.04,0.0,0.56,0.0,0.96,0
0.0,0.0,1.91,0.0,0.0,0.0,1.91,1.0,0.0,2.0,5.36,0.5,0.0,40.9,1.0,0.0,0.63,1.91,3.79,1.0,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,1.86,0.0,2.0,8.14,0.37,0.29,64.39,1.29,0.0,5.56,1.29,2.95,0.71,1.29,0.0,0.62,0.0,0.0,0
0.0,0.56,1.72,0.0,0.0,0.56,1.72,1.0,0.0,2.28,6.12,0.67,0.0,45.62,1.0,0.0,0.0,2.28,3.78,1.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,0.0,0.0,2.14,2.35,0.0,38.15,2.0,0.0,0.0,1.0,6.2,1.24,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.64,1.0,0.0,2.55,10.82,0.99,0.36,31.84,2.36,0.0,4.0,1.0,2.89,0.64,1.0,0.0,0.85,0.64,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.52,0.76,2.76,4.44,0.6,0.0,50.0,1.76,0.0,2.44,1.76,2.02,0.24,1.0,0.0,0.87,0.76,0.0,0
0.96,0.0,1.04,0.96,0.0,1.93,2.0,1.0,0.0,2.0,21.4,0.42,0.0,54.47,1.96,0.0,0.96,2.0,5.38,1.96,1.0,0.0,0.56,0.0,0.96,0
0.0,0.44,1.0,0.56,0.44,0.0,1.44,1.0,1.44,8.38,9.38,1.0,0.0,95.59,4.35,0.44,1.88,1.88,2.1,0.56,1.0,0.0,0.7,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,1.0,0.0,3.2,9.56,1.15,0.36,51.83,1.72,0.0,5.08,1.0,3.78,1.28,1.0,0.0,0.63,0.0,0.36,0
0.29,0.0,1.0,1.15,0.0,0.29,2.0,1.58,3.56,2.14,9.56,0.3,0.0,81.61,1.29,4.99,3.86,1.29,2.65,0.71,1.0,0.0,0.74,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,1.0,1.0,4.3,1.65,0.7,0.77,0.0,39.04,4.3,1.95,4.8,1.0,2.43,1.35,1.35,0.0,0.72,0.0,1.35,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,1.0,0.0,0.88,5.1,1.31,0.0,77.88,1.56,0.0,3.1,1.0,2.74,1.56,1.0,0.0,0.53,0.0,0.0,0
0.0,3.87,1.0,0.0,0.0,1.29,1.35,1.0,0.71,0.35,0.0,2.22,0.0,0.0,3.35,0.65,0.35,1.0,0.35,0.35,0.71,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,1.16,0.08,2.08,7.59,0.94,0.0,72.95,1.08,0.92,1.0,2.0,7.01,0.0,1.0,0.0,0.54,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,2.12,1.44,2.12,1.68,0.89,0.0,27.97,2.88,0.0,1.0,1.56,1.28,0.44,1.44,0.0,0.83,0.56,0.0,0
0.0,0.34,1.66,1.32,0.66,1.34,1.66,1.0,0.0,0.0,1.97,2.14,1.32,43.44,1.32,0.68,3.95,0.66,0.66,0.0,0.0,0.0,0.75,0.0,0.0,0
1.85,1.92,2.0,3.7,0.92,0.23,2.0,2.0,0.0,4.15,3.15,0.32,0.08,84.21,1.0,2.77,4.7,2.0,2.34,0.92,1.0,0.0,0.62,0.0,0.0,0
0.05,0.0,1.0,0.05,0.15,1.2,1.0,1.0,0.0,0.95,2.05,1.47,0.0,1.24,1.0,0.95,4.8,1.95,2.94,1.9,1.95,0.0,0.7,0.63,0.0,0
0.25,0.0,1.0,1.23,0.0,5.52,1.25,1.98,8.12,15.75,35.95,2.41,0.0,24.12,1.0,0.49,19.28,2.0,3.03,1.51,2.26,0.0,0.52,0.96,0.49,0
0.0,0.0,1.0,1.0,0.0,0.0,1.3,1.59,3.37,2.07,4.56,1.24,0.0,94.67,5.52,0.59,4.56,1.3,1.7,0.7,0.7,0.0,0.61,0.0,0.7,0
1.59,0.0,1.0,5.0,0.0,0.88,2.0,4.64,29.08,58.65,131.48,0.27,0.0,97.29,1.0,1.76,57.42,2.0,5.89,0.12,0.12,0.0,0.5,0.82,1.76,1
0.0,0.0,1.0,6.68,0.0,3.0,3.75,1.0,3.81,0.44,2.0,0.36,2.75,70.19,1.56,2.25,7.19,1.44,4.96,1.0,1.87,0.44,0.73,0.56,1.0,0
2.59,0.0,1.86,1.0,0.0,0.41,2.86,1.0,4.27,3.45,6.31,0.19,1.0,80.18,2.0,1.41,24.08,1.0,3.82,0.14,1.0,0.0,0.6,1.0,1.0,0
0.0,0.96,1.52,0.0,0.52,2.56,3.6,1.0,1.56,1.04,1.04,2.29,0.0,36.38,2.08,9.24,2.08,0.52,9.35,1.44,2.04,0.0,0.63,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,2.8,0.0,0.48,1.38,0.07,0.0,5.93,0.0,1.2,1.0,0.17,0.0,1.93,0.0,0.67,0.93,0.0,0
0.0,0.0,1.0,0.74,1.48,1.0,1.0,6.17,0.0,4.69,27.86,0.52,1.48,62.81,3.96,0.26,5.74,2.0,3.7,0.52,2.0,0.0,0.66,0.17,1.48,0
0.0,0.0,1.0,0.0,0.0,3.83,1.0,1.0,0.34,0.23,6.6,1.05,0.94,4.0,3.11,0.0,6.77,1.0,2.53,0.06,1.06,0.0,0.94,0.0,0.94,0
0.08,0.0,1.0,0.08,0.0,0.08,3.08,3.77,0.15,2.0,5.7,0.22,1.15,97.42,2.0,0.0,2.3,1.92,1.26,0.0,1.92,0.0,0.98,0.08,0.0,1
0.0,0.37,1.0,0.0,0.0,0.63,1.0,1.0,0.0,0.63,1.26,2.63,0.0,0.0,0.63,1.37,3.52,1.26,2.26,1.63,1.26,0.0,0.82,0.42,0.0,0
0.79,0.42,1.0,3.15,0.0,1.21,1.79,2.58,0.0,0.63,6.63,0.49,0.0,86.02,1.79,0.0,4.73,2.21,1.58,0.21,1.0,0.0,0.56,0.79,0.0,0
0.0,0.63,1.37,0.0,0.0,0.74,2.85,1.0,0.0,0.0,0.74,4.56,1.85,0.0,0.74,2.0,1.74,0.37,2.85,2.11,5.55,0.74,0.84,0.63,0.0,0
0.07,0.93,1.0,0.29,0.0,0.07,1.07,1.15,0.0,0.0,0.44,6.51,0.0,6.82,0.15,1.85,1.37,0.15,1.0,0.93,0.07,0.0,0.97,1.0,0.0,0
0.0,0.59,1.0,5.71,0.0,1.22,3.04,1.0,0.41,0.41,0.82,4.21,2.04,26.12,0.41,1.18,1.0,0.82,3.59,1.0,1.22,0.41,0.98,0.59,0.41,0
0.0,0.0,1.95,2.37,0.0,8.27,4.32,1.0,1.42,2.37,3.68,0.73,2.9,29.9,3.0,0.0,4.0,1.0,4.83,0.95,1.0,0.0,1.0,0.47,0.0,0
0.0,0.0,1.0,0.79,0.0,1.44,1.0,1.0,0.0,0.79,6.56,1.23,0.0,49.25,1.79,0.0,5.79,1.21,6.37,1.21,1.41,0.0,0.59,0.21,0.0,0
1.0,0.0,1.0,1.0,1.03,1.72,2.31,1.0,0.0,2.62,3.0,1.22,0.66,37.45,1.0,0.0,8.21,1.66,5.03,3.93,3.62,0.0,0.5,0.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.73,3.27,1.0,0.73,1.0,4.46,0.4,0.27,55.85,2.0,0.0,8.93,1.0,3.49,2.0,1.27,0.0,0.92,0.63,0.0,0
7.1,0.21,1.0,7.1,0.0,0.79,1.79,4.15,0.0,21.29,27.6,1.28,0.0,73.34,1.0,1.69,2.37,2.58,2.91,1.21,0.79,0.0,0.75,0.0,1.0,0
0.0,0.0,1.0,0.93,0.0,2.22,1.07,2.85,1.85,4.64,4.22,0.48,2.0,61.21,2.07,0.0,3.15,1.93,2.04,0.0,1.0,0.0,0.97,0.93,0.0,0
0.44,0.0,1.0,1.0,0.0,1.11,1.89,2.11,1.11,4.56,3.56,0.37,1.56,56.25,1.56,0.0,6.99,2.0,4.11,2.66,2.77,0.0,0.79,1.0,0.44,0
0.0,0.63,1.0,1.11,0.37,0.37,1.37,1.0,3.34,2.22,1.48,3.39,1.11,27.42,1.74,5.04,2.59,1.0,2.94,1.63,0.37,0.0,0.84,0.37,1.0,0
0.0,1.5,1.25,0.0,0.0,0.0,1.25,1.0,0.0,0.5,1.25,2.13,0.0,9.97,1.75,1.5,0.0,1.25,2.27,1.0,0.25,0.0,0.66,0.0,0.75,0
0.52,0.0,1.0,0.52,1.55,2.59,1.0,1.0,1.45,0.0,1.55,2.26,0.0,12.93,3.41,0.0,1.0,1.0,0.91,0.0,1.48,0.0,0.55,0.48,0.0,0
0.9,0.0,1.0,0.45,0.9,2.19,1.9,1.0,0.9,0.9,17.39,0.71,0.55,28.02,2.1,3.16,5.81,1.45,3.84,0.45,1.0,0.0,0.82,0.0,1.0,0
0.77,0.0,1.0,0.77,0.0,2.68,1.77,1.0,0.0,1.55,18.61,0.61,0.23,42.57,2.0,0.0,1.68,1.77,4.79,1.55,1.0,0.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,0.55,1.0,3.55,1.46,0.0,21.94,1.55,0.0,1.1,2.0,1.15,1.0,1.0,0.0,0.81,0.0,0.0,0
0.64,0.0,1.0,0.64,0.0,0.64,2.91,1.0,3.09,1.64,1.28,0.35,1.91,63.83,3.45,0.0,4.55,1.0,1.89,0.0,1.0,0.0,0.84,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.42,3.12,0.88,1.42,4.25,0.56,0.71,70.82,3.17,0.0,1.71,1.71,0.83,0.0,2.0,0.0,0.9,0.29,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.0,3.96,6.97,0.51,0.0,57.44,1.01,0.0,1.98,1.0,3.81,1.98,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.13,1.13,0.13,0.13,2.0,1.87,0.87,6.94,2.13,0.3,2.87,46.91,2.0,0.0,2.53,1.87,5.92,0.87,1.74,0.87,0.75,0.87,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,1.0,4.39,5.08,10.16,0.32,0.61,73.65,2.31,0.85,1.31,1.85,2.45,0.31,2.07,0.0,0.89,0.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.62,6.42,0.74,0.0,51.52,1.1,0.0,1.81,1.0,3.55,2.0,1.0,0.0,0.95,0.0,0.0,0
0.0,7.42,1.0,0.0,0.0,2.47,1.0,1.0,0.0,0.0,0.0,3.95,0.0,0.0,0.49,2.0,7.42,0.49,3.36,1.0,0.0,0.0,0.73,0.49,0.0,0
0.0,0.0,1.0,2.13,0.0,2.16,2.0,1.0,11.38,11.38,26.2,0.38,0.58,66.14,3.71,1.42,12.11,3.13,2.71,0.0,1.0,0.0,0.72,0.0,0.0,1
0.0,11.04,1.21,0.42,0.21,4.15,1.21,1.0,0.0,0.0,0.63,2.57,0.42,13.97,1.21,1.58,12.31,1.0,4.77,0.79,0.0,0.0,0.5,0.79,0.0,0
0.1,0.0,1.0,1.4,0.0,0.1,1.1,1.4,4.19,6.39,15.17,1.31,0.0,99.8,4.6,0.2,7.19,1.1,1.52,0.0,1.8,0.0,0.95,0.08,0.2,0
2.0,1.55,1.78,3.33,1.22,0.0,2.22,1.78,0.45,3.55,9.02,0.26,0.0,81.43,1.0,3.89,5.67,2.0,2.98,1.0,1.0,0.0,0.61,0.0,0.22,0
0.55,0.0,1.55,1.11,0.0,1.66,2.11,3.76,1.0,11.6,7.18,0.6,2.89,35.92,2.89,0.55,6.32,1.55,4.51,0.89,4.13,0.0,0.9,0.86,1.55,0
0.0,0.0,1.0,1.78,0.0,0.0,1.65,1.0,3.13,5.7,2.22,0.26,0.22,65.65,2.0,0.78,2.09,1.78,3.0,1.22,1.22,0.0,0.59,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.01,1.99,1.0,0.0,2.51,6.03,1.02,2.49,40.72,1.99,0.0,3.5,1.0,4.73,3.49,4.48,0.99,0.85,0.0,0.0,0
0.0,0.0,1.0,0.83,0.28,3.89,2.0,1.0,2.5,1.66,6.17,0.54,2.28,20.52,3.0,0.0,5.55,1.0,3.12,0.28,1.0,0.0,0.57,0.28,0.28,0
0.0,0.91,1.0,0.0,0.0,1.83,1.0,1.0,0.09,0.09,0.26,4.87,0.0,2.17,0.35,1.83,0.0,0.09,0.11,0.0,0.09,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.2,0.0,0.27,1.27,1.0,0.27,5.94,10.55,0.37,0.27,82.57,2.0,1.47,0.27,1.0,2.19,1.53,1.27,0.27,1.0,0.27,0.0,0
0.0,0.0,1.0,0.95,0.0,1.9,1.05,1.0,0.25,11.7,26.25,0.84,0.0,91.75,2.0,0.05,3.85,1.05,8.22,0.0,1.0,0.0,0.39,0.0,0.95,0
0.0,0.0,1.0,1.27,0.0,2.1,1.63,2.27,5.7,14.56,25.99,0.65,0.37,58.88,3.63,1.9,6.37,2.9,2.46,0.63,1.0,0.0,0.68,0.42,1.0,0
0.0,0.0,1.0,0.67,0.0,2.7,1.0,1.0,1.0,1.0,4.35,1.55,0.0,52.65,2.65,0.67,0.0,1.0,2.54,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,0.52,0.48,1.95,1.38,0.0,52.38,3.1,0.0,1.48,1.0,2.59,0.48,1.52,0.0,0.76,0.0,0.0,0
0.0,14.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.12,0.0,0.0,1.0,2.0,14.0,1.0,5.79,1.0,0.0,0.0,0.46,1.0,0.0,0
0.0,0.39,1.0,0.0,0.0,3.07,1.0,1.0,0.0,0.0,4.3,2.3,0.61,0.0,1.23,2.31,2.46,0.61,1.97,0.39,0.61,0.0,0.91,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.68,2.34,1.11,0.97,0.0,31.25,2.79,0.55,4.11,1.55,2.48,1.55,2.0,0.0,0.64,0.37,0.0,0
0.81,0.4,1.4,1.0,1.19,0.6,1.81,6.39,0.81,14.05,36.19,0.17,1.6,87.01,3.79,0.0,10.83,2.0,3.51,0.0,1.6,0.0,0.62,0.4,2.4,1
0.0,0.0,1.0,0.0,0.0,3.68,1.0,1.0,0.16,0.32,7.96,1.03,0.92,7.05,2.84,0.16,6.84,1.16,2.52,0.0,1.0,0.0,0.52,0.0,0.92,0
0.0,0.0,1.0,1.0,0.0,2.17,1.17,2.66,2.68,4.15,3.66,0.48,1.83,67.54,2.0,0.68,4.54,1.83,2.19,0.17,1.0,0.0,0.92,1.0,0.17,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,1.0,1.0,0.0,0.63,1.27,1.47,63.24,4.63,0.0,1.74,1.0,1.37,0.74,4.21,0.0,0.93,0.37,0.37,0
0.0,0.5,1.0,0.0,0.0,3.83,1.0,1.0,0.0,0.0,6.41,1.13,0.92,0.0,3.0,0.08,3.67,1.0,2.36,0.0,0.92,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.87,3.8,0.07,1.87,5.61,0.27,1.2,93.43,2.13,0.0,2.07,1.93,1.22,0.13,2.39,0.0,0.99,0.07,0.07,1
0.0,0.69,1.69,0.0,0.0,3.0,2.0,1.69,0.0,5.38,7.48,0.64,0.69,50.0,1.31,0.0,1.93,1.69,3.02,0.31,1.0,0.0,0.89,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,2.32,1.46,1.0,1.61,0.54,4.32,0.66,0.93,0.0,3.46,0.0,7.21,1.0,3.12,1.07,1.54,0.0,0.74,0.0,1.54,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.02,7.0,1.09,1.0,0.14,2.99,0.0,6.97,1.0,2.58,0.0,1.0,0.0,0.49,0.0,1.0,0
0.26,0.0,1.0,1.78,0.0,0.26,1.26,1.52,0.74,0.0,2.31,1.14,0.0,98.17,4.22,0.0,2.31,1.26,1.0,0.0,1.74,0.0,0.89,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,1.0,0.04,0.07,7.22,1.08,0.98,1.62,2.96,0.04,6.96,1.04,2.56,0.0,1.0,0.0,0.49,0.0,0.98,0
0.36,0.0,1.0,0.36,1.07,4.36,1.0,1.0,0.0,0.0,5.57,1.73,0.64,8.95,2.28,0.0,2.93,1.0,2.28,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.76,1.0,1.0,0.0,0.0,4.57,1.25,0.19,80.92,2.19,0.0,1.34,1.0,11.01,0.0,1.0,0.0,0.99,0.0,0.19,0
0.81,0.0,1.0,3.26,0.0,1.56,1.81,2.63,0.0,0.0,6.19,0.47,0.19,75.79,2.19,0.0,6.19,1.81,1.29,0.0,1.0,0.0,0.55,0.81,0.19,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,1.0,3.34,0.67,2.32,0.67,0.33,66.84,3.0,0.67,7.0,1.0,1.92,0.0,1.67,0.0,0.73,0.67,0.33,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.89,0.0,0.0,0.28,3.69,0.72,0.28,1.28,1.28,0.0,0.0,0.99,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.48,1.5,4.53,0.47,0.0,54.97,3.48,0.0,4.52,1.0,2.34,0.5,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.15,1.05,1.0,1.25,0.0,0.1,1.32,3.85,3.76,3.9,0.2,2.5,1.0,2.06,1.95,3.85,0.0,0.77,1.0,0.05,0
0.0,0.0,1.48,1.48,0.48,2.56,1.48,1.0,0.52,0.52,4.04,1.23,0.96,66.0,2.0,0.52,2.89,1.0,2.12,0.0,0.52,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,1.0,5.0,4.61,8.65,0.29,0.0,79.47,3.12,0.72,1.28,1.72,2.1,0.0,1.0,0.0,0.93,0.0,0.0,0
0.0,3.61,1.0,0.0,0.0,0.85,1.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,13.95,0.73,0.0,12.53,2.56,0.85,0.0,0.6,0.0,0.0,0
0.0,0.0,1.02,1.02,0.02,0.02,1.02,1.0,0.0,1.95,7.89,0.96,0.05,74.8,1.02,0.98,1.11,1.98,7.35,0.0,0.98,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.31,1.46,1.0,1.61,0.54,4.31,0.65,0.93,0.0,3.46,0.0,7.22,1.0,3.12,1.07,1.54,0.0,0.74,0.0,1.54,0
0.0,0.0,1.0,0.0,0.0,1.18,1.0,1.0,1.41,2.82,15.45,0.58,0.3,61.97,1.59,1.41,4.7,2.41,2.1,0.0,1.0,0.0,0.95,0.0,0.3,0
0.0,1.35,1.0,0.0,0.0,0.35,1.0,1.0,0.0,0.0,0.0,4.95,0.0,0.0,0.65,10.83,0.0,0.65,6.42,2.35,0.35,0.0,0.81,0.0,0.65,0
0.0,0.0,1.35,0.65,0.0,0.0,1.35,1.0,0.65,0.69,2.39,1.1,0.0,79.16,3.61,0.0,0.65,1.35,2.25,0.35,1.65,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,1.0,1.98,1.0,4.04,0.51,0.0,21.07,3.32,0.0,9.3,1.0,5.06,1.66,1.66,0.0,0.57,0.33,0.66,0
0.0,0.0,1.0,0.0,0.0,3.98,1.0,1.0,0.0,0.05,7.04,1.17,0.99,0.89,4.96,0.0,4.0,1.0,2.59,0.02,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,1.0,2.11,0.3,0.89,1.76,0.0,0.0,4.52,0.0,0.7,1.3,0.39,0.3,1.7,0.0,0.66,0.7,0.0,0
0.0,0.63,2.91,4.77,0.0,12.64,7.68,1.0,2.86,4.77,0.0,0.58,4.77,60.16,2.91,0.09,4.45,1.0,7.26,1.95,0.95,0.0,0.98,1.0,0.0,0
0.0,1.79,1.0,0.0,0.0,0.9,1.0,1.0,6.57,6.57,16.42,0.92,0.0,72.24,1.64,1.36,0.36,0.82,1.42,0.0,0.0,0.0,0.93,0.18,0.82,0
0.0,0.88,1.0,0.0,0.0,0.88,1.56,1.0,2.8,4.68,10.68,0.58,0.0,75.15,1.56,0.56,0.56,2.44,3.06,0.44,1.0,0.0,0.74,0.0,0.0,0
0.18,0.0,1.0,0.88,0.0,4.29,2.0,1.71,5.83,11.31,31.04,0.59,1.65,17.32,2.65,0.35,15.25,1.18,3.21,0.0,0.82,0.0,0.54,0.14,0.35,0
0.0,0.0,1.0,0.0,0.0,4.68,1.67,1.0,0.66,1.32,7.63,0.86,0.0,29.13,1.0,0.66,1.66,2.33,2.3,1.34,3.68,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.31,1.84,2.69,8.38,6.22,10.98,0.26,0.0,78.58,2.47,2.16,11.29,1.84,2.12,0.16,0.16,0.0,0.83,0.0,0.16,0
