CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.97,0.07,0.0,3.87,2.0,1.0,1.07,3.93,4.87,0.87,0.0,41.3,1.03,0.0,6.87,2.93,3.77,1.0,1.03,0.0,0.68,0.0,0.0,1
0.95,0.0,1.0,0.95,0.0,0.0,2.0,1.0,0.95,2.89,6.95,0.33,0.0,81.21,1.11,0.0,3.0,1.95,2.45,0.95,1.0,0.0,0.83,0.0,0.0,0
0.83,0.0,1.0,0.0,0.83,0.0,1.83,1.0,0.83,11.0,12.67,0.44,0.0,71.66,1.17,0.0,4.17,1.0,2.23,1.0,1.0,0.0,0.92,0.17,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,1.0,0.97,1.0,1.05,0.56,1.95,0.85,5.9,0.0,5.87,1.0,1.5,0.0,1.97,0.0,0.67,0.0,0.97,0
0.0,0.0,1.0,0.0,0.0,2.54,1.36,1.0,0.0,0.73,9.18,0.65,0.64,12.38,2.27,0.0,5.0,1.36,2.25,0.0,1.0,0.0,1.0,0.36,0.0,0
0.0,0.48,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.61,3.02,0.52,0.0,1.55,0.97,3.06,0.52,1.81,0.48,1.0,0.0,0.74,0.0,0.52,0
0.0,0.06,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.97,6.94,0.47,0.0,51.56,0.99,0.01,1.03,0.99,6.81,0.99,0.99,0.0,0.66,0.0,0.99,0
0.0,0.0,1.0,1.31,0.0,3.27,1.65,1.0,0.35,1.96,10.8,0.93,0.0,50.32,2.04,0.0,5.31,1.0,3.34,1.35,1.35,0.0,0.71,0.65,0.0,0
0.0,0.0,1.0,0.86,0.0,0.56,1.0,1.0,0.86,0.0,1.85,1.64,0.14,85.89,4.72,0.0,1.42,1.0,1.22,0.0,2.72,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.6,1.53,0.53,8.95,4.33,0.54,3.21,59.96,1.53,0.0,2.93,2.0,8.67,1.07,2.07,0.53,0.67,0.0,0.0,0
0.0,0.0,1.0,0.34,0.67,0.0,1.0,1.0,1.33,0.66,3.67,0.74,0.34,66.72,3.67,0.0,3.69,1.0,0.67,0.0,0.34,0.0,0.68,0.0,0.34,0
0.0,0.0,2.85,1.0,0.0,0.92,4.69,1.0,0.92,0.0,1.0,0.48,2.77,53.83,1.08,0.0,0.92,1.92,4.77,2.92,3.77,0.92,0.66,0.92,0.92,0
0.0,0.0,2.62,1.81,0.81,0.0,2.62,1.0,0.19,0.0,3.44,0.71,0.0,79.69,1.75,3.25,7.5,1.81,5.87,0.81,1.19,0.0,0.66,0.0,0.0,0
0.43,0.0,1.0,0.0,0.0,2.28,1.0,1.86,0.0,0.43,7.0,1.28,0.57,14.18,2.71,3.42,3.14,1.43,4.77,0.0,1.0,0.0,0.81,0.0,0.0,0
2.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,0.3,0.0,87.0,1.0,3.0,5.0,2.0,2.29,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.65,1.0,0.65,0.0,0.65,2.29,1.0,0.0,3.94,3.41,0.47,0.65,42.24,2.0,0.0,3.23,1.35,3.76,1.29,0.65,0.0,0.71,0.65,0.0,0
0.21,0.0,1.0,0.21,0.0,0.43,1.0,1.0,0.43,0.79,33.73,0.18,1.71,95.5,1.21,0.0,2.79,3.36,1.64,0.0,0.21,0.0,0.81,0.21,0.21,0
0.55,0.45,1.0,0.45,0.0,0.45,1.91,2.09,0.0,2.82,4.73,0.39,0.45,35.27,1.45,0.0,3.36,1.55,3.36,0.91,1.0,0.0,0.59,0.45,0.0,0
0.0,0.0,1.0,0.72,0.0,4.36,1.36,1.0,1.93,1.07,5.73,1.45,0.0,27.59,3.57,0.0,2.15,1.0,1.38,0.36,1.0,0.0,0.63,0.36,0.0,0
0.0,1.93,1.07,0.0,0.0,6.26,1.07,1.0,0.0,0.0,0.04,4.03,0.07,0.0,1.0,14.45,0.11,1.04,4.93,3.96,0.22,0.07,0.66,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,2.65,1.59,1.0,2.94,1.76,5.94,0.98,0.59,49.4,2.0,0.59,7.88,1.41,3.13,0.0,0.82,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.63,3.74,1.0,1.0,0.0,0.94,6.37,0.72,1.0,25.13,3.26,0.0,7.0,1.0,2.33,0.0,1.31,0.0,0.85,0.0,0.0,0
1.97,0.0,1.0,3.79,1.18,0.39,2.0,3.0,2.0,11.39,11.43,0.18,0.61,75.87,1.61,0.0,6.79,2.0,3.26,0.0,0.0,0.0,0.81,0.4,2.0,0
0.0,0.0,1.37,0.0,0.0,2.42,1.37,1.0,0.0,1.63,5.07,0.91,0.37,40.68,1.81,0.0,0.56,2.0,1.78,0.56,1.12,0.37,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.0,1.0,0.0,0.0,5.75,1.21,1.63,0.0,2.37,13.75,3.75,1.0,16.84,15.63,2.88,0.0,0.68,0.0,0.0,0
4.09,0.0,1.18,4.09,2.63,1.18,2.0,2.63,2.0,10.36,8.82,0.3,0.0,86.54,1.18,0.0,6.9,1.82,3.08,0.18,0.18,0.0,0.57,0.18,1.63,1
0.04,0.0,1.04,0.09,0.0,3.91,1.09,1.04,0.13,0.49,7.0,1.28,1.0,3.43,3.09,0.0,5.18,1.04,2.73,0.09,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.82,0.0,0.0,1.82,1.0,2.46,1.82,1.72,0.54,0.0,51.79,2.18,0.0,2.64,1.0,2.75,1.0,1.82,0.0,0.58,0.0,0.0,0
1.41,0.0,1.0,13.62,0.85,0.28,7.74,1.56,0.56,3.38,3.97,0.18,5.74,60.71,1.0,0.0,3.69,2.0,8.1,0.72,2.15,0.0,0.87,0.0,1.28,0
0.0,0.0,1.0,0.71,0.0,1.16,1.0,1.0,0.71,0.0,2.73,1.47,0.29,71.11,4.42,0.0,2.16,1.0,1.45,0.0,2.42,0.0,0.99,0.0,0.29,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,1.0,0.63,0.0,2.12,1.69,0.0,62.83,3.51,0.0,1.74,1.37,0.72,0.0,1.63,0.0,0.71,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,7.39,2.85,1.0,10.16,0.23,1.46,0.62,1.85,3.96,1.92,0.0,8.39,1.0,3.06,1.0,1.92,0.0,0.97,0.92,0.08,0
0.0,0.0,1.39,0.61,0.0,0.61,2.0,1.0,3.83,3.0,10.35,0.25,0.61,85.96,1.61,1.39,7.3,1.0,4.64,0.39,0.39,0.0,0.9,0.0,0.0,0
0.61,0.0,1.61,1.61,0.0,1.84,2.61,4.06,0.61,13.65,9.52,0.32,1.23,59.19,1.61,0.61,6.29,1.61,5.84,0.77,1.39,0.0,0.84,0.46,1.23,0
0.0,0.0,1.0,0.0,0.0,1.87,1.53,1.0,0.53,0.0,4.33,0.8,1.4,0.0,2.0,0.0,3.47,1.0,1.73,0.0,1.53,0.0,0.97,0.0,0.0,0
0.0,0.09,1.91,0.09,0.91,1.91,2.09,1.0,1.81,3.19,7.44,0.56,0.09,76.1,2.0,0.0,2.28,1.0,2.55,1.09,1.0,0.0,0.64,1.0,0.0,0
0.0,0.36,1.0,0.36,0.0,4.5,1.36,1.0,2.5,1.07,6.71,2.14,0.0,21.05,1.36,0.36,3.64,1.64,2.3,1.64,1.64,0.0,0.62,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,2.16,1.39,3.45,6.42,0.77,0.46,2.32,54.58,3.84,1.23,2.0,1.39,4.85,0.77,1.77,0.39,0.71,0.0,0.0,0
0.0,0.0,2.71,0.71,0.0,0.71,5.0,1.0,0.71,0.88,1.29,0.35,2.71,35.26,1.29,0.0,2.47,1.71,5.0,3.59,4.29,0.71,0.69,1.0,0.71,0
0.0,0.0,1.0,1.41,0.0,2.03,3.19,1.59,0.59,10.14,7.67,0.45,3.57,58.56,1.59,0.0,3.62,1.59,7.26,1.59,2.19,0.59,0.78,0.41,0.0,0
0.0,0.56,1.0,0.0,0.0,3.84,1.0,1.0,0.0,0.28,3.6,2.62,0.0,28.09,0.72,4.0,0.0,1.44,2.39,1.97,0.28,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,4.43,0.0,3.43,2.0,1.0,0.0,2.0,7.43,0.67,0.0,63.7,1.0,0.0,0.29,1.0,3.25,0.29,1.14,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,1.0,0.1,1.2,6.61,0.5,0.0,51.11,2.8,0.0,3.61,1.1,2.43,0.0,1.0,0.0,0.57,0.0,0.1,0
0.0,0.0,1.0,0.26,0.0,3.7,1.0,1.0,0.26,0.0,2.48,1.9,0.0,26.07,2.78,0.0,1.74,1.74,1.74,0.0,2.26,0.0,0.84,0.0,0.0,0
0.0,0.22,1.0,1.0,0.0,0.0,1.22,1.0,2.29,0.65,4.45,1.33,0.0,91.17,4.35,0.22,1.43,1.0,1.4,0.22,2.57,0.0,0.95,0.22,0.0,0
0.21,0.0,1.0,0.42,0.42,0.0,1.0,1.21,0.0,0.0,1.42,1.97,0.0,13.99,1.79,0.0,1.79,2.0,2.68,2.36,1.79,0.0,0.58,0.0,1.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,1.0,0.78,0.67,2.34,1.27,0.0,89.31,3.33,0.0,1.0,1.0,2.3,0.22,2.55,0.0,0.92,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.32,1.0,1.61,0.89,0.0,27.82,2.85,0.46,2.0,1.0,2.97,0.54,1.0,0.0,0.72,0.0,0.0,0
0.0,0.16,1.0,0.0,0.0,2.31,1.0,1.0,0.0,2.53,5.91,1.91,0.0,55.71,0.84,0.31,1.84,0.84,3.53,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.57,1.0,1.0,1.02,0.2,0.8,2.59,0.0,12.24,1.82,0.2,3.59,1.8,1.88,1.59,1.8,0.0,0.63,0.8,0.0,0
0.0,0.57,1.0,0.0,0.0,2.28,1.0,1.0,0.0,0.0,1.72,3.63,0.0,0.0,0.43,1.14,1.86,0.86,0.68,0.57,1.0,0.0,0.71,0.43,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,1.0,0.0,1.74,3.22,1.56,0.0,24.44,1.63,0.0,0.74,1.0,2.11,1.0,1.0,0.0,0.86,0.63,0.0,0
0.0,0.0,1.0,1.0,0.0,1.64,1.64,1.0,2.25,4.17,2.0,1.63,0.32,94.22,2.32,0.64,0.0,1.32,2.37,0.0,0.68,0.0,0.84,0.0,1.32,0
0.0,0.0,1.0,0.67,0.0,2.32,1.33,1.0,0.67,0.67,10.35,0.6,0.66,53.55,2.33,2.01,3.66,1.67,2.19,0.0,0.33,0.0,0.73,0.67,0.33,0
0.68,0.0,2.36,0.0,0.68,1.28,2.36,1.0,0.0,0.0,2.92,0.83,1.0,0.0,1.64,0.0,2.28,1.0,1.16,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,1.7,1.0,1.0,0.0,0.87,5.87,1.69,0.0,32.87,1.0,2.27,1.73,2.0,3.09,0.0,0.43,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,1.16,1.23,4.3,0.94,0.0,46.71,2.93,0.0,2.46,1.61,4.65,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,5.0,1.0,3.6,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.0,0.02,4.04,1.8,0.0,0.9,1.0,0.0,3.01,2.0,0.33,0.0,1.0,0.0,0.99,0.99,0.0,0
0.0,0.66,1.0,0.0,0.0,2.66,1.0,1.0,0.0,1.01,5.36,4.28,0.0,23.45,0.34,0.34,2.35,0.67,1.27,0.66,0.0,0.0,0.67,0.34,0.34,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,1.0,0.25,1.34,6.76,0.99,0.0,75.59,2.83,0.0,1.08,1.08,7.23,0.0,1.0,0.0,0.56,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.34,1.02,4.73,1.62,0.0,20.7,4.3,0.0,3.71,1.34,2.58,1.98,1.66,0.0,0.88,0.66,0.34,0
0.0,0.0,1.0,1.55,0.78,0.0,4.69,1.0,10.98,20.94,1.78,0.08,2.45,65.93,1.67,0.0,5.43,1.0,4.42,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.94,1.0,1.0,0.0,0.94,2.94,1.0,0.06,4.72,1.94,0.34,1.0,41.41,2.17,0.0,4.83,1.0,4.78,1.89,1.11,0.0,0.61,0.94,0.06,0
0.0,0.0,1.0,0.85,0.0,7.63,1.0,1.0,0.0,0.3,4.15,3.39,0.0,93.9,2.15,0.15,0.0,1.3,1.94,0.85,1.0,0.0,0.81,0.0,0.0,0
1.51,0.0,1.0,1.02,1.53,1.53,1.0,1.98,0.0,3.04,8.02,0.68,0.0,51.88,1.0,0.0,2.51,2.0,2.74,0.51,1.0,0.0,0.78,0.51,0.0,0
0.0,0.0,1.18,5.72,0.0,0.73,1.18,1.0,0.18,8.9,17.26,0.38,0.0,84.32,1.82,1.63,1.28,1.37,2.05,1.0,1.0,0.0,0.94,0.0,0.0,0
1.0,0.0,2.0,2.0,0.01,2.0,3.0,2.0,3.0,10.98,7.0,0.22,1.0,77.02,4.99,0.0,8.98,2.0,6.08,2.0,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,1.0,0.81,2.22,27.15,0.21,0.0,83.15,1.41,0.0,9.92,2.78,2.08,0.41,0.41,0.0,0.73,0.33,0.0,0
5.83,0.0,1.0,5.83,0.0,0.65,1.65,3.59,0.0,17.49,24.08,0.77,0.0,60.23,1.0,0.0,3.0,2.65,2.13,0.65,1.0,0.0,0.8,0.35,0.65,0
0.1,0.0,1.0,1.0,0.0,0.0,1.1,1.0,0.1,1.2,7.0,0.93,0.0,72.19,1.0,0.0,2.1,2.0,5.52,0.1,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.0,0.48,1.56,4.11,1.02,0.0,75.09,2.92,0.0,1.0,1.0,4.04,0.52,1.48,0.0,0.6,0.0,0.52,0
0.0,0.0,1.0,0.06,0.0,0.0,2.0,1.04,1.02,0.21,2.21,0.58,0.02,1.31,2.0,0.0,3.06,1.02,1.04,0.0,1.96,0.0,0.94,0.01,0.04,0
0.0,0.0,1.0,0.09,0.0,0.0,1.09,1.0,0.09,2.74,14.69,0.38,0.09,72.62,1.35,0.91,6.56,1.91,1.74,0.0,0.26,0.0,0.52,0.91,1.0,0
0.0,0.51,1.0,0.0,0.0,2.03,1.0,1.0,2.46,0.49,0.0,3.48,0.0,29.48,2.46,0.49,0.98,0.49,1.2,0.51,0.49,0.0,0.87,0.0,0.0,0
0.35,0.0,1.0,1.94,0.35,0.0,2.0,2.29,1.65,11.71,13.71,0.16,0.65,74.38,1.65,0.0,5.65,1.65,2.98,0.35,0.35,0.0,0.95,0.43,1.65,0
0.0,0.0,1.0,0.65,0.0,0.0,2.0,1.0,0.35,1.3,3.3,0.46,0.0,32.51,1.35,0.0,2.35,1.0,3.44,1.3,2.0,0.0,0.72,0.0,0.0,0
0.05,0.0,1.0,1.0,0.0,0.02,3.95,2.07,1.02,14.91,2.4,0.21,5.86,46.94,2.05,0.0,2.12,2.0,9.81,1.95,2.93,0.98,0.77,0.01,0.02,0
4.02,2.16,1.0,4.02,2.41,1.98,1.8,2.61,1.61,9.64,7.23,1.25,0.0,70.71,1.0,0.2,6.43,1.8,2.77,0.0,0.0,0.0,0.56,0.0,1.8,0
0.0,0.0,1.0,4.86,0.0,1.53,1.31,1.0,0.0,6.95,16.03,0.34,0.61,65.32,2.31,1.39,1.53,1.0,1.93,0.69,1.0,0.0,0.99,0.0,0.31,0
0.0,1.51,1.0,0.0,0.0,5.51,1.0,1.0,0.74,0.0,0.0,3.55,0.0,0.0,1.99,11.3,0.0,1.0,3.85,3.01,0.25,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,1.5,1.0,1.0,0.5,1.0,3.5,1.62,0.0,70.51,4.0,0.5,0.5,1.0,1.17,0.0,2.0,0.0,0.7,0.0,0.0,0
1.97,0.03,1.0,0.0,0.0,0.08,1.99,1.0,0.0,7.91,19.75,0.35,0.0,75.32,0.99,0.05,5.92,1.97,4.95,0.09,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,1.0,0.89,0.0,10.34,0.63,0.11,0.0,3.0,1.11,3.78,3.67,2.45,0.55,1.0,0.0,0.89,0.0,0.0,0
0.0,0.03,1.0,0.0,0.0,2.93,1.0,1.07,0.0,1.93,5.93,1.61,0.1,39.61,2.97,1.0,0.1,1.03,1.32,0.0,0.97,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.11,1.0,1.0,0.58,0.58,3.84,1.3,0.84,14.44,2.0,9.29,1.27,1.0,11.45,10.56,2.27,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.99,0.0,4.98,1.99,1.0,0.03,3.04,15.98,0.8,0.0,77.05,1.01,0.01,5.96,1.0,3.24,0.99,1.0,0.0,0.8,0.99,0.01,0
0.0,1.45,1.0,0.0,0.79,0.0,2.58,1.0,1.58,0.0,3.17,0.64,0.79,0.0,1.58,0.21,0.83,1.58,2.03,0.79,0.79,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,0.0,1.0,5.09,1.24,0.0,52.86,1.48,0.0,1.52,1.52,3.7,0.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.21,0.11,0.0,4.57,1.43,1.0,0.11,0.0,2.79,1.82,0.32,5.34,1.89,0.0,1.89,2.0,2.32,0.32,2.21,0.11,0.91,0.11,0.11,0
0.37,0.0,1.0,0.37,0.0,3.25,1.0,1.0,0.75,0.0,7.0,0.81,3.62,33.71,2.63,0.0,3.88,1.0,2.17,0.0,1.0,0.0,0.97,0.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.69,1.31,27.84,0.42,0.0,19.86,1.31,3.38,10.69,1.69,1.97,1.0,1.0,0.0,0.6,0.54,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.14,0.86,0.86,1.83,0.0,0.0,2.56,0.0,0.0,1.0,0.86,0.86,1.14,0.0,0.96,0.86,0.0,0
0.0,0.0,1.0,1.3,0.0,3.24,1.65,1.0,2.94,11.02,11.02,1.3,0.0,57.03,4.06,0.0,2.59,2.3,2.44,0.65,1.35,0.0,0.82,0.32,0.0,0
0.0,0.8,1.39,1.0,0.0,1.0,3.39,1.0,0.2,4.02,1.8,0.32,1.39,40.34,1.8,0.0,4.22,1.2,5.0,2.2,1.59,0.2,0.63,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.2,1.95,1.0,0.0,0.95,6.05,0.53,0.15,47.53,2.95,0.0,3.05,1.0,2.5,0.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,1.0,0.35,0.58,7.93,0.97,2.65,9.55,1.88,0.0,3.77,1.12,2.57,0.0,1.0,0.0,0.97,0.12,0.88,0
0.0,0.0,1.0,0.17,0.0,0.17,1.33,1.0,4.17,7.0,12.66,0.33,0.0,82.33,1.17,0.83,2.5,1.83,3.12,0.5,1.17,0.0,0.89,0.97,0.17,0
0.0,0.1,1.0,0.1,0.9,0.1,2.1,1.0,0.0,3.21,7.38,0.23,1.0,48.75,2.0,0.0,5.0,1.0,1.98,1.1,1.0,0.0,0.96,0.1,0.0,0
0.0,0.56,1.0,0.0,0.0,2.33,1.0,2.11,0.0,0.0,5.33,0.88,2.11,0.0,2.44,0.56,3.44,1.56,1.59,0.0,0.44,0.0,0.87,0.0,0.44,0
0.58,0.0,1.0,0.58,0.0,0.0,1.58,1.0,0.58,1.75,4.5,1.23,0.0,48.44,1.0,0.0,2.58,2.0,1.43,0.58,1.0,0.0,0.71,0.0,0.0,0
1.31,0.0,1.0,1.66,1.97,5.06,1.0,1.0,0.0,3.29,7.29,1.9,0.0,80.29,1.34,0.0,1.97,1.66,2.96,1.0,1.0,0.0,0.93,0.66,0.0,0
0.0,3.3,1.82,1.23,0.0,0.82,2.65,1.0,0.82,4.23,3.51,0.39,0.0,49.47,1.18,0.35,4.12,1.0,3.26,1.0,1.0,0.0,0.76,0.0,0.0,0
0.0,1.99,1.0,0.0,0.0,3.04,1.0,1.0,0.0,0.0,0.0,3.51,0.0,0.0,0.99,1.02,2.01,0.99,3.47,1.0,1.0,0.0,0.65,0.01,0.99,0
0.0,0.0,1.0,0.08,0.0,0.0,1.04,1.0,0.12,1.04,2.92,1.11,0.0,2.01,1.04,0.0,2.04,1.0,4.24,1.0,1.04,0.0,0.49,0.0,0.0,0
0.26,0.0,1.0,0.26,0.0,0.52,1.0,1.0,0.52,0.0,2.56,1.75,2.08,23.4,2.0,0.0,2.0,1.74,2.61,2.22,1.74,0.0,0.7,0.26,1.0,0
0.0,1.0,1.0,0.0,0.0,1.11,1.0,2.93,0.0,0.0,3.85,0.67,2.89,0.0,1.93,1.04,2.93,1.93,0.81,0.04,0.04,0.0,0.85,0.0,0.0,0
0.0,0.21,1.0,1.0,0.0,0.0,1.21,1.0,2.25,0.63,4.34,1.29,0.0,91.43,3.58,0.21,1.42,1.0,1.38,0.21,2.58,0.0,0.95,0.21,0.0,0
0.0,0.0,1.0,0.89,0.0,1.75,1.21,1.0,1.18,0.0,1.89,2.01,0.21,89.31,2.0,0.0,0.96,1.0,1.63,0.11,1.11,0.0,0.96,0.11,0.89,0
0.0,2.05,1.51,0.49,0.0,1.0,2.02,1.0,0.51,1.53,0.98,1.27,0.0,69.32,1.49,0.0,2.56,1.0,2.57,0.51,1.0,0.0,0.83,0.0,0.49,0
1.65,1.83,1.83,3.48,0.83,0.17,2.17,1.83,0.0,4.17,2.83,0.3,0.17,78.45,1.17,2.48,5.0,1.83,2.76,1.17,1.0,0.0,0.6,0.17,0.0,0
0.0,0.0,1.0,0.88,0.0,3.12,2.75,1.0,6.13,11.39,2.62,0.65,1.0,71.84,3.0,1.75,0.5,1.88,4.02,0.0,0.12,0.0,0.65,0.0,1.75,1
0.0,4.81,1.0,1.2,0.2,0.0,2.0,1.0,4.19,7.77,2.0,0.22,0.4,56.96,1.8,0.0,5.4,1.0,3.73,1.0,1.0,0.0,0.79,0.8,0.8,0
0.0,0.0,1.0,0.0,0.0,4.44,1.0,1.0,0.34,0.56,6.13,1.26,1.77,9.24,1.89,19.52,2.89,1.11,22.83,22.18,3.66,0.0,0.55,0.11,0.0,0
0.0,0.56,1.0,0.0,0.0,3.44,1.0,1.0,0.0,0.0,6.02,1.22,2.58,0.0,1.72,0.0,3.58,0.86,2.35,0.14,0.86,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,1.84,0.84,6.72,1.84,0.58,2.52,52.93,2.0,0.0,1.68,1.84,5.92,1.16,1.84,0.84,0.79,0.84,0.0,0
0.0,0.33,1.33,0.67,0.0,1.34,1.67,1.33,0.67,2.68,2.34,1.24,0.33,83.26,3.66,0.0,1.0,1.33,2.34,0.0,2.33,0.0,0.83,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,1.0,1.99,1.0,2.99,0.96,0.0,59.81,2.99,0.0,1.0,1.0,0.61,0.01,0.01,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.25,2.22,1.75,1.0,0.0,1.51,10.04,0.85,0.0,25.62,1.0,0.0,4.01,1.75,2.01,0.74,1.25,0.0,0.99,0.75,0.25,0
0.0,1.44,1.0,0.28,0.0,2.16,1.28,1.28,0.28,2.25,0.56,2.59,0.84,12.37,1.28,0.72,2.0,1.28,4.39,1.0,1.28,0.28,0.71,0.28,0.72,0
0.0,0.0,1.0,0.96,0.96,0.25,1.0,1.0,1.93,1.93,1.96,0.84,0.0,55.96,1.96,0.0,4.0,1.04,2.0,0.07,1.04,0.0,0.61,1.0,0.96,0
0.0,0.0,1.0,0.02,0.0,0.02,1.04,1.0,1.2,1.35,2.96,1.23,0.0,26.28,2.0,0.11,0.11,1.0,1.35,0.07,1.02,0.0,0.63,0.02,0.02,0
0.0,0.0,1.0,0.0,1.99,1.99,1.99,1.0,0.0,1.01,6.99,0.45,1.99,70.88,4.98,0.0,1.99,1.01,2.0,0.0,1.99,0.0,0.61,0.0,0.0,0
0.83,0.0,2.66,0.34,0.83,0.86,2.83,1.0,0.69,2.93,3.76,0.75,0.83,15.16,1.34,0.0,1.52,1.34,1.06,0.17,1.0,0.0,0.82,0.09,0.0,0
0.0,0.0,1.85,0.0,0.0,0.0,4.39,1.0,0.0,2.7,2.15,0.5,1.7,0.0,1.85,0.0,5.39,1.0,4.9,4.39,4.39,0.0,0.68,0.85,0.0,0
1.79,0.0,1.0,1.21,0.42,0.79,1.79,4.38,1.58,8.72,15.68,0.36,0.0,81.85,3.38,0.0,5.75,2.0,1.79,0.0,0.21,0.0,0.9,0.4,1.0,0
0.0,0.0,1.0,1.39,0.0,0.0,1.61,1.39,4.14,3.92,2.57,0.44,0.61,91.77,3.82,0.78,2.78,1.39,1.81,0.0,2.22,0.0,0.51,0.0,1.0,0
0.0,0.0,1.11,0.89,0.11,0.22,1.11,1.0,1.11,0.32,1.76,1.51,0.0,97.84,4.68,0.0,1.11,1.0,1.14,0.11,1.89,0.0,0.55,0.11,0.0,0
0.16,0.0,1.0,14.27,0.0,0.0,8.55,1.32,0.0,0.16,2.8,0.21,6.71,47.27,1.0,0.0,2.0,2.0,8.71,0.84,2.68,0.0,0.92,0.0,0.84,0
0.0,0.0,1.0,0.79,0.21,0.79,3.0,1.0,8.33,13.46,1.62,0.25,0.21,66.51,2.0,3.96,3.96,1.21,5.16,2.58,1.79,0.0,0.44,0.63,0.79,1
0.0,0.0,1.0,0.0,1.97,2.03,1.99,1.0,0.0,0.99,7.0,0.47,1.99,69.95,4.97,0.0,2.03,1.0,2.01,0.0,1.99,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,1.45,0.73,1.0,1.0,1.37,2.45,3.63,0.44,0.73,74.52,5.73,0.27,5.63,1.0,1.69,0.0,1.73,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,4.53,3.0,1.0,8.23,9.02,1.69,0.52,1.31,56.87,2.69,1.39,2.76,1.69,3.77,0.31,0.61,0.0,0.72,0.31,1.39,0
