CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
7.81,7.81,1.71,0.0,0.0,0.0,1.71,1.0,0.0,7.0,5.74,0.14,0.29,78.26,1.0,0.0,3.84,1.29,2.85,0.29,0.29,0.0,0.77,0.71,0.0,0
0.0,0.0,1.0,0.22,0.0,0.78,1.0,1.0,2.22,2.55,14.63,0.51,0.0,67.37,1.45,0.78,8.1,1.78,1.73,0.0,0.22,0.0,0.62,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.61,1.0,0.39,0.0,0.61,1.81,0.39,0.0,4.39,0.77,1.0,1.0,1.16,1.16,4.69,0.61,1.0,0.0,0.0,0
0.95,0.0,1.0,0.95,0.0,1.05,1.0,1.0,2.95,35.31,88.83,0.37,0.0,95.39,1.95,1.95,14.44,2.91,11.21,0.05,0.0,0.0,0.65,0.95,1.91,1
0.0,16.35,1.0,0.18,0.0,0.55,1.18,1.0,0.18,0.0,0.0,0.83,0.55,18.24,1.55,0.82,0.36,1.0,0.0,0.0,1.09,0.18,0.72,0.82,1.64,0
0.0,0.67,1.0,0.33,0.0,0.99,2.0,4.34,3.01,2.01,5.35,0.68,0.99,83.28,2.66,2.67,2.67,1.67,1.08,0.0,2.66,0.33,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,1.0,0.77,0.77,3.91,0.94,0.23,38.57,3.77,0.0,4.14,1.77,1.55,0.0,1.0,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.81,0.0,0.19,1.81,1.0,0.0,4.03,7.03,0.53,0.0,58.03,1.81,0.0,4.03,1.19,3.22,0.81,0.81,0.0,0.84,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.0,0.98,22.67,0.23,0.0,0.0,1.02,0.0,2.03,1.98,1.41,0.98,1.12,0.02,0.76,1.0,1.97,0
4.23,4.23,1.38,2.46,0.0,0.62,2.0,1.0,0.62,11.92,24.92,0.15,0.62,84.92,1.0,0.0,7.46,1.62,5.3,0.62,0.62,0.0,0.69,1.0,1.23,0
0.0,0.0,1.0,0.0,0.0,0.26,1.26,1.0,0.74,0.0,1.28,1.4,0.0,0.0,3.49,0.26,3.54,1.0,0.46,0.26,3.97,0.0,0.53,0.26,0.0,0
0.0,0.0,1.0,0.84,0.84,0.78,2.0,1.0,1.69,0.84,17.12,0.15,1.16,61.59,2.16,0.0,3.31,1.0,1.45,0.0,1.0,0.0,0.85,0.0,1.0,0
0.49,0.0,1.0,0.51,0.0,0.0,1.49,1.51,0.49,3.98,18.32,0.24,0.0,81.3,1.0,0.49,7.38,2.0,3.43,0.51,0.0,0.0,0.83,0.0,0.49,0
0.0,0.44,1.0,0.0,0.0,0.44,1.0,1.0,0.0,0.0,2.34,1.44,0.0,0.0,1.56,1.0,1.0,0.78,1.52,1.0,0.78,0.0,1.0,0.22,0.0,0
0.0,0.0,1.0,15.03,0.0,0.69,5.27,1.0,0.65,4.58,1.65,0.41,1.96,37.91,2.04,0.0,1.0,1.65,8.93,0.65,5.69,1.0,0.8,0.0,0.0,0
0.0,12.84,1.0,0.0,0.0,4.92,1.0,1.0,0.0,0.0,0.58,2.96,0.08,0.0,1.17,1.83,13.34,1.0,5.52,0.92,0.08,0.0,0.51,0.92,0.0,0
0.0,11.7,1.0,0.31,0.0,0.0,1.0,1.0,0.0,0.0,1.25,1.48,0.0,31.19,1.31,2.75,2.06,1.0,6.81,0.0,0.31,0.0,0.62,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.72,0.57,4.71,0.88,1.57,9.15,2.57,0.0,1.71,1.0,2.05,0.0,2.14,0.0,0.75,0.0,0.43,0
0.0,0.0,1.0,0.09,0.0,4.55,2.0,1.0,0.18,0.54,7.72,0.48,1.82,8.04,2.82,0.09,4.64,1.0,2.71,0.0,0.91,0.0,0.98,0.0,0.91,0
0.0,0.0,1.0,0.97,0.97,0.0,1.97,2.03,1.95,11.87,55.05,0.05,0.0,93.13,1.97,0.0,10.46,2.0,0.67,0.0,0.0,0.0,0.91,0.03,0.97,0
0.0,0.0,1.02,1.0,0.0,3.04,2.0,1.02,1.04,0.06,0.08,1.54,2.96,99.47,3.96,0.0,2.02,1.02,0.05,0.0,5.89,0.98,0.54,0.02,0.0,0
0.0,0.0,1.0,0.81,0.0,2.43,1.81,1.0,1.0,0.0,0.19,1.51,2.43,80.86,3.81,0.0,2.57,1.0,0.29,0.19,5.23,0.81,0.53,0.19,0.0,0
0.79,0.0,1.0,0.79,0.79,7.86,4.15,1.21,0.0,2.14,5.7,0.55,1.57,57.47,1.0,0.0,0.0,1.0,3.44,0.21,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.61,1.0,1.0,0.0,0.0,2.13,0.56,2.61,0.0,3.61,0.0,5.21,1.13,0.13,0.0,6.95,0.0,0.94,0.0,0.87,0
0.0,0.0,1.0,1.0,0.0,0.0,1.55,1.0,0.45,2.74,4.84,0.79,0.0,84.64,3.35,0.0,3.19,1.0,2.51,0.55,1.9,0.0,0.93,0.55,0.0,0
0.0,0.0,1.0,2.97,0.99,0.51,1.49,3.47,0.99,0.49,5.97,0.71,0.99,42.07,2.98,0.0,3.46,2.0,1.45,0.0,0.49,0.0,0.76,0.0,0.49,0
0.0,0.0,1.24,0.24,0.0,1.19,1.24,1.24,1.47,2.24,8.58,0.72,0.24,79.58,2.0,0.0,1.47,1.24,1.37,0.0,1.0,0.0,0.77,0.24,0.0,0
0.25,0.0,1.0,0.25,0.25,2.46,1.98,1.0,0.75,0.0,3.26,0.75,0.49,12.29,1.75,0.0,0.75,1.75,2.82,0.0,1.75,0.0,0.65,0.0,0.0,0
0.0,0.19,1.0,0.58,0.0,0.19,1.19,1.39,0.0,5.78,12.53,0.29,0.0,55.94,2.61,0.0,3.75,1.19,3.43,0.81,0.81,0.0,0.59,0.0,0.19,0
0.0,0.24,1.0,0.76,0.0,3.0,1.76,1.0,0.76,0.0,0.0,2.34,2.28,75.87,3.03,1.21,1.76,0.76,3.14,3.14,4.79,0.76,0.53,0.0,0.0,0
0.11,0.0,1.0,0.17,0.11,0.0,1.0,1.0,0.44,1.11,7.5,0.49,0.0,17.65,2.11,0.94,9.72,1.0,1.34,0.94,1.0,0.0,0.99,0.0,0.11,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,3.94,1.3,0.0,100.0,2.06,0.0,0.02,1.0,12.75,0.0,1.02,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.25,0.0,0.0,0.0,0.87,1.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,0.0,1.81,6.72,0.92,0.0,88.68,2.0,0.0,1.36,1.0,8.97,0.45,1.0,0.0,1.0,0.0,0.0,0
6.18,6.18,1.56,0.44,0.0,0.0,1.56,1.0,0.0,4.37,4.88,0.48,0.0,77.81,1.44,2.19,3.69,1.0,4.7,0.0,0.44,0.0,0.64,0.56,0.0,0
0.0,0.0,1.0,0.69,0.69,1.87,2.0,1.0,1.69,0.69,13.39,0.35,2.25,50.26,2.0,0.0,3.0,1.0,1.16,0.0,2.25,0.0,0.83,0.0,0.69,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.07,3.87,9.67,0.47,0.17,74.16,2.13,0.0,2.9,1.0,4.08,1.07,1.17,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.01,1.01,1.0,1.0,0.12,1.3,1.28,0.01,99.9,4.97,0.0,1.06,1.01,1.05,0.01,2.98,0.0,1.0,0.01,0.02,0
0.0,0.0,1.0,0.0,0.0,4.55,1.55,1.0,1.35,0.45,5.2,0.54,2.0,7.21,3.0,0.0,2.75,1.0,2.16,0.0,1.9,0.0,0.94,0.0,0.55,0
0.64,0.0,1.0,1.64,0.64,2.04,1.68,1.0,3.24,0.96,5.11,1.13,2.04,93.61,4.0,0.0,2.96,1.0,0.75,0.0,4.4,0.68,0.62,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,1.48,0.0,4.75,12.5,0.73,0.0,40.38,1.0,0.0,0.0,1.52,2.05,0.48,0.48,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.29,1.0,1.0,8.35,5.57,0.51,0.32,0.07,74.23,4.86,2.78,3.36,1.0,1.94,0.0,1.0,0.0,0.49,0.62,0.07,1
0.0,0.0,1.0,0.77,0.77,0.47,1.77,1.0,2.0,1.0,15.51,0.34,0.77,75.33,1.77,0.23,3.0,1.0,1.45,0.23,0.77,0.0,0.83,0.0,0.77,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,1.93,0.07,2.79,8.38,0.46,0.0,66.09,1.21,0.0,1.07,1.93,1.76,0.93,0.35,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,1.0,1.65,2.06,5.06,1.01,0.18,81.4,1.0,0.82,2.65,1.18,2.21,1.0,0.18,0.0,0.88,0.0,0.0,0
0.0,7.01,1.0,0.0,0.0,3.5,1.0,1.0,1.0,0.5,1.0,1.92,0.5,12.49,2.0,1.0,7.01,1.5,3.4,0.5,0.5,0.0,0.59,0.5,0.0,0
0.0,11.66,1.0,0.0,0.0,0.63,1.0,1.0,0.63,0.31,1.26,1.45,0.0,26.09,1.0,3.06,3.0,1.0,3.42,0.31,0.0,0.0,0.58,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,1.0,1.37,1.1,9.13,0.68,0.0,27.46,1.63,0.37,3.93,2.0,2.27,0.0,1.27,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.0,6.03,2.01,1.66,0.51,0.0,53.58,2.67,2.34,3.01,1.0,1.76,0.33,0.33,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,3.29,1.0,1.0,0.68,0.0,3.29,1.15,3.02,17.08,3.37,1.98,1.98,1.0,5.41,4.98,4.02,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.14,0.0,0.41,5.14,0.43,0.0,5.05,2.0,0.86,7.59,1.0,1.94,1.0,1.14,0.0,0.55,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.66,0.67,2.3,18.7,1.19,0.0,32.16,3.02,0.0,10.53,1.33,0.08,0.0,3.36,0.0,0.64,0.33,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,1.47,0.26,6.05,0.35,3.69,36.85,4.69,0.53,2.1,1.26,3.24,2.47,4.69,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.4,1.2,1.0,0.0,0.0,6.6,1.05,0.8,0.0,2.8,0.2,6.4,1.0,2.42,0.2,1.0,0.0,0.91,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,1.0,0.0,0.0,4.66,2.1,0.0,0.0,1.0,0.83,5.79,1.17,1.83,0.83,0.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.49,1.49,1.0,0.0,0.0,7.0,0.91,1.49,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.49,0
0.0,0.0,1.89,0.89,0.0,4.47,1.89,2.11,2.68,3.42,9.61,0.47,0.89,77.43,1.89,0.0,5.65,2.0,2.07,0.0,0.89,0.0,0.99,1.0,0.0,1
0.0,0.0,1.0,0.24,0.24,0.0,2.0,1.24,10.32,8.22,16.41,0.09,0.0,88.46,1.24,0.0,6.22,1.24,3.37,0.76,0.76,0.0,0.85,0.0,0.24,0
0.0,0.0,1.0,0.45,0.0,0.0,2.11,1.0,1.45,0.0,0.0,0.42,2.79,22.33,5.45,0.0,1.66,1.0,2.67,2.45,23.71,0.55,0.86,0.0,0.55,0
0.0,0.0,1.0,5.95,1.99,0.02,2.01,5.96,2.0,1.01,8.97,0.2,1.98,84.84,4.98,0.0,7.02,1.99,1.91,0.01,1.0,0.0,0.81,0.01,1.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,1.0,1.81,0.6,3.0,0.76,0.0,24.78,2.6,0.4,3.42,1.0,1.77,0.4,1.0,0.0,0.82,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.15,6.11,0.15,13.62,30.79,0.21,0.74,63.84,2.85,0.85,6.4,1.85,1.66,0.0,0.74,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.45,0.0,1.0,1.15,1.0,1.0,15.85,27.82,0.43,0.15,91.39,1.0,1.7,11.55,2.0,3.34,1.0,1.0,0.0,0.87,0.87,0.3,1
0.91,0.0,2.82,0.0,0.91,0.0,2.82,1.18,0.0,0.62,5.98,0.73,0.91,8.72,1.0,0.0,3.4,1.09,0.48,0.0,0.91,0.0,0.81,0.09,0.0,0
0.0,0.0,1.0,0.63,0.0,0.37,1.37,1.0,5.7,1.9,2.47,0.33,0.0,50.68,2.63,2.27,5.47,1.0,1.8,0.37,0.37,0.0,0.67,0.37,0.0,0
0.0,0.62,1.0,0.0,0.0,2.62,1.0,1.0,0.75,0.38,1.5,3.44,0.0,31.19,0.38,3.5,1.75,0.38,8.93,8.49,0.62,0.0,0.64,0.0,0.0,0
0.09,12.79,1.0,0.09,0.09,5.43,1.35,1.0,0.0,0.0,0.09,2.91,0.17,4.33,1.0,1.83,12.79,1.0,5.59,0.91,0.09,0.0,0.47,0.91,0.0,0
1.92,0.0,1.0,2.89,1.92,0.0,1.0,1.0,7.69,2.89,15.43,0.3,0.0,76.94,3.89,0.0,4.89,1.04,2.26,0.0,1.0,0.0,0.79,0.0,1.92,0
0.0,0.0,1.0,0.0,0.0,1.64,1.36,1.0,1.29,0.64,3.07,0.62,0.64,16.07,2.64,0.36,2.86,1.64,1.29,0.36,1.0,0.0,0.66,0.36,0.0,0
0.83,0.0,1.0,0.83,0.0,0.83,1.34,1.0,2.66,30.75,77.3,0.35,0.17,79.79,2.51,1.66,12.97,2.66,10.03,0.34,6.42,0.17,0.7,0.83,1.83,1
0.0,0.0,1.0,1.55,0.0,0.0,2.0,1.0,0.37,4.08,6.89,0.35,0.74,71.26,2.0,0.18,5.37,1.0,3.61,1.18,2.11,0.0,0.78,0.82,0.0,0
0.0,0.0,1.0,0.55,0.0,1.34,1.55,1.0,0.0,2.76,5.32,1.13,0.0,39.81,2.0,0.0,3.66,1.45,2.97,0.55,1.45,0.0,0.9,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,2.79,1.0,1.0,0.56,2.21,4.41,1.81,0.0,23.82,4.12,1.12,0.88,1.0,2.01,1.0,1.56,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,3.3,1.66,1.34,2.72,1.7,4.96,0.43,1.66,26.18,3.34,0.0,3.98,1.34,2.72,0.0,1.0,0.0,0.91,0.0,0.66,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,3.61,0.0,9.79,20.2,0.24,0.0,73.31,2.44,0.44,5.87,1.44,2.89,0.56,0.56,0.0,0.93,0.56,0.0,0
0.0,0.0,1.0,0.0,1.53,0.0,1.47,1.0,1.53,3.06,3.29,0.41,0.0,60.38,5.06,0.0,7.06,1.0,1.53,0.0,2.89,0.24,0.61,0.24,0.76,0
0.0,0.53,1.0,0.0,0.0,0.0,1.53,3.67,2.6,2.07,5.67,0.57,0.0,63.37,2.93,2.14,3.0,2.0,1.45,0.0,1.0,0.0,0.88,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.48,0.0,0.52,2.13,0.0,0.0,2.45,0.0,2.0,1.52,0.0,0.0,2.93,0.0,0.53,0.0,0.0,0
0.0,0.48,1.0,1.43,0.0,1.0,1.48,1.95,0.0,4.29,12.53,0.75,0.0,30.49,1.0,0.0,5.24,2.0,2.41,0.0,0.0,0.0,0.59,0.0,0.48,0
0.32,0.0,1.0,0.32,0.0,0.32,1.0,1.0,1.65,11.96,30.05,1.28,0.0,31.02,3.35,0.65,6.2,1.65,3.77,0.0,3.38,0.0,0.56,0.32,0.65,0
0.75,0.0,1.0,0.75,0.75,7.55,4.26,1.0,3.19,1.72,1.74,0.51,1.51,59.07,1.0,0.0,1.23,1.0,3.68,0.25,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,1.78,0.0,0.0,1.44,1.0,1.44,0.0,1.44,0.85,1.78,30.26,2.56,0.44,5.89,1.0,2.17,1.44,4.22,0.0,0.44,0.56,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,0.36,0.64,3.55,1.25,0.0,38.22,3.0,0.0,2.45,1.0,4.49,1.0,1.36,0.0,0.49,0.36,0.0,0
0.0,4.94,1.0,0.0,0.0,3.55,1.0,1.0,0.71,0.0,0.0,2.58,0.0,0.0,3.84,2.58,0.87,1.0,1.87,0.71,1.42,0.0,0.46,0.0,0.29,0
0.0,0.97,1.0,1.1,0.0,0.19,1.0,1.0,2.71,4.78,3.14,0.46,0.0,71.26,2.81,0.0,4.81,1.19,2.37,1.0,1.9,0.0,0.96,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,0.6,2.0,0.14,2.01,0.0,11.99,1.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0
0.64,0.64,1.06,0.94,0.0,0.0,1.06,1.0,0.0,0.41,4.0,1.22,0.0,98.83,1.94,0.0,0.29,1.0,12.42,0.0,0.94,0.0,0.98,0.06,0.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.35,1.0,4.5,2.42,4.0,0.88,0.0,95.5,1.65,0.0,1.73,1.0,9.96,0.35,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,3.7,1.23,0.0,2.38,4.09,1.23,0.62,5.94,0.39,1.23,52.46,3.85,0.0,5.85,1.62,1.18,0.0,4.06,0.38,0.89,0.38,0.62,0
0.0,1.45,1.0,0.0,0.55,2.9,1.0,1.0,0.55,1.1,1.1,3.83,0.0,21.76,3.1,0.72,2.93,1.0,2.72,1.45,0.28,0.0,0.56,0.0,0.28,0
3.97,0.0,1.0,0.21,0.0,2.21,1.21,1.0,5.77,3.97,6.36,0.55,2.21,74.57,3.21,2.38,2.79,1.0,2.66,0.0,2.03,0.21,0.7,0.0,0.0,0
0.0,9.33,1.0,1.87,0.0,1.93,1.07,1.0,0.0,11.2,21.79,0.59,0.0,77.43,1.07,0.07,3.34,2.87,5.52,1.0,1.0,0.0,0.56,0.07,0.0,1
0.0,0.0,1.0,0.35,0.0,2.58,1.0,1.0,0.0,0.35,3.06,0.73,1.94,21.25,3.65,0.0,4.23,1.0,2.2,0.35,5.52,0.0,0.8,0.0,0.65,0
1.33,0.0,1.0,0.44,0.0,2.67,1.44,2.33,2.21,6.19,16.72,0.84,0.56,37.55,2.0,1.77,3.56,1.44,3.82,0.44,1.0,0.0,0.64,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,1.0,0.69,0.0,8.38,0.6,1.0,0.0,5.76,0.0,5.0,1.0,1.42,0.0,1.69,0.0,0.87,0.0,0.0,0
0.0,0.0,1.8,0.8,0.4,3.99,1.8,1.8,2.8,3.2,4.0,0.48,0.8,75.81,2.81,0.0,4.01,1.8,2.23,0.0,1.0,0.0,0.9,0.8,0.2,1
0.0,0.0,1.0,0.79,0.79,0.0,2.0,1.79,4.29,10.96,44.4,0.06,0.0,91.75,1.79,0.0,8.96,1.79,1.42,0.21,0.21,0.0,0.89,0.0,0.79,0
0.0,0.0,1.0,0.56,0.0,1.76,1.0,1.0,1.68,2.24,3.64,0.63,0.44,39.26,3.0,0.0,6.32,1.0,2.25,0.56,1.56,0.0,0.79,0.56,0.44,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.87,7.12,4.37,1.0,0.47,0.87,79.89,4.13,0.0,1.87,1.87,2.75,0.0,1.13,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.65,5.58,3.27,1.0,0.64,0.65,50.36,3.65,0.0,3.04,1.65,2.48,0.35,1.35,0.0,0.69,0.35,0.0,0
0.0,0.0,1.0,1.0,0.0,0.14,1.0,1.0,2.27,0.0,0.68,0.4,4.32,55.2,5.59,0.14,1.92,1.14,3.39,2.59,5.18,0.0,0.68,0.12,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,0.0,4.64,8.96,0.38,0.0,61.06,1.0,0.77,2.0,2.0,3.36,1.0,2.14,0.0,0.51,0.77,0.0,0
0.0,0.0,1.0,0.23,0.23,0.0,1.23,1.23,1.23,2.73,12.49,2.52,0.77,21.12,4.32,1.55,3.04,1.23,2.47,2.32,0.77,0.0,0.98,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.26,2.0,1.0,1.49,1.49,5.0,0.4,0.74,31.25,1.26,0.26,2.05,1.74,2.48,1.74,1.0,0.0,0.82,0.26,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,0.0,0.14,3.42,0.99,0.0,10.46,2.0,1.56,1.14,1.0,2.39,0.86,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.64,0.0,0.41,1.41,1.0,0.41,6.16,16.19,1.55,0.41,36.13,1.0,0.0,4.87,2.0,2.76,0.41,1.0,0.0,0.6,0.41,0.82,0
0.0,7.39,1.0,0.0,0.0,2.56,1.0,1.0,0.0,0.0,0.0,3.88,0.0,0.0,1.64,2.08,1.72,1.0,3.36,1.28,0.0,0.0,0.54,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,2.86,1.0,1.0,0.0,0.0,0.63,1.0,0.0,5.0,0.14,2.86,1.0,2.07,2.07,35.32,0.93,0.98,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,3.36,2.0,1.0,0.34,0.0,1.0,0.91,1.7,0.0,3.32,0.0,1.68,1.0,0.34,0.0,6.32,0.66,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.13,10.0,0.28,0.71,74.29,1.29,0.0,1.58,1.71,2.89,1.0,1.0,0.0,1.0,0.0,0.0,0
2.12,0.0,1.0,0.71,0.0,0.71,1.71,3.12,3.54,9.91,21.11,0.42,0.0,60.17,1.71,2.83,2.71,2.0,4.26,1.0,2.46,0.0,0.74,0.71,0.0,0
2.78,0.0,1.0,0.93,0.0,0.93,1.93,3.78,4.7,12.96,27.14,0.29,0.0,78.67,2.0,3.7,2.85,2.0,5.2,0.93,1.07,0.0,0.71,0.93,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,2.24,0.75,3.0,0.7,0.0,30.6,2.75,0.25,3.99,1.0,1.79,0.25,1.0,0.0,0.78,0.75,0.0,0
0.0,0.0,1.0,0.0,0.43,1.57,1.0,1.0,0.43,0.87,4.78,1.86,0.0,17.13,2.08,0.78,7.22,1.0,2.0,0.78,0.22,0.0,0.8,0.0,0.22,0
0.79,0.0,1.0,0.26,0.0,0.26,2.0,1.79,2.79,5.16,11.33,0.35,0.74,53.33,1.26,1.05,0.79,2.0,3.42,1.74,1.0,0.0,0.86,0.26,0.0,0
0.07,0.0,1.0,0.0,0.0,3.73,1.07,1.0,0.07,0.34,8.44,0.82,0.93,6.31,2.86,0.07,8.41,1.07,2.74,0.0,0.93,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,1.0,0.83,0.0,1.83,2.0,1.66,10.48,47.23,0.1,0.0,89.29,1.83,0.0,8.48,2.0,0.89,0.17,0.0,0.0,0.88,0.0,0.83,0
0.0,4.27,1.0,2.64,0.0,1.36,1.64,2.27,0.0,10.09,23.0,0.38,0.0,70.89,1.0,0.0,8.1,2.36,4.62,0.36,0.36,0.0,0.5,0.0,0.64,0
0.0,0.64,1.0,0.68,0.68,0.64,1.68,1.68,1.36,8.17,37.45,0.99,0.0,63.32,1.36,0.32,7.13,1.36,0.78,0.32,0.0,0.0,0.94,0.32,0.68,0
0.0,1.57,1.0,0.0,0.0,1.57,1.0,1.0,0.22,0.43,2.15,2.52,0.0,17.43,0.43,0.78,1.0,0.22,1.02,0.78,0.22,0.0,0.94,0.78,0.0,0
0.0,15.16,1.0,0.0,0.0,0.0,1.0,1.24,0.0,2.42,5.56,0.56,0.0,20.56,1.0,0.76,0.0,1.0,0.78,0.24,0.24,0.0,0.82,0.76,1.52,0
0.0,0.0,1.0,1.98,0.0,0.0,1.0,1.0,0.98,0.0,5.96,0.82,0.0,92.16,2.98,0.0,0.98,1.98,15.94,0.0,1.0,0.0,0.64,0.0,0.0,0
0.37,0.0,1.0,0.37,0.0,0.37,1.0,1.0,1.74,13.62,36.76,0.62,0.0,35.33,2.0,0.74,6.15,2.37,5.93,0.0,1.26,0.0,0.65,0.37,0.74,0
0.0,0.0,1.0,0.0,0.0,0.85,1.15,1.0,1.93,1.04,3.15,1.04,0.0,12.94,1.0,0.0,0.74,1.85,1.48,0.15,0.15,0.0,0.73,0.0,0.0,0
0.7,0.0,1.0,0.7,0.7,7.59,4.1,1.0,0.0,0.0,1.0,0.72,1.4,34.93,1.9,0.0,0.3,1.0,2.44,0.0,2.81,0.3,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.25,1.0,1.0,0.88,2.19,3.93,1.06,0.56,3.94,2.44,0.44,2.25,1.0,3.42,1.75,1.44,0.0,0.71,0.0,0.56,0
0.0,0.0,1.0,1.13,0.38,0.81,1.19,1.94,0.38,0.19,4.13,1.01,0.38,15.99,1.75,0.0,1.32,2.0,1.17,0.0,0.19,0.0,0.73,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,1.0,1.52,1.0,3.52,1.07,0.0,67.24,2.43,0.52,3.0,1.48,1.73,0.52,0.48,0.0,0.92,0.0,0.48,0
0.0,0.46,1.0,0.0,0.0,1.39,1.54,1.0,1.07,1.07,2.68,2.43,0.54,22.53,0.54,2.32,0.46,1.07,7.48,7.1,1.0,0.0,0.73,0.0,0.0,0
1.18,0.0,1.0,2.18,1.59,0.0,1.41,1.41,5.53,6.71,32.09,0.14,0.0,85.36,3.18,0.0,7.06,1.41,1.66,0.0,0.59,0.0,0.85,0.0,1.59,0
0.0,0.0,1.0,0.43,0.0,2.28,1.0,1.0,1.29,1.72,4.42,0.87,0.57,30.11,3.0,0.0,5.57,1.0,2.33,0.43,1.43,0.0,1.0,0.43,0.0,0
0.0,0.0,1.0,0.89,0.11,0.21,1.21,1.0,2.89,3.79,1.42,0.43,0.0,69.37,2.89,0.0,5.42,1.0,1.98,1.0,1.89,0.0,0.98,1.0,0.11,0
0.0,0.0,1.0,1.57,0.0,3.43,2.0,1.0,0.39,5.89,19.18,0.38,1.61,34.56,2.21,0.0,6.57,1.39,4.2,0.39,1.0,0.0,0.87,0.39,1.39,0
0.0,0.0,1.0,0.93,0.0,0.07,1.0,1.0,0.13,1.13,5.86,1.16,0.0,61.0,2.87,0.07,1.53,1.07,5.9,0.93,0.93,0.0,0.49,0.0,0.0,0
