CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.54,1.0,0.0,0.0,0.0,1.0,1.0,2.32,0.46,0.0,2.39,0.0,27.82,2.78,3.22,0.93,0.46,1.0,0.54,0.46,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.46,1.0,1.0,0.0,1.46,1.1,0.0,54.14,3.08,0.0,1.92,1.0,1.0,0.0,2.54,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.06,0.94,2.87,1.2,0.0,0.0,1.13,0.0,0.94,1.94,1.28,0.94,1.0,0.0,0.79,0.0,0.0,0
1.16,0.58,1.0,0.0,0.0,1.74,1.58,2.74,0.0,5.21,5.63,1.77,0.0,48.08,2.0,0.0,4.9,1.0,2.43,0.84,1.26,0.0,0.75,0.0,0.58,0
0.0,0.0,1.0,0.0,0.75,0.0,1.0,1.37,0.75,0.37,2.5,1.63,0.0,37.47,3.5,0.0,2.75,1.37,0.48,0.0,1.0,0.0,0.41,0.0,0.0,0
0.96,0.0,1.0,0.96,0.0,3.04,1.96,1.0,2.89,6.75,5.07,0.61,1.0,63.63,1.11,1.93,3.04,1.96,4.16,0.96,1.0,0.0,1.0,0.0,0.04,0
0.0,0.4,1.0,0.6,0.0,0.6,1.0,1.0,0.0,4.2,14.98,1.89,0.0,50.94,1.2,1.4,0.4,1.2,3.09,0.4,1.0,0.0,0.47,0.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.19,2.38,0.38,0.38,0.83,0.19,13.26,3.62,0.0,1.81,1.19,0.97,0.0,3.43,0.0,0.72,0.81,0.0,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,1.0,3.34,2.5,3.0,0.63,0.0,55.92,3.67,0.83,2.0,1.17,2.72,0.83,1.17,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.17,0.08,0.17,1.08,1.0,0.5,0.08,0.92,2.17,0.0,5.97,2.33,0.0,2.08,1.0,0.14,0.0,1.08,0.0,0.41,0.0,0.0,0
0.58,0.0,1.0,0.42,0.58,1.74,1.0,1.0,1.68,1.26,1.84,0.64,0.0,28.06,2.26,0.42,4.91,1.0,2.94,0.42,1.0,0.0,0.78,0.58,0.0,0
0.0,0.0,1.0,1.0,0.0,0.72,1.0,1.0,1.71,5.86,17.88,0.43,0.57,80.73,2.57,1.57,0.28,1.72,4.44,0.28,1.0,0.0,0.55,0.0,1.72,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,3.76,0.0,1.84,12.36,1.29,0.46,26.69,1.46,2.62,3.22,2.46,0.37,0.0,0.0,0.0,0.73,0.0,0.92,0
1.06,0.0,1.0,1.59,1.06,5.28,1.0,1.53,3.19,10.03,15.87,0.42,7.04,100.0,1.47,1.06,4.59,1.53,3.04,1.88,9.38,0.0,0.62,0.53,0.53,0
0.0,0.0,1.0,0.34,0.0,3.07,1.34,1.0,3.64,0.66,1.02,0.53,1.71,56.59,5.32,0.0,1.66,1.0,1.85,0.0,1.34,0.0,0.89,0.0,0.34,0
0.0,0.0,1.0,1.0,0.0,0.39,1.81,1.0,2.17,1.17,1.97,0.96,0.0,97.27,4.42,0.19,1.61,1.0,1.16,0.19,2.61,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,1.0,1.0,0.0,0.0,1.92,0.57,0.0,3.72,0.0,2.85,1.0,1.14,1.14,3.85,0.57,0.71,0.0,0.57,0
0.0,0.78,1.0,0.44,0.22,0.44,1.22,1.0,1.31,0.22,0.0,3.31,0.0,15.77,1.31,1.56,1.44,0.22,1.15,0.78,1.22,0.0,0.5,0.0,0.0,0
0.78,0.0,1.0,0.78,0.0,0.0,1.0,1.0,0.0,5.33,13.55,0.45,0.0,70.88,1.0,0.0,2.22,1.78,7.21,0.22,1.0,0.0,0.7,0.0,0.0,0
1.21,1.82,1.0,4.54,0.0,2.79,1.3,1.61,0.91,5.75,18.2,1.36,0.7,28.45,2.39,0.3,6.42,1.3,3.15,0.0,1.0,0.0,0.62,0.15,0.0,0
0.0,0.0,1.0,0.12,0.0,0.47,1.12,1.0,0.23,1.23,2.77,1.08,0.23,4.8,1.12,0.12,1.23,1.88,1.57,0.88,1.0,0.0,0.73,0.0,0.88,0
0.39,0.0,2.0,0.0,0.0,0.0,2.0,1.39,1.18,3.18,4.61,0.42,0.39,47.88,2.58,0.0,3.15,2.0,3.58,0.61,1.0,0.0,1.0,0.0,0.0,0
0.0,2.98,1.0,0.54,0.0,0.81,1.27,1.0,0.73,3.98,11.41,0.46,0.0,44.78,1.73,6.56,2.44,2.73,3.69,0.0,1.0,0.0,0.73,0.27,0.0,0
0.0,0.0,1.0,3.8,0.0,1.83,1.0,1.0,0.0,5.43,14.06,0.81,0.46,51.02,2.46,1.09,2.29,1.0,2.07,0.54,1.0,0.0,0.98,0.0,0.46,0
0.85,0.15,1.0,0.85,0.0,0.0,1.15,1.0,0.0,5.1,15.25,0.37,0.0,64.64,1.15,0.0,2.3,2.0,7.49,0.0,1.0,0.0,0.63,0.0,0.0,0
0.75,0.0,1.0,1.63,0.75,0.0,1.0,1.37,1.25,2.12,7.5,0.63,0.0,70.12,1.0,1.25,5.25,2.0,3.46,2.5,0.63,0.0,0.97,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9,0.85,1.45,8.24,0.44,0.15,32.49,2.0,7.8,1.05,3.0,3.04,0.0,0.85,0.0,0.65,0.0,0.3,0
0.97,3.92,1.0,0.0,1.95,0.05,2.95,2.0,0.0,0.1,2.08,0.42,0.97,1.15,1.0,0.97,9.77,1.03,4.78,0.0,1.0,0.0,0.55,1.0,0.0,1
0.0,0.0,1.96,0.52,0.0,0.0,2.45,1.0,0.52,0.0,1.48,0.88,1.48,51.76,3.04,0.0,1.04,1.0,1.26,0.0,2.48,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,2.81,0.0,0.4,1.0,1.0,0.0,7.0,18.35,0.37,0.0,88.02,2.0,1.6,0.0,1.4,2.81,0.6,1.0,0.0,0.81,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.03,1.64,2.69,14.43,0.29,0.67,38.94,2.33,0.67,6.67,2.34,1.2,0.0,0.33,0.0,0.78,0.0,1.34,0
0.0,0.0,1.0,0.0,0.87,5.09,1.0,1.0,0.87,0.57,1.43,0.7,8.49,56.59,3.74,0.0,2.57,1.0,2.48,2.26,12.19,0.0,0.71,0.0,0.0,0
0.0,0.0,1.07,0.0,0.0,0.0,1.07,1.0,0.93,0.14,1.27,1.99,0.0,2.75,2.86,0.0,0.0,1.07,0.73,0.07,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,6.81,0.0,0.0,1.03,1.0,0.03,9.68,19.39,0.29,0.0,94.19,2.1,1.94,0.06,1.0,1.63,0.97,1.06,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,1.0,0.0,0.0,1.74,2.63,0.0,0.0,3.44,0.74,0.0,1.19,0.0,0.0,1.63,0.0,0.45,0.0,0.0,0
0.0,0.64,1.0,0.0,0.0,0.0,1.64,1.0,0.0,0.36,8.09,0.56,0.0,0.0,1.64,0.0,2.91,2.0,1.49,0.36,1.0,0.0,0.61,0.0,0.0,0
0.97,0.52,1.0,1.0,0.97,0.0,1.52,1.0,1.55,2.58,3.07,0.37,0.0,53.15,1.0,0.0,28.13,2.03,1.81,0.52,1.0,0.0,0.62,0.0,0.48,0
0.58,0.0,1.0,0.58,0.0,1.67,1.58,1.0,23.26,0.58,9.91,0.51,0.42,57.0,2.67,11.05,4.0,1.58,7.25,0.0,0.42,0.0,0.98,0.58,1.16,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.68,0.57,1.45,51.59,3.48,0.0,0.0,1.0,2.09,1.97,3.42,0.0,0.91,0.0,0.0,0
0.0,2.21,1.0,0.26,0.0,0.0,1.0,1.0,1.06,10.36,0.79,0.71,0.0,91.28,1.06,1.0,0.53,0.26,1.49,1.0,0.26,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,1.16,1.29,1.0,1.29,0.87,1.0,1.67,0.58,11.9,2.71,0.29,0.87,1.0,1.32,0.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.46,0.54,0.0,0.0,1.46,1.0,0.0,0.93,3.39,0.61,1.61,18.58,2.61,0.0,0.0,1.46,3.37,2.07,3.68,0.0,0.9,0.0,0.0,0
0.3,0.0,1.7,0.3,0.0,0.0,2.0,1.0,0.3,2.3,5.59,0.45,0.0,52.73,1.0,0.0,0.89,2.0,3.4,1.0,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.01,1.0,1.8,3.19,1.6,3.01,0.63,1.0,55.86,2.0,0.0,1.61,1.8,1.18,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.14,1.72,0.28,1.0,1.0,2.0,0.28,2.96,1.04,0.14,9.5,5.72,0.0,2.83,1.0,0.61,0.0,1.86,0.0,0.55,0.0,0.28,0
0.35,1.4,1.0,0.0,0.7,0.0,1.7,2.0,2.6,1.3,2.0,0.46,1.0,45.54,1.65,0.35,4.15,1.65,2.24,0.0,1.0,0.0,0.84,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,0.47,3.35,1.67,0.0,13.15,3.06,4.23,0.0,1.94,1.61,0.0,1.53,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.0,0.0,2.72,5.19,0.72,0.09,47.98,1.28,0.0,3.09,1.0,2.6,0.91,1.0,0.0,0.9,0.0,0.09,0
0.0,0.15,1.0,0.15,0.0,3.39,1.15,1.0,0.46,0.76,6.69,1.28,0.85,11.01,2.69,0.0,4.69,1.31,2.62,0.15,1.0,0.0,0.88,0.0,0.85,0
0.0,0.0,1.0,2.18,0.0,0.0,1.73,1.0,5.64,4.37,0.73,0.41,0.73,57.51,2.54,0.0,8.55,1.0,2.82,0.73,1.82,0.0,0.57,0.27,0.73,0
0.56,2.44,1.0,0.0,0.0,0.84,1.28,1.84,0.0,11.88,2.52,0.85,0.0,95.23,0.56,0.72,1.96,0.28,1.49,0.72,0.0,0.0,0.88,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.79,0.95,0.0,0.58,0.0,56.87,5.84,0.0,1.95,1.0,1.16,0.21,1.1,0.0,0.97,0.0,0.0,0
0.0,0.19,1.0,0.0,0.0,4.06,1.81,1.0,0.0,0.0,5.69,1.52,1.63,0.0,3.25,0.37,3.44,0.81,2.28,0.19,1.0,0.0,0.52,0.0,0.81,0
0.1,3.6,1.0,0.1,0.0,0.9,1.1,1.0,0.1,0.3,0.7,2.41,0.0,8.27,0.1,1.8,3.0,0.2,1.14,1.0,0.1,0.0,0.46,0.0,0.0,0
0.31,0.69,1.0,0.0,0.31,2.31,1.0,1.69,0.0,2.77,3.77,0.77,0.0,30.42,1.0,0.0,2.85,1.69,2.31,0.0,1.0,0.0,0.91,1.0,0.0,0
0.94,0.0,1.0,1.26,0.0,0.06,1.94,1.0,37.44,1.45,12.9,0.08,0.0,97.42,1.06,17.78,4.32,1.94,10.62,0.0,0.06,0.0,0.94,0.94,1.94,0
0.0,0.0,1.0,4.25,0.0,2.18,1.61,2.21,1.21,5.46,7.0,0.96,1.0,38.23,2.39,0.0,4.61,1.61,3.44,0.61,1.0,0.0,0.68,0.61,0.0,0
0.0,0.4,1.0,0.0,1.19,2.42,1.0,1.6,1.19,0.6,2.98,2.9,0.0,59.59,3.58,0.81,2.79,1.19,1.17,0.4,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,1.0,4.13,1.88,0.37,0.98,1.25,43.77,3.63,1.88,0.63,1.0,2.9,0.63,1.0,0.0,0.59,0.0,0.63,0
0.0,0.45,1.0,0.85,0.0,0.85,1.0,1.0,0.0,7.9,21.26,0.53,0.0,87.25,1.7,1.0,0.0,1.7,3.96,0.15,0.85,0.0,0.6,0.0,1.7,0
0.0,0.0,1.0,3.84,0.0,0.0,1.0,1.0,0.0,4.73,16.31,0.36,0.0,97.16,2.53,0.95,0.0,1.0,1.43,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,6.31,1.3,1.0,2.09,2.49,1.0,0.31,10.82,93.73,2.0,0.0,5.39,1.0,3.85,3.1,14.33,0.0,0.74,0.0,0.3,0
2.0,0.0,1.39,1.0,8.2,0.39,1.39,3.94,2.71,2.84,23.49,0.2,0.0,85.91,1.39,1.94,7.84,2.0,2.0,0.0,0.0,0.0,0.82,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,3.4,1.68,1.0,0.0,1.6,6.68,0.84,1.36,21.1,4.0,0.0,4.0,1.0,2.5,0.32,1.0,0.0,0.6,0.0,0.68,0
0.15,0.0,1.15,1.3,0.0,3.4,2.3,1.0,1.7,4.05,1.6,0.55,2.0,43.54,1.85,0.85,2.85,1.15,3.76,0.3,1.15,0.0,0.8,0.0,0.15,0
0.46,0.0,1.46,1.93,0.0,0.0,2.93,1.0,0.54,4.63,2.85,0.47,0.93,80.55,3.15,0.0,1.46,1.46,3.39,0.93,2.0,0.0,0.98,0.0,1.0,0
0.0,0.98,1.02,0.09,0.0,0.07,2.02,1.0,0.07,0.02,10.77,0.23,0.07,1.75,2.0,0.0,4.02,1.98,1.62,0.02,1.05,0.0,0.5,0.0,0.02,0
0.36,0.82,1.0,0.54,0.36,5.29,1.0,1.18,1.07,3.21,5.18,5.34,0.0,17.86,0.18,2.0,1.89,0.36,1.21,0.82,0.82,0.0,0.76,0.18,0.18,0
0.0,0.0,1.0,0.62,0.38,4.01,1.62,1.0,3.74,3.12,5.36,1.24,0.0,52.35,1.62,0.0,2.87,1.0,2.55,1.13,1.38,0.0,0.86,0.0,0.38,0
0.69,8.15,1.0,0.69,0.0,1.57,1.69,1.0,0.69,3.94,6.37,1.88,0.0,88.33,0.69,0.31,4.88,1.37,2.36,0.69,0.69,0.0,0.81,0.31,0.0,0
0.0,0.0,1.0,0.57,0.87,0.0,1.0,1.0,1.43,0.57,2.57,0.84,0.0,49.32,3.73,0.0,2.57,1.0,0.93,0.0,2.0,0.0,0.54,0.0,0.0,0
0.03,0.0,1.0,0.0,0.03,0.09,1.0,1.0,2.91,0.0,1.0,0.69,0.0,0.0,2.94,0.0,6.03,1.0,2.27,0.0,1.0,0.0,0.84,0.03,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.0,1.26,0.0,0.74,0.79,0.0,74.3,4.74,0.0,1.26,1.0,1.0,0.0,2.51,0.0,0.9,0.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,4.64,1.0,0.09,0.0,0.91,0.84,2.73,0.0,1.18,0.0,3.73,1.91,1.82,1.82,12.19,1.82,0.6,0.0,0.91,0
0.0,3.53,0.88,0.0,0.0,0.88,0.88,1.0,0.0,0.0,0.0,2.95,0.0,0.0,0.12,1.88,2.65,0.12,0.88,0.88,0.0,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.15,0.72,0.0,1.64,0.0,53.72,4.57,0.0,0.72,1.0,1.25,0.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,1.0,3.49,0.62,0.0,0.6,0.38,37.28,4.49,0.0,3.14,1.0,1.38,0.76,2.89,0.38,0.88,0.0,0.38,0
0.0,0.31,1.0,1.39,0.0,4.85,1.69,1.0,2.08,0.69,4.16,2.05,0.69,56.18,1.39,1.84,0.0,0.69,2.0,1.0,0.69,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.82,1.0,1.0,6.45,5.45,5.54,1.0,0.0,87.28,2.18,0.91,0.09,1.0,1.77,0.91,1.18,0.0,0.96,0.0,0.0,0
0.0,0.0,1.41,0.0,0.0,0.0,1.41,4.56,0.0,3.19,14.49,0.3,0.59,50.68,1.59,0.59,4.15,2.59,2.03,0.41,0.41,0.0,0.84,0.0,1.19,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,1.52,1.0,2.61,0.6,0.0,83.47,2.52,0.0,2.87,1.0,1.22,0.0,1.87,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,1.81,1.09,1.0,6.44,5.44,5.62,0.92,0.0,77.92,2.0,0.91,0.28,1.0,1.77,0.91,1.09,0.0,0.99,0.0,0.0,0
0.57,0.0,1.57,0.0,0.0,0.0,1.57,1.57,1.71,4.14,4.43,0.43,0.57,57.0,3.29,0.0,5.86,1.57,2.97,0.43,1.0,0.0,0.95,0.0,0.0,0
0.76,0.0,1.0,10.85,0.0,0.76,1.76,3.28,0.0,5.48,10.96,0.21,2.28,84.67,2.0,0.48,10.65,1.76,3.73,0.24,0.24,0.0,0.74,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,1.0,0.5,1.0,21.88,0.87,0.0,20.56,1.5,4.53,0.0,2.5,2.46,0.0,0.5,0.0,0.76,0.0,0.5,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,1.71,0.29,0.87,0.82,0.0,25.12,3.42,0.0,2.29,1.0,1.07,0.0,3.42,0.0,0.62,0.71,0.0,0
0.34,0.0,1.0,0.34,0.0,0.0,2.0,1.0,1.0,1.02,3.69,0.5,0.0,28.1,1.66,0.0,3.0,1.34,1.49,0.34,1.66,0.0,0.91,0.0,0.0,0
0.0,0.35,1.0,0.88,0.0,1.76,1.0,1.0,6.18,6.82,5.29,0.94,0.0,87.65,1.76,1.0,0.0,0.88,1.75,1.0,0.88,0.0,1.0,0.0,0.0,1
0.0,20.69,1.0,0.0,0.0,4.93,1.01,1.0,0.01,0.01,0.01,5.2,0.04,0.75,1.99,0.99,2.03,1.01,2.62,0.03,0.06,0.0,0.71,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,3.15,1.0,1.0,1.06,0.0,5.73,1.63,0.79,0.0,3.0,0.0,4.42,1.0,2.45,0.0,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.24,1.94,1.0,0.0,1.88,4.18,0.45,0.06,54.52,2.06,0.94,5.88,1.0,4.62,0.0,1.94,0.0,0.76,0.0,0.06,0
0.18,0.0,1.0,0.82,0.18,0.53,1.0,1.0,3.3,2.47,2.65,0.44,0.0,55.21,3.47,0.82,2.88,1.0,2.88,0.82,1.0,0.0,0.84,0.18,0.0,0
1.46,2.19,1.0,5.47,0.0,1.91,1.36,1.73,1.09,6.93,19.22,1.47,0.0,34.28,1.0,2.91,4.38,2.0,1.64,0.0,0.36,0.0,0.74,0.18,0.0,0
0.0,0.0,1.0,0.84,0.0,3.12,1.0,1.0,1.68,1.84,7.72,0.36,3.24,73.96,3.68,0.0,7.2,1.0,1.71,0.64,4.04,0.0,0.56,0.0,1.68,0
1.84,0.0,1.0,2.77,1.84,1.84,1.0,1.92,5.53,16.6,26.83,0.66,0.0,92.24,1.23,1.84,5.53,1.92,2.02,0.0,0.16,0.0,0.43,0.92,0.92,0
0.0,18.33,1.0,0.0,0.0,5.0,1.13,1.0,0.0,0.0,0.89,4.72,0.25,0.0,2.25,0.87,2.25,1.0,2.61,0.0,0.13,0.0,0.68,0.0,0.13,0
0.0,0.0,1.47,0.0,0.0,0.0,1.47,1.0,0.53,0.94,2.89,1.35,0.0,18.85,2.06,0.0,0.0,1.47,2.06,0.47,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.54,0.0,1.0,1.0,1.0,0.81,13.91,1.57,0.0,18.29,2.46,0.0,5.92,1.27,0.83,0.27,1.0,0.0,0.49,0.2,0.27,0
0.0,0.0,1.0,2.98,0.0,0.0,1.0,1.0,0.0,4.25,9.08,1.43,0.0,39.95,2.57,0.85,0.0,1.0,0.7,0.43,1.0,0.0,0.76,0.0,0.57,0
0.0,1.22,1.0,0.69,0.0,0.31,1.0,1.0,0.0,0.0,9.02,1.11,0.0,69.4,2.08,0.61,0.92,0.69,1.16,1.0,0.69,0.0,0.82,0.0,0.0,0
0.0,1.33,1.0,0.0,0.0,2.23,1.0,1.0,0.0,5.76,3.9,1.18,0.56,44.31,1.67,0.44,2.78,0.56,1.88,0.44,0.56,0.0,0.97,0.0,0.56,0
1.42,0.0,1.0,0.0,6.64,0.47,1.47,1.47,0.0,2.85,9.54,1.28,0.0,33.67,2.05,0.0,0.47,1.0,2.57,0.0,1.0,0.0,0.59,0.0,1.47,0
0.6,0.0,1.0,0.9,0.6,0.6,1.0,1.3,3.2,5.39,8.68,0.78,0.0,29.95,3.1,0.6,3.2,1.3,1.36,0.0,2.8,0.0,0.59,1.0,0.3,0
5.21,6.08,1.0,1.0,0.0,1.74,3.6,1.0,0.53,11.68,1.26,0.15,0.0,76.55,1.4,0.13,6.34,1.0,5.71,1.0,1.0,0.0,0.98,0.87,0.0,0
0.0,0.0,1.0,0.74,0.0,1.47,1.0,1.0,5.41,4.41,4.41,1.12,0.0,63.22,2.26,0.74,0.26,1.0,2.42,1.79,1.53,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.33,1.0,1.0,0.0,0.0,5.69,1.63,0.67,0.0,2.67,0.0,3.34,1.33,2.38,0.0,1.33,0.0,0.95,0.0,0.67,0
0.81,3.26,1.0,0.0,1.63,0.74,2.63,1.81,0.0,0.0,2.93,0.6,1.0,0.0,1.56,0.81,8.89,1.0,4.43,0.0,1.0,0.0,0.61,0.81,0.19,0
0.76,0.0,1.0,1.76,0.76,1.38,1.62,1.38,6.0,9.94,15.98,0.34,0.0,90.08,1.62,0.76,4.76,1.38,2.25,0.0,0.62,0.0,0.65,0.38,0.38,0
0.0,0.0,1.0,0.0,0.69,1.26,1.0,1.0,0.69,1.37,6.31,0.83,0.31,43.9,3.0,0.0,6.06,1.0,2.18,0.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,0.1,0.0,0.2,0.0,0.3,1.0,0.2,0.2,0.5,4.82,0.1,8.42,1.1,0.9,0.4,1.0,0.64,0.4,0.1,0.0,0.54,0.0,0.0,0
0.0,0.0,1.71,0.59,0.0,2.05,2.0,1.0,0.88,1.71,5.29,0.71,0.29,52.02,1.29,0.0,0.0,1.71,3.4,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.65,2.7,1.0,1.32,0.65,0.32,6.35,1.46,0.68,32.47,3.97,0.0,4.0,1.32,2.15,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.59,1.0,1.0,2.78,1.78,2.48,1.29,0.0,95.84,3.41,0.3,0.7,1.0,1.25,0.3,2.41,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.89,0.0,66.0,1.0,2.0,3.0,2.0,4.5,4.0,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.81,0.0,3.22,2.58,1.0,1.61,2.42,1.0,0.65,2.19,33.05,1.81,0.81,3.19,1.19,3.07,0.39,3.33,0.39,0.74,0.0,0.19,0
1.71,2.0,1.0,0.29,0.0,3.43,1.86,1.0,0.0,3.71,5.29,1.07,0.71,22.27,1.71,0.0,4.86,1.0,3.59,0.29,1.0,0.0,1.0,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.84,0.46,0.0,1.95,0.0,27.65,4.92,0.0,0.92,1.0,0.46,0.0,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.97,1.0,0.0,0.1,1.24,1.44,0.0,1.69,2.93,0.0,2.17,1.03,2.97,2.9,6.8,1.93,0.82,0.97,0.0,0
0.0,0.0,1.0,0.61,0.0,1.96,1.0,1.0,0.0,0.0,2.39,1.21,1.82,0.0,3.22,0.0,0.78,1.39,2.61,1.82,4.43,0.0,0.86,0.0,0.0,0
0.0,21.96,1.0,0.0,0.0,5.62,1.0,1.0,0.0,5.22,4.38,4.52,2.33,100.0,0.31,0.84,8.07,0.16,2.45,0.62,3.11,0.0,0.76,0.84,0.0,0
0.0,0.64,1.0,4.2,0.0,1.48,1.0,1.0,0.0,6.73,21.86,1.26,0.0,74.84,1.68,2.7,7.57,0.84,10.57,0.64,0.84,0.0,0.63,0.0,0.84,0
0.0,0.0,1.0,1.0,0.0,0.37,1.0,1.0,0.37,0.37,3.3,0.64,2.63,12.81,4.0,0.0,1.48,1.0,2.68,2.44,5.07,0.0,0.76,0.0,0.37,0
0.0,0.0,1.0,0.23,0.0,0.23,2.0,1.0,1.34,0.57,3.59,0.58,0.0,9.3,1.89,0.0,2.89,1.11,1.31,0.0,1.89,0.0,0.91,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,4.54,1.0,1.0,0.0,0.11,6.35,1.33,2.52,10.82,3.78,0.0,3.89,1.0,2.73,0.43,3.06,0.0,0.94,0.0,0.89,0
0.0,0.93,1.0,0.07,0.0,0.66,1.07,1.0,0.07,0.0,0.22,3.75,0.36,3.65,0.29,1.85,1.0,0.07,1.18,0.93,1.07,0.0,0.41,0.0,0.07,0
0.0,0.0,1.0,2.14,0.0,0.43,2.0,1.0,6.57,9.43,1.0,0.25,0.57,78.14,2.0,0.0,8.0,1.0,4.08,1.43,1.43,0.0,0.74,0.43,0.57,0
0.0,0.0,1.0,0.03,0.0,8.79,1.0,1.0,0.0,1.16,1.63,0.35,14.61,99.61,2.0,0.03,2.92,1.03,4.01,3.9,19.5,0.0,0.82,0.0,0.05,0
1.28,0.0,1.0,0.64,1.28,0.0,1.36,1.64,0.36,2.55,13.48,0.34,0.0,49.1,1.36,0.0,6.83,1.64,1.46,0.0,0.72,0.0,0.98,0.0,0.0,0
0.84,0.0,1.16,1.49,0.0,0.49,2.16,1.0,33.94,1.0,10.2,0.08,0.49,94.23,1.16,15.89,4.16,1.84,9.42,0.16,0.49,0.0,0.88,0.84,1.84,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.64,2.54,1.27,3.09,1.13,0.64,44.51,1.64,1.46,0.64,2.0,0.53,0.0,0.64,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.12,1.0,2.82,1.13,0.0,3.86,1.0,0.12,1.12,2.0,1.52,1.18,1.0,0.0,0.81,0.0,0.06,0
0.78,0.88,1.0,10.15,0.0,1.66,1.78,3.34,0.0,3.9,7.81,1.15,2.34,64.8,1.56,3.73,10.93,1.56,5.76,0.88,0.0,0.0,0.59,0.78,0.0,0
0.0,0.88,1.0,0.71,0.0,0.0,1.0,1.71,0.0,6.65,6.35,0.49,0.0,71.07,0.71,0.29,2.12,2.82,1.55,0.29,0.71,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.79,1.0,1.0,0.0,0.24,4.51,1.98,0.76,0.0,2.51,1.51,1.76,1.24,4.41,4.03,1.0,0.0,0.57,0.0,0.0,0
