CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.72,1.0,0.28,0.72,0.0,1.72,1.0,1.45,13.76,14.76,0.7,0.0,92.76,1.28,0.72,2.17,2.45,2.63,0.55,1.0,0.0,0.77,0.0,0.72,0
0.0,0.0,1.0,0.0,0.93,1.86,2.86,1.0,1.86,2.0,5.07,0.41,0.0,64.14,1.93,0.0,8.38,1.07,1.83,0.93,0.93,0.0,0.82,0.93,0.93,0
1.39,0.0,1.0,1.0,0.0,1.46,2.23,1.0,2.3,2.16,1.62,0.39,2.3,26.89,3.3,0.77,2.55,1.23,6.45,2.77,1.77,0.0,0.56,0.12,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,2.26,0.63,1.37,17.31,0.2,0.0,83.94,1.63,0.0,6.32,2.0,3.23,1.26,0.63,0.0,0.68,0.0,0.63,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,0.35,1.96,2.31,1.05,0.0,41.88,3.04,1.31,2.96,1.0,3.18,1.96,1.35,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.98,1.98,1.98,0.08,0.14,5.92,0.27,0.98,40.6,2.0,0.02,2.96,2.0,3.98,0.02,0.02,0.0,0.99,0.0,0.0,1
0.0,0.0,1.0,0.43,0.0,0.14,1.86,1.0,0.0,0.57,2.44,0.77,4.28,10.62,1.0,0.0,5.0,1.86,5.67,5.28,4.43,0.86,0.64,0.0,0.0,0
0.0,1.58,1.0,0.0,1.65,1.0,1.0,1.0,1.65,3.3,4.95,0.8,0.82,61.83,4.95,0.18,8.42,0.82,2.15,0.0,1.0,0.0,0.54,0.0,0.82,0
0.68,0.0,1.0,0.23,0.0,0.23,1.23,1.68,1.13,3.17,7.35,2.38,0.0,19.26,2.0,0.91,1.45,1.23,2.0,1.0,1.77,0.0,0.74,0.23,0.0,0
0.0,0.0,1.0,0.69,1.69,1.38,2.69,2.69,1.54,4.38,7.23,0.26,3.46,75.93,4.07,0.62,6.53,2.0,2.87,0.31,1.69,0.0,0.6,0.31,1.0,0
0.0,0.0,1.0,0.88,1.75,1.75,1.88,1.0,0.0,4.75,53.29,0.25,2.63,78.89,4.5,2.63,9.63,1.0,3.32,0.12,1.88,0.0,0.55,0.66,2.63,0
0.0,0.0,1.0,0.56,0.0,1.75,1.0,1.0,1.44,0.0,0.56,2.06,0.0,56.36,3.13,0.87,0.56,1.0,1.65,0.87,2.13,0.0,0.81,0.0,0.0,0
0.0,0.85,1.0,1.7,0.0,1.73,1.0,1.0,0.58,2.12,7.63,1.11,0.0,34.35,3.3,0.0,1.0,1.42,3.88,1.0,4.46,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,1.93,0.0,2.0,2.0,8.74,3.93,4.39,0.17,0.0,80.8,2.0,1.07,15.96,2.0,2.23,1.0,1.0,0.0,0.62,1.0,1.0,0
0.0,0.0,1.0,1.91,0.0,0.0,1.96,1.0,2.87,1.91,1.09,0.44,0.0,47.83,1.96,0.22,2.91,1.04,1.96,0.96,1.96,0.0,0.62,0.0,0.0,0
0.0,0.49,1.0,0.51,0.0,0.51,1.0,1.0,0.0,1.03,5.66,2.29,0.0,27.77,0.51,1.94,0.49,1.03,3.33,1.97,1.0,0.0,0.75,0.0,0.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.49,9.42,0.44,0.0,63.8,1.0,0.0,5.45,1.0,2.76,1.0,1.0,0.0,0.77,0.0,0.49,0
0.0,4.55,1.0,0.0,0.0,4.22,1.0,1.0,0.0,0.0,5.48,2.16,0.78,0.0,2.0,0.22,3.57,1.0,2.58,0.0,0.78,0.0,0.9,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.04,1.74,0.0,1.45,0.0,84.41,3.48,0.26,1.48,1.0,2.69,2.22,1.74,0.0,0.59,0.0,0.26,0
0.0,0.0,1.0,0.0,0.3,0.0,1.3,1.0,2.09,1.6,3.12,0.45,1.0,32.56,2.0,0.0,5.09,1.0,1.19,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.04,1.0,0.0,1.09,6.09,0.62,0.0,50.0,1.0,0.0,7.0,2.0,1.06,0.0,0.04,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.23,1.26,1.26,1.28,1.28,7.77,1.58,0.74,25.53,4.23,0.0,3.23,1.0,2.54,0.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.13,1.13,1.0,0.87,0.4,1.94,1.53,0.0,93.32,5.33,0.0,1.8,1.13,1.17,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,0.35,1.0,1.05,0.0,3.6,2.0,1.7,0.0,3.14,12.58,0.53,1.3,22.32,2.3,0.0,8.4,1.35,3.06,0.0,0.65,0.0,0.56,0.0,1.0,0
0.16,0.0,1.0,0.0,0.16,0.84,1.0,1.0,0.84,2.53,3.53,1.29,0.0,44.68,2.69,2.53,0.0,1.84,3.54,0.84,1.0,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.09,0.18,0.18,1.18,1.18,0.0,2.27,21.47,0.21,0.45,87.74,1.36,0.0,0.81,2.0,0.56,0.0,0.18,0.0,0.95,0.0,0.09,0
0.0,0.0,1.0,0.55,0.9,0.45,1.55,1.0,3.65,5.1,12.6,0.21,0.45,77.75,3.8,1.1,8.35,2.1,2.5,0.0,0.45,0.0,0.77,0.33,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,1.0,0.87,4.52,9.83,0.4,0.0,59.84,1.22,0.0,1.44,1.22,5.75,1.0,1.0,0.0,0.67,0.0,0.78,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,0.0,0.68,2.7,1.76,0.0,82.98,2.0,0.0,0.0,1.34,1.83,1.32,0.66,0.0,0.55,0.0,0.0,0
0.97,0.0,1.0,0.97,0.0,0.06,1.97,1.0,0.0,1.94,6.83,0.27,0.06,64.16,1.03,0.0,0.14,1.0,10.29,1.06,1.53,0.0,0.7,0.97,0.0,0
4.01,0.0,1.0,0.67,0.0,2.0,2.34,1.0,0.33,4.67,4.67,0.75,0.0,75.29,2.0,0.0,8.01,1.67,4.08,2.33,1.33,0.0,0.4,0.33,0.67,0
0.41,0.0,1.0,0.0,0.0,0.0,1.41,1.0,0.41,1.59,15.14,0.29,0.41,72.86,1.0,0.0,1.66,2.0,1.42,0.83,0.41,0.0,0.92,0.0,0.0,0
0.0,1.45,1.0,2.9,0.0,0.0,1.0,1.0,0.0,3.63,17.18,0.31,0.0,58.74,1.27,0.0,3.47,2.0,5.78,0.73,0.73,0.0,0.9,0.27,0.0,0
0.0,0.43,1.0,0.0,1.79,0.21,1.89,1.0,1.79,1.79,11.61,0.72,0.0,41.07,1.79,0.11,8.25,1.79,2.73,0.89,1.79,0.0,0.56,0.89,0.89,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,3.92,0.73,0.27,0.89,0.0,56.19,2.81,0.73,0.27,1.0,1.58,0.0,1.27,0.0,0.73,0.0,0.73,0
0.0,0.0,1.0,0.97,0.0,0.03,1.0,1.0,0.0,0.0,1.11,2.24,0.0,97.25,2.0,0.0,0.3,1.0,1.99,1.97,1.0,0.0,0.39,0.03,0.0,0
0.0,1.51,1.0,0.25,0.0,1.49,1.25,1.0,1.23,2.7,0.25,3.42,0.49,16.21,0.74,12.56,0.49,0.25,12.13,2.51,1.0,0.0,0.58,0.0,0.25,0
0.0,0.0,1.0,0.0,0.86,0.0,1.43,1.0,1.43,0.86,5.58,1.63,0.0,19.74,3.14,0.0,3.86,1.43,1.29,0.43,2.0,0.0,0.61,0.43,0.43,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,0.51,1.83,6.8,0.89,0.17,66.45,1.17,0.83,1.86,1.83,6.39,0.17,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.46,1.46,1.93,4.17,10.65,17.67,1.46,0.0,43.07,2.39,1.39,3.85,2.93,1.11,0.46,1.0,0.0,0.76,0.31,1.0,0
0.0,0.0,1.0,0.0,0.38,2.43,2.62,1.0,2.81,4.86,2.0,0.46,0.0,56.65,3.14,0.81,2.43,1.0,2.68,0.0,1.0,0.0,1.0,0.81,0.0,0
0.22,0.04,1.0,1.15,0.11,0.15,1.04,1.19,0.78,4.12,12.66,0.96,0.0,75.82,1.0,1.04,3.16,2.26,7.4,0.0,0.96,0.0,0.5,0.02,0.04,0
0.0,0.0,1.0,0.0,0.39,0.19,1.0,1.0,0.39,1.58,1.97,1.3,0.19,14.58,2.78,0.0,1.94,1.0,1.24,0.81,1.0,0.0,0.9,0.81,0.19,0
0.0,0.0,1.0,0.0,0.0,3.67,1.33,1.0,0.0,0.0,2.34,3.69,1.34,0.0,3.0,0.33,3.35,1.0,1.47,1.34,11.05,0.0,0.99,0.0,0.33,0
0.0,0.0,1.0,0.0,0.22,0.0,1.11,1.11,0.22,1.33,8.67,0.47,0.0,8.32,1.44,0.0,1.22,2.0,1.21,0.89,1.0,0.0,0.96,0.0,0.11,0
0.0,0.0,1.71,0.0,0.0,3.56,1.71,1.0,2.07,0.0,0.36,1.24,2.93,0.0,3.64,0.0,1.64,1.0,2.21,2.0,3.29,0.0,0.86,0.64,0.36,0
0.0,0.0,1.0,1.28,0.0,1.0,1.28,1.57,2.56,6.53,11.94,1.67,0.0,98.01,2.57,0.85,1.7,1.85,1.75,0.28,1.0,0.0,0.83,0.19,1.0,0
0.0,6.39,1.0,0.2,0.0,0.0,1.2,1.0,0.4,1.41,1.01,1.18,0.0,14.7,1.8,0.8,3.22,1.4,1.5,0.4,1.0,0.0,0.9,0.1,0.0,0
0.0,3.84,1.08,0.0,0.0,2.33,1.08,1.0,0.16,0.0,0.04,4.97,0.04,0.0,0.12,0.96,1.96,0.04,0.59,0.08,0.08,0.0,0.78,0.0,0.04,0
0.0,0.0,1.0,0.0,0.82,0.0,1.41,1.0,0.82,1.41,8.88,0.45,0.0,48.35,1.41,0.0,7.82,2.0,1.82,0.41,0.82,0.0,0.46,0.41,0.41,0
0.0,0.18,1.0,0.0,0.0,3.53,1.82,1.0,0.0,3.29,10.7,1.85,0.0,41.14,1.65,0.35,3.47,0.82,2.71,1.0,1.0,0.0,0.79,0.82,0.82,0
0.0,8.17,1.0,0.0,0.19,0.91,1.09,1.0,0.19,0.19,1.21,2.74,0.0,4.26,0.19,0.91,1.74,0.19,1.79,0.09,1.09,0.0,0.71,0.09,0.09,0
0.0,0.0,1.0,2.43,0.0,0.0,1.0,1.0,0.81,4.86,9.92,0.67,0.0,68.09,1.81,0.81,3.62,2.0,1.81,0.0,1.0,0.0,0.87,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.73,0.0,100.0,4.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,0.51,0.0,0.0,0
0.0,2.14,1.0,0.0,0.0,0.24,1.0,1.0,1.52,0.0,0.0,1.92,0.0,0.0,3.81,0.24,0.24,0.76,1.54,0.76,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,2.35,0.0,0.78,1.78,1.0,12.55,12.55,28.18,0.46,0.0,72.97,3.35,1.57,11.77,3.57,2.53,0.0,0.78,0.0,0.83,0.22,0.0,0
0.0,0.0,1.0,1.36,0.0,0.64,1.0,1.0,1.44,17.26,32.77,0.31,0.0,86.03,2.0,0.36,15.75,1.36,2.74,1.0,1.0,0.0,0.49,0.58,0.64,0
0.0,4.72,1.0,0.0,0.0,3.69,1.0,1.0,0.41,0.0,0.82,2.98,0.0,0.0,2.0,0.59,1.82,1.41,2.16,0.0,1.41,0.0,0.9,0.0,0.0,0
0.57,0.57,1.0,1.57,0.86,0.0,1.57,1.0,1.43,8.27,10.41,0.19,0.43,80.57,2.72,0.86,7.72,1.0,4.28,0.57,1.43,0.0,0.52,0.57,0.0,0
0.0,0.0,1.0,0.0,0.61,0.0,1.0,1.0,0.3,5.57,9.66,0.55,0.0,56.38,2.52,1.39,4.78,1.7,1.59,0.7,1.3,0.0,0.94,0.0,0.0,0
0.0,0.0,1.21,0.0,0.0,4.41,1.21,1.0,1.44,0.62,5.56,1.3,1.0,12.53,3.59,0.21,3.59,1.0,2.69,0.21,1.0,0.0,0.96,0.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.48,1.64,2.62,0.0,8.49,1.84,0.0,1.32,1.0,1.26,1.0,1.84,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.49,1.49,1.0,0.0,0.0,6.01,0.8,2.48,0.0,2.49,0.49,6.96,1.0,3.47,1.97,16.29,0.0,0.85,0.0,1.0,0
0.0,0.95,1.0,0.52,0.0,2.62,1.52,1.0,1.57,0.52,2.09,2.22,0.52,33.49,1.57,1.48,7.33,0.52,2.39,1.05,1.0,0.0,0.92,1.0,0.0,0
1.0,0.0,1.0,0.0,3.18,0.0,1.0,1.0,0.0,3.15,14.21,0.26,0.0,59.11,1.0,0.0,8.85,1.0,2.95,0.79,1.0,0.0,0.72,0.0,1.0,0
1.0,0.0,1.0,0.0,5.1,0.0,1.85,1.0,0.0,0.6,7.2,0.25,0.0,11.29,1.0,0.0,1.2,1.0,9.06,0.15,1.0,0.0,0.64,0.0,0.15,0
0.12,0.0,1.12,1.73,0.0,0.0,2.23,2.77,1.58,3.08,12.96,0.18,0.23,81.46,1.88,0.0,9.08,2.0,5.15,1.77,1.12,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,0.0,0.35,3.3,2.35,1.0,2.0,2.0,3.7,0.54,1.3,48.45,2.65,0.0,3.17,1.65,1.69,0.35,2.3,0.0,0.74,0.35,0.35,0
0.0,0.0,1.0,0.0,0.0,2.61,1.0,1.0,0.0,0.13,1.0,4.89,0.0,0.0,2.87,0.0,0.0,1.0,0.13,0.13,0.13,0.0,1.0,0.13,0.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.0,1.0,0.0,2.0,6.0,0.95,0.0,68.76,1.46,0.0,1.84,1.54,4.41,0.46,0.46,0.0,0.89,0.0,0.0,0
0.26,0.0,1.0,0.0,1.57,0.0,1.26,1.0,0.0,2.22,5.26,0.54,0.0,39.17,1.0,0.0,2.22,1.0,4.57,0.74,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,1.78,1.39,1.0,0.0,2.78,8.74,1.0,0.0,63.4,2.0,0.0,4.0,1.0,5.97,1.0,1.0,0.0,0.91,0.39,0.39,0
0.0,0.0,1.0,0.0,0.51,1.03,2.51,1.0,1.03,2.0,11.79,0.27,0.0,35.38,2.0,0.0,5.6,1.0,2.31,1.49,1.0,0.0,0.7,0.51,1.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.02,2.95,12.81,0.43,0.0,64.56,1.06,0.0,0.02,1.0,3.73,0.98,1.02,0.0,0.81,0.0,0.0,0
0.0,0.29,1.0,0.0,0.0,3.86,1.0,1.0,0.71,0.0,0.0,3.04,0.0,0.0,3.57,0.57,1.0,0.71,1.0,1.0,5.28,0.0,0.61,0.0,0.0,0
1.22,7.16,1.0,0.2,0.0,0.61,1.41,1.0,0.0,1.22,1.43,1.25,0.0,12.86,0.2,1.59,2.25,0.41,2.62,1.2,0.2,0.0,0.85,0.1,1.0,0
0.0,0.0,1.0,1.95,0.0,0.0,1.97,1.0,2.92,2.0,1.55,0.39,0.0,50.98,1.97,0.0,2.92,1.03,1.96,0.97,1.95,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,1.0,0.0,2.61,10.94,0.35,0.0,48.84,1.0,0.39,1.0,1.79,5.24,1.0,1.0,0.0,0.72,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.14,1.0,0.0,2.59,5.28,0.64,0.28,45.68,1.28,0.0,3.28,1.0,2.6,0.86,1.0,0.0,0.84,0.0,0.0,0
0.0,0.6,1.0,0.7,0.0,2.09,1.7,1.0,3.49,7.68,0.7,0.88,1.4,46.06,2.09,1.7,1.7,0.7,3.68,1.0,1.0,0.0,0.76,0.0,0.7,0
0.0,0.0,1.0,0.43,0.0,0.0,1.57,1.0,0.43,1.15,7.87,0.78,0.0,62.21,2.28,0.0,3.29,1.57,1.4,0.0,1.85,0.0,1.0,0.57,0.0,0
0.0,3.69,1.0,0.08,0.0,1.92,1.0,1.0,0.0,0.16,0.71,4.81,0.0,5.18,0.16,0.92,2.16,0.08,0.73,0.08,0.08,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.18,1.0,0.0,0.72,14.64,0.4,0.0,8.95,2.0,0.0,8.93,1.82,0.93,0.18,0.18,0.0,0.81,1.0,0.18,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.4,1.0,0.8,1.6,1.6,2.6,2.6,0.0,4.01,4.81,0.62,4.01,60.17,4.01,0.2,7.42,1.6,2.74,0.2,1.8,0.0,0.57,0.0,0.8,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.06,2.64,0.0,6.13,4.06,0.0,0.06,1.0,0.06,0.0,2.06,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.98,1.0,1.0,0.0,22.54,49.01,0.4,0.0,93.08,1.98,0.0,23.56,1.02,2.55,0.98,1.0,0.0,0.52,0.89,1.0,1
0.0,0.0,1.0,0.98,0.0,0.0,1.98,1.0,2.98,3.02,6.85,0.25,0.98,76.33,2.0,0.0,7.8,1.0,2.4,0.05,1.02,0.0,0.7,0.0,0.0,0
0.0,0.8,1.0,0.2,0.0,0.0,2.0,5.01,3.21,3.0,7.41,0.26,0.0,68.08,2.0,3.21,3.2,1.8,2.44,0.4,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.58,1.0,1.0,0.84,1.16,5.2,1.23,0.0,38.14,3.27,0.0,2.31,1.0,2.62,1.0,1.0,0.0,0.91,0.0,0.0,0
2.18,0.0,1.0,4.35,2.09,2.72,2.0,1.0,0.0,3.0,6.91,0.67,0.46,66.33,1.46,0.0,5.72,1.0,4.06,1.0,1.0,0.0,1.0,0.54,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,3.57,0.64,0.36,0.99,0.0,61.51,2.72,0.64,0.36,1.0,1.51,0.0,1.72,0.0,0.87,0.0,0.64,0
4.35,0.72,1.0,3.62,2.17,4.0,2.0,4.62,15.76,43.28,97.15,0.73,0.55,81.28,1.55,1.45,42.73,7.07,3.88,0.0,0.83,0.0,0.6,0.33,0.72,1
0.0,0.0,1.03,0.0,0.0,0.26,1.06,1.0,0.03,7.74,12.64,0.4,0.03,78.38,1.03,1.94,5.81,1.97,2.01,1.0,1.03,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.93,0.0,1.93,1.93,4.65,3.0,8.35,0.2,0.0,78.87,1.93,0.0,0.93,1.93,2.34,1.0,1.0,0.0,0.86,0.0,1.86,0
0.0,0.0,1.0,0.77,0.0,1.69,1.0,1.0,0.0,1.54,6.23,1.27,0.23,55.43,2.69,0.0,4.0,1.0,6.62,0.77,1.0,0.0,0.9,0.0,0.0,0
0.0,1.83,1.0,3.74,0.0,0.43,1.09,1.0,0.26,4.66,16.81,0.34,0.09,79.55,1.17,0.09,2.11,1.91,7.53,1.09,1.0,0.0,0.93,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,3.31,1.66,1.0,0.34,0.0,4.63,0.82,2.68,0.0,3.34,0.0,3.99,1.0,2.38,0.68,2.01,0.0,0.88,0.34,0.0,0
2.58,1.0,1.0,2.15,1.29,1.72,1.43,3.15,9.04,27.1,58.95,0.85,0.0,65.1,1.0,0.86,26.53,5.01,3.18,0.57,1.14,0.0,0.57,0.2,0.43,1
0.0,0.0,1.0,1.0,0.0,2.45,2.0,1.0,3.9,5.52,1.55,0.62,0.9,57.23,1.9,0.9,2.0,1.55,3.5,1.0,1.0,0.0,0.74,0.0,0.45,0
0.0,0.0,1.0,0.58,0.0,1.66,1.0,1.0,0.58,0.0,3.49,1.69,0.42,58.44,4.58,0.0,2.25,1.0,1.65,0.0,1.58,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,1.09,0.14,1.38,0.93,0.0,99.06,4.81,0.0,2.24,1.05,1.04,0.0,2.86,0.0,0.99,0.0,0.09,0
1.72,0.55,1.0,2.58,1.72,1.72,1.0,1.86,5.17,15.5,24.98,0.73,0.0,86.13,1.0,2.28,5.45,1.86,2.09,0.14,0.0,0.0,0.44,0.86,0.86,0
3.0,0.5,1.0,2.5,1.5,2.0,1.5,3.5,10.51,30.03,67.07,1.15,0.0,48.55,1.5,1.0,29.53,5.0,2.87,0.5,0.5,0.0,0.78,0.73,0.5,1
0.0,3.43,1.0,0.14,0.0,1.71,1.14,1.0,0.29,1.0,0.72,4.44,0.0,10.47,0.14,0.86,3.43,0.43,1.0,0.29,0.14,0.0,0.78,0.07,0.0,0
4.57,0.71,1.0,0.76,0.0,3.24,2.52,1.0,0.0,4.57,5.34,1.59,0.0,48.02,0.76,0.24,8.38,1.52,3.99,1.52,0.76,0.0,0.41,0.38,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.62,0.31,1.0,0.74,1.69,7.7,2.69,0.0,3.92,1.0,1.69,0.31,1.69,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.34,1.0,1.32,2.68,5.07,0.81,0.0,50.0,2.0,1.32,1.36,1.0,3.91,1.0,0.34,0.0,0.79,0.34,0.34,0
0.0,1.72,1.0,0.14,0.0,0.86,1.0,1.0,0.14,0.0,0.14,4.03,0.0,13.87,0.83,13.78,0.14,0.14,12.63,2.58,1.0,0.0,0.53,0.0,0.0,0
0.0,1.25,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.25,2.25,1.93,0.0,30.73,0.75,0.5,1.75,1.5,1.75,1.0,1.5,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.35,1.0,1.06,3.0,10.87,0.35,0.35,68.61,1.35,0.0,2.84,1.0,3.28,0.65,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.21,1.0,0.43,2.28,3.43,0.79,0.0,15.52,2.57,0.0,2.55,1.43,2.95,2.0,1.0,0.0,0.7,0.11,0.0,0
0.0,0.0,1.0,0.0,1.65,0.83,1.17,1.0,1.83,3.65,7.39,0.33,0.83,69.44,5.3,0.0,8.26,1.17,3.05,0.17,1.0,0.0,0.5,0.0,0.83,0
3.86,0.64,1.0,3.58,1.93,2.93,1.64,4.22,13.53,38.01,86.39,1.27,0.0,98.07,1.36,1.29,38.01,6.15,3.59,0.0,0.36,0.0,0.7,0.29,1.0,1
0.0,0.0,1.0,1.24,0.0,0.0,1.0,1.88,0.12,3.64,8.28,0.42,0.0,59.36,1.12,0.0,2.64,3.64,1.98,0.12,1.12,0.0,0.96,0.0,0.12,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,1.0,1.71,0.14,1.74,0.0,100.0,4.14,0.0,1.86,1.0,2.71,2.57,2.0,0.0,0.58,0.0,0.0,0
0.62,0.0,1.62,0.76,0.0,0.0,1.62,2.13,0.62,9.65,16.54,0.23,0.0,90.05,2.0,0.62,1.13,1.38,2.77,0.62,0.62,0.0,0.59,0.19,1.0,0
0.21,0.0,1.0,0.42,0.0,0.42,1.0,1.0,3.95,1.63,1.89,0.64,0.0,49.01,1.79,0.79,0.63,2.05,2.01,0.0,1.0,0.0,0.77,0.21,0.79,0
0.0,0.0,1.0,0.61,0.0,0.61,1.61,1.0,7.31,1.39,29.37,0.64,0.0,78.28,2.0,0.78,7.7,1.61,3.17,0.39,0.39,0.0,0.77,0.61,0.39,0
0.0,1.11,1.0,3.12,0.0,0.55,1.0,1.0,0.0,4.46,8.91,2.56,0.0,41.89,0.89,9.76,0.0,0.45,8.77,2.11,1.0,0.0,0.74,0.0,0.0,0
0.16,0.0,1.0,0.03,0.0,0.08,1.05,1.0,0.0,7.95,12.84,0.38,0.0,80.51,1.0,1.95,6.13,2.0,2.07,1.03,1.0,0.0,0.89,0.01,0.03,0
0.0,0.97,1.0,0.0,0.0,0.0,1.51,1.0,0.0,1.03,9.76,1.01,0.0,2.57,1.03,0.49,1.51,0.51,1.92,1.51,1.0,0.0,0.72,0.0,0.51,0
0.0,0.0,1.0,0.46,0.0,0.0,2.0,1.0,0.46,1.08,9.62,0.54,0.0,69.83,2.84,0.54,1.46,2.08,1.95,0.54,1.92,0.0,0.91,0.0,0.54,0
0.0,0.0,1.0,0.07,0.0,0.33,1.07,1.0,0.2,1.93,5.87,0.73,0.07,50.94,2.07,0.07,0.94,1.93,1.71,0.13,0.07,0.0,0.87,0.07,0.0,0
0.49,0.0,1.0,0.74,2.74,0.0,1.25,2.23,3.71,0.0,4.47,0.77,0.0,19.98,5.01,1.23,1.75,1.25,1.1,0.0,1.75,0.0,0.94,0.0,0.25,0
0.33,0.0,1.0,1.0,0.0,0.33,1.0,1.0,3.0,14.34,32.36,0.49,0.67,72.01,2.0,0.67,6.34,1.67,5.09,0.0,0.0,0.0,0.64,0.33,0.67,0
0.0,0.72,1.0,0.0,0.0,1.42,1.28,1.0,0.0,0.0,1.42,3.85,1.13,0.0,0.85,3.15,3.55,0.28,1.96,1.85,9.06,0.0,0.5,0.0,0.28,0
0.38,0.0,1.0,1.13,0.38,0.0,1.0,2.13,1.13,6.49,14.89,0.3,0.0,80.24,1.38,2.0,4.87,2.38,2.12,0.62,0.62,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.48,1.89,1.89,0.72,0.0,6.92,2.37,1.26,2.89,1.0,3.38,2.26,1.37,0.0,0.61,0.0,0.0,0
2.0,0.0,1.0,2.02,3.36,0.0,2.0,4.36,8.08,3.27,10.36,0.21,0.0,78.06,2.0,3.36,3.62,2.0,3.37,0.0,1.0,0.0,0.75,0.33,1.0,0
0.0,0.74,1.0,0.0,0.0,4.0,1.75,1.0,1.51,1.51,2.26,1.91,1.51,30.13,2.26,0.25,0.0,1.51,1.7,0.0,2.26,0.0,0.68,0.0,0.0,0
0.0,6.44,1.0,0.0,0.0,0.68,1.32,2.6,1.28,0.96,2.56,2.12,0.0,24.0,0.64,1.96,1.64,0.64,1.65,0.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,1.73,1.0,1.0,0.73,1.27,17.55,0.45,0.0,80.19,3.91,2.18,5.09,1.27,1.86,0.27,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,1.2,0.0,0.0,1.0,1.6,0.0,2.79,5.59,1.86,0.0,100.0,2.0,0.0,0.6,1.2,1.98,1.6,0.8,0.0,0.45,0.1,0.2,0
