CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.12,1.0,5.88,0.66,0.0,31.04,2.0,1.77,0.12,1.88,2.59,0.0,1.0,0.0,0.95,0.0,0.12,0
1.63,0.0,1.81,0.0,0.19,0.19,1.81,1.0,0.56,0.81,2.0,0.36,1.0,20.36,1.74,0.0,3.67,1.81,1.78,0.81,1.63,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.23,1.0,1.0,0.77,0.68,2.82,1.62,0.0,94.77,5.64,0.0,1.45,1.0,1.2,0.23,1.0,0.0,0.62,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,3.83,1.71,1.59,1.17,1.17,9.05,0.72,1.41,21.94,2.41,0.0,5.24,1.29,2.34,0.0,0.71,0.0,0.95,0.0,0.71,0
0.0,0.0,1.0,0.0,1.88,4.0,1.0,1.0,0.0,0.0,7.94,0.33,5.69,0.0,4.88,0.0,9.63,1.0,0.39,0.0,1.94,0.0,0.87,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,9.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.89,1.0,1.0,0.0,0.96,0.0,1.0,0
0.86,0.42,1.0,0.86,0.86,0.84,1.86,1.0,0.0,0.0,0.86,1.15,1.72,43.01,1.14,0.28,1.86,1.0,1.91,0.14,0.86,0.0,1.0,0.14,0.0,0
0.0,5.38,1.0,0.31,0.0,0.31,1.0,1.0,0.0,1.23,1.23,1.29,0.0,19.04,0.31,0.69,0.31,0.61,1.9,0.31,0.31,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.63,2.0,1.0,3.52,1.89,5.42,0.46,0.63,89.9,3.11,0.63,7.94,1.0,2.84,0.0,0.74,0.0,0.88,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.52,4.04,12.13,0.61,0.0,71.79,1.52,0.0,1.44,1.0,2.7,1.0,1.0,0.0,0.93,0.0,1.52,0
0.0,0.0,1.0,0.22,0.0,3.89,2.0,1.0,0.0,1.11,9.0,0.68,1.56,16.88,2.56,0.22,5.45,1.22,2.53,0.0,1.0,0.0,0.97,0.0,0.78,0
0.0,0.0,1.0,0.2,0.41,3.18,1.0,1.0,0.41,0.0,5.98,1.26,0.8,15.3,3.61,0.0,3.59,1.0,2.3,0.0,1.2,0.0,0.92,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,1.0,0.54,1.37,5.64,0.67,0.46,11.85,1.54,1.82,0.54,1.0,4.01,0.46,2.09,0.0,0.99,0.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.1,8.29,0.67,0.0,41.22,2.0,0.0,0.7,1.0,3.91,0.9,1.0,0.0,0.93,0.0,0.0,0
0.0,0.43,1.0,0.0,0.0,3.86,1.0,1.0,1.14,0.0,0.0,3.95,0.0,0.0,1.71,1.29,0.0,0.57,0.43,0.43,0.57,0.0,0.67,0.0,0.0,0
0.11,8.0,1.11,0.22,0.0,1.78,1.11,1.0,0.22,0.0,0.11,1.95,0.0,8.31,2.0,0.89,0.0,1.0,0.36,0.11,0.11,0.0,0.5,0.06,0.0,0
0.0,0.0,1.0,0.89,0.0,1.53,1.89,1.0,4.68,2.89,7.68,0.36,0.89,81.89,2.0,0.89,10.73,1.0,3.69,0.11,0.11,0.0,0.85,0.0,0.0,0
0.0,8.99,1.0,0.0,0.0,1.38,1.0,1.0,0.0,0.0,3.04,2.3,0.0,0.0,0.65,1.04,0.0,1.31,1.08,0.65,1.31,0.0,0.86,0.35,0.35,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,2.91,0.58,2.93,1.07,0.42,58.21,3.0,0.58,5.75,1.0,2.01,0.0,1.58,0.0,0.59,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,0.66,1.37,4.43,0.95,0.0,20.24,2.66,0.0,0.34,1.0,2.39,0.66,1.66,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.02,0.0,2.02,1.0,1.0,0.0,3.0,6.98,0.89,0.0,42.61,1.02,0.0,0.04,1.0,3.03,0.98,1.0,0.0,0.6,0.02,0.0,0
1.0,0.0,1.43,0.0,1.14,0.0,3.43,1.0,0.43,8.86,5.71,0.22,1.0,69.57,1.43,0.0,9.27,2.0,5.0,1.43,1.0,0.0,0.87,0.43,0.86,0
0.95,0.0,1.0,1.0,0.95,0.05,2.0,1.0,0.33,0.11,1.0,0.73,1.89,51.65,1.05,0.0,2.38,1.0,2.03,0.0,0.95,0.0,0.98,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.07,0.13,3.03,9.16,0.81,0.0,76.93,1.0,0.0,2.93,1.03,1.89,0.97,0.97,0.0,0.96,0.0,0.97,0
0.93,0.0,1.47,0.47,0.0,0.0,1.93,1.0,0.0,1.93,4.79,0.93,0.0,28.84,2.0,0.0,0.0,1.0,3.45,1.6,1.0,0.0,0.65,0.0,0.0,0
2.31,0.0,1.77,0.93,0.0,1.54,1.77,1.77,2.31,8.54,9.39,0.54,0.0,79.24,1.23,0.46,4.61,2.54,2.65,0.23,0.23,0.0,0.74,0.0,0.77,0
1.0,0.0,1.83,2.17,0.17,0.0,2.0,1.0,1.67,0.0,1.0,0.37,0.33,70.83,1.83,0.0,0.0,1.0,3.12,0.83,1.0,0.0,0.53,0.42,0.0,1
0.29,0.0,1.0,0.88,2.64,1.88,1.0,1.0,1.88,3.53,15.29,0.5,0.0,74.62,1.71,2.35,3.52,1.0,4.01,1.0,1.0,0.0,0.82,0.2,2.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.73,1.0,1.45,3.73,7.73,0.45,0.0,63.79,1.73,0.0,0.73,1.0,2.49,1.0,1.0,0.0,0.89,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.46,0.69,0.61,0.92,0.0,41.56,3.77,1.39,1.39,1.31,1.57,0.31,1.31,0.0,0.78,0.0,0.0,0
0.0,7.42,1.0,0.0,0.0,3.05,1.0,1.0,0.0,0.0,0.0,2.54,0.0,0.0,2.0,1.26,0.26,1.0,0.35,0.26,0.0,0.0,0.63,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,3.92,2.08,4.04,0.45,0.0,91.11,2.73,0.73,5.11,1.0,2.1,0.27,1.73,0.0,0.69,0.73,0.54,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.44,0.96,1.0,0.57,0.52,77.4,3.56,0.0,4.84,1.0,2.53,0.0,1.04,0.0,0.72,0.0,0.48,0
0.46,0.0,1.23,0.23,0.0,0.0,2.23,1.0,0.77,0.69,2.61,1.04,0.0,14.25,2.77,0.0,0.0,1.0,1.94,0.77,1.77,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,3.31,1.66,1.0,4.64,1.33,0.67,1.13,0.0,50.36,1.66,3.31,0.66,1.34,3.25,1.66,1.34,0.0,1.0,0.66,0.0,0
0.0,0.22,1.0,0.98,0.0,1.02,1.98,1.0,5.86,1.95,0.98,0.48,0.0,78.08,2.0,0.02,8.78,1.0,2.51,0.0,0.0,0.0,0.63,0.0,0.98,0
0.0,0.0,1.0,2.27,0.0,0.0,1.0,1.0,0.43,4.4,10.1,0.52,0.0,57.93,2.0,1.13,0.43,1.0,1.84,0.57,1.0,0.0,0.82,0.0,0.43,0
0.0,0.0,1.0,1.46,0.0,1.09,1.73,1.0,2.19,1.46,2.63,0.66,0.27,36.43,2.27,0.0,3.27,1.0,2.16,0.73,1.73,0.0,0.7,0.0,0.27,0
0.0,1.48,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.81,4.33,0.26,0.0,2.26,0.74,1.78,1.0,2.89,1.48,0.26,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.73,1.14,1.27,1.49,3.68,7.63,0.84,0.0,76.35,2.0,0.0,2.54,1.14,4.25,0.0,1.0,0.0,0.93,1.0,0.27,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.0,1.53,3.68,7.89,0.37,0.0,71.79,2.0,1.0,3.58,1.74,1.96,0.0,1.0,0.0,0.91,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.51,1.0,0.59,0.61,0.0,57.36,4.71,2.0,1.8,1.1,1.7,0.0,1.0,0.0,0.71,0.0,0.0,0
0.07,0.0,1.0,0.07,0.0,2.93,1.0,1.0,1.0,0.0,0.48,1.6,0.14,5.33,4.93,0.0,1.42,1.0,0.98,0.93,6.58,0.0,0.53,0.07,0.0,0
0.0,0.0,1.0,1.0,0.69,0.93,1.69,1.0,20.67,7.13,3.93,0.35,0.0,88.09,3.38,5.51,20.6,1.0,15.28,0.69,1.0,0.0,0.74,0.31,2.07,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,1.0,0.0,3.6,10.2,0.51,0.0,66.18,1.6,0.0,1.8,1.0,3.21,0.4,1.0,0.0,0.98,0.0,0.4,0
0.0,0.0,1.0,0.84,0.0,0.0,2.0,1.0,11.98,5.07,0.16,0.38,0.0,76.01,3.84,10.13,4.22,1.0,4.46,1.0,1.16,0.0,0.7,0.0,1.69,0
0.0,0.0,1.0,1.16,0.0,0.0,1.0,1.95,0.95,6.05,6.42,1.16,0.0,53.99,2.0,0.1,6.63,2.9,1.58,0.05,0.05,0.0,0.54,0.95,1.9,0
0.0,1.32,1.0,0.0,0.0,0.29,1.0,1.0,0.0,3.42,9.39,0.57,0.0,50.37,2.0,0.15,0.85,1.0,3.49,0.0,0.85,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.11,0.22,6.24,1.0,1.0,0.22,0.0,2.0,1.93,0.0,8.15,1.54,0.0,0.22,1.89,1.92,0.89,2.0,0.0,0.64,0.0,0.0,0
0.0,0.46,1.0,0.54,0.46,0.0,2.0,1.0,1.46,8.79,9.79,0.63,0.0,95.38,3.69,0.46,2.46,1.92,1.86,0.0,2.08,0.0,0.96,0.0,0.46,0
0.0,0.0,1.0,1.0,0.0,0.38,1.62,1.0,1.85,1.91,6.21,0.63,0.0,69.57,2.0,0.62,7.62,1.0,3.64,0.38,1.0,0.0,0.78,0.62,0.38,0
0.0,1.66,1.0,0.17,0.0,3.31,1.17,1.0,0.0,0.86,2.76,4.33,0.0,13.09,1.83,1.0,0.83,1.17,2.89,1.66,0.17,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,4.75,2.0,1.12,0.68,0.5,7.68,0.64,1.88,5.26,2.94,0.0,6.94,1.06,2.58,0.0,1.0,0.0,0.95,0.06,1.06,0
0.0,0.35,1.0,0.65,0.35,0.65,2.0,1.0,3.95,8.6,12.2,0.2,0.65,86.1,1.65,1.0,8.85,1.7,3.55,0.0,0.35,0.0,0.86,0.0,0.35,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,1.0,1.48,0.0,0.52,1.58,0.0,52.31,4.57,0.0,1.05,1.0,0.52,0.0,2.05,0.0,0.88,0.0,0.0,0
0.45,0.0,1.45,0.9,0.0,2.76,2.0,1.0,0.9,0.0,4.31,0.57,1.1,33.63,2.55,0.0,3.86,1.0,2.88,0.45,1.0,0.0,0.77,0.22,0.55,0
0.36,0.0,1.0,1.09,1.64,2.54,1.36,1.0,0.0,0.0,5.45,0.38,4.54,18.19,3.54,0.0,6.36,1.0,1.07,0.0,1.64,0.0,0.76,0.0,0.64,0
0.0,0.17,1.0,0.0,0.0,5.17,1.83,1.0,0.0,0.0,5.78,1.76,1.65,0.0,2.48,0.35,5.96,0.83,2.3,0.17,1.0,0.0,0.94,0.0,0.83,0
0.07,0.0,1.07,0.93,0.0,0.0,2.14,1.93,1.0,8.14,2.41,0.25,2.86,45.72,2.0,0.0,3.17,2.0,6.61,1.07,1.93,0.93,0.85,1.0,0.14,0
0.0,0.45,1.0,0.0,0.0,2.72,1.0,1.0,0.55,0.55,2.73,3.35,0.0,8.75,1.09,0.91,1.0,0.55,1.55,0.45,1.0,0.0,0.69,0.0,0.55,0
0.0,0.0,1.54,0.0,0.0,0.0,2.09,1.0,2.29,2.63,3.8,0.36,0.54,72.87,1.91,0.46,6.46,1.0,4.14,1.09,1.46,0.0,0.82,1.0,0.0,0
0.0,0.0,1.0,0.52,0.0,2.39,2.0,1.0,7.31,3.13,3.34,0.49,0.96,47.01,3.52,6.27,5.96,1.0,3.84,0.52,1.0,0.0,0.83,0.0,1.52,0
0.0,0.0,1.0,0.08,0.0,6.52,1.08,1.0,0.48,0.16,1.92,1.93,0.0,6.41,1.08,0.0,0.72,1.92,2.05,0.92,1.84,0.0,0.62,0.0,0.08,0
0.0,0.27,1.0,0.86,0.0,0.55,1.0,1.86,0.86,5.18,5.18,1.73,0.0,44.87,1.73,0.27,6.18,2.59,1.49,0.14,0.0,0.0,0.56,0.86,1.73,0
0.0,0.0,1.0,0.06,0.0,2.88,1.06,1.0,0.18,1.88,5.7,1.59,0.06,43.07,3.12,0.94,0.06,1.0,1.4,0.0,1.06,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,2.67,1.56,1.56,1.44,5.33,3.33,0.67,1.67,52.89,2.0,0.0,1.11,1.56,4.47,1.0,1.56,0.56,0.93,0.56,0.0,0
0.0,0.0,1.17,0.83,0.0,0.0,2.17,1.0,11.66,5.67,1.17,0.22,0.17,83.33,3.5,10.0,5.17,1.0,5.21,1.17,1.0,0.0,0.77,0.17,1.67,0
0.0,0.0,1.0,1.0,0.0,0.28,1.28,1.57,3.84,2.27,5.82,1.11,0.0,95.75,3.43,0.0,2.42,1.28,1.48,0.0,2.43,0.0,0.53,0.28,0.57,0
0.0,0.0,1.0,0.7,0.0,0.7,1.0,1.0,0.3,1.0,3.6,1.24,0.0,51.01,2.7,0.0,2.4,1.0,2.0,0.0,1.0,0.0,0.76,0.0,0.3,0
0.0,0.81,1.19,0.0,0.0,8.13,1.37,1.0,0.0,0.75,1.31,3.77,0.19,9.34,0.19,2.44,3.56,0.19,1.99,1.19,1.0,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.39,1.0,1.0,1.0,0.0,2.0,4.93,0.0,0.0,2.0,0.0,2.86,1.93,3.82,0.0,2.07,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.31,1.0,3.46,0.69,2.15,0.52,0.61,69.26,3.0,0.69,7.0,1.0,1.9,0.0,1.69,0.0,0.73,0.69,0.31,0
0.11,0.0,1.0,0.11,0.0,0.0,2.11,1.0,0.89,0.44,1.22,1.17,0.11,4.88,2.78,0.0,1.33,1.11,2.08,1.55,2.33,0.0,0.62,0.11,0.11,0
0.0,0.19,1.0,0.0,0.0,0.0,1.0,1.0,1.9,0.0,0.0,2.13,0.0,0.0,2.85,0.1,0.1,0.95,0.12,0.05,0.95,0.0,0.74,0.0,0.0,0
0.96,0.68,1.32,0.0,0.0,0.64,1.32,1.32,0.96,2.87,2.55,3.77,0.0,24.25,0.32,2.72,1.91,0.96,2.3,1.36,0.68,0.0,0.55,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,5.26,1.0,1.0,1.24,1.0,2.26,2.26,0.0,64.51,2.74,0.5,0.5,1.75,0.65,0.0,0.25,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.4,0.4,0.0,1.4,1.0,12.02,4.21,4.8,0.42,0.0,57.45,2.8,4.4,11.62,1.6,9.67,0.4,1.0,0.0,0.85,0.0,1.2,0
0.0,0.0,1.0,0.11,0.89,0.11,1.11,1.21,2.07,0.85,2.81,1.03,0.89,9.06,2.89,0.0,0.64,1.11,1.18,0.89,1.0,0.0,0.64,0.11,0.21,0
0.0,0.0,1.0,1.0,0.53,0.47,2.0,1.0,17.2,4.73,2.05,0.37,0.47,84.99,4.47,4.21,15.72,1.0,11.78,0.53,1.47,0.0,0.7,0.0,1.58,0
0.24,0.0,1.0,1.24,0.0,0.76,1.0,1.0,2.15,5.24,10.13,0.76,0.24,83.32,2.24,0.24,5.56,1.0,4.73,0.76,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,1.0,1.0,0.36,2.44,1.12,0.0,5.75,2.64,0.0,0.36,1.0,1.68,0.64,1.64,0.0,0.61,0.0,0.36,0
0.0,0.0,1.0,0.72,0.0,2.17,1.0,1.0,0.0,2.45,4.89,1.1,0.0,54.21,2.0,0.0,1.45,1.0,4.22,0.83,1.0,0.0,0.94,0.72,0.0,0
0.0,1.01,1.0,0.49,0.0,0.49,1.0,1.0,0.0,0.49,1.48,1.52,0.0,32.52,1.48,0.51,1.48,0.49,1.24,0.0,0.49,0.0,0.76,0.0,0.0,0
0.0,0.62,1.0,0.0,0.0,5.92,1.0,1.0,0.0,0.0,1.69,2.15,0.0,0.0,0.85,0.31,0.31,1.69,2.08,1.0,1.69,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.09,1.95,1.0,5.72,2.05,1.23,0.46,0.0,79.77,2.0,0.0,8.68,1.0,2.66,0.0,0.05,0.0,0.65,0.05,0.95,0
0.34,0.0,1.0,0.0,0.69,1.71,1.34,1.0,0.66,0.0,0.69,1.9,0.66,0.0,2.97,14.46,3.06,1.0,16.26,15.11,2.31,0.0,0.63,0.0,0.0,0
0.0,0.1,1.0,0.98,0.0,0.0,1.98,1.0,2.93,0.0,1.95,0.49,0.0,58.55,1.95,1.02,7.86,0.98,2.6,0.02,0.98,0.0,0.65,0.98,0.0,0
0.27,0.73,1.0,0.27,0.0,4.36,1.55,1.0,0.0,1.09,0.82,4.72,0.27,11.99,0.27,1.45,4.0,0.55,2.57,2.36,2.09,0.0,0.75,0.27,0.27,0
0.6,0.0,1.0,1.6,0.0,0.4,1.0,1.0,5.36,3.98,1.81,0.69,0.6,73.15,3.0,0.6,1.81,1.0,2.54,0.0,1.0,0.0,0.73,0.0,0.6,0
1.98,0.0,1.99,1.0,0.0,0.0,2.99,1.0,0.01,2.98,7.95,0.23,0.0,62.29,2.03,0.0,0.02,1.0,3.38,0.0,1.02,0.0,0.5,0.0,0.0,0
0.0,14.23,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.55,4.29,0.0,0.0,0.0,2.51,0.49,0.0,0.64,0.49,0.0,0.0,0.71,0.51,0.51,0
0.0,0.0,1.0,0.0,0.0,1.59,2.59,1.0,0.0,3.2,10.2,0.44,0.8,32.75,1.2,3.18,0.2,1.0,6.56,0.8,1.0,0.0,0.97,0.8,0.8,0
0.0,0.0,1.0,0.0,0.37,0.0,1.0,1.0,1.0,0.63,3.54,0.94,0.37,10.15,2.37,0.0,0.63,1.0,1.63,0.37,1.0,0.0,0.61,0.0,0.63,0
0.5,0.0,1.0,0.0,0.99,0.5,1.99,1.0,0.5,6.49,9.54,0.35,0.5,68.49,1.5,0.0,0.99,1.5,3.92,1.0,1.0,0.0,0.95,0.0,1.01,0
0.0,18.47,1.0,0.0,0.0,4.29,1.29,1.0,0.0,0.0,5.0,2.64,1.16,0.0,0.87,2.42,2.9,0.29,1.48,1.16,9.55,0.0,0.7,0.71,1.0,0
0.0,0.0,1.0,0.92,0.08,1.0,1.0,1.0,0.23,0.92,2.92,1.34,0.08,60.85,3.16,0.0,3.62,1.0,1.91,0.0,0.92,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.07,2.0,1.13,2.6,4.26,8.66,0.29,0.0,72.86,2.0,0.0,1.33,1.07,2.33,0.93,1.0,0.0,0.97,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,5.33,1.0,1.0,1.78,2.67,5.67,1.07,0.0,65.0,1.89,0.0,0.11,1.11,2.0,1.0,1.0,0.0,0.95,0.11,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,1.0,0.63,0.74,2.49,0.9,0.0,85.11,4.63,0.0,0.63,1.74,1.07,0.0,1.63,0.0,0.92,0.0,0.63,0
0.0,0.0,1.0,0.13,0.87,0.13,1.0,1.0,0.87,0.13,1.26,1.16,0.87,8.56,3.0,0.0,0.39,1.0,1.13,0.87,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.39,0.61,0.0,0.0,2.39,1.61,0.61,6.45,3.94,0.26,2.22,46.33,1.61,0.0,3.55,1.61,6.52,1.39,1.61,0.61,0.92,1.0,0.0,0
0.0,2.63,1.0,1.0,0.0,3.49,1.62,1.0,4.37,2.0,1.51,0.78,0.0,68.85,1.62,3.12,1.0,1.38,3.71,1.62,1.0,0.0,0.85,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,4.01,1.0,1.0,0.0,0.43,3.71,1.45,0.0,14.11,1.43,0.86,0.0,2.0,2.29,0.57,1.57,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.26,1.0,1.0,0.74,0.26,2.26,0.98,0.0,16.89,2.26,0.0,1.51,1.0,1.5,0.0,2.49,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,2.05,0.26,0.74,1.18,0.0,100.0,3.74,0.26,2.57,1.0,1.16,0.0,2.74,0.0,0.56,0.26,0.0,0
0.0,0.74,1.0,0.26,0.26,4.46,1.26,1.0,7.68,2.3,0.77,4.79,0.0,24.05,1.02,3.54,8.16,0.26,5.9,1.0,1.0,0.0,0.78,0.0,0.77,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,1.0,0.0,0.46,2.22,2.35,0.0,96.5,1.85,0.0,0.46,1.0,3.68,3.54,1.0,0.0,0.57,0.0,0.15,0
0.0,0.0,1.0,0.78,0.0,0.89,1.78,1.78,0.78,6.23,3.11,0.63,2.56,34.25,2.22,0.0,2.44,1.78,5.76,0.78,1.78,0.78,0.8,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,3.08,1.04,1.0,0.96,0.0,0.19,1.64,0.15,0.0,4.92,0.04,1.35,1.0,1.13,1.12,8.0,0.0,0.54,0.0,0.04,0
0.0,0.0,1.0,2.38,0.0,0.0,1.0,1.0,0.0,3.22,6.98,1.55,0.0,95.4,2.0,0.92,0.0,1.0,2.95,2.62,1.0,0.0,0.73,0.0,0.0,0
1.06,0.0,1.35,0.0,0.0,0.71,1.35,1.35,3.0,3.82,4.12,0.47,0.0,26.81,2.94,0.0,9.24,1.71,3.49,1.29,1.29,0.0,0.59,0.32,1.0,0
0.0,0.0,1.0,0.97,0.0,0.97,1.97,1.0,2.97,0.0,0.97,0.73,0.97,73.02,4.95,0.0,0.97,1.0,2.43,0.0,1.97,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.95,0.0,2.86,2.0,1.0,0.05,1.91,6.72,0.7,0.0,76.18,1.24,0.95,0.09,2.91,2.77,0.0,0.14,0.0,0.71,0.0,0.0,0
0.0,6.55,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.94,3.94,0.67,0.0,57.58,1.13,0.0,1.13,1.94,2.94,0.94,1.0,0.0,0.6,0.0,0.0,0
0.11,0.0,1.11,1.11,0.0,0.0,2.0,1.0,0.22,4.46,14.38,0.31,0.0,75.89,1.11,0.89,0.0,1.89,2.47,0.11,1.0,0.0,0.95,0.05,0.0,0
0.0,0.0,1.0,0.09,0.0,0.09,1.09,1.0,0.46,0.27,2.55,1.5,0.09,7.69,1.09,0.09,1.1,1.91,1.72,0.91,1.82,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.34,0.0,0.0,1.67,1.0,2.0,1.67,1.33,0.78,0.0,33.38,2.0,0.0,2.0,1.0,2.5,1.66,1.67,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,4.05,1.0,1.0,1.22,1.61,4.22,1.27,0.0,64.78,2.39,0.0,1.17,1.0,1.83,0.61,1.0,0.0,0.93,0.0,0.0,0
0.71,0.0,1.0,1.88,0.0,0.0,2.41,1.0,0.0,4.88,6.22,0.26,0.71,57.48,1.29,0.59,8.48,1.71,5.27,4.53,3.83,0.0,0.66,0.71,0.71,0
0.0,0.0,1.0,0.13,0.13,0.0,1.13,1.0,8.35,2.07,0.4,0.41,0.0,99.2,3.13,1.94,9.95,1.0,4.09,0.13,1.87,0.0,0.62,0.87,0.4,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.0,1.02,2.08,1.54,0.0,0.85,2.02,0.02,0.0,1.0,3.45,2.94,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.85,1.15,1.31,1.69,1.23,3.61,0.65,2.54,13.05,2.0,0.0,2.61,1.15,1.26,0.85,11.16,0.0,0.9,0.15,1.15,0
0.0,0.0,1.0,1.1,0.0,1.19,2.0,1.0,5.43,2.0,1.57,0.46,0.0,79.52,1.9,0.1,8.14,1.19,2.6,0.0,0.0,0.0,0.64,0.0,0.9,0
0.46,0.0,1.0,1.0,0.0,0.92,1.54,1.0,1.0,0.0,3.76,0.78,0.92,89.44,5.08,0.0,4.3,1.0,0.9,0.0,2.08,0.0,0.79,0.46,0.0,0
0.94,0.0,1.0,2.88,8.44,3.75,1.06,1.0,3.81,0.0,15.07,0.69,0.0,93.43,1.25,7.5,11.32,1.0,5.11,0.94,1.06,0.0,0.62,0.63,1.94,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,14.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.78,0.0,0.0,0.0,0.91,0.0,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,1.0,2.82,0.56,0.0,2.64,0.0,33.8,2.82,2.87,1.13,0.56,1.77,0.87,1.0,0.0,0.6,0.0,0.0,0
0.0,9.01,1.0,0.69,0.0,0.69,1.0,1.0,0.0,3.08,3.39,0.86,0.0,42.98,1.31,0.0,0.69,1.69,4.58,1.61,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,2.0,1.0,0.15,4.92,15.39,0.31,0.0,75.7,1.08,0.92,0.08,1.92,2.37,0.08,1.0,0.0,1.0,0.08,0.0,0
0.0,0.0,1.0,1.0,0.0,0.67,1.33,1.0,0.33,3.37,9.08,0.89,0.0,89.9,2.98,0.0,5.04,1.0,3.9,0.67,1.33,0.0,0.98,0.0,1.0,0
0.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,0.56,0.0,61.99,1.0,0.0,1.0,2.0,5.06,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.01,1.67,1.0,1.0,3.33,5.33,1.9,0.0,44.6,1.33,0.0,1.0,2.67,2.83,0.67,1.33,0.0,0.95,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.97,1.0,1.0,0.0,0.0,0.0,6.39,0.0,0.34,0.0,2.99,0.0,0.01,1.0,1.0,0.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.58,0.71,1.71,1.0,4.13,2.13,6.26,0.44,0.71,81.4,3.16,0.71,9.11,1.0,3.15,0.0,0.58,0.0,0.81,0.0,0.0,0
