CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.27,1.63,0.0,4.43,2.9,1.0,1.27,1.9,1.73,0.97,1.9,49.55,2.0,0.0,1.1,1.0,2.99,1.9,4.8,0.63,0.76,0.0,1.0,0
0.0,0.98,1.0,0.0,0.0,1.49,1.0,1.0,0.0,0.0,1.53,3.6,0.0,0.0,0.0,3.05,1.0,0.0,1.51,1.0,0.0,0.0,0.78,0.49,0.0,0
0.66,0.0,1.67,8.71,2.01,0.33,1.67,1.66,2.33,5.34,21.41,0.15,0.66,82.44,2.99,2.01,8.64,4.01,9.04,0.0,1.33,0.0,0.64,0.0,2.01,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,1.0,0.0,1.69,8.39,2.1,0.0,59.9,1.0,2.08,0.92,2.0,1.87,0.0,0.69,0.0,0.86,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,1.0,0.26,0.0,1.48,1.06,1.3,0.0,2.78,0.26,1.52,1.74,1.15,0.78,10.32,0.26,0.7,0.0,0.0,0
11.19,0.27,1.0,0.0,0.0,0.4,1.93,1.93,0.93,2.8,5.6,0.35,0.0,53.15,1.93,0.4,4.13,1.93,2.73,0.07,0.93,0.0,0.86,0.0,1.87,0
0.0,0.0,1.0,0.0,1.59,4.2,1.0,1.0,0.0,0.0,7.8,0.43,4.99,0.0,4.39,0.0,8.78,1.0,0.72,0.0,1.8,0.0,0.91,0.0,0.8,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.12,5.69,14.2,0.22,0.06,87.59,1.12,1.0,1.37,1.0,3.99,0.06,0.06,0.0,0.99,0.06,0.0,0
1.67,0.0,1.0,1.67,0.0,1.33,1.56,1.0,3.9,6.68,15.26,0.74,0.0,51.25,1.0,0.56,13.93,2.0,2.02,0.0,0.0,0.0,0.61,0.56,0.0,1
0.0,0.42,1.0,0.58,0.0,1.26,1.58,1.0,1.16,3.48,8.71,2.64,0.0,51.67,0.58,1.42,0.58,0.58,2.81,0.42,0.0,0.0,0.76,0.0,0.0,0
0.0,0.42,1.0,0.0,0.0,5.47,1.0,1.0,0.58,1.16,1.74,2.42,0.0,14.47,1.16,1.26,0.84,0.58,2.3,1.58,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.38,1.0,1.0,4.05,2.29,4.43,1.11,0.0,94.28,2.86,0.76,1.38,1.76,1.84,0.38,1.86,0.0,0.9,0.0,0.38,0
0.0,0.09,1.0,0.0,0.0,2.36,2.82,1.0,0.0,2.73,9.1,0.86,0.91,23.67,0.91,3.73,0.18,0.91,6.64,1.0,1.0,0.0,0.95,0.91,0.91,0
0.0,0.0,1.0,0.38,0.0,2.47,1.38,1.38,8.78,6.11,9.29,1.2,0.62,33.61,2.62,0.0,16.98,1.38,3.54,0.0,1.0,0.0,0.87,0.38,0.38,0
0.29,0.0,1.0,2.71,0.0,0.0,1.0,1.0,2.64,3.17,12.31,0.27,0.29,86.48,2.29,0.29,0.29,1.0,1.31,0.0,0.29,0.0,0.94,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,5.73,2.0,1.0,0.0,1.27,2.36,1.45,0.91,2.99,1.0,0.0,0.91,1.91,3.2,2.82,1.0,0.0,0.95,0.09,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.99,1.0,2.0,16.93,0.23,0.0,65.7,2.0,0.0,10.95,2.0,3.93,1.0,1.0,0.0,0.47,0.0,1.99,0
0.85,0.0,1.0,1.0,0.0,0.0,1.0,2.69,1.0,5.07,12.84,0.41,0.0,83.93,1.46,0.0,5.23,1.85,2.49,0.85,1.31,0.0,0.66,0.85,0.85,0
0.0,1.69,1.0,0.0,0.0,0.0,1.87,2.13,2.25,1.69,7.76,0.55,2.18,42.23,1.87,0.0,6.94,1.56,3.45,2.18,3.5,0.87,0.75,0.0,0.56,0
0.0,1.05,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.54,1.3,1.11,0.0,34.95,1.3,0.35,0.65,1.3,0.67,0.35,1.3,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,3.41,0.0,0.0,1.0,1.0,0.0,6.41,21.44,0.25,0.0,91.17,1.8,1.61,0.0,1.2,1.42,0.8,0.8,0.0,0.99,0.0,0.0,0
0.99,0.0,1.01,9.93,0.0,2.98,1.01,1.0,0.01,1.99,6.96,0.92,0.0,85.43,1.0,0.01,0.0,2.01,4.36,1.99,1.0,0.0,1.0,0.99,0.0,0
0.95,1.9,1.0,1.9,0.0,0.95,1.95,2.9,1.95,4.74,3.84,0.31,0.0,75.82,2.16,0.0,3.05,1.95,2.89,1.05,1.05,0.0,0.87,0.0,0.0,0
0.98,0.0,1.0,0.98,3.94,1.05,1.98,1.0,0.0,0.0,4.05,0.56,0.02,59.04,1.03,0.0,2.08,1.0,2.99,0.0,1.0,0.0,0.7,0.0,0.0,0
0.0,0.64,1.0,0.0,0.0,10.15,1.0,1.0,0.36,0.36,0.36,3.59,0.0,17.78,0.36,4.07,1.29,0.71,2.96,2.78,1.36,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,8.89,0.0,0.0,5.44,1.0,4.56,3.04,0.99,0.22,3.94,65.21,3.03,1.52,2.51,1.49,5.89,0.49,1.99,0.0,0.74,0.34,0.49,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,1.0,1.51,5.02,13.04,0.31,0.0,79.44,1.0,0.75,0.75,1.0,3.77,0.25,0.25,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,3.76,0.54,7.36,17.11,0.53,0.54,88.5,4.08,0.46,4.3,1.46,1.36,0.0,1.62,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.58,1.0,1.0,7.91,1.15,2.15,1.04,0.0,97.12,3.27,0.58,2.73,1.0,1.72,0.0,1.0,0.0,0.83,0.58,0.58,0
4.51,0.0,1.0,0.62,0.0,0.0,2.0,1.38,1.0,1.13,2.88,0.56,0.0,83.85,3.87,0.0,2.75,1.38,1.69,0.0,2.25,0.0,0.96,0.0,0.75,0
3.66,0.0,1.0,1.83,4.58,1.83,1.92,1.92,1.92,11.9,24.8,0.46,0.0,82.4,1.34,0.0,1.25,1.92,3.61,1.08,1.08,0.0,0.6,0.92,0.92,1
0.0,0.0,1.0,0.0,0.0,1.07,1.0,1.0,2.93,0.0,1.87,1.2,0.27,0.0,3.73,0.0,2.53,1.0,0.69,0.0,1.0,0.0,0.73,0.0,0.27,0
0.63,0.75,1.0,0.63,0.0,1.25,1.0,1.0,1.25,0.0,4.38,0.98,5.01,56.32,1.25,0.75,1.25,0.63,1.13,0.0,0.63,0.0,1.0,0.63,0.63,0
0.33,0.0,1.0,0.65,0.0,2.02,1.0,1.0,3.6,1.95,0.33,1.41,0.33,25.39,3.67,1.67,1.0,1.0,1.62,0.67,3.02,0.0,0.6,0.0,0.33,0
0.74,0.53,1.0,1.74,0.0,0.79,1.0,1.0,6.64,4.42,1.0,0.4,0.74,83.78,2.74,0.74,1.26,1.0,3.55,0.0,1.26,0.0,0.86,0.26,0.74,0
0.0,0.0,1.0,0.96,0.0,0.11,1.0,1.0,0.04,1.92,6.73,0.97,0.0,73.09,1.11,0.08,3.89,1.96,6.91,0.04,1.11,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,3.66,1.0,1.0,0.08,0.0,6.5,1.13,0.92,8.41,3.08,0.0,6.5,1.0,2.44,0.0,1.17,0.0,1.0,0.0,0.0,0
4.37,0.0,1.33,0.67,0.0,2.02,2.67,1.33,0.98,5.67,6.02,0.27,0.33,62.02,2.3,0.0,10.02,2.0,4.17,1.35,1.0,0.0,0.55,0.34,0.67,0
0.0,6.57,1.0,0.0,0.0,3.28,1.34,1.0,0.34,0.0,0.0,2.58,1.72,0.0,3.03,1.66,3.66,1.0,1.69,1.03,11.67,0.34,0.62,0.66,0.0,0
0.0,0.0,1.0,0.25,1.49,2.98,1.0,1.0,0.25,0.0,6.22,0.56,4.47,25.44,4.75,0.0,7.71,1.0,0.44,0.0,2.25,0.0,0.92,0.0,0.75,0
0.0,0.0,1.0,0.4,0.0,1.81,1.0,1.0,0.4,0.0,5.23,2.95,0.0,39.6,2.58,0.6,0.4,1.0,0.4,0.0,0.4,0.0,1.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,1.02,1.0,0.15,1.32,0.98,0.0,1.99,4.9,0.02,4.22,1.02,3.2,1.95,1.95,0.0,0.77,0.02,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.88,1.12,1.12,0.8,0.88,0.0,2.76,0.0,2.21,1.0,4.41,3.91,4.56,0.0,0.62,0.0,0.0,0
5.37,0.0,1.0,0.89,0.11,2.79,3.11,1.0,0.0,5.37,6.37,0.32,0.53,56.35,1.0,0.0,10.16,1.89,4.34,2.0,1.32,0.11,0.41,0.55,0.89,0
0.0,0.0,1.0,0.0,0.0,4.08,1.36,1.0,0.0,0.36,2.64,1.52,0.36,0.0,1.0,0.0,0.36,2.0,1.93,1.08,0.36,0.0,0.67,0.0,0.0,0
0.0,2.12,1.0,0.0,0.0,1.06,1.0,1.0,0.0,0.65,4.53,1.78,0.0,9.06,0.65,1.06,0.35,1.29,1.78,0.35,1.0,0.0,0.59,0.0,0.0,0
0.0,2.18,1.0,0.0,0.0,0.82,1.0,1.0,0.0,0.0,2.19,2.67,0.0,0.0,0.27,1.73,0.0,0.27,0.24,0.0,0.0,0.0,1.0,0.27,0.0,0
0.0,0.0,1.0,1.0,0.0,0.96,1.04,1.08,12.52,2.0,3.55,0.42,0.0,93.85,2.0,0.96,4.28,1.04,2.32,0.04,1.0,0.0,0.7,0.96,1.04,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.62,1.54,3.69,0.65,0.0,85.41,3.46,0.0,2.77,1.38,1.53,0.0,2.23,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.22,1.44,1.66,4.32,4.2,14.34,0.38,0.44,20.12,1.0,0.0,12.17,3.56,1.99,0.66,0.22,0.0,0.76,0.22,0.44,0
0.0,0.0,1.0,2.85,0.0,0.0,1.38,1.77,0.38,5.09,15.15,0.26,0.0,80.81,2.0,1.23,4.21,1.38,2.57,1.0,1.0,0.0,0.8,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,1.0,0.04,0.96,0.96,1.5,0.18,0.0,2.11,0.04,0.11,1.0,1.07,1.07,2.17,0.04,0.98,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.94,2.87,0.0,2.87,16.31,0.24,0.0,80.19,2.0,0.0,19.87,1.94,3.56,0.94,1.0,0.0,0.5,0.06,0.94,0
0.0,2.78,1.0,0.0,0.0,2.11,1.0,1.0,0.0,0.0,0.0,4.51,0.0,0.0,0.89,1.11,0.0,0.89,0.11,0.11,0.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,0.31,1.37,4.8,1.11,0.0,52.08,1.63,0.0,4.0,1.69,5.52,0.63,1.63,0.0,0.61,0.0,0.0,0
0.1,0.0,1.0,0.05,0.12,2.98,1.02,1.02,0.05,0.31,3.58,1.49,0.0,2.17,1.0,0.0,0.02,2.0,1.39,0.02,0.02,0.0,0.49,0.02,0.02,0
0.31,0.0,1.0,1.62,0.31,0.0,1.0,1.93,1.62,1.24,6.29,1.34,0.0,93.47,4.07,0.62,1.62,1.62,1.41,0.0,0.69,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,1.0,0.0,1.63,6.45,0.72,0.0,59.23,1.18,0.0,0.0,1.0,4.61,0.82,1.0,0.0,1.0,0.0,0.0,0
0.0,0.47,1.0,0.0,1.06,0.53,1.0,1.0,1.06,2.13,3.19,1.81,0.53,39.92,3.19,1.4,6.26,0.53,1.67,0.47,0.53,0.0,0.74,0.0,0.53,0
0.0,0.0,1.0,0.04,0.0,1.91,1.04,1.0,0.04,1.91,8.64,1.33,0.04,57.02,1.18,2.87,0.09,1.96,2.38,0.0,1.09,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.11,1.0,0.0,0.46,2.69,1.15,0.0,7.11,1.89,0.0,1.34,2.0,0.72,0.0,1.89,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.23,1.23,1.0,1.89,0.68,0.91,1.72,0.23,8.26,2.89,0.11,1.47,1.0,1.45,0.11,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.81,0.0,0.6,1.6,1.6,4.02,4.84,3.02,1.14,0.4,52.0,3.4,1.19,4.02,1.6,3.34,1.58,1.4,0.0,0.64,0.6,0.0,0
0.0,0.0,1.0,0.08,0.0,4.62,1.0,1.0,0.08,0.0,6.54,1.25,0.92,7.62,2.23,0.0,3.77,1.0,2.45,0.0,1.08,0.0,1.0,0.0,0.0,0
0.0,0.18,2.64,1.64,0.0,6.82,3.46,1.0,1.64,2.46,0.82,1.38,2.46,32.8,1.64,0.18,0.36,0.82,3.73,2.64,5.92,0.82,0.93,0.0,0.82,0
1.53,0.0,1.0,0.0,0.0,1.23,1.0,2.53,2.3,3.3,5.3,0.76,1.53,46.81,4.07,0.0,11.21,2.0,3.37,0.23,1.77,0.0,0.97,0.0,0.0,0
0.46,0.0,1.0,0.46,0.0,1.61,1.46,1.0,18.48,1.54,8.77,0.86,0.0,72.18,1.0,8.32,3.46,1.46,6.97,1.61,0.54,0.0,0.81,0.46,0.46,1
1.25,0.79,1.0,0.21,0.0,3.79,1.42,1.0,0.0,1.25,1.46,4.01,0.0,13.14,0.21,0.79,2.29,0.42,1.75,1.21,1.0,0.0,0.86,0.1,0.21,0
0.0,0.75,1.0,0.0,0.25,4.47,2.27,1.0,0.25,1.27,0.76,3.55,0.25,19.08,0.51,0.75,1.49,0.51,2.08,1.25,2.02,0.25,0.8,0.0,0.0,0
0.0,0.47,1.0,0.88,0.0,0.12,1.88,1.0,0.0,3.53,7.06,0.64,0.0,54.75,0.88,0.23,3.88,1.77,2.21,0.12,0.88,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,1.4,0.4,4.81,15.19,0.3,0.0,75.83,1.0,0.4,7.64,2.0,5.31,0.0,0.6,0.0,0.54,0.4,1.21,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.1,0.0,2.86,1.48,0.0,62.86,2.05,0.0,2.9,1.0,0.63,0.0,1.0,0.0,0.41,0.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.21,0.85,0.0,3.39,1.52,0.48,12.6,1.48,0.99,0.52,1.0,0.0,0.72,1.0,0.48,0
0.26,0.0,1.26,0.74,0.0,2.21,1.26,1.26,0.79,1.31,2.52,2.07,0.26,89.53,2.79,0.0,2.09,1.26,1.59,0.0,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.72,1.45,7.25,3.17,1.0,0.28,0.0,2.45,0.82,0.72,23.92,2.1,0.0,1.83,1.72,4.45,2.72,4.17,0.72,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.46,2.46,1.0,1.54,2.74,5.28,0.41,0.91,76.8,2.54,1.0,13.54,1.0,5.0,2.09,1.0,0.0,0.66,0.54,0.54,0
1.0,0.0,1.0,1.35,3.47,0.82,1.82,1.53,0.53,0.7,6.47,0.48,0.0,63.35,1.18,0.35,2.18,1.35,2.88,0.0,0.82,0.0,0.7,0.0,0.0,0
0.64,0.0,1.0,0.64,3.27,2.09,1.64,1.0,0.0,0.0,5.46,0.43,2.18,38.17,2.46,0.0,4.91,1.0,2.0,0.0,1.36,0.0,0.77,0.0,0.36,0
0.0,0.0,1.0,2.79,0.0,0.63,1.21,1.0,0.0,2.0,14.9,0.38,0.0,86.85,1.79,0.21,0.0,1.42,1.11,0.0,0.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.92,2.92,3.85,16.54,18.77,12.08,0.12,1.85,90.77,1.08,0.0,47.23,2.0,6.66,2.77,1.0,0.0,0.87,1.0,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,9.13,4.68,2.84,0.24,0.39,72.67,1.77,0.39,4.23,1.0,3.08,1.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.84,0.16,0.0,1.84,2.84,1.57,4.57,16.53,0.21,0.0,81.89,1.84,0.0,18.02,2.0,3.3,0.84,1.0,0.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.0,2.12,7.55,0.9,0.0,75.82,1.0,0.0,4.0,2.0,6.79,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.5,0.5,0.0,1.5,1.0,1.5,0.5,9.97,0.63,0.5,36.37,3.0,0.0,3.5,1.0,2.37,1.0,1.5,0.0,0.69,0.0,0.5,0
0.0,0.0,1.0,0.0,1.69,1.15,1.0,1.0,2.0,3.54,5.39,0.39,1.0,67.33,5.54,0.0,8.47,1.15,2.06,0.0,1.0,0.0,0.54,0.0,0.85,0
0.09,0.95,1.0,0.0,0.0,0.05,1.0,1.09,0.14,0.19,0.28,5.25,0.09,2.89,0.24,6.67,1.62,0.09,2.1,1.91,0.09,0.0,0.73,0.0,0.0,0
0.0,0.0,1.84,11.04,2.51,0.0,1.84,1.0,1.84,5.02,24.42,0.34,0.0,94.14,2.49,2.51,5.18,4.35,9.77,0.0,1.16,0.0,0.55,0.0,2.51,0
0.0,0.99,1.0,0.0,0.0,12.82,1.0,1.0,0.0,0.03,0.1,4.45,0.0,0.7,0.01,2.96,1.97,0.01,1.02,1.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.59,0.0,0.61,1.0,1.0,2.39,1.59,1.41,0.86,0.0,39.78,1.8,0.0,2.39,1.2,1.86,0.8,1.59,0.0,0.51,0.0,0.0,0
0.7,0.0,1.0,1.0,2.8,1.3,2.3,1.0,0.3,1.8,5.2,0.48,0.6,63.89,1.3,0.3,5.29,1.0,3.6,0.3,1.0,0.0,0.74,0.0,0.0,0
0.13,0.0,1.0,3.62,0.0,0.25,1.0,1.0,0.25,6.11,13.11,0.28,1.01,90.0,2.0,1.75,0.25,1.0,1.69,0.87,1.0,0.0,1.0,0.13,0.13,0
0.63,1.1,1.0,0.0,0.63,1.9,1.0,1.0,0.0,0.0,0.63,1.37,0.0,0.0,0.63,0.74,4.42,0.63,2.02,0.0,0.63,0.0,0.82,0.63,0.0,0
0.0,0.0,1.0,0.0,0.06,4.0,1.0,1.0,0.0,0.0,7.03,1.41,1.15,0.0,3.06,0.0,4.18,1.0,2.5,0.0,1.03,0.0,0.54,0.0,1.0,0
0.0,1.13,1.0,0.0,1.24,2.49,1.0,1.0,0.0,0.0,4.97,1.01,3.73,0.0,3.11,0.76,6.22,0.62,0.28,0.0,1.24,0.0,0.93,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,2.39,1.0,0.61,0.0,0.39,0.64,5.0,0.0,4.22,0.61,3.0,1.0,3.78,3.78,23.86,1.39,0.71,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,1.3,1.0,1.0,1.39,1.7,3.0,1.78,0.0,23.32,2.04,0.35,2.0,1.65,1.65,1.0,1.0,0.0,0.87,0.0,0.0,0
3.44,0.0,1.0,1.72,4.3,1.72,1.86,1.86,1.72,11.46,24.19,0.44,0.0,84.38,1.0,0.0,0.86,1.86,3.53,1.0,1.0,0.0,0.64,0.86,0.86,1
0.15,0.0,1.0,0.08,0.19,2.96,1.04,1.04,1.04,0.5,1.03,1.94,0.0,3.44,3.89,1.92,1.0,1.04,1.1,1.0,3.89,0.0,0.5,0.04,0.04,0
0.0,2.02,1.0,0.0,0.0,0.84,1.0,1.0,0.0,0.83,5.82,4.3,0.0,59.04,1.0,1.18,3.0,1.83,2.4,0.17,0.0,0.0,0.89,0.17,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.71,0.58,2.03,1.24,0.0,14.49,2.42,0.0,2.84,1.0,2.21,1.71,2.42,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,1.0,2.71,0.85,3.04,0.47,0.85,42.71,2.71,0.85,2.85,1.44,1.16,0.85,0.85,0.0,0.83,0.0,0.0,0
0.05,0.0,1.0,1.1,0.05,0.0,1.0,1.15,1.1,0.2,1.83,1.29,0.0,98.97,4.85,0.1,1.1,1.1,1.06,0.0,1.9,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.92,1.92,1.0,0.46,3.3,7.46,0.58,0.92,41.18,1.46,0.46,5.99,1.54,3.15,0.46,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.97,1.97,1.0,3.03,0.97,0.0,0.44,2.91,15.53,4.0,0.97,0.06,1.0,6.79,2.91,1.97,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,7.92,1.02,1.03,0.18,0.21,6.07,0.75,4.97,16.85,4.95,0.99,1.53,1.01,1.07,1.02,2.98,0.0,0.93,0.01,0.02,0
0.0,6.99,1.0,1.25,0.0,2.91,1.0,1.0,0.0,0.84,7.1,4.07,0.0,37.6,1.42,4.08,1.75,1.0,6.92,0.58,0.0,0.0,0.76,0.58,0.0,0
1.74,0.0,1.0,0.0,0.0,0.0,1.15,1.15,0.15,1.29,6.85,0.71,0.0,20.25,1.15,0.0,0.58,2.0,1.76,0.0,1.0,0.0,0.69,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,1.99,1.6,1.6,0.6,3.61,11.21,0.57,0.4,48.15,1.4,0.6,9.42,1.6,7.76,0.0,0.4,0.0,0.72,0.6,1.81,0
0.0,0.0,1.0,0.03,0.0,0.22,1.97,1.0,0.97,0.0,0.16,0.53,5.0,0.43,5.0,1.0,2.95,1.0,2.95,2.95,33.17,0.97,0.54,0.0,0.0,0
0.0,0.0,1.0,0.51,0.98,2.47,1.51,1.51,1.02,2.04,9.02,0.34,2.94,37.77,2.96,0.0,6.94,2.02,1.27,0.51,1.49,0.0,0.82,0.51,0.49,0
0.0,0.0,1.0,0.16,0.0,0.16,1.16,1.0,2.0,0.0,0.47,1.68,0.0,12.51,3.0,0.16,2.19,1.0,1.63,0.47,1.0,0.0,0.57,0.16,0.16,0
0.61,0.0,1.0,2.23,0.61,0.0,1.0,2.84,2.23,2.46,11.45,0.7,0.0,87.1,3.16,1.23,2.23,2.23,1.81,0.0,0.77,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.29,1.29,1.0,1.58,1.15,2.44,1.2,0.0,87.88,3.13,0.0,1.0,1.29,1.67,0.0,2.42,0.0,0.94,0.0,0.0,0
0.0,0.7,1.0,0.35,0.0,1.06,2.3,1.0,0.0,0.0,1.0,0.88,3.24,35.21,2.65,0.0,2.65,1.0,5.12,3.24,5.89,1.3,1.0,0.35,0.0,0
1.65,0.0,1.0,1.41,2.06,0.82,1.41,1.41,0.82,5.94,14.64,0.61,0.0,85.88,1.59,0.0,2.18,1.41,2.88,0.41,1.0,0.0,0.83,1.0,0.41,0
0.0,0.24,1.0,0.76,0.0,0.76,2.51,1.0,1.51,4.53,6.8,1.53,0.0,58.2,1.51,1.71,3.27,0.76,2.96,1.24,0.0,0.0,0.63,0.76,0.76,0
0.0,0.64,1.0,0.0,0.0,2.58,1.0,1.0,0.36,0.0,0.0,4.15,0.36,0.0,1.42,1.71,0.36,0.36,2.07,2.07,1.36,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.23,1.0,1.0,0.08,0.0,3.7,1.34,0.0,92.4,2.15,0.15,0.08,1.0,12.09,0.08,1.23,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,1.0,0.16,1.0,2.84,2.26,0.0,5.33,1.48,0.0,2.81,2.0,1.11,0.84,1.0,0.0,0.82,0.16,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.4,0.0,0.0,3.0,0.0,2.0,1.0,0.5,0.0,3.0,0.0,0.92,0.0,0.0,0
0.0,2.85,1.0,0.0,0.0,0.1,1.0,2.9,3.79,2.9,12.49,0.44,0.0,71.14,1.0,0.0,9.59,2.0,2.19,0.05,0.05,0.0,0.57,0.0,0.95,0
0.77,0.0,1.0,0.0,0.0,0.39,1.0,1.77,1.77,1.54,2.31,1.68,1.39,23.5,4.39,1.84,6.01,1.39,4.04,2.46,2.0,0.0,0.71,0.0,0.0,0
0.0,0.01,1.99,1.97,2.96,0.0,2.97,1.99,0.0,11.83,10.84,0.2,1.97,71.94,0.99,0.1,1.99,2.96,4.15,1.01,0.99,0.0,1.0,0.99,0.0,0
0.0,0.0,1.0,0.85,0.15,0.15,2.3,1.85,0.85,0.85,12.02,0.29,0.76,38.99,1.85,0.0,12.32,1.85,4.2,1.15,1.46,0.15,0.72,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,2.56,2.0,1.0,0.49,0.0,4.08,0.75,1.03,48.71,3.97,0.0,4.56,1.0,1.81,0.0,1.97,0.0,1.0,0.0,0.0,0
0.0,3.65,1.0,0.0,0.0,1.12,1.0,1.0,0.0,0.24,0.24,2.49,0.0,1.89,0.12,1.76,3.35,0.12,1.32,1.12,0.47,0.0,0.44,0.0,0.0,0
0.0,3.08,2.49,0.0,0.0,1.28,2.49,1.0,1.49,0.0,0.74,2.3,0.0,0.0,1.0,2.54,0.77,2.49,4.42,1.0,0.74,0.0,0.58,0.26,0.0,0
0.95,2.09,1.0,0.0,0.0,0.52,1.48,1.0,0.48,0.95,3.82,1.58,0.0,36.74,0.95,1.05,1.57,0.95,1.87,0.52,0.48,0.0,0.5,0.0,0.0,0
0.0,1.44,1.0,0.64,1.28,7.48,2.92,1.0,0.0,0.0,1.92,2.06,0.64,21.12,1.0,0.72,0.64,1.64,3.65,2.28,3.2,0.64,0.89,0.0,0.0,0
0.0,0.0,1.0,1.91,0.89,0.89,4.67,1.0,0.0,0.0,1.11,0.65,5.34,5.62,1.0,0.0,2.89,1.11,2.9,1.89,3.89,0.89,1.0,0.89,0.11,0
0.0,0.0,1.0,3.01,0.0,1.51,1.38,1.0,1.38,2.64,1.0,0.8,0.0,24.86,3.87,0.0,3.25,1.0,4.0,1.62,2.0,0.0,0.68,0.0,0.38,0
0.0,0.72,1.0,0.0,0.0,2.16,1.28,1.0,0.84,0.28,0.28,4.46,0.28,13.97,0.84,1.72,0.84,0.28,1.07,1.0,0.28,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,2.05,0.78,2.18,1.08,0.0,11.11,3.61,0.26,3.74,1.26,3.46,1.87,1.74,0.0,0.58,0.0,0.13,0
0.0,0.88,1.0,0.12,0.0,5.27,1.0,1.0,0.0,0.0,0.36,4.28,0.0,8.02,0.24,0.88,2.12,0.12,0.96,0.88,1.0,0.0,0.77,0.0,0.12,0
