CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,4.04,1.0,1.0,12.3,1.61,2.61,1.14,0.0,96.77,2.58,9.69,3.42,1.0,5.35,0.0,1.19,0.0,0.73,0.0,0.81,0
0.0,0.0,3.14,0.0,0.0,4.43,3.86,1.0,2.43,0.71,6.29,0.79,0.0,51.43,2.71,0.71,1.14,1.0,3.05,2.14,1.29,0.0,1.0,0.29,0.0,0
0.62,0.0,1.0,0.38,0.0,1.91,1.0,1.0,5.73,3.85,11.65,0.52,0.0,82.4,1.38,5.2,7.09,1.0,5.29,0.62,1.0,0.0,0.65,0.0,0.38,0
0.0,0.0,1.0,0.0,0.81,2.56,2.63,1.0,1.63,1.63,5.37,0.51,0.19,52.03,2.0,0.0,8.25,1.0,1.99,0.81,1.0,0.0,0.85,0.81,1.0,0
0.15,0.3,1.15,1.85,0.3,0.0,2.0,1.3,3.41,12.22,13.78,0.17,0.0,77.3,1.0,0.85,2.0,2.0,3.14,0.85,1.0,0.0,0.92,1.0,0.0,0
0.0,0.0,1.0,0.0,0.26,0.0,1.26,1.0,0.26,1.0,3.79,1.05,0.0,59.68,3.0,0.0,1.0,1.74,1.06,0.0,1.0,0.0,0.68,0.0,1.0,0
1.49,0.0,1.0,0.25,0.0,0.0,2.0,1.0,0.25,7.47,5.48,0.4,0.25,79.09,2.76,0.0,7.23,1.75,4.24,0.0,1.51,0.0,0.65,0.75,0.75,0
0.0,0.12,1.0,0.0,0.88,0.0,2.88,1.0,1.77,0.46,3.88,0.38,0.88,2.09,1.88,0.0,0.46,2.0,2.41,1.0,1.0,0.0,0.79,0.12,0.0,0
1.45,0.0,1.0,0.55,0.0,0.55,1.45,1.0,1.65,24.87,54.36,0.28,0.0,85.22,2.0,1.1,12.3,2.55,8.82,0.0,0.45,0.0,0.66,1.0,1.55,1
0.0,0.0,1.0,2.99,0.0,0.01,1.0,1.0,1.0,5.99,11.99,0.27,0.0,83.82,2.0,1.0,4.0,2.0,2.23,0.0,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,3.05,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.17,0.0,76.17,0.24,0.76,0.48,0.48,0.76,0.76,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.42,5.0,0.0,2.0,2.0,3.0,1.0,6.0,4.0,15.0,2.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,1.0,0.47,0.0,6.53,0.99,0.53,0.0,2.53,0.0,3.13,1.47,2.71,0.0,1.47,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.04,4.91,1.0,1.0,14.81,1.96,3.02,1.05,0.02,95.87,2.09,11.76,4.17,1.0,6.28,0.0,1.0,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,0.36,0.0,2.46,2.0,1.0,0.72,3.33,6.15,0.53,0.0,56.27,2.64,0.18,12.67,1.18,5.3,3.46,2.64,0.0,0.96,0.59,0.0,0
0.0,22.25,1.14,0.0,0.0,4.0,1.29,1.14,0.0,0.86,6.59,3.15,0.0,11.53,0.29,2.57,1.3,0.29,0.67,0.14,0.14,0.0,0.61,0.95,1.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,1.0,1.0,1.22,2.22,0.65,1.0,54.13,3.78,1.22,3.83,1.0,2.99,1.83,2.39,0.0,0.62,0.0,0.39,0
1.16,1.67,1.84,0.84,1.67,0.0,2.0,2.67,0.0,3.31,1.98,0.35,0.0,39.37,1.16,0.0,3.14,2.0,2.96,0.0,1.0,0.0,0.49,1.0,0.16,0
0.15,0.0,1.0,0.85,2.31,0.0,1.0,1.0,0.0,0.85,9.93,0.57,0.0,51.59,1.0,0.0,2.7,1.85,5.26,0.0,1.0,0.0,0.53,0.0,0.15,0
0.0,0.0,1.0,1.0,0.0,0.0,1.74,1.0,1.0,0.0,1.0,1.08,0.0,100.0,5.0,0.0,1.74,1.0,1.0,0.0,2.74,0.0,1.0,0.0,0.0,0
1.93,0.0,1.04,0.0,1.93,0.14,1.07,2.0,0.0,2.14,12.14,0.3,0.0,28.9,1.04,0.0,4.18,2.0,3.14,0.04,0.04,0.0,0.99,0.99,0.04,0
0.0,0.0,1.0,1.74,0.0,0.0,1.75,1.0,0.75,0.0,1.0,1.21,0.75,100.0,3.76,0.25,1.51,0.75,1.0,0.25,2.51,0.0,0.52,0.0,0.0,0
1.06,0.0,1.0,0.0,1.06,1.88,1.0,1.53,0.0,1.06,9.64,0.77,0.47,14.28,1.94,0.0,4.47,1.53,2.87,0.0,0.47,0.0,1.0,0.53,0.0,0
0.54,0.0,1.0,2.54,0.54,0.0,1.92,2.62,2.54,2.16,10.17,0.24,0.46,73.01,1.54,1.54,1.62,2.54,2.79,0.46,0.46,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.66,1.0,0.66,0.34,1.67,1.07,0.0,88.54,4.33,0.0,1.66,1.34,0.89,0.0,2.33,0.0,0.87,0.0,0.34,0
0.9,0.1,1.0,0.0,5.41,0.3,1.9,1.0,0.0,0.0,5.41,0.7,0.0,0.0,0.9,0.49,0.1,0.9,10.42,1.28,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.92,1.0,1.46,1.54,2.08,0.55,1.46,28.67,4.37,1.08,5.92,1.0,3.22,2.08,2.0,0.46,0.69,0.0,0.46,0
0.0,5.42,1.0,1.58,0.0,0.83,1.79,1.0,3.17,11.08,13.71,0.85,0.0,67.28,0.79,1.42,1.58,1.58,2.63,0.79,0.79,0.0,0.91,1.0,0.21,0
0.0,0.86,1.0,0.57,0.0,4.44,1.0,1.0,0.0,13.12,28.52,2.3,0.0,54.19,1.14,0.43,14.55,0.57,1.91,1.0,0.57,0.0,0.55,0.52,0.57,0
0.11,0.23,1.11,1.0,0.23,4.43,1.11,1.23,13.3,2.0,2.77,0.99,0.0,88.86,1.89,10.64,3.77,1.11,5.95,0.0,1.0,0.0,0.64,0.11,0.89,0
1.1,0.0,1.0,0.63,5.13,0.37,1.37,1.37,0.63,2.2,7.59,1.03,0.0,89.38,2.9,0.63,1.0,1.0,2.93,0.0,2.27,0.0,0.55,0.0,0.73,0
0.41,0.0,1.0,0.41,0.0,1.76,1.59,1.0,1.65,3.89,17.61,0.41,0.0,67.73,3.0,0.41,19.95,1.0,4.43,2.76,2.18,0.0,0.96,0.29,0.41,0
0.0,0.0,1.0,0.0,0.0,4.59,1.0,1.0,0.0,0.0,1.77,1.37,0.0,0.0,1.0,0.0,2.77,2.0,1.15,0.77,6.36,0.0,0.83,0.0,0.0,0
0.72,0.0,1.0,9.97,0.0,0.72,2.0,3.17,1.1,7.48,11.65,0.17,2.17,83.55,1.72,0.28,10.69,2.0,4.06,0.28,0.28,0.0,0.75,1.0,0.0,0
0.0,1.78,1.0,1.16,0.0,4.68,1.16,1.0,12.57,3.62,6.73,0.96,0.0,95.03,1.84,10.05,4.81,1.16,6.07,0.0,1.0,0.0,0.72,0.16,0.84,0
0.0,0.0,1.18,0.0,0.0,5.69,1.24,1.0,0.18,0.06,2.37,1.01,0.0,4.39,1.12,0.06,2.82,1.94,1.55,1.0,7.57,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.44,0.0,1.88,2.44,1.0,1.32,0.0,3.24,0.52,0.0,32.95,2.44,1.0,7.56,1.0,2.66,1.0,1.44,0.0,0.54,1.0,0.0,0
0.0,0.66,1.0,0.0,0.68,2.32,1.0,1.0,0.0,1.03,1.71,3.29,0.34,27.4,2.05,3.29,3.05,0.34,9.16,8.55,1.34,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.02,4.84,1.88,0.0,18.67,1.0,0.0,2.51,2.0,0.34,0.0,1.0,0.0,0.89,0.0,0.0,0
0.75,0.0,1.0,0.75,0.0,1.74,1.0,1.0,2.26,27.92,71.89,0.57,0.25,72.44,2.25,1.51,12.55,2.51,9.43,0.0,0.25,0.0,0.73,0.75,1.51,1
0.0,0.0,1.0,0.0,0.0,1.74,1.0,1.0,1.0,0.87,17.36,0.68,0.0,78.12,5.13,2.6,6.08,1.0,1.03,0.0,1.13,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.81,1.62,0.81,1.0,1.0,5.04,0.38,3.81,0.33,1.0,77.52,5.42,1.19,10.66,1.0,1.79,0.58,1.19,0.0,0.6,0.0,0.81,0
1.04,0.0,1.0,0.0,1.04,6.25,1.0,1.52,0.48,1.04,7.19,1.29,0.0,14.01,1.48,0.0,4.0,1.52,4.04,2.4,0.96,0.0,1.0,1.0,0.0,0
0.44,0.0,1.0,0.56,2.64,0.0,1.44,1.0,0.0,0.56,7.68,0.45,0.0,34.17,1.0,0.0,0.56,1.56,7.64,0.0,1.0,0.0,0.53,0.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.73,16.05,0.25,0.0,73.46,1.14,0.93,8.46,1.07,4.34,0.93,1.0,0.0,0.65,0.0,0.07,0
0.0,25.64,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.0,4.93,3.63,0.0,0.0,0.03,2.97,0.01,0.01,0.32,0.01,0.0,0.0,0.59,0.99,0.99,0
0.0,0.0,1.0,0.0,0.0,4.07,1.07,1.0,0.0,0.0,7.0,1.28,1.07,0.0,3.07,0.0,4.93,1.0,2.57,0.0,1.0,0.0,1.0,0.0,0.07,0
0.0,0.0,2.0,1.0,0.0,3.32,2.99,1.0,1.66,1.33,0.67,1.07,1.0,82.08,3.67,0.33,1.33,1.0,2.44,0.66,2.34,0.0,0.68,0.33,0.33,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,1.0,0.0,2.84,10.63,1.01,0.0,47.9,1.0,0.0,2.16,1.0,4.23,1.74,1.0,0.0,0.69,0.0,0.84,0
0.48,1.05,1.0,0.0,7.16,1.57,1.0,1.0,0.0,0.0,7.16,2.98,0.0,0.0,1.52,0.52,6.25,1.0,2.48,0.52,0.48,0.0,0.78,0.0,0.48,0
0.37,0.63,1.0,0.0,5.57,1.89,1.0,1.0,0.0,0.0,5.57,3.14,0.0,0.0,0.37,3.14,5.09,0.37,9.29,8.17,1.0,0.0,0.69,0.0,0.37,0
0.78,0.22,1.0,2.35,0.78,0.0,1.0,3.35,2.35,3.57,14.74,0.37,0.0,64.44,1.78,1.57,2.57,2.78,2.41,0.43,0.22,0.0,0.78,0.0,0.0,0
0.86,1.72,1.86,0.86,1.72,0.0,2.0,2.86,0.55,2.97,2.66,0.36,0.0,40.04,1.0,0.28,2.14,2.0,2.55,0.0,0.86,0.0,0.51,0.86,0.0,0
0.71,0.0,1.0,1.0,0.0,0.0,1.29,1.0,3.14,5.7,26.64,0.34,0.29,95.01,3.58,0.71,19.81,1.0,2.1,0.71,1.58,0.0,0.85,0.0,0.71,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,0.09,0.0,2.82,0.88,0.0,8.81,2.18,0.0,1.0,1.91,0.7,0.0,2.09,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.84,0.48,2.68,1.0,1.68,0.32,4.32,0.54,0.84,8.05,1.84,0.0,0.48,1.84,2.55,1.32,1.0,0.0,0.79,0.0,0.0,0
0.36,0.0,1.64,0.0,2.14,1.29,4.58,1.0,0.0,0.0,3.42,0.36,3.22,0.0,1.64,1.29,1.93,1.0,7.47,2.58,10.02,1.29,0.59,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,1.0,0.68,0.0,1.0,1.84,0.0,67.84,3.71,0.0,1.32,1.32,0.68,0.0,1.68,0.0,1.0,0.0,0.0,0
0.0,0.0,3.57,0.86,0.0,10.43,6.14,1.0,2.71,3.43,0.29,0.6,2.57,39.42,2.86,0.86,2.29,1.0,5.29,2.43,1.14,0.0,0.97,1.0,0.86,0
1.24,0.0,2.76,0.59,5.77,6.29,4.94,1.41,1.76,4.82,7.82,0.25,1.76,56.29,2.18,0.59,1.59,1.0,5.36,1.18,1.0,0.0,0.81,0.59,1.41,0
0.0,0.0,1.0,2.36,0.0,0.21,1.0,1.0,0.0,3.36,17.95,0.57,0.0,67.69,1.79,0.0,1.43,1.21,1.32,0.21,0.21,0.0,0.97,0.0,0.0,0
0.73,0.55,1.0,0.0,0.0,2.46,1.0,1.0,0.0,3.64,12.36,1.46,0.0,53.81,0.73,1.0,7.09,0.73,3.63,1.0,0.73,0.0,0.64,0.0,0.0,0
0.0,0.18,1.0,0.0,0.82,0.91,2.64,1.0,1.64,0.0,3.27,1.47,0.82,0.0,2.0,0.36,0.0,1.82,1.91,0.82,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,2.78,1.0,1.56,1.0,1.65,0.46,1.56,36.7,5.35,0.0,8.74,1.0,2.82,1.65,2.22,0.78,0.74,0.11,0.78,0
0.0,0.0,1.0,0.0,0.49,2.03,1.49,1.0,0.49,0.49,6.51,0.66,0.51,20.64,3.0,0.0,3.03,1.0,2.36,0.0,1.0,0.0,0.92,0.0,0.49,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.84,0.35,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.82,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,3.5,1.3,1.3,1.2,2.71,8.8,0.83,0.7,25.26,1.7,0.6,4.4,1.3,2.66,0.0,0.7,0.0,0.95,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.44,2.0,1.0,0.0,0.0,5.22,0.49,0.22,0.0,2.22,0.89,7.56,1.0,1.89,0.89,1.0,0.0,0.59,0.89,0.11,0
0.59,0.0,1.0,0.0,0.0,3.57,1.59,1.0,0.41,2.0,4.19,0.65,1.59,59.51,3.0,0.81,2.03,1.0,2.91,1.22,1.41,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.15,0.0,0.0,1.57,1.0,2.72,8.04,9.19,0.81,0.0,48.81,2.28,0.57,2.0,1.57,2.72,1.43,2.28,0.0,0.85,1.0,0.0,0
0.0,0.0,1.26,0.0,0.74,0.53,3.05,1.0,0.74,0.74,4.95,0.4,1.31,30.96,2.74,0.53,1.53,1.0,3.16,1.05,4.68,0.53,0.76,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,7.91,1.0,1.0,0.27,0.0,2.0,1.42,0.0,0.0,1.27,0.0,3.27,1.73,2.45,2.09,6.36,0.0,0.84,0.27,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,2.28,1.0,1.28,0.0,1.84,1.58,0.28,0.0,2.72,0.0,0.72,1.28,1.73,1.0,1.72,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.72,0.56,0.28,1.0,1.0,0.0,1.56,7.89,0.55,0.28,66.29,2.39,0.0,2.67,1.72,4.59,0.0,1.28,0.0,0.46,0.0,0.0,0
0.21,0.42,1.21,0.21,0.42,3.94,1.21,1.42,0.0,0.42,5.73,0.94,0.79,6.98,1.79,0.0,4.37,1.21,2.56,0.0,1.0,0.0,0.86,0.21,0.79,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.05,0.0,12.0,1.0,0.0,1.0,2.0,2.75,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.16,1.0,1.0,0.0,1.0,1.62,0.0,83.91,3.84,0.84,1.0,1.0,1.5,0.16,2.84,0.0,0.55,0.0,0.0,0
0.47,0.0,2.58,6.15,0.0,1.0,3.58,2.42,1.58,2.89,8.95,0.17,1.42,77.2,2.53,0.53,6.62,1.47,3.26,0.53,0.53,0.0,0.84,0.47,0.0,0
0.47,0.0,1.0,0.0,2.34,1.07,1.93,1.0,0.53,0.53,12.99,0.3,0.0,47.93,3.13,1.6,3.73,1.0,1.8,0.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,1.0,0.12,1.12,1.53,0.06,95.48,4.88,0.12,1.24,1.0,1.2,0.18,2.0,0.0,0.98,0.0,0.0,0
0.87,0.57,1.0,0.0,0.87,0.0,1.57,1.43,0.0,3.13,6.9,0.49,0.0,21.9,1.0,0.0,4.0,2.0,3.06,0.57,0.57,0.0,0.76,1.0,0.0,0
0.0,0.0,1.59,0.0,0.0,1.18,4.36,1.0,0.41,0.0,1.59,1.09,2.95,0.0,2.41,1.18,2.18,1.0,4.15,2.77,9.66,1.18,0.59,0.0,0.0,0
0.35,0.0,1.0,0.0,3.39,0.65,1.35,1.0,0.0,1.96,5.35,0.33,0.65,52.14,4.26,0.0,4.56,1.0,4.71,0.0,1.65,0.0,0.56,0.0,0.0,0
0.0,1.2,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.4,1.2,3.76,0.0,26.32,2.4,0.6,1.0,1.4,1.47,0.6,0.4,0.0,0.6,0.0,0.4,0
2.51,0.0,1.0,0.0,12.03,0.84,1.84,2.0,0.33,5.18,16.7,0.23,0.0,75.76,1.82,0.0,1.49,1.16,4.73,0.0,1.0,0.0,0.57,0.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.59,1.59,1.0,0.41,2.59,5.95,0.51,0.41,39.77,1.82,0.82,6.18,1.59,3.07,1.23,1.41,0.0,0.82,0.0,0.0,0
0.35,0.0,1.0,4.52,0.65,0.35,2.65,2.04,1.3,1.74,6.09,0.29,1.7,28.86,2.0,0.0,4.87,2.0,3.04,0.65,0.65,0.0,0.76,0.35,0.0,0
0.83,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.16,14.32,0.52,0.0,61.6,1.34,0.83,7.66,1.0,4.01,1.0,1.67,0.0,0.71,0.0,0.0,0
0.0,9.09,1.0,0.0,0.0,3.32,1.0,1.0,0.0,0.0,1.62,4.41,0.0,0.0,0.0,4.35,0.68,0.0,8.88,8.79,0.68,0.0,0.54,0.32,0.32,0
0.0,0.0,1.0,1.0,0.0,0.0,1.39,1.0,1.0,0.0,1.0,1.31,0.0,100.0,4.39,0.61,1.39,1.0,1.31,0.0,3.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.56,1.12,2.12,1.15,0.56,13.99,2.12,1.12,2.8,1.44,2.38,1.68,1.12,0.0,0.83,0.0,0.0,0
0.33,0.0,1.0,4.28,0.0,0.33,2.0,2.66,2.68,7.68,12.01,0.2,0.99,83.67,1.33,1.34,6.62,2.0,3.37,0.0,0.0,0.0,0.81,0.33,0.0,0
0.0,0.0,1.0,0.06,0.0,0.18,1.12,1.0,1.12,1.88,0.06,1.82,0.0,98.49,5.82,0.06,1.36,1.0,0.23,0.06,2.0,0.0,0.78,0.06,0.0,0
0.66,0.0,1.0,8.64,0.0,1.34,1.66,2.99,0.34,3.66,13.35,0.24,1.99,85.35,3.01,1.01,11.65,1.66,3.3,0.0,0.34,0.0,0.7,0.66,0.0,0
0.0,0.4,1.0,0.0,0.0,0.8,1.0,1.0,0.0,0.6,1.8,2.87,0.0,39.62,1.8,0.8,0.6,1.2,0.4,0.0,0.6,0.0,0.77,0.0,0.6,0
0.0,0.0,1.0,0.0,0.51,0.0,2.02,1.0,1.02,0.49,3.51,0.8,0.51,32.21,2.49,0.0,0.49,2.0,1.52,0.51,1.0,0.0,0.72,0.0,0.49,0
0.74,0.0,1.0,0.0,4.41,0.0,1.74,1.0,0.0,0.0,4.68,0.81,0.0,0.0,1.0,0.0,0.53,1.26,7.46,0.0,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.52,1.79,1.0,0.21,2.37,6.74,0.81,0.0,39.51,1.21,0.0,6.37,1.79,2.83,1.05,1.21,0.0,0.92,0.21,0.0,0
0.0,0.0,1.0,0.0,0.0,2.83,1.28,1.0,0.72,0.72,16.4,0.53,0.55,65.08,4.72,2.17,6.17,1.0,1.57,0.0,1.0,0.0,0.84,0.0,0.28,0
0.0,0.0,1.0,0.14,0.0,1.71,1.0,1.0,1.0,0.86,17.26,0.52,0.0,91.44,4.86,2.57,6.13,1.0,1.16,0.0,1.29,0.0,0.76,0.0,0.0,0
0.0,0.0,1.67,0.33,0.66,3.01,2.34,1.67,1.97,4.03,12.05,0.41,0.33,83.29,3.32,0.33,9.99,1.67,2.37,0.67,1.0,0.0,0.68,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,1.0,0.01,3.96,16.06,0.41,0.0,73.25,1.06,0.04,4.04,1.99,1.31,0.0,1.0,0.0,0.55,0.0,0.0,0
0.83,0.0,1.52,0.17,12.38,1.74,2.05,1.0,0.52,0.7,12.38,0.33,0.52,8.02,1.35,0.17,10.26,1.0,3.41,0.35,1.0,0.0,0.99,0.17,1.0,0
0.0,1.3,1.0,0.24,1.76,0.35,1.12,1.88,1.76,2.3,7.48,0.51,0.0,98.82,5.41,0.0,4.59,2.0,1.65,0.0,1.0,0.0,0.53,0.12,0.0,0
0.0,0.36,1.0,0.0,0.0,0.0,1.36,1.0,0.0,2.07,3.0,1.05,0.0,48.83,2.28,0.0,2.07,2.0,1.5,0.36,1.0,0.0,0.61,0.36,0.64,0
0.0,0.26,1.0,0.0,0.0,0.78,1.74,1.74,2.96,6.67,9.63,1.4,0.0,62.25,0.74,2.78,2.48,1.48,5.5,3.37,0.26,0.0,0.79,0.0,0.0,0
1.0,0.0,1.0,0.0,0.29,5.66,2.06,1.0,0.0,1.89,5.0,0.62,1.89,78.24,2.89,0.0,0.0,1.0,2.03,0.0,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,1.61,2.45,5.52,8.36,0.82,0.0,51.55,1.0,1.23,1.84,2.0,1.77,0.0,0.0,0.0,0.93,0.0,0.0,0
0.46,0.0,1.0,3.0,0.46,0.0,1.0,2.38,1.38,4.0,20.16,0.2,0.0,82.78,2.0,0.92,1.92,1.92,1.78,0.0,0.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.57,1.0,0.57,0.43,4.43,1.44,0.0,26.17,2.14,0.0,1.0,1.43,3.29,0.57,1.57,0.0,0.55,0.0,0.0,0
0.0,0.0,1.46,0.85,0.0,0.15,1.61,1.0,1.3,0.15,2.06,1.32,0.0,95.75,3.85,1.0,0.85,1.0,1.62,0.15,2.7,0.0,0.6,0.0,0.0,0
1.85,0.0,1.0,0.0,1.85,0.0,1.0,1.93,0.07,1.85,11.12,0.4,0.0,25.01,1.22,0.0,3.85,1.93,3.06,0.15,0.29,0.0,0.97,1.0,0.0,0
0.06,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94,1.25,2.94,0.95,0.0,35.56,1.94,0.06,3.37,1.94,2.79,1.94,1.0,0.0,0.96,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.49,1.49,1.0,1.54,1.97,3.89,0.8,0.0,41.26,3.06,0.0,3.92,1.49,1.44,0.0,1.51,0.0,0.82,0.0,0.51,0
0.0,0.0,1.0,0.93,0.0,2.14,1.47,1.0,1.86,6.53,11.2,0.55,0.53,39.63,2.07,0.47,3.6,1.47,2.89,0.47,1.0,0.0,1.0,0.47,0.0,0
0.0,0.0,1.0,1.48,0.0,1.55,1.74,1.0,5.19,2.23,1.26,0.46,0.0,60.84,1.74,0.74,2.26,1.26,1.78,1.0,2.81,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.65,0.0,0.0,2.65,1.0,1.65,0.0,1.0,0.67,0.83,54.52,1.0,0.83,0.35,2.0,2.75,0.83,1.0,0.0,1.0,0.0,0.0,0
0.52,0.0,1.0,1.56,0.52,2.88,1.0,2.56,1.56,2.08,10.32,0.6,0.0,41.07,1.52,1.04,3.0,2.52,1.93,0.48,3.84,0.0,0.74,0.0,0.0,0
0.39,0.0,1.0,2.43,0.0,2.96,2.0,1.0,0.61,9.91,25.07,0.36,1.39,86.04,1.78,0.0,5.47,1.61,4.87,0.61,1.0,0.0,0.82,0.61,1.22,0
0.0,10.8,1.0,1.96,0.0,2.98,1.98,1.0,0.0,11.76,25.49,0.49,0.0,88.23,0.98,0.04,8.82,1.96,4.32,0.0,0.98,0.0,1.0,0.98,0.0,0
1.65,0.0,1.0,0.0,7.69,2.8,2.0,1.55,0.0,3.3,13.59,0.52,0.9,38.99,2.35,0.0,2.35,1.0,4.13,0.0,1.0,0.0,0.77,0.0,1.55,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,1.0,1.31,0.35,1.74,0.0,100.0,5.31,0.0,1.0,1.0,0.35,0.0,2.35,0.0,0.71,0.0,0.0,0
1.16,0.0,1.0,2.45,5.41,1.0,2.0,1.39,0.61,11.52,30.66,0.18,0.61,81.43,1.0,0.0,5.91,1.61,6.21,0.61,1.0,0.0,0.66,0.61,2.0,1
0.57,0.0,1.0,1.0,0.0,1.28,1.85,1.0,3.57,4.59,21.67,0.33,0.0,85.34,3.0,1.0,18.48,1.0,3.06,1.0,1.43,0.0,0.79,0.43,0.57,1
1.74,0.0,1.0,0.0,8.1,2.26,1.58,1.58,0.0,3.47,13.94,0.59,0.42,41.07,1.84,0.0,2.69,1.0,4.21,0.0,1.0,0.0,0.77,0.0,1.16,0
0.03,0.0,1.0,0.09,0.03,0.0,1.0,1.09,0.09,0.13,1.54,2.12,0.0,2.49,2.97,0.06,1.06,1.06,1.04,0.97,4.84,0.0,0.99,0.0,0.0,0
0.0,0.46,1.0,0.0,0.0,0.92,1.54,1.0,0.54,0.0,0.54,3.53,0.0,0.0,1.62,0.92,0.54,0.54,0.81,0.54,1.08,0.0,0.8,0.0,0.0,0
0.37,0.0,1.0,1.76,0.37,0.0,1.88,1.0,3.88,12.29,14.29,0.14,0.12,74.59,1.73,0.88,2.37,1.88,3.05,0.88,1.0,0.0,1.0,1.0,0.0,0
0.0,0.78,1.0,0.0,0.0,5.0,1.22,1.0,0.0,0.0,1.54,5.28,0.44,0.0,2.44,1.56,0.88,1.0,0.57,0.0,1.0,0.0,0.95,0.0,0.22,0
0.0,0.43,1.0,0.0,0.0,4.7,1.0,1.0,0.0,0.0,1.13,2.68,0.0,0.0,0.57,2.17,2.13,1.13,6.49,6.21,4.96,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.53,0.49,0.98,1.98,1.0,1.49,4.04,8.57,0.32,0.0,74.21,2.0,0.51,6.45,1.51,2.05,0.49,1.0,0.0,0.83,0.49,0.49,0
0.0,0.0,1.0,0.0,0.64,0.32,1.0,1.0,0.0,0.96,2.28,1.6,0.32,25.57,3.96,0.0,2.92,1.0,1.26,0.68,4.04,0.0,0.84,0.0,0.0,0
0.0,0.17,1.0,0.83,0.0,0.0,1.17,1.0,0.83,0.68,1.34,1.38,0.0,86.14,3.49,0.83,1.51,1.17,1.75,0.17,2.66,0.0,0.54,0.17,0.0,0
0.35,0.0,1.0,2.35,0.35,0.0,1.65,2.05,5.6,3.35,6.97,0.23,0.0,80.95,2.0,1.35,2.35,1.7,2.03,0.65,0.65,0.0,0.59,0.0,0.0,0
