CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.65,0.0,4.05,1.33,1.0,3.63,7.53,24.85,0.82,0.0,73.11,1.67,0.33,13.99,1.33,2.41,0.67,0.67,0.0,0.79,0.26,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.33,0.71,0.0,34.34,1.0,0.0,0.0,1.67,1.55,0.33,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.55,1.0,1.0,0.09,0.18,6.55,1.21,0.91,2.95,2.0,0.0,4.0,1.0,2.64,0.18,1.18,0.0,0.98,0.0,0.0,0
0.22,0.0,1.0,0.11,0.22,0.0,2.11,1.0,2.89,1.11,4.16,0.43,0.89,51.31,2.78,1.65,3.55,1.11,1.7,1.0,1.0,0.0,0.83,0.0,0.11,0
0.0,0.0,1.0,0.23,0.0,0.0,1.77,1.23,1.53,0.7,2.1,0.75,1.53,16.6,4.06,0.0,4.06,1.23,0.82,0.23,3.06,0.0,0.67,0.0,0.0,0
0.0,1.92,1.0,0.52,0.0,0.0,1.52,1.52,0.52,4.16,1.04,1.23,1.56,22.87,1.04,0.0,1.52,1.04,3.95,1.0,1.04,0.52,0.93,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,1.0,0.0,0.0,6.91,1.44,0.98,0.0,2.97,0.0,3.97,1.02,2.55,0.02,1.09,0.0,0.95,0.0,0.98,0
0.0,5.73,1.0,0.0,0.0,2.87,1.0,1.0,0.0,0.0,0.27,3.43,0.0,0.0,0.04,2.87,1.22,0.09,2.07,0.96,0.96,0.0,0.48,0.0,0.0,0
0.54,0.54,1.0,0.54,0.92,0.54,2.0,3.7,2.54,6.87,25.98,0.18,0.54,68.71,2.0,0.54,28.47,2.0,3.01,0.46,0.92,0.0,0.5,0.88,1.54,1
0.0,0.0,1.0,0.0,0.55,3.61,2.0,1.0,0.55,0.55,8.66,0.74,1.45,12.75,3.45,0.0,5.39,1.28,2.69,0.28,1.28,0.0,0.87,0.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.73,0.0,0.1,2.0,0.0,1.0,1.0,1.0,1.0,4.99,0.0,1.0,0.0,0.0,0
0.56,0.0,1.28,0.28,0.0,0.0,1.56,1.0,0.72,1.56,4.4,0.68,0.0,35.34,3.44,0.0,0.0,1.0,1.85,0.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.44,1.22,1.0,0.66,0.66,2.56,1.78,0.0,17.79,1.44,10.92,0.0,1.0,0.9,0.0,0.44,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.22,0.0,0.65,4.3,1.73,0.0,15.33,1.0,10.98,0.22,1.22,0.93,0.22,0.0,0.0,0.56,0.0,0.0,0
0.0,8.16,1.0,0.76,0.0,0.0,1.76,1.76,0.76,6.08,1.52,0.26,2.28,33.44,1.52,0.48,8.0,1.52,5.31,1.0,1.76,0.76,0.86,0.76,0.24,0
0.08,0.0,1.15,0.08,0.08,0.77,1.39,1.0,0.0,3.69,7.46,0.51,0.15,73.07,1.0,0.0,0.0,1.0,1.65,0.92,1.0,0.0,0.69,0.0,0.0,0
0.0,3.88,1.0,0.0,0.0,1.94,1.0,1.0,0.35,0.0,0.35,2.65,0.0,0.0,1.77,1.94,2.06,0.35,2.46,1.35,1.35,0.0,0.59,0.0,0.0,0
0.0,0.0,2.68,0.0,0.0,1.68,5.37,1.0,2.48,0.95,1.9,0.2,1.68,13.81,3.68,0.16,0.16,1.16,2.08,0.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,1.0,1.0,2.21,4.97,0.63,0.56,89.41,3.68,0.44,2.0,1.44,1.32,0.0,2.12,0.0,0.72,0.0,0.56,0
0.17,0.0,1.34,0.17,0.17,1.71,2.68,1.0,1.66,0.0,0.17,0.81,2.0,8.55,4.32,0.0,4.15,1.0,1.01,0.0,3.49,0.0,0.65,0.0,0.0,0
2.73,0.0,1.0,1.91,0.0,1.82,1.91,2.82,1.0,10.9,30.08,0.4,0.0,90.0,2.18,0.0,24.63,1.91,2.72,0.0,1.09,0.0,0.5,0.91,0.91,0
0.0,0.0,1.0,0.35,0.0,0.35,1.7,1.35,0.0,2.95,7.3,0.43,0.35,76.74,1.35,0.0,1.74,1.35,2.08,0.65,1.0,0.0,0.8,0.35,0.0,0
0.0,0.0,1.0,1.81,0.0,0.57,1.0,1.9,8.33,9.24,5.0,0.24,0.0,77.57,2.0,1.81,3.62,1.9,2.94,0.1,1.0,0.0,0.58,0.0,0.9,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,1.0,4.42,2.58,9.58,0.31,0.0,28.44,1.95,5.16,6.37,1.68,3.0,1.0,1.0,0.0,0.51,0.0,0.63,0
0.0,0.0,1.0,1.0,0.92,3.08,2.46,1.92,1.08,3.92,3.29,0.47,3.38,56.6,3.38,0.54,5.75,1.46,3.26,0.0,1.46,0.0,0.64,0.0,0.46,0
2.21,0.0,1.0,1.74,0.0,2.53,2.0,2.47,1.26,9.63,24.58,0.37,0.53,76.36,2.0,0.26,20.68,1.74,3.01,0.0,1.0,0.0,0.53,0.74,0.74,1
0.0,5.76,1.0,0.04,0.0,0.4,1.0,1.0,0.0,0.0,0.04,1.55,0.61,0.0,1.08,0.96,0.04,1.0,0.12,0.12,1.77,0.0,0.99,0.0,0.0,0
1.66,0.0,1.0,1.11,0.0,1.11,1.55,2.11,0.55,6.65,19.18,0.71,0.0,49.31,2.0,0.0,15.4,2.0,1.83,0.0,1.45,0.0,0.59,0.55,0.55,0
0.0,0.0,1.0,0.0,0.0,1.55,1.0,1.0,0.61,0.0,2.7,0.99,2.84,0.0,3.61,0.0,3.39,1.0,2.22,1.23,5.3,0.0,0.96,0.61,0.0,0
0.1,0.0,1.0,0.0,0.1,6.3,1.1,1.0,0.1,1.9,2.6,2.81,0.0,8.79,1.0,0.0,4.1,1.9,2.06,1.9,1.9,0.0,0.58,0.9,0.0,0
0.0,0.64,1.0,0.36,0.0,1.43,1.36,1.0,0.72,1.07,0.36,4.72,0.72,14.68,0.72,1.64,1.72,0.36,1.84,0.64,0.36,0.0,0.92,0.64,0.0,0
0.0,0.73,1.0,0.0,0.0,1.08,1.0,1.0,0.0,0.0,1.89,5.37,0.27,0.0,0.81,1.46,1.81,0.27,1.43,0.73,0.27,0.0,1.0,0.73,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.98,1.02,4.91,5.94,11.94,0.2,0.0,86.7,1.98,0.98,1.0,2.0,2.52,0.02,0.98,0.0,0.9,0.0,0.0,0
0.0,0.95,1.0,0.0,0.0,0.18,1.0,1.0,0.0,0.0,0.32,6.73,0.05,0.0,0.14,1.91,1.14,0.05,1.07,0.95,0.05,0.0,1.0,0.95,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.36,1.0,2.55,7.55,32.91,0.25,0.0,33.46,1.0,1.64,20.09,2.0,2.72,0.64,0.64,0.0,0.39,0.29,0.36,0
0.0,0.0,1.0,5.78,1.93,0.0,1.96,5.82,1.93,1.0,9.51,0.2,1.93,81.92,4.86,0.07,7.04,2.0,1.93,0.04,1.0,0.0,0.8,0.0,0.96,0
5.15,0.0,1.0,0.86,0.0,3.42,2.72,1.0,0.0,5.29,6.44,0.59,0.0,54.12,1.0,0.0,9.45,2.0,4.25,1.86,1.0,0.0,0.43,0.43,0.86,0
0.0,3.31,1.0,2.03,0.68,0.0,1.34,3.35,0.68,2.32,7.68,0.61,0.68,66.47,3.01,1.99,4.35,1.34,2.85,0.0,0.34,0.0,0.91,0.66,1.0,0
0.0,0.0,2.63,0.0,0.0,2.74,5.26,1.0,1.63,0.18,0.37,0.44,1.82,0.0,3.45,0.0,0.18,1.18,2.18,0.55,1.0,0.0,1.0,0.0,0.0,0
0.0,1.89,1.0,0.53,0.0,0.0,1.0,1.0,0.53,0.0,0.53,2.03,0.0,52.79,3.17,0.0,1.0,0.53,1.0,0.47,1.06,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.67,2.0,1.33,0.37,0.0,82.0,4.33,1.0,2.33,1.0,1.74,0.0,0.33,0.0,0.58,0.89,0.67,0
0.75,0.0,1.0,1.0,0.75,6.5,1.75,1.0,3.74,0.5,1.5,0.9,1.5,61.48,1.25,2.99,4.75,1.0,2.72,0.0,1.0,0.0,0.69,0.0,0.25,0
0.0,0.0,1.0,0.99,0.0,0.06,1.0,1.0,2.96,2.96,1.08,0.58,0.01,74.05,2.99,0.0,5.97,1.0,1.27,0.0,1.0,0.0,0.73,0.99,0.0,0
0.49,0.0,1.0,0.49,0.49,3.4,1.49,1.0,0.0,0.0,1.51,1.05,0.97,24.25,1.51,0.0,2.94,1.51,0.99,0.0,1.51,0.0,0.73,0.0,0.0,0
2.18,0.0,1.0,2.18,0.0,4.46,2.09,1.0,0.54,0.0,4.28,0.8,1.0,28.85,2.0,0.0,2.37,1.0,3.5,0.54,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,1.0,0.0,1.08,3.33,0.58,0.0,4.15,1.0,0.0,3.67,1.92,2.38,1.92,1.92,0.0,0.77,0.0,0.0,0
0.0,27.41,1.0,0.19,0.0,0.0,1.19,1.0,2.71,1.16,0.0,0.24,0.0,17.44,0.78,3.94,22.74,0.19,1.78,1.0,1.0,0.0,0.81,0.0,1.19,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.71,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,4.71,0.0,0.94,1.53,6.18,1.47,8.71,10.35,0.3,1.47,73.94,2.0,0.0,4.06,2.0,3.37,0.53,1.53,0.0,0.94,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.24,11.88,0.51,0.0,14.13,1.24,2.0,5.59,1.76,2.1,1.0,1.0,0.0,0.55,0.0,0.24,0
0.0,15.85,1.0,0.0,0.0,0.31,1.0,1.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,2.1,3.69,0.0,5.97,0.1,0.1,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.57,2.79,1.28,0.0,25.97,2.57,0.0,2.0,1.21,1.37,1.0,2.07,0.0,0.66,0.0,0.0,0
0.0,9.35,1.0,0.48,0.0,2.04,1.0,1.0,0.0,1.91,1.91,2.12,0.0,29.65,0.48,1.57,1.0,0.96,3.55,1.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.17,1.0,9.85,6.0,0.0,0.27,0.0,81.7,4.83,4.53,3.34,1.0,2.42,0.17,1.0,0.0,0.53,0.55,0.34,0
0.0,9.07,1.0,0.47,0.0,0.0,1.0,1.47,0.0,1.4,4.2,0.82,0.0,33.1,0.47,1.07,2.6,0.93,4.3,0.47,0.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,1.45,1.0,1.0,0.71,0.0,2.16,1.78,0.29,71.0,3.71,0.58,1.29,1.0,2.28,1.45,1.71,0.0,0.85,0.0,0.0,0
0.0,0.0,1.48,0.0,0.0,1.24,2.19,1.0,0.48,1.52,4.57,0.76,0.48,38.08,1.72,0.76,1.52,1.76,1.62,0.76,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.62,0.0,1.35,1.0,1.0,0.81,0.0,5.04,1.31,0.0,74.32,2.62,0.0,1.58,2.0,19.77,0.38,1.19,0.0,0.57,0.19,0.0,0
0.0,0.0,1.0,0.38,0.0,3.09,1.0,1.0,3.45,2.3,4.32,0.87,0.62,30.62,3.15,1.15,3.62,1.0,2.31,0.0,1.0,0.0,0.8,0.26,0.0,0
0.14,0.0,1.0,2.73,0.0,1.14,1.0,1.0,0.27,3.45,10.45,0.41,1.1,76.19,1.14,0.0,9.77,1.0,3.42,0.86,1.0,0.0,0.74,0.14,0.14,0
0.0,0.64,1.0,0.0,0.0,0.97,1.0,1.0,0.0,0.0,1.36,1.94,0.0,0.0,1.68,0.64,1.32,1.68,0.66,0.32,1.68,0.0,0.77,0.0,0.0,0
0.0,0.16,1.0,0.0,0.0,4.8,1.0,1.0,0.0,0.0,4.8,2.25,0.96,0.0,2.88,1.92,1.96,0.96,5.23,4.84,0.96,0.0,0.51,0.0,0.0,0
0.0,30.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.04,0.0,0.0,1.0,1.0,10.0,1.0,1.9,0.0,0.0,0.0,0.39,0.75,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.93,1.87,8.6,0.78,0.0,65.29,1.0,1.87,0.0,1.93,1.07,0.0,0.0,0.0,0.87,0.0,0.0,0
0.85,0.0,1.0,4.24,0.0,0.85,1.85,4.4,28.17,54.64,121.7,0.39,0.0,88.18,1.15,1.7,54.09,1.85,5.77,0.3,0.45,0.0,0.55,0.69,1.7,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.05,0.9,0.0,0.0,1.0,0.7,1.9,1.95,1.46,0.95,5.7,0.0,0.77,0.0,0.0,0
0.57,0.0,2.13,0.0,0.57,2.61,2.13,1.0,0.0,0.43,1.87,1.56,0.57,0.0,1.0,0.0,0.57,1.43,1.15,0.43,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,1.0,1.01,0.02,0.04,1.0,3.97,0.49,3.98,0.0,2.98,1.0,2.0,1.99,7.95,0.0,0.94,0.99,0.0,0
0.0,0.0,1.0,2.24,0.0,0.24,1.0,1.76,6.82,7.79,4.18,0.22,0.0,80.82,1.76,0.0,7.97,1.76,2.9,0.24,1.0,0.0,0.93,0.76,0.0,0
0.62,0.0,1.0,1.47,0.0,0.62,1.31,1.84,0.16,2.53,7.91,0.38,0.16,68.21,1.16,0.0,1.0,1.84,2.26,1.0,0.16,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.18,1.0,0.54,0.18,5.92,0.8,1.0,8.96,3.0,0.18,7.1,1.0,2.33,0.18,1.0,0.0,0.58,0.0,0.82,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.0,4.81,4.16,5.86,1.06,0.69,91.33,3.31,0.0,2.04,1.0,2.76,0.35,1.65,0.0,0.96,0.0,0.35,0
0.0,0.0,1.0,1.35,0.0,0.0,1.35,1.0,3.08,6.6,23.59,1.2,0.0,97.22,4.26,0.35,15.59,1.35,1.99,0.0,1.31,0.0,0.78,0.28,0.35,0
0.0,0.0,1.0,0.0,0.0,4.79,1.96,1.0,0.13,0.0,6.7,0.94,1.92,0.0,4.0,0.0,3.92,1.0,2.56,0.0,1.04,0.0,1.0,0.03,0.04,0
0.0,1.78,1.0,0.11,0.0,3.75,1.0,1.0,0.0,0.0,0.11,3.07,1.61,0.0,1.22,1.78,1.89,1.0,1.22,1.22,3.04,0.0,0.77,0.0,0.0,0
0.0,0.38,1.0,0.0,0.0,1.94,1.0,1.0,0.0,1.81,4.87,1.42,0.0,59.41,0.81,1.56,1.62,1.62,2.82,2.13,1.0,0.0,0.91,0.0,0.0,0
0.62,0.0,1.0,1.0,0.62,6.23,1.62,1.0,5.75,0.77,1.77,0.93,1.23,67.64,1.38,4.6,4.62,1.0,3.37,0.0,1.0,0.0,0.69,0.0,0.38,0
0.0,2.07,1.0,0.48,0.0,3.03,1.0,1.97,0.97,2.42,1.93,2.06,0.97,31.88,1.48,1.55,2.48,1.48,5.23,0.52,0.48,0.0,0.79,0.48,0.0,0
0.0,0.0,1.0,0.47,0.0,3.19,1.0,1.0,0.47,0.53,2.06,1.45,0.47,46.89,2.41,0.0,2.53,1.53,2.47,1.06,2.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.27,1.0,1.0,0.0,1.0,1.11,1.0,100.0,4.27,0.0,2.0,1.0,1.36,0.0,2.27,0.0,0.86,0.0,0.27,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,0.58,0.42,3.11,1.36,0.0,71.68,2.73,0.0,1.0,1.42,1.21,0.0,1.15,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.92,1.02,0.0,0.0,4.92,0.0,3.92,1.0,2.75,1.83,2.25,0.0,0.77,0.0,0.0,0
0.0,27.43,1.0,0.0,0.0,3.17,1.0,1.0,0.0,0.0,0.6,2.89,0.09,0.0,1.09,0.91,9.49,1.0,1.96,0.0,0.09,0.0,0.44,0.69,0.91,0
0.0,0.0,1.0,0.66,0.0,6.61,1.34,1.0,1.69,2.03,4.73,0.39,9.92,29.49,2.66,0.34,1.0,1.34,2.84,1.98,13.56,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,5.83,1.8,2.59,9.2,0.19,1.61,30.12,2.0,0.2,2.0,2.0,1.14,0.0,1.0,0.0,0.68,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,2.0,5.79,1.6,1.8,7.58,0.43,1.8,15.15,1.8,0.0,1.8,2.0,1.4,0.61,1.0,0.0,0.69,0.4,0.0,0
0.0,0.0,1.0,0.74,0.0,1.85,1.0,1.0,6.62,4.41,0.26,1.03,0.0,58.85,3.94,2.21,3.26,1.26,1.92,0.53,1.26,0.0,0.5,0.75,0.0,1
0.34,0.0,1.67,0.34,0.34,9.34,2.68,1.0,0.0,0.0,2.99,2.1,0.67,16.82,2.33,0.0,1.33,1.66,3.0,0.0,1.0,0.0,0.62,0.0,0.0,0
0.6,0.0,1.0,0.3,0.6,2.79,1.6,1.0,0.6,0.6,13.94,0.94,0.7,18.71,2.4,2.11,5.91,1.3,3.42,0.3,1.0,0.0,0.85,0.0,1.7,0
0.0,0.0,1.51,0.0,0.0,4.09,1.51,1.0,1.0,1.53,1.0,1.2,0.0,0.0,3.98,0.0,4.0,1.0,3.51,2.51,2.51,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.05,0.02,0.0,1.01,1.05,1.01,0.01,1.08,1.19,1.01,99.84,4.01,0.0,2.05,1.01,1.5,0.0,1.99,0.0,1.0,0.0,0.01,0
0.0,0.38,1.0,0.0,0.0,0.0,1.38,1.0,0.0,0.62,7.91,0.73,0.0,20.37,1.38,0.0,2.15,2.0,1.53,0.0,0.38,0.0,0.74,0.0,0.0,0
0.0,11.89,1.0,1.0,0.0,0.91,1.0,1.0,0.09,3.66,3.74,0.65,0.0,65.25,1.26,0.0,1.0,1.91,4.71,0.91,1.09,0.0,0.64,0.0,0.0,0
0.0,0.93,1.0,0.0,0.0,1.63,1.81,1.19,0.0,3.0,22.46,0.49,0.0,62.7,2.0,0.56,1.37,1.81,2.81,0.0,0.81,0.0,0.63,0.19,0.19,0
0.35,0.35,1.0,1.65,0.0,0.35,1.35,2.75,2.35,4.51,12.98,0.64,0.35,73.72,1.35,1.65,17.74,2.0,3.98,2.6,0.65,0.0,0.78,0.27,1.35,0
0.22,0.22,1.0,1.0,0.0,1.78,2.0,2.09,3.0,4.75,8.86,0.52,0.22,82.53,2.78,0.22,9.82,1.22,2.03,0.0,1.56,0.0,0.61,0.17,0.44,0
1.97,0.0,1.98,0.98,0.0,0.07,2.97,1.0,0.0,2.95,7.98,0.24,0.02,60.93,2.02,0.0,0.07,1.0,3.39,0.0,1.0,0.0,0.51,0.0,0.02,0
0.0,2.07,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.48,2.89,1.69,0.0,15.92,0.48,0.0,1.0,0.96,1.24,0.52,0.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.06,1.47,0.06,2.59,5.65,0.95,0.06,61.24,2.0,1.88,1.24,1.06,2.34,1.0,1.06,0.0,0.97,0.0,0.94,0
0.58,3.23,1.0,0.39,0.0,3.61,1.19,1.39,0.19,2.32,6.38,2.92,0.0,17.2,1.19,2.42,6.83,1.19,7.21,0.81,0.19,0.0,0.56,0.19,0.19,0
0.0,0.0,1.0,0.58,0.0,2.89,1.0,1.0,9.11,1.16,1.74,1.04,1.68,55.58,2.84,6.95,3.58,1.0,4.54,0.84,3.95,0.0,0.78,0.42,0.58,0
0.55,0.0,1.0,1.0,0.0,1.55,1.0,1.0,2.0,0.45,3.86,0.5,4.86,60.82,2.9,0.0,3.8,1.0,1.5,0.45,3.24,0.0,0.9,0.55,0.55,0
0.0,0.0,1.0,0.59,0.81,0.0,1.59,1.0,1.41,1.62,2.22,0.64,0.59,91.48,5.41,0.0,4.43,1.0,1.41,0.0,2.19,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.82,5.94,1.65,1.65,8.65,0.32,1.82,15.63,2.0,0.0,2.53,1.82,1.28,0.0,1.0,0.0,0.67,0.41,0.18,0
0.0,0.96,1.0,0.0,0.0,1.52,1.76,1.0,0.0,2.28,19.79,0.87,0.0,48.72,1.52,0.0,1.0,1.52,2.29,0.24,0.76,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,9.22,0.0,3.68,4.29,1.0,0.66,0.66,3.71,0.54,3.63,42.15,1.34,0.0,2.02,1.66,5.71,0.66,2.32,0.66,0.97,0.0,0.66,0
0.0,0.0,1.0,0.69,0.0,5.56,1.0,1.0,0.0,0.31,6.0,0.68,4.17,21.19,3.78,0.69,1.0,1.31,1.15,0.69,2.08,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,0.38,1.24,4.15,1.21,0.0,55.53,3.0,0.0,1.62,1.38,9.99,0.62,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.76,0.76,2.29,2.0,1.24,0.24,3.43,5.05,0.64,0.71,51.62,1.24,0.0,1.24,1.24,6.79,1.76,1.24,0.24,0.62,0.24,0.76,0
0.0,0.0,1.0,0.67,0.0,0.0,2.0,2.97,10.06,4.69,2.96,0.19,0.66,66.69,3.34,8.06,4.01,1.33,3.69,0.67,1.0,0.0,0.68,0.16,1.34,0
0.0,0.0,1.0,0.84,0.0,0.79,1.16,1.0,2.53,2.53,1.94,0.59,0.31,63.21,3.0,0.0,6.16,1.0,1.46,0.0,1.0,0.0,0.71,0.84,0.16,0
0.0,0.0,1.0,0.0,0.0,3.92,1.0,1.0,0.0,0.02,7.0,1.44,0.98,0.28,2.96,0.0,3.92,1.02,2.55,0.0,1.0,0.0,0.95,0.0,0.98,0
0.0,0.0,1.0,1.67,0.22,0.9,2.0,1.78,1.45,6.2,2.9,0.28,3.45,45.8,2.0,0.0,6.72,1.78,5.87,1.0,2.0,0.78,0.84,0.78,0.45,0
0.92,0.0,1.0,1.0,0.0,1.84,1.0,1.08,1.84,0.24,7.16,0.21,7.37,88.5,1.92,0.0,1.92,1.08,1.53,0.08,0.92,0.0,0.97,0.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.74,0.0,0.0,0
0.35,0.0,1.0,2.31,0.0,0.69,1.65,1.0,5.26,3.92,2.43,0.21,2.78,83.47,2.65,1.31,5.26,1.0,4.44,1.31,0.35,0.0,1.0,1.0,0.35,0
0.85,0.0,1.0,1.0,0.85,5.97,1.85,1.0,0.15,0.0,1.0,0.89,1.85,57.34,1.44,0.0,4.56,1.0,1.5,0.0,1.15,0.0,0.74,0.0,0.0,0
3.46,0.0,1.0,0.58,0.0,1.73,2.15,1.0,0.42,3.46,4.04,0.58,1.69,36.37,2.27,0.0,7.62,1.58,3.51,2.0,3.96,0.0,0.59,0.71,0.58,0
0.0,1.99,1.0,0.02,0.0,0.02,1.0,1.0,0.01,4.98,15.95,0.28,0.02,71.9,2.0,1.0,1.11,2.0,4.49,1.0,1.0,0.0,0.84,0.66,0.01,1
0.0,0.0,1.0,0.19,0.0,4.52,1.0,1.0,0.1,0.0,5.1,2.12,0.9,8.88,3.0,1.81,1.9,1.1,7.2,4.52,1.0,0.0,0.5,0.0,0.0,0
0.06,0.0,1.03,1.97,0.0,0.0,1.06,1.97,8.73,8.82,2.18,0.15,0.0,82.36,2.0,0.0,6.79,1.97,2.66,0.0,1.0,0.0,0.98,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,5.45,1.0,1.0,0.89,0.89,5.0,1.77,0.55,28.56,2.55,1.11,1.11,1.0,3.76,3.22,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.74,1.74,1.0,0.0,0.74,3.32,1.41,1.0,0.0,1.26,0.0,2.06,1.74,2.89,2.21,1.0,0.0,0.99,0.0,0.26,0
0.0,0.0,1.0,0.76,0.0,1.47,2.0,1.0,10.58,4.78,0.49,0.53,0.24,68.02,3.27,9.07,4.02,1.24,4.51,1.49,1.0,0.0,0.79,0.0,1.51,0
0.0,0.0,1.0,0.34,0.0,3.96,1.0,1.0,0.34,0.66,2.32,1.68,0.0,33.93,3.04,0.0,2.32,1.66,2.54,1.32,1.66,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.55,0.0,0.0,1.45,2.0,5.42,8.55,2.0,0.2,1.34,65.57,2.0,0.0,4.77,2.0,4.44,0.45,1.45,0.45,0.94,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.77,1.0,1.0,0.53,0.0,0.82,2.68,0.0,0.0,1.53,0.0,3.65,1.82,2.06,1.65,2.0,0.0,0.61,0.96,0.18,0
0.0,0.0,1.0,0.66,0.0,0.66,1.0,1.0,1.31,2.62,5.59,1.07,0.0,49.8,2.66,0.66,1.66,1.66,1.52,0.34,2.38,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.77,0.39,1.16,1.39,1.0,0.61,1.39,4.16,0.82,0.0,36.22,2.84,0.0,0.39,1.0,3.41,0.77,1.0,0.0,0.82,0.0,0.39,0
0.25,0.0,1.0,0.25,0.25,6.25,1.25,1.0,0.0,0.75,2.51,1.47,0.49,12.32,1.0,0.0,3.49,1.75,2.88,1.51,1.75,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.56,0.0,3.48,1.0,1.56,5.08,5.08,3.74,0.31,2.61,53.84,3.31,0.44,4.39,1.56,1.92,0.44,1.87,0.0,0.97,0.56,0.0,0
0.0,1.96,1.0,0.69,0.0,0.0,1.35,1.0,2.43,6.59,22.9,2.09,0.0,31.91,0.35,1.0,14.92,0.69,1.99,0.65,0.0,0.0,0.37,0.28,0.35,0
0.0,0.0,1.0,0.0,0.0,5.22,1.0,1.0,0.0,0.22,4.56,2.12,0.78,0.0,2.56,1.56,2.22,1.22,4.95,4.34,1.22,0.0,0.57,0.0,0.0,0
0.0,0.89,1.0,0.0,0.0,9.34,1.0,1.0,0.0,0.0,0.76,4.17,0.11,0.0,0.33,2.67,3.55,0.11,1.17,0.89,1.0,0.0,0.57,0.89,0.11,0
