CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.85,0.43,1.0,1.0,1.43,3.43,6.0,0.42,0.43,56.08,3.71,0.57,4.27,1.0,2.68,0.57,1.0,0.0,0.66,0.0,0.43,0
0.71,0.0,1.0,1.0,0.0,0.71,1.71,2.43,2.86,10.01,13.44,0.75,0.0,87.85,1.29,0.0,14.3,2.43,2.78,0.57,0.29,0.0,0.56,0.71,0.0,0
0.0,0.0,1.0,1.57,0.0,0.0,1.0,1.0,8.05,5.13,5.92,0.39,0.0,74.53,4.35,0.0,5.57,1.0,2.2,0.43,0.65,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.64,1.18,1.0,0.0,0.9,6.1,1.09,1.0,7.23,2.64,0.0,5.1,1.0,2.92,0.36,1.36,0.0,0.87,0.0,0.82,0
0.59,0.0,1.0,0.29,0.59,0.0,1.0,1.0,0.0,5.64,9.46,0.39,0.0,66.84,1.0,1.41,21.34,1.71,1.61,0.71,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.01,1.33,1.67,1.0,1.0,2.34,4.0,8.69,0.35,2.01,70.97,5.66,0.0,7.31,1.0,2.5,0.0,1.34,0.0,0.65,0.0,0.66,0
0.0,0.65,1.0,0.0,0.0,1.06,1.35,1.0,0.0,0.35,4.0,0.73,0.0,17.64,3.0,0.0,5.29,1.0,3.19,1.41,1.06,0.0,0.98,0.82,0.0,0
0.52,0.0,2.48,0.0,0.0,0.0,4.0,1.0,0.52,5.25,5.15,0.34,1.48,36.2,2.0,0.0,9.97,1.52,3.52,1.05,1.95,0.0,0.84,0.52,1.05,0
0.0,0.0,1.0,0.7,0.0,6.0,1.7,1.0,3.39,2.7,2.91,1.05,0.0,68.18,1.3,2.79,1.39,1.7,2.84,1.0,0.3,0.0,0.99,0.7,0.7,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.94,5.89,1.07,0.0,55.21,0.74,0.26,0.0,0.74,1.46,1.0,0.74,0.0,0.78,0.0,0.0,0
0.0,0.0,1.71,0.64,0.0,0.0,2.07,1.0,0.64,0.0,1.36,1.39,0.71,64.47,3.93,0.0,0.64,1.0,1.0,0.0,1.71,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,1.0,0.0,3.97,11.65,0.67,0.0,55.68,1.26,0.0,2.97,1.74,6.89,0.77,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.8,2.6,1.0,0.8,2.4,13.8,0.63,0.2,55.99,3.0,0.4,2.0,1.0,4.33,1.8,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.88,2.64,5.41,0.74,0.0,48.88,2.0,0.88,0.0,1.0,3.12,1.36,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,0.31,0.31,0.0,0.0,0.31,1.0,0.0,48.06,16.2,0.71,0.0,29.91,0.31,0.0,0.0,0.62,0.06,0.0,0.0,0.0,0.74,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,2.13,2.0,2.74,0.58,1.29,5.45,0.48,0.58,41.02,2.71,0.0,11.23,1.29,4.37,2.84,2.42,0.0,0.85,0.5,0.0,0
1.4,11.37,1.0,0.7,1.4,1.5,1.0,1.0,0.0,0.0,0.7,1.49,0.0,23.12,1.3,1.8,44.83,1.3,1.91,0.6,0.7,0.0,0.75,0.3,0.3,0
0.0,0.0,2.76,3.34,0.0,8.79,5.69,1.0,1.76,2.93,0.83,1.1,4.69,72.47,2.59,0.0,2.34,1.0,5.71,2.0,1.0,0.0,0.83,0.59,0.0,0
0.0,0.0,1.0,0.49,1.03,2.05,1.51,1.0,0.51,0.0,3.56,1.42,2.56,48.71,4.05,1.03,7.18,1.0,2.68,1.95,1.51,0.0,0.59,0.0,1.03,0
0.0,0.0,1.36,0.82,0.0,0.0,2.36,1.0,0.82,0.0,1.18,0.88,0.36,82.09,4.46,0.0,1.64,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.94,0.0,1.0,0.94,0.0,1.06,1.94,2.88,3.76,13.16,16.98,0.35,0.06,78.03,1.0,0.0,18.8,2.94,2.96,0.06,0.24,0.0,0.58,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.95,1.19,1.81,2.43,0.0,2.14,0.78,0.38,0.0,5.43,0.0,1.14,1.81,0.69,0.0,1.0,0.0,0.88,0.4,0.81,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.92,2.77,0.0,1.0,1.02,0.0,0.0,5.61,0.0,0.23,2.0,0.23,0.0,1.0,0.0,0.92,0.54,0.92,0
0.0,0.0,1.0,1.0,0.0,3.35,1.12,1.0,0.47,2.12,9.94,0.88,0.0,63.82,1.0,0.47,3.77,2.88,2.0,0.12,0.0,0.0,0.72,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,5.93,1.0,1.0,0.0,0.0,1.26,2.89,0.26,0.0,1.78,0.0,3.52,2.0,1.29,1.29,1.26,0.0,0.54,0.74,0.0,0
0.0,0.0,1.0,0.26,0.0,2.95,1.0,1.0,0.26,0.0,5.42,1.9,0.74,26.28,4.79,3.69,3.21,1.0,4.79,0.0,1.0,0.0,0.96,0.0,0.0,0
20.46,32.15,1.0,1.95,0.0,0.0,2.0,2.13,1.03,9.79,7.05,0.11,0.05,97.91,1.03,0.0,4.92,1.03,4.11,0.0,1.0,0.0,0.5,0.01,0.0,0
0.0,0.0,1.0,0.05,0.0,3.79,1.0,1.0,0.05,0.0,6.68,1.91,0.95,5.37,3.11,0.0,3.84,1.0,2.49,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,4.82,1.96,1.0,6.78,2.04,0.22,0.87,0.0,74.77,2.0,4.86,0.96,1.0,4.1,1.96,1.0,0.0,0.99,0.96,0.0,0
1.97,0.0,1.0,1.0,1.97,0.0,1.02,1.02,0.27,0.1,1.1,0.41,0.02,33.91,1.02,0.02,57.09,1.02,0.71,0.0,1.02,0.0,0.9,0.02,0.02,0
0.0,0.0,1.0,0.84,0.0,1.65,1.16,1.0,0.0,4.19,12.87,0.96,0.32,72.08,2.16,0.0,3.49,1.0,3.65,0.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.0,1.27,3.08,1.56,0.0,13.46,1.73,0.0,0.27,1.0,3.63,2.46,1.0,0.0,0.75,0.0,0.0,0
0.0,35.89,1.0,0.06,0.0,4.72,1.0,1.0,0.0,0.22,2.89,3.76,0.0,5.33,1.94,5.67,13.22,2.0,4.56,1.89,0.0,0.0,0.43,0.94,0.94,0
0.0,0.0,2.3,2.17,0.0,7.65,4.48,1.0,1.3,2.17,0.57,1.33,4.04,23.04,1.87,0.0,1.74,1.57,4.19,1.43,2.7,0.0,1.0,1.0,0.0,0
0.48,0.0,1.0,0.48,0.48,1.57,2.0,1.0,0.0,2.62,1.52,0.84,1.48,44.76,1.0,0.0,1.48,1.0,3.31,1.05,2.05,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,1.84,1.61,1.0,0.77,1.0,4.0,0.64,0.0,56.18,3.0,0.0,9.59,1.0,4.04,2.45,1.84,0.0,0.77,0.31,0.0,0
0.0,0.78,1.0,0.0,0.0,0.0,1.74,1.0,1.48,2.96,5.18,1.02,0.0,46.58,1.48,0.26,14.79,0.74,2.23,1.0,0.74,0.0,0.61,0.59,0.0,0
0.0,1.0,1.0,0.0,0.0,5.14,1.0,1.0,1.71,1.71,4.29,1.26,0.0,54.85,1.71,0.14,0.57,0.86,1.59,0.86,0.86,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.79,0.0,1.79,2.32,1.0,0.0,3.95,11.1,0.88,1.32,68.37,2.79,0.26,2.47,1.0,4.07,0.53,1.79,0.26,0.85,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.5,1.0,0.5,1.75,7.76,0.43,0.0,22.05,1.25,0.0,4.01,1.75,3.69,2.5,2.5,0.0,0.88,0.0,0.25,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.23,0.69,3.85,11.78,0.47,0.0,57.76,2.15,0.0,3.08,2.0,6.27,0.0,1.0,0.0,0.66,0.11,0.23,0
0.0,0.0,1.0,0.0,0.0,3.98,1.02,1.0,0.0,0.02,6.95,1.89,0.98,0.83,3.98,4.92,4.18,1.0,6.14,0.07,1.03,0.0,0.95,0.01,0.0,0
0.0,0.0,1.0,0.24,0.0,1.22,1.0,1.0,1.24,0.49,0.49,2.15,1.24,8.07,3.76,2.27,1.0,1.0,3.57,3.27,1.76,0.0,0.53,0.0,0.0,0
0.37,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.19,0.37,2.31,0.76,1.63,14.43,2.81,0.0,0.81,1.19,1.34,0.81,10.75,0.0,0.6,0.0,0.0,0
0.0,0.0,2.59,0.0,0.0,0.0,3.38,1.0,0.21,0.0,3.24,0.48,1.79,0.0,2.83,0.21,0.0,1.0,1.53,0.0,3.0,0.0,0.95,0.0,0.21,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,1.61,1.87,0.6,0.0,3.6,1.8,0.6,1.0,3.12,2.39,1.2,0.0,0.72,0.4,0.0,0
0.0,0.0,1.0,0.49,0.0,0.51,1.0,1.0,0.0,0.51,1.51,2.05,0.0,49.4,2.0,0.0,0.0,1.0,3.24,2.99,1.0,0.0,0.75,0.0,0.0,0
0.0,5.84,1.0,0.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,1.87,0.17,0.0,0.66,1.33,3.5,0.17,1.38,0.66,0.33,0.0,0.77,0.0,0.0,0
0.0,0.29,0.29,0.0,0.0,0.0,0.29,1.0,0.0,48.1,1.17,0.93,0.0,0.0,0.88,0.0,0.0,0.29,0.53,0.0,0.0,0.0,0.76,0.29,0.71,0
8.39,13.18,1.0,1.4,0.0,3.0,2.0,1.4,4.6,5.19,2.8,0.57,0.0,85.58,1.6,3.0,2.6,1.0,4.16,1.2,1.0,0.0,0.8,0.6,0.0,1
0.0,0.0,1.0,1.0,0.0,3.3,1.0,1.0,1.32,1.32,1.66,1.4,1.32,55.72,2.66,0.0,0.66,1.0,2.84,2.02,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.2,1.6,1.81,1.0,1.0,2.0,3.6,5.19,0.42,1.2,66.53,5.39,0.0,8.18,1.0,2.25,0.2,1.0,0.0,0.51,0.0,0.8,0
0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,15.99,0.22,0.01,69.91,3.0,0.0,2.02,1.0,4.06,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,1.3,2.82,0.61,0.61,7.61,1.37,1.3,5.78,4.09,0.0,3.39,1.3,2.09,0.0,1.0,0.0,0.88,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,5.82,1.0,1.0,0.0,0.04,6.82,1.26,0.96,0.0,2.96,0.0,0.96,1.0,0.09,0.07,1.0,0.0,0.48,0.0,0.0,0
0.0,1.06,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.29,1.74,0.65,0.0,2.58,0.35,3.23,1.29,3.58,3.58,1.29,0.0,0.52,0.0,0.0,0
19.12,30.04,1.0,1.82,0.0,0.0,2.18,1.91,0.91,9.28,6.55,0.15,0.0,91.03,1.0,0.0,4.55,1.09,4.13,0.27,1.18,0.0,0.54,0.0,0.0,0
0.0,0.0,0.51,0.0,0.0,0.51,0.51,1.0,0.0,33.85,1.02,1.25,0.0,0.0,1.02,0.0,0.0,0.51,1.27,1.02,0.51,0.0,0.83,0.0,0.49,0
0.3,0.0,1.0,0.15,0.0,0.59,1.15,1.0,0.0,0.15,3.19,0.9,0.85,12.93,3.7,0.0,5.0,2.15,4.54,4.26,1.85,0.0,0.57,0.15,0.15,0
0.0,0.0,1.0,1.46,0.49,2.02,1.49,1.0,5.93,2.93,1.95,1.07,1.46,36.12,4.02,0.0,3.42,1.0,2.39,0.49,1.0,0.0,0.58,0.49,0.49,0
0.0,0.0,1.0,0.27,0.27,2.45,1.27,1.55,2.18,0.0,1.64,1.45,0.0,20.45,4.18,0.0,0.55,1.27,0.47,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.2,1.0,3.41,2.41,2.61,0.48,0.0,73.44,4.2,0.8,2.0,1.0,2.49,0.8,1.39,0.0,0.89,0.0,0.0,0
0.0,0.37,1.0,0.0,0.0,0.0,1.88,1.0,0.0,0.0,0.88,1.07,1.75,0.0,2.63,0.12,0.88,0.88,1.04,1.0,11.38,0.0,0.65,0.0,0.0,0
0.0,0.27,1.0,0.73,0.0,0.0,1.0,1.0,0.0,0.0,0.73,3.32,0.0,73.32,1.47,1.07,0.27,0.73,3.2,3.2,0.73,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,3.08,1.0,1.0,0.16,1.84,10.13,1.0,0.0,58.04,1.08,0.16,3.69,2.84,1.87,0.16,0.08,0.0,0.68,0.92,0.0,0
0.97,0.0,1.0,0.97,0.97,0.14,2.0,1.0,0.0,0.0,1.17,0.75,2.0,48.58,1.06,0.0,2.11,1.0,2.02,0.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.78,2.57,1.0,1.0,2.35,12.76,0.57,0.0,76.48,3.86,0.0,1.78,1.0,3.4,0.78,1.0,0.0,1.0,0.0,0.0,0
0.41,4.1,1.41,0.0,0.0,0.0,2.24,1.0,0.41,4.15,3.32,1.07,0.41,28.61,0.83,0.59,10.22,0.83,2.91,0.83,0.41,0.0,0.77,0.41,0.83,0
0.0,0.0,0.27,0.27,0.0,0.0,0.27,1.0,0.27,49.43,0.27,1.23,0.0,27.3,1.37,0.0,0.27,0.27,0.27,0.0,0.27,0.0,0.62,0.0,0.73,0
0.0,0.0,1.0,0.85,0.0,0.0,1.44,1.0,3.41,2.85,2.85,0.39,0.0,57.1,3.56,0.85,1.7,1.15,2.95,1.3,1.3,0.0,0.89,0.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.17,1.0,1.0,0.0,4.79,9.87,0.37,0.04,76.62,1.04,0.0,2.08,1.0,2.37,0.96,1.0,0.0,0.93,0.0,0.04,0
0.46,0.0,1.0,0.46,0.0,3.14,1.46,1.93,1.86,6.51,12.11,0.72,0.54,38.57,2.07,0.0,12.51,1.93,2.81,0.0,0.54,0.0,0.77,0.46,0.54,0
0.0,0.0,1.0,1.23,0.0,0.0,1.0,1.0,1.0,0.12,1.23,1.75,0.0,95.58,4.65,0.0,0.88,1.0,1.29,0.12,1.12,0.0,0.54,0.0,0.12,0
0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.7,0.0,0.15,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.49,0.0,0.0,0
0.0,0.0,3.03,3.38,0.0,11.44,6.41,1.0,2.03,3.38,2.27,0.74,5.73,35.83,2.68,0.0,4.0,1.0,6.47,1.35,1.0,0.0,0.99,0.68,0.32,0
0.0,0.36,1.0,0.0,0.0,3.53,1.0,1.0,1.76,0.0,0.0,2.67,0.0,0.0,1.76,1.88,0.0,0.88,2.36,1.88,0.88,0.0,0.62,0.0,0.0,0
0.0,19.45,1.0,0.0,0.0,3.05,1.0,1.0,0.0,0.49,0.98,2.77,0.0,0.0,2.0,3.07,7.17,1.51,3.69,2.0,0.49,0.0,0.69,0.51,0.51,0
0.0,5.47,1.0,0.0,0.0,0.65,1.22,1.0,0.0,0.22,0.87,1.49,0.0,10.9,0.65,0.78,6.4,0.22,1.92,0.87,0.65,0.0,0.85,0.11,0.0,0
0.0,0.0,1.0,2.45,0.0,2.17,1.28,1.28,6.6,4.55,12.06,0.32,3.17,69.36,4.17,0.28,2.83,1.28,2.99,0.0,2.0,0.0,0.94,0.28,0.28,0
0.0,0.0,1.0,0.67,0.22,2.55,2.0,1.0,2.02,2.12,4.0,0.53,0.67,55.38,3.0,0.0,13.21,1.0,5.48,3.33,2.55,0.0,0.88,0.61,0.22,0
0.0,0.0,2.67,0.0,0.0,0.17,3.5,1.0,0.0,0.17,2.0,0.7,1.67,0.0,2.0,0.0,0.0,1.0,1.25,0.33,2.67,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.4,0.0,1.2,1.7,1.0,2.8,9.79,13.29,0.67,0.3,59.44,2.2,0.7,2.6,1.7,3.05,0.7,1.0,0.0,1.0,0.7,0.0,0
0.0,2.73,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09,3.24,0.0,0.0,0.09,0.91,0.18,0.18,0.91,0.91,0.09,0.0,0.42,0.0,0.0,0
0.96,1.57,1.0,0.48,0.0,1.91,1.48,1.0,0.0,0.48,4.78,1.69,0.0,41.6,0.96,0.52,2.39,1.43,1.61,0.52,0.48,0.0,0.75,0.48,0.48,0
0.0,0.49,1.0,0.0,0.0,4.18,1.0,1.0,0.0,0.0,5.85,1.46,0.84,0.0,2.51,0.16,5.02,0.84,2.31,0.16,0.84,0.0,0.86,0.0,0.84,0
1.77,0.0,1.0,0.23,0.0,1.77,2.77,1.0,1.17,2.47,3.47,0.35,0.88,71.88,1.47,0.0,0.7,1.0,3.93,1.77,1.77,0.0,0.89,0.0,0.88,0
0.0,1.41,1.0,0.53,0.53,0.53,1.53,2.06,0.0,0.0,3.19,1.65,0.0,39.84,1.06,0.47,1.06,1.06,0.91,0.47,0.53,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,3.83,17.58,0.5,0.0,78.83,1.0,22.0,1.83,2.0,6.08,0.25,1.17,0.0,0.87,0.0,0.0,0
1.1,0.0,1.0,0.55,1.1,2.69,1.0,1.0,0.9,0.9,2.79,0.76,0.0,46.89,1.45,0.0,32.02,1.0,1.14,0.45,1.0,0.0,0.95,0.0,0.0,0
0.0,1.34,1.0,0.0,0.0,0.0,1.55,1.0,1.11,2.21,3.88,1.34,0.0,34.88,1.11,0.45,11.07,0.55,2.07,1.0,0.55,0.0,0.83,0.44,0.0,0
0.0,0.0,1.0,0.13,0.0,3.49,1.0,1.0,0.0,0.0,6.24,1.47,0.87,12.63,2.0,0.0,3.49,1.0,2.75,0.51,1.0,0.0,0.9,0.0,0.87,0
0.0,0.0,0.3,0.6,0.0,0.0,0.6,1.0,1.2,51.83,4.79,0.73,0.0,25.45,0.3,0.3,0.6,0.6,0.97,0.3,0.3,0.0,0.76,0.3,0.7,0
0.0,1.92,1.0,0.89,0.0,0.0,1.0,1.0,1.77,0.89,3.55,0.74,0.0,58.55,2.66,0.23,1.34,0.89,1.91,0.0,0.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,1.26,1.0,0.0,0.0,2.56,1.65,1.26,0.0,1.52,0.0,1.56,1.74,1.41,0.74,3.22,0.0,0.89,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.82,1.0,6.11,2.0,0.36,0.86,0.36,68.33,2.18,4.11,1.0,1.0,3.81,1.82,1.0,0.0,0.92,0.82,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.49,1.49,1.99,1.12,0.0,83.62,4.5,0.5,1.5,1.0,1.92,0.5,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.83,4.21,1.04,2.04,0.71,0.0,14.92,5.83,0.0,1.04,1.83,0.53,0.0,0.83,0.0,0.94,0.41,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,4.2,1.07,1.07,5.74,0.52,1.53,10.15,2.93,0.0,3.4,2.0,2.86,2.33,1.47,0.0,0.6,0.27,0.0,0
0.37,0.0,1.0,1.0,0.37,0.0,2.0,1.63,10.15,3.81,4.81,0.34,1.37,72.83,1.63,0.63,3.9,1.63,2.61,0.0,1.63,0.0,0.99,0.63,0.63,0
0.0,0.0,1.0,0.44,1.0,0.15,2.0,1.0,1.31,3.44,6.56,0.43,0.44,62.89,1.29,0.0,1.02,1.0,2.61,1.0,1.0,0.0,0.69,0.15,0.15,0
0.0,6.18,1.0,0.64,0.0,3.82,1.64,1.0,2.55,1.91,1.27,1.08,0.0,44.54,0.64,3.27,2.73,1.27,4.45,0.64,0.0,0.0,0.81,0.64,0.64,0
0.26,0.0,1.0,0.74,0.0,0.52,1.26,1.0,0.78,1.05,1.52,2.02,0.26,93.46,2.78,0.0,0.26,1.0,3.7,2.95,1.0,0.0,0.54,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.13,3.77,1.35,0.0,13.06,1.84,0.32,0.97,1.16,3.26,2.68,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,3.27,1.65,1.0,3.46,2.08,7.0,0.52,1.31,29.79,3.69,0.0,6.65,1.0,2.33,0.0,0.65,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.62,1.0,1.24,0.62,18.2,0.79,0.38,54.76,2.76,2.27,11.47,1.0,5.24,0.62,1.0,0.0,0.71,0.0,0.62,0
16.64,26.15,1.0,2.0,0.0,0.0,1.79,1.79,2.87,9.17,7.0,0.14,0.0,97.09,1.83,0.0,5.21,1.0,3.71,0.0,0.79,0.0,0.57,0.0,0.0,0
0.0,0.0,0.71,0.0,0.0,2.12,1.42,1.0,0.0,20.58,2.83,0.73,0.0,35.39,2.12,0.0,10.62,0.71,4.07,2.83,2.12,0.0,0.86,0.35,0.29,0
0.06,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.94,0.32,1.58,1.76,0.0,98.72,6.62,0.0,1.06,1.0,1.09,0.06,1.0,0.0,1.0,0.0,0.0,0
0.0,0.53,1.0,0.47,0.0,0.0,1.47,1.47,7.54,2.83,3.3,2.83,0.47,40.55,0.94,2.59,2.89,0.94,1.92,0.53,0.94,0.0,0.68,0.47,0.47,0
0.76,0.0,1.0,1.0,0.0,1.96,1.76,2.52,3.52,11.12,14.17,0.37,0.48,71.02,1.48,0.0,15.45,2.52,2.89,0.24,0.24,0.0,0.55,0.76,0.0,1
0.0,0.0,1.0,0.0,0.0,0.31,2.0,1.0,0.0,0.52,1.1,0.85,1.9,4.2,2.79,0.0,1.0,1.0,1.37,1.1,11.95,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,0.75,1.75,1.62,0.0,25.21,2.76,0.0,0.25,1.0,2.87,2.24,1.0,0.0,0.72,0.0,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19,4.61,9.23,0.36,0.0,72.66,1.19,0.19,1.61,1.0,2.49,1.0,1.0,0.0,0.9,0.0,0.0,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.69,0.69,4.0,0.71,0.0,14.14,2.66,0.0,0.34,1.0,1.98,0.34,0.34,0.0,0.83,0.66,0.0,0
0.0,0.0,1.0,1.8,0.0,0.0,1.9,1.0,3.6,12.59,14.59,0.21,0.1,76.44,1.3,0.9,2.3,2.0,3.43,1.4,1.1,0.0,0.96,0.9,0.0,0
0.0,0.32,1.0,0.89,0.0,0.0,1.89,1.89,14.29,5.36,6.25,0.38,0.89,76.83,1.79,1.0,4.47,1.79,2.78,0.11,1.79,0.0,0.99,0.89,0.89,0
9.82,15.43,1.0,0.93,0.0,1.6,1.47,1.47,0.47,5.74,6.47,0.91,0.0,73.37,1.0,0.0,2.87,1.0,4.09,0.53,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,2.34,1.0,1.0,1.47,0.93,5.2,0.5,1.47,15.41,4.6,0.53,0.47,1.0,2.95,0.47,2.07,0.0,0.66,0.0,0.53,0
1.0,1.49,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.51,1.52,0.5,35.13,0.5,0.5,0.0,0.5,2.77,1.5,1.0,0.0,0.95,0.0,0.5,0
0.0,0.0,1.0,2.69,0.84,2.1,1.84,1.0,7.58,5.06,4.31,0.3,3.31,64.88,3.31,0.16,6.06,1.0,3.98,1.0,1.31,0.0,0.67,0.84,0.84,1
0.23,0.0,1.0,0.0,0.0,4.32,2.0,1.0,0.68,0.91,6.09,0.56,1.77,17.11,3.46,0.0,4.86,1.0,2.64,0.0,1.0,0.0,0.59,0.0,0.23,0
0.0,1.24,1.0,0.31,0.0,4.45,1.31,2.24,2.0,6.34,11.51,0.86,0.0,69.89,1.69,0.31,6.51,1.31,2.61,0.69,0.69,0.0,0.89,0.27,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,1.51,9.16,4.05,5.53,0.33,0.51,64.02,2.0,0.51,3.05,1.51,2.65,0.49,1.51,0.0,0.75,0.51,0.51,0
0.0,13.02,1.0,0.0,0.0,0.7,1.0,1.0,0.7,0.0,0.0,1.37,0.0,0.0,1.17,1.53,3.06,0.23,4.99,0.0,0.23,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,1.0,0.27,0.27,3.73,1.02,0.0,17.0,2.0,0.0,2.18,1.73,1.69,0.27,2.0,0.0,0.84,0.0,0.27,0
0.0,0.0,1.0,1.11,0.0,0.0,1.0,1.0,0.06,4.78,14.33,0.4,0.0,74.28,1.06,0.0,3.78,1.94,7.81,0.06,1.06,0.0,0.58,0.0,0.06,0
1.04,0.0,1.0,0.0,0.0,1.91,1.52,1.0,1.48,1.04,4.18,1.49,0.0,40.23,2.0,0.96,0.0,1.52,2.67,0.96,1.0,0.0,0.58,0.0,0.0,0
0.24,0.0,1.0,1.76,0.24,1.71,1.24,1.0,7.56,4.54,5.54,0.39,0.49,77.22,4.02,0.0,5.76,1.0,1.79,0.0,0.24,0.0,0.81,0.0,0.0,0
0.0,1.36,1.0,0.0,0.0,5.28,1.0,1.0,0.0,0.0,0.55,3.17,0.0,0.0,0.55,0.45,1.64,1.09,0.91,0.45,0.55,0.0,0.51,0.55,0.0,0
0.0,0.0,1.0,0.76,0.0,0.73,1.24,1.0,3.03,3.49,2.76,0.5,0.24,60.42,3.27,0.76,1.76,1.0,3.26,1.24,1.49,0.0,0.77,0.0,0.0,0
0.0,0.24,1.0,0.76,0.0,6.11,1.0,1.0,0.0,0.0,5.53,0.77,3.82,12.23,4.53,0.76,0.76,1.0,1.19,0.76,2.29,0.0,0.95,0.24,0.0,0
0.8,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,3.98,8.37,0.67,0.0,84.07,1.2,0.0,1.59,1.0,2.29,1.2,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,3.35,2.0,1.0,5.35,2.66,2.31,0.68,0.0,71.7,2.0,3.35,7.28,1.0,3.66,1.67,1.0,0.0,0.9,0.93,0.0,0
0.0,0.0,1.0,0.18,0.18,0.18,2.0,1.35,1.65,0.82,21.65,0.14,0.0,85.71,2.0,0.0,13.53,1.18,3.65,0.82,1.0,0.0,0.53,0.0,0.82,0
