CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.45,15.25,0.36,0.0,27.62,1.0,1.03,5.09,1.52,3.1,1.48,1.0,0.0,0.72,0.0,0.0,0
0.5,0.0,1.0,3.99,0.0,1.5,1.5,3.49,2.51,4.49,24.02,0.45,2.0,54.47,1.5,1.0,8.99,1.5,3.9,0.5,0.5,0.0,0.89,0.75,0.5,0
0.37,0.0,1.0,0.0,0.0,0.0,2.0,2.11,1.63,1.37,19.46,0.14,0.0,73.97,2.0,0.37,11.2,1.37,3.21,0.63,1.0,0.0,0.7,0.25,1.0,0
0.0,0.0,1.0,0.45,0.0,0.45,1.45,1.0,0.9,1.9,13.57,0.28,0.45,25.15,1.9,1.1,6.2,1.55,2.51,1.0,1.45,0.0,0.7,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.43,2.71,2.85,0.0,5.42,0.35,1.72,0.0,2.57,0.0,3.57,1.57,1.57,0.43,3.15,0.0,0.96,0.0,0.0,0
0.09,0.0,1.0,0.09,0.0,7.28,2.82,1.09,10.46,0.72,1.27,0.6,1.91,7.15,2.09,0.0,9.09,1.09,2.8,1.0,1.91,0.0,1.0,0.91,0.0,0
1.88,0.0,2.88,0.0,0.0,7.82,5.77,1.0,0.94,0.0,1.35,0.43,5.77,0.0,2.06,0.0,7.94,1.0,7.45,2.82,1.94,0.0,0.98,0.94,0.06,0
0.35,0.0,1.35,0.0,0.0,1.41,1.88,1.0,0.18,0.82,1.82,1.52,1.06,0.0,1.18,0.0,1.41,1.82,3.42,2.18,1.18,0.0,0.68,0.18,0.0,0
0.3,0.0,1.0,0.0,0.3,2.7,1.0,1.3,0.0,0.3,3.91,4.27,0.0,18.12,0.3,0.7,0.91,0.6,0.43,0.0,0.3,0.0,1.0,0.7,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.31,0.0,9.23,0.71,0.0,100.0,3.63,0.0,0.31,1.0,1.16,0.69,1.63,0.0,1.0,0.0,0.0,0
0.0,1.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.79,7.59,1.43,0.0,20.09,0.45,3.32,1.55,0.45,9.24,6.09,1.0,0.0,0.52,0.0,0.89,0
0.0,0.0,1.0,0.0,0.91,4.37,1.91,1.0,2.72,1.09,22.99,0.56,2.73,21.25,3.28,2.46,7.1,1.0,1.91,0.54,1.46,0.0,0.79,0.73,1.46,0
0.0,0.57,1.0,0.0,0.0,0.57,1.0,1.0,0.81,2.43,4.87,1.34,0.0,34.09,1.62,1.19,0.0,0.81,3.19,1.57,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.46,1.0,0.0,0.27,1.27,1.08,3.66,0.0,2.46,0.0,2.19,1.27,4.33,4.19,6.12,1.46,0.9,0.0,0.0,0
0.0,0.61,1.0,0.2,0.0,0.9,1.2,1.0,12.58,5.9,0.0,0.33,0.0,74.47,4.6,6.29,11.7,1.0,4.53,1.3,1.1,0.0,0.64,0.9,1.8,0
0.0,0.0,1.0,1.0,0.0,0.0,1.96,1.0,1.0,0.0,1.0,0.87,0.0,100.0,5.0,0.0,1.96,1.0,1.0,0.0,2.93,0.0,0.98,0.0,0.0,0
0.24,0.0,1.0,0.49,0.24,2.76,1.36,1.0,4.39,1.88,29.84,0.73,0.0,41.19,1.12,1.88,4.58,1.0,3.22,1.0,1.0,0.0,0.96,0.5,1.0,0
0.0,0.85,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.15,3.49,4.44,0.0,0.0,0.15,2.0,1.21,0.3,1.23,1.0,0.15,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,1.0,0.0,4.63,18.92,0.6,0.34,50.97,1.34,0.34,1.35,2.99,3.04,0.66,1.0,0.0,0.92,0.0,1.66,0
0.81,0.81,1.0,1.63,1.63,0.19,2.0,9.96,4.07,1.0,59.15,0.14,0.0,89.68,2.81,8.14,12.0,2.0,5.01,0.0,0.0,0.0,0.64,0.81,1.81,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,0.24,2.27,12.36,0.72,0.0,77.28,1.97,0.76,5.54,1.76,1.62,0.0,0.24,0.0,0.52,0.76,0.76,0
0.0,0.0,1.0,0.83,0.33,0.0,1.33,1.0,1.17,0.33,1.66,1.39,0.17,97.52,4.5,0.0,1.5,1.0,1.9,0.66,2.67,0.0,0.6,0.0,0.0,0
0.72,0.0,1.0,0.0,0.72,0.0,1.72,1.0,1.0,9.34,10.78,0.64,0.0,61.8,1.84,0.0,3.59,1.0,1.78,0.72,1.56,0.0,0.92,0.0,1.0,0
3.57,0.0,1.0,0.0,0.0,0.0,2.0,1.43,1.86,2.0,3.15,0.29,0.86,76.56,2.0,0.14,3.0,1.14,2.24,0.0,0.14,0.0,0.75,0.95,0.14,0
0.0,0.02,1.0,0.0,0.0,0.0,1.0,1.98,0.98,4.88,5.85,0.64,0.0,64.37,0.98,0.05,3.95,1.95,6.2,2.02,1.0,0.0,0.48,0.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.72,0.28,0.56,3.19,0.0,0.0,2.44,0.0,0.0,1.28,0.7,0.56,1.0,0.0,0.78,0.0,0.0,0
0.0,3.78,1.0,1.0,0.95,0.0,1.05,2.89,0.05,3.78,9.51,0.4,0.0,81.09,1.22,0.95,2.95,1.95,1.95,0.95,0.16,0.0,1.0,0.0,0.0,0
0.42,0.42,1.0,0.84,0.84,0.0,1.42,5.6,2.67,0.42,29.43,1.26,0.0,40.14,2.42,4.18,5.6,1.42,2.95,0.58,0.58,0.0,0.61,0.42,0.84,0
0.99,0.0,1.0,0.0,0.0,0.05,1.01,1.0,0.07,4.97,9.94,0.33,0.01,79.5,1.01,0.0,2.04,1.0,2.37,1.0,1.01,0.0,0.93,0.01,0.0,0
0.0,0.0,1.0,0.22,0.0,6.22,1.0,1.0,1.0,0.0,0.22,1.52,5.45,22.2,4.78,0.22,1.0,1.0,1.11,0.78,4.56,0.0,0.79,0.0,0.78,0
0.0,0.99,1.0,0.0,0.0,2.33,1.67,1.0,0.67,1.34,18.74,1.78,0.0,51.55,1.0,2.67,2.68,1.67,1.3,0.0,0.67,0.0,0.58,0.67,0.0,0
0.0,0.67,1.0,0.33,0.0,2.34,1.33,1.66,3.63,5.32,12.64,0.77,0.0,71.6,1.33,0.0,3.32,1.33,2.9,0.67,1.0,0.0,0.65,1.0,0.66,0
1.34,0.0,1.0,3.01,1.34,0.67,3.01,1.0,0.33,0.67,5.03,0.65,0.0,71.14,2.99,0.67,11.07,1.0,3.31,0.67,1.66,0.0,0.64,0.34,0.67,1
0.74,0.0,1.0,1.47,1.0,1.74,2.53,1.74,0.0,9.58,10.58,0.42,1.32,58.94,1.0,0.0,3.74,3.95,3.47,1.26,1.79,0.26,0.78,1.0,1.47,0
0.0,0.0,1.0,0.0,0.0,2.97,1.0,1.0,0.41,0.0,2.97,1.51,1.19,0.0,2.81,1.78,2.59,1.0,3.81,3.57,3.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.51,1.0,1.0,1.1,0.2,0.2,2.77,1.1,3.36,3.9,1.8,1.0,1.0,2.92,2.8,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.21,1.0,0.0,3.79,14.87,0.28,0.0,47.56,1.21,0.0,1.64,1.21,4.51,0.21,1.0,0.0,0.74,0.0,1.57,0
0.0,1.98,1.0,0.0,0.0,0.02,1.01,1.0,0.01,0.02,0.33,3.76,0.0,0.9,0.01,3.99,0.05,0.02,3.97,3.95,1.0,0.0,0.33,0.01,0.0,0
0.0,0.0,1.0,0.05,0.0,0.11,1.0,1.95,2.89,0.0,1.0,0.79,0.27,2.66,5.84,0.05,0.11,1.95,0.34,0.0,1.11,0.0,0.94,0.47,0.95,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,1.0,0.0,1.21,10.62,1.01,0.6,28.19,2.19,0.4,5.21,1.4,2.27,0.0,0.6,0.0,0.81,0.4,0.4,0
0.0,0.0,1.51,0.0,0.0,0.51,2.27,1.0,1.25,0.0,0.0,2.85,0.51,0.0,3.25,0.0,0.0,1.0,0.51,0.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.6,1.0,0.0,0.0,3.01,1.0,1.4,1.19,0.0,0.4,3.58,0.0,0.0,2.99,6.03,0.6,1.4,4.32,4.22,1.0,0.0,0.7,0.2,0.4,0
0.0,0.0,1.0,0.0,0.0,2.25,1.45,1.0,1.65,0.55,4.45,0.37,2.35,15.4,2.45,0.45,7.25,1.0,2.53,1.8,14.95,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.4,6.38,14.48,0.36,0.0,63.01,2.0,1.32,1.3,1.0,2.37,0.97,0.32,0.0,0.88,0.0,0.68,0
0.52,0.0,1.0,1.44,0.0,1.04,1.52,1.0,1.56,3.04,3.96,0.47,0.52,71.65,5.48,0.0,1.0,1.0,2.73,0.96,1.0,0.0,0.82,0.0,0.52,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,3.25,6.0,0.53,0.0,64.51,1.25,0.0,2.25,1.0,3.1,1.5,1.25,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.99,0.66,0.0,1.0,1.0,1.33,0.67,2.67,0.61,0.0,83.02,3.66,0.0,2.01,1.0,1.33,0.0,1.67,0.0,0.57,0.33,0.0,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.54,7.62,1.44,0.0,65.16,0.85,0.61,3.54,1.69,1.5,0.46,0.15,0.0,0.89,0.85,0.85,0
0.0,0.0,1.32,2.03,0.0,1.0,2.0,1.0,10.84,11.16,24.64,0.45,0.0,75.9,3.35,1.35,10.8,3.03,2.32,0.0,1.0,0.0,0.77,0.0,0.0,1
0.96,0.0,1.0,1.44,0.96,0.52,1.52,1.0,4.36,1.44,9.24,0.33,0.52,38.42,5.04,0.0,5.52,1.0,1.39,0.0,1.0,0.0,0.77,0.52,1.48,0
0.0,0.0,1.0,1.0,0.0,1.8,1.0,1.0,0.1,4.49,10.89,1.3,0.0,85.62,2.3,0.4,2.8,1.0,7.19,0.9,1.1,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,2.72,1.43,1.0,7.4,1.14,4.72,0.53,0.86,54.08,2.43,0.57,5.29,1.0,2.39,0.0,1.0,0.0,0.84,0.57,0.57,0
0.64,0.0,1.64,14.43,9.6,0.72,1.64,1.0,0.36,0.0,9.96,0.25,1.8,77.51,1.72,0.36,2.0,1.0,4.48,0.0,1.72,0.0,0.63,0.64,1.28,0
0.0,10.88,1.0,0.27,0.0,0.0,1.27,1.27,0.27,0.27,3.84,0.67,0.0,12.63,2.0,0.73,5.3,1.27,1.26,0.27,0.27,0.0,0.91,0.27,0.0,0
0.0,0.53,1.0,0.0,0.47,0.47,2.41,1.0,0.0,0.0,0.47,2.45,2.36,0.0,0.47,2.11,1.94,0.47,2.53,2.53,2.41,0.47,1.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.8,21.4,0.23,0.0,11.99,1.0,1.47,6.14,1.73,3.18,0.73,1.0,0.0,0.53,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.46,1.46,1.0,0.46,1.61,6.69,1.08,0.0,41.41,1.46,0.0,2.61,2.0,1.4,0.0,0.46,0.0,0.76,0.54,0.54,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,0.92,0.54,3.16,0.69,0.0,43.27,3.84,0.0,0.46,1.0,2.9,0.0,1.46,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,1.91,1.0,1.0,0.0,0.52,7.52,1.03,0.48,32.43,2.0,0.0,5.52,1.0,5.15,0.52,1.0,0.0,0.8,0.0,0.0,0
0.51,0.0,1.51,0.49,0.0,0.49,1.51,1.0,2.48,3.56,8.56,0.35,0.0,85.97,2.49,1.0,6.89,1.49,2.98,0.51,0.51,0.0,0.47,0.44,0.51,0
0.0,1.64,1.0,0.45,0.0,1.64,1.0,1.0,0.0,1.36,12.67,2.28,0.0,41.19,1.0,1.55,1.36,1.45,1.4,0.0,0.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.07,1.0,0.0,2.85,16.0,0.36,0.0,69.41,1.07,0.93,7.37,2.0,1.84,0.0,0.0,0.0,0.52,0.93,1.0,0
0.41,0.0,1.0,0.59,0.0,0.0,1.41,2.22,0.41,1.41,8.82,0.52,0.0,57.1,2.0,0.41,4.78,1.41,5.02,0.59,1.0,0.0,0.76,0.27,0.41,0
0.0,0.0,1.0,0.56,0.0,2.76,2.0,1.0,1.12,1.68,4.21,0.5,1.44,31.29,3.0,0.0,5.32,1.0,2.53,0.56,1.56,0.0,0.83,0.56,0.44,0
0.0,0.0,1.0,0.96,0.0,0.0,1.04,1.0,0.0,1.16,8.2,0.73,0.0,62.56,1.96,0.0,5.84,1.16,7.45,0.96,1.0,0.0,0.62,0.0,0.04,0
1.43,0.36,1.0,0.36,0.0,1.64,2.0,2.78,1.71,7.7,32.64,0.51,0.0,81.99,1.0,1.93,13.27,2.71,2.15,0.0,0.64,0.0,0.51,1.0,0.71,0
0.0,0.0,1.0,0.77,0.0,2.3,1.0,1.0,4.6,2.53,0.47,0.93,1.53,50.62,3.3,9.2,0.77,1.23,5.44,1.23,1.0,0.0,0.69,0.0,0.0,0
3.68,0.0,1.08,0.0,0.0,0.08,2.0,1.0,1.84,1.92,2.24,0.35,0.92,77.7,2.0,0.0,2.92,1.0,2.3,0.0,0.08,0.0,0.71,0.92,0.0,0
0.0,2.75,1.0,0.0,0.0,0.92,1.0,1.25,0.41,3.67,2.49,0.55,0.0,32.12,1.16,0.0,4.0,1.08,4.94,0.92,1.92,0.0,0.67,0.0,0.0,0
0.0,1.31,1.0,0.0,0.0,3.0,1.56,1.56,1.12,0.56,1.12,2.59,0.56,0.0,1.69,0.88,0.56,1.12,2.31,1.75,2.12,0.0,0.81,0.0,0.0,0
0.0,0.0,2.5,0.0,0.0,1.5,4.75,1.0,1.75,0.0,0.25,0.67,1.5,0.0,3.5,0.0,0.25,1.0,1.75,0.25,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.08,0.92,0.0,0.65,1.16,1.0,1.0,0.0,1.08,1.58,0.08,91.83,4.75,0.0,0.92,1.0,1.11,0.08,2.92,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.03,1.61,1.39,1.18,0.0,4.63,0.73,1.21,0.0,4.18,0.0,4.24,1.39,1.65,0.0,1.0,0.0,0.98,0.2,0.39,0
0.0,0.0,1.0,0.3,0.0,0.89,1.3,1.0,3.11,2.11,0.7,0.74,0.89,80.99,3.3,0.0,1.3,1.0,1.41,0.0,3.18,0.3,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.86,1.02,1.0,0.04,0.02,2.46,2.86,0.0,1.76,1.02,0.0,0.32,1.98,1.56,1.0,1.0,0.0,0.62,0.0,0.02,0
0.0,0.0,1.0,0.57,0.0,1.0,1.43,1.0,2.71,0.0,4.14,0.43,0.43,50.31,4.29,0.57,10.57,1.57,1.74,0.0,0.43,0.0,0.56,0.94,0.43,0
0.57,0.0,1.57,12.56,8.56,0.0,1.57,1.0,0.86,0.0,8.56,0.61,0.0,53.08,3.15,0.0,1.14,1.0,3.35,0.0,1.0,0.0,0.75,0.57,1.14,0
0.76,0.0,1.0,6.09,0.0,0.0,1.76,4.81,0.0,5.33,11.66,0.67,3.05,53.29,1.76,0.0,11.9,2.0,3.62,0.0,0.24,0.0,0.73,0.76,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.0,1.0,1.52,0.24,1.19,1.65,0.0,19.02,5.05,0.0,0.76,1.0,1.14,0.0,1.76,0.0,0.8,0.0,0.0,0
0.0,3.82,1.0,0.95,0.0,0.14,1.05,1.0,0.0,3.95,3.45,0.35,0.0,67.55,1.05,0.0,3.09,1.95,2.52,0.0,1.0,0.0,0.54,0.98,0.0,0
0.46,0.0,1.46,0.0,0.0,0.0,1.46,1.0,0.46,4.85,14.15,0.32,0.0,76.49,1.46,1.0,3.76,1.54,2.5,0.46,0.46,0.0,0.52,0.54,1.0,0
0.0,0.0,1.0,0.12,0.0,0.25,1.0,1.0,0.0,0.61,2.35,2.2,0.88,10.33,2.88,0.0,1.25,1.0,1.82,1.0,3.63,0.0,0.93,0.0,0.88,0
0.0,0.0,1.0,7.57,0.55,0.0,5.56,1.0,1.11,0.0,4.77,0.29,3.56,22.27,1.55,0.0,2.0,1.45,4.58,0.45,1.89,0.0,0.87,0.0,0.45,0
0.0,0.0,1.0,1.66,0.0,0.51,2.0,1.0,0.0,0.0,2.0,0.82,0.69,41.43,1.17,0.0,3.0,1.83,1.41,0.17,1.86,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.73,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.53,0.0,0.0,0
0.0,0.71,1.0,0.29,0.0,2.13,1.0,1.29,0.87,3.13,7.4,0.85,0.29,60.67,1.87,0.0,4.6,1.29,2.86,1.29,1.0,0.0,0.75,0.71,0.0,0
0.32,0.0,1.0,3.04,1.36,0.0,1.32,1.0,1.36,1.27,2.32,0.54,0.0,68.63,5.09,0.0,0.0,1.32,2.3,0.32,1.0,0.0,0.72,0.68,0.0,0
0.16,5.05,1.0,1.68,0.0,0.0,2.68,1.0,0.0,5.0,1.58,0.24,0.0,56.42,1.0,0.0,7.89,1.0,7.11,3.53,1.84,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.35,9.28,1.2,0.0,15.71,1.0,4.19,1.35,2.35,1.76,1.0,1.0,0.0,0.68,0.35,0.35,0
0.0,0.0,1.0,0.0,0.0,6.3,1.0,1.0,2.11,5.52,10.45,1.48,0.0,79.3,1.74,1.26,1.63,2.26,2.82,0.63,0.74,0.0,0.89,0.63,1.26,0
0.0,3.2,1.0,0.8,0.8,1.0,1.0,2.6,0.0,3.2,9.0,0.61,0.4,63.98,1.2,1.4,3.0,1.8,2.88,2.0,0.6,0.0,0.99,0.0,0.0,0
0.24,0.24,1.0,1.24,0.47,0.0,2.0,4.37,1.95,1.0,27.04,0.19,0.0,57.85,2.24,2.37,13.53,2.0,4.85,0.76,0.76,0.0,0.66,1.0,0.47,0
0.0,0.0,1.0,0.55,0.0,1.34,1.55,1.0,1.66,4.43,10.75,2.69,0.0,48.73,1.11,0.45,1.11,0.55,0.97,0.0,0.55,0.0,0.96,0.45,0.0,0
0.18,0.0,1.0,0.0,0.18,0.0,1.18,1.0,1.0,4.82,7.64,0.44,0.0,50.03,1.82,0.82,0.91,1.0,2.9,1.0,1.0,0.0,0.8,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,10.57,1.76,1.0,0.0,0.0,1.0,0.75,10.6,0.0,2.38,0.0,4.24,1.0,3.13,3.13,17.95,0.76,1.0,0.0,0.0,0
0.51,0.0,1.0,0.49,0.51,1.47,2.49,1.0,1.98,6.63,8.14,0.41,0.0,80.61,1.98,0.49,5.98,1.0,3.1,1.0,1.49,0.0,0.73,0.49,0.51,0
0.0,0.0,1.0,0.07,0.0,3.73,1.0,1.0,0.07,0.0,6.59,1.38,0.93,6.8,3.14,0.0,3.8,1.0,2.46,0.0,1.14,0.0,0.93,0.0,0.93,0
0.0,0.76,1.0,0.0,0.0,3.79,1.0,1.0,0.24,0.0,2.18,4.16,0.24,0.0,2.45,7.58,1.97,1.0,5.52,5.3,1.24,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.88,1.0,0.12,2.35,0.64,1.77,1.85,2.0,0.0,1.0,1.88,0.82,0.0,1.0,0.0,0.95,0.0,0.12,0
0.27,0.0,1.0,2.16,0.0,0.0,1.27,2.35,0.0,2.62,9.16,0.62,1.08,29.13,1.27,0.0,4.05,2.0,2.43,0.0,0.73,0.0,0.69,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.1,1.0,0.0,3.62,7.0,0.49,0.19,51.52,1.19,0.0,2.58,1.0,3.6,1.81,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,2.55,1.91,1.0,6.45,10.89,18.15,0.37,0.65,75.34,1.37,2.72,24.6,1.91,4.06,0.09,0.46,0.0,0.42,0.82,1.0,1
0.0,0.64,1.0,0.36,0.0,2.54,1.0,1.0,0.36,0.0,0.36,4.61,0.0,36.39,1.82,0.0,0.36,0.36,1.0,0.64,1.09,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.63,1.86,5.1,0.76,3.14,62.68,2.63,0.63,2.37,1.0,4.11,0.37,2.25,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.8,1.0,1.0,0.38,2.66,6.69,2.36,0.0,31.5,1.0,0.76,2.0,2.38,1.25,0.38,0.62,0.0,0.68,0.38,0.76,0
0.0,0.0,1.0,0.91,0.0,0.46,1.0,1.0,0.91,0.91,3.0,0.74,0.0,79.07,2.0,0.0,2.91,1.09,1.32,0.0,2.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.54,1.86,7.42,0.97,0.0,33.87,2.61,0.0,2.93,1.46,0.61,0.0,2.07,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,1.0,0.0,2.0,22.13,0.22,0.0,87.98,1.24,0.0,0.05,1.95,0.42,0.1,0.05,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.04,0.0,1.04,1.0,0.08,1.92,6.04,0.56,0.0,48.03,1.04,0.0,0.08,1.96,2.09,0.0,1.0,0.0,0.99,0.96,0.0,0
0.04,0.0,1.0,0.04,0.04,0.26,1.04,1.0,0.0,3.85,15.45,0.43,0.07,72.16,1.0,0.0,4.04,1.96,1.32,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.97,1.48,1.0,2.65,0.0,5.55,1.16,1.24,0.0,2.0,0.0,5.97,1.0,2.61,0.24,1.24,0.0,1.0,0.24,0.0,0
0.0,0.0,1.0,0.81,0.6,0.0,1.6,1.0,2.4,2.83,4.98,0.32,0.0,27.5,2.0,0.4,1.6,1.4,1.43,0.4,1.0,0.0,0.69,0.0,0.0,0
0.0,20.98,1.0,0.19,0.0,0.19,1.0,1.0,0.77,0.0,0.97,0.49,0.0,16.99,0.58,1.0,7.54,0.39,1.35,0.0,0.0,0.0,0.58,0.17,0.81,0
0.0,0.0,1.0,0.0,0.28,0.0,1.0,1.0,0.28,4.0,14.32,0.4,0.0,73.84,1.7,0.0,4.56,1.86,1.41,0.0,1.0,0.0,0.54,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,1.0,0.92,2.76,5.68,0.69,0.0,38.59,1.92,0.92,0.0,1.08,2.88,1.0,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.33,1.0,1.0,0.63,0.0,6.02,0.44,5.84,0.0,5.14,0.0,5.0,1.0,1.31,0.74,10.19,0.0,0.88,0.0,0.0,0
0.37,1.9,1.0,0.74,0.37,2.53,1.37,2.1,1.47,4.78,17.64,3.74,0.0,34.55,0.74,0.63,7.72,1.1,2.35,0.0,0.0,0.0,0.65,0.37,0.74,0
0.35,0.65,1.0,0.35,0.0,0.0,1.35,1.0,0.0,1.38,3.65,0.64,0.0,18.98,2.31,0.0,0.0,1.35,2.56,0.35,0.35,0.0,0.96,0.65,0.0,0
0.0,0.65,1.0,0.78,0.0,0.87,1.0,1.0,0.0,0.78,6.26,1.85,0.0,48.53,1.57,0.22,4.7,0.78,6.3,0.78,0.78,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.31,0.0,1.0,1.0,0.31,0.0,1.15,2.16,0.0,0.0,3.62,0.0,0.85,1.0,0.92,0.85,1.85,0.0,0.49,0.0,0.0,0
0.0,0.84,1.0,0.21,0.21,3.96,1.0,1.42,0.0,0.84,6.04,1.3,1.58,16.7,1.79,2.58,3.0,1.21,5.48,4.96,2.37,0.0,1.0,0.0,0.0,0
0.0,0.9,1.0,0.0,0.0,1.6,1.0,1.0,1.4,0.0,0.0,2.84,0.0,0.0,4.2,0.6,0.7,0.7,1.2,1.2,1.7,0.0,0.69,0.0,0.0,0
0.11,0.0,1.11,2.31,3.37,0.0,1.11,1.0,1.79,3.58,5.16,0.3,0.0,80.47,5.47,0.0,7.37,1.0,2.41,0.0,1.0,0.0,0.5,0.11,1.11,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,1.25,0.13,1.13,1.47,0.0,87.37,4.87,0.0,2.14,1.0,1.33,0.25,2.87,0.0,0.54,0.0,0.13,0
0.14,0.0,1.0,0.14,0.0,0.0,1.14,1.27,0.41,2.2,6.09,2.04,0.86,12.65,2.73,0.27,3.34,1.27,1.52,1.0,3.59,0.0,0.9,0.07,1.0,0
0.0,0.0,1.0,0.56,0.0,1.31,1.0,1.0,2.75,0.88,15.02,1.4,0.0,73.27,3.25,0.88,1.88,1.0,1.9,0.44,1.0,0.0,0.73,0.22,0.44,0
0.0,0.0,1.0,0.0,0.32,0.0,1.32,1.0,1.32,0.0,2.22,2.17,0.68,0.0,3.37,1.37,1.32,1.0,2.12,2.05,1.0,0.0,0.93,0.0,0.0,0
0.51,0.0,1.0,0.0,0.51,0.0,2.0,1.0,1.0,6.68,8.19,0.67,0.0,44.19,1.49,0.97,2.57,1.0,2.0,1.0,1.0,0.0,0.74,0.0,0.51,0
0.0,0.89,1.0,0.0,0.0,1.18,1.0,1.0,0.7,0.7,3.52,2.31,0.0,11.27,1.41,0.3,0.7,0.7,2.0,0.0,0.7,0.0,0.59,0.0,0.7,0
0.4,0.4,1.0,2.0,0.79,0.0,2.0,5.35,1.98,0.4,28.52,0.56,0.0,68.21,1.79,3.96,6.56,2.0,3.15,0.0,0.6,0.0,0.53,0.4,0.79,0
0.37,0.0,1.37,0.0,0.0,0.0,1.37,1.0,2.27,3.19,5.02,0.46,0.63,46.54,2.0,0.37,2.54,1.0,1.83,1.0,1.0,0.0,0.83,0.0,0.37,0
0.0,0.0,1.28,0.0,0.0,0.28,2.72,1.0,0.0,0.28,2.14,0.84,3.58,11.38,2.72,0.0,2.72,1.0,3.98,3.58,6.01,1.43,0.92,0.0,0.0,0
0.0,0.51,1.0,1.0,0.0,0.0,1.51,1.0,1.52,4.01,16.36,0.28,0.0,81.39,1.0,0.49,3.0,2.51,2.4,0.51,0.51,0.0,0.75,0.0,0.0,0
0.87,1.13,1.0,1.31,0.87,0.0,1.0,1.0,3.49,1.31,6.99,2.23,0.0,34.93,1.75,2.25,2.18,0.44,3.28,2.25,1.0,0.0,0.54,0.0,0.87,0
