CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.46,0.0,1.38,1.46,1.0,2.3,1.0,1.08,1.48,0.92,13.81,2.92,5.06,0.0,1.0,4.5,1.46,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.47,1.06,0.0,2.53,1.0,2.94,1.06,4.06,0.21,1.0,78.44,2.47,0.0,4.47,1.0,4.96,3.06,1.47,0.0,0.89,0.0,0.0,0
0.6,0.0,1.0,0.4,9.01,0.0,1.0,1.0,0.0,0.4,14.6,0.38,0.0,22.76,1.0,0.0,8.81,1.8,4.0,0.0,1.0,0.0,0.78,0.0,1.0,0
0.0,1.42,1.0,0.76,0.76,1.47,1.76,1.0,1.53,0.76,1.53,1.23,0.0,38.16,1.53,0.71,1.0,0.76,1.47,1.0,1.0,0.0,0.79,0.0,0.0,0
0.01,0.0,1.0,0.04,0.01,7.89,2.99,1.0,10.85,0.0,1.0,0.63,2.0,0.7,1.99,0.0,8.87,1.0,2.75,0.99,1.99,0.0,0.99,0.99,0.0,0
0.97,0.19,1.0,0.0,0.97,3.0,1.0,1.0,0.0,0.0,0.97,0.92,0.0,0.0,0.97,0.09,6.81,0.97,2.97,0.03,1.0,0.0,0.7,0.97,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,4.82,1.0,0.24,0.0,1.12,0.75,2.88,4.29,1.12,0.0,4.06,1.94,2.08,2.0,12.34,1.88,0.63,0.0,0.94,0
0.89,0.0,1.89,13.34,0.0,0.0,3.67,1.0,6.22,17.78,6.66,0.08,1.78,85.33,1.11,0.11,1.78,1.89,6.23,0.0,1.78,0.0,0.99,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.53,2.53,1.0,0.47,7.87,5.05,0.46,0.76,56.87,1.47,0.95,1.53,1.0,4.81,2.29,1.53,0.0,0.9,0.76,0.0,0
0.0,0.0,1.0,0.83,0.0,0.51,1.83,1.0,0.85,4.49,12.26,0.44,0.0,66.38,1.83,0.34,4.66,1.0,3.63,1.0,1.0,0.0,0.9,0.91,0.17,0
1.0,0.0,1.0,0.03,0.0,1.93,2.0,1.07,3.03,3.9,2.97,0.31,0.97,75.17,4.93,0.0,1.03,1.03,2.78,0.0,1.03,0.0,0.67,0.0,1.0,0
0.62,0.0,1.0,0.0,0.0,0.0,1.62,1.0,1.76,4.24,20.82,0.21,0.0,87.47,1.0,0.62,11.36,2.0,3.79,0.0,0.0,0.0,0.89,0.0,1.38,0
3.68,0.0,1.0,0.0,0.0,0.0,1.92,1.0,1.84,1.92,2.08,0.42,0.92,74.58,1.92,0.0,2.84,1.08,2.27,0.08,0.08,0.0,0.72,0.92,0.0,0
0.0,0.0,1.0,0.77,0.47,0.0,1.47,1.0,1.23,0.47,1.94,1.27,0.23,96.49,3.53,0.77,1.7,1.0,2.65,0.94,2.53,0.0,0.98,0.0,0.0,0
0.0,0.44,1.0,0.44,1.12,0.0,1.44,1.0,4.21,3.56,9.73,0.36,0.0,70.18,4.24,0.44,5.79,1.0,2.37,0.44,1.0,0.0,0.62,0.44,0.56,0
2.12,0.0,1.0,1.41,2.35,0.47,2.0,1.47,1.06,1.53,7.17,0.37,0.53,85.23,2.0,0.47,2.53,1.47,2.16,0.0,0.47,0.0,0.7,0.53,0.94,0
0.65,2.11,1.0,0.65,0.0,1.05,1.65,2.3,2.59,0.65,1.3,1.49,0.0,51.88,1.95,1.05,1.65,1.3,1.13,0.35,1.65,0.0,0.8,0.0,0.65,0
0.0,0.0,1.0,0.73,0.0,1.36,1.0,1.0,0.27,0.73,10.19,1.25,0.0,41.49,1.82,0.0,2.91,2.46,4.0,0.0,1.27,0.0,0.44,0.0,0.73,0
0.48,0.0,1.0,0.0,0.0,0.0,1.48,1.0,4.61,6.55,23.88,0.13,0.0,89.94,1.52,1.0,6.78,1.48,3.17,0.0,0.0,0.0,0.97,0.0,1.0,0
1.39,4.28,1.0,0.93,0.0,0.93,1.46,1.93,0.46,5.57,15.33,0.89,0.0,41.35,2.0,0.54,13.08,1.46,1.81,0.0,1.0,0.0,0.7,0.46,0.46,1
0.0,0.0,1.0,0.32,0.0,2.71,1.32,1.0,0.0,0.64,6.04,1.05,0.68,18.64,2.68,0.32,4.64,1.0,3.27,0.0,1.32,0.0,0.92,0.0,0.0,0
0.0,0.0,1.89,0.0,0.0,0.0,1.89,1.0,0.55,1.0,2.67,0.69,0.0,35.95,1.44,0.11,4.67,1.89,2.23,0.89,1.89,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.2,6.18,1.42,0.8,0.0,2.59,0.0,3.39,1.2,2.25,0.2,1.0,0.0,0.97,0.0,0.0,0
0.0,0.41,1.0,0.0,0.0,3.93,1.0,1.0,0.0,0.0,6.52,1.51,0.93,0.0,2.8,0.2,3.8,0.93,2.54,0.07,1.0,0.0,0.96,0.0,0.0,0
0.0,2.22,1.0,0.26,0.0,2.22,1.0,1.0,0.0,0.26,2.35,3.85,0.0,15.96,0.26,0.74,1.0,0.52,2.47,0.74,0.26,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.76,1.75,1.0,0.0,0.25,6.01,0.7,1.5,0.0,2.5,0.0,6.26,1.25,2.18,0.25,1.0,0.0,0.95,0.0,0.75,0
0.0,0.94,1.0,0.94,0.0,0.0,1.94,1.0,6.76,3.0,16.51,0.4,0.0,60.28,1.94,0.94,3.24,1.06,2.77,0.94,0.94,0.0,0.78,0.94,0.12,0
0.0,0.0,2.0,0.0,0.0,0.33,2.34,1.0,1.0,1.0,17.98,0.2,0.0,24.08,1.67,1.67,5.32,1.67,2.44,1.0,1.0,0.0,0.63,0.0,0.0,0
0.0,1.13,1.0,0.16,0.0,4.36,1.0,1.0,0.84,0.32,0.64,2.98,0.0,9.17,3.52,0.0,0.16,1.16,0.48,0.16,1.84,0.0,0.45,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,1.25,2.25,0.0,1.75,0.6,0.0,0.0,3.0,0.75,9.01,1.25,2.88,0.0,1.75,0.0,0.57,0.88,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,1.0,0.03,6.9,24.67,0.22,0.0,75.89,1.01,0.01,0.17,3.96,2.93,0.99,1.01,0.0,0.89,0.01,1.99,0
0.0,0.64,1.36,0.73,1.09,0.0,1.73,1.36,0.0,6.92,5.92,0.41,0.73,42.49,1.0,0.64,2.64,2.36,3.43,1.0,1.0,0.0,0.71,0.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.47,14.56,0.59,0.0,28.12,1.47,2.0,4.72,1.53,2.37,1.0,1.0,0.0,0.7,0.0,0.47,0
0.0,0.0,1.0,1.87,0.0,0.0,1.62,1.0,4.87,5.13,7.78,0.31,0.62,82.01,1.62,0.0,3.51,1.75,2.57,1.0,1.62,0.0,0.8,0.79,1.0,0
0.0,0.13,1.0,0.0,0.0,0.0,1.0,1.0,2.62,3.13,8.25,0.41,0.0,73.11,1.0,0.13,6.5,2.0,1.91,0.13,0.13,0.0,0.77,0.0,1.75,0
0.0,2.01,1.0,0.0,0.0,2.25,1.0,1.0,3.74,1.5,24.71,0.96,0.0,29.2,1.25,1.75,2.5,1.0,2.51,0.75,1.0,0.0,0.98,0.37,0.75,0
0.0,0.18,1.0,1.0,0.0,0.0,2.0,1.0,1.28,2.18,6.38,0.39,0.0,58.18,2.0,1.0,5.45,1.0,4.4,0.18,1.82,0.0,0.76,0.18,0.0,0
0.0,0.0,1.0,1.0,0.0,2.17,2.0,1.0,6.11,2.94,1.66,0.41,1.72,44.93,3.72,7.96,3.32,1.0,7.55,2.0,1.28,0.0,0.69,0.0,0.28,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,1.51,0.24,0.49,0.82,4.53,37.75,5.02,0.0,0.0,1.0,2.89,2.51,5.53,0.0,0.71,0.0,0.76,0
0.0,0.0,1.0,0.0,1.17,0.83,2.59,1.0,1.17,2.0,5.0,0.58,0.59,66.4,1.59,0.83,2.76,1.41,4.35,2.76,1.0,0.0,0.81,0.0,0.0,0
0.0,2.13,1.0,0.73,0.0,0.0,1.0,1.0,2.2,0.73,2.2,0.82,0.0,30.07,2.73,0.27,3.93,1.0,1.58,0.0,1.0,0.0,0.77,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.34,1.0,1.34,0.34,0.0,0.93,2.63,17.15,3.66,0.0,2.66,1.0,2.0,2.0,5.6,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.46,1.54,3.46,0.0,1.93,0.53,0.46,32.96,4.61,0.0,2.32,1.54,1.66,0.93,1.46,0.0,0.91,0.27,0.54,0
0.37,0.0,1.0,0.37,0.0,0.0,1.37,1.74,6.51,5.4,13.31,0.23,0.0,85.03,2.37,0.63,0.74,1.37,1.11,0.0,0.74,0.0,0.99,0.0,1.0,0
1.32,0.0,1.0,0.79,0.0,1.74,2.0,1.79,3.42,11.47,23.67,0.85,0.0,54.47,1.0,1.74,19.15,2.53,1.85,0.74,1.0,0.0,0.67,0.14,0.26,1
0.0,3.6,1.0,0.1,0.0,1.9,1.1,1.0,0.2,0.0,0.3,4.68,0.0,7.92,0.3,1.0,3.19,0.1,0.95,0.3,0.1,0.0,0.75,0.1,0.1,0
0.0,0.0,1.0,0.12,0.0,0.37,1.12,1.0,1.49,0.12,0.0,0.94,3.76,3.67,4.0,1.35,2.63,1.0,2.81,2.0,7.14,0.0,0.9,0.88,0.0,0
0.0,2.16,1.0,0.84,1.39,2.44,1.28,1.28,0.0,0.28,3.63,3.73,0.0,25.11,0.56,1.0,1.28,0.56,1.5,0.72,0.28,0.0,0.91,0.0,0.56,0
0.0,0.0,1.0,0.19,0.0,0.1,1.1,1.1,4.52,0.9,0.58,0.58,0.1,58.08,4.71,0.9,2.1,1.1,1.65,0.0,0.9,0.0,1.0,0.0,0.0,0
4.31,0.0,1.0,3.0,0.17,0.83,2.0,3.49,10.77,31.49,63.15,0.24,0.34,87.29,1.0,0.83,58.01,3.49,2.99,0.0,1.0,0.0,0.68,0.44,0.83,1
0.0,0.0,1.0,0.88,0.0,0.71,1.0,1.0,0.88,0.0,1.12,1.53,0.0,88.22,3.65,0.88,1.24,1.12,1.5,0.12,3.59,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.7,1.0,4.52,0.0,0.35,0.87,3.3,0.0,3.3,0.0,5.11,1.0,2.26,1.65,5.89,0.0,0.96,1.0,0.0,0
0.26,0.0,1.0,0.26,0.0,0.0,1.26,1.52,4.0,1.74,0.52,0.61,0.0,57.86,4.48,0.74,2.0,1.26,1.26,0.74,2.0,0.0,0.89,0.0,0.26,0
0.54,0.0,1.0,0.87,0.0,2.6,2.0,1.0,4.6,1.13,0.27,0.49,1.87,36.84,3.73,9.52,0.4,1.0,7.76,1.73,0.87,0.0,0.65,0.13,0.0,0
0.0,0.0,1.0,0.52,0.97,1.03,3.0,1.0,0.97,6.14,5.52,0.29,1.0,71.55,1.48,0.0,2.97,1.0,6.12,3.48,1.52,0.0,0.96,0.52,0.0,0
0.0,0.97,1.0,0.76,0.0,2.0,2.51,1.0,0.0,7.57,4.54,1.51,0.76,44.69,0.76,0.24,2.0,0.76,4.54,2.27,1.51,0.0,0.95,0.76,0.0,0
0.0,0.0,1.0,0.4,0.0,3.99,1.4,1.0,2.01,1.21,4.41,0.74,0.4,33.78,1.4,0.4,6.62,1.6,2.47,0.6,4.78,0.0,0.8,0.0,0.0,0
0.0,0.0,1.01,0.0,1.99,0.0,2.99,1.0,2.0,1.99,4.97,0.22,0.99,84.88,2.0,0.0,3.98,1.0,6.4,3.97,1.01,0.0,0.91,0.0,0.0,0
0.0,0.0,1.19,0.39,0.58,0.0,1.39,1.19,0.0,3.14,3.75,1.88,0.39,14.18,1.81,0.0,0.39,1.39,1.62,1.0,1.0,0.0,0.85,0.19,0.0,0
0.0,0.0,1.0,0.72,0.0,1.42,1.0,1.0,1.43,0.0,1.99,0.6,4.58,35.82,4.87,0.0,1.13,1.0,3.24,2.15,5.3,0.0,0.77,0.0,0.72,0
0.0,1.97,1.0,0.0,0.0,3.67,1.0,1.0,0.0,0.0,4.7,1.75,0.67,0.0,2.01,0.99,5.7,0.67,2.44,0.33,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,26.0,0.42,0.0,63.99,2.0,0.0,1.0,2.0,2.69,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.66,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,1.59,1.0,1.0,1.2,1.0,2.4,0.93,0.0,43.24,3.0,2.41,3.98,1.4,2.1,0.0,0.0,0.0,0.73,0.2,0.4,0
0.0,1.16,1.0,1.83,0.0,1.83,1.83,1.0,3.34,4.5,14.02,0.51,0.0,77.87,1.0,0.0,1.83,2.0,3.63,0.17,1.0,0.0,0.65,0.0,0.83,0
0.0,0.0,1.0,1.64,0.0,2.26,2.0,1.0,3.29,2.19,3.71,0.33,1.45,43.31,2.45,0.0,4.71,1.0,2.73,0.55,1.55,0.0,0.98,0.37,1.0,0
0.31,0.0,1.0,1.0,0.0,0.0,2.0,1.63,4.0,0.31,2.69,0.25,0.69,73.82,3.0,0.0,4.06,1.31,2.43,1.37,2.0,0.0,0.89,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.08,1.54,1.0,0.46,1.62,14.03,0.69,1.84,34.52,2.92,0.0,1.92,1.54,2.37,0.92,4.22,0.0,0.73,0.46,0.0,0
0.51,0.0,1.51,0.0,0.51,1.03,2.03,1.0,0.0,0.97,2.95,0.97,1.54,29.22,1.49,0.97,1.51,1.0,1.84,0.49,1.0,0.0,0.99,0.0,0.49,0
0.0,6.32,1.0,0.9,0.0,0.9,1.39,1.0,0.0,1.81,3.71,0.64,0.29,51.46,1.0,0.0,1.29,2.0,2.9,1.1,2.17,0.19,0.6,0.0,0.1,0
0.0,0.0,1.0,1.0,0.0,0.19,2.0,1.0,4.06,0.06,2.81,0.22,1.06,68.35,3.06,0.71,4.68,1.0,3.63,2.0,1.94,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.34,6.0,50.0,6.0,0.0,0.0,1.0,3.5,3.0,7.0,0.0,0.67,0.0,1.0,0
0.0,0.36,1.0,1.27,0.0,1.27,1.64,1.0,3.27,3.91,17.09,0.44,0.0,80.18,1.0,0.0,3.46,2.73,3.28,0.0,1.0,0.0,0.69,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,2.33,1.0,1.0,3.88,1.55,26.25,0.78,0.22,30.23,1.22,1.55,2.55,1.0,2.37,0.78,1.45,0.0,1.0,0.39,0.78,0
0.0,5.49,1.0,0.0,0.0,0.0,1.31,1.0,0.63,0.0,0.63,1.14,0.0,0.0,2.0,1.0,4.45,1.0,1.78,0.0,1.31,0.0,0.78,0.31,0.31,0
0.0,0.78,1.0,0.44,0.0,0.22,1.22,1.22,0.0,3.13,3.65,0.51,0.22,28.27,1.22,0.78,3.0,2.0,3.22,0.78,0.78,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.74,1.74,1.0,0.0,0.26,5.97,0.57,1.49,8.46,3.0,0.0,8.51,1.26,2.68,0.0,0.74,0.0,0.98,0.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.15,2.29,0.0,0.0,2.0,0.0,0.07,1.0,1.0,1.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.08,1.0,0.08,0.0,1.83,2.0,1.0,0.59,3.0,25.24,0.42,0.0,63.58,2.0,0.08,1.17,1.92,2.7,0.08,1.0,0.0,0.58,0.08,0.0,0
0.0,0.0,1.06,1.06,0.17,0.94,2.06,1.06,1.89,0.69,3.46,0.48,0.11,79.6,2.89,0.94,13.31,1.11,4.95,2.89,1.0,0.0,0.54,1.0,0.94,0
0.0,0.0,1.0,0.95,0.0,0.95,1.95,1.05,2.05,0.0,2.89,0.52,0.0,75.63,3.16,0.95,13.23,1.05,4.74,2.84,1.0,0.0,0.54,0.97,1.0,0
0.2,0.0,3.61,0.0,0.2,1.2,4.61,1.0,2.41,0.8,6.63,0.31,0.59,57.91,2.61,0.8,0.39,1.0,2.12,0.8,1.0,0.0,1.0,0.0,0.0,0
0.58,0.0,1.58,9.08,0.0,0.0,2.73,1.0,3.46,11.82,6.27,0.45,1.15,80.77,1.0,0.42,1.58,2.0,7.12,0.0,1.58,0.0,0.79,0.0,0.58,0
4.46,0.0,1.0,2.68,0.0,1.43,1.89,3.68,11.7,33.89,67.78,0.5,0.0,84.72,1.32,0.89,62.43,3.68,2.76,0.0,1.11,0.0,0.68,0.47,0.89,1
1.28,0.0,1.0,0.21,0.0,1.93,2.0,1.21,3.71,6.42,8.2,0.3,0.93,76.42,4.72,0.07,5.91,1.21,2.87,0.0,1.0,0.0,0.66,0.04,1.0,0
0.92,0.0,1.0,2.76,0.92,0.32,1.92,1.0,0.0,0.0,1.47,0.71,1.92,46.05,1.16,0.0,0.32,1.0,2.51,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.34,0.66,0.0,0.0,2.0,1.0,0.67,1.66,2.99,0.45,0.0,60.69,2.0,0.66,4.32,1.0,3.71,0.0,2.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.97,1.0,0.0,2.12,5.25,1.07,0.0,41.37,1.0,1.94,0.97,1.97,1.43,1.0,1.0,0.0,0.67,0.0,0.0,0
0.0,0.4,1.0,1.81,0.0,1.0,2.0,1.81,1.19,3.64,11.1,0.4,0.0,73.52,2.19,0.6,12.79,1.4,4.58,1.79,0.6,0.0,0.49,0.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.04,1.0,1.04,0.04,0.0,0.99,3.84,2.06,3.96,0.0,2.96,1.0,2.0,2.0,7.71,0.0,0.94,1.0,0.0,0
0.0,0.0,1.0,0.23,0.0,4.63,1.23,1.0,0.0,0.46,2.46,0.91,0.0,13.26,1.23,0.23,3.69,1.77,2.24,0.77,6.63,0.0,0.77,0.0,0.0,0
0.33,0.0,1.33,0.0,0.33,0.67,1.67,1.0,0.0,0.0,34.92,0.4,1.0,0.0,1.0,0.0,17.3,1.67,0.54,0.0,0.33,0.0,0.77,0.67,0.0,0
0.0,1.75,1.0,0.0,0.0,1.75,1.0,1.0,0.0,0.0,1.25,3.19,0.42,0.0,0.84,0.58,1.0,0.42,0.78,0.58,1.25,0.0,1.0,0.0,0.0,0
0.0,3.05,1.0,1.0,0.0,0.44,1.0,1.0,0.0,1.44,6.82,0.61,0.0,59.26,1.0,0.0,1.0,2.0,4.5,0.44,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,5.15,1.17,1.0,0.85,0.51,3.02,0.92,0.17,14.25,1.17,0.17,4.53,1.83,1.91,0.83,6.64,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.15,1.0,6.77,7.54,18.16,0.18,0.0,85.54,2.0,0.85,0.77,1.0,1.79,0.15,0.15,0.0,0.98,0.15,0.85,0
0.0,0.0,1.0,0.26,0.0,1.74,2.0,1.0,1.29,3.0,21.37,0.38,0.26,69.15,2.0,0.26,3.83,1.74,3.01,0.0,0.74,0.0,0.63,0.0,0.0,0
0.0,1.94,1.0,0.0,0.0,3.35,1.35,1.0,0.71,0.35,0.0,3.51,0.0,17.71,1.06,0.65,1.35,0.35,1.57,1.35,0.35,0.0,1.0,0.35,0.0,0
3.12,0.0,1.0,0.0,0.0,0.22,2.0,1.0,1.78,1.56,2.44,0.51,0.78,63.09,2.0,0.0,2.56,1.22,2.2,0.0,0.22,0.0,0.69,0.78,0.0,0
0.46,0.0,1.0,0.27,0.0,3.73,1.09,1.27,1.19,3.47,13.29,1.25,0.91,8.67,2.82,0.09,10.02,1.27,2.62,0.0,1.0,0.0,0.97,0.05,0.09,0
0.0,0.04,1.0,0.0,0.0,3.84,1.0,1.0,0.0,1.12,3.0,1.08,0.0,32.68,2.92,0.04,9.72,2.0,3.0,0.04,0.04,0.0,0.97,0.48,0.96,0
0.4,0.0,1.0,0.6,0.0,0.0,1.4,1.0,1.0,1.98,11.68,1.0,0.0,96.83,2.81,1.0,6.14,1.4,2.9,0.0,1.81,0.0,0.98,0.0,0.4,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.0,0.0,1.74,8.85,0.35,0.0,43.21,1.74,1.26,6.51,1.26,4.18,0.26,1.74,0.0,0.67,0.0,0.0,0
0.0,7.9,1.02,0.0,0.0,0.0,1.05,1.0,0.0,0.0,0.05,1.41,0.02,0.0,1.99,1.0,1.13,1.01,0.93,0.02,1.07,0.01,0.92,0.01,0.01,0
0.0,0.0,1.0,0.57,0.0,2.15,1.57,1.0,5.56,4.56,3.42,1.54,0.57,47.84,3.43,0.0,6.83,1.0,2.73,1.14,2.0,0.0,0.65,0.0,0.57,0
0.0,0.0,1.0,0.79,0.0,1.71,1.43,1.0,2.35,0.79,7.29,0.61,0.43,47.95,1.21,0.0,2.71,1.79,5.04,0.21,1.21,0.0,0.56,0.21,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,1.0,0.65,6.14,12.49,0.28,0.07,84.0,1.14,0.0,0.87,1.0,2.49,1.07,1.07,0.0,0.99,0.0,0.07,0
0.0,0.0,1.0,0.81,0.81,0.81,1.81,1.0,1.81,1.0,2.76,0.54,0.0,51.33,2.57,0.0,1.57,1.0,1.34,1.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.61,2.16,3.67,0.56,0.0,65.22,4.23,0.81,2.77,1.39,1.53,0.19,1.0,0.0,0.9,0.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.59,2.18,0.0,0.59,0.89,1.64,0.0,5.18,0.0,1.23,1.59,0.97,0.82,3.87,0.0,0.95,0.71,0.59,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,1.0,7.46,6.65,6.0,0.21,0.81,78.81,3.38,0.0,10.46,1.0,4.21,1.81,1.81,0.0,0.83,0.0,0.81,0
0.0,10.61,1.0,0.28,0.0,3.88,1.0,1.0,0.0,0.56,1.12,5.06,0.0,15.89,1.0,5.05,2.44,1.28,9.07,1.0,0.28,0.0,0.59,0.72,0.0,0
0.0,0.0,1.0,0.4,0.0,2.42,1.0,1.0,0.0,1.0,5.38,0.91,0.0,44.09,2.21,0.0,6.44,2.0,4.06,0.0,0.4,0.0,0.77,0.3,0.6,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,1.0,2.64,6.17,16.97,0.44,0.0,76.62,1.0,0.0,5.64,2.88,2.02,1.0,1.83,0.0,0.54,0.88,0.88,0
0.77,0.0,1.0,2.54,0.77,0.0,1.77,1.0,0.46,0.0,0.77,0.58,2.93,50.0,2.16,0.0,0.0,1.0,2.73,0.69,2.39,0.0,0.56,0.0,0.23,0
3.18,0.0,1.0,1.91,0.0,0.64,1.64,3.27,9.37,24.19,48.75,0.39,0.0,60.48,2.82,0.64,44.57,3.27,2.06,0.0,1.0,0.0,0.8,0.52,1.0,1
0.0,0.0,1.0,0.0,0.0,3.76,1.0,1.0,0.49,1.43,4.04,1.04,0.0,36.37,2.94,0.06,9.39,1.94,2.9,0.0,0.0,0.0,0.99,0.47,1.0,0
0.0,0.46,1.0,0.85,0.0,0.46,1.0,1.0,2.54,0.85,2.54,1.28,0.0,34.68,2.54,0.15,4.38,0.85,1.76,0.15,0.85,0.0,0.75,0.85,0.0,0
0.0,0.0,1.0,1.39,0.0,2.41,2.0,1.0,5.2,1.59,0.2,0.47,1.8,39.58,3.61,8.85,0.39,1.0,7.48,1.8,1.2,0.0,0.71,0.13,0.2,0
0.0,0.0,1.0,0.11,0.0,4.46,1.11,1.0,0.0,0.54,7.11,1.15,0.89,7.74,2.0,0.0,4.11,1.0,2.7,0.11,1.0,0.0,0.99,0.11,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,1.0,7.69,7.77,19.37,0.16,0.0,86.83,2.0,1.0,0.23,1.0,1.56,0.0,0.08,0.0,0.99,0.0,0.96,0
0.0,0.03,1.0,0.03,0.0,4.87,2.0,1.0,0.18,0.08,7.26,0.39,1.95,1.54,2.97,0.03,7.87,1.0,2.58,0.03,1.0,0.0,0.98,0.03,0.97,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,4.69,1.94,31.08,0.9,0.0,36.59,1.06,1.88,2.81,1.0,2.93,1.0,1.0,0.0,0.99,0.47,0.94,0
0.0,0.0,1.0,0.87,0.0,1.0,2.0,1.0,1.87,0.0,3.13,0.59,0.0,69.55,2.87,0.87,12.3,1.13,4.56,2.61,1.0,0.0,0.53,0.87,0.87,0
0.22,0.0,1.0,0.0,0.22,3.0,1.78,1.0,0.0,3.11,4.89,0.81,0.0,25.68,1.0,0.0,1.55,1.0,4.69,0.78,1.0,0.0,0.54,1.0,0.0,0
2.53,0.0,1.0,1.52,0.0,2.48,1.51,2.52,6.57,19.21,41.89,0.51,0.49,48.03,1.99,0.51,39.35,2.52,2.84,0.0,1.0,0.0,0.85,0.27,0.51,1
2.58,0.0,1.0,1.55,0.0,0.52,1.52,2.55,6.71,22.52,45.52,0.22,0.0,89.68,1.0,0.52,36.13,2.55,2.71,0.48,1.0,0.0,0.85,0.27,0.52,1
0.0,2.86,1.0,0.0,0.0,2.86,1.0,1.0,0.05,0.05,0.28,4.8,0.0,2.64,0.23,0.95,1.14,0.05,1.35,1.0,0.05,0.0,0.99,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.0,25.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,0.0,0.55,0.0,0.0,0
0.0,3.07,1.0,1.0,0.0,0.44,1.56,1.0,5.05,5.37,5.12,0.33,0.56,72.16,2.12,0.0,7.18,1.44,4.01,1.56,1.56,0.0,0.73,0.0,0.56,0
0.73,0.0,1.0,0.27,0.73,2.18,1.0,1.0,0.0,0.27,3.19,0.78,0.0,16.7,1.0,0.0,5.36,1.27,3.73,0.0,1.0,0.0,0.64,0.73,0.0,0
0.0,0.0,1.0,1.0,0.0,1.65,2.65,1.0,0.71,6.46,4.94,0.4,0.65,66.43,1.71,0.35,6.25,1.0,5.54,3.0,1.65,0.0,0.83,1.0,0.35,0
0.0,0.0,1.0,1.0,0.0,0.0,1.95,1.0,8.53,7.64,6.41,0.13,0.95,82.6,2.9,0.0,11.59,1.1,4.84,1.9,1.95,0.0,0.8,0.0,1.0,0
0.0,0.0,1.0,1.09,0.21,1.96,2.96,1.04,0.0,9.62,6.3,0.35,0.96,60.32,1.04,0.04,2.0,1.04,5.67,2.87,1.96,0.0,0.99,0.96,0.09,0
