CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,8.16,1.0,0.0,0.19,1.81,1.09,1.09,0.19,0.37,0.56,1.97,0.0,7.03,2.28,0.91,0.28,1.09,0.19,0.0,0.09,0.0,0.51,0.0,0.09,0
0.0,1.4,1.0,0.3,0.0,0.0,1.3,2.0,0.89,1.6,2.0,0.99,0.0,88.68,2.49,1.4,0.6,2.0,0.54,0.0,1.0,0.0,0.88,0.0,0.0,0
0.0,1.55,1.0,1.55,0.0,0.0,1.52,2.55,2.59,3.59,27.99,0.27,0.0,46.65,1.52,2.0,4.93,2.52,1.71,0.48,0.48,0.0,0.59,0.0,1.04,0
0.14,0.28,1.0,0.85,0.0,5.15,1.14,1.0,3.14,3.13,8.55,1.08,0.0,65.25,2.0,0.0,5.83,1.14,1.97,0.86,0.86,0.0,0.94,0.14,0.0,0
0.0,6.6,1.0,1.24,0.0,3.13,1.0,1.0,0.0,7.46,14.3,2.83,0.0,51.61,1.38,0.76,1.87,2.24,3.6,0.62,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,1.37,1.0,1.0,2.63,0.88,1.74,0.79,0.12,32.41,2.12,0.0,4.25,1.0,1.63,0.88,1.88,0.0,0.99,0.88,0.12,0
0.34,0.0,1.0,0.34,1.31,0.0,2.31,1.69,1.66,3.38,8.45,0.22,0.66,83.62,1.66,0.0,4.69,1.34,5.17,2.97,1.0,0.0,0.8,0.34,0.34,0
0.0,0.0,1.0,1.69,0.0,0.62,2.0,1.0,2.75,10.25,11.31,0.33,0.62,58.44,1.31,0.69,1.38,1.69,3.17,1.62,3.81,0.31,1.0,1.0,0.0,0
0.0,0.0,1.0,0.13,0.0,1.87,1.13,1.0,0.13,3.67,9.69,1.19,0.0,68.15,1.13,0.0,3.61,1.0,3.78,0.87,1.0,0.0,0.63,0.12,0.0,0
0.61,1.21,1.0,4.03,0.0,1.18,2.39,1.0,3.61,6.06,14.93,0.38,0.0,84.69,2.39,0.39,16.69,1.61,2.96,0.39,0.79,0.0,0.56,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.99,1.01,1.01,4.15,9.02,42.8,0.42,0.0,90.96,1.02,5.01,8.04,2.0,2.33,0.0,0.01,0.0,0.81,0.83,0.01,0
0.0,0.0,1.0,0.9,0.1,0.1,1.31,1.9,7.16,4.48,1.0,0.33,1.42,68.93,3.69,0.0,2.1,1.9,2.9,0.21,1.31,0.1,0.8,0.1,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8.38,5.48,9.06,0.45,0.0,80.01,1.1,1.79,2.21,2.79,3.03,1.0,0.21,0.0,0.77,0.1,0.9,0
0.0,0.0,1.0,0.42,0.0,4.23,1.0,1.0,0.0,0.58,8.5,0.41,6.34,0.0,1.85,1.15,4.46,1.58,2.46,1.85,9.04,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.82,4.92,7.75,3.46,0.38,2.0,63.2,2.82,0.82,0.82,1.82,3.57,0.54,2.61,0.18,0.79,0.18,0.82,0
0.6,0.0,1.6,3.01,0.0,2.41,2.81,1.0,2.41,3.4,8.17,0.43,1.21,76.62,1.0,0.0,1.59,2.0,3.84,0.0,0.4,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.15,1.0,0.0,0.85,12.5,0.53,0.15,0.0,1.6,1.85,6.25,1.85,2.36,1.0,1.15,0.0,0.51,0.15,0.0,0
0.0,0.0,1.99,0.0,0.0,5.95,1.99,1.0,6.97,3.06,0.45,0.71,0.99,61.31,1.99,1.04,2.06,1.01,3.13,0.99,0.99,0.0,1.0,1.0,0.0,0
0.0,0.52,1.0,0.0,0.0,0.0,1.48,1.0,2.95,5.81,19.48,0.27,0.0,82.24,1.48,0.0,4.57,3.05,2.14,0.48,1.0,0.0,0.73,0.52,0.52,0
0.0,0.0,1.0,0.0,1.47,0.0,2.47,1.0,2.27,1.73,4.2,0.27,0.73,62.42,2.27,0.0,5.59,1.0,5.68,3.47,1.27,0.0,0.81,0.0,0.53,0
0.43,0.0,1.0,4.86,3.71,1.71,2.86,1.43,1.71,5.57,20.0,0.21,0.86,87.43,1.0,0.0,1.71,3.14,3.47,0.43,0.43,0.0,0.46,0.0,2.57,1
0.0,0.0,1.0,0.0,0.0,0.7,1.3,1.3,0.3,0.0,2.7,3.09,0.0,0.0,0.89,3.52,1.3,0.59,1.6,0.7,0.59,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,1.85,0.0,3.58,16.42,0.33,0.0,75.97,1.42,0.0,11.2,2.0,2.3,0.42,1.0,0.0,0.51,0.0,0.42,0
0.0,0.0,1.0,0.79,0.79,0.84,1.63,1.0,1.58,2.63,2.0,0.8,1.27,54.2,2.0,0.0,3.37,1.0,2.74,0.84,2.27,0.21,0.69,0.79,0.79,0
0.0,0.0,1.0,0.47,0.0,0.47,2.0,2.06,2.59,7.24,8.94,0.26,0.0,77.71,1.53,0.53,6.18,2.0,2.42,0.47,1.0,0.0,0.93,0.47,0.0,0
0.81,1.63,1.0,5.07,0.0,0.0,2.0,1.0,3.63,9.44,22.52,0.22,0.0,90.44,1.81,0.0,19.48,2.74,2.29,0.0,0.19,0.0,0.62,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.81,1.0,1.0,0.05,0.0,6.68,1.48,0.95,0.0,3.05,3.81,3.95,1.0,5.18,0.0,1.19,0.0,0.57,0.0,0.95,0
0.0,0.0,1.0,1.2,0.0,2.86,2.93,1.0,2.86,1.02,3.52,0.6,0.07,75.89,2.86,0.93,7.14,1.07,3.95,1.0,1.93,0.0,0.55,1.0,0.14,1
0.8,0.0,1.0,2.41,0.0,0.0,2.0,1.2,1.0,12.07,21.31,0.25,0.0,71.63,1.39,0.8,6.83,2.8,2.11,0.0,0.39,0.0,0.71,0.48,0.0,1
0.0,0.0,1.0,0.0,0.0,1.58,1.42,1.0,3.34,1.17,1.66,1.07,0.0,35.06,3.75,1.75,1.58,1.42,1.72,0.58,1.0,0.0,0.75,0.0,0.58,0
0.63,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.12,6.86,25.02,0.14,0.0,90.51,1.37,0.63,9.9,2.0,3.83,0.37,0.37,0.0,0.87,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,1.76,1.25,1.51,0.51,3.51,9.51,0.72,0.51,71.17,1.25,0.0,3.0,1.25,1.96,0.75,1.25,0.0,0.87,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.46,1.0,1.0,0.0,0.0,5.97,0.94,0.49,0.0,2.49,1.95,7.59,1.0,3.46,0.51,1.0,0.0,0.55,0.51,0.49,0
0.81,0.0,1.0,0.81,0.81,0.0,1.0,1.0,0.0,4.07,13.4,0.49,0.0,61.88,2.0,0.0,1.81,2.81,4.79,0.0,1.19,0.0,0.66,0.0,0.0,0
0.56,0.0,1.0,1.56,1.13,2.69,2.69,1.56,0.0,4.56,11.56,0.5,1.13,83.56,1.44,0.0,2.62,1.56,5.56,0.56,1.0,0.0,0.53,0.0,1.13,1
0.0,0.0,1.0,0.0,1.44,0.28,2.72,1.0,1.72,1.44,4.72,0.5,0.72,61.08,2.0,0.0,3.16,1.28,5.07,2.87,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,2.76,2.0,1.0,1.44,2.76,16.84,0.64,0.0,61.84,2.0,0.0,5.84,1.12,1.74,0.0,0.88,0.0,0.56,0.71,0.0,0
0.0,0.0,1.0,4.33,0.13,0.0,1.87,1.0,0.13,0.0,3.6,0.75,1.0,60.58,2.13,0.0,0.87,1.0,3.16,2.73,1.87,0.0,0.63,0.0,0.87,0
0.0,0.92,1.0,1.0,0.0,0.08,1.92,1.0,2.76,4.92,5.47,0.38,0.0,72.87,1.08,0.0,3.24,2.84,3.31,0.92,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,1.0,3.38,7.76,37.43,0.48,0.0,79.09,1.0,4.23,6.76,2.0,2.19,0.0,0.15,0.0,0.78,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.98,8.95,42.77,0.44,0.0,90.47,0.99,5.0,7.96,1.99,2.3,0.01,0.0,0.0,0.8,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,0.35,2.61,10.43,0.66,0.0,47.57,1.7,0.0,3.65,1.65,0.86,0.0,3.09,0.0,0.52,0.0,0.0,0
2.13,12.91,1.0,0.35,0.35,0.35,1.35,2.06,0.0,3.19,9.93,0.56,0.0,30.48,1.0,0.65,1.77,1.71,0.87,0.0,0.35,0.0,0.77,0.65,1.65,0
0.0,0.0,1.0,0.0,0.0,1.07,1.03,1.0,0.0,0.1,5.28,0.43,0.0,2.01,2.0,0.0,10.79,1.0,1.6,0.97,1.0,0.0,0.55,0.99,0.0,0
0.0,0.0,1.0,0.87,0.0,1.92,2.0,1.0,2.61,4.34,4.87,0.6,0.13,53.85,3.26,0.13,8.08,1.0,3.24,0.13,1.13,0.0,0.75,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,1.73,1.0,2.91,7.27,16.45,0.38,0.27,63.98,2.27,0.0,4.36,1.73,2.0,0.73,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.15,1.1,6.7,0.15,15.2,34.24,0.11,0.0,75.0,3.0,1.0,7.0,1.95,1.88,0.05,0.1,0.0,0.98,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.0,3.11,3.76,10.2,0.36,0.0,80.87,1.11,0.0,6.56,2.0,1.75,0.11,0.11,0.0,0.79,0.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.99,1.33,1.0,0.67,0.99,4.31,2.45,0.0,19.21,3.34,0.0,1.66,1.0,0.48,0.0,1.0,0.0,0.5,0.22,0.0,0
0.71,0.0,1.71,0.29,0.0,2.94,1.71,1.71,2.12,3.53,3.12,0.34,5.12,42.36,4.41,0.0,5.94,1.71,3.18,0.88,6.59,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.69,0.65,0.65,3.31,1.0,2.43,2.08,6.21,0.51,3.26,29.86,1.35,0.0,11.33,1.0,3.22,1.65,2.96,0.65,0.81,0.96,0.35,0
2.9,2.66,1.62,0.38,0.0,0.76,2.76,1.62,1.86,8.04,2.86,0.22,0.62,66.84,3.48,0.0,7.62,1.62,4.35,0.38,1.0,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.27,1.55,2.55,2.27,8.73,0.29,0.73,35.95,4.18,2.45,3.18,1.27,3.89,0.73,2.45,0.0,0.71,0.73,0.73,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,0.11,1.04,2.15,1.6,0.0,2.31,2.0,0.0,1.08,1.0,1.03,1.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.1,2.34,1.0,1.66,3.34,4.21,1.09,2.69,51.59,2.0,0.0,2.1,1.0,3.51,2.34,3.69,0.45,1.0,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,1.92,1.04,1.04,0.12,3.19,7.69,1.3,0.0,66.84,1.0,0.0,2.23,1.08,3.92,0.96,0.96,0.0,0.62,0.04,0.08,0
0.0,0.0,1.0,0.81,0.0,8.65,1.0,1.0,0.96,0.39,7.17,0.54,12.11,7.52,2.61,0.39,1.39,1.0,3.01,2.61,16.33,0.0,0.8,0.1,0.19,0
0.0,0.0,1.0,4.77,3.14,1.49,1.63,1.0,1.88,3.77,16.71,0.29,5.2,56.55,1.74,0.0,2.63,2.88,2.52,0.37,4.83,0.0,0.59,0.0,1.88,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,1.0,1.12,0.41,16.28,0.45,0.0,5.01,1.06,0.0,2.99,3.88,0.85,0.0,0.06,0.0,0.71,0.06,0.0,0
0.0,8.18,1.0,0.0,0.0,1.91,1.0,1.0,0.0,0.0,0.27,2.33,0.0,0.0,1.82,1.36,0.09,0.91,0.18,0.09,0.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,3.02,1.0,0.33,3.36,1.34,1.72,4.03,26.89,2.66,0.0,0.67,1.0,3.7,2.69,5.03,0.67,0.83,0.0,0.0,0
0.0,1.63,1.19,1.63,0.0,1.12,2.0,1.0,1.3,6.26,5.7,0.3,1.0,73.21,1.19,0.19,13.4,1.0,3.66,1.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.84,1.0,0.0,0.0,2.53,1.0,1.31,0.16,0.47,0.47,2.63,0.0,7.78,0.31,0.84,1.84,0.31,1.92,1.69,0.16,0.0,1.0,1.0,0.0,0
0.91,0.0,1.3,0.3,0.0,0.0,2.3,2.39,4.0,3.3,7.7,0.23,0.3,75.42,2.0,1.0,8.57,1.7,2.18,0.0,1.0,0.0,0.79,0.3,0.3,0
0.0,0.0,1.0,0.0,0.0,2.38,1.0,1.0,0.0,0.81,6.59,1.37,0.59,20.25,2.19,0.0,2.38,1.41,2.41,0.0,1.0,0.0,0.73,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,3.08,1.0,1.0,0.46,0.0,4.69,1.99,0.54,0.0,3.92,0.0,2.15,1.0,1.38,0.0,0.54,0.0,0.68,0.0,0.0,0
0.0,0.94,1.0,0.06,0.06,2.81,1.0,1.0,0.13,0.13,0.13,2.86,0.0,3.64,0.13,0.94,2.13,0.06,2.0,1.87,0.06,0.0,0.98,1.0,0.06,0
0.0,1.94,1.81,0.39,0.81,2.0,1.81,1.0,1.61,4.75,10.91,0.59,0.0,80.58,1.81,0.0,2.19,1.39,2.98,1.0,1.0,0.0,0.62,0.81,0.0,0
0.0,0.54,1.0,0.0,0.0,2.68,1.0,1.0,0.0,0.0,0.93,3.48,0.0,0.0,1.46,5.36,1.0,1.46,3.99,3.75,1.46,0.0,0.64,0.0,0.0,0
0.59,0.0,1.0,1.19,0.0,3.22,1.0,1.0,0.0,2.37,8.19,0.85,0.41,49.22,1.81,0.0,3.81,3.97,2.71,0.0,1.0,0.0,0.62,0.59,0.41,0
0.0,0.5,1.0,0.0,0.0,1.5,1.0,1.5,0.0,4.0,7.49,0.84,0.0,61.94,1.0,1.0,1.5,2.0,1.7,0.0,0.5,0.0,0.93,1.0,0.5,0
0.0,4.73,1.0,0.0,0.0,2.95,1.0,1.0,0.0,0.0,3.32,1.84,0.47,0.0,2.47,2.42,1.9,1.0,2.58,0.0,0.47,0.0,0.71,0.0,0.47,0
0.0,6.94,1.0,0.0,0.0,0.66,1.87,1.0,0.0,0.87,0.66,0.49,0.26,10.41,1.13,3.17,6.47,1.0,5.68,4.44,0.53,0.0,0.58,0.0,0.0,0
0.0,0.54,1.0,0.0,0.0,2.68,1.46,1.0,0.0,0.46,1.39,3.16,0.0,0.0,1.0,5.35,2.39,1.46,4.83,4.68,1.46,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,1.56,1.0,1.0,1.22,0.0,3.95,0.83,0.39,30.5,2.0,0.0,5.83,1.0,2.53,0.61,1.61,0.0,0.7,0.0,0.39,0
0.43,5.98,1.0,2.59,0.0,0.0,1.43,1.0,1.72,4.31,10.34,0.82,0.0,39.22,1.43,0.57,11.62,2.0,1.37,0.0,0.0,0.0,0.6,0.43,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,2.7,1.1,3.42,0.41,0.0,9.02,2.9,0.0,9.49,1.0,3.28,1.8,1.9,0.0,0.54,0.0,1.9,0
0.38,0.62,1.0,0.76,0.76,2.76,2.14,2.0,0.0,4.38,7.67,0.57,0.76,59.24,1.0,0.0,0.62,2.0,2.59,0.38,1.0,0.0,0.78,0.62,0.76,0
0.0,0.0,1.0,0.92,0.0,2.75,3.0,1.0,2.75,0.33,1.5,0.6,0.0,72.01,2.83,0.92,6.42,1.0,5.68,1.08,1.92,0.0,0.53,0.92,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.03,1.55,1.03,4.62,0.57,0.97,28.45,1.97,0.0,2.03,1.52,1.85,1.0,6.79,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.0,0.96,0.04,1.04,1.0,2.41,1.96,3.76,0.75,0.0,59.31,2.0,0.0,4.33,1.04,2.07,0.0,0.96,0.0,0.61,1.0,0.96,0
0.48,0.0,1.0,0.96,0.96,4.0,2.44,1.48,0.0,2.4,9.4,0.9,1.48,40.33,1.52,0.0,2.08,1.48,3.04,0.48,1.0,0.0,0.69,0.0,1.48,0
0.0,0.0,1.0,0.0,0.0,2.03,1.0,1.0,0.0,1.97,8.31,1.2,0.34,50.49,1.69,0.0,3.34,1.0,2.12,0.66,1.0,0.0,0.81,0.0,0.66,0
2.05,0.0,1.0,0.34,0.0,1.02,1.68,1.0,0.66,2.05,12.27,0.4,0.0,21.51,1.0,0.0,5.07,3.32,1.99,0.68,0.34,0.0,0.59,0.17,0.34,0
0.92,0.0,0.92,1.83,1.83,3.67,3.67,1.92,0.0,5.0,11.01,0.49,1.83,77.05,0.92,0.0,0.0,1.83,3.25,0.92,0.92,0.0,0.41,0.0,1.83,1
0.0,0.0,1.0,0.6,0.0,0.0,2.0,2.4,11.14,4.79,7.4,0.17,0.6,80.74,2.0,1.0,3.38,2.0,2.33,0.0,1.6,0.0,0.94,0.6,0.6,0
0.23,0.0,1.0,0.95,0.0,0.09,1.95,1.0,2.23,6.91,15.62,0.22,0.09,87.06,1.09,0.14,3.95,5.77,1.64,0.0,1.0,0.0,0.83,0.95,0.0,0
0.0,0.0,1.0,0.02,0.0,3.91,1.02,1.0,0.05,0.16,7.2,1.87,0.98,2.0,2.95,0.0,4.0,1.11,2.55,0.0,1.0,0.0,0.55,0.02,0.0,0
0.0,0.0,1.0,1.0,0.52,0.0,1.48,1.96,1.04,2.48,9.17,0.5,0.0,68.51,2.0,0.0,12.12,1.48,2.79,0.48,1.0,0.0,0.54,0.52,1.0,0
0.0,0.61,1.0,0.0,0.0,1.61,1.0,2.39,1.55,4.0,8.48,0.67,0.0,56.0,1.0,0.0,1.0,2.0,1.91,0.0,0.61,0.0,0.97,0.61,0.0,0
0.0,0.0,1.0,3.59,0.43,1.29,2.43,3.86,0.86,3.43,12.69,0.25,1.29,77.85,2.0,0.0,14.54,2.0,3.56,1.0,1.0,0.0,0.69,0.43,0.57,0
0.0,0.7,1.0,0.0,0.0,0.0,1.83,1.83,0.83,0.0,1.65,0.89,0.0,0.0,2.48,0.35,2.0,1.65,0.99,0.17,1.65,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.97,1.0,1.0,0.0,0.01,6.96,1.34,0.99,0.0,1.99,0.99,3.98,1.01,3.26,0.01,1.0,0.0,0.87,0.0,0.99,0
0.0,0.0,1.0,0.0,1.55,0.0,2.55,1.0,1.55,2.0,5.22,0.3,0.78,77.14,1.78,0.0,3.1,1.22,5.47,3.1,1.0,0.0,0.93,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.5,2.01,7.02,0.84,0.0,37.62,2.0,0.0,2.0,1.5,0.89,0.0,3.49,0.0,0.68,0.0,0.0,0
0.0,4.06,1.0,0.38,0.0,1.62,1.19,1.38,4.7,5.5,5.88,1.01,0.0,69.57,1.56,1.13,4.88,1.19,3.09,0.81,1.0,0.0,0.64,0.19,0.19,0
0.0,0.0,1.0,0.0,0.0,2.28,2.71,1.0,0.0,3.28,4.15,0.88,3.42,28.81,1.57,0.0,0.57,1.43,3.81,2.28,4.42,0.57,0.85,0.0,0.0,0
0.0,18.45,1.03,0.97,0.0,1.15,2.97,1.0,0.2,11.74,1.94,0.15,0.03,81.39,1.03,0.03,4.91,1.0,6.43,1.97,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.32,1.0,0.34,2.64,4.95,0.59,0.0,25.7,1.68,0.0,1.7,1.0,18.3,1.66,1.34,0.0,0.48,0.34,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.17,0.83,4.98,0.56,0.0,0.0,1.0,0.0,3.67,2.33,2.05,1.67,1.67,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.67,2.34,2.34,1.34,5.35,0.59,0.0,36.77,1.66,0.0,3.0,1.67,1.76,0.67,2.99,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,1.86,1.43,1.0,0.0,0.0,4.14,0.47,0.0,0.0,2.21,0.0,8.65,1.0,2.11,1.64,4.42,0.21,0.59,0.79,0.21,0
0.43,0.85,1.0,0.85,0.0,1.0,1.43,1.85,0.85,2.71,3.43,1.15,0.0,34.19,1.43,0.0,2.43,2.0,2.0,1.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.11,1.21,0.0,4.79,12.54,0.25,0.0,80.89,2.0,0.0,2.26,2.0,2.25,0.11,1.0,0.0,0.94,0.0,0.11,0
0.0,0.0,1.0,0.9,0.0,3.1,3.1,1.0,0.0,4.7,4.69,0.79,4.21,50.17,1.7,0.0,3.99,1.0,4.97,3.1,5.21,0.7,0.91,0.0,0.0,0
0.1,0.0,2.0,0.49,0.0,5.81,2.19,1.0,6.71,3.0,0.29,0.68,1.1,62.75,1.9,0.9,1.81,1.1,3.37,0.9,0.9,0.0,0.99,0.9,0.0,0
0.0,0.0,1.0,0.0,0.47,5.36,2.0,1.23,3.64,3.23,6.3,0.41,1.53,44.24,2.0,0.23,4.75,1.23,3.16,1.0,4.06,0.0,0.62,0.81,1.0,0
0.0,7.81,1.0,1.56,0.0,1.56,1.22,1.0,0.87,11.56,22.34,0.51,0.0,84.09,1.22,0.0,3.0,2.78,4.91,1.0,1.0,0.0,0.6,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.35,1.35,1.0,0.0,0.71,2.34,0.0,0.0,3.65,0.0,0.71,1.35,0.24,0.0,1.35,0.0,0.58,0.0,0.0,0
0.0,8.44,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06,1.46,0.0,0.0,1.12,0.94,2.88,1.94,0.58,0.06,0.12,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.97,2.0,1.0,11.74,1.0,44.47,0.4,0.0,89.95,2.0,0.0,12.11,1.97,3.8,0.03,0.03,0.0,0.63,0.97,0.03,0
0.0,0.38,1.0,0.0,0.0,0.62,1.38,1.0,1.24,2.76,6.71,0.43,0.62,20.47,3.47,1.85,4.0,1.38,4.12,1.0,2.24,0.0,0.62,1.0,0.62,0
0.0,0.0,1.0,1.93,0.0,0.07,2.0,1.0,6.57,6.43,15.57,0.14,0.0,85.78,1.93,0.0,25.92,1.07,5.38,1.0,1.0,0.0,0.5,0.9,0.93,1
0.0,0.0,1.0,1.25,0.0,0.37,1.63,1.0,2.5,9.88,13.38,0.39,0.0,82.01,1.0,0.63,2.37,1.63,2.74,1.0,1.0,0.0,0.98,0.63,0.37,0
0.0,0.0,1.0,1.0,0.0,0.88,2.88,1.0,2.12,6.12,12.22,0.26,0.0,78.04,2.0,0.0,5.73,1.12,3.41,0.88,0.12,0.0,0.61,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,3.92,3.94,1.0,0.06,4.92,2.0,0.93,5.88,39.2,2.02,0.0,1.18,1.0,5.46,3.96,6.9,0.98,0.99,0.0,0.04,0
0.0,0.0,1.23,0.0,0.23,3.54,1.23,1.0,0.46,0.69,7.23,1.28,0.77,18.43,2.77,3.08,3.54,1.0,4.71,0.23,1.0,0.0,0.88,0.23,0.77,0
0.0,0.0,1.0,1.3,0.0,0.0,1.85,1.85,13.6,5.4,8.5,0.14,0.85,86.6,2.0,0.85,4.25,1.85,2.61,0.0,1.7,0.0,0.99,0.85,0.85,0
0.0,0.0,1.0,0.0,0.0,5.86,1.0,1.0,2.58,1.72,6.14,1.23,0.14,52.42,2.14,0.0,3.28,1.0,1.98,0.86,1.0,0.0,0.93,0.0,0.14,0
0.0,0.0,1.57,0.0,0.57,3.29,2.0,1.0,1.14,1.71,7.57,0.5,0.86,45.66,2.43,0.0,4.58,1.0,2.42,0.57,1.0,0.0,0.65,0.57,0.43,0
0.0,2.9,1.0,0.0,0.0,0.0,1.0,1.82,0.0,0.82,1.64,1.32,0.0,81.9,0.82,1.82,0.72,1.64,0.16,0.0,0.82,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,1.29,0.88,0.88,2.0,1.01,0.0,18.15,3.17,0.0,1.29,2.0,0.88,0.0,1.71,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,7.0,1.0,3.0,3.0,5.0,2.0,4.0,7.0,0.3,3.0,74.96,2.0,0.0,6.0,2.0,3.44,1.0,1.0,0.0,1.0,1.0,0.0,0
1.35,0.0,1.0,0.0,0.0,0.34,1.0,1.0,2.32,3.68,6.64,0.51,0.0,77.97,1.34,0.0,5.99,1.66,2.03,0.0,0.0,0.0,0.7,0.34,1.32,0
0.0,0.0,1.0,2.0,0.0,0.0,1.12,2.0,8.25,9.75,7.49,0.15,0.0,80.12,1.88,1.75,4.5,2.12,2.92,0.0,0.88,0.0,0.56,0.12,1.12,0
0.0,0.0,1.0,0.29,0.0,3.13,1.58,1.0,0.58,1.74,7.58,1.13,0.71,22.28,3.42,0.0,4.0,1.0,2.77,0.29,0.71,0.0,0.89,0.29,0.29,0
0.0,0.0,1.08,0.92,0.0,1.42,2.0,1.0,1.5,11.24,9.16,0.29,0.08,81.15,1.08,0.08,11.16,1.92,3.51,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.53,2.53,1.0,0.0,2.55,2.49,1.07,3.05,20.36,1.51,0.0,0.51,1.49,3.29,2.04,3.56,0.51,0.86,0.0,0.0,0
2.11,0.0,1.0,0.0,0.0,0.53,1.47,1.95,2.42,4.05,4.84,0.53,0.0,73.53,2.0,0.47,2.58,1.47,2.02,0.0,0.47,0.0,0.68,0.53,0.0,0
0.0,0.98,1.0,0.07,0.0,1.98,1.02,2.0,0.18,3.96,4.96,0.73,0.0,44.92,1.02,0.04,1.04,2.0,2.0,0.02,0.98,0.0,0.99,1.0,0.02,0
0.77,0.0,1.77,11.58,0.0,0.91,3.32,1.0,4.63,14.67,5.46,0.25,1.77,65.64,1.46,0.0,3.37,1.77,5.86,0.0,1.77,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.25,2.62,1.75,1.13,2.62,9.25,0.42,0.62,36.94,1.0,2.49,1.13,1.38,5.48,1.0,1.0,0.0,0.91,0.62,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.15,1.15,2.47,2.62,14.61,0.42,0.15,88.54,2.0,0.15,5.0,1.15,0.83,0.0,1.15,0.0,0.69,0.15,1.0,0
0.0,0.0,1.0,3.08,0.48,0.0,1.52,1.0,0.96,0.96,3.04,0.72,0.52,64.23,2.0,0.0,2.44,1.0,2.78,1.56,1.52,0.0,0.62,0.48,1.0,0
