CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.24,1.0,0.71,0.0,2.52,1.24,1.48,8.38,7.48,5.47,0.65,0.0,76.95,1.76,19.05,6.43,1.24,7.73,1.52,0.76,0.0,0.74,0.76,0.24,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.99,1.21,0.0,59.91,3.0,0.0,1.0,1.0,5.39,1.0,1.0,0.0,0.45,0.0,0.0,0
1.0,0.0,1.0,0.84,1.0,0.0,1.0,1.0,0.0,0.0,1.84,1.11,0.0,83.79,1.84,0.0,0.0,1.0,2.33,0.0,1.0,0.0,0.44,0.0,1.68,0
0.0,0.0,1.0,0.0,0.4,0.8,2.6,1.0,0.0,3.4,8.61,0.43,0.4,68.03,2.6,0.0,0.8,1.6,3.64,0.8,2.2,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.13,0.0,1.73,1.0,1.57,0.0,1.7,10.97,0.72,0.43,44.19,1.87,0.0,3.3,1.57,2.25,0.57,1.0,0.0,0.98,0.0,0.43,0
0.0,0.67,1.0,0.0,0.0,1.34,1.33,1.0,0.67,0.0,0.0,3.94,0.33,0.0,0.67,1.0,1.0,0.33,1.84,1.67,0.67,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,1.86,3.08,0.0,0.0,1.14,2.57,0.0,1.0,1.0,1.0,0.14,0.0,0.59,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,3.04,1.0,1.0,0.0,0.0,5.8,1.1,2.28,0.0,2.24,0.0,3.52,1.24,2.08,0.0,1.24,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.84,0.33,0.0,1.16,1.16,1.16,0.66,1.82,1.6,0.0,95.9,6.67,0.0,1.33,1.16,1.16,0.0,1.0,0.0,0.55,0.0,0.16,0
0.0,0.0,1.0,0.3,0.0,0.0,1.1,1.0,0.0,2.2,6.8,0.56,0.1,51.19,1.0,0.0,0.2,1.1,2.81,0.9,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,2.99,3.98,1.01,2.0,1.0,1.0,0.0,6.0,0.29,0.0,86.66,2.01,1.99,1.01,1.0,1.63,0.0,1.0,0.0,0.61,0.0,0.0,0
1.0,0.0,1.0,2.87,3.8,0.93,1.93,1.0,1.0,0.46,6.98,0.27,0.0,86.87,1.93,2.0,1.78,1.07,1.71,0.0,0.93,0.0,0.6,0.05,0.07,0
0.0,0.0,1.0,0.41,0.0,2.38,1.0,1.0,0.41,0.0,4.57,1.89,0.59,40.57,5.0,0.0,2.78,1.0,1.93,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.58,0.42,1.58,1.17,1.58,1.0,0.42,2.92,9.93,0.9,0.0,35.48,1.0,0.83,5.43,1.42,2.4,0.0,0.58,0.0,0.49,0.33,0.42,0
0.0,0.0,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,7.0,0.98,0.67,0.0,2.35,0.33,4.35,1.33,2.2,0.0,1.0,0.0,0.55,0.0,0.67,0
0.0,0.0,1.0,1.69,0.0,0.16,1.0,1.0,1.47,1.4,12.59,0.63,0.0,92.69,3.53,0.78,2.93,2.0,2.79,0.0,0.84,0.0,0.68,0.13,0.0,0
1.58,1.58,1.79,3.16,0.79,0.0,1.79,1.79,0.0,3.37,3.0,0.48,0.0,68.66,1.0,2.37,4.16,2.0,2.08,1.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.56,1.0,1.0,0.0,0.55,3.45,2.27,0.0,0.0,1.89,0.0,2.0,2.0,1.96,0.55,1.0,0.0,0.75,0.0,0.0,0
0.0,4.42,1.0,0.0,0.0,1.71,1.0,1.0,0.0,0.0,0.0,3.32,0.0,0.0,1.71,1.0,2.71,0.86,1.0,0.14,0.86,0.0,0.81,0.86,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.37,1.0,0.37,1.9,6.06,0.47,0.0,64.56,2.47,0.0,0.73,1.0,8.81,0.63,1.73,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,4.3,0.0,1.53,1.0,1.0,0.23,14.57,40.74,0.7,0.0,93.77,2.47,0.0,7.37,1.23,11.5,0.77,1.0,0.0,0.55,0.77,0.77,0
0.0,0.0,1.0,0.0,0.14,0.27,1.55,1.0,0.0,0.14,1.14,3.1,0.14,6.81,2.0,1.73,1.14,1.0,3.41,2.86,2.27,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.97,1.0,1.97,3.87,6.8,0.31,0.0,64.22,2.17,0.0,19.37,1.0,2.61,0.97,1.0,0.0,0.68,0.77,0.0,0
0.0,2.1,1.0,0.0,0.0,0.0,1.6,1.0,0.0,0.0,0.3,1.92,1.5,0.0,0.9,4.2,2.3,0.3,10.37,9.2,3.1,0.6,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,1.0,1.23,0.0,2.68,1.12,0.38,0.0,3.62,0.0,2.77,1.0,1.6,0.0,2.85,0.0,0.77,0.62,0.38,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,1.0,0.96,0.0,0.12,2.56,0.96,2.58,3.92,2.88,1.08,1.0,3.87,3.84,1.96,0.0,0.98,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,0.3,6.24,18.3,1.15,0.7,28.24,2.41,2.81,6.38,1.0,5.39,0.3,1.0,0.0,0.87,0.3,1.0,0
0.0,0.0,1.0,1.63,0.42,0.0,1.0,1.0,1.21,0.0,1.21,1.5,0.0,94.73,5.42,0.0,0.79,1.0,1.11,0.0,2.58,0.0,0.55,0.21,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.74,0.0,2.82,1.3,0.0,69.12,2.37,0.0,2.82,1.0,0.85,0.0,0.82,0.0,0.45,0.18,1.0,0
0.64,0.0,1.64,14.43,9.59,0.0,1.64,1.0,0.36,0.0,9.95,0.6,0.0,95.52,2.08,0.0,1.64,1.0,4.12,0.0,1.72,0.0,0.54,0.64,1.28,0
0.0,0.24,1.0,0.0,0.98,1.96,4.93,1.0,0.0,0.98,1.96,0.57,0.98,49.09,1.96,0.04,2.05,0.98,5.91,1.96,3.93,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,8.86,1.98,1.0,3.04,2.11,2.16,0.88,1.96,66.3,2.0,0.04,0.98,1.0,3.78,1.96,2.96,0.0,0.99,0.0,0.04,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,0.07,0.0,1.93,3.2,0.0,6.8,1.2,2.8,0.07,1.0,1.0,0.93,0.2,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.1,1.03,1.0,2.97,3.9,0.97,0.46,0.03,68.24,2.97,0.03,4.9,1.0,2.04,1.05,2.0,0.0,0.99,0.97,0.0,0
0.0,15.06,1.0,0.0,0.84,2.9,1.42,1.42,0.84,5.16,5.42,3.17,0.0,89.48,2.1,0.58,6.48,0.84,2.09,0.0,0.42,0.0,0.72,0.58,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24,1.24,2.27,0.0,0.0,1.24,0.0,1.52,1.76,0.84,0.72,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,2.65,1.34,1.0,1.01,1.01,7.0,0.8,1.0,25.89,2.66,0.0,7.34,1.0,2.51,0.0,1.0,0.0,0.56,0.0,0.66,0
0.0,0.15,1.0,0.93,0.0,1.07,1.0,1.0,8.33,5.55,9.25,0.69,0.0,78.63,1.07,1.93,1.93,2.85,3.12,1.0,0.0,0.0,0.73,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,2.52,1.37,1.0,0.0,0.74,11.44,0.97,0.63,1.85,2.63,0.0,3.89,1.0,2.65,0.74,1.0,0.0,0.81,0.0,1.0,0
0.42,0.0,1.0,0.42,0.42,3.77,2.67,1.0,0.0,0.58,1.58,1.19,0.84,20.93,1.58,0.0,0.0,1.0,3.5,1.74,1.0,0.0,0.72,0.0,0.0,0
0.93,1.22,1.93,0.0,1.86,1.86,1.93,1.0,0.0,0.0,1.86,1.45,0.0,0.0,0.93,0.14,0.29,0.93,2.32,0.0,0.93,0.0,0.52,0.0,0.0,0
0.4,0.0,1.0,1.8,0.0,0.0,1.1,1.0,1.1,0.2,5.6,0.76,0.1,90.91,2.9,0.0,1.2,1.9,14.65,0.0,0.9,0.0,0.64,0.1,0.0,0
1.4,0.0,1.0,2.2,6.18,2.39,1.0,1.0,2.39,0.0,9.97,0.58,0.0,68.87,1.0,4.78,30.5,1.0,3.49,0.6,1.0,0.0,0.72,0.4,1.2,0
0.74,0.0,1.0,2.22,6.66,2.96,1.26,1.0,4.0,2.85,11.85,0.62,0.0,88.85,1.0,6.44,9.92,1.0,5.22,1.26,1.26,0.0,0.62,0.49,1.48,1
0.0,0.0,1.0,0.0,0.0,1.13,2.13,1.0,0.0,1.7,6.1,2.11,0.57,14.75,1.87,2.27,0.43,1.0,4.52,1.0,1.43,0.0,0.79,0.57,0.57,0
0.0,0.0,1.0,0.0,1.3,0.7,1.35,1.0,6.86,1.3,3.26,0.61,1.05,60.55,2.0,9.12,4.35,1.0,3.3,0.7,2.74,0.35,0.69,0.35,0.35,0
0.0,1.52,1.0,0.99,0.0,0.0,1.0,1.0,0.0,2.96,5.92,1.45,0.0,42.9,1.48,3.04,1.01,0.49,7.53,6.07,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.46,0.0,0.0,1.0,1.0,3.97,2.16,4.38,0.65,0.0,89.84,3.54,0.27,3.16,1.73,12.19,0.27,1.0,0.0,0.65,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,2.12,1.0,1.26,0.0,0.09,2.97,1.26,0.0,4.91,1.83,0.91,1.0,2.93,2.83,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.0,1.0,0.0,0.77,1.71,0.23,77.15,4.0,0.69,1.0,1.0,1.69,0.91,2.77,0.0,0.63,0.0,0.0,0
0.0,0.42,1.0,0.0,0.0,3.58,1.0,1.0,0.0,0.0,6.27,1.94,0.9,0.0,3.69,0.42,3.79,1.0,2.46,0.1,0.9,0.0,0.95,0.0,0.0,0
0.21,4.72,1.0,0.0,0.21,2.36,1.0,1.0,0.0,0.0,0.21,2.72,0.0,0.0,0.21,3.93,0.79,0.21,7.11,0.0,0.21,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,1.0,4.81,7.7,10.63,0.74,0.0,79.89,2.04,1.93,0.04,1.0,2.44,0.04,1.04,0.0,0.61,0.0,1.93,0
0.0,0.0,1.0,0.0,0.0,4.66,1.11,1.0,0.11,0.0,4.43,1.48,2.11,0.0,2.0,2.66,3.23,1.0,5.9,5.55,3.34,0.11,0.95,0.11,0.11,0
0.0,0.0,1.0,0.02,0.0,0.98,1.0,1.0,0.02,8.82,18.63,0.63,0.0,88.24,1.08,0.0,5.9,1.98,1.62,0.0,1.02,0.0,0.76,0.0,0.0,1
0.0,0.0,1.0,0.33,0.0,2.66,1.0,1.0,0.33,0.0,4.99,1.19,0.67,33.48,2.67,0.0,3.66,1.0,2.05,0.0,1.67,0.0,0.5,0.0,0.67,0
0.0,11.61,1.0,1.81,0.0,0.0,1.0,1.0,0.32,1.81,4.48,0.75,0.0,9.91,0.11,1.79,4.79,0.21,1.21,0.0,0.11,0.0,0.98,0.0,0.21,0
0.0,0.0,1.0,1.52,0.0,0.24,1.0,1.76,0.0,4.43,15.19,0.36,0.0,80.39,1.0,0.0,2.96,2.0,1.91,0.76,1.0,0.0,0.94,0.0,0.0,0
0.0,2.14,1.0,0.0,0.0,1.43,1.0,1.0,0.0,0.0,2.0,2.02,0.29,0.0,0.57,4.28,2.57,0.29,9.78,7.86,1.0,0.0,0.52,0.0,0.29,0
0.0,0.0,1.0,0.77,0.46,0.0,1.0,1.0,1.23,0.91,1.69,1.18,0.0,95.2,4.46,0.0,2.6,1.0,1.23,0.0,2.54,0.0,0.51,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.12,13.65,1.0,3.88,0.03,1.53,0.08,3.88,0.0,3.91,0.0,0.03,1.0,2.24,1.0,1.0,0.0,1.0,0.03,0.0,0
0.0,3.26,1.0,2.25,0.0,0.0,1.75,1.0,0.0,3.0,3.75,0.43,0.75,46.47,0.75,0.5,2.75,1.5,2.07,0.0,0.75,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.78,1.0,2.56,1.78,3.13,2.34,0.77,1.0,51.59,2.44,4.8,2.56,1.78,6.74,5.02,1.44,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,1.0,2.39,5.25,1.72,0.52,36.3,2.57,1.57,1.48,1.0,3.04,2.57,1.52,0.0,1.0,0.0,0.48,0
0.0,0.0,1.0,0.61,0.0,1.84,1.0,1.0,0.0,0.0,1.61,2.34,0.0,61.28,1.61,0.0,0.0,1.39,0.61,0.0,0.61,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.9,1.0,1.0,8.13,5.42,9.13,0.79,0.0,76.78,1.19,1.81,1.9,2.81,3.0,1.0,0.19,0.0,0.72,0.0,0.9,0
0.0,0.0,1.0,0.58,0.0,0.58,1.58,1.0,3.89,1.16,0.0,0.79,0.0,35.29,2.84,1.16,2.42,1.0,1.54,0.58,2.69,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.64,1.0,1.0,6.16,4.58,10.0,0.55,0.0,83.58,1.36,1.29,1.64,2.29,2.46,0.64,0.36,0.0,0.73,0.0,0.64,0
0.02,0.0,1.0,0.17,1.97,0.05,1.0,1.0,0.98,0.03,2.08,1.21,0.0,1.46,6.9,0.0,0.0,1.02,0.73,0.03,1.0,0.0,0.55,0.02,0.0,0
0.0,1.04,1.0,0.0,0.0,0.52,2.65,1.0,0.0,0.0,0.83,1.23,4.14,0.0,2.48,0.86,2.65,0.83,5.35,4.14,6.62,1.65,0.99,0.0,0.0,0
0.0,0.0,1.01,0.02,0.0,0.01,3.0,1.02,0.01,0.06,1.05,0.69,0.01,1.02,2.0,0.0,3.99,1.01,0.05,0.02,8.93,0.99,1.0,0.99,0.01,0
0.31,0.0,1.0,4.69,0.0,1.69,1.31,1.61,0.0,13.16,37.17,0.59,0.0,93.69,2.0,0.0,8.08,1.31,10.09,0.69,1.0,0.0,0.53,1.0,0.69,0
0.09,0.0,1.09,0.91,0.18,8.36,2.0,1.0,2.73,1.82,2.0,0.94,1.82,59.98,1.91,0.0,0.91,1.0,3.64,1.82,2.82,0.0,0.96,0.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,1.0,1.4,0.0,0.0,1.89,0.0,0.0,2.81,1.19,1.7,0.7,1.3,0.6,2.81,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.36,3.45,1.0,0.73,0.0,1.27,1.07,2.18,0.0,2.27,0.0,0.0,1.27,1.73,0.73,2.18,0.0,0.77,0.0,0.73,0
0.0,0.47,1.0,0.0,0.0,2.13,1.0,1.0,0.0,0.0,2.13,5.72,0.0,0.0,0.0,8.49,0.0,0.0,2.34,2.34,0.47,0.0,0.69,0.53,0.0,0
0.0,0.0,1.21,0.42,0.21,3.37,1.21,1.0,0.0,0.0,6.16,1.26,1.21,13.79,2.79,0.0,4.42,1.0,2.24,0.0,0.79,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.45,0.0,0.28,1.0,1.0,0.28,4.35,8.69,1.32,0.0,63.02,4.1,0.0,0.0,1.0,1.63,0.72,1.0,0.0,0.85,0.0,0.0,0
0.0,4.54,1.0,0.09,0.0,2.09,1.0,1.0,0.0,0.0,0.18,2.97,0.0,9.12,2.0,0.91,2.73,1.0,1.0,0.0,1.0,0.0,0.82,0.91,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.95,5.68,0.64,0.05,26.53,2.16,8.63,0.05,2.89,3.41,0.16,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.78,1.78,1.0,0.0,0.0,7.0,0.63,1.78,0.0,3.22,0.0,7.11,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.78,0
0.0,0.44,1.0,0.0,0.0,3.71,1.93,1.51,1.85,0.37,1.68,1.24,0.93,4.24,1.93,1.0,1.51,1.07,3.41,2.78,1.85,0.0,0.57,0.0,0.07,0
0.83,2.94,1.83,0.0,1.65,1.65,1.83,1.0,0.0,0.0,1.65,1.42,0.0,0.0,0.83,0.35,0.69,0.83,2.76,0.0,0.83,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.3,0.0,2.4,1.0,1.0,0.3,3.0,9.49,2.0,0.0,96.7,2.0,0.3,1.8,1.3,1.22,0.3,1.0,0.0,0.72,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,1.57,5.36,1.0,0.86,2.36,8.07,0.39,1.64,20.41,1.64,3.14,0.0,1.0,6.13,1.0,1.0,0.0,0.98,0.79,0.79,0
0.0,2.25,1.0,0.0,0.0,0.94,1.0,1.0,0.0,0.0,0.81,3.13,0.0,0.0,1.81,1.31,2.19,1.0,2.14,0.19,0.81,0.0,0.41,0.19,0.0,0
0.0,2.77,1.0,0.45,0.45,1.11,1.45,1.45,0.89,5.34,24.48,1.69,0.0,41.39,2.0,0.55,6.12,1.45,0.86,0.0,0.55,0.0,0.86,0.55,0.45,0
0.99,0.0,1.99,21.71,14.8,0.0,1.99,1.0,0.0,0.0,14.81,0.15,0.0,91.76,1.0,0.0,2.0,1.01,5.8,0.0,1.0,0.0,0.55,0.99,1.97,0
0.0,0.08,1.0,1.17,0.0,0.08,1.08,1.17,2.75,4.42,2.86,0.42,0.0,69.49,2.83,0.0,5.51,1.08,2.17,0.92,1.83,0.0,0.95,0.92,0.08,0
0.0,0.43,1.0,0.0,0.0,5.28,1.0,1.0,0.0,0.0,4.01,3.02,0.57,0.0,2.86,0.43,3.15,0.57,1.47,0.0,1.0,0.0,1.0,0.43,0.0,0
0.0,0.47,1.0,0.0,0.0,0.53,1.0,1.0,2.1,4.73,22.62,2.12,0.0,47.87,0.53,5.47,4.21,1.05,1.68,0.47,0.0,0.0,0.81,0.44,0.0,0
0.0,5.85,1.0,0.0,0.0,1.38,1.0,1.0,0.66,13.77,29.5,1.29,0.0,62.29,0.66,0.34,7.87,0.66,3.82,1.0,0.66,0.0,0.78,1.0,0.66,0
0.59,0.0,1.0,0.59,0.59,5.31,8.69,1.0,1.64,0.0,1.0,0.44,2.82,29.47,2.23,0.0,0.0,1.0,2.97,0.41,1.0,0.0,0.78,0.0,0.0,0
0.87,0.13,1.0,0.87,0.87,8.36,4.49,1.0,0.0,0.0,0.87,1.26,1.75,43.64,1.0,0.13,0.0,1.0,3.18,0.13,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.07,1.0,1.25,2.06,6.49,0.28,1.25,30.22,1.94,0.0,0.0,1.0,9.85,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,6.86,0.0,0.68,4.59,1.68,0.0,0.0,4.7,0.23,3.27,43.24,1.68,0.0,2.68,2.0,5.94,0.32,0.97,0.0,1.0,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.34,1.34,1.0,0.34,0.66,3.34,1.01,0.0,21.83,2.66,0.0,3.65,1.34,2.75,1.98,1.66,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.63,0.82,0.0,1.0,1.0,0.82,2.96,6.74,0.43,0.0,62.56,4.63,0.0,1.18,1.0,2.57,0.59,1.0,0.0,0.63,0.41,0.0,0
0.0,0.0,1.0,0.0,0.0,5.14,1.96,1.0,0.0,0.0,6.89,0.86,1.93,0.0,3.0,0.0,6.82,1.04,2.58,0.0,1.0,0.0,0.95,0.0,0.96,0
0.57,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,2.27,15.5,0.75,0.87,32.85,1.87,0.0,5.3,1.57,2.76,0.0,1.0,0.0,0.91,0.57,0.43,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.02,0.0,1.98,1.26,0.0,2.4,3.1,0.0,1.98,1.98,0.51,0.0,1.98,0.0,0.76,0.0,0.0,0
0.0,0.49,1.0,1.51,0.0,0.0,1.0,1.75,0.0,3.49,14.49,0.28,0.0,76.53,1.25,0.25,1.75,2.0,2.61,1.0,1.0,0.0,0.96,0.16,0.0,0
0.0,0.0,1.0,12.44,0.0,0.81,7.85,1.0,0.0,0.0,2.0,0.35,5.85,36.58,1.54,0.0,1.46,2.0,7.58,0.73,2.19,0.0,0.94,0.0,0.73,0
0.0,2.62,1.0,0.0,0.0,3.56,1.56,1.0,0.0,0.56,10.69,1.82,0.0,0.0,0.56,2.19,1.0,0.56,5.11,0.56,0.56,0.0,0.97,0.56,0.0,0
0.93,0.0,1.93,0.0,1.85,2.37,1.93,1.0,0.0,0.0,2.0,1.51,0.0,0.0,1.0,0.0,0.0,1.07,2.0,0.07,1.07,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,3.06,0.0,3.45,1.48,1.0,1.45,10.27,28.21,0.66,0.48,79.45,2.48,0.48,11.42,1.0,9.49,1.48,1.0,0.0,0.68,1.0,0.52,0
0.0,0.0,1.0,1.0,0.0,0.15,1.93,1.0,2.78,3.15,7.37,0.31,0.93,77.52,2.0,0.0,7.63,1.0,2.79,0.07,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,1.62,0.0,0.81,1.0,1.0,1.0,12.07,30.38,0.35,0.0,90.13,1.81,0.81,7.13,1.81,2.42,1.0,1.0,0.0,0.59,0.19,1.81,0
0.0,0.0,1.0,0.88,0.0,0.49,1.12,1.0,0.25,0.88,4.39,1.22,0.12,52.65,2.88,0.12,1.0,1.0,5.17,1.25,1.12,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.67,1.0,1.34,5.35,13.04,0.34,0.0,75.49,1.0,0.0,2.68,4.35,1.98,0.33,1.0,0.0,0.89,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,3.57,1.96,1.0,3.72,5.43,7.79,0.78,0.96,56.39,2.0,1.36,0.0,1.0,2.34,0.32,1.64,0.0,0.66,0.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.74,4.05,1.37,0.0,0.0,1.0,0.26,1.53,2.0,1.11,0.74,1.0,0.0,0.79,0.0,0.0,0
0.0,1.09,1.0,0.0,0.0,0.0,1.0,2.28,0.0,2.55,8.28,0.93,0.0,59.64,2.64,1.0,1.46,2.82,1.72,0.0,0.82,0.0,0.8,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.47,1.53,1.0,0.53,4.8,9.54,0.65,1.58,68.03,1.0,0.0,4.95,2.0,2.09,1.05,2.58,0.0,0.77,0.53,0.0,0
0.0,3.61,1.0,0.0,0.0,0.0,1.0,5.21,0.4,3.01,13.83,0.69,0.0,34.88,1.8,0.6,5.21,1.6,1.35,0.0,1.59,0.0,0.53,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,1.0,0.93,0.0,0.29,2.86,0.93,0.0,3.71,2.85,0.93,0.93,3.71,3.71,1.85,0.0,1.0,0.07,0.0,0
0.0,0.0,1.0,0.15,0.0,0.15,1.15,1.0,0.9,2.0,7.65,0.43,0.0,51.65,1.15,0.3,6.25,1.0,3.52,1.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.06,1.0,1.0,0.0,0.0,5.59,1.99,0.77,0.0,3.0,0.0,4.06,1.0,2.2,0.23,1.23,0.0,0.86,0.0,0.77,0
0.0,0.0,1.0,0.78,0.0,0.78,1.0,2.56,1.56,3.78,3.0,0.47,0.78,53.85,2.0,0.44,3.22,1.78,2.67,0.66,1.0,0.0,0.92,0.0,0.0,0
0.29,0.0,1.0,2.92,0.0,0.88,1.0,1.0,0.0,6.25,14.79,0.42,0.0,83.88,3.12,0.0,0.0,1.29,2.3,1.29,1.0,0.0,0.99,0.29,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.93,0.72,0.0,4.0,15.87,1.56,1.0,16.59,16.59,3.56,0.0,0.59,0.0,0.0,0
0.0,10.4,1.0,0.0,0.0,4.96,1.0,1.0,1.31,0.0,0.0,2.41,0.0,0.0,1.65,2.96,4.12,1.0,4.91,2.61,1.96,0.0,0.48,0.26,0.35,0
0.0,0.0,1.0,0.29,0.0,2.83,1.29,1.29,0.88,2.58,7.75,0.91,0.0,52.4,1.71,0.0,6.29,2.58,2.04,0.0,1.0,0.0,0.63,0.29,0.0,0
0.0,0.0,1.0,1.28,0.0,0.0,1.0,1.0,0.64,1.79,8.07,0.54,0.0,79.03,2.93,0.0,2.72,1.64,3.35,0.72,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,1.45,0.0,66.0,5.0,2.0,2.0,1.0,5.0,0.0,1.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,1.09,0.0,0.05,1.0,1.0,0.98,0.45,2.18,1.42,0.0,99.86,3.95,0.0,1.19,1.0,1.31,0.02,2.95,0.0,0.52,0.02,0.02,0
0.0,0.0,1.0,1.48,0.0,0.0,1.0,1.48,0.52,1.44,7.25,1.02,0.0,89.43,4.12,0.0,1.48,1.48,1.48,0.48,1.0,0.0,0.75,0.0,0.0,0
1.0,0.0,1.0,0.14,1.0,1.3,1.58,1.0,0.0,0.0,1.0,1.32,0.29,7.22,1.0,0.0,0.0,1.0,6.92,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.74,0.0,3.52,1.26,1.0,0.0,0.0,3.31,2.2,0.52,73.78,2.26,0.0,1.84,1.0,1.41,0.0,1.0,0.0,0.83,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,6.15,1.0,1.0,0.0,0.17,3.04,2.74,0.0,0.0,1.0,0.0,3.83,2.0,1.84,1.83,1.83,0.0,0.58,0.83,0.17,0
0.0,0.0,1.0,0.25,0.0,1.5,1.0,1.0,0.0,6.74,14.74,1.14,0.0,91.01,1.25,0.0,4.5,1.75,1.47,0.0,1.0,0.0,0.76,0.0,0.0,0
1.74,0.0,1.26,0.74,2.0,0.53,1.26,1.0,0.0,0.0,1.26,0.7,0.0,24.3,1.0,0.0,42.72,1.0,1.02,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,9.9,1.0,1.0,0.0,0.18,1.82,1.0,0.82,5.0,6.8,0.25,0.0,75.18,1.0,0.0,9.6,2.18,4.59,0.82,1.0,0.0,0.56,0.0,1.65,1
0.0,0.0,1.0,0.0,0.0,5.25,1.0,1.0,1.25,0.0,2.62,1.69,1.12,0.0,2.0,2.5,2.12,1.0,5.03,2.5,2.25,0.0,0.71,0.0,0.0,0
