CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.2,0.0,1.0,0.0,0.0,3.21,2.2,1.0,0.0,1.2,4.61,0.68,1.0,41.87,1.4,0.0,1.61,1.0,3.55,1.2,1.6,0.0,0.94,0.0,0.6,0
0.0,0.63,1.0,0.0,0.0,1.89,1.0,1.0,0.0,2.52,6.67,1.49,0.0,40.94,1.74,0.0,1.26,1.0,1.89,0.63,1.0,0.0,0.67,0.63,0.37,0
0.0,0.0,1.0,0.0,0.0,3.08,1.42,1.0,0.42,0.0,1.58,1.95,2.08,0.0,1.42,1.75,1.83,1.58,1.58,0.58,2.08,0.0,0.68,0.0,0.0,0
0.0,0.49,1.0,0.51,1.02,0.0,1.0,1.0,1.02,1.02,3.49,0.53,0.51,40.69,4.02,1.02,5.09,1.0,1.8,0.0,1.02,0.0,0.75,0.49,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.0,1.0,0.59,0.59,1.3,0.41,14.63,3.41,9.12,3.34,1.0,13.34,13.05,3.0,0.0,0.63,0.0,0.0,0
2.65,24.19,1.0,2.75,0.0,0.55,2.9,3.2,0.9,6.75,4.65,0.2,1.8,59.94,2.55,2.2,9.8,1.0,4.17,0.0,0.45,0.0,1.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.84,1.68,1.0,1.0,0.58,12.19,29.48,0.29,2.52,55.14,2.68,0.0,11.16,1.0,3.18,0.58,1.42,0.0,0.76,0.58,1.0,0
0.0,37.78,1.0,1.09,0.0,0.88,1.0,1.0,0.0,0.36,2.09,1.57,0.0,10.2,1.12,0.88,0.61,1.0,2.09,0.12,0.12,0.0,0.63,0.66,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.0,0.7,0.59,5.62,1.58,0.7,1.48,3.41,15.5,1.3,1.0,17.03,16.79,2.41,0.0,0.55,0.0,0.3,0
0.0,0.97,1.0,2.9,0.03,0.97,2.03,2.93,0.07,8.69,22.93,0.25,0.0,61.8,1.03,0.0,10.73,1.97,3.85,0.0,0.03,0.0,0.48,0.0,1.07,0
0.0,0.0,1.0,0.28,0.0,0.28,1.0,1.0,0.0,2.88,7.76,1.01,0.0,82.01,3.44,1.44,0.72,1.0,2.08,0.0,1.0,0.0,0.81,0.0,0.28,0
0.0,1.56,1.0,0.61,0.0,2.78,1.0,1.0,1.22,1.22,5.49,1.6,0.61,42.1,2.83,1.17,5.66,1.0,3.99,0.39,0.61,0.0,0.54,0.0,1.22,0
0.0,11.28,1.0,0.0,0.0,4.54,1.0,1.0,0.0,0.0,3.24,3.46,0.46,0.0,2.46,0.54,2.93,1.0,2.6,0.0,0.46,0.0,0.82,0.0,0.46,0
0.19,0.39,1.0,0.19,0.39,0.0,1.0,2.55,4.11,1.58,6.78,0.41,0.0,37.13,2.19,8.22,2.72,2.81,3.18,0.0,0.81,0.0,0.7,0.0,0.19,0
3.11,24.39,1.0,1.73,0.69,2.96,1.35,1.0,0.0,7.61,13.54,2.31,0.0,31.49,1.0,0.65,6.73,1.69,3.64,0.0,0.35,0.0,0.71,0.87,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.0,0.23,3.86,9.26,0.96,0.0,62.51,2.23,0.0,0.46,1.77,1.61,0.0,1.23,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.79,1.07,1.0,0.0,1.86,5.65,1.59,0.35,38.16,2.86,0.93,0.28,1.07,1.66,0.42,1.28,0.07,0.4,0.0,0.0,0
0.0,0.0,1.0,1.1,0.0,0.0,1.55,1.0,3.85,3.75,12.85,0.3,0.0,47.24,1.55,0.0,15.28,1.45,3.53,1.0,1.0,0.0,0.7,0.49,0.55,0
0.0,0.0,1.0,2.93,0.0,0.73,1.73,1.0,1.0,10.97,27.79,0.72,1.0,64.36,1.81,6.18,6.85,1.73,11.36,7.18,1.54,0.0,0.78,0.73,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.19,8.51,0.43,0.0,41.31,2.81,0.0,2.81,1.0,2.56,0.39,1.0,0.0,0.56,0.0,0.19,0
0.13,0.06,1.0,0.94,0.0,3.94,2.0,1.19,1.87,3.39,1.52,0.64,1.87,43.71,2.0,0.94,3.26,1.0,3.3,0.0,0.94,0.0,0.76,0.0,0.06,0
0.0,20.24,1.0,0.54,0.0,0.0,1.0,1.0,0.54,0.54,1.62,0.62,0.0,46.99,2.0,0.46,2.08,1.0,0.85,0.0,1.54,0.0,0.74,0.0,0.46,0
0.43,0.0,1.0,0.43,0.0,0.85,1.0,1.0,1.43,0.0,2.99,1.11,3.42,38.42,3.15,0.0,0.85,1.0,0.64,0.0,2.15,0.0,0.98,0.43,1.0,0
0.0,0.0,1.0,0.0,0.43,0.43,1.43,1.0,3.72,2.87,3.28,0.35,0.0,37.3,2.0,0.57,6.43,1.0,1.54,0.0,0.57,0.0,0.75,0.43,0.0,0
0.16,26.76,1.0,0.49,0.66,3.51,1.16,1.0,0.16,0.0,7.67,2.92,0.0,14.25,1.16,1.16,4.34,1.0,3.09,0.0,0.16,0.0,0.69,0.67,0.0,0
0.0,1.56,1.0,0.78,0.0,0.78,1.78,3.33,0.0,8.55,19.66,0.73,0.78,62.22,1.0,0.78,12.89,2.0,2.79,0.0,0.22,0.0,0.54,0.78,0.78,0
0.0,0.0,1.0,14.46,0.0,0.0,4.67,1.0,1.39,4.28,1.61,0.43,1.84,61.11,2.94,0.0,1.78,1.61,8.88,0.61,3.45,0.61,0.63,0.0,0.0,0
0.0,1.33,1.0,0.0,0.0,1.33,1.67,1.0,0.0,2.0,5.35,1.97,0.0,33.41,0.67,0.33,5.34,1.34,1.67,0.0,0.67,0.0,0.85,0.0,0.0,0
0.0,0.85,1.0,0.15,0.0,0.0,1.15,1.15,0.46,0.62,1.86,4.47,0.0,12.39,0.15,3.38,1.93,0.62,1.18,0.85,0.15,0.0,0.5,0.15,0.0,0
0.0,0.0,1.0,1.2,0.0,0.8,2.2,1.0,7.8,0.8,0.6,0.43,0.6,77.79,3.0,0.4,0.6,1.0,2.47,0.4,0.6,0.0,0.83,0.4,0.0,0
0.0,0.0,1.0,0.67,1.35,0.0,1.0,1.0,0.33,0.0,3.36,1.31,0.67,53.8,4.35,0.0,6.71,1.0,0.54,0.0,1.33,0.0,0.69,0.0,0.67,0
0.0,39.26,1.0,0.78,0.0,0.91,1.0,1.0,0.0,0.26,1.78,1.62,0.0,7.31,1.09,0.91,0.43,1.0,1.62,0.09,0.09,0.0,0.63,0.68,0.91,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,1.42,2.42,1.69,6.22,0.58,0.0,33.75,2.73,0.0,3.53,2.27,1.19,0.0,1.0,0.0,0.81,0.42,0.0,0
0.0,0.0,1.0,1.51,0.0,0.51,1.51,1.51,0.49,0.49,4.53,0.44,0.51,63.09,2.0,0.0,3.0,1.51,2.65,0.0,0.98,0.0,0.77,0.0,0.0,0
0.0,4.9,1.0,0.26,0.0,0.26,1.52,1.0,0.0,4.58,5.71,0.8,0.0,68.64,1.74,0.0,1.29,3.23,2.53,0.52,1.0,0.0,0.62,1.0,0.0,0
0.0,0.0,1.0,0.78,0.22,0.22,2.0,1.78,2.78,3.12,10.45,0.27,0.0,62.33,1.22,0.0,7.0,3.34,1.69,0.0,0.78,0.0,0.92,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,2.69,1.0,1.62,3.38,3.44,0.39,0.0,47.45,3.25,1.38,2.69,1.0,3.72,1.31,0.62,0.31,0.83,0.0,0.0,0
0.0,1.18,1.0,0.0,0.0,0.0,1.82,2.22,0.0,0.82,2.45,1.05,0.41,40.79,0.82,0.59,0.82,0.82,0.77,0.0,0.82,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.14,1.71,3.57,1.0,1.0,0.0,1.0,10.44,0.27,5.14,12.18,4.57,0.14,8.57,1.14,0.86,0.0,1.86,0.0,0.84,0.0,1.14,0
0.0,0.0,1.0,0.0,0.0,2.18,2.27,1.73,1.73,1.82,2.82,0.61,0.73,14.74,2.73,0.55,1.55,1.73,1.96,0.27,2.18,0.0,0.95,0.0,0.0,0
0.0,0.12,1.0,0.88,0.0,0.0,1.88,1.0,0.88,0.88,1.35,0.68,0.0,22.09,3.0,0.0,4.42,1.0,5.95,5.3,2.65,0.0,0.74,0.12,0.0,0
0.0,0.0,1.0,1.62,0.0,1.15,2.24,1.0,3.09,1.15,2.91,0.5,0.62,79.94,2.62,0.0,1.38,1.0,3.37,0.0,1.0,0.0,0.82,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,2.0,5.0,11.0,0.43,2.0,54.0,2.0,0.0,3.0,2.0,2.15,0.0,2.0,0.0,0.6,0.0,1.0,0
0.0,3.03,1.0,0.0,0.0,1.21,1.0,1.0,0.0,0.0,1.69,2.25,0.24,0.0,0.48,1.52,2.72,0.24,2.52,0.76,0.24,0.0,0.7,0.0,0.24,0
0.0,4.89,1.0,0.0,0.0,0.0,1.0,6.71,0.18,4.08,18.75,0.62,0.18,47.27,1.55,5.07,6.71,1.82,6.27,4.44,0.55,0.0,0.69,0.0,0.82,0
0.0,3.4,1.0,0.0,0.0,1.7,1.0,1.0,0.15,0.0,0.0,4.78,0.0,0.0,0.6,0.85,1.7,0.15,0.43,0.0,0.3,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.99,0.01,9.91,22.8,0.22,0.0,85.02,1.01,0.0,0.03,1.0,3.2,0.99,1.01,0.0,1.0,0.0,0.0,0
0.0,20.18,1.0,0.0,0.0,4.8,1.0,1.0,0.0,0.0,0.0,5.27,0.0,0.0,1.92,1.12,1.92,0.96,2.59,0.08,0.04,0.0,0.7,0.0,0.0,0
0.0,0.99,1.0,1.0,0.0,0.49,1.49,2.48,0.0,5.44,13.38,0.47,2.01,39.58,2.52,0.49,7.92,1.49,3.29,1.52,3.03,0.0,0.68,0.49,0.49,0
0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,80.0,2.0,0.0,9.0,2.0,2.94,1.0,1.0,0.0,0.73,0.67,1.0,1
0.0,0.0,1.0,0.61,0.0,0.0,1.0,1.0,0.0,2.79,10.55,0.72,0.0,74.82,1.0,0.0,4.0,2.0,4.84,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,1.14,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.35,8.38,0.65,0.0,62.82,3.35,2.16,1.32,0.84,2.41,0.32,0.84,0.0,0.77,0.0,0.0,0
0.0,2.01,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,4.68,0.0,0.0,0.34,3.66,0.68,0.34,4.11,1.66,0.66,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,2.44,0.0,0.61,1.61,1.0,0.61,9.54,32.15,0.2,0.61,53.66,1.0,0.0,6.27,2.0,4.66,1.0,1.0,0.0,0.72,1.0,2.0,0
1.32,6.46,1.0,2.32,1.32,0.34,1.68,1.0,5.28,6.06,11.24,0.18,0.0,80.68,2.98,0.0,5.0,1.0,3.77,0.68,1.0,0.0,0.87,0.34,1.32,0
0.0,0.0,1.0,5.48,0.0,1.21,1.9,1.0,0.0,15.54,61.55,0.32,0.0,92.92,1.1,0.0,4.69,2.79,3.31,0.9,1.0,0.0,0.84,0.1,0.9,0
0.0,0.0,1.0,0.59,1.17,0.0,1.0,1.0,0.41,0.0,2.94,0.93,0.59,46.98,4.59,0.0,5.28,1.0,0.47,0.0,1.83,0.0,0.84,0.0,1.0,0
0.0,0.86,1.0,0.0,0.0,2.57,1.0,1.0,0.14,2.98,6.38,4.17,0.0,13.46,0.14,4.29,2.56,0.14,11.91,11.3,1.0,0.0,0.54,0.14,0.14,0
0.0,0.0,1.0,17.18,0.0,0.0,4.51,1.0,0.58,5.34,5.33,0.27,1.75,68.81,1.42,0.0,2.66,1.58,13.85,1.0,3.34,0.58,0.67,0.0,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,1.0,0.0,2.52,1.39,0.0,89.17,3.68,0.0,1.11,1.32,0.96,0.0,2.68,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.4,1.0,1.01,2.4,7.39,0.82,0.2,78.21,1.4,0.0,3.4,1.8,1.51,0.0,0.2,0.0,0.84,0.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,1.0,0.97,0.0,2.13,1.12,0.03,0.0,2.03,0.0,1.08,1.0,1.04,0.0,1.97,0.0,0.79,0.0,0.03,0
1.0,0.0,1.0,1.45,1.45,1.72,1.72,1.0,0.72,0.0,1.28,1.06,0.28,47.73,1.28,2.17,2.17,1.0,3.02,1.0,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,1.0,5.84,1.95,0.18,0.41,0.03,56.5,5.9,5.84,5.97,1.0,2.01,0.0,1.0,0.0,0.71,0.97,1.0,0
0.0,0.58,1.0,0.0,0.0,2.1,1.0,1.0,0.0,0.0,2.93,2.78,0.42,0.0,0.84,3.49,2.68,0.42,1.66,0.58,0.42,0.0,0.46,0.0,0.42,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,1.0,1.67,0.0,1.99,0.9,0.17,55.06,5.34,0.0,3.33,1.0,1.54,0.0,1.0,0.0,0.6,0.0,0.17,0
0.0,1.0,1.0,0.0,0.0,2.44,1.0,1.0,0.0,0.0,0.74,4.06,0.0,0.0,0.56,4.07,0.81,0.19,10.93,10.59,0.81,0.0,0.6,0.19,0.0,0
0.0,0.0,1.0,0.0,0.0,4.66,1.17,1.17,0.34,0.17,6.15,1.03,1.0,0.0,2.17,0.0,4.32,1.17,2.31,0.0,1.34,0.0,0.98,0.0,0.83,0
0.83,0.0,1.0,1.83,1.66,1.66,1.83,1.0,1.17,0.0,1.0,1.22,0.0,66.0,1.85,2.49,3.0,1.0,3.27,0.83,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,1.31,0.0,1.53,1.31,1.0,1.23,6.6,10.07,0.81,0.0,79.68,1.61,0.0,4.0,2.31,6.11,0.31,1.0,0.0,0.66,0.15,0.0,0
0.0,1.03,1.0,0.0,0.0,0.0,1.0,2.2,0.0,1.68,9.74,0.61,0.0,9.93,1.0,0.17,3.03,2.0,1.45,0.83,0.83,0.0,0.63,0.0,0.17,0
0.0,0.0,1.0,0.43,0.0,0.85,1.0,1.0,1.43,1.43,7.28,0.43,0.43,45.48,2.85,5.16,3.41,2.15,2.51,0.0,1.0,0.0,0.58,0.0,0.85,0
0.0,0.0,1.0,0.67,1.34,0.0,1.0,1.0,0.33,0.0,5.99,0.31,1.0,53.5,5.33,0.33,6.02,1.0,1.71,0.0,1.66,0.0,0.76,0.0,1.0,0
1.54,0.0,1.54,0.54,0.0,0.46,2.46,1.0,0.46,1.0,3.83,0.25,0.46,55.48,1.91,0.0,1.09,1.54,2.46,1.0,2.09,0.54,1.0,0.0,0.0,0
0.0,1.24,1.0,0.62,0.0,1.86,1.0,1.0,0.38,7.96,17.68,0.71,0.0,98.1,1.62,0.0,5.79,1.0,5.32,0.38,1.62,0.0,0.87,1.0,0.38,0
0.0,0.86,1.0,0.0,0.0,0.0,1.0,1.0,0.14,0.0,0.28,4.67,0.0,0.0,0.28,3.44,0.14,0.14,1.86,1.72,1.14,0.0,0.54,0.0,0.0,0
0.0,2.76,1.0,0.31,0.0,0.0,1.0,1.0,0.62,0.0,0.31,2.07,0.0,20.48,1.86,1.38,2.31,0.31,2.14,0.69,0.31,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.27,1.0,1.0,0.73,1.0,5.2,0.74,0.0,38.18,2.27,6.59,0.8,2.46,3.05,0.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.4,0.6,0.0,0.6,1.4,1.0,0.0,1.4,3.79,1.05,0.0,55.71,2.21,0.0,1.81,1.4,2.71,0.4,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,0.69,0.31,1.85,2.54,0.0,25.54,2.69,0.0,2.31,1.0,0.72,0.0,1.69,0.0,0.83,0.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,1.0,0.0,1.96,6.87,1.03,0.04,62.61,2.0,0.0,0.04,3.93,1.12,0.0,1.13,0.0,0.48,0.98,0.0,0
0.93,0.0,1.0,2.85,3.71,1.15,1.93,1.0,1.0,0.15,6.0,0.28,0.22,83.7,2.07,2.0,1.0,1.0,1.77,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.61,2.34,0.0,0.0,1.96,0.35,0.35,0.65,1.52,0.35,0.0,0.0,0.9,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.11,1.0,0.0,2.0,0.0,4.52,1.0,2.57,0.0,1.0,0.0,0.99,0.0,0.52,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,0.0,0.65,5.24,0.69,1.06,0.0,2.06,0.0,1.29,1.65,1.89,1.71,2.76,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.29,1.0,1.0,0.0,0.58,3.32,1.77,0.0,19.17,1.29,0.0,1.16,1.71,1.71,1.0,1.0,0.0,0.67,0.0,0.0,0
0.0,30.57,1.0,0.04,0.0,3.96,1.0,1.0,0.04,0.09,7.91,3.3,0.13,1.87,1.09,1.04,4.82,1.0,3.38,0.0,0.04,0.0,0.71,0.76,0.0,0
1.26,0.0,1.0,1.89,1.26,0.0,1.0,1.0,5.05,2.63,11.95,0.53,0.0,72.63,3.63,0.37,3.16,1.74,2.07,0.0,1.0,0.0,0.82,0.0,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.98,0.05,0.12,2.67,0.0,1.47,3.98,0.02,0.0,1.05,0.04,0.0,1.98,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.56,1.0,1.0,0.44,1.12,5.06,1.5,0.44,37.1,2.88,10.07,2.69,1.0,12.45,11.07,1.88,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.79,0.0,0.79,2.0,1.79,0.21,0.21,4.94,0.35,0.79,36.81,2.21,0.0,3.42,1.79,4.53,1.27,0.64,0.0,0.94,0.0,0.0,0
0.28,0.0,2.72,1.28,0.28,0.86,4.44,1.0,1.98,0.42,3.09,0.31,2.58,54.18,1.42,0.0,1.56,1.86,4.63,2.58,3.58,0.86,0.7,0.86,1.14,0
0.0,0.84,1.0,0.0,0.0,0.0,1.84,1.0,0.0,0.33,10.35,0.36,0.0,10.47,2.0,0.0,3.35,2.33,1.51,0.0,1.0,0.0,0.5,0.16,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.08,1.0,1.16,1.47,5.65,0.59,0.0,86.92,2.0,0.0,4.25,1.08,1.5,0.0,1.92,0.0,0.54,0.08,0.0,0
0.19,0.38,1.0,1.0,0.38,0.0,1.0,2.5,3.19,1.56,5.94,1.0,0.0,62.81,3.0,0.94,3.44,1.19,5.44,0.81,0.81,0.0,0.57,0.0,0.19,0
0.0,1.0,1.0,0.47,0.0,0.0,1.47,1.0,1.41,2.36,2.36,2.28,0.0,33.92,0.47,3.17,1.94,1.41,1.89,1.0,0.47,0.0,0.44,0.0,0.0,0
0.47,0.0,1.53,0.94,0.94,1.47,2.0,1.0,0.47,0.53,3.11,1.05,0.0,52.28,1.53,1.42,2.47,1.0,2.47,0.47,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.64,2.36,1.0,0.0,0.0,4.95,0.89,0.32,0.0,2.0,0.0,5.0,1.0,3.21,1.36,1.68,0.0,0.56,0.0,1.0,0
0.4,0.0,1.2,1.0,0.0,0.8,1.2,1.0,0.0,1.0,2.8,1.19,0.0,62.81,2.6,0.0,2.8,1.2,2.15,0.2,1.4,0.2,0.87,0.0,0.0,0
0.0,0.0,0.85,0.0,0.0,0.0,1.71,1.0,0.0,1.71,16.23,1.15,0.0,4.27,2.0,0.15,1.71,1.0,2.38,1.71,0.85,0.0,0.57,0.0,0.85,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.71,1.71,1.76,1.56,0.0,95.02,4.83,0.0,1.59,1.0,0.68,0.0,1.71,0.0,0.86,0.29,0.0,0
1.84,0.0,1.0,2.76,1.92,0.08,1.0,1.08,7.37,3.16,15.69,0.24,0.0,80.08,3.76,0.0,5.16,1.08,2.29,0.0,0.92,0.0,0.79,0.0,1.84,0
0.0,0.74,1.0,0.26,0.0,2.48,1.0,1.0,0.0,1.84,6.55,3.67,0.0,22.28,0.52,3.95,0.74,0.52,10.77,9.59,1.0,0.0,0.52,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,1.0,0.0,2.83,7.57,0.44,0.0,48.55,1.09,0.0,6.4,1.91,2.23,0.09,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.12,0.0,3.75,1.88,1.0,6.38,6.38,9.88,0.76,0.12,76.89,2.25,1.75,12.38,2.75,3.3,0.88,0.12,0.0,0.57,0.88,2.0,1
0.0,0.01,1.0,0.0,0.0,3.0,2.98,1.0,0.0,0.04,4.06,0.8,0.0,0.69,1.99,0.0,4.97,1.0,3.49,1.99,1.99,0.0,0.56,0.01,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.24,2.72,1.62,0.0,90.45,3.0,0.0,2.52,1.0,3.38,0.24,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.75,1.55,1.0,0.55,0.0,1.45,1.72,2.75,0.0,1.55,1.35,2.1,1.45,1.45,0.45,2.75,0.0,0.72,0.0,0.0,0
0.0,0.03,1.98,0.02,0.0,1.03,1.98,1.0,0.0,0.98,4.94,0.84,0.0,40.93,2.0,0.0,2.0,1.0,1.46,0.0,1.02,0.0,0.72,0.02,0.0,0
3.16,34.79,1.0,3.95,0.0,1.84,1.79,4.16,0.0,7.12,6.21,0.43,0.21,64.84,2.79,3.16,7.16,1.0,3.51,0.0,0.21,0.0,1.0,0.79,0.0,0
0.33,2.68,1.0,0.99,1.32,3.01,1.33,1.0,0.33,0.0,1.98,2.47,0.0,28.69,1.33,2.67,1.67,1.0,6.07,0.67,0.33,0.0,0.59,0.0,0.0,0
0.67,0.0,1.0,0.67,0.0,2.67,1.0,1.0,1.33,0.0,7.0,0.77,5.66,59.86,2.33,0.0,2.67,1.0,1.86,0.0,1.0,0.0,0.98,0.67,0.67,0
0.0,5.29,1.0,0.0,0.0,1.54,1.0,7.17,0.0,4.41,20.98,0.65,0.0,51.11,1.24,0.88,7.29,2.0,2.29,0.0,0.12,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,0.71,0.29,1.0,1.29,1.0,0.58,3.54,15.62,0.43,0.0,53.79,1.29,0.0,4.17,2.42,8.39,0.0,0.71,0.0,0.55,0.29,0.0,0
1.0,0.0,1.0,1.32,1.76,0.44,3.12,1.0,1.56,2.24,4.32,0.21,2.24,56.8,2.0,0.88,7.15,1.0,3.33,0.0,1.0,0.0,0.83,0.0,0.0,0
1.17,0.0,1.0,0.0,0.0,1.17,2.17,1.0,0.0,1.59,11.27,0.31,0.59,41.06,1.0,0.0,0.83,1.41,3.06,1.59,1.59,0.0,0.84,0.41,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.94,7.12,1.0,0.0,60.1,1.94,0.0,0.06,3.88,1.14,0.06,1.0,0.0,0.51,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.0,0.35,7.0,1.12,0.65,0.0,2.29,0.0,3.29,1.35,2.12,0.35,1.0,0.0,0.84,0.0,0.65,0
1.09,2.73,1.0,1.63,1.09,0.0,1.0,4.19,4.36,3.91,19.19,0.23,0.0,69.98,2.63,0.46,6.37,1.46,2.3,0.0,0.54,0.0,0.72,0.0,1.54,0
0.0,0.1,1.0,0.1,0.0,0.0,1.1,1.0,1.21,0.51,0.51,1.99,0.9,7.41,3.69,20.63,1.21,1.21,21.83,21.63,2.79,0.0,0.95,0.0,0.0,0
0.06,0.0,1.0,0.12,0.12,0.12,1.06,1.0,1.0,0.0,0.06,2.13,0.94,3.8,3.83,20.91,1.12,1.0,21.89,21.73,2.88,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.22,1.32,1.81,0.78,6.15,3.56,19.14,0.78,1.44,18.7,17.94,2.56,0.0,0.56,0.0,0.0,0
0.0,0.08,1.0,0.04,0.0,0.04,1.04,1.13,4.79,5.25,2.97,0.29,0.04,65.63,1.96,1.0,6.42,1.04,2.61,0.0,0.96,0.0,0.84,0.04,0.04,0
0.0,1.52,1.0,0.62,0.0,1.52,1.0,1.0,0.0,0.0,1.24,2.43,0.0,61.97,2.24,1.14,2.62,1.0,4.69,0.38,0.62,0.0,0.57,0.0,0.0,0
0.63,0.0,1.0,0.37,0.0,1.0,1.0,1.0,0.0,0.37,2.37,0.82,0.63,24.46,2.37,0.0,1.11,1.0,1.58,0.63,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.14,0.0,0.0,1.14,1.0,1.84,0.84,3.1,1.31,0.0,98.04,3.72,0.0,4.64,1.0,1.63,0.14,2.72,0.0,0.92,0.12,0.14,0
0.49,0.99,1.0,0.49,2.0,2.03,1.0,4.94,8.37,1.97,8.99,0.16,3.04,36.94,4.01,2.46,11.97,1.49,1.18,0.0,1.01,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.0,0.53,1.94,1.47,2.0,0.94,3.12,7.29,0.62,0.47,42.86,1.94,0.0,4.18,2.0,1.35,0.0,1.41,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.13,0.13,0.53,1.71,0.13,3.7,2.87,0.0,0.66,1.0,1.0,0.0,1.0,0.0,0.63,0.0,0.13,0
0.0,0.54,1.0,0.0,0.0,0.54,1.0,1.0,2.28,2.83,2.54,0.82,0.0,56.85,1.46,0.46,3.83,1.54,1.85,0.54,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,2.73,0.86,0.0,0.86,4.73,1.0,1.0,0.54,1.54,0.33,2.59,50.54,1.14,0.27,1.27,1.86,4.93,2.73,3.46,0.86,0.7,0.86,0.86,0
0.0,0.0,1.0,0.0,0.0,1.55,1.78,1.0,3.45,2.67,0.45,0.48,0.0,40.19,5.1,0.22,2.9,1.0,2.13,1.55,1.78,0.78,0.87,0.0,0.0,0
1.02,0.51,1.0,0.98,0.0,3.0,2.0,2.53,0.0,5.58,8.02,0.78,0.0,79.09,1.51,0.49,3.58,1.98,2.8,0.0,0.0,0.0,0.63,0.0,0.51,0
0.54,0.0,1.0,0.81,0.54,0.0,1.0,1.0,2.17,1.54,21.1,0.22,0.0,21.68,1.81,0.0,2.81,1.73,1.68,0.73,1.0,0.0,0.77,0.73,2.0,0
