test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
166,7,0.0,0.0,1.0,69.0,1.0,11.0,2.0,24.0,2.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,50.4,0.0,1.0,2.0,37.0,1.1,3.0,0.5034134581178696,0.49658654188213036
166,8,0.0,0.0,1.0,1.0,1.0,0.0,11.0,24.0,24.0,23.0,16.0,0.05,0.0,88.0,3.0,0.0,40.0,2.0,43.8,0.0,1.0,0.0,176.0,1.0,3.0,0.5970527891660318,0.40294721083396823
166,9,0.0,0.0,1.0,48.0,1.0,16.0,2.0,24.0,2.0,23.0,16.0,8.4,0.0,88.0,3.0,0.0,40.0,2.0,4.97368421052632,0.0,21.0,0.0,37.0,1.1,3.0,0.5293428493972523,0.47065715060274776
172,0,18.0,0.0,1.0,2.0,4.0,2.0,6.0,9.0,2.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,3.0,3.92307692307692,1.0,1.0,0.0,72.0,0.495867768595041,2.0,0.6209451625142868,0.3790548374857132
172,1,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,24.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,43.8,1.0,1.0,1.0,176.0,1.0,2.0,0.7169284036841748,0.2830715963158252
172,2,44.0,0.0,0.0,2.0,4.0,4.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,7.0,0.0,1.0,2.0,46.7,1.0,1.0,0.0,13.0,1.0,2.0,0.597811813474506,0.40218818652549404
172,3,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,24.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,176.0,1.0,2.0,0.500764211253491,0.499235788746509
172,4,4.0,0.0,1.0,2.0,4.0,2.0,2.0,31.0,2.0,3.0,16.0,0.38,4.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,147.0,0.495867768595041,0.0,0.5490662730473787,0.45093372695262135
172,5,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,24.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,43.8,1.0,1.0,0.0,176.0,1.0,2.0,0.7169284036841748,0.2830715963158252
172,6,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,24.0,3.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,176.0,1.0,2.0,0.500764211253491,0.499235788746509
172,7,35.0,0.0,1.0,53.0,4.0,9.0,2.0,904.0,2.0,23.0,16.0,0.38,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,95.0,0.495867768595041,2.0,0.5250190885543996,0.4749809114456004
172,8,4.0,0.0,0.0,2.0,4.0,2.0,2.0,31.0,2.0,3.0,16.0,0.38,4.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,147.0,0.495867768595041,0.0,0.5490662730473787,0.45093372695262135
172,9,4.0,0.0,1.0,20.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,0.38,0.0,92.0,6.0,6.0,1.0,2.0,3.92307692307692,1.0,1.0,2.0,196.0,0.9,2.0,0.5705672104554123,0.42943278954458775
192,0,0.0,0.0,1.0,38.0,0.0,14.0,2.0,83.0,1.0,8.0,5.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,2.0,0.6714568487826669,0.32854315121733313
192,1,7.0,7.0,1.0,1.0,0.0,2.0,2.0,18.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,44.0,4.0,2.0,4.48275862068965,0.0,0.0,0.0,138.0,0.3,2.0,0.5939763965400111,0.40602360345998895
192,2,0.0,0.0,1.0,1.0,0.0,2.0,11.0,83.0,24.0,8.0,12.0,7.15,0.0,82.0,1.0,3.0,28.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.7160449409374338,0.28395505906256624
192,3,0.0,0.0,1.0,38.0,0.0,14.0,2.0,83.0,1.0,8.0,5.0,7.78,0.0,82.0,1.0,3.0,28.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,2.0,0.761383459651744,0.238616540348256
192,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,83.0,13.0,8.0,12.0,8.33,0.0,82.0,3.0,3.0,28.0,2.0,4.48275862068965,0.0,0.0,0.0,36.0,1.1,0.0,0.6476257148185561,0.35237428518144387
192,5,44.0,0.0,0.0,1.0,0.0,4.0,2.0,83.0,1.0,8.0,12.0,7.63,0.0,82.0,7.0,3.0,28.0,2.0,46.7,0.0,0.0,0.0,13.0,1.0,2.0,0.5971885471427248,0.40281145285727515
192,6,0.0,0.0,1.0,1.0,0.0,2.0,11.0,83.0,24.0,8.0,12.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.5794392435372587,0.42056075646274127
192,7,7.0,7.0,1.0,1.0,0.0,2.0,2.0,18.0,1.0,8.0,12.0,0.23,0.0,82.0,1.0,44.0,4.0,2.0,4.48275862068965,0.0,0.0,0.0,138.0,0.326653306613226,2.0,0.5939763965400111,0.40602360345998895
192,8,0.0,0.0,2.0,1.0,0.0,2.0,11.0,83.0,24.0,8.0,12.0,7.15,0.0,82.0,1.0,3.0,28.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.7160449409374338,0.28395505906256624
192,9,44.0,0.0,0.0,1.0,0.0,4.0,2.0,83.0,1.0,8.0,12.0,7.63,0.0,55.0,7.0,3.0,28.0,2.0,46.7,0.0,0.0,0.0,13.0,1.0,2.0,0.5702621622733648,0.4297378377266352
195,0,0.0,0.0,1.0,38.0,0.0,14.0,1.0,164.0,1.0,2.0,5.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,2.0,0.5816853349779607,0.41831466502203934
195,1,0.0,0.0,2.0,3.0,0.0,2.0,11.0,164.0,24.0,2.0,29.0,7.15,0.0,96.0,1.0,2.0,22.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.6943832821167147,0.30561671788328526
195,2,0.0,0.0,1.0,3.0,0.0,2.0,11.0,164.0,24.0,2.0,29.0,7.15,0.0,96.0,1.0,2.0,22.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.6943832821167147,0.30561671788328526
195,3,0.0,0.0,1.0,38.0,0.0,14.0,1.0,164.0,1.0,2.0,5.0,7.78,0.0,96.0,1.0,2.0,22.0,2.0,47.6,0.0,10.0,0.0,178.0,1.0,2.0,0.6203710504646793,0.3796289495353206
195,4,38.0,0.0,1.0,3.0,0.0,2.0,1.0,164.0,14.0,2.0,29.0,7.85,0.0,96.0,0.0,2.0,22.0,2.0,48.0,0.0,0.0,3.0,182.0,1.0,2.0,0.6709596132852094,0.32904038671479063
195,5,0.0,0.0,1.0,3.0,0.0,2.0,11.0,164.0,24.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,43.8,0.0,0.0,1.0,176.0,1.0,2.0,0.659095169439165,0.340904830560835
195,6,0.0,0.0,1.0,3.0,0.0,2.0,13.0,164.0,29.0,2.0,29.0,0.56,0.0,96.0,1.0,2.0,22.0,2.0,51.8,27.0,0.0,0.0,33.0,1.1,2.0,0.5212546782146067,0.4787453217853933
195,7,7.0,7.0,1.0,3.0,0.0,2.0,1.0,18.0,1.0,2.0,29.0,0.56,0.0,96.0,1.0,44.0,4.0,2.0,2.75,0.0,0.0,0.0,138.0,0.796190476190476,2.0,0.7279695210835198,0.27203047891648025
195,8,0.0,0.0,1.0,3.0,0.0,2.0,1.0,113.0,26.0,2.0,29.0,0.56,6.0,96.0,2.0,2.0,22.0,2.0,43.1,0.0,0.0,0.0,194.0,1.0,2.0,0.617603937468021,0.382396062531979
195,9,0.0,0.0,2.0,3.0,0.0,5.0,1.0,981.0,1.0,2.0,29.0,0.56,0.0,40.0,7.0,2.0,22.0,2.0,2.75,0.0,0.0,2.0,144.0,1.0,2.0,0.5416883824538408,0.45831161754615923
202,0,0.0,32.0,1.0,0.0,0.0,4.0,1.0,97.0,30.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.50406003302504,0.49593996697496
202,1,0.0,32.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,2.0,1.0,6.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.4,0.0,0.7706855029575272,0.2293144970424728
202,2,0.0,32.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,41.0,23.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.6908754989310933,0.30912450106890665
202,3,0.0,29.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,20.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.5322956410071578,0.46770435899284224
202,4,0.0,32.0,1.0,57.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,21.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.7183791263762973,0.2816208736237027
202,5,0.0,32.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,30.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,39.8,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.639742118689956,0.360257881310044
202,6,0.0,13.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.4,0.0,0.8891995150195202,0.11080048498047973
202,7,0.0,32.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,51.0,6.0,1.0,4.17073170731707,0.0,0.0,0.0,0.0,0.9,0.0,0.5678098686138916,0.4321901313861084
202,8,38.0,32.0,1.0,0.0,0.0,4.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,48.0,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.6610022656349459,0.3389977343650541
202,9,0.0,32.0,1.0,0.0,0.0,17.0,1.0,189.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,6.0,1.0,10.6,0.0,0.0,0.0,0.0,0.715277777777778,0.0,0.6696591046969935,0.3303408953030064
213,0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,21.0,1.0,0.0,10.0,0.17,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,52.0,0.44578313253012,0.0,0.5861358388983051,0.4138641611016948
213,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,0.17,0.0,69.0,3.0,51.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.5,0.0,0.6281386802173533,0.3718613197826467
213,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,29.0,0.0,10.0,1.95,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.44578313253012,0.0,0.6113557173663555,0.3886442826336445
213,3,0.0,29.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,0.17,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,112.0,0.44578313253012,0.0,0.5227833680104876,0.4772166319895123
213,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,3.39,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.44578313253012,0.0,0.6268817923492118,0.3731182076507881
213,5,0.0,0.0,3.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,7.94,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.44578313253012,0.0,0.7142496822461014,0.2857503177538986
213,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,0.17,0.0,69.0,3.0,0.0,15.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.7,0.0,0.6584004987382964,0.3415995012617036
213,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,0.17,4.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.44578313253012,0.0,0.5936221899053491,0.40637781009465085
213,8,0.0,0.0,1.0,0.0,0.0,17.0,1.0,21.0,1.0,0.0,10.0,6.42,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,1.0,0.44578313253012,0.0,0.8291414716882604,0.1708585283117397
213,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,10.0,0.17,0.0,69.0,3.0,0.0,3.0,1.0,9.93333333333333,1.0,1.0,0.0,196.0,0.9,0.0,0.9434926556140867,0.05650734438591333
251,0,0.0,11.0,1.0,1.0,0.0,1.0,1.0,113.0,26.0,0.0,39.0,0.41,6.0,97.0,2.0,0.0,28.0,1.0,43.1,1.0,1.0,0.0,194.0,1.0,3.0,0.5248742915651653,0.4751257084348347
251,1,0.0,0.0,1.0,1.0,35.0,1.0,1.0,170.0,1.0,35.0,24.0,7.55,0.0,65.0,2.0,0.0,28.0,5.0,2.63529411764706,1.0,1.0,0.0,0.0,1.0,3.0,0.8386032864121875,0.16139671358781243
251,2,0.0,0.0,1.0,1.0,0.0,1.0,11.0,170.0,24.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,43.8,1.0,1.0,0.0,176.0,1.0,3.0,0.5552305564201914,0.4447694435798086
251,3,0.0,0.0,1.0,1.0,0.0,1.0,11.0,170.0,24.0,0.0,39.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,43.8,1.0,1.0,1.0,176.0,1.0,3.0,0.5552305564201914,0.4447694435798086
251,4,0.0,0.0,1.0,38.0,0.0,14.0,1.0,170.0,1.0,0.0,5.0,7.78,0.0,97.0,2.0,0.0,28.0,1.0,47.6,1.0,10.0,0.0,178.0,1.0,3.0,0.5841446348100269,0.4158553651899731
251,5,38.0,0.0,1.0,1.0,0.0,1.0,1.0,170.0,14.0,0.0,39.0,7.85,0.0,97.0,0.0,0.0,28.0,1.0,48.0,1.0,1.0,3.0,182.0,1.0,3.0,0.5264630665646068,0.4735369334353932
251,6,0.0,44.0,1.0,1.0,114.0,1.0,9.0,170.0,1.0,12.0,115.0,0.41,0.0,97.0,2.0,0.0,28.0,5.0,2.63529411764706,44.0,1.0,0.0,0.0,0.8,3.0,0.5845779791119439,0.4154220208880562
251,7,0.0,0.0,1.0,1.0,0.0,1.0,11.0,170.0,24.0,0.0,39.0,7.15,0.0,97.0,2.0,0.0,28.0,1.0,43.8,1.0,1.0,1.0,176.0,1.0,3.0,0.6249792711673715,0.3750207288326285
251,8,0.0,0.0,2.0,1.0,0.0,1.0,11.0,170.0,24.0,0.0,39.0,7.15,0.0,97.0,2.0,0.0,28.0,1.0,43.8,1.0,1.0,1.0,176.0,1.0,3.0,0.6249792711673715,0.3750207288326285
251,9,0.0,0.0,1.0,38.0,0.0,14.0,1.0,170.0,1.0,0.0,5.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,47.6,1.0,10.0,0.0,178.0,1.0,3.0,0.5444779588814896,0.4555220411185103
263,0,0.0,16.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,30.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.8145030550496071,0.18549694495039298
263,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,6.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.7330491636908085,0.2669508363091915
263,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,12.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,0.0,0.6776261140446391,0.3223738859553609
263,3,0.0,0.0,1.0,68.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.6515442393407159,0.3484557606592841
263,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,96.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.9440482980021154,0.05595170199788454
263,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,6.97,0.0,72.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.9893064259053278,0.010693574094672247
263,6,0.0,21.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,0.0,0.6194744230979687,0.3805255769020312
263,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,29.0,6.0,0.32,9.0,72.0,1.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.9691739238130582,0.030826076186941744
263,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,37.0,6.0,0.32,0.0,72.0,4.0,0.0,9.0,2.0,2.63636363636364,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.7506862473878257,0.24931375261217426
263,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,9.0,2.0,52.6,0.0,1.0,0.0,0.0,0.547445255474453,2.0,0.9645924909717513,0.03540750902824869
267,0,0.0,1.0,2.0,48.0,0.0,16.0,3.0,132.0,4.0,9.0,14.0,8.4,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,1.1,2.0,0.6072791626180514,0.39272083738194863
267,1,0.0,1.0,2.0,52.0,71.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,44.3,0.0,0.0,0.0,39.0,1.0,2.0,0.6340752106909189,0.3659247893090811
267,2,0.0,1.0,2.0,2.0,0.0,16.0,3.0,132.0,4.0,9.0,14.0,8.4,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,1.1,2.0,0.525480482175978,0.47451951782402196
267,3,0.0,1.0,2.0,2.0,0.0,6.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,51.1,0.0,0.0,0.0,39.0,1.1,2.0,0.5167978863356446,0.4832021136643554
267,4,25.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,8.14,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,1.1,2.0,0.5747230222372113,0.4252769777627888
267,5,0.0,1.0,2.0,5.0,0.0,2.0,3.0,132.0,30.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,1.0,2.0,0.5702509388722703,0.42974906112772976
267,6,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,44.3,0.0,0.0,0.0,39.0,1.0,2.0,0.5181374148219478,0.48186258517805225
267,7,0.0,1.0,2.0,5.0,0.0,2.0,3.0,132.0,30.0,9.0,14.0,7.45,0.0,89.0,2.0,2.0,26.0,2.0,4.025,0.0,0.0,0.0,39.0,1.0,2.0,0.6747450403401547,0.32525495965984536
267,8,0.0,1.0,2.0,2.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,51.1,0.0,0.0,0.0,39.0,1.1,2.0,0.5181374148219478,0.48186258517805225
267,9,0.0,1.0,2.0,52.0,0.0,2.0,3.0,132.0,4.0,9.0,14.0,0.24,0.0,89.0,2.0,2.0,26.0,2.0,44.3,0.0,0.0,0.0,39.0,1.0,2.0,0.6340752106909189,0.3659247893090811
268,0,14.0,5.0,1.0,3.0,0.0,1.0,3.0,113.0,15.0,7.0,29.0,0.16,6.0,94.0,2.0,1.0,49.0,3.0,43.1,0.0,0.0,0.0,186.0,1.0,3.0,0.5131365362858875,0.48686346371411254
268,1,14.0,5.0,4.0,4.0,0.0,1.0,3.0,855.0,15.0,7.0,29.0,7.83,0.0,94.0,2.0,1.0,49.0,3.0,4.28712871287129,0.0,0.0,0.0,186.0,1.0,3.0,0.5276703891190992,0.47232961088090075
268,2,44.0,5.0,0.0,3.0,0.0,4.0,3.0,200.0,15.0,7.0,29.0,0.16,0.0,94.0,7.0,1.0,49.0,3.0,46.7,0.0,0.0,0.0,186.0,1.0,3.0,0.5376469951791304,0.4623530048208696
268,3,14.0,5.0,1.0,4.0,0.0,1.0,3.0,855.0,15.0,7.0,29.0,7.83,0.0,94.0,2.0,1.0,49.0,3.0,4.28712871287129,0.0,0.0,0.0,186.0,1.0,3.0,0.5276703891190992,0.47232961088090075
268,4,14.0,5.0,1.0,3.0,0.0,11.0,3.0,200.0,15.0,7.0,29.0,0.16,0.0,94.0,2.0,1.0,49.0,3.0,50.4,0.0,0.0,2.0,186.0,1.1,3.0,0.5072906706226331,0.4927093293773669
268,5,14.0,5.0,1.0,3.0,0.0,6.0,3.0,200.0,15.0,7.0,29.0,0.16,0.0,94.0,2.0,1.0,49.0,3.0,51.1,0.0,0.0,0.0,186.0,1.1,3.0,0.5072906706226331,0.4927093293773669
268,6,14.0,13.0,1.0,3.0,0.0,1.0,3.0,732.0,15.0,30.0,29.0,7.59,0.0,94.0,2.0,1.0,49.0,3.0,4.28712871287129,13.0,0.0,0.0,186.0,1.0,3.0,0.5922379759804128,0.40776202401958717
268,7,44.0,5.0,0.0,3.0,0.0,1.0,3.0,200.0,15.0,7.0,29.0,0.16,0.0,94.0,7.0,1.0,49.0,3.0,46.7,0.0,0.0,0.0,186.0,1.0,3.0,0.5106957759205033,0.48930422407949675
268,8,14.0,29.0,1.0,3.0,0.0,1.0,3.0,200.0,15.0,20.0,29.0,7.95,0.0,78.0,2.0,1.0,49.0,3.0,4.28712871287129,0.0,0.0,0.0,186.0,1.0,3.0,0.5594369995209492,0.44056300047905084
268,9,14.0,5.0,1.0,69.0,0.0,11.0,3.0,200.0,15.0,7.0,29.0,0.16,0.0,94.0,2.0,1.0,49.0,3.0,50.4,0.0,0.0,2.0,186.0,1.1,3.0,0.5072906706226331,0.4927093293773669
275,0,1.0,0.0,1.0,38.0,0.0,14.0,2.0,37.0,1.0,7.0,5.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,47.6,0.0,10.0,0.0,178.0,1.0,3.0,0.654064974983502,0.345935025016498
275,1,36.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,6.84,0.0,92.0,7.0,1.0,42.0,1.0,41.8,0.0,39.0,0.0,18.0,0.9,3.0,0.5078369301237755,0.49216306987622443
275,2,1.0,0.0,1.0,3.0,0.0,5.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,1.0,1.0,4.33802816901408,0.0,0.0,3.0,192.0,0.5,3.0,0.5325027075460913,0.46749729245390864
275,3,1.0,0.0,1.0,3.0,0.0,6.0,2.0,37.0,1.0,7.0,19.0,8.36,0.0,92.0,2.0,1.0,42.0,1.0,51.1,0.0,27.0,0.0,48.0,1.1,3.0,0.6959423207014419,0.30405767929855804
275,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,37.0,24.0,34.0,19.0,0.06,0.0,92.0,3.0,1.0,4.0,1.0,4.33802816901408,0.0,0.0,0.0,61.0,0.328063241106719,3.0,0.5006139223535314,0.4993860776464686
275,5,1.0,0.0,1.0,3.0,0.0,0.0,11.0,37.0,24.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,43.8,0.0,0.0,1.0,176.0,1.0,3.0,0.7039301439340382,0.2960698560659618
275,6,44.0,0.0,0.0,3.0,0.0,4.0,2.0,37.0,1.0,7.0,19.0,7.63,0.0,92.0,7.0,1.0,42.0,1.0,46.7,0.0,0.0,0.0,18.0,1.0,3.0,0.677935783314964,0.322064216685036
275,7,44.0,0.0,0.0,3.0,0.0,0.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,7.0,1.0,42.0,1.0,46.7,0.0,0.0,0.0,18.0,1.0,3.0,0.5099143508868851,0.490085649113115
275,8,44.0,0.0,0.0,3.0,0.0,4.0,2.0,37.0,1.0,7.0,19.0,0.06,0.0,92.0,7.0,1.0,42.0,1.0,46.7,0.0,0.0,0.0,18.0,1.0,3.0,0.5368695789534337,0.4631304210465664
275,9,1.0,0.0,1.0,3.0,0.0,0.0,11.0,37.0,24.0,7.0,19.0,0.06,0.0,92.0,2.0,1.0,42.0,1.0,43.8,0.0,0.0,0.0,176.0,1.0,3.0,0.7039301439340382,0.2960698560659618
282,0,1.0,1.0,1.0,52.0,71.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,44.3,0.0,0.0,0.0,40.0,1.0,3.0,0.6429373433086749,0.35706265669132514
282,1,1.0,1.0,1.0,4.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,7.83,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,1.0,3.0,0.5177164216894397,0.4822835783105604
282,2,1.0,1.0,1.0,52.0,71.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,44.3,0.0,27.0,0.0,40.0,1.0,3.0,0.6146878875128868,0.38531211248711317
282,3,1.0,1.0,1.0,30.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,40.0,3.0,43.3,19.0,0.0,0.0,40.0,1.0,3.0,0.5103869055254497,0.48961309447455026
282,4,1.0,1.0,1.0,4.0,0.0,1.0,2.0,855.0,6.0,2.0,9.0,7.83,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,1.0,3.0,0.5208670149008554,0.47913298509914454
282,5,1.0,1.0,2.0,68.0,0.0,1.0,2.0,70.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,6.0,2.0,3.23076923076923,0.0,13.0,0.0,40.0,0.8,3.0,0.5413229342552115,0.45867706574478856
282,6,7.0,7.0,1.0,1.0,0.0,1.0,2.0,18.0,6.0,2.0,9.0,0.15,1.0,85.0,2.0,1.0,4.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,3.0,0.755786177372001,0.24421382262799893
