test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
542,8,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,5.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.6858399417508463,0.31416005824915366
542,9,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,10.2,1.0,1.0,0.959459459459459,1.0,385.0,0.906976744186046,2.0,3.0,9.0,0.5047776041261878,0.4952223958738123
547,0,29.0,38.0,23.0,14.0,21.0,0.0,157.0,22.0,2.0,45.0,7.8,0.0,154.0,98.0,4.0,4.0,47.0,2.0,45.1,0.0,14.6,0.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,1.0,5.0,0.5313239455867508,0.4686760544132492
547,1,29.0,38.0,23.0,14.0,21.0,0.0,157.0,33.0,2.0,45.0,7.8,0.0,154.0,98.0,4.0,4.0,47.0,2.0,45.1,0.0,14.6,0.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,1.0,5.0,0.5313239455867508,0.4686760544132492
547,2,29.0,38.0,1.0,14.0,21.0,0.0,152.0,22.0,25.0,45.0,0.1,0.0,154.0,98.0,6.0,3.0,47.0,2.0,3.13142857142857,0.0,5.17142857142857,6.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,8.0,0.0,0.557529968147137,0.44247003185286304
547,3,29.0,49.0,1.0,14.0,178.0,0.0,740.0,22.0,2.0,45.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,8.0,3.13142857142857,0.0,17.6,0.0,0.0,0.722222222222222,0.0,374.0,1.0,1.0,5.0,0.0,0.502325628577021,0.497674371422979
547,4,29.0,38.0,23.0,14.0,52.0,0.0,157.0,33.0,2.0,45.0,7.8,0.0,154.0,98.0,4.0,4.0,47.0,2.0,45.1,0.0,14.6,0.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,1.0,5.0,0.5029729230842099,0.49702707691579007
547,5,29.0,38.0,1.0,57.0,21.0,0.0,152.0,22.0,25.0,45.0,0.1,0.0,154.0,98.0,6.0,3.0,47.0,2.0,3.13142857142857,0.0,5.17142857142857,6.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,8.0,0.0,0.5016292689200654,0.4983707310799345
547,6,29.0,38.0,1.0,14.0,21.0,0.0,157.0,97.0,2.0,45.0,10.0,0.0,154.0,2.0,9.0,4.0,47.0,2.0,57.7,0.0,18.7,0.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,5.0,5.0,0.5225819860405418,0.4774180139594581
547,7,29.0,38.0,1.0,57.0,21.0,0.0,152.0,20.0,25.0,45.0,0.1,0.0,154.0,98.0,6.0,3.0,47.0,2.0,3.13142857142857,0.0,5.17142857142857,6.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,8.0,0.0,0.5016292689200654,0.4983707310799345
547,8,29.0,38.0,1.0,57.0,21.0,0.0,152.0,20.0,25.0,45.0,0.1,0.0,154.0,98.0,6.0,3.0,2.0,2.0,3.13142857142857,0.0,5.17142857142857,6.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,8.0,0.0,0.5030232733583997,0.49697672664160036
547,9,29.0,38.0,1.0,14.0,21.0,12.0,157.0,97.0,2.0,45.0,10.0,0.0,154.0,2.0,9.0,4.0,47.0,2.0,57.7,0.0,18.7,0.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,5.0,5.0,0.5241829226509971,0.47581707734900286
551,0,27.0,48.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,105.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,3.0,5.015625,0.0,5.40625,1.0,55.0,0.742424242424242,2.0,1553.0,0.833333333333333,2.0,7.0,0.0,0.5090466389455033,0.4909533610544967
551,1,21.0,0.0,1.0,2.0,39.0,0.0,938.0,1.0,2.0,168.0,0.12,0.0,57.0,87.0,5.0,0.0,1.0,1.0,5.015625,58.0,0.5,1.0,164.0,0.742424242424242,0.0,1025.0,0.833333333333333,0.0,8.0,7.0,0.5358951788891266,0.4641048211108733
551,2,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,10.0,0.0,57.0,2.0,9.0,0.0,21.0,1.0,57.7,0.0,18.7,1.0,1.0,0.742424242424242,0.0,68.0,1.0,0.0,4.0,7.0,0.5087162516915102,0.4912837483084898
551,3,21.0,0.0,1.0,2.0,7.0,12.0,68.0,97.0,2.0,5.0,10.0,0.0,57.0,2.0,9.0,0.0,21.0,1.0,57.7,0.0,18.7,1.0,1.0,0.742424242424242,0.0,68.0,1.0,0.0,4.0,7.0,0.6080475405357098,0.3919524594642903
551,4,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,25.0,5.0,0.12,0.0,57.0,87.0,5.0,3.0,21.0,1.0,5.015625,0.0,5.40625,6.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,8.0,0.0,0.5093454769440726,0.4906545230559273
551,5,21.0,0.0,25.0,2.0,7.0,16.0,648.0,1.0,2.0,26.0,0.12,0.0,57.0,26.0,7.0,68.0,21.0,1.0,5.015625,0.0,5.40625,1.0,1.0,0.742424242424242,0.0,4039.0,0.833333333333333,0.0,4.0,7.0,0.5333872033378656,0.4666127966621344
551,6,21.0,0.0,1.0,2.0,7.0,0.0,105.0,1.0,2.0,63.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,11.5,0.0,5.40625,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,0.0,0.5394927096987152,0.46050729030128473
551,7,21.0,0.0,1.0,2.0,7.0,0.0,68.0,97.0,2.0,5.0,10.0,0.0,57.0,2.0,9.0,0.0,21.0,1.0,57.7,0.0,18.7,1.0,1.0,0.742424242424242,0.0,68.0,1.0,0.0,4.0,7.0,0.5716553844275358,0.4283446155724642
551,8,21.0,0.0,1.0,2.0,7.0,19.0,68.0,1.0,16.0,48.0,0.12,0.0,57.0,87.0,9.0,0.0,21.0,7.0,5.015625,0.0,3.7,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,0.0,0.5303067946177749,0.4696932053822252
551,9,21.0,0.0,25.0,2.0,7.0,16.0,648.0,1.0,2.0,26.0,0.12,0.0,57.0,26.0,7.0,68.0,21.0,1.0,5.015625,0.0,5.40625,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.5121195522160338,0.4878804477839663
552,0,2.0,0.0,2.0,2.0,9.0,14.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,7.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5256533246890511,0.4743466753109488
552,1,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,8.6,0.0,305.0,31.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5182038957633543,0.4817961042366457
552,2,2.0,0.0,22.0,2.0,9.0,0.0,209.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,1.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,1.0,0.5227301759581133,0.4772698240418867
552,3,2.0,26.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,4.6,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.563107007504569,0.436892992495431
552,4,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,10.3,9.0,24.0,93.0,3.0,2.0,8.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5905973006526464,0.4094026993473537
552,5,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,5.0,18.2,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.6278481798439288,0.3721518201560711
552,6,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,4.6,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.5649227824950005,0.4350772175049995
552,7,2.0,0.0,2.0,2.0,9.0,0.0,105.0,2.0,3.0,63.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,11.5,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.5106377097608636,0.4893622902391363
552,8,2.0,26.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,4.6,0.0,24.0,93.0,0.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.5995197743541143,0.40048022564588576
552,9,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,130.0,25.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,12.2,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5234372862217649,0.47656271377823506
567,0,15.0,0.0,26.0,128.0,230.0,0.0,71.0,97.0,25.0,1.0,0.05,0.0,3.0,100.0,6.0,0.0,73.0,1.0,5.59656652360515,42.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,3.0,2.0,0.0,0.5229714313507521,0.477028568649248
567,1,15.0,0.0,7.0,2.0,230.0,34.0,71.0,62.0,0.0,1.0,0.05,0.0,3.0,96.0,2.0,0.0,94.0,1.0,60.6,0.0,19.6,1.0,1.0,0.48728813559322,0.0,43.0,1.1,0.0,2.0,6.0,0.6547225665449659,0.3452774334550341
567,2,15.0,0.0,32.0,2.0,230.0,34.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,45.3,0.0,14.6,10.0,170.0,0.48728813559322,0.0,7382.0,0.607142857142857,0.0,2.0,6.0,0.5655036023587732,0.4344963976412268
567,3,15.0,0.0,1.0,2.0,230.0,6.0,71.0,2.0,0.0,1.0,0.05,10.0,3.0,35.0,0.0,0.0,131.0,5.0,5.59656652360515,0.0,11.5,1.0,1.0,0.48728813559322,0.0,2148.0,0.6,0.0,2.0,6.0,0.5007527917186936,0.49924720828130636
567,4,15.0,0.0,32.0,2.0,230.0,34.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,45.3,0.0,14.6,10.0,170.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5405505073053237,0.4594494926946763
567,5,15.0,0.0,1.0,2.0,230.0,12.0,71.0,97.0,0.0,1.0,10.0,0.0,3.0,2.0,9.0,0.0,73.0,1.0,57.7,0.0,18.7,1.0,1.0,0.48728813559322,0.0,43.0,1.0,0.0,2.0,6.0,0.6810193533216342,0.31898064667836584
567,6,15.0,0.0,33.0,2.0,230.0,0.0,33.0,2.0,0.0,1.0,0.05,0.0,3.0,14.0,2.0,0.0,73.0,2.0,5.59656652360515,0.0,11.0,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5088664938663043,0.4911335061336956
567,7,15.0,0.0,26.0,128.0,230.0,0.0,71.0,97.0,25.0,1.0,0.05,0.0,3.0,100.0,6.0,0.0,73.0,1.0,5.59656652360515,42.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,0.0,0.5020997120161869,0.49790028798381314
567,8,15.0,0.0,32.0,2.0,230.0,34.0,374.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,45.3,0.0,14.6,10.0,170.0,0.48728813559322,0.0,7382.0,0.607142857142857,0.0,2.0,6.0,0.504608479644117,0.495391520355883
567,9,15.0,0.0,7.0,2.0,230.0,34.0,71.0,62.0,0.0,1.0,0.05,0.0,3.0,96.0,2.0,0.0,94.0,1.0,60.6,0.0,19.6,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.6129949466451101,0.3870050533548899
602,0,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,17.3,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,2.0,4.0,0.5495316744918768,0.4504683255081232
602,1,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,0.0,0.5010321609424782,0.4989678390575219
602,2,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,10.6,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,19.9,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.618649437545531,0.38135056245446897
602,3,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,6.9,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,1.0,4.0,0.5772010007011517,0.42279899929884834
602,4,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,4.3,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,7.9,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5181653323144739,0.481834667685526
602,5,45.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,0.0,0.5227912048073683,0.4772087951926317
602,6,1.0,0.0,1.0,0.0,9.0,0.0,105.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,0.0,0.5692162011181806,0.4307837988818194
602,7,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,13.7,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,2.0,4.0,0.5495316744918768,0.4504683255081232
602,8,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,105.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,0.0,0.6394639357996155,0.36053606420038453
602,9,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,4.4,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,8.1,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5181653323144739,0.481834667685526
603,0,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5029311104869743,0.49706888951302575
603,1,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,5.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5226254117917212,0.4773745882082788
603,2,3.0,2.0,2.0,0.0,1.0,2.0,105.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5029889827306409,0.4970110172693591
603,3,45.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5456598769458694,0.45434012305413063
603,4,3.0,26.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,4.6,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.552273968809067,0.447726031190933
603,5,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,16.0,1.0,1.45,0.0,34.0,0.9,0.0,5.0,2.0,0.5099552875509689,0.49004471244903114
603,6,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,5.0,18.2,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5687644189475854,0.43123558105241455
603,7,136.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,1.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,1.0,8.0,0.5102527799156475,0.4897472200843525
603,8,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,1.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,1280.0,1.0,0.0,5.0,8.0,0.5070109370427334,0.4929890629572666
603,9,45.0,2.0,2.0,0.0,1.0,46.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5591108505982019,0.44088914940179813
625,0,0.0,0.0,14.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,4.0,8.0,99.0,1.0,0.0,94.0,2.0,40.6,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5398154675997778,0.46018453240022217
625,1,0.0,0.0,13.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,1.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,12.2,1.0,1.0,0.183879093198992,0.0,8702.0,0.7,0.0,2.0,1.0,0.5422724457440076,0.45772755425599243
625,2,0.0,0.0,19.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,4.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,19.7,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5326488143152899,0.4673511856847102
625,3,0.0,0.0,28.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,10.0,8.0,99.0,1.0,0.0,94.0,2.0,10.0,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5456415482159608,0.4543584517840392
625,4,0.0,0.0,33.0,138.0,387.0,1.0,33.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,11.0,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5624692318927587,0.4375307681072414
625,5,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,5.0,18.2,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.506570353905963,0.4934296460940371
625,6,0.0,0.0,33.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,1.0,11.0,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5213896664666128,0.4786103335333872
625,7,0.0,0.0,19.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,3.1,0.0,8.0,99.0,1.0,0.0,94.0,2.0,17.6,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.5070053451522651,0.4929946548477349
625,8,0.0,0.0,1.0,17.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,4.66835443037975,5.0,18.2,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.5251130720957713,0.47488692790422865
625,9,0.0,0.0,23.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,7.8,0.0,8.0,99.0,1.0,0.0,94.0,2.0,45.1,1.0,14.6,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,1.0,0.6990601370776053,0.3009398629223947
635,0,127.0,55.0,29.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,269.0,65.0,2.0,4.0,136.0,5.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,1.0,369.0,0.666666666666667,4.0,4.0,0.0,0.5414171418020055,0.4585828581979945
635,1,25.0,55.0,29.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,269.0,65.0,2.0,4.0,136.0,5.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,1.0,369.0,0.666666666666667,4.0,4.0,0.0,0.5414171418020055,0.4585828581979945
635,2,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,10.0,0.0,459.0,2.0,9.0,4.0,136.0,2.0,57.7,0.0,18.7,0.0,1.0,0.261954261954262,0.0,369.0,1.0,4.0,4.0,14.0,0.5515441645692658,0.44845583543073414
635,3,25.0,55.0,1.0,57.0,12.0,0.0,152.0,8.0,25.0,187.0,0.21,0.0,459.0,100.0,6.0,3.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,6.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,8.0,0.0,0.5722903433718474,0.42770965662815263
635,4,127.0,54.0,29.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,269.0,65.0,2.0,4.0,136.0,5.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,1.0,369.0,0.666666666666667,4.0,4.0,0.0,0.5414171418020055,0.4585828581979945
635,5,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,25.0,187.0,0.21,0.0,459.0,100.0,2.0,3.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,6.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,8.0,0.0,0.5410878079739587,0.4589121920260413
635,6,25.0,55.0,1.0,3.0,12.0,0.0,575.0,97.0,0.0,187.0,10.0,0.0,459.0,2.0,9.0,4.0,136.0,2.0,57.7,0.0,18.7,0.0,1.0,0.261954261954262,0.0,369.0,1.0,4.0,4.0,14.0,0.5845982120342768,0.41540178796572325
635,7,25.0,55.0,1.0,2.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,83.0,2.0,14.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,15.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,6.0,0.0,0.5598967792170192,0.4401032207829808
635,8,25.0,55.0,31.0,3.0,12.0,0.0,463.0,8.0,0.0,187.0,0.21,7.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,64.0,0.4,0.0,369.0,0.666666666666667,4.0,4.0,0.0,0.5326620207133996,0.46733797928660037
635,9,25.0,55.0,1.0,3.0,12.0,0.0,152.0,8.0,25.0,187.0,0.21,0.0,459.0,100.0,6.0,3.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,6.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,8.0,0.0,0.6557482422590906,0.34425175774090944
637,0,68.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,12.0,124.0,0.15,0.0,290.0,100.0,3.0,1.0,36.0,0.0,6.05956112852665,0.0,15.1,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,10.0,0.5005983840853059,0.49940161591469406
637,1,68.0,0.0,2.0,5.0,29.0,6.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,35.0,0.0,1.0,131.0,2.0,6.05956112852665,0.0,11.5,1.0,1.0,0.903614457831325,0.0,2148.0,0.6,0.0,6.0,10.0,0.5832222076975828,0.41677779230241724
637,2,68.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,105.0,0.15,0.0,290.0,85.0,3.0,1.0,36.0,2.0,6.05956112852665,0.0,5.16300940438872,1.0,55.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.5087774946771508,0.49122250532284917
637,3,68.0,0.0,2.0,5.0,29.0,6.0,461.0,12.0,0.0,6.0,0.15,0.0,290.0,35.0,0.0,1.0,131.0,5.0,6.05956112852665,0.0,11.5,1.0,1.0,0.903614457831325,0.0,2148.0,0.6,0.0,6.0,10.0,0.5832222076975828,0.41677779230241724
637,4,68.0,0.0,2.0,5.0,10.0,1.0,461.0,12.0,5.0,77.0,0.15,0.0,290.0,15.0,3.0,1.0,36.0,2.0,6.05956112852665,0.0,8.6,1.0,130.0,0.903614457831325,0.0,125.0,0.5,3.0,6.0,10.0,0.5064046118936996,0.4935953881063005
637,5,68.0,0.0,2.0,5.0,10.0,1.0,461.0,12.0,5.0,77.0,0.15,0.0,290.0,15.0,3.0,1.0,36.0,2.0,6.05956112852665,0.0,8.6,1.0,1.0,0.903614457831325,0.0,125.0,0.5,0.0,6.0,10.0,0.5343492860460441,0.4656507139539559
637,6,68.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,10.0,0.0,290.0,2.0,9.0,1.0,36.0,2.0,57.7,0.0,18.7,1.0,1.0,0.903614457831325,0.0,125.0,1.0,0.0,6.0,10.0,0.5635778121173312,0.43642218788266884
637,7,122.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,12.0,124.0,0.15,0.0,290.0,100.0,3.0,1.0,36.0,0.0,6.05956112852665,0.0,15.1,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,10.0,0.5005983840853059,0.49940161591469406
