test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
491,4,2.0,0.0,4.0,0.0,0.0,1.0,1.0,164.0,60.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6509794306157648,0.34902056938423515
491,5,2.0,0.0,2.0,0.0,0.0,1.0,1.0,164.0,69.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5547774569815683,0.44522254301843167
491,6,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,18.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,19.8,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5966599800462098,0.4033400199537902
491,7,2.0,0.0,1.0,0.0,0.0,1.0,4.0,164.0,52.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.607617870583842,0.39238212941615797
491,8,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,65.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,28.0,0.0,0.5,0.0,3.0,7.0,0.5226298492404722,0.47737015075952777
491,9,2.0,0.0,4.0,0.0,0.0,1.0,1.0,164.0,41.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6509794306157648,0.34902056938423515
589,0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,47.0,4.0,17.0,89.0,0.0,3.0,2877.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.6166703204758766,0.3833296795241235
589,1,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,62.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,5.0,3.0,5.0,0.6637067502563985,0.33629324974360153
589,2,4.0,0.0,1.0,35.0,0.0,2.0,1.0,300.0,12.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.7195075960956128,0.28049240390438723
589,3,4.0,0.0,4.0,0.0,0.0,2.0,1.0,300.0,28.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.8363031650646384,0.16369683493536163
589,4,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,1.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,59.0,0.0,0.666666666666667,0.0,3.0,1.0,0.654329742314344,0.34567025768565596
589,5,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,58.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.6637067502563985,0.33629324974360153
589,6,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,13.0,4.0,23.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.6709033119110994,0.32909668808890064
589,7,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,65.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,28.0,0.0,0.666666666666667,0.0,3.0,5.0,0.8260300578989499,0.17396994210105013
589,8,4.0,0.0,1.0,0.0,0.0,2.0,1.0,300.0,18.0,4.0,17.0,89.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,39.0,0.0,0.666666666666667,0.0,3.0,5.0,0.8260300578989499,0.17396994210105013
589,9,4.0,0.0,1.0,0.0,0.0,2.0,1.0,403.0,1.0,4.0,17.0,1.0,0.0,3.0,0.0,21.0,1.0,0.0,2.52577319587629,1.0,1.0,0.0,0.666666666666667,0.0,3.0,5.0,0.6276263926393921,0.3723736073606079
599,0,1.0,2.0,1.0,0.0,57.0,8.0,1.0,1598.0,68.0,11.0,7.0,181.0,0.0,3.0,27.0,0.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,5.0,9.0,0.7419223116564257,0.2580776883435743
599,1,1.0,88.0,1.0,37.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,25.0,1.0,0.0,0.545454545454545,0.0,4.0,0.0,0.5377027468942617,0.4622972531057383
599,2,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,15.0,11.0,7.0,181.0,0.0,3.0,2408.0,94.0,2.0,0.0,3.57435897435897,25.0,21.0,0.0,0.545454545454545,0.0,4.0,9.0,0.6112865937371472,0.3887134062628528
599,3,1.0,110.0,1.0,0.0,0.0,8.0,1.0,1598.0,65.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,28.0,0.0,0.545454545454545,0.0,4.0,3.0,0.5410339056930702,0.45896609430692975
599,4,1.0,2.0,1.0,0.0,0.0,24.0,1.0,1598.0,31.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,42.0,0.0,0.545454545454545,0.0,4.0,9.0,0.549327511874819,0.450672488125181
599,5,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,13.0,60.0,0.0,0.3,0.0,4.0,9.0,0.7549676409919265,0.2450323590080735
599,6,1.0,2.0,1.0,0.0,0.0,18.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,14.0,2.0,0.0,22.8,0.0,29.0,0.0,0.545454545454545,0.0,4.0,9.0,0.8330956078637411,0.16690439213625882
599,7,1.0,2.0,1.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,92.0,2.0,0.0,3.57435897435897,25.0,53.0,0.0,0.1,0.0,4.0,9.0,0.7134398238358602,0.28656017616413976
599,8,1.0,2.0,7.0,0.0,0.0,8.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,0.0,2.0,296.0,3.57435897435897,0.0,1.0,2.0,0.545454545454545,0.0,4.0,9.0,0.7037749797077544,0.2962250202922456
599,9,1.0,2.0,7.0,0.0,0.0,22.0,1.0,1598.0,1.0,11.0,7.0,181.0,0.0,3.0,27.0,94.0,2.0,0.0,3.57435897435897,0.0,1.0,0.0,0.545454545454545,0.0,3.0,2.0,0.6559585125346203,0.3440414874653796
601,0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.548942176568622,0.45105782343137807
601,1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,62.0,0.0,1.0,0.0,3.0,5.0,0.6959712110561398,0.3040287889438602
601,2,1.0,0.0,1.0,0.0,5.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,213.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6285760832928808,0.3714239167071192
601,3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,10.0,1.0,0.0,0.8,0.0,3.0,5.0,0.5905333329891279,0.4094666670108721
601,4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,34.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,16.3,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.8161406308434246,0.18385936915657541
601,5,1.0,0.0,6.0,18.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6083025055529381,0.3916974944470619
601,6,1.0,0.0,1.0,0.0,24.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,2976.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,3.0,5.0,0.6915401462187669,0.30845985378123303
601,7,1.0,88.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.503907998464098,0.49609200153590205
601,8,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,1.88679245283019,19.0,54.0,0.0,0.8,0.0,3.0,5.0,0.8187460379052793,0.18125396209472067
601,9,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,10.0,2.0,0.0,23.4,1.0,1.0,0.0,0.8,0.0,6.0,5.0,0.8867790574799421,0.11322094252005784
637,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,32.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,0.5645981833989859,0.43540181660101407
637,1,0.0,0.0,1.0,0.0,0.0,21.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,23.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.6305677946976807,0.3694322053023194
637,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,18.0,1.0,12.0,47.0,0.0,4.0,1278.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8374588033746653,0.16254119662533476
637,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,13.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8552491189488166,0.14475088105118342
637,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,14.3,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8552491189488166,0.14475088105118342
637,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,21.0,1.0,31.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.7591489711060834,0.24085102889391663
637,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,2787.0,13.0,2.0,0.0,1.95833333333333,1.0,66.0,0.0,0.666666666666667,0.0,1.0,3.0,0.608855598556194,0.391144401443806
637,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,25.7,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.8552491189488166,0.14475088105118342
637,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,1.0,5.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.5272077589115075,0.4727922410884925
637,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,97.0,64.0,1.0,12.0,47.0,0.0,4.0,0.0,13.0,2.0,0.0,1.95833333333333,1.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,0.7407445524156981,0.25925544758430186
655,0,7.0,0.0,1.0,2.0,0.0,2.0,2.0,132.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.6007819627056354,0.3992180372943645
655,1,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,64.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,29.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6365568460594624,0.36344315394053756
655,2,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,1.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5564191951396579,0.4435808048603421
655,3,7.0,43.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.7662060893923676,0.2337939106076324
655,4,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,70.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9140443942494343,0.08595560575056568
655,5,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6688083491181857,0.33119165088181435
655,6,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,50.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5258911999542473,0.4741088000457527
655,7,7.0,0.0,1.0,2.0,0.0,2.0,2.0,175.0,20.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.5258911999542473,0.4741088000457527
655,8,1.0,0.0,1.0,2.0,37.0,2.0,2.0,175.0,7.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6331953804276286,0.3668046195723714
655,9,7.0,0.0,1.0,2.0,1.0,2.0,2.0,175.0,55.0,7.0,35.0,49.0,1.0,3.0,0.0,31.0,5.0,0.0,4.33333333333333,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6918885373246095,0.3081114626753905
731,0,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,1.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5733008587228086,0.42669914127719144
731,1,5.0,0.0,1.0,1.0,1.0,5.0,2.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,0.0,0.8464098254559458,0.1535901745440542
731,2,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,12.0,4.0,0.0,5.19607843137255,0.0,63.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5712266400148343,0.42877335998516575
731,3,5.0,0.0,1.0,1.0,1.0,5.0,2.0,270.0,55.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6214512341418339,0.3785487658581661
731,4,5.0,0.0,1.0,18.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,5.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5962162080526769,0.4037837919473231
731,5,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,70.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,0.0,0.5370251195083162,0.4629748804916837
731,6,5.0,0.0,1.0,1.0,1.0,5.0,1.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,81.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5663720899770204,0.4336279100229796
731,7,5.0,0.0,1.0,1.0,1.0,5.0,3.0,102.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,19.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5722177270190234,0.4277822729809766
731,8,5.0,0.0,4.0,1.0,1.0,5.0,0.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5602640921873789,0.439735907812621
731,9,5.0,0.0,1.0,1.0,1.0,5.0,3.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,59.0,0.0,0.888888888888889,0.0,1.0,1.0,0.6437352202112682,0.35626477978873183
770,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,59.0,0.0,0.5,0.0,2.0,1.0,0.9480066376251804,0.05199336237481959
770,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,25.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.6,0.0,2.0,5.0,0.5037898151624542,0.4962101848375457
770,2,3.0,0.0,1.0,1.0,8.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,19.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5603937901653347,0.43960620983466525
770,3,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,0.0,1.0,0.0,0.5,0.0,2.0,4.0,0.6493016742473705,0.35069832575262944
770,4,3.0,0.0,1.0,25.0,0.0,1.0,2.0,62.0,46.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6228110219699856,0.37718897803001444
770,5,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.6092389433160227,0.3907610566839773
770,6,3.0,0.0,4.0,1.0,0.0,1.0,2.0,62.0,28.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7512659925176072,0.2487340074823928
770,7,3.0,0.0,1.0,1.0,10.0,1.0,2.0,62.0,48.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6920545228974813,0.30794547710251874
770,8,3.0,0.0,1.0,1.0,0.0,18.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,7.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5126551135343091,0.48734488646569085
770,9,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,15.0,37.0,0.0,0.5,0.0,2.0,5.0,0.5841424407768996,0.41585755922310036
779,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,18.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.6208562907872692,0.3791437092127308
779,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,355.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.6779454564502664,0.3220545435497336
779,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,17.0,2.0,1.0,2.2,1.0,83.0,0.0,0.666666666666667,0.0,3.0,3.0,0.6762240972741316,0.3237759027258685
779,3,0.0,0.0,1.0,42.0,0.0,7.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8682984931749322,0.1317015068250678
779,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,2835.0,6.0,2.0,1.0,2.2,1.0,1.0,4.0,0.666666666666667,0.0,3.0,3.0,0.6141330303393638,0.38586696966063616
779,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,64.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8209384389814961,0.1790615610185039
779,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,61.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.6141330303393638,0.38586696966063616
779,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,4.0,0.0,6.0,2.0,1.0,2.2,1.0,68.0,0.0,0.666666666666667,0.0,3.0,3.0,0.6404787396152887,0.3595212603847114
779,8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,3.0,10.0,22.0,0.0,1.0,0.0,6.0,2.0,162.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.7098762830523027,0.29012371694769734
779,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,21.0,3.0,31.0,22.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.666666666666667,0.0,3.0,3.0,0.8848525651227065,0.11514743487729352
897,0,18.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,3.61111111111111,17.0,1.0,0.0,1.0,0.0,2.0,3.0,0.5212568623734539,0.4787431376265461
897,1,1.0,26.0,7.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,3.61111111111111,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.6521156254361772,0.3478843745638228
897,2,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,24.7,1.0,1.0,0.0,1.0,0.0,6.0,3.0,0.636428580523738,0.36357141947626204
897,3,1.0,0.0,2.0,9.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,3.61111111111111,1.0,43.0,0.0,1.0,0.0,2.0,3.0,0.5535014444422052,0.44649855555779483
897,4,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,8.0,0.0,9.0,2.0,0.0,3.61111111111111,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.7952613192853348,0.2047386807146652
897,5,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,17.9,7.0,1.0,0.0,1.0,0.0,2.0,3.0,0.6633897572301375,0.33661024276986257
897,6,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,13.0,0.0,23.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,3.61111111111111,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.7726505049366879,0.22734949506331215
897,7,1.0,0.0,2.0,0.0,17.0,0.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,2464.0,9.0,2.0,0.0,3.61111111111111,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.5451970293910973,0.4548029706089027
897,8,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,8.0,0.0,9.0,2.0,0.0,3.61111111111111,1.0,70.0,0.0,1.0,0.0,2.0,3.0,0.6678769633545912,0.33212303664540876
897,9,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,2949.0,9.0,2.0,0.0,3.61111111111111,1.0,8.0,0.0,1.0,0.0,2.0,3.0,0.5569501838182852,0.4430498161817148
939,0,3.0,0.0,4.0,2.0,70.0,5.0,3.0,495.0,28.0,0.0,4.0,78.0,0.0,2.0,1989.0,11.0,2.0,0.0,3.39506172839506,0.0,1.0,0.0,0.75,0.0,4.0,7.0,0.5447370279213954,0.4552629720786046
939,1,3.0,0.0,2.0,2.0,70.0,1.0,3.0,495.0,20.0,0.0,4.0,78.0,0.0,9.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,1.0,0.0,0.75,0.0,4.0,7.0,0.5574134145666567,0.4425865854333433
939,2,3.0,0.0,2.0,2.0,70.0,5.0,3.0,495.0,61.0,7.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,24.0,0.0,0.75,0.0,4.0,7.0,0.639333070696694,0.36066692930330607
939,3,3.0,0.0,2.0,2.0,70.0,5.0,3.0,495.0,70.0,4.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,1.0,0.0,0.75,0.0,4.0,0.0,0.7709347898380452,0.22906521016195475
939,4,3.0,96.0,2.0,2.0,70.0,5.0,3.0,495.0,4.0,0.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,16.0,40.0,0.0,0.75,0.0,4.0,7.0,0.5708724585692582,0.4291275414307418
939,5,3.0,0.0,2.0,2.0,1.0,5.0,3.0,495.0,55.0,0.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,1.0,0.0,0.75,0.0,4.0,2.0,0.7326252172041822,0.26737478279581783
939,6,3.0,0.0,5.0,2.0,70.0,5.0,3.0,495.0,14.0,0.0,4.0,78.0,0.0,2.0,0.0,11.0,0.0,0.0,3.39506172839506,0.0,1.0,0.0,0.75,0.0,4.0,7.0,0.5052240829218932,0.4947759170781067
939,7,3.0,0.0,2.0,2.0,70.0,5.0,3.0,132.0,4.0,26.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,0.0,0.0,0.75,0.0,4.0,7.0,0.5556457752533966,0.44435422474660335
