CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.27,1.0,0.0,0.0,3.17,1.0,26.62,1.73,0.73,0.0,4.75,0.73,1.46,1.27,1.46,0.73,0.0,1.49,0.37,1.0,0.0,0.18,3.27,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.45,2.34,0.45,1.45,2.89,1.0,3.34,0.0,2.0,1.45,1.11,3.0,1.55,1.0,0.0,0.45,1.0,0.0,0
0.0,0.0,1.0,0.35,0.35,2.61,1.0,23.19,1.65,0.65,0.0,2.0,3.27,3.31,0.65,1.31,1.65,0.35,3.13,1.0,1.0,0.0,0.35,1.0,0.0,0
0.0,0.0,1.76,0.0,0.0,2.83,1.76,24.88,1.24,0.24,0.76,3.29,0.94,2.65,0.0,1.0,2.0,1.53,3.59,1.76,1.0,0.0,0.0,2.53,0.76,0
2.33,0.0,2.78,0.78,4.65,3.88,3.55,51.7,1.0,0.0,0.22,4.0,0.0,1.0,0.0,2.55,1.22,0.45,3.78,1.22,1.0,0.0,0.78,1.45,1.0,0
0.01,0.0,1.0,0.03,0.0,0.0,1.01,23.99,4.95,2.0,0.03,4.97,1.99,3.97,0.01,7.95,1.99,0.01,6.55,1.0,1.0,0.0,0.0,1.01,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,1.0,0.0,2.64,12.81,1.0,3.12,0.0,6.76,1.0,1.12,5.19,2.24,1.0,0.0,0.0,1.88,1.76,0
0.0,0.0,1.0,0.0,0.0,3.42,1.0,23.2,2.0,1.0,0.0,1.78,1.66,6.44,0.0,2.56,2.0,0.0,4.07,1.0,1.0,0.0,0.0,1.0,0.78,0
0.47,0.0,1.0,0.95,0.0,0.0,2.0,20.89,1.0,0.95,3.58,8.27,0.47,1.47,0.47,2.42,1.0,1.0,3.33,1.0,1.0,0.0,0.53,1.47,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,3.13,18.8,2.4,1.0,0.47,3.4,3.13,3.93,0.0,4.6,1.47,2.13,9.37,1.07,1.0,0.0,0.53,1.0,0.0,0
0.0,0.0,1.0,0.32,0.32,0.0,1.0,18.04,1.0,0.0,0.68,2.68,0.0,1.32,0.0,0.0,1.0,1.0,1.16,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.89,20.78,1.11,0.11,1.78,1.0,4.44,2.33,0.0,4.56,1.11,2.67,8.28,8.11,1.89,0.89,0.0,1.0,0.89,0
1.02,0.0,1.0,0.49,3.45,0.0,1.0,44.2,2.02,2.97,2.46,38.47,0.51,4.02,0.49,12.92,2.49,0.0,4.37,1.0,1.0,0.0,0.33,3.49,2.95,0
0.0,0.0,0.07,0.07,0.07,0.0,0.07,20.65,1.0,0.07,6.51,2.0,0.0,1.07,0.0,1.07,1.0,0.0,1.05,1.0,0.07,0.0,0.0,1.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.0,0.0,0.0,1.04,0.0,1.04,0.0,2.0,1.96,1.08,3.13,2.96,1.0,0.0,0.04,1.96,0.96,0
0.0,0.75,1.0,0.49,0.0,3.77,1.25,24.52,1.0,0.0,0.49,0.49,0.0,0.98,1.49,0.75,0.25,1.0,0.98,0.49,1.0,0.0,0.12,1.0,1.0,0
0.0,0.0,1.0,0.71,0.71,1.15,1.0,19.17,1.29,1.0,0.0,2.0,1.44,2.58,0.29,2.0,1.29,0.0,2.34,1.0,1.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.82,30.35,2.0,1.82,0.0,5.55,1.0,3.18,0.0,10.9,2.0,0.0,6.28,0.18,1.0,0.0,0.82,1.0,2.45,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,23.64,1.34,1.0,0.0,1.0,0.0,3.67,0.0,2.33,1.34,1.33,3.16,1.66,1.0,0.0,0.66,1.66,1.99,0
0.75,0.0,1.0,1.23,0.0,0.74,1.0,21.97,4.25,1.0,0.49,5.25,0.25,4.75,0.0,2.49,2.0,0.0,3.96,1.0,1.0,0.0,1.0,1.25,2.75,0
0.24,0.0,1.0,0.0,0.0,0.0,1.0,25.0,2.12,1.0,0.0,4.0,1.0,4.12,0.0,2.71,2.0,0.0,3.37,1.0,1.0,0.0,0.88,1.24,0.0,0
1.82,0.0,1.0,0.0,0.0,0.0,1.0,22.09,2.91,0.09,0.0,6.18,0.09,5.82,0.0,3.27,2.0,0.0,3.01,1.0,1.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.12,2.24,1.0,0.12,4.12,0.12,4.12,0.0,3.88,2.0,0.0,3.04,0.88,1.0,0.0,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.0,0.0,2.58,12.17,1.28,3.28,0.0,6.72,1.0,1.14,5.81,2.99,1.0,0.0,0.0,1.86,1.86,0
0.0,0.0,1.0,0.0,0.0,4.31,1.0,23.31,1.3,1.0,0.0,0.3,1.2,7.3,0.0,0.3,1.3,0.0,3.05,1.7,1.0,0.0,0.0,1.0,0.0,0
0.0,1.47,1.0,0.0,0.0,4.68,1.0,30.09,1.79,0.26,0.53,1.06,0.26,1.32,2.21,0.53,0.53,2.21,1.53,1.0,1.0,0.0,0.26,1.0,0.0,0
0.0,0.0,1.0,1.0,6.16,0.17,1.0,56.59,1.0,4.49,4.16,61.71,0.17,2.66,0.83,15.81,2.66,0.0,3.24,1.0,1.0,0.0,0.55,3.49,4.99,0
0.51,0.0,1.0,0.99,0.49,0.0,1.49,24.45,3.01,2.48,1.48,5.49,0.0,3.52,0.0,3.48,2.0,0.49,3.41,1.0,1.0,0.0,0.51,2.48,3.49,0
0.0,0.17,1.0,0.0,0.0,0.43,1.91,20.03,2.83,0.91,0.0,5.49,0.91,3.66,1.09,4.57,1.83,0.0,6.44,0.91,1.0,0.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,1.0,0.0,0.0,2.16,0.08,2.16,0.0,2.24,1.0,2.92,5.88,2.16,1.0,0.0,0.92,1.0,0.0,0
0.0,0.04,1.0,0.0,0.0,0.22,1.0,16.44,1.0,0.0,0.0,1.91,0.0,1.91,0.04,1.96,0.96,2.91,5.73,1.91,1.0,0.0,0.96,1.0,0.04,0
0.0,0.0,1.0,0.45,0.45,2.18,1.0,22.0,1.55,1.0,0.0,2.0,2.73,3.09,0.55,2.0,1.55,0.0,2.94,1.0,1.0,0.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,20.37,1.37,1.09,0.0,0.46,0.18,6.72,0.0,0.74,1.09,0.0,2.42,1.91,1.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.41,0.0,0.0,1.21,16.82,1.0,0.79,5.18,9.15,0.0,5.59,0.62,5.56,2.59,1.0,1.68,1.21,1.0,0.0,0.1,1.79,0.21,0
0.0,0.0,0.72,0.0,0.0,0.0,0.72,18.15,1.43,0.72,0.0,0.72,0.0,3.58,0.0,0.72,1.43,0.0,1.79,0.72,0.72,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,18.94,1.0,0.29,0.0,2.41,0.0,2.29,0.0,0.88,1.0,0.59,2.91,1.29,1.0,0.0,1.0,2.0,0.88,0
1.02,0.0,1.68,0.34,2.04,4.34,2.68,54.72,1.0,3.96,1.32,2.02,0.0,1.66,3.96,1.02,1.0,0.66,3.72,0.34,1.0,0.0,1.0,1.66,2.32,0
0.0,0.0,1.0,0.26,0.26,0.74,1.0,18.97,2.49,0.74,0.0,2.74,1.49,3.49,0.74,1.49,1.74,0.26,5.03,1.0,1.0,0.0,0.26,1.0,0.0,0
0.0,0.0,1.0,0.12,0.12,0.0,1.0,18.63,2.76,1.76,0.0,11.66,1.76,3.76,0.0,3.51,1.88,0.12,2.99,1.0,1.0,0.0,0.56,1.88,0.0,0
0.47,0.0,1.0,1.0,3.73,0.0,1.0,44.35,3.81,4.06,4.53,44.06,0.0,3.0,0.53,12.39,2.53,0.0,2.72,1.0,1.0,0.0,0.82,2.6,4.13,0
0.0,0.0,1.0,0.24,0.48,3.28,1.0,25.33,1.76,1.24,0.0,1.76,4.04,3.28,0.76,2.72,1.76,0.0,4.64,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.12,0.0,0.0,0.12,0.12,16.58,0.23,0.12,0.0,0.23,0.12,0.7,0.0,0.35,0.23,0.0,0.43,0.12,0.12,0.0,0.0,2.77,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.55,3.77,1.0,1.23,4.77,1.0,5.0,0.0,3.45,2.0,0.0,3.58,0.23,1.0,0.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.22,20.56,2.22,1.0,0.0,2.88,1.0,5.56,0.22,3.44,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,23.22,1.0,0.54,0.0,2.39,0.46,3.46,0.0,3.93,1.0,2.0,3.96,2.93,1.0,0.0,0.54,1.54,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,3.8,16.9,1.3,1.0,0.0,1.7,3.5,3.6,0.0,4.5,1.3,2.8,11.01,1.7,1.0,0.0,0.7,1.0,0.0,0
0.0,1.41,1.0,0.0,0.0,3.52,1.0,27.44,1.59,0.59,0.0,3.85,0.59,1.19,1.41,1.19,0.59,0.0,1.3,0.3,1.0,0.0,0.15,3.41,0.0,0
0.0,0.0,0.67,0.0,0.0,0.0,0.67,21.0,1.0,0.0,2.32,1.33,0.0,1.0,0.0,1.67,1.67,0.67,2.34,2.34,0.67,0.0,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.11,2.0,1.74,0.74,8.0,1.0,4.37,0.0,4.52,2.0,0.0,4.21,1.0,1.0,0.0,0.37,1.0,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,20.53,3.47,0.47,0.0,4.47,0.53,4.47,0.0,3.06,2.0,0.0,3.47,1.53,1.0,0.0,1.0,1.0,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,1.0,0.0,0.0,1.0,0.69,1.92,0.0,2.69,1.77,1.23,4.38,4.38,1.0,0.0,0.0,1.77,1.0,0
0.0,0.0,0.13,0.0,0.0,0.26,0.38,17.79,0.13,0.0,0.0,0.51,0.13,0.13,0.26,0.51,0.26,0.26,0.67,0.26,0.13,0.0,0.13,2.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.06,1.06,1.94,4.7,11.76,0.06,3.06,0.0,4.12,1.06,0.94,1.8,1.0,1.0,0.0,0.94,2.88,3.76,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,16.44,1.22,0.11,0.0,3.0,0.22,2.22,0.11,0.22,1.11,0.0,3.06,1.0,1.0,0.0,0.89,1.89,0.0,0
0.09,0.0,1.0,0.09,0.0,1.82,2.91,29.1,1.09,0.18,0.18,4.45,0.91,1.18,1.82,5.08,2.18,1.82,5.19,1.82,1.0,0.0,1.0,2.0,0.18,0
0.0,0.0,1.0,0.54,0.0,0.46,2.08,24.8,1.0,1.63,2.08,4.17,1.0,2.54,0.0,6.34,1.0,1.46,3.78,1.46,1.0,0.0,0.54,2.08,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,2.07,2.0,2.33,12.53,1.07,3.53,0.0,4.0,1.53,0.47,2.48,1.0,1.0,0.0,0.73,2.47,1.86,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,25.6,3.4,1.2,1.6,2.6,0.4,4.8,0.8,4.8,2.0,0.0,5.05,1.0,1.0,0.0,0.0,3.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,20.23,2.92,1.0,0.0,3.0,0.15,4.0,0.0,4.15,2.0,0.0,3.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,21.17,1.5,0.17,1.0,2.5,1.0,2.5,0.0,2.17,1.17,1.67,3.06,1.67,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.73,0.73,0.0,0.0,2.18,16.0,0.73,5.81,2.9,10.17,0.0,2.18,1.45,5.81,1.45,0.73,3.27,0.73,0.73,0.0,0.73,2.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.59,2.0,2.03,1.03,6.07,0.52,4.52,0.0,2.97,2.0,0.0,3.52,1.0,1.0,0.0,0.52,1.48,0.48,0
0.0,0.0,1.0,0.5,3.47,0.0,1.0,39.77,1.0,2.48,3.99,42.2,0.0,1.99,0.5,9.42,1.99,0.0,2.04,1.0,1.0,0.0,0.33,2.49,3.48,0
0.0,0.76,1.0,0.0,0.0,0.0,2.72,29.69,1.0,0.24,0.76,2.0,1.2,3.0,1.52,2.2,1.0,1.72,5.79,2.0,1.0,0.0,0.24,2.52,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,21.69,2.23,4.69,4.99,21.44,1.23,3.62,0.77,7.45,2.38,0.0,2.83,0.62,1.0,0.0,0.4,2.38,1.54,0
0.0,0.0,1.0,0.0,0.0,1.49,1.37,34.45,3.51,3.49,0.75,3.51,1.25,3.25,2.24,5.02,1.63,0.37,5.45,0.63,1.0,0.0,0.37,1.37,1.75,0
0.9,0.0,1.0,0.0,0.0,0.0,2.31,19.59,1.0,0.1,1.79,3.79,0.52,1.21,0.0,1.52,2.79,1.31,3.31,1.1,1.0,0.0,0.1,1.0,0.0,0
0.17,0.0,1.0,0.0,0.0,0.83,1.17,20.83,1.0,0.0,1.17,2.35,0.83,1.83,0.0,1.83,1.35,1.83,2.83,1.83,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,2.0,27.68,2.93,0.96,1.14,3.35,0.96,4.86,0.0,4.86,1.96,0.04,5.12,1.0,1.0,0.0,0.04,1.0,0.96,0
0.0,0.0,1.0,0.8,0.0,0.73,1.0,20.66,3.73,0.73,5.48,9.89,0.73,4.46,0.0,3.34,1.73,0.27,2.85,1.0,1.0,0.0,0.73,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,2.0,1.0,0.0,2.13,0.0,4.62,0.0,2.13,2.0,0.0,2.69,1.0,1.0,0.0,0.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,2.0,1.0,0.0,2.63,0.0,4.46,0.0,2.09,2.0,0.0,2.77,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.3,24.96,2.0,2.0,0.0,2.89,1.0,3.7,0.0,8.48,2.0,0.0,5.15,0.7,1.0,0.0,0.3,2.41,0.89,0
1.43,0.57,1.0,0.0,0.0,1.41,1.0,24.55,2.43,0.0,0.0,4.3,0.0,4.3,0.57,2.15,1.43,0.0,2.2,0.72,1.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.68,1.24,0.72,1.24,4.2,0.24,1.96,0.0,0.48,1.24,0.76,1.72,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.75,1.05,1.0,0.0,1.05,0.0,3.1,0.0,2.95,1.05,1.9,3.44,1.95,1.0,0.0,0.95,2.0,2.9,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,25.56,1.09,1.0,0.0,1.26,0.0,3.09,0.0,3.09,1.09,1.83,3.46,1.91,1.0,0.0,0.91,2.0,2.83,0
0.0,0.0,1.0,1.05,0.0,0.65,1.65,26.73,2.35,1.3,5.27,12.38,0.65,3.0,0.0,10.24,1.65,0.35,5.21,0.35,1.0,0.0,0.65,1.0,1.95,0
0.0,0.0,1.0,0.68,0.68,1.61,1.0,22.13,1.0,0.0,0.97,1.68,0.97,2.0,0.0,0.97,1.0,1.65,2.31,1.97,1.0,0.0,0.68,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.0,1.97,0.97,0.03,3.94,0.03,3.94,0.0,3.94,1.97,0.06,3.0,1.03,1.0,0.0,0.0,1.97,0.97,0
0.0,1.06,1.0,0.0,0.0,3.17,1.0,24.99,1.0,0.0,0.0,0.47,1.41,2.36,1.59,2.36,0.47,2.53,4.77,4.77,1.0,0.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.14,0.14,0.0,1.0,20.3,1.86,0.86,0.0,3.72,0.0,3.72,0.0,3.44,1.86,0.14,2.79,1.0,1.0,0.0,0.14,1.86,0.86,0
0.0,0.0,0.47,0.0,0.0,0.0,0.47,17.41,1.41,0.94,0.0,6.09,0.94,1.87,0.0,1.87,0.94,0.0,1.5,0.47,0.47,0.0,0.23,2.53,0.0,0
0.18,1.65,1.18,1.06,0.0,4.12,1.35,28.7,1.0,0.0,0.0,0.35,0.18,0.18,1.65,0.71,0.18,0.53,1.18,0.35,1.0,0.0,0.09,3.47,0.18,0
1.99,0.0,1.0,0.0,0.0,0.0,1.03,24.94,2.99,1.0,0.0,3.99,1.03,4.99,0.0,7.99,1.99,0.03,6.2,1.01,1.0,0.0,0.01,2.99,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.75,26.27,2.51,0.75,1.49,5.72,1.0,4.51,0.0,5.49,1.75,0.25,5.26,1.25,1.0,0.0,0.0,1.25,1.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.42,2.39,1.0,0.19,4.19,1.0,4.19,0.0,2.19,2.0,0.0,3.06,0.81,1.0,0.0,0.81,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.5,1.0,0.0,9.03,22.05,0.25,1.74,0.0,4.25,1.75,1.25,2.46,1.74,1.0,0.0,0.75,1.75,0.0,0
0.0,0.0,0.69,0.0,0.0,0.0,0.69,21.69,1.69,1.38,2.16,2.0,0.69,3.07,0.0,5.15,1.69,0.0,3.42,1.0,0.69,0.0,0.0,2.38,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.93,1.14,2.0,4.29,1.0,5.0,0.0,4.78,2.0,0.0,4.37,1.0,1.0,0.0,0.07,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.43,1.43,25.16,2.43,1.0,0.43,3.0,1.57,4.43,0.0,5.57,2.0,0.0,5.11,1.0,1.0,0.0,0.0,1.0,0.43,0
0.79,0.0,1.21,0.0,1.58,0.0,1.21,18.25,1.79,0.79,0.21,4.0,0.79,4.17,0.0,2.58,2.0,0.42,4.32,1.21,1.0,0.0,0.79,2.21,0.21,0
0.0,0.0,1.0,3.4,0.0,2.04,1.0,24.17,3.72,0.68,2.32,7.6,0.68,3.04,0.0,3.04,1.68,0.0,4.29,1.0,1.0,0.0,0.68,1.68,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,2.55,18.24,1.22,1.45,1.22,2.57,1.0,5.0,0.0,1.22,1.22,1.55,5.16,1.78,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,4.77,12.32,0.0,1.0,0.0,1.0,1.0,1.0,1.67,1.08,1.0,0.0,0.92,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,21.42,2.85,1.0,0.85,4.0,0.42,4.42,0.0,2.58,2.0,0.0,3.0,1.0,1.0,0.0,0.42,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,20.69,2.69,0.56,1.56,3.56,0.56,3.25,0.0,1.12,1.56,0.44,2.12,1.0,1.0,0.0,1.0,1.0,0.0,0
0.88,0.0,1.0,0.6,1.76,0.36,1.0,18.32,2.36,1.0,0.24,4.24,1.0,4.88,0.0,3.12,2.0,0.0,4.78,1.0,1.0,0.0,1.0,2.0,0.24,0
0.0,0.0,1.0,0.93,6.54,0.0,1.0,61.18,1.0,4.67,4.67,69.22,0.0,2.87,0.93,16.95,2.93,0.07,2.57,1.13,1.0,0.0,0.62,3.87,5.67,0
0.0,0.0,1.8,0.0,0.0,0.0,1.8,22.19,1.0,0.0,2.01,5.83,0.0,1.0,0.0,2.01,1.8,1.8,2.66,1.8,1.0,0.0,0.0,2.59,1.0,0
0.81,0.0,1.0,1.62,0.0,0.19,1.81,22.62,1.19,1.81,1.62,2.81,0.81,2.57,0.81,3.62,1.19,0.81,4.77,1.0,1.0,0.0,0.0,2.0,3.43,0
0.0,0.0,1.0,0.0,0.0,0.6,1.15,25.67,1.85,0.9,1.15,3.55,0.0,1.15,0.9,2.55,1.85,0.15,3.51,0.85,1.0,0.0,0.15,1.15,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,2.86,0.93,1.86,3.8,0.93,4.73,0.0,4.8,2.0,0.07,4.31,1.14,1.0,0.0,0.0,2.93,0.07,0
0.0,0.0,1.0,4.91,0.0,2.95,1.02,27.84,4.93,0.98,2.05,6.12,0.98,3.95,0.0,3.95,1.98,0.02,5.5,1.0,1.0,0.0,1.0,1.98,1.97,0
0.0,0.0,1.0,0.0,0.0,1.76,1.0,25.52,2.88,1.12,1.76,2.0,0.12,4.88,0.88,4.36,2.0,0.0,4.65,1.0,1.0,0.0,0.0,3.88,0.88,0
0.0,0.0,1.0,0.4,0.79,1.0,1.0,23.62,1.0,1.4,0.0,1.0,0.4,2.21,0.0,3.79,1.0,1.21,4.76,1.6,1.0,0.0,0.6,1.6,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99,1.44,0.44,0.0,2.33,2.11,4.56,0.0,3.67,1.44,1.11,6.34,5.46,1.0,0.0,0.44,1.0,0.56,0
0.0,0.0,1.0,0.85,0.85,0.15,1.0,17.04,1.15,1.0,0.0,2.15,0.3,2.3,0.0,2.59,1.15,0.0,2.16,1.0,1.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,3.02,26.57,1.66,1.66,0.0,3.98,2.36,3.0,0.0,9.96,1.66,1.36,9.41,0.68,1.0,0.0,1.0,1.0,1.98,0
0.0,0.0,1.0,1.48,0.74,0.0,1.74,26.39,2.0,3.48,2.74,5.22,0.0,2.52,0.0,4.22,2.0,0.74,3.03,1.0,1.0,0.0,0.26,3.22,2.96,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,25.14,1.62,0.62,0.75,4.0,0.0,4.38,0.0,4.13,1.62,0.38,3.19,1.38,1.0,0.0,0.19,1.75,0.0,0
1.99,0.0,2.33,0.66,3.98,3.31,2.99,48.53,1.34,1.01,0.67,5.35,0.34,2.35,0.0,2.66,1.34,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.66,0
0.0,0.0,1.0,0.13,0.0,0.0,4.47,17.32,1.0,2.05,1.71,6.34,4.34,3.0,0.26,6.92,1.26,3.47,13.03,1.74,1.0,0.0,0.9,1.26,0.53,1
0.0,0.0,1.0,0.0,0.0,10.21,1.0,29.21,2.0,1.0,0.0,1.0,3.4,7.55,0.0,1.0,2.0,0.0,5.05,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.3,19.38,1.0,0.32,0.0,1.32,1.62,1.65,0.0,3.3,1.68,1.97,6.79,2.68,1.0,0.0,0.32,1.68,0.68,0
0.0,0.0,1.0,0.0,0.0,1.76,1.88,21.0,1.12,0.12,1.76,1.36,4.39,2.24,0.0,4.76,1.12,2.64,8.27,8.03,1.88,0.88,0.0,1.0,0.88,0
0.0,0.0,1.0,0.14,0.0,0.08,1.0,19.25,5.0,1.0,0.06,7.94,1.0,4.0,0.97,2.06,2.0,0.0,3.61,0.03,1.0,0.0,0.03,1.03,0.06,0
0.0,0.0,1.0,0.0,0.0,4.38,1.0,24.01,2.64,1.0,0.0,2.27,1.46,5.46,0.0,2.91,2.0,0.0,4.07,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.92,0.0,0.0,1.08,17.25,2.83,0.0,13.9,23.97,0.0,3.08,0.25,6.41,1.0,1.0,2.56,1.08,1.0,0.0,0.04,1.0,0.08,0
0.0,0.0,1.0,1.17,0.58,4.98,1.58,29.83,2.0,2.75,1.75,3.92,1.66,4.49,0.0,3.34,2.0,0.58,4.27,1.0,1.0,0.0,0.0,2.75,2.34,0
0.0,0.0,1.0,0.0,0.0,1.38,1.69,21.62,1.31,0.31,1.38,3.16,3.77,2.62,0.0,5.31,1.31,2.08,7.56,6.54,1.69,0.69,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.28,2.52,1.52,0.0,10.13,2.24,4.24,0.0,4.24,1.76,0.48,4.59,2.92,1.0,0.0,0.38,1.76,0.24,0
0.01,0.0,1.0,0.99,0.99,0.0,1.0,16.05,1.04,1.0,0.0,2.04,0.0,2.04,0.0,2.0,1.01,0.0,1.69,1.0,1.0,0.0,0.01,1.99,0.04,0
0.0,0.0,1.0,0.0,0.0,1.28,1.64,24.77,2.64,1.36,1.36,3.0,0.64,4.64,0.0,3.92,2.0,0.0,4.08,1.0,1.0,0.0,0.36,1.0,0.64,0
0.0,0.0,0.63,0.63,0.0,0.0,1.89,25.41,1.0,1.89,4.48,4.52,0.63,2.26,0.0,6.67,1.0,0.63,3.17,1.0,0.63,0.0,0.63,2.26,2.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.6,0.0,0.0,1.9,0.3,1.9,0.0,2.6,2.0,0.7,3.15,2.7,1.0,0.0,0.3,1.7,0.7,0
0.0,0.0,1.0,0.42,0.42,0.58,1.0,18.9,1.58,1.0,0.0,2.0,0.0,3.74,0.0,2.0,1.58,0.0,2.05,1.0,1.0,0.0,0.0,2.0,0.58,0
0.98,0.0,1.0,0.0,0.0,0.0,1.0,22.96,1.98,0.49,0.0,2.47,0.49,2.96,0.0,4.93,2.0,0.51,4.54,2.02,1.0,0.0,0.0,2.49,0.51,0
0.0,0.0,1.0,0.81,0.81,0.0,1.0,16.77,1.0,0.38,0.38,2.0,0.38,2.38,0.19,2.68,1.0,0.81,2.17,1.0,1.0,0.0,0.81,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.05,26.09,3.0,1.0,1.95,2.05,0.05,5.0,0.95,4.05,2.0,0.0,4.69,1.0,1.0,0.0,0.0,3.86,1.0,0
1.95,0.0,1.0,0.0,0.0,0.03,1.0,24.87,2.95,1.0,0.0,3.9,0.97,5.05,0.0,7.79,1.97,0.0,6.04,1.03,1.0,0.0,0.0,2.95,0.0,0
0.73,0.0,1.0,0.0,0.0,0.0,1.0,20.27,3.46,1.0,0.0,4.73,0.0,4.73,0.0,2.27,2.0,0.0,3.31,1.0,1.0,0.0,0.73,1.0,2.19,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,16.07,1.0,0.07,0.1,2.25,0.0,2.01,0.01,2.08,1.01,2.98,5.97,1.99,1.0,0.0,0.99,1.01,0.03,0
