CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.11,2.26,0.63,0.0,2.63,0.0,2.89,0.0,3.52,2.0,0.0,2.45,0.0,1.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.58,0.58,0.58,1.0,23.49,2.75,0.0,0.58,4.75,0.58,2.25,0.0,7.16,1.58,0.84,4.21,1.84,1.0,0.0,1.0,1.0,0.58,0
0.19,0.0,1.0,0.0,0.0,0.0,1.81,19.19,1.19,1.19,0.0,2.19,0.81,3.57,0.19,4.0,1.19,0.0,3.68,1.0,1.0,0.0,0.81,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,2.0,1.57,0.57,3.15,0.0,4.43,0.0,3.87,2.0,0.0,2.91,0.57,1.0,0.0,1.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.81,1.0,0.05,0.05,1.05,2.86,4.91,0.0,3.95,1.0,1.0,6.77,6.72,1.0,0.0,1.0,1.95,0.95,0
0.98,0.0,1.0,0.02,0.02,0.0,1.0,20.88,1.98,1.0,0.05,2.0,0.02,5.98,0.0,2.0,1.98,0.0,2.55,1.0,1.0,0.0,0.0,1.02,0.0,0
0.9,0.0,2.81,0.0,0.9,9.13,2.81,39.13,1.19,0.19,0.0,1.68,0.0,1.39,0.0,0.49,1.1,0.0,3.66,1.0,1.0,0.0,0.0,1.29,0.1,0
0.64,1.44,1.0,1.28,0.0,2.16,1.0,26.93,2.28,1.92,1.28,4.48,0.0,3.64,0.36,6.48,1.64,0.0,1.49,0.0,1.0,0.0,0.0,1.0,0.64,0
0.26,0.0,1.0,1.26,0.78,0.0,1.0,18.48,1.26,0.0,0.26,1.52,2.22,3.22,0.0,3.78,1.26,2.22,6.25,6.18,1.0,0.0,0.0,1.0,0.74,0
0.0,0.09,1.0,0.18,0.09,0.09,2.0,17.38,1.0,1.91,1.28,0.73,0.09,4.91,19.07,3.37,1.0,1.0,4.83,1.0,1.0,0.0,0.05,1.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.51,1.0,2.88,0.94,13.21,0.0,3.12,0.0,8.45,1.0,0.0,1.42,1.0,1.0,0.0,0.06,2.0,1.88,0
0.11,0.0,1.0,0.21,1.11,0.0,1.21,18.28,2.89,2.11,0.21,4.11,0.11,4.89,0.89,3.32,2.0,0.11,2.81,1.11,1.0,0.0,0.89,2.21,0.21,0
17.66,0.0,1.0,16.77,45.91,0.0,1.0,43.72,8.95,5.41,22.07,139.61,0.12,2.35,0.0,6.3,1.88,0.0,3.1,0.12,0.12,0.0,0.88,1.88,1.77,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,18.86,2.91,1.05,0.0,2.86,0.95,4.14,0.0,1.91,1.95,0.0,3.41,1.0,1.0,0.0,0.05,1.0,0.0,0
0.0,0.85,1.0,0.15,0.0,5.07,1.0,25.77,1.0,0.0,0.0,0.15,0.46,0.62,3.38,2.15,0.15,1.31,2.08,2.08,1.0,0.0,0.0,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,4.26,1.0,28.05,1.0,0.0,2.05,2.53,0.95,1.95,0.0,2.58,1.0,1.53,2.3,1.0,1.0,0.0,0.53,1.53,0.53,0
0.0,0.35,1.0,0.0,0.0,5.8,1.0,28.3,1.65,0.65,0.0,1.31,1.31,3.62,10.72,2.65,1.65,6.92,3.62,1.0,1.0,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.81,0.81,1.57,1.0,26.0,3.62,0.19,0.81,5.24,0.81,1.57,0.19,6.86,2.0,0.0,4.74,1.0,1.0,0.0,0.81,1.0,0.81,0
1.76,0.0,1.0,0.0,0.0,0.0,1.0,21.76,2.0,1.0,0.0,2.76,0.0,6.0,0.0,2.0,2.0,0.0,2.37,1.0,1.0,0.0,0.0,1.76,0.0,0
0.46,0.0,1.0,0.92,0.92,0.0,1.92,23.62,1.46,1.39,0.92,2.85,0.46,2.39,0.0,2.77,1.46,1.0,4.34,1.46,1.0,0.0,0.0,2.39,0.92,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,19.71,3.0,1.0,0.0,3.0,0.65,4.65,0.0,2.35,2.0,0.0,3.43,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.58,0.0,0.0,1.0,21.11,2.73,0.58,0.42,4.42,0.58,4.0,0.0,3.0,1.58,0.85,4.23,1.0,1.0,0.0,0.0,1.85,1.0,0
0.9,0.0,1.1,0.0,0.0,0.0,1.1,20.79,1.9,0.9,0.31,2.0,0.9,3.79,2.69,6.0,1.9,0.1,3.83,1.0,1.0,0.0,0.0,1.9,0.21,0
0.0,0.0,1.0,0.0,0.99,0.0,1.0,16.99,2.98,2.0,0.0,3.97,0.0,5.02,0.99,2.98,1.99,0.0,2.16,1.0,1.0,0.0,1.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.64,3.93,3.86,1.86,2.93,0.07,5.86,0.0,5.28,1.93,0.0,2.73,1.0,1.0,0.0,0.07,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,3.66,1.0,24.98,2.0,1.0,0.0,2.0,0.34,4.17,0.83,2.17,2.0,0.0,4.45,1.0,1.0,0.0,0.17,1.0,0.0,0
0.0,0.47,1.0,0.0,0.0,6.16,1.0,29.26,2.05,0.53,0.0,1.58,0.0,2.58,14.68,2.53,1.53,9.47,2.84,1.0,1.0,0.0,0.53,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.3,1.3,20.64,1.0,0.0,0.0,1.45,2.7,3.55,0.3,3.15,1.15,2.85,7.59,7.11,1.0,0.0,0.15,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,24.66,1.0,3.62,0.0,1.46,0.0,3.54,1.89,3.0,1.0,0.81,2.8,1.73,1.0,0.0,0.73,1.0,0.0,0
0.0,1.1,1.73,0.0,0.0,1.64,1.73,25.03,1.0,0.0,2.18,1.45,0.0,2.27,0.27,4.9,1.0,0.73,3.33,0.73,1.0,0.0,0.0,1.0,1.45,0
0.0,0.67,1.0,0.0,0.0,0.0,1.0,19.33,1.0,0.0,0.99,4.61,0.0,2.66,0.67,0.99,1.0,0.0,0.47,0.33,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.83,0.0,0.17,0.0,1.83,18.66,1.34,0.34,2.49,2.34,0.0,2.51,0.17,5.49,1.17,0.83,4.1,1.0,1.0,0.0,0.17,1.17,1.66,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,16.84,2.44,0.72,0.0,2.16,0.0,3.44,0.28,2.16,1.72,0.0,3.24,0.72,1.0,0.0,0.72,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,23.61,2.0,1.0,0.0,2.0,1.54,4.27,0.0,5.09,2.0,0.0,4.15,1.0,1.0,0.0,0.73,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,16.81,1.8,0.0,1.0,2.0,0.0,2.8,0.0,2.39,1.0,2.41,5.09,3.0,1.0,0.0,0.0,2.59,0.0,0
0.26,0.0,1.0,1.26,1.52,0.74,1.0,23.65,3.48,0.0,1.0,5.22,0.74,1.0,0.0,7.48,2.0,0.0,3.9,1.0,1.0,0.0,0.74,1.0,0.74,0
0.0,0.94,1.0,0.0,0.0,6.61,1.0,28.45,1.11,0.06,0.0,0.17,0.06,1.22,2.83,0.11,1.06,0.94,0.18,0.06,1.0,0.0,0.0,1.0,1.89,0
1.0,0.0,1.53,0.0,1.0,4.13,1.53,27.54,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.47,1.0,0.0,2.77,1.0,1.0,0.0,0.37,1.73,0.0,0
0.04,0.0,1.0,0.0,0.0,0.0,1.0,16.21,2.0,0.04,0.96,2.0,0.3,3.09,0.0,3.0,1.04,1.91,5.51,2.91,1.0,0.0,0.0,2.91,0.0,0
1.0,0.0,1.0,1.82,1.82,0.0,2.82,28.37,2.09,2.82,1.82,4.91,0.91,4.0,0.0,5.64,2.0,0.91,7.71,1.91,1.0,0.0,0.0,3.82,1.82,0
0.0,0.0,1.34,0.0,0.69,0.34,1.34,23.57,1.0,0.66,1.03,4.09,0.0,3.62,0.0,0.34,1.0,0.34,1.67,1.0,1.0,0.0,1.0,2.0,0.0,0
0.36,0.0,1.0,0.0,0.0,0.0,1.64,17.78,1.36,1.64,0.64,0.71,2.5,5.0,13.51,3.0,1.36,0.64,5.27,1.0,1.0,0.0,0.0,1.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.09,1.05,19.42,1.09,1.95,0.05,2.05,0.05,3.09,0.0,3.09,1.05,0.0,3.11,1.95,1.0,0.0,0.95,1.0,0.05,0
0.24,0.0,1.0,0.0,0.0,0.0,1.0,19.49,1.24,1.0,0.0,1.24,2.46,5.0,0.0,1.49,1.24,0.0,3.29,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,23.0,2.43,1.0,0.0,2.43,0.43,4.43,0.57,2.0,2.0,0.0,3.87,1.0,1.0,0.0,0.0,1.0,0.0,0
0.15,0.0,1.0,0.0,0.0,0.0,1.0,20.15,1.15,0.15,1.7,3.7,1.04,1.59,0.0,0.45,1.15,0.85,1.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.98,0.0,1.0,17.83,2.96,1.98,0.57,5.21,0.0,4.92,0.98,3.08,2.0,0.02,2.16,1.0,1.0,0.0,0.99,2.02,0.1,0
0.0,0.9,1.0,0.0,0.0,5.39,1.0,25.88,1.0,0.0,0.3,0.1,0.2,0.2,3.59,2.2,0.1,1.1,1.2,1.2,1.0,0.0,0.0,2.0,0.9,0
1.54,0.0,1.77,0.77,0.0,0.0,2.54,18.31,1.0,0.23,0.77,2.54,0.77,2.46,0.0,5.31,1.0,0.77,6.05,1.23,1.0,0.0,0.77,2.54,1.54,0
0.0,0.0,1.0,0.46,0.46,0.46,1.0,22.21,2.92,0.54,0.46,3.83,0.46,3.17,0.0,4.21,2.0,0.0,3.12,0.46,1.0,0.0,1.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6,1.53,0.53,0.0,2.0,1.0,3.07,0.0,4.47,1.53,0.0,4.18,2.4,1.0,0.0,0.77,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,20.0,3.0,0.67,0.0,4.0,1.0,4.67,0.0,3.67,1.67,0.0,4.78,1.0,1.0,0.0,0.0,1.0,0.0,0
0.76,0.0,1.0,0.76,0.38,0.0,1.0,19.38,2.0,0.62,0.76,4.76,1.24,3.24,0.0,5.38,2.0,0.0,6.88,1.0,1.0,0.0,0.62,1.0,0.76,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,19.28,1.0,1.72,0.0,1.72,0.0,2.57,0.57,2.72,0.86,0.14,2.64,1.72,1.0,0.0,0.86,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,2.0,1.0,0.0,2.01,1.0,4.0,1.0,2.0,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,25.34,2.66,1.66,0.66,3.32,0.66,4.0,0.34,3.32,2.0,0.0,4.77,1.66,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,1.0,16.57,2.15,1.15,0.0,3.15,0.0,3.3,0.57,1.72,2.0,0.43,1.88,1.0,1.0,0.0,0.57,1.57,0.0,0
0.0,0.0,2.05,0.47,0.0,0.53,2.05,19.0,1.0,0.0,0.0,1.0,1.95,2.42,0.0,2.47,1.53,3.0,5.37,5.37,2.05,0.53,0.0,1.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,6.0,2.0,0.0,3.83,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,3.78,1.0,0.0,0.06,6.0,1.0,62.56,1.0,0.11,0.06,3.58,0.0,3.06,0.94,2.06,1.0,0.06,0.35,0.06,1.0,0.0,0.04,1.11,0.11,0
0.54,0.0,1.54,0.0,0.0,0.46,1.54,21.48,2.46,2.0,3.26,3.09,0.46,4.0,0.0,11.72,1.54,0.54,6.03,1.0,1.0,0.0,1.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,4.0,9.0,0.0,4.0,0.0,7.0,2.0,2.0,2.82,1.0,1.0,0.0,0.0,2.0,0.0,0
0.39,0.0,1.0,0.39,0.0,0.39,1.0,16.39,2.21,0.61,0.0,1.82,0.0,2.82,0.0,1.82,1.61,0.0,3.12,1.0,1.0,0.0,1.0,1.0,0.0,0
0.08,0.08,1.0,0.17,0.5,0.08,1.0,20.5,2.92,1.83,0.0,3.25,0.92,3.75,0.5,5.75,1.92,0.0,4.58,0.92,1.0,0.0,0.97,1.0,0.0,0
0.05,0.0,1.0,0.11,0.0,0.0,1.95,19.95,1.11,0.16,0.11,2.27,0.95,5.89,0.0,3.32,1.05,0.0,4.85,0.95,1.0,0.0,0.0,1.0,0.05,0
0.0,0.29,1.0,0.0,0.0,0.0,1.86,20.14,1.0,0.0,0.86,1.71,0.0,1.71,0.57,0.14,0.86,3.57,3.07,2.57,1.0,0.0,0.0,1.29,0.0,0
0.0,0.0,1.86,0.0,1.73,1.14,1.86,35.55,1.14,0.14,2.59,8.91,0.27,1.54,0.0,1.27,1.14,0.86,2.41,1.0,1.0,0.0,1.0,1.86,0.0,0
0.5,0.0,1.5,0.0,0.0,0.0,1.5,18.49,2.5,1.0,3.01,4.5,0.5,4.0,0.0,10.01,2.0,0.5,6.49,1.0,1.0,0.0,0.5,1.0,0.5,0
0.12,0.0,1.0,2.0,0.24,0.0,1.24,20.2,2.88,1.24,0.24,6.76,1.0,4.0,0.0,2.48,2.0,0.12,3.73,0.24,1.0,0.0,0.38,3.12,0.24,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,19.89,1.82,0.82,0.18,2.53,0.82,4.0,0.82,2.18,1.82,0.36,4.27,1.0,1.0,0.0,0.0,1.36,0.18,0
0.1,0.0,1.0,0.0,0.0,0.0,1.2,16.0,1.0,0.0,2.7,1.2,2.0,1.9,0.0,3.59,1.0,1.9,3.41,2.9,1.0,0.0,0.0,1.9,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,21.9,1.95,0.48,1.57,3.0,0.48,2.43,0.0,4.0,1.48,1.05,2.97,1.0,1.0,0.0,0.76,1.52,1.48,0
0.0,0.0,1.0,1.34,0.0,0.0,1.0,20.89,1.89,1.78,2.0,5.78,0.89,2.34,0.0,3.57,1.45,0.55,2.56,0.55,1.0,0.0,0.15,1.45,0.45,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.03,3.0,2.0,0.0,4.01,0.0,4.99,1.0,3.0,2.0,0.0,2.17,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.82,0.53,1.0,0.36,4.47,0.0,0.71,1.0,0.36,1.77,1.36,1.0,0.0,0.82,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,17.96,2.31,0.65,0.0,4.27,2.04,2.96,0.65,3.62,1.65,0.0,5.62,1.69,1.0,0.0,0.35,1.0,0.0,0
0.95,0.0,3.85,0.47,1.42,1.0,2.9,34.4,1.0,0.0,0.53,2.53,0.47,1.0,0.0,24.2,1.0,0.53,5.56,1.0,1.0,0.0,0.91,3.05,0.53,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,40.7,1.0,0.0,1.72,9.62,1.7,2.72,0.0,3.3,1.0,0.0,2.68,1.85,1.0,0.0,1.0,1.57,1.15,0
0.0,0.14,1.0,0.0,0.0,1.0,1.0,17.86,1.0,0.86,0.0,0.86,0.0,3.57,0.43,2.57,1.0,0.14,3.0,1.71,1.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.94,1.53,29.44,1.0,3.78,0.53,1.06,0.0,3.42,3.3,1.42,1.0,3.53,2.91,2.06,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.62,0.0,0.0,1.19,19.0,3.43,1.19,0.77,4.96,0.81,4.0,0.0,3.77,2.0,0.38,4.1,1.0,1.0,0.0,0.0,1.19,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.0,0.0,0.95,5.13,0.0,1.95,0.0,0.95,1.0,0.68,1.14,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.63,0.0,1.0,18.11,2.26,1.26,1.11,7.7,0.0,4.63,0.63,3.0,1.63,0.0,1.89,1.0,1.0,0.0,0.63,1.63,0.0,0
0.0,0.0,1.0,0.0,0.98,0.0,1.0,17.04,2.96,1.98,0.0,3.94,0.02,4.98,0.98,3.0,1.98,0.0,2.2,1.02,1.0,0.0,0.98,1.98,0.0,0
0.99,0.0,1.0,1.98,1.98,0.0,2.98,28.9,1.99,2.98,1.98,4.98,0.99,4.0,0.0,5.99,1.99,0.99,8.17,2.0,1.0,0.0,0.0,3.98,1.98,0
0.0,0.0,1.0,0.56,0.0,1.77,1.0,25.44,1.44,1.0,0.0,2.0,0.56,3.44,0.44,4.79,1.44,1.67,3.96,1.56,1.0,0.0,0.0,2.11,1.67,0
0.0,0.88,1.0,1.75,0.88,0.88,1.88,29.16,1.25,1.0,3.51,7.51,0.88,4.37,0.0,6.63,1.12,0.88,3.18,1.0,1.0,0.0,0.44,1.88,1.0,0
0.0,0.0,1.0,0.0,0.0,4.95,1.01,35.84,1.99,1.0,0.0,2.0,2.98,4.98,0.0,7.96,1.99,0.0,3.67,1.0,1.0,0.0,0.01,1.0,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.08,2.17,0.58,0.42,3.83,0.58,4.0,0.0,2.42,1.58,0.83,3.71,1.0,1.0,0.0,0.0,1.83,0.42,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,19.59,1.9,1.9,0.1,2.9,0.0,5.69,0.9,3.9,1.9,0.1,2.3,1.0,1.0,0.0,0.1,1.9,0.9,0
0.0,0.0,1.92,0.92,0.0,1.92,1.92,38.13,1.16,0.16,2.76,7.53,0.08,1.24,0.0,1.63,1.92,0.92,1.96,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,17.96,1.0,0.69,1.31,1.31,0.0,4.38,0.0,2.62,1.0,1.96,3.79,2.96,1.0,0.0,0.35,1.0,0.65,0
0.61,0.0,1.0,0.0,1.0,2.33,1.0,179.95,1.61,1.39,0.39,27.1,0.61,4.0,0.0,3.0,1.61,0.39,3.71,1.0,1.0,0.0,0.26,1.78,0.78,0
0.61,0.0,1.0,1.22,0.0,1.95,1.0,25.64,2.61,2.22,1.22,5.05,1.17,4.39,0.0,8.61,2.0,0.0,2.76,0.39,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.75,0.0,0.0,3.01,0.75,24.52,1.75,0.75,0.99,1.51,0.0,3.01,0.75,1.51,1.51,0.0,3.26,0.75,0.75,0.0,0.0,1.25,0.0,0
0.99,0.0,1.0,0.0,0.99,1.98,1.99,22.98,1.03,0.02,0.0,1.03,1.0,1.03,0.0,1.02,1.01,0.0,3.49,0.99,1.0,0.0,0.0,2.0,0.0,0
0.01,0.0,1.0,0.0,0.0,0.0,1.0,18.04,2.0,1.99,2.96,2.99,0.99,4.02,0.99,2.0,2.0,0.0,3.19,1.0,1.0,0.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,27.99,1.6,1.4,1.2,3.6,1.8,4.6,0.8,6.0,1.6,0.4,3.15,1.0,1.0,0.0,0.0,1.0,1.0,0
1.09,0.0,1.55,1.0,0.0,0.0,2.09,19.91,1.91,0.45,0.55,3.0,0.55,2.91,0.0,4.64,1.45,0.55,5.41,1.0,1.0,0.0,0.55,2.09,1.09,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,25.55,3.23,2.0,0.0,8.79,0.62,4.38,1.23,4.85,2.0,0.0,2.88,1.0,1.0,0.0,0.0,2.85,0.62,0
0.0,0.0,1.0,1.32,0.0,0.66,1.0,23.9,5.95,0.66,0.34,7.27,0.66,3.66,0.0,2.34,1.66,0.68,4.33,1.68,1.0,0.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.2,23.99,2.2,1.0,0.2,2.2,1.0,4.2,1.61,5.0,2.0,0.0,4.78,1.0,1.0,0.0,0.0,1.0,0.2,0
0.0,1.7,1.0,0.0,0.0,5.41,1.15,30.26,1.3,0.3,0.15,0.45,0.0,0.59,3.0,0.45,0.3,0.85,1.42,1.0,1.0,0.0,0.15,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,18.5,3.5,3.66,1.83,2.5,0.0,5.83,3.52,4.66,1.83,0.17,3.1,1.0,1.0,0.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,19.0,2.05,1.47,0.0,2.53,0.53,3.53,0.0,2.47,1.53,0.0,3.26,1.47,1.0,0.0,0.47,1.0,0.0,0
0.22,0.0,1.0,0.0,0.0,0.78,1.0,24.13,2.78,1.78,0.78,3.56,1.0,4.0,0.66,4.44,2.0,0.0,4.73,1.78,1.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,20.41,1.65,0.65,0.35,3.65,1.29,2.94,0.0,13.12,1.65,0.35,6.79,1.0,1.0,0.0,1.0,2.06,0.35,0
0.0,0.0,1.35,0.35,0.0,1.35,1.35,33.82,2.3,1.3,1.06,8.0,0.0,3.59,0.0,3.59,2.0,0.35,3.96,1.0,1.0,0.0,0.35,2.94,1.0,0
1.58,0.0,5.75,0.79,2.38,0.79,4.17,41.18,1.0,0.42,0.0,2.0,0.79,1.42,0.0,16.46,1.0,0.0,8.15,1.21,1.0,0.0,0.84,1.79,0.0,0
0.77,0.0,1.23,0.23,0.77,0.46,1.23,23.63,1.77,0.77,0.7,4.16,0.77,3.3,0.0,2.54,2.0,0.23,4.12,1.0,1.0,0.0,0.23,1.0,0.23,0
0.0,0.0,1.69,0.69,0.0,1.39,1.69,33.18,1.0,0.0,2.69,6.77,0.0,1.0,0.0,0.69,1.69,1.0,1.61,1.0,1.0,0.0,0.69,1.0,0.69,0
0.0,0.0,1.0,0.38,0.0,0.0,1.62,20.14,2.14,1.62,4.0,8.24,0.0,4.38,0.0,7.38,2.0,1.24,2.89,0.62,1.0,0.0,0.0,1.62,0.38,0
0.96,0.0,1.0,1.96,1.93,0.0,2.93,28.65,2.04,2.93,1.93,4.93,1.0,4.0,0.0,5.86,2.0,0.96,8.06,1.96,1.0,0.0,0.0,3.89,1.93,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,2.39,3.39,0.0,2.39,1.0,2.6,6.59,6.59,1.0,0.0,0.0,1.0,0.8,0
0.0,3.82,1.0,0.0,0.0,6.0,1.0,40.14,1.0,0.0,0.0,0.0,0.0,2.82,1.18,2.0,0.94,0.06,0.3,0.06,1.0,0.0,0.0,1.06,0.06,0
1.33,0.0,1.0,0.65,1.0,0.0,1.0,19.33,2.0,0.67,0.65,3.98,0.67,3.35,0.0,3.98,2.0,0.0,4.13,1.0,1.0,0.0,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,37.14,3.9,2.73,1.45,7.81,1.45,4.45,0.73,4.45,1.73,0.0,5.96,0.55,1.0,0.0,1.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.78,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.26,2.0,0.74,1.5,0.74,1.0,0.0,0.0,1.0,0.26,0
0.83,0.0,1.0,0.0,0.83,1.67,1.0,22.67,1.5,0.33,0.0,1.5,0.17,1.5,0.0,2.17,1.17,0.0,2.53,0.83,1.0,0.0,0.42,2.0,0.0,0
0.13,0.0,1.0,0.0,1.0,0.0,1.0,17.27,2.87,1.87,0.0,3.87,0.13,4.87,0.87,3.0,2.0,0.0,2.52,1.0,1.0,0.0,0.87,1.87,0.0,0
0.0,0.64,1.36,0.36,0.0,4.56,1.36,31.33,1.0,0.0,1.08,2.88,0.0,0.36,2.56,1.64,0.72,1.0,1.32,1.0,1.0,0.0,0.36,1.64,1.0,0
0.4,0.0,1.0,0.4,0.0,1.6,1.6,23.61,2.2,0.6,0.6,1.8,0.6,3.4,0.0,3.01,1.6,0.0,3.55,1.0,1.0,0.0,0.4,1.0,0.6,0
0.0,0.86,1.0,0.0,0.0,0.0,1.0,23.59,3.0,0.86,0.0,3.28,1.0,4.0,0.0,4.28,2.0,0.0,4.4,1.0,1.0,0.0,0.43,1.0,1.86,0
0.74,0.0,1.0,2.0,2.23,0.26,1.0,19.83,3.54,0.26,0.74,4.8,0.26,1.77,0.0,4.97,2.0,0.0,1.89,1.0,1.0,0.0,0.0,1.26,0.0,0
0.31,0.0,1.0,0.31,0.0,0.31,1.69,19.08,1.0,0.0,0.0,1.39,0.69,4.46,0.0,2.08,1.0,0.0,3.77,1.0,1.0,0.0,0.31,1.0,0.0,0
0.0,0.0,1.36,0.0,0.73,0.36,1.36,26.54,1.64,0.64,1.09,4.91,0.0,3.55,0.0,1.0,1.64,0.36,2.21,1.0,1.0,0.0,1.0,1.36,0.64,0
0.0,1.59,1.0,0.0,0.0,4.78,1.2,28.77,1.0,0.0,0.2,0.41,0.0,0.41,2.39,0.0,0.2,1.61,1.51,1.41,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.88,3.0,0.82,0.0,4.18,0.18,6.47,0.0,4.35,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,1.0,0
0.98,0.0,1.0,0.0,0.98,1.02,2.0,21.1,1.04,0.04,0.02,1.04,0.0,1.06,0.06,0.06,1.02,0.0,1.55,1.0,1.0,0.0,0.02,1.98,0.02,0
0.0,0.46,1.0,0.92,0.46,0.46,1.46,24.54,1.0,0.46,1.85,4.23,0.46,2.38,0.0,3.23,1.0,1.0,2.02,1.0,1.0,0.0,0.23,1.46,0.46,0
0.0,0.0,1.0,0.35,0.35,0.0,1.0,16.0,1.0,1.0,1.35,2.0,0.35,3.71,0.0,2.65,1.0,0.65,2.94,1.0,1.0,0.0,0.65,1.35,0.0,0
0.0,0.0,1.0,1.55,0.0,0.0,1.0,19.0,3.33,1.0,0.0,3.33,1.0,4.0,0.0,3.0,1.78,0.0,4.31,1.22,1.0,0.0,0.0,1.0,0.78,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,20.16,1.48,0.32,3.36,0.64,0.16,0.64,0.0,0.48,0.32,0.0,0.42,0.0,0.16,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.1,2.0,0.03,0.97,2.0,0.0,3.07,0.0,2.93,1.03,1.93,5.38,2.9,1.0,0.0,0.03,2.93,0.0,0
