CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.78,0.0,0.0,1.0,17.83,2.0,0.61,1.56,2.0,0.39,3.61,0.0,2.78,1.61,1.17,2.79,1.78,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,17.33,1.06,0.06,1.94,1.06,1.89,2.11,0.0,4.11,1.06,2.83,3.09,2.89,1.0,0.0,0.0,2.0,0.11,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,21.06,1.69,1.37,1.69,3.69,0.69,3.69,0.0,4.43,1.69,0.31,3.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.09,0.0,1.0,0.0,0.0,0.91,1.0,25.4,1.17,1.09,1.91,5.91,0.91,1.17,0.0,2.43,1.91,0.0,2.46,1.0,1.0,0.0,0.91,1.91,1.83,0
0.0,0.0,1.0,0.0,0.0,0.17,1.83,16.17,1.0,0.0,1.67,6.84,0.0,1.33,1.67,0.0,1.0,0.0,1.46,0.83,1.0,0.0,0.83,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,18.14,1.0,0.0,0.0,2.14,0.0,2.06,0.0,0.22,1.0,1.0,2.15,1.03,1.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,2.02,0.0,0.0,1.0,19.67,3.34,1.33,0.0,3.34,1.0,4.0,0.33,3.33,2.0,0.0,4.13,1.0,1.0,0.0,0.29,1.0,1.34,0
0.0,0.51,1.0,0.0,0.0,0.49,1.0,19.49,4.56,1.51,0.51,5.62,0.0,4.49,0.51,4.59,2.0,0.0,2.12,1.0,1.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.68,0.64,0.0,0.0,1.68,19.32,2.64,0.64,0.0,3.32,0.32,4.32,3.4,2.0,2.0,2.04,3.27,1.68,1.0,0.0,0.32,1.0,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,1.0,0.89,0.44,1.11,1.0,4.56,0.0,1.76,1.0,0.33,3.43,1.87,1.0,0.0,0.05,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,17.85,1.14,0.14,2.0,1.14,2.0,2.42,0.0,3.72,1.14,2.58,3.28,2.72,1.0,0.0,0.14,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,18.36,1.39,0.39,0.0,3.82,0.39,4.61,0.0,0.79,1.39,0.0,2.42,1.0,1.0,0.0,0.0,1.0,0.61,0
0.22,0.0,1.0,0.0,0.0,0.0,1.22,19.92,3.35,2.57,2.65,4.22,0.0,3.78,0.78,4.65,1.78,0.0,3.25,1.0,1.0,0.0,0.22,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.08,1.0,0.08,1.23,0.92,4.92,0.0,1.39,1.08,0.0,2.68,1.0,1.0,0.0,0.08,1.08,0.0,0
0.0,0.5,1.0,0.0,0.0,0.75,1.0,21.0,1.75,0.75,0.0,1.5,0.75,3.74,0.25,1.5,1.5,0.25,3.99,1.0,1.0,0.0,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.39,3.61,2.39,1.61,5.45,0.39,4.0,0.0,7.39,2.0,0.0,3.73,1.0,1.0,0.0,0.0,1.61,0.39,0
0.0,0.37,1.0,0.0,0.0,3.48,2.89,33.18,1.0,2.52,0.0,0.63,0.63,0.63,2.23,3.14,1.26,3.86,4.14,3.52,2.26,0.63,0.63,1.0,0.37,0
1.0,0.0,1.0,0.0,0.1,0.88,1.0,22.72,2.0,1.81,0.0,2.9,0.0,5.51,0.9,4.1,2.0,0.0,2.5,1.0,1.0,0.0,0.0,2.1,1.1,0
0.32,0.0,1.0,0.0,0.0,0.68,1.0,22.03,2.35,1.68,0.0,3.32,0.0,3.68,0.0,7.84,1.68,0.0,4.86,0.65,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,20.39,1.0,0.2,2.0,9.2,0.2,1.0,0.0,2.8,2.0,0.0,1.04,0.2,1.0,0.0,0.6,2.0,2.0,0
0.0,0.0,1.0,1.56,0.0,0.0,1.0,16.66,2.0,0.22,3.12,1.78,1.0,3.44,0.0,3.78,1.22,2.34,3.83,2.56,1.0,0.0,0.22,1.0,0.0,0
0.0,0.94,1.0,0.38,0.13,0.19,1.0,19.82,6.81,2.06,1.06,9.81,0.25,4.0,0.94,7.87,2.0,0.0,2.36,1.0,1.0,0.0,0.0,1.06,1.13,0
0.0,0.0,1.0,0.0,0.0,2.93,1.0,24.89,1.0,0.0,0.96,2.93,1.93,4.07,0.0,4.82,1.0,0.96,6.15,1.96,1.0,0.0,0.96,1.04,0.0,0
0.3,0.0,1.59,0.0,0.3,0.59,2.3,19.77,2.41,0.0,1.41,3.82,0.59,1.7,1.41,2.89,1.0,0.0,3.15,1.0,0.3,0.0,0.3,1.0,0.89,0
0.0,0.0,1.0,0.25,0.12,1.75,1.0,21.75,2.12,2.12,2.0,4.12,0.88,4.0,0.0,6.0,2.0,0.0,4.02,1.0,1.0,0.0,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,18.0,1.75,0.75,0.0,2.0,0.75,3.5,0.0,2.99,1.75,0.25,3.74,1.0,1.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,1.52,0.0,1.0,1.0,48.59,3.48,3.62,7.28,11.28,0.0,4.52,0.0,8.09,1.48,0.0,3.21,1.0,0.48,0.0,0.52,1.52,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,1.8,1.59,0.0,2.61,0.8,4.2,0.0,4.77,1.8,0.0,3.27,1.0,1.0,0.0,0.0,1.8,0.2,0
0.0,0.67,1.0,0.0,0.0,1.94,1.0,28.1,1.87,0.87,0.0,1.73,1.73,3.6,0.8,2.27,1.87,0.13,3.78,0.87,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.07,0.0,0.0,1.41,22.48,2.0,1.0,0.0,3.17,0.59,4.0,0.0,2.0,2.0,0.0,4.06,1.0,1.0,0.0,0.41,1.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,16.71,1.76,1.76,0.0,4.29,3.29,4.53,0.0,4.0,1.76,0.0,7.93,1.0,1.0,0.0,0.62,1.24,1.0,0
0.0,0.64,1.0,0.0,0.0,5.12,1.0,27.12,1.0,0.0,0.0,0.72,0.0,0.36,1.28,2.36,0.72,1.0,1.36,1.36,1.0,0.0,0.0,3.36,0.36,0
0.41,0.0,1.0,0.0,0.41,4.29,1.0,33.88,3.18,1.18,0.0,3.18,0.59,2.77,0.0,5.0,2.0,0.0,3.8,1.0,1.0,0.0,0.0,1.82,1.41,0
0.0,1.86,1.0,0.0,0.0,6.52,1.0,32.97,1.14,0.07,0.07,0.28,0.07,1.21,10.24,0.34,1.07,1.86,1.21,1.0,1.0,0.0,0.07,1.0,0.93,0
0.49,0.0,1.0,0.49,0.0,1.49,1.0,49.46,1.49,1.0,3.06,14.72,0.98,3.49,0.0,7.59,1.49,0.0,3.74,1.0,1.0,0.0,1.0,2.53,1.53,0
0.0,0.0,1.0,2.65,0.0,1.96,1.65,28.26,3.65,1.7,0.35,5.0,0.65,4.0,0.0,3.7,2.0,0.0,4.19,1.0,1.0,0.0,0.65,1.0,0.0,0
0.82,0.0,1.0,0.0,3.3,0.82,1.82,29.54,1.18,0.0,0.18,4.18,0.0,1.35,0.0,4.82,1.35,0.0,3.98,1.0,1.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,1.32,0.0,4.05,1.0,74.42,1.97,0.32,2.7,8.05,0.68,2.65,0.0,1.32,1.32,1.35,3.12,1.0,1.0,0.0,0.34,2.0,0.68,0
0.4,0.6,1.0,0.4,0.0,0.0,1.4,19.79,4.62,1.21,1.79,8.01,0.0,2.81,0.6,5.22,2.0,0.79,2.07,1.0,1.0,0.0,0.0,1.4,0.6,0
0.0,0.87,1.0,0.0,0.0,5.35,1.13,25.13,1.0,0.26,0.26,0.65,0.13,0.65,5.48,1.56,0.13,6.22,1.41,1.0,1.0,0.0,0.13,1.26,1.13,0
0.0,0.0,1.0,3.45,1.15,2.15,1.0,27.33,3.15,2.15,1.15,4.88,2.73,4.42,0.0,4.3,2.0,0.0,4.6,1.0,1.0,0.0,0.0,1.58,2.15,0
0.28,0.0,1.0,0.0,3.89,0.0,1.72,21.33,4.61,0.72,0.0,9.67,0.0,3.17,0.0,2.44,1.72,0.0,2.86,1.0,1.0,0.0,0.14,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6,4.0,0.6,2.7,4.9,0.0,3.3,0.0,6.3,2.0,0.0,3.41,1.0,1.0,0.0,0.7,1.3,0.7,0
0.0,0.74,1.0,0.0,0.0,0.0,1.0,21.3,7.51,1.49,0.74,11.54,0.26,4.51,0.74,6.72,2.0,0.0,2.86,0.74,1.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,22.88,2.16,0.0,2.0,10.39,0.19,1.0,0.0,3.0,2.0,0.0,1.57,0.39,1.0,0.0,0.4,1.81,1.61,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,58.35,1.51,2.0,2.0,18.74,0.51,2.53,0.49,5.51,2.49,0.0,3.72,1.0,1.0,0.0,0.49,2.47,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.64,1.36,0.36,2.36,0.0,3.64,0.0,1.29,1.64,0.0,1.72,0.64,1.0,0.0,0.0,1.0,0.36,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,16.24,1.0,1.92,0.0,1.0,0.08,3.16,0.0,2.84,1.0,0.0,2.5,1.92,1.0,0.0,0.92,1.0,0.0,0
0.0,0.38,0.38,0.0,0.0,0.0,0.38,17.13,3.27,0.76,1.62,5.03,0.0,2.13,0.38,3.65,1.38,0.0,1.47,1.0,0.38,0.0,0.0,1.0,0.38,0
0.97,0.0,1.0,0.97,0.0,0.03,1.97,21.0,1.03,0.03,2.91,4.91,0.06,1.09,0.0,1.03,2.0,1.94,1.9,1.0,1.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,6.53,1.0,32.05,1.0,0.0,1.55,3.37,1.45,2.45,0.0,1.0,1.0,1.55,2.76,1.0,1.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,4.14,0.0,0.0,1.83,24.97,2.17,1.0,0.0,2.17,0.0,4.0,0.0,2.34,2.0,0.0,3.04,1.0,1.0,0.0,0.83,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.67,1.0,0.33,1.67,1.35,4.0,0.0,3.35,2.98,0.33,4.31,1.0,1.0,0.0,0.33,2.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,20.34,2.0,1.55,0.55,2.0,1.55,4.9,1.0,4.1,2.0,0.0,3.6,1.0,1.0,0.0,0.0,1.0,0.45,0
0.0,0.0,1.0,1.95,0.65,0.98,1.0,21.21,1.98,0.98,2.0,8.35,1.3,1.98,0.0,1.95,1.33,0.0,2.45,1.0,1.0,0.0,0.0,1.33,0.98,0
2.18,0.0,1.0,0.0,0.73,0.0,1.0,49.58,13.38,7.1,4.73,76.25,0.27,2.82,0.0,11.19,1.73,0.73,2.84,1.0,1.0,0.0,0.0,2.0,3.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.91,1.0,1.91,1.96,9.87,0.0,6.73,0.0,7.73,1.04,0.09,3.11,1.04,1.0,0.0,1.0,1.04,1.91,0
0.0,0.29,1.0,0.0,0.0,1.42,1.29,20.99,2.0,1.0,2.0,1.71,2.0,5.0,0.0,3.73,2.0,0.29,5.58,1.58,1.0,0.0,1.0,1.0,0.58,0
0.9,0.0,1.0,0.0,12.67,0.0,1.0,17.19,1.19,0.1,0.1,12.95,0.1,1.29,0.0,1.1,1.1,0.0,1.96,1.0,1.0,0.0,0.45,1.0,0.19,0
0.0,0.0,1.0,0.77,0.62,0.38,1.0,37.08,1.77,2.92,6.83,10.22,0.0,3.15,0.0,8.15,1.0,0.62,2.6,1.0,0.62,0.0,0.38,2.62,1.38,0
0.0,0.0,1.0,0.0,0.0,1.0,1.58,23.92,1.42,1.58,1.17,3.75,1.0,5.0,1.17,7.85,1.42,0.58,4.5,1.0,1.0,0.0,0.58,2.17,1.58,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,19.24,1.95,0.24,0.76,3.48,0.0,3.24,0.0,1.48,1.24,0.76,2.46,1.0,1.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.8,0.0,0.2,1.0,17.23,1.0,0.0,1.59,4.98,0.2,1.0,0.0,0.0,2.0,1.0,2.29,2.02,1.0,0.0,0.4,1.0,0.8,0
0.57,0.0,2.14,0.57,0.0,0.43,2.14,22.0,1.0,0.0,0.0,1.0,0.43,1.57,0.0,0.0,1.43,1.57,4.29,4.29,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,16.08,1.06,0.02,0.0,1.06,0.02,2.04,0.98,1.04,1.02,1.96,2.04,1.98,1.0,0.0,0.5,1.0,0.04,0
0.0,0.0,1.0,1.38,0.0,0.62,1.92,29.01,2.38,3.31,0.69,3.77,0.31,3.08,0.0,5.0,2.0,0.62,3.92,2.23,1.62,0.31,0.31,1.0,0.0,0
0.0,0.0,1.0,2.53,0.47,0.0,1.0,20.0,3.53,1.93,0.93,4.47,0.53,4.0,0.0,4.4,2.0,0.0,3.64,1.0,1.0,0.0,0.23,1.47,1.53,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,24.0,2.88,2.0,1.32,3.44,0.44,4.0,0.0,4.68,2.0,0.0,3.3,0.56,1.0,0.0,0.56,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,0.01,2.0,0.0,4.99,0.0,2.0,2.0,0.0,2.33,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,19.06,2.12,2.0,0.0,2.12,0.06,4.06,0.94,3.88,2.0,0.0,3.99,1.0,1.0,0.0,0.06,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,21.0,1.33,0.33,1.0,5.33,0.67,3.0,0.0,4.0,2.0,0.67,3.72,1.0,1.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.44,0.72,0.28,3.15,0.72,3.15,0.0,2.87,1.72,0.56,3.72,1.28,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.96,1.93,1.07,2.15,1.96,3.93,0.96,4.96,1.96,0.07,3.02,1.07,1.0,0.0,0.04,1.0,0.11,0
0.69,0.0,1.0,2.77,0.0,0.69,1.0,24.39,1.61,0.61,1.54,1.54,0.61,1.92,0.0,2.46,1.31,0.0,3.15,1.0,1.0,0.0,0.0,1.61,0.61,0
0.34,0.0,1.0,0.67,0.0,0.34,1.0,22.66,3.0,2.0,3.66,4.33,2.0,4.0,0.34,5.99,2.0,0.0,7.27,1.0,1.0,0.0,0.0,2.66,2.0,0
0.0,0.68,1.0,0.0,0.0,5.36,1.32,31.12,1.0,0.0,0.64,1.61,0.0,0.32,4.07,0.0,0.32,5.71,1.52,1.32,1.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.77,1.59,1.41,1.63,4.04,0.0,3.59,0.0,2.82,1.59,0.41,3.06,1.0,1.0,0.0,0.0,1.0,0.41,0
0.0,0.41,1.0,0.59,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.18,0.0,1.18,0.0,0.0,0.59,1.0,1.0,1.0,1.0,0.0,0.3,1.59,0.0,0
0.0,0.0,1.0,2.01,0.0,0.0,1.0,19.67,4.0,1.0,0.66,4.0,1.0,4.0,0.0,3.0,2.0,0.0,4.2,1.0,1.0,0.0,0.62,1.0,1.34,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,24.18,7.09,0.48,0.0,10.75,0.52,5.05,0.0,3.0,2.0,0.0,4.84,0.48,1.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.22,1.89,0.11,2.33,1.0,4.11,0.89,4.0,2.0,0.0,4.09,1.0,1.0,0.0,0.11,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,21.69,2.79,2.69,0.9,2.9,0.9,3.79,0.0,7.18,1.9,0.1,3.39,1.0,1.0,0.0,0.05,1.1,0.9,0
0.36,0.0,1.64,0.0,0.0,0.64,2.0,19.84,1.64,1.0,1.8,3.72,0.0,3.64,0.0,5.08,1.64,0.0,2.73,1.0,1.0,0.0,0.36,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,2.67,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.23,0.47,0.0,1.0,19.83,2.0,0.77,0.7,2.47,0.0,4.3,0.0,2.7,2.0,0.23,2.37,1.77,1.0,0.0,0.77,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.54,26.93,4.71,1.07,1.07,10.1,1.0,5.46,1.07,7.83,1.46,0.54,4.4,0.54,1.0,0.0,0.54,2.07,1.07,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.29,1.88,2.0,2.82,2.59,1.0,5.0,0.0,1.29,1.29,0.0,3.07,1.0,1.0,0.0,0.29,1.71,1.29,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.14,1.95,0.95,0.0,2.91,1.91,4.09,0.0,4.76,1.95,0.0,4.57,1.0,1.0,0.0,0.0,1.05,0.95,0
0.73,0.0,1.0,1.73,0.54,0.73,1.0,20.37,2.73,1.46,1.54,3.27,1.46,3.46,0.73,2.81,2.0,0.27,4.93,1.0,1.0,0.0,0.0,2.0,1.46,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,29.56,4.64,0.94,1.06,7.75,1.0,2.42,0.47,3.47,2.0,0.0,4.62,1.53,1.0,0.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.0,0.0,1.39,19.67,1.0,1.0,2.56,2.56,0.0,3.61,0.0,3.95,3.44,0.61,2.14,1.0,1.0,0.0,1.0,3.44,0.61,0
0.0,0.0,1.0,1.4,0.0,1.4,1.47,24.68,3.47,1.0,0.0,3.94,0.47,4.0,0.0,3.53,2.0,0.0,3.99,1.0,1.0,0.0,0.47,1.0,0.0,0
0.0,0.0,1.0,4.43,0.0,0.0,1.89,24.87,1.89,0.89,0.23,2.79,0.0,3.66,0.0,1.77,1.89,0.0,2.84,1.0,1.0,0.0,0.89,1.89,0.89,0
2.93,1.95,1.0,0.0,0.98,5.86,1.98,166.39,1.0,0.0,4.91,10.88,0.0,1.0,0.0,6.83,1.02,1.95,2.78,1.0,1.0,0.0,0.0,2.95,2.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.8,4.6,1.0,0.0,9.0,1.8,5.2,0.6,3.8,1.4,0.0,4.55,1.6,1.0,0.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,18.64,2.36,0.64,1.36,4.36,0.0,3.27,0.73,4.55,1.64,0.0,4.15,1.0,0.64,0.0,0.64,1.64,0.0,0
0.0,0.17,1.0,0.83,0.0,0.83,1.0,24.0,2.67,0.83,0.0,3.33,1.67,3.33,0.0,2.5,1.67,0.17,4.66,1.0,1.0,0.0,0.42,1.0,0.83,0
2.0,0.0,1.0,0.87,0.0,1.74,2.74,32.44,1.26,0.0,2.61,5.13,1.74,2.52,0.0,11.7,1.13,1.74,7.95,1.87,1.0,0.0,0.87,2.0,1.74,0
0.52,0.48,1.0,0.0,0.0,2.88,1.0,21.88,3.08,0.52,4.16,5.19,0.0,2.6,2.88,3.64,1.04,3.36,2.08,1.0,1.0,0.0,0.52,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,4.88,3.88,89.47,1.08,3.88,3.84,9.8,1.92,3.08,0.96,16.41,1.04,0.96,6.19,0.04,1.0,0.0,0.68,1.12,2.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,21.0,2.04,1.04,0.04,2.04,0.0,4.98,0.02,2.04,2.0,0.0,2.35,1.0,1.0,0.0,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,20.24,1.92,1.84,0.0,2.41,0.92,4.0,0.0,6.16,1.92,0.08,4.06,1.08,1.0,0.0,0.0,1.92,0.0,0
0.97,0.0,1.0,0.0,0.97,1.46,1.0,36.73,1.97,0.97,0.51,6.51,0.97,2.46,0.0,4.43,2.0,1.03,5.46,1.51,1.0,0.0,0.51,2.0,0.49,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,18.43,2.43,0.21,0.79,4.79,0.21,3.21,0.0,3.79,2.79,0.0,2.47,1.0,1.0,0.0,0.09,1.0,0.43,0
0.0,0.85,1.0,0.85,0.0,0.0,1.0,24.81,1.0,0.0,2.15,9.4,0.15,2.85,0.0,6.55,1.0,0.3,3.0,1.3,1.0,0.0,0.15,1.85,0.45,0
0.0,12.08,1.0,0.0,0.0,0.0,1.0,19.41,1.68,1.36,1.36,1.36,0.0,2.73,0.32,1.68,1.36,0.0,1.89,0.68,1.0,0.0,0.68,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,2.99,2.99,0.0,4.0,0.0,2.0,2.01,0.0,2.8,1.0,1.0,0.0,1.0,1.01,0.0,0
0.23,0.0,1.0,0.08,0.08,0.08,1.08,20.82,2.08,2.08,1.3,2.61,1.92,3.92,0.92,5.38,2.08,0.0,3.05,0.92,1.0,0.0,0.04,1.23,0.38,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,33.19,5.48,0.0,1.49,9.98,0.75,1.76,0.0,2.75,1.75,0.51,4.87,2.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.66,17.34,1.08,1.92,0.0,2.08,5.75,3.08,0.0,6.83,1.08,3.66,18.17,1.92,1.0,0.0,0.92,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.37,1.0,22.12,2.0,2.0,1.25,2.37,0.0,4.0,0.0,3.49,2.0,0.0,2.84,1.0,1.0,0.0,1.0,1.0,0.0,0
1.97,0.02,1.0,0.98,0.0,1.97,2.97,33.77,1.0,0.0,2.95,4.92,1.97,1.97,0.0,12.8,0.98,1.98,8.6,1.98,1.0,0.0,0.98,1.98,1.97,0
0.0,0.0,1.0,0.0,0.0,4.57,1.0,26.66,1.0,0.0,0.51,1.51,1.51,3.49,0.0,1.98,1.0,2.97,3.98,2.97,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.63,0.0,2.52,2.26,25.67,2.37,0.37,0.0,3.37,1.37,2.74,0.74,1.37,2.0,0.63,4.93,2.89,1.63,0.0,0.32,1.0,1.26,0
0.0,0.0,1.0,0.22,0.0,4.13,3.35,77.43,1.43,3.35,3.13,8.7,2.0,3.22,0.78,13.96,1.22,0.78,6.15,0.22,1.0,0.0,0.63,1.0,1.78,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,16.57,1.38,0.38,1.62,5.43,0.0,1.57,0.19,1.34,2.0,0.81,2.07,1.0,1.0,0.0,0.4,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.95,1.47,0.47,0.53,3.63,0.47,2.9,0.0,0.47,2.0,0.0,3.16,1.0,1.0,0.0,0.0,1.0,0.0,0
0.77,0.0,1.0,3.1,0.0,0.77,1.0,23.87,1.23,0.45,0.0,0.45,0.23,1.68,0.0,1.36,1.23,0.0,1.62,1.0,1.0,0.0,0.0,1.23,0.0,0
0.0,0.37,1.0,0.63,0.0,0.0,1.63,18.51,1.63,1.37,0.0,1.63,0.0,4.25,0.0,3.63,1.63,0.0,4.07,1.37,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,129.53,1.04,9.84,7.84,23.53,0.02,2.04,86.03,16.8,3.96,0.0,2.35,0.02,1.0,0.0,0.98,2.96,2.96,0
0.0,0.0,1.0,1.0,0.66,0.0,1.0,17.02,1.68,0.68,1.37,3.71,0.0,2.68,0.0,1.71,1.34,0.66,1.59,0.66,1.0,0.0,0.66,1.68,0.0,0
0.0,0.01,1.0,5.96,1.99,2.98,1.0,31.93,3.98,2.98,1.99,6.95,3.97,3.97,0.01,5.96,1.99,0.01,4.28,1.0,1.0,0.0,0.0,1.99,2.98,0
0.09,0.0,1.0,0.0,0.0,0.0,1.0,19.63,2.0,1.09,0.09,3.19,1.0,4.0,0.0,6.91,2.0,0.0,5.59,1.0,1.0,0.0,0.09,1.0,0.09,0
0.0,0.0,1.0,1.29,0.0,0.65,1.0,53.35,2.29,3.88,11.24,17.35,0.0,4.29,0.71,8.94,1.0,0.35,1.77,1.0,0.35,0.0,0.88,2.35,1.29,0
0.0,0.0,1.0,0.86,0.0,0.57,1.0,16.57,1.43,0.0,2.86,1.43,1.57,2.43,0.0,4.0,1.0,3.0,3.22,3.0,1.0,0.0,0.0,1.57,0.0,0
0.0,0.81,1.0,0.0,0.0,2.83,1.0,23.29,1.0,0.0,0.0,0.6,0.0,1.6,5.05,0.6,1.0,2.0,1.6,1.6,1.0,0.0,0.3,1.0,0.4,0
0.0,0.0,1.0,1.69,0.0,0.0,1.0,24.07,2.84,2.69,0.84,4.53,0.31,4.0,0.0,4.84,2.0,0.0,3.41,1.0,1.0,0.0,0.0,1.16,0.16,0
0.33,0.0,1.0,0.0,0.0,5.99,1.0,33.98,1.67,1.0,0.0,2.67,2.0,4.33,0.0,8.01,1.67,0.0,5.56,1.33,1.0,0.0,0.78,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,18.75,2.0,0.25,0.75,4.25,0.25,3.75,0.25,3.75,2.75,0.0,2.58,1.0,1.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,21.62,1.77,1.0,0.81,1.77,0.0,4.0,0.0,2.19,4.42,0.81,2.17,1.0,1.0,0.0,0.81,4.23,1.0,0
0.0,0.0,1.0,1.1,0.0,0.55,1.0,47.68,3.45,3.76,8.07,11.17,0.45,4.55,0.0,6.86,1.45,0.0,2.84,1.0,0.45,0.0,1.0,1.55,1.1,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,1.0,0.0,2.0,0.0,5.0,0.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.08,1.0,17.49,1.0,0.17,2.08,4.08,0.0,1.17,0.0,0.92,2.0,0.92,1.28,0.92,1.0,0.0,0.92,1.08,1.08,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.71,2.29,0.86,0.43,2.29,0.86,4.71,0.0,2.58,2.0,0.0,4.75,1.0,1.0,0.0,0.14,1.0,1.0,0
