test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
241,81,4.0,0.0,1.0,16.0,0.0,5.0,490.0,1.0,54.0,9.0,3.0,0.17,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,0.0,1.0,0.0,0.0,1.0,0.97944736,0.020552639
241,82,0.0,0.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,5.0,13.0,1.33,81.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.4,0.0,227.0,1.0,1.0,0.0,0.0,0.9852269,0.01477309
241,83,2.0,0.0,1.0,0.0,7.0,12.0,123.0,1.0,0.0,0.0,6.0,0.7,0.0,1.0,0.0,11.0,1.0,7.9,0.0,1.0,1.8,0.0,39.0,0.8,1.0,0.0,1.0,0.96185416,0.038145825
241,84,0.0,0.0,1.0,0.0,0.0,7.0,200.0,1.0,0.0,0.0,24.0,1.01,0.0,1.0,0.0,46.0,2.0,4.4,0.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.96067595,0.03932404
241,85,7.0,2.0,1.0,4.0,0.0,11.0,262.0,1.0,0.0,12.0,10.0,0.82,81.0,1.0,0.0,20.0,4.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,1.0,0.839187,0.16081299
241,86,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99190384,0.008096177
241,87,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9890659,0.0109341
241,88,0.0,0.0,4.0,0.0,0.0,34.0,402.0,1.0,2.0,6.0,8.0,0.42,53.0,1.0,0.0,29.0,2.0,9.8,1.0,1.0,3.2,0.0,7.0,1.0,0.5,0.0,4.0,0.9795667,0.020433316
241,89,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.8884944,0.11150561
241,90,52.0,0.0,1.0,53.0,1.0,3.0,481.0,3.0,0.0,17.0,21.0,0.57,97.0,2.0,0.0,3.0,1.0,4.4,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.7647152,0.2352848
241,91,0.0,0.0,1.0,0.0,0.0,11.0,108.0,1.0,0.0,0.0,6.0,10.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,1.0,1.0,0.0,0.0,0.9309424,0.069057606
241,92,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.3,0.0,1.0,0.4,0.0,3.0,1.0,1.0,0.0,1.0,0.5668325,0.43316752
241,93,5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,10.0,2.0,5.9,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.9313354,0.06866463
241,94,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.95500004,0.044999987
241,95,0.0,0.0,1.0,0.0,0.0,8.0,186.0,1.0,0.0,0.0,20.0,1.18,0.0,1.0,0.0,25.0,2.0,4.7,1.0,2.0,0.0,0.0,12.0,0.7,1.0,0.0,3.0,0.95987815,0.04012185
241,96,0.0,0.0,1.0,0.0,0.0,6.0,96.0,1.0,0.0,4.0,11.0,1.33,77.0,1.0,0.0,3.0,2.0,1.2,0.0,1.0,0.5,0.0,203.0,1.0,1.0,0.0,0.0,0.97847515,0.021524858
241,97,1.0,0.0,2.0,2.0,1.0,11.0,197.0,1.0,0.0,4.0,12.0,1.42,55.0,1.0,0.0,0.0,2.0,3.2,1.0,1.0,1.5,0.0,354.0,1.0,1.0,0.0,0.0,0.9867914,0.0132086
241,98,1.0,1.0,2.0,1.0,4.0,8.0,247.0,2.0,0.0,3.0,11.0,1.09,68.0,1.0,0.0,8.0,2.0,19.5,0.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,3.0,0.8829274,0.117072605
243,0,0.0,0.0,1.0,0.0,0.0,5.0,47.0,1.0,0.0,1.0,5.0,1.09,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.4,0.0,0.0,0.9,1.0,0.0,0.0,0.97728693,0.022713078
243,1,0.0,0.0,1.0,0.0,0.0,5.0,47.0,1.0,0.0,2.0,5.0,0.87,60.0,2.0,0.0,3.0,1.0,3.6,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.991891,0.008109
243,2,0.0,0.0,1.0,0.0,0.0,5.0,47.0,1.0,0.0,1.0,5.0,0.71,60.0,3.0,0.0,3.0,1.0,4.4,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9843766,0.015623402
243,3,0.0,0.0,1.0,0.0,0.0,5.0,51.0,1.0,0.0,1.0,4.0,1.38,50.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.92975223,0.070247784
243,4,0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,4.0,5.0,0.71,60.0,2.0,0.0,3.0,1.0,5.0,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.99221414,0.0077858428
243,5,0.0,0.0,1.0,0.0,0.0,6.0,50.0,1.0,0.0,2.0,3.0,0.98,66.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9863665,0.013633468
243,6,0.0,0.0,1.0,1.0,0.0,5.0,44.0,1.0,0.0,1.0,4.0,1.13,62.0,2.0,2.0,2.0,1.0,2.8,1.0,1.0,0.7,0.0,0.0,0.9,1.0,0.0,0.0,0.9370346,0.06296538
243,7,0.0,0.0,1.0,0.0,0.0,6.0,41.0,1.0,0.0,2.0,3.0,0.73,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,0.0,0.9,1.0,0.0,0.0,0.8285204,0.17147955
243,8,0.0,0.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,4.0,5.0,0.74,60.0,2.0,1.0,3.0,1.0,5.2,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.997072,0.0029280318
243,9,0.0,0.0,1.0,0.0,0.0,5.0,57.0,1.0,0.0,2.0,5.0,1.43,50.0,3.0,0.0,4.0,1.0,2.0,0.0,1.0,0.4,0.0,0.0,0.9,1.0,0.0,0.0,0.9581775,0.041822515
243,10,1.0,0.0,1.0,0.0,0.0,1.0,53.0,1.0,0.0,4.0,5.0,1.23,54.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,0.8,0.0,0.0,0.9,1.0,0.0,0.0,0.99586,0.004140001
243,11,0.0,0.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,5.0,6.0,0.46,60.0,3.0,0.0,4.0,1.0,6.7,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.99574906,0.0042509623
243,12,0.0,0.0,1.0,0.0,0.0,5.0,47.0,1.0,0.0,6.0,5.0,0.49,60.0,2.0,0.0,3.0,1.0,6.4,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9748844,0.025115613
243,13,0.0,1.0,1.0,0.0,0.0,3.0,44.0,1.0,0.0,1.0,4.0,0.98,40.0,1.0,0.0,6.0,2.0,1.8,0.0,1.0,0.4,0.0,0.0,0.9,1.0,0.0,0.0,0.947346,0.05265404
243,14,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,4.0,1.62,60.0,2.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.99864537,0.0013546112
243,15,1.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,3.0,6.0,0.51,66.0,2.0,0.0,3.0,1.0,3.9,2.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.9849266,0.0150734065
243,16,0.0,0.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,1.0,5.0,0.91,40.0,4.0,0.0,10.0,1.0,1.6,0.0,1.0,0.4,0.0,0.0,0.9,1.0,0.0,0.0,0.93262434,0.06737566
243,17,1.0,0.0,1.0,0.0,0.0,3.0,39.0,1.0,3.0,2.0,1.0,0.4,50.0,2.0,0.0,6.0,1.0,2.0,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.9687454,0.03125457
243,18,0.0,0.0,2.0,0.0,0.0,5.0,37.0,1.0,0.0,1.0,4.0,0.95,50.0,2.0,0.0,2.0,1.0,2.8,1.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9668044,0.0331956
243,19,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,5.0,0.67,60.0,2.0,0.0,5.0,1.0,3.6,2.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.99514514,0.004854864
243,20,0.0,4.0,1.0,2.0,0.0,1.0,35.0,1.0,0.0,0.0,3.0,0.25,71.0,2.0,0.0,4.0,1.0,2.7,0.0,1.0,0.9,0.0,8.0,0.7,1.0,0.0,3.0,0.869374,0.13062604
243,21,0.0,0.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,1.0,4.0,1.3,50.0,1.0,0.0,6.0,2.0,2.0,0.0,1.0,0.5,0.0,2.0,0.9,0.5,0.0,0.0,0.9613508,0.038649183
243,22,0.0,1.0,1.0,0.0,1.0,3.0,50.0,1.0,0.0,3.0,5.0,1.22,66.0,2.0,0.0,1.0,1.0,3.8,1.0,1.0,0.4,0.0,12.0,0.8,1.0,0.0,0.0,0.91501653,0.08498347
243,23,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,4.0,7.0,0.7,59.0,2.0,0.0,8.0,1.0,3.9,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.93597466,0.06402534
243,24,0.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,4.0,1.27,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9915257,0.008474266
243,25,0.0,1.0,1.0,0.0,3.0,3.0,43.0,1.0,0.0,1.0,5.0,1.07,50.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.9746413,0.02535868
243,26,0.0,0.0,1.0,0.0,0.0,4.0,44.0,1.0,1.0,1.0,4.0,0.41,60.0,5.0,1.0,3.0,1.0,9.6,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.9933142,0.0066857697
243,27,0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,4.0,9.0,1.1,61.0,2.0,0.0,0.0,1.0,1.6,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.99636275,0.0036372792
243,28,0.0,0.0,1.0,0.0,0.0,2.0,29.0,1.0,0.0,2.0,4.0,1.12,50.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9954327,0.0045673125
243,29,0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,8.0,0.69,62.0,1.0,0.0,4.0,2.0,1.2,0.0,0.0,0.8,0.0,0.0,0.9,1.0,0.0,0.0,0.9875271,0.012472926
243,30,2.0,0.0,2.0,3.0,2.0,1.0,29.0,1.0,0.0,1.0,1.0,0.22,58.0,2.0,0.0,4.0,1.0,4.3,1.0,2.0,2.6,0.0,13.0,0.9,1.0,0.0,1.0,0.9966438,0.0033562337
243,31,1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.1,0.0,0.0,1.0,0.0,0.0,0.0,0.99738514,0.002614875
243,32,0.0,0.0,1.0,2.0,1.0,3.0,40.0,1.0,0.0,1.0,6.0,0.95,61.0,5.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9623606,0.03763941
243,33,0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,1.0,4.0,1.05,25.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,0.0,0.99287087,0.0071291435
243,34,0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,55.0,2.0,0.0,10.0,2.0,2.1,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.9057412,0.0942588
243,35,2.0,0.0,1.0,1.0,0.0,1.0,35.0,1.0,2.0,1.0,1.0,0.24,70.0,2.0,0.0,6.0,1.0,5.0,1.0,1.0,0.7,0.0,0.0,1.0,1.0,0.0,0.0,0.9978376,0.0021624197
243,36,1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,5.0,0.45,66.0,2.0,0.0,3.0,1.0,2.7,1.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.9885161,0.011483906
243,37,2.0,0.0,2.0,3.0,2.0,3.0,42.0,1.0,0.0,1.0,5.0,0.3,67.0,4.0,0.0,5.0,1.0,3.3,0.0,2.0,1.9,0.0,6.0,0.9,1.0,0.0,0.0,0.80311996,0.19688006
243,38,0.0,2.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,5.0,1.0,0.88,60.0,1.0,0.0,4.0,1.0,2.7,2.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9919128,0.008087225
243,39,0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,4.0,0.91,50.0,2.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.994934,0.005065953
243,40,0.0,0.0,1.0,1.0,1.0,3.0,31.0,1.0,0.0,0.0,4.0,1.63,50.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9979079,0.0020921025
243,41,0.0,0.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,1.0,3.0,0.64,66.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.6,0.0,0.0,0.9,0.0,0.0,0.0,0.997014,0.0029859971
243,42,0.0,0.0,1.0,0.0,0.0,4.0,34.0,1.0,0.0,1.0,3.0,0.81,33.0,4.0,0.0,10.0,1.0,1.0,0.0,1.0,0.6,0.0,0.0,0.9,1.0,0.0,0.0,0.9116825,0.08831748
243,43,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.55,55.0,3.0,0.0,3.0,1.0,5.8,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9946388,0.00536117
243,44,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.53,55.0,3.0,0.0,3.0,1.0,5.8,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.99577343,0.0042265574
243,45,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.51,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.9951004,0.0048996136
243,46,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.5,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9962661,0.0037338766
243,47,0.0,0.0,1.0,0.0,0.0,5.0,52.0,1.0,0.0,1.0,6.0,0.7,50.0,3.0,0.0,3.0,1.0,4.5,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9687737,0.031226296
243,48,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,6.0,6.0,0.42,61.0,3.0,0.0,5.0,1.0,7.2,0.0,2.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.99752533,0.002474674
243,49,1.0,1.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,5.0,4.0,0.74,53.0,1.0,0.0,1.0,2.0,3.2,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.9795319,0.020468138
243,50,0.0,0.0,1.0,0.0,0.0,5.0,54.0,1.0,0.0,7.0,6.0,0.33,73.0,3.0,0.0,4.0,1.0,8.2,0.0,1.0,1.9,0.0,0.0,1.0,1.0,0.0,1.0,0.96244967,0.037550334
243,51,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,0.0,3.0,5.0,0.63,46.0,1.0,0.0,1.0,1.0,3.2,2.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.9756416,0.024358409
243,52,0.0,0.0,1.0,0.0,0.0,2.0,33.0,1.0,0.0,4.0,6.0,0.37,58.0,1.0,0.0,0.0,1.0,4.7,4.0,1.0,1.2,0.0,0.0,0.8,0.0,0.0,1.0,0.9308549,0.06914511
243,53,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,6.0,0.91,66.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.0,0.0,0.9,1.0,0.0,0.0,0.99235415,0.0076458273
243,54,0.0,3.0,1.0,2.0,0.0,2.0,32.0,1.0,0.0,0.0,3.0,0.24,66.0,2.0,0.0,4.0,1.0,3.2,1.0,1.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.8775788,0.1224212
243,55,0.0,1.0,1.0,0.0,0.0,4.0,57.0,1.0,0.0,3.0,7.0,0.55,58.0,3.0,0.0,4.0,1.0,4.8,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.0,1.0,0.97691035,0.023089653
243,56,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,5.0,6.0,0.47,53.0,3.0,0.0,3.0,1.0,6.8,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9928232,0.0071768104
243,57,0.0,0.0,1.0,0.0,0.0,6.0,49.0,1.0,0.0,1.0,4.0,2.04,50.0,1.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.97173035,0.028269649
243,58,0.0,0.0,1.0,0.0,0.0,3.0,50.0,1.0,1.0,5.0,6.0,0.36,60.0,4.0,2.0,3.0,1.0,8.1,0.0,1.0,0.8,0.0,0.0,0.9,1.0,0.0,1.0,0.9235662,0.0764338
243,59,1.0,0.0,2.0,0.0,1.0,3.0,40.0,1.0,0.0,5.0,4.0,0.27,52.0,1.0,0.0,14.0,2.0,6.4,0.0,1.0,3.4,0.0,2.0,1.0,1.0,0.0,1.0,0.99803543,0.0019645952
243,60,0.0,3.0,1.0,0.0,0.0,4.0,41.0,1.0,2.0,4.0,0.0,0.66,70.0,2.0,0.0,9.0,1.0,3.0,2.0,1.0,0.4,0.0,0.0,0.8,0.0,0.0,2.0,0.60365635,0.39634365
243,61,0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,4.0,0.83,50.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9967442,0.003255812
243,62,1.0,0.0,1.0,0.0,1.0,3.0,42.0,1.0,0.0,2.0,5.0,0.48,50.0,4.0,0.0,13.0,1.0,3.7,1.0,1.0,1.0,0.0,0.0,0.9,1.0,0.0,3.0,0.94483495,0.055165064
243,63,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,64.0,1.0,0.0,2.0,2.0,3.2,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.9867869,0.013213107
243,64,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,5.0,1.22,40.0,2.0,0.0,0.0,1.0,2.6,0.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.98853564,0.011464359
243,65,0.0,3.0,1.0,0.0,0.0,3.0,52.0,1.0,0.0,3.0,4.0,1.06,52.0,2.0,0.0,1.0,2.0,2.3,0.0,1.0,0.3,0.0,0.0,0.7,0.0,0.0,1.0,0.895032,0.104968
243,66,0.0,0.0,1.0,1.0,0.0,2.0,37.0,1.0,1.0,1.0,5.0,1.32,75.0,2.0,1.0,8.0,1.0,1.8,1.0,1.0,0.8,0.0,2.0,0.9,1.0,0.0,1.0,0.98986447,0.010135534
243,67,0.0,3.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,5.0,0.0,0.88,60.0,1.0,0.0,4.0,1.0,2.7,2.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.9830859,0.016914105
243,68,1.0,0.0,1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.0,1.0,0.54,50.0,1.0,0.0,4.0,1.0,6.0,0.0,1.0,0.8,0.0,0.0,0.9,1.0,0.0,0.0,0.9956489,0.004351101
243,69,0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,2.0,2.0,7.0,0.49,66.0,1.0,1.0,4.0,2.0,1.8,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.9808407,0.01915929
243,70,0.0,0.0,2.0,2.0,0.0,4.0,34.0,1.0,0.0,3.0,4.0,0.83,60.0,1.0,0.0,0.0,2.0,3.8,2.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.98567677,0.01432321
243,71,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,0.0,4.0,10.0,0.55,72.0,1.0,0.0,5.0,2.0,2.4,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.9205644,0.07943559
243,72,0.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,2.0,5.0,0.76,66.0,1.0,0.0,0.0,2.0,1.8,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,0.0,0.9930496,0.006950404
243,73,0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.55,55.0,3.0,1.0,3.0,1.0,5.7,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9965285,0.0034714972
243,74,0.0,0.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,1.0,5.0,0.93,19.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.4,0.0,0.0,0.9,1.0,0.0,0.0,0.9880206,0.011979387
243,75,0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,4.0,6.0,0.92,66.0,1.0,0.0,0.0,2.0,1.7,1.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.99735516,0.0026448506
243,76,0.0,0.0,1.0,0.0,0.0,2.0,51.0,1.0,0.0,2.0,9.0,0.61,44.0,3.0,0.0,11.0,1.0,2.4,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.9335359,0.06646411
243,77,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,8.0,10.0,0.61,81.0,2.0,0.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.99701273,0.0029872481
243,78,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,4.0,0.66,50.0,3.0,1.0,4.0,1.0,3.5,0.0,2.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.97824055,0.021759434
243,79,0.0,3.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,5.0,4.0,0.47,54.0,1.0,0.0,4.0,1.0,4.6,2.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,0.0,0.9923035,0.0076965247
243,80,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,4.0,0.66,50.0,3.0,1.0,1.0,1.0,3.8,0.0,2.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.97421265,0.025787367
243,81,1.0,0.0,2.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,3.0,0.45,50.0,2.0,0.0,2.0,1.0,5.8,1.0,1.0,0.8,0.0,16.0,0.3,1.0,0.0,1.0,0.85308135,0.14691864
243,82,0.0,0.0,2.0,0.0,0.0,8.0,56.0,1.0,0.0,1.0,3.0,1.7,66.0,2.0,0.0,6.0,1.0,2.0,0.0,2.0,0.6,0.0,1.0,0.9,0.5,0.0,1.0,0.9829947,0.017005313
243,83,0.0,0.0,1.0,0.0,0.0,6.0,40.0,1.0,0.0,3.0,4.0,0.53,50.0,1.0,0.0,6.0,2.0,3.2,0.0,0.0,2.1,0.0,0.0,1.0,0.0,0.0,1.0,0.9958717,0.004128279
243,84,0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,5.0,6.0,0.69,50.0,1.0,1.0,5.0,1.0,4.8,1.0,1.0,0.5,0.0,0.0,0.8,0.0,0.0,1.0,0.9921396,0.007860443
243,85,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,5.0,11.0,0.79,72.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9952386,0.004761387
243,86,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,3.0,6.0,1.36,55.0,1.0,0.0,4.0,2.0,2.5,0.0,1.0,0.4,0.0,6.0,0.9,0.5,0.0,2.0,0.98083496,0.019165033
243,87,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,2.0,3.0,12.0,0.29,50.0,4.0,0.0,8.0,2.0,2.1,0.0,0.0,0.9,0.0,24.0,1.0,1.0,0.0,0.0,0.9925924,0.0074075884
243,88,0.0,0.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,2.0,4.0,0.51,50.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,1.7,0.0,0.0,0.9,0.0,0.0,0.0,0.99737704,0.0026229648
243,89,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,2.0,9.0,0.91,44.0,2.0,0.0,0.0,1.0,1.2,0.0,1.0,0.2,0.0,0.0,0.9,1.0,0.0,0.0,0.9749541,0.025045877
243,90,0.0,1.0,2.0,0.0,0.0,2.0,47.0,1.0,0.0,2.0,3.0,0.87,50.0,2.0,0.0,7.0,2.0,2.8,1.0,1.0,1.2,0.0,6.0,1.0,0.7,0.0,1.0,0.9524695,0.047530472
243,91,0.0,0.0,1.0,0.0,0.0,4.0,65.0,1.0,0.0,1.0,8.0,1.62,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9986912,0.0013087926
