test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
95,72,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.82,0.18
95,73,0.0,0.0,1.0,5.0,0.0,4.0,2.0,60.0,1.0,0.0,2.0,0.72,0.0,66.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.7,0.0,0.95,0.05
95,74,0.0,12.0,1.0,0.0,0.0,5.0,1.0,122.0,1.0,0.0,0.0,6.78,0.0,0.0,1.0,7.0,3.0,1.0,11.7,1.0,0.0,0.0,0.0,0.6,0.0,0.93,0.07
95,75,0.0,12.0,1.0,0.0,0.0,5.0,1.0,122.0,1.0,0.0,0.0,6.78,0.0,0.0,1.0,7.0,3.0,1.0,11.9,1.0,0.0,0.0,0.0,0.6,0.0,0.93,0.07
95,76,0.0,0.0,1.0,1.0,0.0,6.0,2.0,57.0,1.0,4.0,3.0,0.97,0.0,70.0,1.0,4.0,2.0,2.0,3.5,1.0,0.0,0.0,0.0,1.0,2.0,0.96,0.04
95,77,0.0,0.0,1.0,0.0,0.0,5.0,1.0,56.0,1.0,2.0,1.0,1.56,0.0,71.0,1.0,2.0,1.0,3.0,1.6,0.0,0.0,0.0,0.0,0.8,0.0,0.92,0.08
95,78,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.1,1.0,1.0,0.0,2.0,0.8,2.0,0.59,0.41
95,79,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.67,0.33
95,80,0.0,0.0,1.0,0.0,0.0,1.0,2.0,55.0,1.0,2.0,2.0,0.51,0.0,55.0,2.0,1.0,8.0,1.0,2.1,0.0,1.0,0.0,0.0,0.6,1.0,0.76,0.24
95,81,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.95,0.05
95,82,0.0,4.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,0.0,7.0,0.61,0.0,75.0,1.0,0.0,1.0,2.0,4.3,0.0,1.0,0.0,0.0,1.0,0.0,0.96,0.04
95,83,0.0,0.0,1.0,1.0,0.0,2.0,1.0,54.0,1.0,0.0,2.0,0.82,0.0,66.0,1.0,0.0,4.0,3.0,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.56,0.44
95,84,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,2.0,0.97,0.03
95,85,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,10.2,0.0,1.0,0.0,0.0,0.7,2.0,0.97,0.03
95,86,0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,2.1,1.0,1.0,0.0,0.0,0.9,1.0,0.78,0.22
95,87,0.0,6.0,1.0,0.0,0.0,0.0,1.0,50.0,16.0,0.0,3.0,0.1,0.0,95.0,3.0,1.0,23.0,2.0,2.9,0.0,0.0,0.0,1.0,1.0,3.0,0.51,0.49
95,88,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.98,0.02
95,89,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.78,0.22
95,90,0.0,27.0,1.0,0.0,0.0,3.0,1.0,113.0,1.0,0.0,0.0,3.65,0.0,0.0,0.0,3.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.9,0.1
95,91,0.0,0.0,1.0,0.0,0.0,2.0,2.0,47.0,1.0,0.0,3.0,0.6,0.0,61.0,2.0,1.0,12.0,2.0,1.6,0.0,1.0,0.0,0.0,0.7,0.0,0.94,0.06
95,92,0.0,16.0,1.0,0.0,0.0,5.0,1.0,111.0,1.0,0.0,0.0,3.83,0.0,0.0,1.0,9.0,7.0,1.0,3.1,1.0,0.0,0.0,0.0,0.4,0.0,0.93,0.07
95,93,0.0,4.0,1.0,0.0,0.0,6.0,1.0,50.0,1.0,0.0,0.0,3.57,0.0,0.0,1.0,6.0,6.0,1.0,1.2,1.0,0.0,0.0,0.0,0.4,0.0,0.92,0.08
95,94,1.0,1.0,1.0,2.0,2.0,0.0,2.0,45.0,13.0,5.0,1.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.5,0.0,0.0,0.0,0.0,0.7,2.0,0.88,0.12
95,95,0.0,0.0,1.0,0.0,0.0,3.0,2.0,47.0,1.0,0.0,1.0,0.76,0.0,25.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02
95,96,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.91,0.09
95,97,1.0,2.0,1.0,5.0,1.0,0.0,2.0,42.0,4.0,2.0,20.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,0.0,0.0,0.0,1.0,1.0,0.72,0.28
95,98,0.0,4.0,1.0,1.0,0.0,2.0,2.0,42.0,1.0,2.0,4.0,0.53,0.0,68.0,2.0,0.0,5.0,1.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,0.98,0.02
96,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,3.0,5.0,0.35,0.0,72.0,1.0,0.0,3.0,3.0,2.9,1.0,1.0,0.0,0.0,0.5,0.0,0.99,0.01
96,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,1.0,1.0,5.0,0.27,0.0,75.0,3.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0
96,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,2.0,7.0,0.28,0.0,75.0,1.0,0.0,13.0,3.0,5.5,1.0,1.0,0.0,0.0,0.6,0.0,0.9,0.1
96,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.6,0.0,0.97,0.03
96,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,29.0,3.0,0.0,6.0,0.32,0.0,72.0,1.0,0.0,9.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.54,0.46
96,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,8.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,1.0,0.0,0.0,0.8,2.0,0.94,0.06
96,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,33.0,3.0,1.0,2.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.9,1.0,1.0,0.0,0.0,0.5,2.0,0.9,0.1
96,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,2.0,5.0,0.37,0.0,66.0,1.0,0.0,2.0,2.0,3.7,1.0,1.0,0.0,0.0,0.8,1.0,1.0,0.0
96,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,1.0,3.0,0.32,0.0,83.0,1.0,0.0,3.0,2.0,2.4,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0
96,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,1.0,0.0,0.0,0.6,0.0,0.89,0.11
96,10,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,3.0,1.0,1.0,0.2,0.0,81.0,2.0,0.0,10.0,2.0,4.9,2.0,1.0,0.0,0.0,0.5,1.0,0.95,0.05
96,11,0.0,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,1.0,12.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0.88,0.12
96,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,1.0,12.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.8,1.0,1.0,0.0,0.0,1.0,0.0,0.88,0.12
96,13,0.0,2.0,1.0,1.0,0.0,0.0,2.0,28.0,1.0,3.0,6.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,0.0,0.0,0.0,0.4,0.0,0.64,0.36
96,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,4.0,5.0,0.29,0.0,70.0,2.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,0.0,0.5,1.0,0.84,0.16
96,15,0.0,14.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,5.0,0.47,0.0,68.0,2.0,0.0,3.0,1.0,3.4,1.0,1.0,0.0,0.0,0.7,0.0,0.94,0.06
96,16,0.0,2.0,1.0,4.0,0.0,0.0,1.0,30.0,1.0,0.0,5.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.9,1.0,1.0,0.0,0.0,0.9,0.0,0.95,0.05
96,17,0.0,1.0,1.0,3.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.29,0.0,80.0,1.0,0.0,0.0,2.0,5.3,1.0,1.0,0.0,0.0,1.0,0.0,0.99,0.01
96,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0
96,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,2.0,7.0,0.24,0.0,73.0,1.0,0.0,12.0,3.0,4.0,2.0,1.0,0.0,0.0,0.8,0.0,0.93,0.07
96,20,0.0,0.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,0.0,5.0,0.31,0.0,76.0,1.0,1.0,0.0,2.0,2.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
96,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,8.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.7,1.0,1.0,0.0,0.0,0.4,0.0,0.98,0.02
96,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,2.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,7.0,0.0,1.0,0.0,0.0,0.6,0.0,0.99,0.01
96,23,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,4.7,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
96,24,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,2.0,2.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,0.0,1.0,0.0,0.0,0.5,1.0,0.94,0.06
96,25,0.0,0.0,1.0,1.0,1.0,0.0,2.0,34.0,1.0,1.0,4.0,0.25,0.0,86.0,1.0,0.0,12.0,2.0,0.9,0.0,0.0,0.0,0.0,0.5,2.0,0.82,0.18
96,26,1.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,3.0,1.0,6.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.95,0.05
96,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,7.3,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
96,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.38,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02
96,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,13.5,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0
96,30,0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.0,1.0,1.0,4.0,0.18,0.0,87.0,1.0,0.0,12.0,2.0,0.8,0.0,0.0,0.0,0.0,0.5,2.0,0.91,0.09
96,31,0.0,5.0,1.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,4.0,0.18,0.0,82.0,1.0,0.0,4.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.99,0.01
96,32,1.0,2.0,1.0,2.0,0.0,1.0,2.0,29.0,3.0,2.0,5.0,0.27,0.0,80.0,2.0,0.0,3.0,2.0,2.9,1.0,1.0,0.0,0.0,0.9,0.0,0.95,0.05
96,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,6.0,0.26,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0
96,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,2.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,10.4,0.0,1.0,0.0,0.0,0.6,0.0,0.99,0.01
96,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,2.0,0.97,0.0,75.0,1.0,1.0,1.0,2.0,7.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
96,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,71.0,1.0,0.0,2.0,2.0,5.7,0.0,1.0,0.0,0.0,0.5,0.0,0.99,0.01
96,37,0.0,11.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,7.0,0.39,0.0,79.0,1.0,0.0,0.0,1.0,3.3,2.0,1.0,0.0,2.0,0.5,0.0,0.82,0.18
96,38,2.0,0.0,1.0,0.0,0.0,0.0,2.0,29.0,1.0,1.0,2.0,0.41,0.0,77.0,2.0,0.0,0.0,2.0,2.7,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0
96,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,4.0,0.41,0.0,73.0,1.0,0.0,4.0,2.0,1.3,0.0,1.0,0.0,0.0,0.6,0.0,0.95,0.05
96,40,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.97,0.03
96,41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,1.0,1.0,5.0,0.51,0.0,67.0,1.0,1.0,3.0,1.0,6.8,2.0,1.0,0.0,0.0,0.7,1.0,0.98,0.02
96,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,2.0,1.0,5.0,0.57,0.0,66.0,1.0,0.0,4.0,2.0,6.3,2.0,1.0,0.0,0.0,0.5,1.0,0.97,0.03
96,43,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,1.0,1.0,5.0,0.23,0.0,67.0,1.0,0.0,0.0,3.0,2.2,1.0,1.0,0.0,0.0,1.0,0.0,0.99,0.01
96,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,7.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.0,0.0,0.0,0.9,2.0,0.94,0.06
96,45,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.99,0.01
96,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,1.0,1.0,3.0,0.44,0.0,64.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,0.0,0.6,1.0,0.85,0.15
96,47,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.89,0.11
96,48,0.0,0.0,2.0,2.0,1.0,0.0,2.0,31.0,1.0,1.0,2.0,0.35,0.0,79.0,1.0,0.0,6.0,3.0,7.5,0.0,1.0,0.0,0.0,1.0,2.0,0.83,0.17
96,49,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.0,0.9,2.0,0.91,0.09
96,50,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,2.0,6.0,0.24,0.0,81.0,2.0,0.0,4.0,1.0,2.9,1.0,0.0,0.0,0.0,0.7,1.0,0.87,0.13
96,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,3.0,3.0,0.34,0.0,82.0,1.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.74,0.26
96,52,0.0,3.0,1.0,0.0,0.0,0.0,1.0,40.0,3.0,4.0,3.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,0.0,0.6,1.0,0.87,0.13
96,53,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,3.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.6,1.0,1.0,0.0,0.0,0.8,1.0,0.85,0.15
96,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,2.0,6.0,4.0,0.18,0.0,81.0,1.0,0.0,8.0,4.0,2.3,0.0,1.0,0.0,0.0,1.0,1.0,0.9,0.1
96,55,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.8,0.0,0.95,0.05
96,56,2.0,1.0,1.0,1.0,0.0,0.0,2.0,27.0,3.0,3.0,7.0,0.24,0.0,71.0,2.0,2.0,11.0,2.0,3.5,0.0,1.0,0.0,0.0,1.0,2.0,0.8,0.2
96,57,0.0,0.0,1.0,1.0,0.0,1.0,1.0,29.0,1.0,0.0,0.0,1.81,0.0,75.0,2.0,0.0,3.0,1.0,2.2,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0
96,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,8.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.9,0.0,0.98,0.02
96,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,2.0,0.97,0.0,75.0,1.0,2.0,1.0,2.0,11.1,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
96,60,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.4,2.0,1.0,0.0,0.0,0.7,2.0,0.94,0.06
96,61,0.0,4.0,1.0,4.0,0.0,0.0,1.0,24.0,1.0,0.0,6.0,0.25,0.0,80.0,1.0,0.0,0.0,1.0,5.8,1.0,1.0,0.0,0.0,1.0,0.0,0.9,0.1
96,62,1.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,6.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02
96,63,1.0,1.0,1.0,2.0,0.0,0.0,2.0,22.0,1.0,1.0,14.0,0.12,0.0,81.0,1.0,0.0,6.0,1.0,6.5,1.0,1.0,0.0,0.0,0.6,0.0,0.98,0.02
96,64,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,2.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,0.0,0.7,0.0,0.99,0.01
96,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,3.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,0.0,0.7,0.0,0.97,0.03
96,66,0.0,0.0,1.0,1.0,1.0,0.0,2.0,31.0,1.0,2.0,4.0,0.44,0.0,76.0,1.0,3.0,2.0,2.0,7.4,1.0,0.0,0.0,0.0,0.6,0.0,0.98,0.02
96,67,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.96,0.04
96,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.0,0.5,1.0,0.99,0.01
96,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.0,0.5,1.0,0.99,0.01
96,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,5.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.97,0.03
96,71,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,6.6,0.0,1.0,0.0,0.0,0.5,0.0,0.96,0.04
96,72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,3.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.9,1.0,1.0,0.0,0.0,0.9,2.0,0.97,0.03
96,73,1.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,3.0,0.32,0.0,70.0,1.0,0.0,0.0,1.0,1.9,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
96,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,8.0,0.23,0.0,73.0,1.0,0.0,1.0,2.0,4.4,1.0,1.0,0.0,0.0,0.6,0.0,0.99,0.01
96,75,0.0,0.0,1.0,1.0,0.0,0.0,2.0,28.0,1.0,2.0,9.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.5,0.0,1.0,0.0,0.0,0.7,0.0,0.96,0.04
96,76,0.0,0.0,1.0,2.0,1.0,0.0,1.0,28.0,1.0,1.0,6.0,0.35,0.0,85.0,1.0,0.0,0.0,3.0,5.6,1.0,1.0,0.0,0.0,0.8,2.0,0.95,0.05
96,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,7.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
96,78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,1.0,3.0,0.42,0.0,73.0,1.0,2.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.8,1.0,0.97,0.03
96,79,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,2.0,3.0,4.0,0.22,0.0,80.0,1.0,0.0,7.0,4.0,2.1,0.0,1.0,0.0,2.0,1.0,1.0,0.91,0.09
96,80,0.0,0.0,1.0,3.0,0.0,1.0,1.0,36.0,1.0,0.0,4.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.7,1.0,1.0,0.0,0.0,0.7,0.0,0.95,0.05
96,81,0.0,0.0,1.0,2.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.83,0.0,75.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
96,82,2.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,10.0,0.22,0.0,72.0,2.0,0.0,9.0,2.0,5.3,0.0,1.0,0.0,0.0,0.7,1.0,0.95,0.05
96,83,1.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.0,0.7,0.0,0.98,0.02
96,84,0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,0.0,5.0,0.34,0.0,60.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.4,0.0,0.93,0.07
96,85,0.0,0.0,1.0,1.0,0.0,1.0,2.0,39.0,2.0,2.0,4.0,0.44,0.0,74.0,1.0,0.0,4.0,3.0,2.2,1.0,1.0,0.0,0.0,0.8,0.0,0.97,0.03
96,86,0.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,3.0,5.0,5.0,0.29,0.0,77.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,0.0,0.7,1.0,0.91,0.09
96,87,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,5.0,3.0,0.35,0.0,62.0,2.0,1.0,8.0,1.0,5.0,1.0,1.0,0.0,0.0,0.5,2.0,0.8,0.2
96,88,0.0,0.0,1.0,1.0,0.0,3.0,2.0,31.0,1.0,2.0,2.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,0.0,0.6,0.0,0.97,0.03
96,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,5.0,0.33,0.0,80.0,3.0,0.0,0.0,2.0,2.1,0.0,1.0,0.0,0.0,1.0,0.0,0.99,0.01
96,90,0.0,0.0,1.0,3.0,0.0,0.0,2.0,25.0,1.0,7.0,6.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,1.0,0.0,0.0,0.5,1.0,0.98,0.02
96,91,1.0,0.0,1.0,1.0,0.0,1.0,2.0,33.0,1.0,0.0,1.0,0.28,0.0,65.0,4.0,0.0,8.0,2.0,5.6,0.0,1.0,0.0,0.0,0.6,2.0,0.77,0.23
96,92,0.0,0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,7.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.98,0.02
96,93,0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,5.0,3.0,0.18,0.0,80.0,2.0,0.0,1.0,2.0,2.2,1.0,1.0,0.0,0.0,0.9,2.0,1.0,0.0
96,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,5.0,0.34,0.0,76.0,2.0,1.0,2.0,2.0,1.7,0.0,1.0,0.0,0.0,1.0,0.0,0.99,0.01
